ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:SPY190809C00288000,2019-08-05,2019-08-09,SPY,C,288.0,19227.0,3.24,1.62,1.47,YES,2.335,0.81,1.33,0.46,3.34,1.33,2174.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,0.2742,0.3031,2.335,1.16
O:SPY190809C00289000,2019-08-05,2019-08-09,SPY,C,289.0,10050.0,2.63,1.32,1.83,YES,1.855,0.64,1.03,0.36,2.68,1.03,1308.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,0.2724,0.261,1.855,0.93
O:SPY190809C00290000,2019-08-05,2019-08-09,SPY,C,290.0,27342.0,2.21,0.92,2.18,YES,1.49,0.52,0.77,0.27,2.21,0.77,2587.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,0.2546,0.2082,1.49,0.77
O:SPY190809C00291000,2019-08-05,2019-08-09,SPY,C,291.0,13908.0,1.68,0.78,2.53,YES,1.13,0.39,0.57,0.2,1.69,0.57,1009.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,1.13,0.59
O:SPY190809C00292000,2019-08-05,2019-08-09,SPY,C,292.0,11114.0,1.26,0.5,2.88,NO,0.8600000000000001,0.3,0.39,0.14,1.33,0.39,1328.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.8600000000000001,0.46
O:SPY190809C00292500,2019-08-05,2019-08-09,SPY,C,292.5,4967.0,1.14,0.48,3.06,NO,0.735,0.26,0.33,0.11,1.14,0.33,709.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.735,0.4
O:SPY190809C00293000,2019-08-05,2019-08-09,SPY,C,293.0,12852.0,0.92,0.36,3.23,NO,0.62,0.22,0.27,0.09,0.97,0.27,994.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.62,0.34
O:SPY190809C00294000,2019-08-05,2019-08-09,SPY,C,294.0,6166.0,0.68,0.23,3.59,NO,0.46,0.16,0.17,0.06,0.75,0.17,811.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.46,0.26
O:SPY190809C00295000,2019-08-05,2019-08-09,SPY,C,295.0,17711.0,0.34,0.15,3.94,NO,0.285,0.1,0.12,0.04,0.45,0.12,1766.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.285,0.16
O:SPY190809C00296000,2019-08-05,2019-08-09,SPY,C,296.0,14681.0,0.29,0.09,4.29,NO,0.18,0.06,0.07,0.02,0.29,0.07,591.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.18,0.1
O:SPY190809C00297000,2019-08-05,2019-08-09,SPY,C,297.0,3958.0,0.18,0.07,4.64,NO,0.1149999999999999,0.04,0.05,0.02,0.18,0.05,367.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.1149999999999999,0.06
O:SPY190809C00297500,2019-08-05,2019-08-09,SPY,C,297.5,2416.0,0.19,0.05,4.82,NO,0.115,0.04,0.04,0.01,0.19,0.04,290.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.115,0.07
O:SPY190809C00298000,2019-08-05,2019-08-09,SPY,C,298.0,3111.0,0.11,0.05,5.0,NO,0.07,0.02,0.03,0.01,0.11,0.03,258.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.07,0.04
O:SPY190809C00299000,2019-08-05,2019-08-09,SPY,C,299.0,1444.0,0.05,0.03,5.35,NO,0.045,0.02,0.02,0.01,0.07,0.02,403.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.045,0.02
O:SPY190809C00300000,2019-08-05,2019-08-09,SPY,C,300.0,3295.0,0.03,0.02,5.7,NO,0.035,0.01,0.02,0.01,0.05,0.02,280.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.035,0.02
O:SPY190809C00301000,2019-08-05,2019-08-09,SPY,C,301.0,950.0,0.02,0.02,6.05,NO,0.015,0.01,0.01,0.0,0.02,0.01,85.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.015,0.01
O:SPY190809C00302000,2019-08-05,2019-08-09,SPY,C,302.0,1948.0,0.05,0.01,6.41,NO,0.03,0.01,0.01,0.0,0.05,0.01,160.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.03,0.02
O:SPY190809C00302500,2019-08-05,2019-08-09,SPY,C,302.5,14350.0,0.05,0.01,6.58,NO,0.03,0.01,0.01,0.0,0.05,0.01,81.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.03,0.02
O:SPY190809C00303000,2019-08-05,2019-08-09,SPY,C,303.0,591.0,0.01,0.02,6.76,NO,0.015,0.01,0.01,0.0,0.02,0.01,30.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.015,0.01
O:SPY190809C00304000,2019-08-05,2019-08-09,SPY,C,304.0,6859.0,0.01,0.01,7.11,NO,0.015,0.01,0.01,0.0,0.02,0.01,79.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.015,0.01
O:SPY190809C00305000,2019-08-05,2019-08-09,SPY,C,305.0,251.0,0.01,0.01,7.46,NO,0.01,0.0,0.01,0.0,0.01,0.01,13.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.01,0.0
O:SPY190809C00306000,2019-08-05,2019-08-09,SPY,C,306.0,109.0,0.01,0.01,7.81,NO,0.01,0.0,0.01,0.0,0.01,0.01,12.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.01,0.0
O:SPY190809C00307000,2019-08-05,2019-08-09,SPY,C,307.0,128.0,0.01,0.01,8.17,NO,0.01,0.0,0.01,0.0,0.01,0.01,11.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.01,0.0
O:SPY190809C00307500,2019-08-05,2019-08-09,SPY,C,307.5,4.0,0.01,0.01,8.34,NO,0.01,0.0,0.01,0.0,0.01,0.01,2.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.01,0.0
O:SPY190809C00308000,2019-08-05,2019-08-09,SPY,C,308.0,4.0,0.01,0.01,8.52,NO,0.01,0.0,0.01,0.0,0.01,0.01,2.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.01,0.0
O:SPY190809C00309000,2019-08-05,2019-08-09,SPY,C,309.0,2.0,0.01,0.01,8.87,NO,0.01,0.0,0.01,0.0,0.01,0.01,1.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.01,0.0
O:SPY190809C00310000,2019-08-05,2019-08-09,SPY,C,310.0,52.0,0.01,0.01,9.22,NO,0.01,0.0,0.01,0.0,0.01,0.01,3.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.01,0.0
O:SPY190809C00311000,2019-08-05,2019-08-09,SPY,C,311.0,6.0,0.01,0.01,9.58,NO,0.01,0.0,0.01,0.0,0.01,0.01,2.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.01,0.0
O:SPY190809C00312000,2019-08-05,2019-08-09,SPY,C,312.0,2.0,0.01,0.01,9.93,NO,0.01,0.0,0.01,0.0,0.01,0.01,1.0,1564977600000000000,4.0,Weekly,288.09,283.82,288.21,281.72,288.21,291.62,293.24,293.24,0.0213,,,0.01,0.0
O:SPY190823C00260000,2019-08-19,2019-08-23,SPY,C,260.0,21.0,32.45,33.09,-11.06,YES,32.52,11.1,31.95,10.9,33.09,31.95,4.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.7654,0.923,32.52,11.29
O:SPY190823C00270000,2019-08-19,2019-08-23,SPY,C,270.0,1.0,21.98,21.98,-7.64,YES,21.98,7.5,21.98,7.5,21.98,21.98,1.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,,,21.98,7.5
O:SPY190823C00273000,2019-08-19,2019-08-23,SPY,C,273.0,1.0,19.79,19.79,-6.61,YES,19.79,6.75,19.79,6.75,19.79,19.79,1.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.4417,0.9281,19.79,6.75
O:SPY190823C00274000,2019-08-19,2019-08-23,SPY,C,274.0,50.0,18.36,18.59,-6.27,YES,18.475,6.3,18.36,6.26,18.59,18.36,2.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.3645,0.9539,18.475,6.34
O:SPY190823C00275000,2019-08-19,2019-08-23,SPY,C,275.0,52.0,17.09,17.8,-5.93,YES,17.505000000000003,5.97,17.09,5.83,17.92,17.09,10.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.4071,0.9219,17.505000000000003,6.11
O:SPY190823C00276000,2019-08-19,2019-08-23,SPY,C,276.0,96.0,16.4,16.66,-5.59,YES,16.67,5.69,16.4,5.6,16.94,16.4,8.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.3527,0.9388,16.67,5.78
O:SPY190823C00277000,2019-08-19,2019-08-23,SPY,C,277.0,7.0,15.36,15.94,-5.24,YES,15.65,5.34,15.36,5.24,15.94,15.36,4.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.3988,0.8988,15.65,5.44
O:SPY190823C00278000,2019-08-19,2019-08-23,SPY,C,278.0,2.0,13.71,13.71,-4.9,YES,13.71,4.68,13.71,4.68,13.71,13.71,1.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,,,13.71,4.68
O:SPY190823C00279000,2019-08-19,2019-08-23,SPY,C,279.0,6.0,13.58,13.44,-4.56,YES,13.535,4.62,13.44,4.59,13.63,13.44,3.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.216,0.9804,13.535,4.65
O:SPY190823C00280000,2019-08-19,2019-08-23,SPY,C,280.0,539.0,12.6,12.5,-4.22,YES,12.655,4.32,12.29,4.19,13.02,12.29,30.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.2326,0.9614,12.655,4.44
O:SPY190823C00281000,2019-08-19,2019-08-23,SPY,C,281.0,66.0,11.69,11.66,-3.88,YES,11.475,3.92,11.17,3.81,11.78,11.17,16.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.2635,0.9233,11.475,4.02
O:SPY190823C00282000,2019-08-19,2019-08-23,SPY,C,282.0,31.0,10.63,10.93,-3.53,YES,10.7,3.65,10.38,3.54,11.02,10.38,9.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.2963,0.8753,10.7,3.76
O:SPY190823C00282500,2019-08-19,2019-08-23,SPY,C,282.5,48.0,10.09,10.4,-3.36,YES,10.14,3.46,9.88,3.37,10.4,9.88,8.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.2811,0.8761,10.14,3.55
O:SPY190823C00283000,2019-08-19,2019-08-23,SPY,C,283.0,68.0,9.64,9.91,-3.19,YES,9.71,3.31,9.07,3.09,10.35,9.07,22.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.2724,0.8711,9.71,3.53
O:SPY190823C00284000,2019-08-19,2019-08-23,SPY,C,284.0,151.0,8.73,9.11,-2.85,YES,8.79,3.0,8.3,2.83,9.28,8.3,42.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.2803,0.8361,8.79,3.17
O:SPY190823C00285000,2019-08-19,2019-08-23,SPY,C,285.0,1357.0,7.91,8.15,-2.51,NO,7.77,2.65,7.14,2.44,8.4,7.14,103.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.2629,0.8205,7.77,2.87
O:SPY190823C00286000,2019-08-19,2019-08-23,SPY,C,286.0,540.0,6.88,6.87,-2.17,NO,6.92,2.36,6.36,2.17,7.48,6.36,161.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.203,0.8486,6.92,2.55
O:SPY190823C00287000,2019-08-19,2019-08-23,SPY,C,287.0,748.0,6.2,6.0,-1.82,NO,6.105,2.08,5.56,1.9,6.65,5.56,202.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.1979,0.813,6.105,2.27
O:SPY190823C00287500,2019-08-19,2019-08-23,SPY,C,287.5,1232.0,5.8,5.52,-1.65,NO,5.59,1.91,5.1,1.74,6.08,5.1,140.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.1886,0.8012,5.59,2.07
O:SPY190823C00288000,2019-08-19,2019-08-23,SPY,C,288.0,1430.0,5.25,5.12,-1.48,NO,5.245,1.79,4.75,1.62,5.74,4.75,294.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.1879,0.7766,5.245,1.96
O:SPY190823C00289000,2019-08-19,2019-08-23,SPY,C,289.0,1704.0,4.6,4.42,-1.14,NO,4.45,1.52,3.95,1.35,4.95,3.95,355.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.1927,0.7155,4.45,1.69
O:SPY190823C00290000,2019-08-19,2019-08-23,SPY,C,290.0,10761.0,3.72,3.65,-0.8,NO,3.66,1.25,3.22,1.1,4.1,3.22,825.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.1851,0.6611,3.66,1.4
O:SPY190823C00291000,2019-08-19,2019-08-23,SPY,C,291.0,6781.0,3.1,2.9,-0.45,NO,2.985,1.02,2.57,0.88,3.4,2.57,637.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.1748,0.5998,2.985,1.16
O:SPY190823C00292000,2019-08-19,2019-08-23,SPY,C,292.0,12843.0,2.37,2.27,-0.11,NO,2.335,0.8,1.96,0.67,2.71,1.96,1683.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.1692,0.5271,2.335,0.92
O:SPY190823C00292500,2019-08-19,2019-08-23,SPY,C,292.5,8651.0,2.15,1.93,0.06,NO,2.045,0.7,1.71,0.58,2.38,1.71,1129.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.1622,0.4884,2.045,0.81
O:SPY190823C00293000,2019-08-19,2019-08-23,SPY,C,293.0,38511.0,1.86,1.73,0.23,NO,1.765,0.6,1.45,0.49,2.08,1.45,3892.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.165,0.4492,1.765,0.71
O:SPY190823C00294000,2019-08-19,2019-08-23,SPY,C,294.0,23076.0,1.37,1.21,0.57,NO,1.26,0.43,1.01,0.34,1.51,1.01,1568.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.1556,0.3656,1.26,0.52
O:SPY190823C00295000,2019-08-19,2019-08-23,SPY,C,295.0,23013.0,0.94,0.76,0.91,NO,0.845,0.29,0.66,0.23,1.03,0.66,1456.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.1438,0.2756,0.845,0.35
O:SPY190823C00296000,2019-08-19,2019-08-23,SPY,C,296.0,15056.0,0.61,0.47,1.26,NO,0.545,0.19,0.42,0.14,0.67,0.42,1225.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,0.1381,0.1965,0.545,0.23
O:SPY190823C00297000,2019-08-19,2019-08-23,SPY,C,297.0,19460.0,0.36,0.29,1.6,NO,0.32,0.11,0.24,0.08,0.4,0.24,930.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,,,0.32,0.14
O:SPY190823C00297500,2019-08-19,2019-08-23,SPY,C,297.5,3347.0,0.28,0.21,1.77,NO,0.245,0.08,0.18,0.06,0.31,0.18,314.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,,,0.245,0.11
O:SPY190823C00298000,2019-08-19,2019-08-23,SPY,C,298.0,6913.0,0.23,0.15,1.94,NO,0.195,0.07,0.14,0.05,0.25,0.14,341.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,,,0.195,0.09
O:SPY190823C00299000,2019-08-19,2019-08-23,SPY,C,299.0,3140.0,0.13,0.08,2.28,NO,0.1,0.03,0.07,0.02,0.13,0.07,277.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,,,0.1,0.04
O:SPY190823C00300000,2019-08-19,2019-08-23,SPY,C,300.0,7529.0,0.07,0.05,2.62,NO,0.055,0.02,0.04,0.01,0.07,0.04,505.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,,,0.055,0.02
O:SPY190823C00301000,2019-08-19,2019-08-23,SPY,C,301.0,719.0,0.04,0.03,2.97,NO,0.03,0.01,0.02,0.01,0.04,0.02,80.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,,,0.03,0.01
O:SPY190823C00302000,2019-08-19,2019-08-23,SPY,C,302.0,2540.0,0.03,0.02,3.31,NO,0.02,0.01,0.01,0.0,0.03,0.01,120.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,,,0.02,0.01
O:SPY190823C00302500,2019-08-19,2019-08-23,SPY,C,302.5,59.0,0.02,0.02,3.48,NO,0.015,0.01,0.01,0.0,0.02,0.01,6.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,,,0.015,0.01
O:SPY190823C00303000,2019-08-19,2019-08-23,SPY,C,303.0,622.0,0.01,0.01,3.65,NO,0.015,0.01,0.01,0.0,0.02,0.01,11.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,,,0.015,0.01
O:SPY190823C00304000,2019-08-19,2019-08-23,SPY,C,304.0,405.0,0.01,0.01,3.99,NO,0.01,0.0,0.01,0.0,0.01,0.01,26.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,,,0.01,0.0
O:SPY190823C00305000,2019-08-19,2019-08-23,SPY,C,305.0,16.0,0.01,0.01,4.33,NO,0.015,0.01,0.01,0.0,0.02,0.01,6.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,,,0.015,0.01
O:SPY190823C00306000,2019-08-19,2019-08-23,SPY,C,306.0,44.0,0.01,0.01,4.68,NO,0.01,0.0,0.01,0.0,0.01,0.01,12.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,,,0.01,0.0
O:SPY190823C00307000,2019-08-19,2019-08-23,SPY,C,307.0,2.0,0.02,0.01,5.02,NO,0.015,0.01,0.01,0.0,0.02,0.01,2.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,,,0.015,0.01
O:SPY190823C00308000,2019-08-19,2019-08-23,SPY,C,308.0,17.0,0.01,0.01,5.36,NO,0.01,0.0,0.01,0.0,0.01,0.01,4.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,,,0.01,0.0
O:SPY190823C00311000,2019-08-19,2019-08-23,SPY,C,311.0,1.0,0.01,0.01,6.39,NO,0.01,0.0,0.01,0.0,0.01,0.01,1.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,,,0.01,0.0
O:SPY190823C00312000,2019-08-19,2019-08-23,SPY,C,312.0,2.0,0.01,0.01,6.73,NO,0.01,0.0,0.01,0.0,0.01,0.01,1.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,,,0.01,0.0
O:SPY190823C00313000,2019-08-19,2019-08-23,SPY,C,313.0,2.0,0.01,0.01,7.07,NO,0.01,0.0,0.01,0.0,0.01,0.01,2.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,,,0.01,0.0
O:SPY190823C00315000,2019-08-19,2019-08-23,SPY,C,315.0,5.0,0.01,0.01,7.75,NO,0.01,0.0,0.01,0.0,0.01,0.01,2.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,,,0.01,0.0
O:SPY190823C00320000,2019-08-19,2019-08-23,SPY,C,320.0,4.0,0.01,0.01,9.47,NO,0.01,0.0,0.01,0.0,0.01,0.01,1.0,1566187200000000000,4.0,Weekly,292.19,292.33,293.08,291.44,293.08,284.85,292.76,292.76,0.0213,,,0.01,0.0
O:SPY190830C00250000,2019-08-26,2019-08-30,SPY,C,250.0,15.0,36.63,36.63,-13.19,YES,36.63,12.72,36.63,12.72,36.63,36.63,1.0,1566792000000000000,4.0,Weekly,287.27,288.0,288.0,285.58,288.0,292.45,294.2399,294.2399,0.0213,,,36.63,12.72
O:SPY190830C00265000,2019-08-26,2019-08-30,SPY,C,265.0,201.0,21.8,21.74,-7.99,YES,21.77,7.56,21.74,7.55,21.8,21.74,2.0,1566792000000000000,4.0,Weekly,287.27,288.0,288.0,285.58,288.0,292.45,294.2399,294.2399,0.0213,,,21.77,7.57
O:SPY190830C00267000,2019-08-26,2019-08-30,SPY,C,267.0,176.0,20.33,20.32,-7.29,YES,20.325,7.06,20.32,7.06,20.33,20.32,3.0,1566792000000000000,4.0,Weekly,287.27,288.0,288.0,285.58,288.0,292.45,294.2399,294.2399,0.0213,,,20.325,7.06
O:SPY190830C00270000,2019-08-26,2019-08-30,SPY,C,270.0,156.0,16.84,17.36,-6.25,YES,16.745,5.81,16.1,5.59,17.39,16.1,13.0,1566792000000000000,4.0,Weekly,287.27,288.0,288.0,285.58,288.0,292.45,294.2399,294.2399,0.0213,,,16.745,6.04
O:SPY190830C00271000,2019-08-26,2019-08-30,SPY,C,271.0,10.0,16.25,16.25,-5.9,YES,16.25,5.64,16.25,5.64,16.25,16.25,1.0,1566792000000000000,4.0,Weekly,287.27,288.0,288.0,285.58,288.0,292.45,294.2399,294.2399,0.0213,,,16.25,5.64
O:SPY190830C00272000,2019-08-26,2019-08-30,SPY,C,272.0,2.0,15.86,15.16,-5.56,YES,15.51,5.39,15.16,5.26,15.86,15.16,2.0,1566792000000000000,4.0,Weekly,287.27,288.0,288.0,285.58,288.0,292.45,294.2399,294.2399,0.0213,,,15.51,5.51
O:SPY190830C00273000,2019-08-26,2019-08-30,SPY,C,273.0,17.0,14.09,14.51,-5.21,YES,14.13,4.91,13.7,4.76,14.56,13.7,4.0,1566792000000000000,4.0,Weekly,287.27,288.0,288.0,285.58,288.0,292.45,294.2399,294.2399,0.0213,,,14.13,5.06
O:SPY190830C00274000,2019-08-26,2019-08-30,SPY,C,274.0,8.0,13.63,13.4,-4.86,YES,13.405,4.65,13.18,4.58,13.63,13.18,4.0,1566792000000000000,4.0,Weekly,287.27,288.0,288.0,285.58,288.0,292.45,294.2399,294.2399,0.0213,,,13.405,4.73
O:SPY190830C00275000,2019-08-26,2019-08-30,SPY,C,275.0,362.0,12.6,12.39,-4.51,YES,12.25,4.25,11.5,3.99,13.0,11.5,54.0,1566792000000000000,4.0,Weekly,287.27,288.0,288.0,285.58,288.0,292.45,294.2399,294.2399,0.0213,,,12.25,4.51
O:SPY190830C00276000,2019-08-26,2019-08-30,SPY,C,276.0,5.0,10.95,11.59,-4.17,YES,11.34,3.94,10.95,3.8,11.73,10.95,4.0,1566792000000000000,4.0,Weekly,287.27,288.0,288.0,285.58,288.0,292.45,294.2399,294.2399,0.0213,,,11.34,4.07
O:SPY190830C00277000,2019-08-26,2019-08-30,SPY,C,277.0,9.0,9.86,10.48,-3.82,YES,10.25,3.56,9.86,3.42,10.64,9.86,8.0,1566792000000000000,4.0,Weekly,287.27,288.0,288.0,285.58,288.0,292.45,294.2399,294.2399,0.0213,,,10.25,3.69
O:SPY190830C00277500,2019-08-26,2019-08-30,SPY,C,277.5,3.0,9.93,10.51,-3.65,YES,10.29,3.57,9.93,3.45,10.65,9.93,3.0,1566792000000000000,4.0,Weekly,287.27,288.0,288.0,285.58,288.0,292.45,294.2399,294.2399,0.0213,,,10.29,3.7
O:SPY190830C00278000,2019-08-26,2019-08-30,SPY,C,278.0,27.0,9.94,10.51,-3.47,YES,9.735,3.38,8.96,3.11,10.51,8.96,13.0,1566792000000000000,4.0,Weekly,287.27,288.0,288.0,285.58,288.0,292.45,294.2399,294.2399,0.0213,0.2787,0.8858,9.735,3.65
O:SPY190830C00279000,2019-08-26,2019-08-30,SPY,C,279.0,67.0,9.44,9.87,-3.12,YES,9.03,3.14,8.19,2.84,9.87,8.19,23.0,1566792000000000000,4.0,Weekly,287.27,288.0,288.0,285.58,288.0,292.45,294.2399,294.2399,0.0213,0.3124,0.8319,9.03,3.43
