ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:IWM190614C00155500,2019-06-10,2019-06-14,IWM,C,155.5,47,0.05,0.04,1.54,YES,0.06,0.04,0.04,0.02,0.09,0.04,16,1560139200000000000,4,Weekly,151.45,151.75,153.14,151.45,153.14,151.73,152.94,152.94,0.02,,,0.06,0.06
O:IWM190614C00156000,2019-06-10,2019-06-14,IWM,C,156.0,21056,0.03,0.02,1.87,YES,0.05,0.03,0.02,0.01,0.07,0.02,297,1560139200000000000,4,Weekly,151.45,151.75,153.14,151.45,153.14,151.73,152.94,152.94,0.02,,,0.05,0.05
O:IWM190614C00156500,2019-06-10,2019-06-14,IWM,C,156.5,41,0.02,0.02,2.19,YES,0.03,0.02,0.02,0.01,0.04,0.02,17,1560139200000000000,4,Weekly,151.45,151.75,153.14,151.45,153.14,151.73,152.94,152.94,0.02,,,0.03,0.03
O:IWM190614C00157000,2019-06-10,2019-06-14,IWM,C,157.0,257,0.02,0.02,2.52,YES,0.02,0.02,0.01,0.01,0.04,0.01,17,1560139200000000000,4,Weekly,151.45,151.75,153.14,151.45,153.14,151.73,152.94,152.94,0.02,,,0.02,0.02
O:IWM190614C00157500,2019-06-10,2019-06-14,IWM,C,157.5,20,0.02,0.02,2.85,YES,0.02,0.02,0.02,0.01,0.02,0.02,5,1560139200000000000,4,Weekly,151.45,151.75,153.14,151.45,153.14,151.73,152.94,152.94,0.02,,,0.02,0.02
O:IWM190614C00158000,2019-06-10,2019-06-14,IWM,C,158.0,34,0.01,0.01,3.17,YES,0.02,0.01,0.01,0.01,0.02,0.01,6,1560139200000000000,4,Weekly,151.45,151.75,153.14,151.45,153.14,151.73,152.94,152.94,0.02,,,0.02,0.01
O:IWM190614C00158500,2019-06-10,2019-06-14,IWM,C,158.5,259,0.01,0.01,3.5,YES,0.01,0.01,0.01,0.01,0.02,0.01,32,1560139200000000000,4,Weekly,151.45,151.75,153.14,151.45,153.14,151.73,152.94,152.94,0.02,,,0.01,0.01
O:IWM190614C00159500,2019-06-10,2019-06-14,IWM,C,159.5,3521,0.0,0.0,4.15,YES,0.0,0.0,0.0,0.0,0.0,0.0,16,1560139200000000000,4,Weekly,151.45,151.75,153.14,151.45,153.14,151.73,152.94,152.94,0.02,,,0.0,0.0
O:IWM190614C00160000,2019-06-10,2019-06-14,IWM,C,160.0,2509,0.0,0.01,4.48,YES,0.01,0.0,0.0,0.0,0.01,0.0,18,1560139200000000000,4,Weekly,151.45,151.75,153.14,151.45,153.14,151.73,152.94,152.94,0.02,,,0.01,0.0
O:IWM190614C00160500,2019-06-10,2019-06-14,IWM,C,160.5,709,0.0,0.0,4.81,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1560139200000000000,4,Weekly,151.45,151.75,153.14,151.45,153.14,151.73,152.94,152.94,0.02,,,0.0,0.0
O:IWM190614C00161000,2019-06-10,2019-06-14,IWM,C,161.0,1291,0.0,0.0,5.13,YES,0.0,0.0,0.0,0.0,0.0,0.0,11,1560139200000000000,4,Weekly,151.45,151.75,153.14,151.45,153.14,151.73,152.94,152.94,0.02,,,0.0,0.0
O:IWM190614C00161500,2019-06-10,2019-06-14,IWM,C,161.5,100,0.0,0.0,5.46,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1560139200000000000,4,Weekly,151.45,151.75,153.14,151.45,153.14,151.73,152.94,152.94,0.02,,,0.0,0.0
O:IWM190621C00138000,2019-06-17,2019-06-21,IWM,C,138.0,1,3.66,3.66,-9.74,YES,3.66,2.39,3.66,2.39,3.66,3.66,1,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,3.66,2.39
O:IWM190621C00140000,2019-06-17,2019-06-21,IWM,C,140.0,1,3.04,3.04,-8.43,YES,3.04,1.99,3.04,1.99,3.04,3.04,1,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,3.04,1.99
O:IWM190621C00141000,2019-06-17,2019-06-21,IWM,C,141.0,1,2.76,2.76,-7.78,YES,2.76,1.81,2.76,1.81,2.76,2.76,1,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,2.76,1.81
O:IWM190621C00142000,2019-06-17,2019-06-21,IWM,C,142.0,16,2.63,2.68,-7.13,YES,2.66,1.74,2.63,1.72,2.68,2.63,2,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,2.66,1.75
O:IWM190621C00143000,2019-06-17,2019-06-21,IWM,C,143.0,20,2.33,2.33,-6.47,YES,2.33,1.52,2.33,1.52,2.33,2.33,1,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,2.33,1.52
O:IWM190621C00144000,2019-06-17,2019-06-21,IWM,C,144.0,1,2.01,2.01,-5.82,YES,2.01,1.32,2.01,1.32,2.01,2.01,1,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,2.01,1.32
O:IWM190621C00145000,2019-06-17,2019-06-21,IWM,C,145.0,49,1.77,1.9,-5.16,YES,1.83,1.2,1.77,1.16,1.9,1.77,4,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,1.83,1.24
O:IWM190621C00146000,2019-06-17,2019-06-21,IWM,C,146.0,20,1.5,1.66,-4.51,YES,1.58,1.04,1.5,0.98,1.66,1.5,5,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,1.58,1.09
O:IWM190621C00146500,2019-06-17,2019-06-21,IWM,C,146.5,2,1.5,1.5,-4.18,YES,1.5,0.98,1.5,0.98,1.5,1.5,1,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,1.5,0.98
O:IWM190621C00147000,2019-06-17,2019-06-21,IWM,C,147.0,119,1.26,1.47,-3.86,YES,1.37,0.89,1.26,0.83,1.47,1.26,10,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,1.37,0.96
O:IWM190621C00148000,2019-06-17,2019-06-21,IWM,C,148.0,29,1.05,1.14,-3.2,YES,1.14,0.75,1.05,0.69,1.24,1.05,10,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,1.14,0.81
O:IWM190621C00148500,2019-06-17,2019-06-21,IWM,C,148.5,84,1.03,1.09,-2.87,YES,1.06,0.69,1.03,0.67,1.09,1.03,10,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,1.06,0.71
O:IWM190621C00149000,2019-06-17,2019-06-21,IWM,C,149.0,168,0.86,0.92,-2.55,YES,0.95,0.62,0.86,0.56,1.04,0.86,37,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.95,0.68
O:IWM190621C00149500,2019-06-17,2019-06-21,IWM,C,149.5,136,0.73,0.82,-2.22,YES,0.8,0.52,0.73,0.48,0.87,0.73,21,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.8,0.57
O:IWM190621C00150000,2019-06-17,2019-06-21,IWM,C,150.0,707,0.66,0.73,-1.89,YES,0.73,0.48,0.64,0.42,0.83,0.64,46,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.73,0.54
O:IWM190621C00150500,2019-06-17,2019-06-21,IWM,C,150.5,617,0.56,0.67,-1.57,YES,0.64,0.42,0.55,0.36,0.74,0.55,57,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.64,0.48
O:IWM190621C00151000,2019-06-17,2019-06-21,IWM,C,151.0,6745,0.5,0.54,-1.24,YES,0.55,0.36,0.48,0.31,0.63,0.48,275,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.55,0.41
O:IWM190621C00151500,2019-06-17,2019-06-21,IWM,C,151.5,1539,0.39,0.44,-0.91,YES,0.45,0.3,0.39,0.25,0.52,0.39,99,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.45,0.34
O:IWM190621C00152000,2019-06-17,2019-06-21,IWM,C,152.0,4505,0.32,0.38,-0.59,YES,0.39,0.25,0.31,0.2,0.46,0.31,391,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.39,0.3
O:IWM190621C00152500,2019-06-17,2019-06-21,IWM,C,152.5,13252,0.26,0.3,-0.26,YES,0.32,0.21,0.25,0.17,0.38,0.25,298,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.32,0.25
O:IWM190621C00153000,2019-06-17,2019-06-21,IWM,C,153.0,4294,0.22,0.24,0.07,YES,0.25,0.16,0.19,0.13,0.31,0.19,346,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.25,0.2
O:IWM190621C00153500,2019-06-17,2019-06-21,IWM,C,153.5,722,0.17,0.19,0.4,YES,0.2,0.13,0.15,0.1,0.24,0.15,79,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.2,0.16
O:IWM190621C00154000,2019-06-17,2019-06-21,IWM,C,154.0,1482,0.13,0.16,0.72,YES,0.15,0.1,0.12,0.08,0.19,0.12,224,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.15,0.12
O:IWM190621C00154500,2019-06-17,2019-06-21,IWM,C,154.5,8628,0.1,0.12,1.05,YES,0.12,0.08,0.09,0.06,0.14,0.09,155,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.12,0.09
O:IWM190621C00155000,2019-06-17,2019-06-21,IWM,C,155.0,6512,0.07,0.08,1.38,YES,0.08,0.05,0.06,0.04,0.11,0.06,152,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.08,0.07
O:IWM190621C00155500,2019-06-17,2019-06-21,IWM,C,155.5,59,0.05,0.08,1.7,YES,0.06,0.04,0.05,0.03,0.08,0.05,13,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.06,0.05
O:IWM190621C00156000,2019-06-17,2019-06-21,IWM,C,156.0,756,0.04,0.04,2.03,YES,0.04,0.03,0.03,0.02,0.06,0.03,58,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.04,0.04
O:IWM190621C00156500,2019-06-17,2019-06-21,IWM,C,156.5,479,0.02,0.03,2.36,YES,0.03,0.02,0.02,0.02,0.04,0.02,16,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.03,0.02
O:IWM190621C00157000,2019-06-17,2019-06-21,IWM,C,157.0,3670,0.02,0.02,2.68,YES,0.02,0.01,0.02,0.01,0.03,0.02,40,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.02,0.02
O:IWM190621C00157500,2019-06-17,2019-06-21,IWM,C,157.5,27,0.01,0.02,3.01,YES,0.02,0.01,0.01,0.01,0.02,0.01,10,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.02,0.01
O:IWM190621C00158000,2019-06-17,2019-06-21,IWM,C,158.0,330,0.01,0.01,3.34,YES,0.01,0.01,0.01,0.0,0.02,0.01,55,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.01,0.01
O:IWM190621C00158500,2019-06-17,2019-06-21,IWM,C,158.5,28,0.01,0.01,3.67,YES,0.01,0.01,0.01,0.0,0.01,0.01,8,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.01,0.01
O:IWM190621C00159000,2019-06-17,2019-06-21,IWM,C,159.0,11,0.01,0.0,3.99,YES,0.01,0.0,0.0,0.0,0.01,0.0,5,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.01,0.0
O:IWM190621C00159500,2019-06-17,2019-06-21,IWM,C,159.5,15,0.01,0.01,4.32,YES,0.01,0.0,0.01,0.0,0.01,0.01,1,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.01,0.0
O:IWM190621C00160000,2019-06-17,2019-06-21,IWM,C,160.0,700,0.01,0.0,4.65,YES,0.01,0.0,0.0,0.0,0.01,0.0,104,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.01,0.01
O:IWM190621C00160500,2019-06-17,2019-06-21,IWM,C,160.5,2,0.0,0.0,4.97,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.0,0.0
O:IWM190621C00161000,2019-06-17,2019-06-21,IWM,C,161.0,16,0.0,0.0,5.3,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.0,0.0
O:IWM190621C00162000,2019-06-17,2019-06-21,IWM,C,162.0,2085,0.0,0.0,5.96,YES,0.0,0.0,0.0,0.0,0.0,0.0,16,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.0,0.0
O:IWM190621C00162500,2019-06-17,2019-06-21,IWM,C,162.5,1,0.0,0.0,6.28,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.0,0.0
O:IWM190621C00163000,2019-06-17,2019-06-21,IWM,C,163.0,6,0.0,0.0,6.61,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.0,0.0
O:IWM190621C00164000,2019-06-17,2019-06-21,IWM,C,164.0,3,0.0,0.0,7.26,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.0,0.0
O:IWM190621C00165000,2019-06-17,2019-06-21,IWM,C,165.0,6,0.0,0.0,7.92,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.0,0.0
O:IWM190621C00166000,2019-06-17,2019-06-21,IWM,C,166.0,5,0.0,0.0,8.57,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.0,0.0
O:IWM190621C00168000,2019-06-17,2019-06-21,IWM,C,168.0,7,0.0,0.0,9.88,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.0,0.0
O:IWM190621C00169000,2019-06-17,2019-06-21,IWM,C,169.0,3,0.0,0.0,10.53,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.0,0.0
O:IWM190621C00174000,2019-06-17,2019-06-21,IWM,C,174.0,2,0.0,0.0,13.8,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.0,0.0
O:IWM190621C00200000,2019-06-17,2019-06-21,IWM,C,200.0,1,0.0,0.0,30.81,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1560744000000000000,4,Weekly,151.87,152.24,152.9,151.67,152.9,153.95,155.17,155.17,0.02,,,0.0,0.0
O:IWM190628C00138000,2019-06-24,2019-06-28,IWM,C,138.0,1,4.06,4.06,-10.63,YES,4.06,2.63,4.06,2.63,4.06,4.06,1,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,4.06,2.63
O:IWM190628C00140000,2019-06-24,2019-06-28,IWM,C,140.0,3,3.56,3.18,-9.33,YES,3.37,2.18,3.18,2.06,3.56,3.18,2,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,3.37,2.31
O:IWM190628C00144000,2019-06-24,2019-06-28,IWM,C,144.0,2,2.1,2.1,-6.74,YES,2.1,1.36,2.1,1.36,2.1,2.1,1,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,2.1,1.36
O:IWM190628C00146000,2019-06-24,2019-06-28,IWM,C,146.0,100,1.88,1.88,-5.45,YES,1.88,1.21,1.88,1.21,1.88,1.88,8,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,1.88,1.21
O:IWM190628C00147000,2019-06-24,2019-06-28,IWM,C,147.0,4,1.48,1.32,-4.8,YES,1.4,0.91,1.32,0.86,1.48,1.32,3,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,1.4,0.96
O:IWM190628C00148000,2019-06-24,2019-06-28,IWM,C,148.0,16,1.38,1.13,-4.15,YES,1.23,0.8,1.08,0.7,1.38,1.08,5,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,1.23,0.9
O:IWM190628C00149000,2019-06-24,2019-06-28,IWM,C,149.0,22,1.28,0.89,-3.5,YES,1.06,0.69,0.85,0.55,1.28,0.85,11,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,1.06,0.83
O:IWM190628C00150000,2019-06-24,2019-06-28,IWM,C,150.0,205,1.17,0.7,-2.86,YES,0.9,0.59,0.64,0.41,1.17,0.64,29,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,0.9,0.76
O:IWM190628C00151000,2019-06-24,2019-06-28,IWM,C,151.0,277,0.86,0.47,-2.21,YES,0.66,0.43,0.47,0.31,0.86,0.47,32,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,0.66,0.55
O:IWM190628C00152000,2019-06-24,2019-06-28,IWM,C,152.0,1418,0.7,0.35,-1.56,YES,0.5,0.33,0.31,0.2,0.7,0.31,191,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,0.5,0.45
O:IWM190628C00153000,2019-06-24,2019-06-28,IWM,C,153.0,3869,0.5,0.22,-0.91,YES,0.35,0.23,0.18,0.12,0.52,0.18,355,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,0.35,0.34
O:IWM190628C00154000,2019-06-24,2019-06-28,IWM,C,154.0,6239,0.34,0.12,-0.27,YES,0.24,0.16,0.1,0.07,0.38,0.1,462,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,0.24,0.24
O:IWM190628C00155000,2019-06-24,2019-06-28,IWM,C,155.0,3636,0.24,0.06,0.38,YES,0.15,0.1,0.05,0.03,0.24,0.05,347,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,0.15,0.16
O:IWM190628C00156000,2019-06-24,2019-06-28,IWM,C,156.0,2663,0.14,0.03,1.03,YES,0.08,0.05,0.02,0.02,0.14,0.02,209,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,0.08,0.09
O:IWM190628C00157000,2019-06-24,2019-06-28,IWM,C,157.0,2253,0.07,0.01,1.68,YES,0.04,0.03,0.01,0.01,0.07,0.01,97,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,0.04,0.05
O:IWM190628C00158000,2019-06-24,2019-06-28,IWM,C,158.0,545,0.04,0.01,2.32,YES,0.02,0.02,0.01,0.0,0.04,0.01,73,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,0.02,0.03
O:IWM190628C00159000,2019-06-24,2019-06-28,IWM,C,159.0,257,0.02,0.0,2.97,YES,0.01,0.01,0.0,0.0,0.02,0.0,24,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,0.01,0.01
O:IWM190628C00160000,2019-06-24,2019-06-28,IWM,C,160.0,520,0.0,0.0,3.62,YES,0.0,0.0,0.0,0.0,0.01,0.0,18,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,0.0,0.0
O:IWM190628C00161000,2019-06-24,2019-06-28,IWM,C,161.0,2005,0.0,0.0,4.27,YES,0.0,0.0,0.0,0.0,0.0,0.0,10,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,0.0,0.0
O:IWM190628C00162000,2019-06-24,2019-06-28,IWM,C,162.0,28,0.0,0.0,4.92,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,0.0,0.0
O:IWM190628C00165000,2019-06-24,2019-06-28,IWM,C,165.0,14,0.0,0.0,6.86,YES,0.0,0.0,0.0,0.0,0.0,0.0,6,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,0.0,0.0
O:IWM190628C00167000,2019-06-24,2019-06-28,IWM,C,167.0,1,0.0,0.0,8.15,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,0.0,0.0
O:IWM190628C00170000,2019-06-24,2019-06-28,IWM,C,170.0,8,0.0,0.0,10.1,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,0.0,0.0
O:IWM190628C00175000,2019-06-24,2019-06-28,IWM,C,175.0,5,0.0,0.0,13.33,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,0.0,0.0
O:IWM190628C00180000,2019-06-24,2019-06-28,IWM,C,180.0,52,0.0,0.0,16.57,YES,0.0,0.0,0.0,0.0,0.0,0.0,26,1561348800000000000,4,Weekly,154.36,152.08,154.41,152.0,154.41,155.5,156.02,156.02,0.02,,,0.0,0.0
O:IWM190705C00137000,2019-07-01,2019-07-05,IWM,C,137.0,1,4.78,4.78,-13.31,YES,4.78,3.02,4.78,3.02,4.78,4.78,1,1561953600000000000,4,Weekly,157.54,156.1,158.03,155.22,158.03,156.68,156.74,156.74,0.02,,,4.78,3.02
O:IWM190705C00148000,2019-07-01,2019-07-05,IWM,C,148.0,11,2.15,1.99,-6.35,YES,2.07,1.31,1.99,1.26,2.15,1.99,2,1561953600000000000,4,Weekly,157.54,156.1,158.03,155.22,158.03,156.68,156.74,156.74,0.02,,,2.07,1.36
O:IWM190705C00149000,2019-07-01,2019-07-05,IWM,C,149.0,3,1.85,1.85,-5.71,YES,1.85,1.17,1.85,1.17,1.85,1.85,1,1561953600000000000,4,Weekly,157.54,156.1,158.03,155.22,158.03,156.68,156.74,156.74,0.02,,,1.85,1.17
O:IWM190705C00150000,2019-07-01,2019-07-05,IWM,C,150.0,31,1.98,1.39,-5.08,YES,1.68,1.07,1.39,0.88,1.98,1.39,13,1561953600000000000,4,Weekly,157.54,156.1,158.03,155.22,158.03,156.68,156.74,156.74,0.02,,,1.68,1.25
O:IWM190705C00150500,2019-07-01,2019-07-05,IWM,C,150.5,2,1.34,1.34,-4.76,YES,1.34,0.85,1.34,0.85,1.34,1.34,2,1561953600000000000,4,Weekly,157.54,156.1,158.03,155.22,158.03,156.68,156.74,156.74,0.02,,,1.34,0.85
O:IWM190705C00151000,2019-07-01,2019-07-05,IWM,C,151.0,15,1.65,1.22,-4.45,YES,1.42,0.9,1.2,0.76,1.65,1.2,9,1561953600000000000,4,Weekly,157.54,156.1,158.03,155.22,158.03,156.68,156.74,156.74,0.02,,,1.42,1.04
O:IWM190705C00151500,2019-07-01,2019-07-05,IWM,C,151.5,5,1.53,1.15,-4.13,YES,1.27,0.8,1.0,0.63,1.53,1.0,5,1561953600000000000,4,Weekly,157.54,156.1,158.03,155.22,158.03,156.68,156.74,156.74,0.02,,,1.27,0.97
O:IWM190705C00152000,2019-07-01,2019-07-05,IWM,C,152.0,48,1.47,0.93,-3.82,YES,1.2,0.76,0.93,0.59,1.47,0.93,17,1561953600000000000,4,Weekly,157.54,156.1,158.03,155.22,158.03,156.68,156.74,156.74,0.02,,,1.2,0.93
O:IWM190705C00152500,2019-07-01,2019-07-05,IWM,C,152.5,88,1.3,0.78,-3.5,YES,1.07,0.68,0.78,0.49,1.36,0.78,10,1561953600000000000,4,Weekly,157.54,156.1,158.03,155.22,158.03,156.68,156.74,156.74,0.02,,,1.07,0.86
O:IWM190705C00153000,2019-07-01,2019-07-05,IWM,C,153.0,148,1.22,0.8,-3.18,YES,0.96,0.61,0.7,0.44,1.23,0.7,37,1561953600000000000,4,Weekly,157.54,156.1,158.03,155.22,158.03,156.68,156.74,156.74,0.02,,,0.96,0.78
O:IWM190705C00153500,2019-07-01,2019-07-05,IWM,C,153.5,79,1.1,0.69,-2.87,YES,0.91,0.58,0.65,0.41,1.17,0.65,9,1561953600000000000,4,Weekly,157.54,156.1,158.03,155.22,158.03,156.68,156.74,156.74,0.02,,,0.91,0.74
O:IWM190705C00154000,2019-07-01,2019-07-05,IWM,C,154.0,1663,0.96,0.61,-2.55,YES,0.76,0.48,0.48,0.31,1.03,0.48,632,1561953600000000000,4,Weekly,157.54,156.1,158.03,155.22,158.03,156.68,156.74,156.74,0.02,,,0.76,0.65
O:IWM190705C00154500,2019-07-01,2019-07-05,IWM,C,154.5,1504,0.89,0.5,-2.23,YES,0.64,0.41,0.38,0.24,0.91,0.38,326,1561953600000000000,4,Weekly,157.54,156.1,158.03,155.22,158.03,156.68,156.74,156.74,0.02,,,0.64,0.57
