ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:IWM160701C00106000,2016-06-27,2016-07-01,IWM,C,106.0,15,0.79,0.81,-4.56,YES,0.82,0.74,0.79,0.71,0.85,0.79,3,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.82,0.76
O:IWM160701C00106500,2016-06-27,2016-07-01,IWM,C,106.5,176,1.09,0.63,-4.11,YES,0.86,0.78,0.63,0.57,1.09,0.63,15,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.86,0.98
O:IWM160701C00107000,2016-06-27,2016-07-01,IWM,C,107.0,125,0.9,0.58,-3.66,YES,0.74,0.67,0.58,0.52,0.9,0.58,16,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.74,0.81
O:IWM160701C00107500,2016-06-27,2016-07-01,IWM,C,107.5,266,0.69,0.52,-3.21,YES,0.58,0.52,0.47,0.43,0.69,0.47,27,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.58,0.62
O:IWM160701C00108000,2016-06-27,2016-07-01,IWM,C,108.0,565,1.01,0.45,-2.76,YES,0.71,0.64,0.4,0.36,1.01,0.4,54,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.71,0.91
O:IWM160701C00108500,2016-06-27,2016-07-01,IWM,C,108.5,1225,0.92,0.34,-2.31,YES,0.63,0.56,0.34,0.3,0.92,0.34,98,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.63,0.83
O:IWM160701C00109000,2016-06-27,2016-07-01,IWM,C,109.0,3780,0.75,0.29,-1.86,YES,0.51,0.46,0.27,0.24,0.75,0.27,136,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.51,0.67
O:IWM160701C00109500,2016-06-27,2016-07-01,IWM,C,109.5,603,0.69,0.25,-1.41,YES,0.46,0.42,0.24,0.21,0.69,0.24,44,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.46,0.62
O:IWM160701C00110000,2016-06-27,2016-07-01,IWM,C,110.0,3180,0.51,0.15,-0.96,YES,0.33,0.3,0.15,0.14,0.51,0.15,140,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.33,0.46
O:IWM160701C00110500,2016-06-27,2016-07-01,IWM,C,110.5,545,0.5,0.14,-0.51,YES,0.32,0.29,0.14,0.13,0.5,0.14,84,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.32,0.45
O:IWM160701C00111000,2016-06-27,2016-07-01,IWM,C,111.0,3266,0.44,0.12,-0.06,YES,0.27,0.25,0.11,0.1,0.44,0.11,150,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.27,0.39
O:IWM160701C00111500,2016-06-27,2016-07-01,IWM,C,111.5,2163,0.36,0.07,0.39,YES,0.22,0.19,0.07,0.06,0.36,0.07,127,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.22,0.32
O:IWM160701C00112000,2016-06-27,2016-07-01,IWM,C,112.0,6413,0.31,0.05,0.84,YES,0.18,0.16,0.05,0.04,0.31,0.05,255,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.18,0.28
O:IWM160701C00112500,2016-06-27,2016-07-01,IWM,C,112.5,1615,0.23,0.05,1.29,YES,0.14,0.12,0.04,0.04,0.23,0.04,84,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.14,0.2
O:IWM160701C00113000,2016-06-27,2016-07-01,IWM,C,113.0,1437,0.18,0.04,1.74,YES,0.11,0.1,0.04,0.03,0.18,0.04,68,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.11,0.16
O:IWM160701C00113500,2016-06-27,2016-07-01,IWM,C,113.5,248,0.14,0.03,2.19,YES,0.08,0.08,0.02,0.02,0.14,0.02,34,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.08,0.13
O:IWM160701C00114000,2016-06-27,2016-07-01,IWM,C,114.0,3082,0.1,0.02,2.64,YES,0.06,0.06,0.02,0.02,0.11,0.02,60,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.06,0.1
O:IWM160701C00114500,2016-06-27,2016-07-01,IWM,C,114.5,1441,0.06,0.02,3.09,YES,0.04,0.04,0.02,0.02,0.07,0.02,30,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.04,0.06
O:IWM160701C00115000,2016-06-27,2016-07-01,IWM,C,115.0,480,0.05,0.02,3.54,YES,0.03,0.03,0.01,0.01,0.06,0.01,52,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.03,0.05
O:IWM160701C00115500,2016-06-27,2016-07-01,IWM,C,115.5,176,0.03,0.01,3.99,YES,0.02,0.02,0.01,0.01,0.04,0.01,21,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.02,0.04
O:IWM160701C00116000,2016-06-27,2016-07-01,IWM,C,116.0,847,0.04,0.01,4.44,YES,0.02,0.02,0.01,0.01,0.04,0.01,86,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.02,0.04
O:IWM160701C00116500,2016-06-27,2016-07-01,IWM,C,116.5,69,0.02,0.01,4.89,YES,0.02,0.02,0.01,0.01,0.02,0.01,14,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.02,0.02
O:IWM160701C00117000,2016-06-27,2016-07-01,IWM,C,117.0,358,0.02,0.01,5.34,YES,0.02,0.01,0.0,0.0,0.02,0.0,20,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.02,0.02
O:IWM160701C00117500,2016-06-27,2016-07-01,IWM,C,117.5,65,0.01,0.0,5.79,YES,0.01,0.01,0.0,0.0,0.01,0.0,15,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.01,0.01
O:IWM160701C00118000,2016-06-27,2016-07-01,IWM,C,118.0,270,0.02,0.0,6.24,YES,0.01,0.01,0.0,0.0,0.02,0.0,28,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.01,0.02
O:IWM160701C00118500,2016-06-27,2016-07-01,IWM,C,118.5,548,0.0,0.0,6.69,YES,0.0,0.0,0.0,0.0,0.0,0.0,10,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.0,0.0
O:IWM160701C00119000,2016-06-27,2016-07-01,IWM,C,119.0,8,0.01,0.0,7.14,YES,0.01,0.01,0.0,0.0,0.01,0.0,2,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.01,0.01
O:IWM160701C00119500,2016-06-27,2016-07-01,IWM,C,119.5,101,0.0,0.0,7.59,YES,0.0,0.0,0.0,0.0,0.0,0.0,16,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.0,0.0
O:IWM160701C00120000,2016-06-27,2016-07-01,IWM,C,120.0,27,0.0,0.0,8.04,YES,0.0,0.0,0.0,0.0,0.0,0.0,7,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.0,0.0
O:IWM160701C00120500,2016-06-27,2016-07-01,IWM,C,120.5,1,0.0,0.0,8.49,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.0,0.0
O:IWM160701C00121000,2016-06-27,2016-07-01,IWM,C,121.0,7,0.0,0.0,8.94,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.0,0.0
O:IWM160701C00122000,2016-06-27,2016-07-01,IWM,C,122.0,3,0.0,0.0,9.84,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.0,0.0
O:IWM160701C00125000,2016-06-27,2016-07-01,IWM,C,125.0,1,0.0,0.0,12.54,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1467000000000000000,4,Weekly,111.07,108.69,111.07,108.19,111.07,115.39,115.95,115.95,0.02,,,0.0,0.0
O:IWM160708C00095000,2016-07-05,2016-07-08,IWM,C,95.0,96,4.75,4.66,-17.58,YES,4.72,4.09,4.66,4.04,4.77,4.66,49,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,4.72,4.14
O:IWM160708C00102000,2016-07-05,2016-07-08,IWM,C,102.0,15,2.92,2.8,-11.5,YES,2.88,2.5,2.8,2.43,2.95,2.8,8,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,2.88,2.56
O:IWM160708C00103000,2016-07-05,2016-07-08,IWM,C,103.0,48,2.63,2.66,-10.64,YES,2.56,2.23,2.47,2.14,2.66,2.47,7,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,2.56,2.31
O:IWM160708C00105000,2016-07-05,2016-07-08,IWM,C,105.0,200,2.12,2.12,-8.9,YES,2.12,1.84,2.12,1.84,2.12,2.12,1,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,2.12,1.84
O:IWM160708C00107000,2016-07-05,2016-07-08,IWM,C,107.0,27,1.7,1.56,-7.17,YES,1.63,1.42,1.56,1.36,1.7,1.56,4,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,1.63,1.48
O:IWM160708C00107500,2016-07-05,2016-07-08,IWM,C,107.5,2,1.54,1.54,-6.73,YES,1.54,1.33,1.54,1.33,1.54,1.54,1,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,1.54,1.33
O:IWM160708C00108000,2016-07-05,2016-07-08,IWM,C,108.0,8,1.38,1.37,-6.3,YES,1.35,1.17,1.32,1.15,1.38,1.32,3,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,1.35,1.19
O:IWM160708C00108500,2016-07-05,2016-07-08,IWM,C,108.5,10,1.24,1.24,-5.87,YES,1.24,1.08,1.24,1.08,1.24,1.24,1,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,1.24,1.08
O:IWM160708C00109000,2016-07-05,2016-07-08,IWM,C,109.0,24,1.11,1.12,-5.43,YES,1.12,0.97,1.11,0.96,1.12,1.11,2,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,1.12,0.97
O:IWM160708C00109500,2016-07-05,2016-07-08,IWM,C,109.5,36,0.95,0.99,-5.0,YES,1.0,0.86,0.95,0.83,1.04,0.95,3,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,1.0,0.9
O:IWM160708C00110000,2016-07-05,2016-07-08,IWM,C,110.0,311,1.14,0.88,-4.56,YES,1.0,0.87,0.86,0.75,1.14,0.86,3,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,1.0,0.99
O:IWM160708C00110500,2016-07-05,2016-07-08,IWM,C,110.5,17,0.83,0.7,-4.13,YES,0.76,0.66,0.7,0.61,0.83,0.7,4,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,0.76,0.72
O:IWM160708C00111000,2016-07-05,2016-07-08,IWM,C,111.0,560,0.72,0.62,-3.7,YES,0.64,0.55,0.56,0.48,0.72,0.56,25,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,0.64,0.62
O:IWM160708C00111500,2016-07-05,2016-07-08,IWM,C,111.5,169,0.89,0.6,-3.26,YES,0.68,0.59,0.46,0.4,0.89,0.46,49,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,0.68,0.77
O:IWM160708C00112000,2016-07-05,2016-07-08,IWM,C,112.0,201,0.5,0.45,-2.83,YES,0.43,0.37,0.36,0.31,0.5,0.36,35,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,0.43,0.43
O:IWM160708C00112500,2016-07-05,2016-07-08,IWM,C,112.5,1849,0.56,0.32,-2.39,YES,0.41,0.36,0.26,0.22,0.56,0.26,120,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,0.41,0.49
O:IWM160708C00113000,2016-07-05,2016-07-08,IWM,C,113.0,2431,0.5,0.22,-1.96,YES,0.34,0.29,0.16,0.14,0.51,0.16,216,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,0.34,0.44
O:IWM160708C00113500,2016-07-05,2016-07-08,IWM,C,113.5,2040,0.41,0.16,-1.53,YES,0.26,0.23,0.12,0.1,0.41,0.12,169,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,0.26,0.36
O:IWM160708C00114000,2016-07-05,2016-07-08,IWM,C,114.0,4261,0.34,0.11,-1.09,YES,0.2,0.18,0.07,0.06,0.34,0.07,274,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,0.2,0.29
O:IWM160708C00114500,2016-07-05,2016-07-08,IWM,C,114.5,10643,0.24,0.07,-0.66,YES,0.14,0.12,0.05,0.04,0.24,0.05,626,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,0.14,0.21
O:IWM160708C00115000,2016-07-05,2016-07-08,IWM,C,115.0,14642,0.16,0.04,-0.23,YES,0.1,0.09,0.03,0.03,0.17,0.03,347,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,0.1,0.15
O:IWM160708C00115500,2016-07-05,2016-07-08,IWM,C,115.5,676,0.1,0.03,0.21,YES,0.07,0.06,0.02,0.02,0.11,0.02,64,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,0.07,0.1
O:IWM160708C00116000,2016-07-05,2016-07-08,IWM,C,116.0,2615,0.07,0.02,0.64,YES,0.04,0.04,0.02,0.02,0.07,0.02,67,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,0.04,0.06
O:IWM160708C00116500,2016-07-05,2016-07-08,IWM,C,116.5,797,0.04,0.01,1.08,YES,0.03,0.02,0.01,0.01,0.04,0.01,29,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,0.03,0.04
O:IWM160708C00117000,2016-07-05,2016-07-08,IWM,C,117.0,4235,0.02,0.01,1.51,YES,0.01,0.01,0.01,0.01,0.02,0.01,64,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,0.01,0.02
O:IWM160708C00117500,2016-07-05,2016-07-08,IWM,C,117.5,539,0.01,0.0,1.94,YES,0.01,0.01,0.0,0.0,0.01,0.0,20,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,0.01,0.01
O:IWM160708C00118000,2016-07-05,2016-07-08,IWM,C,118.0,37,0.01,0.0,2.38,YES,0.0,0.0,0.0,0.0,0.01,0.0,6,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,0.0,0.01
O:IWM160708C00118500,2016-07-05,2016-07-08,IWM,C,118.5,1725,0.0,0.0,2.81,YES,0.0,0.0,0.0,0.0,0.0,0.0,22,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,0.0,0.0
O:IWM160708C00119000,2016-07-05,2016-07-08,IWM,C,119.0,18,0.0,0.0,3.24,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,0.0,0.0
O:IWM160708C00119500,2016-07-05,2016-07-08,IWM,C,119.5,205,0.0,0.0,3.68,YES,0.0,0.0,0.0,0.0,0.0,0.0,7,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,0.0,0.0
O:IWM160708C00120000,2016-07-05,2016-07-08,IWM,C,120.0,10,0.0,0.0,4.11,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,0.0,0.0
O:IWM160708C00120500,2016-07-05,2016-07-08,IWM,C,120.5,45,0.0,0.0,4.55,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,0.0,0.0
O:IWM160708C00121000,2016-07-05,2016-07-08,IWM,C,121.0,15,0.0,0.0,4.98,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1467691200000000000,3,Weekly,115.02,113.69,115.26,113.06,115.26,116.79,117.09,117.09,0.02,,,0.0,0.0
O:IWM160715C00100000,2016-07-11,2016-07-15,IWM,C,100.0,59,4.4,4.55,-15.56,YES,4.48,3.78,4.4,3.72,4.55,4.4,2,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,4.48,3.84
O:IWM160715C00104000,2016-07-11,2016-07-15,IWM,C,104.0,9,3.52,3.57,-12.18,YES,3.56,3.0,3.52,2.97,3.59,3.52,7,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,3.56,3.03
O:IWM160715C00105000,2016-07-11,2016-07-15,IWM,C,105.0,3,3.26,3.26,-11.34,YES,3.26,2.75,3.26,2.75,3.26,3.26,3,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,3.26,2.75
O:IWM160715C00108000,2016-07-11,2016-07-15,IWM,C,108.0,25,2.4,2.43,-8.81,YES,2.42,2.04,2.4,2.03,2.43,2.4,5,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,2.42,2.05
O:IWM160715C00109000,2016-07-11,2016-07-15,IWM,C,109.0,56,2.17,2.29,-7.96,YES,2.24,1.89,2.17,1.83,2.32,2.17,14,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,2.24,1.95
O:IWM160715C00110000,2016-07-11,2016-07-15,IWM,C,110.0,20,1.92,2.06,-7.12,YES,2.0,1.69,1.92,1.62,2.09,1.92,9,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,2.0,1.76
O:IWM160715C00110500,2016-07-11,2016-07-15,IWM,C,110.5,5,1.78,1.78,-6.7,YES,1.78,1.51,1.78,1.51,1.78,1.78,2,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,1.78,1.51
O:IWM160715C00111000,2016-07-11,2016-07-15,IWM,C,111.0,56,1.68,1.8,-6.27,YES,1.75,1.47,1.66,1.4,1.84,1.66,20,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,1.75,1.55
O:IWM160715C00111500,2016-07-11,2016-07-15,IWM,C,111.5,7,1.52,1.64,-5.85,YES,1.58,1.34,1.52,1.28,1.64,1.52,3,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,1.58,1.39
O:IWM160715C00112000,2016-07-11,2016-07-15,IWM,C,112.0,339,1.42,1.55,-5.43,YES,1.51,1.27,1.41,1.19,1.6,1.41,40,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,1.51,1.35
O:IWM160715C00112500,2016-07-11,2016-07-15,IWM,C,112.5,77,1.3,1.43,-5.01,YES,1.38,1.17,1.3,1.1,1.46,1.3,10,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,1.38,1.24
O:IWM160715C00113000,2016-07-11,2016-07-15,IWM,C,113.0,126,1.14,1.32,-4.58,YES,1.24,1.04,1.14,0.97,1.33,1.14,23,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,1.24,1.12
O:IWM160715C00113500,2016-07-11,2016-07-15,IWM,C,113.5,304,1.08,1.16,-4.16,YES,1.12,0.94,1.08,0.91,1.16,1.08,5,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,1.12,0.98
O:IWM160715C00114000,2016-07-11,2016-07-15,IWM,C,114.0,273,0.92,1.08,-3.74,YES,1.01,0.85,0.91,0.77,1.12,0.91,52,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,1.01,0.94
O:IWM160715C00114500,2016-07-11,2016-07-15,IWM,C,114.5,206,0.8,0.98,-3.32,YES,0.88,0.75,0.8,0.67,0.98,0.8,10,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,0.88,0.82
O:IWM160715C00115000,2016-07-11,2016-07-15,IWM,C,115.0,940,0.68,0.81,-2.9,YES,0.77,0.65,0.67,0.57,0.88,0.67,82,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,0.77,0.74
O:IWM160715C00115500,2016-07-11,2016-07-15,IWM,C,115.5,1270,0.62,0.7,-2.47,YES,0.64,0.54,0.52,0.44,0.76,0.52,282,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,0.64,0.64
O:IWM160715C00116000,2016-07-11,2016-07-15,IWM,C,116.0,3621,0.48,0.59,-2.05,YES,0.55,0.47,0.47,0.4,0.63,0.47,123,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,0.55,0.53
O:IWM160715C00116500,2016-07-11,2016-07-15,IWM,C,116.5,1240,0.38,0.48,-1.63,YES,0.46,0.39,0.38,0.32,0.54,0.38,64,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,0.46,0.45
O:IWM160715C00117000,2016-07-11,2016-07-15,IWM,C,117.0,2825,0.28,0.39,-1.21,YES,0.35,0.3,0.28,0.23,0.43,0.28,199,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,0.35,0.36
O:IWM160715C00117500,2016-07-11,2016-07-15,IWM,C,117.5,5545,0.21,0.3,-0.79,YES,0.27,0.23,0.21,0.18,0.33,0.21,325,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,0.27,0.28
O:IWM160715C00118000,2016-07-11,2016-07-15,IWM,C,118.0,11998,0.15,0.22,-0.36,YES,0.2,0.17,0.15,0.12,0.25,0.15,550,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,0.2,0.21
O:IWM160715C00118500,2016-07-11,2016-07-15,IWM,C,118.5,10569,0.09,0.15,0.06,YES,0.14,0.12,0.09,0.08,0.18,0.09,259,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,0.14,0.15
O:IWM160715C00119000,2016-07-11,2016-07-15,IWM,C,119.0,21057,0.05,0.1,0.48,YES,0.09,0.07,0.05,0.04,0.12,0.05,442,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,0.09,0.11
O:IWM160715C00119500,2016-07-11,2016-07-15,IWM,C,119.5,3375,0.04,0.07,0.9,YES,0.06,0.05,0.04,0.03,0.08,0.04,97,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,0.06,0.07
O:IWM160715C00120000,2016-07-11,2016-07-15,IWM,C,120.0,13072,0.02,0.04,1.33,YES,0.03,0.03,0.02,0.01,0.05,0.02,174,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,0.03,0.04
O:IWM160715C00120500,2016-07-11,2016-07-15,IWM,C,120.5,810,0.02,0.03,1.75,YES,0.02,0.02,0.02,0.01,0.03,0.02,26,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,0.02,0.02
O:IWM160715C00121000,2016-07-11,2016-07-15,IWM,C,121.0,2683,0.01,0.01,2.17,YES,0.01,0.01,0.01,0.01,0.02,0.01,76,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,0.01,0.01
O:IWM160715C00121500,2016-07-11,2016-07-15,IWM,C,121.5,30,0.0,0.01,2.59,YES,0.01,0.01,0.0,0.0,0.01,0.0,8,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,0.01,0.01
O:IWM160715C00122000,2016-07-11,2016-07-15,IWM,C,122.0,669,0.01,0.0,3.01,YES,0.0,0.0,0.0,0.0,0.01,0.0,28,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,0.0,0.01
O:IWM160715C00122500,2016-07-11,2016-07-15,IWM,C,122.5,10,0.0,0.0,3.44,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1468209600000000000,4,Weekly,117.56,118.14,118.43,117.47,118.43,119.7,120.04,120.04,0.02,,,0.0,0.0
