ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:COST161021P00165000,2016-09-19,2016-10-21,COST,P,1650.0,73,13.12,13.27,13.27,12.67,4,1474257600000000000,32,Monthly
O:COST161021C00145000,2016-09-20,2016-10-21,COST,C,1450.0,5,8.54,8.88,8.88,8.54,3,1474344000000000000,31,Monthly
O:COST161021C00147000,2016-09-20,2016-10-21,COST,C,1470.0,3,7.09,7.05,7.09,7.05,2,1474344000000000000,31,Monthly
O:COST161021C00148000,2016-09-20,2016-10-21,COST,C,1480.0,2,6.31,6.16,6.31,6.16,2,1474344000000000000,31,Monthly
O:COST161021C00150000,2016-09-20,2016-10-21,COST,C,1500.0,157,5.8,5.04,5.8,4.69,65,1474344000000000000,31,Monthly
O:COST161021C00152500,2016-09-20,2016-10-21,COST,C,1525.0,41,3.35,3.6,3.7,3.3,22,1474344000000000000,31,Monthly
O:COST161021C00155000,2016-09-20,2016-10-21,COST,C,1550.0,289,2.23,2.33,2.47,2.17,62,1474344000000000000,31,Monthly
O:COST161021C00157500,2016-09-20,2016-10-21,COST,C,1575.0,53,1.41,1.53,1.53,1.33,18,1474344000000000000,31,Monthly
O:COST161021C00160000,2016-09-20,2016-10-21,COST,C,1600.0,205,0.81,0.84,0.9,0.75,53,1474344000000000000,31,Monthly
O:COST161021C00162500,2016-09-20,2016-10-21,COST,C,1625.0,40,0.47,0.47,0.47,0.46,3,1474344000000000000,31,Monthly
O:COST161021C00165000,2016-09-20,2016-10-21,COST,C,1650.0,43,0.34,0.25,0.34,0.24,16,1474344000000000000,31,Monthly
O:COST161021C00167500,2016-09-20,2016-10-21,COST,C,1675.0,57,0.08,0.13,0.15,0.08,6,1474344000000000000,31,Monthly
O:COST161021C00170000,2016-09-20,2016-10-21,COST,C,1700.0,38,0.09,0.09,0.09,0.06,11,1474344000000000000,31,Monthly
O:COST161021C00175000,2016-09-20,2016-10-21,COST,C,1750.0,4,0.02,0.03,0.03,0.02,4,1474344000000000000,31,Monthly
O:COST161021C00180000,2016-09-20,2016-10-21,COST,C,1800.0,1,0.05,0.05,0.05,0.05,1,1474344000000000000,31,Monthly
O:COST161021P00110000,2016-09-20,2016-10-21,COST,P,1100.0,1,0.02,0.02,0.02,0.02,1,1474344000000000000,31,Monthly
O:COST161021P00115000,2016-09-20,2016-10-21,COST,P,1150.0,33,0.03,0.03,0.03,0.03,1,1474344000000000000,31,Monthly
O:COST161021P00125000,2016-09-20,2016-10-21,COST,P,1250.0,25,0.1,0.1,0.1,0.1,1,1474344000000000000,31,Monthly
O:COST161021P00135000,2016-09-20,2016-10-21,COST,P,1350.0,1,0.32,0.32,0.32,0.32,1,1474344000000000000,31,Monthly
O:COST161021P00140000,2016-09-20,2016-10-21,COST,P,1400.0,118,0.72,0.71,0.74,0.71,5,1474344000000000000,31,Monthly
O:COST161021P00142000,2016-09-20,2016-10-21,COST,P,1420.0,11,1.02,0.83,1.02,0.83,2,1474344000000000000,31,Monthly
O:COST161021P00143000,2016-09-20,2016-10-21,COST,P,1430.0,30,1.04,0.96,1.09,0.96,8,1474344000000000000,31,Monthly
O:COST161021P00144000,2016-09-20,2016-10-21,COST,P,1440.0,27,1.2,1.09,1.2,1.09,7,1474344000000000000,31,Monthly
O:COST161021P00145000,2016-09-20,2016-10-21,COST,P,1450.0,51,1.51,1.23,1.51,1.23,14,1474344000000000000,31,Monthly
O:COST161021P00146000,2016-09-20,2016-10-21,COST,P,1460.0,7,1.6,1.46,1.64,1.46,3,1474344000000000000,31,Monthly
O:COST161021P00147000,2016-09-20,2016-10-21,COST,P,1470.0,27,1.85,1.69,1.85,1.61,4,1474344000000000000,31,Monthly
O:COST161021P00148000,2016-09-20,2016-10-21,COST,P,1480.0,26,2.13,1.96,2.14,1.93,4,1474344000000000000,31,Monthly
O:COST161021P00149000,2016-09-20,2016-10-21,COST,P,1490.0,12,2.47,2.12,2.47,2.12,5,1474344000000000000,31,Monthly
O:COST161021P00150000,2016-09-20,2016-10-21,COST,P,1500.0,130,2.68,2.5,2.84,2.47,24,1474344000000000000,31,Monthly
O:COST161021P00152500,2016-09-20,2016-10-21,COST,P,1525.0,64,3.69,3.5,3.82,3.48,11,1474344000000000000,31,Monthly
O:COST161021P00155000,2016-09-20,2016-10-21,COST,P,1550.0,46,5.2,4.8,5.2,4.8,10,1474344000000000000,31,Monthly
O:COST161021P00157500,2016-09-20,2016-10-21,COST,P,1575.0,13,6.73,6.35,6.73,6.35,2,1474344000000000000,31,Monthly
O:COST161021P00160000,2016-09-20,2016-10-21,COST,P,1600.0,4,8.53,8.27,8.78,8.27,3,1474344000000000000,31,Monthly
O:COST161021P00165000,2016-09-20,2016-10-21,COST,P,1650.0,68,12.5,12.5,12.5,12.5,3,1474344000000000000,31,Monthly
O:COST161021C00080000,2016-09-21,2016-10-21,COST,C,800.0,2,71.91,71.91,71.91,71.91,1,1474430400000000000,30,Monthly
O:COST161021C00140000,2016-09-21,2016-10-21,COST,C,1400.0,1,12.8,12.8,12.8,12.8,1,1474430400000000000,30,Monthly
O:COST161021C00145000,2016-09-21,2016-10-21,COST,C,1450.0,3,8.35,8.3,8.35,8.3,2,1474430400000000000,30,Monthly
O:COST161021C00147000,2016-09-21,2016-10-21,COST,C,1470.0,2,6.35,6.35,6.35,6.35,1,1474430400000000000,30,Monthly
O:COST161021C00148000,2016-09-21,2016-10-21,COST,C,1480.0,1,6.65,6.65,6.65,6.65,1,1474430400000000000,30,Monthly
O:COST161021C00150000,2016-09-21,2016-10-21,COST,C,1500.0,210,5.17,5.1,5.21,4.35,60,1474430400000000000,30,Monthly
O:COST161021C00152500,2016-09-21,2016-10-21,COST,C,1525.0,96,3.65,3.6,3.65,3.0,25,1474430400000000000,30,Monthly
O:COST161021C00155000,2016-09-21,2016-10-21,COST,C,1550.0,215,2.34,2.4,2.49,1.94,53,1474430400000000000,30,Monthly
O:COST161021C00157500,2016-09-21,2016-10-21,COST,C,1575.0,14,1.55,1.43,1.55,1.18,9,1474430400000000000,30,Monthly
O:COST161021C00160000,2016-09-21,2016-10-21,COST,C,1600.0,137,0.82,0.85,0.85,0.64,54,1474430400000000000,30,Monthly
O:COST161021C00162500,2016-09-21,2016-10-21,COST,C,1625.0,42,0.52,0.37,0.52,0.36,4,1474430400000000000,30,Monthly
O:COST161021C00165000,2016-09-21,2016-10-21,COST,C,1650.0,35,0.26,0.22,0.26,0.17,15,1474430400000000000,30,Monthly
O:COST161021C00167500,2016-09-21,2016-10-21,COST,C,1675.0,31,0.18,0.09,0.18,0.09,2,1474430400000000000,30,Monthly
O:COST161021C00170000,2016-09-21,2016-10-21,COST,C,1700.0,130,0.07,0.08,0.08,0.05,12,1474430400000000000,30,Monthly
O:COST161021C00175000,2016-09-21,2016-10-21,COST,C,1750.0,13,0.08,0.04,0.08,0.02,10,1474430400000000000,30,Monthly
O:COST161021C00180000,2016-09-21,2016-10-21,COST,C,1800.0,3,0.05,0.02,0.05,0.02,2,1474430400000000000,30,Monthly
O:COST161021P00110000,2016-09-21,2016-10-21,COST,P,1100.0,2,0.01,0.03,0.03,0.01,2,1474430400000000000,30,Monthly
O:COST161021P00115000,2016-09-21,2016-10-21,COST,P,1150.0,67,0.03,0.03,0.03,0.03,1,1474430400000000000,30,Monthly
O:COST161021P00120000,2016-09-21,2016-10-21,COST,P,1200.0,603,0.02,0.05,0.06,0.02,29,1474430400000000000,30,Monthly
O:COST161021P00125000,2016-09-21,2016-10-21,COST,P,1250.0,25,0.08,0.08,0.08,0.08,1,1474430400000000000,30,Monthly
O:COST161021P00130000,2016-09-21,2016-10-21,COST,P,1300.0,18,0.17,0.16,0.17,0.16,3,1474430400000000000,30,Monthly
O:COST161021P00135000,2016-09-21,2016-10-21,COST,P,1350.0,34,0.42,0.32,0.42,0.3,3,1474430400000000000,30,Monthly
O:COST161021P00138000,2016-09-21,2016-10-21,COST,P,1380.0,1,0.45,0.45,0.45,0.45,1,1474430400000000000,30,Monthly
O:COST161021P00140000,2016-09-21,2016-10-21,COST,P,1400.0,114,0.62,0.57,0.71,0.55,26,1474430400000000000,30,Monthly
O:COST161021P00141000,2016-09-21,2016-10-21,COST,P,1410.0,67,0.7,0.82,0.82,0.68,10,1474430400000000000,30,Monthly
O:COST161021P00142000,2016-09-21,2016-10-21,COST,P,1420.0,15,0.81,0.92,0.92,0.79,5,1474430400000000000,30,Monthly
O:COST161021P00143000,2016-09-21,2016-10-21,COST,P,1430.0,1,0.93,0.93,0.93,0.93,1,1474430400000000000,30,Monthly
O:COST161021P00144000,2016-09-21,2016-10-21,COST,P,1440.0,28,1.08,1.23,1.23,1.06,6,1474430400000000000,30,Monthly
O:COST161021P00145000,2016-09-21,2016-10-21,COST,P,1450.0,67,1.19,1.2,1.45,1.19,19,1474430400000000000,30,Monthly
O:COST161021P00146000,2016-09-21,2016-10-21,COST,P,1460.0,12,1.43,1.51,1.51,1.43,2,1474430400000000000,30,Monthly
O:COST161021P00147000,2016-09-21,2016-10-21,COST,P,1470.0,55,1.69,1.68,1.74,1.66,7,1474430400000000000,30,Monthly
O:COST161021P00148000,2016-09-21,2016-10-21,COST,P,1480.0,37,1.92,1.79,2.0,1.79,6,1474430400000000000,30,Monthly
O:COST161021P00149000,2016-09-21,2016-10-21,COST,P,1490.0,1,2.25,2.25,2.25,2.25,1,1474430400000000000,30,Monthly
O:COST161021P00150000,2016-09-21,2016-10-21,COST,P,1500.0,119,2.43,2.37,2.92,2.37,33,1474430400000000000,30,Monthly
O:COST161021P00152500,2016-09-21,2016-10-21,COST,P,1525.0,13,3.55,3.55,3.59,3.55,5,1474430400000000000,30,Monthly
O:COST161021P00155000,2016-09-21,2016-10-21,COST,P,1550.0,15,4.57,4.7,5.21,4.57,5,1474430400000000000,30,Monthly
O:COST161021P00160000,2016-09-21,2016-10-21,COST,P,1600.0,27,8.08,8.05,8.96,8.05,13,1474430400000000000,30,Monthly
O:COST161021P00162500,2016-09-21,2016-10-21,COST,P,1625.0,6,10.27,10.82,10.82,10.27,6,1474430400000000000,30,Monthly
O:COST161021P00170000,2016-09-21,2016-10-21,COST,P,1700.0,16,17.55,17.55,17.55,17.55,2,1474430400000000000,30,Monthly
O:COST161021P00180000,2016-09-21,2016-10-21,COST,P,1800.0,2,28.1,28.1,28.1,28.1,1,1474430400000000000,30,Monthly
O:COST161021C00125000,2016-09-22,2016-10-21,COST,C,1250.0,1,28.04,28.04,28.04,28.04,1,1474516800000000000,29,Monthly
O:COST161021C00140000,2016-09-22,2016-10-21,COST,C,1400.0,16,13.6,13.5,14.5,13.5,5,1474516800000000000,29,Monthly
O:COST161021C00145000,2016-09-22,2016-10-21,COST,C,1450.0,20,9.6,9.26,10.0,9.2,6,1474516800000000000,29,Monthly
O:COST161021C00148000,2016-09-22,2016-10-21,COST,C,1480.0,140,7.35,6.81,7.4,6.81,11,1474516800000000000,29,Monthly
O:COST161021C00149000,2016-09-22,2016-10-21,COST,C,1490.0,2,6.25,6.25,6.25,6.25,1,1474516800000000000,29,Monthly
O:COST161021C00150000,2016-09-22,2016-10-21,COST,C,1500.0,162,4.83,5.5,6.1,4.83,68,1474516800000000000,29,Monthly
O:COST161021C00152500,2016-09-22,2016-10-21,COST,C,1525.0,27,3.05,3.8,4.1,3.05,12,1474516800000000000,29,Monthly
O:COST161021C00155000,2016-09-22,2016-10-21,COST,C,1550.0,273,3.42,2.39,3.42,2.29,63,1474516800000000000,29,Monthly
O:COST161021C00157500,2016-09-22,2016-10-21,COST,C,1575.0,90,0.71,1.57,1.78,0.71,23,1474516800000000000,29,Monthly
O:COST161021C00160000,2016-09-22,2016-10-21,COST,C,1600.0,404,0.9,0.89,1.08,0.8,79,1474516800000000000,29,Monthly
O:COST161021C00162500,2016-09-22,2016-10-21,COST,C,1625.0,86,0.55,0.5,0.57,0.45,18,1474516800000000000,29,Monthly
O:COST161021C00165000,2016-09-22,2016-10-21,COST,C,1650.0,110,0.26,0.28,0.35,0.24,31,1474516800000000000,29,Monthly
O:COST161021C00170000,2016-09-22,2016-10-21,COST,C,1700.0,806,0.07,0.1,0.11,0.06,219,1474516800000000000,29,Monthly
O:COST161021C00172500,2016-09-22,2016-10-21,COST,C,1725.0,30,0.05,0.05,0.05,0.05,3,1474516800000000000,29,Monthly
O:COST161021C00175000,2016-09-22,2016-10-21,COST,C,1750.0,75,0.03,0.04,0.05,0.03,9,1474516800000000000,29,Monthly
O:COST161021C00177500,2016-09-22,2016-10-21,COST,C,1775.0,30,0.02,0.02,0.02,0.02,3,1474516800000000000,29,Monthly
O:COST161021C00180000,2016-09-22,2016-10-21,COST,C,1800.0,4,0.03,0.03,0.04,0.03,4,1474516800000000000,29,Monthly
O:COST161021P00110000,2016-09-22,2016-10-21,COST,P,1100.0,1,0.03,0.03,0.03,0.03,1,1474516800000000000,29,Monthly
O:COST161021P00115000,2016-09-22,2016-10-21,COST,P,1150.0,6,0.06,0.02,0.06,0.02,3,1474516800000000000,29,Monthly
O:COST161021P00120000,2016-09-22,2016-10-21,COST,P,1200.0,51,0.03,0.04,0.04,0.03,4,1474516800000000000,29,Monthly
O:COST161021P00125000,2016-09-22,2016-10-21,COST,P,1250.0,425,0.04,0.07,0.07,0.04,81,1474516800000000000,29,Monthly
O:COST161021P00130000,2016-09-22,2016-10-21,COST,P,1300.0,7,0.14,0.15,0.15,0.13,4,1474516800000000000,29,Monthly
O:COST161021P00135000,2016-09-22,2016-10-21,COST,P,1350.0,30,0.33,0.21,0.33,0.2,8,1474516800000000000,29,Monthly
O:COST161021P00136000,2016-09-22,2016-10-21,COST,P,1360.0,5,0.26,0.26,0.26,0.26,1,1474516800000000000,29,Monthly
O:COST161021P00140000,2016-09-22,2016-10-21,COST,P,1400.0,114,0.53,0.44,0.54,0.41,39,1474516800000000000,29,Monthly
O:COST161021P00141000,2016-09-22,2016-10-21,COST,P,1410.0,29,0.51,0.5,0.51,0.5,6,1474516800000000000,29,Monthly
O:COST161021P00142000,2016-09-22,2016-10-21,COST,P,1420.0,11,0.6,0.59,0.63,0.58,8,1474516800000000000,29,Monthly
O:COST161021P00144000,2016-09-22,2016-10-21,COST,P,1440.0,2,0.79,0.79,0.79,0.79,2,1474516800000000000,29,Monthly
O:COST161021P00145000,2016-09-22,2016-10-21,COST,P,1450.0,97,1.03,0.96,1.06,0.83,38,1474516800000000000,29,Monthly
O:COST161021P00146000,2016-09-22,2016-10-21,COST,P,1460.0,53,1.01,1.1,1.19,1.01,7,1474516800000000000,29,Monthly
O:COST161021P00147000,2016-09-22,2016-10-21,COST,P,1470.0,40,1.14,1.27,1.27,1.14,2,1474516800000000000,29,Monthly
O:COST161021P00148000,2016-09-22,2016-10-21,COST,P,1480.0,30,1.57,1.49,1.57,1.4,7,1474516800000000000,29,Monthly
O:COST161021P00149000,2016-09-22,2016-10-21,COST,P,1490.0,5,1.68,1.81,1.81,1.68,2,1474516800000000000,29,Monthly
O:COST161021P00150000,2016-09-22,2016-10-21,COST,P,1500.0,102,3.77,2.04,3.77,1.79,42,1474516800000000000,29,Monthly
O:COST161021P00152500,2016-09-22,2016-10-21,COST,P,1525.0,124,2.97,2.93,3.05,2.61,19,1474516800000000000,29,Monthly
O:COST161021P00155000,2016-09-22,2016-10-21,COST,P,1550.0,55,4.09,4.15,4.37,3.85,16,1474516800000000000,29,Monthly
O:COST161021P00157500,2016-09-22,2016-10-21,COST,P,1575.0,1,5.42,5.42,5.42,5.42,1,1474516800000000000,29,Monthly
O:COST161021P00160000,2016-09-22,2016-10-21,COST,P,1600.0,17,7.31,7.55,7.6,6.78,10,1474516800000000000,29,Monthly
O:COST161021P00162500,2016-09-22,2016-10-21,COST,P,1625.0,1,9.77,9.77,9.77,9.77,1,1474516800000000000,29,Monthly
O:COST161021P00165000,2016-09-22,2016-10-21,COST,P,1650.0,62,12.1,12.14,12.14,11.66,6,1474516800000000000,29,Monthly
O:COST161021C00140000,2016-09-23,2016-10-21,COST,C,1400.0,11,13.94,13.5,13.95,13.5,4,1474603200000000000,28,Monthly
O:COST161021C00145000,2016-09-23,2016-10-21,COST,C,1450.0,30,9.44,8.7,9.45,8.55,4,1474603200000000000,28,Monthly
O:COST161021C00150000,2016-09-23,2016-10-21,COST,C,1500.0,118,5.35,5.0,5.43,4.68,29,1474603200000000000,28,Monthly
O:COST161021C00152500,2016-09-23,2016-10-21,COST,C,1525.0,321,4.0,3.43,4.0,3.43,20,1474603200000000000,28,Monthly
O:COST161021C00155000,2016-09-23,2016-10-21,COST,C,1550.0,241,2.55,2.21,2.55,2.17,65,1474603200000000000,28,Monthly
O:COST161021C00157500,2016-09-23,2016-10-21,COST,C,1575.0,20,1.53,1.43,1.53,1.41,7,1474603200000000000,28,Monthly
O:COST161021C00160000,2016-09-23,2016-10-21,COST,C,1600.0,154,0.94,0.8,0.94,0.71,33,1474603200000000000,28,Monthly
O:COST161021C00162500,2016-09-23,2016-10-21,COST,C,1625.0,10,0.38,0.44,0.46,0.38,4,1474603200000000000,28,Monthly
O:COST161021C00165000,2016-09-23,2016-10-21,COST,C,1650.0,77,0.21,0.21,0.25,0.21,16,1474603200000000000,28,Monthly
O:COST161021C00167500,2016-09-23,2016-10-21,COST,C,1675.0,2,0.12,0.12,0.12,0.12,1,1474603200000000000,28,Monthly
O:COST161021C00170000,2016-09-23,2016-10-21,COST,C,1700.0,10,0.08,0.05,0.08,0.05,5,1474603200000000000,28,Monthly
O:COST161021C00175000,2016-09-23,2016-10-21,COST,C,1750.0,7,0.03,0.03,0.03,0.03,3,1474603200000000000,28,Monthly
O:COST161021P00085000,2016-09-23,2016-10-21,COST,P,850.0,1,0.03,0.03,0.03,0.03,1,1474603200000000000,28,Monthly
O:COST161021P00115000,2016-09-23,2016-10-21,COST,P,1150.0,25,0.02,0.02,0.02,0.02,1,1474603200000000000,28,Monthly
O:COST161021P00125000,2016-09-23,2016-10-21,COST,P,1250.0,5,0.07,0.06,0.07,0.06,2,1474603200000000000,28,Monthly
O:COST161021P00135000,2016-09-23,2016-10-21,COST,P,1350.0,19,0.25,0.2,0.25,0.19,7,1474603200000000000,28,Monthly
O:COST161021P00136000,2016-09-23,2016-10-21,COST,P,1360.0,10,0.25,0.25,0.25,0.25,1,1474603200000000000,28,Monthly
O:COST161021P00137000,2016-09-23,2016-10-21,COST,P,1370.0,2,0.28,0.28,0.28,0.28,1,1474603200000000000,28,Monthly
O:COST161021P00138000,2016-09-23,2016-10-21,COST,P,1380.0,5,0.33,0.33,0.33,0.33,2,1474603200000000000,28,Monthly
O:COST161021P00140000,2016-09-23,2016-10-21,COST,P,1400.0,51,0.46,0.45,0.51,0.44,18,1474603200000000000,28,Monthly
O:COST161021P00141000,2016-09-23,2016-10-21,COST,P,1410.0,10,0.52,0.52,0.52,0.52,1,1474603200000000000,28,Monthly
O:COST161021P00142000,2016-09-23,2016-10-21,COST,P,1420.0,2,0.61,0.61,0.61,0.61,1,1474603200000000000,28,Monthly
O:COST161021P00143000,2016-09-23,2016-10-21,COST,P,1430.0,8,0.72,0.71,0.72,0.71,4,1474603200000000000,28,Monthly
O:COST161021P00144000,2016-09-23,2016-10-21,COST,P,1440.0,10,0.83,0.83,0.83,0.83,1,1474603200000000000,28,Monthly
O:COST161021P00145000,2016-09-23,2016-10-21,COST,P,1450.0,127,1.0,1.0,1.11,0.93,39,1474603200000000000,28,Monthly
O:COST161021P00147000,2016-09-23,2016-10-21,COST,P,1470.0,26,1.33,1.41,1.41,1.33,9,1474603200000000000,28,Monthly
O:COST161021P00148000,2016-09-23,2016-10-21,COST,P,1480.0,9,1.66,1.6,1.78,1.52,4,1474603200000000000,28,Monthly
O:COST161021P00149000,2016-09-23,2016-10-21,COST,P,1490.0,22,1.82,1.89,1.89,1.82,3,1474603200000000000,28,Monthly
O:COST161021P00150000,2016-09-23,2016-10-21,COST,P,1500.0,118,2.05,2.18,2.33,2.04,41,1474603200000000000,28,Monthly
O:COST161021P00152500,2016-09-23,2016-10-21,COST,P,1525.0,121,3.45,3.13,3.45,2.95,15,1474603200000000000,28,Monthly
O:COST161021P00155000,2016-09-23,2016-10-21,COST,P,1550.0,33,4.63,4.4,4.69,4.2,9,1474603200000000000,28,Monthly
O:COST161021P00157500,2016-09-23,2016-10-21,COST,P,1575.0,10,6.05,6.05,6.05,6.05,1,1474603200000000000,28,Monthly
O:COST161021P00160000,2016-09-23,2016-10-21,COST,P,1600.0,11,7.95,7.75,7.95,7.5,8,1474603200000000000,28,Monthly
O:COST161021P00165000,2016-09-23,2016-10-21,COST,P,1650.0,34,12.04,12.35,12.35,11.8,9,1474603200000000000,28,Monthly
O:COST161118C00130000,2016-10-17,2016-11-18,COST,C,1300.0,3,18.89,18.89,18.89,18.89,1,1476676800000000000,32,Monthly
O:COST161118C00145000,2016-10-17,2016-11-18,COST,C,1450.0,27,5.85,5.21,5.85,5.11,10,1476676800000000000,32,Monthly
O:COST161118C00150000,2016-10-17,2016-11-18,COST,C,1500.0,175,2.85,2.12,2.85,2.11,68,1476676800000000000,32,Monthly
O:COST161118C00155000,2016-10-17,2016-11-18,COST,C,1550.0,125,0.97,0.63,0.97,0.63,71,1476676800000000000,32,Monthly
O:COST161118C00160000,2016-10-17,2016-11-18,COST,C,1600.0,50,0.24,0.14,0.24,0.13,22,1476676800000000000,32,Monthly
O:COST161118C00165000,2016-10-17,2016-11-18,COST,C,1650.0,21,0.05,0.03,0.1,0.03,12,1476676800000000000,32,Monthly
O:COST161118C00170000,2016-10-17,2016-11-18,COST,C,1700.0,3,0.02,0.01,0.02,0.01,2,1476676800000000000,32,Monthly
O:COST161118P00125000,2016-10-17,2016-11-18,COST,P,1250.0,1,0.12,0.12,0.12,0.12,1,1476676800000000000,32,Monthly
O:COST161118P00130000,2016-10-17,2016-11-18,COST,P,1300.0,6,0.15,0.16,0.16,0.15,3,1476676800000000000,32,Monthly
O:COST161118P00135000,2016-10-17,2016-11-18,COST,P,1350.0,25,0.31,0.31,0.33,0.3,14,1476676800000000000,32,Monthly
O:COST161118P00140000,2016-10-17,2016-11-18,COST,P,1400.0,127,0.71,0.7,0.74,0.63,30,1476676800000000000,32,Monthly
O:COST161118P00145000,2016-10-17,2016-11-18,COST,P,1450.0,177,1.38,1.62,1.7,1.38,69,1476676800000000000,32,Monthly
O:COST161118P00150000,2016-10-17,2016-11-18,COST,P,1500.0,91,3.35,3.75,3.81,3.18,54,1476676800000000000,32,Monthly
O:COST161118P00155000,2016-10-17,2016-11-18,COST,P,1550.0,27,6.57,7.22,7.27,6.49,15,1476676800000000000,32,Monthly
O:COST161118P00160000,2016-10-17,2016-11-18,COST,P,1600.0,1,10.82,10.82,10.82,10.82,1,1476676800000000000,32,Monthly
O:COST161118P00165000,2016-10-17,2016-11-18,COST,P,1650.0,2,15.69,16.15,16.15,15.69,2,1476676800000000000,32,Monthly
O:COST161118C00140000,2016-10-18,2016-11-18,COST,C,1400.0,1,9.0,9.0,9.0,9.0,1,1476763200000000000,31,Monthly
O:COST161118C00145000,2016-10-18,2016-11-18,COST,C,1450.0,21,5.4,5.27,5.4,4.95,6,1476763200000000000,31,Monthly
O:COST161118C00150000,2016-10-18,2016-11-18,COST,C,1500.0,107,2.29,2.25,2.5,2.0,39,1476763200000000000,31,Monthly
O:COST161118C00155000,2016-10-18,2016-11-18,COST,C,1550.0,320,0.67,0.72,0.74,0.57,42,1476763200000000000,31,Monthly
O:COST161118C00160000,2016-10-18,2016-11-18,COST,C,1600.0,120,0.34,0.15,0.34,0.12,35,1476763200000000000,31,Monthly
O:COST161118C00165000,2016-10-18,2016-11-18,COST,C,1650.0,116,0.04,0.02,0.04,0.02,9,1476763200000000000,31,Monthly
O:COST161118P00115000,2016-10-18,2016-11-18,COST,P,1150.0,6,0.01,0.01,0.01,0.01,1,1476763200000000000,31,Monthly
O:COST161118P00130000,2016-10-18,2016-11-18,COST,P,1300.0,15,0.14,0.14,0.14,0.14,1,1476763200000000000,31,Monthly
O:COST161118P00135000,2016-10-18,2016-11-18,COST,P,1350.0,6,0.32,0.27,0.32,0.27,4,1476763200000000000,31,Monthly
O:COST161118P00140000,2016-10-18,2016-11-18,COST,P,1400.0,149,0.59,0.59,0.71,0.58,30,1476763200000000000,31,Monthly
O:COST161118P00145000,2016-10-18,2016-11-18,COST,P,1450.0,138,1.5,1.36,1.74,1.36,43,1476763200000000000,31,Monthly
O:COST161118P00150000,2016-10-18,2016-11-18,COST,P,1500.0,172,3.5,3.25,3.9,3.25,50,1476763200000000000,31,Monthly
O:COST161118P00155000,2016-10-18,2016-11-18,COST,P,1550.0,4,7.16,6.6,7.16,6.6,4,1476763200000000000,31,Monthly
O:COST161118P00160000,2016-10-18,2016-11-18,COST,P,1600.0,1,11.13,11.13,11.13,11.13,1,1476763200000000000,31,Monthly
O:COST161118C00140000,2016-10-19,2016-11-18,COST,C,1400.0,10,9.88,9.88,9.88,9.88,1,1476849600000000000,30,Monthly
O:COST161118C00145000,2016-10-19,2016-11-18,COST,C,1450.0,41,6.8,5.6,6.8,5.6,4,1476849600000000000,30,Monthly
O:COST161118C00150000,2016-10-19,2016-11-18,COST,C,1500.0,106,2.85,2.3,3.18,2.3,49,1476849600000000000,30,Monthly
O:COST161118C00155000,2016-10-19,2016-11-18,COST,C,1550.0,170,0.87,0.7,1.17,0.68,67,1476849600000000000,30,Monthly
O:COST161118C00160000,2016-10-19,2016-11-18,COST,C,1600.0,75,0.29,0.17,0.29,0.14,29,1476849600000000000,30,Monthly
O:COST161118C00165000,2016-10-19,2016-11-18,COST,C,1650.0,14,0.05,0.03,0.08,0.01,12,1476849600000000000,30,Monthly
O:COST161118C00170000,2016-10-19,2016-11-18,COST,C,1700.0,3,0.17,0.01,0.17,0.01,3,1476849600000000000,30,Monthly
O:COST161118P00130000,2016-10-19,2016-11-18,COST,P,1300.0,2,0.14,0.12,0.14,0.12,2,1476849600000000000,30,Monthly
O:COST161118P00135000,2016-10-19,2016-11-18,COST,P,1350.0,5,0.25,0.24,0.25,0.23,3,1476849600000000000,30,Monthly
O:COST161118P00140000,2016-10-19,2016-11-18,COST,P,1400.0,86,0.48,0.58,0.58,0.34,32,1476849600000000000,30,Monthly
O:COST161118P00145000,2016-10-19,2016-11-18,COST,P,1450.0,194,1.08,1.41,1.41,1.02,61,1476849600000000000,30,Monthly
O:COST161118P00150000,2016-10-19,2016-11-18,COST,P,1500.0,147,2.78,3.23,3.25,2.43,57,1476849600000000000,30,Monthly
O:COST161118P00155000,2016-10-19,2016-11-18,COST,P,1550.0,43,5.56,6.7,6.7,5.3,9,1476849600000000000,30,Monthly
O:COST161118P00160000,2016-10-19,2016-11-18,COST,P,1600.0,4,10.33,10.65,10.65,10.33,2,1476849600000000000,30,Monthly
O:COST161118C00130000,2016-10-20,2016-11-18,COST,C,1300.0,10,20.75,20.75,20.75,20.75,1,1476936000000000000,29,Monthly
O:COST161118C00145000,2016-10-20,2016-11-18,COST,C,1450.0,32,6.0,6.0,6.0,6.0,3,1476936000000000000,29,Monthly
O:COST161118C00150000,2016-10-20,2016-11-18,COST,C,1500.0,34,2.72,2.65,2.77,2.47,14,1476936000000000000,29,Monthly
O:COST161118C00155000,2016-10-20,2016-11-18,COST,C,1550.0,112,0.74,0.75,0.92,0.74,41,1476936000000000000,29,Monthly
O:COST161118C00160000,2016-10-20,2016-11-18,COST,C,1600.0,11,0.19,0.19,0.22,0.15,8,1476936000000000000,29,Monthly
O:COST161118C00165000,2016-10-20,2016-11-18,COST,C,1650.0,18,0.03,0.04,0.05,0.02,13,1476936000000000000,29,Monthly
O:COST161118P00120000,2016-10-20,2016-11-18,COST,P,1200.0,1,0.06,0.06,0.06,0.06,1,1476936000000000000,29,Monthly
