ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:COST190920C00240000,2019-08-22,2019-09-20,COST,C,240.0,6,38.82,38.77,-14.59,YES,38.76,13.8,38.71,13.78,38.82,38.71,5,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,38.76,13.82,,
O:COST190920C00250000,2019-08-22,2019-09-20,COST,C,250.0,100,31.0,31.1,-11.03,YES,31.05,11.05,31.0,11.03,31.1,31.0,4,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,31.05,11.07,,
O:COST190920C00260000,2019-08-22,2019-09-20,COST,C,260.0,3,20.9,20.9,-7.47,YES,20.9,7.44,20.9,7.44,20.9,20.9,1,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,20.9,7.44,,
O:COST190920C00262500,2019-08-22,2019-09-20,COST,C,262.5,22,17.97,17.97,-6.58,YES,17.97,6.4,17.97,6.4,17.97,17.97,1,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,17.97,6.4,,
O:COST190920C00265000,2019-08-22,2019-09-20,COST,C,265.0,13,14.05,16.4,-5.69,YES,15.49,5.51,14.05,5.0,16.93,14.05,5,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,15.49,6.03,0.0,1.0
O:COST190920C00267500,2019-08-22,2019-09-20,COST,C,267.5,4,13.8,14.5,-4.8,YES,14.15,5.04,13.8,4.91,14.5,13.8,2,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,14.15,5.16,0.14,0.89
O:COST190920C00270000,2019-08-22,2019-09-20,COST,C,270.0,65,11.62,13.2,-3.91,YES,12.08,4.3,10.95,3.9,13.2,10.95,41,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,12.08,4.7,0.19,0.78
O:COST190920C00272500,2019-08-22,2019-09-20,COST,C,272.5,12,10.0,9.79,-3.02,YES,10.1,3.59,9.79,3.48,10.41,9.79,5,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,10.1,3.7,0.12,0.83
O:COST190920C00275000,2019-08-22,2019-09-20,COST,C,275.0,121,7.15,9.8,-2.13,YES,8.48,3.02,7.15,2.54,9.8,7.15,49,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,8.48,3.49,0.19,0.66
O:COST190920C00277500,2019-08-22,2019-09-20,COST,C,277.5,74,6.6,8.05,-1.24,YES,7.1,2.53,6.15,2.19,8.05,6.15,24,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,7.1,2.86,0.19,0.6
O:COST190920C00280000,2019-08-22,2019-09-20,COST,C,280.0,642,4.05,6.2,-0.35,YES,5.32,1.9,4.05,1.44,6.6,4.05,165,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,5.32,2.35,0.17,0.53
O:COST190920C00282500,2019-08-22,2019-09-20,COST,C,282.5,58,4.04,5.23,0.54,YES,4.54,1.62,3.85,1.37,5.23,3.85,26,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,4.54,1.86,0.18,0.46
O:COST190920C00285000,2019-08-22,2019-09-20,COST,C,285.0,549,2.4,3.8,1.43,YES,3.25,1.16,2.4,0.85,4.1,2.4,118,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,3.25,1.46,0.17,0.39
O:COST190920C00287500,2019-08-22,2019-09-20,COST,C,287.5,35,2.18,2.89,2.32,YES,2.53,0.9,2.07,0.74,2.99,2.07,17,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,2.53,1.06,0.17,0.32
O:COST190920C00290000,2019-08-22,2019-09-20,COST,C,290.0,200,1.22,2.17,3.21,NO,1.75,0.62,1.22,0.43,2.28,1.22,78,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,1.75,0.81,0.17,0.26
O:COST190920C00292500,2019-08-22,2019-09-20,COST,C,292.5,167,1.0,1.45,4.1,NO,1.23,0.44,1.0,0.36,1.45,1.0,23,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,1.23,0.52,0.16,0.19
O:COST190920C00295000,2019-08-22,2019-09-20,COST,C,295.0,116,0.49,1.04,4.99,NO,0.79,0.28,0.49,0.17,1.09,0.49,27,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,0.79,0.39,0.16,0.15
O:COST190920C00297500,2019-08-22,2019-09-20,COST,C,297.5,12,0.44,0.72,5.88,NO,0.58,0.21,0.44,0.16,0.72,0.44,6,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,0.58,0.26,0.16,0.11
O:COST190920C00300000,2019-08-22,2019-09-20,COST,C,300.0,416,0.19,0.48,6.77,NO,0.35,0.12,0.19,0.07,0.51,0.19,218,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,0.35,0.18,0.16,0.08
O:COST190920C00305000,2019-08-22,2019-09-20,COST,C,305.0,46,0.17,0.2,8.54,NO,0.16,0.06,0.13,0.05,0.2,0.13,6,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,0.16,0.07,0.16,0.04
O:COST190920C00310000,2019-08-22,2019-09-20,COST,C,310.0,947,0.06,0.15,10.32,NO,0.1,0.04,0.06,0.02,0.15,0.06,202,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,0.1,0.05,0.18,0.03
O:COST190920C00315000,2019-08-22,2019-09-20,COST,C,315.0,3,0.03,0.03,12.1,NO,0.03,0.01,0.03,0.01,0.03,0.03,1,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,0.03,0.01,0.16,0.01
O:COST190920C00320000,2019-08-22,2019-09-20,COST,C,320.0,1,0.04,0.04,13.88,NO,0.04,0.01,0.04,0.01,0.04,0.04,1,1566446400000000000,29,Monthly,277.01,279.92,280.99,276.87,280.99,286.36,289.41,289.41,0.0213,0.04,0.01,0.19,0.01
O:COST190920C00250000,2019-08-23,2019-09-20,COST,C,250.0,1,29.0,29.0,-10.76,YES,29.0,10.35,29.0,10.35,29.0,29.0,1,1566532800000000000,28,Monthly,278.21,274.01,280.13,272.7,280.13,286.36,289.41,289.41,0.0213,29.0,10.35,,
O:COST190920C00260000,2019-08-23,2019-09-20,COST,C,260.0,10,16.93,16.94,-7.19,YES,16.94,6.05,16.93,6.04,16.94,16.93,2,1566532800000000000,28,Monthly,278.21,274.01,280.13,272.7,280.13,286.36,289.41,289.41,0.0213,16.94,6.05,,
O:COST190920C00265000,2019-08-23,2019-09-20,COST,C,265.0,6,15.95,12.7,-5.4,YES,14.32,5.11,12.7,4.53,15.95,12.7,2,1566532800000000000,28,Monthly,278.21,274.01,280.13,272.7,280.13,286.36,289.41,289.41,0.0213,14.32,5.69,,
O:COST190920C00267500,2019-08-23,2019-09-20,COST,C,267.5,1,11.39,11.39,-4.51,YES,11.39,4.07,11.39,4.07,11.39,11.39,1,1566532800000000000,28,Monthly,278.21,274.01,280.13,272.7,280.13,286.36,289.41,289.41,0.0213,11.39,4.07,,
O:COST190920C00270000,2019-08-23,2019-09-20,COST,C,270.0,50,11.97,8.5,-3.62,YES,10.5,3.75,8.5,3.03,12.5,8.5,26,1566532800000000000,28,Monthly,278.21,274.01,280.13,272.7,280.13,286.36,289.41,289.41,0.0213,10.5,4.46,0.0,1.0
O:COST190920C00272500,2019-08-23,2019-09-20,COST,C,272.5,3,7.68,7.55,-2.72,YES,7.62,2.72,7.55,2.7,7.68,7.55,2,1566532800000000000,28,Monthly,278.21,274.01,280.13,272.7,280.13,286.36,289.41,289.41,0.0213,7.62,2.74,,
O:COST190920C00275000,2019-08-23,2019-09-20,COST,C,275.0,127,8.2,5.96,-1.83,YES,7.25,2.59,5.6,2.0,8.9,5.6,41,1566532800000000000,28,Monthly,278.21,274.01,280.13,272.7,280.13,286.36,289.41,289.41,0.0213,7.25,3.18,0.07,0.86
O:COST190920C00277500,2019-08-23,2019-09-20,COST,C,277.5,62,7.01,4.91,-0.94,YES,5.96,2.13,4.91,1.75,7.01,4.91,33,1566532800000000000,28,Monthly,278.21,274.01,280.13,272.7,280.13,286.36,289.41,289.41,0.0213,5.96,2.5,0.1,0.65
O:COST190920C00280000,2019-08-23,2019-09-20,COST,C,280.0,664,5.75,3.59,-0.05,YES,4.72,1.69,3.55,1.27,5.9,3.55,115,1566532800000000000,28,Monthly,278.21,274.01,280.13,272.7,280.13,286.36,289.41,289.41,0.0213,4.72,2.11,0.11,0.52
O:COST190920C00282500,2019-08-23,2019-09-20,COST,C,282.5,229,4.25,3.31,0.85,YES,3.9,1.39,3.1,1.11,4.69,3.1,17,1566532800000000000,28,Monthly,278.21,274.01,280.13,272.7,280.13,286.36,289.41,289.41,0.0213,3.9,1.67,0.14,0.42
O:COST190920C00285000,2019-08-23,2019-09-20,COST,C,285.0,89,3.34,2.3,1.74,YES,2.96,1.06,2.3,0.82,3.62,2.3,54,1566532800000000000,28,Monthly,278.21,274.01,280.13,272.7,280.13,286.36,289.41,289.41,0.0213,2.96,1.29,0.13,0.33
O:COST190920C00287500,2019-08-23,2019-09-20,COST,C,287.5,10,2.51,1.9,2.63,YES,2.22,0.79,1.9,0.68,2.54,1.9,5,1566532800000000000,28,Monthly,278.21,274.01,280.13,272.7,280.13,286.36,289.41,289.41,0.0213,2.22,0.91,0.14,0.27
O:COST190920C00290000,2019-08-23,2019-09-20,COST,C,290.0,330,1.68,1.14,3.52,NO,1.54,0.55,1.14,0.41,1.95,1.14,57,1566532800000000000,28,Monthly,278.21,274.01,280.13,272.7,280.13,286.36,289.41,289.41,0.0213,1.54,0.7,0.14,0.19
O:COST190920C00292500,2019-08-23,2019-09-20,COST,C,292.5,32,1.11,0.93,4.42,NO,1.0,0.36,0.89,0.32,1.11,0.89,10,1566532800000000000,28,Monthly,278.21,274.01,280.13,272.7,280.13,286.36,289.41,289.41,0.0213,1.0,0.4,0.15,0.15
O:COST190920C00295000,2019-08-23,2019-09-20,COST,C,295.0,48,0.94,0.59,5.31,NO,0.76,0.27,0.59,0.21,0.94,0.59,23,1566532800000000000,28,Monthly,278.21,274.01,280.13,272.7,280.13,286.36,289.41,289.41,0.0213,0.76,0.34,0.15,0.1
O:COST190920C00297500,2019-08-23,2019-09-20,COST,C,297.5,2,0.46,0.44,6.2,NO,0.45,0.16,0.44,0.16,0.46,0.44,2,1566532800000000000,28,Monthly,278.21,274.01,280.13,272.7,280.13,286.36,289.41,289.41,0.0213,0.45,0.16,0.15,0.08
O:COST190920C00300000,2019-08-23,2019-09-20,COST,C,300.0,85,0.41,0.28,7.09,NO,0.42,0.15,0.27,0.1,0.57,0.27,36,1566532800000000000,28,Monthly,278.21,274.01,280.13,272.7,280.13,286.36,289.41,289.41,0.0213,0.42,0.2,0.15,0.05
O:COST190920C00305000,2019-08-23,2019-09-20,COST,C,305.0,8,0.17,0.17,8.88,NO,0.17,0.06,0.17,0.06,0.17,0.17,1,1566532800000000000,28,Monthly,278.21,274.01,280.13,272.7,280.13,286.36,289.41,289.41,0.0213,0.17,0.06,0.16,0.03
O:COST190920C00325000,2019-08-23,2019-09-20,COST,C,325.0,1,0.03,0.03,16.02,NO,0.03,0.01,0.03,0.01,0.03,0.03,1,1566532800000000000,28,Monthly,278.21,274.01,280.13,272.7,280.13,286.36,289.41,289.41,0.0213,0.03,0.01,0.21,0.01
O:COST191018C00220000,2019-09-16,2019-10-18,COST,C,220.0,1,70.12,70.12,-24.5,YES,70.12,24.07,70.12,24.07,70.12,70.12,1,1568606400000000000,32,Monthly,290.57,288.69,291.38,288.34,291.38,302.86,304.0,304.0,0.0204,70.12,24.07,,
O:COST191018C00240000,2019-09-16,2019-10-18,COST,C,240.0,3,50.9,50.9,-17.63,YES,50.9,17.47,50.9,17.47,50.9,50.9,1,1568606400000000000,32,Monthly,290.57,288.69,291.38,288.34,291.38,302.86,304.0,304.0,0.0204,50.9,17.47,,
O:COST191018C00250000,2019-09-16,2019-10-18,COST,C,250.0,12,43.2,41.81,-14.2,YES,42.5,14.59,41.81,14.35,43.2,41.81,2,1568606400000000000,32,Monthly,290.57,288.69,291.38,288.34,291.38,302.86,304.0,304.0,0.0204,42.5,14.83,0.0,1.0
O:COST191018C00265000,2019-09-16,2019-10-18,COST,C,265.0,30,27.2,27.45,-9.05,YES,27.4,9.4,27.2,9.33,27.6,27.2,3,1568606400000000000,32,Monthly,290.57,288.69,291.38,288.34,291.38,302.86,304.0,304.0,0.0204,27.4,9.47,0.22,0.92
O:COST191018C00270000,2019-09-16,2019-10-18,COST,C,270.0,5,23.2,23.08,-7.34,YES,23.14,7.94,23.08,7.92,23.2,23.08,2,1568606400000000000,32,Monthly,290.57,288.69,291.38,288.34,291.38,302.86,304.0,304.0,0.0204,23.14,7.96,0.23,0.87
O:COST191018C00280000,2019-09-16,2019-10-18,COST,C,280.0,91,15.08,14.05,-3.91,YES,14.7,5.05,14.05,4.82,15.36,14.05,14,1568606400000000000,32,Monthly,290.57,288.69,291.38,288.34,291.38,302.86,304.0,304.0,0.0204,14.7,5.27,0.19,0.76
O:COST191018C00285000,2019-09-16,2019-10-18,COST,C,285.0,12,11.7,11.53,-2.19,YES,11.72,4.02,11.38,3.91,12.05,11.38,8,1568606400000000000,32,Monthly,290.57,288.69,291.38,288.34,291.38,302.86,304.0,304.0,0.0204,11.72,4.14,0.22,0.63
O:COST191018C00290000,2019-09-16,2019-10-18,COST,C,290.0,80,9.37,8.1,-0.47,YES,8.64,2.96,7.9,2.71,9.37,7.9,35,1568606400000000000,32,Monthly,290.57,288.69,291.38,288.34,291.38,302.86,304.0,304.0,0.0204,8.64,3.22,0.21,0.53
O:COST191018C00295000,2019-09-16,2019-10-18,COST,C,295.0,103,6.76,5.63,1.24,YES,6.15,2.11,5.55,1.9,6.76,5.55,35,1568606400000000000,32,Monthly,290.57,288.69,291.38,288.34,291.38,302.86,304.0,304.0,0.0204,6.15,2.32,0.2,0.42
O:COST191018C00300000,2019-09-16,2019-10-18,COST,C,300.0,207,4.7,3.84,2.96,YES,4.22,1.45,3.75,1.29,4.7,3.75,72,1568606400000000000,32,Monthly,290.57,288.69,291.38,288.34,291.38,302.86,304.0,304.0,0.0204,4.22,1.61,0.21,0.32
O:COST191018C00305000,2019-09-16,2019-10-18,COST,C,305.0,84,2.9,2.44,4.67,NO,2.72,0.94,2.4,0.82,3.05,2.4,42,1568606400000000000,32,Monthly,290.57,288.69,291.38,288.34,291.38,302.86,304.0,304.0,0.0204,2.72,1.05,0.2,0.22
O:COST191018C00310000,2019-09-16,2019-10-18,COST,C,310.0,183,1.78,1.5,6.39,NO,1.66,0.57,1.47,0.5,1.86,1.47,122,1568606400000000000,32,Monthly,290.57,288.69,291.38,288.34,291.38,302.86,304.0,304.0,0.0204,1.66,0.64,0.2,0.15
O:COST191018C00315000,2019-09-16,2019-10-18,COST,C,315.0,82,1.12,0.9,8.11,NO,1.0,0.34,0.86,0.3,1.15,0.86,51,1568606400000000000,32,Monthly,290.57,288.69,291.38,288.34,291.38,302.86,304.0,304.0,0.0204,1.0,0.39,0.2,0.1
O:COST191018C00320000,2019-09-16,2019-10-18,COST,C,320.0,73,0.72,0.53,9.82,NO,0.62,0.21,0.52,0.18,0.72,0.52,36,1568606400000000000,32,Monthly,290.57,288.69,291.38,288.34,291.38,302.86,304.0,304.0,0.0204,0.62,0.25,0.21,0.06
O:COST191018C00325000,2019-09-16,2019-10-18,COST,C,325.0,19,0.4,0.31,11.54,NO,0.37,0.13,0.31,0.11,0.43,0.31,11,1568606400000000000,32,Monthly,290.57,288.69,291.38,288.34,291.38,302.86,304.0,304.0,0.0204,0.37,0.15,0.21,0.04
O:COST191018C00330000,2019-09-16,2019-10-18,COST,C,330.0,32,0.23,0.2,13.25,NO,0.2,0.07,0.18,0.06,0.23,0.18,14,1568606400000000000,32,Monthly,290.57,288.69,291.38,288.34,291.38,302.86,304.0,304.0,0.0204,0.2,0.08,0.21,0.02
O:COST191018C00335000,2019-09-16,2019-10-18,COST,C,335.0,8,0.13,0.12,14.97,NO,0.12,0.04,0.12,0.04,0.13,0.12,3,1568606400000000000,32,Monthly,290.57,288.69,291.38,288.34,291.38,302.86,304.0,304.0,0.0204,0.12,0.04,0.22,0.02
O:COST191018C00340000,2019-09-16,2019-10-18,COST,C,340.0,7,0.08,0.08,16.69,NO,0.08,0.03,0.08,0.03,0.08,0.08,3,1568606400000000000,32,Monthly,290.57,288.69,291.38,288.34,291.38,302.86,304.0,304.0,0.0204,0.08,0.03,0.23,0.01
O:COST191018C00350000,2019-09-16,2019-10-18,COST,C,350.0,1,0.04,0.04,20.12,NO,0.04,0.01,0.04,0.01,0.04,0.04,1,1568606400000000000,32,Monthly,290.57,288.69,291.38,288.34,291.38,302.86,304.0,304.0,0.0204,0.04,0.01,0.24,0.01
O:COST191018C00360000,2019-09-16,2019-10-18,COST,C,360.0,35,0.04,0.03,23.55,NO,0.04,0.01,0.03,0.01,0.04,0.03,3,1568606400000000000,32,Monthly,290.57,288.69,291.38,288.34,291.38,302.86,304.0,304.0,0.0204,0.04,0.01,0.27,0.0
O:COST191018C00220000,2019-09-17,2019-10-18,COST,C,220.0,11,69.91,71.0,-24.6,YES,70.46,24.15,69.91,23.96,71.0,69.91,2,1568692800000000000,31,Monthly,289.56,291.41,291.79,288.69,291.79,302.86,304.0,304.0,0.0204,70.46,24.33,,
O:COST191018C00245000,2019-09-17,2019-10-18,COST,C,245.0,1,45.46,45.46,-16.04,YES,45.46,15.58,45.46,15.58,45.46,45.46,1,1568692800000000000,31,Monthly,289.56,291.41,291.79,288.69,291.79,302.86,304.0,304.0,0.0204,45.46,15.58,,
O:COST191018C00250000,2019-09-17,2019-10-18,COST,C,250.0,7,40.0,42.42,-14.32,YES,41.21,14.12,40.0,13.71,42.42,40.0,4,1568692800000000000,31,Monthly,289.56,291.41,291.79,288.69,291.79,302.86,304.0,304.0,0.0204,41.21,14.54,0.27,0.97
O:COST191018C00270000,2019-09-17,2019-10-18,COST,C,270.0,3,22.05,23.87,-7.47,YES,22.96,7.87,22.05,7.56,23.87,22.05,3,1568692800000000000,31,Monthly,289.56,291.41,291.79,288.69,291.79,302.86,304.0,304.0,0.0204,22.96,8.18,0.26,0.84
O:COST191018C00275000,2019-09-17,2019-10-18,COST,C,275.0,11,18.2,20.0,-5.75,YES,19.12,6.55,18.2,6.24,20.04,18.2,6,1568692800000000000,31,Monthly,289.56,291.41,291.79,288.69,291.79,302.86,304.0,304.0,0.0204,19.12,6.87,0.27,0.77
O:COST191018C00280000,2019-09-17,2019-10-18,COST,C,280.0,16,14.14,15.5,-4.04,YES,14.82,5.08,14.14,4.85,15.5,14.14,11,1568692800000000000,31,Monthly,289.56,291.41,291.79,288.69,291.79,302.86,304.0,304.0,0.0204,14.82,5.31,0.24,0.72
O:COST191018C00285000,2019-09-17,2019-10-18,COST,C,285.0,32,10.93,12.35,-2.33,YES,11.64,3.99,10.93,3.75,12.35,10.93,12,1568692800000000000,31,Monthly,289.56,291.41,291.79,288.69,291.79,302.86,304.0,304.0,0.0204,11.64,4.23,0.24,0.62
O:COST191018C00290000,2019-09-17,2019-10-18,COST,C,290.0,91,8.34,9.1,-0.61,YES,8.68,2.97,8.01,2.75,9.35,8.01,40,1568692800000000000,31,Monthly,289.56,291.41,291.79,288.69,291.79,302.86,304.0,304.0,0.0204,8.68,3.2,0.23,0.53
O:COST191018C00295000,2019-09-17,2019-10-18,COST,C,295.0,153,5.74,6.41,1.1,YES,6.18,2.12,5.6,1.92,6.75,5.6,49,1568692800000000000,31,Monthly,289.56,291.41,291.79,288.69,291.79,302.86,304.0,304.0,0.0204,6.18,2.31,0.23,0.43
O:COST191018C00300000,2019-09-17,2019-10-18,COST,C,300.0,155,3.9,4.53,2.81,YES,4.18,1.43,3.76,1.29,4.6,3.76,71,1568692800000000000,31,Monthly,289.56,291.41,291.79,288.69,291.79,302.86,304.0,304.0,0.0204,4.18,1.58,0.23,0.33
O:COST191018C00305000,2019-09-17,2019-10-18,COST,C,305.0,351,2.56,2.93,4.53,NO,2.76,0.95,2.4,0.82,3.12,2.4,210,1568692800000000000,31,Monthly,289.56,291.41,291.79,288.69,291.79,302.86,304.0,304.0,0.0204,2.76,1.07,0.22,0.24
O:COST191018C00310000,2019-09-17,2019-10-18,COST,C,310.0,233,1.55,1.83,6.24,NO,1.7,0.58,1.47,0.5,1.94,1.47,103,1568692800000000000,31,Monthly,289.56,291.41,291.79,288.69,291.79,302.86,304.0,304.0,0.0204,1.7,0.66,0.22,0.17
O:COST191018C00315000,2019-09-17,2019-10-18,COST,C,315.0,308,0.95,1.08,7.95,NO,1.03,0.35,0.88,0.3,1.19,0.88,187,1568692800000000000,31,Monthly,289.56,291.41,291.79,288.69,291.79,302.86,304.0,304.0,0.0204,1.03,0.41,0.22,0.11
O:COST191018C00320000,2019-09-17,2019-10-18,COST,C,320.0,57,0.6,0.6,9.67,NO,0.61,0.21,0.52,0.18,0.7,0.52,31,1568692800000000000,31,Monthly,289.56,291.41,291.79,288.69,291.79,302.86,304.0,304.0,0.0204,0.61,0.24,0.21,0.07
O:COST191018C00325000,2019-09-17,2019-10-18,COST,C,325.0,32,0.32,0.35,11.38,NO,0.33,0.11,0.3,0.1,0.36,0.3,23,1568692800000000000,31,Monthly,289.56,291.41,291.79,288.69,291.79,302.86,304.0,304.0,0.0204,0.33,0.12,0.21,0.04
O:COST191018C00330000,2019-09-17,2019-10-18,COST,C,330.0,21,0.18,0.2,13.1,NO,0.21,0.07,0.18,0.06,0.24,0.18,14,1568692800000000000,31,Monthly,289.56,291.41,291.79,288.69,291.79,302.86,304.0,304.0,0.0204,0.21,0.08,0.22,0.03
O:COST191018C00340000,2019-09-17,2019-10-18,COST,C,340.0,11,0.06,0.08,16.52,NO,0.07,0.02,0.06,0.02,0.08,0.06,3,1568692800000000000,31,Monthly,289.56,291.41,291.79,288.69,291.79,302.86,304.0,304.0,0.0204,0.07,0.03,0.23,0.01
O:COST191018C00350000,2019-09-17,2019-10-18,COST,C,350.0,11,0.04,0.05,19.95,NO,0.04,0.02,0.04,0.01,0.05,0.04,2,1568692800000000000,31,Monthly,289.56,291.41,291.79,288.69,291.79,302.86,304.0,304.0,0.0204,0.04,0.02,0.25,0.01
O:COST191018C00200000,2019-09-18,2019-10-18,COST,C,200.0,2,94.1,94.1,-31.87,YES,94.1,32.05,94.1,32.05,94.1,94.1,1,1568779200000000000,30,Monthly,290.7,292.43,293.57,288.8,293.57,302.86,304.0,304.0,0.0204,94.1,32.05,0.61,0.98
O:COST191018C00220000,2019-09-18,2019-10-18,COST,C,220.0,6,72.78,72.8,-25.06,YES,72.79,24.79,72.78,24.79,72.8,72.78,4,1568779200000000000,30,Monthly,290.7,292.43,293.57,288.8,293.57,302.86,304.0,304.0,0.0204,72.79,24.8,,
O:COST191018C00235000,2019-09-18,2019-10-18,COST,C,235.0,1,56.27,56.27,-19.95,YES,56.27,19.17,56.27,19.17,56.27,56.27,1,1568779200000000000,30,Monthly,290.7,292.43,293.57,288.8,293.57,302.86,304.0,304.0,0.0204,56.27,19.17,,
O:COST191018C00270000,2019-09-18,2019-10-18,COST,C,270.0,13,24.89,23.5,-8.03,YES,23.7,8.07,22.5,7.66,24.89,22.5,4,1568779200000000000,30,Monthly,290.7,292.43,293.57,288.8,293.57,302.86,304.0,304.0,0.0204,23.7,8.48,,
O:COST191018C00275000,2019-09-18,2019-10-18,COST,C,275.0,13,20.9,20.15,-6.33,YES,19.85,6.76,18.81,6.41,20.9,18.81,3,1568779200000000000,30,Monthly,290.7,292.43,293.57,288.8,293.57,302.86,304.0,304.0,0.0204,19.85,7.12,0.21,0.86
O:COST191018C00280000,2019-09-18,2019-10-18,COST,C,280.0,10,15.85,16.2,-4.62,YES,15.38,5.24,13.7,4.67,17.07,13.7,10,1568779200000000000,30,Monthly,290.7,292.43,293.57,288.8,293.57,302.86,304.0,304.0,0.0204,15.38,5.81,0.22,0.78
O:COST191018C00285000,2019-09-18,2019-10-18,COST,C,285.0,33,12.95,11.35,-2.92,YES,12.31,4.19,11.35,3.87,13.27,11.35,16,1568779200000000000,30,Monthly,290.7,292.43,293.57,288.8,293.57,302.86,304.0,304.0,0.0204,12.31,4.52,0.17,0.73
O:COST191018C00290000,2019-09-18,2019-10-18,COST,C,290.0,160,9.2,9.6,-1.22,YES,9.12,3.11,7.9,2.69,10.35,7.9,50,1568779200000000000,30,Monthly,290.7,292.43,293.57,288.8,293.57,302.86,304.0,304.0,0.0204,9.12,3.53,0.22,0.57
O:COST191018C00295000,2019-09-18,2019-10-18,COST,C,295.0,145,6.21,6.85,0.49,YES,6.55,2.23,5.5,1.87,7.6,5.5,48,1568779200000000000,30,Monthly,290.7,292.43,293.57,288.8,293.57,302.86,304.0,304.0,0.0204,6.55,2.59,0.22,0.47
O:COST191018C00300000,2019-09-18,2019-10-18,COST,C,300.0,273,4.21,4.67,2.19,YES,4.45,1.52,3.67,1.25,5.23,3.67,112,1568779200000000000,30,Monthly,290.7,292.43,293.57,288.8,293.57,302.86,304.0,304.0,0.0204,4.45,1.78,0.21,0.36
O:COST191018C00305000,2019-09-18,2019-10-18,COST,C,305.0,107,2.84,3.0,3.89,NO,2.8,0.96,2.31,0.79,3.3,2.31,50,1568779200000000000,30,Monthly,290.7,292.43,293.57,288.8,293.57,302.86,304.0,304.0,0.0204,2.8,1.12,0.21,0.26
O:COST191018C00310000,2019-09-18,2019-10-18,COST,C,310.0,140,1.71,1.82,5.6,NO,1.82,0.62,1.43,0.49,2.21,1.43,51,1568779200000000000,30,Monthly,290.7,292.43,293.57,288.8,293.57,302.86,304.0,304.0,0.0204,1.82,0.75,0.21,0.18
O:COST191018C00315000,2019-09-18,2019-10-18,COST,C,315.0,89,0.91,1.04,7.3,NO,1.06,0.36,0.85,0.29,1.28,0.85,48,1568779200000000000,30,Monthly,290.7,292.43,293.57,288.8,293.57,302.86,304.0,304.0,0.0204,1.06,0.44,0.2,0.11
O:COST191018C00320000,2019-09-18,2019-10-18,COST,C,320.0,143,0.66,0.65,9.0,NO,0.6,0.21,0.48,0.16,0.73,0.48,30,1568779200000000000,30,Monthly,290.7,292.43,293.57,288.8,293.57,302.86,304.0,304.0,0.0204,0.6,0.25,0.21,0.07
O:COST191018C00325000,2019-09-18,2019-10-18,COST,C,325.0,34,0.38,0.33,10.71,NO,0.34,0.11,0.27,0.09,0.4,0.27,16,1568779200000000000,30,Monthly,290.7,292.43,293.57,288.8,293.57,302.86,304.0,304.0,0.0204,0.34,0.14,0.2,0.04
