ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMAT230421C00129000,2023-03-22,2023-04-21,AMAT,C,1290.0,2,2.48,2.48,942.51,NO,2.48,2.0,2.48,2.0,2.48,2.48,1,1679457600000000000,30,Monthly,120.27,118.86,123.74,118.69,123.74,113.46,114.1,114.1,0.0465,2.48,2.0,3.87,0.0
O:AMAT230421C00130000,2023-03-22,2023-04-21,AMAT,C,1300.0,83,2.12,1.64,950.59,NO,2.09,1.69,1.64,1.33,2.54,1.64,31,1679457600000000000,30,Monthly,120.27,118.86,123.74,118.69,123.74,113.46,114.1,114.1,0.0465,2.09,2.05,3.66,0.0
O:AMAT230421C00131000,2023-03-22,2023-04-21,AMAT,C,1310.0,10,1.74,2.07,958.67,NO,1.9,1.54,1.74,1.41,2.07,1.74,4,1679457600000000000,30,Monthly,120.27,118.86,123.74,118.69,123.74,113.46,114.1,114.1,0.0465,1.9,1.67,3.79,0.0
O:AMAT230421C00132000,2023-03-22,2023-04-21,AMAT,C,1320.0,5,1.6,1.8,966.75,NO,1.7,1.37,1.6,1.29,1.8,1.6,3,1679457600000000000,30,Monthly,120.27,118.86,123.74,118.69,123.74,113.46,114.1,114.1,0.0465,1.7,1.45,3.72,0.0
O:AMAT230421C00133000,2023-03-22,2023-04-21,AMAT,C,1330.0,6,1.44,1.51,974.83,NO,1.54,1.25,1.44,1.16,1.65,1.44,4,1679457600000000000,30,Monthly,120.27,118.86,123.74,118.69,123.74,113.46,114.1,114.1,0.0465,1.54,1.33,3.64,0.0
O:AMAT230421C00134000,2023-03-22,2023-04-21,AMAT,C,1340.0,10,1.27,1.44,982.92,NO,1.36,1.1,1.27,1.03,1.44,1.27,4,1679457600000000000,30,Monthly,120.27,118.86,123.74,118.69,123.74,113.46,114.1,114.1,0.0465,1.36,1.16,3.63,0.0
O:AMAT230421C00135000,2023-03-22,2023-04-21,AMAT,C,1350.0,731,1.03,0.79,991.0,NO,1.14,0.92,0.79,0.64,1.48,0.79,52,1679457600000000000,30,Monthly,120.27,118.86,123.74,118.69,123.74,113.46,114.1,114.1,0.0465,1.14,1.2,3.37,0.0
O:AMAT230421C00140000,2023-03-22,2023-04-21,AMAT,C,1400.0,62,0.51,0.43,1031.4,NO,0.5,0.41,0.43,0.35,0.58,0.43,35,1679457600000000000,30,Monthly,120.27,118.86,123.74,118.69,123.74,113.46,114.1,114.1,0.0465,0.5,0.47,3.19,0.0
O:AMAT230421C00145000,2023-03-22,2023-04-21,AMAT,C,1450.0,6,0.24,0.21,1071.81,NO,0.22,0.18,0.21,0.17,0.24,0.21,6,1679457600000000000,30,Monthly,120.27,118.86,123.74,118.69,123.74,113.46,114.1,114.1,0.0465,0.22,0.19,3.0,0.0
O:AMAT230421C00150000,2023-03-22,2023-04-21,AMAT,C,1500.0,14,0.09,0.1,1112.22,NO,0.1,0.08,0.09,0.07,0.11,0.09,9,1679457600000000000,30,Monthly,120.27,118.86,123.74,118.69,123.74,113.46,114.1,114.1,0.0465,0.1,0.09,2.84,0.0
O:AMAT230421C00070000,2023-03-23,2023-04-21,AMAT,C,700.0,2,54.86,54.86,460.04,NO,54.86,43.89,54.86,43.89,54.86,54.86,1,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,54.86,43.89,7.63,0.03
O:AMAT230421C00080000,2023-03-23,2023-04-21,AMAT,C,800.0,3,45.22,45.1,540.05,NO,45.16,36.13,45.1,36.08,45.22,45.1,2,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,45.16,36.18,7.13,0.03
O:AMAT230421C00090000,2023-03-23,2023-04-21,AMAT,C,900.0,14,32.25,31.6,620.06,NO,32.92,26.34,31.6,25.28,34.25,31.6,9,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,32.92,27.4,6.34,0.02
O:AMAT230421C00095000,2023-03-23,2023-04-21,AMAT,C,950.0,3,29.52,29.52,660.06,NO,29.52,23.62,29.52,23.62,29.52,29.52,1,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,29.52,23.62,6.27,0.02
O:AMAT230421C00100000,2023-03-23,2023-04-21,AMAT,C,1000.0,1,24.83,24.83,700.06,NO,24.83,19.87,24.83,19.87,24.83,24.83,1,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,24.83,19.87,6.0,0.02
O:AMAT230421C00105000,2023-03-23,2023-04-21,AMAT,C,1050.0,23,18.35,20.1,740.07,NO,19.59,15.67,18.35,14.68,20.83,18.35,5,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,19.59,16.67,5.69,0.02
O:AMAT230421C00110000,2023-03-23,2023-04-21,AMAT,C,1100.0,31,13.53,14.2,780.07,NO,14.95,11.96,13.53,10.82,16.38,13.53,9,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,14.95,13.11,5.25,0.01
O:AMAT230421C00111000,2023-03-23,2023-04-21,AMAT,C,1110.0,4,13.1,13.1,788.07,NO,13.1,10.48,13.1,10.48,13.1,13.1,1,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,13.1,10.48,5.16,0.01
O:AMAT230421C00112000,2023-03-23,2023-04-21,AMAT,C,1120.0,9,13.95,12.45,796.07,NO,12.9,10.32,11.85,9.48,13.95,11.85,7,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,12.9,11.16,5.11,0.01
O:AMAT230421C00113000,2023-03-23,2023-04-21,AMAT,C,1130.0,3,13.35,11.9,804.07,NO,12.22,9.78,11.1,8.88,13.35,11.1,3,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,12.22,10.68,5.06,0.01
O:AMAT230421C00114000,2023-03-23,2023-04-21,AMAT,C,1140.0,19,12.95,11.75,812.07,NO,12.35,9.88,11.75,9.4,12.95,11.75,3,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,12.35,10.36,5.06,0.01
O:AMAT230421C00115000,2023-03-23,2023-04-21,AMAT,C,1150.0,46,9.5,10.1,820.07,NO,10.78,8.63,9.5,7.6,12.07,9.5,14,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,10.78,9.66,4.9,0.01
O:AMAT230421C00116000,2023-03-23,2023-04-21,AMAT,C,1160.0,2,11.5,11.5,828.07,NO,11.5,9.2,11.5,9.2,11.5,11.5,1,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,11.5,9.2,5.06,0.01
O:AMAT230421C00117000,2023-03-23,2023-04-21,AMAT,C,1170.0,9,8.55,9.0,836.07,NO,9.65,7.72,8.55,6.84,10.75,8.55,8,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,9.65,8.6,4.8,0.01
O:AMAT230421C00118000,2023-03-23,2023-04-21,AMAT,C,1180.0,58,8.75,7.85,844.08,NO,8.77,7.02,7.85,6.28,9.7,7.85,13,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,8.77,7.76,4.68,0.01
O:AMAT230421C00119000,2023-03-23,2023-04-21,AMAT,C,1190.0,27,7.05,7.7,852.08,NO,8.15,6.52,7.05,5.64,9.25,7.05,15,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,8.15,7.4,4.67,0.01
O:AMAT230421C00120000,2023-03-23,2023-04-21,AMAT,C,1200.0,220,6.35,7.1,860.08,NO,7.45,5.96,6.25,5.0,8.65,6.25,77,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,7.45,6.92,4.6,0.01
O:AMAT230421C00121000,2023-03-23,2023-04-21,AMAT,C,1210.0,84,6.1,6.6,868.08,NO,6.8,5.44,5.7,4.56,7.9,5.7,43,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,6.8,6.32,4.55,0.01
O:AMAT230421C00122000,2023-03-23,2023-04-21,AMAT,C,1220.0,155,5.6,6.45,876.08,NO,6.3,5.04,5.25,4.2,7.35,5.25,42,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,6.3,5.88,4.54,0.01
O:AMAT230421C00123000,2023-03-23,2023-04-21,AMAT,C,1230.0,155,4.9,4.97,884.08,NO,5.75,4.6,4.75,3.8,6.75,4.75,47,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,5.75,5.4,4.33,0.01
O:AMAT230421C00124000,2023-03-23,2023-04-21,AMAT,C,1240.0,106,4.6,4.3,892.08,NO,5.15,4.12,4.3,3.44,6.0,4.3,41,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,5.15,4.8,4.24,0.01
O:AMAT230421C00125000,2023-03-23,2023-04-21,AMAT,C,1250.0,216,4.22,5.0,900.08,NO,4.82,3.86,3.95,3.16,5.69,3.95,92,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,4.82,4.55,4.36,0.01
O:AMAT230421C00126000,2023-03-23,2023-04-21,AMAT,C,1260.0,73,3.6,3.5,908.08,NO,4.11,3.28,3.5,2.8,4.71,3.5,26,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,4.11,3.77,4.11,0.01
O:AMAT230421C00127000,2023-03-23,2023-04-21,AMAT,C,1270.0,64,3.45,3.2,916.08,NO,3.68,2.94,3.2,2.56,4.15,3.2,19,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,3.68,3.32,4.06,0.0
O:AMAT230421C00128000,2023-03-23,2023-04-21,AMAT,C,1280.0,40,3.1,2.82,924.08,NO,3.46,2.77,2.82,2.26,4.1,2.82,16,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,3.46,3.28,3.99,0.0
O:AMAT230421C00129000,2023-03-23,2023-04-21,AMAT,C,1290.0,38,2.67,2.56,932.08,NO,3.0,2.4,2.56,2.05,3.43,2.56,17,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,3.0,2.74,3.94,0.0
O:AMAT230421C00130000,2023-03-23,2023-04-21,AMAT,C,1300.0,180,2.35,2.9,940.08,NO,2.81,2.25,2.27,1.82,3.35,2.27,65,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,2.81,2.68,4.03,0.0
O:AMAT230421C00131000,2023-03-23,2023-04-21,AMAT,C,1310.0,56,1.96,2.02,948.08,NO,2.28,1.83,1.96,1.57,2.61,1.96,11,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,2.28,2.09,3.82,0.0
O:AMAT230421C00132000,2023-03-23,2023-04-21,AMAT,C,1320.0,103,2.38,1.79,956.08,NO,2.1,1.68,1.75,1.4,2.46,1.75,23,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,2.1,1.97,3.77,0.0
O:AMAT230421C00133000,2023-03-23,2023-04-21,AMAT,C,1330.0,69,1.84,1.88,964.09,NO,1.73,1.38,1.58,1.26,1.88,1.58,6,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,1.73,1.5,3.8,0.0
O:AMAT230421C00134000,2023-03-23,2023-04-21,AMAT,C,1340.0,114,1.48,1.39,972.09,NO,1.46,1.17,1.39,1.11,1.54,1.39,22,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,1.46,1.23,3.66,0.0
O:AMAT230421C00135000,2023-03-23,2023-04-21,AMAT,C,1350.0,66,1.24,1.23,980.09,NO,1.44,1.16,1.19,0.95,1.7,1.19,24,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,1.44,1.36,3.61,0.0
O:AMAT230421C00140000,2023-03-23,2023-04-21,AMAT,C,1400.0,111,0.5,0.76,1020.09,NO,0.69,0.55,0.5,0.4,0.88,0.5,21,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,0.69,0.7,3.44,0.0
O:AMAT230421C00145000,2023-03-23,2023-04-21,AMAT,C,1450.0,15,0.32,0.29,1060.09,NO,0.36,0.28,0.29,0.23,0.42,0.29,9,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,0.36,0.34,3.13,0.0
O:AMAT230421C00150000,2023-03-23,2023-04-21,AMAT,C,1500.0,5,0.19,0.17,1100.1,NO,0.18,0.14,0.17,0.14,0.19,0.17,2,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,0.18,0.15,3.01,0.0
O:AMAT230421C00170000,2023-03-23,2023-04-21,AMAT,C,1700.0,7,0.04,0.02,1260.11,NO,0.02,0.02,0.01,0.01,0.04,0.01,5,1679544000000000000,29,Monthly,121.27,122.78,124.99,120.17,124.99,113.46,114.1,114.1,0.0465,0.02,0.03,2.65,0.0
O:AMAT230421C00082500,2023-03-24,2023-04-21,AMAT,C,825.0,1,36.8,36.8,575.57,NO,36.8,30.13,36.8,30.13,36.8,36.8,1,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,36.8,30.13,6.8,0.03
O:AMAT230421C00090000,2023-03-24,2023-04-21,AMAT,C,900.0,10,29.7,29.7,636.98,NO,29.7,24.32,29.7,24.32,29.7,29.7,1,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,29.7,24.32,6.4,0.02
O:AMAT230421C00097500,2023-03-24,2023-04-21,AMAT,C,975.0,3,24.55,24.55,698.4,NO,24.55,20.1,24.55,20.1,24.55,24.55,1,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,24.55,20.1,6.12,0.02
O:AMAT230421C00100000,2023-03-24,2023-04-21,AMAT,C,1000.0,4,19.98,19.5,718.87,NO,20.23,16.56,19.5,15.97,20.95,19.5,4,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,20.23,17.16,5.74,0.02
O:AMAT230421C00105000,2023-03-24,2023-04-21,AMAT,C,1050.0,51,15.85,15.75,759.81,NO,15.8,12.94,15.75,12.9,15.85,15.75,2,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,15.8,12.98,5.48,0.01
O:AMAT230421C00110000,2023-03-24,2023-04-21,AMAT,C,1100.0,95,13.6,12.08,800.75,NO,12.42,10.17,11.25,9.21,13.6,11.25,20,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,12.42,11.14,5.19,0.01
O:AMAT230421C00111000,2023-03-24,2023-04-21,AMAT,C,1110.0,8,11.15,11.1,808.94,NO,11.22,9.19,10.7,8.76,11.75,10.7,7,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,11.22,9.62,5.11,0.01
O:AMAT230421C00112000,2023-03-24,2023-04-21,AMAT,C,1120.0,9,12.4,10.4,817.13,NO,11.12,9.11,9.85,8.07,12.4,9.85,9,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,11.12,10.15,5.04,0.01
O:AMAT230421C00113000,2023-03-24,2023-04-21,AMAT,C,1130.0,5,10.0,9.65,825.32,NO,9.85,8.07,9.65,7.9,10.05,9.65,5,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,9.85,8.23,4.97,0.01
O:AMAT230421C00114000,2023-03-24,2023-04-21,AMAT,C,1140.0,10,8.9,8.85,833.51,NO,8.8,7.21,8.7,7.12,8.9,8.7,5,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,8.8,7.29,4.89,0.01
O:AMAT230421C00115000,2023-03-24,2023-04-21,AMAT,C,1150.0,44,9.44,8.1,841.7,NO,9.0,7.37,8.1,6.63,9.9,8.1,12,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,9.0,8.11,4.81,0.01
O:AMAT230421C00116000,2023-03-24,2023-04-21,AMAT,C,1160.0,28,9.2,7.7,849.89,NO,8.27,6.78,7.35,6.02,9.2,7.35,14,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,8.27,7.53,4.77,0.01
O:AMAT230421C00117000,2023-03-24,2023-04-21,AMAT,C,1170.0,44,7.4,7.25,858.07,NO,7.05,5.77,6.7,5.49,7.4,6.7,16,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,7.05,6.06,4.72,0.01
O:AMAT230421C00118000,2023-03-24,2023-04-21,AMAT,C,1180.0,28,7.95,6.65,866.26,NO,7.42,6.08,6.4,5.24,8.45,6.4,18,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,7.42,6.92,4.66,0.01
O:AMAT230421C00119000,2023-03-24,2023-04-21,AMAT,C,1190.0,44,7.1,6.0,874.45,NO,6.6,5.4,5.5,4.5,7.7,5.5,20,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,6.6,6.31,4.57,0.01
O:AMAT230421C00120000,2023-03-24,2023-04-21,AMAT,C,1200.0,230,6.8,5.55,882.64,NO,6.15,5.04,5.0,4.09,7.3,5.0,103,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,6.15,5.98,4.52,0.01
O:AMAT230421C00121000,2023-03-24,2023-04-21,AMAT,C,1210.0,88,6.0,4.95,890.83,NO,5.64,4.62,4.85,3.97,6.43,4.85,29,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,5.64,5.27,4.44,0.01
O:AMAT230421C00122000,2023-03-24,2023-04-21,AMAT,C,1220.0,118,5.81,4.35,899.02,NO,5.2,4.26,4.35,3.56,6.05,4.35,42,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,5.2,4.95,4.35,0.01
O:AMAT230421C00123000,2023-03-24,2023-04-21,AMAT,C,1230.0,27,4.95,4.05,907.21,NO,4.78,3.91,4.05,3.32,5.5,4.05,15,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,4.78,4.5,4.3,0.01
O:AMAT230421C00124000,2023-03-24,2023-04-21,AMAT,C,1240.0,49,4.5,3.45,915.39,NO,4.22,3.46,3.45,2.83,5.0,3.45,14,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,4.22,4.09,4.2,0.01
O:AMAT230421C00125000,2023-03-24,2023-04-21,AMAT,C,1250.0,200,4.32,3.16,923.58,NO,3.65,2.99,2.98,2.44,4.32,2.98,47,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,3.65,3.54,4.15,0.0
O:AMAT230421C00126000,2023-03-24,2023-04-21,AMAT,C,1260.0,75,3.7,2.82,931.77,NO,3.42,2.8,2.75,2.25,4.1,2.75,25,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,3.42,3.36,4.08,0.0
O:AMAT230421C00127000,2023-03-24,2023-04-21,AMAT,C,1270.0,115,3.3,3.45,939.96,NO,3.48,2.85,3.25,2.66,3.7,3.25,25,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,3.48,3.03,4.23,0.0
O:AMAT230421C00128000,2023-03-24,2023-04-21,AMAT,C,1280.0,53,2.91,2.19,948.15,NO,2.72,2.23,2.19,1.79,3.25,2.19,20,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,2.72,2.66,3.95,0.0
O:AMAT230421C00129000,2023-03-24,2023-04-21,AMAT,C,1290.0,34,2.57,2.07,956.34,NO,2.52,2.06,2.07,1.7,2.97,2.07,21,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,2.52,2.43,3.93,0.0
O:AMAT230421C00130000,2023-03-24,2023-04-21,AMAT,C,1300.0,107,2.39,1.75,964.53,NO,2.09,1.71,1.54,1.26,2.64,1.54,44,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,2.09,2.16,3.84,0.0
O:AMAT230421C00131000,2023-03-24,2023-04-21,AMAT,C,1310.0,18,2.2,1.53,972.72,NO,1.87,1.53,1.53,1.25,2.21,1.53,5,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,1.87,1.81,3.78,0.0
O:AMAT230421C00132000,2023-03-24,2023-04-21,AMAT,C,1320.0,1,1.94,1.94,980.9,NO,1.94,1.59,1.94,1.59,1.94,1.94,1,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,1.94,1.59,3.92,0.0
O:AMAT230421C00133000,2023-03-24,2023-04-21,AMAT,C,1330.0,94,1.72,1.16,989.09,NO,1.44,1.18,1.16,0.95,1.72,1.16,24,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,1.44,1.41,3.66,0.0
O:AMAT230421C00134000,2023-03-24,2023-04-21,AMAT,C,1340.0,21,1.56,1.05,997.28,NO,1.29,1.06,1.02,0.84,1.56,1.02,6,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,1.29,1.28,3.63,0.0
O:AMAT230421C00135000,2023-03-24,2023-04-21,AMAT,C,1350.0,72,1.22,0.83,1005.47,NO,1.0,0.82,0.78,0.64,1.22,0.78,19,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,1.0,1.0,3.53,0.0
O:AMAT230421C00140000,2023-03-24,2023-04-21,AMAT,C,1400.0,40,0.72,0.4,1046.41,NO,0.54,0.44,0.36,0.29,0.72,0.36,9,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,0.54,0.59,3.29,0.0
O:AMAT230421C00145000,2023-03-24,2023-04-21,AMAT,C,1450.0,32,0.33,0.17,1087.36,NO,0.25,0.2,0.17,0.14,0.33,0.17,11,1679630400000000000,28,Monthly,121.64,119.53,122.12,118.05,122.12,113.46,114.1,114.1,0.0465,0.25,0.27,3.06,0.0
O:AMAT230519C00095000,2023-04-17,2023-05-19,AMAT,C,950.0,1,16.55,16.55,748.44,NO,16.55,14.78,16.55,14.78,16.55,16.55,1,1681704000000000000,32,Monthly,109.22,111.79,111.97,109.0,111.97,126.95,128.32,128.32,0.0483,16.55,14.78,5.3,0.02
O:AMAT230519C00100000,2023-04-17,2023-05-19,AMAT,C,1000.0,35,12.48,12.65,793.1,NO,12.1,10.81,11.55,10.32,12.65,11.55,7,1681704000000000000,32,Monthly,109.22,111.79,111.97,109.0,111.97,126.95,128.32,128.32,0.0483,12.1,11.3,5.01,0.01
O:AMAT230519C00105000,2023-04-17,2023-05-19,AMAT,C,1050.0,452,8.82,9.61,837.75,NO,8.96,8.0,8.16,7.29,9.75,8.16,136,1681704000000000000,32,Monthly,109.22,111.79,111.97,109.0,111.97,126.95,128.32,128.32,0.0483,8.96,8.71,4.75,0.01
O:AMAT230519C00110000,2023-04-17,2023-05-19,AMAT,C,1100.0,207,5.95,6.24,882.41,NO,5.88,5.25,5.25,4.69,6.5,5.25,38,1681704000000000000,32,Monthly,109.22,111.79,111.97,109.0,111.97,126.95,128.32,128.32,0.0483,5.88,5.81,4.39,0.01
O:AMAT230519C00115000,2023-04-17,2023-05-19,AMAT,C,1150.0,970,3.65,3.79,927.06,NO,3.42,3.05,2.96,2.64,3.87,2.96,195,1681704000000000000,32,Monthly,109.22,111.79,111.97,109.0,111.97,126.95,128.32,128.32,0.0483,3.42,3.46,4.06,0.01
O:AMAT230519C00120000,2023-04-17,2023-05-19,AMAT,C,1200.0,969,2.03,1.99,971.72,NO,1.78,1.59,1.52,1.36,2.05,1.52,128,1681704000000000000,32,Monthly,109.22,111.79,111.97,109.0,111.97,126.95,128.32,128.32,0.0483,1.78,1.83,3.71,0.0
O:AMAT230519C00125000,2023-04-17,2023-05-19,AMAT,C,1250.0,260,0.89,1.02,1016.37,NO,0.86,0.77,0.71,0.63,1.02,0.71,56,1681704000000000000,32,Monthly,109.22,111.79,111.97,109.0,111.97,126.95,128.32,128.32,0.0483,0.86,0.91,3.43,0.0
O:AMAT230519C00130000,2023-04-17,2023-05-19,AMAT,C,1300.0,93,0.42,0.46,1061.03,NO,0.4,0.36,0.3,0.27,0.5,0.3,28,1681704000000000000,32,Monthly,109.22,111.79,111.97,109.0,111.97,126.95,128.32,128.32,0.0483,0.4,0.45,3.17,0.0
O:AMAT230519C00135000,2023-04-17,2023-05-19,AMAT,C,1350.0,82,0.19,0.2,1105.68,NO,0.18,0.16,0.13,0.12,0.23,0.13,22,1681704000000000000,32,Monthly,109.22,111.79,111.97,109.0,111.97,126.95,128.32,128.32,0.0483,0.18,0.21,2.94,0.0
O:AMAT230519C00140000,2023-04-17,2023-05-19,AMAT,C,1400.0,29,0.07,0.07,1150.33,NO,0.08,0.07,0.07,0.06,0.08,0.07,11,1681704000000000000,32,Monthly,109.22,111.79,111.97,109.0,111.97,126.95,128.32,128.32,0.0483,0.08,0.07,2.72,0.0
O:AMAT230519C00145000,2023-04-17,2023-05-19,AMAT,C,1450.0,13,0.04,0.04,1194.99,NO,0.04,0.03,0.03,0.03,0.04,0.03,4,1681704000000000000,32,Monthly,109.22,111.79,111.97,109.0,111.97,126.95,128.32,128.32,0.0483,0.04,0.04,2.63,0.0
O:AMAT230519C00080000,2023-04-18,2023-05-19,AMAT,C,800.0,1,31.81,31.81,604.28,NO,31.81,28.0,31.81,28.0,31.81,31.81,1,1681790400000000000,31,Monthly,112.5,111.27,113.59,110.53,113.59,126.95,128.32,128.32,0.0483,31.81,28.0,6.34,0.02
