ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMAT180420C00057500,2018-03-23,2018-04-20,AMAT,C,575.0,411,3.15,1.61,877.39,NO,2.38,4.04,1.6,2.72,3.15,1.6,70,1521777600000000000,28,Monthly,58.67,55.38,58.83,55.37,58.83,51.09,52.04,52.04,0.0151,2.38,5.35,4.1322,0.0052
O:AMAT180420C00058000,2018-03-23,2018-04-20,AMAT,C,580.0,356,2.09,1.47,885.89,NO,1.82,3.09,1.47,2.5,2.16,1.47,39,1521777600000000000,28,Monthly,58.67,55.38,58.83,55.37,58.83,51.09,52.04,52.04,0.0151,1.82,3.67,4.0824,0.0048
O:AMAT180420C00059000,2018-03-23,2018-04-20,AMAT,C,590.0,226,2.29,1.29,902.89,NO,1.76,3.0,1.24,2.11,2.29,1.24,43,1521777600000000000,28,Monthly,58.67,55.38,58.83,55.37,58.83,51.09,52.04,52.04,0.0151,1.76,3.89,4.0202,0.0043
O:AMAT180420C00060000,2018-03-23,2018-04-20,AMAT,C,600.0,2096,2.06,0.9,919.89,NO,1.48,2.51,0.89,1.51,2.06,0.89,280,1521777600000000000,28,Monthly,58.67,55.38,58.83,55.37,58.83,51.09,52.04,52.04,0.0151,1.48,3.5,3.8304,0.0033
O:AMAT180420C00061000,2018-03-23,2018-04-20,AMAT,C,610.0,194,1.32,0.69,936.89,NO,1.0,1.71,0.69,1.17,1.32,0.69,34,1521777600000000000,28,Monthly,58.67,55.38,58.83,55.37,58.83,51.09,52.04,52.04,0.0151,1.0,2.24,3.7111,0.0026
O:AMAT180420C00062000,2018-03-23,2018-04-20,AMAT,C,620.0,110,0.97,0.53,953.88,NO,0.75,1.27,0.53,0.9,0.97,0.53,17,1521777600000000000,28,Monthly,58.67,55.38,58.83,55.37,58.83,51.09,52.04,52.04,0.0151,0.75,1.65,3.6035,0.0021
O:AMAT180420C00062500,2018-03-23,2018-04-20,AMAT,C,625.0,834,0.89,0.47,962.38,NO,0.67,1.14,0.45,0.76,0.89,0.45,122,1521777600000000000,28,Monthly,58.67,55.38,58.83,55.37,58.83,51.09,52.04,52.04,0.0151,0.67,1.51,3.5585,0.0019
O:AMAT180420C00063000,2018-03-23,2018-04-20,AMAT,C,630.0,19,0.92,0.42,970.88,NO,0.66,1.13,0.41,0.7,0.92,0.41,8,1521777600000000000,28,Monthly,58.67,55.38,58.83,55.37,58.83,51.09,52.04,52.04,0.0151,0.66,1.56,3.5186,0.0018
O:AMAT180420C00064000,2018-03-23,2018-04-20,AMAT,C,640.0,82,0.57,0.32,987.88,NO,0.44,0.76,0.32,0.54,0.57,0.32,12,1521777600000000000,28,Monthly,58.67,55.38,58.83,55.37,58.83,51.09,52.04,52.04,0.0151,0.44,0.97,3.4243,0.0014
O:AMAT180420C00065000,2018-03-23,2018-04-20,AMAT,C,650.0,851,0.55,0.22,1004.88,NO,0.38,0.65,0.22,0.37,0.55,0.22,82,1521777600000000000,28,Monthly,58.67,55.38,58.83,55.37,58.83,51.09,52.04,52.04,0.0151,0.38,0.93,3.3006,0.001
O:AMAT180420C00066000,2018-03-23,2018-04-20,AMAT,C,660.0,311,0.28,0.19,1021.88,NO,0.24,0.4,0.19,0.32,0.28,0.19,25,1521777600000000000,28,Monthly,58.67,55.38,58.83,55.37,58.83,51.09,52.04,52.04,0.0151,0.24,0.48,3.2656,0.0009
O:AMAT180420C00067500,2018-03-23,2018-04-20,AMAT,C,675.0,109,0.25,0.16,1047.37,NO,0.2,0.34,0.15,0.25,0.25,0.15,20,1521777600000000000,28,Monthly,58.67,55.38,58.83,55.37,58.83,51.09,52.04,52.04,0.0151,0.2,0.42,3.2316,0.0008
O:AMAT180420C00070000,2018-03-23,2018-04-20,AMAT,C,700.0,33,0.16,0.09,1089.87,NO,0.12,0.2,0.07,0.12,0.16,0.07,7,1521777600000000000,28,Monthly,58.67,55.38,58.83,55.37,58.83,51.09,52.04,52.04,0.0151,0.12,0.27,3.0923,0.0005
O:AMAT180420C00075000,2018-03-23,2018-04-20,AMAT,C,750.0,12,0.03,0.04,1174.86,NO,0.04,0.06,0.03,0.05,0.04,0.03,3,1521777600000000000,28,Monthly,58.67,55.38,58.83,55.37,58.83,51.09,52.04,52.04,0.0151,0.04,0.07,2.9468,0.0002
O:AMAT180420C00080000,2018-03-23,2018-04-20,AMAT,C,800.0,100,0.02,0.02,1259.85,NO,0.02,0.03,0.02,0.03,0.02,0.02,5,1521777600000000000,28,Monthly,58.67,55.38,58.83,55.37,58.83,51.09,52.04,52.04,0.0151,0.02,0.03,2.8504,0.0001
O:AMAT180518C00045000,2018-04-16,2018-05-18,AMAT,C,450.0,52,11.57,11.83,686.16,NO,11.7,20.44,11.57,20.21,11.83,11.57,2,1523851200000000000,32,Monthly,56.44,56.87,57.24,56.18,57.24,49.51,50.46,50.46,0.0169,11.7,20.67,5.7585,0.0197
O:AMAT180518C00050000,2018-04-16,2018-05-18,AMAT,C,500.0,110,7.54,7.6,773.52,NO,7.5,13.11,7.2,12.58,7.81,7.2,13,1523851200000000000,32,Monthly,56.44,56.87,57.24,56.18,57.24,49.51,50.46,50.46,0.0169,7.5,13.64,5.1936,0.0147
O:AMAT180518C00052500,2018-04-16,2018-05-18,AMAT,C,525.0,57,5.4,5.55,817.19,NO,5.56,9.71,5.32,9.29,5.8,5.32,12,1523851200000000000,32,Monthly,56.44,56.87,57.24,56.18,57.24,49.51,50.46,50.46,0.0169,5.56,10.13,4.8625,0.012
O:AMAT180518C00055000,2018-04-16,2018-05-18,AMAT,C,550.0,254,3.55,3.85,860.87,NO,3.75,6.55,3.5,6.11,4.0,3.5,38,1523851200000000000,32,Monthly,56.44,56.87,57.24,56.18,57.24,49.51,50.46,50.46,0.0169,3.75,6.99,4.5407,0.0093
O:AMAT180518C00057500,2018-04-16,2018-05-18,AMAT,C,575.0,360,2.45,2.41,904.54,NO,2.36,4.11,2.16,3.77,2.55,2.16,98,1523851200000000000,32,Monthly,56.44,56.87,57.24,56.18,57.24,49.51,50.46,50.46,0.0169,2.36,4.45,4.1971,0.0066
O:AMAT180518C00060000,2018-04-16,2018-05-18,AMAT,C,600.0,414,1.29,1.45,948.22,NO,1.42,2.48,1.29,2.25,1.55,1.29,76,1523851200000000000,32,Monthly,56.44,56.87,57.24,56.18,57.24,49.51,50.46,50.46,0.0169,1.42,2.71,3.8979,0.0045
O:AMAT180518C00062500,2018-04-16,2018-05-18,AMAT,C,625.0,112,0.82,0.77,991.89,NO,0.79,1.38,0.73,1.28,0.85,0.73,41,1523851200000000000,32,Monthly,56.44,56.87,57.24,56.18,57.24,49.51,50.46,50.46,0.0169,0.79,1.48,3.5936,0.0027
O:AMAT180518C00065000,2018-04-16,2018-05-18,AMAT,C,650.0,13,0.42,0.41,1035.57,NO,0.42,0.74,0.41,0.72,0.44,0.41,8,1523851200000000000,32,Monthly,56.44,56.87,57.24,56.18,57.24,49.51,50.46,50.46,0.0169,0.42,0.77,3.3539,0.0016
O:AMAT180518C00067500,2018-04-16,2018-05-18,AMAT,C,675.0,7,0.35,0.24,1079.25,NO,0.28,0.5,0.22,0.38,0.35,0.22,7,1523851200000000000,32,Monthly,56.44,56.87,57.24,56.18,57.24,49.51,50.46,50.46,0.0169,0.28,0.61,3.1915,0.001
O:AMAT180518C00045000,2018-04-17,2018-05-18,AMAT,C,450.0,2,13.11,13.11,670.55,NO,13.11,22.45,13.11,22.45,13.11,13.11,1,1523937600000000000,31,Monthly,57.2,57.86,58.4,57.17,58.4,49.51,50.46,50.46,0.0169,13.11,22.45,5.9839,0.0206
O:AMAT180518C00050000,2018-04-17,2018-05-18,AMAT,C,500.0,67,8.6,8.5,756.16,NO,8.45,14.47,8.3,14.21,8.6,8.3,7,1523937600000000000,31,Monthly,57.2,57.86,58.4,57.17,58.4,49.51,50.46,50.46,0.0169,8.45,14.73,5.3819,0.0157
O:AMAT180518C00052500,2018-04-17,2018-05-18,AMAT,C,525.0,40,6.05,6.38,798.97,NO,6.34,10.86,6.05,10.36,6.63,6.05,16,1523937600000000000,31,Monthly,57.2,57.86,58.4,57.17,58.4,49.51,50.46,50.46,0.0169,6.34,11.35,5.0576,0.013
O:AMAT180518C00055000,2018-04-17,2018-05-18,AMAT,C,550.0,175,4.0,4.35,841.78,NO,4.36,7.46,4.0,6.85,4.71,4.0,57,1523937600000000000,31,Monthly,57.2,57.86,58.4,57.17,58.4,49.51,50.46,50.46,0.0169,4.36,8.07,4.6884,0.0101
O:AMAT180518C00057500,2018-04-17,2018-05-18,AMAT,C,575.0,660,2.55,2.86,884.59,NO,2.84,4.85,2.55,4.37,3.12,2.55,92,1523937600000000000,31,Monthly,57.2,57.86,58.4,57.17,58.4,49.51,50.46,50.46,0.0169,2.84,5.34,4.3607,0.0075
O:AMAT180518C00060000,2018-04-17,2018-05-18,AMAT,C,600.0,671,1.27,1.71,927.4,NO,1.62,2.77,1.27,2.17,1.96,1.27,101,1523937600000000000,31,Monthly,57.2,57.86,58.4,57.17,58.4,49.51,50.46,50.46,0.0169,1.62,3.36,4.0305,0.0051
O:AMAT180518C00062500,2018-04-17,2018-05-18,AMAT,C,625.0,252,0.8,0.95,970.21,NO,0.93,1.59,0.8,1.37,1.06,0.8,48,1523937600000000000,31,Monthly,57.2,57.86,58.4,57.17,58.4,49.51,50.46,50.46,0.0169,0.93,1.82,3.7271,0.0032
O:AMAT180518C00065000,2018-04-17,2018-05-18,AMAT,C,650.0,165,0.38,0.52,1013.01,NO,0.47,0.8,0.38,0.65,0.56,0.38,33,1523937600000000000,31,Monthly,57.2,57.86,58.4,57.17,58.4,49.51,50.46,50.46,0.0169,0.47,0.96,3.4785,0.002
O:AMAT180518C00067500,2018-04-17,2018-05-18,AMAT,C,675.0,17,0.28,0.25,1055.82,NO,0.26,0.45,0.25,0.43,0.28,0.25,5,1523937600000000000,31,Monthly,57.2,57.86,58.4,57.17,58.4,49.51,50.46,50.46,0.0169,0.26,0.48,3.2295,0.0011
O:AMAT180518C00070000,2018-04-17,2018-05-18,AMAT,C,700.0,1,0.15,0.15,1098.63,NO,0.15,0.26,0.15,0.26,0.15,0.15,1,1523937600000000000,31,Monthly,57.2,57.86,58.4,57.17,58.4,49.51,50.46,50.46,0.0169,0.15,0.26,3.0965,0.0007
O:AMAT180518C00045000,2018-04-18,2018-05-18,AMAT,C,450.0,69,10.36,10.24,697.87,NO,10.2,18.09,10.05,17.82,10.36,10.05,18,1524024000000000000,30,Monthly,56.0,54.73,56.4,54.57,56.4,49.51,50.46,50.46,0.0169,10.2,18.37,5.7308,0.0185
O:AMAT180518C00050000,2018-04-18,2018-05-18,AMAT,C,500.0,305,6.4,5.75,786.52,NO,6.05,10.73,5.7,10.11,6.4,5.7,56,1524024000000000000,30,Monthly,56.0,54.73,56.4,54.57,56.4,49.51,50.46,50.46,0.0169,6.05,11.35,5.0366,0.0128
O:AMAT180518C00052500,2018-04-18,2018-05-18,AMAT,C,525.0,144,4.57,3.95,830.85,NO,4.18,7.4,3.78,6.7,4.57,3.78,45,1524024000000000000,30,Monthly,56.0,54.73,56.4,54.57,56.4,49.51,50.46,50.46,0.0169,4.18,8.1,4.6883,0.0099
O:AMAT180518C00055000,2018-04-18,2018-05-18,AMAT,C,550.0,1938,3.35,2.45,875.18,NO,2.85,5.05,2.35,4.17,3.35,2.35,259,1524024000000000000,30,Monthly,56.0,54.73,56.4,54.57,56.4,49.51,50.46,50.46,0.0169,2.85,5.94,4.3226,0.007
O:AMAT180518C00057500,2018-04-18,2018-05-18,AMAT,C,575.0,854,2.07,1.44,919.5,NO,1.76,3.11,1.34,2.38,2.17,1.34,148,1524024000000000000,30,Monthly,56.0,54.73,56.4,54.57,56.4,49.51,50.46,50.46,0.0169,1.76,3.85,3.9977,0.0047
O:AMAT180518C00060000,2018-04-18,2018-05-18,AMAT,C,600.0,1430,0.94,0.79,963.83,NO,1.0,1.77,0.7,1.24,1.3,0.7,153,1524024000000000000,30,Monthly,56.0,54.73,56.4,54.57,56.4,49.51,50.46,50.46,0.0169,1.0,2.3,3.7027,0.0029
O:AMAT180518C00062500,2018-04-18,2018-05-18,AMAT,C,625.0,92,0.85,0.42,1008.16,NO,0.6,1.07,0.36,0.64,0.85,0.36,22,1524024000000000000,30,Monthly,56.0,54.73,56.4,54.57,56.4,49.51,50.46,50.46,0.0169,0.6,1.51,3.4538,0.0017
O:AMAT180518C00065000,2018-04-18,2018-05-18,AMAT,C,650.0,1133,0.3,0.23,1052.48,NO,0.23,0.41,0.16,0.28,0.3,0.16,85,1524024000000000000,30,Monthly,56.0,54.73,56.4,54.57,56.4,49.51,50.46,50.46,0.0169,0.23,0.53,3.2625,0.001
O:AMAT180518C00067500,2018-04-18,2018-05-18,AMAT,C,675.0,14,0.13,0.08,1096.81,NO,0.1,0.19,0.08,0.14,0.13,0.08,5,1524024000000000000,30,Monthly,56.0,54.73,56.4,54.57,56.4,49.51,50.46,50.46,0.0169,0.1,0.23,2.9721,0.0004
O:AMAT180518C00070000,2018-04-18,2018-05-18,AMAT,C,700.0,10,0.32,0.07,1141.13,NO,0.2,0.35,0.07,0.12,0.32,0.07,6,1524024000000000000,30,Monthly,56.0,54.73,56.4,54.57,56.4,49.51,50.46,50.46,0.0169,0.2,0.57,2.9713,0.0004
O:AMAT180518C00085000,2018-04-18,2018-05-18,AMAT,C,850.0,1,0.01,0.01,1407.09,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1524024000000000000,30,Monthly,56.0,54.73,56.4,54.57,56.4,49.51,50.46,50.46,0.0169,0.01,0.02,2.716,0.0001
O:AMAT180518C00040000,2018-04-19,2018-05-18,AMAT,C,400.0,3,11.5,11.41,638.28,NO,11.46,21.14,11.41,21.06,11.5,11.41,2,1524110400000000000,29,Monthly,53.68,51.19,54.18,50.8,54.18,49.51,50.46,50.46,0.0169,11.46,21.23,5.9938,0.0213
O:AMAT180518C00045000,2018-04-19,2018-05-18,AMAT,C,450.0,61,8.5,7.0,730.56,NO,7.6,14.03,6.7,12.37,8.5,6.7,15,1524110400000000000,29,Monthly,53.68,51.19,54.18,50.8,54.18,49.51,50.46,50.46,0.0169,7.6,15.69,5.3457,0.0155
O:AMAT180518C00050000,2018-04-19,2018-05-18,AMAT,C,500.0,1707,5.0,3.25,822.85,NO,4.05,7.48,3.1,5.72,5.0,3.1,279,1524110400000000000,29,Monthly,53.68,51.19,54.18,50.8,54.18,49.51,50.46,50.46,0.0169,4.05,9.23,4.6062,0.0091
O:AMAT180518C00052500,2018-04-19,2018-05-18,AMAT,C,525.0,6234,3.1,2.03,868.99,NO,2.66,4.9,1.86,3.43,3.45,1.86,417,1524110400000000000,29,Monthly,53.68,51.19,54.18,50.8,54.18,49.51,50.46,50.46,0.0169,2.66,6.37,4.2725,0.0064
O:AMAT180518C00055000,2018-04-19,2018-05-18,AMAT,C,550.0,3862,2.0,1.18,915.13,NO,1.6,2.95,1.03,1.9,2.17,1.03,423,1524110400000000000,29,Monthly,53.68,51.19,54.18,50.8,54.18,49.51,50.46,50.46,0.0169,1.6,4.01,3.9605,0.0042
O:AMAT180518C00057500,2018-04-19,2018-05-18,AMAT,C,575.0,2473,0.99,0.61,961.28,NO,0.9,1.65,0.56,1.03,1.23,0.56,232,1524110400000000000,29,Monthly,53.68,51.19,54.18,50.8,54.18,49.51,50.46,50.46,0.0169,0.9,2.27,3.653,0.0025
O:AMAT180518C00060000,2018-04-19,2018-05-18,AMAT,C,600.0,3809,0.69,0.33,1007.42,NO,0.53,0.98,0.28,0.52,0.78,0.28,251,1524110400000000000,29,Monthly,53.68,51.19,54.18,50.8,54.18,49.51,50.46,50.46,0.0169,0.53,1.44,3.4286,0.0015
O:AMAT180518C00062500,2018-04-19,2018-05-18,AMAT,C,625.0,1939,0.27,0.18,1053.56,NO,0.21,0.39,0.15,0.28,0.27,0.15,119,1524110400000000000,29,Monthly,53.68,51.19,54.18,50.8,54.18,49.51,50.46,50.46,0.0169,0.21,0.5,3.2473,0.0009
O:AMAT180518C00065000,2018-04-19,2018-05-18,AMAT,C,650.0,60,0.17,0.09,1099.7,NO,0.12,0.23,0.08,0.15,0.17,0.08,20,1524110400000000000,29,Monthly,53.68,51.19,54.18,50.8,54.18,49.51,50.46,50.46,0.0169,0.12,0.31,3.07,0.0005
O:AMAT180518C00067500,2018-04-19,2018-05-18,AMAT,C,675.0,2,0.15,0.05,1145.85,NO,0.1,0.18,0.05,0.09,0.15,0.05,2,1524110400000000000,29,Monthly,53.68,51.19,54.18,50.8,54.18,49.51,50.46,50.46,0.0169,0.1,0.28,2.9484,0.0003
O:AMAT180518C00070000,2018-04-19,2018-05-18,AMAT,C,700.0,2,0.05,0.04,1191.99,NO,0.04,0.08,0.04,0.07,0.05,0.04,2,1524110400000000000,29,Monthly,53.68,51.19,54.18,50.8,54.18,49.51,50.46,50.46,0.0169,0.04,0.09,2.9277,0.0002
O:AMAT180518C00040000,2018-04-20,2018-05-18,AMAT,C,400.0,3,11.75,11.75,668.64,NO,11.75,22.58,11.75,22.58,11.75,11.75,1,1524196800000000000,28,Monthly,51.08,51.09,52.04,50.68,52.04,49.51,50.46,50.46,0.0169,11.75,22.58,6.3051,0.0207
O:AMAT180518C00045000,2018-04-20,2018-05-18,AMAT,C,450.0,170,7.44,6.78,764.72,NO,7.0,13.44,6.55,12.59,7.44,6.55,18,1524196800000000000,28,Monthly,51.08,51.09,52.04,50.68,52.04,49.51,50.46,50.46,0.0169,7.0,14.3,5.5103,0.0148
O:AMAT180518C00050000,2018-04-20,2018-05-18,AMAT,C,500.0,240,3.25,3.16,860.8,NO,3.32,6.37,2.95,5.67,3.68,2.95,55,1524196800000000000,28,Monthly,51.08,51.09,52.04,50.68,52.04,49.51,50.46,50.46,0.0169,3.32,7.07,4.7533,0.0088
O:AMAT180518C00052500,2018-04-20,2018-05-18,AMAT,C,525.0,1158,1.97,1.92,908.84,NO,2.04,3.92,1.75,3.36,2.33,1.75,136,1524196800000000000,28,Monthly,51.08,51.09,52.04,50.68,52.04,49.51,50.46,50.46,0.0169,2.04,4.48,4.3879,0.0061
O:AMAT180518C00055000,2018-04-20,2018-05-18,AMAT,C,550.0,2763,1.1,1.08,956.88,NO,1.15,2.21,0.98,1.88,1.32,0.98,189,1524196800000000000,28,Monthly,51.08,51.09,52.04,50.68,52.04,49.51,50.46,50.46,0.0169,1.15,2.54,4.05,0.0039
O:AMAT180518C00057500,2018-04-20,2018-05-18,AMAT,C,575.0,303,0.63,0.56,1004.92,NO,0.58,1.11,0.5,0.96,0.66,0.5,56,1524196800000000000,28,Monthly,51.08,51.09,52.04,50.68,52.04,49.51,50.46,50.46,0.0169,0.58,1.27,3.7421,0.0023
O:AMAT180518C00060000,2018-04-20,2018-05-18,AMAT,C,600.0,479,0.3,0.27,1052.96,NO,0.3,0.59,0.26,0.5,0.35,0.26,58,1524196800000000000,28,Monthly,51.08,51.09,52.04,50.68,52.04,49.51,50.46,50.46,0.0169,0.3,0.67,3.4692,0.0012
O:AMAT180518C00062500,2018-04-20,2018-05-18,AMAT,C,625.0,64,0.17,0.14,1101.0,NO,0.16,0.3,0.14,0.27,0.17,0.14,15,1524196800000000000,28,Monthly,51.08,51.09,52.04,50.68,52.04,49.51,50.46,50.46,0.0169,0.16,0.33,3.2756,0.0007
O:AMAT180518C00065000,2018-04-20,2018-05-18,AMAT,C,650.0,6,0.1,0.08,1149.04,NO,0.09,0.17,0.08,0.15,0.1,0.08,4,1524196800000000000,28,Monthly,51.08,51.09,52.04,50.68,52.04,49.51,50.46,50.46,0.0169,0.09,0.19,3.1424,0.0004
O:AMAT180518C00067500,2018-04-20,2018-05-18,AMAT,C,675.0,1,0.04,0.04,1197.08,NO,0.04,0.08,0.04,0.08,0.04,0.04,1,1524196800000000000,28,Monthly,51.08,51.09,52.04,50.68,52.04,49.51,50.46,50.46,0.0169,0.04,0.08,2.9933,0.0002
O:AMAT180518C00070000,2018-04-20,2018-05-18,AMAT,C,700.0,1,0.01,0.01,1245.12,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1524196800000000000,28,Monthly,51.08,51.09,52.04,50.68,52.04,49.51,50.46,50.46,0.0169,0.01,0.02,2.7261,0.0001
O:AMAT180615C00046000,2018-05-14,2018-06-15,AMAT,C,460.0,1,9.68,9.68,707.87,NO,9.68,17.0,9.68,17.0,9.68,9.68,1,1526270400000000000,32,Monthly,55.83,55.26,56.94,55.23,56.94,49.31,49.7,49.7,0.017,9.68,17.0,5.4569,0.0179
O:AMAT180615C00048000,2018-05-14,2018-06-15,AMAT,C,480.0,67,7.8,8.0,742.99,NO,7.93,13.92,7.8,13.7,8.05,7.8,6,1526270400000000000,32,Monthly,55.83,55.26,56.94,55.23,56.94,49.31,49.7,49.7,0.017,7.93,14.14,5.2252,0.0158
O:AMAT180615C00049000,2018-05-14,2018-06-15,AMAT,C,490.0,16,7.05,6.75,760.55,NO,6.9,12.12,6.75,11.85,7.05,6.75,2,1526270400000000000,32,Monthly,55.83,55.26,56.94,55.23,56.94,49.31,49.7,49.7,0.017,6.9,12.38,5.0228,0.0143
O:AMAT180615C00050000,2018-05-14,2018-06-15,AMAT,C,500.0,85,6.4,5.93,778.12,NO,6.6,11.58,5.93,10.41,7.26,5.93,19,1526270400000000000,32,Monthly,55.83,55.26,56.94,55.23,56.94,49.31,49.7,49.7,0.017,6.6,12.75,4.8893,0.0131
O:AMAT180615C00052500,2018-05-14,2018-06-15,AMAT,C,525.0,257,4.6,4.0,822.02,NO,4.62,8.11,3.96,6.95,5.27,3.96,53,1526270400000000000,32,Monthly,55.83,55.26,56.94,55.23,56.94,49.31,49.7,49.7,0.017,4.62,9.26,4.5302,0.01
O:AMAT180615C00055000,2018-05-14,2018-06-15,AMAT,C,550.0,1115,2.96,2.5,865.93,NO,3.0,5.27,2.46,4.32,3.54,2.46,213,1526270400000000000,32,Monthly,55.83,55.26,56.94,55.23,56.94,49.31,49.7,49.7,0.017,3.0,6.22,4.1818,0.0072
O:AMAT180615C00057500,2018-05-14,2018-06-15,AMAT,C,575.0,1797,1.65,1.46,909.83,NO,1.8,3.15,1.39,2.44,2.2,1.39,279,1526270400000000000,32,Monthly,55.83,55.26,56.94,55.23,56.94,49.31,49.7,49.7,0.017,1.8,3.86,3.8622,0.0048
O:AMAT180615C00060000,2018-05-14,2018-06-15,AMAT,C,600.0,402,1.12,0.76,953.74,NO,1.0,1.76,0.76,1.33,1.24,0.76,75,1526270400000000000,32,Monthly,55.83,55.26,56.94,55.23,56.94,49.31,49.7,49.7,0.017,1.0,2.18,3.5506,0.0029
O:AMAT180615C00062500,2018-05-14,2018-06-15,AMAT,C,625.0,54,0.58,0.41,997.65,NO,0.52,0.92,0.4,0.7,0.65,0.4,16,1526270400000000000,32,Monthly,55.83,55.26,56.94,55.23,56.94,49.31,49.7,49.7,0.017,0.52,1.14,3.3204,0.0017
O:AMAT180615C00065000,2018-05-14,2018-06-15,AMAT,C,650.0,279,0.35,0.2,1041.55,NO,0.28,0.48,0.2,0.35,0.35,0.2,29,1526270400000000000,32,Monthly,55.83,55.26,56.94,55.23,56.94,49.31,49.7,49.7,0.017,0.28,0.61,3.099,0.0009
O:AMAT180615C00044000,2018-05-15,2018-06-15,AMAT,C,440.0,13,9.75,9.95,701.9,NO,9.85,17.95,9.75,17.77,9.95,9.75,3,1526356800000000000,31,Monthly,54.75,54.09,54.87,53.48,54.87,49.31,49.7,49.7,0.017,9.85,18.13,5.6425,0.0184
O:AMAT180615C00045000,2018-05-15,2018-06-15,AMAT,C,450.0,18,8.85,9.1,720.12,NO,9.0,16.39,8.85,16.13,9.14,8.85,5,1526356800000000000,31,Monthly,54.75,54.09,54.87,53.48,54.87,49.31,49.7,49.7,0.017,9.0,16.66,5.5249,0.0174
O:AMAT180615C00046000,2018-05-15,2018-06-15,AMAT,C,460.0,2,8.14,8.14,738.35,NO,8.14,14.84,8.14,14.84,8.14,8.14,1,1526356800000000000,31,Monthly,54.75,54.09,54.87,53.48,54.87,49.31,49.7,49.7,0.017,8.14,14.84,5.3815,0.0162
O:AMAT180615C00047000,2018-05-15,2018-06-15,AMAT,C,470.0,9,7.0,7.06,756.57,NO,7.03,12.81,7.0,12.76,7.06,7.0,3,1526356800000000000,31,Monthly,54.75,54.09,54.87,53.48,54.87,49.31,49.7,49.7,0.017,7.03,12.87,5.2066,0.0149
O:AMAT180615C00048000,2018-05-15,2018-06-15,AMAT,C,480.0,4,6.4,6.4,774.79,NO,6.4,11.66,6.4,11.66,6.4,6.4,1,1526356800000000000,31,Monthly,54.75,54.09,54.87,53.48,54.87,49.31,49.7,49.7,0.017,6.4,11.66,5.1043,0.0139
O:AMAT180615C00049000,2018-05-15,2018-06-15,AMAT,C,490.0,1,5.55,5.55,793.02,NO,5.55,10.11,5.55,10.11,5.55,5.55,1,1526356800000000000,31,Monthly,54.75,54.09,54.87,53.48,54.87,49.31,49.7,49.7,0.017,5.55,10.11,4.9549,0.0126
O:AMAT180615C00050000,2018-05-15,2018-06-15,AMAT,C,500.0,70,5.2,4.77,811.24,NO,4.85,8.84,4.5,8.2,5.2,4.5,19,1526356800000000000,31,Monthly,54.75,54.09,54.87,53.48,54.87,49.31,49.7,49.7,0.017,4.85,9.48,4.8084,0.0114
O:AMAT180615C00052500,2018-05-15,2018-06-15,AMAT,C,525.0,349,3.95,3.15,856.81,NO,3.42,6.24,2.9,5.29,3.95,2.9,61,1526356800000000000,31,Monthly,54.75,54.09,54.87,53.48,54.87,49.31,49.7,49.7,0.017,3.42,7.2,4.4613,0.0085
O:AMAT180615C00055000,2018-05-15,2018-06-15,AMAT,C,550.0,1751,2.4,1.89,902.37,NO,2.06,3.75,1.69,3.08,2.43,1.69,342,1526356800000000000,31,Monthly,54.75,54.09,54.87,53.48,54.87,49.31,49.7,49.7,0.017,2.06,4.43,4.1127,0.0058
O:AMAT180615C00057500,2018-05-15,2018-06-15,AMAT,C,575.0,2310,1.41,1.02,947.93,NO,1.16,2.11,0.91,1.66,1.41,0.91,441,1526356800000000000,31,Monthly,54.75,54.09,54.87,53.48,54.87,49.31,49.7,49.7,0.017,1.16,2.57,3.7761,0.0036
O:AMAT180615C00060000,2018-05-15,2018-06-15,AMAT,C,600.0,320,0.62,0.52,993.49,NO,0.54,0.99,0.47,0.86,0.62,0.47,43,1526356800000000000,31,Monthly,54.75,54.09,54.87,53.48,54.87,49.31,49.7,49.7,0.017,0.54,1.13,3.4869,0.0021
O:AMAT180615C00062500,2018-05-15,2018-06-15,AMAT,C,625.0,105,0.3,0.26,1039.06,NO,0.28,0.51,0.25,0.46,0.31,0.25,16,1526356800000000000,31,Monthly,54.75,54.09,54.87,53.48,54.87,49.31,49.7,49.7,0.017,0.28,0.56,3.2509,0.0012
O:AMAT180615C00065000,2018-05-15,2018-06-15,AMAT,C,650.0,31,0.15,0.14,1084.62,NO,0.14,0.25,0.12,0.22,0.15,0.12,11,1526356800000000000,31,Monthly,54.75,54.09,54.87,53.48,54.87,49.31,49.7,49.7,0.017,0.14,0.27,3.0828,0.0007
O:AMAT180615C00070000,2018-05-15,2018-06-15,AMAT,C,700.0,5,0.03,0.03,1175.74,NO,0.03,0.05,0.03,0.05,0.03,0.03,1,1526356800000000000,31,Monthly,54.75,54.09,54.87,53.48,54.87,49.31,49.7,49.7,0.017,0.03,0.05,2.7521,0.0002
