ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:UNH180615C00230000,2018-05-14,2018-06-15,UNH,C,2300.0,142,11.78,13.84,15.0,11.78,32,1526270400000000000,32,Monthly
O:UNH180615C00240000,2018-05-14,2018-06-15,UNH,C,2400.0,1122,4.85,6.95,7.6,4.85,158,1526270400000000000,32,Monthly
O:UNH180615C00250000,2018-05-14,2018-06-15,UNH,C,2500.0,454,1.5,2.11,2.5,1.5,91,1526270400000000000,32,Monthly
O:UNH180615C00260000,2018-05-14,2018-06-15,UNH,C,2600.0,12,0.34,0.37,0.5,0.34,8,1526270400000000000,32,Monthly
O:UNH180615C00270000,2018-05-14,2018-06-15,UNH,C,2700.0,92,0.07,0.11,0.11,0.07,3,1526270400000000000,32,Monthly
O:UNH180615P00185000,2018-05-14,2018-06-15,UNH,P,1850.0,2,0.12,0.12,0.12,0.12,1,1526270400000000000,32,Monthly
O:UNH180615P00190000,2018-05-14,2018-06-15,UNH,P,1900.0,4,0.16,0.22,0.22,0.16,2,1526270400000000000,32,Monthly
O:UNH180615P00195000,2018-05-14,2018-06-15,UNH,P,1950.0,1,0.2,0.2,0.2,0.2,1,1526270400000000000,32,Monthly
O:UNH180615P00200000,2018-05-14,2018-06-15,UNH,P,2000.0,68,0.28,0.2,0.28,0.16,9,1526270400000000000,32,Monthly
O:UNH180615P00210000,2018-05-14,2018-06-15,UNH,P,2100.0,64,0.33,0.31,0.36,0.29,12,1526270400000000000,32,Monthly
O:UNH180615P00220000,2018-05-14,2018-06-15,UNH,P,2200.0,131,0.96,0.62,0.99,0.6,29,1526270400000000000,32,Monthly
O:UNH180615P00230000,2018-05-14,2018-06-15,UNH,P,2300.0,88,2.3,1.44,2.3,1.44,30,1526270400000000000,32,Monthly
O:UNH180615P00240000,2018-05-14,2018-06-15,UNH,P,2400.0,536,5.3,3.95,5.46,3.95,114,1526270400000000000,32,Monthly
O:UNH180615P00250000,2018-05-14,2018-06-15,UNH,P,2500.0,7,10.0,9.95,10.19,9.95,3,1526270400000000000,32,Monthly
O:UNH180615P00260000,2018-05-14,2018-06-15,UNH,P,2600.0,1,18.0,18.0,18.0,18.0,1,1526270400000000000,32,Monthly
O:UNH180615C00185000,2018-05-15,2018-06-15,UNH,C,1850.0,25,57.55,55.5,57.55,55.5,4,1526356800000000000,31,Monthly
O:UNH180615C00190000,2018-05-15,2018-06-15,UNH,C,1900.0,1,52.01,52.01,52.01,52.01,1,1526356800000000000,31,Monthly
O:UNH180615C00210000,2018-05-15,2018-06-15,UNH,C,2100.0,13,31.65,30.1,32.62,29.9,6,1526356800000000000,31,Monthly
O:UNH180615C00220000,2018-05-15,2018-06-15,UNH,C,2200.0,19,23.2,19.8,23.2,19.8,6,1526356800000000000,31,Monthly
O:UNH180615C00230000,2018-05-15,2018-06-15,UNH,C,2300.0,89,13.74,11.46,14.1,11.38,24,1526356800000000000,31,Monthly
O:UNH180615C00240000,2018-05-15,2018-06-15,UNH,C,2400.0,221,6.7,4.76,6.75,4.65,58,1526356800000000000,31,Monthly
O:UNH180615C00250000,2018-05-15,2018-06-15,UNH,C,2500.0,116,2.07,1.31,2.07,1.16,39,1526356800000000000,31,Monthly
O:UNH180615C00260000,2018-05-15,2018-06-15,UNH,C,2600.0,108,0.45,0.27,0.45,0.27,9,1526356800000000000,31,Monthly
O:UNH180615P00180000,2018-05-15,2018-06-15,UNH,P,1800.0,11,0.1,0.1,0.1,0.1,2,1526356800000000000,31,Monthly
O:UNH180615P00190000,2018-05-15,2018-06-15,UNH,P,1900.0,11,0.15,0.15,0.15,0.15,4,1526356800000000000,31,Monthly
O:UNH180615P00200000,2018-05-15,2018-06-15,UNH,P,2000.0,21,0.2,0.2,0.2,0.2,3,1526356800000000000,31,Monthly
O:UNH180615P00210000,2018-05-15,2018-06-15,UNH,P,2100.0,30,0.36,0.4,0.4,0.32,8,1526356800000000000,31,Monthly
O:UNH180615P00220000,2018-05-15,2018-06-15,UNH,P,2200.0,349,0.74,0.85,0.86,0.68,33,1526356800000000000,31,Monthly
O:UNH180615P00230000,2018-05-15,2018-06-15,UNH,P,2300.0,51,1.66,2.21,2.3,1.59,19,1526356800000000000,31,Monthly
O:UNH180615P00240000,2018-05-15,2018-06-15,UNH,P,2400.0,189,4.55,5.66,5.75,4.25,29,1526356800000000000,31,Monthly
O:UNH180615P00250000,2018-05-15,2018-06-15,UNH,P,2500.0,1,11.7,11.7,11.7,11.7,1,1526356800000000000,31,Monthly
O:UNH180615C00185000,2018-05-16,2018-06-15,UNH,C,1850.0,2,55.9,55.9,55.9,55.9,1,1526443200000000000,30,Monthly
O:UNH180615C00210000,2018-05-16,2018-06-15,UNH,C,2100.0,18,29.7,31.0,31.0,29.7,2,1526443200000000000,30,Monthly
O:UNH180615C00220000,2018-05-16,2018-06-15,UNH,C,2200.0,3,21.94,22.2,22.2,21.94,2,1526443200000000000,30,Monthly
O:UNH180615C00230000,2018-05-16,2018-06-15,UNH,C,2300.0,49,12.35,12.7,13.1,11.25,18,1526443200000000000,30,Monthly
O:UNH180615C00240000,2018-05-16,2018-06-15,UNH,C,2400.0,130,5.09,5.84,5.9,4.55,44,1526443200000000000,30,Monthly
O:UNH180615C00250000,2018-05-16,2018-06-15,UNH,C,2500.0,74,1.35,1.59,1.63,1.17,27,1526443200000000000,30,Monthly
O:UNH180615C00260000,2018-05-16,2018-06-15,UNH,C,2600.0,57,0.26,0.32,0.32,0.24,9,1526443200000000000,30,Monthly
O:UNH180615C00270000,2018-05-16,2018-06-15,UNH,C,2700.0,2,0.07,0.07,0.07,0.07,2,1526443200000000000,30,Monthly
O:UNH180615P00190000,2018-05-16,2018-06-15,UNH,P,1900.0,2,0.12,0.12,0.12,0.12,1,1526443200000000000,30,Monthly
O:UNH180615P00195000,2018-05-16,2018-06-15,UNH,P,1950.0,23,0.15,0.11,0.15,0.11,3,1526443200000000000,30,Monthly
O:UNH180615P00200000,2018-05-16,2018-06-15,UNH,P,2000.0,12,0.18,0.17,0.18,0.17,3,1526443200000000000,30,Monthly
O:UNH180615P00210000,2018-05-16,2018-06-15,UNH,P,2100.0,5,0.38,0.31,0.38,0.31,3,1526443200000000000,30,Monthly
O:UNH180615P00220000,2018-05-16,2018-06-15,UNH,P,2200.0,27,0.82,0.58,0.82,0.58,11,1526443200000000000,30,Monthly
O:UNH180615P00230000,2018-05-16,2018-06-15,UNH,P,2300.0,52,2.04,1.51,2.18,1.47,19,1526443200000000000,30,Monthly
O:UNH180615P00240000,2018-05-16,2018-06-15,UNH,P,2400.0,20,5.11,4.3,5.11,4.17,8,1526443200000000000,30,Monthly
O:UNH180615C00150000,2018-05-17,2018-06-15,UNH,C,1500.0,4,92.97,92.97,92.97,92.97,1,1526529600000000000,29,Monthly
O:UNH180615C00185000,2018-05-17,2018-06-15,UNH,C,1850.0,2,57.49,58.09,58.09,57.49,2,1526529600000000000,29,Monthly
O:UNH180615C00200000,2018-05-17,2018-06-15,UNH,C,2000.0,2,42.2,43.71,43.71,42.2,2,1526529600000000000,29,Monthly
O:UNH180615C00210000,2018-05-17,2018-06-15,UNH,C,2100.0,1,33.73,33.73,33.73,33.73,1,1526529600000000000,29,Monthly
O:UNH180615C00220000,2018-05-17,2018-06-15,UNH,C,2200.0,2,22.53,24.05,24.05,22.53,2,1526529600000000000,29,Monthly
O:UNH180615C00230000,2018-05-17,2018-06-15,UNH,C,2300.0,16,13.1,14.35,14.66,13.1,11,1526529600000000000,29,Monthly
O:UNH180615C00240000,2018-05-17,2018-06-15,UNH,C,2400.0,107,5.84,6.5,6.85,5.2,40,1526529600000000000,29,Monthly
O:UNH180615C00250000,2018-05-17,2018-06-15,UNH,C,2500.0,702,1.82,1.8,2.03,1.3,64,1526529600000000000,29,Monthly
O:UNH180615C00260000,2018-05-17,2018-06-15,UNH,C,2600.0,35,0.32,0.32,0.47,0.27,11,1526529600000000000,29,Monthly
O:UNH180615C00270000,2018-05-17,2018-06-15,UNH,C,2700.0,16,0.13,0.13,0.13,0.13,1,1526529600000000000,29,Monthly
O:UNH180615P00180000,2018-05-17,2018-06-15,UNH,P,1800.0,51,0.06,0.07,0.07,0.06,4,1526529600000000000,29,Monthly
O:UNH180615P00185000,2018-05-17,2018-06-15,UNH,P,1850.0,2,0.07,0.08,0.08,0.07,2,1526529600000000000,29,Monthly
O:UNH180615P00210000,2018-05-17,2018-06-15,UNH,P,2100.0,25,0.31,0.27,0.31,0.25,9,1526529600000000000,29,Monthly
O:UNH180615P00220000,2018-05-17,2018-06-15,UNH,P,2200.0,21,0.55,0.52,0.55,0.45,9,1526529600000000000,29,Monthly
O:UNH180615P00230000,2018-05-17,2018-06-15,UNH,P,2300.0,36,1.36,1.26,1.36,1.11,14,1526529600000000000,29,Monthly
O:UNH180615P00240000,2018-05-17,2018-06-15,UNH,P,2400.0,81,3.99,3.58,4.0,3.4,25,1526529600000000000,29,Monthly
O:UNH180615P00250000,2018-05-17,2018-06-15,UNH,P,2500.0,2,9.23,9.23,9.23,9.23,1,1526529600000000000,29,Monthly
O:UNH180615C00140000,2018-05-18,2018-06-15,UNH,C,1400.0,3,104.25,104.25,104.25,104.25,1,1526616000000000000,28,Monthly
O:UNH180615C00180000,2018-05-18,2018-06-15,UNH,C,1800.0,1,65.0,65.0,65.0,65.0,1,1526616000000000000,28,Monthly
O:UNH180615C00185000,2018-05-18,2018-06-15,UNH,C,1850.0,3,59.0,59.75,59.75,59.0,2,1526616000000000000,28,Monthly
O:UNH180615C00200000,2018-05-18,2018-06-15,UNH,C,2000.0,11,44.0,44.78,44.78,43.95,7,1526616000000000000,28,Monthly
O:UNH180615C00210000,2018-05-18,2018-06-15,UNH,C,2100.0,4,33.56,33.5,33.56,33.5,2,1526616000000000000,28,Monthly
O:UNH180615C00220000,2018-05-18,2018-06-15,UNH,C,2200.0,7,24.04,25.37,25.37,23.73,4,1526616000000000000,28,Monthly
O:UNH180615C00230000,2018-05-18,2018-06-15,UNH,C,2300.0,55,15.25,15.75,15.8,14.26,17,1526616000000000000,28,Monthly
O:UNH180615C00240000,2018-05-18,2018-06-15,UNH,C,2400.0,168,7.25,7.4,7.51,6.15,50,1526616000000000000,28,Monthly
O:UNH180615C00250000,2018-05-18,2018-06-15,UNH,C,2500.0,810,2.3,2.13,2.3,1.61,118,1526616000000000000,28,Monthly
O:UNH180615C00260000,2018-05-18,2018-06-15,UNH,C,2600.0,32,0.32,0.3,0.34,0.3,9,1526616000000000000,28,Monthly
O:UNH180615C00280000,2018-05-18,2018-06-15,UNH,C,2800.0,10,0.01,0.01,0.01,0.01,1,1526616000000000000,28,Monthly
O:UNH180615P00195000,2018-05-18,2018-06-15,UNH,P,1950.0,10,0.1,0.1,0.1,0.1,1,1526616000000000000,28,Monthly
O:UNH180615P00200000,2018-05-18,2018-06-15,UNH,P,2000.0,1,0.17,0.17,0.17,0.17,1,1526616000000000000,28,Monthly
O:UNH180615P00210000,2018-05-18,2018-06-15,UNH,P,2100.0,20,0.2,0.25,0.29,0.2,5,1526616000000000000,28,Monthly
O:UNH180615P00220000,2018-05-18,2018-06-15,UNH,P,2200.0,27,0.5,0.36,0.5,0.36,10,1526616000000000000,28,Monthly
O:UNH180615P00230000,2018-05-18,2018-06-15,UNH,P,2300.0,45,1.22,0.94,1.24,0.94,15,1526616000000000000,28,Monthly
O:UNH180615P00240000,2018-05-18,2018-06-15,UNH,P,2400.0,57,3.6,2.69,3.62,2.69,17,1526616000000000000,28,Monthly
O:UNH180615P00260000,2018-05-18,2018-06-15,UNH,P,2600.0,5,17.8,15.9,18.1,15.9,4,1526616000000000000,28,Monthly
O:UNH180615P00270000,2018-05-18,2018-06-15,UNH,P,2700.0,1,26.37,26.37,26.37,26.37,1,1526616000000000000,28,Monthly
O:UNH180720C00230000,2018-06-18,2018-07-20,UNH,C,2300.0,11,23.75,23.75,23.75,23.75,2,1529294400000000000,32,Monthly
O:UNH180720C00240000,2018-06-18,2018-07-20,UNH,C,2400.0,62,15.15,16.3,16.5,15.0,18,1529294400000000000,32,Monthly
O:UNH180720C00247500,2018-06-18,2018-07-20,UNH,C,2475.0,2,9.9,10.2,10.2,9.9,2,1529294400000000000,32,Monthly
O:UNH180720C00250000,2018-06-18,2018-07-20,UNH,C,2500.0,86,7.85,9.0,9.0,7.65,20,1529294400000000000,32,Monthly
O:UNH180720C00252500,2018-06-18,2018-07-20,UNH,C,2525.0,4,7.11,7.11,7.11,7.11,1,1529294400000000000,32,Monthly
O:UNH180720C00255000,2018-06-18,2018-07-20,UNH,C,2550.0,117,5.7,6.05,6.05,5.7,19,1529294400000000000,32,Monthly
O:UNH180720C00257500,2018-06-18,2018-07-20,UNH,C,2575.0,214,4.3,4.55,4.7,4.3,7,1529294400000000000,32,Monthly
O:UNH180720C00260000,2018-06-18,2018-07-20,UNH,C,2600.0,492,3.2,3.68,3.73,3.1,20,1529294400000000000,32,Monthly
O:UNH180720C00262500,2018-06-18,2018-07-20,UNH,C,2625.0,6,2.73,2.7,2.73,2.7,2,1529294400000000000,32,Monthly
O:UNH180720C00265000,2018-06-18,2018-07-20,UNH,C,2650.0,14,2.05,2.08,2.08,2.01,6,1529294400000000000,32,Monthly
O:UNH180720C00270000,2018-06-18,2018-07-20,UNH,C,2700.0,34,1.35,1.16,1.35,1.08,10,1529294400000000000,32,Monthly
O:UNH180720C00272500,2018-06-18,2018-07-20,UNH,C,2725.0,228,0.84,0.81,0.85,0.78,4,1529294400000000000,32,Monthly
O:UNH180720C00275000,2018-06-18,2018-07-20,UNH,C,2750.0,34,0.57,0.58,0.64,0.57,9,1529294400000000000,32,Monthly
O:UNH180720C00277500,2018-06-18,2018-07-20,UNH,C,2775.0,2,0.39,0.42,0.42,0.39,2,1529294400000000000,32,Monthly
O:UNH180720C00280000,2018-06-18,2018-07-20,UNH,C,2800.0,106,0.37,0.29,0.37,0.29,9,1529294400000000000,32,Monthly
O:UNH180720C00290000,2018-06-18,2018-07-20,UNH,C,2900.0,20,0.07,0.07,0.07,0.07,1,1529294400000000000,32,Monthly
O:UNH180720P00215000,2018-06-18,2018-07-20,UNH,P,2150.0,11,0.22,0.22,0.22,0.22,1,1529294400000000000,32,Monthly
O:UNH180720P00220000,2018-06-18,2018-07-20,UNH,P,2200.0,4,0.33,0.33,0.33,0.33,1,1529294400000000000,32,Monthly
O:UNH180720P00225000,2018-06-18,2018-07-20,UNH,P,2250.0,38,0.5,0.42,0.5,0.41,5,1529294400000000000,32,Monthly
O:UNH180720P00230000,2018-06-18,2018-07-20,UNH,P,2300.0,62,0.72,0.59,0.74,0.59,13,1529294400000000000,32,Monthly
O:UNH180720P00232500,2018-06-18,2018-07-20,UNH,P,2325.0,166,0.85,0.85,0.85,0.85,1,1529294400000000000,32,Monthly
O:UNH180720P00235000,2018-06-18,2018-07-20,UNH,P,2350.0,9,1.07,0.96,1.1,0.96,6,1529294400000000000,32,Monthly
O:UNH180720P00240000,2018-06-18,2018-07-20,UNH,P,2400.0,38,1.72,1.55,1.72,1.53,11,1529294400000000000,32,Monthly
O:UNH180720P00242500,2018-06-18,2018-07-20,UNH,P,2425.0,1,1.95,1.95,1.95,1.95,1,1529294400000000000,32,Monthly
O:UNH180720P00245000,2018-06-18,2018-07-20,UNH,P,2450.0,5,2.6,2.39,2.64,2.39,3,1529294400000000000,32,Monthly
O:UNH180720P00247500,2018-06-18,2018-07-20,UNH,P,2475.0,3,3.35,3.35,3.35,3.35,3,1529294400000000000,32,Monthly
O:UNH180720P00250000,2018-06-18,2018-07-20,UNH,P,2500.0,42,4.3,3.7,4.3,3.7,17,1529294400000000000,32,Monthly
O:UNH180720P00252500,2018-06-18,2018-07-20,UNH,P,2525.0,3,4.8,4.75,4.8,4.75,2,1529294400000000000,32,Monthly
O:UNH180720P00255000,2018-06-18,2018-07-20,UNH,P,2550.0,44,6.6,5.6,6.6,5.6,11,1529294400000000000,32,Monthly
O:UNH180720P00260000,2018-06-18,2018-07-20,UNH,P,2600.0,46,9.1,9.05,9.1,9.05,3,1529294400000000000,32,Monthly
O:UNH180720C00230000,2018-06-19,2018-07-20,UNH,C,2300.0,9,23.95,23.15,23.95,23.15,2,1529380800000000000,31,Monthly
O:UNH180720C00240000,2018-06-19,2018-07-20,UNH,C,2400.0,243,15.0,14.63,15.3,14.0,11,1529380800000000000,31,Monthly
O:UNH180720C00250000,2018-06-19,2018-07-20,UNH,C,2500.0,97,8.0,7.85,8.0,7.0,21,1529380800000000000,31,Monthly
O:UNH180720C00252500,2018-06-19,2018-07-20,UNH,C,2525.0,31,5.63,6.6,6.6,5.63,7,1529380800000000000,31,Monthly
O:UNH180720C00255000,2018-06-19,2018-07-20,UNH,C,2550.0,96,4.95,4.91,5.1,4.47,26,1529380800000000000,31,Monthly
O:UNH180720C00257500,2018-06-19,2018-07-20,UNH,C,2575.0,193,3.85,3.95,3.95,3.7,7,1529380800000000000,31,Monthly
O:UNH180720C00260000,2018-06-19,2018-07-20,UNH,C,2600.0,132,3.25,3.05,3.25,2.9,18,1529380800000000000,31,Monthly
O:UNH180720C00262500,2018-06-19,2018-07-20,UNH,C,2625.0,13,2.22,2.22,2.22,1.98,6,1529380800000000000,31,Monthly
O:UNH180720C00265000,2018-06-19,2018-07-20,UNH,C,2650.0,14,1.58,1.79,1.79,1.47,5,1529380800000000000,31,Monthly
O:UNH180720C00270000,2018-06-19,2018-07-20,UNH,C,2700.0,22,0.88,0.92,0.92,0.83,5,1529380800000000000,31,Monthly
O:UNH180720C00275000,2018-06-19,2018-07-20,UNH,C,2750.0,5,0.48,0.46,0.48,0.46,2,1529380800000000000,31,Monthly
O:UNH180720C00280000,2018-06-19,2018-07-20,UNH,C,2800.0,45,0.26,0.26,0.26,0.26,5,1529380800000000000,31,Monthly
O:UNH180720C00290000,2018-06-19,2018-07-20,UNH,C,2900.0,1,0.1,0.1,0.1,0.1,1,1529380800000000000,31,Monthly
O:UNH180720P00210000,2018-06-19,2018-07-20,UNH,P,2100.0,8,0.43,0.2,0.43,0.2,2,1529380800000000000,31,Monthly
O:UNH180720P00215000,2018-06-19,2018-07-20,UNH,P,2150.0,3,0.24,0.24,0.24,0.24,1,1529380800000000000,31,Monthly
O:UNH180720P00220000,2018-06-19,2018-07-20,UNH,P,2200.0,11,0.34,0.31,0.34,0.31,2,1529380800000000000,31,Monthly
O:UNH180720P00225000,2018-06-19,2018-07-20,UNH,P,2250.0,10,0.51,0.53,0.53,0.5,4,1529380800000000000,31,Monthly
O:UNH180720P00230000,2018-06-19,2018-07-20,UNH,P,2300.0,123,0.8,0.74,0.82,0.72,8,1529380800000000000,31,Monthly
O:UNH180720P00235000,2018-06-19,2018-07-20,UNH,P,2350.0,3,1.02,1.02,1.02,1.02,2,1529380800000000000,31,Monthly
O:UNH180720P00240000,2018-06-19,2018-07-20,UNH,P,2400.0,259,2.02,1.81,2.02,1.78,12,1529380800000000000,31,Monthly
O:UNH180720P00245000,2018-06-19,2018-07-20,UNH,P,2450.0,3,2.75,2.78,2.78,2.75,2,1529380800000000000,31,Monthly
O:UNH180720P00247500,2018-06-19,2018-07-20,UNH,P,2475.0,26,4.0,3.8,4.0,3.8,3,1529380800000000000,31,Monthly
O:UNH180720P00250000,2018-06-19,2018-07-20,UNH,P,2500.0,57,4.45,4.36,4.9,4.36,12,1529380800000000000,31,Monthly
O:UNH180720P00252500,2018-06-19,2018-07-20,UNH,P,2525.0,62,5.55,5.57,6.25,5.37,16,1529380800000000000,31,Monthly
O:UNH180720P00255000,2018-06-19,2018-07-20,UNH,P,2550.0,113,6.8,6.75,7.15,6.75,12,1529380800000000000,31,Monthly
O:UNH180720P00260000,2018-06-19,2018-07-20,UNH,P,2600.0,35,9.8,9.87,9.87,9.72,4,1529380800000000000,31,Monthly
O:UNH180720C00240000,2018-06-20,2018-07-20,UNH,C,2400.0,26,15.84,15.3,15.84,14.83,10,1529467200000000000,30,Monthly
O:UNH180720C00250000,2018-06-20,2018-07-20,UNH,C,2500.0,61,8.15,7.95,8.15,7.3,17,1529467200000000000,30,Monthly
O:UNH180720C00252500,2018-06-20,2018-07-20,UNH,C,2525.0,32,6.25,6.27,6.5,6.09,8,1529467200000000000,30,Monthly
O:UNH180720C00255000,2018-06-20,2018-07-20,UNH,C,2550.0,33,5.5,4.97,5.56,4.9,11,1529467200000000000,30,Monthly
O:UNH180720C00257500,2018-06-20,2018-07-20,UNH,C,2575.0,1,3.6,3.6,3.6,3.6,1,1529467200000000000,30,Monthly
O:UNH180720C00260000,2018-06-20,2018-07-20,UNH,C,2600.0,687,3.0,2.89,3.13,2.8,11,1529467200000000000,30,Monthly
O:UNH180720C00262500,2018-06-20,2018-07-20,UNH,C,2625.0,10,2.12,2.19,2.2,2.12,7,1529467200000000000,30,Monthly
O:UNH180720C00265000,2018-06-20,2018-07-20,UNH,C,2650.0,2,1.68,1.7,1.7,1.68,2,1529467200000000000,30,Monthly
O:UNH180720C00267500,2018-06-20,2018-07-20,UNH,C,2675.0,1,1.25,1.25,1.25,1.25,1,1529467200000000000,30,Monthly
O:UNH180720C00270000,2018-06-20,2018-07-20,UNH,C,2700.0,23,0.94,0.84,0.94,0.83,4,1529467200000000000,30,Monthly
O:UNH180720C00275000,2018-06-20,2018-07-20,UNH,C,2750.0,1,0.45,0.45,0.45,0.45,1,1529467200000000000,30,Monthly
O:UNH180720C00280000,2018-06-20,2018-07-20,UNH,C,2800.0,95,0.3,0.24,0.3,0.24,10,1529467200000000000,30,Monthly
O:UNH180720P00230000,2018-06-20,2018-07-20,UNH,P,2300.0,8,0.65,0.64,0.65,0.63,6,1529467200000000000,30,Monthly
O:UNH180720P00235000,2018-06-20,2018-07-20,UNH,P,2350.0,9,1.15,1.15,1.15,1.15,2,1529467200000000000,30,Monthly
O:UNH180720P00237500,2018-06-20,2018-07-20,UNH,P,2375.0,1,1.32,1.32,1.32,1.32,1,1529467200000000000,30,Monthly
O:UNH180720P00240000,2018-06-20,2018-07-20,UNH,P,2400.0,60,1.95,1.64,1.95,1.63,9,1529467200000000000,30,Monthly
O:UNH180720P00242500,2018-06-20,2018-07-20,UNH,P,2425.0,12,2.1,2.06,2.13,2.06,9,1529467200000000000,30,Monthly
O:UNH180720P00245000,2018-06-20,2018-07-20,UNH,P,2450.0,11,2.97,2.68,2.97,2.68,2,1529467200000000000,30,Monthly
O:UNH180720P00247500,2018-06-20,2018-07-20,UNH,P,2475.0,17,3.75,3.36,3.75,3.36,4,1529467200000000000,30,Monthly
O:UNH180720P00250000,2018-06-20,2018-07-20,UNH,P,2500.0,18,4.25,4.2,4.45,4.2,5,1529467200000000000,30,Monthly
O:UNH180720P00252500,2018-06-20,2018-07-20,UNH,P,2525.0,19,5.3,5.24,5.51,5.24,5,1529467200000000000,30,Monthly
O:UNH180720P00255000,2018-06-20,2018-07-20,UNH,P,2550.0,15,6.85,6.3,6.85,6.3,3,1529467200000000000,30,Monthly
O:UNH180720P00260000,2018-06-20,2018-07-20,UNH,P,2600.0,4,9.45,9.45,9.45,9.45,1,1529467200000000000,30,Monthly
O:UNH180720C00230000,2018-06-21,2018-07-20,UNH,C,2300.0,1,24.4,24.4,24.4,24.4,1,1529553600000000000,29,Monthly
O:UNH180720C00240000,2018-06-21,2018-07-20,UNH,C,2400.0,19,15.1,13.91,15.1,13.35,7,1529553600000000000,29,Monthly
O:UNH180720C00247500,2018-06-21,2018-07-20,UNH,C,2475.0,7,9.2,8.65,9.2,8.65,2,1529553600000000000,29,Monthly
O:UNH180720C00250000,2018-06-21,2018-07-20,UNH,C,2500.0,98,7.7,6.85,7.7,6.61,13,1529553600000000000,29,Monthly
O:UNH180720C00252500,2018-06-21,2018-07-20,UNH,C,2525.0,67,6.05,5.4,6.1,5.4,6,1529553600000000000,29,Monthly
O:UNH180720C00255000,2018-06-21,2018-07-20,UNH,C,2550.0,40,4.8,4.85,4.85,4.15,7,1529553600000000000,29,Monthly
O:UNH180720C00257500,2018-06-21,2018-07-20,UNH,C,2575.0,19,3.7,3.55,4.05,3.55,6,1529553600000000000,29,Monthly
O:UNH180720C00260000,2018-06-21,2018-07-20,UNH,C,2600.0,88,2.92,2.5,2.92,2.35,14,1529553600000000000,29,Monthly
O:UNH180720C00262500,2018-06-21,2018-07-20,UNH,C,2625.0,16,2.17,1.8,2.17,1.8,8,1529553600000000000,29,Monthly
O:UNH180720C00265000,2018-06-21,2018-07-20,UNH,C,2650.0,12,1.55,1.35,1.55,1.35,2,1529553600000000000,29,Monthly
O:UNH180720C00267500,2018-06-21,2018-07-20,UNH,C,2675.0,20,1.06,1.08,1.09,1.06,5,1529553600000000000,29,Monthly
O:UNH180720C00270000,2018-06-21,2018-07-20,UNH,C,2700.0,20,0.73,0.7,0.81,0.7,6,1529553600000000000,29,Monthly
O:UNH180720C00275000,2018-06-21,2018-07-20,UNH,C,2750.0,1,0.34,0.34,0.34,0.34,1,1529553600000000000,29,Monthly
O:UNH180720C00280000,2018-06-21,2018-07-20,UNH,C,2800.0,20,0.22,0.22,0.22,0.22,1,1529553600000000000,29,Monthly
O:UNH180720P00195000,2018-06-21,2018-07-20,UNH,P,1950.0,1,0.1,0.1,0.1,0.1,1,1529553600000000000,29,Monthly
O:UNH180720P00220000,2018-06-21,2018-07-20,UNH,P,2200.0,7,0.33,0.31,0.33,0.31,2,1529553600000000000,29,Monthly
O:UNH180720P00230000,2018-06-21,2018-07-20,UNH,P,2300.0,9,0.68,0.73,0.78,0.68,4,1529553600000000000,29,Monthly
O:UNH180720P00235000,2018-06-21,2018-07-20,UNH,P,2350.0,1,1.1,1.1,1.1,1.1,1,1529553600000000000,29,Monthly
O:UNH180720P00237500,2018-06-21,2018-07-20,UNH,P,2375.0,8,1.29,1.65,1.65,1.29,4,1529553600000000000,29,Monthly
O:UNH180720P00240000,2018-06-21,2018-07-20,UNH,P,2400.0,36,1.84,2.06,2.06,1.73,13,1529553600000000000,29,Monthly
O:UNH180720P00242500,2018-06-21,2018-07-20,UNH,P,2425.0,2,2.07,2.34,2.34,2.07,2,1529553600000000000,29,Monthly
O:UNH180720P00245000,2018-06-21,2018-07-20,UNH,P,2450.0,27,2.64,3.25,3.25,2.64,7,1529553600000000000,29,Monthly
O:UNH180720P00247500,2018-06-21,2018-07-20,UNH,P,2475.0,8,3.3,3.7,3.93,3.3,6,1529553600000000000,29,Monthly
O:UNH180720P00250000,2018-06-21,2018-07-20,UNH,P,2500.0,17,4.15,4.75,4.83,4.15,7,1529553600000000000,29,Monthly
O:UNH180720P00252500,2018-06-21,2018-07-20,UNH,P,2525.0,39,5.3,5.5,6.0,5.15,12,1529553600000000000,29,Monthly
O:UNH180720P00255000,2018-06-21,2018-07-20,UNH,P,2550.0,20,6.7,6.75,6.75,6.65,5,1529553600000000000,29,Monthly
O:UNH180720P00257500,2018-06-21,2018-07-20,UNH,P,2575.0,35,7.75,7.75,7.75,7.75,5,1529553600000000000,29,Monthly
O:UNH180720P00260000,2018-06-21,2018-07-20,UNH,P,2600.0,33,10.29,10.72,10.72,10.29,6,1529553600000000000,29,Monthly
O:UNH180720C00237500,2018-06-22,2018-07-20,UNH,C,2375.0,2,17.99,17.99,17.99,17.99,1,1529640000000000000,28,Monthly
O:UNH180720C00240000,2018-06-22,2018-07-20,UNH,C,2400.0,3,16.52,16.75,16.75,16.52,2,1529640000000000000,28,Monthly
O:UNH180720C00245000,2018-06-22,2018-07-20,UNH,C,2450.0,28,10.8,11.45,11.45,10.8,2,1529640000000000000,28,Monthly
O:UNH180720C00250000,2018-06-22,2018-07-20,UNH,C,2500.0,30,6.8,8.95,8.96,6.8,19,1529640000000000000,28,Monthly
