ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:UNH190517C00290000,2019-04-17,2019-05-17,UNH,C,290.0,4,0.05,0.05,29.33,NO,0.05,0.02,0.05,0.02,0.05,0.05,1,1555473600000000000,30,Monthly,223.79,216.84,224.24,208.07,224.24,241.38,242.44,242.44,0.0242,0.05,0.02,0.35,0.01
O:UNH190517C00300000,2019-04-17,2019-05-17,UNH,C,300.0,12,0.1,0.09,33.79,NO,0.11,0.05,0.04,0.02,0.18,0.04,5,1555473600000000000,30,Monthly,223.79,216.84,224.24,208.07,224.24,241.38,242.44,242.44,0.0242,0.11,0.08,0.42,0.01
O:UNH190517C00175000,2019-04-18,2019-05-17,UNH,C,175.0,2,47.75,47.75,-21.52,YES,47.75,21.41,47.75,21.41,47.75,47.75,1,1555560000000000000,29,Monthly,217.14,221.75,223.0,214.21,223.0,241.38,242.44,242.44,0.0242,47.75,21.41,,
O:UNH190517C00180000,2019-04-18,2019-05-17,UNH,C,180.0,3,43.2,42.45,-19.28,YES,42.82,19.2,42.45,19.04,43.2,42.45,2,1555560000000000000,29,Monthly,217.14,221.75,223.0,214.21,223.0,241.38,242.44,242.44,0.0242,42.82,19.37,,
O:UNH190517C00190000,2019-04-18,2019-05-17,UNH,C,190.0,17,31.96,33.2,-14.8,YES,32.61,14.62,31.96,14.33,33.25,31.96,7,1555560000000000000,29,Monthly,217.14,221.75,223.0,214.21,223.0,241.38,242.44,242.44,0.0242,32.61,14.91,0.0,1.0
O:UNH190517C00200000,2019-04-18,2019-05-17,UNH,C,200.0,47,22.15,24.25,-10.31,YES,22.36,10.02,20.44,9.17,24.27,20.44,19,1555560000000000000,29,Monthly,217.14,221.75,223.0,214.21,223.0,241.38,242.44,242.44,0.0242,22.36,10.88,0.31,0.89
O:UNH190517C00210000,2019-04-18,2019-05-17,UNH,C,210.0,385,12.95,15.7,-5.83,YES,13.7,6.14,11.4,5.11,16.0,11.4,74,1555560000000000000,29,Monthly,217.14,221.75,223.0,214.21,223.0,241.38,242.44,242.44,0.0242,13.7,7.17,0.29,0.76
O:UNH190517C00220000,2019-04-18,2019-05-17,UNH,C,220.0,1462,6.8,8.4,-1.35,YES,7.46,3.34,5.71,2.56,9.2,5.71,281,1555560000000000000,29,Monthly,217.14,221.75,223.0,214.21,223.0,241.38,242.44,242.44,0.0242,7.46,4.13,0.26,0.57
O:UNH190517C00230000,2019-04-18,2019-05-17,UNH,C,230.0,2927,3.05,3.67,3.14,YES,3.45,1.55,2.35,1.05,4.55,2.35,488,1555560000000000000,29,Monthly,217.14,221.75,223.0,214.21,223.0,241.38,242.44,242.44,0.0242,3.45,2.04,0.25,0.33
O:UNH190517C00240000,2019-04-18,2019-05-17,UNH,C,240.0,1961,1.27,1.41,7.62,YES,1.42,0.64,0.95,0.43,1.9,0.95,408,1555560000000000000,29,Monthly,217.14,221.75,223.0,214.21,223.0,241.38,242.44,242.44,0.0242,1.42,0.85,0.26,0.15
O:UNH190517C00250000,2019-04-18,2019-05-17,UNH,C,250.0,2075,0.58,0.54,12.11,NO,0.59,0.26,0.43,0.19,0.75,0.43,258,1555560000000000000,29,Monthly,217.14,221.75,223.0,214.21,223.0,241.38,242.44,242.44,0.0242,0.59,0.34,0.27,0.06
O:UNH190517C00260000,2019-04-18,2019-05-17,UNH,C,260.0,128,0.26,0.23,16.59,NO,0.26,0.12,0.19,0.09,0.33,0.19,41,1555560000000000000,29,Monthly,217.14,221.75,223.0,214.21,223.0,241.38,242.44,242.44,0.0242,0.26,0.15,0.29,0.03
O:UNH190517C00270000,2019-04-18,2019-05-17,UNH,C,270.0,44,0.11,0.08,21.08,NO,0.11,0.05,0.08,0.04,0.14,0.08,18,1555560000000000000,29,Monthly,217.14,221.75,223.0,214.21,223.0,241.38,242.44,242.44,0.0242,0.11,0.06,0.3,0.01
O:UNH190517C00280000,2019-04-18,2019-05-17,UNH,C,280.0,13,0.09,0.07,25.56,NO,0.06,0.03,0.04,0.02,0.09,0.04,5,1555560000000000000,29,Monthly,217.14,221.75,223.0,214.21,223.0,241.38,242.44,242.44,0.0242,0.06,0.04,0.34,0.01
O:UNH190517C00290000,2019-04-18,2019-05-17,UNH,C,290.0,9,0.1,0.1,30.04,NO,0.1,0.04,0.1,0.04,0.1,0.1,1,1555560000000000000,29,Monthly,217.14,221.75,223.0,214.21,223.0,241.38,242.44,242.44,0.0242,0.1,0.04,0.4,0.01
O:UNH190517C00300000,2019-04-18,2019-05-17,UNH,C,300.0,1,0.03,0.03,34.53,NO,0.03,0.01,0.03,0.01,0.03,0.03,1,1555560000000000000,29,Monthly,217.14,221.75,223.0,214.21,223.0,241.38,242.44,242.44,0.0242,0.03,0.01,0.39,0.0
O:UNH190621C00170000,2019-05-20,2019-06-21,UNH,C,170.0,3,76.25,76.25,-31.1,YES,76.25,30.9,76.25,30.9,76.25,76.25,1,1558324800000000000,32,Monthly,240.0,245.99,246.74,239.77,246.74,252.28,253.49,253.49,0.0239,76.25,30.9,,
O:UNH190621C00200000,2019-05-20,2019-06-21,UNH,C,200.0,12,41.15,45.9,-18.94,YES,43.62,17.68,41.15,16.68,46.1,41.15,4,1558324800000000000,32,Monthly,240.0,245.99,246.74,239.77,246.74,252.28,253.49,253.49,0.0239,43.62,18.68,,
O:UNH190621C00210000,2019-05-20,2019-06-21,UNH,C,210.0,6,35.0,37.0,-14.89,YES,36.0,14.59,35.0,14.19,37.0,35.0,4,1558324800000000000,32,Monthly,240.0,245.99,246.74,239.77,246.74,252.28,253.49,253.49,0.0239,36.0,15.0,0.0,1.0
O:UNH190621C00220000,2019-05-20,2019-06-21,UNH,C,220.0,33,21.6,27.0,-10.84,YES,24.55,9.95,21.6,8.75,27.5,21.6,12,1558324800000000000,32,Monthly,240.0,245.99,246.74,239.77,246.74,252.28,253.49,253.49,0.0239,24.55,11.15,0.0,1.0
O:UNH190621C00225000,2019-05-20,2019-06-21,UNH,C,225.0,2,22.29,22.29,-8.81,YES,22.29,9.03,22.29,9.03,22.29,22.29,1,1558324800000000000,32,Monthly,240.0,245.99,246.74,239.77,246.74,252.28,253.49,253.49,0.0239,22.29,9.03,0.16,0.98
O:UNH190621C00227500,2019-05-20,2019-06-21,UNH,C,227.5,14,16.3,20.06,-7.8,YES,18.18,7.37,16.3,6.61,20.06,16.3,4,1558324800000000000,32,Monthly,240.0,245.99,246.74,239.77,246.74,252.28,253.49,253.49,0.0239,18.18,8.13,0.18,0.93
O:UNH190621C00230000,2019-05-20,2019-06-21,UNH,C,230.0,319,13.21,18.2,-6.78,YES,15.8,6.41,13.21,5.35,18.4,13.21,75,1558324800000000000,32,Monthly,240.0,245.99,246.74,239.77,246.74,252.28,253.49,253.49,0.0239,15.8,7.46,0.22,0.86
O:UNH190621C00237500,2019-05-20,2019-06-21,UNH,C,237.5,1,11.87,11.87,-3.74,YES,11.87,4.81,11.87,4.81,11.87,11.87,1,1558324800000000000,32,Monthly,240.0,245.99,246.74,239.77,246.74,252.28,253.49,253.49,0.0239,11.87,4.81,0.2,0.74
O:UNH190621C00240000,2019-05-20,2019-06-21,UNH,C,240.0,1515,6.35,10.2,-2.73,YES,8.36,3.39,6.2,2.51,10.53,6.2,327,1558324800000000000,32,Monthly,240.0,245.99,246.74,239.77,246.74,252.28,253.49,253.49,0.0239,8.36,4.27,0.2,0.68
O:UNH190621C00242500,2019-05-20,2019-06-21,UNH,C,242.5,51,5.45,8.4,-1.72,YES,6.93,2.81,5.45,2.21,8.4,5.45,33,1558324800000000000,32,Monthly,240.0,245.99,246.74,239.77,246.74,252.28,253.49,253.49,0.0239,6.93,3.4,0.2,0.62
O:UNH190621C00245000,2019-05-20,2019-06-21,UNH,C,245.0,486,4.6,7.0,-0.71,YES,5.63,2.28,4.2,1.7,7.06,4.2,142,1558324800000000000,32,Monthly,240.0,245.99,246.74,239.77,246.74,252.28,253.49,253.49,0.0239,5.63,2.86,0.2,0.55
O:UNH190621C00247500,2019-05-20,2019-06-21,UNH,C,247.5,323,3.75,5.7,0.31,YES,4.72,1.92,3.75,1.52,5.7,3.75,111,1558324800000000000,32,Monthly,240.0,245.99,246.74,239.77,246.74,252.28,253.49,253.49,0.0239,4.72,2.31,0.2,0.48
O:UNH190621C00250000,2019-05-20,2019-06-21,UNH,C,250.0,2574,2.25,4.45,1.32,YES,3.42,1.39,2.25,0.91,4.6,2.25,480,1558324800000000000,32,Monthly,240.0,245.99,246.74,239.77,246.74,252.28,253.49,253.49,0.0239,3.42,1.86,0.2,0.41
O:UNH190621C00252500,2019-05-20,2019-06-21,UNH,C,252.5,221,2.75,3.4,2.33,YES,3.04,1.23,2.52,1.02,3.55,2.52,65,1558324800000000000,32,Monthly,240.0,245.99,246.74,239.77,246.74,252.28,253.49,253.49,0.0239,3.04,1.44,0.19,0.34
O:UNH190621C00255000,2019-05-20,2019-06-21,UNH,C,255.0,223,1.59,2.73,3.35,NO,2.18,0.88,1.59,0.64,2.77,1.59,49,1558324800000000000,32,Monthly,240.0,245.99,246.74,239.77,246.74,252.28,253.49,253.49,0.0239,2.18,1.12,0.2,0.29
O:UNH190621C00257500,2019-05-20,2019-06-21,UNH,C,257.5,15,1.58,1.95,4.36,NO,1.76,0.72,1.58,0.64,1.95,1.58,5,1558324800000000000,32,Monthly,240.0,245.99,246.74,239.77,246.74,252.28,253.49,253.49,0.0239,1.76,0.79,0.19,0.23
O:UNH190621C00260000,2019-05-20,2019-06-21,UNH,C,260.0,694,0.82,1.54,5.37,NO,1.07,0.43,0.59,0.24,1.55,0.59,181,1558324800000000000,32,Monthly,240.0,245.99,246.74,239.77,246.74,252.28,253.49,253.49,0.0239,1.07,0.63,0.19,0.18
O:UNH190621C00262500,2019-05-20,2019-06-21,UNH,C,262.5,54,0.85,1.09,6.39,NO,0.97,0.39,0.85,0.34,1.09,0.85,12,1558324800000000000,32,Monthly,240.0,245.99,246.74,239.77,246.74,252.28,253.49,253.49,0.0239,0.97,0.44,0.19,0.14
O:UNH190621C00270000,2019-05-20,2019-06-21,UNH,C,270.0,296,0.27,0.45,9.43,NO,0.36,0.15,0.27,0.11,0.45,0.27,48,1558324800000000000,32,Monthly,240.0,245.99,246.74,239.77,246.74,252.28,253.49,253.49,0.0239,0.36,0.18,0.2,0.06
O:UNH190621C00280000,2019-05-20,2019-06-21,UNH,C,280.0,31,0.09,0.12,13.48,NO,0.1,0.04,0.08,0.03,0.13,0.08,9,1558324800000000000,32,Monthly,240.0,245.99,246.74,239.77,246.74,252.28,253.49,253.49,0.0239,0.1,0.05,0.21,0.02
O:UNH190621C00290000,2019-05-20,2019-06-21,UNH,C,290.0,10,0.02,0.02,17.53,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1558324800000000000,32,Monthly,240.0,245.99,246.74,239.77,246.74,252.28,253.49,253.49,0.0239,0.02,0.01,0.2,0.0
O:UNH190621C00300000,2019-05-20,2019-06-21,UNH,C,300.0,66,0.01,0.01,21.59,NO,0.01,0.0,0.01,0.0,0.01,0.01,5,1558324800000000000,32,Monthly,240.0,245.99,246.74,239.77,246.74,252.28,253.49,253.49,0.0239,0.01,0.0,0.23,0.0
O:UNH190621C00150000,2019-05-21,2019-06-21,UNH,C,150.0,1,100.0,100.0,-40.28,YES,100.0,39.81,100.0,39.81,100.0,100.0,1,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,100.0,39.81,,
O:UNH190621C00185000,2019-05-21,2019-06-21,UNH,C,185.0,1,65.0,65.0,-26.35,YES,65.0,25.88,65.0,25.88,65.0,65.0,1,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,65.0,25.88,,
O:UNH190621C00190000,2019-05-21,2019-06-21,UNH,C,190.0,3,59.5,59.5,-24.36,YES,59.5,23.69,59.5,23.69,59.5,59.5,2,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,59.5,23.69,,
O:UNH190621C00195000,2019-05-21,2019-06-21,UNH,C,195.0,4,54.75,54.75,-22.37,YES,54.75,21.8,54.75,21.8,54.75,54.75,1,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,54.75,21.8,,
O:UNH190621C00200000,2019-05-21,2019-06-21,UNH,C,200.0,3,50.5,50.3,-20.38,YES,50.4,20.07,50.3,20.03,50.5,50.3,2,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,50.4,20.11,,
O:UNH190621C00210000,2019-05-21,2019-06-21,UNH,C,210.0,10,40.0,40.9,-16.39,YES,40.03,15.94,39.17,15.59,40.9,39.17,6,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,40.03,16.28,,
O:UNH190621C00220000,2019-05-21,2019-06-21,UNH,C,220.0,139,28.2,31.0,-12.41,YES,29.62,11.79,28.2,11.23,31.05,28.2,18,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,29.62,12.36,,
O:UNH190621C00230000,2019-05-21,2019-06-21,UNH,C,230.0,999,18.68,20.7,-8.43,YES,20.34,8.1,18.68,7.44,22.0,18.68,236,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,20.34,8.76,,
O:UNH190621C00232500,2019-05-21,2019-06-21,UNH,C,232.5,9,18.25,18.25,-7.44,YES,18.25,7.27,18.25,7.27,18.25,18.25,1,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,18.25,7.27,,
O:UNH190621C00240000,2019-05-21,2019-06-21,UNH,C,240.0,969,8.93,12.67,-4.45,YES,11.3,4.5,8.93,3.56,13.68,8.93,392,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,11.3,5.45,0.16,0.83
O:UNH190621C00242500,2019-05-21,2019-06-21,UNH,C,242.5,16,8.95,10.71,-3.46,YES,10.07,4.01,8.95,3.56,11.2,8.95,15,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,10.07,4.46,0.17,0.77
O:UNH190621C00245000,2019-05-21,2019-06-21,UNH,C,245.0,33,7.5,9.08,-2.46,YES,8.75,3.48,7.5,2.99,10.0,7.5,22,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,8.75,3.98,0.18,0.69
O:UNH190621C00247500,2019-05-21,2019-06-21,UNH,C,247.5,80,6.8,7.67,-1.47,YES,7.4,2.95,6.5,2.59,8.3,6.5,38,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,7.4,3.3,0.18,0.61
O:UNH190621C00250000,2019-05-21,2019-06-21,UNH,C,250.0,1857,7.13,6.02,-0.47,YES,5.93,2.36,4.73,1.88,7.13,4.73,598,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,5.93,2.84,0.18,0.54
O:UNH190621C00252500,2019-05-21,2019-06-21,UNH,C,252.5,239,3.7,4.79,0.53,YES,4.5,1.79,3.7,1.47,5.3,3.7,70,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,4.5,2.11,0.18,0.46
O:UNH190621C00255000,2019-05-21,2019-06-21,UNH,C,255.0,555,3.0,3.74,1.52,NO,3.62,1.44,3.0,1.19,4.24,3.0,142,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,3.62,1.69,0.18,0.39
O:UNH190621C00257500,2019-05-21,2019-06-21,UNH,C,257.5,41,2.41,2.95,2.52,NO,2.84,1.13,2.38,0.95,3.3,2.38,21,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,2.84,1.31,0.18,0.32
O:UNH190621C00260000,2019-05-21,2019-06-21,UNH,C,260.0,1852,1.73,2.15,3.51,NO,2.12,0.85,1.73,0.69,2.52,1.73,311,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,2.12,1.0,0.18,0.26
O:UNH190621C00262500,2019-05-21,2019-06-21,UNH,C,262.5,39,1.32,1.55,4.51,NO,1.57,0.63,1.29,0.51,1.85,1.29,22,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,1.57,0.74,0.18,0.2
O:UNH190621C00265000,2019-05-21,2019-06-21,UNH,C,265.0,353,1.06,1.09,5.5,NO,1.19,0.47,1.0,0.4,1.38,1.0,45,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,1.19,0.55,0.18,0.15
O:UNH190621C00270000,2019-05-21,2019-06-21,UNH,C,270.0,222,0.46,0.58,7.49,NO,0.56,0.22,0.46,0.18,0.66,0.46,55,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,0.56,0.26,0.18,0.09
O:UNH190621C00275000,2019-05-21,2019-06-21,UNH,C,275.0,23,0.33,0.27,9.48,NO,0.3,0.12,0.27,0.11,0.33,0.27,5,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,0.3,0.13,0.18,0.04
O:UNH190621C00280000,2019-05-21,2019-06-21,UNH,C,280.0,136,0.12,0.15,11.47,NO,0.15,0.06,0.12,0.05,0.18,0.12,19,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,0.15,0.07,0.19,0.03
O:UNH190621C00290000,2019-05-21,2019-06-21,UNH,C,290.0,63,0.04,0.04,15.46,NO,0.04,0.02,0.04,0.02,0.05,0.04,10,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,0.04,0.02,0.2,0.01
O:UNH190621C00300000,2019-05-21,2019-06-21,UNH,C,300.0,103,0.01,0.01,19.44,NO,0.01,0.0,0.01,0.0,0.01,0.01,3,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,0.01,0.0,0.21,0.0
O:UNH190621C00310000,2019-05-21,2019-06-21,UNH,C,310.0,1,0.09,0.09,23.42,NO,0.09,0.04,0.09,0.04,0.09,0.09,1,1558411200000000000,31,Monthly,247.01,249.94,251.18,246.8,251.18,252.28,253.49,253.49,0.0239,0.09,0.04,0.31,0.01
O:UNH190621C00170000,2019-05-22,2019-06-21,UNH,C,170.0,2,79.94,79.94,-32.28,YES,79.94,31.84,79.94,31.84,79.94,79.94,1,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,79.94,31.84,,
O:UNH190621C00185000,2019-05-22,2019-06-21,UNH,C,185.0,15,65.04,65.04,-26.3,YES,65.04,25.91,65.04,25.91,65.04,65.04,1,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,65.04,25.91,,
O:UNH190621C00200000,2019-05-22,2019-06-21,UNH,C,200.0,15,50.15,50.15,-20.33,YES,50.15,19.98,50.15,19.98,50.15,50.15,1,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,50.15,19.98,,
O:UNH190621C00210000,2019-05-22,2019-06-21,UNH,C,210.0,2,40.2,40.16,-16.34,YES,40.18,16.01,40.16,16.0,40.2,40.16,2,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,40.18,16.01,,
O:UNH190621C00220000,2019-05-22,2019-06-21,UNH,C,220.0,23,31.0,31.0,-12.36,YES,30.68,12.22,30.3,12.07,31.05,30.3,7,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,30.68,12.37,,
O:UNH190621C00225000,2019-05-22,2019-06-21,UNH,C,225.0,2,25.68,25.68,-10.37,YES,25.68,10.23,25.68,10.23,25.68,25.68,1,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,25.68,10.23,,
O:UNH190621C00227500,2019-05-22,2019-06-21,UNH,C,227.5,3,23.52,23.34,-9.37,YES,23.43,9.33,23.34,9.3,23.52,23.34,2,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,23.43,9.37,,
O:UNH190621C00230000,2019-05-22,2019-06-21,UNH,C,230.0,16,21.0,20.72,-8.38,YES,20.91,8.33,20.32,8.09,21.5,20.32,15,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,20.91,8.56,,
O:UNH190621C00232500,2019-05-22,2019-06-21,UNH,C,232.5,7,18.35,19.15,-7.38,YES,18.75,7.47,18.35,7.31,19.15,18.35,3,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,18.75,7.63,0.15,0.96
O:UNH190621C00235000,2019-05-22,2019-06-21,UNH,C,235.0,5,16.0,16.7,-6.39,YES,16.3,6.5,15.91,6.34,16.7,15.91,3,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,16.3,6.65,0.14,0.95
O:UNH190621C00240000,2019-05-22,2019-06-21,UNH,C,240.0,412,11.73,12.1,-4.39,YES,12.52,4.99,11.65,4.64,13.4,11.65,113,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,12.52,5.34,0.14,0.87
O:UNH190621C00242500,2019-05-22,2019-06-21,UNH,C,242.5,4,10.3,10.25,-3.4,YES,10.28,4.09,10.25,4.08,10.3,10.25,2,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,10.28,4.1,0.15,0.79
O:UNH190621C00245000,2019-05-22,2019-06-21,UNH,C,245.0,114,9.16,8.5,-2.4,YES,8.82,3.52,8.49,3.38,9.16,8.49,18,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,8.82,3.65,0.16,0.71
O:UNH190621C00247500,2019-05-22,2019-06-21,UNH,C,247.5,24,7.25,7.4,-1.41,YES,7.28,2.9,7.05,2.81,7.5,7.05,9,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,7.28,2.99,0.18,0.61
O:UNH190621C00250000,2019-05-22,2019-06-21,UNH,C,250.0,900,6.0,5.5,-0.41,YES,5.9,2.35,5.4,2.15,6.4,5.4,244,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,5.9,2.55,0.16,0.54
O:UNH190621C00252500,2019-05-22,2019-06-21,UNH,C,252.5,49,4.9,4.47,0.59,YES,4.68,1.86,4.27,1.7,5.09,4.27,17,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,4.68,2.03,0.17,0.46
O:UNH190621C00255000,2019-05-22,2019-06-21,UNH,C,255.0,143,3.85,3.5,1.58,NO,3.66,1.46,3.4,1.35,3.91,3.4,43,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,3.66,1.56,0.17,0.38
O:UNH190621C00257500,2019-05-22,2019-06-21,UNH,C,257.5,26,2.69,2.58,2.58,NO,2.65,1.06,2.56,1.02,2.74,2.56,22,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,2.65,1.09,0.17,0.31
O:UNH190621C00260000,2019-05-22,2019-06-21,UNH,C,260.0,453,2.23,1.86,3.57,NO,2.05,0.82,1.81,0.72,2.3,1.81,105,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,2.05,0.92,0.17,0.24
O:UNH190621C00262500,2019-05-22,2019-06-21,UNH,C,262.5,8,1.46,1.37,4.57,NO,1.4,0.56,1.31,0.52,1.49,1.31,7,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,1.4,0.59,0.17,0.19
O:UNH190621C00265000,2019-05-22,2019-06-21,UNH,C,265.0,568,1.06,0.96,5.57,NO,1.01,0.4,0.93,0.37,1.1,0.93,86,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,1.01,0.44,0.17,0.14
O:UNH190621C00270000,2019-05-22,2019-06-21,UNH,C,270.0,40,0.5,0.5,7.56,NO,0.53,0.21,0.46,0.18,0.6,0.46,11,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,0.53,0.24,0.18,0.08
O:UNH190621C00275000,2019-05-22,2019-06-21,UNH,C,275.0,2,0.28,0.29,9.55,NO,0.28,0.11,0.28,0.11,0.29,0.28,2,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,0.28,0.12,0.19,0.05
O:UNH190621C00280000,2019-05-22,2019-06-21,UNH,C,280.0,71,0.14,0.15,11.54,NO,0.12,0.05,0.09,0.04,0.15,0.09,9,1558497600000000000,30,Monthly,249.1,249.34,251.03,248.71,251.03,252.28,253.49,253.49,0.0239,0.12,0.06,0.19,0.03
O:UNH190621C00170000,2019-05-23,2019-06-21,UNH,C,170.0,3,76.44,76.44,-31.49,YES,76.44,30.8,76.44,30.8,76.44,76.44,1,1558584000000000000,29,Monthly,247.98,246.5,248.15,244.39,248.15,252.28,253.49,253.49,0.0239,76.44,30.8,,
O:UNH190621C00175000,2019-05-23,2019-06-21,UNH,C,175.0,1,69.7,69.7,-29.48,YES,69.7,28.09,69.7,28.09,69.7,69.7,1,1558584000000000000,29,Monthly,247.98,246.5,248.15,244.39,248.15,252.28,253.49,253.49,0.0239,69.7,28.09,,
O:UNH190621C00180000,2019-05-23,2019-06-21,UNH,C,180.0,2,64.81,64.81,-27.46,YES,64.81,26.12,64.81,26.12,64.81,64.81,1,1558584000000000000,29,Monthly,247.98,246.5,248.15,244.39,248.15,252.28,253.49,253.49,0.0239,64.81,26.12,,
O:UNH190621C00210000,2019-05-23,2019-06-21,UNH,C,210.0,18,35.62,35.58,-15.37,YES,35.57,14.33,35.52,14.31,35.62,35.52,8,1558584000000000000,29,Monthly,247.98,246.5,248.15,244.39,248.15,252.28,253.49,253.49,0.0239,35.57,14.35,,
O:UNH190621C00220000,2019-05-23,2019-06-21,UNH,C,220.0,5,28.38,25.5,-11.34,YES,26.94,10.86,25.5,10.28,28.38,25.5,3,1558584000000000000,29,Monthly,247.98,246.5,248.15,244.39,248.15,252.28,253.49,253.49,0.0239,26.94,11.44,,
O:UNH190621C00225000,2019-05-23,2019-06-21,UNH,C,225.0,14,23.75,22.78,-9.33,YES,23.26,9.38,22.78,9.18,23.75,22.78,6,1558584000000000000,29,Monthly,247.98,246.5,248.15,244.39,248.15,252.28,253.49,253.49,0.0239,23.26,9.57,,
