ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:UNH180406P00205000,2018-04-02,2018-04-06,UNH,P,2050.0,2,0.62,0.61,0.62,0.61,2,1522641600000000000,4,Weekly
O:UNH180406P00207500,2018-04-02,2018-04-06,UNH,P,2075.0,741,0.49,0.5,0.67,0.49,78,1522641600000000000,4,Weekly
O:UNH180406P00210000,2018-04-02,2018-04-06,UNH,P,2100.0,191,1.28,1.17,1.28,0.54,22,1522641600000000000,4,Weekly
O:UNH180406P00212500,2018-04-02,2018-04-06,UNH,P,2125.0,45,0.58,1.17,1.91,0.58,8,1522641600000000000,4,Weekly
O:UNH180406P00215000,2018-04-02,2018-04-06,UNH,P,2150.0,74,0.85,2.8,2.9,0.78,15,1522641600000000000,4,Weekly
O:UNH180406P00217500,2018-04-02,2018-04-06,UNH,P,2175.0,125,1.19,2.67,4.2,1.19,14,1522641600000000000,4,Weekly
O:UNH180406P00220000,2018-04-02,2018-04-06,UNH,P,2200.0,153,3.51,4.7,5.69,1.5,43,1522641600000000000,4,Weekly
O:UNH180406P00222500,2018-04-02,2018-04-06,UNH,P,2225.0,17,2.41,5.85,6.46,2.41,4,1522641600000000000,4,Weekly
O:UNH180406P00225000,2018-04-02,2018-04-06,UNH,P,2250.0,83,4.25,8.46,9.79,3.8,13,1522641600000000000,4,Weekly
O:UNH180406P00227500,2018-04-02,2018-04-06,UNH,P,2275.0,6,6.5,12.35,12.35,6.5,2,1522641600000000000,4,Weekly
O:UNH180406P00230000,2018-04-02,2018-04-06,UNH,P,2300.0,10,11.15,13.98,13.98,8.75,3,1522641600000000000,4,Weekly
O:UNH180406P00232500,2018-04-02,2018-04-06,UNH,P,2325.0,1,17.95,17.95,17.95,17.95,1,1522641600000000000,4,Weekly
O:UNH180413C00210000,2018-04-09,2018-04-13,UNH,C,2100.0,3,15.41,15.41,15.41,15.41,1,1523246400000000000,4,Weekly
O:UNH180413C00215000,2018-04-09,2018-04-13,UNH,C,2150.0,3,10.43,10.43,10.43,10.43,1,1523246400000000000,4,Weekly
O:UNH180413C00217500,2018-04-09,2018-04-13,UNH,C,2175.0,12,8.5,6.95,8.5,6.95,2,1523246400000000000,4,Weekly
O:UNH180413C00220000,2018-04-09,2018-04-13,UNH,C,2200.0,21,6.7,5.15,6.7,5.15,6,1523246400000000000,4,Weekly
O:UNH180413C00222500,2018-04-09,2018-04-13,UNH,C,2225.0,9,4.11,4.3,4.3,3.75,4,1523246400000000000,4,Weekly
O:UNH180413C00225000,2018-04-09,2018-04-13,UNH,C,2250.0,91,3.1,2.32,3.1,2.22,23,1523246400000000000,4,Weekly
O:UNH180413C00227500,2018-04-09,2018-04-13,UNH,C,2275.0,69,1.9,1.06,1.9,1.06,19,1523246400000000000,4,Weekly
O:UNH180413C00230000,2018-04-09,2018-04-13,UNH,C,2300.0,499,1.03,0.48,1.05,0.48,43,1523246400000000000,4,Weekly
O:UNH180413C00232500,2018-04-09,2018-04-13,UNH,C,2325.0,89,0.48,0.37,0.48,0.25,22,1523246400000000000,4,Weekly
O:UNH180413C00235000,2018-04-09,2018-04-13,UNH,C,2350.0,53,0.22,0.12,0.22,0.1,11,1523246400000000000,4,Weekly
O:UNH180413C00237500,2018-04-09,2018-04-13,UNH,C,2375.0,4,0.05,0.07,0.08,0.05,3,1523246400000000000,4,Weekly
O:UNH180413P00185000,2018-04-09,2018-04-13,UNH,P,1850.0,3,0.04,0.04,0.04,0.04,1,1523246400000000000,4,Weekly
O:UNH180413P00187500,2018-04-09,2018-04-13,UNH,P,1875.0,6,0.04,0.04,0.04,0.04,2,1523246400000000000,4,Weekly
O:UNH180413P00192500,2018-04-09,2018-04-13,UNH,P,1925.0,4,0.05,0.07,0.07,0.05,2,1523246400000000000,4,Weekly
O:UNH180413P00195000,2018-04-09,2018-04-13,UNH,P,1950.0,13,0.08,0.06,0.08,0.06,2,1523246400000000000,4,Weekly
O:UNH180413P00200000,2018-04-09,2018-04-13,UNH,P,2000.0,24,0.22,0.1,0.22,0.1,8,1523246400000000000,4,Weekly
O:UNH180413P00202500,2018-04-09,2018-04-13,UNH,P,2025.0,12,0.16,0.1,0.16,0.1,4,1523246400000000000,4,Weekly
O:UNH180413P00210000,2018-04-09,2018-04-13,UNH,P,2100.0,16,0.35,0.28,0.35,0.24,4,1523246400000000000,4,Weekly
O:UNH180413P00212500,2018-04-09,2018-04-13,UNH,P,2125.0,34,0.36,0.35,0.36,0.26,20,1523246400000000000,4,Weekly
O:UNH180413P00215000,2018-04-09,2018-04-13,UNH,P,2150.0,143,0.5,0.63,0.63,0.37,14,1523246400000000000,4,Weekly
O:UNH180413P00217500,2018-04-09,2018-04-13,UNH,P,2175.0,19,0.92,0.62,0.92,0.62,8,1523246400000000000,4,Weekly
O:UNH180413P00220000,2018-04-09,2018-04-13,UNH,P,2200.0,69,1.42,0.93,1.42,0.93,12,1523246400000000000,4,Weekly
O:UNH180413P00222500,2018-04-09,2018-04-13,UNH,P,2225.0,5,1.84,1.92,1.92,1.84,2,1523246400000000000,4,Weekly
O:UNH180413P00225000,2018-04-09,2018-04-13,UNH,P,2250.0,13,2.65,3.85,3.98,2.58,7,1523246400000000000,4,Weekly
O:UNH180413P00227500,2018-04-09,2018-04-13,UNH,P,2275.0,6,3.72,4.55,4.55,3.65,6,1523246400000000000,4,Weekly
O:UNH180413P00230000,2018-04-09,2018-04-13,UNH,P,2300.0,3,5.7,7.1,7.1,5.7,2,1523246400000000000,4,Weekly
O:UNH180427C00225000,2018-04-23,2018-04-27,UNH,C,2250.0,14,11.0,9.38,11.0,9.38,4,1524456000000000000,4,Weekly
O:UNH180427C00227500,2018-04-23,2018-04-27,UNH,C,2275.0,8,8.35,6.44,8.35,6.44,3,1524456000000000000,4,Weekly
O:UNH180427C00230000,2018-04-23,2018-04-27,UNH,C,2300.0,31,5.6,4.65,5.91,4.65,3,1524456000000000000,4,Weekly
O:UNH180427C00232500,2018-04-23,2018-04-27,UNH,C,2325.0,54,4.65,2.72,4.65,2.62,11,1524456000000000000,4,Weekly
O:UNH180427C00235000,2018-04-23,2018-04-27,UNH,C,2350.0,74,2.7,1.84,2.75,1.42,23,1524456000000000000,4,Weekly
O:UNH180427C00237500,2018-04-23,2018-04-27,UNH,C,2375.0,61,1.7,0.82,1.7,0.69,21,1524456000000000000,4,Weekly
O:UNH180427C00240000,2018-04-23,2018-04-27,UNH,C,2400.0,101,0.75,0.35,0.8,0.34,26,1524456000000000000,4,Weekly
O:UNH180427C00242500,2018-04-23,2018-04-27,UNH,C,2425.0,38,0.28,0.12,0.28,0.12,12,1524456000000000000,4,Weekly
O:UNH180427C00247500,2018-04-23,2018-04-27,UNH,C,2475.0,3,0.03,0.03,0.03,0.03,1,1524456000000000000,4,Weekly
O:UNH180427C00252500,2018-04-23,2018-04-27,UNH,C,2525.0,3,0.02,0.02,0.02,0.02,1,1524456000000000000,4,Weekly
O:UNH180427P00200000,2018-04-23,2018-04-27,UNH,P,2000.0,1,0.05,0.05,0.05,0.05,1,1524456000000000000,4,Weekly
O:UNH180427P00202500,2018-04-23,2018-04-27,UNH,P,2025.0,6,0.05,0.05,0.05,0.05,6,1524456000000000000,4,Weekly
O:UNH180427P00205000,2018-04-23,2018-04-27,UNH,P,2050.0,11,0.05,0.07,0.07,0.05,2,1524456000000000000,4,Weekly
O:UNH180427P00210000,2018-04-23,2018-04-27,UNH,P,2100.0,1,0.07,0.07,0.07,0.07,1,1524456000000000000,4,Weekly
O:UNH180427P00215000,2018-04-23,2018-04-27,UNH,P,2150.0,7,0.05,0.2,0.2,0.05,3,1524456000000000000,4,Weekly
O:UNH180427P00222500,2018-04-23,2018-04-27,UNH,P,2225.0,25,0.21,0.2,0.21,0.16,4,1524456000000000000,4,Weekly
O:UNH180427P00225000,2018-04-23,2018-04-27,UNH,P,2250.0,62,0.26,0.27,0.36,0.23,10,1524456000000000000,4,Weekly
O:UNH180427P00227500,2018-04-23,2018-04-27,UNH,P,2275.0,25,0.45,0.45,0.55,0.42,7,1524456000000000000,4,Weekly
O:UNH180427P00230000,2018-04-23,2018-04-27,UNH,P,2300.0,67,0.8,0.8,1.09,0.65,23,1524456000000000000,4,Weekly
O:UNH180427P00232500,2018-04-23,2018-04-27,UNH,P,2325.0,47,1.15,1.42,1.49,1.15,7,1524456000000000000,4,Weekly
O:UNH180427P00235000,2018-04-23,2018-04-27,UNH,P,2350.0,48,2.18,2.5,3.1,1.96,9,1524456000000000000,4,Weekly
O:UNH180427P00237500,2018-04-23,2018-04-27,UNH,P,2375.0,18,3.31,3.28,3.31,3.28,8,1524456000000000000,4,Weekly
O:UNH180427P00240000,2018-04-23,2018-04-27,UNH,P,2400.0,1,6.52,6.52,6.52,6.52,1,1524456000000000000,4,Weekly
O:UNH180504C00220000,2018-04-30,2018-05-04,UNH,C,2200.0,1,19.0,19.0,19.0,19.0,1,1525060800000000000,4,Weekly
O:UNH180504C00222500,2018-04-30,2018-05-04,UNH,C,2225.0,2,18.12,18.12,18.12,18.12,1,1525060800000000000,4,Weekly
O:UNH180504C00225000,2018-04-30,2018-05-04,UNH,C,2250.0,15,12.87,12.87,12.87,12.87,1,1525060800000000000,4,Weekly
O:UNH180504C00227500,2018-04-30,2018-05-04,UNH,C,2275.0,15,10.45,10.45,10.45,10.45,1,1525060800000000000,4,Weekly
O:UNH180504C00230000,2018-04-30,2018-05-04,UNH,C,2300.0,1,9.5,9.5,9.5,9.5,1,1525060800000000000,4,Weekly
O:UNH180504C00232500,2018-04-30,2018-05-04,UNH,C,2325.0,3,8.06,5.3,8.06,5.3,2,1525060800000000000,4,Weekly
O:UNH180504C00235000,2018-04-30,2018-05-04,UNH,C,2350.0,509,6.85,3.75,7.55,3.5,136,1525060800000000000,4,Weekly
O:UNH180504C00237500,2018-04-30,2018-05-04,UNH,C,2375.0,33,4.05,2.1,4.45,2.08,11,1525060800000000000,4,Weekly
O:UNH180504C00240000,2018-04-30,2018-05-04,UNH,C,2400.0,2254,2.6,1.0,2.79,1.0,461,1525060800000000000,4,Weekly
O:UNH180504C00242500,2018-04-30,2018-05-04,UNH,C,2425.0,127,1.2,0.5,1.44,0.5,29,1525060800000000000,4,Weekly
O:UNH180504C00245000,2018-04-30,2018-05-04,UNH,C,2450.0,154,0.5,0.16,0.65,0.16,19,1525060800000000000,4,Weekly
O:UNH180504C00247500,2018-04-30,2018-05-04,UNH,C,2475.0,72,0.16,0.18,0.24,0.12,9,1525060800000000000,4,Weekly
O:UNH180504C00250000,2018-04-30,2018-05-04,UNH,C,2500.0,35,0.09,0.04,0.1,0.04,7,1525060800000000000,4,Weekly
O:UNH180504P00217500,2018-04-30,2018-05-04,UNH,P,2175.0,56,0.05,0.07,0.07,0.01,9,1525060800000000000,4,Weekly
O:UNH180504P00222500,2018-04-30,2018-05-04,UNH,P,2225.0,26,0.1,0.15,0.15,0.1,3,1525060800000000000,4,Weekly
O:UNH180504P00225000,2018-04-30,2018-05-04,UNH,P,2250.0,14,0.17,0.22,0.24,0.17,7,1525060800000000000,4,Weekly
O:UNH180504P00227500,2018-04-30,2018-05-04,UNH,P,2275.0,119,0.28,0.3,0.3,0.24,14,1525060800000000000,4,Weekly
O:UNH180504P00230000,2018-04-30,2018-05-04,UNH,P,2300.0,58,0.25,0.4,0.4,0.23,17,1525060800000000000,4,Weekly
O:UNH180504P00232500,2018-04-30,2018-05-04,UNH,P,2325.0,89,0.41,0.92,0.92,0.36,22,1525060800000000000,4,Weekly
O:UNH180504P00235000,2018-04-30,2018-05-04,UNH,P,2350.0,171,0.68,1.4,1.4,0.57,30,1525060800000000000,4,Weekly
O:UNH180504P00237500,2018-04-30,2018-05-04,UNH,P,2375.0,33,1.19,1.67,1.67,1.08,5,1525060800000000000,4,Weekly
O:UNH180504P00240000,2018-04-30,2018-05-04,UNH,P,2400.0,81,1.95,4.3,4.3,1.8,36,1525060800000000000,4,Weekly
O:UNH180504P00242500,2018-04-30,2018-05-04,UNH,P,2425.0,24,2.99,4.43,4.43,2.99,2,1525060800000000000,4,Weekly
O:UNH180511C00225000,2018-05-07,2018-05-11,UNH,C,2250.0,1,7.65,7.65,7.65,7.65,1,1525665600000000000,4,Weekly
O:UNH180511C00227500,2018-05-07,2018-05-11,UNH,C,2275.0,3,6.9,6.9,6.9,6.9,1,1525665600000000000,4,Weekly
O:UNH180511C00230000,2018-05-07,2018-05-11,UNH,C,2300.0,11,5.8,4.09,5.8,4.09,5,1525665600000000000,4,Weekly
O:UNH180511C00232500,2018-05-07,2018-05-11,UNH,C,2325.0,13,4.95,2.8,4.95,2.75,7,1525665600000000000,4,Weekly
O:UNH180511C00235000,2018-05-07,2018-05-11,UNH,C,2350.0,127,2.8,1.66,3.0,1.29,31,1525665600000000000,4,Weekly
O:UNH180511C00237500,2018-05-07,2018-05-11,UNH,C,2375.0,27,1.65,0.7,1.65,0.7,13,1525665600000000000,4,Weekly
O:UNH180511C00240000,2018-05-07,2018-05-11,UNH,C,2400.0,96,0.86,0.23,0.86,0.21,28,1525665600000000000,4,Weekly
O:UNH180511C00242500,2018-05-07,2018-05-11,UNH,C,2425.0,60,0.23,0.07,0.23,0.07,11,1525665600000000000,4,Weekly
O:UNH180511C00245000,2018-05-07,2018-05-11,UNH,C,2450.0,46,0.06,0.05,0.13,0.05,8,1525665600000000000,4,Weekly
O:UNH180511C00250000,2018-05-07,2018-05-11,UNH,C,2500.0,10,0.04,0.04,0.04,0.04,3,1525665600000000000,4,Weekly
O:UNH180511P00205000,2018-05-07,2018-05-11,UNH,P,2050.0,1,0.31,0.31,0.31,0.31,1,1525665600000000000,4,Weekly
O:UNH180511P00215000,2018-05-07,2018-05-11,UNH,P,2150.0,10,0.08,0.08,0.08,0.08,1,1525665600000000000,4,Weekly
O:UNH180511P00222500,2018-05-07,2018-05-11,UNH,P,2225.0,86,0.2,0.22,0.22,0.2,2,1525665600000000000,4,Weekly
O:UNH180511P00225000,2018-05-07,2018-05-11,UNH,P,2250.0,3,0.34,0.34,0.34,0.34,1,1525665600000000000,4,Weekly
O:UNH180511P00227500,2018-05-07,2018-05-11,UNH,P,2275.0,200,0.47,0.6,0.6,0.4,13,1525665600000000000,4,Weekly
O:UNH180511P00230000,2018-05-07,2018-05-11,UNH,P,2300.0,72,0.6,1.05,1.18,0.5,13,1525665600000000000,4,Weekly
O:UNH180511P00232500,2018-05-07,2018-05-11,UNH,P,2325.0,198,1.23,2.04,2.04,0.93,25,1525665600000000000,4,Weekly
O:UNH180511P00235000,2018-05-07,2018-05-11,UNH,P,2350.0,32,1.8,3.0,3.0,1.8,8,1525665600000000000,4,Weekly
O:UNH180511P00237500,2018-05-07,2018-05-11,UNH,P,2375.0,11,3.0,4.03,4.03,2.75,4,1525665600000000000,4,Weekly
O:UNH180511P00240000,2018-05-07,2018-05-11,UNH,P,2400.0,60,5.5,6.15,6.25,5.5,3,1525665600000000000,4,Weekly
O:UNH180525C00230000,2018-05-21,2018-05-25,UNH,C,2300.0,3,17.99,17.99,17.99,17.99,1,1526875200000000000,4,Weekly
O:UNH180525C00232500,2018-05-21,2018-05-25,UNH,C,2325.0,2,15.79,15.79,15.79,15.79,1,1526875200000000000,4,Weekly
O:UNH180525C00235000,2018-05-21,2018-05-25,UNH,C,2350.0,6,15.33,14.08,15.33,14.08,3,1526875200000000000,4,Weekly
O:UNH180525C00237500,2018-05-21,2018-05-25,UNH,C,2375.0,10,10.6,10.6,10.6,10.6,1,1526875200000000000,4,Weekly
O:UNH180525C00240000,2018-05-21,2018-05-25,UNH,C,2400.0,34,6.01,8.3,9.13,6.01,12,1526875200000000000,4,Weekly
O:UNH180525C00242500,2018-05-21,2018-05-25,UNH,C,2425.0,22,3.39,6.1,6.62,3.39,14,1526875200000000000,4,Weekly
O:UNH180525C00245000,2018-05-21,2018-05-25,UNH,C,2450.0,128,1.9,4.25,4.89,1.9,22,1526875200000000000,4,Weekly
O:UNH180525C00247500,2018-05-21,2018-05-25,UNH,C,2475.0,63,2.0,2.15,2.96,1.98,17,1526875200000000000,4,Weekly
O:UNH180525C00250000,2018-05-21,2018-05-25,UNH,C,2500.0,368,0.32,1.04,1.47,0.32,65,1526875200000000000,4,Weekly
O:UNH180525C00252500,2018-05-21,2018-05-25,UNH,C,2525.0,130,0.31,0.34,0.6,0.25,29,1526875200000000000,4,Weekly
O:UNH180525C00255000,2018-05-21,2018-05-25,UNH,C,2550.0,72,0.15,0.15,0.19,0.12,12,1526875200000000000,4,Weekly
O:UNH180525P00212500,2018-05-21,2018-05-25,UNH,P,2125.0,2,0.04,0.04,0.04,0.04,1,1526875200000000000,4,Weekly
O:UNH180525P00227500,2018-05-21,2018-05-25,UNH,P,2275.0,3,0.05,0.05,0.05,0.05,1,1526875200000000000,4,Weekly
O:UNH180525P00230000,2018-05-21,2018-05-25,UNH,P,2300.0,3,0.05,0.05,0.05,0.05,2,1526875200000000000,4,Weekly
O:UNH180525P00232500,2018-05-21,2018-05-25,UNH,P,2325.0,27,0.08,0.08,0.09,0.07,6,1526875200000000000,4,Weekly
O:UNH180525P00235000,2018-05-21,2018-05-25,UNH,P,2350.0,24,0.11,0.1,0.11,0.1,3,1526875200000000000,4,Weekly
O:UNH180525P00237500,2018-05-21,2018-05-25,UNH,P,2375.0,14,0.2,0.15,0.2,0.15,3,1526875200000000000,4,Weekly
O:UNH180525P00240000,2018-05-21,2018-05-25,UNH,P,2400.0,234,0.42,0.19,0.42,0.17,28,1526875200000000000,4,Weekly
O:UNH180525P00242500,2018-05-21,2018-05-25,UNH,P,2425.0,51,0.71,0.43,0.71,0.34,12,1526875200000000000,4,Weekly
O:UNH180525P00245000,2018-05-21,2018-05-25,UNH,P,2450.0,88,1.23,0.75,1.23,0.7,18,1526875200000000000,4,Weekly
O:UNH180525P00247500,2018-05-21,2018-05-25,UNH,P,2475.0,27,2.0,1.71,2.0,1.5,12,1526875200000000000,4,Weekly
O:UNH180525P00250000,2018-05-21,2018-05-25,UNH,P,2500.0,91,3.5,2.73,3.5,2.3,18,1526875200000000000,4,Weekly
O:UNH180525P00252500,2018-05-21,2018-05-25,UNH,P,2525.0,15,4.7,4.5,4.7,4.45,4,1526875200000000000,4,Weekly
O:UNH180608C00232500,2018-06-04,2018-06-08,UNH,C,2325.0,3,11.85,12.32,12.32,11.85,2,1528084800000000000,4,Weekly
O:UNH180608C00237500,2018-06-04,2018-06-08,UNH,C,2375.0,2,7.1,7.1,7.1,7.1,1,1528084800000000000,4,Weekly
O:UNH180608C00240000,2018-06-04,2018-06-08,UNH,C,2400.0,19,4.3,5.35,5.5,4.3,6,1528084800000000000,4,Weekly
O:UNH180608C00242500,2018-06-04,2018-06-08,UNH,C,2425.0,27,2.56,3.47,3.55,2.2,15,1528084800000000000,4,Weekly
O:UNH180608C00245000,2018-06-04,2018-06-08,UNH,C,2450.0,406,1.39,1.83,2.03,1.09,37,1528084800000000000,4,Weekly
O:UNH180608C00247500,2018-06-04,2018-06-08,UNH,C,2475.0,100,0.55,0.8,0.9,0.46,21,1528084800000000000,4,Weekly
O:UNH180608C00250000,2018-06-04,2018-06-08,UNH,C,2500.0,126,0.17,0.29,0.29,0.15,11,1528084800000000000,4,Weekly
O:UNH180608C00252500,2018-06-04,2018-06-08,UNH,C,2525.0,14,0.11,0.13,0.14,0.1,4,1528084800000000000,4,Weekly
O:UNH180608C00255000,2018-06-04,2018-06-08,UNH,C,2550.0,6,0.05,0.05,0.05,0.05,1,1528084800000000000,4,Weekly
O:UNH180608P00220000,2018-06-04,2018-06-08,UNH,P,2200.0,19,0.03,0.02,0.03,0.02,2,1528084800000000000,4,Weekly
O:UNH180608P00222500,2018-06-04,2018-06-08,UNH,P,2225.0,5,0.06,0.05,0.06,0.05,3,1528084800000000000,4,Weekly
O:UNH180608P00227500,2018-06-04,2018-06-08,UNH,P,2275.0,25,0.12,0.06,0.12,0.06,7,1528084800000000000,4,Weekly
O:UNH180608P00230000,2018-06-04,2018-06-08,UNH,P,2300.0,14,0.09,0.09,0.09,0.09,2,1528084800000000000,4,Weekly
O:UNH180608P00232500,2018-06-04,2018-06-08,UNH,P,2325.0,10,0.13,0.13,0.13,0.13,1,1528084800000000000,4,Weekly
O:UNH180608P00235000,2018-06-04,2018-06-08,UNH,P,2350.0,19,0.19,0.16,0.19,0.15,5,1528084800000000000,4,Weekly
O:UNH180608P00237500,2018-06-04,2018-06-08,UNH,P,2375.0,7,0.35,0.33,0.36,0.28,6,1528084800000000000,4,Weekly
O:UNH180608P00240000,2018-06-04,2018-06-08,UNH,P,2400.0,56,1.0,0.65,1.0,0.48,12,1528084800000000000,4,Weekly
O:UNH180608P00242500,2018-06-04,2018-06-08,UNH,P,2425.0,65,1.61,1.11,1.66,1.03,13,1528084800000000000,4,Weekly
O:UNH180608P00245000,2018-06-04,2018-06-08,UNH,P,2450.0,110,2.59,2.25,2.59,1.89,17,1528084800000000000,4,Weekly
O:UNH180622C00232500,2018-06-18,2018-06-22,UNH,C,2325.0,1,21.62,21.62,21.62,21.62,1,1529294400000000000,4,Weekly
O:UNH180622C00250000,2018-06-18,2018-06-22,UNH,C,2500.0,17,3.95,4.85,4.85,3.95,4,1529294400000000000,4,Weekly
O:UNH180622C00252500,2018-06-18,2018-06-22,UNH,C,2525.0,116,2.35,3.0,3.36,2.35,15,1529294400000000000,4,Weekly
O:UNH180622C00255000,2018-06-18,2018-06-22,UNH,C,2550.0,79,1.37,1.85,1.85,1.2,26,1529294400000000000,4,Weekly
O:UNH180622C00257500,2018-06-18,2018-06-22,UNH,C,2575.0,181,0.51,0.83,0.9,0.51,32,1529294400000000000,4,Weekly
O:UNH180622C00260000,2018-06-18,2018-06-22,UNH,C,2600.0,89,0.3,0.32,0.36,0.3,19,1529294400000000000,4,Weekly
O:UNH180622C00262500,2018-06-18,2018-06-22,UNH,C,2625.0,3,0.17,0.17,0.17,0.17,1,1529294400000000000,4,Weekly
O:UNH180622C00265000,2018-06-18,2018-06-22,UNH,C,2650.0,25,0.05,0.06,0.06,0.05,2,1529294400000000000,4,Weekly
O:UNH180622C00300000,2018-06-18,2018-06-22,UNH,C,3000.0,1,0.02,0.02,0.02,0.02,1,1529294400000000000,4,Weekly
O:UNH180622P00232500,2018-06-18,2018-06-22,UNH,P,2325.0,15,0.06,0.05,0.06,0.05,5,1529294400000000000,4,Weekly
O:UNH180622P00235000,2018-06-18,2018-06-22,UNH,P,2350.0,29,0.1,0.07,0.16,0.05,8,1529294400000000000,4,Weekly
O:UNH180622P00240000,2018-06-18,2018-06-22,UNH,P,2400.0,46,0.19,0.11,0.24,0.1,11,1529294400000000000,4,Weekly
O:UNH180622P00242500,2018-06-18,2018-06-22,UNH,P,2425.0,10,0.16,0.16,0.16,0.16,4,1529294400000000000,4,Weekly
O:UNH180622P00245000,2018-06-18,2018-06-22,UNH,P,2450.0,271,0.47,0.18,0.75,0.18,13,1529294400000000000,4,Weekly
O:UNH180622P00247500,2018-06-18,2018-06-22,UNH,P,2475.0,36,0.99,0.27,0.99,0.27,7,1529294400000000000,4,Weekly
O:UNH180622P00250000,2018-06-18,2018-06-22,UNH,P,2500.0,242,0.97,0.55,1.2,0.55,23,1529294400000000000,4,Weekly
O:UNH180622P00252500,2018-06-18,2018-06-22,UNH,P,2525.0,217,1.9,1.12,1.93,1.12,20,1529294400000000000,4,Weekly
O:UNH180622P00255000,2018-06-18,2018-06-22,UNH,P,2550.0,25,2.82,2.47,2.93,2.47,8,1529294400000000000,4,Weekly
O:UNH180622P00260000,2018-06-18,2018-06-22,UNH,P,2600.0,7,7.5,6.15,7.5,6.15,3,1529294400000000000,4,Weekly
O:UNH180629C00232500,2018-06-25,2018-06-29,UNH,C,2325.0,1,21.8,21.8,21.8,21.8,1,1529899200000000000,4,Weekly
O:UNH180629C00240000,2018-06-25,2018-06-29,UNH,C,2400.0,7,14.16,11.2,14.16,11.2,5,1529899200000000000,4,Weekly
O:UNH180629C00245000,2018-06-25,2018-06-29,UNH,C,2450.0,1,9.31,9.31,9.31,9.31,1,1529899200000000000,4,Weekly
O:UNH180629C00247500,2018-06-25,2018-06-29,UNH,C,2475.0,21,6.5,5.15,6.5,5.15,2,1529899200000000000,4,Weekly
O:UNH180629C00250000,2018-06-25,2018-06-29,UNH,C,2500.0,49,4.95,3.15,5.05,1.85,12,1529899200000000000,4,Weekly
O:UNH180629C00252500,2018-06-25,2018-06-29,UNH,C,2525.0,36,3.4,1.68,3.4,1.63,12,1529899200000000000,4,Weekly
O:UNH180629C00255000,2018-06-25,2018-06-29,UNH,C,2550.0,1082,1.9,0.95,2.01,0.64,85,1529899200000000000,4,Weekly
O:UNH180629C00257500,2018-06-25,2018-06-29,UNH,C,2575.0,225,1.0,0.39,1.0,0.39,13,1529899200000000000,4,Weekly
O:UNH180629C00260000,2018-06-25,2018-06-29,UNH,C,2600.0,158,0.19,0.15,0.35,0.14,12,1529899200000000000,4,Weekly
O:UNH180629C00262500,2018-06-25,2018-06-29,UNH,C,2625.0,20,0.15,0.11,0.15,0.11,6,1529899200000000000,4,Weekly
O:UNH180629C00265000,2018-06-25,2018-06-29,UNH,C,2650.0,2,0.06,0.06,0.06,0.06,1,1529899200000000000,4,Weekly
O:UNH180629C00270000,2018-06-25,2018-06-29,UNH,C,2700.0,5,0.1,0.1,0.1,0.1,1,1529899200000000000,4,Weekly
O:UNH180629P00230000,2018-06-25,2018-06-29,UNH,P,2300.0,3,0.05,0.1,0.1,0.05,2,1529899200000000000,4,Weekly
O:UNH180629P00235000,2018-06-25,2018-06-29,UNH,P,2350.0,51,0.35,0.12,0.35,0.08,10,1529899200000000000,4,Weekly
O:UNH180629P00237500,2018-06-25,2018-06-29,UNH,P,2375.0,15,0.18,0.18,0.18,0.13,4,1529899200000000000,4,Weekly
O:UNH180629P00240000,2018-06-25,2018-06-29,UNH,P,2400.0,56,0.4,0.23,0.4,0.17,13,1529899200000000000,4,Weekly
O:UNH180629P00242500,2018-06-25,2018-06-29,UNH,P,2425.0,9,0.52,0.65,0.65,0.52,2,1529899200000000000,4,Weekly
O:UNH180629P00245000,2018-06-25,2018-06-29,UNH,P,2450.0,196,0.2,0.7,1.12,0.2,21,1529899200000000000,4,Weekly
O:UNH180629P00247500,2018-06-25,2018-06-29,UNH,P,2475.0,115,0.58,1.46,1.98,0.4,26,1529899200000000000,4,Weekly
O:UNH180629P00250000,2018-06-25,2018-06-29,UNH,P,2500.0,429,0.85,1.91,2.93,0.68,51,1529899200000000000,4,Weekly
O:UNH180629P00252500,2018-06-25,2018-06-29,UNH,P,2525.0,54,1.47,3.2,3.21,1.23,13,1529899200000000000,4,Weekly
O:UNH180629P00255000,2018-06-25,2018-06-29,UNH,P,2550.0,17,2.25,4.8,4.8,2.25,6,1529899200000000000,4,Weekly
O:UNH180706C00225000,2018-07-02,2018-07-06,UNH,C,2250.0,4,21.13,21.13,21.13,21.13,1,1530504000000000000,4,Weekly
O:UNH180706C00230000,2018-07-02,2018-07-06,UNH,C,2300.0,10,16.06,16.06,16.06,16.06,1,1530504000000000000,4,Weekly
O:UNH180706C00240000,2018-07-02,2018-07-06,UNH,C,2400.0,20,5.75,5.15,5.75,5.15,2,1530504000000000000,4,Weekly
O:UNH180706C00242500,2018-07-02,2018-07-06,UNH,C,2425.0,11,3.45,5.35,5.35,3.45,3,1530504000000000000,4,Weekly
O:UNH180706C00245000,2018-07-02,2018-07-06,UNH,C,2450.0,20,2.2,2.9,2.9,1.8,10,1530504000000000000,4,Weekly
O:UNH180706C00247500,2018-07-02,2018-07-06,UNH,C,2475.0,28,0.91,1.08,1.35,0.91,11,1530504000000000000,4,Weekly
