ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:UNH160422C00130000,2016-04-18,2016-04-22,UNH,C,130.0,229,0.72,0.84,1.54,NO,0.86,0.67,0.7,0.55,1.01,0.7,39,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,0.86,0.79
O:UNH160422C00131000,2016-04-18,2016-04-22,UNH,C,131.0,748,0.49,0.58,2.32,NO,1.58,1.23,0.46,0.36,2.69,0.46,49,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,1.58,2.1
O:UNH160422C00132000,2016-04-18,2016-04-22,UNH,C,132.0,264,0.45,0.37,3.1,NO,0.42,0.33,0.34,0.27,0.5,0.34,27,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,0.42,0.39
O:UNH160422C00133000,2016-04-18,2016-04-22,UNH,C,133.0,358,0.3,0.25,3.88,NO,1.38,1.07,0.17,0.13,2.58,0.17,30,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,1.38,2.02
O:UNH160422C00134000,2016-04-18,2016-04-22,UNH,C,134.0,15,0.16,0.13,4.66,NO,0.14,0.11,0.13,0.1,0.16,0.13,2,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,0.14,0.12
O:UNH160422C00135000,2016-04-18,2016-04-22,UNH,C,135.0,31,0.08,0.09,5.44,NO,0.08,0.07,0.08,0.06,0.09,0.08,3,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,0.08,0.07
O:UNH160422C00136000,2016-04-18,2016-04-22,UNH,C,136.0,3,0.08,0.08,6.23,NO,0.08,0.06,0.08,0.06,0.08,0.08,2,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,0.08,0.06
O:UNH160422C00140000,2016-04-18,2016-04-22,UNH,C,140.0,3,0.05,0.05,9.35,NO,0.05,0.04,0.05,0.04,0.05,0.05,1,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,0.05,0.04
O:UNH160429C00125000,2016-04-25,2016-04-29,UNH,C,125.0,2,8.45,8.95,-6.77,NO,8.7,6.49,8.45,6.3,8.95,8.45,2,1461556800000000000,4,Weekly,133.71,133.78,134.07,132.59,134.07,131.68,131.88,131.88,0.0037,8.7,6.68
O:UNH160429C00130000,2016-04-25,2016-04-29,UNH,C,130.0,2,3.9,3.9,-3.04,NO,3.9,2.91,3.9,2.91,3.9,3.9,1,1461556800000000000,4,Weekly,133.71,133.78,134.07,132.59,134.07,131.68,131.88,131.88,0.0037,3.9,2.91
O:UNH160429C00131000,2016-04-25,2016-04-29,UNH,C,131.0,2,2.63,2.63,-2.29,NO,2.63,1.96,2.63,1.96,2.63,2.63,2,1461556800000000000,4,Weekly,133.71,133.78,134.07,132.59,134.07,131.68,131.88,131.88,0.0037,2.63,1.96
O:UNH160429C00132000,2016-04-25,2016-04-29,UNH,C,132.0,2,2.26,2.26,-1.54,NO,2.26,1.69,2.26,1.69,2.26,2.26,1,1461556800000000000,4,Weekly,133.71,133.78,134.07,132.59,134.07,131.68,131.88,131.88,0.0037,2.26,1.69
O:UNH160429C00134000,2016-04-25,2016-04-29,UNH,C,134.0,99,0.76,1.12,-0.05,NO,0.97,0.72,0.76,0.57,1.18,0.76,12,1461556800000000000,4,Weekly,133.71,133.78,134.07,132.59,134.07,131.68,131.88,131.88,0.0037,0.97,0.88
O:UNH160429C00135000,2016-04-25,2016-04-29,UNH,C,135.0,7,0.51,0.5,0.69,NO,0.5,0.38,0.5,0.37,0.51,0.5,2,1461556800000000000,4,Weekly,133.71,133.78,134.07,132.59,134.07,131.68,131.88,131.88,0.0037,0.5,0.38
O:UNH160429C00136000,2016-04-25,2016-04-29,UNH,C,136.0,19,0.32,0.16,1.44,NO,0.24,0.18,0.16,0.12,0.32,0.16,2,1461556800000000000,4,Weekly,133.71,133.78,134.07,132.59,134.07,131.68,131.88,131.88,0.0037,0.24,0.24
O:UNH160429C00137000,2016-04-25,2016-04-29,UNH,C,137.0,25,0.16,0.02,2.19,NO,0.09,0.07,0.02,0.01,0.16,0.02,4,1461556800000000000,4,Weekly,133.71,133.78,134.07,132.59,134.07,131.68,131.88,131.88,0.0037,0.09,0.12
O:UNH160429C00138000,2016-04-25,2016-04-29,UNH,C,138.0,40,0.25,0.12,2.93,NO,0.17,0.13,0.09,0.07,0.25,0.09,6,1461556800000000000,4,Weekly,133.71,133.78,134.07,132.59,134.07,131.68,131.88,131.88,0.0037,0.17,0.19
O:UNH160429C00142000,2016-04-25,2016-04-29,UNH,C,142.0,20,0.05,0.05,5.91,NO,0.05,0.04,0.05,0.04,0.05,0.05,1,1461556800000000000,4,Weekly,133.71,133.78,134.07,132.59,134.07,131.68,131.88,131.88,0.0037,0.05,0.04
O:UNH160506C00123000,2016-05-02,2016-05-06,UNH,C,123.0,10,8.33,8.33,-7.47,NO,8.33,6.27,8.33,6.27,8.33,8.33,1,1462161600000000000,4,Weekly,132.61,132.1,132.93,130.92,132.93,132.04,132.28,132.28,0.0037,8.33,6.27
O:UNH160506C00124000,2016-05-02,2016-05-06,UNH,C,124.0,10,7.39,7.39,-6.72,NO,7.39,5.56,7.39,5.56,7.39,7.39,1,1462161600000000000,4,Weekly,132.61,132.1,132.93,130.92,132.93,132.04,132.28,132.28,0.0037,7.39,5.56
O:UNH160506C00132000,2016-05-02,2016-05-06,UNH,C,132.0,10,1.26,1.26,-0.7,NO,1.26,0.95,1.26,0.95,1.26,1.26,1,1462161600000000000,4,Weekly,132.61,132.1,132.93,130.92,132.93,132.04,132.28,132.28,0.0037,1.26,0.95
O:UNH160506C00133000,2016-05-02,2016-05-06,UNH,C,133.0,103,1.02,0.92,0.05,NO,0.8,0.6,0.58,0.44,1.02,0.58,13,1462161600000000000,4,Weekly,132.61,132.1,132.93,130.92,132.93,132.04,132.28,132.28,0.0037,0.8,0.77
O:UNH160506C00134000,2016-05-02,2016-05-06,UNH,C,134.0,73,0.76,0.56,0.8,NO,0.55,0.41,0.33,0.25,0.76,0.33,13,1462161600000000000,4,Weekly,132.61,132.1,132.93,130.92,132.93,132.04,132.28,132.28,0.0037,0.55,0.57
O:UNH160506C00135000,2016-05-02,2016-05-06,UNH,C,135.0,71,0.37,0.26,1.56,NO,0.32,0.24,0.26,0.2,0.39,0.26,7,1462161600000000000,4,Weekly,132.61,132.1,132.93,130.92,132.93,132.04,132.28,132.28,0.0037,0.32,0.29
O:UNH160506C00136000,2016-05-02,2016-05-06,UNH,C,136.0,30,0.17,0.25,2.31,NO,0.21,0.16,0.17,0.13,0.25,0.17,3,1462161600000000000,4,Weekly,132.61,132.1,132.93,130.92,132.93,132.04,132.28,132.28,0.0037,0.21,0.19
O:UNH160513C00127000,2016-05-09,2016-05-13,UNH,C,127.0,2,5.82,5.82,-4.93,NO,5.82,4.36,5.82,4.36,5.82,5.82,1,1462766400000000000,4,Weekly,131.75,132.67,133.59,131.57,133.59,129.0,130.03,130.03,0.0037,5.82,4.36
O:UNH160513C00129000,2016-05-09,2016-05-13,UNH,C,129.0,2,4.0,4.0,-3.44,NO,4.0,2.99,4.0,2.99,4.0,4.0,1,1462766400000000000,4,Weekly,131.75,132.67,133.59,131.57,133.59,129.0,130.03,130.03,0.0037,4.0,2.99
O:UNH160513C00133000,2016-05-09,2016-05-13,UNH,C,133.0,37,1.0,0.92,-0.44,NO,0.91,0.68,0.82,0.61,1.0,0.82,3,1462766400000000000,4,Weekly,131.75,132.67,133.59,131.57,133.59,129.0,130.03,130.03,0.0037,0.91,0.75
O:UNH160513C00134000,2016-05-09,2016-05-13,UNH,C,134.0,111,0.5,0.61,0.31,NO,0.68,0.51,0.5,0.37,0.86,0.5,14,1462766400000000000,4,Weekly,131.75,132.67,133.59,131.57,133.59,129.0,130.03,130.03,0.0037,0.68,0.64
O:UNH160513C00135000,2016-05-09,2016-05-13,UNH,C,135.0,161,0.3,0.3,1.06,NO,0.36,0.27,0.22,0.16,0.5,0.22,16,1462766400000000000,4,Weekly,131.75,132.67,133.59,131.57,133.59,129.0,130.03,130.03,0.0037,0.36,0.37
O:UNH160513C00138000,2016-05-09,2016-05-13,UNH,C,138.0,4,0.05,0.05,3.3,NO,0.05,0.04,0.05,0.04,0.05,0.05,1,1462766400000000000,4,Weekly,131.75,132.67,133.59,131.57,133.59,129.0,130.03,130.03,0.0037,0.05,0.04
O:UNH160527C00130000,2016-05-23,2016-05-27,UNH,C,130.0,1,1.49,1.49,-0.91,NO,1.49,1.14,1.49,1.14,1.49,1.49,1,1463976000000000000,4,Weekly,130.12,130.42,131.2,130.01,131.2,134.0,134.53,134.53,0.0037,1.49,1.14
O:UNH160527C00131000,2016-05-23,2016-05-27,UNH,C,131.0,40,0.9,0.94,-0.15,NO,0.93,0.71,0.83,0.63,1.03,0.83,9,1463976000000000000,4,Weekly,130.12,130.42,131.2,130.01,131.2,134.0,134.53,134.53,0.0037,0.93,0.79
O:UNH160527C00132000,2016-05-23,2016-05-27,UNH,C,132.0,232,0.45,0.36,0.61,NO,0.46,0.35,0.36,0.27,0.55,0.36,28,1463976000000000000,4,Weekly,130.12,130.42,131.2,130.01,131.2,134.0,134.53,134.53,0.0037,0.46,0.42
O:UNH160527C00133000,2016-05-23,2016-05-27,UNH,C,133.0,38,0.28,0.25,1.37,NO,0.24,0.18,0.2,0.15,0.28,0.2,8,1463976000000000000,4,Weekly,130.12,130.42,131.2,130.01,131.2,134.0,134.53,134.53,0.0037,0.24,0.21
O:UNH160527C00134000,2016-05-23,2016-05-27,UNH,C,134.0,24,0.08,0.13,2.13,NO,0.1,0.08,0.08,0.06,0.13,0.08,3,1463976000000000000,4,Weekly,130.12,130.42,131.2,130.01,131.2,134.0,134.53,134.53,0.0037,0.1,0.1
O:UNH160610C00130000,2016-06-06,2016-06-10,UNH,C,130.0,30,8.05,8.05,-6.06,NO,8.05,5.82,8.05,5.82,8.05,8.05,1,1465185600000000000,4,Weekly,136.92,138.15,138.39,136.51,138.39,139.24,140.39,140.39,0.0038,8.05,5.82
O:UNH160610C00133000,2016-06-06,2016-06-10,UNH,C,133.0,1,5.0,5.0,-3.89,NO,5.0,3.61,5.0,3.61,5.0,5.0,1,1465185600000000000,4,Weekly,136.92,138.15,138.39,136.51,138.39,139.24,140.39,140.39,0.0038,5.0,3.61
O:UNH160610C00134000,2016-06-06,2016-06-10,UNH,C,134.0,1,4.25,4.25,-3.17,NO,4.25,3.07,4.25,3.07,4.25,4.25,1,1465185600000000000,4,Weekly,136.92,138.15,138.39,136.51,138.39,139.24,140.39,140.39,0.0038,4.25,3.07
O:UNH160610C00135000,2016-06-06,2016-06-10,UNH,C,135.0,30,3.47,3.42,-2.45,NO,3.44,2.49,3.42,2.47,3.47,3.42,2,1465185600000000000,4,Weekly,136.92,138.15,138.39,136.51,138.39,139.24,140.39,140.39,0.0038,3.44,2.51
O:UNH160610C00136000,2016-06-06,2016-06-10,UNH,C,136.0,181,1.5,2.6,-1.73,NO,2.05,1.48,1.5,1.08,2.6,1.5,26,1465185600000000000,4,Weekly,136.92,138.15,138.39,136.51,138.39,139.24,140.39,140.39,0.0038,2.05,1.88
O:UNH160610C00137000,2016-06-06,2016-06-10,UNH,C,137.0,32,1.65,1.43,-1.0,NO,1.54,1.11,1.43,1.03,1.65,1.43,2,1465185600000000000,4,Weekly,136.92,138.15,138.39,136.51,138.39,139.24,140.39,140.39,0.0038,1.54,1.19
O:UNH160610C00138000,2016-06-06,2016-06-10,UNH,C,138.0,82,0.9,1.1,-0.28,NO,0.93,0.67,0.76,0.55,1.1,0.76,8,1465185600000000000,4,Weekly,136.92,138.15,138.39,136.51,138.39,139.24,140.39,140.39,0.0038,0.93,0.79
O:UNH160610C00139000,2016-06-06,2016-06-10,UNH,C,139.0,21,0.5,0.51,0.44,NO,0.51,0.37,0.5,0.36,0.52,0.5,4,1465185600000000000,4,Weekly,136.92,138.15,138.39,136.51,138.39,139.24,140.39,140.39,0.0038,0.51,0.38
O:UNH160610C00140000,2016-06-06,2016-06-10,UNH,C,140.0,42,0.25,0.2,1.16,NO,0.23,0.17,0.2,0.14,0.26,0.2,3,1465185600000000000,4,Weekly,136.92,138.15,138.39,136.51,138.39,139.24,140.39,140.39,0.0038,0.23,0.19
O:UNH160624C00135000,2016-06-20,2016-06-24,UNH,C,135.0,2,4.3,4.3,-3.46,NO,4.3,3.07,4.3,3.07,4.3,4.3,1,1466395200000000000,4,Weekly,139.22,138.52,139.84,138.14,139.84,137.29,138.62,138.62,0.0038,4.3,3.07
O:UNH160624C00137000,2016-06-20,2016-06-24,UNH,C,137.0,3,3.02,3.02,-2.03,NO,3.02,2.16,3.02,2.16,3.02,3.02,1,1466395200000000000,4,Weekly,139.22,138.52,139.84,138.14,139.84,137.29,138.62,138.62,0.0038,3.02,2.16
O:UNH160624C00138000,2016-06-20,2016-06-24,UNH,C,138.0,15,2.13,1.86,-1.32,NO,1.85,1.32,1.57,1.12,2.13,1.57,4,1466395200000000000,4,Weekly,139.22,138.52,139.84,138.14,139.84,137.29,138.62,138.62,0.0038,1.85,1.52
O:UNH160624C00139000,2016-06-20,2016-06-24,UNH,C,139.0,19,1.6,1.19,-0.6,NO,1.38,0.99,1.16,0.83,1.6,1.16,5,1466395200000000000,4,Weekly,139.22,138.52,139.84,138.14,139.84,137.29,138.62,138.62,0.0038,1.38,1.14
O:UNH160624C00140000,2016-06-20,2016-06-24,UNH,C,140.0,81,0.92,0.79,0.11,NO,0.78,0.56,0.65,0.46,0.92,0.65,14,1466395200000000000,4,Weekly,139.22,138.52,139.84,138.14,139.84,137.29,138.62,138.62,0.0038,0.78,0.66
O:UNH160624C00141000,2016-06-20,2016-06-24,UNH,C,141.0,11,0.3,0.37,0.83,NO,0.33,0.24,0.3,0.21,0.37,0.3,4,1466395200000000000,4,Weekly,139.22,138.52,139.84,138.14,139.84,137.29,138.62,138.62,0.0038,0.33,0.26
O:UNH160624C00142000,2016-06-20,2016-06-24,UNH,C,142.0,15,0.15,0.18,1.54,NO,0.16,0.12,0.15,0.11,0.18,0.15,2,1466395200000000000,4,Weekly,139.22,138.52,139.84,138.14,139.84,137.29,138.62,138.62,0.0038,0.16,0.13
O:UNH160701C00120000,2016-06-27,2016-07-01,UNH,C,120.0,2,16.55,16.55,-12.66,NO,16.55,12.05,16.55,12.05,16.55,16.55,1,1467000000000000000,4,Weekly,136.15,137.11,137.39,135.48,137.39,140.86,141.79,141.79,0.0038,16.55,12.05
O:UNH160701C00130000,2016-06-27,2016-07-01,UNH,C,130.0,10,6.51,6.74,-5.38,NO,6.62,4.82,6.51,4.74,6.74,6.51,2,1467000000000000000,4,Weekly,136.15,137.11,137.39,135.48,137.39,140.86,141.79,141.79,0.0038,6.62,4.91
O:UNH160701C00135000,2016-06-27,2016-07-01,UNH,C,135.0,10,2.24,2.24,-1.74,NO,2.24,1.63,2.24,1.63,2.24,2.24,1,1467000000000000000,4,Weekly,136.15,137.11,137.39,135.48,137.39,140.86,141.79,141.79,0.0038,2.24,1.63
O:UNH160701C00136000,2016-06-27,2016-07-01,UNH,C,136.0,22,1.59,2.13,-1.01,NO,1.76,1.28,1.4,1.02,2.13,1.4,4,1467000000000000000,4,Weekly,136.15,137.11,137.39,135.48,137.39,140.86,141.79,141.79,0.0038,1.76,1.55
O:UNH160701C00137000,2016-06-27,2016-07-01,UNH,C,137.0,22,1.01,1.4,-0.28,NO,1.2,0.88,1.01,0.74,1.4,1.01,4,1467000000000000000,4,Weekly,136.15,137.11,137.39,135.48,137.39,140.86,141.79,141.79,0.0038,1.2,1.02
O:UNH160701C00138000,2016-06-27,2016-07-01,UNH,C,138.0,24,0.6,0.9,0.44,NO,0.75,0.55,0.6,0.44,0.9,0.6,7,1467000000000000000,4,Weekly,136.15,137.11,137.39,135.48,137.39,140.86,141.79,141.79,0.0038,0.75,0.66
O:UNH160701C00139000,2016-06-27,2016-07-01,UNH,C,139.0,85,0.35,0.4,1.17,NO,0.42,0.31,0.35,0.25,0.5,0.35,13,1467000000000000000,4,Weekly,136.15,137.11,137.39,135.48,137.39,140.86,141.79,141.79,0.0038,0.42,0.36
O:UNH160701C00140000,2016-06-27,2016-07-01,UNH,C,140.0,45,0.4,0.2,1.9,NO,0.28,0.2,0.16,0.12,0.4,0.16,8,1467000000000000000,4,Weekly,136.15,137.11,137.39,135.48,137.39,140.86,141.79,141.79,0.0038,0.28,0.29
O:UNH160701C00141000,2016-06-27,2016-07-01,UNH,C,141.0,5,0.13,0.13,2.63,NO,0.13,0.09,0.13,0.09,0.13,0.13,1,1467000000000000000,4,Weekly,136.15,137.11,137.39,135.48,137.39,140.86,141.79,141.79,0.0038,0.13,0.09
O:UNH160701C00142000,2016-06-27,2016-07-01,UNH,C,142.0,8,0.07,0.07,3.36,NO,0.07,0.05,0.07,0.05,0.07,0.07,1,1467000000000000000,4,Weekly,136.15,137.11,137.39,135.48,137.39,140.86,141.79,141.79,0.0038,0.07,0.05
O:UNH160722C00125000,2016-07-18,2016-07-22,UNH,C,125.0,10,16.7,16.7,-11.91,NO,16.7,11.77,16.7,11.77,16.7,16.7,1,1468814400000000000,4,Weekly,141.76,140.75,141.9,139.62,141.9,143.69,144.05,144.05,0.0039,16.7,11.77
O:UNH160722C00134000,2016-07-18,2016-07-22,UNH,C,134.0,271,6.5,6.7,-5.57,NO,6.6,4.65,6.5,4.58,6.7,6.5,15,1468814400000000000,4,Weekly,141.76,140.75,141.9,139.62,141.9,143.69,144.05,144.05,0.0039,6.6,4.72
O:UNH160722C00135000,2016-07-18,2016-07-22,UNH,C,135.0,12,5.6,6.12,-4.86,NO,5.86,4.13,5.6,3.95,6.12,5.6,2,1468814400000000000,4,Weekly,141.76,140.75,141.9,139.62,141.9,143.69,144.05,144.05,0.0039,5.86,4.31
O:UNH160722C00137000,2016-07-18,2016-07-22,UNH,C,137.0,1,3.9,3.9,-3.45,NO,3.9,2.75,3.9,2.75,3.9,3.9,1,1468814400000000000,4,Weekly,141.76,140.75,141.9,139.62,141.9,143.69,144.05,144.05,0.0039,3.9,2.75
O:UNH160722C00138000,2016-07-18,2016-07-22,UNH,C,138.0,69,3.95,3.87,-2.75,NO,3.55,2.5,3.15,2.22,3.95,3.15,11,1468814400000000000,4,Weekly,141.76,140.75,141.9,139.62,141.9,143.69,144.05,144.05,0.0039,3.55,2.78
O:UNH160722C00139000,2016-07-18,2016-07-22,UNH,C,139.0,20,2.84,3.02,-2.04,NO,3.22,2.27,2.5,1.76,3.94,2.5,7,1468814400000000000,4,Weekly,141.76,140.75,141.9,139.62,141.9,143.69,144.05,144.05,0.0039,3.22,2.78
O:UNH160722C00140000,2016-07-18,2016-07-22,UNH,C,140.0,222,3.0,2.56,-1.34,NO,2.94,2.07,1.86,1.31,4.02,1.86,52,1468814400000000000,4,Weekly,141.76,140.75,141.9,139.62,141.9,143.69,144.05,144.05,0.0039,2.94,2.83
O:UNH160722C00141000,2016-07-18,2016-07-22,UNH,C,141.0,111,2.8,1.97,-0.63,NO,2.12,1.49,1.43,1.01,2.8,1.43,39,1468814400000000000,4,Weekly,141.76,140.75,141.9,139.62,141.9,143.69,144.05,144.05,0.0039,2.12,1.97
O:UNH160722C00142000,2016-07-18,2016-07-22,UNH,C,142.0,224,1.7,1.5,0.07,NO,1.89,1.33,0.99,0.7,2.79,0.99,58,1468814400000000000,4,Weekly,141.76,140.75,141.9,139.62,141.9,143.69,144.05,144.05,0.0039,1.89,1.97
O:UNH160722C00143000,2016-07-18,2016-07-22,UNH,C,143.0,497,1.14,1.11,0.78,NO,0.9,0.63,0.65,0.46,1.14,0.65,130,1468814400000000000,4,Weekly,141.76,140.75,141.9,139.62,141.9,143.69,144.05,144.05,0.0039,0.9,0.8
O:UNH160722C00144000,2016-07-18,2016-07-22,UNH,C,144.0,142,0.9,0.76,1.48,NO,1.76,1.24,0.42,0.3,3.09,0.42,46,1468814400000000000,4,Weekly,141.76,140.75,141.9,139.62,141.9,143.69,144.05,144.05,0.0039,1.76,2.18
O:UNH160722C00145000,2016-07-18,2016-07-22,UNH,C,145.0,774,0.61,0.5,2.18,NO,1.26,0.89,0.21,0.15,2.32,0.21,162,1468814400000000000,4,Weekly,141.76,140.75,141.9,139.62,141.9,143.69,144.05,144.05,0.0039,1.26,1.63
O:UNH160722C00146000,2016-07-18,2016-07-22,UNH,C,146.0,128,0.35,0.33,2.89,NO,0.29,0.2,0.21,0.15,0.37,0.21,19,1468814400000000000,4,Weekly,141.76,140.75,141.9,139.62,141.9,143.69,144.05,144.05,0.0039,0.29,0.26
O:UNH160722C00147000,2016-07-18,2016-07-22,UNH,C,147.0,73,0.2,0.18,3.59,NO,0.1,0.07,0.01,0.01,0.2,0.01,20,1468814400000000000,4,Weekly,141.76,140.75,141.9,139.62,141.9,143.69,144.05,144.05,0.0039,0.1,0.14
O:UNH160722C00148000,2016-07-18,2016-07-22,UNH,C,148.0,170,0.12,0.1,4.3,NO,0.09,0.06,0.06,0.04,0.12,0.06,10,1468814400000000000,4,Weekly,141.76,140.75,141.9,139.62,141.9,143.69,144.05,144.05,0.0039,0.09,0.08
O:UNH160722C00149000,2016-07-18,2016-07-22,UNH,C,149.0,12,0.06,0.08,5.0,NO,0.07,0.05,0.06,0.04,0.08,0.06,2,1468814400000000000,4,Weekly,141.76,140.75,141.9,139.62,141.9,143.69,144.05,144.05,0.0039,0.07,0.06
O:UNH160722C00150000,2016-07-18,2016-07-22,UNH,C,150.0,13,0.06,0.04,5.71,NO,0.05,0.04,0.04,0.03,0.06,0.04,3,1468814400000000000,4,Weekly,141.76,140.75,141.9,139.62,141.9,143.69,144.05,144.05,0.0039,0.05,0.04
O:UNH160722C00157500,2016-07-18,2016-07-22,UNH,C,157.5,7,0.02,0.02,10.99,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1468814400000000000,4,Weekly,141.76,140.75,141.9,139.62,141.9,143.69,144.05,144.05,0.0039,0.02,0.01
O:UNH160729C00139000,2016-07-25,2016-07-29,UNH,C,139.0,42,3.06,2.84,-3.4,NO,3.04,2.11,2.84,1.97,3.23,2.84,4,1469419200000000000,4,Weekly,143.55,141.73,143.89,141.41,143.89,143.2,143.9,143.9,0.0039,3.04,2.24
O:UNH160729C00140000,2016-07-25,2016-07-29,UNH,C,140.0,41,3.56,2.19,-2.7,NO,2.88,2.0,2.19,1.52,3.56,2.19,12,1469419200000000000,4,Weekly,143.55,141.73,143.89,141.41,143.89,143.2,143.9,143.9,0.0039,2.88,2.47
O:UNH160729C00141000,2016-07-25,2016-07-29,UNH,C,141.0,30,1.29,1.44,-2.01,NO,1.36,0.95,1.29,0.9,1.44,1.29,4,1469419200000000000,4,Weekly,143.55,141.73,143.89,141.41,143.89,143.2,143.9,143.9,0.0039,1.36,1.0
O:UNH160729C00142000,2016-07-25,2016-07-29,UNH,C,142.0,134,0.95,0.9,-1.31,NO,0.94,0.65,0.87,0.6,1.01,0.87,12,1469419200000000000,4,Weekly,143.55,141.73,143.89,141.41,143.89,143.2,143.9,143.9,0.0039,0.94,0.7
O:UNH160729C00143000,2016-07-25,2016-07-29,UNH,C,143.0,82,0.88,0.55,-0.62,NO,0.72,0.5,0.55,0.38,0.88,0.55,10,1469419200000000000,4,Weekly,143.55,141.73,143.89,141.41,143.89,143.2,143.9,143.9,0.0039,0.72,0.61
O:UNH160729C00144000,2016-07-25,2016-07-29,UNH,C,144.0,115,0.46,0.22,0.08,NO,0.34,0.24,0.22,0.15,0.46,0.22,10,1469419200000000000,4,Weekly,143.55,141.73,143.89,141.41,143.89,143.2,143.9,143.9,0.0039,0.34,0.32
O:UNH160729C00145000,2016-07-25,2016-07-29,UNH,C,145.0,37,0.35,0.1,0.77,NO,0.21,0.15,0.07,0.05,0.35,0.07,4,1469419200000000000,4,Weekly,143.55,141.73,143.89,141.41,143.89,143.2,143.9,143.9,0.0039,0.21,0.24
O:UNH160729C00146000,2016-07-25,2016-07-29,UNH,C,146.0,13,0.14,0.05,1.47,NO,0.1,0.07,0.05,0.03,0.14,0.05,3,1469419200000000000,4,Weekly,143.55,141.73,143.89,141.41,143.89,143.2,143.9,143.9,0.0039,0.1,0.1
O:UNH160729C00150000,2016-07-25,2016-07-29,UNH,C,150.0,15,0.03,0.03,4.25,NO,0.03,0.02,0.03,0.02,0.03,0.03,1,1469419200000000000,4,Weekly,143.55,141.73,143.89,141.41,143.89,143.2,143.9,143.9,0.0039,0.03,0.02
O:UNH160805C00100000,2016-08-01,2016-08-05,UNH,C,100.0,1,43.52,43.52,-30.63,NO,43.52,30.19,43.52,30.19,43.52,43.52,1,1470024000000000000,4,Weekly,143.42,143.51,144.16,143.04,144.16,142.99,143.54,143.54,0.004,43.52,30.19
O:UNH160805C00137000,2016-08-01,2016-08-05,UNH,C,137.0,5,7.6,6.45,-4.97,NO,7.02,4.87,6.45,4.47,7.6,6.45,2,1470024000000000000,4,Weekly,143.42,143.51,144.16,143.04,144.16,142.99,143.54,143.54,0.004,7.02,5.27
O:UNH160805C00140000,2016-08-01,2016-08-05,UNH,C,140.0,3,3.74,3.55,-2.89,NO,3.64,2.53,3.55,2.46,3.74,3.55,2,1470024000000000000,4,Weekly,143.42,143.51,144.16,143.04,144.16,142.99,143.54,143.54,0.004,3.64,2.59
O:UNH160805C00141000,2016-08-01,2016-08-05,UNH,C,141.0,4,2.88,2.88,-2.19,NO,2.88,2.0,2.88,2.0,2.88,2.88,1,1470024000000000000,4,Weekly,143.42,143.51,144.16,143.04,144.16,142.99,143.54,143.54,0.004,2.88,2.0
O:UNH160805C00142000,2016-08-01,2016-08-05,UNH,C,142.0,2,2.22,2.08,-1.5,NO,2.15,1.49,2.08,1.44,2.22,2.08,2,1470024000000000000,4,Weekly,143.42,143.51,144.16,143.04,144.16,142.99,143.54,143.54,0.004,2.15,1.54
O:UNH160805C00143000,2016-08-01,2016-08-05,UNH,C,143.0,12,1.44,1.52,-0.8,NO,1.31,0.91,1.1,0.76,1.52,1.1,3,1470024000000000000,4,Weekly,143.42,143.51,144.16,143.04,144.16,142.99,143.54,143.54,0.004,1.31,1.05
O:UNH160805C00144000,2016-08-01,2016-08-05,UNH,C,144.0,21,0.79,0.66,-0.11,NO,0.72,0.5,0.65,0.45,0.79,0.65,7,1470024000000000000,4,Weekly,143.42,143.51,144.16,143.04,144.16,142.99,143.54,143.54,0.004,0.72,0.55
O:UNH160805C00145000,2016-08-01,2016-08-05,UNH,C,145.0,68,0.38,0.45,0.58,NO,0.38,0.27,0.32,0.22,0.45,0.32,18,1470024000000000000,4,Weekly,143.42,143.51,144.16,143.04,144.16,142.99,143.54,143.54,0.004,0.38,0.31
O:UNH160805C00146000,2016-08-01,2016-08-05,UNH,C,146.0,12,0.14,0.12,1.28,NO,0.13,0.09,0.12,0.08,0.14,0.12,2,1470024000000000000,4,Weekly,143.42,143.51,144.16,143.04,144.16,142.99,143.54,143.54,0.004,0.13,0.1
O:UNH160805C00149000,2016-08-01,2016-08-05,UNH,C,149.0,5,0.01,0.01,3.36,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1470024000000000000,4,Weekly,143.42,143.51,144.16,143.04,144.16,142.99,143.54,143.54,0.004,0.01,0.01
