ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AVGO210521C00450000,2021-04-20,2021-05-21,AVGO,C,45.0,3,19.5,18.1,-2.6,YES,18.75,40.58,18.0,38.96,19.5,18.0,3,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,18.75,42.21,3.44,0.32
O:AVGO210521C00455000,2021-04-20,2021-05-21,AVGO,C,45.5,35,18.1,15.2,-1.52,YES,16.57,35.85,15.03,32.53,18.1,15.03,15,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,16.57,39.18,2.87,0.34
O:AVGO210521C00457500,2021-04-20,2021-05-21,AVGO,C,45.75,11,16.2,14.59,-0.97,YES,15.4,33.32,14.59,31.58,16.2,14.59,5,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,15.4,35.06,2.76,0.35
O:AVGO210521C00460000,2021-04-20,2021-05-21,AVGO,C,46.0,35,14.6,12.37,-0.43,NO,13.77,29.8,12.37,26.77,15.17,12.37,17,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,13.77,32.83,2.33,0.37
O:AVGO210521C00462500,2021-04-20,2021-05-21,AVGO,C,46.25,4,13.3,11.5,0.11,NO,12.4,26.84,11.5,24.89,13.3,11.5,2,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,12.4,28.79,2.18,0.37
O:AVGO210521C00465000,2021-04-20,2021-05-21,AVGO,C,46.5,5,12.4,11.4,0.65,NO,11.9,25.76,11.4,24.67,12.4,11.4,3,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,11.9,26.84,2.18,0.37
O:AVGO210521C00467500,2021-04-20,2021-05-21,AVGO,C,46.75,2,9.4,9.6,1.19,NO,9.5,20.56,9.4,20.35,9.6,9.4,2,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,9.5,20.78,1.85,0.39
O:AVGO210521C00470000,2021-04-20,2021-05-21,AVGO,C,47.0,35,10.2,8.5,1.73,NO,9.43,20.4,8.45,18.29,10.4,8.45,6,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,9.43,22.51,1.66,0.39
O:AVGO210521C00472500,2021-04-20,2021-05-21,AVGO,C,47.25,9,8.4,7.8,2.27,NO,8.1,17.53,7.8,16.88,8.4,7.8,7,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,8.1,18.18,1.54,0.39
O:AVGO210521C00475000,2021-04-20,2021-05-21,AVGO,C,47.5,3,7.3,7.0,2.81,NO,7.15,15.48,7.0,15.15,7.3,7.0,3,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,7.15,15.8,1.41,0.39
O:AVGO210521C00477500,2021-04-20,2021-05-21,AVGO,C,47.75,8,6.7,6.7,3.35,NO,6.7,14.5,6.7,14.5,6.7,6.7,4,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,6.7,14.5,1.37,0.39
O:AVGO210521C00480000,2021-04-20,2021-05-21,AVGO,C,48.0,21,7.0,5.72,3.9,NO,6.15,13.31,5.3,11.47,7.0,5.3,13,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,6.15,15.15,1.21,0.39
O:AVGO210521C00482500,2021-04-20,2021-05-21,AVGO,C,48.25,2,6.34,5.4,4.44,NO,5.87,12.7,5.4,11.69,6.34,5.4,2,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,5.87,13.72,1.17,0.38
O:AVGO210521C00485000,2021-04-20,2021-05-21,AVGO,C,48.5,2,4.86,4.39,4.98,NO,4.62,10.01,4.39,9.5,4.86,4.39,2,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,4.62,10.52,1.0,0.38
O:AVGO210521C00490000,2021-04-20,2021-05-21,AVGO,C,49.0,90,4.1,3.2,6.06,NO,3.75,8.12,3.2,6.93,4.3,3.2,38,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,3.75,9.31,0.81,0.36
O:AVGO210521C00492500,2021-04-20,2021-05-21,AVGO,C,49.25,12,3.91,3.1,6.6,NO,3.5,7.59,3.1,6.71,3.91,3.1,4,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,3.5,8.46,0.81,0.35
O:AVGO210521C00495000,2021-04-20,2021-05-21,AVGO,C,49.5,12,2.75,2.7,7.14,NO,2.89,6.26,2.7,5.84,3.08,2.7,6,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,2.89,6.67,0.75,0.34
O:AVGO210521C00497500,2021-04-20,2021-05-21,AVGO,C,49.75,2,2.15,2.15,7.68,NO,2.15,4.65,2.15,4.65,2.15,2.15,2,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,2.15,4.65,0.66,0.31
O:AVGO210521C00500000,2021-04-20,2021-05-21,AVGO,C,50.0,84,2.61,2.0,8.23,NO,2.29,4.96,1.9,4.11,2.68,1.9,35,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,2.29,5.8,0.64,0.3
O:AVGO210521C00502500,2021-04-20,2021-05-21,AVGO,C,50.25,1,2.2,2.2,8.77,NO,2.2,4.76,2.2,4.76,2.2,2.2,1,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,2.2,4.76,0.7,0.3
O:AVGO210521C00505000,2021-04-20,2021-05-21,AVGO,C,50.5,9,1.7,1.53,9.31,NO,1.62,3.5,1.53,3.31,1.7,1.53,4,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,1.62,3.68,0.58,0.27
O:AVGO210521C00510000,2021-04-20,2021-05-21,AVGO,C,51.0,32,1.4,1.2,10.39,NO,1.42,3.08,1.15,2.49,1.7,1.15,20,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,1.42,3.68,0.53,0.24
O:AVGO210521C00520000,2021-04-20,2021-05-21,AVGO,C,52.0,6,0.77,0.74,12.55,NO,0.76,1.63,0.74,1.6,0.77,0.74,4,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,0.76,1.67,0.47,0.18
O:AVGO210521C00530000,2021-04-20,2021-05-21,AVGO,C,53.0,30,0.83,0.52,14.72,NO,0.64,1.39,0.45,0.97,0.83,0.45,13,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,0.64,1.8,0.46,0.14
O:AVGO210521C00540000,2021-04-20,2021-05-21,AVGO,C,54.0,6,0.4,0.4,16.88,NO,0.4,0.87,0.4,0.87,0.4,0.4,3,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,0.4,0.87,0.46,0.11
O:AVGO210521C00550000,2021-04-20,2021-05-21,AVGO,C,55.0,1,0.4,0.4,19.05,NO,0.4,0.87,0.4,0.87,0.4,0.4,1,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,0.4,0.87,0.49,0.1
O:AVGO210521C00560000,2021-04-20,2021-05-21,AVGO,C,56.0,1,0.2,0.2,21.21,NO,0.2,0.43,0.2,0.43,0.2,0.2,1,1618891200000000000,31,Monthly,46.0,45.73,46.2,45.45,46.2,45.12,45.8,45.8,0.0007,0.2,0.43,0.44,0.06
O:AVGO210521C00420000,2021-04-21,2021-05-21,AVGO,C,42.0,3,41.3,41.3,-8.76,YES,41.3,89.72,41.3,89.72,41.3,41.3,1,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,41.3,89.72,,
O:AVGO210521C00430000,2021-04-21,2021-05-21,AVGO,C,43.0,3,32.6,32.6,-6.58,YES,32.6,70.82,32.6,70.82,32.6,32.6,1,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,32.6,70.82,7.2,0.16
O:AVGO210521C00440000,2021-04-21,2021-05-21,AVGO,C,44.0,32,23.9,22.0,-4.41,YES,22.95,49.85,22.0,47.79,23.9,22.0,3,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,22.95,51.92,4.34,0.28
O:AVGO210521C00445000,2021-04-21,2021-05-21,AVGO,C,44.5,1,19.65,19.65,-3.32,YES,19.65,42.69,19.65,42.69,19.65,19.65,1,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,19.65,42.69,3.83,0.3
O:AVGO210521C00450000,2021-04-21,2021-05-21,AVGO,C,45.0,9,19.0,18.75,-2.24,YES,17.96,39.03,16.93,36.78,19.0,16.93,4,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,17.96,41.27,3.66,0.31
O:AVGO210521C00455000,2021-04-21,2021-05-21,AVGO,C,45.5,18,14.0,14.29,-1.15,YES,14.2,30.84,13.59,29.52,14.8,13.59,17,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,14.2,32.15,2.75,0.35
O:AVGO210521C00457500,2021-04-21,2021-05-21,AVGO,C,45.75,13,13.6,13.0,-0.61,YES,13.28,28.84,12.95,28.13,13.6,12.95,6,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,13.28,29.54,2.5,0.36
O:AVGO210521C00460000,2021-04-21,2021-05-21,AVGO,C,46.0,193,14.0,12.0,-0.07,NO,12.55,27.26,11.1,24.11,14.0,11.1,36,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,12.55,30.41,2.32,0.37
O:AVGO210521C00462500,2021-04-21,2021-05-21,AVGO,C,46.25,18,10.63,11.5,0.48,NO,11.06,24.04,10.63,23.09,11.5,10.63,7,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,11.06,24.98,2.24,0.37
O:AVGO210521C00465000,2021-04-21,2021-05-21,AVGO,C,46.5,11,10.2,10.8,1.02,NO,10.08,21.9,9.36,20.33,10.8,9.36,7,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,10.08,23.46,2.12,0.37
O:AVGO210521C00467500,2021-04-21,2021-05-21,AVGO,C,46.75,12,9.2,9.47,1.56,NO,9.09,19.74,8.7,18.9,9.47,8.7,10,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,9.09,20.57,1.87,0.38
O:AVGO210521C00470000,2021-04-21,2021-05-21,AVGO,C,47.0,103,8.35,8.75,2.11,NO,8.15,17.72,7.56,16.42,8.75,7.56,15,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,8.15,19.01,1.75,0.38
O:AVGO210521C00472500,2021-04-21,2021-05-21,AVGO,C,47.25,6,7.5,7.5,2.65,NO,7.5,16.29,7.5,16.29,7.5,7.5,5,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,7.5,16.29,1.53,0.39
O:AVGO210521C00475000,2021-04-21,2021-05-21,AVGO,C,47.5,16,6.6,6.62,3.19,NO,6.25,13.58,5.8,12.6,6.7,5.8,7,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,6.25,14.55,1.38,0.39
O:AVGO210521C00477500,2021-04-21,2021-05-21,AVGO,C,47.75,10,6.0,5.3,3.74,NO,5.5,11.95,5.0,10.86,6.0,5.0,8,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,5.5,13.03,1.15,0.39
O:AVGO210521C00480000,2021-04-21,2021-05-21,AVGO,C,48.0,61,5.08,5.45,4.28,NO,4.93,10.7,4.4,9.56,5.45,4.4,22,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,4.93,11.84,1.19,0.38
O:AVGO210521C00482500,2021-04-21,2021-05-21,AVGO,C,48.25,38,4.8,4.8,4.82,NO,4.38,9.5,3.95,8.58,4.8,3.95,15,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,4.38,10.43,1.09,0.38
O:AVGO210521C00485000,2021-04-21,2021-05-21,AVGO,C,48.5,55,4.3,4.2,5.37,NO,3.92,8.53,3.55,7.71,4.3,3.55,28,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,3.92,9.34,0.99,0.37
O:AVGO210521C00487500,2021-04-21,2021-05-21,AVGO,C,48.75,7,3.8,3.8,5.91,NO,3.8,8.25,3.8,8.25,3.8,3.8,4,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,3.8,8.25,0.93,0.36
O:AVGO210521C00490000,2021-04-21,2021-05-21,AVGO,C,49.0,88,3.0,3.2,6.45,NO,3.0,6.52,2.7,5.87,3.3,2.7,25,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,3.0,7.17,0.84,0.35
O:AVGO210521C00492500,2021-04-21,2021-05-21,AVGO,C,49.25,16,2.85,2.7,7.0,NO,2.7,5.87,2.55,5.54,2.85,2.55,6,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,2.7,6.19,0.76,0.34
O:AVGO210521C00495000,2021-04-21,2021-05-21,AVGO,C,49.5,4,2.05,2.18,7.54,NO,2.22,4.83,2.05,4.45,2.4,2.05,3,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,2.22,5.21,0.67,0.32
O:AVGO210521C00497500,2021-04-21,2021-05-21,AVGO,C,49.75,13,1.99,2.15,8.08,NO,2.07,4.5,1.99,4.32,2.15,1.99,3,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,2.07,4.67,0.68,0.31
O:AVGO210521C00500000,2021-04-21,2021-05-21,AVGO,C,50.0,58,1.83,3.3,8.62,NO,2.47,5.38,1.65,3.58,3.3,1.65,18,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,2.47,7.17,0.92,0.33
O:AVGO210521C00502500,2021-04-21,2021-05-21,AVGO,C,50.25,2,1.75,1.46,9.17,NO,1.6,3.49,1.46,3.17,1.75,1.46,2,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,1.6,3.8,0.57,0.27
O:AVGO210521C00505000,2021-04-21,2021-05-21,AVGO,C,50.5,2,1.26,1.24,9.71,NO,1.25,2.72,1.24,2.69,1.26,1.24,2,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,1.25,2.74,0.54,0.25
O:AVGO210521C00510000,2021-04-21,2021-05-21,AVGO,C,51.0,42,1.15,1.0,10.8,NO,1.04,2.26,0.9,1.96,1.18,0.9,20,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,1.04,2.56,0.51,0.22
O:AVGO210521C00515000,2021-04-21,2021-05-21,AVGO,C,51.5,24,0.9,0.82,11.88,NO,0.82,1.79,0.75,1.63,0.9,0.75,9,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,0.82,1.96,0.49,0.19
O:AVGO210521C00520000,2021-04-21,2021-05-21,AVGO,C,52.0,35,0.7,0.65,12.97,NO,0.6,1.3,0.5,1.09,0.7,0.5,12,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,0.6,1.52,0.47,0.16
O:AVGO210521C00530000,2021-04-21,2021-05-21,AVGO,C,53.0,12,0.38,0.4,15.14,NO,0.39,0.85,0.38,0.83,0.4,0.38,6,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,0.39,0.87,0.44,0.12
O:AVGO210521C00540000,2021-04-21,2021-05-21,AVGO,C,54.0,1,0.3,0.3,17.31,NO,0.3,0.65,0.3,0.65,0.3,0.3,1,1618977600000000000,30,Monthly,45.52,45.98,46.03,45.26,46.03,45.12,45.8,45.8,0.0007,0.3,0.65,0.44,0.09
O:AVGO210521C00400000,2021-04-22,2021-05-21,AVGO,C,40.0,2,55.18,57.18,-13.25,YES,56.18,121.83,55.18,119.66,57.18,55.18,2,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,56.18,124.0,,
O:AVGO210521C00420000,2021-04-22,2021-05-21,AVGO,C,42.0,1,35.5,35.5,-8.91,YES,35.5,76.98,35.5,76.98,35.5,35.5,1,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,35.5,76.98,8.32,0.13
O:AVGO210521C00430000,2021-04-22,2021-05-21,AVGO,C,43.0,2,27.2,27.2,-6.74,YES,27.2,58.98,27.2,58.98,27.2,27.2,1,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,27.2,58.98,5.66,0.23
O:AVGO210521C00440000,2021-04-22,2021-05-21,AVGO,C,44.0,9,19.9,20.3,-4.58,YES,20.1,43.59,19.9,43.15,20.3,19.9,4,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,20.1,44.02,4.0,0.3
O:AVGO210521C00445000,2021-04-22,2021-05-21,AVGO,C,44.5,5,17.15,18.29,-3.49,YES,17.72,38.43,17.15,37.19,18.29,17.15,4,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,17.72,39.66,3.58,0.32
O:AVGO210521C00450000,2021-04-22,2021-05-21,AVGO,C,45.0,36,17.3,16.85,-2.41,YES,16.3,35.34,13.75,29.82,18.84,13.75,25,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,16.3,40.86,3.29,0.33
O:AVGO210521C00455000,2021-04-22,2021-05-21,AVGO,C,45.5,48,14.8,14.1,-1.32,YES,13.7,29.71,11.3,24.5,16.1,11.3,39,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,13.7,34.91,2.74,0.36
O:AVGO210521C00457500,2021-04-22,2021-05-21,AVGO,C,45.75,7,11.6,11.9,-0.78,YES,12.6,27.32,11.6,25.16,13.6,11.6,5,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,12.6,29.49,2.31,0.38
O:AVGO210521C00460000,2021-04-22,2021-05-21,AVGO,C,46.0,37,9.65,11.72,-0.24,NO,11.18,24.23,9.65,20.93,12.7,9.65,20,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,11.18,27.54,2.29,0.37
O:AVGO210521C00462500,2021-04-22,2021-05-21,AVGO,C,46.25,6,9.19,11.29,0.3,NO,10.44,22.65,9.19,19.93,11.7,9.19,6,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,10.44,25.37,2.22,0.38
O:AVGO210521C00465000,2021-04-22,2021-05-21,AVGO,C,46.5,5,8.2,9.2,0.85,NO,8.85,19.19,8.2,17.78,9.5,8.2,5,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,8.85,20.6,1.82,0.39
O:AVGO210521C00467500,2021-04-22,2021-05-21,AVGO,C,46.75,19,6.5,7.9,1.39,NO,7.85,17.02,6.5,14.1,9.2,6.5,12,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,7.85,19.95,1.59,0.4
O:AVGO210521C00470000,2021-04-22,2021-05-21,AVGO,C,47.0,119,6.0,6.95,1.93,NO,7.4,16.04,5.89,12.77,8.9,5.89,16,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,7.4,19.3,1.42,0.4
O:AVGO210521C00472500,2021-04-22,2021-05-21,AVGO,C,47.25,6,5.7,7.3,2.47,NO,6.5,14.1,5.7,12.36,7.3,5.7,4,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,6.5,15.83,1.51,0.39
O:AVGO210521C00475000,2021-04-22,2021-05-21,AVGO,C,47.5,17,5.0,5.9,3.01,NO,5.76,12.5,4.88,10.58,6.65,4.88,13,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,5.76,14.42,1.25,0.4
O:AVGO210521C00477500,2021-04-22,2021-05-21,AVGO,C,47.75,8,4.0,4.8,3.56,NO,4.4,9.54,4.0,8.67,4.8,4.0,4,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,4.4,10.41,1.06,0.4
O:AVGO210521C00480000,2021-04-22,2021-05-21,AVGO,C,48.0,48,3.6,4.5,4.1,NO,4.42,9.58,3.59,7.79,5.25,3.59,21,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,4.42,11.38,1.02,0.39
O:AVGO210521C00482500,2021-04-22,2021-05-21,AVGO,C,48.25,1,3.7,3.7,4.64,NO,3.7,8.02,3.7,8.02,3.7,3.7,1,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,3.7,8.02,0.89,0.38
O:AVGO210521C00485000,2021-04-22,2021-05-21,AVGO,C,48.5,17,2.91,3.7,5.18,NO,3.28,7.1,2.85,6.18,3.7,2.85,5,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,3.28,8.02,0.9,0.37
O:AVGO210521C00487500,2021-04-22,2021-05-21,AVGO,C,48.75,1,2.75,2.75,5.73,NO,2.75,5.96,2.75,5.96,2.75,2.75,1,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,2.75,5.96,0.74,0.36
O:AVGO210521C00490000,2021-04-22,2021-05-21,AVGO,C,49.0,14,2.32,2.8,6.27,NO,2.5,5.42,2.2,4.77,2.8,2.2,11,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,2.5,6.07,0.77,0.35
O:AVGO210521C00500000,2021-04-22,2021-05-21,AVGO,C,50.0,41,1.4,1.55,8.44,NO,1.4,3.03,1.24,2.69,1.55,1.24,26,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,1.4,3.36,0.58,0.28
O:AVGO210521C00505000,2021-04-22,2021-05-21,AVGO,C,50.5,10,0.95,1.15,9.52,NO,1.12,2.44,0.95,2.06,1.3,0.95,9,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,1.12,2.82,0.52,0.24
O:AVGO210521C00510000,2021-04-22,2021-05-21,AVGO,C,51.0,28,0.75,0.95,10.61,NO,0.88,1.9,0.75,1.63,1.0,0.75,14,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,0.88,2.17,0.5,0.22
O:AVGO210521C00515000,2021-04-22,2021-05-21,AVGO,C,51.5,6,0.7,0.6,11.69,NO,0.65,1.41,0.6,1.3,0.7,0.6,6,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,0.65,1.52,0.44,0.17
O:AVGO210521C00520000,2021-04-22,2021-05-21,AVGO,C,52.0,22,0.7,0.6,12.77,NO,0.65,1.41,0.6,1.3,0.7,0.6,7,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,0.65,1.52,0.46,0.16
O:AVGO210521C00530000,2021-04-22,2021-05-21,AVGO,C,53.0,18,0.35,0.37,14.94,NO,0.31,0.67,0.25,0.54,0.37,0.25,12,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,0.31,0.8,0.43,0.11
O:AVGO210521C00540000,2021-04-22,2021-05-21,AVGO,C,54.0,4,0.3,0.3,17.11,NO,0.28,0.61,0.26,0.56,0.3,0.26,4,1619064000000000000,29,Monthly,45.51,45.51,46.11,44.9,46.11,45.12,45.8,45.8,0.0007,0.28,0.65,0.44,0.09
O:AVGO210521C00420000,2021-04-23,2021-05-21,AVGO,C,42.0,8,48.7,48.9,-10.22,YES,48.8,104.31,48.7,104.09,48.9,48.7,6,1619150400000000000,28,Monthly,45.85,46.61,46.78,45.75,46.78,45.12,45.8,45.8,0.0007,48.8,104.52,,
O:AVGO210521C00440000,2021-04-23,2021-05-21,AVGO,C,44.0,5,31.03,32.0,-5.94,YES,31.52,67.36,31.03,66.32,32.0,31.03,4,1619150400000000000,28,Monthly,45.85,46.61,46.78,45.75,46.78,45.12,45.8,45.8,0.0007,31.52,68.4,7.09,0.17
O:AVGO210521C00445000,2021-04-23,2021-05-21,AVGO,C,44.5,1,26.1,26.1,-4.87,YES,26.1,55.79,26.1,55.79,26.1,26.1,1,1619150400000000000,28,Monthly,45.85,46.61,46.78,45.75,46.78,45.12,45.8,45.8,0.0007,26.1,55.79,5.41,0.24
O:AVGO210521C00450000,2021-04-23,2021-05-21,AVGO,C,45.0,5,21.0,23.51,-3.81,YES,22.26,47.57,21.0,44.89,23.51,21.0,5,1619150400000000000,28,Monthly,45.85,46.61,46.78,45.75,46.78,45.12,45.8,45.8,0.0007,22.26,50.25,4.79,0.26
O:AVGO210521C00455000,2021-04-23,2021-05-21,AVGO,C,45.5,5,17.0,19.8,-2.74,YES,18.4,39.33,17.0,36.34,19.8,17.0,4,1619150400000000000,28,Monthly,45.85,46.61,46.78,45.75,46.78,45.12,45.8,45.8,0.0007,18.4,42.32,3.94,0.3
O:AVGO210521C00457500,2021-04-23,2021-05-21,AVGO,C,45.75,21,17.7,18.8,-2.2,YES,18.25,39.01,17.7,37.83,18.8,17.7,3,1619150400000000000,28,Monthly,45.85,46.61,46.78,45.75,46.78,45.12,45.8,45.8,0.0007,18.25,40.18,3.74,0.31
