ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MRK200110C00088000,2020-01-06,2020-01-10,MRK,C,88.0,5,3.25,3.5,-0.6,NO,3.38,3.81,3.25,3.67,3.5,3.25,3,1578286800000000000,4,Weekly,88.04,88.44,88.53,87.81,88.53,86.4,86.96,86.96,0.0155,3.38,3.95
O:MRK200110C00089500,2020-01-06,2020-01-10,MRK,C,89.5,23,2.2,2.21,1.1,NO,2.24,2.53,2.2,2.49,2.28,2.2,7,1578286800000000000,4,Weekly,88.04,88.44,88.53,87.81,88.53,86.4,86.96,86.96,0.0155,2.24,2.58
O:MRK200110C00090000,2020-01-06,2020-01-10,MRK,C,90.0,25,1.63,1.82,1.66,NO,1.74,1.96,1.63,1.84,1.84,1.63,11,1578286800000000000,4,Weekly,88.04,88.44,88.53,87.81,88.53,86.4,86.96,86.96,0.0155,1.74,2.08
O:MRK200110C00091000,2020-01-06,2020-01-10,MRK,C,91.0,249,1.0,0.9,2.79,NO,0.98,1.1,0.9,1.02,1.05,0.9,19,1578286800000000000,4,Weekly,88.04,88.44,88.53,87.81,88.53,86.4,86.96,86.96,0.0155,0.98,1.19
O:MRK200110C00091500,2020-01-06,2020-01-10,MRK,C,91.5,116,0.67,0.66,3.35,NO,0.69,0.78,0.63,0.71,0.75,0.63,19,1578286800000000000,4,Weekly,88.04,88.44,88.53,87.81,88.53,86.4,86.96,86.96,0.0155,0.69,0.85
O:MRK200110C00092000,2020-01-06,2020-01-10,MRK,C,92.0,119,0.41,0.42,3.92,NO,0.44,0.5,0.36,0.41,0.52,0.36,34,1578286800000000000,4,Weekly,88.04,88.44,88.53,87.81,88.53,86.4,86.96,86.96,0.0155,0.44,0.59
O:MRK200110C00092500,2020-01-06,2020-01-10,MRK,C,92.5,52,0.27,0.23,4.48,NO,0.26,0.29,0.23,0.26,0.29,0.23,14,1578286800000000000,4,Weekly,88.04,88.44,88.53,87.81,88.53,86.4,86.96,86.96,0.0155,0.26,0.33
O:MRK200110C00093000,2020-01-06,2020-01-10,MRK,C,93.0,26,0.14,0.13,5.05,NO,0.13,0.15,0.11,0.12,0.15,0.11,9,1578286800000000000,4,Weekly,88.04,88.44,88.53,87.81,88.53,86.4,86.96,86.96,0.0155,0.13,0.17
O:MRK200110C00094000,2020-01-06,2020-01-10,MRK,C,94.0,18,0.04,0.04,6.18,NO,0.04,0.05,0.04,0.05,0.05,0.04,6,1578286800000000000,4,Weekly,88.04,88.44,88.53,87.81,88.53,86.4,86.96,86.96,0.0155,0.04,0.06
O:MRK200110C00095000,2020-01-06,2020-01-10,MRK,C,95.0,14,0.02,0.03,7.31,NO,0.02,0.03,0.02,0.02,0.03,0.02,3,1578286800000000000,4,Weekly,88.04,88.44,88.53,87.81,88.53,86.4,86.96,86.96,0.0155,0.02,0.03
O:MRK200131C00083000,2020-01-27,2020-01-31,MRK,C,83.0,1,2.84,2.84,-0.57,NO,2.84,3.4,2.84,3.4,2.84,2.84,1,1580101200000000000,4,Weekly,82.13,83.09,83.48,81.75,83.48,82.46,83.64,83.64,0.0155,2.84,3.4
O:MRK200131C00084000,2020-01-27,2020-01-31,MRK,C,84.0,1,2.0,2.0,0.62,NO,2.0,2.4,2.0,2.4,2.0,2.0,1,1580101200000000000,4,Weekly,82.13,83.09,83.48,81.75,83.48,82.46,83.64,83.64,0.0155,2.0,2.4
O:MRK200131C00084500,2020-01-27,2020-01-31,MRK,C,84.5,1,2.04,2.04,1.22,NO,2.04,2.44,2.04,2.44,2.04,2.04,1,1580101200000000000,4,Weekly,82.13,83.09,83.48,81.75,83.48,82.46,83.64,83.64,0.0155,2.04,2.44
O:MRK200131C00085000,2020-01-27,2020-01-31,MRK,C,85.0,84,1.12,1.6,1.82,NO,1.48,1.78,1.12,1.34,1.85,1.12,20,1580101200000000000,4,Weekly,82.13,83.09,83.48,81.75,83.48,82.46,83.64,83.64,0.0155,1.48,2.22
O:MRK200131C00085500,2020-01-27,2020-01-31,MRK,C,85.5,62,0.97,1.25,2.42,NO,1.19,1.43,0.95,1.14,1.44,0.95,10,1580101200000000000,4,Weekly,82.13,83.09,83.48,81.75,83.48,82.46,83.64,83.64,0.0155,1.19,1.72
O:MRK200131C00086000,2020-01-27,2020-01-31,MRK,C,86.0,1408,0.45,0.98,3.02,NO,0.82,0.98,0.45,0.54,1.18,0.45,104,1580101200000000000,4,Weekly,82.13,83.09,83.48,81.75,83.48,82.46,83.64,83.64,0.0155,0.82,1.41
O:MRK200131C00086500,2020-01-27,2020-01-31,MRK,C,86.5,141,0.57,0.69,3.62,NO,0.71,0.85,0.55,0.66,0.87,0.55,50,1580101200000000000,4,Weekly,82.13,83.09,83.48,81.75,83.48,82.46,83.64,83.64,0.0155,0.71,1.04
O:MRK200131C00087000,2020-01-27,2020-01-31,MRK,C,87.0,353,0.2,0.49,4.22,NO,0.42,0.5,0.2,0.24,0.64,0.2,85,1580101200000000000,4,Weekly,82.13,83.09,83.48,81.75,83.48,82.46,83.64,83.64,0.0155,0.42,0.77
O:MRK200131C00087500,2020-01-27,2020-01-31,MRK,C,87.5,678,0.33,0.31,4.82,NO,0.34,0.41,0.24,0.29,0.45,0.24,122,1580101200000000000,4,Weekly,82.13,83.09,83.48,81.75,83.48,82.46,83.64,83.64,0.0155,0.34,0.54
O:MRK200131C00088000,2020-01-27,2020-01-31,MRK,C,88.0,537,0.1,0.2,5.41,NO,0.2,0.25,0.1,0.12,0.31,0.1,78,1580101200000000000,4,Weekly,82.13,83.09,83.48,81.75,83.48,82.46,83.64,83.64,0.0155,0.2,0.37
O:MRK200131C00088500,2020-01-27,2020-01-31,MRK,C,88.5,91,0.05,0.12,6.01,NO,0.11,0.13,0.05,0.06,0.17,0.05,17,1580101200000000000,4,Weekly,82.13,83.09,83.48,81.75,83.48,82.46,83.64,83.64,0.0155,0.11,0.2
O:MRK200131C00089000,2020-01-27,2020-01-31,MRK,C,89.0,379,0.05,0.07,6.61,NO,0.09,0.11,0.05,0.06,0.13,0.05,22,1580101200000000000,4,Weekly,82.13,83.09,83.48,81.75,83.48,82.46,83.64,83.64,0.0155,0.09,0.16
O:MRK200131C00089500,2020-01-27,2020-01-31,MRK,C,89.5,56,0.06,0.04,7.21,NO,0.06,0.07,0.04,0.05,0.07,0.04,11,1580101200000000000,4,Weekly,82.13,83.09,83.48,81.75,83.48,82.46,83.64,83.64,0.0155,0.06,0.08
O:MRK200131C00090000,2020-01-27,2020-01-31,MRK,C,90.0,351,0.05,0.03,7.81,NO,0.03,0.04,0.01,0.01,0.05,0.01,35,1580101200000000000,4,Weekly,82.13,83.09,83.48,81.75,83.48,82.46,83.64,83.64,0.0155,0.03,0.06
O:MRK200131C00090500,2020-01-27,2020-01-31,MRK,C,90.5,6,0.04,0.04,8.41,NO,0.04,0.05,0.04,0.05,0.04,0.04,1,1580101200000000000,4,Weekly,82.13,83.09,83.48,81.75,83.48,82.46,83.64,83.64,0.0155,0.04,0.05
O:MRK200131C00091000,2020-01-27,2020-01-31,MRK,C,91.0,31,0.03,0.01,9.01,NO,0.02,0.02,0.01,0.01,0.03,0.01,4,1580101200000000000,4,Weekly,82.13,83.09,83.48,81.75,83.48,82.46,83.64,83.64,0.0155,0.02,0.04
O:MRK200131C00091500,2020-01-27,2020-01-31,MRK,C,91.5,8,0.02,0.02,9.61,NO,0.02,0.02,0.02,0.02,0.02,0.02,4,1580101200000000000,4,Weekly,82.13,83.09,83.48,81.75,83.48,82.46,83.64,83.64,0.0155,0.02,0.02
O:MRK200131C00092000,2020-01-27,2020-01-31,MRK,C,92.0,1,0.01,0.01,10.21,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1580101200000000000,4,Weekly,82.13,83.09,83.48,81.75,83.48,82.46,83.64,83.64,0.0155,0.01,0.01
O:MRK200131C00092500,2020-01-27,2020-01-31,MRK,C,92.5,1,0.02,0.02,10.8,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1580101200000000000,4,Weekly,82.13,83.09,83.48,81.75,83.48,82.46,83.64,83.64,0.0155,0.02,0.02
O:MRK200131C00094000,2020-01-27,2020-01-31,MRK,C,94.0,30,0.01,0.01,12.6,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1580101200000000000,4,Weekly,82.13,83.09,83.48,81.75,83.48,82.46,83.64,83.64,0.0155,0.01,0.01
O:MRK200131C00100000,2020-01-27,2020-01-31,MRK,C,100.0,5,0.01,0.01,19.79,NO,0.01,0.01,0.01,0.01,0.01,0.01,4,1580101200000000000,4,Weekly,82.13,83.09,83.48,81.75,83.48,82.46,83.64,83.64,0.0155,0.01,0.01
O:MRK200207C00077000,2020-02-03,2020-02-07,MRK,C,77.0,1,10.0,10.0,-9.56,NO,10.0,11.75,10.0,11.75,10.0,10.0,1,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,10.0,11.75
O:MRK200207C00078000,2020-02-03,2020-02-07,MRK,C,78.0,1,9.0,9.0,-8.39,NO,9.0,10.57,9.0,10.57,9.0,9.0,1,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,9.0,10.57
O:MRK200207C00079000,2020-02-03,2020-02-07,MRK,C,79.0,1,8.35,8.35,-7.21,NO,8.35,9.81,8.35,9.81,8.35,8.35,1,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,8.35,9.81
O:MRK200207C00082000,2020-02-03,2020-02-07,MRK,C,82.0,28,4.75,5.7,-3.69,NO,5.22,6.14,4.75,5.58,5.7,4.75,5,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,5.22,6.69
O:MRK200207C00082500,2020-02-03,2020-02-07,MRK,C,82.5,22,4.3,4.55,-3.1,NO,4.62,5.43,4.3,5.05,4.95,4.3,5,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,4.62,5.81
O:MRK200207C00083000,2020-02-03,2020-02-07,MRK,C,83.0,52,4.42,4.65,-2.51,NO,4.5,5.28,4.34,5.1,4.65,4.34,6,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,4.5,5.46
O:MRK200207C00083500,2020-02-03,2020-02-07,MRK,C,83.5,7,3.75,4.2,-1.93,NO,3.98,4.67,3.75,4.4,4.2,3.75,4,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,3.98,4.93
O:MRK200207C00084000,2020-02-03,2020-02-07,MRK,C,84.0,6,4.1,3.6,-1.34,NO,3.85,4.52,3.6,4.23,4.1,3.6,5,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,3.85,4.82
O:MRK200207C00085000,2020-02-03,2020-02-07,MRK,C,85.0,69,2.35,2.8,-0.16,NO,2.92,3.44,2.35,2.76,3.5,2.35,11,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,2.92,4.11
O:MRK200207C00085500,2020-02-03,2020-02-07,MRK,C,85.5,102,1.84,2.41,0.42,NO,2.44,2.86,1.84,2.16,3.03,1.84,23,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,2.44,3.56
O:MRK200207C00086000,2020-02-03,2020-02-07,MRK,C,86.0,120,1.65,1.95,1.01,NO,2.16,2.54,1.65,1.94,2.68,1.65,24,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,2.16,3.15
O:MRK200207C00086500,2020-02-03,2020-02-07,MRK,C,86.5,126,1.25,1.6,1.6,NO,1.79,2.1,1.25,1.47,2.33,1.25,41,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,1.79,2.74
O:MRK200207C00087000,2020-02-03,2020-02-07,MRK,C,87.0,357,1.14,1.61,2.18,NO,1.58,1.86,1.14,1.34,2.02,1.14,115,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,1.58,2.37
O:MRK200207C00087500,2020-02-03,2020-02-07,MRK,C,87.5,379,0.64,1.25,2.77,NO,1.17,1.37,0.64,0.75,1.7,0.64,109,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,1.17,2.0
O:MRK200207C00088000,2020-02-03,2020-02-07,MRK,C,88.0,3095,0.77,1.11,3.36,NO,1.1,1.3,0.77,0.9,1.44,0.77,334,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,1.1,1.69
O:MRK200207C00088500,2020-02-03,2020-02-07,MRK,C,88.5,229,0.51,0.85,3.95,NO,0.86,1.0,0.51,0.6,1.2,0.51,66,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,0.86,1.41
O:MRK200207C00089000,2020-02-03,2020-02-07,MRK,C,89.0,311,0.33,0.68,4.53,NO,0.64,0.75,0.33,0.39,0.94,0.33,74,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,0.64,1.1
O:MRK200207C00089500,2020-02-03,2020-02-07,MRK,C,89.5,137,0.4,0.52,5.12,NO,0.52,0.62,0.33,0.39,0.72,0.33,30,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,0.52,0.85
O:MRK200207C00090000,2020-02-03,2020-02-07,MRK,C,90.0,990,0.21,0.42,5.71,NO,0.39,0.46,0.21,0.25,0.58,0.21,119,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,0.39,0.68
O:MRK200207C00090500,2020-02-03,2020-02-07,MRK,C,90.5,156,0.16,0.31,6.3,NO,0.31,0.36,0.16,0.19,0.46,0.16,40,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,0.31,0.54
O:MRK200207C00091000,2020-02-03,2020-02-07,MRK,C,91.0,129,0.14,0.23,6.88,NO,0.24,0.28,0.14,0.16,0.34,0.14,42,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,0.24,0.4
O:MRK200207C00091500,2020-02-03,2020-02-07,MRK,C,91.5,8,0.19,0.13,7.47,NO,0.19,0.22,0.13,0.15,0.25,0.13,7,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,0.19,0.29
O:MRK200207C00092000,2020-02-03,2020-02-07,MRK,C,92.0,448,0.14,0.13,8.06,NO,0.14,0.17,0.1,0.12,0.19,0.1,32,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,0.14,0.22
O:MRK200207C00092500,2020-02-03,2020-02-07,MRK,C,92.5,86,0.11,0.1,8.64,NO,0.08,0.1,0.06,0.07,0.11,0.06,13,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,0.08,0.13
O:MRK200207C00093000,2020-02-03,2020-02-07,MRK,C,93.0,6,0.06,0.07,9.23,NO,0.06,0.08,0.06,0.07,0.07,0.06,3,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,0.06,0.08
O:MRK200207C00093500,2020-02-03,2020-02-07,MRK,C,93.5,4,0.06,0.04,9.82,NO,0.05,0.06,0.04,0.05,0.06,0.04,2,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,0.05,0.07
O:MRK200207C00094000,2020-02-03,2020-02-07,MRK,C,94.0,1,0.06,0.06,10.41,NO,0.06,0.07,0.06,0.07,0.06,0.06,1,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,0.06,0.07
O:MRK200207C00095000,2020-02-03,2020-02-07,MRK,C,95.0,5,0.04,0.04,11.58,NO,0.04,0.05,0.04,0.05,0.04,0.04,1,1580706000000000000,4,Weekly,83.03,84.29,85.14,83.03,85.14,82.11,82.94,82.94,0.0158,0.04,0.05
O:MRK200214C00081000,2020-02-10,2020-02-14,MRK,C,81.0,4,4.2,4.1,-2.39,NO,4.15,5.0,4.1,4.94,4.2,4.1,3,1581310800000000000,4,Weekly,82.11,82.67,82.98,81.97,82.98,79.76,79.91,79.91,0.0158,4.15,5.06
O:MRK200214C00082000,2020-02-10,2020-02-14,MRK,C,82.0,1,3.85,3.85,-1.18,NO,3.85,4.64,3.85,4.64,3.85,3.85,1,1581310800000000000,4,Weekly,82.11,82.67,82.98,81.97,82.98,79.76,79.91,79.91,0.0158,3.85,4.64
O:MRK200214C00083000,2020-02-10,2020-02-14,MRK,C,83.0,7,2.79,2.86,0.02,NO,2.82,3.4,2.79,3.36,2.86,2.79,2,1581310800000000000,4,Weekly,82.11,82.67,82.98,81.97,82.98,79.76,79.91,79.91,0.0158,2.82,3.45
O:MRK200214C00083500,2020-02-10,2020-02-14,MRK,C,83.5,7,2.62,2.3,0.63,NO,2.46,2.96,2.3,2.77,2.62,2.3,3,1581310800000000000,4,Weekly,82.11,82.67,82.98,81.97,82.98,79.76,79.91,79.91,0.0158,2.46,3.16
O:MRK200214C00084000,2020-02-10,2020-02-14,MRK,C,84.0,25,1.75,1.96,1.23,NO,1.96,2.36,1.71,2.06,2.2,1.71,11,1581310800000000000,4,Weekly,82.11,82.67,82.98,81.97,82.98,79.76,79.91,79.91,0.0158,1.96,2.65
O:MRK200214C00084500,2020-02-10,2020-02-14,MRK,C,84.5,39,1.35,1.49,1.83,NO,1.49,1.8,1.35,1.63,1.63,1.35,13,1581310800000000000,4,Weekly,82.11,82.67,82.98,81.97,82.98,79.76,79.91,79.91,0.0158,1.49,1.96
O:MRK200214C00085000,2020-02-10,2020-02-14,MRK,C,85.0,73,0.91,1.12,2.43,NO,1.14,1.37,0.91,1.1,1.37,0.91,29,1581310800000000000,4,Weekly,82.11,82.67,82.98,81.97,82.98,79.76,79.91,79.91,0.0158,1.14,1.65
O:MRK200214C00085500,2020-02-10,2020-02-14,MRK,C,85.5,208,0.78,0.81,3.04,NO,0.9,1.09,0.76,0.92,1.05,0.76,56,1581310800000000000,4,Weekly,82.11,82.67,82.98,81.97,82.98,79.76,79.91,79.91,0.0158,0.9,1.27
O:MRK200214C00086000,2020-02-10,2020-02-14,MRK,C,86.0,219,0.46,0.57,3.64,NO,0.64,0.77,0.46,0.55,0.81,0.46,54,1581310800000000000,4,Weekly,82.11,82.67,82.98,81.97,82.98,79.76,79.91,79.91,0.0158,0.64,0.98
O:MRK200214C00086500,2020-02-10,2020-02-14,MRK,C,86.5,142,0.29,0.39,4.24,NO,0.42,0.5,0.29,0.35,0.54,0.29,55,1581310800000000000,4,Weekly,82.11,82.67,82.98,81.97,82.98,79.76,79.91,79.91,0.0158,0.42,0.65
O:MRK200214C00087000,2020-02-10,2020-02-14,MRK,C,87.0,317,0.21,0.26,4.84,NO,0.28,0.34,0.21,0.25,0.36,0.21,42,1581310800000000000,4,Weekly,82.11,82.67,82.98,81.97,82.98,79.76,79.91,79.91,0.0158,0.28,0.43
O:MRK200214C00087500,2020-02-10,2020-02-14,MRK,C,87.5,254,0.14,0.16,5.45,NO,0.18,0.22,0.14,0.17,0.22,0.14,36,1581310800000000000,4,Weekly,82.11,82.67,82.98,81.97,82.98,79.76,79.91,79.91,0.0158,0.18,0.27
O:MRK200214C00088000,2020-02-10,2020-02-14,MRK,C,88.0,215,0.06,0.11,6.05,NO,0.1,0.13,0.06,0.07,0.15,0.06,27,1581310800000000000,4,Weekly,82.11,82.67,82.98,81.97,82.98,79.76,79.91,79.91,0.0158,0.1,0.18
O:MRK200214C00088500,2020-02-10,2020-02-14,MRK,C,88.5,80,0.09,0.06,6.65,NO,0.08,0.09,0.06,0.07,0.09,0.06,23,1581310800000000000,4,Weekly,82.11,82.67,82.98,81.97,82.98,79.76,79.91,79.91,0.0158,0.08,0.11
O:MRK200214C00089000,2020-02-10,2020-02-14,MRK,C,89.0,14,0.01,0.03,7.25,NO,0.03,0.04,0.01,0.01,0.05,0.01,6,1581310800000000000,4,Weekly,82.11,82.67,82.98,81.97,82.98,79.76,79.91,79.91,0.0158,0.03,0.06
O:MRK200214C00089500,2020-02-10,2020-02-14,MRK,C,89.5,28,0.02,0.03,7.86,NO,0.02,0.03,0.02,0.02,0.03,0.02,5,1581310800000000000,4,Weekly,82.11,82.67,82.98,81.97,82.98,79.76,79.91,79.91,0.0158,0.02,0.04
O:MRK200214C00090000,2020-02-10,2020-02-14,MRK,C,90.0,14,0.02,0.02,8.46,NO,0.02,0.03,0.02,0.02,0.03,0.02,6,1581310800000000000,4,Weekly,82.11,82.67,82.98,81.97,82.98,79.76,79.91,79.91,0.0158,0.02,0.04
O:MRK200214C00090500,2020-02-10,2020-02-14,MRK,C,90.5,2,0.01,0.01,9.06,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1581310800000000000,4,Weekly,82.11,82.67,82.98,81.97,82.98,79.76,79.91,79.91,0.0158,0.01,0.01
O:MRK200214C00091000,2020-02-10,2020-02-14,MRK,C,91.0,20,0.01,0.01,9.66,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1581310800000000000,4,Weekly,82.11,82.67,82.98,81.97,82.98,79.76,79.91,79.91,0.0158,0.01,0.01
O:MRK200214C00093500,2020-02-10,2020-02-14,MRK,C,93.5,1,0.02,0.02,12.68,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1581310800000000000,4,Weekly,82.11,82.67,82.98,81.97,82.98,79.76,79.91,79.91,0.0158,0.02,0.02
O:MRK200228C00071500,2020-02-24,2020-02-28,MRK,C,71.5,6,10.6,10.6,-10.29,NO,10.6,13.3,10.6,13.3,10.6,10.6,1,1582520400000000000,4,Weekly,77.79,78.49,79.7,77.76,79.7,73.89,74.78,74.78,0.0158,10.6,13.3
O:MRK200228C00072500,2020-02-24,2020-02-28,MRK,C,72.5,5,10.0,10.0,-9.03,NO,10.0,12.55,10.0,12.55,10.0,10.0,1,1582520400000000000,4,Weekly,77.79,78.49,79.7,77.76,79.7,73.89,74.78,74.78,0.0158,10.0,12.55
O:MRK200228C00078000,2020-02-24,2020-02-28,MRK,C,78.0,11,4.5,3.65,-2.13,NO,4.08,5.11,3.65,4.58,4.5,3.65,3,1582520400000000000,4,Weekly,77.79,78.49,79.7,77.76,79.7,73.89,74.78,74.78,0.0158,4.08,5.65
O:MRK200228C00079000,2020-02-24,2020-02-28,MRK,C,79.0,13,3.64,2.46,-0.88,NO,3.05,3.83,2.46,3.09,3.64,2.46,4,1582520400000000000,4,Weekly,77.79,78.49,79.7,77.76,79.7,73.89,74.78,74.78,0.0158,3.05,4.57
O:MRK200228C00080000,2020-02-24,2020-02-28,MRK,C,80.0,47,2.65,2.01,0.38,NO,2.22,2.79,1.79,2.25,2.65,1.79,10,1582520400000000000,4,Weekly,77.79,78.49,79.7,77.76,79.7,73.89,74.78,74.78,0.0158,2.22,3.32
O:MRK200228C00081000,2020-02-24,2020-02-28,MRK,C,81.0,44,1.59,1.3,1.63,NO,1.4,1.76,1.04,1.3,1.77,1.04,19,1582520400000000000,4,Weekly,77.79,78.49,79.7,77.76,79.7,73.89,74.78,74.78,0.0158,1.4,2.22
O:MRK200228C00082000,2020-02-24,2020-02-28,MRK,C,82.0,321,0.87,0.67,2.89,NO,0.89,1.12,0.6,0.75,1.18,0.6,65,1582520400000000000,4,Weekly,77.79,78.49,79.7,77.76,79.7,73.89,74.78,74.78,0.0158,0.89,1.48
O:MRK200228C00082500,2020-02-24,2020-02-28,MRK,C,82.5,315,0.41,0.49,3.51,NO,0.66,0.82,0.38,0.48,0.93,0.38,114,1582520400000000000,4,Weekly,77.79,78.49,79.7,77.76,79.7,73.89,74.78,74.78,0.0158,0.66,1.17
O:MRK200228C00083000,2020-02-24,2020-02-28,MRK,C,83.0,618,0.52,0.34,4.14,NO,0.49,0.61,0.28,0.35,0.7,0.28,99,1582520400000000000,4,Weekly,77.79,78.49,79.7,77.76,79.7,73.89,74.78,74.78,0.0158,0.49,0.88
O:MRK200228C00083500,2020-02-24,2020-02-28,MRK,C,83.5,580,0.32,0.24,4.77,NO,0.32,0.41,0.19,0.24,0.46,0.19,53,1582520400000000000,4,Weekly,77.79,78.49,79.7,77.76,79.7,73.89,74.78,74.78,0.0158,0.32,0.58
O:MRK200228C00084000,2020-02-24,2020-02-28,MRK,C,84.0,450,0.09,0.17,5.4,NO,0.22,0.28,0.09,0.11,0.35,0.09,84,1582520400000000000,4,Weekly,77.79,78.49,79.7,77.76,79.7,73.89,74.78,74.78,0.0158,0.22,0.44
O:MRK200228C00084500,2020-02-24,2020-02-28,MRK,C,84.5,95,0.15,0.1,6.02,NO,0.16,0.2,0.09,0.11,0.23,0.09,32,1582520400000000000,4,Weekly,77.79,78.49,79.7,77.76,79.7,73.89,74.78,74.78,0.0158,0.16,0.29
O:MRK200228C00085000,2020-02-24,2020-02-28,MRK,C,85.0,113,0.15,0.08,6.65,NO,0.11,0.14,0.08,0.1,0.15,0.08,28,1582520400000000000,4,Weekly,77.79,78.49,79.7,77.76,79.7,73.89,74.78,74.78,0.0158,0.11,0.19
O:MRK200228C00085500,2020-02-24,2020-02-28,MRK,C,85.5,134,0.09,0.03,7.28,NO,0.06,0.08,0.03,0.04,0.1,0.03,36,1582520400000000000,4,Weekly,77.79,78.49,79.7,77.76,79.7,73.89,74.78,74.78,0.0158,0.06,0.13
O:MRK200228C00086000,2020-02-24,2020-02-28,MRK,C,86.0,136,0.11,0.07,7.9,NO,0.09,0.11,0.07,0.09,0.11,0.07,11,1582520400000000000,4,Weekly,77.79,78.49,79.7,77.76,79.7,73.89,74.78,74.78,0.0158,0.09,0.14
O:MRK200228C00088000,2020-02-24,2020-02-28,MRK,C,88.0,13,0.01,0.03,10.41,NO,0.02,0.03,0.01,0.01,0.03,0.01,4,1582520400000000000,4,Weekly,77.79,78.49,79.7,77.76,79.7,73.89,74.78,74.78,0.0158,0.02,0.04
O:MRK200228C00090000,2020-02-24,2020-02-28,MRK,C,90.0,49,0.01,0.04,12.92,NO,0.03,0.04,0.01,0.01,0.05,0.01,6,1582520400000000000,4,Weekly,77.79,78.49,79.7,77.76,79.7,73.89,74.78,74.78,0.0158,0.03,0.06
O:MRK200228C00093000,2020-02-24,2020-02-28,MRK,C,93.0,4,0.05,0.05,16.69,NO,0.05,0.06,0.05,0.06,0.05,0.05,1,1582520400000000000,4,Weekly,77.79,78.49,79.7,77.76,79.7,73.89,74.78,74.78,0.0158,0.05,0.06
O:MRK200306C00070000,2020-03-02,2020-03-06,MRK,C,70.0,8,8.75,8.87,-11.05,NO,8.74,11.11,8.62,10.95,8.87,8.62,4,1583125200000000000,4,Weekly,74.44,78.53,78.7,74.39,78.7,79.33,79.73,79.73,0.0065,8.74,11.27
O:MRK200306C00070500,2020-03-02,2020-03-06,MRK,C,70.5,3,9.6,9.6,-10.42,NO,9.6,12.2,9.6,12.2,9.6,9.6,1,1583125200000000000,4,Weekly,74.44,78.53,78.7,74.39,78.7,79.33,79.73,79.73,0.0065,9.6,12.2
