ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:MRK180413C00054000,2018-04-09,2018-04-13,MRK,C,540.0,179,1.21,2.9,2.91,1.13,25,1523246400000000000,4,Weekly
O:MRK180413C00054500,2018-04-09,2018-04-13,MRK,C,545.0,132,0.63,2.08,2.65,0.63,31,1523246400000000000,4,Weekly
O:MRK180413C00055000,2018-04-09,2018-04-13,MRK,C,550.0,1199,0.48,1.51,2.2,0.44,129,1523246400000000000,4,Weekly
O:MRK180413C00055500,2018-04-09,2018-04-13,MRK,C,555.0,512,0.25,1.28,2.03,0.25,95,1523246400000000000,4,Weekly
O:MRK180413C00056000,2018-04-09,2018-04-13,MRK,C,560.0,3605,0.24,0.91,1.6,0.17,221,1523246400000000000,4,Weekly
O:MRK180413C00056500,2018-04-09,2018-04-13,MRK,C,565.0,829,0.15,0.63,1.1,0.1,121,1523246400000000000,4,Weekly
O:MRK180413C00057000,2018-04-09,2018-04-13,MRK,C,570.0,4761,0.08,0.33,0.85,0.07,324,1523246400000000000,4,Weekly
O:MRK180413C00057500,2018-04-09,2018-04-13,MRK,C,575.0,1998,0.04,0.26,0.63,0.04,176,1523246400000000000,4,Weekly
O:MRK180413C00058000,2018-04-09,2018-04-13,MRK,C,580.0,2073,0.03,0.13,0.39,0.03,155,1523246400000000000,4,Weekly
O:MRK180413C00058500,2018-04-09,2018-04-13,MRK,C,585.0,125,0.23,0.09,0.23,0.09,17,1523246400000000000,4,Weekly
O:MRK180413C00059000,2018-04-09,2018-04-13,MRK,C,590.0,1799,0.06,0.06,0.16,0.06,81,1523246400000000000,4,Weekly
O:MRK180413C00060000,2018-04-09,2018-04-13,MRK,C,600.0,11,0.07,0.07,0.07,0.07,1,1523246400000000000,4,Weekly
O:MRK180413C00060500,2018-04-09,2018-04-13,MRK,C,605.0,20,0.02,0.01,0.02,0.01,4,1523246400000000000,4,Weekly
O:MRK180413C00062500,2018-04-09,2018-04-13,MRK,C,625.0,3,0.01,0.01,0.01,0.01,3,1523246400000000000,4,Weekly
O:MRK180413P00050000,2018-04-09,2018-04-13,MRK,P,500.0,258,0.01,0.01,0.01,0.01,3,1523246400000000000,4,Weekly
O:MRK180413P00051000,2018-04-09,2018-04-13,MRK,P,510.0,15,0.05,0.04,0.05,0.04,4,1523246400000000000,4,Weekly
O:MRK180413P00051500,2018-04-09,2018-04-13,MRK,P,515.0,26,0.06,0.04,0.06,0.04,2,1523246400000000000,4,Weekly
O:MRK180413P00052000,2018-04-09,2018-04-13,MRK,P,520.0,54,0.15,0.01,0.15,0.01,8,1523246400000000000,4,Weekly
O:MRK180413P00052500,2018-04-09,2018-04-13,MRK,P,525.0,44,0.12,0.04,0.12,0.04,8,1523246400000000000,4,Weekly
O:MRK180413P00053000,2018-04-09,2018-04-13,MRK,P,530.0,23,0.15,0.04,0.15,0.04,8,1523246400000000000,4,Weekly
O:MRK180413P00053500,2018-04-09,2018-04-13,MRK,P,535.0,87,0.23,0.06,0.23,0.06,9,1523246400000000000,4,Weekly
O:MRK180413P00054000,2018-04-09,2018-04-13,MRK,P,540.0,157,0.34,0.08,0.39,0.06,27,1523246400000000000,4,Weekly
O:MRK180413P00054500,2018-04-09,2018-04-13,MRK,P,545.0,336,0.54,0.16,0.6,0.11,31,1523246400000000000,4,Weekly
O:MRK180413P00055000,2018-04-09,2018-04-13,MRK,P,550.0,812,0.66,0.25,0.8,0.11,78,1523246400000000000,4,Weekly
O:MRK180413P00055500,2018-04-09,2018-04-13,MRK,P,555.0,464,0.74,0.3,0.74,0.19,37,1523246400000000000,4,Weekly
O:MRK180413P00056000,2018-04-09,2018-04-13,MRK,P,560.0,854,1.06,0.53,1.09,0.24,86,1523246400000000000,4,Weekly
O:MRK180413P00056500,2018-04-09,2018-04-13,MRK,P,565.0,409,0.71,0.75,0.75,0.33,40,1523246400000000000,4,Weekly
O:MRK180413P00057000,2018-04-09,2018-04-13,MRK,P,570.0,798,1.07,1.05,1.07,0.51,55,1523246400000000000,4,Weekly
O:MRK180413P00057500,2018-04-09,2018-04-13,MRK,P,575.0,57,0.83,1.45,1.45,0.83,12,1523246400000000000,4,Weekly
O:MRK180413P00058500,2018-04-09,2018-04-13,MRK,P,585.0,22,1.61,2.0,2.0,1.61,3,1523246400000000000,4,Weekly
O:MRK180413P00059000,2018-04-09,2018-04-13,MRK,P,590.0,16,2.05,2.48,2.48,2.05,2,1523246400000000000,4,Weekly
O:MRK180427C00054000,2018-04-23,2018-04-27,MRK,C,540.0,10,5.99,6.0,6.0,5.99,2,1524456000000000000,4,Weekly
O:MRK180427C00055000,2018-04-23,2018-04-27,MRK,C,550.0,7,4.85,5.0,5.0,4.85,4,1524456000000000000,4,Weekly
O:MRK180427C00055500,2018-04-23,2018-04-27,MRK,C,555.0,3,4.2,4.2,4.2,4.2,1,1524456000000000000,4,Weekly
O:MRK180427C00056000,2018-04-23,2018-04-27,MRK,C,560.0,5,3.85,3.85,3.85,3.85,2,1524456000000000000,4,Weekly
O:MRK180427C00056500,2018-04-23,2018-04-27,MRK,C,565.0,18,3.25,3.65,3.65,3.25,4,1524456000000000000,4,Weekly
O:MRK180427C00057000,2018-04-23,2018-04-27,MRK,C,570.0,6,3.06,2.97,3.06,2.68,4,1524456000000000000,4,Weekly
O:MRK180427C00057500,2018-04-23,2018-04-27,MRK,C,575.0,30,2.83,2.67,2.83,2.21,16,1524456000000000000,4,Weekly
O:MRK180427C00058000,2018-04-23,2018-04-27,MRK,C,580.0,7,2.37,2.2,2.5,2.0,5,1524456000000000000,4,Weekly
O:MRK180427C00058500,2018-04-23,2018-04-27,MRK,C,585.0,17,1.55,1.74,2.01,1.44,8,1524456000000000000,4,Weekly
O:MRK180427C00059000,2018-04-23,2018-04-27,MRK,C,590.0,110,1.01,1.35,1.56,0.97,38,1524456000000000000,4,Weekly
O:MRK180427C00059500,2018-04-23,2018-04-27,MRK,C,595.0,203,0.59,0.95,1.23,0.59,34,1524456000000000000,4,Weekly
O:MRK180427C00060000,2018-04-23,2018-04-27,MRK,C,600.0,1508,0.61,0.67,0.88,0.36,218,1524456000000000000,4,Weekly
O:MRK180427C00060500,2018-04-23,2018-04-27,MRK,C,605.0,1441,0.19,0.44,0.65,0.19,156,1524456000000000000,4,Weekly
O:MRK180427C00061000,2018-04-23,2018-04-27,MRK,C,610.0,1417,0.2,0.25,0.38,0.13,168,1524456000000000000,4,Weekly
O:MRK180427C00061500,2018-04-23,2018-04-27,MRK,C,615.0,469,0.29,0.13,0.29,0.07,33,1524456000000000000,4,Weekly
O:MRK180427C00062000,2018-04-23,2018-04-27,MRK,C,620.0,50,0.11,0.09,0.11,0.06,12,1524456000000000000,4,Weekly
O:MRK180427C00062500,2018-04-23,2018-04-27,MRK,C,625.0,343,0.05,0.04,0.06,0.04,14,1524456000000000000,4,Weekly
O:MRK180427C00063000,2018-04-23,2018-04-27,MRK,C,630.0,105,0.04,0.04,0.04,0.04,3,1524456000000000000,4,Weekly
O:MRK180427P00052500,2018-04-23,2018-04-27,MRK,P,525.0,1,0.01,0.01,0.01,0.01,1,1524456000000000000,4,Weekly
O:MRK180427P00053500,2018-04-23,2018-04-27,MRK,P,535.0,1,0.01,0.01,0.01,0.01,1,1524456000000000000,4,Weekly
O:MRK180427P00054000,2018-04-23,2018-04-27,MRK,P,540.0,5,0.02,0.01,0.02,0.01,2,1524456000000000000,4,Weekly
O:MRK180427P00056000,2018-04-23,2018-04-27,MRK,P,560.0,2,0.02,0.02,0.02,0.02,2,1524456000000000000,4,Weekly
O:MRK180427P00057000,2018-04-23,2018-04-27,MRK,P,570.0,34,0.04,0.03,0.07,0.03,25,1524456000000000000,4,Weekly
O:MRK180427P00058000,2018-04-23,2018-04-27,MRK,P,580.0,234,0.17,0.07,0.17,0.05,26,1524456000000000000,4,Weekly
O:MRK180427P00058500,2018-04-23,2018-04-27,MRK,P,585.0,44,0.15,0.11,0.19,0.07,7,1524456000000000000,4,Weekly
O:MRK180427P00059000,2018-04-23,2018-04-27,MRK,P,590.0,949,0.58,0.17,0.58,0.12,130,1524456000000000000,4,Weekly
O:MRK180427P00059500,2018-04-23,2018-04-27,MRK,P,595.0,459,0.3,0.29,0.55,0.22,52,1524456000000000000,4,Weekly
O:MRK180427P00060000,2018-04-23,2018-04-27,MRK,P,600.0,122,0.58,0.44,0.79,0.44,18,1524456000000000000,4,Weekly
O:MRK180427P00060500,2018-04-23,2018-04-27,MRK,P,605.0,112,0.82,0.7,1.18,0.64,24,1524456000000000000,4,Weekly
O:MRK180427P00061000,2018-04-23,2018-04-27,MRK,P,610.0,850,0.95,1.01,1.59,0.95,45,1524456000000000000,4,Weekly
O:MRK180504C00050000,2018-04-30,2018-05-04,MRK,C,500.0,1,9.5,9.5,9.5,9.5,1,1525060800000000000,4,Weekly
O:MRK180504C00051500,2018-04-30,2018-05-04,MRK,C,515.0,1,7.7,7.7,7.7,7.7,1,1525060800000000000,4,Weekly
O:MRK180504C00052500,2018-04-30,2018-05-04,MRK,C,525.0,34,6.88,6.77,6.88,6.77,2,1525060800000000000,4,Weekly
O:MRK180504C00055000,2018-04-30,2018-05-04,MRK,C,550.0,2,4.95,4.95,4.95,4.95,1,1525060800000000000,4,Weekly
O:MRK180504C00056000,2018-04-30,2018-05-04,MRK,C,560.0,1,3.25,3.25,3.25,3.25,1,1525060800000000000,4,Weekly
O:MRK180504C00056500,2018-04-30,2018-05-04,MRK,C,565.0,1,3.41,3.41,3.41,3.41,1,1525060800000000000,4,Weekly
O:MRK180504C00057000,2018-04-30,2018-05-04,MRK,C,570.0,17,2.98,2.2,2.98,2.2,4,1525060800000000000,4,Weekly
O:MRK180504C00057500,2018-04-30,2018-05-04,MRK,C,575.0,83,2.09,1.81,2.16,1.81,9,1525060800000000000,4,Weekly
O:MRK180504C00058000,2018-04-30,2018-05-04,MRK,C,580.0,19,1.96,1.54,1.96,1.54,8,1525060800000000000,4,Weekly
O:MRK180504C00058500,2018-04-30,2018-05-04,MRK,C,585.0,6,1.66,1.23,1.66,1.23,4,1525060800000000000,4,Weekly
O:MRK180504C00059000,2018-04-30,2018-05-04,MRK,C,590.0,291,1.29,0.84,1.33,0.8,64,1525060800000000000,4,Weekly
O:MRK180504C00059500,2018-04-30,2018-05-04,MRK,C,595.0,879,0.96,0.61,1.05,0.61,147,1525060800000000000,4,Weekly
O:MRK180504C00060000,2018-04-30,2018-05-04,MRK,C,600.0,4097,0.66,0.43,0.77,0.43,422,1525060800000000000,4,Weekly
O:MRK180504C00060500,2018-04-30,2018-05-04,MRK,C,605.0,616,0.4,0.34,0.51,0.33,78,1525060800000000000,4,Weekly
O:MRK180504C00061000,2018-04-30,2018-05-04,MRK,C,610.0,1588,0.48,0.18,0.48,0.18,113,1525060800000000000,4,Weekly
O:MRK180504C00061500,2018-04-30,2018-05-04,MRK,C,615.0,271,0.18,0.11,0.23,0.11,36,1525060800000000000,4,Weekly
O:MRK180504C00062000,2018-04-30,2018-05-04,MRK,C,620.0,254,0.11,0.08,0.15,0.08,44,1525060800000000000,4,Weekly
O:MRK180504C00062500,2018-04-30,2018-05-04,MRK,C,625.0,76,0.08,0.06,0.1,0.04,10,1525060800000000000,4,Weekly
O:MRK180504C00063000,2018-04-30,2018-05-04,MRK,C,630.0,265,0.27,0.04,0.27,0.04,17,1525060800000000000,4,Weekly
O:MRK180504C00063500,2018-04-30,2018-05-04,MRK,C,635.0,196,0.04,0.04,0.05,0.03,21,1525060800000000000,4,Weekly
O:MRK180504C00064000,2018-04-30,2018-05-04,MRK,C,640.0,104,0.04,0.02,0.04,0.02,11,1525060800000000000,4,Weekly
O:MRK180504P00052500,2018-04-30,2018-05-04,MRK,P,525.0,36,0.37,0.01,0.37,0.01,3,1525060800000000000,4,Weekly
O:MRK180504P00053500,2018-04-30,2018-05-04,MRK,P,535.0,68,0.01,0.02,0.04,0.01,6,1525060800000000000,4,Weekly
O:MRK180504P00054000,2018-04-30,2018-05-04,MRK,P,540.0,1,0.02,0.02,0.02,0.02,1,1525060800000000000,4,Weekly
O:MRK180504P00054500,2018-04-30,2018-05-04,MRK,P,545.0,4,0.03,0.03,0.03,0.03,3,1525060800000000000,4,Weekly
O:MRK180504P00055000,2018-04-30,2018-05-04,MRK,P,550.0,11,0.05,0.04,0.14,0.04,9,1525060800000000000,4,Weekly
O:MRK180504P00055500,2018-04-30,2018-05-04,MRK,P,555.0,63,0.06,0.09,0.09,0.06,9,1525060800000000000,4,Weekly
O:MRK180504P00056000,2018-04-30,2018-05-04,MRK,P,560.0,295,0.04,0.09,0.1,0.04,28,1525060800000000000,4,Weekly
O:MRK180504P00056500,2018-04-30,2018-05-04,MRK,P,565.0,25,0.13,0.14,0.16,0.13,6,1525060800000000000,4,Weekly
O:MRK180504P00057000,2018-04-30,2018-05-04,MRK,P,570.0,73,0.09,0.23,0.23,0.09,23,1525060800000000000,4,Weekly
O:MRK180504P00057500,2018-04-30,2018-05-04,MRK,P,575.0,286,0.14,0.32,0.32,0.13,66,1525060800000000000,4,Weekly
O:MRK180504P00058000,2018-04-30,2018-05-04,MRK,P,580.0,416,0.25,0.49,0.49,0.17,96,1525060800000000000,4,Weekly
O:MRK180504P00058500,2018-04-30,2018-05-04,MRK,P,585.0,510,0.36,0.51,0.55,0.28,51,1525060800000000000,4,Weekly
O:MRK180504P00059000,2018-04-30,2018-05-04,MRK,P,590.0,1552,0.55,0.89,0.89,0.4,171,1525060800000000000,4,Weekly
O:MRK180504P00059500,2018-04-30,2018-05-04,MRK,P,595.0,1536,0.61,1.16,1.16,0.56,243,1525060800000000000,4,Weekly
O:MRK180504P00060000,2018-04-30,2018-05-04,MRK,P,600.0,202,0.91,1.44,1.44,0.8,65,1525060800000000000,4,Weekly
O:MRK180504P00060500,2018-04-30,2018-05-04,MRK,P,605.0,3,1.07,1.46,1.46,1.07,3,1525060800000000000,4,Weekly
O:MRK180504P00061000,2018-04-30,2018-05-04,MRK,P,610.0,30,1.45,2.21,2.21,1.45,6,1525060800000000000,4,Weekly
O:MRK180504P00062000,2018-04-30,2018-05-04,MRK,P,620.0,7,2.23,2.46,2.46,2.23,6,1525060800000000000,4,Weekly
O:MRK180504P00063000,2018-04-30,2018-05-04,MRK,P,630.0,5,4.09,4.09,4.09,4.09,1,1525060800000000000,4,Weekly
O:MRK180511C00055000,2018-05-07,2018-05-11,MRK,C,550.0,16,3.2,2.61,3.2,2.61,9,1525665600000000000,4,Weekly
O:MRK180511C00055500,2018-05-07,2018-05-11,MRK,C,555.0,18,2.57,1.94,2.57,1.88,8,1525665600000000000,4,Weekly
O:MRK180511C00056000,2018-05-07,2018-05-11,MRK,C,560.0,12,1.4,1.55,1.55,1.4,4,1525665600000000000,4,Weekly
O:MRK180511C00056500,2018-05-07,2018-05-11,MRK,C,565.0,416,1.6,1.06,1.6,1.06,8,1525665600000000000,4,Weekly
O:MRK180511C00057000,2018-05-07,2018-05-11,MRK,C,570.0,522,1.03,0.76,1.2,0.66,21,1525665600000000000,4,Weekly
O:MRK180511C00057500,2018-05-07,2018-05-11,MRK,C,575.0,170,0.84,0.53,0.85,0.45,14,1525665600000000000,4,Weekly
O:MRK180511C00058000,2018-05-07,2018-05-11,MRK,C,580.0,202,0.42,0.22,0.55,0.2,34,1525665600000000000,4,Weekly
O:MRK180511C00058500,2018-05-07,2018-05-11,MRK,C,585.0,1351,0.23,0.12,0.31,0.09,62,1525665600000000000,4,Weekly
O:MRK180511C00059000,2018-05-07,2018-05-11,MRK,C,590.0,165,0.14,0.08,0.15,0.06,10,1525665600000000000,4,Weekly
O:MRK180511C00059500,2018-05-07,2018-05-11,MRK,C,595.0,14,0.04,0.04,0.04,0.04,2,1525665600000000000,4,Weekly
O:MRK180511C00060500,2018-05-07,2018-05-11,MRK,C,605.0,16,0.03,0.02,0.03,0.02,2,1525665600000000000,4,Weekly
O:MRK180511C00061000,2018-05-07,2018-05-11,MRK,C,610.0,3,0.02,0.02,0.02,0.02,1,1525665600000000000,4,Weekly
O:MRK180511P00053500,2018-05-07,2018-05-11,MRK,P,535.0,1,0.03,0.03,0.03,0.03,1,1525665600000000000,4,Weekly
O:MRK180511P00056000,2018-05-07,2018-05-11,MRK,P,560.0,23,0.1,0.09,0.14,0.09,4,1525665600000000000,4,Weekly
O:MRK180511P00056500,2018-05-07,2018-05-11,MRK,P,565.0,20,0.24,0.15,0.24,0.15,5,1525665600000000000,4,Weekly
O:MRK180511P00057000,2018-05-07,2018-05-11,MRK,P,570.0,1087,0.22,0.27,0.44,0.19,39,1525665600000000000,4,Weekly
O:MRK180511P00057500,2018-05-07,2018-05-11,MRK,P,575.0,31,0.43,0.55,0.55,0.29,10,1525665600000000000,4,Weekly
O:MRK180511P00058000,2018-05-07,2018-05-11,MRK,P,580.0,126,0.54,0.85,0.85,0.54,11,1525665600000000000,4,Weekly
O:MRK180511P00058500,2018-05-07,2018-05-11,MRK,P,585.0,7,0.76,1.19,1.25,0.76,4,1525665600000000000,4,Weekly
O:MRK180511P00059000,2018-05-07,2018-05-11,MRK,P,590.0,4,1.35,1.74,1.74,1.35,3,1525665600000000000,4,Weekly
O:MRK180511P00060000,2018-05-07,2018-05-11,MRK,P,600.0,2,2.64,2.64,2.64,2.64,1,1525665600000000000,4,Weekly
O:MRK180525C00057500,2018-05-21,2018-05-25,MRK,C,575.0,119,1.39,1.25,1.39,1.25,5,1526875200000000000,4,Weekly
O:MRK180525C00058000,2018-05-21,2018-05-25,MRK,C,580.0,113,1.34,0.88,1.47,0.88,20,1526875200000000000,4,Weekly
O:MRK180525C00058500,2018-05-21,2018-05-25,MRK,C,585.0,236,0.98,0.57,0.98,0.49,26,1526875200000000000,4,Weekly
O:MRK180525C00059000,2018-05-21,2018-05-25,MRK,C,590.0,107,0.7,0.32,0.7,0.28,22,1526875200000000000,4,Weekly
O:MRK180525C00059500,2018-05-21,2018-05-25,MRK,C,595.0,112,0.41,0.15,0.46,0.15,21,1526875200000000000,4,Weekly
O:MRK180525C00060000,2018-05-21,2018-05-25,MRK,C,600.0,447,0.22,0.08,0.26,0.08,42,1526875200000000000,4,Weekly
O:MRK180525C00060500,2018-05-21,2018-05-25,MRK,C,605.0,14,0.1,0.05,0.12,0.05,4,1526875200000000000,4,Weekly
O:MRK180525C00061000,2018-05-21,2018-05-25,MRK,C,610.0,22,0.05,0.03,0.05,0.03,3,1526875200000000000,4,Weekly
O:MRK180525C00062500,2018-05-21,2018-05-25,MRK,C,625.0,1,0.01,0.01,0.01,0.01,1,1526875200000000000,4,Weekly
O:MRK180525P00054500,2018-05-21,2018-05-25,MRK,P,545.0,11,0.03,0.03,0.03,0.02,11,1526875200000000000,4,Weekly
O:MRK180525P00055500,2018-05-21,2018-05-25,MRK,P,555.0,8,0.03,0.03,0.03,0.03,1,1526875200000000000,4,Weekly
O:MRK180525P00056500,2018-05-21,2018-05-25,MRK,P,565.0,21,0.04,0.05,0.05,0.04,5,1526875200000000000,4,Weekly
O:MRK180525P00057000,2018-05-21,2018-05-25,MRK,P,570.0,11,0.1,0.1,0.1,0.1,2,1526875200000000000,4,Weekly
O:MRK180525P00057500,2018-05-21,2018-05-25,MRK,P,575.0,27,0.15,0.2,0.2,0.15,8,1526875200000000000,4,Weekly
O:MRK180525P00058000,2018-05-21,2018-05-25,MRK,P,580.0,35,0.22,0.33,0.33,0.19,12,1526875200000000000,4,Weekly
O:MRK180525P00058500,2018-05-21,2018-05-25,MRK,P,585.0,393,0.27,0.5,0.56,0.27,62,1526875200000000000,4,Weekly
O:MRK180525P00059000,2018-05-21,2018-05-25,MRK,P,590.0,275,0.46,0.74,0.82,0.46,28,1526875200000000000,4,Weekly
O:MRK180525P00059500,2018-05-21,2018-05-25,MRK,P,595.0,30,0.67,1.13,1.13,0.67,6,1526875200000000000,4,Weekly
O:MRK180525P00060000,2018-05-21,2018-05-25,MRK,P,600.0,19,1.0,1.5,1.5,1.0,4,1526875200000000000,4,Weekly
O:MRK180608C00054000,2018-06-04,2018-06-08,MRK,C,540.0,10,7.95,7.85,7.98,7.85,4,1528084800000000000,4,Weekly
O:MRK180608C00057500,2018-06-04,2018-06-08,MRK,C,575.0,25,4.75,4.8,4.8,4.7,4,1528084800000000000,4,Weekly
O:MRK180608C00058000,2018-06-04,2018-06-08,MRK,C,580.0,27,4.26,3.94,4.43,3.8,7,1528084800000000000,4,Weekly
O:MRK180608C00058500,2018-06-04,2018-06-08,MRK,C,585.0,91,3.5,3.47,3.8,3.47,6,1528084800000000000,4,Weekly
O:MRK180608C00059000,2018-06-04,2018-06-08,MRK,C,590.0,10,3.0,3.16,3.25,2.95,5,1528084800000000000,4,Weekly
O:MRK180608C00059500,2018-06-04,2018-06-08,MRK,C,595.0,61,2.0,1.98,2.82,1.9,11,1528084800000000000,4,Weekly
O:MRK180608C00060000,2018-06-04,2018-06-08,MRK,C,600.0,150,1.75,2.04,2.5,1.42,32,1528084800000000000,4,Weekly
O:MRK180608C00060500,2018-06-04,2018-06-08,MRK,C,605.0,116,0.94,1.5,2.0,0.94,22,1528084800000000000,4,Weekly
O:MRK180608C00061000,2018-06-04,2018-06-08,MRK,C,610.0,75,0.7,1.17,1.49,0.7,27,1528084800000000000,4,Weekly
O:MRK180608C00061500,2018-06-04,2018-06-08,MRK,C,615.0,194,0.6,0.74,1.17,0.42,28,1528084800000000000,4,Weekly
O:MRK180608C00062000,2018-06-04,2018-06-08,MRK,C,620.0,1102,0.21,0.46,0.9,0.21,129,1528084800000000000,4,Weekly
O:MRK180608C00062500,2018-06-04,2018-06-08,MRK,C,625.0,416,0.44,0.26,0.62,0.14,48,1528084800000000000,4,Weekly
O:MRK180608C00063000,2018-06-04,2018-06-08,MRK,C,630.0,701,0.22,0.19,0.41,0.06,63,1528084800000000000,4,Weekly
O:MRK180608C00063500,2018-06-04,2018-06-08,MRK,C,635.0,106,0.22,0.08,0.24,0.08,8,1528084800000000000,4,Weekly
O:MRK180608C00064000,2018-06-04,2018-06-08,MRK,C,640.0,231,0.17,0.05,0.17,0.03,20,1528084800000000000,4,Weekly
O:MRK180608P00055000,2018-06-04,2018-06-08,MRK,P,550.0,18,0.02,0.02,0.02,0.02,1,1528084800000000000,4,Weekly
O:MRK180608P00056500,2018-06-04,2018-06-08,MRK,P,565.0,4,0.02,0.02,0.02,0.02,1,1528084800000000000,4,Weekly
O:MRK180608P00057000,2018-06-04,2018-06-08,MRK,P,570.0,33,0.07,0.02,0.07,0.02,4,1528084800000000000,4,Weekly
O:MRK180608P00057500,2018-06-04,2018-06-08,MRK,P,575.0,25,0.02,0.02,0.02,0.02,2,1528084800000000000,4,Weekly
O:MRK180608P00058000,2018-06-04,2018-06-08,MRK,P,580.0,26,0.01,0.03,0.05,0.01,7,1528084800000000000,4,Weekly
O:MRK180608P00058500,2018-06-04,2018-06-08,MRK,P,585.0,17,0.05,0.05,0.05,0.05,4,1528084800000000000,4,Weekly
O:MRK180608P00059000,2018-06-04,2018-06-08,MRK,P,590.0,11,0.05,0.06,0.06,0.05,2,1528084800000000000,4,Weekly
O:MRK180608P00059500,2018-06-04,2018-06-08,MRK,P,595.0,197,0.07,0.09,0.09,0.07,10,1528084800000000000,4,Weekly
O:MRK180608P00060000,2018-06-04,2018-06-08,MRK,P,600.0,67,0.27,0.07,0.27,0.05,7,1528084800000000000,4,Weekly
O:MRK180608P00060500,2018-06-04,2018-06-08,MRK,P,605.0,16,0.15,0.13,0.17,0.1,5,1528084800000000000,4,Weekly
O:MRK180608P00061000,2018-06-04,2018-06-08,MRK,P,610.0,484,0.51,0.2,0.51,0.17,34,1528084800000000000,4,Weekly
O:MRK180608P00061500,2018-06-04,2018-06-08,MRK,P,615.0,160,0.4,0.29,0.62,0.29,28,1528084800000000000,4,Weekly
O:MRK180608P00062000,2018-06-04,2018-06-08,MRK,P,620.0,157,0.59,0.55,0.9,0.37,50,1528084800000000000,4,Weekly
O:MRK180608P00062500,2018-06-04,2018-06-08,MRK,P,625.0,63,0.73,1.12,1.12,0.62,16,1528084800000000000,4,Weekly
O:MRK180608P00063000,2018-06-04,2018-06-08,MRK,P,630.0,9,1.2,1.11,1.3,1.11,3,1528084800000000000,4,Weekly
O:MRK180608P00063500,2018-06-04,2018-06-08,MRK,P,635.0,4,1.61,1.61,1.61,1.61,2,1528084800000000000,4,Weekly
O:MRK180622C00057000,2018-06-18,2018-06-22,MRK,C,570.0,1,3.7,3.7,3.7,3.7,1,1529294400000000000,4,Weekly
O:MRK180622C00059000,2018-06-18,2018-06-22,MRK,C,590.0,3,2.21,2.21,2.21,2.21,1,1529294400000000000,4,Weekly
O:MRK180622C00059500,2018-06-18,2018-06-22,MRK,C,595.0,8,1.69,1.72,1.72,1.69,2,1529294400000000000,4,Weekly
O:MRK180622C00060500,2018-06-18,2018-06-22,MRK,C,605.0,143,0.92,0.99,1.05,0.78,8,1529294400000000000,4,Weekly
O:MRK180622C00061000,2018-06-18,2018-06-22,MRK,C,610.0,60,0.46,0.53,0.62,0.46,15,1529294400000000000,4,Weekly
O:MRK180622C00061500,2018-06-18,2018-06-22,MRK,C,615.0,340,0.38,0.3,0.4,0.3,32,1529294400000000000,4,Weekly
O:MRK180622C00062000,2018-06-18,2018-06-22,MRK,C,620.0,191,0.24,0.15,0.26,0.14,37,1529294400000000000,4,Weekly
O:MRK180622C00062500,2018-06-18,2018-06-22,MRK,C,625.0,150,0.25,0.07,0.25,0.07,31,1529294400000000000,4,Weekly
O:MRK180622C00063000,2018-06-18,2018-06-22,MRK,C,630.0,108,0.2,0.03,0.2,0.03,22,1529294400000000000,4,Weekly
O:MRK180622C00063500,2018-06-18,2018-06-22,MRK,C,635.0,46,0.11,0.03,0.11,0.03,3,1529294400000000000,4,Weekly
O:MRK180622C00064000,2018-06-18,2018-06-22,MRK,C,640.0,21,0.02,0.01,0.02,0.01,3,1529294400000000000,4,Weekly
O:MRK180622C00064500,2018-06-18,2018-06-22,MRK,C,645.0,1,0.02,0.02,0.02,0.02,1,1529294400000000000,4,Weekly
O:MRK180622P00057000,2018-06-18,2018-06-22,MRK,P,570.0,2,0.03,0.03,0.03,0.03,2,1529294400000000000,4,Weekly
O:MRK180622P00057500,2018-06-18,2018-06-22,MRK,P,575.0,2,0.02,0.02,0.02,0.02,2,1529294400000000000,4,Weekly
O:MRK180622P00058500,2018-06-18,2018-06-22,MRK,P,585.0,17,0.03,0.05,0.05,0.03,3,1529294400000000000,4,Weekly
O:MRK180622P00059000,2018-06-18,2018-06-22,MRK,P,590.0,55,0.05,0.1,0.15,0.05,8,1529294400000000000,4,Weekly
O:MRK180622P00059500,2018-06-18,2018-06-22,MRK,P,595.0,26,0.17,0.11,0.19,0.11,6,1529294400000000000,4,Weekly
O:MRK180622P00060000,2018-06-18,2018-06-22,MRK,P,600.0,119,0.1,0.2,0.35,0.1,23,1529294400000000000,4,Weekly
O:MRK180622P00060500,2018-06-18,2018-06-22,MRK,P,605.0,385,0.21,0.32,0.53,0.21,51,1529294400000000000,4,Weekly
O:MRK180622P00061000,2018-06-18,2018-06-22,MRK,P,610.0,488,0.58,0.49,0.78,0.43,46,1529294400000000000,4,Weekly
O:MRK180622P00061500,2018-06-18,2018-06-22,MRK,P,615.0,69,0.59,0.78,0.87,0.59,18,1529294400000000000,4,Weekly
O:MRK180622P00062000,2018-06-18,2018-06-22,MRK,P,620.0,159,0.93,1.09,1.46,0.93,24,1529294400000000000,4,Weekly
O:MRK180622P00062500,2018-06-18,2018-06-22,MRK,P,625.0,42,1.53,1.63,1.88,1.53,12,1529294400000000000,4,Weekly
