ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:MRK170811C00060500,2017-08-07,2017-08-11,MRK,C,605.0,1,2.48,2.48,2.48,2.48,1,1502078400000000000,4,Weekly
O:MRK170811C00061500,2017-08-07,2017-08-11,MRK,C,615.0,84,1.43,1.35,1.58,1.28,22,1502078400000000000,4,Weekly
O:MRK170811C00063000,2017-08-07,2017-08-11,MRK,C,630.0,256,0.33,0.3,0.41,0.28,21,1502078400000000000,4,Weekly
O:MRK170811C00063500,2017-08-07,2017-08-11,MRK,C,635.0,249,0.44,0.12,0.44,0.12,28,1502078400000000000,4,Weekly
O:MRK170811C00064000,2017-08-07,2017-08-11,MRK,C,640.0,3,0.08,0.07,0.08,0.07,2,1502078400000000000,4,Weekly
O:MRK170811C00064500,2017-08-07,2017-08-11,MRK,C,645.0,178,0.31,0.03,0.31,0.02,11,1502078400000000000,4,Weekly
O:MRK170811C00065500,2017-08-07,2017-08-11,MRK,C,655.0,2,0.01,0.01,0.01,0.01,1,1502078400000000000,4,Weekly
O:MRK170811P00061000,2017-08-07,2017-08-11,MRK,P,610.0,7,0.03,0.03,0.03,0.03,1,1502078400000000000,4,Weekly
O:MRK170811P00061500,2017-08-07,2017-08-11,MRK,P,615.0,1,0.06,0.06,0.06,0.06,1,1502078400000000000,4,Weekly
O:MRK170811P00062000,2017-08-07,2017-08-11,MRK,P,620.0,39,0.16,0.11,0.16,0.1,11,1502078400000000000,4,Weekly
O:MRK170811P00062500,2017-08-07,2017-08-11,MRK,P,625.0,71,0.3,0.28,0.3,0.18,9,1502078400000000000,4,Weekly
O:MRK170811P00063000,2017-08-07,2017-08-11,MRK,P,630.0,78,0.48,0.44,0.48,0.38,13,1502078400000000000,4,Weekly
O:MRK170811P00064000,2017-08-07,2017-08-11,MRK,P,640.0,110,1.33,1.16,1.33,1.05,8,1502078400000000000,4,Weekly
O:MRK170811P00065000,2017-08-07,2017-08-11,MRK,P,650.0,5,2.11,2.11,2.11,2.11,1,1502078400000000000,4,Weekly
O:MRK170811P00066000,2017-08-07,2017-08-11,MRK,P,660.0,36,3.19,3.19,3.19,3.19,1,1502078400000000000,4,Weekly
O:MRK170825C00050000,2017-08-21,2017-08-25,MRK,C,500.0,1,11.95,11.95,11.95,11.95,1,1503288000000000000,4,Weekly
O:MRK170825C00055500,2017-08-21,2017-08-25,MRK,C,555.0,1,6.35,6.35,6.35,6.35,1,1503288000000000000,4,Weekly
O:MRK170825C00058500,2017-08-21,2017-08-25,MRK,C,585.0,3,3.35,3.45,3.45,3.35,3,1503288000000000000,4,Weekly
O:MRK170825C00061000,2017-08-21,2017-08-25,MRK,C,610.0,19,0.71,0.88,0.88,0.71,3,1503288000000000000,4,Weekly
O:MRK170825C00061500,2017-08-21,2017-08-25,MRK,C,615.0,274,0.46,0.62,0.62,0.39,29,1503288000000000000,4,Weekly
O:MRK170825C00062000,2017-08-21,2017-08-25,MRK,C,620.0,462,0.24,0.37,0.37,0.14,47,1503288000000000000,4,Weekly
O:MRK170825C00062500,2017-08-21,2017-08-25,MRK,C,625.0,199,0.09,0.1,0.14,0.07,29,1503288000000000000,4,Weekly
O:MRK170825C00063000,2017-08-21,2017-08-25,MRK,C,630.0,56,0.04,0.05,0.05,0.04,4,1503288000000000000,4,Weekly
O:MRK170825C00063500,2017-08-21,2017-08-25,MRK,C,635.0,2,0.03,0.01,0.03,0.01,2,1503288000000000000,4,Weekly
O:MRK170825C00064000,2017-08-21,2017-08-25,MRK,C,640.0,152,0.07,0.01,0.07,0.01,2,1503288000000000000,4,Weekly
O:MRK170825C00064500,2017-08-21,2017-08-25,MRK,C,645.0,1,0.01,0.01,0.01,0.01,1,1503288000000000000,4,Weekly
O:MRK170825C00065000,2017-08-21,2017-08-25,MRK,C,650.0,711,0.02,0.01,0.02,0.01,6,1503288000000000000,4,Weekly
O:MRK170825P00057500,2017-08-21,2017-08-25,MRK,P,575.0,17,0.02,0.02,0.02,0.02,4,1503288000000000000,4,Weekly
O:MRK170825P00060000,2017-08-21,2017-08-25,MRK,P,600.0,10,0.07,0.07,0.07,0.07,2,1503288000000000000,4,Weekly
O:MRK170825P00061000,2017-08-21,2017-08-25,MRK,P,610.0,1,0.22,0.22,0.22,0.22,1,1503288000000000000,4,Weekly
O:MRK170825P00061500,2017-08-21,2017-08-25,MRK,P,615.0,30,0.38,0.19,0.38,0.19,4,1503288000000000000,4,Weekly
O:MRK170825P00062000,2017-08-21,2017-08-25,MRK,P,620.0,4,0.4,0.4,0.4,0.4,1,1503288000000000000,4,Weekly
O:MRK170825P00062500,2017-08-21,2017-08-25,MRK,P,625.0,26,1.07,0.99,1.07,0.99,5,1503288000000000000,4,Weekly
O:MRK170825P00063000,2017-08-21,2017-08-25,MRK,P,630.0,3,1.07,1.17,1.18,1.07,3,1503288000000000000,4,Weekly
O:MRK170825P00063500,2017-08-21,2017-08-25,MRK,P,635.0,22,2.03,1.63,2.03,1.63,3,1503288000000000000,4,Weekly
O:MRK170825P00064000,2017-08-21,2017-08-25,MRK,P,640.0,21,2.46,2.04,2.54,2.04,13,1503288000000000000,4,Weekly
O:MRK170825P00064500,2017-08-21,2017-08-25,MRK,P,645.0,6,2.73,2.57,2.73,2.55,5,1503288000000000000,4,Weekly
O:MRK170825P00065000,2017-08-21,2017-08-25,MRK,P,650.0,183,3.45,3.11,3.55,2.99,66,1503288000000000000,4,Weekly
O:MRK170901C00061000,2017-08-28,2017-09-01,MRK,C,610.0,1,2.19,2.19,2.19,2.19,1,1503892800000000000,4,Weekly
O:MRK170901C00062500,2017-08-28,2017-09-01,MRK,C,625.0,15,0.86,0.87,0.87,0.82,4,1503892800000000000,4,Weekly
O:MRK170901C00063000,2017-08-28,2017-09-01,MRK,C,630.0,401,0.46,0.64,0.7,0.45,38,1503892800000000000,4,Weekly
O:MRK170901C00063500,2017-08-28,2017-09-01,MRK,C,635.0,283,0.26,0.35,0.4,0.26,36,1503892800000000000,4,Weekly
O:MRK170901C00064000,2017-08-28,2017-09-01,MRK,C,640.0,176,0.09,0.19,0.21,0.09,14,1503892800000000000,4,Weekly
O:MRK170901C00064500,2017-08-28,2017-09-01,MRK,C,645.0,12,0.05,0.07,0.09,0.05,5,1503892800000000000,4,Weekly
O:MRK170901C00065000,2017-08-28,2017-09-01,MRK,C,650.0,53,0.02,0.03,0.04,0.02,8,1503892800000000000,4,Weekly
O:MRK170901P00061000,2017-08-28,2017-09-01,MRK,P,610.0,10,0.05,0.05,0.05,0.05,3,1503892800000000000,4,Weekly
O:MRK170901P00061500,2017-08-28,2017-09-01,MRK,P,615.0,25,0.06,0.05,0.06,0.05,6,1503892800000000000,4,Weekly
O:MRK170901P00062000,2017-08-28,2017-09-01,MRK,P,620.0,31,0.1,0.08,0.1,0.08,6,1503892800000000000,4,Weekly
O:MRK170901P00062500,2017-08-28,2017-09-01,MRK,P,625.0,19,0.18,0.13,0.18,0.13,5,1503892800000000000,4,Weekly
O:MRK170901P00063000,2017-08-28,2017-09-01,MRK,P,630.0,15,0.37,0.27,0.43,0.27,4,1503892800000000000,4,Weekly
O:MRK170901P00063500,2017-08-28,2017-09-01,MRK,P,635.0,6,0.65,0.7,0.7,0.65,2,1503892800000000000,4,Weekly
O:MRK170901P00064500,2017-08-28,2017-09-01,MRK,P,645.0,3,1.29,1.29,1.29,1.29,1,1503892800000000000,4,Weekly
O:MRK170901P00065000,2017-08-28,2017-09-01,MRK,P,650.0,1,1.99,1.99,1.99,1.99,1,1503892800000000000,4,Weekly
O:MRK170901P00065500,2017-08-28,2017-09-01,MRK,P,655.0,3,2.31,2.19,2.31,2.19,3,1503892800000000000,4,Weekly
O:MRK170901P00066000,2017-08-28,2017-09-01,MRK,P,660.0,2,2.69,2.69,2.69,2.69,1,1503892800000000000,4,Weekly
O:MRK170901P00066500,2017-08-28,2017-09-01,MRK,P,665.0,2,3.15,3.15,3.15,3.15,2,1503892800000000000,4,Weekly
O:MRK170922C00060000,2017-09-18,2017-09-22,MRK,C,600.0,3,6.15,6.15,6.15,6.15,1,1505707200000000000,4,Weekly
O:MRK170922C00062000,2017-09-18,2017-09-22,MRK,C,620.0,1,4.4,4.4,4.4,4.4,1,1505707200000000000,4,Weekly
O:MRK170922C00063500,2017-09-18,2017-09-22,MRK,C,635.0,26,2.57,2.57,2.57,2.57,5,1505707200000000000,4,Weekly
O:MRK170922C00065000,2017-09-18,2017-09-22,MRK,C,650.0,4,1.02,1.02,1.02,1.02,2,1505707200000000000,4,Weekly
O:MRK170922C00065500,2017-09-18,2017-09-22,MRK,C,655.0,20,1.06,0.74,1.06,0.73,6,1505707200000000000,4,Weekly
O:MRK170922C00066000,2017-09-18,2017-09-22,MRK,C,660.0,489,0.66,0.4,0.66,0.32,30,1505707200000000000,4,Weekly
O:MRK170922C00066500,2017-09-18,2017-09-22,MRK,C,665.0,144,0.3,0.19,0.35,0.17,14,1505707200000000000,4,Weekly
O:MRK170922C00067000,2017-09-18,2017-09-22,MRK,C,670.0,34,0.07,0.06,0.07,0.06,4,1505707200000000000,4,Weekly
O:MRK170922C00067500,2017-09-18,2017-09-22,MRK,C,675.0,4,0.05,0.08,0.08,0.05,2,1505707200000000000,4,Weekly
O:MRK170922P00062500,2017-09-18,2017-09-22,MRK,P,625.0,3,0.01,0.01,0.01,0.01,1,1505707200000000000,4,Weekly
O:MRK170922P00063500,2017-09-18,2017-09-22,MRK,P,635.0,2,0.02,0.02,0.02,0.02,1,1505707200000000000,4,Weekly
O:MRK170922P00064000,2017-09-18,2017-09-22,MRK,P,640.0,1,0.03,0.03,0.03,0.03,1,1505707200000000000,4,Weekly
O:MRK170922P00064500,2017-09-18,2017-09-22,MRK,P,645.0,1,0.05,0.05,0.05,0.05,1,1505707200000000000,4,Weekly
O:MRK170922P00065000,2017-09-18,2017-09-22,MRK,P,650.0,17,0.1,0.13,0.13,0.1,8,1505707200000000000,4,Weekly
O:MRK170922P00065500,2017-09-18,2017-09-22,MRK,P,655.0,118,0.21,0.22,0.25,0.18,11,1505707200000000000,4,Weekly
O:MRK170922P00066000,2017-09-18,2017-09-22,MRK,P,660.0,32,0.34,0.38,0.42,0.34,8,1505707200000000000,4,Weekly
O:MRK170922P00066500,2017-09-18,2017-09-22,MRK,P,665.0,14,0.74,0.72,0.74,0.72,3,1505707200000000000,4,Weekly
O:MRK170922P00067000,2017-09-18,2017-09-22,MRK,P,670.0,2,1.15,1.16,1.16,1.15,2,1505707200000000000,4,Weekly
O:MRK170922P00067500,2017-09-18,2017-09-22,MRK,P,675.0,2,1.34,1.34,1.34,1.34,1,1505707200000000000,4,Weekly
O:MRK170922P00069000,2017-09-18,2017-09-22,MRK,P,690.0,11,2.98,3.1,3.1,2.98,3,1505707200000000000,4,Weekly
O:MRK170922P00073500,2017-09-18,2017-09-22,MRK,P,735.0,15,7.4,7.4,7.4,7.4,3,1505707200000000000,4,Weekly
O:MRK170929C00064000,2017-09-25,2017-09-29,MRK,C,640.0,12,1.43,1.41,1.5,1.41,3,1506312000000000000,4,Weekly
O:MRK170929C00065500,2017-09-25,2017-09-29,MRK,C,655.0,227,0.21,0.2,0.35,0.2,19,1506312000000000000,4,Weekly
O:MRK170929C00066000,2017-09-25,2017-09-29,MRK,C,660.0,55,0.13,0.09,0.16,0.09,7,1506312000000000000,4,Weekly
O:MRK170929C00067000,2017-09-25,2017-09-29,MRK,C,670.0,31,0.05,0.02,0.05,0.02,2,1506312000000000000,4,Weekly
O:MRK170929C00067500,2017-09-25,2017-09-29,MRK,C,675.0,16,0.03,0.03,0.03,0.03,1,1506312000000000000,4,Weekly
O:MRK170929P00062500,2017-09-25,2017-09-29,MRK,P,625.0,5,0.04,0.04,0.04,0.04,1,1506312000000000000,4,Weekly
O:MRK170929P00064000,2017-09-25,2017-09-29,MRK,P,640.0,131,0.09,0.12,0.12,0.09,4,1506312000000000000,4,Weekly
O:MRK170929P00064500,2017-09-25,2017-09-29,MRK,P,645.0,29,0.18,0.17,0.22,0.16,5,1506312000000000000,4,Weekly
O:MRK170929P00065000,2017-09-25,2017-09-29,MRK,P,650.0,58,0.3,0.34,0.34,0.27,6,1506312000000000000,4,Weekly
O:MRK170929P00065500,2017-09-25,2017-09-29,MRK,P,655.0,21,0.59,0.49,0.59,0.49,2,1506312000000000000,4,Weekly
O:MRK171006C00062000,2017-10-02,2017-10-06,MRK,C,620.0,11,2.55,2.69,2.69,2.55,2,1506916800000000000,4,Weekly
O:MRK171006C00063500,2017-10-02,2017-10-06,MRK,C,635.0,14,0.93,1.25,1.25,0.93,3,1506916800000000000,4,Weekly
O:MRK171006C00064000,2017-10-02,2017-10-06,MRK,C,640.0,120,0.7,0.77,0.81,0.7,11,1506916800000000000,4,Weekly
O:MRK171006C00064500,2017-10-02,2017-10-06,MRK,C,645.0,137,0.18,0.41,0.47,0.18,19,1506916800000000000,4,Weekly
O:MRK171006C00065000,2017-10-02,2017-10-06,MRK,C,650.0,182,0.12,0.19,0.21,0.07,16,1506916800000000000,4,Weekly
O:MRK171006C00065500,2017-10-02,2017-10-06,MRK,C,655.0,31,0.07,0.07,0.08,0.07,4,1506916800000000000,4,Weekly
O:MRK171006C00066000,2017-10-02,2017-10-06,MRK,C,660.0,10,0.02,0.02,0.02,0.02,1,1506916800000000000,4,Weekly
O:MRK171006C00066500,2017-10-02,2017-10-06,MRK,C,665.0,3,0.03,0.02,0.03,0.02,2,1506916800000000000,4,Weekly
O:MRK171006P00060000,2017-10-02,2017-10-06,MRK,P,600.0,3,0.02,0.03,0.03,0.02,2,1506916800000000000,4,Weekly
O:MRK171006P00062500,2017-10-02,2017-10-06,MRK,P,625.0,20,0.04,0.04,0.04,0.04,6,1506916800000000000,4,Weekly
O:MRK171006P00063500,2017-10-02,2017-10-06,MRK,P,635.0,61,0.12,0.08,0.14,0.08,5,1506916800000000000,4,Weekly
O:MRK171006P00064000,2017-10-02,2017-10-06,MRK,P,640.0,31,0.19,0.2,0.2,0.19,3,1506916800000000000,4,Weekly
O:MRK171006P00064500,2017-10-02,2017-10-06,MRK,P,645.0,420,0.39,0.33,0.39,0.33,32,1506916800000000000,4,Weekly
O:MRK171006P00065000,2017-10-02,2017-10-06,MRK,P,650.0,4,0.68,0.61,0.68,0.61,2,1506916800000000000,4,Weekly
O:MRK171013C00064000,2017-10-09,2017-10-13,MRK,C,640.0,31,0.49,0.53,0.53,0.49,4,1507521600000000000,4,Weekly
O:MRK171013C00064500,2017-10-09,2017-10-13,MRK,C,645.0,60,0.35,0.22,0.35,0.22,6,1507521600000000000,4,Weekly
O:MRK171013C00065000,2017-10-09,2017-10-13,MRK,C,650.0,97,0.31,0.1,0.31,0.08,11,1507521600000000000,4,Weekly
O:MRK171013C00065500,2017-10-09,2017-10-13,MRK,C,655.0,61,0.05,0.02,0.05,0.02,7,1507521600000000000,4,Weekly
O:MRK171013C00066000,2017-10-09,2017-10-13,MRK,C,660.0,60,0.19,0.02,0.19,0.02,3,1507521600000000000,4,Weekly
O:MRK171013P00062000,2017-10-09,2017-10-13,MRK,P,620.0,10,0.02,0.02,0.02,0.02,1,1507521600000000000,4,Weekly
O:MRK171013P00063000,2017-10-09,2017-10-13,MRK,P,630.0,10,0.05,0.05,0.05,0.05,1,1507521600000000000,4,Weekly
O:MRK171013P00063500,2017-10-09,2017-10-13,MRK,P,635.0,26,0.1,0.11,0.11,0.1,3,1507521600000000000,4,Weekly
O:MRK171013P00064000,2017-10-09,2017-10-13,MRK,P,640.0,149,0.17,0.22,0.22,0.17,6,1507521600000000000,4,Weekly
O:MRK171013P00064500,2017-10-09,2017-10-13,MRK,P,645.0,16,0.42,0.43,0.43,0.42,2,1507521600000000000,4,Weekly
O:MRK171027C00063000,2017-10-23,2017-10-27,MRK,C,630.0,65,1.63,1.0,1.67,1.0,10,1508731200000000000,4,Weekly
O:MRK171027C00063500,2017-10-23,2017-10-27,MRK,C,635.0,44,1.04,1.09,1.21,1.04,3,1508731200000000000,4,Weekly
O:MRK171027C00064000,2017-10-23,2017-10-27,MRK,C,640.0,6301,0.64,0.48,0.94,0.48,237,1508731200000000000,4,Weekly
O:MRK171027C00064500,2017-10-23,2017-10-27,MRK,C,645.0,406,0.42,0.3,0.61,0.24,44,1508731200000000000,4,Weekly
O:MRK171027C00065000,2017-10-23,2017-10-27,MRK,C,650.0,654,0.28,0.16,0.43,0.14,50,1508731200000000000,4,Weekly
O:MRK171027C00065500,2017-10-23,2017-10-27,MRK,C,655.0,9,0.1,0.12,0.21,0.1,5,1508731200000000000,4,Weekly
O:MRK171027C00066000,2017-10-23,2017-10-27,MRK,C,660.0,437,0.07,0.11,0.12,0.07,26,1508731200000000000,4,Weekly
O:MRK171027C00067500,2017-10-23,2017-10-27,MRK,C,675.0,30,0.06,0.06,0.06,0.06,1,1508731200000000000,4,Weekly
O:MRK171027P00059000,2017-10-23,2017-10-27,MRK,P,590.0,1,0.04,0.04,0.04,0.04,1,1508731200000000000,4,Weekly
O:MRK171027P00062000,2017-10-23,2017-10-27,MRK,P,620.0,1,0.1,0.1,0.1,0.1,1,1508731200000000000,4,Weekly
O:MRK171027P00062500,2017-10-23,2017-10-27,MRK,P,625.0,66,0.11,0.18,0.2,0.11,11,1508731200000000000,4,Weekly
O:MRK171027P00063000,2017-10-23,2017-10-27,MRK,P,630.0,386,0.28,0.51,0.51,0.19,28,1508731200000000000,4,Weekly
O:MRK171027P00063500,2017-10-23,2017-10-27,MRK,P,635.0,243,0.41,0.6,0.63,0.21,19,1508731200000000000,4,Weekly
O:MRK171027P00064000,2017-10-23,2017-10-27,MRK,P,640.0,50,0.45,0.77,0.77,0.41,12,1508731200000000000,4,Weekly
O:MRK171027P00065000,2017-10-23,2017-10-27,MRK,P,650.0,1,0.91,0.91,0.91,0.91,1,1508731200000000000,4,Weekly
O:MRK171027P00065500,2017-10-23,2017-10-27,MRK,P,655.0,9,1.62,1.81,1.81,1.53,3,1508731200000000000,4,Weekly
O:MRK171103C00052000,2017-10-30,2017-11-03,MRK,C,520.0,10,3.05,3.1,3.1,3.05,3,1509336000000000000,4,Weekly
O:MRK171103C00053000,2017-10-30,2017-11-03,MRK,C,530.0,225,2.5,2.01,2.5,1.91,4,1509336000000000000,4,Weekly
O:MRK171103C00054000,2017-10-30,2017-11-03,MRK,C,540.0,134,1.1,1.23,1.75,1.1,11,1509336000000000000,4,Weekly
O:MRK171103C00054500,2017-10-30,2017-11-03,MRK,C,545.0,40,0.78,1.05,1.44,0.72,9,1509336000000000000,4,Weekly
O:MRK171103C00055000,2017-10-30,2017-11-03,MRK,C,550.0,1297,0.9,0.64,1.1,0.48,142,1509336000000000000,4,Weekly
O:MRK171103C00055500,2017-10-30,2017-11-03,MRK,C,555.0,2861,0.55,0.45,0.79,0.32,118,1509336000000000000,4,Weekly
O:MRK171103C00056000,2017-10-30,2017-11-03,MRK,C,560.0,405,0.37,0.3,0.52,0.2,42,1509336000000000000,4,Weekly
O:MRK171103C00056500,2017-10-30,2017-11-03,MRK,C,565.0,2464,0.26,0.2,0.3,0.05,28,1509336000000000000,4,Weekly
O:MRK171103C00057000,2017-10-30,2017-11-03,MRK,C,570.0,169,0.13,0.11,0.2,0.08,14,1509336000000000000,4,Weekly
O:MRK171103C00057500,2017-10-30,2017-11-03,MRK,C,575.0,48,0.05,0.07,0.11,0.05,8,1509336000000000000,4,Weekly
O:MRK171103C00058000,2017-10-30,2017-11-03,MRK,C,580.0,2,0.06,0.06,0.06,0.06,1,1509336000000000000,4,Weekly
O:MRK171103C00058500,2017-10-30,2017-11-03,MRK,C,585.0,110,0.03,0.03,0.03,0.03,7,1509336000000000000,4,Weekly
O:MRK171103C00059000,2017-10-30,2017-11-03,MRK,C,590.0,5,0.02,0.02,0.02,0.02,2,1509336000000000000,4,Weekly
O:MRK171103C00060000,2017-10-30,2017-11-03,MRK,C,600.0,5,0.06,0.06,0.06,0.06,1,1509336000000000000,4,Weekly
O:MRK171103C00060500,2017-10-30,2017-11-03,MRK,C,605.0,10,0.01,0.01,0.01,0.01,1,1509336000000000000,4,Weekly
O:MRK171103C00062000,2017-10-30,2017-11-03,MRK,C,620.0,1,0.04,0.04,0.04,0.04,1,1509336000000000000,4,Weekly
O:MRK171103P00049000,2017-10-30,2017-11-03,MRK,P,490.0,9,0.03,0.03,0.03,0.03,2,1509336000000000000,4,Weekly
O:MRK171103P00050000,2017-10-30,2017-11-03,MRK,P,500.0,5,0.04,0.04,0.04,0.04,1,1509336000000000000,4,Weekly
O:MRK171103P00052000,2017-10-30,2017-11-03,MRK,P,520.0,2,0.05,0.1,0.1,0.05,2,1509336000000000000,4,Weekly
O:MRK171103P00052500,2017-10-30,2017-11-03,MRK,P,525.0,151,0.22,0.15,0.22,0.07,15,1509336000000000000,4,Weekly
O:MRK171103P00053000,2017-10-30,2017-11-03,MRK,P,530.0,142,0.12,0.24,0.24,0.1,15,1509336000000000000,4,Weekly
O:MRK171103P00053500,2017-10-30,2017-11-03,MRK,P,535.0,120,0.11,0.32,0.43,0.11,12,1509336000000000000,4,Weekly
O:MRK171103P00054000,2017-10-30,2017-11-03,MRK,P,540.0,850,0.16,0.43,0.49,0.16,47,1509336000000000000,4,Weekly
O:MRK171103P00054500,2017-10-30,2017-11-03,MRK,P,545.0,391,0.28,0.65,0.65,0.24,44,1509336000000000000,4,Weekly
O:MRK171103P00055000,2017-10-30,2017-11-03,MRK,P,550.0,531,0.43,0.89,0.94,0.4,84,1509336000000000000,4,Weekly
O:MRK171103P00055500,2017-10-30,2017-11-03,MRK,P,555.0,213,0.65,1.15,1.15,0.6,18,1509336000000000000,4,Weekly
O:MRK171103P00056000,2017-10-30,2017-11-03,MRK,P,560.0,31,0.76,1.39,1.39,0.76,7,1509336000000000000,4,Weekly
O:MRK171103P00056500,2017-10-30,2017-11-03,MRK,P,565.0,59,1.47,1.87,1.95,1.26,13,1509336000000000000,4,Weekly
O:MRK171103P00057000,2017-10-30,2017-11-03,MRK,P,570.0,13,0.55,1.72,1.72,0.55,3,1509336000000000000,4,Weekly
O:MRK171103P00057500,2017-10-30,2017-11-03,MRK,P,575.0,17,2.0,2.4,2.9,2.0,5,1509336000000000000,4,Weekly
O:MRK171103P00058000,2017-10-30,2017-11-03,MRK,P,580.0,11,2.4,2.5,2.53,2.4,3,1509336000000000000,4,Weekly
O:MRK171103P00058500,2017-10-30,2017-11-03,MRK,P,585.0,10,2.91,2.91,2.91,2.91,1,1509336000000000000,4,Weekly
O:MRK171103P00059000,2017-10-30,2017-11-03,MRK,P,590.0,35,3.5,4.0,4.0,3.5,6,1509336000000000000,4,Weekly
O:MRK171103P00059500,2017-10-30,2017-11-03,MRK,P,595.0,4,4.09,4.09,4.09,4.09,1,1509336000000000000,4,Weekly
O:MRK171103P00060000,2017-10-30,2017-11-03,MRK,P,600.0,10,5.01,5.01,5.01,5.01,1,1509336000000000000,4,Weekly
O:MRK171103P00061000,2017-10-30,2017-11-03,MRK,P,610.0,20,6.5,5.5,6.5,5.5,2,1509336000000000000,4,Weekly
O:MRK171103P00061500,2017-10-30,2017-11-03,MRK,P,615.0,6,6.95,6.6,6.95,6.6,2,1509336000000000000,4,Weekly
O:MRK171103P00063000,2017-10-30,2017-11-03,MRK,P,630.0,10,7.7,7.7,7.7,7.7,1,1509336000000000000,4,Weekly
O:MRK171103P00063500,2017-10-30,2017-11-03,MRK,P,635.0,5,7.2,7.2,7.2,7.2,1,1509336000000000000,4,Weekly
O:MRK171103P00064500,2017-10-30,2017-11-03,MRK,P,645.0,2,9.74,9.74,9.74,9.74,1,1509336000000000000,4,Weekly
O:MRK171110C00052000,2017-11-06,2017-11-10,MRK,C,520.0,2,3.75,4.1,4.1,3.75,2,1509944400000000000,4,Weekly
O:MRK171110C00053000,2017-11-06,2017-11-10,MRK,C,530.0,1,3.18,3.18,3.18,3.18,1,1509944400000000000,4,Weekly
O:MRK171110C00053500,2017-11-06,2017-11-10,MRK,C,535.0,6,2.41,2.41,2.41,2.41,4,1509944400000000000,4,Weekly
O:MRK171110C00055000,2017-11-06,2017-11-10,MRK,C,550.0,23,1.2,0.97,1.22,0.97,6,1509944400000000000,4,Weekly
O:MRK171110C00055500,2017-11-06,2017-11-10,MRK,C,555.0,55,0.61,0.67,0.85,0.61,13,1509944400000000000,4,Weekly
O:MRK171110C00056000,2017-11-06,2017-11-10,MRK,C,560.0,190,0.54,0.38,0.55,0.33,20,1509944400000000000,4,Weekly
O:MRK171110C00056500,2017-11-06,2017-11-10,MRK,C,565.0,94,0.21,0.19,0.31,0.17,16,1509944400000000000,4,Weekly
O:MRK171110C00057000,2017-11-06,2017-11-10,MRK,C,570.0,957,0.17,0.11,0.17,0.1,32,1509944400000000000,4,Weekly
O:MRK171110C00057500,2017-11-06,2017-11-10,MRK,C,575.0,25,0.09,0.05,0.09,0.05,3,1509944400000000000,4,Weekly
O:MRK171110C00058000,2017-11-06,2017-11-10,MRK,C,580.0,150,0.09,0.09,0.09,0.09,2,1509944400000000000,4,Weekly
O:MRK171110C00060000,2017-11-06,2017-11-10,MRK,C,600.0,1,0.01,0.01,0.01,0.01,1,1509944400000000000,4,Weekly
O:MRK171110P00053000,2017-11-06,2017-11-10,MRK,P,530.0,5,0.03,0.03,0.03,0.03,2,1509944400000000000,4,Weekly
O:MRK171110P00054000,2017-11-06,2017-11-10,MRK,P,540.0,42,0.05,0.05,0.07,0.05,13,1509944400000000000,4,Weekly
O:MRK171110P00054500,2017-11-06,2017-11-10,MRK,P,545.0,9,0.08,0.08,0.08,0.08,2,1509944400000000000,4,Weekly
O:MRK171110P00055000,2017-11-06,2017-11-10,MRK,P,550.0,22,0.16,0.15,0.25,0.12,7,1509944400000000000,4,Weekly
O:MRK171110P00055500,2017-11-06,2017-11-10,MRK,P,555.0,38,0.29,0.3,0.44,0.21,11,1509944400000000000,4,Weekly
O:MRK171110P00056000,2017-11-06,2017-11-10,MRK,P,560.0,22,0.43,0.47,0.53,0.43,9,1509944400000000000,4,Weekly
O:MRK171110P00057000,2017-11-06,2017-11-10,MRK,P,570.0,1,1.03,1.03,1.03,1.03,1,1509944400000000000,4,Weekly
O:MRK171110P00057500,2017-11-06,2017-11-10,MRK,P,575.0,4,1.61,1.61,1.61,1.61,1,1509944400000000000,4,Weekly
O:MRK171110P00063000,2017-11-06,2017-11-10,MRK,P,630.0,8,7.05,7.1,7.1,7.05,2,1509944400000000000,4,Weekly
O:MRK171124C00052500,2017-11-20,2017-11-24,MRK,C,525.0,1,1.52,1.52,1.52,1.52,1,1511154000000000000,4,Weekly
O:MRK171124C00053000,2017-11-20,2017-11-24,MRK,C,530.0,127,1.18,1.35,1.35,0.95,8,1511154000000000000,4,Weekly
O:MRK171124C00053500,2017-11-20,2017-11-24,MRK,C,535.0,2,0.58,0.67,0.67,0.58,2,1511154000000000000,4,Weekly
O:MRK171124C00054000,2017-11-20,2017-11-24,MRK,C,540.0,338,0.42,0.47,0.5,0.26,76,1511154000000000000,4,Weekly
O:MRK171124C00054500,2017-11-20,2017-11-24,MRK,C,545.0,65,0.1,0.16,0.24,0.1,14,1511154000000000000,4,Weekly
O:MRK171124C00055000,2017-11-20,2017-11-24,MRK,C,550.0,33,0.06,0.08,0.08,0.03,8,1511154000000000000,4,Weekly
O:MRK171124C00055500,2017-11-20,2017-11-24,MRK,C,555.0,127,0.06,0.02,0.06,0.02,7,1511154000000000000,4,Weekly
O:MRK171124C00056000,2017-11-20,2017-11-24,MRK,C,560.0,31,0.04,0.02,0.04,0.01,6,1511154000000000000,4,Weekly
O:MRK171124C00056500,2017-11-20,2017-11-24,MRK,C,565.0,5,0.05,0.05,0.05,0.05,1,1511154000000000000,4,Weekly
