ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MRK210409C00076500,2021-04-05,2021-04-09,MRK,C,76.5,4,1.49,0.86,1.74,NO,1.18,1.56,0.86,1.14,1.49,0.86,3,1617595200000000000,4.0,Weekly,74.81,74.31,75.19,74.1,75.19,73.64,73.71,73.71,0.0007,1.18,1.98
O:MRK210409C00077000,2021-04-05,2021-04-09,MRK,C,77.0,412,0.87,0.57,2.41,NO,0.82,1.09,0.49,0.65,1.15,0.49,63,1617595200000000000,4.0,Weekly,74.81,74.31,75.19,74.1,75.19,73.64,73.71,73.71,0.0007,0.82,1.53
O:MRK210409C00077500,2021-04-05,2021-04-09,MRK,C,77.5,1758,0.61,0.4,3.07,NO,0.59,0.78,0.34,0.45,0.84,0.34,123,1617595200000000000,4.0,Weekly,74.81,74.31,75.19,74.1,75.19,73.64,73.71,73.71,0.0007,0.59,1.12
O:MRK210409C00078000,2021-04-05,2021-04-09,MRK,C,78.0,648,0.43,0.23,3.74,NO,0.38,0.51,0.17,0.23,0.6,0.17,94,1617595200000000000,4.0,Weekly,74.81,74.31,75.19,74.1,75.19,73.64,73.71,73.71,0.0007,0.38,0.8
O:MRK210409C00078500,2021-04-05,2021-04-09,MRK,C,78.5,174,0.32,0.13,4.4,NO,0.26,0.34,0.11,0.15,0.4,0.11,55,1617595200000000000,4.0,Weekly,74.81,74.31,75.19,74.1,75.19,73.64,73.71,73.71,0.0007,0.26,0.53
O:MRK210409C00079000,2021-04-05,2021-04-09,MRK,C,79.0,316,0.16,0.07,5.07,NO,0.16,0.21,0.06,0.08,0.26,0.06,56,1617595200000000000,4.0,Weekly,74.81,74.31,75.19,74.1,75.19,73.64,73.71,73.71,0.0007,0.16,0.35
O:MRK210409C00079500,2021-04-05,2021-04-09,MRK,C,79.5,54,0.09,0.04,5.73,NO,0.1,0.13,0.04,0.05,0.16,0.04,20,1617595200000000000,4.0,Weekly,74.81,74.31,75.19,74.1,75.19,73.64,73.71,73.71,0.0007,0.1,0.21
O:MRK210409C00080000,2021-04-05,2021-04-09,MRK,C,80.0,765,0.09,0.06,6.4,NO,0.06,0.08,0.03,0.04,0.09,0.03,53,1617595200000000000,4.0,Weekly,74.81,74.31,75.19,74.1,75.19,73.64,73.71,73.71,0.0007,0.06,0.12
O:MRK210409C00080500,2021-04-05,2021-04-09,MRK,C,80.5,91,0.05,0.03,7.06,NO,0.06,0.08,0.03,0.04,0.09,0.03,20,1617595200000000000,4.0,Weekly,74.81,74.31,75.19,74.1,75.19,73.64,73.71,73.71,0.0007,0.06,0.12
O:MRK210409C00081000,2021-04-05,2021-04-09,MRK,C,81.0,122,0.05,0.02,7.73,NO,0.04,0.05,0.02,0.03,0.05,0.02,19,1617595200000000000,4.0,Weekly,74.81,74.31,75.19,74.1,75.19,73.64,73.71,73.71,0.0007,0.04,0.07
O:MRK210409C00082000,2021-04-05,2021-04-09,MRK,C,82.0,23,0.03,0.02,9.06,NO,0.02,0.03,0.02,0.03,0.03,0.02,9,1617595200000000000,4.0,Weekly,74.81,74.31,75.19,74.1,75.19,73.64,73.71,73.71,0.0007,0.02,0.04
O:MRK210409C00083000,2021-04-05,2021-04-09,MRK,C,83.0,11,0.01,0.03,10.39,NO,0.02,0.03,0.01,0.01,0.03,0.01,2,1617595200000000000,4.0,Weekly,74.81,74.31,75.19,74.1,75.19,73.64,73.71,73.71,0.0007,0.02,0.04
O:MRK210423C00075000,2021-04-19,2021-04-23,MRK,C,75.0,7,2.19,2.64,-0.09,NO,2.42,3.22,2.19,2.92,2.64,2.19,5,1618804800000000000,4.0,Weekly,74.99,74.95,75.07,74.28,75.07,75.16,75.47,75.47,0.0007,2.42,3.52
O:MRK210423C00075500,2021-04-19,2021-04-23,MRK,C,75.5,1,2.03,2.03,0.57,NO,2.03,2.7,2.03,2.7,2.03,2.03,1,1618804800000000000,4.0,Weekly,74.99,74.95,75.07,74.28,75.07,75.16,75.47,75.47,0.0007,2.03,2.7
O:MRK210423C00076000,2021-04-19,2021-04-23,MRK,C,76.0,4,1.67,1.7,1.24,NO,1.68,2.24,1.67,2.22,1.7,1.67,4,1618804800000000000,4.0,Weekly,74.99,74.95,75.07,74.28,75.07,75.16,75.47,75.47,0.0007,1.68,2.26
O:MRK210423C00076500,2021-04-19,2021-04-23,MRK,C,76.5,8,1.25,1.27,1.9,NO,1.18,1.58,1.1,1.47,1.27,1.1,5,1618804800000000000,4.0,Weekly,74.99,74.95,75.07,74.28,75.07,75.16,75.47,75.47,0.0007,1.18,1.69
O:MRK210423C00077000,2021-04-19,2021-04-23,MRK,C,77.0,69,1.06,0.75,2.57,NO,0.82,1.09,0.58,0.77,1.06,0.58,23,1618804800000000000,4.0,Weekly,74.99,74.95,75.07,74.28,75.07,75.16,75.47,75.47,0.0007,0.82,1.41
O:MRK210423C00077500,2021-04-19,2021-04-23,MRK,C,77.5,217,1.02,0.58,3.24,NO,0.72,0.96,0.42,0.56,1.02,0.42,58,1618804800000000000,4.0,Weekly,74.99,74.95,75.07,74.28,75.07,75.16,75.47,75.47,0.0007,0.72,1.36
O:MRK210423C00078000,2021-04-19,2021-04-23,MRK,C,78.0,279,0.49,0.37,3.9,NO,0.38,0.5,0.23,0.31,0.52,0.23,84,1618804800000000000,4.0,Weekly,74.99,74.95,75.07,74.28,75.07,75.16,75.47,75.47,0.0007,0.38,0.69
O:MRK210423C00078500,2021-04-19,2021-04-23,MRK,C,78.5,113,0.35,0.23,4.57,NO,0.26,0.34,0.16,0.21,0.35,0.16,35,1618804800000000000,4.0,Weekly,74.99,74.95,75.07,74.28,75.07,75.16,75.47,75.47,0.0007,0.26,0.47
O:MRK210423C00079000,2021-04-19,2021-04-23,MRK,C,79.0,1163,0.2,0.15,5.24,NO,0.16,0.22,0.1,0.13,0.23,0.1,129,1618804800000000000,4.0,Weekly,74.99,74.95,75.07,74.28,75.07,75.16,75.47,75.47,0.0007,0.16,0.31
O:MRK210423C00080000,2021-04-19,2021-04-23,MRK,C,80.0,966,0.12,0.06,6.57,NO,0.09,0.12,0.06,0.08,0.12,0.06,89,1618804800000000000,4.0,Weekly,74.99,74.95,75.07,74.28,75.07,75.16,75.47,75.47,0.0007,0.09,0.16
O:MRK210423C00081000,2021-04-19,2021-04-23,MRK,C,81.0,127,0.04,0.05,7.9,NO,0.04,0.06,0.04,0.05,0.05,0.04,36,1618804800000000000,4.0,Weekly,74.99,74.95,75.07,74.28,75.07,75.16,75.47,75.47,0.0007,0.04,0.07
O:MRK210423C00082000,2021-04-19,2021-04-23,MRK,C,82.0,26,0.03,0.03,9.23,NO,0.03,0.04,0.03,0.04,0.03,0.03,10,1618804800000000000,4.0,Weekly,74.99,74.95,75.07,74.28,75.07,75.16,75.47,75.47,0.0007,0.03,0.04
O:MRK210423C00083000,2021-04-19,2021-04-23,MRK,C,83.0,4,0.02,0.02,10.56,NO,0.02,0.03,0.02,0.03,0.02,0.02,3,1618804800000000000,4.0,Weekly,74.99,74.95,75.07,74.28,75.07,75.16,75.47,75.47,0.0007,0.02,0.03
O:MRK210423C00084000,2021-04-19,2021-04-23,MRK,C,84.0,22,0.02,0.01,11.9,NO,0.02,0.02,0.01,0.01,0.02,0.01,8,1618804800000000000,4.0,Weekly,74.99,74.95,75.07,74.28,75.07,75.16,75.47,75.47,0.0007,0.02,0.03
O:MRK210423C00085000,2021-04-19,2021-04-23,MRK,C,85.0,11,0.01,0.01,13.23,NO,0.02,0.02,0.01,0.01,0.02,0.01,6,1618804800000000000,4.0,Weekly,74.99,74.95,75.07,74.28,75.07,75.16,75.47,75.47,0.0007,0.02,0.03
O:MRK210430C00075000,2021-04-26,2021-04-30,MRK,C,75.0,46,2.81,2.73,-0.25,NO,2.8,3.73,2.56,3.4,3.05,2.56,12,1619409600000000000,4.0,Weekly,75.14,74.82,75.19,74.6,75.19,71.9,72.46,72.46,0.0007,2.8,4.06
O:MRK210430C00075500,2021-04-26,2021-04-30,MRK,C,75.5,6,2.27,2.29,0.41,NO,2.28,3.03,2.27,3.02,2.29,2.27,3,1619409600000000000,4.0,Weekly,75.14,74.82,75.19,74.6,75.19,71.9,72.46,72.46,0.0007,2.28,3.05
O:MRK210430C00076000,2021-04-26,2021-04-30,MRK,C,76.0,8,1.91,1.9,1.08,NO,1.94,2.58,1.9,2.53,1.98,1.9,3,1619409600000000000,4.0,Weekly,75.14,74.82,75.19,74.6,75.19,71.9,72.46,72.46,0.0007,1.94,2.63
O:MRK210430C00076500,2021-04-26,2021-04-30,MRK,C,76.5,37,1.53,1.53,1.74,NO,1.53,2.03,1.53,2.03,1.53,1.53,2,1619409600000000000,4.0,Weekly,75.14,74.82,75.19,74.6,75.19,71.9,72.46,72.46,0.0007,1.53,2.03
O:MRK210430C00077000,2021-04-26,2021-04-30,MRK,C,77.0,104,1.28,1.2,2.41,NO,1.3,1.72,1.14,1.52,1.45,1.14,19,1619409600000000000,4.0,Weekly,75.14,74.82,75.19,74.6,75.19,71.9,72.46,72.46,0.0007,1.3,1.93
O:MRK210430C00077500,2021-04-26,2021-04-30,MRK,C,77.5,306,1.1,0.9,3.07,NO,1.01,1.35,0.88,1.17,1.15,0.88,65,1619409600000000000,4.0,Weekly,75.14,74.82,75.19,74.6,75.19,71.9,72.46,72.46,0.0007,1.01,1.53
O:MRK210430C00078000,2021-04-26,2021-04-30,MRK,C,78.0,344,0.95,0.71,3.74,NO,0.83,1.1,0.66,0.88,1.0,0.66,91,1619409600000000000,4.0,Weekly,75.14,74.82,75.19,74.6,75.19,71.9,72.46,72.46,0.0007,0.83,1.33
O:MRK210430C00078500,2021-04-26,2021-04-30,MRK,C,78.5,280,0.81,0.52,4.4,NO,0.64,0.86,0.48,0.64,0.81,0.48,65,1619409600000000000,4.0,Weekly,75.14,74.82,75.19,74.6,75.19,71.9,72.46,72.46,0.0007,0.64,1.08
O:MRK210430C00079000,2021-04-26,2021-04-30,MRK,C,79.0,345,0.31,0.36,5.07,NO,0.43,0.57,0.31,0.41,0.55,0.31,71,1619409600000000000,4.0,Weekly,75.14,74.82,75.19,74.6,75.19,71.9,72.46,72.46,0.0007,0.43,0.73
O:MRK210430C00079500,2021-04-26,2021-04-30,MRK,C,79.5,119,0.34,0.27,5.73,NO,0.32,0.42,0.24,0.32,0.39,0.24,30,1619409600000000000,4.0,Weekly,75.14,74.82,75.19,74.6,75.19,71.9,72.46,72.46,0.0007,0.32,0.52
O:MRK210430C00080000,2021-04-26,2021-04-30,MRK,C,80.0,323,0.3,0.19,6.4,NO,0.24,0.31,0.17,0.23,0.3,0.17,67,1619409600000000000,4.0,Weekly,75.14,74.82,75.19,74.6,75.19,71.9,72.46,72.46,0.0007,0.24,0.4
O:MRK210430C00080500,2021-04-26,2021-04-30,MRK,C,80.5,585,0.19,0.12,7.06,NO,0.16,0.21,0.11,0.15,0.2,0.11,33,1619409600000000000,4.0,Weekly,75.14,74.82,75.19,74.6,75.19,71.9,72.46,72.46,0.0007,0.16,0.27
O:MRK210430C00081000,2021-04-26,2021-04-30,MRK,C,81.0,124,0.18,0.1,7.73,NO,0.14,0.18,0.09,0.12,0.18,0.09,30,1619409600000000000,4.0,Weekly,75.14,74.82,75.19,74.6,75.19,71.9,72.46,72.46,0.0007,0.14,0.24
O:MRK210430C00082000,2021-04-26,2021-04-30,MRK,C,82.0,256,0.08,0.05,9.06,NO,0.07,0.09,0.05,0.07,0.09,0.05,39,1619409600000000000,4.0,Weekly,75.14,74.82,75.19,74.6,75.19,71.9,72.46,72.46,0.0007,0.07,0.12
O:MRK210430C00083000,2021-04-26,2021-04-30,MRK,C,83.0,8,0.04,0.04,10.39,NO,0.04,0.06,0.04,0.05,0.05,0.04,6,1619409600000000000,4.0,Weekly,75.14,74.82,75.19,74.6,75.19,71.9,72.46,72.46,0.0007,0.04,0.07
O:MRK210430C00084000,2021-04-26,2021-04-30,MRK,C,84.0,43,0.05,0.04,11.72,NO,0.04,0.05,0.02,0.03,0.05,0.02,9,1619409600000000000,4.0,Weekly,75.14,74.82,75.19,74.6,75.19,71.9,72.46,72.46,0.0007,0.04,0.07
O:MRK210430C00085000,2021-04-26,2021-04-30,MRK,C,85.0,5,0.02,0.03,13.05,NO,0.02,0.03,0.02,0.03,0.03,0.02,5,1619409600000000000,4.0,Weekly,75.14,74.82,75.19,74.6,75.19,71.9,72.46,72.46,0.0007,0.02,0.04
O:MRK210430C00086000,2021-04-26,2021-04-30,MRK,C,86.0,11,0.02,0.03,14.38,NO,0.02,0.03,0.02,0.03,0.03,0.02,5,1619409600000000000,4.0,Weekly,75.14,74.82,75.19,74.6,75.19,71.9,72.46,72.46,0.0007,0.02,0.04
O:MRK210430C00090000,2021-04-26,2021-04-30,MRK,C,90.0,6,0.01,0.01,19.7,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1619409600000000000,4.0,Weekly,75.14,74.82,75.19,74.6,75.19,71.9,72.46,72.46,0.0007,0.01,0.01
O:MRK210507C00065000,2021-05-03,2021-05-07,MRK,C,65.0,34,9.83,10.75,-11.4,NO,10.26,13.98,9.77,13.32,10.75,9.77,8,1620014400000000000,4.0,Weekly,71.67,73.33,73.36,71.63,73.36,75.67,75.91,75.91,0.0006,10.26,14.65
O:MRK210507C00072500,2021-05-03,2021-05-07,MRK,C,72.5,27,2.01,3.32,-1.17,NO,2.66,3.63,2.01,2.74,3.32,2.01,3,1620014400000000000,4.0,Weekly,71.67,73.33,73.36,71.63,73.36,75.67,75.91,75.91,0.0006,2.66,4.53
O:MRK210507C00073000,2021-05-03,2021-05-07,MRK,C,73.0,58,1.58,2.86,-0.49,NO,2.22,3.03,1.58,2.15,2.86,1.58,5,1620014400000000000,4.0,Weekly,71.67,73.33,73.36,71.63,73.36,75.67,75.91,75.91,0.0006,2.22,3.9
O:MRK210507C00073500,2021-05-03,2021-05-07,MRK,C,73.5,35,1.2,2.31,0.19,NO,1.76,2.39,1.2,1.64,2.31,1.2,6,1620014400000000000,4.0,Weekly,71.67,73.33,73.36,71.63,73.36,75.67,75.91,75.91,0.0006,1.76,3.15
O:MRK210507C00074000,2021-05-03,2021-05-07,MRK,C,74.0,37,0.87,1.9,0.87,NO,1.35,1.84,0.8,1.09,1.9,0.8,14,1620014400000000000,4.0,Weekly,71.67,73.33,73.36,71.63,73.36,75.67,75.91,75.91,0.0006,1.35,2.59
O:MRK210507C00074500,2021-05-03,2021-05-07,MRK,C,74.5,238,0.58,1.57,1.55,NO,1.08,1.47,0.58,0.79,1.57,0.58,46,1620014400000000000,4.0,Weekly,71.67,73.33,73.36,71.63,73.36,75.67,75.91,75.91,0.0006,1.08,2.14
O:MRK210507C00075000,2021-05-03,2021-05-07,MRK,C,75.0,1431,0.46,1.02,2.24,NO,0.7,0.96,0.34,0.46,1.07,0.34,172,1620014400000000000,4.0,Weekly,71.67,73.33,73.36,71.63,73.36,75.67,75.91,75.91,0.0006,0.7,1.46
O:MRK210507C00075500,2021-05-03,2021-05-07,MRK,C,75.5,477,0.22,0.78,2.92,NO,0.5,0.68,0.22,0.3,0.78,0.22,109,1620014400000000000,4.0,Weekly,71.67,73.33,73.36,71.63,73.36,75.67,75.91,75.91,0.0006,0.5,1.06
O:MRK210507C00076000,2021-05-03,2021-05-07,MRK,C,76.0,772,0.15,0.53,3.6,NO,0.32,0.44,0.11,0.15,0.53,0.11,167,1620014400000000000,4.0,Weekly,71.67,73.33,73.36,71.63,73.36,75.67,75.91,75.91,0.0006,0.32,0.72
O:MRK210507C00076500,2021-05-03,2021-05-07,MRK,C,76.5,520,0.08,0.32,4.28,NO,0.2,0.27,0.08,0.11,0.32,0.08,74,1620014400000000000,4.0,Weekly,71.67,73.33,73.36,71.63,73.36,75.67,75.91,75.91,0.0006,0.2,0.44
O:MRK210507C00077000,2021-05-03,2021-05-07,MRK,C,77.0,247,0.06,0.17,4.96,NO,0.12,0.16,0.06,0.08,0.17,0.06,57,1620014400000000000,4.0,Weekly,71.67,73.33,73.36,71.63,73.36,75.67,75.91,75.91,0.0006,0.12,0.23
O:MRK210507C00077500,2021-05-03,2021-05-07,MRK,C,77.5,114,0.05,0.08,5.64,NO,0.07,0.1,0.04,0.05,0.1,0.04,30,1620014400000000000,4.0,Weekly,71.67,73.33,73.36,71.63,73.36,75.67,75.91,75.91,0.0006,0.07,0.14
O:MRK210507C00078000,2021-05-03,2021-05-07,MRK,C,78.0,209,0.04,0.05,6.32,NO,0.04,0.05,0.03,0.04,0.05,0.03,31,1620014400000000000,4.0,Weekly,71.67,73.33,73.36,71.63,73.36,75.67,75.91,75.91,0.0006,0.04,0.07
O:MRK210507C00078500,2021-05-03,2021-05-07,MRK,C,78.5,24,0.05,0.02,7.01,NO,0.04,0.05,0.02,0.03,0.05,0.02,11,1620014400000000000,4.0,Weekly,71.67,73.33,73.36,71.63,73.36,75.67,75.91,75.91,0.0006,0.04,0.07
O:MRK210507C00079000,2021-05-03,2021-05-07,MRK,C,79.0,78,0.01,0.02,7.69,NO,0.02,0.03,0.01,0.01,0.03,0.01,8,1620014400000000000,4.0,Weekly,71.67,73.33,73.36,71.63,73.36,75.67,75.91,75.91,0.0006,0.02,0.04
O:MRK210507C00079500,2021-05-03,2021-05-07,MRK,C,79.5,2,0.01,0.02,8.37,NO,0.02,0.02,0.01,0.01,0.02,0.01,2,1620014400000000000,4.0,Weekly,71.67,73.33,73.36,71.63,73.36,75.67,75.91,75.91,0.0006,0.02,0.03
O:MRK210507C00080000,2021-05-03,2021-05-07,MRK,C,80.0,28,0.02,0.02,9.05,NO,0.02,0.02,0.01,0.01,0.02,0.01,11,1620014400000000000,4.0,Weekly,71.67,73.33,73.36,71.63,73.36,75.67,75.91,75.91,0.0006,0.02,0.03
O:MRK210507C00081000,2021-05-03,2021-05-07,MRK,C,81.0,1,0.01,0.01,10.41,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1620014400000000000,4.0,Weekly,71.67,73.33,73.36,71.63,73.36,75.67,75.91,75.91,0.0006,0.01,0.01
O:MRK210507C00081500,2021-05-03,2021-05-07,MRK,C,81.5,3,0.01,0.01,11.1,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1620014400000000000,4.0,Weekly,71.67,73.33,73.36,71.63,73.36,75.67,75.91,75.91,0.0006,0.01,0.01
O:MRK210507C00082500,2021-05-03,2021-05-07,MRK,C,82.5,1,0.01,0.01,12.46,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1620014400000000000,4.0,Weekly,71.67,73.33,73.36,71.63,73.36,75.67,75.91,75.91,0.0006,0.01,0.01
O:MRK210514C00072500,2021-05-10,2021-05-14,MRK,C,72.5,1,6.5,6.5,-5.12,NO,6.5,8.51,6.5,8.51,6.5,6.5,1,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,6.5,8.51
O:MRK210514C00073000,2021-05-10,2021-05-14,MRK,C,73.0,2,5.5,5.5,-4.46,NO,5.5,7.2,5.5,7.2,5.5,5.5,1,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,5.5,7.2
O:MRK210514C00074000,2021-05-10,2021-05-14,MRK,C,74.0,4,4.38,4.2,-3.15,NO,4.29,5.61,4.2,5.5,4.38,4.2,2,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,4.29,5.73
O:MRK210514C00075000,2021-05-10,2021-05-14,MRK,C,75.0,6,3.65,3.3,-1.85,NO,3.55,4.65,3.3,4.32,3.8,3.3,5,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,3.55,4.97
O:MRK210514C00076000,2021-05-10,2021-05-14,MRK,C,76.0,10,3.0,2.4,-0.54,NO,2.7,3.53,2.4,3.14,3.0,2.4,4,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,2.7,3.93
O:MRK210514C00076500,2021-05-10,2021-05-14,MRK,C,76.5,32,2.7,2.1,0.12,NO,2.4,3.13,2.09,2.74,2.7,2.09,13,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,2.4,3.53
O:MRK210514C00077000,2021-05-10,2021-05-14,MRK,C,77.0,38,2.02,1.46,0.77,NO,1.73,2.26,1.41,1.85,2.05,1.41,15,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,1.73,2.68
O:MRK210514C00077500,2021-05-10,2021-05-14,MRK,C,77.5,81,1.67,1.1,1.43,NO,1.46,1.9,1.1,1.44,1.81,1.1,22,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,1.46,2.37
O:MRK210514C00078000,2021-05-10,2021-05-14,MRK,C,78.0,95,0.93,0.71,2.08,NO,0.98,1.28,0.71,0.93,1.24,0.71,37,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,0.98,1.62
O:MRK210514C00078500,2021-05-10,2021-05-14,MRK,C,78.5,139,0.95,0.48,2.74,NO,0.74,0.97,0.48,0.63,1.01,0.48,47,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,0.74,1.32
O:MRK210514C00079000,2021-05-10,2021-05-14,MRK,C,79.0,417,0.55,0.31,3.39,NO,0.52,0.69,0.3,0.39,0.75,0.3,92,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,0.52,0.98
O:MRK210514C00079500,2021-05-10,2021-05-14,MRK,C,79.5,211,0.28,0.25,4.04,NO,0.36,0.47,0.2,0.26,0.52,0.2,47,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,0.36,0.68
O:MRK210514C00080000,2021-05-10,2021-05-14,MRK,C,80.0,969,0.19,0.15,4.7,NO,0.25,0.33,0.13,0.17,0.37,0.13,106,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,0.25,0.48
O:MRK210514C00080500,2021-05-10,2021-05-14,MRK,C,80.5,162,0.11,0.08,5.35,NO,0.14,0.18,0.08,0.1,0.2,0.08,39,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,0.14,0.26
O:MRK210514C00081000,2021-05-10,2021-05-14,MRK,C,81.0,153,0.14,0.06,6.01,NO,0.09,0.12,0.04,0.05,0.14,0.04,24,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,0.09,0.18
O:MRK210514C00081500,2021-05-10,2021-05-14,MRK,C,81.5,7,0.07,0.05,6.66,NO,0.06,0.08,0.05,0.07,0.07,0.05,4,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,0.06,0.09
O:MRK210514C00082000,2021-05-10,2021-05-14,MRK,C,82.0,29,0.03,0.03,7.32,NO,0.04,0.05,0.03,0.04,0.05,0.03,7,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,0.04,0.07
O:MRK210514C00082500,2021-05-10,2021-05-14,MRK,C,82.5,28,0.02,0.03,7.97,NO,0.03,0.04,0.02,0.03,0.04,0.02,5,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,0.03,0.05
O:MRK210514C00083000,2021-05-10,2021-05-14,MRK,C,83.0,6,0.02,0.03,8.62,NO,0.02,0.03,0.02,0.03,0.03,0.02,2,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,0.02,0.04
O:MRK210514C00084000,2021-05-10,2021-05-14,MRK,C,84.0,10,0.01,0.03,9.93,NO,0.02,0.03,0.01,0.01,0.03,0.01,3,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,0.02,0.04
O:MRK210514C00085000,2021-05-10,2021-05-14,MRK,C,85.0,1,0.03,0.03,11.24,NO,0.03,0.04,0.03,0.04,0.03,0.03,1,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,0.03,0.04
O:MRK210514C00086000,2021-05-10,2021-05-14,MRK,C,86.0,40,0.02,0.03,12.55,NO,0.02,0.03,0.02,0.03,0.03,0.02,10,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,0.02,0.04
O:MRK210514C00090000,2021-05-10,2021-05-14,MRK,C,90.0,27,0.02,0.02,17.79,NO,0.02,0.02,0.01,0.01,0.02,0.01,4,1620619200000000000,4.0,Weekly,76.07,75.44,76.41,75.43,76.41,75.56,76.39,76.39,0.0006,0.02,0.03
O:MRK210528C00070500,2021-05-24,2021-05-28,MRK,C,70.5,67,8.96,8.96,-8.29,NO,8.96,11.66,8.96,11.66,8.96,8.96,1,1621828800000000000,4.0,Weekly,76.75,76.27,76.87,76.2,76.87,73.24,73.73,73.73,0.0006,8.96,11.66
O:MRK210528C00075000,2021-05-24,2021-05-28,MRK,C,75.0,2,4.46,4.46,-2.43,NO,4.46,5.8,4.46,5.8,4.46,4.46,1,1621828800000000000,4.0,Weekly,76.75,76.27,76.87,76.2,76.87,73.24,73.73,73.73,0.0006,4.46,5.8
O:MRK210528C00076500,2021-05-24,2021-05-28,MRK,C,76.5,1,2.9,2.9,-0.48,NO,2.9,3.77,2.9,3.77,2.9,2.9,1,1621828800000000000,4.0,Weekly,76.75,76.27,76.87,76.2,76.87,73.24,73.73,73.73,0.0006,2.9,3.77
O:MRK210528C00077000,2021-05-24,2021-05-28,MRK,C,77.0,4,2.3,2.6,0.17,NO,2.45,3.19,2.3,2.99,2.6,2.3,2,1621828800000000000,4.0,Weekly,76.75,76.27,76.87,76.2,76.87,73.24,73.73,73.73,0.0006,2.45,3.38
O:MRK210528C00077500,2021-05-24,2021-05-28,MRK,C,77.5,22,1.75,2.1,0.82,NO,1.92,2.5,1.75,2.28,2.1,1.75,9,1621828800000000000,4.0,Weekly,76.75,76.27,76.87,76.2,76.87,73.24,73.73,73.73,0.0006,1.92,2.73
O:MRK210528C00078000,2021-05-24,2021-05-28,MRK,C,78.0,32,1.3,1.32,1.47,NO,1.42,1.85,1.3,1.69,1.55,1.3,8,1621828800000000000,4.0,Weekly,76.75,76.27,76.87,76.2,76.87,73.24,73.73,73.73,0.0006,1.42,2.02
O:MRK210528C00078500,2021-05-24,2021-05-28,MRK,C,78.5,24,0.94,1.02,2.12,NO,0.98,1.27,0.94,1.22,1.02,0.94,3,1621828800000000000,4.0,Weekly,76.75,76.27,76.87,76.2,76.87,73.24,73.73,73.73,0.0006,0.98,1.33
O:MRK210528C00079000,2021-05-24,2021-05-28,MRK,C,79.0,43,0.93,0.68,2.77,NO,0.77,1.0,0.61,0.79,0.93,0.61,15,1621828800000000000,4.0,Weekly,76.75,76.27,76.87,76.2,76.87,73.24,73.73,73.73,0.0006,0.77,1.21
