ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:MRK230428C00115000,2023-04-24,2023-04-28,MRK,C,1150.0,96,1.88,2.06,2.35,1.55,41,1682308800000000000,4.0,Weekly
O:MRK230428C00116000,2023-04-24,2023-04-28,MRK,C,1160.0,126,1.45,1.44,1.71,1.13,58,1682308800000000000,4.0,Weekly
O:MRK230428C00117000,2023-04-24,2023-04-28,MRK,C,1170.0,186,1.02,1.1,1.25,0.74,51,1682308800000000000,4.0,Weekly
O:MRK230428C00118000,2023-04-24,2023-04-28,MRK,C,1180.0,47,0.68,0.61,0.89,0.55,29,1682308800000000000,4.0,Weekly
O:MRK230428C00119000,2023-04-24,2023-04-28,MRK,C,1190.0,99,0.42,0.42,0.58,0.38,32,1682308800000000000,4.0,Weekly
O:MRK230428C00120000,2023-04-24,2023-04-28,MRK,C,1200.0,411,0.22,0.24,0.34,0.19,55,1682308800000000000,4.0,Weekly
O:MRK230428C00121000,2023-04-24,2023-04-28,MRK,C,1210.0,31,0.14,0.14,0.18,0.13,13,1682308800000000000,4.0,Weekly
O:MRK230428C00122000,2023-04-24,2023-04-28,MRK,C,1220.0,29,0.09,0.07,0.11,0.07,12,1682308800000000000,4.0,Weekly
O:MRK230428C00123000,2023-04-24,2023-04-28,MRK,C,1230.0,3,0.07,0.06,0.07,0.04,3,1682308800000000000,4.0,Weekly
O:MRK230428C00124000,2023-04-24,2023-04-28,MRK,C,1240.0,8,0.04,0.03,0.04,0.03,2,1682308800000000000,4.0,Weekly
O:MRK230428C00125000,2023-04-24,2023-04-28,MRK,C,1250.0,1,0.02,0.02,0.02,0.02,1,1682308800000000000,4.0,Weekly
O:MRK230428C00127000,2023-04-24,2023-04-28,MRK,C,1270.0,1,0.01,0.01,0.01,0.01,1,1682308800000000000,4.0,Weekly
O:MRK230428C00130000,2023-04-24,2023-04-28,MRK,C,1300.0,16,0.01,0.02,0.02,0.01,6,1682308800000000000,4.0,Weekly
O:MRK230428P00095000,2023-04-24,2023-04-28,MRK,P,950.0,1,0.01,0.01,0.01,0.01,1,1682308800000000000,4.0,Weekly
O:MRK230428P00099000,2023-04-24,2023-04-28,MRK,P,990.0,9,0.02,0.02,0.02,0.02,6,1682308800000000000,4.0,Weekly
O:MRK230428P00100000,2023-04-24,2023-04-28,MRK,P,1000.0,11,0.02,0.01,0.02,0.01,3,1682308800000000000,4.0,Weekly
O:MRK230428P00103000,2023-04-24,2023-04-28,MRK,P,1030.0,1,0.01,0.01,0.01,0.01,1,1682308800000000000,4.0,Weekly
O:MRK230428P00105000,2023-04-24,2023-04-28,MRK,P,1050.0,1,0.05,0.05,0.05,0.05,1,1682308800000000000,4.0,Weekly
O:MRK230428P00106000,2023-04-24,2023-04-28,MRK,P,1060.0,45,0.08,0.06,0.08,0.06,6,1682308800000000000,4.0,Weekly
O:MRK230428P00107000,2023-04-24,2023-04-28,MRK,P,1070.0,6,0.11,0.09,0.11,0.07,5,1682308800000000000,4.0,Weekly
O:MRK230428P00108000,2023-04-24,2023-04-28,MRK,P,1080.0,12,0.13,0.1,0.13,0.08,9,1682308800000000000,4.0,Weekly
O:MRK230428P00109000,2023-04-24,2023-04-28,MRK,P,1090.0,26,0.21,0.15,0.21,0.12,13,1682308800000000000,4.0,Weekly
O:MRK230428P00110000,2023-04-24,2023-04-28,MRK,P,1100.0,30,0.24,0.18,0.29,0.18,18,1682308800000000000,4.0,Weekly
O:MRK230428P00111000,2023-04-24,2023-04-28,MRK,P,1110.0,181,0.29,0.31,0.37,0.25,25,1682308800000000000,4.0,Weekly
O:MRK230428P00112000,2023-04-24,2023-04-28,MRK,P,1120.0,62,0.47,0.34,0.57,0.34,32,1682308800000000000,4.0,Weekly
O:MRK230428P00113000,2023-04-24,2023-04-28,MRK,P,1130.0,40,0.6,0.65,0.65,0.54,15,1682308800000000000,4.0,Weekly
O:MRK230428P00114000,2023-04-24,2023-04-28,MRK,P,1140.0,76,0.85,0.83,1.21,0.77,27,1682308800000000000,4.0,Weekly
O:MRK230428P00115000,2023-04-24,2023-04-28,MRK,P,1150.0,572,1.22,1.11,1.59,1.0,73,1682308800000000000,4.0,Weekly
O:MRK230428P00116000,2023-04-24,2023-04-28,MRK,P,1160.0,121,1.55,1.57,1.61,1.55,7,1682308800000000000,4.0,Weekly
O:MRK230428P00117000,2023-04-24,2023-04-28,MRK,P,1170.0,2,2.09,2.09,2.09,2.09,2,1682308800000000000,4.0,Weekly
O:MRK230428P00120000,2023-04-24,2023-04-28,MRK,P,1200.0,2,4.18,4.17,4.18,4.17,2,1682308800000000000,4.0,Weekly
O:MRK230428P00121000,2023-04-24,2023-04-28,MRK,P,1210.0,36,5.85,5.25,5.87,5.25,6,1682308800000000000,4.0,Weekly
O:MRK230428P00122000,2023-04-24,2023-04-28,MRK,P,1220.0,1,6.3,6.3,6.3,6.3,1,1682308800000000000,4.0,Weekly
O:MRK230505C00060000,2023-05-01,2023-05-05,MRK,C,600.0,10,55.75,55.92,55.92,55.75,3,1682913600000000000,4.0,Weekly
O:MRK230505C00065000,2023-05-01,2023-05-05,MRK,C,650.0,10,50.95,50.94,50.95,50.94,3,1682913600000000000,4.0,Weekly
O:MRK230505C00107000,2023-05-01,2023-05-05,MRK,C,1070.0,1,9.55,9.55,9.55,9.55,1,1682913600000000000,4.0,Weekly
O:MRK230505C00108000,2023-05-01,2023-05-05,MRK,C,1080.0,210,7.63,7.64,7.67,7.61,78,1682913600000000000,4.0,Weekly
O:MRK230505C00109000,2023-05-01,2023-05-05,MRK,C,1090.0,3,6.8,7.32,7.32,6.8,3,1682913600000000000,4.0,Weekly
O:MRK230505C00111000,2023-05-01,2023-05-05,MRK,C,1110.0,140,4.8,4.86,4.86,4.8,4,1682913600000000000,4.0,Weekly
O:MRK230505C00112000,2023-05-01,2023-05-05,MRK,C,1120.0,135,3.75,4.57,4.6,3.75,6,1682913600000000000,4.0,Weekly
O:MRK230505C00113000,2023-05-01,2023-05-05,MRK,C,1130.0,8,2.95,3.55,3.62,2.91,5,1682913600000000000,4.0,Weekly
O:MRK230505C00114000,2023-05-01,2023-05-05,MRK,C,1140.0,27,2.42,2.65,2.84,1.86,22,1682913600000000000,4.0,Weekly
O:MRK230505C00115000,2023-05-01,2023-05-05,MRK,C,1150.0,219,1.55,1.86,1.93,1.18,46,1682913600000000000,4.0,Weekly
O:MRK230505C00116000,2023-05-01,2023-05-05,MRK,C,1160.0,420,0.94,1.21,1.31,0.64,126,1682913600000000000,4.0,Weekly
O:MRK230505C00117000,2023-05-01,2023-05-05,MRK,C,1170.0,134,0.55,0.68,0.73,0.36,61,1682913600000000000,4.0,Weekly
O:MRK230505C00118000,2023-05-01,2023-05-05,MRK,C,1180.0,155,0.34,0.32,0.34,0.14,62,1682913600000000000,4.0,Weekly
O:MRK230505C00119000,2023-05-01,2023-05-05,MRK,C,1190.0,300,0.1,0.13,0.16,0.09,56,1682913600000000000,4.0,Weekly
O:MRK230505C00120000,2023-05-01,2023-05-05,MRK,C,1200.0,126,0.06,0.06,0.07,0.03,50,1682913600000000000,4.0,Weekly
O:MRK230505C00121000,2023-05-01,2023-05-05,MRK,C,1210.0,4,0.03,0.03,0.03,0.02,4,1682913600000000000,4.0,Weekly
O:MRK230505C00122000,2023-05-01,2023-05-05,MRK,C,1220.0,4,0.02,0.02,0.02,0.02,2,1682913600000000000,4.0,Weekly
O:MRK230505C00123000,2023-05-01,2023-05-05,MRK,C,1230.0,1,0.01,0.01,0.01,0.01,1,1682913600000000000,4.0,Weekly
O:MRK230505P00105000,2023-05-01,2023-05-05,MRK,P,1050.0,28,0.02,0.02,0.02,0.01,9,1682913600000000000,4.0,Weekly
O:MRK230505P00106000,2023-05-01,2023-05-05,MRK,P,1060.0,4,0.02,0.02,0.02,0.02,3,1682913600000000000,4.0,Weekly
O:MRK230505P00107000,2023-05-01,2023-05-05,MRK,P,1070.0,4,0.02,0.01,0.02,0.01,4,1682913600000000000,4.0,Weekly
O:MRK230505P00109000,2023-05-01,2023-05-05,MRK,P,1090.0,15,0.05,0.05,0.05,0.02,5,1682913600000000000,4.0,Weekly
O:MRK230505P00110000,2023-05-01,2023-05-05,MRK,P,1100.0,30,0.05,0.04,0.05,0.03,10,1682913600000000000,4.0,Weekly
O:MRK230505P00111000,2023-05-01,2023-05-05,MRK,P,1110.0,221,0.1,0.05,0.13,0.05,15,1682913600000000000,4.0,Weekly
O:MRK230505P00112000,2023-05-01,2023-05-05,MRK,P,1120.0,53,0.19,0.08,0.19,0.07,19,1682913600000000000,4.0,Weekly
O:MRK230505P00113000,2023-05-01,2023-05-05,MRK,P,1130.0,81,0.26,0.13,0.34,0.1,20,1682913600000000000,4.0,Weekly
O:MRK230505P00114000,2023-05-01,2023-05-05,MRK,P,1140.0,139,0.4,0.22,0.53,0.21,35,1682913600000000000,4.0,Weekly
O:MRK230505P00115000,2023-05-01,2023-05-05,MRK,P,1150.0,746,0.68,0.39,0.89,0.36,92,1682913600000000000,4.0,Weekly
O:MRK230505P00116000,2023-05-01,2023-05-05,MRK,P,1160.0,201,0.89,0.69,1.26,0.68,30,1682913600000000000,4.0,Weekly
O:MRK230505P00117000,2023-05-01,2023-05-05,MRK,P,1170.0,28,1.64,1.15,1.64,1.12,16,1682913600000000000,4.0,Weekly
O:MRK230505P00118000,2023-05-01,2023-05-05,MRK,P,1180.0,14,1.91,1.78,1.91,1.78,8,1682913600000000000,4.0,Weekly
O:MRK230505P00119000,2023-05-01,2023-05-05,MRK,P,1190.0,7,3.25,3.25,3.25,3.25,1,1682913600000000000,4.0,Weekly
O:MRK230505P00123000,2023-05-01,2023-05-05,MRK,P,1230.0,2,6.62,6.62,6.62,6.62,1,1682913600000000000,4.0,Weekly
O:MRK230512C00093000,2023-05-08,2023-05-12,MRK,C,930.0,3,24.1,24.1,24.1,24.1,1,1683518400000000000,4.0,Weekly
O:MRK230512C00096000,2023-05-08,2023-05-12,MRK,C,960.0,1,22.1,22.1,22.1,22.1,1,1683518400000000000,4.0,Weekly
O:MRK230512C00099000,2023-05-08,2023-05-12,MRK,C,990.0,1,19.1,19.1,19.1,19.1,1,1683518400000000000,4.0,Weekly
O:MRK230512C00102000,2023-05-08,2023-05-12,MRK,C,1020.0,1,16.1,16.1,16.1,16.1,1,1683518400000000000,4.0,Weekly
O:MRK230512C00110000,2023-05-08,2023-05-12,MRK,C,1100.0,8,6.95,7.85,8.15,6.95,6,1683518400000000000,4.0,Weekly
O:MRK230512C00112000,2023-05-08,2023-05-12,MRK,C,1120.0,12,6.1,6.14,6.14,6.1,3,1683518400000000000,4.0,Weekly
O:MRK230512C00113000,2023-05-08,2023-05-12,MRK,C,1130.0,242,5.15,5.41,5.45,4.91,80,1683518400000000000,4.0,Weekly
O:MRK230512C00114000,2023-05-08,2023-05-12,MRK,C,1140.0,10,3.77,4.18,4.18,3.4,7,1683518400000000000,4.0,Weekly
O:MRK230512C00115000,2023-05-08,2023-05-12,MRK,C,1150.0,11,2.46,3.07,3.45,2.46,8,1683518400000000000,4.0,Weekly
O:MRK230512C00116000,2023-05-08,2023-05-12,MRK,C,1160.0,15,2.05,2.79,2.79,2.05,8,1683518400000000000,4.0,Weekly
O:MRK230512C00117000,2023-05-08,2023-05-12,MRK,C,1170.0,64,1.27,1.91,1.91,0.89,33,1683518400000000000,4.0,Weekly
O:MRK230512C00118000,2023-05-08,2023-05-12,MRK,C,1180.0,141,0.71,1.25,1.31,0.71,55,1683518400000000000,4.0,Weekly
O:MRK230512C00119000,2023-05-08,2023-05-12,MRK,C,1190.0,201,0.37,0.73,0.83,0.37,61,1683518400000000000,4.0,Weekly
O:MRK230512C00120000,2023-05-08,2023-05-12,MRK,C,1200.0,256,0.39,0.33,0.45,0.15,82,1683518400000000000,4.0,Weekly
O:MRK230512C00121000,2023-05-08,2023-05-12,MRK,C,1210.0,103,0.05,0.15,0.21,0.05,33,1683518400000000000,4.0,Weekly
O:MRK230512C00122000,2023-05-08,2023-05-12,MRK,C,1220.0,58,0.03,0.05,0.1,0.03,24,1683518400000000000,4.0,Weekly
O:MRK230512C00123000,2023-05-08,2023-05-12,MRK,C,1230.0,35,0.03,0.02,0.04,0.02,14,1683518400000000000,4.0,Weekly
O:MRK230512C00124000,2023-05-08,2023-05-12,MRK,C,1240.0,28,0.01,0.01,0.02,0.01,6,1683518400000000000,4.0,Weekly
O:MRK230512C00127000,2023-05-08,2023-05-12,MRK,C,1270.0,1,0.01,0.01,0.01,0.01,1,1683518400000000000,4.0,Weekly
O:MRK230512P00100000,2023-05-08,2023-05-12,MRK,P,1000.0,1,0.01,0.01,0.01,0.01,1,1683518400000000000,4.0,Weekly
O:MRK230512P00107000,2023-05-08,2023-05-12,MRK,P,1070.0,4,0.01,0.01,0.01,0.01,1,1683518400000000000,4.0,Weekly
O:MRK230512P00109000,2023-05-08,2023-05-12,MRK,P,1090.0,39,0.02,0.02,0.02,0.02,6,1683518400000000000,4.0,Weekly
O:MRK230512P00110000,2023-05-08,2023-05-12,MRK,P,1100.0,9,0.05,0.02,0.05,0.02,5,1683518400000000000,4.0,Weekly
O:MRK230512P00111000,2023-05-08,2023-05-12,MRK,P,1110.0,93,0.04,0.03,0.05,0.03,15,1683518400000000000,4.0,Weekly
O:MRK230512P00112000,2023-05-08,2023-05-12,MRK,P,1120.0,13,0.1,0.16,0.16,0.1,9,1683518400000000000,4.0,Weekly
O:MRK230512P00113000,2023-05-08,2023-05-12,MRK,P,1130.0,48,0.17,0.07,0.22,0.07,14,1683518400000000000,4.0,Weekly
O:MRK230512P00114000,2023-05-08,2023-05-12,MRK,P,1140.0,50,0.26,0.13,0.34,0.12,14,1683518400000000000,4.0,Weekly
O:MRK230512P00115000,2023-05-08,2023-05-12,MRK,P,1150.0,159,0.42,0.16,0.45,0.16,25,1683518400000000000,4.0,Weekly
O:MRK230512P00116000,2023-05-08,2023-05-12,MRK,P,1160.0,316,0.63,0.31,0.64,0.31,48,1683518400000000000,4.0,Weekly
O:MRK230512P00117000,2023-05-08,2023-05-12,MRK,P,1170.0,349,1.04,0.47,1.25,0.47,73,1683518400000000000,4.0,Weekly
O:MRK230512P00118000,2023-05-08,2023-05-12,MRK,P,1180.0,74,1.0,0.76,1.22,0.76,30,1683518400000000000,4.0,Weekly
O:MRK230512P00119000,2023-05-08,2023-05-12,MRK,P,1190.0,28,2.4,1.47,2.4,1.47,16,1683518400000000000,4.0,Weekly
O:MRK230512P00120000,2023-05-08,2023-05-12,MRK,P,1200.0,3,2.89,2.2,2.89,2.2,3,1683518400000000000,4.0,Weekly
O:MRK230512P00121000,2023-05-08,2023-05-12,MRK,P,1210.0,1,3.38,3.38,3.38,3.38,1,1683518400000000000,4.0,Weekly
O:MRK230512P00122000,2023-05-08,2023-05-12,MRK,P,1220.0,1,4.33,4.33,4.33,4.33,1,1683518400000000000,4.0,Weekly
O:MRK230512P00123000,2023-05-08,2023-05-12,MRK,P,1230.0,2,4.95,5.1,5.1,4.95,2,1683518400000000000,4.0,Weekly
O:MRK230512P00124000,2023-05-08,2023-05-12,MRK,P,1240.0,1,6.65,6.65,6.65,6.65,1,1683518400000000000,4.0,Weekly
O:MRK230526C00095000,2023-05-22,2023-05-26,MRK,C,950.0,1,20.3,20.3,20.3,20.3,1,1684728000000000000,4.0,Weekly
O:MRK230526C00102000,2023-05-22,2023-05-26,MRK,C,1020.0,4,13.85,13.25,13.9,13.25,3,1684728000000000000,4.0,Weekly
O:MRK230526C00106000,2023-05-22,2023-05-26,MRK,C,1060.0,1,9.76,9.76,9.76,9.76,1,1684728000000000000,4.0,Weekly
O:MRK230526C00109000,2023-05-22,2023-05-26,MRK,C,1090.0,3,6.41,6.41,6.41,6.41,1,1684728000000000000,4.0,Weekly
O:MRK230526C00110000,2023-05-22,2023-05-26,MRK,C,1100.0,3,5.35,4.63,5.35,4.63,3,1684728000000000000,4.0,Weekly
O:MRK230526C00111000,2023-05-22,2023-05-26,MRK,C,1110.0,20,5.0,5.76,5.76,5.0,2,1684728000000000000,4.0,Weekly
O:MRK230526C00112000,2023-05-22,2023-05-26,MRK,C,1120.0,5,3.55,3.23,3.9,3.23,4,1684728000000000000,4.0,Weekly
O:MRK230526C00113000,2023-05-22,2023-05-26,MRK,C,1130.0,8,4.15,2.1,4.15,2.1,3,1684728000000000000,4.0,Weekly
O:MRK230526C00114000,2023-05-22,2023-05-26,MRK,C,1140.0,66,2.85,1.4,3.3,1.4,20,1684728000000000000,4.0,Weekly
O:MRK230526C00115000,2023-05-22,2023-05-26,MRK,C,1150.0,79,1.79,0.81,1.79,0.8,32,1684728000000000000,4.0,Weekly
O:MRK230526C00116000,2023-05-22,2023-05-26,MRK,C,1160.0,404,0.97,0.49,1.78,0.44,98,1684728000000000000,4.0,Weekly
O:MRK230526C00117000,2023-05-22,2023-05-26,MRK,C,1170.0,440,0.57,0.24,1.16,0.24,81,1684728000000000000,4.0,Weekly
O:MRK230526C00118000,2023-05-22,2023-05-26,MRK,C,1180.0,108,0.6,0.13,0.64,0.13,57,1684728000000000000,4.0,Weekly
O:MRK230526C00119000,2023-05-22,2023-05-26,MRK,C,1190.0,105,0.17,0.07,0.35,0.07,26,1684728000000000000,4.0,Weekly
O:MRK230526C00120000,2023-05-22,2023-05-26,MRK,C,1200.0,377,0.09,0.05,0.2,0.05,63,1684728000000000000,4.0,Weekly
O:MRK230526C00121000,2023-05-22,2023-05-26,MRK,C,1210.0,31,0.07,0.04,0.07,0.04,11,1684728000000000000,4.0,Weekly
O:MRK230526C00122000,2023-05-22,2023-05-26,MRK,C,1220.0,11,0.03,0.03,0.03,0.03,2,1684728000000000000,4.0,Weekly
O:MRK230526C00123000,2023-05-22,2023-05-26,MRK,C,1230.0,14,0.03,0.02,0.03,0.02,11,1684728000000000000,4.0,Weekly
O:MRK230526C00124000,2023-05-22,2023-05-26,MRK,C,1240.0,1,0.02,0.02,0.02,0.02,1,1684728000000000000,4.0,Weekly
O:MRK230526C00125000,2023-05-22,2023-05-26,MRK,C,1250.0,18,0.02,0.02,0.02,0.02,7,1684728000000000000,4.0,Weekly
O:MRK230526C00126000,2023-05-22,2023-05-26,MRK,C,1260.0,9,0.02,0.01,0.02,0.01,5,1684728000000000000,4.0,Weekly
O:MRK230526P00105000,2023-05-22,2023-05-26,MRK,P,1050.0,3,0.02,0.02,0.02,0.02,3,1684728000000000000,4.0,Weekly
O:MRK230526P00106000,2023-05-22,2023-05-26,MRK,P,1060.0,13,0.02,0.03,0.03,0.02,5,1684728000000000000,4.0,Weekly
O:MRK230526P00107000,2023-05-22,2023-05-26,MRK,P,1070.0,51,0.03,0.04,0.04,0.03,8,1684728000000000000,4.0,Weekly
O:MRK230526P00108000,2023-05-22,2023-05-26,MRK,P,1080.0,2,0.05,0.05,0.05,0.05,2,1684728000000000000,4.0,Weekly
O:MRK230526P00109000,2023-05-22,2023-05-26,MRK,P,1090.0,4,0.06,0.09,0.09,0.06,3,1684728000000000000,4.0,Weekly
O:MRK230526P00110000,2023-05-22,2023-05-26,MRK,P,1100.0,47,0.1,0.13,0.13,0.08,10,1684728000000000000,4.0,Weekly
O:MRK230526P00111000,2023-05-22,2023-05-26,MRK,P,1110.0,28,0.11,0.19,0.19,0.11,6,1684728000000000000,4.0,Weekly
O:MRK230526P00112000,2023-05-22,2023-05-26,MRK,P,1120.0,76,0.2,0.3,0.3,0.12,26,1684728000000000000,4.0,Weekly
O:MRK230526P00113000,2023-05-22,2023-05-26,MRK,P,1130.0,341,0.24,0.52,0.53,0.17,58,1684728000000000000,4.0,Weekly
O:MRK230526P00114000,2023-05-22,2023-05-26,MRK,P,1140.0,176,0.6,0.8,0.8,0.24,43,1684728000000000000,4.0,Weekly
O:MRK230526P00115000,2023-05-22,2023-05-26,MRK,P,1150.0,303,0.88,1.34,1.34,0.45,39,1684728000000000000,4.0,Weekly
O:MRK230526P00116000,2023-05-22,2023-05-26,MRK,P,1160.0,73,1.3,1.8,1.87,0.69,29,1684728000000000000,4.0,Weekly
O:MRK230526P00117000,2023-05-22,2023-05-26,MRK,P,1170.0,26,1.15,2.47,2.47,1.15,13,1684728000000000000,4.0,Weekly
O:MRK230526P00118000,2023-05-22,2023-05-26,MRK,P,1180.0,6,2.99,3.32,3.32,2.99,2,1684728000000000000,4.0,Weekly
O:MRK230526P00119000,2023-05-22,2023-05-26,MRK,P,1190.0,3,4.35,4.55,4.55,4.35,3,1684728000000000000,4.0,Weekly
O:MRK230526P00120000,2023-05-22,2023-05-26,MRK,P,1200.0,4,4.95,4.55,4.95,4.55,4,1684728000000000000,4.0,Weekly
O:MRK230526P00128000,2023-05-22,2023-05-26,MRK,P,1280.0,1,13.0,13.0,13.0,13.0,1,1684728000000000000,4.0,Weekly
O:MRK230609C00104000,2023-06-05,2023-06-09,MRK,C,1040.0,5,9.5,9.5,9.5,9.5,1,1685937600000000000,4.0,Weekly
O:MRK230609C00110000,2023-06-05,2023-06-09,MRK,C,1100.0,68,3.15,3.44,3.83,3.15,5,1685937600000000000,4.0,Weekly
O:MRK230609C00111000,2023-06-05,2023-06-09,MRK,C,1110.0,38,2.99,2.72,3.31,2.6,11,1685937600000000000,4.0,Weekly
O:MRK230609C00112000,2023-06-05,2023-06-09,MRK,C,1120.0,215,1.65,1.87,2.52,1.6,73,1685937600000000000,4.0,Weekly
O:MRK230609C00113000,2023-06-05,2023-06-09,MRK,C,1130.0,309,1.09,1.18,2.0,1.09,75,1685937600000000000,4.0,Weekly
O:MRK230609C00114000,2023-06-05,2023-06-09,MRK,C,1140.0,504,0.69,0.79,1.41,0.65,113,1685937600000000000,4.0,Weekly
O:MRK230609C00115000,2023-06-05,2023-06-09,MRK,C,1150.0,1504,0.61,0.38,0.9,0.34,110,1685937600000000000,4.0,Weekly
O:MRK230609C00116000,2023-06-05,2023-06-09,MRK,C,1160.0,243,0.32,0.21,0.5,0.19,59,1685937600000000000,4.0,Weekly
O:MRK230609C00117000,2023-06-05,2023-06-09,MRK,C,1170.0,120,0.13,0.1,0.29,0.1,36,1685937600000000000,4.0,Weekly
O:MRK230609C00118000,2023-06-05,2023-06-09,MRK,C,1180.0,96,0.23,0.06,0.23,0.06,32,1685937600000000000,4.0,Weekly
O:MRK230609C00119000,2023-06-05,2023-06-09,MRK,C,1190.0,119,0.05,0.04,0.06,0.04,14,1685937600000000000,4.0,Weekly
O:MRK230609C00120000,2023-06-05,2023-06-09,MRK,C,1200.0,73,0.04,0.02,0.04,0.02,16,1685937600000000000,4.0,Weekly
O:MRK230609C00121000,2023-06-05,2023-06-09,MRK,C,1210.0,23,0.03,0.03,0.03,0.02,9,1685937600000000000,4.0,Weekly
O:MRK230609C00122000,2023-06-05,2023-06-09,MRK,C,1220.0,2,0.03,0.01,0.03,0.01,2,1685937600000000000,4.0,Weekly
O:MRK230609C00125000,2023-06-05,2023-06-09,MRK,C,1250.0,9,0.23,0.01,0.23,0.01,3,1685937600000000000,4.0,Weekly
O:MRK230609P00098000,2023-06-05,2023-06-09,MRK,P,980.0,1,0.01,0.01,0.01,0.01,1,1685937600000000000,4.0,Weekly
O:MRK230609P00100000,2023-06-05,2023-06-09,MRK,P,1000.0,20,0.02,0.02,0.04,0.01,10,1685937600000000000,4.0,Weekly
O:MRK230609P00101000,2023-06-05,2023-06-09,MRK,P,1010.0,3,0.01,0.03,0.03,0.01,3,1685937600000000000,4.0,Weekly
O:MRK230609P00102000,2023-06-05,2023-06-09,MRK,P,1020.0,3,0.02,0.02,0.03,0.02,3,1685937600000000000,4.0,Weekly
O:MRK230609P00103000,2023-06-05,2023-06-09,MRK,P,1030.0,3,0.02,0.02,0.02,0.02,2,1685937600000000000,4.0,Weekly
O:MRK230609P00104000,2023-06-05,2023-06-09,MRK,P,1040.0,7,0.05,0.04,0.06,0.04,4,1685937600000000000,4.0,Weekly
O:MRK230609P00105000,2023-06-05,2023-06-09,MRK,P,1050.0,11,0.06,0.04,0.06,0.04,8,1685937600000000000,4.0,Weekly
O:MRK230609P00106000,2023-06-05,2023-06-09,MRK,P,1060.0,8,0.05,0.06,0.06,0.05,4,1685937600000000000,4.0,Weekly
O:MRK230609P00107000,2023-06-05,2023-06-09,MRK,P,1070.0,43,0.06,0.06,0.08,0.06,14,1685937600000000000,4.0,Weekly
O:MRK230609P00108000,2023-06-05,2023-06-09,MRK,P,1080.0,16,0.2,0.09,0.2,0.09,5,1685937600000000000,4.0,Weekly
O:MRK230609P00109000,2023-06-05,2023-06-09,MRK,P,1090.0,196,0.44,0.14,0.44,0.12,24,1685937600000000000,4.0,Weekly
O:MRK230609P00110000,2023-06-05,2023-06-09,MRK,P,1100.0,66,0.78,0.21,0.78,0.18,25,1685937600000000000,4.0,Weekly
O:MRK230609P00111000,2023-06-05,2023-06-09,MRK,P,1110.0,245,0.61,0.36,0.63,0.25,28,1685937600000000000,4.0,Weekly
O:MRK230609P00112000,2023-06-05,2023-06-09,MRK,P,1120.0,291,0.61,0.59,0.7,0.44,63,1685937600000000000,4.0,Weekly
O:MRK230609P00113000,2023-06-05,2023-06-09,MRK,P,1130.0,302,1.0,0.93,1.05,0.75,72,1685937600000000000,4.0,Weekly
O:MRK230609P00114000,2023-06-05,2023-06-09,MRK,P,1140.0,218,1.77,1.6,1.77,1.03,46,1685937600000000000,4.0,Weekly
O:MRK230609P00115000,2023-06-05,2023-06-09,MRK,P,1150.0,19,1.92,1.98,2.02,1.69,10,1685937600000000000,4.0,Weekly
O:MRK230609P00116000,2023-06-05,2023-06-09,MRK,P,1160.0,6,2.75,2.7,2.75,2.7,2,1685937600000000000,4.0,Weekly
O:MRK230609P00125000,2023-06-05,2023-06-09,MRK,P,1250.0,2,11.8,11.8,11.8,11.8,2,1685937600000000000,4.0,Weekly
O:MRK230609P00126000,2023-06-05,2023-06-09,MRK,P,1260.0,4,12.8,12.8,12.8,12.8,4,1685937600000000000,4.0,Weekly
O:MRK230609P00130000,2023-06-05,2023-06-09,MRK,P,1300.0,2,16.8,16.8,16.8,16.8,2,1685937600000000000,4.0,Weekly
O:MRK230630C00090000,2023-06-26,2023-06-30,MRK,C,900.0,4,22.7,23.15,23.15,22.7,4,1687752000000000000,4.0,Weekly
O:MRK230630C00096000,2023-06-26,2023-06-30,MRK,C,960.0,1,17.25,17.25,17.25,17.25,1,1687752000000000000,4.0,Weekly
O:MRK230630C00105000,2023-06-26,2023-06-30,MRK,C,1050.0,1,8.1,8.1,8.1,8.1,1,1687752000000000000,4.0,Weekly
O:MRK230630C00109000,2023-06-26,2023-06-30,MRK,C,1090.0,9,4.1,4.05,4.1,4.05,5,1687752000000000000,4.0,Weekly
O:MRK230630C00110000,2023-06-26,2023-06-30,MRK,C,1100.0,9,2.86,3.55,3.55,2.86,5,1687752000000000000,4.0,Weekly
O:MRK230630C00111000,2023-06-26,2023-06-30,MRK,C,1110.0,32,3.73,2.5,3.95,1.75,15,1687752000000000000,4.0,Weekly
O:MRK230630C00112000,2023-06-26,2023-06-30,MRK,C,1120.0,74,2.8,1.84,2.8,1.11,25,1687752000000000000,4.0,Weekly
O:MRK230630C00113000,2023-06-26,2023-06-30,MRK,C,1130.0,264,1.68,1.11,1.68,0.62,64,1687752000000000000,4.0,Weekly
O:MRK230630C00114000,2023-06-26,2023-06-30,MRK,C,1140.0,140,1.3,0.64,1.35,0.3,45,1687752000000000000,4.0,Weekly
O:MRK230630C00115000,2023-06-26,2023-06-30,MRK,C,1150.0,211,0.88,0.32,0.88,0.16,50,1687752000000000000,4.0,Weekly
O:MRK230630C00116000,2023-06-26,2023-06-30,MRK,C,1160.0,369,0.48,0.15,0.48,0.07,47,1687752000000000000,4.0,Weekly
