ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK220701C00136000,2022-06-27,2022-07-01,XLK,C,68.0,50.0,1.4,0.59,1.28,NO,1.0,1.48,0.59,0.88,1.4,0.59,23.0,1656302400000000000,4.0,Weekly,66.94,66.28,67.14,65.97,67.14,63.7,63.86,63.86,0.0121,0.45,0.29,1.0,2.09
O:XLK220701C00136500,2022-06-27,2022-07-01,XLK,C,68.25,15.0,0.68,0.57,1.66,NO,0.74,1.09,0.57,0.85,0.9,0.57,6.0,1656302400000000000,4.0,Weekly,66.94,66.28,67.14,65.97,67.14,63.7,63.86,63.86,0.0121,0.47,0.27,0.74,1.34
O:XLK220701C00137000,2022-06-27,2022-07-01,XLK,C,68.5,29.0,0.72,0.48,2.03,NO,0.6,0.89,0.48,0.71,0.72,0.48,11.0,1656302400000000000,4.0,Weekly,66.94,66.28,67.14,65.97,67.14,63.7,63.86,63.86,0.0121,0.46,0.24,0.6,1.07
O:XLK220701C00137500,2022-06-27,2022-07-01,XLK,C,68.75,26.0,0.5,0.38,2.4,NO,0.49,0.73,0.38,0.57,0.6,0.38,8.0,1656302400000000000,4.0,Weekly,66.94,66.28,67.14,65.97,67.14,63.7,63.86,63.86,0.0121,0.44,0.21,0.49,0.89
O:XLK220701C00138000,2022-06-27,2022-07-01,XLK,C,69.0,26.0,0.61,0.26,2.77,NO,0.44,0.65,0.26,0.39,0.61,0.26,13.0,1656302400000000000,4.0,Weekly,66.94,66.28,67.14,65.97,67.14,63.7,63.86,63.86,0.0121,0.4,0.17,0.44,0.91
O:XLK220701C00139000,2022-06-27,2022-07-01,XLK,C,69.5,12.0,0.31,0.19,3.52,NO,0.25,0.37,0.19,0.28,0.31,0.19,6.0,1656302400000000000,4.0,Weekly,66.94,66.28,67.14,65.97,67.14,63.7,63.86,63.86,0.0121,0.4,0.13,0.25,0.46
O:XLK220701C00140000,2022-06-27,2022-07-01,XLK,C,70.0,29.0,0.17,0.12,4.26,NO,0.17,0.25,0.12,0.18,0.22,0.12,13.0,1656302400000000000,4.0,Weekly,66.94,66.28,67.14,65.97,67.14,63.7,63.86,63.86,0.0121,0.39,0.09,0.17,0.33
O:XLK220701C00140500,2022-06-27,2022-07-01,XLK,C,70.25,6.0,0.1,0.1,4.64,NO,0.1,0.15,0.1,0.15,0.1,0.1,1.0,1656302400000000000,4.0,Weekly,66.94,66.28,67.14,65.97,67.14,63.7,63.86,63.86,0.0121,0.39,0.08,0.1,0.15
O:XLK220701C00142000,2022-06-27,2022-07-01,XLK,C,71.0,26.0,0.06,0.07,5.75,NO,0.09,0.13,0.06,0.09,0.12,0.06,9.0,1656302400000000000,4.0,Weekly,66.94,66.28,67.14,65.97,67.14,63.7,63.86,63.86,0.0121,0.41,0.05,0.09,0.18
O:XLK220701C00143000,2022-06-27,2022-07-01,XLK,C,71.5,9.0,0.06,0.08,6.5,NO,0.07,0.1,0.06,0.09,0.08,0.06,4.0,1656302400000000000,4.0,Weekly,66.94,66.28,67.14,65.97,67.14,63.7,63.86,63.86,0.0121,0.46,0.05,0.07,0.12
O:XLK220701C00145000,2022-06-27,2022-07-01,XLK,C,72.5,2.0,0.05,0.05,7.99,NO,0.05,0.07,0.05,0.07,0.05,0.05,2.0,1656302400000000000,4.0,Weekly,66.94,66.28,67.14,65.97,67.14,63.7,63.86,63.86,0.0121,0.48,0.03,0.05,0.07
O:XLK220701C00147000,2022-06-27,2022-07-01,XLK,C,73.5,1.0,0.04,0.04,9.48,NO,0.04,0.06,0.04,0.06,0.04,0.04,1.0,1656302400000000000,4.0,Weekly,66.94,66.28,67.14,65.97,67.14,63.7,63.86,63.86,0.0121,0.52,0.03,0.04,0.06
O:XLK220701C00150000,2022-06-27,2022-07-01,XLK,C,75.0,1.0,0.06,0.06,11.71,NO,0.06,0.09,0.06,0.09,0.06,0.06,1.0,1656302400000000000,4.0,Weekly,66.94,66.28,67.14,65.97,67.14,63.7,63.86,63.86,0.0121,0.64,0.03,0.06,0.09
O:XLK220701C00161000,2022-06-27,2022-07-01,XLK,C,80.5,5.0,0.02,0.02,19.9,NO,0.02,0.03,0.02,0.03,0.02,0.02,1.0,1656302400000000000,4.0,Weekly,66.94,66.28,67.14,65.97,67.14,63.7,63.86,63.86,0.0121,0.79,0.01,0.02,0.03
O:XLK220701C00165000,2022-06-27,2022-07-01,XLK,C,82.5,5.0,0.02,0.02,22.88,NO,0.02,0.03,0.02,0.03,0.02,0.02,1.0,1656302400000000000,4.0,Weekly,66.94,66.28,67.14,65.97,67.14,63.7,63.86,63.86,0.0121,0.88,0.01,0.02,0.03
O:XLK220701C00170000,2022-06-27,2022-07-01,XLK,C,85.0,5.0,0.02,0.02,26.61,NO,0.02,0.03,0.02,0.03,0.02,0.02,1.0,1656302400000000000,4.0,Weekly,66.94,66.28,67.14,65.97,67.14,63.7,63.86,63.86,0.0121,0.98,0.01,0.02,0.03
O:XLK220701C00175000,2022-06-27,2022-07-01,XLK,C,87.5,10.0,0.02,0.02,30.33,NO,0.02,0.03,0.02,0.03,0.02,0.02,1.0,1656302400000000000,4.0,Weekly,66.94,66.28,67.14,65.97,67.14,63.7,63.86,63.86,0.0121,1.08,0.01,0.02,0.03
O:XLK220701C00180000,2022-06-27,2022-07-01,XLK,C,90.0,5.0,0.02,0.02,34.05,NO,0.02,0.03,0.02,0.03,0.02,0.02,1.0,1656302400000000000,4.0,Weekly,66.94,66.28,67.14,65.97,67.14,63.7,63.86,63.86,0.0121,1.18,0.01,0.02,0.03
O:XLK220701C00185000,2022-06-27,2022-07-01,XLK,C,92.5,20.0,0.02,0.02,37.78,NO,0.02,0.03,0.02,0.03,0.02,0.02,1.0,1656302400000000000,4.0,Weekly,66.94,66.28,67.14,65.97,67.14,63.7,63.86,63.86,0.0121,1.27,0.0,0.02,0.03
O:XLK220701C00190000,2022-06-27,2022-07-01,XLK,C,95.0,8.0,0.02,0.02,41.5,NO,0.02,0.03,0.02,0.03,0.02,0.02,1.0,1656302400000000000,4.0,Weekly,66.94,66.28,67.14,65.97,67.14,63.7,63.86,63.86,0.0121,1.35,0.0,0.02,0.03
O:XLK220701C00195000,2022-06-27,2022-07-01,XLK,C,97.5,25.0,0.03,0.03,45.22,NO,0.03,0.04,0.03,0.04,0.03,0.03,1.0,1656302400000000000,4.0,Weekly,66.94,66.28,67.14,65.97,67.14,63.7,63.86,63.86,0.0121,1.51,0.01,0.03,0.04
O:XLK220701C00200000,2022-06-27,2022-07-01,XLK,C,100.0,140.0,0.02,0.03,48.95,NO,0.02,0.04,0.02,0.03,0.03,0.02,7.0,1656302400000000000,4.0,Weekly,66.94,66.28,67.14,65.97,67.14,63.7,63.86,63.86,0.0121,1.59,0.01,0.02,0.04
O:XLK220722C00124000,2022-07-18,2022-07-22,XLK,C,62.0,1.0,7.4,7.4,-7.57,YES,7.4,11.03,7.4,11.03,7.4,7.4,1.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,2.05,0.56,7.4,11.03
O:XLK220722C00126000,2022-07-18,2022-07-22,XLK,C,63.0,2.0,7.6,7.56,-6.08,YES,7.58,11.3,7.56,11.27,7.6,7.56,2.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,2.31,0.52,7.58,11.33
O:XLK220722C00127000,2022-07-18,2022-07-22,XLK,C,63.5,9.0,6.83,7.15,-5.34,YES,6.98,10.41,6.81,10.15,7.15,6.81,5.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,2.26,0.51,6.98,10.66
O:XLK220722C00128000,2022-07-18,2022-07-22,XLK,C,64.0,10.0,6.03,3.75,-4.59,YES,5.0,7.45,3.75,5.59,6.25,3.75,6.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,1.07,0.56,5.0,9.32
O:XLK220722C00128500,2022-07-18,2022-07-22,XLK,C,64.25,8.0,5.8,5.56,-4.22,YES,5.6,8.35,5.4,8.05,5.8,5.4,3.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,1.8,0.51,5.6,8.65
O:XLK220722C00129000,2022-07-18,2022-07-22,XLK,C,64.5,1.0,3.8,3.8,-3.85,YES,3.8,5.66,3.8,5.66,3.8,3.8,1.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,1.19,0.53,3.8,5.66
O:XLK220722C00130000,2022-07-18,2022-07-22,XLK,C,65.0,13.0,4.46,4.17,-3.1,YES,4.34,6.47,4.15,6.19,4.53,4.15,5.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,1.43,0.49,4.34,6.75
O:XLK220722C00131000,2022-07-18,2022-07-22,XLK,C,65.5,25.0,3.43,1.81,-2.36,YES,2.73,4.07,1.81,2.7,3.65,1.81,13.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.65,0.49,2.73,5.44
O:XLK220722C00131500,2022-07-18,2022-07-22,XLK,C,65.75,7.0,3.1,1.53,-1.98,YES,2.46,3.67,1.53,2.28,3.4,1.53,5.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.59,0.47,2.46,5.07
O:XLK220722C00132000,2022-07-18,2022-07-22,XLK,C,66.0,15.0,2.78,1.15,-1.61,YES,2.08,3.09,1.15,1.71,3.0,1.15,10.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.49,0.44,2.08,4.47
O:XLK220722C00132500,2022-07-18,2022-07-22,XLK,C,66.25,16.0,2.57,1.01,-1.24,YES,1.81,2.7,1.01,1.51,2.61,1.01,12.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.48,0.41,1.81,3.89
O:XLK220722C00133000,2022-07-18,2022-07-22,XLK,C,66.5,43.0,2.21,0.86,-0.86,YES,1.63,2.43,0.8,1.19,2.46,0.8,28.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.46,0.38,1.63,3.67
O:XLK220722C00133500,2022-07-18,2022-07-22,XLK,C,66.75,61.0,2.03,0.4,-0.49,YES,1.28,1.92,0.4,0.6,2.17,0.4,30.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.31,0.29,1.28,3.23
O:XLK220722C00134000,2022-07-18,2022-07-22,XLK,C,67.0,200.0,1.68,0.62,-0.12,YES,1.18,1.75,0.54,0.81,1.81,0.54,44.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.44,0.31,1.18,2.7
O:XLK220722C00134500,2022-07-18,2022-07-22,XLK,C,67.25,100.0,1.4,0.43,0.25,YES,0.94,1.41,0.43,0.64,1.46,0.43,20.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.39,0.26,0.94,2.18
O:XLK220722C00135000,2022-07-18,2022-07-22,XLK,C,67.5,77.0,1.25,0.37,0.63,YES,0.84,1.26,0.37,0.55,1.32,0.37,18.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.39,0.23,0.84,1.97
O:XLK220722C00135500,2022-07-18,2022-07-22,XLK,C,67.75,27.0,1.01,0.34,1.0,YES,0.7,1.04,0.34,0.51,1.05,0.34,14.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.4,0.21,0.7,1.57
O:XLK220722C00136000,2022-07-18,2022-07-22,XLK,C,68.0,138.0,0.77,0.32,1.37,YES,0.6,0.9,0.32,0.48,0.89,0.32,16.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.41,0.19,0.6,1.33
O:XLK220722C00136500,2022-07-18,2022-07-22,XLK,C,68.25,30.0,0.7,0.16,1.74,YES,0.46,0.68,0.16,0.24,0.75,0.16,13.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.34,0.13,0.46,1.12
O:XLK220722C00137000,2022-07-18,2022-07-22,XLK,C,68.5,43.0,0.58,0.2,2.12,YES,0.4,0.6,0.2,0.3,0.6,0.2,13.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.39,0.14,0.4,0.89
O:XLK220722C00137500,2022-07-18,2022-07-22,XLK,C,68.75,10.0,0.46,0.22,2.49,NO,0.34,0.51,0.22,0.33,0.46,0.22,3.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.43,0.14,0.34,0.69
O:XLK220722C00138000,2022-07-18,2022-07-22,XLK,C,69.0,69.0,0.35,0.09,2.86,NO,0.24,0.37,0.09,0.13,0.4,0.09,19.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.35,0.08,0.24,0.6
O:XLK220722C00138500,2022-07-18,2022-07-22,XLK,C,69.25,30.0,0.23,0.23,3.23,NO,0.23,0.34,0.23,0.34,0.23,0.23,3.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.48,0.13,0.23,0.34
O:XLK220722C00139000,2022-07-18,2022-07-22,XLK,C,69.5,82.0,0.18,0.03,3.61,NO,0.11,0.16,0.03,0.04,0.19,0.03,22.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.31,0.03,0.11,0.28
O:XLK220722C00139500,2022-07-18,2022-07-22,XLK,C,69.75,2.0,0.13,0.14,3.98,NO,0.14,0.2,0.13,0.19,0.14,0.13,2.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.45,0.09,0.14,0.21
O:XLK220722C00140000,2022-07-18,2022-07-22,XLK,C,70.0,3.0,0.13,0.09,4.35,NO,0.11,0.16,0.09,0.13,0.13,0.09,3.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.42,0.07,0.11,0.19
O:XLK220722C00142500,2022-07-18,2022-07-22,XLK,C,71.25,2.0,0.01,0.01,6.22,NO,0.01,0.01,0.01,0.01,0.01,0.01,2.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.35,0.01,0.01,0.01
O:XLK220722C00143000,2022-07-18,2022-07-22,XLK,C,71.5,9.0,0.07,0.07,6.59,NO,0.07,0.1,0.07,0.1,0.07,0.07,7.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.5,0.04,0.07,0.1
O:XLK220722C00144000,2022-07-18,2022-07-22,XLK,C,72.0,46.0,0.05,0.03,7.33,NO,0.04,0.07,0.03,0.04,0.06,0.03,3.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.45,0.02,0.04,0.09
O:XLK220722C00145000,2022-07-18,2022-07-22,XLK,C,72.5,5.0,0.01,0.01,8.08,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.41,0.01,0.01,0.01
O:XLK220722C00146000,2022-07-18,2022-07-22,XLK,C,73.0,485.0,0.04,0.05,8.83,NO,0.04,0.07,0.04,0.06,0.05,0.04,32.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.55,0.03,0.04,0.07
O:XLK220722C00151000,2022-07-18,2022-07-22,XLK,C,75.5,14.0,0.04,0.04,12.55,NO,0.04,0.06,0.04,0.06,0.04,0.04,1.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.67,0.02,0.04,0.06
O:XLK220722C00155000,2022-07-18,2022-07-22,XLK,C,77.5,13.0,0.02,0.02,15.53,NO,0.02,0.03,0.02,0.03,0.02,0.02,4.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.7,0.01,0.02,0.03
O:XLK220722C00160000,2022-07-18,2022-07-22,XLK,C,80.0,4.0,0.02,0.02,19.26,NO,0.02,0.03,0.02,0.03,0.02,0.02,2.0,1658116800000000000,4.0,Weekly,66.84,65.55,67.08,65.3,67.08,68.61,69.82,69.82,0.0168,0.81,0.01,0.02,0.03
O:XLK220729C00124000,2022-07-25,2022-07-29,XLK,C,62.0,1.0,11.9,11.9,-9.69,YES,11.9,17.33,11.9,17.33,11.9,11.9,1.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,3.13,0.55,11.9,17.33
O:XLK220729C00125000,2022-07-25,2022-07-29,XLK,C,62.5,1.0,11.7,11.7,-8.97,YES,11.7,17.04,11.7,17.04,11.7,11.7,1.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,3.15,0.54,11.7,17.04
O:XLK220729C00131000,2022-07-25,2022-07-29,XLK,C,65.5,22.0,5.55,5.94,-4.6,YES,5.74,8.37,5.55,8.08,5.94,5.55,5.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,1.6,0.56,5.74,8.65
O:XLK220729C00131500,2022-07-25,2022-07-29,XLK,C,65.75,3.0,5.45,5.25,-4.23,YES,5.35,7.79,5.25,7.65,5.45,5.25,2.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,1.4,0.57,5.35,7.94
O:XLK220729C00132000,2022-07-25,2022-07-29,XLK,C,66.0,21.0,5.4,5.22,-3.87,YES,5.31,7.73,5.22,7.6,5.4,5.22,3.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,1.44,0.56,5.31,7.87
O:XLK220729C00132500,2022-07-25,2022-07-29,XLK,C,66.25,2.0,4.74,4.74,-3.5,YES,4.74,6.9,4.74,6.9,4.74,4.74,1.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,1.32,0.56,4.74,6.9
O:XLK220729C00133000,2022-07-25,2022-07-29,XLK,C,66.5,4.0,3.85,3.85,-3.14,YES,3.85,5.61,3.85,5.61,3.85,3.85,1.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,1.04,0.57,3.85,5.61
O:XLK220729C00133500,2022-07-25,2022-07-29,XLK,C,66.75,2.0,3.7,3.7,-2.77,YES,3.7,5.39,3.7,5.39,3.7,3.7,2.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,1.04,0.56,3.7,5.39
O:XLK220729C00134000,2022-07-25,2022-07-29,XLK,C,67.0,3.0,3.21,3.58,-2.41,YES,3.4,4.95,3.21,4.68,3.59,3.21,3.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,1.05,0.54,3.4,5.23
O:XLK220729C00134500,2022-07-25,2022-07-29,XLK,C,67.25,1.0,3.4,3.4,-2.05,YES,3.4,4.95,3.4,4.95,3.4,3.4,1.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,1.03,0.53,3.4,4.95
O:XLK220729C00135000,2022-07-25,2022-07-29,XLK,C,67.5,9.0,2.76,2.84,-1.68,YES,2.76,4.02,2.63,3.83,2.89,2.63,6.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,0.88,0.53,2.76,4.21
O:XLK220729C00135500,2022-07-25,2022-07-29,XLK,C,67.75,6.0,2.5,2.4,-1.32,YES,2.54,3.7,2.4,3.5,2.68,2.4,4.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,0.77,0.52,2.54,3.9
O:XLK220729C00136000,2022-07-25,2022-07-29,XLK,C,68.0,75.0,2.67,2.08,-0.95,YES,2.26,3.3,1.86,2.71,2.67,1.86,27.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,0.7,0.5,2.26,3.89
O:XLK220729C00136500,2022-07-25,2022-07-29,XLK,C,68.25,27.0,1.89,1.74,-0.59,YES,1.92,2.8,1.64,2.39,2.2,1.64,8.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,0.62,0.48,1.92,3.2
O:XLK220729C00137000,2022-07-25,2022-07-29,XLK,C,68.5,36.0,1.97,1.64,-0.23,YES,1.74,2.54,1.41,2.05,2.08,1.41,17.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,0.63,0.46,1.74,3.03
O:XLK220729C00137500,2022-07-25,2022-07-29,XLK,C,68.75,11.0,1.9,1.28,0.14,YES,1.59,2.32,1.28,1.86,1.9,1.28,7.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,0.54,0.43,1.59,2.77
O:XLK220729C00138000,2022-07-25,2022-07-29,XLK,C,69.0,44.0,1.77,1.25,0.5,YES,1.4,2.03,1.02,1.49,1.77,1.02,25.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,0.57,0.41,1.4,2.58
O:XLK220729C00138500,2022-07-25,2022-07-29,XLK,C,69.25,36.0,1.24,1.05,0.87,YES,1.06,1.54,0.87,1.27,1.24,0.87,16.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,0.53,0.38,1.06,1.81
O:XLK220729C00139000,2022-07-25,2022-07-29,XLK,C,69.5,45.0,1.32,0.9,1.23,YES,1.04,1.51,0.76,1.11,1.32,0.76,20.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,0.51,0.35,1.04,1.92
O:XLK220729C00139500,2022-07-25,2022-07-29,XLK,C,69.75,5.0,0.74,0.77,1.59,YES,0.76,1.1,0.74,1.08,0.77,0.74,2.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,0.49,0.32,0.76,1.12
O:XLK220729C00140000,2022-07-25,2022-07-29,XLK,C,70.0,114.0,0.78,0.59,1.96,YES,0.65,0.95,0.52,0.76,0.78,0.52,18.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,0.45,0.28,0.65,1.14
O:XLK220729C00140500,2022-07-25,2022-07-29,XLK,C,70.25,9.0,0.51,0.51,2.32,YES,0.51,0.74,0.51,0.74,0.51,0.51,1.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,0.45,0.25,0.51,0.74
O:XLK220729C00141000,2022-07-25,2022-07-29,XLK,C,70.5,97.0,0.46,0.34,2.69,YES,0.4,0.59,0.34,0.5,0.47,0.34,6.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,0.4,0.2,0.4,0.68
O:XLK220729C00141500,2022-07-25,2022-07-29,XLK,C,70.75,15.0,0.48,0.3,3.05,YES,0.39,0.57,0.3,0.44,0.48,0.3,5.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,0.4,0.18,0.39,0.7
O:XLK220729C00142000,2022-07-25,2022-07-29,XLK,C,71.0,17.0,0.39,0.2,3.42,YES,0.3,0.43,0.2,0.29,0.39,0.2,6.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,0.37,0.14,0.3,0.57
O:XLK220729C00142500,2022-07-25,2022-07-29,XLK,C,71.25,10.0,0.23,0.2,3.78,YES,0.22,0.32,0.2,0.29,0.24,0.2,3.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,0.39,0.13,0.22,0.35
O:XLK220729C00143000,2022-07-25,2022-07-29,XLK,C,71.5,8.0,0.24,0.22,4.14,YES,0.2,0.29,0.16,0.23,0.24,0.16,4.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,0.42,0.14,0.2,0.35
O:XLK220729C00143500,2022-07-25,2022-07-29,XLK,C,71.75,1.0,0.15,0.15,4.51,YES,0.15,0.22,0.15,0.22,0.15,0.15,1.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,0.39,0.1,0.15,0.22
O:XLK220729C00144000,2022-07-25,2022-07-29,XLK,C,72.0,5.0,0.09,0.09,4.87,YES,0.09,0.13,0.09,0.13,0.09,0.09,1.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,0.36,0.07,0.09,0.13
O:XLK220729C00145000,2022-07-25,2022-07-29,XLK,C,72.5,26.0,0.08,0.07,5.6,NO,0.08,0.12,0.07,0.1,0.09,0.07,5.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,0.38,0.06,0.08,0.13
O:XLK220729C00148000,2022-07-25,2022-07-29,XLK,C,74.0,2.0,0.01,0.02,7.79,NO,0.02,0.02,0.01,0.01,0.02,0.01,2.0,1658721600000000000,4.0,Weekly,68.58,68.18,68.66,67.66,68.66,72.11,72.33,72.33,0.0168,0.38,0.02,0.02,0.03
O:XLK220805C00124000,2022-08-01,2022-08-05,XLK,C,62.0,12.0,19.0,21.15,-14.69,YES,20.08,27.62,19.0,26.14,21.15,19.0,3.0,1659326400000000000,4.0,Weekly,71.46,71.96,72.68,71.28,72.68,73.51,73.72,73.72,0.0233,5.69,0.48,20.08,29.1
O:XLK220805C00127000,2022-08-01,2022-08-05,XLK,C,63.5,18.0,17.2,17.28,-12.62,YES,17.24,23.72,17.2,23.67,17.28,17.2,3.0,1659326400000000000,4.0,Weekly,71.46,71.96,72.68,71.28,72.68,73.51,73.72,73.72,0.0233,4.5,0.51,17.24,23.78
