ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK170922C00060000,2017-09-18,2017-09-22,XLK,C,30.0,1.0,0.01,0.01,2.06,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1505707200000000000,4.0,Weekly,29.41,29.39,29.5,29.29,29.5025,29.26,29.3,29.3,0.0115,0.1252,0.0589,0.01,0.03
O:XLK170929C00056000,2017-09-25,2017-09-29,XLK,C,28.0,16.0,1.83,1.83,-3.16,YES,1.825,6.26,1.82,6.24,1.83,1.82,4.0,1506312000000000000,4.0,Weekly,29.16,28.91,29.16,28.79,29.165,29.55,29.575,29.575,0.0115,1.1144,0.5859,1.825,6.27
O:XLK170929C00056500,2017-09-25,2017-09-29,XLK,C,28.25,1.0,1.45,1.45,-2.3,YES,1.45,4.97,1.45,4.97,1.45,1.45,1.0,1506312000000000000,4.0,Weekly,29.16,28.91,29.16,28.79,29.165,29.55,29.575,29.575,0.0115,0.9104,0.5777,1.45,4.97
O:XLK170929C00057000,2017-09-25,2017-09-29,XLK,C,28.5,48.0,0.87,0.85,-1.44,YES,0.925,3.17,0.85,2.91,1.0,0.85,13.0,1506312000000000000,4.0,Weekly,29.16,28.91,29.16,28.79,29.165,29.55,29.575,29.575,0.0115,0.5185,0.5942,0.925,3.43
O:XLK170929C00057500,2017-09-25,2017-09-29,XLK,C,28.75,73.0,1.07,0.49,-0.57,YES,0.78,2.67,0.49,1.68,1.07,0.49,6.0,1506312000000000000,4.0,Weekly,29.16,28.91,29.16,28.79,29.165,29.55,29.575,29.575,0.0115,0.3347,0.5574,0.78,3.67
O:XLK170929C00058000,2017-09-25,2017-09-29,XLK,C,29.0,749.0,0.43,0.28,0.29,YES,0.325,1.11,0.22,0.75,0.43,0.22,45.0,1506312000000000000,4.0,Weekly,29.16,28.91,29.16,28.79,29.165,29.55,29.575,29.575,0.0115,0.2657,0.4518,0.325,1.47
O:XLK170929C00058500,2017-09-25,2017-09-29,XLK,C,29.25,318.0,0.18,0.11,1.16,YES,0.15,0.51,0.09,0.31,0.21,0.09,31.0,1506312000000000000,4.0,Weekly,29.16,28.91,29.16,28.79,29.165,29.55,29.575,29.575,0.0115,0.1992,0.286,0.15,0.72
O:XLK170929C00059000,2017-09-25,2017-09-29,XLK,C,29.5,222.0,0.12,0.02,2.02,YES,0.0699999999999999,0.24,0.02,0.07,0.12,0.02,27.0,1506312000000000000,4.0,Weekly,29.16,28.91,29.16,28.79,29.165,29.55,29.575,29.575,0.0115,0.1465,0.094,0.0699999999999999,0.41
O:XLK170929C00059500,2017-09-25,2017-09-29,XLK,C,29.75,5.0,0.02,0.02,2.89,NO,0.015,0.05,0.01,0.03,0.02,0.01,3.0,1506312000000000000,4.0,Weekly,29.16,28.91,29.16,28.79,29.165,29.55,29.575,29.575,0.0115,0.1903,0.0747,0.015,0.07
O:XLK170929C00060000,2017-09-25,2017-09-29,XLK,C,30.0,13.0,0.02,0.01,3.75,NO,0.015,0.05,0.01,0.03,0.02,0.01,3.0,1506312000000000000,4.0,Weekly,29.16,28.91,29.16,28.79,29.165,29.55,29.575,29.575,0.0115,0.2012,0.0391,0.015,0.07
O:XLK171006C00058000,2017-10-02,2017-10-06,XLK,C,29.0,8.0,1.07,1.17,-2.01,YES,1.12,3.77,1.07,3.6,1.17,1.07,3.0,1506916800000000000,4.0,Weekly,29.62,29.59,29.69,29.45,29.6886,29.975,29.99,29.99,0.0115,0.6868,0.5971,1.12,3.94
O:XLK171006C00058500,2017-10-02,2017-10-06,XLK,C,29.25,3.0,0.7,0.7,-1.17,YES,0.7,2.36,0.7,2.36,0.7,0.7,1.0,1506916800000000000,4.0,Weekly,29.62,29.59,29.69,29.45,29.6886,29.975,29.99,29.99,0.0115,0.415,0.5976,0.7,2.36
O:XLK171006C00059000,2017-10-02,2017-10-06,XLK,C,29.5,72.0,0.49,0.37,-0.32,YES,0.45,1.52,0.36,1.21,0.54,0.36,13.0,1506916800000000000,4.0,Weekly,29.62,29.59,29.69,29.45,29.6886,29.975,29.99,29.99,0.0115,0.2601,0.541,0.45,1.82
O:XLK171006C00059500,2017-10-02,2017-10-06,XLK,C,29.75,32.0,0.21,0.14,0.52,YES,0.155,0.52,0.1,0.34,0.21,0.1,8.0,1506916800000000000,4.0,Weekly,29.62,29.59,29.69,29.45,29.6886,29.975,29.99,29.99,0.0115,0.1686,0.3793,0.155,0.71
O:XLK171006C00060000,2017-10-02,2017-10-06,XLK,C,30.0,2.0,0.03,0.03,1.37,NO,0.03,0.1,0.03,0.1,0.03,0.03,1.0,1506916800000000000,4.0,Weekly,29.62,29.59,29.69,29.45,29.6886,29.975,29.99,29.99,0.0115,0.125,0.1472,0.03,0.1
O:XLK171013C00057500,2017-10-09,2017-10-13,XLK,C,28.75,16.0,2.61,2.61,-4.33,YES,2.61,8.67,2.61,8.67,2.61,2.61,1.0,1507521600000000000,4.0,Weekly,30.02,30.05,30.11,30.0,30.115,30.25,30.3025,30.3025,0.0115,1.5388,0.5772,2.61,8.67
O:XLK171013C00059000,2017-10-09,2017-10-13,XLK,C,29.5,5.0,1.05,1.09,-1.83,YES,1.07,3.55,1.05,3.49,1.09,1.05,2.0,1507521600000000000,4.0,Weekly,30.02,30.05,30.11,30.0,30.115,30.25,30.3025,30.3025,0.0115,0.6292,0.5985,1.07,3.62
O:XLK171013C00059500,2017-10-09,2017-10-13,XLK,C,29.75,16.0,0.63,0.74,-1.0,YES,0.7,2.32,0.63,2.09,0.77,0.63,8.0,1507521600000000000,4.0,Weekly,30.02,30.05,30.11,30.0,30.115,30.25,30.3025,30.3025,0.0115,0.4609,0.5739,0.7,2.56
O:XLK171013C00060000,2017-10-09,2017-10-13,XLK,C,30.0,50.0,0.33,0.29,-0.17,YES,0.32,1.06,0.27,0.9,0.37,0.27,6.0,1507521600000000000,4.0,Weekly,30.02,30.05,30.11,30.0,30.115,30.25,30.3025,30.3025,0.0115,0.2091,0.5283,0.32,1.23
O:XLK171027C00053000,2017-10-23,2017-10-27,XLK,C,26.5,2.0,8.14,8.14,-12.84,YES,8.14,26.58,8.14,26.58,8.14,8.14,1.0,1508731200000000000,4.0,Weekly,30.6,30.41,30.62,30.37,30.625,31.27,31.355,31.355,0.0115,5.1009,0.4964,8.14,26.58
O:XLK171027C00058500,2017-10-23,2017-10-27,XLK,C,29.25,10.0,2.55,2.55,-3.8,YES,2.55,8.33,2.55,8.33,2.55,2.55,1.0,1508731200000000000,4.0,Weekly,30.6,30.41,30.62,30.37,30.625,31.27,31.355,31.355,0.0115,1.5368,0.5644,2.55,8.33
O:XLK171027C00059000,2017-10-23,2017-10-27,XLK,C,29.5,7.0,2.06,1.83,-2.98,YES,1.945,6.35,1.83,5.98,2.06,1.83,6.0,1508731200000000000,4.0,Weekly,30.6,30.41,30.62,30.37,30.625,31.27,31.355,31.355,0.0115,1.0584,0.587,1.945,6.73
O:XLK171027C00059500,2017-10-23,2017-10-27,XLK,C,29.75,2.0,1.58,1.68,-2.15,YES,1.63,5.32,1.58,5.16,1.68,1.58,2.0,1508731200000000000,4.0,Weekly,30.6,30.41,30.62,30.37,30.625,31.27,31.355,31.355,0.0115,1.0527,0.5577,1.63,5.49
O:XLK171027C00060000,2017-10-23,2017-10-27,XLK,C,30.0,23.0,1.2,0.94,-1.33,YES,1.0699999999999998,3.49,0.94,3.07,1.2,0.94,6.0,1508731200000000000,4.0,Weekly,30.6,30.41,30.62,30.37,30.625,31.27,31.355,31.355,0.0115,0.5662,0.5798,1.0699999999999998,3.92
O:XLK171027C00060500,2017-10-23,2017-10-27,XLK,C,30.25,15.0,0.74,0.56,-0.51,YES,0.65,2.12,0.56,1.83,0.74,0.56,4.0,1508731200000000000,4.0,Weekly,30.6,30.41,30.62,30.37,30.625,31.27,31.355,31.355,0.0115,0.3739,0.5471,0.65,2.42
O:XLK171027C00061000,2017-10-23,2017-10-27,XLK,C,30.5,162.0,0.45,0.25,0.31,YES,0.34,1.11,0.23,0.75,0.45,0.23,20.0,1508731200000000000,4.0,Weekly,30.6,30.41,30.62,30.37,30.625,31.27,31.355,31.355,0.0115,0.2289,0.4483,0.34,1.47
O:XLK171027C00061500,2017-10-23,2017-10-27,XLK,C,30.75,144.0,0.16,0.14,1.13,YES,0.15,0.49,0.14,0.46,0.16,0.14,9.0,1508731200000000000,4.0,Weekly,30.6,30.41,30.62,30.37,30.625,31.27,31.355,31.355,0.0115,0.2162,0.3096,0.15,0.52
O:XLK171027C00062000,2017-10-23,2017-10-27,XLK,C,31.0,13.0,0.06,0.03,1.96,YES,0.045,0.15,0.03,0.1,0.06,0.03,6.0,1508731200000000000,4.0,Weekly,30.6,30.41,30.62,30.37,30.625,31.27,31.355,31.355,0.0115,0.156,0.1196,0.045,0.2
O:XLK171103C00060000,2017-10-30,2017-11-03,XLK,C,30.0,62.0,2.71,2.56,-4.28,YES,2.745,8.73,2.56,8.14,2.93,2.56,6.0,1509336000000000000,4.0,Weekly,31.28,31.34,31.46,31.22,31.46,31.745,31.775,31.775,0.0115,1.4141,0.5879,2.745,9.31
O:XLK171103C00060500,2017-10-30,2017-11-03,XLK,C,30.25,102.0,2.26,2.11,-3.48,YES,2.1849999999999996,6.95,2.11,6.71,2.26,2.11,7.0,1509336000000000000,4.0,Weekly,31.28,31.34,31.46,31.22,31.46,31.745,31.775,31.775,0.0115,1.1673,0.5908,2.1849999999999996,7.18
O:XLK171103C00061000,2017-10-30,2017-11-03,XLK,C,30.5,12.0,1.97,1.7,-2.68,YES,1.835,5.83,1.7,5.4,1.97,1.7,3.0,1509336000000000000,4.0,Weekly,31.28,31.34,31.46,31.22,31.46,31.745,31.775,31.775,0.0115,0.9549,0.5883,1.835,6.26
O:XLK171103C00062000,2017-10-30,2017-11-03,XLK,C,31.0,71.0,0.98,0.78,-1.08,YES,0.885,2.81,0.78,2.48,0.99,0.78,7.0,1509336000000000000,4.0,Weekly,31.28,31.34,31.46,31.22,31.46,31.745,31.775,31.775,0.0115,0.455,0.5823,0.885,3.15
O:XLK171103C00062500,2017-10-30,2017-11-03,XLK,C,31.25,167.0,0.54,0.48,-0.29,YES,0.53,1.68,0.44,1.4,0.62,0.44,24.0,1509336000000000000,4.0,Weekly,31.28,31.34,31.46,31.22,31.46,31.745,31.775,31.775,0.0115,0.3301,0.5277,0.53,1.97
O:XLK171103C00063000,2017-10-30,2017-11-03,XLK,C,31.5,249.0,0.22,0.27,0.51,YES,0.275,0.87,0.2,0.64,0.35,0.2,20.0,1509336000000000000,4.0,Weekly,31.28,31.34,31.46,31.22,31.46,31.745,31.775,31.775,0.0115,0.2609,0.4225,0.275,1.11
O:XLK171103C00063500,2017-10-30,2017-11-03,XLK,C,31.75,6.0,0.1,0.08,1.31,NO,0.09,0.29,0.08,0.25,0.1,0.08,2.0,1509336000000000000,4.0,Weekly,31.28,31.34,31.46,31.22,31.46,31.745,31.775,31.775,0.0115,0.1729,0.2357,0.09,0.32
O:XLK171110C00061500,2017-11-06,2017-11-10,XLK,C,30.75,7.0,2.13,2.13,-3.35,YES,2.125,6.68,2.12,6.66,2.13,2.12,3.0,1509944400000000000,4.0,Weekly,31.73,31.82,31.82,31.7,31.825,31.75,31.775,31.775,0.0116,1.1747,0.5862,2.125,6.69
O:XLK171110C00062000,2017-11-06,2017-11-10,XLK,C,31.0,2.0,1.63,1.63,-2.56,YES,1.63,5.12,1.63,5.12,1.63,1.63,1.0,1509944400000000000,4.0,Weekly,31.73,31.82,31.82,31.7,31.825,31.75,31.775,31.775,0.0116,0.8941,0.5923,1.63,5.12
O:XLK171110C00062500,2017-11-06,2017-11-10,XLK,C,31.25,24.0,1.1,1.13,-1.78,YES,1.125,3.53,1.1,3.46,1.15,1.1,4.0,1509944400000000000,4.0,Weekly,31.73,31.82,31.82,31.7,31.825,31.75,31.775,31.775,0.0116,0.6159,0.5987,1.125,3.61
O:XLK171110C00063000,2017-11-06,2017-11-10,XLK,C,31.5,18.0,0.69,0.61,-0.99,YES,0.6499999999999999,2.04,0.61,1.92,0.69,0.61,3.0,1509944400000000000,4.0,Weekly,31.73,31.82,31.82,31.7,31.825,31.75,31.775,31.775,0.0116,0.3242,0.612,0.6499999999999999,2.17
O:XLK171110C00063500,2017-11-06,2017-11-10,XLK,C,31.75,304.0,0.35,0.31,-0.2,YES,0.3249999999999999,1.02,0.29,0.91,0.36,0.29,32.0,1509944400000000000,4.0,Weekly,31.73,31.82,31.82,31.7,31.825,31.75,31.775,31.775,0.0116,0.2045,0.5391,0.3249999999999999,1.13
O:XLK171110C00064000,2017-11-06,2017-11-10,XLK,C,32.0,11.0,0.12,0.12,0.58,NO,0.12,0.38,0.11,0.35,0.13,0.11,4.0,1509944400000000000,4.0,Weekly,31.73,31.82,31.82,31.7,31.825,31.75,31.775,31.775,0.0116,0.1467,0.3569,0.12,0.41
O:XLK171124C00060500,2017-11-20,2017-11-24,XLK,C,30.25,1.0,3.05,3.05,-4.86,YES,3.05,9.59,3.05,9.59,3.05,3.05,1.0,1511154000000000000,4.0,Weekly,31.75,31.8,31.82,31.7,31.82,32.25,32.265,32.265,0.0116,1.6896,0.5772,3.05,9.59
O:XLK171124C00061000,2017-11-20,2017-11-24,XLK,C,30.5,2.0,2.54,2.54,-4.07,YES,2.54,7.98,2.54,7.98,2.54,2.54,1.0,1511154000000000000,4.0,Weekly,31.75,31.8,31.82,31.7,31.82,32.25,32.265,32.265,0.0116,1.3959,0.5845,2.54,7.98
O:XLK171124C00062500,2017-11-20,2017-11-24,XLK,C,31.25,12.0,1.12,1.08,-1.71,YES,1.1,3.46,1.08,3.39,1.12,1.08,3.0,1511154000000000000,4.0,Weekly,31.75,31.8,31.82,31.7,31.82,32.25,32.265,32.265,0.0116,0.5862,0.6009,1.1,3.52
O:XLK171124C00063000,2017-11-20,2017-11-24,XLK,C,31.5,49.0,0.58,0.63,-0.93,YES,0.6,1.89,0.57,1.79,0.63,0.57,6.0,1511154000000000000,4.0,Weekly,31.75,31.8,31.82,31.7,31.82,32.25,32.265,32.265,0.0116,0.3497,0.5964,0.6,1.98
O:XLK171124C00063500,2017-11-20,2017-11-24,XLK,C,31.75,249.0,0.24,0.26,-0.14,YES,0.25,0.79,0.22,0.69,0.28,0.22,34.0,1511154000000000000,4.0,Weekly,31.75,31.8,31.82,31.7,31.82,32.25,32.265,32.265,0.0116,0.1748,0.5334,0.25,0.88
O:XLK171124C00064000,2017-11-20,2017-11-24,XLK,C,32.0,189.0,0.06,0.06,0.64,YES,0.05,0.16,0.04,0.13,0.06,0.04,14.0,1511154000000000000,4.0,Weekly,31.75,31.8,31.82,31.7,31.82,32.25,32.265,32.265,0.0116,0.1022,0.2811,0.05,0.19
O:XLK171124C00065000,2017-11-20,2017-11-24,XLK,C,32.5,20.0,0.01,0.01,2.22,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1511154000000000000,4.0,Weekly,31.75,31.8,31.82,31.7,31.82,32.25,32.265,32.265,0.0116,0.1289,0.0536,0.01,0.03
O:XLK171201C00061000,2017-11-27,2017-12-01,XLK,C,30.5,5.0,3.51,3.51,-5.43,YES,3.51,10.87,3.51,10.87,3.51,3.51,1.0,1511758800000000000,4.0,Weekly,32.2,32.25,32.29,32.14,32.2925,31.755,31.915,31.915,0.0116,1.9403,0.569,3.51,10.87
O:XLK171201C00063000,2017-11-27,2017-12-01,XLK,C,31.5,15.0,1.53,1.53,-2.33,YES,1.53,4.74,1.53,4.74,1.53,1.53,1.0,1511758800000000000,4.0,Weekly,32.2,32.25,32.29,32.14,32.2925,31.755,31.915,31.915,0.0116,0.8361,0.5896,1.53,4.74
O:XLK171201C00064000,2017-11-27,2017-12-01,XLK,C,32.0,2.0,0.6,0.63,-0.78,NO,0.615,1.9,0.6,1.86,0.63,0.6,2.0,1511758800000000000,4.0,Weekly,32.2,32.25,32.29,32.14,32.2925,31.755,31.915,31.915,0.0116,0.3672,0.574,0.615,1.95
O:XLK171201C00064500,2017-11-27,2017-12-01,XLK,C,32.25,157.0,0.24,0.3,0.0,NO,0.275,0.85,0.2,0.62,0.35,0.2,18.0,1511758800000000000,4.0,Weekly,32.2,32.25,32.29,32.14,32.2925,31.755,31.915,31.915,0.0116,0.2212,0.4976,0.275,1.08
O:XLK171201C00065000,2017-11-27,2017-12-01,XLK,C,32.5,19.0,0.06,0.08,0.78,NO,0.095,0.29,0.06,0.19,0.13,0.06,4.0,1511758800000000000,4.0,Weekly,32.2,32.25,32.29,32.14,32.2925,31.755,31.915,31.915,0.0116,0.1304,0.2867,0.095,0.4
O:XLK171208C00057000,2017-12-04,2017-12-08,XLK,C,28.5,1.0,6.5,6.5,-8.79,YES,6.5,20.33,6.5,20.33,6.5,6.5,1.0,1512363600000000000,4.0,Weekly,31.95,31.25,31.97,31.21,31.97,31.8,31.955,31.955,0.013,4.0428,0.5025,6.5,20.33
O:XLK171208C00060000,2017-12-04,2017-12-08,XLK,C,30.0,12.0,2.68,2.58,-3.98,YES,2.63,8.23,2.58,8.07,2.68,2.58,6.0,1512363600000000000,4.0,Weekly,31.95,31.25,31.97,31.21,31.97,31.8,31.955,31.955,0.013,1.4771,0.5744,2.63,8.38
O:XLK171208C00061500,2017-12-04,2017-12-08,XLK,C,30.75,19.0,1.59,1.19,-1.58,YES,1.39,4.35,1.19,3.72,1.59,1.19,4.0,1512363600000000000,4.0,Weekly,31.95,31.25,31.97,31.21,31.97,31.8,31.955,31.955,0.013,0.7076,0.5725,1.39,4.97
O:XLK171208C00062000,2017-12-04,2017-12-08,XLK,C,31.0,2.0,1.29,1.2,-0.78,YES,1.245,3.89,1.2,3.75,1.29,1.2,2.0,1512363600000000000,4.0,Weekly,31.95,31.25,31.97,31.21,31.97,31.8,31.955,31.955,0.013,0.8219,0.5207,1.245,4.04
O:XLK171208C00062500,2017-12-04,2017-12-08,XLK,C,31.25,41.0,0.75,0.55,0.02,YES,0.68,2.13,0.55,1.72,0.81,0.55,8.0,1512363600000000000,4.0,Weekly,31.95,31.25,31.97,31.21,31.97,31.8,31.955,31.955,0.013,0.4198,0.4925,0.68,2.53
O:XLK171208C00063000,2017-12-04,2017-12-08,XLK,C,31.5,172.0,0.48,0.31,0.82,YES,0.4549999999999999,1.42,0.31,0.97,0.6,0.31,16.0,1512363600000000000,4.0,Weekly,31.95,31.25,31.97,31.21,31.97,31.8,31.955,31.955,0.013,0.3217,0.4016,0.4549999999999999,1.88
O:XLK171208C00063500,2017-12-04,2017-12-08,XLK,C,31.75,189.0,0.7,0.15,1.62,YES,0.415,1.3,0.13,0.41,0.7,0.13,19.0,1512363600000000000,4.0,Weekly,31.95,31.25,31.97,31.21,31.97,31.8,31.955,31.955,0.013,0.2601,0.2771,0.415,2.19
O:XLK171208C00064000,2017-12-04,2017-12-08,XLK,C,32.0,125.0,0.35,0.1,2.42,NO,0.2249999999999999,0.7,0.1,0.31,0.35,0.1,16.0,1512363600000000000,4.0,Weekly,31.95,31.25,31.97,31.21,31.97,31.8,31.955,31.955,0.013,0.2688,0.1972,0.2249999999999999,1.09
O:XLK171208C00064500,2017-12-04,2017-12-08,XLK,C,32.25,51.0,0.3,0.03,3.22,NO,0.1649999999999999,0.52,0.03,0.09,0.3,0.03,9.0,1512363600000000000,4.0,Weekly,31.95,31.25,31.97,31.21,31.97,31.8,31.955,31.955,0.013,0.2216,0.0864,0.1649999999999999,0.94
O:XLK171208C00065000,2017-12-04,2017-12-08,XLK,C,32.5,2.0,0.01,0.01,4.02,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1512363600000000000,4.0,Weekly,31.95,31.25,31.97,31.21,31.97,31.8,31.955,31.955,0.013,0.2079,0.0354,0.01,0.03
O:XLK171222C00062000,2017-12-18,2017-12-22,XLK,C,31.0,1.0,4.35,4.35,-4.81,YES,4.35,13.34,4.35,13.34,4.35,4.35,1.0,1513573200000000000,4.0,Weekly,32.51,32.56,32.6,32.45,32.6,32.27,32.2975,32.2975,0.013,2.6557,0.5152,4.35,13.34
O:XLK171222C00064000,2017-12-18,2017-12-22,XLK,C,32.0,16.0,2.45,1.22,-1.73,YES,1.75,5.37,1.05,3.22,2.45,1.05,7.0,1513573200000000000,4.0,Weekly,32.51,32.56,32.6,32.45,32.6,32.27,32.2975,32.2975,0.013,0.6752,0.584,1.75,7.52
O:XLK171222C00064500,2017-12-18,2017-12-22,XLK,C,32.25,33.0,0.71,0.79,-0.97,YES,0.74,2.27,0.69,2.12,0.79,0.69,7.0,1513573200000000000,4.0,Weekly,32.51,32.56,32.6,32.45,32.6,32.27,32.2975,32.2975,0.013,0.4582,0.5708,0.74,2.42
O:XLK171222C00065000,2017-12-18,2017-12-22,XLK,C,32.5,46.0,0.37,0.41,-0.2,NO,0.405,1.24,0.37,1.13,0.44,0.37,16.0,1513573200000000000,4.0,Weekly,32.51,32.56,32.6,32.45,32.6,32.27,32.2975,32.2975,0.013,0.2774,0.5215,0.405,1.35
O:XLK171222C00065500,2017-12-18,2017-12-22,XLK,C,32.75,15.0,0.14,0.17,0.57,NO,0.16,0.49,0.14,0.43,0.18,0.14,6.0,1513573200000000000,4.0,Weekly,32.51,32.56,32.6,32.45,32.6,32.27,32.2975,32.2975,0.013,0.1847,0.3809,0.16,0.55
O:XLK171222C00066000,2017-12-18,2017-12-22,XLK,C,33.0,12.0,0.05,0.06,1.34,NO,0.055,0.17,0.05,0.15,0.06,0.05,2.0,1513573200000000000,4.0,Weekly,32.51,32.56,32.6,32.45,32.6,32.27,32.2975,32.2975,0.013,0.1531,0.2014,0.055,0.18
