ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK201009C00118000,2020-10-05,2020-10-09,XLK,C,59.0,205.0,0.71,1.05,0.4,YES,0.88,1.49,0.7,1.19,1.05,0.7,93.0,1601870400000000000,4.0,Weekly,57.88,58.73,58.76,57.84,58.76,60.09,60.1,60.1,0.0009,0.48,0.45,0.88,1.79
O:XLK201009C00118500,2020-10-05,2020-10-09,XLK,C,59.25,46.0,0.56,0.77,0.83,YES,0.67,1.14,0.56,0.95,0.78,0.56,21.0,1601870400000000000,4.0,Weekly,57.88,58.73,58.76,57.84,58.76,60.09,60.1,60.1,0.0009,0.41,0.41,0.67,1.33
O:XLK201009C00119000,2020-10-05,2020-10-09,XLK,C,59.5,266.0,0.46,0.6,1.25,YES,0.54,0.91,0.41,0.7,0.66,0.41,81.0,1601870400000000000,4.0,Weekly,57.88,58.73,58.76,57.84,58.76,60.09,60.1,60.1,0.0009,0.38,0.36,0.54,1.12
O:XLK201009C00119500,2020-10-05,2020-10-09,XLK,C,59.75,128.0,0.36,0.5,1.68,YES,0.41,0.7,0.32,0.54,0.5,0.32,45.0,1601870400000000000,4.0,Weekly,57.88,58.73,58.76,57.84,58.76,60.09,60.1,60.1,0.0009,0.37,0.32,0.41,0.85
O:XLK201009C00120000,2020-10-05,2020-10-09,XLK,C,60.0,262.0,0.24,0.38,2.1,YES,0.32,0.54,0.24,0.41,0.39,0.24,71.0,1601870400000000000,4.0,Weekly,57.88,58.73,58.76,57.84,58.76,60.09,60.1,60.1,0.0009,0.35,0.27,0.32,0.66
O:XLK201009C00120500,2020-10-05,2020-10-09,XLK,C,60.25,73.0,0.24,0.29,2.53,NO,0.24,0.42,0.2,0.34,0.29,0.2,11.0,1601870400000000000,4.0,Weekly,57.88,58.73,58.76,57.84,58.76,60.09,60.1,60.1,0.0009,0.34,0.23,0.24,0.49
O:XLK201009C00121000,2020-10-05,2020-10-09,XLK,C,60.5,99.0,0.16,0.21,2.95,NO,0.19,0.32,0.16,0.27,0.22,0.16,27.0,1601870400000000000,4.0,Weekly,57.88,58.73,58.76,57.84,58.76,60.09,60.1,60.1,0.0009,0.32,0.19,0.19,0.37
O:XLK201009C00121500,2020-10-05,2020-10-09,XLK,C,60.75,26.0,0.19,0.15,3.38,NO,0.15,0.26,0.11,0.19,0.19,0.11,10.0,1601870400000000000,4.0,Weekly,57.88,58.73,58.76,57.84,58.76,60.09,60.1,60.1,0.0009,0.31,0.15,0.15,0.32
O:XLK201009C00122000,2020-10-05,2020-10-09,XLK,C,61.0,294.0,0.08,0.11,3.8,NO,0.1,0.17,0.08,0.14,0.12,0.08,30.0,1601870400000000000,4.0,Weekly,57.88,58.73,58.76,57.84,58.76,60.09,60.1,60.1,0.0009,0.3,0.11,0.1,0.2
O:XLK201009C00122500,2020-10-05,2020-10-09,XLK,C,61.25,1.0,0.07,0.07,4.23,NO,0.07,0.12,0.07,0.12,0.07,0.07,1.0,1601870400000000000,4.0,Weekly,57.88,58.73,58.76,57.84,58.76,60.09,60.1,60.1,0.0009,0.29,0.08,0.07,0.12
O:XLK201009C00123000,2020-10-05,2020-10-09,XLK,C,61.5,25.0,0.05,0.06,4.65,NO,0.05,0.09,0.04,0.07,0.06,0.04,4.0,1601870400000000000,4.0,Weekly,57.88,58.73,58.76,57.84,58.76,60.09,60.1,60.1,0.0009,0.3,0.07,0.05,0.1
O:XLK201009C00123500,2020-10-05,2020-10-09,XLK,C,61.75,20.0,0.03,0.03,5.08,NO,0.03,0.05,0.03,0.05,0.03,0.03,2.0,1601870400000000000,4.0,Weekly,57.88,58.73,58.76,57.84,58.76,60.09,60.1,60.1,0.0009,0.28,0.04,0.03,0.05
O:XLK201009C00124000,2020-10-05,2020-10-09,XLK,C,62.0,10.0,0.02,0.02,5.5,NO,0.02,0.03,0.02,0.03,0.02,0.02,2.0,1601870400000000000,4.0,Weekly,57.88,58.73,58.76,57.84,58.76,60.09,60.1,60.1,0.0009,0.27,0.03,0.02,0.03
O:XLK201009C00124500,2020-10-05,2020-10-09,XLK,C,62.25,11.0,0.02,0.03,5.93,NO,0.02,0.04,0.02,0.03,0.03,0.02,2.0,1601870400000000000,4.0,Weekly,57.88,58.73,58.76,57.84,58.76,60.09,60.1,60.1,0.0009,0.31,0.04,0.02,0.05
O:XLK201009C00125000,2020-10-05,2020-10-09,XLK,C,62.5,9.0,0.03,0.02,6.36,NO,0.02,0.04,0.02,0.03,0.03,0.02,3.0,1601870400000000000,4.0,Weekly,57.88,58.73,58.76,57.84,58.76,60.09,60.1,60.1,0.0009,0.31,0.03,0.02,0.05
O:XLK201023C00100000,2020-10-19,2020-10-23,XLK,C,50.0,11.0,21.5,18.96,-18.16,YES,20.28,33.19,18.96,31.03,21.6,18.96,9.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,6.12,0.48,20.28,35.35
O:XLK201023C00107500,2020-10-19,2020-10-23,XLK,C,53.75,1.0,12.85,12.85,-12.02,YES,12.85,21.03,12.85,21.03,12.85,12.85,1.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,4.15,0.51,12.85,21.03
O:XLK201023C00110000,2020-10-19,2020-10-23,XLK,C,55.0,1.0,9.64,9.64,-9.98,YES,9.64,15.78,9.64,15.78,9.64,9.64,1.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,3.03,0.53,9.64,15.78
O:XLK201023C00111500,2020-10-19,2020-10-23,XLK,C,55.75,1.0,10.49,10.49,-8.75,YES,10.49,17.17,10.49,17.17,10.49,10.49,1.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,3.56,0.49,10.49,17.17
O:XLK201023C00113500,2020-10-19,2020-10-23,XLK,C,56.75,1.0,7.57,7.57,-7.11,YES,7.57,12.39,7.57,12.39,7.57,7.57,1.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,2.53,0.52,7.57,12.39
O:XLK201023C00115000,2020-10-19,2020-10-23,XLK,C,57.5,1.0,4.35,4.35,-5.88,YES,4.35,7.12,4.35,7.12,4.35,4.35,1.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,1.35,0.57,4.35,7.12
O:XLK201023C00116000,2020-10-19,2020-10-23,XLK,C,58.0,4.0,5.23,3.61,-5.07,YES,4.43,7.25,3.61,5.91,5.25,3.61,3.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,1.15,0.56,4.43,8.59
O:XLK201023C00116500,2020-10-19,2020-10-23,XLK,C,58.25,1.0,4.65,4.65,-4.66,YES,4.65,7.61,4.65,7.61,4.65,4.65,1.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,1.64,0.51,4.65,7.61
O:XLK201023C00117000,2020-10-19,2020-10-23,XLK,C,58.5,6.0,4.15,2.83,-4.25,YES,3.52,5.75,2.83,4.63,4.2,2.83,5.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.94,0.55,3.52,6.87
O:XLK201023C00117500,2020-10-19,2020-10-23,XLK,C,58.75,15.0,2.71,2.4,-3.84,YES,2.55,4.18,2.4,3.93,2.71,2.4,6.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.82,0.54,2.55,4.44
O:XLK201023C00118000,2020-10-19,2020-10-23,XLK,C,59.0,19.0,3.05,2.33,-3.43,YES,2.62,4.3,2.2,3.6,3.05,2.2,17.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.85,0.52,2.62,4.99
O:XLK201023C00118500,2020-10-19,2020-10-23,XLK,C,59.25,32.0,2.9,2.06,-3.02,NO,2.38,3.9,1.87,3.06,2.9,1.87,21.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.79,0.5,2.38,4.75
O:XLK201023C00119500,2020-10-19,2020-10-23,XLK,C,59.75,103.0,2.84,1.24,-2.2,NO,2.02,3.31,1.21,1.98,2.84,1.21,70.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.56,0.45,2.02,4.65
O:XLK201023C00120000,2020-10-19,2020-10-23,XLK,C,60.0,136.0,2.42,1.06,-1.79,NO,1.71,2.8,1.0,1.64,2.42,1.0,72.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.53,0.42,1.71,3.96
O:XLK201023C00120500,2020-10-19,2020-10-23,XLK,C,60.25,115.0,2.19,0.86,-1.38,NO,1.5,2.46,0.81,1.33,2.19,0.81,83.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.49,0.39,1.5,3.58
O:XLK201023C00121000,2020-10-19,2020-10-23,XLK,C,60.5,185.0,1.96,0.72,-0.97,NO,1.38,2.25,0.63,1.03,2.12,0.63,91.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.47,0.35,1.38,3.47
O:XLK201023C00121500,2020-10-19,2020-10-23,XLK,C,60.75,72.0,1.9,0.64,-0.56,NO,1.25,2.05,0.6,0.98,1.9,0.6,46.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.47,0.32,1.25,3.11
O:XLK201023C00122000,2020-10-19,2020-10-23,XLK,C,61.0,350.0,1.4,0.44,-0.16,NO,1.01,1.65,0.44,0.72,1.58,0.44,114.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.41,0.27,1.01,2.59
O:XLK201023C00122500,2020-10-19,2020-10-23,XLK,C,61.25,173.0,1.17,0.31,0.25,NO,0.86,1.4,0.31,0.51,1.4,0.31,78.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.38,0.22,0.86,2.29
O:XLK201023C00123000,2020-10-19,2020-10-23,XLK,C,61.5,131.0,0.96,0.26,0.66,NO,0.69,1.13,0.24,0.39,1.14,0.24,52.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.38,0.19,0.69,1.87
O:XLK201023C00123500,2020-10-19,2020-10-23,XLK,C,61.75,115.0,0.79,0.23,1.07,NO,0.56,0.92,0.21,0.34,0.91,0.21,41.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.39,0.17,0.56,1.49
O:XLK201023C00124000,2020-10-19,2020-10-23,XLK,C,62.0,135.0,0.62,0.14,1.48,NO,0.44,0.73,0.14,0.23,0.75,0.14,52.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.35,0.12,0.44,1.23
O:XLK201023C00124500,2020-10-19,2020-10-23,XLK,C,62.25,86.0,0.59,0.14,1.89,NO,0.36,0.58,0.12,0.2,0.59,0.12,16.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.37,0.12,0.36,0.97
O:XLK201023C00125000,2020-10-19,2020-10-23,XLK,C,62.5,180.0,0.41,0.07,2.3,NO,0.28,0.45,0.07,0.11,0.48,0.07,38.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.33,0.07,0.28,0.79
O:XLK201023C00125500,2020-10-19,2020-10-23,XLK,C,62.75,20.0,0.21,0.06,2.71,NO,0.14,0.23,0.06,0.1,0.22,0.06,12.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.34,0.06,0.14,0.36
O:XLK201023C00126000,2020-10-19,2020-10-23,XLK,C,63.0,48.0,0.25,0.05,3.12,NO,0.15,0.25,0.05,0.08,0.25,0.05,16.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.34,0.05,0.15,0.41
O:XLK201023C00126500,2020-10-19,2020-10-23,XLK,C,63.25,13.0,0.14,0.04,3.53,NO,0.09,0.15,0.04,0.07,0.14,0.04,8.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.35,0.04,0.09,0.23
O:XLK201023C00127000,2020-10-19,2020-10-23,XLK,C,63.5,99.0,0.12,0.02,3.94,NO,0.07,0.11,0.02,0.03,0.12,0.02,61.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.32,0.02,0.07,0.2
O:XLK201023C00128000,2020-10-19,2020-10-23,XLK,C,64.0,112.0,0.05,0.05,4.75,NO,0.04,0.07,0.04,0.07,0.05,0.04,14.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.42,0.04,0.04,0.08
O:XLK201023C00128500,2020-10-19,2020-10-23,XLK,C,64.25,11.0,0.04,0.04,5.16,NO,0.04,0.07,0.04,0.07,0.04,0.04,2.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.42,0.04,0.04,0.07
O:XLK201023C00129000,2020-10-19,2020-10-23,XLK,C,64.5,18.0,0.05,0.04,5.57,NO,0.05,0.08,0.04,0.07,0.06,0.04,10.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.43,0.03,0.05,0.1
O:XLK201023C00130000,2020-10-19,2020-10-23,XLK,C,65.0,122.0,0.02,0.02,6.39,NO,0.02,0.04,0.02,0.03,0.03,0.02,15.0,1603080000000000000,4.0,Weekly,60.86,59.45,61.1,59.26,61.1,59.22,59.38,59.38,0.0009,0.42,0.02,0.02,0.05
O:XLK201030C00100000,2020-10-26,2020-10-30,XLK,C,50.0,80.0,17.7,14.8,-15.3,YES,16.33,27.65,14.8,25.07,17.85,14.8,28.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,4.64,0.52,16.33,30.24
O:XLK201030C00105000,2020-10-26,2020-10-30,XLK,C,52.5,1.0,10.45,10.45,-11.07,YES,10.45,17.7,10.45,17.7,10.45,10.45,1.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,3.23,0.55,10.45,17.7
O:XLK201030C00108500,2020-10-26,2020-10-30,XLK,C,54.25,1.0,7.0,7.0,-8.1,YES,7.0,11.86,7.0,11.86,7.0,7.0,1.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,2.11,0.57,7.0,11.86
O:XLK201030C00109500,2020-10-26,2020-10-30,XLK,C,54.75,12.0,7.75,6.05,-7.25,YES,6.9,11.69,6.05,10.25,7.75,6.05,3.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,1.82,0.58,6.9,13.13
O:XLK201030C00110000,2020-10-26,2020-10-30,XLK,C,55.0,4.0,5.7,5.87,-6.83,YES,5.78,9.8,5.7,9.66,5.87,5.7,4.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,1.8,0.57,5.78,9.94
O:XLK201030C00111000,2020-10-26,2020-10-30,XLK,C,55.5,21.0,4.85,4.85,-5.98,NO,4.58,7.76,4.31,7.3,4.85,4.31,10.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,1.48,0.58,4.58,8.22
O:XLK201030C00112000,2020-10-26,2020-10-30,XLK,C,56.0,6.0,4.35,4.05,-5.14,NO,4.25,7.2,4.05,6.86,4.45,4.05,6.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,1.25,0.58,4.25,7.54
O:XLK201030C00112500,2020-10-26,2020-10-30,XLK,C,56.25,19.0,5.63,3.8,-4.71,NO,4.72,7.99,3.8,6.44,5.63,3.8,2.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,1.21,0.57,4.72,9.54
O:XLK201030C00113000,2020-10-26,2020-10-30,XLK,C,56.5,21.0,4.3,3.55,-4.29,NO,3.62,6.13,2.94,4.98,4.3,2.94,7.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,1.16,0.56,3.62,7.28
O:XLK201030C00113500,2020-10-26,2020-10-30,XLK,C,56.75,24.0,3.94,3.35,-3.87,NO,3.26,5.53,2.59,4.39,3.94,2.59,11.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,1.13,0.55,3.26,6.67
O:XLK201030C00114000,2020-10-26,2020-10-30,XLK,C,57.0,40.0,3.35,2.7,-3.44,NO,2.82,4.79,2.3,3.9,3.35,2.3,25.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.92,0.55,2.82,5.67
O:XLK201030C00114500,2020-10-26,2020-10-30,XLK,C,57.25,29.0,2.5,2.37,-3.02,NO,2.32,3.92,2.1,3.56,2.53,2.1,22.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.83,0.54,2.32,4.29
O:XLK201030C00115000,2020-10-26,2020-10-30,XLK,C,57.5,68.0,3.43,2.05,-2.6,NO,2.63,4.46,1.83,3.1,3.43,1.83,47.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.76,0.52,2.63,5.81
O:XLK201030C00115500,2020-10-26,2020-10-30,XLK,C,57.75,85.0,1.91,2.29,-2.17,NO,1.94,3.29,1.59,2.69,2.29,1.59,38.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.91,0.49,1.94,3.88
O:XLK201030C00116000,2020-10-26,2020-10-30,XLK,C,58.0,212.0,2.69,1.72,-1.75,NO,2.06,3.5,1.38,2.34,2.75,1.38,112.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.72,0.48,2.06,4.66
O:XLK201030C00116500,2020-10-26,2020-10-30,XLK,C,58.25,117.0,2.37,1.51,-1.33,NO,1.8,3.05,1.18,2.0,2.42,1.18,79.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.68,0.46,1.8,4.1
O:XLK201030C00117000,2020-10-26,2020-10-30,XLK,C,58.5,284.0,1.7,1.28,-0.9,NO,1.58,2.68,0.95,1.61,2.22,0.95,93.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.64,0.43,1.58,3.76
O:XLK201030C00117500,2020-10-26,2020-10-30,XLK,C,58.75,713.0,1.6,1.06,-0.48,NO,1.31,2.22,0.8,1.36,1.82,0.8,102.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.59,0.4,1.31,3.08
O:XLK201030C00118000,2020-10-26,2020-10-30,XLK,C,59.0,452.0,1.31,0.9,-0.06,NO,1.1,1.85,0.65,1.1,1.54,0.65,128.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.56,0.37,1.1,2.61
O:XLK201030C00118500,2020-10-26,2020-10-30,XLK,C,59.25,191.0,1.17,0.68,0.37,NO,0.93,1.58,0.55,0.93,1.31,0.55,39.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.5,0.33,0.93,2.22
O:XLK201030C00119000,2020-10-26,2020-10-30,XLK,C,59.5,118.0,1.03,0.6,0.79,NO,0.78,1.32,0.44,0.75,1.12,0.44,61.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.5,0.3,0.78,1.9
O:XLK201030C00119500,2020-10-26,2020-10-30,XLK,C,59.75,136.0,0.89,0.48,1.22,NO,0.66,1.11,0.37,0.63,0.94,0.37,25.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.48,0.26,0.66,1.59
O:XLK201030C00120000,2020-10-26,2020-10-30,XLK,C,60.0,487.0,0.66,0.39,1.64,NO,0.54,0.91,0.3,0.51,0.78,0.3,87.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.46,0.23,0.54,1.32
O:XLK201030C00120500,2020-10-26,2020-10-30,XLK,C,60.25,76.0,0.63,0.3,2.06,NO,0.44,0.75,0.25,0.42,0.64,0.25,33.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.44,0.19,0.44,1.08
O:XLK201030C00121000,2020-10-26,2020-10-30,XLK,C,60.5,73.0,0.5,0.24,2.49,NO,0.35,0.59,0.18,0.3,0.52,0.18,33.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.43,0.16,0.35,0.88
O:XLK201030C00121500,2020-10-26,2020-10-30,XLK,C,60.75,79.0,0.42,0.19,2.91,NO,0.3,0.51,0.16,0.27,0.44,0.16,20.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.42,0.14,0.3,0.75
O:XLK201030C00122000,2020-10-26,2020-10-30,XLK,C,61.0,395.0,0.25,0.15,3.33,NO,0.24,0.42,0.12,0.2,0.37,0.12,63.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.42,0.11,0.24,0.63
O:XLK201030C00122500,2020-10-26,2020-10-30,XLK,C,61.25,28.0,0.26,0.11,3.76,NO,0.2,0.33,0.11,0.19,0.28,0.11,11.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.4,0.09,0.2,0.47
O:XLK201030C00123000,2020-10-26,2020-10-30,XLK,C,61.5,42.0,0.21,0.1,4.18,NO,0.17,0.29,0.09,0.15,0.25,0.09,12.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.41,0.08,0.17,0.42
O:XLK201030C00123500,2020-10-26,2020-10-30,XLK,C,61.75,14.0,0.18,0.07,4.6,NO,0.12,0.21,0.07,0.12,0.18,0.07,6.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.4,0.06,0.12,0.3
O:XLK201030C00124000,2020-10-26,2020-10-30,XLK,C,62.0,44.0,0.13,0.07,5.03,NO,0.11,0.19,0.05,0.08,0.17,0.05,17.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.42,0.06,0.11,0.29
O:XLK201030C00125000,2020-10-26,2020-10-30,XLK,C,62.5,38.0,0.1,0.05,5.87,NO,0.08,0.13,0.04,0.07,0.11,0.04,17.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.43,0.04,0.08,0.19
O:XLK201030C00126000,2020-10-26,2020-10-30,XLK,C,63.0,32.0,0.08,0.04,6.72,NO,0.06,0.09,0.03,0.05,0.08,0.03,8.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.44,0.03,0.06,0.14
O:XLK201030C00127000,2020-10-26,2020-10-30,XLK,C,63.5,4.0,0.03,0.02,7.57,NO,0.02,0.04,0.02,0.03,0.03,0.02,2.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.43,0.02,0.02,0.05
O:XLK201030C00129000,2020-10-26,2020-10-30,XLK,C,64.5,1.0,0.04,0.04,9.26,NO,0.04,0.07,0.04,0.07,0.04,0.04,1.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.54,0.03,0.04,0.07
O:XLK201030C00130000,2020-10-26,2020-10-30,XLK,C,65.0,3.0,0.05,0.03,10.11,NO,0.04,0.07,0.03,0.05,0.05,0.03,3.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.55,0.02,0.04,0.08
O:XLK201030C00135000,2020-10-26,2020-10-30,XLK,C,67.5,10.0,0.01,0.01,14.34,NO,0.01,0.02,0.01,0.02,0.01,0.01,8.0,1603684800000000000,4.0,Weekly,58.56,57.94,59.03,57.22,59.03,55.43,56.24,56.24,0.0009,0.6,0.01,0.01,0.02
O:XLK201106C00090000,2020-11-02,2020-11-06,XLK,C,45.0,25.0,22.1,21.14,-20.09,YES,21.13,37.52,20.16,35.8,22.1,20.16,9.0,1604293200000000000,4.0,Weekly,55.86,55.57,56.31,55.04,56.31,60.79,60.98,60.98,0.0009,7.49,0.45,21.13,39.25
O:XLK201106C00100000,2020-11-02,2020-11-06,XLK,C,50.0,5.0,12.12,11.2,-11.21,YES,11.66,20.71,11.2,19.89,12.12,11.2,3.0,1604293200000000000,4.0,Weekly,55.86,55.57,56.31,55.04,56.31,60.79,60.98,60.98,0.0009,3.71,0.53,11.66,21.52
O:XLK201106C00106000,2020-11-02,2020-11-06,XLK,C,53.0,2.0,6.05,5.9,-5.88,YES,5.98,10.61,5.9,10.48,6.05,5.9,2.0,1604293200000000000,4.0,Weekly,55.86,55.57,56.31,55.04,56.31,60.79,60.98,60.98,0.0009,1.99,0.55,5.98,10.74
O:XLK201106C00106500,2020-11-02,2020-11-06,XLK,C,53.25,4.0,5.3,5.3,-5.43,YES,5.3,9.41,5.3,9.41,5.3,5.3,1.0,1604293200000000000,4.0,Weekly,55.86,55.57,56.31,55.04,56.31,60.79,60.98,60.98,0.0009,1.78,0.55,5.3,9.41
O:XLK201106C00107500,2020-11-02,2020-11-06,XLK,C,53.75,9.0,4.55,4.55,-4.55,YES,4.5,7.99,4.45,7.9,4.55,4.45,3.0,1604293200000000000,4.0,Weekly,55.86,55.57,56.31,55.04,56.31,60.79,60.98,60.98,0.0009,1.56,0.55,4.5,8.08
