ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK180622C00072000,2018-06-18,2018-06-22,XLK,C,36.0,118.0,0.37,0.38,0.28,NO,0.27,0.75,0.16,0.45,0.38,0.16,23.0,1529294400000000000,4.0,Weekly,35.61,35.9,35.92,35.5,35.925,35.4,35.615,35.615,0.0182,0.283,0.4594,0.27,1.06
O:XLK180622C00072500,2018-06-18,2018-06-22,XLK,C,36.25,156.0,0.2,0.17,0.97,NO,0.175,0.49,0.15,0.42,0.2,0.15,9.0,1529294400000000000,4.0,Weekly,35.61,35.9,35.92,35.5,35.925,35.4,35.615,35.615,0.0182,0.207,0.3266,0.175,0.56
O:XLK180622C00073000,2018-06-18,2018-06-22,XLK,C,36.5,18.0,0.06,0.07,1.67,NO,0.065,0.18,0.06,0.17,0.07,0.06,2.0,1529294400000000000,4.0,Weekly,35.61,35.9,35.92,35.5,35.925,35.4,35.615,35.615,0.0182,0.1776,0.1867,0.065,0.19
O:XLK180622C00073500,2018-06-18,2018-06-22,XLK,C,36.75,1.0,0.04,0.04,2.37,NO,0.04,0.11,0.04,0.11,0.04,0.04,1.0,1529294400000000000,4.0,Weekly,35.61,35.9,35.92,35.5,35.925,35.4,35.615,35.615,0.0182,0.1855,0.1142,0.04,0.11
O:XLK180629C00064500,2018-06-25,2018-06-29,XLK,C,32.25,1.0,4.7,4.7,-6.97,YES,4.7,13.37,4.7,13.37,4.7,4.7,1.0,1529899200000000000,4.0,Weekly,35.12,34.66,35.15,34.36,35.15,34.735,35.0325,35.0325,0.0182,2.4083,0.5638,4.7,13.37
O:XLK180629C00068500,2018-06-25,2018-06-29,XLK,C,34.25,10.0,1.04,1.04,-1.2,YES,1.04,2.96,1.04,2.96,1.04,1.04,1.0,1529899200000000000,4.0,Weekly,35.12,34.66,35.15,34.36,35.15,34.735,35.0325,35.0325,0.0182,0.5663,0.5692,1.04,2.96
O:XLK180629C00069000,2018-06-25,2018-06-29,XLK,C,34.5,248.0,1.14,0.74,-0.48,YES,0.8899999999999999,2.53,0.64,1.82,1.14,0.64,29.0,1529899200000000000,4.0,Weekly,35.12,34.66,35.15,34.36,35.15,34.735,35.0325,35.0325,0.0182,0.4524,0.5312,0.8899999999999999,3.24
O:XLK180629C00069500,2018-06-25,2018-06-29,XLK,C,34.75,58.0,0.74,0.43,0.25,NO,0.615,1.75,0.42,1.19,0.81,0.42,17.0,1529899200000000000,4.0,Weekly,35.12,34.66,35.15,34.36,35.15,34.735,35.0325,35.0325,0.0182,0.3246,0.4652,0.615,2.3
O:XLK180629C00070000,2018-06-25,2018-06-29,XLK,C,35.0,282.0,0.6,0.34,0.97,NO,0.415,1.18,0.23,0.65,0.6,0.23,26.0,1529899200000000000,4.0,Weekly,35.12,34.66,35.15,34.36,35.15,34.735,35.0325,35.0325,0.0182,0.3359,0.3861,0.415,1.71
O:XLK180629C00070500,2018-06-25,2018-06-29,XLK,C,35.25,72.0,0.36,0.12,1.69,NO,0.24,0.68,0.12,0.34,0.36,0.12,11.0,1529899200000000000,4.0,Weekly,35.12,34.66,35.15,34.36,35.15,34.735,35.0325,35.0325,0.0182,0.2285,0.2391,0.24,1.02
O:XLK180629C00071000,2018-06-25,2018-06-29,XLK,C,35.5,9.0,0.19,0.06,2.41,NO,0.125,0.36,0.06,0.17,0.19,0.06,6.0,1529899200000000000,4.0,Weekly,35.12,34.66,35.15,34.36,35.15,34.735,35.0325,35.0325,0.0182,0.216,0.1442,0.125,0.54
O:XLK180629C00071500,2018-06-25,2018-06-29,XLK,C,35.75,93.0,0.08,0.1,3.13,NO,0.07,0.2,0.04,0.11,0.1,0.04,6.0,1529899200000000000,4.0,Weekly,35.12,34.66,35.15,34.36,35.15,34.735,35.0325,35.0325,0.0182,0.3047,0.1634,0.07,0.28
O:XLK180629C00072000,2018-06-25,2018-06-29,XLK,C,36.0,195.0,0.04,0.02,3.85,NO,0.03,0.09,0.02,0.06,0.04,0.02,17.0,1529899200000000000,4.0,Weekly,35.12,34.66,35.15,34.36,35.15,34.735,35.0325,35.0325,0.0182,0.2268,0.0547,0.03,0.11
O:XLK180629C00072500,2018-06-25,2018-06-29,XLK,C,36.25,566.0,0.04,0.01,4.57,NO,0.025,0.07,0.01,0.03,0.04,0.01,34.0,1529899200000000000,4.0,Weekly,35.12,34.66,35.15,34.36,35.15,34.735,35.0325,35.0325,0.0182,0.2277,0.0297,0.025,0.11
O:XLK180629C00073000,2018-06-25,2018-06-29,XLK,C,36.5,22.0,0.01,0.01,5.29,NO,0.01,0.03,0.01,0.03,0.01,0.01,2.0,1529899200000000000,4.0,Weekly,35.12,34.66,35.15,34.36,35.15,34.735,35.0325,35.0325,0.0182,0.2563,0.0266,0.01,0.03
O:XLK180629C00073500,2018-06-25,2018-06-29,XLK,C,36.75,1.0,0.02,0.02,6.01,NO,0.02,0.06,0.02,0.06,0.02,0.02,1.0,1529899200000000000,4.0,Weekly,35.12,34.66,35.15,34.36,35.15,34.735,35.0325,35.0325,0.0182,0.3208,0.0397,0.02,0.06
O:XLK180706C00067000,2018-07-02,2018-07-06,XLK,C,33.5,10.0,2.3,2.3,-4.41,YES,2.3,6.56,2.3,6.56,2.3,2.3,1.0,1530504000000000000,4.0,Weekly,34.44,35.05,35.05,34.38,35.055,35.53,35.585,35.585,0.0191,0.9678,0.6546,2.3,6.56
O:XLK180706C00068000,2018-07-02,2018-07-06,XLK,C,34.0,80.0,1.18,2.12,-2.98,YES,1.65,4.71,1.18,3.37,2.12,1.18,10.0,1530504000000000000,4.0,Weekly,34.44,35.05,35.05,34.38,35.055,35.53,35.585,35.585,0.0191,1.0645,0.5867,1.65,6.05
O:XLK180706C00068500,2018-07-02,2018-07-06,XLK,C,34.25,1.0,1.45,1.45,-2.27,YES,1.45,4.14,1.45,4.14,1.45,1.45,1.0,1530504000000000000,4.0,Weekly,34.44,35.05,35.05,34.38,35.055,35.53,35.585,35.585,0.0191,0.6877,0.6132,1.45,4.14
O:XLK180706C00069000,2018-07-02,2018-07-06,XLK,C,34.5,103.0,0.69,1.25,-1.56,YES,0.97,2.77,0.69,1.97,1.25,0.69,23.0,1530504000000000000,4.0,Weekly,34.44,35.05,35.05,34.38,35.055,35.53,35.585,35.585,0.0191,0.6512,0.5796,0.97,3.57
O:XLK180706C00069500,2018-07-02,2018-07-06,XLK,C,34.75,876.0,0.3,0.72,-0.84,YES,0.545,1.55,0.3,0.86,0.79,0.3,65.0,1530504000000000000,4.0,Weekly,34.44,35.05,35.05,34.38,35.055,35.53,35.585,35.585,0.0191,0.3794,0.58,0.545,2.25
O:XLK180706C00070000,2018-07-02,2018-07-06,XLK,C,35.0,293.0,0.18,0.53,-0.13,YES,0.355,1.01,0.18,0.51,0.53,0.18,40.0,1530504000000000000,4.0,Weekly,34.44,35.05,35.05,34.38,35.055,35.53,35.585,35.585,0.0191,0.3424,0.5111,0.355,1.51
O:XLK180706C00070500,2018-07-02,2018-07-06,XLK,C,35.25,51.0,0.13,0.21,0.58,YES,0.155,0.44,0.1,0.29,0.21,0.1,18.0,1530504000000000000,4.0,Weekly,34.44,35.05,35.05,34.38,35.055,35.53,35.585,35.585,0.0191,0.2019,0.3936,0.155,0.6
O:XLK180706C00071000,2018-07-02,2018-07-06,XLK,C,35.5,90.0,0.04,0.11,1.3,YES,0.075,0.21,0.04,0.11,0.11,0.04,13.0,1530504000000000000,4.0,Weekly,34.44,35.05,35.05,34.38,35.055,35.53,35.585,35.585,0.0191,0.1879,0.2586,0.075,0.31
O:XLK180706C00072000,2018-07-02,2018-07-06,XLK,C,36.0,10.0,0.02,0.02,2.73,NO,0.02,0.06,0.02,0.06,0.02,0.02,1.0,1530504000000000000,4.0,Weekly,34.44,35.05,35.05,34.38,35.055,35.53,35.585,35.585,0.0191,0.1722,0.0693,0.02,0.06
O:XLK180706C00073000,2018-07-02,2018-07-06,XLK,C,36.5,2.0,0.04,0.04,4.15,NO,0.04,0.11,0.04,0.11,0.04,0.04,1.0,1530504000000000000,4.0,Weekly,34.44,35.05,35.05,34.38,35.055,35.53,35.585,35.585,0.0191,0.2791,0.0815,0.04,0.11
O:XLK180713C00068500,2018-07-09,2018-07-13,XLK,C,34.25,2.0,3.0,3.0,-4.33,YES,3.0,8.38,3.0,8.38,3.0,3.0,2.0,1531108800000000000,4.0,Weekly,35.72,35.8,35.81,35.53,35.81,36.27,36.36,36.36,0.0191,1.459,0.585,3.0,8.38
O:XLK180713C00069000,2018-07-09,2018-07-13,XLK,C,34.5,9.0,2.34,2.6,-3.63,YES,2.47,6.9,2.34,6.53,2.6,2.34,4.0,1531108800000000000,4.0,Weekly,35.72,35.8,35.81,35.53,35.81,36.27,36.36,36.36,0.0191,1.278,0.5836,2.47,7.26
O:XLK180713C00069500,2018-07-09,2018-07-13,XLK,C,34.75,2.0,1.75,1.76,-2.93,YES,1.755,4.9,1.75,4.89,1.76,1.75,2.0,1531108800000000000,4.0,Weekly,35.72,35.8,35.81,35.53,35.81,36.27,36.36,36.36,0.0191,0.7845,0.627,1.755,4.91
O:XLK180713C00070000,2018-07-09,2018-07-13,XLK,C,35.0,40.0,1.34,1.6,-2.23,YES,1.48,4.13,1.3,3.63,1.66,1.3,12.0,1531108800000000000,4.0,Weekly,35.72,35.8,35.81,35.53,35.81,36.27,36.36,36.36,0.0191,0.7793,0.5944,1.48,4.64
O:XLK180713C00070500,2018-07-09,2018-07-13,XLK,C,35.25,77.0,1.25,1.27,-1.54,YES,1.095,3.06,0.92,2.57,1.27,0.92,6.0,1531108800000000000,4.0,Weekly,35.72,35.8,35.81,35.53,35.81,36.27,36.36,36.36,0.0191,0.6512,0.5777,1.095,3.55
O:XLK180713C00071000,2018-07-09,2018-07-13,XLK,C,35.5,49.0,0.85,0.81,-0.84,YES,0.725,2.02,0.57,1.59,0.88,0.57,14.0,1531108800000000000,4.0,Weekly,35.72,35.8,35.81,35.53,35.81,36.27,36.36,36.36,0.0191,0.4331,0.5665,0.725,2.46
O:XLK180713C00071500,2018-07-09,2018-07-13,XLK,C,35.75,84.0,0.52,0.48,-0.14,YES,0.445,1.24,0.36,1.01,0.53,0.36,13.0,1531108800000000000,4.0,Weekly,35.72,35.8,35.81,35.53,35.81,36.27,36.36,36.36,0.0191,0.3017,0.514,0.445,1.48
O:XLK180713C00072000,2018-07-09,2018-07-13,XLK,C,36.0,71.0,0.28,0.21,0.56,YES,0.215,0.6,0.15,0.42,0.28,0.15,20.0,1531108800000000000,4.0,Weekly,35.72,35.8,35.81,35.53,35.81,36.27,36.36,36.36,0.0191,0.1977,0.3938,0.215,0.78
O:XLK180713C00072500,2018-07-09,2018-07-13,XLK,C,36.25,141.0,0.11,0.06,1.26,YES,0.0849999999999999,0.24,0.06,0.17,0.11,0.06,6.0,1531108800000000000,4.0,Weekly,35.72,35.8,35.81,35.53,35.81,36.27,36.36,36.36,0.0191,0.1406,0.1999,0.0849999999999999,0.31
O:XLK180713C00073000,2018-07-09,2018-07-13,XLK,C,36.5,1.0,0.02,0.02,1.96,NO,0.02,0.06,0.02,0.06,0.02,0.02,1.0,1531108800000000000,4.0,Weekly,35.72,35.8,35.81,35.53,35.81,36.27,36.36,36.36,0.0191,0.1339,0.0848,0.02,0.06
O:XLK180713C00074500,2018-07-09,2018-07-13,XLK,C,37.25,1.0,0.04,0.04,4.05,NO,0.04,0.11,0.04,0.11,0.04,0.04,1.0,1531108800000000000,4.0,Weekly,35.72,35.8,35.81,35.53,35.81,36.27,36.36,36.36,0.0191,0.2733,0.0815,0.04,0.11
O:XLK180727C00067000,2018-07-23,2018-07-27,XLK,C,33.5,10.0,5.79,5.79,-8.12,YES,5.79,15.87,5.79,15.87,5.79,5.79,1.0,1532318400000000000,4.0,Weekly,36.2,36.46,36.48,36.06,36.48,35.925,36.62,36.62,0.0191,2.8453,0.5541,5.79,15.87
O:XLK180727C00068000,2018-07-23,2018-07-27,XLK,C,34.0,1.0,4.57,4.57,-6.75,YES,4.57,12.53,4.57,12.53,4.57,4.57,1.0,1532318400000000000,4.0,Weekly,36.2,36.46,36.48,36.06,36.48,35.925,36.62,36.62,0.0191,2.1709,0.5772,4.57,12.53
O:XLK180727C00070000,2018-07-23,2018-07-27,XLK,C,35.0,1.0,2.3,2.3,-4.0,YES,2.3,6.3,2.3,6.3,2.3,2.3,1.0,1532318400000000000,4.0,Weekly,36.2,36.46,36.48,36.06,36.48,35.925,36.62,36.62,0.0191,0.9722,0.6379,2.3,6.3
O:XLK180727C00070500,2018-07-23,2018-07-27,XLK,C,35.25,1.0,2.15,2.15,-3.32,YES,2.15,5.89,2.15,5.89,2.15,2.15,1.0,1532318400000000000,4.0,Weekly,36.2,36.46,36.48,36.06,36.48,35.925,36.62,36.62,0.0191,0.9765,0.6107,2.15,5.89
O:XLK180727C00071000,2018-07-23,2018-07-27,XLK,C,35.5,15.0,1.85,2.0,-2.63,YES,1.925,5.28,1.85,5.07,2.0,1.85,5.0,1532318400000000000,4.0,Weekly,36.2,36.46,36.48,36.06,36.48,35.925,36.62,36.62,0.0191,0.976,0.584,1.925,5.48
O:XLK180727C00071500,2018-07-23,2018-07-27,XLK,C,35.75,42.0,1.45,1.57,-1.95,YES,1.51,4.14,1.45,3.97,1.57,1.45,6.0,1532318400000000000,4.0,Weekly,36.2,36.46,36.48,36.06,36.48,35.925,36.62,36.62,0.0191,0.7806,0.5802,1.51,4.3
O:XLK180727C00072000,2018-07-23,2018-07-27,XLK,C,36.0,18.0,0.67,1.1,-1.26,NO,0.905,2.48,0.67,1.84,1.14,0.67,6.0,1532318400000000000,4.0,Weekly,36.2,36.46,36.48,36.06,36.48,35.925,36.62,36.62,0.0191,0.5591,0.5758,0.905,3.12
O:XLK180727C00072500,2018-07-23,2018-07-27,XLK,C,36.25,254.0,0.41,0.71,-0.58,NO,0.5700000000000001,1.56,0.38,1.04,0.76,0.38,17.0,1532318400000000000,4.0,Weekly,36.2,36.46,36.48,36.06,36.48,35.925,36.62,36.62,0.0191,0.3919,0.5499,0.5700000000000001,2.08
O:XLK180727C00073000,2018-07-23,2018-07-27,XLK,C,36.5,272.0,0.25,0.42,0.11,NO,0.325,0.89,0.2,0.55,0.45,0.2,41.0,1532318400000000000,4.0,Weekly,36.2,36.46,36.48,36.06,36.48,35.925,36.62,36.62,0.0191,0.2862,0.4822,0.325,1.23
O:XLK180727C00073500,2018-07-23,2018-07-27,XLK,C,36.75,18.0,0.1,0.27,0.8,NO,0.18,0.49,0.09,0.25,0.27,0.09,8.0,1532318400000000000,4.0,Weekly,36.2,36.46,36.48,36.06,36.48,35.925,36.62,36.62,0.0191,0.2586,0.3827,0.18,0.74
O:XLK180727C00074000,2018-07-23,2018-07-27,XLK,C,37.0,70.0,0.06,0.08,1.48,NO,0.08,0.22,0.06,0.16,0.1,0.06,8.0,1532318400000000000,4.0,Weekly,36.2,36.46,36.48,36.06,36.48,35.925,36.62,36.62,0.0191,0.1731,0.2093,0.08,0.27
O:XLK180727C00074500,2018-07-23,2018-07-27,XLK,C,37.25,133.0,0.03,0.02,2.17,NO,0.025,0.07,0.02,0.05,0.03,0.02,4.0,1532318400000000000,4.0,Weekly,36.2,36.46,36.48,36.06,36.48,35.925,36.62,36.62,0.0191,0.144,0.0784,0.025,0.08
O:XLK180803C00064000,2018-07-30,2018-08-03,XLK,C,32.0,1.0,6.85,6.85,-9.52,YES,6.85,19.05,6.85,19.05,6.85,6.85,1.0,1532923200000000000,4.0,Weekly,35.91,35.37,35.96,35.16,35.96,36.36,36.36,36.36,0.0191,3.5643,0.5328,6.85,19.05
O:XLK180803C00070000,2018-07-30,2018-08-03,XLK,C,35.0,30.0,1.45,1.14,-1.03,YES,1.225,3.41,1.0,2.78,1.45,1.0,10.0,1532923200000000000,4.0,Weekly,35.91,35.37,35.96,35.16,35.96,36.36,36.36,36.36,0.0191,0.6394,0.5504,1.225,4.03
O:XLK180803C00070500,2018-07-30,2018-08-03,XLK,C,35.25,72.0,1.54,0.79,-0.33,YES,1.075,2.99,0.61,1.7,1.54,0.61,18.0,1532923200000000000,4.0,Weekly,35.91,35.37,35.96,35.16,35.96,36.36,36.36,36.36,0.0191,0.4914,0.5177,1.075,4.28
O:XLK180803C00071000,2018-07-30,2018-08-03,XLK,C,35.5,71.0,0.73,0.55,0.38,YES,0.565,1.57,0.4,1.11,0.73,0.4,20.0,1532923200000000000,4.0,Weekly,35.91,35.37,35.96,35.16,35.96,36.36,36.36,36.36,0.0191,0.4118,0.4595,0.565,2.03
O:XLK180803C00071500,2018-07-30,2018-08-03,XLK,C,35.75,90.0,0.84,0.28,1.09,YES,0.55,1.53,0.26,0.72,0.84,0.26,24.0,1532923200000000000,4.0,Weekly,35.91,35.37,35.96,35.16,35.96,36.36,36.36,36.36,0.0191,0.2973,0.3623,0.55,2.34
O:XLK180803C00072000,2018-07-30,2018-08-03,XLK,C,36.0,456.0,0.44,0.17,1.8,YES,0.29,0.81,0.13,0.36,0.45,0.13,40.0,1532923200000000000,4.0,Weekly,35.91,35.37,35.96,35.16,35.96,36.36,36.36,36.36,0.0191,0.2737,0.2666,0.29,1.25
O:XLK180803C00072500,2018-07-30,2018-08-03,XLK,C,36.25,79.0,0.14,0.07,2.5,YES,0.105,0.29,0.05,0.14,0.16,0.05,13.0,1532923200000000000,4.0,Weekly,35.91,35.37,35.96,35.16,35.96,36.36,36.36,36.36,0.0191,0.2298,0.1527,0.105,0.44
O:XLK180803C00073000,2018-07-30,2018-08-03,XLK,C,36.5,72.0,0.06,0.03,3.21,NO,0.045,0.13,0.03,0.08,0.06,0.03,11.0,1532923200000000000,4.0,Weekly,35.91,35.37,35.96,35.16,35.96,36.36,36.36,36.36,0.0191,0.2142,0.0801,0.045,0.17
O:XLK180803C00073500,2018-07-30,2018-08-03,XLK,C,36.75,120.0,0.03,0.02,3.92,NO,0.025,0.07,0.01,0.03,0.04,0.01,8.0,1532923200000000000,4.0,Weekly,35.91,35.37,35.96,35.16,35.96,36.36,36.36,36.36,0.0191,0.2274,0.0536,0.025,0.11
O:XLK180803C00074000,2018-07-30,2018-08-03,XLK,C,37.0,6.0,0.02,0.02,4.62,NO,0.02,0.06,0.02,0.06,0.02,0.02,2.0,1532923200000000000,4.0,Weekly,35.91,35.37,35.96,35.16,35.96,36.36,36.36,36.36,0.0191,0.2589,0.0476,0.02,0.06
O:XLK180803C00074500,2018-07-30,2018-08-03,XLK,C,37.25,111.0,0.02,0.02,5.33,NO,0.025,0.07,0.02,0.06,0.03,0.02,6.0,1532923200000000000,4.0,Weekly,35.91,35.37,35.96,35.16,35.96,36.36,36.36,36.36,0.0191,0.2894,0.0429,0.025,0.08
O:XLK180803C00075000,2018-07-30,2018-08-03,XLK,C,37.5,1.0,0.01,0.01,6.04,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1532923200000000000,4.0,Weekly,35.91,35.37,35.96,35.16,35.96,36.36,36.36,36.36,0.0191,0.283,0.0238,0.01,0.03
O:XLK180810C00070000,2018-08-06,2018-08-10,XLK,C,35.0,115.0,2.8,3.2,-4.25,YES,2.98,8.15,2.76,7.55,3.2,2.76,24.0,1533528000000000000,4.0,Weekly,36.34,36.55,36.58,36.26,36.575,36.515,36.69,36.69,0.0191,1.5679,0.5727,2.98,8.75
O:XLK180810C00070500,2018-08-06,2018-08-10,XLK,C,35.25,11.0,2.33,2.63,-3.57,YES,2.48,6.78,2.33,6.37,2.63,2.33,3.0,1533528000000000000,4.0,Weekly,36.34,36.55,36.58,36.26,36.575,36.515,36.69,36.69,0.0191,1.2721,0.582,2.48,7.19
O:XLK180810C00071000,2018-08-06,2018-08-10,XLK,C,35.5,10.0,2.08,2.08,-2.89,YES,2.08,5.69,2.08,5.69,2.08,2.08,1.0,1533528000000000000,4.0,Weekly,36.34,36.55,36.58,36.26,36.575,36.515,36.69,36.69,0.0191,0.9923,0.5912,2.08,5.69
O:XLK180810C00071500,2018-08-06,2018-08-10,XLK,C,35.75,7.0,1.46,1.52,-2.2,YES,1.51,4.13,1.46,3.99,1.56,1.46,4.0,1533528000000000000,4.0,Weekly,36.34,36.55,36.58,36.26,36.575,36.515,36.69,36.69,0.0191,0.7077,0.6043,1.51,4.27
O:XLK180810C00072000,2018-08-06,2018-08-10,XLK,C,36.0,73.0,0.96,1.23,-1.52,YES,1.035,2.83,0.82,2.24,1.25,0.82,11.0,1533528000000000000,4.0,Weekly,36.34,36.55,36.58,36.26,36.575,36.515,36.69,36.69,0.0191,0.6105,0.5826,1.035,3.42
O:XLK180810C00072500,2018-08-06,2018-08-10,XLK,C,36.25,60.0,0.51,0.8,-0.83,YES,0.64,1.75,0.48,1.31,0.8,0.48,18.0,1533528000000000000,4.0,Weekly,36.34,36.55,36.58,36.26,36.575,36.515,36.69,36.69,0.0191,0.4174,0.5681,0.64,2.19
O:XLK180810C00073000,2018-08-06,2018-08-10,XLK,C,36.5,250.0,0.3,0.46,-0.15,YES,0.34,0.93,0.22,0.6,0.46,0.22,38.0,1533528000000000000,4.0,Weekly,36.34,36.55,36.58,36.26,36.575,36.515,36.69,36.69,0.0191,0.2823,0.5154,0.34,1.26
O:XLK180810C00073500,2018-08-06,2018-08-10,XLK,C,36.75,129.0,0.11,0.19,0.53,NO,0.15,0.41,0.11,0.3,0.19,0.11,14.0,1533528000000000000,4.0,Weekly,36.34,36.55,36.58,36.26,36.575,36.515,36.69,36.69,0.0191,0.18,0.3867,0.15,0.52
O:XLK180810C00074000,2018-08-06,2018-08-10,XLK,C,37.0,5.0,0.06,0.04,1.22,NO,0.05,0.14,0.04,0.11,0.06,0.04,3.0,1533528000000000000,4.0,Weekly,36.34,36.55,36.58,36.26,36.575,36.515,36.69,36.69,0.0191,0.1182,0.164,0.05,0.16
O:XLK180824C00063000,2018-08-20,2018-08-24,XLK,C,31.5,10.0,10.1,10.1,-13.75,YES,10.1,27.54,10.1,27.54,10.1,10.1,1.0,1534737600000000000,4.0,Weekly,36.66,36.52,36.67,36.38,36.67,37.14,37.15,37.15,0.0191,5.2233,0.499,10.1,27.54
O:XLK180824C00070500,2018-08-20,2018-08-24,XLK,C,35.25,2.0,2.61,2.65,-3.48,YES,2.63,7.17,2.61,7.12,2.65,2.61,2.0,1534737600000000000,4.0,Weekly,36.66,36.52,36.67,36.38,36.67,37.14,37.15,37.15,0.0191,1.299,0.5768,2.63,7.23
O:XLK180824C00071000,2018-08-20,2018-08-24,XLK,C,35.5,30.0,2.2,2.21,-2.79,YES,2.0549999999999997,5.6,1.9,5.18,2.21,1.9,4.0,1534737600000000000,4.0,Weekly,36.66,36.52,36.67,36.38,36.67,37.14,37.15,37.15,0.0191,1.0949,0.576,2.0549999999999997,6.03
O:XLK180824C00071500,2018-08-20,2018-08-24,XLK,C,35.75,1.0,1.61,1.61,-2.11,YES,1.61,4.39,1.61,4.39,1.61,1.61,1.0,1534737600000000000,4.0,Weekly,36.66,36.52,36.67,36.38,36.67,37.14,37.15,37.15,0.0191,0.7827,0.5877,1.61,4.39
O:XLK180824C00072000,2018-08-20,2018-08-24,XLK,C,36.0,7.0,1.28,1.26,-1.42,YES,1.27,3.46,1.26,3.44,1.28,1.26,3.0,1534737600000000000,4.0,Weekly,36.66,36.52,36.67,36.38,36.67,37.14,37.15,37.15,0.0191,0.6431,0.5724,1.27,3.49
O:XLK180824C00072500,2018-08-20,2018-08-24,XLK,C,36.25,26.0,0.7,0.81,-0.74,YES,0.76,2.07,0.7,1.91,0.82,0.7,4.0,1534737600000000000,4.0,Weekly,36.66,36.52,36.67,36.38,36.67,37.14,37.15,37.15,0.0191,0.4357,0.5574,0.76,2.24
O:XLK180824C00073000,2018-08-20,2018-08-24,XLK,C,36.5,238.0,0.39,0.48,-0.05,YES,0.445,1.21,0.36,0.98,0.53,0.36,21.0,1534737600000000000,4.0,Weekly,36.66,36.52,36.67,36.38,36.67,37.14,37.15,37.15,0.0191,0.3057,0.5031,0.445,1.45
O:XLK180824C00073500,2018-08-20,2018-08-24,XLK,C,36.75,106.0,0.35,0.22,0.63,YES,0.27,0.74,0.19,0.52,0.35,0.19,21.0,1534737600000000000,4.0,Weekly,36.66,36.52,36.67,36.38,36.67,37.14,37.15,37.15,0.0191,0.2085,0.3863,0.27,0.95
O:XLK180824C00074000,2018-08-20,2018-08-24,XLK,C,37.0,12.0,0.08,0.08,1.31,YES,0.08,0.22,0.08,0.22,0.08,0.08,1.0,1534737600000000000,4.0,Weekly,36.66,36.52,36.67,36.38,36.67,37.14,37.15,37.15,0.0191,0.1614,0.221,0.08,0.22
O:XLK180824C00074500,2018-08-20,2018-08-24,XLK,C,37.25,33.0,0.02,0.02,2.0,NO,0.02,0.05,0.02,0.05,0.02,0.02,3.0,1534737600000000000,4.0,Weekly,36.66,36.52,36.67,36.38,36.67,37.14,37.15,37.15,0.0191,0.1355,0.0826,0.02,0.05
O:XLK180831C00066000,2018-08-27,2018-08-31,XLK,C,33.0,1.0,8.94,8.94,-11.95,YES,8.94,23.84,8.94,23.84,8.94,8.94,1.0,1535342400000000000,4.0,Weekly,37.34,37.48,37.5,37.24,37.5,37.8,37.9,37.9,0.0191,4.4281,0.5173,8.94,23.84
O:XLK180831C00071000,2018-08-27,2018-08-31,XLK,C,35.5,11.0,3.93,3.9,-5.28,YES,3.915,10.44,3.9,10.4,3.93,3.9,9.0,1535342400000000000,4.0,Weekly,37.34,37.48,37.5,37.24,37.5,37.8,37.9,37.9,0.0191,1.8372,0.5742,3.915,10.48
O:XLK180831C00071500,2018-08-27,2018-08-31,XLK,C,35.75,2.0,3.41,3.5,-4.62,YES,3.455,9.21,3.41,9.09,3.5,3.41,2.0,1535342400000000000,4.0,Weekly,37.34,37.48,37.5,37.24,37.5,37.8,37.9,37.9,0.0191,1.6618,0.5737,3.455,9.33
O:XLK180831C00072000,2018-08-27,2018-08-31,XLK,C,36.0,7.0,2.66,2.95,-3.95,YES,2.805,7.48,2.66,7.09,2.95,2.66,4.0,1535342400000000000,4.0,Weekly,37.34,37.48,37.5,37.24,37.5,37.8,37.9,37.9,0.0191,1.3857,0.5819,2.805,7.87
O:XLK180831C00072500,2018-08-27,2018-08-31,XLK,C,36.25,16.0,2.24,2.47,-3.28,YES,2.375,6.33,2.24,5.97,2.51,2.24,8.0,1535342400000000000,4.0,Weekly,37.34,37.48,37.5,37.24,37.5,37.8,37.9,37.9,0.0191,1.1592,0.5855,2.375,6.69
O:XLK180831C00073000,2018-08-27,2018-08-31,XLK,C,36.5,8.0,1.71,2.06,-2.61,YES,1.885,5.03,1.71,4.56,2.06,1.71,3.0,1535342400000000000,4.0,Weekly,37.34,37.48,37.5,37.24,37.5,37.8,37.9,37.9,0.0191,0.9814,0.5826,1.885,5.49
O:XLK180831C00073500,2018-08-27,2018-08-31,XLK,C,36.75,94.0,1.36,1.49,-1.95,YES,1.395,3.72,1.2,3.2,1.59,1.2,12.0,1535342400000000000,4.0,Weekly,37.34,37.48,37.5,37.24,37.5,37.8,37.9,37.9,0.0191,0.6979,0.5931,1.395,4.24
O:XLK180831C00074000,2018-08-27,2018-08-31,XLK,C,37.0,170.0,0.92,1.06,-1.28,YES,0.95,2.53,0.79,2.11,1.11,0.79,35.0,1535342400000000000,4.0,Weekly,37.34,37.48,37.5,37.24,37.5,37.8,37.9,37.9,0.0191,0.5096,0.5866,0.95,2.96
