ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:ORCL170623C00045000,2017-06-19,2017-06-23,ORCL,C,450.0,645,1.16,1.34,1.43,1.01,125,1497844800000000000,4,Weekly
O:ORCL170623C00045500,2017-06-19,2017-06-23,ORCL,C,455.0,2188,0.89,1.06,1.1,0.83,218,1497844800000000000,4,Weekly
O:ORCL170623C00046000,2017-06-19,2017-06-23,ORCL,C,460.0,1552,0.6,0.82,0.84,0.6,152,1497844800000000000,4,Weekly
O:ORCL170623C00046500,2017-06-19,2017-06-23,ORCL,C,465.0,218,0.5,0.58,0.6,0.45,51,1497844800000000000,4,Weekly
O:ORCL170623C00047000,2017-06-19,2017-06-23,ORCL,C,470.0,2556,0.26,0.44,0.44,0.26,153,1497844800000000000,4,Weekly
O:ORCL170623C00047500,2017-06-19,2017-06-23,ORCL,C,475.0,474,0.2,0.3,0.3,0.2,41,1497844800000000000,4,Weekly
O:ORCL170623C00048000,2017-06-19,2017-06-23,ORCL,C,480.0,504,0.14,0.2,0.2,0.14,50,1497844800000000000,4,Weekly
O:ORCL170623C00048500,2017-06-19,2017-06-23,ORCL,C,485.0,452,0.1,0.16,0.16,0.09,22,1497844800000000000,4,Weekly
O:ORCL170623C00049000,2017-06-19,2017-06-23,ORCL,C,490.0,758,0.05,0.08,0.09,0.05,30,1497844800000000000,4,Weekly
O:ORCL170623C00049500,2017-06-19,2017-06-23,ORCL,C,495.0,84,0.05,0.06,0.06,0.03,5,1497844800000000000,4,Weekly
O:ORCL170623C00050000,2017-06-19,2017-06-23,ORCL,C,500.0,667,0.02,0.02,0.04,0.02,11,1497844800000000000,4,Weekly
O:ORCL170623C00050500,2017-06-19,2017-06-23,ORCL,C,505.0,61,0.02,0.02,0.02,0.02,5,1497844800000000000,4,Weekly
O:ORCL170623C00051000,2017-06-19,2017-06-23,ORCL,C,510.0,50,0.01,0.01,0.01,0.01,6,1497844800000000000,4,Weekly
O:ORCL170623C00052000,2017-06-19,2017-06-23,ORCL,C,520.0,17,0.01,0.01,0.01,0.01,1,1497844800000000000,4,Weekly
O:ORCL170623P00036000,2017-06-19,2017-06-23,ORCL,P,360.0,10,0.01,0.01,0.01,0.01,1,1497844800000000000,4,Weekly
O:ORCL170623P00039000,2017-06-19,2017-06-23,ORCL,P,390.0,102,0.07,0.01,0.07,0.01,2,1497844800000000000,4,Weekly
O:ORCL170623P00039500,2017-06-19,2017-06-23,ORCL,P,395.0,101,0.02,0.02,0.02,0.02,2,1497844800000000000,4,Weekly
O:ORCL170623P00040000,2017-06-19,2017-06-23,ORCL,P,400.0,269,0.03,0.03,0.04,0.03,20,1497844800000000000,4,Weekly
O:ORCL170623P00040500,2017-06-19,2017-06-23,ORCL,P,405.0,104,0.04,0.04,0.05,0.04,9,1497844800000000000,4,Weekly
O:ORCL170623P00041000,2017-06-19,2017-06-23,ORCL,P,410.0,243,0.07,0.05,0.08,0.05,15,1497844800000000000,4,Weekly
O:ORCL170623P00041500,2017-06-19,2017-06-23,ORCL,P,415.0,237,0.1,0.07,0.1,0.07,11,1497844800000000000,4,Weekly
O:ORCL170623P00042000,2017-06-19,2017-06-23,ORCL,P,420.0,163,0.13,0.1,0.16,0.1,18,1497844800000000000,4,Weekly
O:ORCL170623P00042500,2017-06-19,2017-06-23,ORCL,P,425.0,162,0.17,0.14,0.19,0.14,15,1497844800000000000,4,Weekly
O:ORCL170623P00043000,2017-06-19,2017-06-23,ORCL,P,430.0,215,0.27,0.18,0.27,0.18,38,1497844800000000000,4,Weekly
O:ORCL170623P00043500,2017-06-19,2017-06-23,ORCL,P,435.0,494,0.34,0.26,0.35,0.25,56,1497844800000000000,4,Weekly
O:ORCL170623P00044000,2017-06-19,2017-06-23,ORCL,P,440.0,316,0.33,0.36,0.5,0.33,89,1497844800000000000,4,Weekly
O:ORCL170623P00044500,2017-06-19,2017-06-23,ORCL,P,445.0,147,0.64,0.49,0.65,0.49,43,1497844800000000000,4,Weekly
O:ORCL170623P00045000,2017-06-19,2017-06-23,ORCL,P,450.0,343,0.75,0.64,0.87,0.64,54,1497844800000000000,4,Weekly
O:ORCL170623P00045500,2017-06-19,2017-06-23,ORCL,P,455.0,276,1.09,0.84,1.09,0.84,42,1497844800000000000,4,Weekly
O:ORCL170623P00046000,2017-06-19,2017-06-23,ORCL,P,460.0,22,1.32,1.1,1.37,1.08,11,1497844800000000000,4,Weekly
O:ORCL170623P00046500,2017-06-19,2017-06-23,ORCL,P,465.0,9,1.72,1.39,1.72,1.36,4,1497844800000000000,4,Weekly
O:ORCL170623P00047000,2017-06-19,2017-06-23,ORCL,P,470.0,36,1.82,1.71,1.82,1.71,3,1497844800000000000,4,Weekly
O:ORCL170623P00048000,2017-06-19,2017-06-23,ORCL,P,480.0,1,2.48,2.48,2.48,2.48,1,1497844800000000000,4,Weekly
O:ORCL170630C00042000,2017-06-26,2017-06-30,ORCL,C,420.0,2,9.22,9.22,9.22,9.22,1,1498449600000000000,4,Weekly
O:ORCL170630C00043000,2017-06-26,2017-06-30,ORCL,C,430.0,2,8.2,8.25,8.25,8.2,2,1498449600000000000,4,Weekly
O:ORCL170630C00043500,2017-06-26,2017-06-30,ORCL,C,435.0,2,7.6,7.6,7.6,7.6,1,1498449600000000000,4,Weekly
O:ORCL170630C00044000,2017-06-26,2017-06-30,ORCL,C,440.0,10,7.6,7.6,7.6,7.6,1,1498449600000000000,4,Weekly
O:ORCL170630C00044500,2017-06-26,2017-06-30,ORCL,C,445.0,6,7.05,6.65,7.05,6.65,2,1498449600000000000,4,Weekly
O:ORCL170630C00045000,2017-06-26,2017-06-30,ORCL,C,450.0,62,6.05,6.0,6.22,5.95,10,1498449600000000000,4,Weekly
O:ORCL170630C00045500,2017-06-26,2017-06-30,ORCL,C,455.0,17,5.6,5.57,6.17,5.57,3,1498449600000000000,4,Weekly
O:ORCL170630C00046000,2017-06-26,2017-06-30,ORCL,C,460.0,1768,5.3,5.05,5.66,5.05,11,1498449600000000000,4,Weekly
O:ORCL170630C00046500,2017-06-26,2017-06-30,ORCL,C,465.0,39,4.69,4.59,5.05,4.59,10,1498449600000000000,4,Weekly
O:ORCL170630C00047000,2017-06-26,2017-06-30,ORCL,C,470.0,180,4.5,4.0,4.6,4.0,13,1498449600000000000,4,Weekly
O:ORCL170630C00047500,2017-06-26,2017-06-30,ORCL,C,475.0,105,3.85,3.35,4.08,3.35,15,1498449600000000000,4,Weekly
O:ORCL170630C00048000,2017-06-26,2017-06-30,ORCL,C,480.0,947,3.67,3.05,3.67,3.05,5,1498449600000000000,4,Weekly
O:ORCL170630C00048500,2017-06-26,2017-06-30,ORCL,C,485.0,73,2.94,2.35,3.07,2.35,25,1498449600000000000,4,Weekly
O:ORCL170630C00049000,2017-06-26,2017-06-30,ORCL,C,490.0,112,2.31,1.87,2.59,1.87,30,1498449600000000000,4,Weekly
O:ORCL170630C00049500,2017-06-26,2017-06-30,ORCL,C,495.0,186,2.05,1.53,2.13,1.52,19,1498449600000000000,4,Weekly
O:ORCL170630C00050000,2017-06-26,2017-06-30,ORCL,C,500.0,336,1.18,1.01,1.69,0.98,61,1498449600000000000,4,Weekly
O:ORCL170630C00050500,2017-06-26,2017-06-30,ORCL,C,505.0,455,0.84,0.7,1.21,0.7,44,1498449600000000000,4,Weekly
O:ORCL170630C00051000,2017-06-26,2017-06-30,ORCL,C,510.0,1582,0.47,0.33,0.91,0.33,194,1498449600000000000,4,Weekly
O:ORCL170630C00051500,2017-06-26,2017-06-30,ORCL,C,515.0,1464,0.27,0.14,0.54,0.14,147,1498449600000000000,4,Weekly
O:ORCL170630C00052000,2017-06-26,2017-06-30,ORCL,C,520.0,1976,0.14,0.08,0.31,0.08,122,1498449600000000000,4,Weekly
O:ORCL170630C00052500,2017-06-26,2017-06-30,ORCL,C,525.0,861,0.06,0.03,0.17,0.03,42,1498449600000000000,4,Weekly
O:ORCL170630C00053000,2017-06-26,2017-06-30,ORCL,C,530.0,98,0.04,0.02,0.05,0.02,7,1498449600000000000,4,Weekly
O:ORCL170630C00053500,2017-06-26,2017-06-30,ORCL,C,535.0,19,0.03,0.02,0.04,0.02,3,1498449600000000000,4,Weekly
O:ORCL170630C00055000,2017-06-26,2017-06-30,ORCL,C,550.0,1,0.01,0.01,0.01,0.01,1,1498449600000000000,4,Weekly
O:ORCL170630P00041000,2017-06-26,2017-06-30,ORCL,P,410.0,1,0.01,0.01,0.01,0.01,1,1498449600000000000,4,Weekly
O:ORCL170630P00042000,2017-06-26,2017-06-30,ORCL,P,420.0,1,0.01,0.01,0.01,0.01,1,1498449600000000000,4,Weekly
O:ORCL170630P00043000,2017-06-26,2017-06-30,ORCL,P,430.0,7,0.01,0.01,0.01,0.01,2,1498449600000000000,4,Weekly
O:ORCL170630P00043500,2017-06-26,2017-06-30,ORCL,P,435.0,10,0.01,0.01,0.01,0.01,3,1498449600000000000,4,Weekly
O:ORCL170630P00044500,2017-06-26,2017-06-30,ORCL,P,445.0,5,0.01,0.01,0.01,0.01,1,1498449600000000000,4,Weekly
O:ORCL170630P00045000,2017-06-26,2017-06-30,ORCL,P,450.0,2,0.01,0.01,0.01,0.01,2,1498449600000000000,4,Weekly
O:ORCL170630P00045500,2017-06-26,2017-06-30,ORCL,P,455.0,6,0.01,0.01,0.01,0.01,1,1498449600000000000,4,Weekly
O:ORCL170630P00046000,2017-06-26,2017-06-30,ORCL,P,460.0,17,0.01,0.02,0.02,0.01,9,1498449600000000000,4,Weekly
O:ORCL170630P00046500,2017-06-26,2017-06-30,ORCL,P,465.0,1,0.01,0.01,0.01,0.01,1,1498449600000000000,4,Weekly
O:ORCL170630P00048500,2017-06-26,2017-06-30,ORCL,P,485.0,20,0.02,0.02,0.02,0.02,2,1498449600000000000,4,Weekly
O:ORCL170630P00049000,2017-06-26,2017-06-30,ORCL,P,490.0,145,0.03,0.03,0.03,0.03,2,1498449600000000000,4,Weekly
O:ORCL170630P00049500,2017-06-26,2017-06-30,ORCL,P,495.0,256,0.06,0.05,0.06,0.05,10,1498449600000000000,4,Weekly
O:ORCL170630P00050000,2017-06-26,2017-06-30,ORCL,P,500.0,639,0.15,0.13,0.15,0.07,42,1498449600000000000,4,Weekly
O:ORCL170630P00050500,2017-06-26,2017-06-30,ORCL,P,505.0,800,0.23,0.23,0.23,0.13,44,1498449600000000000,4,Weekly
O:ORCL170630P00051000,2017-06-26,2017-06-30,ORCL,P,510.0,1333,0.46,0.48,0.48,0.21,157,1498449600000000000,4,Weekly
O:ORCL170630P00051500,2017-06-26,2017-06-30,ORCL,P,515.0,817,0.72,0.7,0.72,0.37,80,1498449600000000000,4,Weekly
O:ORCL170630P00052000,2017-06-26,2017-06-30,ORCL,P,520.0,200,0.85,1.2,1.2,0.66,27,1498449600000000000,4,Weekly
O:ORCL170630P00052500,2017-06-26,2017-06-30,ORCL,P,525.0,33,1.31,1.51,1.51,1.01,15,1498449600000000000,4,Weekly
O:ORCL170630P00053000,2017-06-26,2017-06-30,ORCL,P,530.0,385,1.75,1.97,1.97,1.42,53,1498449600000000000,4,Weekly
O:ORCL170630P00053500,2017-06-26,2017-06-30,ORCL,P,535.0,387,1.88,2.5,2.5,1.88,38,1498449600000000000,4,Weekly
O:ORCL170630P00054000,2017-06-26,2017-06-30,ORCL,P,540.0,242,2.57,2.8,2.85,2.36,31,1498449600000000000,4,Weekly
O:ORCL170630P00054500,2017-06-26,2017-06-30,ORCL,P,545.0,6,2.73,3.2,3.2,2.73,2,1498449600000000000,4,Weekly
O:ORCL170707C00043000,2017-07-03,2017-07-07,ORCL,C,430.0,10,6.48,6.48,6.48,6.48,1,1499054400000000000,4,Weekly
O:ORCL170707C00046000,2017-07-03,2017-07-07,ORCL,C,460.0,3,3.95,3.95,3.95,3.95,1,1499054400000000000,4,Weekly
O:ORCL170707C00046500,2017-07-03,2017-07-07,ORCL,C,465.0,5,3.48,3.31,3.48,3.31,2,1499054400000000000,4,Weekly
O:ORCL170707C00047000,2017-07-03,2017-07-07,ORCL,C,470.0,200,2.82,2.82,2.82,2.82,1,1499054400000000000,4,Weekly
O:ORCL170707C00047500,2017-07-03,2017-07-07,ORCL,C,475.0,11,2.34,2.11,2.34,2.11,8,1499054400000000000,4,Weekly
O:ORCL170707C00048500,2017-07-03,2017-07-07,ORCL,C,485.0,16,1.45,1.0,1.45,1.0,3,1499054400000000000,4,Weekly
O:ORCL170707C00049000,2017-07-03,2017-07-07,ORCL,C,490.0,191,1.11,1.02,1.11,1.02,4,1499054400000000000,4,Weekly
O:ORCL170707C00049500,2017-07-03,2017-07-07,ORCL,C,495.0,33,0.53,0.46,0.53,0.44,5,1499054400000000000,4,Weekly
O:ORCL170707C00050000,2017-07-03,2017-07-07,ORCL,C,500.0,267,0.39,0.15,0.39,0.15,24,1499054400000000000,4,Weekly
O:ORCL170707C00050500,2017-07-03,2017-07-07,ORCL,C,505.0,123,0.07,0.04,0.16,0.04,15,1499054400000000000,4,Weekly
O:ORCL170707C00051000,2017-07-03,2017-07-07,ORCL,C,510.0,207,0.07,0.02,0.07,0.02,12,1499054400000000000,4,Weekly
O:ORCL170707C00051500,2017-07-03,2017-07-07,ORCL,C,515.0,32,0.03,0.01,0.03,0.01,5,1499054400000000000,4,Weekly
O:ORCL170707C00052000,2017-07-03,2017-07-07,ORCL,C,520.0,1,0.03,0.03,0.03,0.03,1,1499054400000000000,4,Weekly
O:ORCL170707P00044500,2017-07-03,2017-07-07,ORCL,P,445.0,1,0.07,0.07,0.07,0.07,1,1499054400000000000,4,Weekly
O:ORCL170707P00046000,2017-07-03,2017-07-07,ORCL,P,460.0,1,0.01,0.01,0.01,0.01,1,1499054400000000000,4,Weekly
O:ORCL170707P00046500,2017-07-03,2017-07-07,ORCL,P,465.0,1,0.08,0.08,0.08,0.08,1,1499054400000000000,4,Weekly
O:ORCL170707P00047000,2017-07-03,2017-07-07,ORCL,P,470.0,4,0.05,0.05,0.05,0.05,1,1499054400000000000,4,Weekly
O:ORCL170707P00048500,2017-07-03,2017-07-07,ORCL,P,485.0,152,0.05,0.05,0.05,0.04,8,1499054400000000000,4,Weekly
O:ORCL170707P00049000,2017-07-03,2017-07-07,ORCL,P,490.0,133,0.12,0.17,0.17,0.07,7,1499054400000000000,4,Weekly
O:ORCL170707P00049500,2017-07-03,2017-07-07,ORCL,P,495.0,133,0.26,0.38,0.4,0.14,25,1499054400000000000,4,Weekly
O:ORCL170707P00050000,2017-07-03,2017-07-07,ORCL,P,500.0,292,0.4,0.66,0.7,0.27,36,1499054400000000000,4,Weekly
O:ORCL170707P00050500,2017-07-03,2017-07-07,ORCL,P,505.0,75,0.77,1.07,1.07,0.62,14,1499054400000000000,4,Weekly
O:ORCL170707P00051000,2017-07-03,2017-07-07,ORCL,P,510.0,88,1.25,1.62,1.62,0.95,27,1499054400000000000,4,Weekly
O:ORCL170707P00051500,2017-07-03,2017-07-07,ORCL,P,515.0,38,1.41,2.11,2.11,1.41,17,1499054400000000000,4,Weekly
O:ORCL170707P00052000,2017-07-03,2017-07-07,ORCL,P,520.0,27,1.96,2.46,2.46,1.96,5,1499054400000000000,4,Weekly
O:ORCL170707P00052500,2017-07-03,2017-07-07,ORCL,P,525.0,2,2.45,2.51,2.51,2.45,2,1499054400000000000,4,Weekly
O:ORCL170714C00040000,2017-07-10,2017-07-14,ORCL,C,400.0,12,9.75,9.75,9.75,9.75,6,1499659200000000000,4,Weekly
O:ORCL170714C00047000,2017-07-10,2017-07-14,ORCL,C,470.0,17,2.46,2.75,2.75,2.39,16,1499659200000000000,4,Weekly
O:ORCL170714C00047500,2017-07-10,2017-07-14,ORCL,C,475.0,43,1.97,2.23,2.23,1.97,5,1499659200000000000,4,Weekly
O:ORCL170714C00048000,2017-07-10,2017-07-14,ORCL,C,480.0,62,1.55,1.68,1.7,1.43,11,1499659200000000000,4,Weekly
O:ORCL170714C00048500,2017-07-10,2017-07-14,ORCL,C,485.0,68,1.07,1.26,1.32,0.99,39,1499659200000000000,4,Weekly
O:ORCL170714C00049000,2017-07-10,2017-07-14,ORCL,C,490.0,464,0.67,0.81,0.89,0.65,77,1499659200000000000,4,Weekly
O:ORCL170714C00049500,2017-07-10,2017-07-14,ORCL,C,495.0,689,0.38,0.48,0.5,0.34,41,1499659200000000000,4,Weekly
O:ORCL170714C00050000,2017-07-10,2017-07-14,ORCL,C,500.0,377,0.15,0.18,0.23,0.13,40,1499659200000000000,4,Weekly
O:ORCL170714C00050500,2017-07-10,2017-07-14,ORCL,C,505.0,329,0.05,0.08,0.08,0.05,10,1499659200000000000,4,Weekly
O:ORCL170714P00046500,2017-07-10,2017-07-14,ORCL,P,465.0,5,0.01,0.01,0.01,0.01,1,1499659200000000000,4,Weekly
O:ORCL170714P00047500,2017-07-10,2017-07-14,ORCL,P,475.0,1,0.02,0.02,0.02,0.02,1,1499659200000000000,4,Weekly
O:ORCL170714P00048000,2017-07-10,2017-07-14,ORCL,P,480.0,36,0.05,0.03,0.05,0.03,3,1499659200000000000,4,Weekly
O:ORCL170714P00048500,2017-07-10,2017-07-14,ORCL,P,485.0,138,0.1,0.05,0.1,0.05,7,1499659200000000000,4,Weekly
O:ORCL170714P00049000,2017-07-10,2017-07-14,ORCL,P,490.0,107,0.27,0.14,0.27,0.1,21,1499659200000000000,4,Weekly
O:ORCL170714P00049500,2017-07-10,2017-07-14,ORCL,P,495.0,214,0.46,0.27,0.46,0.21,29,1499659200000000000,4,Weekly
O:ORCL170714P00050000,2017-07-10,2017-07-14,ORCL,P,500.0,125,0.65,0.5,0.71,0.44,53,1499659200000000000,4,Weekly
O:ORCL170714P00050500,2017-07-10,2017-07-14,ORCL,P,505.0,42,1.13,0.78,1.17,0.78,26,1499659200000000000,4,Weekly
O:ORCL170714P00051000,2017-07-10,2017-07-14,ORCL,P,510.0,7,1.5,1.41,1.5,1.24,6,1499659200000000000,4,Weekly
O:ORCL170714P00051500,2017-07-10,2017-07-14,ORCL,P,515.0,83,2.05,1.9,2.08,1.73,20,1499659200000000000,4,Weekly
O:ORCL170714P00052000,2017-07-10,2017-07-14,ORCL,P,520.0,52,2.5,2.37,2.5,2.23,27,1499659200000000000,4,Weekly
O:ORCL170728C00049000,2017-07-24,2017-07-28,ORCL,C,490.0,21,1.74,1.86,1.86,1.68,5,1500868800000000000,4,Weekly
O:ORCL170728C00049500,2017-07-24,2017-07-28,ORCL,C,495.0,28,1.23,1.35,1.35,1.23,4,1500868800000000000,4,Weekly
O:ORCL170728C00050000,2017-07-24,2017-07-28,ORCL,C,500.0,88,0.85,0.93,0.93,0.74,12,1500868800000000000,4,Weekly
O:ORCL170728C00050500,2017-07-24,2017-07-28,ORCL,C,505.0,217,0.54,0.47,0.54,0.39,16,1500868800000000000,4,Weekly
O:ORCL170728C00051000,2017-07-24,2017-07-28,ORCL,C,510.0,530,0.23,0.21,0.23,0.16,32,1500868800000000000,4,Weekly
O:ORCL170728C00051500,2017-07-24,2017-07-28,ORCL,C,515.0,1635,0.09,0.07,0.11,0.05,126,1500868800000000000,4,Weekly
O:ORCL170728C00052000,2017-07-24,2017-07-28,ORCL,C,520.0,130,0.03,0.03,0.03,0.03,4,1500868800000000000,4,Weekly
O:ORCL170728P00050000,2017-07-24,2017-07-28,ORCL,P,500.0,82,0.11,0.09,0.12,0.09,5,1500868800000000000,4,Weekly
O:ORCL170728P00050500,2017-07-24,2017-07-28,ORCL,P,505.0,88,0.24,0.17,0.26,0.17,11,1500868800000000000,4,Weekly
O:ORCL170728P00051000,2017-07-24,2017-07-28,ORCL,P,510.0,80,0.5,0.4,0.53,0.4,17,1500868800000000000,4,Weekly
O:ORCL170728P00051500,2017-07-24,2017-07-28,ORCL,P,515.0,58,0.85,0.82,0.94,0.82,16,1500868800000000000,4,Weekly
O:ORCL170804C00048000,2017-07-31,2017-08-04,ORCL,C,480.0,4,2.18,1.99,2.18,1.99,3,1501473600000000000,4,Weekly
O:ORCL170804C00048500,2017-07-31,2017-08-04,ORCL,C,485.0,11,1.73,1.5,1.73,1.46,4,1501473600000000000,4,Weekly
O:ORCL170804C00049000,2017-07-31,2017-08-04,ORCL,C,490.0,16,1.35,1.11,1.35,1.11,11,1501473600000000000,4,Weekly
O:ORCL170804C00049500,2017-07-31,2017-08-04,ORCL,C,495.0,4,0.89,0.65,0.89,0.65,3,1501473600000000000,4,Weekly
O:ORCL170804C00050000,2017-07-31,2017-08-04,ORCL,C,500.0,139,0.47,0.31,0.52,0.28,14,1501473600000000000,4,Weekly
O:ORCL170804C00050500,2017-07-31,2017-08-04,ORCL,C,505.0,1218,0.29,0.11,0.29,0.11,41,1501473600000000000,4,Weekly
O:ORCL170804C00051000,2017-07-31,2017-08-04,ORCL,C,510.0,226,0.11,0.06,0.11,0.05,26,1501473600000000000,4,Weekly
O:ORCL170804C00051500,2017-07-31,2017-08-04,ORCL,C,515.0,18,0.04,0.03,0.04,0.03,4,1501473600000000000,4,Weekly
O:ORCL170804C00052000,2017-07-31,2017-08-04,ORCL,C,520.0,72,0.02,0.02,0.02,0.02,5,1501473600000000000,4,Weekly
O:ORCL170804C00053000,2017-07-31,2017-08-04,ORCL,C,530.0,105,0.01,0.02,0.02,0.01,2,1501473600000000000,4,Weekly
O:ORCL170804C00053500,2017-07-31,2017-08-04,ORCL,C,535.0,2,0.01,0.01,0.01,0.01,1,1501473600000000000,4,Weekly
O:ORCL170804P00047500,2017-07-31,2017-08-04,ORCL,P,475.0,1,0.01,0.01,0.01,0.01,1,1501473600000000000,4,Weekly
O:ORCL170804P00049000,2017-07-31,2017-08-04,ORCL,P,490.0,187,0.05,0.06,0.06,0.05,6,1501473600000000000,4,Weekly
O:ORCL170804P00049500,2017-07-31,2017-08-04,ORCL,P,495.0,412,0.12,0.14,0.16,0.12,23,1501473600000000000,4,Weekly
O:ORCL170804P00050000,2017-07-31,2017-08-04,ORCL,P,500.0,107,0.23,0.32,0.32,0.2,17,1501473600000000000,4,Weekly
O:ORCL170804P00050500,2017-07-31,2017-08-04,ORCL,P,505.0,9,0.41,0.68,0.68,0.41,4,1501473600000000000,4,Weekly
O:ORCL170804P00051000,2017-07-31,2017-08-04,ORCL,P,510.0,56,0.66,1.1,1.1,0.66,8,1501473600000000000,4,Weekly
O:ORCL170804P00051500,2017-07-31,2017-08-04,ORCL,P,515.0,55,1.32,1.57,1.59,1.26,17,1501473600000000000,4,Weekly
O:ORCL170804P00052000,2017-07-31,2017-08-04,ORCL,P,520.0,175,1.83,1.95,1.95,1.74,33,1501473600000000000,4,Weekly
O:ORCL170804P00052500,2017-07-31,2017-08-04,ORCL,P,525.0,51,2.3,2.31,2.31,2.24,6,1501473600000000000,4,Weekly
O:ORCL170804P00053000,2017-07-31,2017-08-04,ORCL,P,530.0,5,2.75,2.8,2.8,2.73,5,1501473600000000000,4,Weekly
O:ORCL170804P00053500,2017-07-31,2017-08-04,ORCL,P,535.0,1,3.4,3.4,3.4,3.4,1,1501473600000000000,4,Weekly
O:ORCL170811C00048500,2017-08-07,2017-08-11,ORCL,C,485.0,3,1.17,1.17,1.17,1.17,3,1502078400000000000,4,Weekly
O:ORCL170811C00049000,2017-08-07,2017-08-11,ORCL,C,490.0,73,0.7,0.72,0.72,0.7,2,1502078400000000000,4,Weekly
O:ORCL170811C00049500,2017-08-07,2017-08-11,ORCL,C,495.0,180,0.47,0.34,0.47,0.34,7,1502078400000000000,4,Weekly
O:ORCL170811C00050000,2017-08-07,2017-08-11,ORCL,C,500.0,778,0.35,0.13,0.35,0.13,49,1502078400000000000,4,Weekly
O:ORCL170811C00050500,2017-08-07,2017-08-11,ORCL,C,505.0,940,0.15,0.04,0.15,0.04,56,1502078400000000000,4,Weekly
O:ORCL170811C00051000,2017-08-07,2017-08-11,ORCL,C,510.0,128,0.06,0.02,0.06,0.02,8,1502078400000000000,4,Weekly
O:ORCL170811C00051500,2017-08-07,2017-08-11,ORCL,C,515.0,5,0.02,0.02,0.02,0.02,1,1502078400000000000,4,Weekly
O:ORCL170811C00052000,2017-08-07,2017-08-11,ORCL,C,520.0,10,0.01,0.01,0.01,0.01,1,1502078400000000000,4,Weekly
O:ORCL170811P00047500,2017-08-07,2017-08-11,ORCL,P,475.0,1,0.01,0.01,0.01,0.01,1,1502078400000000000,4,Weekly
O:ORCL170811P00048500,2017-08-07,2017-08-11,ORCL,P,485.0,5,0.05,0.05,0.05,0.05,1,1502078400000000000,4,Weekly
O:ORCL170811P00049000,2017-08-07,2017-08-11,ORCL,P,490.0,37,0.08,0.11,0.11,0.08,8,1502078400000000000,4,Weekly
O:ORCL170811P00049500,2017-08-07,2017-08-11,ORCL,P,495.0,37,0.14,0.26,0.26,0.14,17,1502078400000000000,4,Weekly
O:ORCL170811P00050000,2017-08-07,2017-08-11,ORCL,P,500.0,170,0.3,0.55,0.55,0.3,26,1502078400000000000,4,Weekly
O:ORCL170811P00050500,2017-08-07,2017-08-11,ORCL,P,505.0,19,0.71,0.92,0.92,0.71,4,1502078400000000000,4,Weekly
O:ORCL170811P00051000,2017-08-07,2017-08-11,ORCL,P,510.0,40,1.14,1.39,1.39,1.14,7,1502078400000000000,4,Weekly
O:ORCL170811P00051500,2017-08-07,2017-08-11,ORCL,P,515.0,1,1.63,1.63,1.63,1.63,1,1502078400000000000,4,Weekly
O:ORCL170825C00047500,2017-08-21,2017-08-25,ORCL,C,475.0,9,1.18,1.48,1.48,1.18,5,1503288000000000000,4,Weekly
O:ORCL170825C00048500,2017-08-21,2017-08-25,ORCL,C,485.0,506,0.59,0.54,0.6,0.54,22,1503288000000000000,4,Weekly
O:ORCL170825C00049000,2017-08-21,2017-08-25,ORCL,C,490.0,678,0.17,0.27,0.3,0.17,121,1503288000000000000,4,Weekly
O:ORCL170825C00049500,2017-08-21,2017-08-25,ORCL,C,495.0,111,0.08,0.09,0.1,0.07,12,1503288000000000000,4,Weekly
O:ORCL170825C00050000,2017-08-21,2017-08-25,ORCL,C,500.0,130,0.03,0.03,0.03,0.03,6,1503288000000000000,4,Weekly
O:ORCL170825C00050500,2017-08-21,2017-08-25,ORCL,C,505.0,5,0.03,0.03,0.03,0.03,1,1503288000000000000,4,Weekly
O:ORCL170825P00047000,2017-08-21,2017-08-25,ORCL,P,470.0,5,0.04,0.04,0.04,0.04,1,1503288000000000000,4,Weekly
O:ORCL170825P00047500,2017-08-21,2017-08-25,ORCL,P,475.0,5,0.07,0.04,0.07,0.04,2,1503288000000000000,4,Weekly
O:ORCL170825P00048000,2017-08-21,2017-08-25,ORCL,P,480.0,17,0.13,0.08,0.14,0.08,4,1503288000000000000,4,Weekly
O:ORCL170825P00048500,2017-08-21,2017-08-25,ORCL,P,485.0,32,0.24,0.15,0.24,0.15,4,1503288000000000000,4,Weekly
O:ORCL170825P00049000,2017-08-21,2017-08-25,ORCL,P,490.0,102,0.59,0.39,0.59,0.39,8,1503288000000000000,4,Weekly
O:ORCL170825P00050000,2017-08-21,2017-08-25,ORCL,P,500.0,4,1.38,1.22,1.42,1.22,3,1503288000000000000,4,Weekly
O:ORCL170825P00050500,2017-08-21,2017-08-25,ORCL,P,505.0,2,1.73,1.67,1.73,1.67,2,1503288000000000000,4,Weekly
O:ORCL170901C00048000,2017-08-28,2017-09-01,ORCL,C,480.0,20,1.25,1.3,1.3,1.25,2,1503892800000000000,4,Weekly
O:ORCL170901C00048500,2017-08-28,2017-09-01,ORCL,C,485.0,49,0.9,0.82,0.9,0.73,13,1503892800000000000,4,Weekly
O:ORCL170901C00049000,2017-08-28,2017-09-01,ORCL,C,490.0,22,0.48,0.38,0.48,0.38,2,1503892800000000000,4,Weekly
