ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:COST170818C00157500,2017-08-14,2017-08-18,COST,C,157.5,413,0.24,0.3,-0.44,YES,0.29,0.18,0.23,0.15,0.35,0.23,123,1502683200000000000,4,157.59,157.91,158.2,156.54,158.2,157.08,158.69,158.69,0.0116,0.29,0.22,,
O:COST170818C00160000,2017-08-14,2017-08-18,COST,C,160.0,1586,0.08,0.08,1.14,NO,0.09,0.06,0.06,0.04,0.12,0.06,318,1502683200000000000,4,157.59,157.91,158.2,156.54,158.2,157.08,158.69,158.69,0.0116,0.09,0.08,0.0881,0.1116
O:COST170818C00162500,2017-08-14,2017-08-18,COST,C,162.5,289,0.02,0.02,2.72,NO,0.02,0.01,0.01,0.01,0.02,0.01,37,1502683200000000000,4,157.59,157.91,158.2,156.54,158.2,157.08,158.69,158.69,0.0116,0.02,0.01,0.1294,0.0241
O:COST170818C00165000,2017-08-14,2017-08-18,COST,C,165.0,220,0.03,0.0,4.3,NO,0.02,0.01,0.0,0.0,0.03,0.0,33,1502683200000000000,4,157.59,157.91,158.2,156.54,158.2,157.08,158.69,158.69,0.0116,0.02,0.02,0.1896630725504437,0.0168693689987128
O:COST170818C00167500,2017-08-14,2017-08-18,COST,C,167.5,42,0.0,0.0,5.88,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1502683200000000000,4,157.59,157.91,158.2,156.54,158.2,157.08,158.69,158.69,0.0116,0.0,0.0,,
O:COST170818C00170000,2017-08-14,2017-08-18,COST,C,170.0,4,0.01,0.0,7.46,NO,0.0,0.0,0.0,0.0,0.01,0.0,4,1502683200000000000,4,157.59,157.91,158.2,156.54,158.2,157.08,158.69,158.69,0.0116,0.0,0.01,,
O:COST170818C00175000,2017-08-14,2017-08-18,COST,C,175.0,9,0.02,0.0,10.62,NO,0.01,0.01,0.0,0.0,0.02,0.0,4,1502683200000000000,4,157.59,157.91,158.2,156.54,158.2,157.08,158.69,158.69,0.0116,0.01,0.01,0.3726525669441822,0.0046157792456435
O:COST170818C00180000,2017-08-14,2017-08-18,COST,C,180.0,5,0.0,0.0,13.78,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1502683200000000000,4,157.59,157.91,158.2,156.54,158.2,157.08,158.69,158.69,0.0116,0.0,0.0,,
O:COST170825C00145000,2017-08-21,2017-08-25,COST,C,145.0,2,3.22,3.22,-8.33,YES,3.22,2.04,3.22,2.04,3.22,3.22,1,1503288000000000000,4,157.19,157.07,158.17,155.96,158.17,152.45,152.94,152.94,0.0116,3.22,2.04,,
O:COST170825C00147000,2017-08-21,2017-08-25,COST,C,147.0,1,2.72,2.72,-7.06,YES,2.72,1.72,2.72,1.72,2.72,2.72,1,1503288000000000000,4,157.19,157.07,158.17,155.96,158.17,152.45,152.94,152.94,0.0116,2.72,1.72,,
O:COST170825C00149000,2017-08-21,2017-08-25,COST,C,149.0,1,2.17,2.17,-5.8,YES,2.17,1.37,2.17,1.37,2.17,2.17,1,1503288000000000000,4,157.19,157.07,158.17,155.96,158.17,152.45,152.94,152.94,0.0116,2.17,1.37,,
O:COST170825C00150000,2017-08-21,2017-08-25,COST,C,150.0,40,1.72,1.76,-5.17,YES,1.7,1.07,1.6,1.01,1.79,1.6,9,1503288000000000000,4,157.19,157.07,158.17,155.96,158.17,152.45,152.94,152.94,0.0116,1.7,1.13,,
O:COST170825C00152500,2017-08-21,2017-08-25,COST,C,152.5,10,1.08,1.02,-3.58,YES,1.05,0.66,1.02,0.64,1.08,1.02,2,1503288000000000000,4,157.19,157.07,158.17,155.96,158.17,152.45,152.94,152.94,0.0116,1.05,0.68,,
O:COST170825C00155000,2017-08-21,2017-08-25,COST,C,155.0,134,0.67,0.65,-2.0,NO,0.66,0.42,0.49,0.31,0.84,0.49,26,1503288000000000000,4,157.19,157.07,158.17,155.96,158.17,152.45,152.94,152.94,0.0116,0.66,0.53,,
O:COST170825C00157500,2017-08-21,2017-08-25,COST,C,157.5,417,0.35,0.26,-0.42,NO,0.29,0.18,0.18,0.11,0.4,0.18,99,1503288000000000000,4,157.19,157.07,158.17,155.96,158.17,152.45,152.94,152.94,0.0116,0.29,0.25,,
O:COST170825C00160000,2017-08-21,2017-08-25,COST,C,160.0,1139,0.11,0.07,1.16,NO,0.1,0.06,0.05,0.03,0.14,0.05,164,1503288000000000000,4,157.19,157.07,158.17,155.96,158.17,152.45,152.94,152.94,0.0116,0.1,0.09,0.0859,0.102
O:COST170825C00162500,2017-08-21,2017-08-25,COST,C,162.5,139,0.04,0.02,2.74,NO,0.02,0.02,0.01,0.01,0.04,0.01,22,1503288000000000000,4,157.19,157.07,158.17,155.96,158.17,152.45,152.94,152.94,0.0116,0.02,0.03,0.1302,0.0239
O:COST170825C00165000,2017-08-21,2017-08-25,COST,C,165.0,92,0.0,0.01,4.32,NO,0.0,0.0,0.0,0.0,0.01,0.0,11,1503288000000000000,4,157.19,157.07,158.17,155.96,158.17,152.45,152.94,152.94,0.0116,0.0,0.01,0.1733,0.0098
O:COST170825C00167500,2017-08-21,2017-08-25,COST,C,167.5,2,0.0,0.0,5.9,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1503288000000000000,4,157.19,157.07,158.17,155.96,158.17,152.45,152.94,152.94,0.0116,0.0,0.0,,
O:COST170825C00170000,2017-08-21,2017-08-25,COST,C,170.0,1,0.0,0.0,7.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1503288000000000000,4,157.19,157.07,158.17,155.96,158.17,152.45,152.94,152.94,0.0116,0.0,0.0,,
O:COST170901C00146000,2017-08-28,2017-09-01,COST,C,146.0,7,1.56,1.56,-4.75,YES,1.56,1.02,1.56,1.02,1.56,1.56,1,1503892800000000000,4,151.9,152.55,153.28,151.2,153.28,158.24,158.55,158.55,0.0116,1.56,1.02,,
O:COST170901C00147000,2017-08-28,2017-09-01,COST,C,147.0,41,1.31,1.27,-4.1,YES,1.31,0.85,1.27,0.83,1.35,1.27,5,1503892800000000000,4,151.9,152.55,153.28,151.2,153.28,158.24,158.55,158.55,0.0116,1.31,0.88,,
O:COST170901C00148000,2017-08-28,2017-09-01,COST,C,148.0,11,1.11,1.08,-3.44,YES,1.1,0.71,1.08,0.7,1.11,1.08,2,1503892800000000000,4,151.9,152.55,153.28,151.2,153.28,158.24,158.55,158.55,0.0116,1.1,0.72,,
O:COST170901C00149000,2017-08-28,2017-09-01,COST,C,149.0,10,0.91,0.91,-2.79,YES,0.91,0.59,0.91,0.59,0.91,0.91,1,1503892800000000000,4,151.9,152.55,153.28,151.2,153.28,158.24,158.55,158.55,0.0116,0.91,0.59,,
O:COST170901C00150000,2017-08-28,2017-09-01,COST,C,150.0,358,0.69,0.81,-2.14,YES,0.79,0.52,0.65,0.42,0.93,0.65,55,1503892800000000000,4,151.9,152.55,153.28,151.2,153.28,158.24,158.55,158.55,0.0116,0.79,0.61,,
O:COST170901C00152500,2017-08-28,2017-09-01,COST,C,152.5,699,0.36,0.38,-0.51,YES,0.4,0.26,0.28,0.18,0.52,0.28,154,1503892800000000000,4,151.9,152.55,153.28,151.2,153.28,158.24,158.55,158.55,0.0116,0.4,0.34,,
O:COST170901C00155000,2017-08-28,2017-09-01,COST,C,155.0,1587,0.18,0.15,1.12,YES,0.16,0.11,0.1,0.07,0.23,0.1,304,1503892800000000000,4,151.9,152.55,153.28,151.2,153.28,158.24,158.55,158.55,0.0116,0.16,0.15,0.1075,0.1621
O:COST170901C00157500,2017-08-28,2017-09-01,COST,C,157.5,1125,0.04,0.05,2.75,YES,0.06,0.04,0.03,0.02,0.08,0.03,132,1503892800000000000,4,151.9,152.55,153.28,151.2,153.28,158.24,158.55,158.55,0.0116,0.06,0.05,0.155,0.047
O:COST170901C00160000,2017-08-28,2017-09-01,COST,C,160.0,284,0.01,0.02,4.38,NO,0.02,0.01,0.01,0.01,0.03,0.01,57,1503892800000000000,4,151.9,152.55,153.28,151.2,153.28,158.24,158.55,158.55,0.0116,0.02,0.02,0.1937,0.017
O:COST170901C00162500,2017-08-28,2017-09-01,COST,C,162.5,354,0.01,0.01,6.02,NO,0.01,0.01,0.0,0.0,0.02,0.0,46,1503892800000000000,4,151.9,152.55,153.28,151.2,153.28,158.24,158.55,158.55,0.0116,0.01,0.01,0.2308,0.0077
O:COST170901C00165000,2017-08-28,2017-09-01,COST,C,165.0,110,0.01,0.01,7.65,NO,0.01,0.01,0.01,0.01,0.01,0.01,8,1503892800000000000,4,151.9,152.55,153.28,151.2,153.28,158.24,158.55,158.55,0.0116,0.01,0.01,0.2831,0.0063
O:COST170908C00146000,2017-09-05,2017-09-08,COST,C,146.0,5,3.2,3.2,-8.59,YES,3.2,2.0,3.2,2.0,3.2,3.2,3,1504584000000000000,3,157.96,159.14,159.72,157.47,159.72,157.31,158.5,158.5,0.0115,3.2,2.0,,
O:COST170908C00148000,2017-09-05,2017-09-08,COST,C,148.0,20,2.56,2.56,-7.34,YES,2.56,1.6,2.56,1.6,2.56,2.56,2,1504584000000000000,3,157.96,159.14,159.72,157.47,159.72,157.31,158.5,158.5,0.0115,2.56,1.6,,
O:COST170908C00149000,2017-09-05,2017-09-08,COST,C,149.0,5,2.53,2.53,-6.71,YES,2.53,1.58,2.53,1.58,2.53,2.53,1,1504584000000000000,3,157.96,159.14,159.72,157.47,159.72,157.31,158.5,158.5,0.0115,2.53,1.58,,
O:COST170908C00150000,2017-09-05,2017-09-08,COST,C,150.0,6,2.27,2.05,-6.09,YES,2.16,1.35,2.05,1.28,2.27,2.05,2,1504584000000000000,3,157.96,159.14,159.72,157.47,159.72,157.31,158.5,158.5,0.0115,2.16,1.42,,
O:COST170908C00152500,2017-09-05,2017-09-08,COST,C,152.5,95,1.45,1.68,-4.52,YES,1.6,1.0,1.45,0.91,1.75,1.45,13,1504584000000000000,3,157.96,159.14,159.72,157.47,159.72,157.31,158.5,158.5,0.0115,1.6,1.1,,
O:COST170908C00155000,2017-09-05,2017-09-08,COST,C,155.0,409,1.0,0.92,-2.96,YES,0.96,0.6,0.76,0.48,1.16,0.76,52,1504584000000000000,3,157.96,159.14,159.72,157.47,159.72,157.31,158.5,158.5,0.0115,0.96,0.73,,
O:COST170908C00157500,2017-09-05,2017-09-08,COST,C,157.5,148,0.46,0.53,-1.39,YES,0.45,0.28,0.3,0.19,0.6,0.3,37,1504584000000000000,3,157.96,159.14,159.72,157.47,159.72,157.31,158.5,158.5,0.0115,0.45,0.38,,
O:COST170908C00160000,2017-09-05,2017-09-08,COST,C,160.0,1533,0.08,0.18,0.18,NO,0.16,0.1,0.08,0.05,0.25,0.08,191,1504584000000000000,3,157.96,159.14,159.72,157.47,159.72,157.31,158.5,158.5,0.0115,0.16,0.16,0.0508,0.3586
O:COST170908C00162500,2017-09-05,2017-09-08,COST,C,162.5,1050,0.11,0.04,1.74,NO,0.06,0.04,0.02,0.01,0.11,0.02,110,1504584000000000000,3,157.96,159.14,159.72,157.47,159.72,157.31,158.5,158.5,0.0115,0.06,0.07,0.1182,0.0541
O:COST170908C00165000,2017-09-05,2017-09-08,COST,C,165.0,38,0.01,0.01,3.31,NO,0.0,0.0,0.0,0.0,0.01,0.0,15,1504584000000000000,3,157.96,159.14,159.72,157.47,159.72,157.31,158.5,158.5,0.0115,0.0,0.01,0.1592,0.0121
O:COST170915C00140000,2017-09-11,2017-09-15,COST,C,140.0,140,4.38,4.38,-11.39,YES,4.38,2.77,4.38,2.77,4.38,4.38,6,1505102400000000000,4,157.89,157.36,158.0,157.06,158.0,162.3,162.67,162.67,0.0115,4.38,2.77,,
O:COST170915C00143000,2017-09-11,2017-09-15,COST,C,143.0,1,3.64,3.64,-9.49,YES,3.64,2.3,3.64,2.3,3.64,3.64,1,1505102400000000000,4,157.89,157.36,158.0,157.06,158.0,162.3,162.67,162.67,0.0115,3.64,2.3,,
O:COST170915C00145000,2017-09-11,2017-09-15,COST,C,145.0,10,3.11,3.11,-8.23,YES,3.11,1.97,3.11,1.97,3.11,3.11,1,1505102400000000000,4,157.89,157.36,158.0,157.06,158.0,162.3,162.67,162.67,0.0115,3.11,1.97,,
O:COST170915C00150000,2017-09-11,2017-09-15,COST,C,150.0,14,1.91,1.89,-5.06,YES,1.88,1.19,1.84,1.16,1.91,1.84,5,1505102400000000000,4,157.89,157.36,158.0,157.06,158.0,162.3,162.67,162.67,0.0115,1.88,1.21,,
O:COST170915C00152500,2017-09-11,2017-09-15,COST,C,152.5,24,1.33,1.38,-3.48,YES,1.34,0.85,1.3,0.82,1.38,1.3,6,1505102400000000000,4,157.89,157.36,158.0,157.06,158.0,162.3,162.67,162.67,0.0115,1.34,0.87,,
O:COST170915C00155000,2017-09-11,2017-09-15,COST,C,155.0,658,0.82,0.7,-1.9,YES,0.76,0.48,0.67,0.42,0.84,0.67,122,1505102400000000000,4,157.89,157.36,158.0,157.06,158.0,162.3,162.67,162.67,0.0115,0.76,0.53,,
O:COST170915C00157500,2017-09-11,2017-09-15,COST,C,157.5,464,0.4,0.28,-0.32,YES,0.34,0.22,0.26,0.16,0.42,0.26,103,1505102400000000000,4,157.89,157.36,158.0,157.06,158.0,162.3,162.67,162.67,0.0115,0.34,0.27,,
O:COST170915C00160000,2017-09-11,2017-09-15,COST,C,160.0,2035,0.14,0.07,1.27,YES,0.1,0.06,0.06,0.04,0.14,0.06,239,1505102400000000000,4,157.89,157.36,158.0,157.06,158.0,162.3,162.67,162.67,0.0115,0.1,0.09,0.0917,0.0965
O:COST170915C00162500,2017-09-11,2017-09-15,COST,C,162.5,137,0.04,0.02,2.85,YES,0.03,0.02,0.02,0.01,0.04,0.02,39,1505102400000000000,4,157.89,157.36,158.0,157.06,158.0,162.3,162.67,162.67,0.0115,0.03,0.03,0.1346,0.0232
O:COST170915C00165000,2017-09-11,2017-09-15,COST,C,165.0,146,0.02,0.01,4.43,NO,0.01,0.01,0.0,0.0,0.02,0.0,42,1505102400000000000,4,157.89,157.36,158.0,157.06,158.0,162.3,162.67,162.67,0.0115,0.01,0.01,0.1771,0.0096
O:COST170915C00167500,2017-09-11,2017-09-15,COST,C,167.5,4,0.01,0.0,6.01,NO,0.0,0.0,0.0,0.0,0.01,0.0,4,1505102400000000000,4,157.89,157.36,158.0,157.06,158.0,162.3,162.67,162.67,0.0115,0.0,0.01,,
O:COST170915C00170000,2017-09-11,2017-09-15,COST,C,170.0,31,0.01,0.0,7.59,NO,0.0,0.0,0.0,0.0,0.01,0.0,6,1505102400000000000,4,157.89,157.36,158.0,157.06,158.0,162.3,162.67,162.67,0.0115,0.0,0.01,,
O:COST170922C00139000,2017-09-18,2017-09-22,COST,C,139.0,1,5.5,5.5,-14.96,YES,5.5,3.36,5.5,3.36,5.5,5.5,1,1505707200000000000,4,162.18,160.91,163.46,160.76,163.46,161.29,162.0,162.0,0.0115,5.5,3.36,,
O:COST170922C00150000,2017-09-18,2017-09-22,COST,C,150.0,5,3.04,3.04,-8.23,YES,3.04,1.86,3.04,1.86,3.04,3.04,1,1505707200000000000,4,162.18,160.91,163.46,160.76,163.46,161.29,162.0,162.0,0.0115,3.04,1.86,,
O:COST170922C00152500,2017-09-18,2017-09-22,COST,C,152.5,1,2.55,2.55,-6.71,YES,2.55,1.56,2.55,1.56,2.55,2.55,1,1505707200000000000,4,162.18,160.91,163.46,160.76,163.46,161.29,162.0,162.0,0.0115,2.55,1.56,,
O:COST170922C00155000,2017-09-18,2017-09-22,COST,C,155.0,39,2.0,1.56,-5.18,YES,1.84,1.12,1.56,0.95,2.11,1.56,9,1505707200000000000,4,162.18,160.91,163.46,160.76,163.46,161.29,162.0,162.0,0.0115,1.84,1.29,,
O:COST170922C00157500,2017-09-18,2017-09-22,COST,C,157.5,47,1.25,0.97,-3.65,YES,1.24,0.76,0.97,0.59,1.5,0.97,11,1505707200000000000,4,162.18,160.91,163.46,160.76,163.46,161.29,162.0,162.0,0.0115,1.24,0.92,,
O:COST170922C00160000,2017-09-18,2017-09-22,COST,C,160.0,604,0.75,0.42,-2.12,YES,0.68,0.42,0.42,0.26,0.94,0.42,41,1505707200000000000,4,162.18,160.91,163.46,160.76,163.46,161.29,162.0,162.0,0.0115,0.68,0.58,,
O:COST170922C00162500,2017-09-18,2017-09-22,COST,C,162.5,722,0.31,0.14,-0.59,NO,0.3,0.18,0.14,0.09,0.46,0.14,107,1505707200000000000,4,162.18,160.91,163.46,160.76,163.46,161.29,162.0,162.0,0.0115,0.3,0.28,,
O:COST170922C00165000,2017-09-18,2017-09-22,COST,C,165.0,1371,0.07,0.04,0.94,NO,0.1,0.06,0.03,0.02,0.16,0.03,189,1505707200000000000,4,162.18,160.91,163.46,160.76,163.46,161.29,162.0,162.0,0.0115,0.1,0.1,0.0632,0.0805
O:COST170922C00167500,2017-09-18,2017-09-22,COST,C,167.5,411,0.03,0.01,2.47,NO,0.02,0.02,0.01,0.01,0.04,0.01,33,1505707200000000000,4,162.18,160.91,163.46,160.76,163.46,161.29,162.0,162.0,0.0115,0.02,0.02,0.1071,0.015
O:COST170922C00170000,2017-09-18,2017-09-22,COST,C,170.0,71,0.01,0.0,4.0,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1505707200000000000,4,162.18,160.91,163.46,160.76,163.46,161.29,162.0,162.0,0.0115,0.0,0.01,,
O:COST170929C00140000,2017-09-25,2017-09-29,COST,C,140.0,5,5.55,5.55,-13.95,YES,5.55,3.41,5.55,3.41,5.55,5.55,2,1506312000000000000,4,160.83,162.33,162.7,160.52,162.7,164.29,165.07,165.07,0.0115,5.55,3.41,,
O:COST170929C00155000,2017-09-25,2017-09-29,COST,C,155.0,38,1.8,1.91,-4.73,YES,1.82,1.12,1.74,1.07,1.91,1.74,9,1506312000000000000,4,160.83,162.33,162.7,160.52,162.7,164.29,165.07,165.07,0.0115,1.82,1.17,,
O:COST170929C00157500,2017-09-25,2017-09-29,COST,C,157.5,37,1.25,1.2,-3.2,YES,1.19,0.73,1.12,0.69,1.26,1.12,6,1506312000000000000,4,160.83,162.33,162.7,160.52,162.7,164.29,165.07,165.07,0.0115,1.19,0.77,,
O:COST170929C00160000,2017-09-25,2017-09-29,COST,C,160.0,281,0.63,0.67,-1.66,YES,0.64,0.4,0.54,0.33,0.75,0.54,35,1506312000000000000,4,160.83,162.33,162.7,160.52,162.7,164.29,165.07,165.07,0.0115,0.64,0.46,,
O:COST170929C00162500,2017-09-25,2017-09-29,COST,C,162.5,960,0.14,0.25,-0.12,YES,0.22,0.14,0.14,0.09,0.31,0.14,168,1506312000000000000,4,160.83,162.33,162.7,160.52,162.7,164.29,165.07,165.07,0.0115,0.22,0.19,0.0154,0.7989
O:COST170929C00165000,2017-09-25,2017-09-29,COST,C,165.0,684,0.04,0.05,1.41,YES,0.06,0.04,0.04,0.02,0.09,0.04,105,1506312000000000000,4,160.83,162.33,162.7,160.52,162.7,164.29,165.07,165.07,0.0115,0.06,0.06,0.091,0.0714
O:COST170929C00167500,2017-09-25,2017-09-29,COST,C,167.5,77,0.01,0.02,2.95,NO,0.02,0.01,0.01,0.01,0.03,0.01,20,1506312000000000000,4,160.83,162.33,162.7,160.52,162.7,164.29,165.07,165.07,0.0115,0.02,0.02,0.138,0.0221
O:COST170929C00170000,2017-09-25,2017-09-29,COST,C,170.0,7,0.0,0.0,4.49,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1506312000000000000,4,160.83,162.33,162.7,160.52,162.7,164.29,165.07,165.07,0.0115,0.0,0.01,,
O:COST170929C00172500,2017-09-25,2017-09-29,COST,C,172.5,4,0.02,0.02,6.02,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1506312000000000000,4,160.83,162.33,162.7,160.52,162.7,164.29,165.07,165.07,0.0115,0.02,0.01,0.2506,0.0126
O:COST171006C00152500,2017-10-02,2017-10-06,COST,C,152.5,14,3.06,3.38,-8.36,YES,3.22,1.93,3.06,1.84,3.38,3.06,4,1506916800000000000,4,164.92,165.89,166.42,164.29,166.42,157.09,159.46,159.46,0.0115,3.22,2.03,,
O:COST171006C00155000,2017-10-02,2017-10-06,COST,C,155.0,17,2.84,2.8,-6.86,YES,2.78,1.67,2.72,1.63,2.84,2.72,8,1506916800000000000,4,164.92,165.89,166.42,164.29,166.42,157.09,159.46,159.46,0.0115,2.78,1.71,,
O:COST171006C00157500,2017-10-02,2017-10-06,COST,C,157.5,21,2.19,2.22,-5.36,YES,2.19,1.32,2.16,1.3,2.22,2.16,6,1506916800000000000,4,164.92,165.89,166.42,164.29,166.42,157.09,159.46,159.46,0.0115,2.19,1.33,,
O:COST171006C00160000,2017-10-02,2017-10-06,COST,C,160.0,40,1.5,1.66,-3.86,NO,1.61,0.97,1.5,0.9,1.72,1.5,18,1506916800000000000,4,164.92,165.89,166.42,164.29,166.42,157.09,159.46,159.46,0.0115,1.61,1.03,,
O:COST171006C00162500,2017-10-02,2017-10-06,COST,C,162.5,155,0.94,1.18,-2.36,NO,1.09,0.65,0.94,0.56,1.24,0.94,44,1506916800000000000,4,164.92,165.89,166.42,164.29,166.42,157.09,159.46,159.46,0.0115,1.09,0.75,,
O:COST171006C00165000,2017-10-02,2017-10-06,COST,C,165.0,898,0.56,0.77,-0.85,NO,0.69,0.41,0.56,0.34,0.82,0.56,161,1506916800000000000,4,164.92,165.89,166.42,164.29,166.42,157.09,159.46,159.46,0.0115,0.69,0.49,,
O:COST171006C00167500,2017-10-02,2017-10-06,COST,C,167.5,485,0.33,0.45,0.65,NO,0.41,0.25,0.33,0.2,0.49,0.33,117,1506916800000000000,4,164.92,165.89,166.42,164.29,166.42,157.09,159.46,159.46,0.0115,0.41,0.29,0.1262,0.3132
O:COST171006C00170000,2017-10-02,2017-10-06,COST,C,170.0,1448,0.16,0.25,2.15,NO,0.21,0.13,0.16,0.1,0.26,0.16,183,1506916800000000000,4,164.92,165.89,166.42,164.29,166.42,157.09,159.46,159.46,0.0115,0.21,0.16,0.1909,0.1426
O:COST171006C00172500,2017-10-02,2017-10-06,COST,C,172.5,186,0.1,0.12,3.65,NO,0.1,0.06,0.07,0.04,0.14,0.07,52,1506916800000000000,4,164.92,165.89,166.42,164.29,166.42,157.09,159.46,159.46,0.0115,0.1,0.08,0.2284,0.0659
O:COST171006C00175000,2017-10-02,2017-10-06,COST,C,175.0,272,0.06,0.06,5.16,NO,0.06,0.03,0.04,0.02,0.07,0.04,34,1506916800000000000,4,164.92,165.89,166.42,164.29,166.42,157.09,159.46,159.46,0.0115,0.06,0.04,0.2603,0.0319
O:COST171006C00177500,2017-10-02,2017-10-06,COST,C,177.5,44,0.06,0.02,6.66,NO,0.04,0.02,0.02,0.01,0.06,0.02,8,1506916800000000000,4,164.92,165.89,166.42,164.29,166.42,157.09,159.46,159.46,0.0115,0.04,0.04,0.2717,0.0114
O:COST171006C00180000,2017-10-02,2017-10-06,COST,C,180.0,61,0.03,0.01,8.16,NO,0.02,0.01,0.0,0.0,0.03,0.0,10,1506916800000000000,4,164.92,165.89,166.42,164.29,166.42,157.09,159.46,159.46,0.0115,0.02,0.02,0.2964,0.0056
O:COST171013C00140000,2017-10-09,2017-10-13,COST,C,140.0,1,3.71,3.71,-11.25,YES,3.71,2.35,3.71,2.35,3.71,3.71,1,1507521600000000000,4,157.01,154.61,157.75,154.11,157.75,159.85,160.08,160.08,0.0115,3.71,2.35,,
O:COST171013C00145000,2017-10-09,2017-10-13,COST,C,145.0,3,2.34,2.34,-8.08,YES,2.34,1.48,2.34,1.48,2.34,2.34,1,1507521600000000000,4,157.01,154.61,157.75,154.11,157.75,159.85,160.08,160.08,0.0115,2.34,1.48,,
O:COST171013C00148000,2017-10-09,2017-10-13,COST,C,148.0,12,2.25,1.69,-6.18,YES,1.92,1.22,1.6,1.01,2.25,1.6,6,1507521600000000000,4,157.01,154.61,157.75,154.11,157.75,159.85,160.08,160.08,0.0115,1.92,1.43,,
O:COST171013C00149000,2017-10-09,2017-10-13,COST,C,149.0,20,1.42,1.35,-5.55,YES,1.38,0.88,1.35,0.86,1.42,1.35,6,1507521600000000000,4,157.01,154.61,157.75,154.11,157.75,159.85,160.08,160.08,0.0115,1.38,0.9,,
O:COST171013C00150000,2017-10-09,2017-10-13,COST,C,150.0,442,1.94,1.21,-4.91,YES,1.52,0.97,1.11,0.7,1.94,1.11,66,1507521600000000000,4,157.01,154.61,157.75,154.11,157.75,159.85,160.08,160.08,0.0115,1.52,1.23,,
O:COST171013C00152500,2017-10-09,2017-10-13,COST,C,152.5,4911,1.3,0.69,-3.33,YES,0.96,0.61,0.62,0.39,1.3,0.62,1183,1507521600000000000,4,157.01,154.61,157.75,154.11,157.75,159.85,160.08,160.08,0.0115,0.96,0.82,,
O:COST171013C00155000,2017-10-09,2017-10-13,COST,C,155.0,1731,0.64,0.33,-1.74,YES,0.52,0.33,0.28,0.18,0.77,0.28,210,1507521600000000000,4,157.01,154.61,157.75,154.11,157.75,159.85,160.08,160.08,0.0115,0.52,0.49,,
O:COST171013C00157500,2017-10-09,2017-10-13,COST,C,157.5,5076,0.36,0.11,-0.16,YES,0.25,0.16,0.08,0.05,0.42,0.08,1162,1507521600000000000,4,157.01,154.61,157.75,154.11,157.75,159.85,160.08,160.08,0.0115,0.25,0.27,,
O:COST171013C00160000,2017-10-09,2017-10-13,COST,C,160.0,2356,0.14,0.03,1.43,YES,0.1,0.07,0.03,0.02,0.18,0.03,264,1507521600000000000,4,157.01,154.61,157.75,154.11,157.75,159.85,160.08,160.08,0.0115,0.1,0.11,0.0825,0.0516
O:COST171013C00162500,2017-10-09,2017-10-13,COST,C,162.5,405,0.06,0.01,3.01,NO,0.03,0.02,0.01,0.01,0.06,0.01,69,1507521600000000000,4,157.01,154.61,157.75,154.11,157.75,159.85,160.08,160.08,0.0115,0.03,0.04,0.1274,0.0132
O:COST171013C00165000,2017-10-09,2017-10-13,COST,C,165.0,91,0.01,0.0,4.6,NO,0.0,0.0,0.0,0.0,0.01,0.0,25,1507521600000000000,4,157.01,154.61,157.75,154.11,157.75,159.85,160.08,160.08,0.0115,0.0,0.01,,
O:COST171013C00167500,2017-10-09,2017-10-13,COST,C,167.5,20,0.0,0.0,6.18,NO,0.0,0.0,0.0,0.0,0.01,0.0,7,1507521600000000000,4,157.01,154.61,157.75,154.11,157.75,159.85,160.08,160.08,0.0115,0.0,0.01,,
O:COST171013C00170000,2017-10-09,2017-10-13,COST,C,170.0,31,0.01,0.01,7.77,NO,0.0,0.0,0.0,0.0,0.01,0.0,14,1507521600000000000,4,157.01,154.61,157.75,154.11,157.75,159.85,160.08,160.08,0.0115,0.0,0.01,0.2859,0.0061
O:COST171013C00172500,2017-10-09,2017-10-13,COST,C,172.5,19,0.0,0.0,9.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1507521600000000000,4,157.01,154.61,157.75,154.11,157.75,159.85,160.08,160.08,0.0115,0.0,0.0,,
O:COST171013C00175000,2017-10-09,2017-10-13,COST,C,175.0,7,0.0,0.0,10.94,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1507521600000000000,4,157.01,154.61,157.75,154.11,157.75,159.85,160.08,160.08,0.0115,0.0,0.0,,
O:COST171013C00177500,2017-10-09,2017-10-13,COST,C,177.5,2,0.0,0.01,12.52,NO,0.0,0.0,0.0,0.0,0.01,0.0,2,1507521600000000000,4,157.01,154.61,157.75,154.11,157.75,159.85,160.08,160.08,0.0115,0.0,0.01,0.4281,0.004
