ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:COST220708C00475000,2022-07-05,2022-07-08,COST,C,475.0,50,3.96,3.8,-3.24,YES,3.2,0.65,2.39,0.49,4.0,2.39,20,1656993600000000000,3,485.56,488.26,490.9,478.46,490.9,501.54,505.52,505.52,0.0168,3.2,0.81,,
O:COST220708C00477500,2022-07-05,2022-07-08,COST,C,477.5,23,3.49,3.45,-2.73,YES,2.76,0.56,1.98,0.4,3.53,1.98,19,1656993600000000000,3,485.56,488.26,490.9,478.46,490.9,501.54,505.52,505.52,0.0168,2.76,0.72,,
O:COST220708C00480000,2022-07-05,2022-07-08,COST,C,480.0,176,2.33,2.77,-2.22,YES,2.47,0.5,1.61,0.33,3.33,1.61,67,1656993600000000000,3,485.56,488.26,490.9,478.46,490.9,501.54,505.52,505.52,0.0168,2.47,0.68,,
O:COST220708C00482500,2022-07-05,2022-07-08,COST,C,482.5,116,2.68,2.0,-1.71,YES,2.0,0.41,1.26,0.26,2.74,1.26,61,1656993600000000000,3,485.56,488.26,490.9,478.46,490.9,501.54,505.52,505.52,0.0168,2.0,0.56,,
O:COST220708C00485000,2022-07-05,2022-07-08,COST,C,485.0,578,2.04,1.98,-1.2,YES,1.8,0.37,1.02,0.21,2.57,1.02,205,1656993600000000000,3,485.56,488.26,490.9,478.46,490.9,501.54,505.52,505.52,0.0168,1.8,0.52,,
O:COST220708C00487500,2022-07-05,2022-07-08,COST,C,487.5,233,1.88,1.76,-0.69,YES,1.46,0.3,0.81,0.17,2.1,0.81,58,1656993600000000000,3,485.56,488.26,490.9,478.46,490.9,501.54,505.52,505.52,0.0168,1.46,0.43,,
O:COST220708C00490000,2022-07-05,2022-07-08,COST,C,490.0,734,1.48,1.28,-0.18,YES,1.25,0.26,0.61,0.12,1.9,0.61,318,1656993600000000000,3,485.56,488.26,490.9,478.46,490.9,501.54,505.52,505.52,0.0168,1.25,0.39,0.039,0.7112
O:COST220708C00495000,2022-07-05,2022-07-08,COST,C,495.0,918,0.92,0.78,0.84,YES,0.8,0.16,0.36,0.07,1.24,0.36,257,1656993600000000000,3,485.56,488.26,490.9,478.46,490.9,501.54,505.52,505.52,0.0168,0.8,0.25,0.1258,0.2349
O:COST220708C00500000,2022-07-05,2022-07-08,COST,C,500.0,2084,0.54,0.45,1.85,YES,0.5,0.1,0.2,0.04,0.79,0.2,673,1656993600000000000,3,485.56,488.26,490.9,478.46,490.9,501.54,505.52,505.52,0.0168,0.5,0.16,0.1707,0.1179
O:COST220708C00505000,2022-07-05,2022-07-08,COST,C,505.0,432,0.31,0.22,2.87,YES,0.3,0.06,0.11,0.02,0.48,0.11,174,1656993600000000000,3,485.56,488.26,490.9,478.46,490.9,501.54,505.52,505.52,0.0168,0.3,0.1,0.1974,0.0567
O:COST220708C00510000,2022-07-05,2022-07-08,COST,C,510.0,779,0.17,0.11,3.89,NO,0.17,0.03,0.06,0.01,0.28,0.06,257,1656993600000000000,3,485.56,488.26,490.9,478.46,490.9,501.54,505.52,505.52,0.0168,0.17,0.06,0.2206,0.0279
O:COST220708C00515000,2022-07-05,2022-07-08,COST,C,515.0,312,0.09,0.06,4.91,NO,0.1,0.02,0.04,0.01,0.15,0.04,95,1656993600000000000,3,485.56,488.26,490.9,478.46,490.9,501.54,505.52,505.52,0.0168,0.1,0.03,0.2435,0.0148
O:COST220708C00520000,2022-07-05,2022-07-08,COST,C,520.0,62,0.06,0.04,5.93,NO,0.04,0.01,0.02,0.0,0.06,0.02,28,1656993600000000000,3,485.56,488.26,490.9,478.46,490.9,501.54,505.52,505.52,0.0168,0.04,0.01,0.2705,0.0093
O:COST220708C00525000,2022-07-05,2022-07-08,COST,C,525.0,228,0.02,0.02,6.95,NO,0.04,0.01,0.02,0.0,0.06,0.02,68,1656993600000000000,3,485.56,488.26,490.9,478.46,490.9,501.54,505.52,505.52,0.0168,0.04,0.01,0.2857,0.0047
O:COST220708C00530000,2022-07-05,2022-07-08,COST,C,530.0,28,0.02,0.02,7.96,NO,0.02,0.0,0.0,0.0,0.03,0.0,13,1656993600000000000,3,485.56,488.26,490.9,478.46,490.9,501.54,505.52,505.52,0.0168,0.02,0.01,0.3213,0.0041
O:COST220708C00535000,2022-07-05,2022-07-08,COST,C,535.0,50,0.01,0.01,8.98,NO,0.02,0.0,0.01,0.0,0.03,0.01,4,1656993600000000000,3,485.56,488.26,490.9,478.46,490.9,501.54,505.52,505.52,0.0168,0.02,0.01,0.3326,0.0021
O:COST220708C00540000,2022-07-05,2022-07-08,COST,C,540.0,3,0.0,0.0,10.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1656993600000000000,3,485.56,488.26,490.9,478.46,490.9,501.54,505.52,505.52,0.0168,0.0,0.0,,
O:COST220708C00545000,2022-07-05,2022-07-08,COST,C,545.0,75,0.02,0.01,11.02,NO,0.02,0.0,0.01,0.0,0.02,0.01,3,1656993600000000000,3,485.56,488.26,490.9,478.46,490.9,501.54,505.52,505.52,0.0168,0.02,0.0,0.3968,0.0017
O:COST220708C00550000,2022-07-05,2022-07-08,COST,C,550.0,4,0.01,0.0,12.04,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1656993600000000000,3,485.56,488.26,490.9,478.46,490.9,501.54,505.52,505.52,0.0168,0.0,0.0,,
O:COST220708C00555000,2022-07-05,2022-07-08,COST,C,555.0,2,0.0,0.0,13.06,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1656993600000000000,3,485.56,488.26,490.9,478.46,490.9,501.54,505.52,505.52,0.0168,0.0,0.0,,
O:COST220708C00560000,2022-07-05,2022-07-08,COST,C,560.0,3,0.0,0.0,14.08,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1656993600000000000,3,485.56,488.26,490.9,478.46,490.9,501.54,505.52,505.52,0.0168,0.0,0.0,,
O:COST220715C00235000,2022-07-11,2022-07-15,COST,C,235.0,1,66.78,66.78,-53.52,YES,66.78,13.21,66.78,13.21,66.78,66.78,1,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,66.78,13.21,,
O:COST220715C00245000,2022-07-11,2022-07-15,COST,C,245.0,1,64.28,64.28,-51.54,YES,64.28,12.71,64.28,12.71,64.28,64.28,1,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,64.28,12.71,,
O:COST220715C00250000,2022-07-11,2022-07-15,COST,C,250.0,1,63.02,63.02,-50.55,YES,63.02,12.47,63.02,12.47,63.02,63.02,1,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,63.02,12.47,,
O:COST220715C00325000,2022-07-11,2022-07-15,COST,C,325.0,1,44.11,44.11,-35.71,YES,44.11,8.73,44.11,8.73,44.11,44.11,1,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,44.11,8.73,,
O:COST220715C00350000,2022-07-11,2022-07-15,COST,C,350.0,8,37.85,37.15,-30.77,YES,37.3,7.38,36.74,7.27,37.85,36.74,3,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,37.3,7.49,,
O:COST220715C00360000,2022-07-11,2022-07-15,COST,C,360.0,8,35.4,34.65,-28.79,YES,34.8,6.88,34.21,6.77,35.4,34.21,3,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,34.8,7.0,,
O:COST220715C00390000,2022-07-11,2022-07-15,COST,C,390.0,1,27.53,27.53,-22.86,YES,27.53,5.45,27.53,5.45,27.53,27.53,1,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,27.53,5.45,,
O:COST220715C00400000,2022-07-11,2022-07-15,COST,C,400.0,3,24.51,25.38,-20.88,YES,24.94,4.93,24.5,4.85,25.38,24.5,3,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,24.94,5.02,,
O:COST220715C00420000,2022-07-11,2022-07-15,COST,C,420.0,4,19.85,19.98,-16.92,YES,19.92,3.94,19.85,3.93,19.98,19.85,2,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,19.92,3.95,,
O:COST220715C00430000,2022-07-11,2022-07-15,COST,C,430.0,1,17.38,17.38,-14.94,YES,17.38,3.44,17.38,3.44,17.38,17.38,1,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,17.38,3.44,,
O:COST220715C00435000,2022-07-11,2022-07-15,COST,C,435.0,3,16.8,16.8,-13.96,YES,16.8,3.32,16.8,3.32,16.8,16.8,2,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,16.8,3.32,,
O:COST220715C00450000,2022-07-11,2022-07-15,COST,C,450.0,14,13.1,12.78,-10.99,YES,12.92,2.56,12.75,2.52,13.1,12.75,3,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,12.92,2.59,,
O:COST220715C00455000,2022-07-11,2022-07-15,COST,C,455.0,3,12.05,11.38,-10.0,YES,11.48,2.27,10.91,2.16,12.05,10.91,3,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,11.48,2.38,,
O:COST220715C00460000,2022-07-11,2022-07-15,COST,C,460.0,22,9.38,9.95,-9.01,YES,9.91,1.96,9.38,1.86,10.44,9.38,14,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,9.91,2.07,,
O:COST220715C00462500,2022-07-11,2022-07-15,COST,C,462.5,5,9.34,9.34,-8.52,YES,9.34,1.85,9.34,1.85,9.34,9.34,1,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,9.34,1.85,,
O:COST220715C00465000,2022-07-11,2022-07-15,COST,C,465.0,8,9.43,8.82,-8.02,YES,8.76,1.73,8.1,1.6,9.43,8.1,5,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,8.76,1.87,,
O:COST220715C00470000,2022-07-11,2022-07-15,COST,C,470.0,20,8.3,7.86,-7.03,YES,7.82,1.55,6.93,1.37,8.7,6.93,14,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,7.82,1.72,,
O:COST220715C00472500,2022-07-11,2022-07-15,COST,C,472.5,2,8.16,6.64,-6.54,YES,7.4,1.46,6.64,1.31,8.16,6.64,2,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,7.4,1.61,,
O:COST220715C00475000,2022-07-11,2022-07-15,COST,C,475.0,30,7.56,6.2,-6.04,YES,6.79,1.34,6.02,1.19,7.56,6.02,18,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,6.79,1.5,,
O:COST220715C00480000,2022-07-11,2022-07-15,COST,C,480.0,44,6.54,4.9,-5.05,YES,5.52,1.09,4.5,0.89,6.54,4.5,22,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,5.52,1.29,,
O:COST220715C00482500,2022-07-11,2022-07-15,COST,C,482.5,18,4.18,4.82,-4.56,YES,4.5,0.89,4.18,0.83,4.82,4.18,9,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,4.5,0.95,,
O:COST220715C00485000,2022-07-11,2022-07-15,COST,C,485.0,33,4.66,4.02,-4.06,YES,4.5,0.89,3.87,0.77,5.14,3.87,10,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,4.5,1.02,,
O:COST220715C00487500,2022-07-11,2022-07-15,COST,C,487.5,14,4.12,3.52,-3.57,YES,3.74,0.74,3.35,0.66,4.12,3.35,10,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,3.74,0.81,,
O:COST220715C00490000,2022-07-11,2022-07-15,COST,C,490.0,122,3.02,2.92,-3.08,YES,3.54,0.7,2.68,0.53,4.41,2.68,37,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,3.54,0.87,,
O:COST220715C00492500,2022-07-11,2022-07-15,COST,C,492.5,6,3.9,2.75,-2.58,YES,3.11,0.62,2.32,0.46,3.9,2.32,6,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,3.11,0.77,,
O:COST220715C00495000,2022-07-11,2022-07-15,COST,C,495.0,121,2.78,2.21,-2.09,YES,2.62,0.52,1.79,0.35,3.44,1.79,62,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,2.62,0.68,,
O:COST220715C00497500,2022-07-11,2022-07-15,COST,C,497.5,87,1.77,1.82,-1.59,YES,2.02,0.4,1.44,0.28,2.61,1.44,41,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,2.02,0.52,,
O:COST220715C00500000,2022-07-11,2022-07-15,COST,C,500.0,749,1.99,1.42,-1.1,YES,1.9,0.38,1.21,0.24,2.59,1.21,362,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,1.9,0.51,,
O:COST220715C00502500,2022-07-11,2022-07-15,COST,C,502.5,324,1.82,1.21,-0.6,YES,1.49,0.29,0.98,0.19,2.0,0.98,85,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,1.49,0.4,,
O:COST220715C00505000,2022-07-11,2022-07-15,COST,C,505.0,1669,1.42,0.94,-0.11,YES,1.32,0.26,0.74,0.15,1.91,0.74,436,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,1.32,0.38,0.0266,0.6758
O:COST220715C00510000,2022-07-11,2022-07-15,COST,C,510.0,1465,0.89,0.52,0.88,YES,0.84,0.17,0.43,0.09,1.25,0.43,518,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,0.84,0.25,0.0934,0.1889
O:COST220715C00515000,2022-07-11,2022-07-15,COST,C,515.0,1545,0.52,0.3,1.87,YES,0.54,0.11,0.26,0.05,0.82,0.26,466,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,0.54,0.16,0.1317,0.0906
O:COST220715C00520000,2022-07-11,2022-07-15,COST,C,520.0,1416,0.32,0.16,2.86,YES,0.32,0.06,0.14,0.03,0.5,0.14,494,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,0.32,0.1,0.1584,0.0449
O:COST220715C00525000,2022-07-11,2022-07-15,COST,C,525.0,971,0.2,0.09,3.85,NO,0.19,0.04,0.08,0.02,0.3,0.08,210,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,0.19,0.06,0.182,0.0238
O:COST220715C00530000,2022-07-11,2022-07-15,COST,C,530.0,431,0.12,0.06,4.84,NO,0.11,0.02,0.04,0.01,0.18,0.04,140,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,0.11,0.04,0.2072,0.0147
O:COST220715C00535000,2022-07-11,2022-07-15,COST,C,535.0,231,0.11,0.04,5.83,NO,0.08,0.01,0.03,0.01,0.12,0.03,50,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,0.08,0.02,0.2298,0.0092
O:COST220715C00540000,2022-07-11,2022-07-15,COST,C,540.0,69,0.03,0.02,6.81,NO,0.05,0.01,0.02,0.0,0.08,0.02,31,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,0.05,0.02,0.2424,0.0046
O:COST220715C00545000,2022-07-11,2022-07-15,COST,C,545.0,46,0.04,0.01,7.8,NO,0.02,0.0,0.01,0.0,0.04,0.01,15,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,0.02,0.01,0.2541,0.0023
O:COST220715C00550000,2022-07-11,2022-07-15,COST,C,550.0,35,0.02,0.01,8.79,NO,0.02,0.0,0.0,0.0,0.03,0.0,23,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,0.02,0.01,0.2818,0.0021
O:COST220715C00555000,2022-07-11,2022-07-15,COST,C,555.0,14,0.01,0.0,9.78,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,0.0,0.0,,
O:COST220715C00560000,2022-07-11,2022-07-15,COST,C,560.0,32,0.01,0.01,10.77,NO,0.0,0.0,0.0,0.0,0.01,0.0,17,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,0.0,0.0,0.3359,0.0017
O:COST220715C00570000,2022-07-11,2022-07-15,COST,C,570.0,10,0.0,0.0,12.75,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,0.0,0.0,,
O:COST220715C00580000,2022-07-11,2022-07-15,COST,C,580.0,13,0.01,0.01,14.73,NO,0.02,0.0,0.01,0.0,0.02,0.01,11,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,0.02,0.0,0.439,0.0013
O:COST220715C00605000,2022-07-11,2022-07-15,COST,C,605.0,1,0.0,0.0,19.67,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,0.0,0.0,,
O:COST220715C00650000,2022-07-11,2022-07-15,COST,C,650.0,1,0.0,0.0,28.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1657512000000000000,4,501.12,498.9,505.55,494.84,505.55,522.95,524.8,524.8,0.0168,0.0,0.0,,
O:COST220722C00360000,2022-07-18,2022-07-22,COST,C,360.0,1,40.69,40.69,-31.89,YES,40.69,7.7,40.69,7.7,40.69,40.69,1,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,40.69,7.7,,
O:COST220722C00450000,2022-07-18,2022-07-22,COST,C,450.0,5,19.43,19.56,-14.86,YES,19.49,3.69,19.43,3.68,19.56,19.43,2,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,19.49,3.7,,
O:COST220722C00455000,2022-07-18,2022-07-22,COST,C,455.0,5,18.14,18.14,-13.91,YES,18.14,3.43,18.14,3.43,18.14,18.14,1,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,18.14,3.43,,
O:COST220722C00460000,2022-07-18,2022-07-22,COST,C,460.0,1,15.16,15.16,-12.97,YES,15.16,2.87,15.16,2.87,15.16,15.16,1,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,15.16,2.87,,
O:COST220722C00465000,2022-07-18,2022-07-22,COST,C,465.0,6,14.84,15.63,-12.02,YES,15.24,2.88,14.84,2.81,15.63,14.84,2,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,15.24,2.96,,
O:COST220722C00470000,2022-07-18,2022-07-22,COST,C,470.0,20,13.75,13.69,-11.07,YES,13.75,2.6,13.69,2.59,13.81,13.69,3,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,13.75,2.61,,
O:COST220722C00475000,2022-07-18,2022-07-22,COST,C,475.0,26,12.86,12.33,-10.13,YES,12.77,2.42,12.33,2.33,13.21,12.33,4,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,12.77,2.5,,
O:COST220722C00477500,2022-07-18,2022-07-22,COST,C,477.5,1,11.19,11.19,-9.66,YES,11.19,2.12,11.19,2.12,11.19,11.19,1,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,11.19,2.12,,
O:COST220722C00480000,2022-07-18,2022-07-22,COST,C,480.0,8,11.17,9.16,-9.18,YES,10.24,1.94,9.16,1.73,11.31,9.16,5,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,10.24,2.14,,
O:COST220722C00482500,2022-07-18,2022-07-22,COST,C,482.5,1,8.91,8.91,-8.71,YES,8.91,1.69,8.91,1.69,8.91,8.91,1,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,8.91,1.69,,
O:COST220722C00485000,2022-07-18,2022-07-22,COST,C,485.0,6,10.5,10.69,-8.24,YES,10.6,2.0,10.5,1.99,10.69,10.5,2,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,10.6,2.02,,
O:COST220722C00487500,2022-07-18,2022-07-22,COST,C,487.5,1,8.79,8.79,-7.76,YES,8.79,1.66,8.79,1.66,8.79,8.79,1,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,8.79,1.66,,
O:COST220722C00490000,2022-07-18,2022-07-22,COST,C,490.0,50,8.45,7.0,-7.29,YES,8.28,1.57,7.0,1.32,9.56,7.0,23,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,8.28,1.81,,
O:COST220722C00492500,2022-07-18,2022-07-22,COST,C,492.5,3,7.64,8.72,-6.82,YES,8.18,1.55,7.64,1.45,8.72,7.64,2,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,8.18,1.65,,
O:COST220722C00495000,2022-07-18,2022-07-22,COST,C,495.0,31,6.99,6.15,-6.34,YES,7.24,1.37,6.15,1.16,8.32,6.15,11,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,7.24,1.57,,
O:COST220722C00497500,2022-07-18,2022-07-22,COST,C,497.5,16,6.21,5.18,-5.87,YES,6.31,1.19,5.1,0.96,7.52,5.1,8,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,6.31,1.42,,
O:COST220722C00500000,2022-07-18,2022-07-22,COST,C,500.0,83,6.03,5.03,-5.4,YES,6.04,1.14,5.03,0.95,7.04,5.03,44,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,6.04,1.33,,
O:COST220722C00502500,2022-07-18,2022-07-22,COST,C,502.5,48,5.28,4.11,-4.92,YES,5.3,1.0,4.11,0.78,6.5,4.11,19,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,5.3,1.23,,
O:COST220722C00505000,2022-07-18,2022-07-22,COST,C,505.0,107,4.6,3.56,-4.45,YES,4.71,0.89,3.56,0.67,5.86,3.56,48,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,4.71,1.11,,
O:COST220722C00510000,2022-07-18,2022-07-22,COST,C,510.0,106,3.41,2.7,-3.51,YES,3.72,0.7,2.7,0.51,4.74,2.7,52,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,3.72,0.9,,
O:COST220722C00515000,2022-07-18,2022-07-22,COST,C,515.0,181,3.06,1.92,-2.56,YES,2.84,0.54,1.9,0.36,3.78,1.9,72,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,2.84,0.72,,
O:COST220722C00520000,2022-07-18,2022-07-22,COST,C,520.0,579,2.22,1.23,-1.61,YES,2.05,0.39,1.23,0.23,2.88,1.23,248,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,2.05,0.54,,
O:COST220722C00525000,2022-07-18,2022-07-22,COST,C,525.0,1187,1.38,0.8,-0.67,YES,1.42,0.27,0.8,0.15,2.05,0.8,496,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,1.42,0.39,,
O:COST220722C00530000,2022-07-18,2022-07-22,COST,C,530.0,1157,0.95,0.45,0.28,YES,0.92,0.17,0.45,0.09,1.38,0.45,516,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,0.92,0.26,0.0447,0.289
O:COST220722C00535000,2022-07-18,2022-07-22,COST,C,535.0,1955,0.52,0.28,1.22,YES,0.56,0.11,0.26,0.05,0.86,0.26,645,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,0.56,0.16,0.0937,0.11
O:COST220722C00540000,2022-07-18,2022-07-22,COST,C,540.0,1192,0.34,0.15,2.17,NO,0.32,0.06,0.15,0.03,0.5,0.15,412,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,0.32,0.09,0.1246,0.0506
O:COST220722C00545000,2022-07-18,2022-07-22,COST,C,545.0,567,0.17,0.1,3.12,NO,0.19,0.04,0.09,0.02,0.29,0.09,207,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,0.19,0.05,0.1546,0.0292
O:COST220722C00550000,2022-07-18,2022-07-22,COST,C,550.0,735,0.11,0.05,4.06,NO,0.1,0.02,0.05,0.01,0.16,0.05,236,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,0.1,0.03,0.1733,0.0141
O:COST220722C00555000,2022-07-18,2022-07-22,COST,C,555.0,177,0.06,0.03,5.01,NO,0.06,0.01,0.03,0.01,0.09,0.03,70,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,0.06,0.02,0.1939,0.008
O:COST220722C00560000,2022-07-18,2022-07-22,COST,C,560.0,91,0.06,0.03,5.95,NO,0.04,0.01,0.02,0.0,0.06,0.02,51,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,0.04,0.01,0.2249,0.0069
O:COST220722C00565000,2022-07-18,2022-07-22,COST,C,565.0,184,0.04,0.01,6.9,NO,0.02,0.0,0.01,0.0,0.04,0.01,57,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,0.02,0.01,0.2273,0.0025
O:COST220722C00570000,2022-07-18,2022-07-22,COST,C,570.0,32,0.01,0.02,7.85,NO,0.02,0.0,0.01,0.0,0.04,0.01,17,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,0.02,0.01,0.2724,0.0039
O:COST220722C00575000,2022-07-18,2022-07-22,COST,C,575.0,5,0.02,0.01,8.79,NO,0.02,0.0,0.01,0.0,0.02,0.01,5,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,0.02,0.0,0.2807,0.002
O:COST220722C00580000,2022-07-18,2022-07-22,COST,C,580.0,19,0.02,0.01,9.74,NO,0.02,0.0,0.01,0.0,0.02,0.01,8,1658116800000000000,4,521.86,516.3,528.53,515.66,528.53,529.72,537.11,537.11,0.0168,0.02,0.0,0.3067,0.0018
