ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:ORCL180518C00043000,2018-04-17,2018-05-18,ORCL,C,43.0,41,3.75,3.94,-8.37,NO,3.85,8.2,3.75,7.99,3.95,3.75,10,1523937600000000000,31,Monthly,46.41,46.66,46.93,46.39,46.93,46.32,46.79,46.79,0.0169,3.85,8.42
O:ORCL180518C00044000,2018-04-17,2018-05-18,ORCL,C,44.0,27,2.87,3.1,-6.24,NO,2.99,6.36,2.87,6.12,3.1,2.87,15,1523937600000000000,31,Monthly,46.41,46.66,46.93,46.39,46.93,46.32,46.79,46.79,0.0169,2.99,6.61
O:ORCL180518C00045000,2018-04-17,2018-05-18,ORCL,C,45.0,10,2.25,2.22,-4.11,NO,2.26,4.81,2.2,4.69,2.31,2.2,6,1523937600000000000,31,Monthly,46.41,46.66,46.93,46.39,46.93,46.32,46.79,46.79,0.0169,2.26,4.92
O:ORCL180518C00046000,2018-04-17,2018-05-18,ORCL,C,46.0,414,1.34,1.56,-1.98,NO,1.48,3.14,1.34,2.86,1.61,1.34,31,1523937600000000000,31,Monthly,46.41,46.66,46.93,46.39,46.93,46.32,46.79,46.79,0.0169,1.48,3.43
O:ORCL180518C00047000,2018-04-17,2018-05-18,ORCL,C,47.0,412,0.75,0.88,0.15,NO,0.86,1.84,0.75,1.6,0.98,0.75,81,1523937600000000000,31,Monthly,46.41,46.66,46.93,46.39,46.93,46.32,46.79,46.79,0.0169,0.86,2.09
O:ORCL180518C00048000,2018-04-17,2018-05-18,ORCL,C,48.0,443,0.32,0.46,2.28,NO,0.41,0.87,0.32,0.68,0.5,0.32,47,1523937600000000000,31,Monthly,46.41,46.66,46.93,46.39,46.93,46.32,46.79,46.79,0.0169,0.41,1.07
O:ORCL180518C00049000,2018-04-17,2018-05-18,ORCL,C,49.0,274,0.22,0.22,4.41,NO,0.21,0.45,0.18,0.38,0.24,0.18,39,1523937600000000000,31,Monthly,46.41,46.66,46.93,46.39,46.93,46.32,46.79,46.79,0.0169,0.21,0.51
O:ORCL180518C00050000,2018-04-17,2018-05-18,ORCL,C,50.0,294,0.11,0.1,6.54,NO,0.1,0.2,0.08,0.17,0.11,0.08,26,1523937600000000000,31,Monthly,46.41,46.66,46.93,46.39,46.93,46.32,46.79,46.79,0.0169,0.1,0.23
O:ORCL180518C00052500,2018-04-17,2018-05-18,ORCL,C,52.5,50,0.02,0.02,11.87,NO,0.02,0.05,0.02,0.04,0.03,0.02,5,1523937600000000000,31,Monthly,46.41,46.66,46.93,46.39,46.93,46.32,46.79,46.79,0.0169,0.02,0.06
O:ORCL180518C00055000,2018-04-17,2018-05-18,ORCL,C,55.0,3,0.01,0.02,17.2,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1523937600000000000,31,Monthly,46.41,46.66,46.93,46.39,46.93,46.32,46.79,46.79,0.0169,0.02,0.04
O:ORCL180518C00057500,2018-04-17,2018-05-18,ORCL,C,57.5,6,0.01,0.01,22.52,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1523937600000000000,31,Monthly,46.41,46.66,46.93,46.39,46.93,46.32,46.79,46.79,0.0169,0.01,0.02
O:ORCL180518C00040000,2018-04-18,2018-05-18,ORCL,C,40.0,7,7.35,7.35,-15.42,NO,7.35,15.54,7.35,15.54,7.35,7.35,3,1524024000000000000,30,Monthly,46.68,47.08,47.29,46.68,47.29,46.32,46.79,46.79,0.0169,7.35,15.54
O:ORCL180518C00044000,2018-04-18,2018-05-18,ORCL,C,44.0,8,3.48,3.4,-6.96,NO,3.47,7.35,3.4,7.19,3.55,3.4,5,1524024000000000000,30,Monthly,46.68,47.08,47.29,46.68,47.29,46.32,46.79,46.79,0.0169,3.47,7.51
O:ORCL180518C00045000,2018-04-18,2018-05-18,ORCL,C,45.0,282,2.43,2.55,-4.84,NO,2.5,5.3,2.33,4.93,2.68,2.33,34,1524024000000000000,30,Monthly,46.68,47.08,47.29,46.68,47.29,46.32,46.79,46.79,0.0169,2.5,5.67
O:ORCL180518C00046000,2018-04-18,2018-05-18,ORCL,C,46.0,138,1.66,1.85,-2.73,NO,1.68,3.56,1.5,3.17,1.87,1.5,18,1524024000000000000,30,Monthly,46.68,47.08,47.29,46.68,47.29,46.32,46.79,46.79,0.0169,1.68,3.95
O:ORCL180518C00047000,2018-04-18,2018-05-18,ORCL,C,47.0,598,1.0,1.08,-0.61,NO,1.03,2.18,0.91,1.92,1.15,0.91,62,1524024000000000000,30,Monthly,46.68,47.08,47.29,46.68,47.29,46.32,46.79,46.79,0.0169,1.03,2.43
O:ORCL180518C00048000,2018-04-18,2018-05-18,ORCL,C,48.0,414,0.55,0.64,1.5,NO,0.57,1.22,0.5,1.06,0.65,0.5,51,1524024000000000000,30,Monthly,46.68,47.08,47.29,46.68,47.29,46.32,46.79,46.79,0.0169,0.57,1.37
O:ORCL180518C00049000,2018-04-18,2018-05-18,ORCL,C,49.0,119,0.27,0.28,3.62,NO,0.3,0.63,0.27,0.57,0.33,0.27,16,1524024000000000000,30,Monthly,46.68,47.08,47.29,46.68,47.29,46.32,46.79,46.79,0.0169,0.3,0.7
O:ORCL180518C00050000,2018-04-18,2018-05-18,ORCL,C,50.0,857,0.11,0.13,5.73,NO,0.13,0.27,0.11,0.23,0.15,0.11,77,1524024000000000000,30,Monthly,46.68,47.08,47.29,46.68,47.29,46.32,46.79,46.79,0.0169,0.13,0.32
O:ORCL180518C00052500,2018-04-18,2018-05-18,ORCL,C,52.5,4,0.01,0.03,11.02,NO,0.02,0.04,0.01,0.02,0.03,0.01,4,1524024000000000000,30,Monthly,46.68,47.08,47.29,46.68,47.29,46.32,46.79,46.79,0.0169,0.02,0.06
O:ORCL180518C00055000,2018-04-18,2018-05-18,ORCL,C,55.0,2,0.01,0.01,16.3,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1524024000000000000,30,Monthly,46.68,47.08,47.29,46.68,47.29,46.32,46.79,46.79,0.0169,0.01,0.02
O:ORCL180518C00040000,2018-04-19,2018-05-18,ORCL,C,40.0,3,7.0,7.0,-15.09,NO,7.0,14.86,7.0,14.86,7.0,7.0,1,1524110400000000000,29,Monthly,46.99,46.82,47.11,46.7,47.11,46.32,46.79,46.79,0.0169,7.0,14.86
O:ORCL180518C00043000,2018-04-19,2018-05-18,ORCL,C,43.0,15,4.03,4.03,-8.72,NO,4.03,8.55,4.03,8.55,4.03,4.03,1,1524110400000000000,29,Monthly,46.99,46.82,47.11,46.7,47.11,46.32,46.79,46.79,0.0169,4.03,8.55
O:ORCL180518C00044000,2018-04-19,2018-05-18,ORCL,C,44.0,1,3.25,3.25,-6.6,NO,3.25,6.9,3.25,6.9,3.25,3.25,1,1524110400000000000,29,Monthly,46.99,46.82,47.11,46.7,47.11,46.32,46.79,46.79,0.0169,3.25,6.9
O:ORCL180518C00045000,2018-04-19,2018-05-18,ORCL,C,45.0,34,2.42,2.3,-4.48,NO,2.35,4.98,2.25,4.78,2.44,2.25,7,1524110400000000000,29,Monthly,46.99,46.82,47.11,46.7,47.11,46.32,46.79,46.79,0.0169,2.35,5.18
O:ORCL180518C00046000,2018-04-19,2018-05-18,ORCL,C,46.0,95,1.55,1.49,-2.36,NO,1.58,3.36,1.49,3.16,1.68,1.49,19,1524110400000000000,29,Monthly,46.99,46.82,47.11,46.7,47.11,46.32,46.79,46.79,0.0169,1.58,3.57
O:ORCL180518C00047000,2018-04-19,2018-05-18,ORCL,C,47.0,2723,1.05,0.93,-0.23,NO,0.96,2.05,0.88,1.87,1.05,0.88,281,1524110400000000000,29,Monthly,46.99,46.82,47.11,46.7,47.11,46.32,46.79,46.79,0.0169,0.96,2.23
O:ORCL180518C00048000,2018-04-19,2018-05-18,ORCL,C,48.0,931,0.53,0.51,1.89,NO,0.52,1.09,0.47,1.0,0.56,0.47,38,1524110400000000000,29,Monthly,46.99,46.82,47.11,46.7,47.11,46.32,46.79,46.79,0.0169,0.52,1.19
O:ORCL180518C00049000,2018-04-19,2018-05-18,ORCL,C,49.0,150,0.28,0.25,4.01,NO,0.26,0.54,0.23,0.49,0.28,0.23,25,1524110400000000000,29,Monthly,46.99,46.82,47.11,46.7,47.11,46.32,46.79,46.79,0.0169,0.26,0.59
O:ORCL180518C00050000,2018-04-19,2018-05-18,ORCL,C,50.0,506,0.11,0.11,6.13,NO,0.12,0.24,0.1,0.21,0.13,0.1,60,1524110400000000000,29,Monthly,46.99,46.82,47.11,46.7,47.11,46.32,46.79,46.79,0.0169,0.12,0.28
O:ORCL180518C00052500,2018-04-19,2018-05-18,ORCL,C,52.5,18,0.02,0.02,11.44,NO,0.02,0.05,0.02,0.04,0.03,0.02,5,1524110400000000000,29,Monthly,46.99,46.82,47.11,46.7,47.11,46.32,46.79,46.79,0.0169,0.02,0.06
O:ORCL180518C00060000,2018-04-19,2018-05-18,ORCL,C,60.0,1,0.01,0.01,27.36,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1524110400000000000,29,Monthly,46.99,46.82,47.11,46.7,47.11,46.32,46.79,46.79,0.0169,0.01,0.02
O:ORCL180518C00042000,2018-04-20,2018-05-18,ORCL,C,42.0,10,4.35,4.35,-9.91,NO,4.35,9.33,4.35,9.33,4.35,4.35,1,1524196800000000000,28,Monthly,46.47,46.23,46.62,45.98,46.62,46.32,46.79,46.79,0.0169,4.35,9.33
O:ORCL180518C00043000,2018-04-20,2018-05-18,ORCL,C,43.0,3,3.8,3.8,-7.76,NO,3.8,8.15,3.8,8.15,3.8,3.8,1,1524196800000000000,28,Monthly,46.47,46.23,46.62,45.98,46.62,46.32,46.79,46.79,0.0169,3.8,8.15
O:ORCL180518C00044000,2018-04-20,2018-05-18,ORCL,C,44.0,28,2.75,2.72,-5.62,NO,2.79,5.98,2.72,5.83,2.86,2.72,5,1524196800000000000,28,Monthly,46.47,46.23,46.62,45.98,46.62,46.32,46.79,46.79,0.0169,2.79,6.13
O:ORCL180518C00045000,2018-04-20,2018-05-18,ORCL,C,45.0,47,1.92,1.82,-3.47,NO,1.86,4.0,1.7,3.65,2.03,1.7,12,1524196800000000000,28,Monthly,46.47,46.23,46.62,45.98,46.62,46.32,46.79,46.79,0.0169,1.86,4.35
O:ORCL180518C00046000,2018-04-20,2018-05-18,ORCL,C,46.0,655,1.24,1.19,-1.33,NO,1.2,2.56,1.08,2.32,1.31,1.08,28,1524196800000000000,28,Monthly,46.47,46.23,46.62,45.98,46.62,46.32,46.79,46.79,0.0169,1.2,2.81
O:ORCL180518C00047000,2018-04-20,2018-05-18,ORCL,C,47.0,1015,0.77,0.69,0.82,NO,0.69,1.48,0.58,1.24,0.8,0.58,90,1524196800000000000,28,Monthly,46.47,46.23,46.62,45.98,46.62,46.32,46.79,46.79,0.0169,0.69,1.72
O:ORCL180518C00048000,2018-04-20,2018-05-18,ORCL,C,48.0,159,0.39,0.33,2.96,NO,0.36,0.78,0.33,0.71,0.4,0.33,33,1524196800000000000,28,Monthly,46.47,46.23,46.62,45.98,46.62,46.32,46.79,46.79,0.0169,0.36,0.86
O:ORCL180518C00049000,2018-04-20,2018-05-18,ORCL,C,49.0,72,0.23,0.17,5.11,NO,0.2,0.42,0.16,0.34,0.23,0.16,21,1524196800000000000,28,Monthly,46.47,46.23,46.62,45.98,46.62,46.32,46.79,46.79,0.0169,0.2,0.49
O:ORCL180518C00050000,2018-04-20,2018-05-18,ORCL,C,50.0,127,0.09,0.08,7.25,NO,0.08,0.18,0.08,0.17,0.09,0.08,13,1524196800000000000,28,Monthly,46.47,46.23,46.62,45.98,46.62,46.32,46.79,46.79,0.0169,0.08,0.19
O:ORCL180518C00052500,2018-04-20,2018-05-18,ORCL,C,52.5,59,0.03,0.02,12.61,NO,0.02,0.05,0.02,0.04,0.03,0.02,4,1524196800000000000,28,Monthly,46.47,46.23,46.62,45.98,46.62,46.32,46.79,46.79,0.0169,0.02,0.06
O:ORCL180518C00055000,2018-04-20,2018-05-18,ORCL,C,55.0,15,0.01,0.01,17.98,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1524196800000000000,28,Monthly,46.47,46.23,46.62,45.98,46.62,46.32,46.79,46.79,0.0169,0.01,0.02
O:ORCL180615C00040000,2018-05-14,2018-06-15,ORCL,C,40.0,13,6.55,7.0,-15.36,NO,6.78,14.34,6.55,13.86,7.0,6.55,4,1526270400000000000,32,Monthly,46.81,46.82,47.26,46.69,47.26,46.28,46.49,46.49,0.017,6.78,14.81
O:ORCL180615C00042000,2018-05-14,2018-06-15,ORCL,C,42.0,4,5.27,5.05,-11.13,NO,5.16,10.92,5.05,10.69,5.27,5.05,2,1526270400000000000,32,Monthly,46.81,46.82,47.26,46.69,47.26,46.28,46.49,46.49,0.017,5.16,11.15
O:ORCL180615C00043000,2018-05-14,2018-06-15,ORCL,C,43.0,1,4.4,4.4,-9.01,NO,4.4,9.31,4.4,9.31,4.4,4.4,1,1526270400000000000,32,Monthly,46.81,46.82,47.26,46.69,47.26,46.28,46.49,46.49,0.017,4.4,9.31
O:ORCL180615C00044000,2018-05-14,2018-06-15,ORCL,C,44.0,36,3.36,3.24,-6.9,NO,3.34,7.08,3.24,6.86,3.45,3.24,7,1526270400000000000,32,Monthly,46.81,46.82,47.26,46.69,47.26,46.28,46.49,46.49,0.017,3.34,7.3
O:ORCL180615C00045000,2018-05-14,2018-06-15,ORCL,C,45.0,32,2.31,2.25,-4.78,NO,2.36,4.99,2.13,4.51,2.59,2.13,8,1526270400000000000,32,Monthly,46.81,46.82,47.26,46.69,47.26,46.28,46.49,46.49,0.017,2.36,5.48
O:ORCL180615C00046000,2018-05-14,2018-06-15,ORCL,C,46.0,1659,1.63,1.43,-2.67,NO,1.56,3.3,1.39,2.94,1.73,1.39,44,1526270400000000000,32,Monthly,46.81,46.82,47.26,46.69,47.26,46.28,46.49,46.49,0.017,1.56,3.66
O:ORCL180615C00047000,2018-05-14,2018-06-15,ORCL,C,47.0,525,0.93,0.82,-0.55,NO,0.95,2.01,0.8,1.69,1.1,0.8,79,1526270400000000000,32,Monthly,46.81,46.82,47.26,46.69,47.26,46.28,46.49,46.49,0.017,0.95,2.33
O:ORCL180615C00048000,2018-05-14,2018-06-15,ORCL,C,48.0,319,0.47,0.41,1.57,NO,0.5,1.05,0.39,0.83,0.6,0.39,51,1526270400000000000,32,Monthly,46.81,46.82,47.26,46.69,47.26,46.28,46.49,46.49,0.017,0.5,1.27
O:ORCL180615C00049000,2018-05-14,2018-06-15,ORCL,C,49.0,62,0.26,0.18,3.68,NO,0.22,0.47,0.18,0.38,0.26,0.18,9,1526270400000000000,32,Monthly,46.81,46.82,47.26,46.69,47.26,46.28,46.49,46.49,0.017,0.22,0.55
O:ORCL180615C00050000,2018-05-14,2018-06-15,ORCL,C,50.0,51,0.1,0.08,5.8,NO,0.1,0.21,0.08,0.17,0.12,0.08,9,1526270400000000000,32,Monthly,46.81,46.82,47.26,46.69,47.26,46.28,46.49,46.49,0.017,0.1,0.25
O:ORCL180615C00052500,2018-05-14,2018-06-15,ORCL,C,52.5,20,0.03,0.02,11.09,NO,0.03,0.06,0.02,0.04,0.04,0.02,17,1526270400000000000,32,Monthly,46.81,46.82,47.26,46.69,47.26,46.28,46.49,46.49,0.017,0.03,0.08
O:ORCL180615C00055000,2018-05-14,2018-06-15,ORCL,C,55.0,86,0.02,0.02,16.38,NO,0.02,0.05,0.02,0.04,0.03,0.02,4,1526270400000000000,32,Monthly,46.81,46.82,47.26,46.69,47.26,46.28,46.49,46.49,0.017,0.02,0.06
O:ORCL180615C00060000,2018-05-14,2018-06-15,ORCL,C,60.0,5,0.01,0.01,26.96,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1526270400000000000,32,Monthly,46.81,46.82,47.26,46.69,47.26,46.28,46.49,46.49,0.017,0.01,0.02
O:ORCL180615C00043000,2018-05-15,2018-06-15,ORCL,C,43.0,1,3.72,3.72,-8.16,NO,3.72,7.95,3.72,7.95,3.72,3.72,1,1526356800000000000,31,Monthly,46.51,46.81,46.82,46.25,46.82,46.28,46.49,46.49,0.017,3.72,7.95
O:ORCL180615C00044000,2018-05-15,2018-06-15,ORCL,C,44.0,3,2.78,2.78,-6.02,NO,2.78,5.94,2.78,5.94,2.78,2.78,1,1526356800000000000,31,Monthly,46.51,46.81,46.82,46.25,46.82,46.28,46.49,46.49,0.017,2.78,5.94
O:ORCL180615C00045000,2018-05-15,2018-06-15,ORCL,C,45.0,43,1.89,2.07,-3.89,NO,1.96,4.18,1.84,3.93,2.07,1.84,6,1526356800000000000,31,Monthly,46.51,46.81,46.82,46.25,46.82,46.28,46.49,46.49,0.017,1.96,4.42
O:ORCL180615C00046000,2018-05-15,2018-06-15,ORCL,C,46.0,140,1.18,1.36,-1.75,NO,1.3,2.79,1.18,2.52,1.43,1.18,66,1526356800000000000,31,Monthly,46.51,46.81,46.82,46.25,46.82,46.28,46.49,46.49,0.017,1.3,3.05
O:ORCL180615C00047000,2018-05-15,2018-06-15,ORCL,C,47.0,210,0.5,0.8,0.38,NO,0.66,1.42,0.5,1.07,0.83,0.5,59,1526356800000000000,31,Monthly,46.51,46.81,46.82,46.25,46.82,46.28,46.49,46.49,0.017,0.66,1.77
O:ORCL180615C00048000,2018-05-15,2018-06-15,ORCL,C,48.0,301,0.32,0.39,2.52,NO,0.36,0.78,0.3,0.64,0.43,0.3,33,1526356800000000000,31,Monthly,46.51,46.81,46.82,46.25,46.82,46.28,46.49,46.49,0.017,0.36,0.92
O:ORCL180615C00049000,2018-05-15,2018-06-15,ORCL,C,49.0,10,0.12,0.17,4.66,NO,0.14,0.31,0.12,0.26,0.17,0.12,2,1526356800000000000,31,Monthly,46.51,46.81,46.82,46.25,46.82,46.28,46.49,46.49,0.017,0.14,0.36
O:ORCL180615C00050000,2018-05-15,2018-06-15,ORCL,C,50.0,224,0.07,0.09,6.79,NO,0.08,0.16,0.06,0.13,0.09,0.06,24,1526356800000000000,31,Monthly,46.51,46.81,46.82,46.25,46.82,46.28,46.49,46.49,0.017,0.08,0.19
O:ORCL180615C00052500,2018-05-15,2018-06-15,ORCL,C,52.5,2,0.03,0.03,12.13,NO,0.03,0.06,0.03,0.06,0.03,0.03,2,1526356800000000000,31,Monthly,46.51,46.81,46.82,46.25,46.82,46.28,46.49,46.49,0.017,0.03,0.06
O:ORCL180615C00055000,2018-05-15,2018-06-15,ORCL,C,55.0,1,0.03,0.03,17.47,NO,0.03,0.06,0.03,0.06,0.03,0.03,1,1526356800000000000,31,Monthly,46.51,46.81,46.82,46.25,46.82,46.28,46.49,46.49,0.017,0.03,0.06
O:ORCL180615C00057500,2018-05-15,2018-06-15,ORCL,C,57.5,4,0.01,0.01,22.81,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1526356800000000000,31,Monthly,46.51,46.81,46.82,46.25,46.82,46.28,46.49,46.49,0.017,0.01,0.02
O:ORCL180615C00042000,2018-05-16,2018-06-15,ORCL,C,42.0,57,5.05,4.7,-10.51,NO,4.88,10.39,4.7,10.01,5.05,4.7,3,1526443200000000000,30,Monthly,46.93,46.73,46.93,46.45,46.93,46.28,46.49,46.49,0.017,4.88,10.76
O:ORCL180615C00045000,2018-05-16,2018-06-15,ORCL,C,45.0,1,2.08,2.08,-4.11,NO,2.08,4.43,2.08,4.43,2.08,2.08,1,1526443200000000000,30,Monthly,46.93,46.73,46.93,46.45,46.93,46.28,46.49,46.49,0.017,2.08,4.43
O:ORCL180615C00046000,2018-05-16,2018-06-15,ORCL,C,46.0,117,1.26,1.3,-1.98,NO,1.3,2.76,1.22,2.6,1.37,1.22,16,1526443200000000000,30,Monthly,46.93,46.73,46.93,46.45,46.93,46.28,46.49,46.49,0.017,1.3,2.92
O:ORCL180615C00047000,2018-05-16,2018-06-15,ORCL,C,47.0,675,0.76,0.72,0.15,NO,0.77,1.64,0.69,1.47,0.85,0.69,44,1526443200000000000,30,Monthly,46.93,46.73,46.93,46.45,46.93,46.28,46.49,46.49,0.017,0.77,1.81
O:ORCL180615C00048000,2018-05-16,2018-06-15,ORCL,C,48.0,296,0.39,0.35,2.28,NO,0.37,0.79,0.32,0.68,0.42,0.32,26,1526443200000000000,30,Monthly,46.93,46.73,46.93,46.45,46.93,46.28,46.49,46.49,0.017,0.37,0.89
O:ORCL180615C00049000,2018-05-16,2018-06-15,ORCL,C,49.0,15,0.15,0.15,4.41,NO,0.16,0.35,0.15,0.32,0.18,0.15,5,1526443200000000000,30,Monthly,46.93,46.73,46.93,46.45,46.93,46.28,46.49,46.49,0.017,0.16,0.38
O:ORCL180615C00050000,2018-05-16,2018-06-15,ORCL,C,50.0,332,0.07,0.08,6.54,NO,0.08,0.16,0.07,0.15,0.08,0.07,41,1526443200000000000,30,Monthly,46.93,46.73,46.93,46.45,46.93,46.28,46.49,46.49,0.017,0.08,0.17
O:ORCL180615C00052500,2018-05-16,2018-06-15,ORCL,C,52.5,629,0.05,0.02,11.87,NO,0.03,0.06,0.01,0.02,0.05,0.01,28,1526443200000000000,30,Monthly,46.93,46.73,46.93,46.45,46.93,46.28,46.49,46.49,0.017,0.03,0.11
O:ORCL180615C00055000,2018-05-16,2018-06-15,ORCL,C,55.0,5,0.01,0.01,17.2,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1526443200000000000,30,Monthly,46.93,46.73,46.93,46.45,46.93,46.28,46.49,46.49,0.017,0.01,0.02
O:ORCL180615C00057500,2018-05-16,2018-06-15,ORCL,C,57.5,10,0.02,0.02,22.52,NO,0.02,0.04,0.02,0.04,0.02,0.02,2,1526443200000000000,30,Monthly,46.93,46.73,46.93,46.45,46.93,46.28,46.49,46.49,0.017,0.02,0.04
O:ORCL180615C00042000,2018-05-17,2018-06-15,ORCL,C,42.0,57,4.89,5.1,-10.75,NO,4.99,10.62,4.89,10.39,5.1,4.89,2,1526529600000000000,29,Monthly,46.69,46.54,47.06,46.42,47.06,46.28,46.49,46.49,0.017,4.99,10.84
O:ORCL180615C00043000,2018-05-17,2018-06-15,ORCL,C,43.0,10,3.96,3.96,-8.63,NO,3.96,8.42,3.96,8.42,3.96,3.96,1,1526529600000000000,29,Monthly,46.69,46.54,47.06,46.42,47.06,46.28,46.49,46.49,0.017,3.96,8.42
O:ORCL180615C00045000,2018-05-17,2018-06-15,ORCL,C,45.0,21,2.2,1.87,-4.38,NO,2.1,4.45,1.87,3.97,2.32,1.87,11,1526529600000000000,29,Monthly,46.69,46.54,47.06,46.42,47.06,46.28,46.49,46.49,0.017,2.1,4.93
O:ORCL180615C00046000,2018-05-17,2018-06-15,ORCL,C,46.0,44,1.26,1.22,-2.25,NO,1.4,2.96,1.22,2.59,1.57,1.22,13,1526529600000000000,29,Monthly,46.69,46.54,47.06,46.42,47.06,46.28,46.49,46.49,0.017,1.4,3.34
O:ORCL180615C00047000,2018-05-17,2018-06-15,ORCL,C,47.0,355,0.65,0.67,-0.13,NO,0.76,1.62,0.59,1.25,0.93,0.59,47,1526529600000000000,29,Monthly,46.69,46.54,47.06,46.42,47.06,46.28,46.49,46.49,0.017,0.76,1.98
O:ORCL180615C00048000,2018-05-17,2018-06-15,ORCL,C,48.0,140,0.35,0.31,2.0,NO,0.38,0.8,0.27,0.57,0.48,0.27,23,1526529600000000000,29,Monthly,46.69,46.54,47.06,46.42,47.06,46.28,46.49,46.49,0.017,0.38,1.02
O:ORCL180615C00049000,2018-05-17,2018-06-15,ORCL,C,49.0,27,0.17,0.14,4.12,NO,0.15,0.32,0.12,0.26,0.18,0.12,6,1526529600000000000,29,Monthly,46.69,46.54,47.06,46.42,47.06,46.28,46.49,46.49,0.017,0.15,0.38
O:ORCL180615C00050000,2018-05-17,2018-06-15,ORCL,C,50.0,497,0.08,0.06,6.25,NO,0.06,0.14,0.05,0.11,0.08,0.05,65,1526529600000000000,29,Monthly,46.69,46.54,47.06,46.42,47.06,46.28,46.49,46.49,0.017,0.06,0.17
O:ORCL180615C00052500,2018-05-17,2018-06-15,ORCL,C,52.5,98,0.02,0.02,11.56,NO,0.02,0.03,0.01,0.02,0.02,0.01,8,1526529600000000000,29,Monthly,46.69,46.54,47.06,46.42,47.06,46.28,46.49,46.49,0.017,0.02,0.04
O:ORCL180615C00055000,2018-05-17,2018-06-15,ORCL,C,55.0,105,0.01,0.01,16.87,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1526529600000000000,29,Monthly,46.69,46.54,47.06,46.42,47.06,46.28,46.49,46.49,0.017,0.01,0.02
O:ORCL180615C00057500,2018-05-17,2018-06-15,ORCL,C,57.5,2,0.03,0.03,22.18,NO,0.03,0.06,0.03,0.06,0.03,0.03,1,1526529600000000000,29,Monthly,46.69,46.54,47.06,46.42,47.06,46.28,46.49,46.49,0.017,0.03,0.06
O:ORCL180615C00040000,2018-05-18,2018-06-15,ORCL,C,40.0,2,6.82,6.82,-14.51,NO,6.82,14.58,6.82,14.58,6.82,6.82,1,1526616000000000000,28,Monthly,46.69,46.32,46.79,46.24,46.79,46.28,46.49,46.49,0.017,6.82,14.58
O:ORCL180615C00045000,2018-05-18,2018-06-15,ORCL,C,45.0,47,2.1,1.8,-3.83,NO,1.95,4.17,1.8,3.85,2.1,1.8,5,1526616000000000000,28,Monthly,46.69,46.32,46.79,46.24,46.79,46.28,46.49,46.49,0.017,1.95,4.49
O:ORCL180615C00046000,2018-05-18,2018-06-15,ORCL,C,46.0,181,1.26,1.04,-1.69,NO,1.18,2.53,1.04,2.22,1.33,1.04,63,1526616000000000000,28,Monthly,46.69,46.32,46.79,46.24,46.79,46.28,46.49,46.49,0.017,1.18,2.84
O:ORCL180615C00047000,2018-05-18,2018-06-15,ORCL,C,47.0,2714,0.7,0.54,0.45,NO,0.64,1.36,0.52,1.11,0.75,0.52,166,1526616000000000000,28,Monthly,46.69,46.32,46.79,46.24,46.79,46.28,46.49,46.49,0.017,0.64,1.6
O:ORCL180615C00048000,2018-05-18,2018-06-15,ORCL,C,48.0,586,0.25,0.23,2.59,NO,0.28,0.6,0.23,0.49,0.33,0.23,25,1526616000000000000,28,Monthly,46.69,46.32,46.79,46.24,46.79,46.28,46.49,46.49,0.017,0.28,0.71
O:ORCL180615C00049000,2018-05-18,2018-06-15,ORCL,C,49.0,99,0.13,0.08,4.72,NO,0.11,0.24,0.08,0.17,0.14,0.08,15,1526616000000000000,28,Monthly,46.69,46.32,46.79,46.24,46.79,46.28,46.49,46.49,0.017,0.11,0.3
O:ORCL180615C00050000,2018-05-18,2018-06-15,ORCL,C,50.0,2174,0.05,0.05,6.86,NO,0.05,0.11,0.04,0.09,0.06,0.04,99,1526616000000000000,28,Monthly,46.69,46.32,46.79,46.24,46.79,46.28,46.49,46.49,0.017,0.05,0.13
O:ORCL180615C00052500,2018-05-18,2018-06-15,ORCL,C,52.5,19,0.02,0.01,12.2,NO,0.02,0.04,0.01,0.02,0.03,0.01,6,1526616000000000000,28,Monthly,46.69,46.32,46.79,46.24,46.79,46.28,46.49,46.49,0.017,0.02,0.06
O:ORCL180615C00055000,2018-05-18,2018-06-15,ORCL,C,55.0,201,0.01,0.01,17.55,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1526616000000000000,28,Monthly,46.69,46.32,46.79,46.24,46.79,46.28,46.49,46.49,0.017,0.01,0.02
