ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:ORCL230915C00075000,2023-08-14,2023-09-15,ORCL,C,75.0,2,39.0,39.0,-35.24,YES,39.0,33.68,39.0,33.68,39.0,39.0,1,1691985600000000000,32,Monthly,113.18,115.57,115.81,113.15,115.81,113.91,115.2,115.2,0.0533,39.0,33.68,,
O:ORCL230915C00090000,2023-08-14,2023-09-15,ORCL,C,90.0,5,26.0,26.33,-22.29,YES,26.15,22.58,25.97,22.43,26.33,25.97,5,1691985600000000000,32,Monthly,113.18,115.57,115.81,113.15,115.81,113.91,115.2,115.2,0.0533,26.15,22.74,0.43,0.98
O:ORCL230915C00097500,2023-08-14,2023-09-15,ORCL,C,97.5,29,17.4,18.55,-15.81,YES,17.98,15.52,17.4,15.03,18.55,17.4,6,1691985600000000000,32,Monthly,113.18,115.57,115.81,113.15,115.81,113.91,115.2,115.2,0.0533,17.98,16.02,,
O:ORCL230915C00100000,2023-08-14,2023-09-15,ORCL,C,100.0,55,16.0,16.85,-13.65,YES,16.4,14.16,15.9,13.73,16.9,15.9,11,1691985600000000000,32,Monthly,113.18,115.57,115.81,113.15,115.81,113.91,115.2,115.2,0.0533,16.4,14.59,0.39,0.89
O:ORCL230915C00105000,2023-08-14,2023-09-15,ORCL,C,105.0,123,10.7,12.5,-9.33,YES,11.62,10.04,10.7,9.24,12.55,10.7,37,1691985600000000000,32,Monthly,113.18,115.57,115.81,113.15,115.81,113.91,115.2,115.2,0.0533,11.62,10.84,0.38,0.81
O:ORCL230915C00110000,2023-08-14,2023-09-15,ORCL,C,110.0,89,7.75,8.55,-5.02,YES,8.15,7.04,7.75,6.69,8.55,7.75,28,1691985600000000000,32,Monthly,113.18,115.57,115.81,113.15,115.81,113.91,115.2,115.2,0.0533,8.15,7.38,0.36,0.68
O:ORCL230915C00115000,2023-08-14,2023-09-15,ORCL,C,115.0,1002,4.6,5.45,-0.7,YES,4.98,4.3,4.47,3.86,5.5,4.47,208,1691985600000000000,32,Monthly,113.18,115.57,115.81,113.15,115.81,113.91,115.2,115.2,0.0533,4.98,4.75,0.35,0.52
O:ORCL230915C00120000,2023-08-14,2023-09-15,ORCL,C,120.0,2088,2.33,3.15,3.62,NO,2.78,2.4,2.32,2.0,3.25,2.32,448,1691985600000000000,32,Monthly,113.18,115.57,115.81,113.15,115.81,113.91,115.2,115.2,0.0533,2.78,2.81,0.34,0.36
O:ORCL230915C00125000,2023-08-14,2023-09-15,ORCL,C,125.0,326,1.28,1.66,7.94,NO,1.51,1.3,1.27,1.1,1.75,1.27,120,1691985600000000000,32,Monthly,113.18,115.57,115.81,113.15,115.81,113.91,115.2,115.2,0.0533,1.51,1.51,0.34,0.22
O:ORCL230915C00130000,2023-08-14,2023-09-15,ORCL,C,130.0,349,0.68,0.83,12.25,NO,0.74,0.64,0.61,0.53,0.88,0.61,100,1691985600000000000,32,Monthly,113.18,115.57,115.81,113.15,115.81,113.91,115.2,115.2,0.0533,0.74,0.76,0.34,0.12
O:ORCL230915C00135000,2023-08-14,2023-09-15,ORCL,C,135.0,242,0.37,0.45,16.57,NO,0.41,0.35,0.37,0.32,0.45,0.37,51,1691985600000000000,32,Monthly,113.18,115.57,115.81,113.15,115.81,113.91,115.2,115.2,0.0533,0.41,0.39,0.35,0.07
O:ORCL230915C00140000,2023-08-14,2023-09-15,ORCL,C,140.0,13,0.21,0.22,20.89,NO,0.22,0.19,0.21,0.18,0.23,0.21,9,1691985600000000000,32,Monthly,113.18,115.57,115.81,113.15,115.81,113.91,115.2,115.2,0.0533,0.22,0.2,0.36,0.04
O:ORCL230915C00145000,2023-08-14,2023-09-15,ORCL,C,145.0,1,0.1,0.1,25.21,NO,0.1,0.09,0.1,0.09,0.1,0.1,1,1691985600000000000,32,Monthly,113.18,115.57,115.81,113.15,115.81,113.91,115.2,115.2,0.0533,0.1,0.09,0.36,0.02
O:ORCL230915C00150000,2023-08-14,2023-09-15,ORCL,C,150.0,301,0.07,0.07,29.52,NO,0.07,0.06,0.07,0.06,0.07,0.07,5,1691985600000000000,32,Monthly,113.18,115.57,115.81,113.15,115.81,113.91,115.2,115.2,0.0533,0.07,0.06,0.39,0.01
O:ORCL230915C00165000,2023-08-14,2023-09-15,ORCL,C,165.0,3,0.03,0.03,42.47,NO,0.03,0.03,0.03,0.03,0.03,0.03,1,1691985600000000000,32,Monthly,113.18,115.57,115.81,113.15,115.81,113.91,115.2,115.2,0.0533,0.03,0.03,0.46,0.0
O:ORCL230915C00072500,2023-08-15,2023-09-15,ORCL,C,72.5,1,45.55,45.55,-38.59,YES,45.55,38.58,45.55,38.58,45.55,45.55,1,1692072000000000000,31,Monthly,115.45,117.29,118.06,114.84,118.06,113.91,115.2,115.2,0.0533,45.55,38.58,0.0,1.0
O:ORCL230915C00090000,2023-08-15,2023-09-15,ORCL,C,90.0,50,26.26,26.26,-23.77,YES,26.26,22.24,26.26,22.24,26.26,26.26,1,1692072000000000000,31,Monthly,115.45,117.29,118.06,114.84,118.06,113.91,115.2,115.2,0.0533,26.26,22.24,,
O:ORCL230915C00095000,2023-08-15,2023-09-15,ORCL,C,95.0,3,23.35,23.35,-19.53,YES,23.35,19.78,23.35,19.78,23.35,23.35,1,1692072000000000000,31,Monthly,115.45,117.29,118.06,114.84,118.06,113.91,115.2,115.2,0.0533,23.35,19.78,0.0,1.0
O:ORCL230915C00097500,2023-08-15,2023-09-15,ORCL,C,97.5,1,20.44,20.44,-17.41,YES,20.44,17.31,20.44,17.31,20.44,20.44,1,1692072000000000000,31,Monthly,115.45,117.29,118.06,114.84,118.06,113.91,115.2,115.2,0.0533,20.44,17.31,,
O:ORCL230915C00100000,2023-08-15,2023-09-15,ORCL,C,100.0,44,16.7,18.05,-15.3,YES,17.55,14.87,16.2,13.72,18.9,16.2,11,1692072000000000000,31,Monthly,115.45,117.29,118.06,114.84,118.06,113.91,115.2,115.2,0.0533,17.55,16.01,,
O:ORCL230915C00105000,2023-08-15,2023-09-15,ORCL,C,105.0,229,12.65,14.1,-11.06,YES,13.22,11.2,11.94,10.11,14.5,11.94,84,1692072000000000000,31,Monthly,115.45,117.29,118.06,114.84,118.06,113.91,115.2,115.2,0.0533,13.22,12.28,0.34,0.88
O:ORCL230915C00110000,2023-08-15,2023-09-15,ORCL,C,110.0,191,8.57,9.6,-6.83,YES,9.47,8.02,8.57,7.26,10.37,8.57,35,1692072000000000000,31,Monthly,115.45,117.29,118.06,114.84,118.06,113.91,115.2,115.2,0.0533,9.47,8.78,0.3,0.8
O:ORCL230915C00115000,2023-08-15,2023-09-15,ORCL,C,115.0,3051,5.33,6.63,-2.59,YES,6.1,5.17,5.2,4.4,7.0,5.2,143,1692072000000000000,31,Monthly,115.45,117.29,118.06,114.84,118.06,113.91,115.2,115.2,0.0533,6.1,5.93,0.34,0.6
O:ORCL230915C00120000,2023-08-15,2023-09-15,ORCL,C,120.0,1150,3.06,4.1,1.64,NO,3.63,3.07,2.94,2.49,4.32,2.94,275,1692072000000000000,31,Monthly,115.45,117.29,118.06,114.84,118.06,113.91,115.2,115.2,0.0533,3.63,3.66,0.35,0.43
O:ORCL230915C00125000,2023-08-15,2023-09-15,ORCL,C,125.0,1276,1.77,2.32,5.88,NO,2.09,1.77,1.7,1.44,2.48,1.7,203,1692072000000000000,31,Monthly,115.45,117.29,118.06,114.84,118.06,113.91,115.2,115.2,0.0533,2.09,2.1,0.34,0.28
O:ORCL230915C00130000,2023-08-15,2023-09-15,ORCL,C,130.0,680,0.88,1.21,10.11,NO,1.06,0.89,0.79,0.67,1.32,0.79,153,1692072000000000000,31,Monthly,115.45,117.29,118.06,114.84,118.06,113.91,115.2,115.2,0.0533,1.06,1.12,0.34,0.17
O:ORCL230915C00135000,2023-08-15,2023-09-15,ORCL,C,135.0,252,0.43,0.63,14.35,NO,0.56,0.47,0.42,0.36,0.7,0.42,60,1692072000000000000,31,Monthly,115.45,117.29,118.06,114.84,118.06,113.91,115.2,115.2,0.0533,0.56,0.59,0.35,0.09
O:ORCL230915C00140000,2023-08-15,2023-09-15,ORCL,C,140.0,24,0.22,0.35,18.58,NO,0.28,0.24,0.22,0.19,0.35,0.22,12,1692072000000000000,31,Monthly,115.45,117.29,118.06,114.84,118.06,113.91,115.2,115.2,0.0533,0.28,0.3,0.37,0.05
O:ORCL230915C00145000,2023-08-15,2023-09-15,ORCL,C,145.0,20,0.15,0.19,22.82,NO,0.18,0.15,0.15,0.13,0.21,0.15,9,1692072000000000000,31,Monthly,115.45,117.29,118.06,114.84,118.06,113.91,115.2,115.2,0.0533,0.18,0.18,0.38,0.03
O:ORCL230915C00150000,2023-08-15,2023-09-15,ORCL,C,150.0,21,0.08,0.11,27.05,NO,0.1,0.08,0.08,0.07,0.11,0.08,8,1692072000000000000,31,Monthly,115.45,117.29,118.06,114.84,118.06,113.91,115.2,115.2,0.0533,0.1,0.09,0.39,0.02
O:ORCL230915C00155000,2023-08-15,2023-09-15,ORCL,C,155.0,100,0.06,0.06,31.29,NO,0.06,0.05,0.06,0.05,0.06,0.06,2,1692072000000000000,31,Monthly,115.45,117.29,118.06,114.84,118.06,113.91,115.2,115.2,0.0533,0.06,0.05,0.4,0.01
O:ORCL230915C00165000,2023-08-15,2023-09-15,ORCL,C,165.0,1,0.03,0.03,39.76,NO,0.03,0.03,0.03,0.03,0.03,0.03,1,1692072000000000000,31,Monthly,115.45,117.29,118.06,114.84,118.06,113.91,115.2,115.2,0.0533,0.03,0.03,0.44,0.0
O:ORCL230915C00170000,2023-08-15,2023-09-15,ORCL,C,170.0,2,0.01,0.01,43.99,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1692072000000000000,31,Monthly,115.45,117.29,118.06,114.84,118.06,113.91,115.2,115.2,0.0533,0.01,0.01,0.43,0.0
O:ORCL230915C00085000,2023-08-16,2023-09-15,ORCL,C,85.0,1,32.55,32.55,-27.85,YES,32.55,27.63,32.55,27.63,32.55,32.55,1,1692158400000000000,30,Monthly,117.16,115.34,117.81,115.27,117.81,113.91,115.2,115.2,0.0533,32.55,27.63,,
O:ORCL230915C00090000,2023-08-16,2023-09-15,ORCL,C,90.0,1,26.1,26.1,-23.61,YES,26.1,22.15,26.1,22.15,26.1,26.1,1,1692158400000000000,30,Monthly,117.16,115.34,117.81,115.27,117.81,113.91,115.2,115.2,0.0533,26.1,22.15,,
O:ORCL230915C00092500,2023-08-16,2023-09-15,ORCL,C,92.5,1,24.49,24.49,-21.48,YES,24.49,20.79,24.49,20.79,24.49,24.49,1,1692158400000000000,30,Monthly,117.16,115.34,117.81,115.27,117.81,113.91,115.2,115.2,0.0533,24.49,20.79,,
O:ORCL230915C00095000,2023-08-16,2023-09-15,ORCL,C,95.0,2,22.6,22.6,-19.36,YES,22.6,19.18,22.6,19.18,22.6,22.6,2,1692158400000000000,30,Monthly,117.16,115.34,117.81,115.27,117.81,113.91,115.2,115.2,0.0533,22.6,19.18,,
O:ORCL230915C00097500,2023-08-16,2023-09-15,ORCL,C,97.5,10,19.45,19.45,-17.24,YES,19.45,16.51,19.45,16.51,19.45,19.45,4,1692158400000000000,30,Monthly,117.16,115.34,117.81,115.27,117.81,113.91,115.2,115.2,0.0533,19.45,16.51,,
O:ORCL230915C00100000,2023-08-16,2023-09-15,ORCL,C,100.0,13,18.0,17.85,-15.12,YES,17.92,15.22,17.85,15.15,18.0,17.85,11,1692158400000000000,30,Monthly,117.16,115.34,117.81,115.27,117.81,113.91,115.2,115.2,0.0533,17.92,15.28,,
O:ORCL230915C00105000,2023-08-16,2023-09-15,ORCL,C,105.0,174,13.4,12.35,-10.87,YES,13.32,11.31,12.35,10.48,14.3,12.35,95,1692158400000000000,30,Monthly,117.16,115.34,117.81,115.27,117.81,113.91,115.2,115.2,0.0533,13.32,12.14,0.21,0.98
O:ORCL230915C00110000,2023-08-16,2023-09-15,ORCL,C,110.0,422,9.8,8.62,-6.63,YES,9.34,7.92,8.62,7.32,10.05,8.62,37,1692158400000000000,30,Monthly,117.16,115.34,117.81,115.27,117.81,113.91,115.2,115.2,0.0533,9.34,8.53,0.2,0.89
O:ORCL230915C00115000,2023-08-16,2023-09-15,ORCL,C,115.0,268,5.86,5.41,-2.39,YES,6.08,5.16,5.41,4.59,6.75,5.41,81,1692158400000000000,30,Monthly,117.16,115.34,117.81,115.27,117.81,113.91,115.2,115.2,0.0533,6.08,5.73,0.26,0.63
O:ORCL230915C00120000,2023-08-16,2023-09-15,ORCL,C,120.0,890,3.7,3.14,1.86,NO,3.65,3.09,3.14,2.67,4.15,3.14,167,1692158400000000000,30,Monthly,117.16,115.34,117.81,115.27,117.81,113.91,115.2,115.2,0.0533,3.65,3.52,0.29,0.42
O:ORCL230915C00125000,2023-08-16,2023-09-15,ORCL,C,125.0,507,2.18,1.7,6.1,NO,2.0,1.7,1.69,1.43,2.32,1.69,129,1692158400000000000,30,Monthly,117.16,115.34,117.81,115.27,117.81,113.91,115.2,115.2,0.0533,2.0,1.97,0.3,0.25
O:ORCL230915C00130000,2023-08-16,2023-09-15,ORCL,C,130.0,300,1.14,0.88,10.35,NO,1.06,0.9,0.88,0.75,1.24,0.88,85,1692158400000000000,30,Monthly,117.16,115.34,117.81,115.27,117.81,113.91,115.2,115.2,0.0533,1.06,1.05,0.32,0.14
O:ORCL230915C00135000,2023-08-16,2023-09-15,ORCL,C,135.0,51,0.55,0.45,14.59,NO,0.52,0.45,0.45,0.38,0.6,0.45,17,1692158400000000000,30,Monthly,117.16,115.34,117.81,115.27,117.81,113.91,115.2,115.2,0.0533,0.52,0.51,0.33,0.08
O:ORCL230915C00140000,2023-08-16,2023-09-15,ORCL,C,140.0,13,0.31,0.25,18.84,NO,0.28,0.24,0.25,0.21,0.31,0.25,4,1692158400000000000,30,Monthly,117.16,115.34,117.81,115.27,117.81,113.91,115.2,115.2,0.0533,0.28,0.26,0.35,0.04
O:ORCL230915C00145000,2023-08-16,2023-09-15,ORCL,C,145.0,22,0.2,0.15,23.08,NO,0.18,0.15,0.15,0.13,0.2,0.15,8,1692158400000000000,30,Monthly,117.16,115.34,117.81,115.27,117.81,113.91,115.2,115.2,0.0533,0.18,0.17,0.37,0.02
O:ORCL230915C00150000,2023-08-16,2023-09-15,ORCL,C,150.0,4,0.12,0.12,27.32,NO,0.12,0.1,0.12,0.1,0.12,0.12,1,1692158400000000000,30,Monthly,117.16,115.34,117.81,115.27,117.81,113.91,115.2,115.2,0.0533,0.12,0.1,0.41,0.02
O:ORCL230915C00155000,2023-08-16,2023-09-15,ORCL,C,155.0,30,0.06,0.06,31.57,NO,0.06,0.05,0.06,0.05,0.06,0.06,6,1692158400000000000,30,Monthly,117.16,115.34,117.81,115.27,117.81,113.91,115.2,115.2,0.0533,0.06,0.05,0.41,0.01
O:ORCL230915C00085000,2023-08-17,2023-09-15,ORCL,C,85.0,20,32.1,32.1,-27.21,YES,32.1,27.49,32.1,27.49,32.1,32.1,4,1692244800000000000,29,Monthly,115.74,114.88,116.78,114.36,116.78,113.91,115.2,115.2,0.0533,32.1,27.49,0.0,1.0
O:ORCL230915C00090000,2023-08-17,2023-09-15,ORCL,C,90.0,3,25.5,25.5,-22.93,YES,25.5,21.84,25.5,21.84,25.5,25.5,1,1692244800000000000,29,Monthly,115.74,114.88,116.78,114.36,116.78,113.91,115.2,115.2,0.0533,25.5,21.84,,
O:ORCL230915C00100000,2023-08-17,2023-09-15,ORCL,C,100.0,10,17.2,16.01,-14.37,YES,16.6,14.22,16.01,13.71,17.2,16.01,2,1692244800000000000,29,Monthly,115.74,114.88,116.78,114.36,116.78,113.91,115.2,115.2,0.0533,16.6,14.73,,
O:ORCL230915C00105000,2023-08-17,2023-09-15,ORCL,C,105.0,56,12.95,11.75,-10.09,YES,12.42,10.64,11.6,9.93,13.25,11.6,30,1692244800000000000,29,Monthly,115.74,114.88,116.78,114.36,116.78,113.91,115.2,115.2,0.0533,12.42,11.35,0.25,0.94
O:ORCL230915C00110000,2023-08-17,2023-09-15,ORCL,C,110.0,410,8.85,8.0,-5.81,YES,8.52,7.29,8.0,6.85,9.03,8.0,10,1692244800000000000,29,Monthly,115.74,114.88,116.78,114.36,116.78,113.91,115.2,115.2,0.0533,8.52,7.73,0.25,0.81
O:ORCL230915C00115000,2023-08-17,2023-09-15,ORCL,C,115.0,841,5.75,5.05,-1.52,YES,5.4,4.62,4.75,4.07,6.05,4.75,85,1692244800000000000,29,Monthly,115.74,114.88,116.78,114.36,116.78,113.91,115.2,115.2,0.0533,5.4,5.18,0.29,0.58
O:ORCL230915C00120000,2023-08-17,2023-09-15,ORCL,C,120.0,873,3.3,2.9,2.76,NO,3.17,2.71,2.74,2.35,3.6,2.74,156,1692244800000000000,29,Monthly,115.74,114.88,116.78,114.36,116.78,113.91,115.2,115.2,0.0533,3.17,3.08,0.31,0.38
O:ORCL230915C00125000,2023-08-17,2023-09-15,ORCL,C,125.0,179,1.79,1.52,7.04,NO,1.71,1.46,1.45,1.24,1.97,1.45,65,1692244800000000000,29,Monthly,115.74,114.88,116.78,114.36,116.78,113.91,115.2,115.2,0.0533,1.71,1.69,0.32,0.23
O:ORCL230915C00130000,2023-08-17,2023-09-15,ORCL,C,130.0,134,0.96,0.76,11.32,NO,0.87,0.74,0.74,0.63,1.0,0.74,64,1692244800000000000,29,Monthly,115.74,114.88,116.78,114.36,116.78,113.91,115.2,115.2,0.0533,0.87,0.86,0.33,0.12
O:ORCL230915C00135000,2023-08-17,2023-09-15,ORCL,C,135.0,68,0.52,0.4,15.6,NO,0.46,0.39,0.4,0.34,0.52,0.4,19,1692244800000000000,29,Monthly,115.74,114.88,116.78,114.36,116.78,113.91,115.2,115.2,0.0533,0.46,0.45,0.34,0.07
O:ORCL230915C00140000,2023-08-17,2023-09-15,ORCL,C,140.0,9,0.24,0.2,19.88,NO,0.22,0.19,0.2,0.17,0.25,0.2,9,1692244800000000000,29,Monthly,115.74,114.88,116.78,114.36,116.78,113.91,115.2,115.2,0.0533,0.22,0.21,0.36,0.03
O:ORCL230915C00145000,2023-08-17,2023-09-15,ORCL,C,145.0,1,0.12,0.12,24.17,NO,0.12,0.1,0.12,0.1,0.12,0.12,1,1692244800000000000,29,Monthly,115.74,114.88,116.78,114.36,116.78,113.91,115.2,115.2,0.0533,0.12,0.1,0.38,0.02
O:ORCL230915C00155000,2023-08-17,2023-09-15,ORCL,C,155.0,1,0.06,0.06,32.73,NO,0.06,0.05,0.06,0.05,0.06,0.06,1,1692244800000000000,29,Monthly,115.74,114.88,116.78,114.36,116.78,113.91,115.2,115.2,0.0533,0.06,0.05,0.43,0.01
O:ORCL230915C00165000,2023-08-17,2023-09-15,ORCL,C,165.0,1,0.02,0.02,41.29,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1692244800000000000,29,Monthly,115.74,114.88,116.78,114.36,116.78,113.91,115.2,115.2,0.0533,0.02,0.02,0.45,0.0
O:ORCL230915C00085000,2023-08-18,2023-09-15,ORCL,C,85.0,2,32.02,32.37,-27.34,YES,32.2,27.52,32.02,27.37,32.37,32.02,2,1692331200000000000,28,Monthly,114.5,116.46,116.99,113.95,116.99,113.91,115.2,115.2,0.0533,32.2,27.67,0.48,0.99
O:ORCL230915C00097500,2023-08-18,2023-09-15,ORCL,C,97.5,7,18.08,19.38,-16.66,YES,18.74,16.01,18.08,15.45,19.39,18.08,3,1692331200000000000,28,Monthly,114.5,116.46,116.99,113.95,116.99,113.91,115.2,115.2,0.0533,18.74,16.57,,
O:ORCL230915C00100000,2023-08-18,2023-09-15,ORCL,C,100.0,3,16.46,17.8,-14.52,YES,17.13,14.64,16.46,14.07,17.8,16.46,3,1692331200000000000,28,Monthly,114.5,116.46,116.99,113.95,116.99,113.91,115.2,115.2,0.0533,17.13,15.21,0.4,0.92
O:ORCL230915C00105000,2023-08-18,2023-09-15,ORCL,C,105.0,179,11.05,13.15,-10.25,YES,12.26,10.48,11.03,9.43,13.5,11.03,59,1692331200000000000,28,Monthly,114.5,116.46,116.99,113.95,116.99,113.91,115.2,115.2,0.0533,12.26,11.54,0.36,0.86
O:ORCL230915C00110000,2023-08-18,2023-09-15,ORCL,C,110.0,627,7.64,9.39,-5.97,YES,8.6,7.35,7.64,6.53,9.55,7.64,35,1692331200000000000,28,Monthly,114.5,116.46,116.99,113.95,116.99,113.91,115.2,115.2,0.0533,8.6,8.16,0.38,0.72
O:ORCL230915C00115000,2023-08-18,2023-09-15,ORCL,C,115.0,373,5.0,6.0,-1.7,YES,5.4,4.62,4.6,3.93,6.2,4.6,117,1692331200000000000,28,Monthly,114.5,116.46,116.99,113.95,116.99,113.91,115.2,115.2,0.0533,5.4,5.3,0.37,0.56
O:ORCL230915C00120000,2023-08-18,2023-09-15,ORCL,C,120.0,2081,2.56,3.5,2.57,NO,3.12,2.67,2.55,2.18,3.7,2.55,228,1692331200000000000,28,Monthly,114.5,116.46,116.99,113.95,116.99,113.91,115.2,115.2,0.0533,3.12,3.16,0.36,0.4
O:ORCL230915C00125000,2023-08-18,2023-09-15,ORCL,C,125.0,213,1.31,1.87,6.85,NO,1.66,1.41,1.31,1.12,2.0,1.31,103,1692331200000000000,28,Monthly,114.5,116.46,116.99,113.95,116.99,113.91,115.2,115.2,0.0533,1.66,1.71,0.35,0.25
O:ORCL230915C00130000,2023-08-18,2023-09-15,ORCL,C,130.0,394,0.75,0.98,11.12,NO,0.84,0.72,0.66,0.56,1.02,0.66,81,1692331200000000000,28,Monthly,114.5,116.46,116.99,113.95,116.99,113.91,115.2,115.2,0.0533,0.84,0.87,0.36,0.14
O:ORCL230915C00135000,2023-08-18,2023-09-15,ORCL,C,135.0,124,0.37,0.5,15.39,NO,0.44,0.38,0.37,0.32,0.52,0.37,19,1692331200000000000,28,Monthly,114.5,116.46,116.99,113.95,116.99,113.91,115.2,115.2,0.0533,0.44,0.44,0.37,0.08
O:ORCL230915C00140000,2023-08-18,2023-09-15,ORCL,C,140.0,10,0.21,0.22,19.67,NO,0.22,0.19,0.21,0.18,0.24,0.21,5,1692331200000000000,28,Monthly,114.5,116.46,116.99,113.95,116.99,113.91,115.2,115.2,0.0533,0.22,0.21,0.37,0.04
O:ORCL230915C00145000,2023-08-18,2023-09-15,ORCL,C,145.0,47,0.12,0.15,23.94,NO,0.14,0.12,0.12,0.1,0.15,0.12,8,1692331200000000000,28,Monthly,114.5,116.46,116.99,113.95,116.99,113.91,115.2,115.2,0.0533,0.14,0.13,0.4,0.02
O:ORCL230915C00150000,2023-08-18,2023-09-15,ORCL,C,150.0,5,0.07,0.07,28.22,NO,0.07,0.06,0.07,0.06,0.07,0.07,1,1692331200000000000,28,Monthly,114.5,116.46,116.99,113.95,116.99,113.91,115.2,115.2,0.0533,0.07,0.06,0.4,0.01
O:ORCL230915C00160000,2023-08-18,2023-09-15,ORCL,C,160.0,930,0.04,0.03,36.76,NO,0.04,0.03,0.03,0.03,0.04,0.03,13,1692331200000000000,28,Monthly,114.5,116.46,116.99,113.95,116.99,113.91,115.2,115.2,0.0533,0.04,0.03,0.44,0.0
O:ORCL231020C00090000,2023-09-18,2023-10-20,ORCL,C,90.0,10,22.1,22.1,-21.37,YES,22.1,19.31,22.1,19.31,22.1,22.1,1,1695009600000000000,32,Monthly,113.42,112.21,114.46,111.58,114.46,101.85,107.04,107.04,0.0533,22.1,19.31,,
O:ORCL231020C00095000,2023-09-18,2023-10-20,ORCL,C,95.0,11,19.5,19.5,-17.0,YES,19.5,17.04,19.5,17.04,19.5,19.5,2,1695009600000000000,32,Monthly,113.42,112.21,114.46,111.58,114.46,101.85,107.04,107.04,0.0533,19.5,17.04,,
O:ORCL231020C00100000,2023-09-18,2023-10-20,ORCL,C,100.0,1,13.65,13.65,-12.63,YES,13.65,11.93,13.65,11.93,13.65,13.65,1,1695009600000000000,32,Monthly,113.42,112.21,114.46,111.58,114.46,101.85,107.04,107.04,0.0533,13.65,11.93,,
O:ORCL231020C00102000,2023-09-18,2023-10-20,ORCL,C,102.0,10,12.58,12.6,-10.89,YES,12.59,11.0,12.58,10.99,12.6,12.58,4,1695009600000000000,32,Monthly,113.42,112.21,114.46,111.58,114.46,101.85,107.04,107.04,0.0533,12.59,11.01,,
O:ORCL231020C00105000,2023-09-18,2023-10-20,ORCL,C,105.0,22,9.65,7.8,-8.26,YES,8.78,7.67,7.8,6.81,9.75,7.8,10,1695009600000000000,32,Monthly,113.42,112.21,114.46,111.58,114.46,101.85,107.04,107.04,0.0533,8.78,8.52,,
O:ORCL231020C00106000,2023-09-18,2023-10-20,ORCL,C,106.0,6,8.95,7.35,-7.39,YES,8.1,7.08,7.25,6.33,8.95,7.25,3,1695009600000000000,32,Monthly,113.42,112.21,114.46,111.58,114.46,101.85,107.04,107.04,0.0533,8.1,7.82,,
O:ORCL231020C00107000,2023-09-18,2023-10-20,ORCL,C,107.0,4,8.0,8.0,-6.52,YES,8.0,6.99,8.0,6.99,8.0,8.0,3,1695009600000000000,32,Monthly,113.42,112.21,114.46,111.58,114.46,101.85,107.04,107.04,0.0533,8.0,6.99,0.13,0.97
O:ORCL231020C00108000,2023-09-18,2023-10-20,ORCL,C,108.0,2,5.5,5.85,-5.64,NO,5.68,4.96,5.5,4.8,5.85,5.5,2,1695009600000000000,32,Monthly,113.42,112.21,114.46,111.58,114.46,101.85,107.04,107.04,0.0533,5.68,5.11,,
O:ORCL231020C00109000,2023-09-18,2023-10-20,ORCL,C,109.0,13,6.3,4.95,-4.77,NO,5.58,4.88,4.87,4.25,6.3,4.87,5,1695009600000000000,32,Monthly,113.42,112.21,114.46,111.58,114.46,101.85,107.04,107.04,0.0533,5.58,5.5,,
O:ORCL231020C00110000,2023-09-18,2023-10-20,ORCL,C,110.0,175,6.15,4.45,-3.9,NO,5.12,4.48,4.1,3.58,6.15,4.1,70,1695009600000000000,32,Monthly,113.42,112.21,114.46,111.58,114.46,101.85,107.04,107.04,0.0533,5.12,5.37,0.11,0.91
O:ORCL231020C00111000,2023-09-18,2023-10-20,ORCL,C,111.0,24,5.3,3.73,-3.02,NO,4.51,3.94,3.73,3.26,5.3,3.73,9,1695009600000000000,32,Monthly,113.42,112.21,114.46,111.58,114.46,101.85,107.04,107.04,0.0533,4.51,4.63,0.14,0.79
O:ORCL231020C00112000,2023-09-18,2023-10-20,ORCL,C,112.0,44,4.64,3.26,-2.15,NO,3.84,3.36,3.05,2.66,4.64,3.05,19,1695009600000000000,32,Monthly,113.42,112.21,114.46,111.58,114.46,101.85,107.04,107.04,0.0533,3.84,4.05,0.09,0.83
O:ORCL231020C00113000,2023-09-18,2023-10-20,ORCL,C,113.0,305,3.95,2.8,-1.28,NO,3.18,2.77,2.4,2.1,3.95,2.4,44,1695009600000000000,32,Monthly,113.42,112.21,114.46,111.58,114.46,101.85,107.04,107.04,0.0533,3.18,3.45,0.12,0.68
O:ORCL231020C00114000,2023-09-18,2023-10-20,ORCL,C,114.0,152,3.1,2.34,-0.4,NO,2.55,2.23,2.0,1.75,3.1,2.0,20,1695009600000000000,32,Monthly,113.42,112.21,114.46,111.58,114.46,101.85,107.04,107.04,0.0533,2.55,2.71,0.13,0.58
O:ORCL231020C00115000,2023-09-18,2023-10-20,ORCL,C,115.0,1349,2.72,1.85,0.47,NO,2.25,1.97,1.6,1.4,2.9,1.6,398,1695009600000000000,32,Monthly,113.42,112.21,114.46,111.58,114.46,101.85,107.04,107.04,0.0533,2.25,2.53,0.14,0.49
