ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CSCO180622C00046000,2018-06-18,2018-06-22,CSCO,C,46.0,16,0.0,0.01,-93.09,YES,0.0,0.01,0.0,0.0,0.01,0.0,5,1529294400000000000,4,43.87,44.21,44.42,43.39,44.42,43.2,43.45,43.45,0.0182,0.0,0.02
O:CSCO180622C00047500,2018-06-18,2018-06-22,CSCO,C,47.5,3,0.0,0.0,-92.86,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1529294400000000000,4,43.87,44.21,44.42,43.39,44.42,43.2,43.45,43.45,0.0182,0.0,0.0
O:CSCO180629C00038000,2018-06-25,2018-06-29,CSCO,C,38.0,16,1.1,1.01,-94.09,YES,1.06,2.46,1.01,2.36,1.1,1.01,3,1529899200000000000,4,42.69,42.29,42.82,41.8,42.82,43.03,43.5,43.5,0.0182,1.06,2.57
O:CSCO180629C00039500,2018-06-25,2018-06-29,CSCO,C,39.5,17,0.66,0.66,-93.86,YES,0.64,1.51,0.63,1.47,0.66,0.63,10,1529899200000000000,4,42.69,42.29,42.82,41.8,42.82,43.03,43.5,43.5,0.0182,0.64,1.54
O:CSCO180629C00040000,2018-06-25,2018-06-29,CSCO,C,40.0,21,0.53,0.5,-93.76,YES,0.52,1.2,0.5,1.17,0.53,0.5,10,1529899200000000000,4,42.69,42.29,42.82,41.8,42.82,43.03,43.5,43.5,0.0182,0.52,1.24
O:CSCO180629C00040500,2018-06-25,2018-06-29,CSCO,C,40.5,2,0.48,0.48,-93.69,YES,0.48,1.12,0.48,1.12,0.48,0.48,1,1529899200000000000,4,42.69,42.29,42.82,41.8,42.82,43.03,43.5,43.5,0.0182,0.48,1.12
O:CSCO180629C00041000,2018-06-25,2018-06-29,CSCO,C,41.0,138,0.32,0.32,-93.62,YES,0.3,0.71,0.28,0.65,0.33,0.28,15,1529899200000000000,4,42.69,42.29,42.82,41.8,42.82,43.03,43.5,43.5,0.0182,0.3,0.77
O:CSCO180629C00041500,2018-06-25,2018-06-29,CSCO,C,41.5,289,0.26,0.21,-93.53,YES,0.22,0.51,0.18,0.42,0.26,0.18,18,1529899200000000000,4,42.69,42.29,42.82,41.8,42.82,43.03,43.5,43.5,0.0182,0.22,0.61
O:CSCO180629C00042000,2018-06-25,2018-06-29,CSCO,C,42.0,681,0.18,0.12,-93.46,YES,0.14,0.34,0.11,0.26,0.18,0.11,45,1529899200000000000,4,42.69,42.29,42.82,41.8,42.82,43.03,43.5,43.5,0.0182,0.14,0.42
O:CSCO180629C00042500,2018-06-25,2018-06-29,CSCO,C,42.5,1059,0.15,0.09,-93.39,YES,0.1,0.23,0.05,0.12,0.15,0.05,74,1529899200000000000,4,42.69,42.29,42.82,41.8,42.82,43.03,43.5,43.5,0.0182,0.1,0.35
O:CSCO180629C00043000,2018-06-25,2018-06-29,CSCO,C,43.0,2144,0.13,0.05,-93.3,YES,0.08,0.18,0.02,0.05,0.13,0.02,89,1529899200000000000,4,42.69,42.29,42.82,41.8,42.82,43.03,43.5,43.5,0.0182,0.08,0.3
O:CSCO180629C00043500,2018-06-25,2018-06-29,CSCO,C,43.5,475,0.06,0.02,-93.23,YES,0.03,0.08,0.01,0.02,0.06,0.01,44,1529899200000000000,4,42.69,42.29,42.82,41.8,42.82,43.03,43.5,43.5,0.0182,0.03,0.14
O:CSCO180629C00044000,2018-06-25,2018-06-29,CSCO,C,44.0,423,0.02,0.01,-93.16,YES,0.01,0.02,0.0,0.0,0.02,0.0,37,1529899200000000000,4,42.69,42.29,42.82,41.8,42.82,43.03,43.5,43.5,0.0182,0.01,0.05
O:CSCO180629C00044500,2018-06-25,2018-06-29,CSCO,C,44.5,286,0.01,0.01,-93.06,YES,0.0,0.01,0.0,0.0,0.01,0.0,22,1529899200000000000,4,42.69,42.29,42.82,41.8,42.82,43.03,43.5,43.5,0.0182,0.0,0.02
O:CSCO180629C00045000,2018-06-25,2018-06-29,CSCO,C,45.0,271,0.0,0.01,-92.99,YES,0.0,0.01,0.0,0.0,0.01,0.0,15,1529899200000000000,4,42.69,42.29,42.82,41.8,42.82,43.03,43.5,43.5,0.0182,0.0,0.02
O:CSCO180629C00045500,2018-06-25,2018-06-29,CSCO,C,45.5,34,0.0,0.01,-92.92,YES,0.0,0.01,0.0,0.0,0.01,0.0,5,1529899200000000000,4,42.69,42.29,42.82,41.8,42.82,43.03,43.5,43.5,0.0182,0.0,0.02
O:CSCO180629C00046500,2018-06-25,2018-06-29,CSCO,C,46.5,10,0.01,0.0,-92.76,YES,0.0,0.01,0.0,0.0,0.01,0.0,2,1529899200000000000,4,42.69,42.29,42.82,41.8,42.82,43.03,43.5,43.5,0.0182,0.0,0.02
O:CSCO180706C00040000,2018-07-02,2018-07-06,CSCO,C,40.0,4,0.68,0.68,-93.77,YES,0.68,1.59,0.68,1.59,0.68,0.68,1,1530504000000000000,4,42.56,42.81,42.83,42.2,42.83,42.71,42.88,42.88,0.0191,0.68,1.59
O:CSCO180706C00041000,2018-07-02,2018-07-06,CSCO,C,41.0,132,0.34,0.4,-93.63,YES,0.36,0.83,0.31,0.72,0.4,0.31,11,1530504000000000000,4,42.56,42.81,42.83,42.2,42.83,42.71,42.88,42.88,0.0191,0.36,0.93
O:CSCO180706C00041500,2018-07-02,2018-07-06,CSCO,C,41.5,338,0.23,0.21,-93.53,YES,0.22,0.53,0.2,0.47,0.25,0.2,29,1530504000000000000,4,42.56,42.81,42.83,42.2,42.83,42.71,42.88,42.88,0.0191,0.22,0.58
O:CSCO180706C00042000,2018-07-02,2018-07-06,CSCO,C,42.0,1916,0.14,0.2,-93.46,YES,0.15,0.35,0.1,0.23,0.2,0.1,109,1530504000000000000,4,42.56,42.81,42.83,42.2,42.83,42.71,42.88,42.88,0.0191,0.15,0.47
O:CSCO180706C00042500,2018-07-02,2018-07-06,CSCO,C,42.5,1013,0.06,0.1,-93.39,YES,0.07,0.16,0.04,0.09,0.1,0.04,72,1530504000000000000,4,42.56,42.81,42.83,42.2,42.83,42.71,42.88,42.88,0.0191,0.07,0.23
O:CSCO180706C00043000,2018-07-02,2018-07-06,CSCO,C,43.0,679,0.04,0.04,-93.3,YES,0.03,0.07,0.02,0.05,0.04,0.02,69,1530504000000000000,4,42.56,42.81,42.83,42.2,42.83,42.71,42.88,42.88,0.0191,0.03,0.09
O:CSCO180706C00043500,2018-07-02,2018-07-06,CSCO,C,43.5,1098,0.04,0.01,-93.23,YES,0.02,0.06,0.01,0.02,0.04,0.01,49,1530504000000000000,4,42.56,42.81,42.83,42.2,42.83,42.71,42.88,42.88,0.0191,0.02,0.09
O:CSCO180706C00044000,2018-07-02,2018-07-06,CSCO,C,44.0,41,0.01,0.0,-93.16,YES,0.0,0.01,0.0,0.0,0.01,0.0,13,1530504000000000000,4,42.56,42.81,42.83,42.2,42.83,42.71,42.88,42.88,0.0191,0.0,0.02
O:CSCO180706C00044500,2018-07-02,2018-07-06,CSCO,C,44.5,2,0.0,0.0,-93.07,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1530504000000000000,4,42.56,42.81,42.83,42.2,42.83,42.71,42.88,42.88,0.0191,0.0,0.0
O:CSCO180706C00045000,2018-07-02,2018-07-06,CSCO,C,45.0,3,0.0,0.0,-93.0,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1530504000000000000,4,42.56,42.81,42.83,42.2,42.83,42.71,42.88,42.88,0.0191,0.0,0.0
O:CSCO180706C00046000,2018-07-02,2018-07-06,CSCO,C,46.0,31,0.0,0.0,-92.83,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1530504000000000000,4,42.56,42.81,42.83,42.2,42.83,42.71,42.88,42.88,0.0191,0.0,0.0
O:CSCO180713C00040500,2018-07-09,2018-07-13,CSCO,C,40.5,10,0.52,0.52,-93.69,YES,0.52,1.22,0.52,1.22,0.52,0.52,1,1531108800000000000,4,42.75,42.67,42.78,42.36,42.78,41.78,43.78,43.78,0.0191,0.52,1.22
O:CSCO180713C00041000,2018-07-09,2018-07-13,CSCO,C,41.0,214,0.38,0.41,-93.62,YES,0.4,0.92,0.38,0.89,0.41,0.38,12,1531108800000000000,4,42.75,42.67,42.78,42.36,42.78,41.78,43.78,43.78,0.0191,0.4,0.96
O:CSCO180713C00041500,2018-07-09,2018-07-13,CSCO,C,41.5,23,0.29,0.28,-93.53,YES,0.28,0.67,0.28,0.65,0.29,0.28,3,1531108800000000000,4,42.75,42.67,42.78,42.36,42.78,41.78,43.78,43.78,0.0191,0.28,0.68
O:CSCO180713C00042000,2018-07-09,2018-07-13,CSCO,C,42.0,884,0.18,0.21,-93.45,YES,0.18,0.43,0.16,0.37,0.21,0.16,20,1531108800000000000,4,42.75,42.67,42.78,42.36,42.78,41.78,43.78,43.78,0.0191,0.18,0.49
O:CSCO180713C00042500,2018-07-09,2018-07-13,CSCO,C,42.5,621,0.14,0.12,-93.38,YES,0.11,0.26,0.08,0.19,0.14,0.08,42,1531108800000000000,4,42.75,42.67,42.78,42.36,42.78,41.78,43.78,43.78,0.0191,0.11,0.33
O:CSCO180713C00043000,2018-07-09,2018-07-13,CSCO,C,43.0,688,0.07,0.05,-93.29,YES,0.05,0.12,0.03,0.07,0.07,0.03,71,1531108800000000000,4,42.75,42.67,42.78,42.36,42.78,41.78,43.78,43.78,0.0191,0.05,0.16
O:CSCO180713C00043500,2018-07-09,2018-07-13,CSCO,C,43.5,368,0.03,0.02,-93.22,YES,0.02,0.05,0.01,0.02,0.03,0.01,44,1531108800000000000,4,42.75,42.67,42.78,42.36,42.78,41.78,43.78,43.78,0.0191,0.02,0.07
O:CSCO180713C00044000,2018-07-09,2018-07-13,CSCO,C,44.0,1028,0.01,0.0,-93.15,YES,0.01,0.02,0.0,0.0,0.02,0.0,34,1531108800000000000,4,42.75,42.67,42.78,42.36,42.78,41.78,43.78,43.78,0.0191,0.01,0.05
O:CSCO180713C00045000,2018-07-09,2018-07-13,CSCO,C,45.0,214,0.0,0.0,-92.99,YES,0.0,0.0,0.0,0.0,0.0,0.0,10,1531108800000000000,4,42.75,42.67,42.78,42.36,42.78,41.78,43.78,43.78,0.0191,0.0,0.0
O:CSCO180720C00030000,2018-07-16,2018-07-20,CSCO,C,30.0,50,3.08,3.08,-95.34,YES,3.08,7.17,3.08,7.17,3.08,3.08,1,1531713600000000000,4,42.05,42.5,42.94,42.0,42.94,42.01,42.36,42.36,0.0191,3.08,7.17
O:CSCO180720C00037000,2018-07-16,2018-07-20,CSCO,C,37.0,44,1.31,1.42,-94.25,YES,1.36,3.18,1.31,3.05,1.42,1.31,6,1531713600000000000,4,42.05,42.5,42.94,42.0,42.94,42.01,42.36,42.36,0.0191,1.36,3.31
O:CSCO180720C00038000,2018-07-16,2018-07-20,CSCO,C,38.0,5,1.15,1.15,-94.11,YES,1.15,2.68,1.15,2.68,1.15,1.15,1,1531713600000000000,4,42.05,42.5,42.94,42.0,42.94,42.01,42.36,42.36,0.0191,1.15,2.68
O:CSCO180720C00039000,2018-07-16,2018-07-20,CSCO,C,39.0,2,0.91,0.91,-93.95,YES,0.91,2.12,0.91,2.12,0.91,0.91,1,1531713600000000000,4,42.05,42.5,42.94,42.0,42.94,42.01,42.36,42.36,0.0191,0.91,2.12
O:CSCO180720C00040000,2018-07-16,2018-07-20,CSCO,C,40.0,906,0.52,0.62,-93.78,YES,0.62,1.46,0.52,1.21,0.73,0.52,148,1531713600000000000,4,42.05,42.5,42.94,42.0,42.94,42.01,42.36,42.36,0.0191,0.62,1.7
O:CSCO180720C00040500,2018-07-16,2018-07-20,CSCO,C,40.5,24,0.51,0.5,-93.71,YES,0.53,1.23,0.48,1.12,0.58,0.48,12,1531713600000000000,4,42.05,42.5,42.94,42.0,42.94,42.01,42.36,42.36,0.0191,0.53,1.35
O:CSCO180720C00041000,2018-07-16,2018-07-20,CSCO,C,41.0,180,0.3,0.38,-93.64,YES,0.38,0.9,0.3,0.7,0.47,0.3,39,1531713600000000000,4,42.05,42.5,42.94,42.0,42.94,42.01,42.36,42.36,0.0191,0.38,1.09
O:CSCO180720C00041500,2018-07-16,2018-07-20,CSCO,C,41.5,335,0.19,0.27,-93.55,YES,0.28,0.64,0.19,0.44,0.36,0.19,63,1531713600000000000,4,42.05,42.5,42.94,42.0,42.94,42.01,42.36,42.36,0.0191,0.28,0.84
O:CSCO180720C00042000,2018-07-16,2018-07-20,CSCO,C,42.0,2000,0.12,0.17,-93.48,YES,0.19,0.44,0.12,0.28,0.26,0.12,227,1531713600000000000,4,42.05,42.5,42.94,42.0,42.94,42.01,42.36,42.36,0.0191,0.19,0.61
O:CSCO180720C00042500,2018-07-16,2018-07-20,CSCO,C,42.5,3175,0.06,0.09,-93.41,YES,0.11,0.26,0.06,0.14,0.16,0.06,221,1531713600000000000,4,42.05,42.5,42.94,42.0,42.94,42.01,42.36,42.36,0.0191,0.11,0.37
O:CSCO180720C00043000,2018-07-16,2018-07-20,CSCO,C,43.0,4545,0.04,0.05,-93.32,YES,0.07,0.16,0.04,0.09,0.1,0.04,348,1531713600000000000,4,42.05,42.5,42.94,42.0,42.94,42.01,42.36,42.36,0.0191,0.07,0.23
O:CSCO180720C00043500,2018-07-16,2018-07-20,CSCO,C,43.5,2436,0.02,0.02,-93.25,YES,0.04,0.08,0.02,0.05,0.05,0.02,113,1531713600000000000,4,42.05,42.5,42.94,42.0,42.94,42.01,42.36,42.36,0.0191,0.04,0.12
O:CSCO180720C00044000,2018-07-16,2018-07-20,CSCO,C,44.0,1762,0.01,0.01,-93.18,YES,0.02,0.03,0.01,0.02,0.02,0.01,74,1531713600000000000,4,42.05,42.5,42.94,42.0,42.94,42.01,42.36,42.36,0.0191,0.02,0.05
O:CSCO180720C00044500,2018-07-16,2018-07-20,CSCO,C,44.5,334,0.0,0.0,-93.08,YES,0.0,0.01,0.0,0.0,0.01,0.0,11,1531713600000000000,4,42.05,42.5,42.94,42.0,42.94,42.01,42.36,42.36,0.0191,0.0,0.02
O:CSCO180720C00045000,2018-07-16,2018-07-20,CSCO,C,45.0,924,0.04,0.0,-93.01,YES,0.02,0.05,0.0,0.0,0.04,0.0,32,1531713600000000000,4,42.05,42.5,42.94,42.0,42.94,42.01,42.36,42.36,0.0191,0.02,0.09
O:CSCO180720C00045500,2018-07-16,2018-07-20,CSCO,C,45.5,9,0.0,0.0,-92.94,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1531713600000000000,4,42.05,42.5,42.94,42.0,42.94,42.01,42.36,42.36,0.0191,0.0,0.0
O:CSCO180720C00046000,2018-07-16,2018-07-20,CSCO,C,46.0,15,0.0,0.0,-92.85,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1531713600000000000,4,42.05,42.5,42.94,42.0,42.94,42.01,42.36,42.36,0.0191,0.0,0.0
O:CSCO180720C00047000,2018-07-16,2018-07-20,CSCO,C,47.0,1,0.0,0.0,-92.71,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1531713600000000000,4,42.05,42.5,42.94,42.0,42.94,42.01,42.36,42.36,0.0191,0.0,0.0
O:CSCO180720C00048000,2018-07-16,2018-07-20,CSCO,C,48.0,35,0.0,0.0,-92.55,YES,0.0,0.0,0.0,0.0,0.0,0.0,6,1531713600000000000,4,42.05,42.5,42.94,42.0,42.94,42.01,42.36,42.36,0.0191,0.0,0.0
O:CSCO180720C00050000,2018-07-16,2018-07-20,CSCO,C,50.0,3,0.0,0.0,-92.24,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1531713600000000000,4,42.05,42.5,42.94,42.0,42.94,42.01,42.36,42.36,0.0191,0.0,0.0
O:CSCO180727C00035000,2018-07-23,2018-07-27,CSCO,C,35.0,3,1.75,1.75,-94.47,YES,1.75,4.15,1.75,4.15,1.75,1.75,1,1532318400000000000,4,41.92,42.06,42.12,41.44,42.12,42.57,43.62,43.62,0.0191,1.75,4.15
O:CSCO180727C00037500,2018-07-23,2018-07-27,CSCO,C,37.5,32,1.12,1.12,-94.06,YES,1.12,2.66,1.12,2.66,1.12,1.12,3,1532318400000000000,4,41.92,42.06,42.12,41.44,42.12,42.57,43.62,43.62,0.0191,1.12,2.66
O:CSCO180727C00038000,2018-07-23,2018-07-27,CSCO,C,38.0,33,0.92,1.0,-93.99,YES,0.96,2.28,0.92,2.18,1.0,0.92,3,1532318400000000000,4,41.92,42.06,42.12,41.44,42.12,42.57,43.62,43.62,0.0191,0.96,2.37
O:CSCO180727C00040000,2018-07-23,2018-07-27,CSCO,C,40.0,40,0.39,0.53,-93.66,YES,0.46,1.09,0.39,0.93,0.53,0.39,5,1532318400000000000,4,41.92,42.06,42.12,41.44,42.12,42.57,43.62,43.62,0.0191,0.46,1.26
O:CSCO180727C00040500,2018-07-23,2018-07-27,CSCO,C,40.5,26,0.3,0.39,-93.59,YES,0.34,0.82,0.3,0.71,0.39,0.3,5,1532318400000000000,4,41.92,42.06,42.12,41.44,42.12,42.57,43.62,43.62,0.0191,0.34,0.93
O:CSCO180727C00041000,2018-07-23,2018-07-27,CSCO,C,41.0,158,0.24,0.29,-93.52,YES,0.24,0.56,0.18,0.43,0.29,0.18,17,1532318400000000000,4,41.92,42.06,42.12,41.44,42.12,42.57,43.62,43.62,0.0191,0.24,0.69
O:CSCO180727C00041500,2018-07-23,2018-07-27,CSCO,C,41.5,883,0.17,0.18,-93.42,YES,0.14,0.34,0.1,0.24,0.19,0.1,38,1532318400000000000,4,41.92,42.06,42.12,41.44,42.12,42.57,43.62,43.62,0.0191,0.14,0.45
O:CSCO180727C00042000,2018-07-23,2018-07-27,CSCO,C,42.0,738,0.09,0.1,-93.35,YES,0.08,0.18,0.05,0.12,0.1,0.05,119,1532318400000000000,4,41.92,42.06,42.12,41.44,42.12,42.57,43.62,43.62,0.0191,0.08,0.24
O:CSCO180727C00042500,2018-07-23,2018-07-27,CSCO,C,42.5,933,0.03,0.04,-93.28,YES,0.03,0.07,0.02,0.05,0.04,0.02,127,1532318400000000000,4,41.92,42.06,42.12,41.44,42.12,42.57,43.62,43.62,0.0191,0.03,0.09
O:CSCO180727C00043000,2018-07-23,2018-07-27,CSCO,C,43.0,1534,0.01,0.01,-93.19,YES,0.02,0.04,0.01,0.02,0.02,0.01,55,1532318400000000000,4,41.92,42.06,42.12,41.44,42.12,42.57,43.62,43.62,0.0191,0.02,0.05
O:CSCO180727C00043500,2018-07-23,2018-07-27,CSCO,C,43.5,53,0.01,0.01,-93.11,YES,0.0,0.01,0.0,0.0,0.01,0.0,9,1532318400000000000,4,41.92,42.06,42.12,41.44,42.12,42.57,43.62,43.62,0.0191,0.0,0.02
O:CSCO180727C00044000,2018-07-23,2018-07-27,CSCO,C,44.0,205,0.0,0.0,-93.04,YES,0.0,0.01,0.0,0.0,0.01,0.0,9,1532318400000000000,4,41.92,42.06,42.12,41.44,42.12,42.57,43.62,43.62,0.0191,0.0,0.02
O:CSCO180727C00044500,2018-07-23,2018-07-27,CSCO,C,44.5,1,0.0,0.0,-92.95,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1532318400000000000,4,41.92,42.06,42.12,41.44,42.12,42.57,43.62,43.62,0.0191,0.0,0.0
O:CSCO180727C00045500,2018-07-23,2018-07-27,CSCO,C,45.5,4,0.0,0.0,-92.81,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1532318400000000000,4,41.92,42.06,42.12,41.44,42.12,42.57,43.62,43.62,0.0191,0.0,0.0
O:CSCO180803C00039500,2018-07-30,2018-08-03,CSCO,C,39.5,60,0.7,0.72,-93.83,YES,0.71,1.67,0.7,1.64,0.72,0.7,20,1532923200000000000,4,42.46,42.17,42.61,42.08,42.61,42.83,42.88,42.88,0.0191,0.71,1.69
O:CSCO180803C00040500,2018-07-30,2018-08-03,CSCO,C,40.5,5,0.46,0.45,-93.66,YES,0.46,1.07,0.45,1.06,0.46,0.45,2,1532923200000000000,4,42.46,42.17,42.61,42.08,42.61,42.83,42.88,42.88,0.0191,0.46,1.08
O:CSCO180803C00041000,2018-07-30,2018-08-03,CSCO,C,41.0,13,0.35,0.32,-93.59,YES,0.33,0.79,0.32,0.75,0.35,0.32,6,1532923200000000000,4,42.46,42.17,42.61,42.08,42.61,42.83,42.88,42.88,0.0191,0.33,0.82
O:CSCO180803C00041500,2018-07-30,2018-08-03,CSCO,C,41.5,35,0.24,0.24,-93.5,YES,0.24,0.56,0.24,0.56,0.24,0.24,4,1532923200000000000,4,42.46,42.17,42.61,42.08,42.61,42.83,42.88,42.88,0.0191,0.24,0.56
O:CSCO180803C00042000,2018-07-30,2018-08-03,CSCO,C,42.0,196,0.2,0.12,-93.43,YES,0.16,0.38,0.12,0.28,0.2,0.12,17,1532923200000000000,4,42.46,42.17,42.61,42.08,42.61,42.83,42.88,42.88,0.0191,0.16,0.47
O:CSCO180803C00042500,2018-07-30,2018-08-03,CSCO,C,42.5,544,0.1,0.07,-93.36,YES,0.08,0.2,0.07,0.16,0.1,0.07,46,1532923200000000000,4,42.46,42.17,42.61,42.08,42.61,42.83,42.88,42.88,0.0191,0.08,0.23
O:CSCO180803C00043000,2018-07-30,2018-08-03,CSCO,C,43.0,484,0.07,0.03,-93.26,YES,0.05,0.12,0.03,0.07,0.07,0.03,71,1532923200000000000,4,42.46,42.17,42.61,42.08,42.61,42.83,42.88,42.88,0.0191,0.05,0.16
O:CSCO180803C00043500,2018-07-30,2018-08-03,CSCO,C,43.5,264,0.03,0.01,-93.19,YES,0.02,0.05,0.01,0.02,0.03,0.01,35,1532923200000000000,4,42.46,42.17,42.61,42.08,42.61,42.83,42.88,42.88,0.0191,0.02,0.07
O:CSCO180803C00044000,2018-07-30,2018-08-03,CSCO,C,44.0,922,0.01,0.01,-93.12,YES,0.01,0.02,0.0,0.0,0.02,0.0,63,1532923200000000000,4,42.46,42.17,42.61,42.08,42.61,42.83,42.88,42.88,0.0191,0.01,0.05
O:CSCO180803C00044500,2018-07-30,2018-08-03,CSCO,C,44.5,1,0.0,0.0,-93.03,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1532923200000000000,4,42.46,42.17,42.61,42.08,42.61,42.83,42.88,42.88,0.0191,0.0,0.0
O:CSCO180803C00045000,2018-07-30,2018-08-03,CSCO,C,45.0,25,0.0,0.0,-92.96,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1532923200000000000,4,42.46,42.17,42.61,42.08,42.61,42.83,42.88,42.88,0.0191,0.0,0.0
O:CSCO180803C00045500,2018-07-30,2018-08-03,CSCO,C,45.5,8,0.0,0.0,-92.89,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1532923200000000000,4,42.46,42.17,42.61,42.08,42.61,42.83,42.88,42.88,0.0191,0.0,0.0
O:CSCO180803C00047500,2018-07-30,2018-08-03,CSCO,C,47.5,1,0.01,0.01,-92.56,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1532923200000000000,4,42.46,42.17,42.61,42.08,42.61,42.83,42.88,42.88,0.0191,0.01,0.02
O:CSCO180810C00041000,2018-08-06,2018-08-10,CSCO,C,41.0,10,0.44,0.58,-93.71,YES,0.51,1.17,0.44,1.01,0.58,0.44,2,1533528000000000000,4,42.73,43.3,43.41,42.66,43.41,43.78,43.95,43.95,0.0191,0.51,1.34
O:CSCO180810C00041500,2018-08-06,2018-08-10,CSCO,C,41.5,7,0.36,0.38,-93.62,YES,0.37,0.85,0.36,0.83,0.38,0.36,2,1533528000000000000,4,42.73,43.3,43.41,42.66,43.41,43.78,43.95,43.95,0.0191,0.37,0.88
O:CSCO180810C00042000,2018-08-06,2018-08-10,CSCO,C,42.0,1134,0.24,0.34,-93.55,YES,0.3,0.68,0.24,0.55,0.35,0.24,47,1533528000000000000,4,42.73,43.3,43.41,42.66,43.41,43.78,43.95,43.95,0.0191,0.3,0.81
O:CSCO180810C00042500,2018-08-06,2018-08-10,CSCO,C,42.5,573,0.13,0.22,-93.48,YES,0.18,0.43,0.13,0.3,0.24,0.13,42,1533528000000000000,4,42.73,43.3,43.41,42.66,43.41,43.78,43.95,43.95,0.0191,0.18,0.55
O:CSCO180810C00043000,2018-08-06,2018-08-10,CSCO,C,43.0,2103,0.06,0.14,-93.39,YES,0.1,0.23,0.06,0.14,0.14,0.06,131,1533528000000000000,4,42.73,43.3,43.41,42.66,43.41,43.78,43.95,43.95,0.0191,0.1,0.32
O:CSCO180810C00043500,2018-08-06,2018-08-10,CSCO,C,43.5,1127,0.04,0.06,-93.32,YES,0.04,0.1,0.02,0.05,0.07,0.02,108,1533528000000000000,4,42.73,43.3,43.41,42.66,43.41,43.78,43.95,43.95,0.0191,0.04,0.16
O:CSCO180810C00044000,2018-08-06,2018-08-10,CSCO,C,44.0,3102,0.01,0.02,-93.25,YES,0.02,0.03,0.01,0.02,0.02,0.01,134,1533528000000000000,4,42.73,43.3,43.41,42.66,43.41,43.78,43.95,43.95,0.0191,0.02,0.05
O:CSCO180810C00044500,2018-08-06,2018-08-10,CSCO,C,44.5,928,0.0,0.01,-93.16,YES,0.0,0.01,0.0,0.0,0.01,0.0,15,1533528000000000000,4,42.73,43.3,43.41,42.66,43.41,43.78,43.95,43.95,0.0191,0.0,0.02
O:CSCO180810C00045000,2018-08-06,2018-08-10,CSCO,C,45.0,19,0.0,0.0,-93.09,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1533528000000000000,4,42.73,43.3,43.41,42.66,43.41,43.78,43.95,43.95,0.0191,0.0,0.0
O:CSCO180817C00039000,2018-08-13,2018-08-17,CSCO,C,39.0,16,1.24,1.22,-94.14,YES,1.23,2.77,1.22,2.75,1.24,1.22,6,1534132800000000000,4,44.08,43.75,44.39,43.7,44.39,45.87,46.08,46.08,0.0191,1.23,2.79
O:CSCO180817C00040000,2018-08-13,2018-08-17,CSCO,C,40.0,125,1.0,0.98,-93.99,YES,1.03,2.32,0.96,2.16,1.1,0.96,15,1534132800000000000,4,44.08,43.75,44.39,43.7,44.39,45.87,46.08,46.08,0.0191,1.03,2.48
O:CSCO180817C00041000,2018-08-13,2018-08-17,CSCO,C,41.0,19,0.77,0.78,-93.85,YES,0.78,1.76,0.77,1.73,0.79,0.77,3,1534132800000000000,4,44.08,43.75,44.39,43.7,44.39,45.87,46.08,46.08,0.0191,0.78,1.78
O:CSCO180817C00041500,2018-08-13,2018-08-17,CSCO,C,41.5,1,0.73,0.73,-93.76,YES,0.73,1.64,0.73,1.64,0.73,0.73,1,1534132800000000000,4,44.08,43.75,44.39,43.7,44.39,45.87,46.08,46.08,0.0191,0.73,1.64
O:CSCO180817C00042000,2018-08-13,2018-08-17,CSCO,C,42.0,136,0.56,0.55,-93.69,YES,0.6,1.36,0.55,1.24,0.66,0.55,26,1534132800000000000,4,44.08,43.75,44.39,43.7,44.39,45.87,46.08,46.08,0.0191,0.6,1.49
O:CSCO180817C00042500,2018-08-13,2018-08-17,CSCO,C,42.5,189,0.5,0.46,-93.62,YES,0.5,1.13,0.44,0.99,0.56,0.44,38,1534132800000000000,4,44.08,43.75,44.39,43.7,44.39,45.87,46.08,46.08,0.0191,0.5,1.26
O:CSCO180817C00043000,2018-08-13,2018-08-17,CSCO,C,43.0,661,0.42,0.38,-93.53,YES,0.42,0.93,0.36,0.81,0.47,0.36,69,1534132800000000000,4,44.08,43.75,44.39,43.7,44.39,45.87,46.08,46.08,0.0191,0.42,1.06
