ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:CSCO230609C00048500,2023-06-05,2023-06-09,CSCO,C,48.5,2,0.48,0.49,-4.11,YES,0.48,0.96,0.48,0.95,0.49,0.48,2,1685937600000000000,4,50.22,50.21,50.58,50.04,50.58,49.66,49.97,49.97,0.0508,0.48,0.97,,
O:CSCO230609C00049000,2023-06-05,2023-06-09,CSCO,C,49.0,114,0.34,0.36,-3.12,YES,0.36,0.71,0.31,0.61,0.41,0.31,17,1685937600000000000,4,50.22,50.21,50.58,50.04,50.58,49.66,49.97,49.97,0.0508,0.36,0.81,,
O:CSCO230609C00049500,2023-06-05,2023-06-09,CSCO,C,49.5,83,0.23,0.27,-2.14,YES,0.26,0.51,0.22,0.43,0.3,0.22,24,1685937600000000000,4,50.22,50.21,50.58,50.04,50.58,49.66,49.97,49.97,0.0508,0.26,0.59,,
O:CSCO230609C00050000,2023-06-05,2023-06-09,CSCO,C,50.0,406,0.16,0.15,-1.15,NO,0.17,0.34,0.13,0.26,0.21,0.13,92,1685937600000000000,4,50.22,50.21,50.58,50.04,50.58,49.66,49.97,49.97,0.0508,0.17,0.42,,
O:CSCO230609C00050500,2023-06-05,2023-06-09,CSCO,C,50.5,1965,0.09,0.09,-0.16,NO,0.11,0.22,0.08,0.16,0.14,0.08,250,1685937600000000000,4,50.22,50.21,50.58,50.04,50.58,49.66,49.97,49.97,0.0508,0.11,0.28,0.013298192643807,0.93776202068775
O:CSCO230609C00051000,2023-06-05,2023-06-09,CSCO,C,51.0,21603,0.05,0.04,0.83,NO,0.06,0.12,0.04,0.08,0.08,0.04,957,1685937600000000000,4,50.22,50.21,50.58,50.04,50.58,49.66,49.97,49.97,0.0508,0.06,0.16,0.0792,0.1751
O:CSCO230609C00051500,2023-06-05,2023-06-09,CSCO,C,51.5,1254,0.02,0.02,1.82,NO,0.03,0.06,0.02,0.04,0.04,0.02,94,1685937600000000000,4,50.22,50.21,50.58,50.04,50.58,49.66,49.97,49.97,0.0508,0.03,0.08,0.1149,0.0723
O:CSCO230609C00052000,2023-06-05,2023-06-09,CSCO,C,52.0,326,0.02,0.01,2.81,NO,0.02,0.03,0.01,0.02,0.02,0.01,69,1685937600000000000,4,50.22,50.21,50.58,50.04,50.58,49.66,49.97,49.97,0.0508,0.02,0.04,0.1415,0.0329
O:CSCO230609C00052500,2023-06-05,2023-06-09,CSCO,C,52.5,66,0.0,0.01,3.8,NO,0.0,0.01,0.0,0.0,0.01,0.0,35,1685937600000000000,4,50.22,50.21,50.58,50.04,50.58,49.66,49.97,49.97,0.0508,0.0,0.02,0.1816,0.0262
O:CSCO230609C00053000,2023-06-05,2023-06-09,CSCO,C,53.0,1218,0.0,0.0,4.78,NO,0.0,0.01,0.0,0.0,0.01,0.0,44,1685937600000000000,4,50.22,50.21,50.58,50.04,50.58,49.66,49.97,49.97,0.0508,0.0,0.02,,
O:CSCO230609C00054000,2023-06-05,2023-06-09,CSCO,C,54.0,31,0.0,0.0,6.76,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1685937600000000000,4,50.22,50.21,50.58,50.04,50.58,49.66,49.97,49.97,0.0508,0.0,0.0,,
O:CSCO230609C00055000,2023-06-05,2023-06-09,CSCO,C,55.0,2,0.0,0.0,8.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1685937600000000000,4,50.22,50.21,50.58,50.04,50.58,49.66,49.97,49.97,0.0508,0.0,0.0,,
O:CSCO230616C00041000,2023-06-12,2023-06-16,CSCO,C,41.0,8,2.18,2.18,-18.83,YES,2.18,4.32,2.18,4.32,2.18,2.18,1,1686542400000000000,4,49.92,50.48,50.51,49.67,50.51,52.07,52.4,52.4,0.0508,2.18,4.32,,
O:CSCO230616C00042500,2023-06-12,2023-06-16,CSCO,C,42.5,6,1.85,1.96,-15.86,YES,1.9,3.77,1.85,3.66,1.96,1.85,4,1686542400000000000,4,49.92,50.48,50.51,49.67,50.51,52.07,52.4,52.4,0.0508,1.9,3.88,,
O:CSCO230616C00045000,2023-06-12,2023-06-16,CSCO,C,45.0,58,1.22,1.38,-10.91,YES,1.28,2.54,1.19,2.36,1.38,1.19,18,1686542400000000000,4,49.92,50.48,50.51,49.67,50.51,52.07,52.4,52.4,0.0508,1.28,2.73,,
O:CSCO230616C00046000,2023-06-12,2023-06-16,CSCO,C,46.0,4,0.94,1.07,-8.93,YES,1.0,1.99,0.94,1.86,1.07,0.94,3,1686542400000000000,4,49.92,50.48,50.51,49.67,50.51,52.07,52.4,52.4,0.0508,1.0,2.12,,
O:CSCO230616C00046500,2023-06-12,2023-06-16,CSCO,C,46.5,8,0.81,0.81,-7.94,YES,0.81,1.6,0.81,1.6,0.81,0.81,1,1686542400000000000,4,49.92,50.48,50.51,49.67,50.51,52.07,52.4,52.4,0.0508,0.81,1.6,,
O:CSCO230616C00047000,2023-06-12,2023-06-16,CSCO,C,47.0,10,0.82,0.82,-6.95,YES,0.82,1.62,0.82,1.62,0.82,0.82,1,1686542400000000000,4,49.92,50.48,50.51,49.67,50.51,52.07,52.4,52.4,0.0508,0.82,1.62,,
O:CSCO230616C00047500,2023-06-12,2023-06-16,CSCO,C,47.5,134,0.62,0.76,-5.96,YES,0.66,1.32,0.57,1.13,0.76,0.57,33,1686542400000000000,4,49.92,50.48,50.51,49.67,50.51,52.07,52.4,52.4,0.0508,0.66,1.5,,
O:CSCO230616C00048000,2023-06-12,2023-06-16,CSCO,C,48.0,4,0.55,0.59,-4.97,YES,0.57,1.13,0.55,1.09,0.59,0.55,4,1686542400000000000,4,49.92,50.48,50.51,49.67,50.51,52.07,52.4,52.4,0.0508,0.57,1.17,,
O:CSCO230616C00048500,2023-06-12,2023-06-16,CSCO,C,48.5,4,0.36,0.5,-3.98,YES,0.43,0.85,0.36,0.71,0.5,0.36,4,1686542400000000000,4,49.92,50.48,50.51,49.67,50.51,52.07,52.4,52.4,0.0508,0.43,0.99,,
O:CSCO230616C00049000,2023-06-12,2023-06-16,CSCO,C,49.0,119,0.28,0.38,-2.99,YES,0.3,0.6,0.23,0.46,0.38,0.23,22,1686542400000000000,4,49.92,50.48,50.51,49.67,50.51,52.07,52.4,52.4,0.0508,0.3,0.75,,
O:CSCO230616C00049500,2023-06-12,2023-06-16,CSCO,C,49.5,354,0.14,0.26,-2.0,YES,0.2,0.41,0.14,0.28,0.27,0.14,33,1686542400000000000,4,49.92,50.48,50.51,49.67,50.51,52.07,52.4,52.4,0.0508,0.2,0.53,,
O:CSCO230616C00050000,2023-06-12,2023-06-16,CSCO,C,50.0,2271,0.09,0.18,-1.01,YES,0.13,0.26,0.08,0.16,0.18,0.08,305,1686542400000000000,4,49.92,50.48,50.51,49.67,50.51,52.07,52.4,52.4,0.0508,0.13,0.36,,
O:CSCO230616C00050500,2023-06-12,2023-06-16,CSCO,C,50.5,1495,0.05,0.1,-0.02,YES,0.06,0.13,0.03,0.06,0.1,0.03,196,1686542400000000000,4,49.92,50.48,50.51,49.67,50.51,52.07,52.4,52.4,0.0508,0.06,0.2,0.0377,0.5751
O:CSCO230616C00051000,2023-06-12,2023-06-16,CSCO,C,51.0,1190,0.02,0.05,0.97,YES,0.04,0.07,0.02,0.04,0.05,0.02,161,1686542400000000000,4,49.92,50.48,50.51,49.67,50.51,52.07,52.4,52.4,0.0508,0.04,0.1,0.0955,0.1801
O:CSCO230616C00051500,2023-06-12,2023-06-16,CSCO,C,51.5,846,0.01,0.02,1.96,YES,0.01,0.02,0.0,0.0,0.02,0.0,64,1686542400000000000,4,49.92,50.48,50.51,49.67,50.51,52.07,52.4,52.4,0.0508,0.01,0.04,0.1218,0.0688
O:CSCO230616C00052000,2023-06-12,2023-06-16,CSCO,C,52.0,54,0.01,0.0,2.95,YES,0.0,0.01,0.0,0.0,0.01,0.0,23,1686542400000000000,4,49.92,50.48,50.51,49.67,50.51,52.07,52.4,52.4,0.0508,0.0,0.02,,
O:CSCO230616C00052500,2023-06-12,2023-06-16,CSCO,C,52.5,83,0.0,0.0,3.94,NO,0.0,0.0,0.0,0.0,0.0,0.0,36,1686542400000000000,4,49.92,50.48,50.51,49.67,50.51,52.07,52.4,52.4,0.0508,0.0,0.0,,
O:CSCO230616C00053000,2023-06-12,2023-06-16,CSCO,C,53.0,6,0.0,0.0,4.93,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1686542400000000000,4,49.92,50.48,50.51,49.67,50.51,52.07,52.4,52.4,0.0508,0.0,0.0,,
O:CSCO230616C00054000,2023-06-12,2023-06-16,CSCO,C,54.0,10,0.0,0.0,6.91,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1686542400000000000,4,49.92,50.48,50.51,49.67,50.51,52.07,52.4,52.4,0.0508,0.0,0.0,,
O:CSCO230616C00055000,2023-06-12,2023-06-16,CSCO,C,55.0,254,0.0,0.0,8.89,NO,0.0,0.01,0.0,0.0,0.01,0.0,51,1686542400000000000,4,49.92,50.48,50.51,49.67,50.51,52.07,52.4,52.4,0.0508,0.0,0.02,,
O:CSCO230616C00057500,2023-06-12,2023-06-16,CSCO,C,57.5,2,0.0,0.0,13.84,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1686542400000000000,4,49.92,50.48,50.51,49.67,50.51,52.07,52.4,52.4,0.0508,0.0,0.0,,
O:CSCO230616C00060000,2023-06-12,2023-06-16,CSCO,C,60.0,3,0.0,0.0,18.79,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1686542400000000000,4,49.92,50.48,50.51,49.67,50.51,52.07,52.4,52.4,0.0508,0.0,0.0,,
O:CSCO230623C00044500,2023-06-20,2023-06-23,CSCO,C,44.5,1,1.75,1.75,-14.55,YES,1.75,3.36,1.75,3.36,1.75,1.75,1,1687233600000000000,3,51.94,51.55,52.08,51.47,52.08,50.33,50.72,50.72,0.0508,1.75,3.36,,
O:CSCO230623C00045500,2023-06-20,2023-06-23,CSCO,C,45.5,6,1.51,1.51,-12.63,YES,1.52,2.91,1.51,2.9,1.52,1.51,5,1687233600000000000,3,51.94,51.55,52.08,51.47,52.08,50.33,50.72,50.72,0.0508,1.52,2.92,,
O:CSCO230623C00046000,2023-06-20,2023-06-23,CSCO,C,46.0,6,1.42,1.4,-11.67,YES,1.41,2.71,1.4,2.69,1.42,1.4,2,1687233600000000000,3,51.94,51.55,52.08,51.47,52.08,50.33,50.72,50.72,0.0508,1.41,2.73,,
O:CSCO230623C00047000,2023-06-20,2023-06-23,CSCO,C,47.0,1,1.18,1.18,-9.75,YES,1.18,2.27,1.18,2.27,1.18,1.18,1,1687233600000000000,3,51.94,51.55,52.08,51.47,52.08,50.33,50.72,50.72,0.0508,1.18,2.27,,
O:CSCO230623C00048000,2023-06-20,2023-06-23,CSCO,C,48.0,1469,0.98,0.9,-7.83,YES,0.94,1.8,0.9,1.73,0.98,0.9,5,1687233600000000000,3,51.94,51.55,52.08,51.47,52.08,50.33,50.72,50.72,0.0508,0.94,1.88,,
O:CSCO230623C00048500,2023-06-20,2023-06-23,CSCO,C,48.5,11,0.88,0.78,-6.87,YES,0.83,1.59,0.78,1.5,0.88,0.78,2,1687233600000000000,3,51.94,51.55,52.08,51.47,52.08,50.33,50.72,50.72,0.0508,0.83,1.69,,
O:CSCO230623C00049000,2023-06-20,2023-06-23,CSCO,C,49.0,11,0.68,0.67,-5.91,YES,0.68,1.3,0.67,1.29,0.68,0.67,2,1687233600000000000,3,51.94,51.55,52.08,51.47,52.08,50.33,50.72,50.72,0.0508,0.68,1.31,,
O:CSCO230623C00049500,2023-06-20,2023-06-23,CSCO,C,49.5,31,0.63,0.52,-4.95,YES,0.57,1.1,0.52,1.0,0.63,0.52,2,1687233600000000000,3,51.94,51.55,52.08,51.47,52.08,50.33,50.72,50.72,0.0508,0.57,1.21,,
O:CSCO230623C00050000,2023-06-20,2023-06-23,CSCO,C,50.0,443,0.5,0.4,-3.99,YES,0.45,0.86,0.39,0.75,0.51,0.39,43,1687233600000000000,3,51.94,51.55,52.08,51.47,52.08,50.33,50.72,50.72,0.0508,0.45,0.98,,
O:CSCO230623C00050500,2023-06-20,2023-06-23,CSCO,C,50.5,8,0.41,0.31,-3.03,YES,0.36,0.68,0.3,0.58,0.41,0.3,4,1687233600000000000,3,51.94,51.55,52.08,51.47,52.08,50.33,50.72,50.72,0.0508,0.36,0.79,,
O:CSCO230623C00051000,2023-06-20,2023-06-23,CSCO,C,51.0,213,0.27,0.18,-2.07,NO,0.24,0.46,0.18,0.35,0.3,0.18,22,1687233600000000000,3,51.94,51.55,52.08,51.47,52.08,50.33,50.72,50.72,0.0508,0.24,0.58,,
O:CSCO230623C00051500,2023-06-20,2023-06-23,CSCO,C,51.5,204,0.17,0.09,-1.11,NO,0.13,0.25,0.09,0.17,0.17,0.09,77,1687233600000000000,3,51.94,51.55,52.08,51.47,52.08,50.33,50.72,50.72,0.0508,0.13,0.33,,
O:CSCO230623C00052000,2023-06-20,2023-06-23,CSCO,C,52.0,615,0.07,0.05,-0.15,NO,0.08,0.14,0.04,0.08,0.11,0.04,107,1687233600000000000,3,51.94,51.55,52.08,51.47,52.08,50.33,50.72,50.72,0.0508,0.08,0.21,,
O:CSCO230623C00052500,2023-06-20,2023-06-23,CSCO,C,52.5,927,0.04,0.02,0.81,NO,0.03,0.07,0.01,0.02,0.06,0.01,98,1687233600000000000,3,51.94,51.55,52.08,51.47,52.08,50.33,50.72,50.72,0.0508,0.03,0.12,0.0715,0.1193
O:CSCO230623C00053000,2023-06-20,2023-06-23,CSCO,C,53.0,255,0.02,0.0,1.77,NO,0.01,0.02,0.0,0.0,0.02,0.0,41,1687233600000000000,3,51.94,51.55,52.08,51.47,52.08,50.33,50.72,50.72,0.0508,0.01,0.04,0.1116631414301616,0.045173238038199
O:CSCO230623C00054000,2023-06-20,2023-06-23,CSCO,C,54.0,466,0.0,0.0,3.69,NO,0.0,0.01,0.0,0.0,0.01,0.0,28,1687233600000000000,3,51.94,51.55,52.08,51.47,52.08,50.33,50.72,50.72,0.0508,0.0,0.02,,
O:CSCO230623C00055000,2023-06-20,2023-06-23,CSCO,C,55.0,2,0.0,0.0,5.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1687233600000000000,3,51.94,51.55,52.08,51.47,52.08,50.33,50.72,50.72,0.0508,0.0,0.0,,
O:CSCO230630C00045000,2023-06-26,2023-06-30,CSCO,C,45.0,10,1.42,1.42,-11.42,YES,1.42,2.8,1.42,2.8,1.42,1.42,4,1687752000000000000,4,50.3,50.21,50.8,50.18,50.8,51.74,52.26,52.26,0.0508,1.42,2.8,,
O:CSCO230630C00046500,2023-06-26,2023-06-30,CSCO,C,46.5,18,1.06,1.06,-8.46,YES,1.06,2.09,1.06,2.09,1.06,1.06,1,1687752000000000000,4,50.3,50.21,50.8,50.18,50.8,51.74,52.26,52.26,0.0508,1.06,2.09,,
O:CSCO230630C00047000,2023-06-26,2023-06-30,CSCO,C,47.0,4,0.91,0.9,-7.48,YES,0.9,1.78,0.9,1.77,0.91,0.9,4,1687752000000000000,4,50.3,50.21,50.8,50.18,50.8,51.74,52.26,52.26,0.0508,0.9,1.79,,
O:CSCO230630C00048000,2023-06-26,2023-06-30,CSCO,C,48.0,17,0.62,0.57,-5.51,YES,0.62,1.21,0.57,1.12,0.66,0.57,7,1687752000000000000,4,50.3,50.21,50.8,50.18,50.8,51.74,52.26,52.26,0.0508,0.62,1.3,,
O:CSCO230630C00048500,2023-06-26,2023-06-30,CSCO,C,48.5,38,0.56,0.54,-4.53,YES,0.55,1.09,0.54,1.06,0.57,0.54,3,1687752000000000000,4,50.3,50.21,50.8,50.18,50.8,51.74,52.26,52.26,0.0508,0.55,1.12,,
O:CSCO230630C00049000,2023-06-26,2023-06-30,CSCO,C,49.0,1056,0.46,0.38,-3.54,YES,0.42,0.82,0.37,0.73,0.46,0.37,29,1687752000000000000,4,50.3,50.21,50.8,50.18,50.8,51.74,52.26,52.26,0.0508,0.42,0.91,,
O:CSCO230630C00049500,2023-06-26,2023-06-30,CSCO,C,49.5,23,0.3,0.21,-2.56,YES,0.26,0.5,0.21,0.41,0.3,0.21,2,1687752000000000000,4,50.3,50.21,50.8,50.18,50.8,51.74,52.26,52.26,0.0508,0.26,0.59,,
O:CSCO230630C00050000,2023-06-26,2023-06-30,CSCO,C,50.0,223,0.18,0.12,-1.57,YES,0.18,0.35,0.12,0.24,0.24,0.12,23,1687752000000000000,4,50.3,50.21,50.8,50.18,50.8,51.74,52.26,52.26,0.0508,0.18,0.47,,
O:CSCO230630C00050500,2023-06-26,2023-06-30,CSCO,C,50.5,814,0.1,0.06,-0.59,YES,0.1,0.2,0.06,0.12,0.14,0.06,115,1687752000000000000,4,50.3,50.21,50.8,50.18,50.8,51.74,52.26,52.26,0.0508,0.1,0.28,,
O:CSCO230630C00051000,2023-06-26,2023-06-30,CSCO,C,51.0,929,0.04,0.02,0.39,YES,0.05,0.1,0.02,0.04,0.08,0.02,226,1687752000000000000,4,50.3,50.21,50.8,50.18,50.8,51.74,52.26,52.26,0.0508,0.05,0.16,0.0364,0.1875
O:CSCO230630C00051500,2023-06-26,2023-06-30,CSCO,C,51.5,262,0.02,0.01,1.38,YES,0.02,0.04,0.01,0.02,0.03,0.01,72,1687752000000000000,4,50.3,50.21,50.8,50.18,50.8,51.74,52.26,52.26,0.0508,0.02,0.06,0.0788,0.0553
O:CSCO230630C00052000,2023-06-26,2023-06-30,CSCO,C,52.0,111,0.01,0.01,2.36,YES,0.01,0.02,0.0,0.0,0.02,0.0,39,1687752000000000000,4,50.3,50.21,50.8,50.18,50.8,51.74,52.26,52.26,0.0508,0.01,0.04,0.1226,0.0374
O:CSCO230630C00052500,2023-06-26,2023-06-30,CSCO,C,52.5,55,0.0,0.0,3.35,NO,0.0,0.01,0.0,0.0,0.01,0.0,24,1687752000000000000,4,50.3,50.21,50.8,50.18,50.8,51.74,52.26,52.26,0.0508,0.0,0.02,,
O:CSCO230630C00053000,2023-06-26,2023-06-30,CSCO,C,53.0,20,0.0,0.0,4.33,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1687752000000000000,4,50.3,50.21,50.8,50.18,50.8,51.74,52.26,52.26,0.0508,0.0,0.0,,
O:CSCO230630C00054000,2023-06-26,2023-06-30,CSCO,C,54.0,1,0.0,0.0,6.3,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1687752000000000000,4,50.3,50.21,50.8,50.18,50.8,51.74,52.26,52.26,0.0508,0.0,0.0,,
O:CSCO230707C00040000,2023-07-03,2023-07-07,CSCO,C,40.0,22,2.89,2.94,-22.82,YES,2.92,5.62,2.89,5.58,2.94,2.89,2,1688356800000000000,4,51.36,51.82,51.83,51.33,51.83,50.99,51.65,51.65,0.0512,2.92,5.67,,
O:CSCO230707C00041000,2023-07-03,2023-07-07,CSCO,C,41.0,10,2.66,2.66,-20.9,YES,2.66,5.13,2.66,5.13,2.66,2.66,1,1688356800000000000,4,51.36,51.82,51.83,51.33,51.83,50.99,51.65,51.65,0.0512,2.66,5.13,,
O:CSCO230707C00045500,2023-07-03,2023-07-07,CSCO,C,45.5,18,1.56,1.54,-12.21,YES,1.55,2.99,1.54,2.97,1.56,1.54,6,1688356800000000000,4,51.36,51.82,51.83,51.33,51.83,50.99,51.65,51.65,0.0512,1.55,3.01,,
O:CSCO230707C00047000,2023-07-03,2023-07-07,CSCO,C,47.0,18,1.16,1.16,-9.32,YES,1.16,2.24,1.16,2.24,1.16,1.16,1,1688356800000000000,4,51.36,51.82,51.83,51.33,51.83,50.99,51.65,51.65,0.0512,1.16,2.24,,
O:CSCO230707C00048000,2023-07-03,2023-07-07,CSCO,C,48.0,102,0.91,0.92,-7.39,YES,0.92,1.77,0.91,1.76,0.92,0.91,3,1688356800000000000,4,51.36,51.82,51.83,51.33,51.83,50.99,51.65,51.65,0.0512,0.92,1.78,,
O:CSCO230707C00049000,2023-07-03,2023-07-07,CSCO,C,49.0,746,0.64,0.69,-5.46,YES,0.68,1.3,0.64,1.23,0.71,0.64,24,1688356800000000000,4,51.36,51.82,51.83,51.33,51.83,50.99,51.65,51.65,0.0512,0.68,1.37,,
O:CSCO230707C00049500,2023-07-03,2023-07-07,CSCO,C,49.5,562,0.5,0.57,-4.5,YES,0.53,1.03,0.5,0.96,0.57,0.5,5,1688356800000000000,4,51.36,51.82,51.83,51.33,51.83,50.99,51.65,51.65,0.0512,0.53,1.1,,
O:CSCO230707C00050000,2023-07-03,2023-07-07,CSCO,C,50.0,3645,0.34,0.45,-3.53,YES,0.4,0.77,0.34,0.66,0.46,0.34,22,1688356800000000000,4,51.36,51.82,51.83,51.33,51.83,50.99,51.65,51.65,0.0512,0.4,0.89,,
O:CSCO230707C00050500,2023-07-03,2023-07-07,CSCO,C,50.5,4860,0.26,0.32,-2.57,YES,0.3,0.57,0.26,0.5,0.33,0.26,35,1688356800000000000,4,51.36,51.82,51.83,51.33,51.83,50.99,51.65,51.65,0.0512,0.3,0.64,,
O:CSCO230707C00051000,2023-07-03,2023-07-07,CSCO,C,51.0,16440,0.1,0.2,-1.6,YES,0.14,0.26,0.06,0.12,0.21,0.06,83,1688356800000000000,4,51.36,51.82,51.83,51.33,51.83,50.99,51.65,51.65,0.0512,0.14,0.41,,
O:CSCO230707C00051500,2023-07-03,2023-07-07,CSCO,C,51.5,617,0.04,0.08,-0.64,YES,0.05,0.1,0.02,0.04,0.08,0.02,109,1688356800000000000,4,51.36,51.82,51.83,51.33,51.83,50.99,51.65,51.65,0.0512,0.05,0.15,,
O:CSCO230707C00052000,2023-07-03,2023-07-07,CSCO,C,52.0,272,0.02,0.02,0.33,NO,0.02,0.03,0.01,0.02,0.02,0.01,76,1688356800000000000,4,51.36,51.82,51.83,51.33,51.83,50.99,51.65,51.65,0.0512,0.02,0.04,0.0317,0.206
O:CSCO230707C00052500,2023-07-03,2023-07-07,CSCO,C,52.5,250,0.01,0.01,1.29,NO,0.0,0.01,0.0,0.0,0.01,0.0,26,1688356800000000000,4,51.36,51.82,51.83,51.33,51.83,50.99,51.65,51.65,0.0512,0.0,0.02,0.0745,0.0571
O:CSCO230707C00053000,2023-07-03,2023-07-07,CSCO,C,53.0,71,0.0,0.0,2.26,NO,0.0,0.0,0.0,0.0,0.0,0.0,11,1688356800000000000,4,51.36,51.82,51.83,51.33,51.83,50.99,51.65,51.65,0.0512,0.0,0.0,,
O:CSCO230707C00054000,2023-07-03,2023-07-07,CSCO,C,54.0,5,0.0,0.0,4.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1688356800000000000,4,51.36,51.82,51.83,51.33,51.83,50.99,51.65,51.65,0.0512,0.0,0.0,,
O:CSCO230714C00045500,2023-07-10,2023-07-14,CSCO,C,45.5,8,1.44,1.43,-11.65,YES,1.44,2.79,1.43,2.78,1.44,1.43,2,1688961600000000000,4,51.07,51.4,51.5,51.02,51.5,50.38,50.97,50.97,0.0512,1.44,2.8,,
O:CSCO230714C00046000,2023-07-10,2023-07-14,CSCO,C,46.0,8,1.31,1.31,-10.68,YES,1.31,2.54,1.31,2.54,1.31,1.31,1,1688961600000000000,4,51.07,51.4,51.5,51.02,51.5,50.38,50.97,50.97,0.0512,1.31,2.54,,
O:CSCO230714C00047500,2023-07-10,2023-07-14,CSCO,C,47.5,1,0.96,0.96,-7.77,YES,0.96,1.86,0.96,1.86,0.96,0.96,1,1688961600000000000,4,51.07,51.4,51.5,51.02,51.5,50.38,50.97,50.97,0.0512,0.96,1.86,,
O:CSCO230714C00048000,2023-07-10,2023-07-14,CSCO,C,48.0,16,0.81,0.81,-6.8,YES,0.81,1.57,0.81,1.57,0.81,0.81,2,1688961600000000000,4,51.07,51.4,51.5,51.02,51.5,50.38,50.97,50.97,0.0512,0.81,1.57,,
O:CSCO230714C00050000,2023-07-10,2023-07-14,CSCO,C,50.0,12,0.31,0.38,-2.91,YES,0.34,0.67,0.3,0.58,0.39,0.3,4,1688961600000000000,4,51.07,51.4,51.5,51.02,51.5,50.38,50.97,50.97,0.0512,0.34,0.76,,
O:CSCO230714C00050500,2023-07-10,2023-07-14,CSCO,C,50.5,59,0.21,0.26,-1.94,YES,0.24,0.46,0.21,0.41,0.26,0.21,3,1688961600000000000,4,51.07,51.4,51.5,51.02,51.5,50.38,50.97,50.97,0.0512,0.24,0.5,,
O:CSCO230714C00051000,2023-07-10,2023-07-14,CSCO,C,51.0,138,0.1,0.16,-0.97,NO,0.13,0.25,0.1,0.19,0.16,0.1,28,1688961600000000000,4,51.07,51.4,51.5,51.02,51.5,50.38,50.97,50.97,0.0512,0.13,0.31,,
O:CSCO230714C00051500,2023-07-10,2023-07-14,CSCO,C,51.5,527,0.05,0.08,0.0,NO,0.06,0.13,0.04,0.08,0.09,0.04,118,1688961600000000000,4,51.07,51.4,51.5,51.02,51.5,50.38,50.97,50.97,0.0512,0.06,0.17,0.03,0.5703
O:CSCO230714C00052000,2023-07-10,2023-07-14,CSCO,C,52.0,551,0.02,0.03,0.97,NO,0.03,0.06,0.02,0.04,0.04,0.02,105,1688961600000000000,4,51.07,51.4,51.5,51.02,51.5,50.38,50.97,50.97,0.0512,0.03,0.08,0.0796,0.1364
O:CSCO230714C00052500,2023-07-10,2023-07-14,CSCO,C,52.5,398,0.0,0.01,1.94,NO,0.0,0.01,0.0,0.0,0.01,0.0,50,1688961600000000000,4,51.07,51.4,51.5,51.02,51.5,50.38,50.97,50.97,0.0512,0.0,0.02,0.104,0.0427
O:CSCO230714C00053000,2023-07-10,2023-07-14,CSCO,C,53.0,267,0.0,0.0,2.91,NO,0.0,0.0,0.0,0.0,0.0,0.0,28,1688961600000000000,4,51.07,51.4,51.5,51.02,51.5,50.38,50.97,50.97,0.0512,0.0,0.0,,
O:CSCO230714C00055000,2023-07-10,2023-07-14,CSCO,C,55.0,1,0.0,0.0,6.8,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1688961600000000000,4,51.07,51.4,51.5,51.02,51.5,50.38,50.97,50.97,0.0512,0.0,0.0,,
O:CSCO230721C00040000,2023-07-17,2023-07-21,CSCO,C,40.0,3,2.59,2.68,-21.49,YES,2.64,5.17,2.59,5.08,2.68,2.59,3,1689566400000000000,4,50.2,50.81,50.95,50.14,50.95,52.63,53.0,53.0,0.0512,2.64,5.26,,
O:CSCO230721C00045500,2023-07-17,2023-07-21,CSCO,C,45.5,6,1.31,1.31,-10.7,YES,1.31,2.57,1.31,2.57,1.31,1.31,2,1689566400000000000,4,50.2,50.81,50.95,50.14,50.95,52.63,53.0,53.0,0.0512,1.31,2.57,,
O:CSCO230721C00047500,2023-07-17,2023-07-21,CSCO,C,47.5,8,0.81,0.85,-6.77,YES,0.82,1.62,0.8,1.57,0.85,0.8,5,1689566400000000000,4,50.2,50.81,50.95,50.14,50.95,52.63,53.0,53.0,0.0512,0.82,1.67,,
O:CSCO230721C00048500,2023-07-17,2023-07-21,CSCO,C,48.5,2,0.57,0.57,-4.81,YES,0.57,1.12,0.57,1.12,0.57,0.57,2,1689566400000000000,4,50.2,50.81,50.95,50.14,50.95,52.63,53.0,53.0,0.0512,0.57,1.12,,
O:CSCO230721C00049000,2023-07-17,2023-07-21,CSCO,C,49.0,1,0.47,0.47,-3.83,YES,0.47,0.92,0.47,0.92,0.47,0.47,1,1689566400000000000,4,50.2,50.81,50.95,50.14,50.95,52.63,53.0,53.0,0.0512,0.47,0.92,,
