ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:CSCO210716C00050500,2021-07-12,2021-07-16,CSCO,C,50.5,2,0.79,0.79,-6.55,YES,0.79,1.46,0.79,1.46,0.79,0.79,1,1626062400000000000,4,54.04,53.23,54.04,53.13,54.04,53.7,54.41,54.41,0.001,0.79,1.46,,
O:CSCO210716C00051000,2021-07-12,2021-07-16,CSCO,C,51.0,2,0.55,0.55,-5.63,YES,0.55,1.02,0.55,1.02,0.55,0.55,1,1626062400000000000,4,54.04,53.23,54.04,53.13,54.04,53.7,54.41,54.41,0.001,0.55,1.02,,
O:CSCO210716C00052000,2021-07-12,2021-07-16,CSCO,C,52.0,37,0.42,0.31,-3.77,YES,0.38,0.7,0.31,0.57,0.45,0.31,10,1626062400000000000,4,54.04,53.23,54.04,53.13,54.04,53.7,54.41,54.41,0.001,0.38,0.83,,
O:CSCO210716C00052500,2021-07-12,2021-07-16,CSCO,C,52.5,1204,0.34,0.21,-2.85,YES,0.28,0.51,0.2,0.37,0.35,0.2,180,1626062400000000000,4,54.04,53.23,54.04,53.13,54.04,53.7,54.41,54.41,0.001,0.28,0.65,,
O:CSCO210716C00053000,2021-07-12,2021-07-16,CSCO,C,53.0,725,0.24,0.12,-1.92,YES,0.18,0.32,0.11,0.2,0.24,0.11,74,1626062400000000000,4,54.04,53.23,54.04,53.13,54.04,53.7,54.41,54.41,0.001,0.18,0.44,,
O:CSCO210716C00053500,2021-07-12,2021-07-16,CSCO,C,53.5,2209,0.17,0.06,-1.0,YES,0.12,0.21,0.06,0.11,0.17,0.06,387,1626062400000000000,4,54.04,53.23,54.04,53.13,54.04,53.7,54.41,54.41,0.001,0.12,0.31,,
O:CSCO210716C00054000,2021-07-12,2021-07-16,CSCO,C,54.0,1824,0.1,0.03,-0.07,YES,0.06,0.11,0.02,0.04,0.1,0.02,344,1626062400000000000,4,54.04,53.23,54.04,53.13,54.04,53.7,54.41,54.41,0.001,0.06,0.19,0.0160170658067678,0.6726734611851036
O:CSCO210716C00054500,2021-07-12,2021-07-16,CSCO,C,54.5,1396,0.06,0.01,0.85,NO,0.03,0.06,0.01,0.02,0.06,0.01,150,1626062400000000000,4,54.04,53.23,54.04,53.13,54.04,53.7,54.41,54.41,0.001,0.03,0.11,0.0553,0.0713
O:CSCO210716C00055000,2021-07-12,2021-07-16,CSCO,C,55.0,3262,0.02,0.0,1.78,NO,0.01,0.02,0.0,0.0,0.02,0.0,334,1626062400000000000,4,54.04,53.23,54.04,53.13,54.04,53.7,54.41,54.41,0.001,0.01,0.04,0.0982810585159481,0.0431208823802543
O:CSCO210716C00055500,2021-07-12,2021-07-16,CSCO,C,55.5,31,0.0,0.0,2.7,NO,0.0,0.01,0.0,0.0,0.01,0.0,17,1626062400000000000,4,54.04,53.23,54.04,53.13,54.04,53.7,54.41,54.41,0.001,0.0,0.02,,
O:CSCO210716C00056500,2021-07-12,2021-07-16,CSCO,C,56.5,1,0.0,0.0,4.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1626062400000000000,4,54.04,53.23,54.04,53.13,54.04,53.7,54.41,54.41,0.001,0.0,0.0,,
O:CSCO210716C00057000,2021-07-12,2021-07-16,CSCO,C,57.0,5,0.0,0.0,5.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1626062400000000000,4,54.04,53.23,54.04,53.13,54.04,53.7,54.41,54.41,0.001,0.0,0.0,,
O:CSCO210716C00057500,2021-07-12,2021-07-16,CSCO,C,57.5,36,0.0,0.0,6.4,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1626062400000000000,4,54.04,53.23,54.04,53.13,54.04,53.7,54.41,54.41,0.001,0.0,0.0,,
O:CSCO210716C00060000,2021-07-12,2021-07-16,CSCO,C,60.0,6002,0.0,0.0,11.03,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1626062400000000000,4,54.04,53.23,54.04,53.13,54.04,53.7,54.41,54.41,0.001,0.0,0.0,,
O:CSCO210716C00065000,2021-07-12,2021-07-16,CSCO,C,65.0,1,0.0,0.0,20.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1626062400000000000,4,54.04,53.23,54.04,53.13,54.04,53.7,54.41,54.41,0.001,0.0,0.0,,
O:CSCO210723C00045000,2021-07-19,2021-07-23,CSCO,C,45.0,2,2.02,2.02,-16.2,YES,2.02,3.76,2.02,3.76,2.02,2.02,2,1626667200000000000,4,53.67,53.06,53.7,52.73,53.7,55.23,55.34,55.34,0.001,2.02,3.76,,
O:CSCO210723C00049500,2021-07-19,2021-07-23,CSCO,C,49.5,5,1.0,1.0,-7.82,YES,1.0,1.86,1.0,1.86,1.0,1.0,2,1626667200000000000,4,53.67,53.06,53.7,52.73,53.7,55.23,55.34,55.34,0.001,1.0,1.86,,
O:CSCO210723C00050000,2021-07-19,2021-07-23,CSCO,C,50.0,2,0.78,0.78,-6.89,YES,0.78,1.45,0.78,1.45,0.78,0.78,1,1626667200000000000,4,53.67,53.06,53.7,52.73,53.7,55.23,55.34,55.34,0.001,0.78,1.45,,
O:CSCO210723C00051000,2021-07-19,2021-07-23,CSCO,C,51.0,1,0.49,0.49,-5.03,YES,0.49,0.91,0.49,0.91,0.49,0.49,1,1626667200000000000,4,53.67,53.06,53.7,52.73,53.7,55.23,55.34,55.34,0.001,0.49,0.91,,
O:CSCO210723C00051500,2021-07-19,2021-07-23,CSCO,C,51.5,1,0.39,0.39,-4.1,YES,0.39,0.73,0.39,0.73,0.39,0.39,1,1626667200000000000,4,53.67,53.06,53.7,52.73,53.7,55.23,55.34,55.34,0.001,0.39,0.73,,
O:CSCO210723C00052000,2021-07-19,2021-07-23,CSCO,C,52.0,62,0.29,0.3,-3.17,YES,0.28,0.53,0.26,0.48,0.31,0.26,8,1626667200000000000,4,53.67,53.06,53.7,52.73,53.7,55.23,55.34,55.34,0.001,0.28,0.58,,
O:CSCO210723C00052500,2021-07-19,2021-07-23,CSCO,C,52.5,215,0.28,0.18,-2.23,YES,0.24,0.46,0.17,0.32,0.32,0.17,55,1626667200000000000,4,53.67,53.06,53.7,52.73,53.7,55.23,55.34,55.34,0.001,0.24,0.6,,
O:CSCO210723C00053000,2021-07-19,2021-07-23,CSCO,C,53.0,1586,0.19,0.13,-1.3,YES,0.17,0.32,0.1,0.19,0.24,0.1,126,1626667200000000000,4,53.67,53.06,53.7,52.73,53.7,55.23,55.34,55.34,0.001,0.17,0.45,,
O:CSCO210723C00053500,2021-07-19,2021-07-23,CSCO,C,53.5,1204,0.11,0.07,-0.37,YES,0.1,0.18,0.05,0.09,0.14,0.05,176,1626667200000000000,4,53.67,53.06,53.7,52.73,53.7,55.23,55.34,55.34,0.001,0.1,0.26,,
O:CSCO210723C00054000,2021-07-19,2021-07-23,CSCO,C,54.0,2241,0.07,0.04,0.56,YES,0.05,0.09,0.02,0.04,0.08,0.02,292,1626667200000000000,4,53.67,53.06,53.7,52.73,53.7,55.23,55.34,55.34,0.001,0.05,0.15,0.0633,0.1997
O:CSCO210723C00054500,2021-07-19,2021-07-23,CSCO,C,54.5,2335,0.04,0.01,1.49,YES,0.02,0.05,0.01,0.02,0.04,0.01,229,1626667200000000000,4,53.67,53.06,53.7,52.73,53.7,55.23,55.34,55.34,0.001,0.02,0.07,0.0856,0.049
O:CSCO210723C00055000,2021-07-19,2021-07-23,CSCO,C,55.0,3038,0.01,0.0,2.42,YES,0.01,0.02,0.0,0.0,0.02,0.0,176,1626667200000000000,4,53.67,53.06,53.7,52.73,53.7,55.23,55.34,55.34,0.001,0.01,0.04,0.1261998336656723,0.0346564627361503
O:CSCO210723C00055500,2021-07-19,2021-07-23,CSCO,C,55.5,172,0.0,0.0,3.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,25,1626667200000000000,4,53.67,53.06,53.7,52.73,53.7,55.23,55.34,55.34,0.001,0.0,0.0,,
O:CSCO210723C00056000,2021-07-19,2021-07-23,CSCO,C,56.0,2,0.0,0.0,4.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1626667200000000000,4,53.67,53.06,53.7,52.73,53.7,55.23,55.34,55.34,0.001,0.0,0.0,,
O:CSCO210723C00056500,2021-07-19,2021-07-23,CSCO,C,56.5,37,0.0,0.0,5.21,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1626667200000000000,4,53.67,53.06,53.7,52.73,53.7,55.23,55.34,55.34,0.001,0.0,0.0,,
O:CSCO210723C00058000,2021-07-19,2021-07-23,CSCO,C,58.0,1,0.0,0.0,8.01,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1626667200000000000,4,53.67,53.06,53.7,52.73,53.7,55.23,55.34,55.34,0.001,0.0,0.0,,
O:CSCO210730C00040000,2021-07-26,2021-07-30,CSCO,C,40.0,1,3.8,3.8,-28.12,YES,3.8,6.83,3.8,6.83,3.8,3.8,1,1627272000000000000,4,55.13,55.47,55.65,55.13,55.65,55.37,55.49,55.49,0.001,3.8,6.83,,
O:CSCO210730C00050000,2021-07-26,2021-07-30,CSCO,C,50.0,27,1.35,1.38,-10.15,YES,1.36,2.45,1.35,2.43,1.38,1.35,4,1627272000000000000,4,55.13,55.47,55.65,55.13,55.65,55.37,55.49,55.49,0.001,1.36,2.48,,
O:CSCO210730C00051500,2021-07-26,2021-07-30,CSCO,C,51.5,1,1.04,1.04,-7.46,YES,1.04,1.87,1.04,1.87,1.04,1.04,1,1627272000000000000,4,55.13,55.47,55.65,55.13,55.65,55.37,55.49,55.49,0.001,1.04,1.87,,
O:CSCO210730C00052000,2021-07-26,2021-07-30,CSCO,C,52.0,7,0.8,0.9,-6.56,YES,0.85,1.53,0.8,1.44,0.9,0.8,2,1627272000000000000,4,55.13,55.47,55.65,55.13,55.65,55.37,55.49,55.49,0.001,0.85,1.62,,
O:CSCO210730C00052500,2021-07-26,2021-07-30,CSCO,C,52.5,1,0.74,0.74,-5.66,YES,0.74,1.33,0.74,1.33,0.74,0.74,1,1627272000000000000,4,55.13,55.47,55.65,55.13,55.65,55.37,55.49,55.49,0.001,0.74,1.33,,
O:CSCO210730C00053000,2021-07-26,2021-07-30,CSCO,C,53.0,176,0.6,0.62,-4.76,YES,0.61,1.1,0.56,1.01,0.66,0.56,29,1627272000000000000,4,55.13,55.47,55.65,55.13,55.65,55.37,55.49,55.49,0.001,0.61,1.19,,
O:CSCO210730C00053500,2021-07-26,2021-07-30,CSCO,C,53.5,23,0.47,0.51,-3.86,YES,0.48,0.86,0.44,0.79,0.52,0.44,9,1627272000000000000,4,55.13,55.47,55.65,55.13,55.65,55.37,55.49,55.49,0.001,0.48,0.93,,
O:CSCO210730C00054000,2021-07-26,2021-07-30,CSCO,C,54.0,1943,0.31,0.38,-2.96,YES,0.36,0.65,0.31,0.56,0.41,0.31,93,1627272000000000000,4,55.13,55.47,55.65,55.13,55.65,55.37,55.49,55.49,0.001,0.36,0.74,,
O:CSCO210730C00054500,2021-07-26,2021-07-30,CSCO,C,54.5,431,0.24,0.26,-2.07,YES,0.26,0.48,0.22,0.4,0.31,0.22,99,1627272000000000000,4,55.13,55.47,55.65,55.13,55.65,55.37,55.49,55.49,0.001,0.26,0.56,,
O:CSCO210730C00055000,2021-07-26,2021-07-30,CSCO,C,55.0,1170,0.14,0.16,-1.17,YES,0.17,0.31,0.13,0.23,0.21,0.13,248,1627272000000000000,4,55.13,55.47,55.65,55.13,55.65,55.37,55.49,55.49,0.001,0.17,0.38,,
O:CSCO210730C00055500,2021-07-26,2021-07-30,CSCO,C,55.5,9137,0.09,0.09,-0.27,NO,0.1,0.17,0.07,0.13,0.12,0.07,1980,1627272000000000000,4,55.13,55.47,55.65,55.13,55.65,55.37,55.49,55.49,0.001,0.1,0.22,,
O:CSCO210730C00056000,2021-07-26,2021-07-30,CSCO,C,56.0,1489,0.04,0.04,0.63,NO,0.05,0.09,0.03,0.05,0.07,0.03,264,1627272000000000000,4,55.13,55.47,55.65,55.13,55.65,55.37,55.49,55.49,0.001,0.05,0.13,0.0671,0.1854
O:CSCO210730C00056500,2021-07-26,2021-07-30,CSCO,C,56.5,2111,0.02,0.02,1.53,NO,0.02,0.04,0.02,0.04,0.03,0.02,172,1627272000000000000,4,55.13,55.47,55.65,55.13,55.65,55.37,55.49,55.49,0.001,0.02,0.05,0.1007,0.0747
O:CSCO210730C00057000,2021-07-26,2021-07-30,CSCO,C,57.0,470,0.0,0.01,2.43,NO,0.01,0.02,0.0,0.0,0.02,0.0,70,1627272000000000000,4,55.13,55.47,55.65,55.13,55.65,55.37,55.49,55.49,0.001,0.01,0.04,0.1256,0.0337
O:CSCO210730C00057500,2021-07-26,2021-07-30,CSCO,C,57.5,9,0.0,0.01,3.32,NO,0.0,0.01,0.0,0.0,0.01,0.0,7,1627272000000000000,4,55.13,55.47,55.65,55.13,55.65,55.37,55.49,55.49,0.001,0.0,0.02,0.1624,0.0267
O:CSCO210730C00058000,2021-07-26,2021-07-30,CSCO,C,58.0,34,0.0,0.0,4.22,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1627272000000000000,4,55.13,55.47,55.65,55.13,55.65,55.37,55.49,55.49,0.001,0.0,0.0,,
O:CSCO210730C00059000,2021-07-26,2021-07-30,CSCO,C,59.0,1,0.0,0.0,6.02,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1627272000000000000,4,55.13,55.47,55.65,55.13,55.65,55.37,55.49,55.49,0.001,0.0,0.0,,
O:CSCO210730C00060000,2021-07-26,2021-07-30,CSCO,C,60.0,2,0.0,0.0,7.82,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1627272000000000000,4,55.13,55.47,55.65,55.13,55.65,55.37,55.49,55.49,0.001,0.0,0.0,,
O:CSCO210806C00040000,2021-08-02,2021-08-06,CSCO,C,40.0,49,3.9,3.85,-28.49,YES,3.88,6.93,3.85,6.88,3.9,3.85,16,1627876800000000000,4,55.6,55.45,55.94,55.26,55.94,55.59,55.95,55.95,0.0009,3.88,6.97,,
O:CSCO210806C00045000,2021-08-02,2021-08-06,CSCO,C,45.0,3,2.66,2.66,-19.56,YES,2.66,4.76,2.66,4.76,2.66,2.66,1,1627876800000000000,4,55.6,55.45,55.94,55.26,55.94,55.59,55.95,55.95,0.0009,2.66,4.76,,
O:CSCO210806C00047000,2021-08-02,2021-08-06,CSCO,C,47.0,1,2.14,2.14,-15.98,YES,2.14,3.83,2.14,3.83,2.14,2.14,1,1627876800000000000,4,55.6,55.45,55.94,55.26,55.94,55.59,55.95,55.95,0.0009,2.14,3.83,,
O:CSCO210806C00049000,2021-08-02,2021-08-06,CSCO,C,49.0,1,1.65,1.65,-12.41,YES,1.65,2.95,1.65,2.95,1.65,1.65,1,1627876800000000000,4,55.6,55.45,55.94,55.26,55.94,55.59,55.95,55.95,0.0009,1.65,2.95,,
O:CSCO210806C00050000,2021-08-02,2021-08-06,CSCO,C,50.0,1,1.4,1.4,-10.62,YES,1.4,2.5,1.4,2.5,1.4,1.4,1,1627876800000000000,4,55.6,55.45,55.94,55.26,55.94,55.59,55.95,55.95,0.0009,1.4,2.5,,
O:CSCO210806C00050500,2021-08-02,2021-08-06,CSCO,C,50.5,2,1.27,1.27,-9.72,YES,1.27,2.27,1.27,2.27,1.27,1.27,1,1627876800000000000,4,55.6,55.45,55.94,55.26,55.94,55.59,55.95,55.95,0.0009,1.27,2.27,,
O:CSCO210806C00052500,2021-08-02,2021-08-06,CSCO,C,52.5,20,0.76,0.74,-6.15,YES,0.75,1.34,0.74,1.32,0.76,0.74,8,1627876800000000000,4,55.6,55.45,55.94,55.26,55.94,55.59,55.95,55.95,0.0009,0.75,1.36,,
O:CSCO210806C00053000,2021-08-02,2021-08-06,CSCO,C,53.0,53,0.69,0.62,-5.26,YES,0.65,1.16,0.6,1.07,0.7,0.6,18,1627876800000000000,4,55.6,55.45,55.94,55.26,55.94,55.59,55.95,55.95,0.0009,0.65,1.25,,
O:CSCO210806C00053500,2021-08-02,2021-08-06,CSCO,C,53.5,886,0.52,0.49,-4.36,YES,0.53,0.95,0.49,0.88,0.57,0.49,148,1627876800000000000,4,55.6,55.45,55.94,55.26,55.94,55.59,55.95,55.95,0.0009,0.53,1.02,,
O:CSCO210806C00054000,2021-08-02,2021-08-06,CSCO,C,54.0,55,0.42,0.38,-3.47,YES,0.42,0.76,0.38,0.68,0.47,0.38,19,1627876800000000000,4,55.6,55.45,55.94,55.26,55.94,55.59,55.95,55.95,0.0009,0.42,0.84,,
O:CSCO210806C00054500,2021-08-02,2021-08-06,CSCO,C,54.5,119,0.26,0.26,-2.57,YES,0.32,0.56,0.26,0.46,0.37,0.26,34,1627876800000000000,4,55.6,55.45,55.94,55.26,55.94,55.59,55.95,55.95,0.0009,0.32,0.66,,
O:CSCO210806C00055000,2021-08-02,2021-08-06,CSCO,C,55.0,771,0.2,0.16,-1.68,YES,0.2,0.37,0.15,0.27,0.26,0.15,112,1627876800000000000,4,55.6,55.45,55.94,55.26,55.94,55.59,55.95,55.95,0.0009,0.2,0.46,,
O:CSCO210806C00055500,2021-08-02,2021-08-06,CSCO,C,55.5,722,0.12,0.09,-0.79,YES,0.12,0.22,0.09,0.16,0.16,0.09,189,1627876800000000000,4,55.6,55.45,55.94,55.26,55.94,55.59,55.95,55.95,0.0009,0.12,0.29,,
O:CSCO210806C00056000,2021-08-02,2021-08-06,CSCO,C,56.0,5827,0.05,0.04,0.11,NO,0.07,0.13,0.04,0.07,0.1,0.04,544,1627876800000000000,4,55.6,55.45,55.94,55.26,55.94,55.59,55.95,55.95,0.0009,0.07,0.18,0.028,0.358
O:CSCO210806C00056500,2021-08-02,2021-08-06,CSCO,C,56.5,3100,0.02,0.02,1.0,NO,0.04,0.06,0.02,0.04,0.05,0.02,165,1627876800000000000,4,55.6,55.45,55.94,55.26,55.94,55.59,55.95,55.95,0.0009,0.04,0.09,0.0735,0.0974
O:CSCO210806C00057000,2021-08-02,2021-08-06,CSCO,C,57.0,2262,0.01,0.01,1.89,NO,0.02,0.03,0.01,0.02,0.02,0.01,178,1627876800000000000,4,55.6,55.45,55.94,55.26,55.94,55.59,55.95,55.95,0.0009,0.02,0.04,0.1028,0.0402
O:CSCO210806C00057500,2021-08-02,2021-08-06,CSCO,C,57.5,31,0.0,0.01,2.79,NO,0.0,0.01,0.0,0.0,0.01,0.0,17,1627876800000000000,4,55.6,55.45,55.94,55.26,55.94,55.59,55.95,55.95,0.0009,0.0,0.02,0.1405,0.0303
O:CSCO210806C00058000,2021-08-02,2021-08-06,CSCO,C,58.0,33,0.0,0.0,3.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,15,1627876800000000000,4,55.6,55.45,55.94,55.26,55.94,55.59,55.95,55.95,0.0009,0.0,0.0,,
O:CSCO210806C00059000,2021-08-02,2021-08-06,CSCO,C,59.0,2,0.0,0.0,5.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1627876800000000000,4,55.6,55.45,55.94,55.26,55.94,55.59,55.95,55.95,0.0009,0.0,0.0,,
O:CSCO210806C00062000,2021-08-02,2021-08-06,CSCO,C,62.0,9,0.0,0.0,10.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1627876800000000000,4,55.6,55.45,55.94,55.26,55.94,55.59,55.95,55.95,0.0009,0.0,0.0,,
O:CSCO210813C00052000,2021-08-09,2021-08-13,CSCO,C,52.0,4,0.88,0.88,-7.26,YES,0.88,1.57,0.88,1.57,0.88,0.88,2,1628481600000000000,4,55.82,55.47,56.07,55.4,56.07,56.47,56.62,56.62,0.0009,0.88,1.57,,
O:CSCO210813C00053000,2021-08-09,2021-08-13,CSCO,C,53.0,10,0.62,0.62,-5.48,YES,0.62,1.11,0.62,1.11,0.62,0.62,1,1628481600000000000,4,55.82,55.47,56.07,55.4,56.07,56.47,56.62,56.62,0.0009,0.62,1.11,,
O:CSCO210813C00054000,2021-08-09,2021-08-13,CSCO,C,54.0,453,0.45,0.38,-3.69,YES,0.43,0.77,0.37,0.66,0.49,0.37,6,1628481600000000000,4,55.82,55.47,56.07,55.4,56.07,56.47,56.62,56.62,0.0009,0.43,0.87,,
O:CSCO210813C00055000,2021-08-09,2021-08-13,CSCO,C,55.0,302,0.27,0.16,-1.91,YES,0.22,0.4,0.16,0.29,0.29,0.16,71,1628481600000000000,4,55.82,55.47,56.07,55.4,56.07,56.47,56.62,56.62,0.0009,0.22,0.52,,
O:CSCO210813C00056000,2021-08-09,2021-08-13,CSCO,C,56.0,1963,0.08,0.04,-0.12,YES,0.08,0.14,0.04,0.07,0.12,0.04,302,1628481600000000000,4,55.82,55.47,56.07,55.4,56.07,56.47,56.62,56.62,0.0009,0.08,0.21,0.0143449526123983,0.7988970679454244
O:CSCO210813C00057000,2021-08-09,2021-08-13,CSCO,C,57.0,570,0.02,0.01,1.66,NO,0.02,0.04,0.01,0.02,0.03,0.01,118,1628481600000000000,4,55.82,55.47,56.07,55.4,56.07,56.47,56.62,56.62,0.0009,0.02,0.05,0.0924,0.0441
O:CSCO210813C00058000,2021-08-09,2021-08-13,CSCO,C,58.0,382,0.01,0.0,3.44,NO,0.0,0.01,0.0,0.0,0.01,0.0,43,1628481600000000000,4,55.82,55.47,56.07,55.4,56.07,56.47,56.62,56.62,0.0009,0.0,0.02,,
O:CSCO210813C00059000,2021-08-09,2021-08-13,CSCO,C,59.0,35,0.0,0.0,5.23,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1628481600000000000,4,55.82,55.47,56.07,55.4,56.07,56.47,56.62,56.62,0.0009,0.0,0.0,,
O:CSCO210813C00060000,2021-08-09,2021-08-13,CSCO,C,60.0,5,0.0,0.0,7.01,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1628481600000000000,4,55.82,55.47,56.07,55.4,56.07,56.47,56.62,56.62,0.0009,0.0,0.0,,
O:CSCO210820C00039000,2021-08-16,2021-08-20,CSCO,C,39.0,1,4.29,4.29,-30.89,YES,4.29,7.6,4.29,7.6,4.29,4.29,1,1629086400000000000,4,56.3,56.28,56.43,55.93,56.43,58.22,58.34,58.34,0.0009,4.29,7.6,,
O:CSCO210820C00040000,2021-08-16,2021-08-20,CSCO,C,40.0,790,4.05,4.07,-29.12,YES,4.04,7.17,4.0,7.09,4.09,4.0,284,1629086400000000000,4,56.3,56.28,56.43,55.93,56.43,58.22,58.34,58.34,0.0009,4.04,7.25,,
O:CSCO210820C00042000,2021-08-16,2021-08-20,CSCO,C,42.0,1,3.53,3.53,-25.57,YES,3.53,6.26,3.53,6.26,3.53,3.53,1,1629086400000000000,4,56.3,56.28,56.43,55.93,56.43,58.22,58.34,58.34,0.0009,3.53,6.26,,
O:CSCO210820C00045000,2021-08-16,2021-08-20,CSCO,C,45.0,1,2.76,2.76,-20.26,YES,2.76,4.89,2.76,4.89,2.76,2.76,1,1629086400000000000,4,56.3,56.28,56.43,55.93,56.43,58.22,58.34,58.34,0.0009,2.76,4.89,,
O:CSCO210820C00046000,2021-08-16,2021-08-20,CSCO,C,46.0,1,2.52,2.52,-18.48,YES,2.52,4.47,2.52,4.47,2.52,2.52,1,1629086400000000000,4,56.3,56.28,56.43,55.93,56.43,58.22,58.34,58.34,0.0009,2.52,4.47,,
O:CSCO210820C00047000,2021-08-16,2021-08-20,CSCO,C,47.0,9,2.26,2.31,-16.71,YES,2.28,4.05,2.26,4.0,2.31,2.26,4,1629086400000000000,4,56.3,56.28,56.43,55.93,56.43,58.22,58.34,58.34,0.0009,2.28,4.09,,
O:CSCO210820C00048000,2021-08-16,2021-08-20,CSCO,C,48.0,3,2.01,2.01,-14.94,YES,2.01,3.56,2.01,3.56,2.01,2.01,1,1629086400000000000,4,56.3,56.28,56.43,55.93,56.43,58.22,58.34,58.34,0.0009,2.01,3.56,,
O:CSCO210820C00049000,2021-08-16,2021-08-20,CSCO,C,49.0,6,1.78,1.81,-13.17,YES,1.8,3.18,1.78,3.15,1.81,1.78,4,1629086400000000000,4,56.3,56.28,56.43,55.93,56.43,58.22,58.34,58.34,0.0009,1.8,3.21,,
O:CSCO210820C00049500,2021-08-16,2021-08-20,CSCO,C,49.5,5,1.68,1.68,-12.28,YES,1.68,2.98,1.68,2.98,1.68,1.68,1,1629086400000000000,4,56.3,56.28,56.43,55.93,56.43,58.22,58.34,58.34,0.0009,1.68,2.98,,
O:CSCO210820C00050000,2021-08-16,2021-08-20,CSCO,C,50.0,468,1.62,1.58,-11.39,YES,1.56,2.77,1.51,2.68,1.62,1.51,80,1629086400000000000,4,56.3,56.28,56.43,55.93,56.43,58.22,58.34,58.34,0.0009,1.56,2.87,,
O:CSCO210820C00051000,2021-08-16,2021-08-20,CSCO,C,51.0,11,1.34,1.34,-9.62,YES,1.34,2.37,1.34,2.37,1.34,1.34,1,1629086400000000000,4,56.3,56.28,56.43,55.93,56.43,58.22,58.34,58.34,0.0009,1.34,2.37,,
O:CSCO210820C00052000,2021-08-16,2021-08-20,CSCO,C,52.0,40,1.05,1.05,-7.85,YES,1.05,1.86,1.05,1.86,1.05,1.05,5,1629086400000000000,4,56.3,56.28,56.43,55.93,56.43,58.22,58.34,58.34,0.0009,1.05,1.86,,
O:CSCO210820C00052500,2021-08-16,2021-08-20,CSCO,C,52.5,205,0.99,0.99,-6.96,YES,0.97,1.72,0.92,1.63,1.02,0.92,47,1629086400000000000,4,56.3,56.28,56.43,55.93,56.43,58.22,58.34,58.34,0.0009,0.97,1.81,,
O:CSCO210820C00053000,2021-08-16,2021-08-20,CSCO,C,53.0,19,0.85,0.86,-6.08,YES,0.87,1.54,0.85,1.51,0.89,0.85,11,1629086400000000000,4,56.3,56.28,56.43,55.93,56.43,58.22,58.34,58.34,0.0009,0.87,1.58,,
O:CSCO210820C00053500,2021-08-16,2021-08-20,CSCO,C,53.5,5,0.71,0.71,-5.19,YES,0.71,1.26,0.71,1.26,0.71,0.71,1,1629086400000000000,4,56.3,56.28,56.43,55.93,56.43,58.22,58.34,58.34,0.0009,0.71,1.26,,
O:CSCO210820C00054000,2021-08-16,2021-08-20,CSCO,C,54.0,38,0.63,0.61,-4.31,YES,0.62,1.11,0.6,1.06,0.65,0.6,9,1629086400000000000,4,56.3,56.28,56.43,55.93,56.43,58.22,58.34,58.34,0.0009,0.62,1.15,,
O:CSCO210820C00054500,2021-08-16,2021-08-20,CSCO,C,54.5,68,0.54,0.55,-3.42,YES,0.54,0.97,0.51,0.9,0.58,0.51,11,1629086400000000000,4,56.3,56.28,56.43,55.93,56.43,58.22,58.34,58.34,0.0009,0.54,1.03,,
O:CSCO210820C00055000,2021-08-16,2021-08-20,CSCO,C,55.0,629,0.46,0.47,-2.53,YES,0.45,0.8,0.4,0.71,0.5,0.4,178,1629086400000000000,4,56.3,56.28,56.43,55.93,56.43,58.22,58.34,58.34,0.0009,0.45,0.89,,
O:CSCO210820C00055500,2021-08-16,2021-08-20,CSCO,C,55.5,98,0.38,0.39,-1.65,YES,0.36,0.65,0.34,0.6,0.39,0.34,34,1629086400000000000,4,56.3,56.28,56.43,55.93,56.43,58.22,58.34,58.34,0.0009,0.36,0.69,,
O:CSCO210820C00056000,2021-08-16,2021-08-20,CSCO,C,56.0,2525,0.31,0.32,-0.76,YES,0.3,0.53,0.26,0.46,0.34,0.26,385,1629086400000000000,4,56.3,56.28,56.43,55.93,56.43,58.22,58.34,58.34,0.0009,0.3,0.6,,
