ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:CSCO170915C00031500,2017-09-11,2017-09-15,CSCO,C,2.1,635,0.08,0.18,0.2,0.08,50,1505102400000000000,4,31.71,32.19,32.3,31.67,32.3,32.44,32.5,32.5
O:CSCO170915C00032000,2017-09-11,2017-09-15,CSCO,C,2.13,4329,0.02,0.08,0.1,0.02,150,1505102400000000000,4,31.71,32.19,32.3,31.67,32.3,32.44,32.5,32.5
O:CSCO170915C00032500,2017-09-11,2017-09-15,CSCO,C,2.17,784,0.01,0.02,0.02,0.01,44,1505102400000000000,4,31.71,32.19,32.3,31.67,32.3,32.44,32.5,32.5
O:CSCO170915C00033000,2017-09-11,2017-09-15,CSCO,C,2.2,256,0.0,0.0,0.0,0.0,15,1505102400000000000,4,31.71,32.19,32.3,31.67,32.3,32.44,32.5,32.5
O:CSCO170915C00034000,2017-09-11,2017-09-15,CSCO,C,2.27,11,0.0,0.0,0.0,0.0,2,1505102400000000000,4,31.71,32.19,32.3,31.67,32.3,32.44,32.5,32.5
O:CSCO170922C00030000,2017-09-18,2017-09-22,CSCO,C,2.0,1,0.64,0.64,0.64,0.64,1,1505707200000000000,4,32.43,32.52,32.66,32.26,32.66,33.37,33.53,33.53
O:CSCO170922C00030500,2017-09-18,2017-09-22,CSCO,C,2.03,221,0.52,0.52,0.54,0.5,14,1505707200000000000,4,32.43,32.52,32.66,32.26,32.66,33.37,33.53,33.53
O:CSCO170922C00031000,2017-09-18,2017-09-22,CSCO,C,2.07,292,0.38,0.4,0.41,0.37,16,1505707200000000000,4,32.43,32.52,32.66,32.26,32.66,33.37,33.53,33.53
O:CSCO170922C00031500,2017-09-18,2017-09-22,CSCO,C,2.1,1677,0.24,0.26,0.28,0.24,42,1505707200000000000,4,32.43,32.52,32.66,32.26,32.66,33.37,33.53,33.53
O:CSCO170922C00032000,2017-09-18,2017-09-22,CSCO,C,2.13,282,0.11,0.15,0.18,0.11,30,1505707200000000000,4,32.43,32.52,32.66,32.26,32.66,33.37,33.53,33.53
O:CSCO170922C00032500,2017-09-18,2017-09-22,CSCO,C,2.17,676,0.05,0.06,0.07,0.04,58,1505707200000000000,4,32.43,32.52,32.66,32.26,32.66,33.37,33.53,33.53
O:CSCO170922C00033000,2017-09-18,2017-09-22,CSCO,C,2.2,352,0.01,0.01,0.02,0.01,21,1505707200000000000,4,32.43,32.52,32.66,32.26,32.66,33.37,33.53,33.53
O:CSCO170922C00033500,2017-09-18,2017-09-22,CSCO,C,2.23,101,0.0,0.0,0.0,0.0,3,1505707200000000000,4,32.43,32.52,32.66,32.26,32.66,33.37,33.53,33.53
O:CSCO170922C00034000,2017-09-18,2017-09-22,CSCO,C,2.27,5,0.0,0.0,0.0,0.0,2,1505707200000000000,4,32.43,32.52,32.66,32.26,32.66,33.37,33.53,33.53
O:CSCO170929C00031000,2017-09-25,2017-09-29,CSCO,C,2.07,1195,0.62,0.62,0.63,0.62,83,1506312000000000000,4,33.31,33.72,33.84,33.2,33.84,33.63,33.67,33.67
O:CSCO170929C00031500,2017-09-25,2017-09-29,CSCO,C,2.1,49,0.48,0.56,0.56,0.48,5,1506312000000000000,4,33.31,33.72,33.84,33.2,33.84,33.63,33.67,33.67
O:CSCO170929C00032000,2017-09-25,2017-09-29,CSCO,C,2.13,79,0.33,0.43,0.45,0.33,18,1506312000000000000,4,33.31,33.72,33.84,33.2,33.84,33.63,33.67,33.67
O:CSCO170929C00032500,2017-09-25,2017-09-29,CSCO,C,2.17,85,0.21,0.32,0.32,0.21,21,1506312000000000000,4,33.31,33.72,33.84,33.2,33.84,33.63,33.67,33.67
O:CSCO170929C00033000,2017-09-25,2017-09-29,CSCO,C,2.2,256,0.1,0.19,0.21,0.1,29,1506312000000000000,4,33.31,33.72,33.84,33.2,33.84,33.63,33.67,33.67
O:CSCO170929C00033500,2017-09-25,2017-09-29,CSCO,C,2.23,3243,0.04,0.1,0.1,0.04,126,1506312000000000000,4,33.31,33.72,33.84,33.2,33.84,33.63,33.67,33.67
O:CSCO170929C00034000,2017-09-25,2017-09-29,CSCO,C,2.27,292,0.02,0.03,0.03,0.01,32,1506312000000000000,4,33.31,33.72,33.84,33.2,33.84,33.63,33.67,33.67
O:CSCO170929C00034500,2017-09-25,2017-09-29,CSCO,C,2.3,632,0.0,0.01,0.01,0.0,10,1506312000000000000,4,33.31,33.72,33.84,33.2,33.84,33.63,33.67,33.67
O:CSCO170929C00035000,2017-09-25,2017-09-29,CSCO,C,2.33,21,0.0,0.0,0.0,0.0,2,1506312000000000000,4,33.31,33.72,33.84,33.2,33.84,33.63,33.67,33.67
O:CSCO171006C00030000,2017-10-02,2017-10-06,CSCO,C,2.0,7,0.91,0.91,0.91,0.91,1,1506916800000000000,4,33.61,33.75,33.77,33.52,33.77,33.75,33.78,33.78
O:CSCO171006C00031000,2017-10-02,2017-10-06,CSCO,C,2.07,15,0.67,0.67,0.67,0.67,1,1506916800000000000,4,33.61,33.75,33.77,33.52,33.77,33.75,33.78,33.78
O:CSCO171006C00032000,2017-10-02,2017-10-06,CSCO,C,2.13,167,0.4,0.4,0.4,0.39,7,1506916800000000000,4,33.61,33.75,33.77,33.52,33.77,33.75,33.78,33.78
O:CSCO171006C00032500,2017-10-02,2017-10-06,CSCO,C,2.17,68,0.28,0.3,0.3,0.26,6,1506916800000000000,4,33.61,33.75,33.77,33.52,33.77,33.75,33.78,33.78
O:CSCO171006C00033000,2017-10-02,2017-10-06,CSCO,C,2.2,1377,0.16,0.19,0.2,0.14,128,1506916800000000000,4,33.61,33.75,33.77,33.52,33.77,33.75,33.78,33.78
O:CSCO171006C00033500,2017-10-02,2017-10-06,CSCO,C,2.23,2118,0.06,0.08,0.08,0.04,120,1506916800000000000,4,33.61,33.75,33.77,33.52,33.77,33.75,33.78,33.78
O:CSCO171006C00034000,2017-10-02,2017-10-06,CSCO,C,2.27,595,0.01,0.01,0.01,0.0,19,1506916800000000000,4,33.61,33.75,33.77,33.52,33.77,33.75,33.78,33.78
O:CSCO171006C00034500,2017-10-02,2017-10-06,CSCO,C,2.3,529,0.0,0.0,0.0,0.0,10,1506916800000000000,4,33.61,33.75,33.77,33.52,33.77,33.75,33.78,33.78
O:CSCO171013C00029000,2017-10-09,2017-10-13,CSCO,C,1.93,23,1.18,1.18,1.18,1.18,1,1507521600000000000,4,33.77,33.76,33.89,33.61,33.89,33.47,33.57,33.57
O:CSCO171013C00032500,2017-10-09,2017-10-13,CSCO,C,2.17,5,0.31,0.31,0.31,0.31,2,1507521600000000000,4,33.77,33.76,33.89,33.61,33.89,33.47,33.57,33.57
O:CSCO171013C00033000,2017-10-09,2017-10-13,CSCO,C,2.2,40,0.22,0.19,0.22,0.18,3,1507521600000000000,4,33.77,33.76,33.89,33.61,33.89,33.47,33.57,33.57
O:CSCO171013C00033500,2017-10-09,2017-10-13,CSCO,C,2.23,218,0.1,0.09,0.12,0.08,11,1507521600000000000,4,33.77,33.76,33.89,33.61,33.89,33.47,33.57,33.57
O:CSCO171013C00034000,2017-10-09,2017-10-13,CSCO,C,2.27,700,0.04,0.02,0.04,0.02,19,1507521600000000000,4,33.77,33.76,33.89,33.61,33.89,33.47,33.57,33.57
O:CSCO171020C00029000,2017-10-16,2017-10-20,CSCO,C,1.93,48,1.14,1.14,1.14,1.14,4,1508126400000000000,4,33.6,33.54,33.64,33.47,33.64,34.25,34.39,34.39
O:CSCO171020C00030000,2017-10-16,2017-10-20,CSCO,C,2.0,4,0.88,0.88,0.88,0.88,2,1508126400000000000,4,33.6,33.54,33.64,33.47,33.64,34.25,34.39,34.39
O:CSCO171020C00030500,2017-10-16,2017-10-20,CSCO,C,2.03,1,0.76,0.76,0.76,0.76,1,1508126400000000000,4,33.6,33.54,33.64,33.47,33.64,34.25,34.39,34.39
O:CSCO171020C00031000,2017-10-16,2017-10-20,CSCO,C,2.07,1,0.64,0.64,0.64,0.64,1,1508126400000000000,4,33.6,33.54,33.64,33.47,33.64,34.25,34.39,34.39
O:CSCO171020C00032000,2017-10-16,2017-10-20,CSCO,C,2.13,72,0.38,0.4,0.41,0.38,12,1508126400000000000,4,33.6,33.54,33.64,33.47,33.64,34.25,34.39,34.39
O:CSCO171020C00032500,2017-10-16,2017-10-20,CSCO,C,2.17,449,0.26,0.27,0.27,0.26,8,1508126400000000000,4,33.6,33.54,33.64,33.47,33.64,34.25,34.39,34.39
O:CSCO171020C00033000,2017-10-16,2017-10-20,CSCO,C,2.2,626,0.15,0.14,0.16,0.14,37,1508126400000000000,4,33.6,33.54,33.64,33.47,33.64,34.25,34.39,34.39
O:CSCO171020C00033500,2017-10-16,2017-10-20,CSCO,C,2.23,5253,0.06,0.06,0.06,0.05,172,1508126400000000000,4,33.6,33.54,33.64,33.47,33.64,34.25,34.39,34.39
O:CSCO171020C00034000,2017-10-16,2017-10-20,CSCO,C,2.27,403,0.01,0.01,0.02,0.01,31,1508126400000000000,4,33.6,33.54,33.64,33.47,33.64,34.25,34.39,34.39
O:CSCO171020C00034500,2017-10-16,2017-10-20,CSCO,C,2.3,1,0.0,0.0,0.0,0.0,1,1508126400000000000,4,33.6,33.54,33.64,33.47,33.64,34.25,34.39,34.39
O:CSCO171020C00035000,2017-10-16,2017-10-20,CSCO,C,2.33,13,0.0,0.0,0.0,0.0,3,1508126400000000000,4,33.6,33.54,33.64,33.47,33.64,34.25,34.39,34.39
O:CSCO171020C00036000,2017-10-16,2017-10-20,CSCO,C,2.4,20,0.0,0.0,0.0,0.0,2,1508126400000000000,4,33.6,33.54,33.64,33.47,33.64,34.25,34.39,34.39
O:CSCO171020C00040000,2017-10-16,2017-10-20,CSCO,C,2.67,5,0.0,0.0,0.0,0.0,1,1508126400000000000,4,33.6,33.54,33.64,33.47,33.64,34.25,34.39,34.39
O:CSCO171027C00031500,2017-10-23,2017-10-27,CSCO,C,2.1,2,0.72,0.72,0.72,0.72,1,1508731200000000000,4,34.45,34.35,34.68,34.27,34.68,34.43,34.62,34.62
O:CSCO171027C00032000,2017-10-23,2017-10-27,CSCO,C,2.13,28,0.64,0.64,0.64,0.64,1,1508731200000000000,4,34.45,34.35,34.68,34.27,34.68,34.43,34.62,34.62
O:CSCO171027C00032500,2017-10-23,2017-10-27,CSCO,C,2.17,47,0.52,0.53,0.53,0.52,3,1508731200000000000,4,34.45,34.35,34.68,34.27,34.68,34.43,34.62,34.62
O:CSCO171027C00033000,2017-10-23,2017-10-27,CSCO,C,2.2,182,0.38,0.4,0.41,0.38,11,1508731200000000000,4,34.45,34.35,34.68,34.27,34.68,34.43,34.62,34.62
O:CSCO171027C00033500,2017-10-23,2017-10-27,CSCO,C,2.23,158,0.22,0.3,0.3,0.22,16,1508731200000000000,4,34.45,34.35,34.68,34.27,34.68,34.43,34.62,34.62
O:CSCO171027C00034000,2017-10-23,2017-10-27,CSCO,C,2.27,514,0.1,0.12,0.17,0.1,57,1508731200000000000,4,34.45,34.35,34.68,34.27,34.68,34.43,34.62,34.62
O:CSCO171027C00034500,2017-10-23,2017-10-27,CSCO,C,2.3,1284,0.03,0.04,0.07,0.03,92,1508731200000000000,4,34.45,34.35,34.68,34.27,34.68,34.43,34.62,34.62
O:CSCO171027C00035000,2017-10-23,2017-10-27,CSCO,C,2.33,4296,0.01,0.0,0.02,0.0,128,1508731200000000000,4,34.45,34.35,34.68,34.27,34.68,34.43,34.62,34.62
O:CSCO171027C00035500,2017-10-23,2017-10-27,CSCO,C,2.37,250,0.0,0.0,0.0,0.0,1,1508731200000000000,4,34.45,34.35,34.68,34.27,34.68,34.43,34.62,34.62
O:CSCO171103C00027500,2017-10-30,2017-11-03,CSCO,C,1.83,4,1.64,1.64,1.64,1.64,1,1509336000000000000,4,34.32,34.04,34.38,33.82,34.38,34.47,34.49,34.49
O:CSCO171103C00028000,2017-10-30,2017-11-03,CSCO,C,1.87,2,1.51,1.51,1.51,1.51,1,1509336000000000000,4,34.32,34.04,34.38,33.82,34.38,34.47,34.49,34.49
O:CSCO171103C00028500,2017-10-30,2017-11-03,CSCO,C,1.9,4,1.39,1.39,1.39,1.39,3,1509336000000000000,4,34.32,34.04,34.38,33.82,34.38,34.47,34.49,34.49
O:CSCO171103C00031000,2017-10-30,2017-11-03,CSCO,C,2.07,3,0.8,0.8,0.8,0.8,1,1509336000000000000,4,34.32,34.04,34.38,33.82,34.38,34.47,34.49,34.49
O:CSCO171103C00031500,2017-10-30,2017-11-03,CSCO,C,2.1,1,0.64,0.64,0.64,0.64,1,1509336000000000000,4,34.32,34.04,34.38,33.82,34.38,34.47,34.49,34.49
O:CSCO171103C00032000,2017-10-30,2017-11-03,CSCO,C,2.13,23,0.52,0.52,0.52,0.52,3,1509336000000000000,4,34.32,34.04,34.38,33.82,34.38,34.47,34.49,34.49
O:CSCO171103C00032500,2017-10-30,2017-11-03,CSCO,C,2.17,37,0.44,0.39,0.44,0.37,5,1509336000000000000,4,34.32,34.04,34.38,33.82,34.38,34.47,34.49,34.49
O:CSCO171103C00033000,2017-10-30,2017-11-03,CSCO,C,2.2,509,0.29,0.27,0.29,0.25,34,1509336000000000000,4,34.32,34.04,34.38,33.82,34.38,34.47,34.49,34.49
O:CSCO171103C00033500,2017-10-30,2017-11-03,CSCO,C,2.23,513,0.16,0.15,0.2,0.14,22,1509336000000000000,4,34.32,34.04,34.38,33.82,34.38,34.47,34.49,34.49
O:CSCO171103C00034000,2017-10-30,2017-11-03,CSCO,C,2.27,545,0.11,0.08,0.11,0.06,50,1509336000000000000,4,34.32,34.04,34.38,33.82,34.38,34.47,34.49,34.49
O:CSCO171103C00034500,2017-10-30,2017-11-03,CSCO,C,2.3,1781,0.04,0.02,0.04,0.02,66,1509336000000000000,4,34.32,34.04,34.38,33.82,34.38,34.47,34.49,34.49
O:CSCO171103C00035000,2017-10-30,2017-11-03,CSCO,C,2.33,601,0.01,0.0,0.01,0.0,8,1509336000000000000,4,34.32,34.04,34.38,33.82,34.38,34.47,34.49,34.49
O:CSCO171103C00035500,2017-10-30,2017-11-03,CSCO,C,2.37,2,0.0,0.0,0.0,0.0,1,1509336000000000000,4,34.32,34.04,34.38,33.82,34.38,34.47,34.49,34.49
O:CSCO171110C00032000,2017-11-06,2017-11-10,CSCO,C,2.13,36,0.59,0.6,0.6,0.59,2,1509944400000000000,4,34.37,34.41,34.56,34.26,34.56,33.99,34.09,34.09
O:CSCO171110C00032500,2017-11-06,2017-11-10,CSCO,C,2.17,45,0.47,0.49,0.49,0.47,2,1509944400000000000,4,34.37,34.41,34.56,34.26,34.56,33.99,34.09,34.09
O:CSCO171110C00033000,2017-11-06,2017-11-10,CSCO,C,2.2,18,0.38,0.38,0.39,0.38,3,1509944400000000000,4,34.37,34.41,34.56,34.26,34.56,33.99,34.09,34.09
O:CSCO171110C00033500,2017-11-06,2017-11-10,CSCO,C,2.23,139,0.23,0.25,0.26,0.23,7,1509944400000000000,4,34.37,34.41,34.56,34.26,34.56,33.99,34.09,34.09
O:CSCO171110C00034000,2017-11-06,2017-11-10,CSCO,C,2.27,245,0.13,0.13,0.16,0.1,19,1509944400000000000,4,34.37,34.41,34.56,34.26,34.56,33.99,34.09,34.09
O:CSCO171110C00034500,2017-11-06,2017-11-10,CSCO,C,2.3,1353,0.06,0.04,0.07,0.04,88,1509944400000000000,4,34.37,34.41,34.56,34.26,34.56,33.99,34.09,34.09
O:CSCO171110C00035000,2017-11-06,2017-11-10,CSCO,C,2.33,1607,0.02,0.01,0.02,0.01,27,1509944400000000000,4,34.37,34.41,34.56,34.26,34.56,33.99,34.09,34.09
O:CSCO171110C00035500,2017-11-06,2017-11-10,CSCO,C,2.37,20,0.0,0.0,0.0,0.0,2,1509944400000000000,4,34.37,34.41,34.56,34.26,34.56,33.99,34.09,34.09
O:CSCO171117C00027000,2017-11-13,2017-11-17,CSCO,C,1.8,5,1.77,1.77,1.77,1.77,1,1510549200000000000,4,33.86,33.95,34.21,33.83,34.21,35.9,36.32,36.32
O:CSCO171117C00030000,2017-11-13,2017-11-17,CSCO,C,2.0,25,1.05,0.97,1.05,0.97,3,1510549200000000000,4,33.86,33.95,34.21,33.83,34.21,35.9,36.32,36.32
O:CSCO171117C00031000,2017-11-13,2017-11-17,CSCO,C,2.07,1,0.75,0.75,0.75,0.75,1,1510549200000000000,4,33.86,33.95,34.21,33.83,34.21,35.9,36.32,36.32
O:CSCO171117C00031500,2017-11-13,2017-11-17,CSCO,C,2.1,17,0.63,0.63,0.63,0.63,4,1510549200000000000,4,33.86,33.95,34.21,33.83,34.21,35.9,36.32,36.32
O:CSCO171117C00032000,2017-11-13,2017-11-17,CSCO,C,2.13,139,0.55,0.52,0.57,0.5,23,1510549200000000000,4,33.86,33.95,34.21,33.83,34.21,35.9,36.32,36.32
O:CSCO171117C00032500,2017-11-13,2017-11-17,CSCO,C,2.17,98,0.38,0.42,0.46,0.38,9,1510549200000000000,4,33.86,33.95,34.21,33.83,34.21,35.9,36.32,36.32
O:CSCO171117C00033000,2017-11-13,2017-11-17,CSCO,C,2.2,860,0.33,0.33,0.38,0.31,78,1510549200000000000,4,33.86,33.95,34.21,33.83,34.21,35.9,36.32,36.32
O:CSCO171117C00033500,2017-11-13,2017-11-17,CSCO,C,2.23,690,0.26,0.24,0.29,0.23,62,1510549200000000000,4,33.86,33.95,34.21,33.83,34.21,35.9,36.32,36.32
O:CSCO171117C00034000,2017-11-13,2017-11-17,CSCO,C,2.27,4330,0.2,0.19,0.22,0.16,264,1510549200000000000,4,33.86,33.95,34.21,33.83,34.21,35.9,36.32,36.32
O:CSCO171117C00034500,2017-11-13,2017-11-17,CSCO,C,2.3,2497,0.14,0.13,0.16,0.12,266,1510549200000000000,4,33.86,33.95,34.21,33.83,34.21,35.9,36.32,36.32
O:CSCO171117C00035000,2017-11-13,2017-11-17,CSCO,C,2.33,4903,0.1,0.09,0.12,0.08,212,1510549200000000000,4,33.86,33.95,34.21,33.83,34.21,35.9,36.32,36.32
O:CSCO171117C00035500,2017-11-13,2017-11-17,CSCO,C,2.37,243,0.06,0.06,0.08,0.05,39,1510549200000000000,4,33.86,33.95,34.21,33.83,34.21,35.9,36.32,36.32
O:CSCO171117C00036000,2017-11-13,2017-11-17,CSCO,C,2.4,1208,0.11,0.04,0.11,0.03,59,1510549200000000000,4,33.86,33.95,34.21,33.83,34.21,35.9,36.32,36.32
O:CSCO171117C00036500,2017-11-13,2017-11-17,CSCO,C,2.43,401,0.04,0.03,0.04,0.02,21,1510549200000000000,4,33.86,33.95,34.21,33.83,34.21,35.9,36.32,36.32
O:CSCO171117C00037000,2017-11-13,2017-11-17,CSCO,C,2.47,168,0.02,0.02,0.02,0.02,9,1510549200000000000,4,33.86,33.95,34.21,33.83,34.21,35.9,36.32,36.32
O:CSCO171117C00037500,2017-11-13,2017-11-17,CSCO,C,2.5,110,0.02,0.01,0.02,0.01,9,1510549200000000000,4,33.86,33.95,34.21,33.83,34.21,35.9,36.32,36.32
O:CSCO171117C00038000,2017-11-13,2017-11-17,CSCO,C,2.53,181,0.01,0.01,0.01,0.01,7,1510549200000000000,4,33.86,33.95,34.21,33.83,34.21,35.9,36.32,36.32
O:CSCO171117C00038500,2017-11-13,2017-11-17,CSCO,C,2.57,10,0.0,0.0,0.0,0.0,1,1510549200000000000,4,33.86,33.95,34.21,33.83,34.21,35.9,36.32,36.32
O:CSCO171117C00040000,2017-11-13,2017-11-17,CSCO,C,2.67,10,0.0,0.0,0.0,0.0,1,1510549200000000000,4,33.86,33.95,34.21,33.83,34.21,35.9,36.32,36.32
O:CSCO171124C00032500,2017-11-20,2017-11-24,CSCO,C,2.17,108,0.99,0.99,0.99,0.99,2,1511154000000000000,4,35.93,36.5,36.54,35.93,36.54,36.49,36.57,36.57
O:CSCO171124C00033000,2017-11-20,2017-11-24,CSCO,C,2.2,52,0.78,0.88,0.88,0.78,7,1511154000000000000,4,35.93,36.5,36.54,35.93,36.54,36.49,36.57,36.57
O:CSCO171124C00033500,2017-11-20,2017-11-24,CSCO,C,2.23,14,0.74,0.73,0.74,0.68,4,1511154000000000000,4,35.93,36.5,36.54,35.93,36.54,36.49,36.57,36.57
O:CSCO171124C00034000,2017-11-20,2017-11-24,CSCO,C,2.27,130,0.5,0.62,0.62,0.5,31,1511154000000000000,4,35.93,36.5,36.54,35.93,36.54,36.49,36.57,36.57
O:CSCO171124C00034500,2017-11-20,2017-11-24,CSCO,C,2.3,309,0.45,0.49,0.5,0.44,24,1511154000000000000,4,35.93,36.5,36.54,35.93,36.54,36.49,36.57,36.57
O:CSCO171124C00035000,2017-11-20,2017-11-24,CSCO,C,2.33,599,0.28,0.36,0.38,0.28,41,1511154000000000000,4,35.93,36.5,36.54,35.93,36.54,36.49,36.57,36.57
O:CSCO171124C00035500,2017-11-20,2017-11-24,CSCO,C,2.37,403,0.18,0.25,0.25,0.18,29,1511154000000000000,4,35.93,36.5,36.54,35.93,36.54,36.49,36.57,36.57
O:CSCO171124C00036000,2017-11-20,2017-11-24,CSCO,C,2.4,2989,0.06,0.13,0.14,0.06,159,1511154000000000000,4,35.93,36.5,36.54,35.93,36.54,36.49,36.57,36.57
O:CSCO171124C00036500,2017-11-20,2017-11-24,CSCO,C,2.43,2561,0.04,0.04,0.05,0.02,163,1511154000000000000,4,35.93,36.5,36.54,35.93,36.54,36.49,36.57,36.57
O:CSCO171124C00037000,2017-11-20,2017-11-24,CSCO,C,2.47,1938,0.01,0.01,0.01,0.0,64,1511154000000000000,4,35.93,36.5,36.54,35.93,36.54,36.49,36.57,36.57
O:CSCO171124C00037500,2017-11-20,2017-11-24,CSCO,C,2.5,10,0.0,0.0,0.0,0.0,1,1511154000000000000,4,35.93,36.5,36.54,35.93,36.54,36.49,36.57,36.57
O:CSCO171124C00038000,2017-11-20,2017-11-24,CSCO,C,2.53,30,0.0,0.0,0.0,0.0,2,1511154000000000000,4,35.93,36.5,36.54,35.93,36.54,36.49,36.57,36.57
O:CSCO171201C00030000,2017-11-27,2017-12-01,CSCO,C,2.0,1,1.74,1.74,1.74,1.74,1,1511758800000000000,4,36.51,36.87,37.09,36.5,37.09,37.6,37.66,37.66
O:CSCO171201C00033000,2017-11-27,2017-12-01,CSCO,C,2.2,6,0.97,0.97,0.97,0.97,1,1511758800000000000,4,36.51,36.87,37.09,36.5,37.09,37.6,37.66,37.66
O:CSCO171201C00033500,2017-11-27,2017-12-01,CSCO,C,2.23,1,0.85,0.85,0.85,0.85,1,1511758800000000000,4,36.51,36.87,37.09,36.5,37.09,37.6,37.66,37.66
O:CSCO171201C00034500,2017-11-27,2017-12-01,CSCO,C,2.3,33,0.54,0.6,0.64,0.54,9,1511758800000000000,4,36.51,36.87,37.09,36.5,37.09,37.6,37.66,37.66
O:CSCO171201C00035000,2017-11-27,2017-12-01,CSCO,C,2.33,131,0.37,0.48,0.48,0.37,10,1511758800000000000,4,36.51,36.87,37.09,36.5,37.09,37.6,37.66,37.66
O:CSCO171201C00035500,2017-11-27,2017-12-01,CSCO,C,2.37,147,0.3,0.36,0.4,0.3,7,1511758800000000000,4,36.51,36.87,37.09,36.5,37.09,37.6,37.66,37.66
O:CSCO171201C00036000,2017-11-27,2017-12-01,CSCO,C,2.4,436,0.15,0.24,0.26,0.15,36,1511758800000000000,4,36.51,36.87,37.09,36.5,37.09,37.6,37.66,37.66
O:CSCO171201C00036500,2017-11-27,2017-12-01,CSCO,C,2.43,1122,0.06,0.13,0.16,0.06,58,1511758800000000000,4,36.51,36.87,37.09,36.5,37.09,37.6,37.66,37.66
O:CSCO171201C00037000,2017-11-27,2017-12-01,CSCO,C,2.47,2774,0.02,0.05,0.07,0.02,116,1511758800000000000,4,36.51,36.87,37.09,36.5,37.09,37.6,37.66,37.66
O:CSCO171201C00037500,2017-11-27,2017-12-01,CSCO,C,2.5,979,0.0,0.01,0.02,0.0,49,1511758800000000000,4,36.51,36.87,37.09,36.5,37.09,37.6,37.66,37.66
O:CSCO171201C00038000,2017-11-27,2017-12-01,CSCO,C,2.53,320,0.0,0.0,0.0,0.0,6,1511758800000000000,4,36.51,36.87,37.09,36.5,37.09,37.6,37.66,37.66
O:CSCO171208C00033500,2017-12-04,2017-12-08,CSCO,C,2.23,10,1.08,1.08,1.08,1.08,2,1512363600000000000,4,37.81,37.72,37.99,37.54,37.99,37.61,37.69,37.69
O:CSCO171208C00034000,2017-12-04,2017-12-08,CSCO,C,2.27,9,0.93,0.95,0.95,0.93,2,1512363600000000000,4,37.81,37.72,37.99,37.54,37.99,37.61,37.69,37.69
O:CSCO171208C00035000,2017-12-04,2017-12-08,CSCO,C,2.33,2,0.7,0.7,0.7,0.7,1,1512363600000000000,4,37.81,37.72,37.99,37.54,37.99,37.61,37.69,37.69
O:CSCO171208C00036000,2017-12-04,2017-12-08,CSCO,C,2.4,7,0.52,0.45,0.52,0.41,3,1512363600000000000,4,37.81,37.72,37.99,37.54,37.99,37.61,37.69,37.69
O:CSCO171208C00036500,2017-12-04,2017-12-08,CSCO,C,2.43,45,0.35,0.35,0.35,0.35,1,1512363600000000000,4,37.81,37.72,37.99,37.54,37.99,37.61,37.69,37.69
O:CSCO171208C00037000,2017-12-04,2017-12-08,CSCO,C,2.47,97,0.24,0.22,0.24,0.18,26,1512363600000000000,4,37.81,37.72,37.99,37.54,37.99,37.61,37.69,37.69
O:CSCO171208C00037500,2017-12-04,2017-12-08,CSCO,C,2.5,613,0.14,0.11,0.15,0.1,65,1512363600000000000,4,37.81,37.72,37.99,37.54,37.99,37.61,37.69,37.69
O:CSCO171208C00038000,2017-12-04,2017-12-08,CSCO,C,2.53,2268,0.06,0.05,0.08,0.04,143,1512363600000000000,4,37.81,37.72,37.99,37.54,37.99,37.61,37.69,37.69
O:CSCO171208C00038500,2017-12-04,2017-12-08,CSCO,C,2.57,205,0.06,0.02,0.06,0.02,15,1512363600000000000,4,37.81,37.72,37.99,37.54,37.99,37.61,37.69,37.69
O:CSCO171208C00039000,2017-12-04,2017-12-08,CSCO,C,2.6,46,0.0,0.0,0.01,0.0,4,1512363600000000000,4,37.81,37.72,37.99,37.54,37.99,37.61,37.69,37.69
O:CSCO171208C00040000,2017-12-04,2017-12-08,CSCO,C,2.67,5,0.01,0.01,0.01,0.01,1,1512363600000000000,4,37.81,37.72,37.99,37.54,37.99,37.61,37.69,37.69
O:CSCO171215C00030000,2017-12-11,2017-12-15,CSCO,C,2.0,37,1.89,2.0,2.0,1.89,6,1512968400000000000,4,37.59,37.96,38.04,37.57,38.04,38.19,38.28,38.28
O:CSCO171215C00031000,2017-12-11,2017-12-15,CSCO,C,2.07,6,1.72,1.75,1.75,1.71,3,1512968400000000000,4,37.59,37.96,38.04,37.57,38.04,38.19,38.28,38.28
O:CSCO171215C00032000,2017-12-11,2017-12-15,CSCO,C,2.13,20,1.45,1.51,1.51,1.42,6,1512968400000000000,4,37.59,37.96,38.04,37.57,38.04,38.19,38.28,38.28
O:CSCO171215C00033000,2017-12-11,2017-12-15,CSCO,C,2.2,153,1.19,1.25,1.25,1.17,9,1512968400000000000,4,37.59,37.96,38.04,37.57,38.04,38.19,38.28,38.28
O:CSCO171215C00034000,2017-12-11,2017-12-15,CSCO,C,2.27,573,0.9,0.99,1.01,0.9,41,1512968400000000000,4,37.59,37.96,38.04,37.57,38.04,38.19,38.28,38.28
O:CSCO171215C00035000,2017-12-11,2017-12-15,CSCO,C,2.33,1181,0.66,0.75,0.76,0.66,70,1512968400000000000,4,37.59,37.96,38.04,37.57,38.04,38.19,38.28,38.28
