ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:V170324C00087000,2017-03-20,2017-03-24,V,C,87.0,16,0.62,0.57,-5.49,YES,0.6,0.65,0.57,0.62,0.62,0.57,7,1489982400000000000,4,Weekly,90.29,89.18,92.05,88.96,92.05,89.19,89.6,89.6,0.0079,0.6,0.67,,
O:V170324C00088000,2017-03-20,2017-03-24,V,C,88.0,3,0.31,0.31,-4.4,YES,0.31,0.34,0.31,0.34,0.31,0.31,2,1489982400000000000,4,Weekly,90.29,89.18,92.05,88.96,92.05,89.19,89.6,89.6,0.0079,0.31,0.34,,
O:V170324C00088500,2017-03-20,2017-03-24,V,C,88.5,6,0.32,0.21,-3.86,YES,0.26,0.29,0.21,0.23,0.32,0.21,4,1489982400000000000,4,Weekly,90.29,89.18,92.05,88.96,92.05,89.19,89.6,89.6,0.0079,0.26,0.35,,
O:V170324C00089000,2017-03-20,2017-03-24,V,C,89.0,204,0.3,0.15,-3.31,YES,0.2,0.22,0.11,0.12,0.3,0.11,39,1489982400000000000,4,Weekly,90.29,89.18,92.05,88.96,92.05,89.19,89.6,89.6,0.0079,0.2,0.33,,
O:V170324C00089500,2017-03-20,2017-03-24,V,C,89.5,363,0.21,0.07,-2.77,YES,0.14,0.15,0.06,0.07,0.21,0.06,53,1489982400000000000,4,Weekly,90.29,89.18,92.05,88.96,92.05,89.19,89.6,89.6,0.0079,0.14,0.23,,
O:V170324C00090000,2017-03-20,2017-03-24,V,C,90.0,407,0.14,0.04,-2.23,NO,0.08,0.09,0.03,0.03,0.14,0.03,97,1489982400000000000,4,Weekly,90.29,89.18,92.05,88.96,92.05,89.19,89.6,89.6,0.0079,0.08,0.15,,
O:V170324C00091000,2017-03-20,2017-03-24,V,C,91.0,107,0.04,0.01,-1.14,NO,0.22,0.23,0.0,0.0,0.43,0.0,26,1489982400000000000,4,Weekly,90.29,89.18,92.05,88.96,92.05,89.19,89.6,89.6,0.0079,0.22,0.47,,
O:V170324C00091500,2017-03-20,2017-03-24,V,C,91.5,3,0.01,0.0,-0.6,NO,0.0,0.01,0.0,0.0,0.01,0.0,3,1489982400000000000,4,Weekly,90.29,89.18,92.05,88.96,92.05,89.19,89.6,89.6,0.0079,0.0,0.01,,
O:V170324C00092000,2017-03-20,2017-03-24,V,C,92.0,2,0.02,0.0,-0.05,NO,0.01,0.01,0.0,0.0,0.02,0.0,2,1489982400000000000,4,Weekly,90.29,89.18,92.05,88.96,92.05,89.19,89.6,89.6,0.0079,0.01,0.02,,
O:V170331C00086000,2017-03-27,2017-03-31,V,C,86.0,2,0.58,0.58,-3.36,YES,0.58,0.65,0.58,0.65,0.58,0.58,1,1490587200000000000,4,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,0.58,0.65,,
O:V170331C00086500,2017-03-27,2017-03-31,V,C,86.5,10,0.55,0.55,-2.8,YES,0.55,0.62,0.55,0.62,0.55,0.55,1,1490587200000000000,4,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,0.55,0.62,,
O:V170331C00087000,2017-03-27,2017-03-31,V,C,87.0,5,0.48,0.47,-2.24,YES,0.48,0.53,0.47,0.53,0.48,0.47,2,1490587200000000000,4,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,0.48,0.54,,
O:V170331C00087500,2017-03-27,2017-03-31,V,C,87.5,10,0.35,0.37,-1.67,YES,0.36,0.4,0.35,0.39,0.37,0.35,4,1490587200000000000,4,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,0.36,0.42,,
O:V170331C00088000,2017-03-27,2017-03-31,V,C,88.0,8,0.24,0.27,-1.11,YES,0.24,0.28,0.22,0.25,0.27,0.22,3,1490587200000000000,4,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,0.24,0.3,,
O:V170331C00088500,2017-03-27,2017-03-31,V,C,88.5,92,0.18,0.2,-0.55,YES,0.18,0.2,0.16,0.18,0.2,0.16,11,1490587200000000000,4,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,0.18,0.22,,
O:V170331C00089000,2017-03-27,2017-03-31,V,C,89.0,165,0.11,0.13,0.01,YES,0.12,0.13,0.1,0.11,0.13,0.1,57,1490587200000000000,4,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,0.12,0.15,0.0353,0.4965
O:V170331C00089500,2017-03-27,2017-03-31,V,C,89.5,164,0.06,0.06,0.57,NO,0.07,0.08,0.06,0.07,0.08,0.06,30,1490587200000000000,4,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,0.07,0.09,0.0613,0.1894
O:V170331C00090000,2017-03-27,2017-03-31,V,C,90.0,167,0.02,0.04,1.13,NO,0.04,0.04,0.02,0.02,0.05,0.02,37,1490587200000000000,4,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,0.04,0.06,0.0853,0.104
O:V170331C00090500,2017-03-27,2017-03-31,V,C,90.5,128,0.02,0.02,1.7,NO,0.04,0.04,0.01,0.01,0.07,0.01,54,1490587200000000000,4,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,0.04,0.08,0.0982,0.0511
O:V170331C00091000,2017-03-27,2017-03-31,V,C,91.0,55,0.01,0.01,2.26,NO,0.0,0.01,0.0,0.0,0.01,0.0,6,1490587200000000000,4,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,0.0,0.01,0.1091,0.0253
O:V170331C00091500,2017-03-27,2017-03-31,V,C,91.5,1,0.0,0.0,2.82,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1490587200000000000,4,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,0.0,0.0,,
O:V170331C00092000,2017-03-27,2017-03-31,V,C,92.0,10,0.0,0.0,3.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1490587200000000000,4,Weekly,88.31,88.95,88.99,88.07,88.99,88.87,89.35,89.35,0.0079,0.0,0.0,,
O:V170407C00085000,2017-04-03,2017-04-07,V,C,85.0,2,1.1,1.1,-4.99,YES,1.1,1.23,1.1,1.23,1.1,1.1,1,1491192000000000000,4,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,1.1,1.23,,
O:V170407C00085500,2017-04-03,2017-04-07,V,C,85.5,2,0.82,0.82,-4.43,YES,0.82,0.92,0.82,0.92,0.82,0.82,1,1491192000000000000,4,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,0.82,0.92,,
O:V170407C00086000,2017-04-03,2017-04-07,V,C,86.0,1,0.69,0.69,-3.87,YES,0.69,0.77,0.69,0.77,0.69,0.69,1,1491192000000000000,4,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,0.69,0.77,,
O:V170407C00086500,2017-04-03,2017-04-07,V,C,86.5,1,0.7,0.7,-3.31,YES,0.7,0.78,0.7,0.78,0.7,0.7,1,1491192000000000000,4,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,0.7,0.78,,
O:V170407C00087000,2017-04-03,2017-04-07,V,C,87.0,134,0.62,0.61,-2.75,YES,0.52,0.58,0.42,0.47,0.62,0.42,16,1491192000000000000,4,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,0.52,0.69,,
O:V170407C00088000,2017-04-03,2017-04-07,V,C,88.0,257,0.37,0.39,-1.63,YES,0.3,0.34,0.22,0.25,0.39,0.22,23,1491192000000000000,4,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,0.3,0.44,,
O:V170407C00088500,2017-04-03,2017-04-07,V,C,88.5,27,0.29,0.27,-1.07,YES,0.22,0.25,0.15,0.17,0.29,0.15,11,1491192000000000000,4,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,0.22,0.32,,
O:V170407C00089000,2017-04-03,2017-04-07,V,C,89.0,867,0.19,0.19,-0.51,YES,0.14,0.15,0.08,0.09,0.19,0.08,90,1491192000000000000,4,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,0.14,0.21,,
O:V170407C00089500,2017-04-03,2017-04-07,V,C,89.5,210,0.1,0.12,0.04,NO,0.08,0.09,0.04,0.04,0.12,0.04,42,1491192000000000000,4,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,0.08,0.13,0.0361,0.4626
O:V170407C00090000,2017-04-03,2017-04-07,V,C,90.0,760,0.04,0.07,0.6,NO,0.04,0.05,0.02,0.02,0.07,0.02,53,1491192000000000000,4,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,0.04,0.08,0.067,0.1984
O:V170407C00090500,2017-04-03,2017-04-07,V,C,90.5,596,0.02,0.03,1.16,NO,0.02,0.03,0.01,0.01,0.04,0.01,27,1491192000000000000,4,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,0.02,0.04,0.0803,0.0856
O:V170407C00091000,2017-04-03,2017-04-07,V,C,91.0,34,0.02,0.02,1.72,NO,0.02,0.02,0.01,0.01,0.02,0.01,7,1491192000000000000,4,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,0.02,0.02,0.0991,0.0504
O:V170407C00091500,2017-04-03,2017-04-07,V,C,91.5,42,0.04,0.0,2.28,NO,0.02,0.02,0.0,0.0,0.04,0.0,5,1491192000000000000,4,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,0.02,0.04,0.12401600357109799,0.041314314103583265
O:V170407C00092000,2017-04-03,2017-04-07,V,C,92.0,40,0.0,0.0,2.84,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1491192000000000000,4,Weekly,89.14,89.36,89.46,88.4,89.46,88.74,89.24,89.24,0.009,0.0,0.0,,
O:V170413C00082000,2017-04-10,2017-04-13,V,C,82.0,5,1.68,1.68,-8.12,YES,1.68,1.88,1.68,1.88,1.68,1.68,1,1491796800000000000,3,Weekly,88.62,88.86,89.25,88.52,89.25,88.87,89.78,89.78,0.009,1.68,1.88,,
O:V170413C00085000,2017-04-10,2017-04-13,V,C,85.0,11,0.94,0.92,-4.76,YES,0.93,1.04,0.92,1.03,0.94,0.92,2,1491796800000000000,3,Weekly,88.62,88.86,89.25,88.52,89.25,88.87,89.78,89.78,0.009,0.93,1.05,,
O:V170413C00087000,2017-04-10,2017-04-13,V,C,87.0,20,0.44,0.45,-2.52,YES,0.44,0.5,0.44,0.49,0.45,0.44,2,1491796800000000000,3,Weekly,88.62,88.86,89.25,88.52,89.25,88.87,89.78,89.78,0.009,0.44,0.5,,
O:V170413C00087500,2017-04-10,2017-04-13,V,C,87.5,9,0.38,0.33,-1.96,YES,0.36,0.4,0.33,0.37,0.38,0.33,3,1491796800000000000,3,Weekly,88.62,88.86,89.25,88.52,89.25,88.87,89.78,89.78,0.009,0.36,0.43,,
O:V170413C00088000,2017-04-10,2017-04-13,V,C,88.0,8,0.26,0.32,-1.4,YES,0.29,0.32,0.26,0.29,0.32,0.26,3,1491796800000000000,3,Weekly,88.62,88.86,89.25,88.52,89.25,88.87,89.78,89.78,0.009,0.29,0.36,,
O:V170413C00088500,2017-04-10,2017-04-13,V,C,88.5,42,0.19,0.15,-0.84,YES,0.18,0.2,0.14,0.16,0.22,0.14,12,1491796800000000000,3,Weekly,88.62,88.86,89.25,88.52,89.25,88.87,89.78,89.78,0.009,0.18,0.25,,
O:V170413C00089000,2017-04-10,2017-04-13,V,C,89.0,480,0.12,0.08,-0.28,YES,0.11,0.13,0.08,0.09,0.15,0.08,58,1491796800000000000,3,Weekly,88.62,88.86,89.25,88.52,89.25,88.87,89.78,89.78,0.009,0.11,0.17,,
O:V170413C00089500,2017-04-10,2017-04-13,V,C,89.5,381,0.07,0.04,0.28,YES,0.06,0.07,0.04,0.04,0.08,0.04,26,1491796800000000000,3,Weekly,88.62,88.86,89.25,88.52,89.25,88.87,89.78,89.78,0.009,0.06,0.09,0.039,0.22
O:V170413C00090000,2017-04-10,2017-04-13,V,C,90.0,372,0.04,0.02,0.84,NO,0.03,0.03,0.02,0.02,0.04,0.02,33,1491796800000000000,3,Weekly,88.62,88.86,89.25,88.52,89.25,88.87,89.78,89.78,0.009,0.03,0.04,0.0658,0.0817
O:V170413C00090500,2017-04-10,2017-04-13,V,C,90.5,184,0.02,0.01,1.4,NO,0.02,0.02,0.01,0.01,0.02,0.01,14,1491796800000000000,3,Weekly,88.62,88.86,89.25,88.52,89.25,88.87,89.78,89.78,0.009,0.02,0.02,0.085,0.036
O:V170413C00091000,2017-04-10,2017-04-13,V,C,91.0,147,0.01,0.0,1.96,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1491796800000000000,3,Weekly,88.62,88.86,89.25,88.52,89.25,88.87,89.78,89.78,0.009,0.0,0.01,,
O:V170413C00091500,2017-04-10,2017-04-13,V,C,91.5,24,0.01,0.0,2.52,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1491796800000000000,3,Weekly,88.62,88.86,89.25,88.52,89.25,88.87,89.78,89.78,0.009,0.0,0.01,,
O:V170413C00092000,2017-04-10,2017-04-13,V,C,92.0,5,0.01,0.01,3.08,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1491796800000000000,3,Weekly,88.62,88.86,89.25,88.52,89.25,88.87,89.78,89.78,0.009,0.01,0.01,0.1631,0.0199
O:V170421C00082500,2017-04-17,2017-04-21,V,C,82.5,1,1.73,1.73,-8.23,YES,1.73,1.92,1.73,1.92,1.73,1.73,1,1492401600000000000,4,Weekly,89.09,89.81,89.9,88.75,89.9,91.15,92.8,92.8,0.009,1.73,1.92,,
O:V170421C00085000,2017-04-17,2017-04-21,V,C,85.0,53,1.09,1.16,-5.45,YES,1.12,1.25,1.09,1.21,1.16,1.09,3,1492401600000000000,4,Weekly,89.09,89.81,89.9,88.75,89.9,91.15,92.8,92.8,0.009,1.12,1.29,,
O:V170421C00087000,2017-04-17,2017-04-21,V,C,87.0,25,0.65,0.83,-3.23,YES,0.74,0.82,0.65,0.72,0.83,0.65,7,1492401600000000000,4,Weekly,89.09,89.81,89.9,88.75,89.9,91.15,92.8,92.8,0.009,0.74,0.92,,
O:V170421C00087500,2017-04-17,2017-04-21,V,C,87.5,8757,0.64,0.71,-2.67,YES,0.64,0.71,0.57,0.63,0.71,0.57,83,1492401600000000000,4,Weekly,89.09,89.81,89.9,88.75,89.9,91.15,92.8,92.8,0.009,0.64,0.79,,
O:V170421C00088000,2017-04-17,2017-04-21,V,C,88.0,6,0.54,0.6,-2.11,YES,0.57,0.63,0.54,0.6,0.6,0.54,3,1492401600000000000,4,Weekly,89.09,89.81,89.9,88.75,89.9,91.15,92.8,92.8,0.009,0.57,0.67,,
O:V170421C00088500,2017-04-17,2017-04-21,V,C,88.5,31,0.48,0.52,-1.56,YES,0.47,0.52,0.42,0.47,0.52,0.42,15,1492401600000000000,4,Weekly,89.09,89.81,89.9,88.75,89.9,91.15,92.8,92.8,0.009,0.47,0.58,,
O:V170421C00089000,2017-04-17,2017-04-21,V,C,89.0,891,0.42,0.48,-1.0,YES,0.42,0.46,0.35,0.39,0.48,0.35,91,1492401600000000000,4,Weekly,89.09,89.81,89.9,88.75,89.9,91.15,92.8,92.8,0.009,0.42,0.53,,
O:V170421C00089500,2017-04-17,2017-04-21,V,C,89.5,431,0.33,0.4,-0.44,YES,0.36,0.39,0.29,0.32,0.42,0.29,53,1492401600000000000,4,Weekly,89.09,89.81,89.9,88.75,89.9,91.15,92.8,92.8,0.009,0.36,0.47,0.0,1.0
O:V170421C00090000,2017-04-17,2017-04-21,V,C,90.0,1580,0.27,0.24,0.11,YES,0.29,0.32,0.23,0.26,0.35,0.23,165,1492401600000000000,4,Weekly,89.09,89.81,89.9,88.75,89.9,91.15,92.8,92.8,0.009,0.29,0.39,0.0754,0.4474
O:V170421C00090500,2017-04-17,2017-04-21,V,C,90.5,402,0.24,0.29,0.67,YES,0.24,0.27,0.2,0.22,0.29,0.2,41,1492401600000000000,4,Weekly,89.09,89.81,89.9,88.75,89.9,91.15,92.8,92.8,0.009,0.24,0.32,0.1419,0.3268
O:V170421C00091000,2017-04-17,2017-04-21,V,C,91.0,133,0.21,0.23,1.22,YES,0.44,0.48,0.16,0.18,0.71,0.16,27,1492401600000000000,4,Weekly,89.09,89.81,89.9,88.75,89.9,91.15,92.8,92.8,0.009,0.44,0.79,0.1671,0.2425
O:V170421C00091500,2017-04-17,2017-04-21,V,C,91.5,5213,0.13,0.19,1.78,YES,0.16,0.18,0.12,0.13,0.2,0.12,123,1492401600000000000,4,Weekly,89.09,89.81,89.9,88.75,89.9,91.15,92.8,92.8,0.009,0.16,0.22,0.1911,0.1875
O:V170421C00092000,2017-04-17,2017-04-21,V,C,92.0,386,0.12,0.05,2.34,YES,0.1,0.12,0.05,0.06,0.16,0.05,54,1492401600000000000,4,Weekly,89.09,89.81,89.9,88.75,89.9,91.15,92.8,92.8,0.009,0.1,0.18,0.1535,0.075
O:V170421C00092500,2017-04-17,2017-04-21,V,C,92.5,205,0.1,0.12,2.89,YES,0.1,0.12,0.08,0.09,0.13,0.08,31,1492401600000000000,4,Weekly,89.09,89.81,89.9,88.75,89.9,91.15,92.8,92.8,0.009,0.1,0.14,0.2256,0.1122
O:V170421C00093000,2017-04-17,2017-04-21,V,C,93.0,209,0.08,0.11,3.45,NO,0.08,0.09,0.06,0.07,0.11,0.06,23,1492401600000000000,4,Weekly,89.09,89.81,89.9,88.75,89.9,91.15,92.8,92.8,0.009,0.08,0.12,0.2495,0.0955
O:V170421C00093500,2017-04-17,2017-04-21,V,C,93.5,143,0.05,0.05,4.0,NO,0.06,0.06,0.05,0.06,0.06,0.05,11,1492401600000000000,4,Weekly,89.09,89.81,89.9,88.75,89.9,91.15,92.8,92.8,0.009,0.06,0.07,0.2318,0.0519
O:V170421C00094000,2017-04-17,2017-04-21,V,C,94.0,109,0.06,0.06,4.56,NO,0.29,0.32,0.04,0.04,0.54,0.04,30,1492401600000000000,4,Weekly,89.09,89.81,89.9,88.75,89.9,91.15,92.8,92.8,0.009,0.29,0.6,0.2662,0.0536
O:V170421C00094500,2017-04-17,2017-04-21,V,C,94.5,27,0.03,0.04,5.12,NO,0.04,0.04,0.03,0.03,0.04,0.03,5,1492401600000000000,4,Weekly,89.09,89.81,89.9,88.75,89.9,91.15,92.8,92.8,0.009,0.04,0.04,0.2689,0.0373
O:V170421C00095000,2017-04-17,2017-04-21,V,C,95.0,2,0.02,0.02,5.67,NO,0.02,0.02,0.02,0.02,0.02,0.02,2,1492401600000000000,4,Weekly,89.09,89.81,89.9,88.75,89.9,91.15,92.8,92.8,0.009,0.02,0.02,0.2599,0.0208
O:V170421C00095500,2017-04-17,2017-04-21,V,C,95.5,3,0.02,0.02,6.23,NO,0.02,0.02,0.02,0.02,0.02,0.02,3,1492401600000000000,4,Weekly,89.09,89.81,89.9,88.75,89.9,91.15,92.8,92.8,0.009,0.02,0.02,0.2806,0.0193
O:V170421C00096000,2017-04-17,2017-04-21,V,C,96.0,27,0.02,0.02,6.79,NO,0.02,0.02,0.01,0.01,0.02,0.01,7,1492401600000000000,4,Weekly,89.09,89.81,89.9,88.75,89.9,91.15,92.8,92.8,0.009,0.02,0.02,0.301,0.018
O:V170421C00097000,2017-04-17,2017-04-21,V,C,97.0,4,0.01,0.01,7.9,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1492401600000000000,4,Weekly,89.09,89.81,89.9,88.75,89.9,91.15,92.8,92.8,0.009,0.01,0.01,0.3105,0.0093
O:V170428C00070000,2017-04-24,2017-04-28,V,C,70.0,1,5.38,5.38,-24.32,YES,5.38,5.82,5.38,5.82,5.38,5.38,1,1493006400000000000,4,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,5.38,5.82,,
O:V170428C00084500,2017-04-24,2017-04-28,V,C,84.5,2,1.75,1.76,-8.65,YES,1.76,1.9,1.75,1.89,1.76,1.75,2,1493006400000000000,4,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,1.76,1.9,,
O:V170428C00086500,2017-04-24,2017-04-28,V,C,86.5,2,1.3,1.3,-6.49,YES,1.3,1.41,1.3,1.41,1.3,1.3,2,1493006400000000000,4,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,1.3,1.41,,
O:V170428C00087500,2017-04-24,2017-04-28,V,C,87.5,16,1.01,1.01,-5.41,YES,1.01,1.09,1.01,1.09,1.01,1.01,1,1493006400000000000,4,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,1.01,1.09,,
O:V170428C00088500,2017-04-24,2017-04-28,V,C,88.5,22,0.99,0.78,-4.32,YES,0.88,0.96,0.78,0.84,0.99,0.78,3,1493006400000000000,4,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.88,1.07,,
O:V170428C00089000,2017-04-24,2017-04-28,V,C,89.0,236,0.7,0.69,-3.78,YES,0.69,0.75,0.68,0.74,0.7,0.68,15,1493006400000000000,4,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.69,0.76,,
O:V170428C00089500,2017-04-24,2017-04-28,V,C,89.5,8,0.5,0.59,-3.24,YES,0.53,0.58,0.48,0.52,0.59,0.48,6,1493006400000000000,4,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.53,0.64,,
O:V170428C00090000,2017-04-24,2017-04-28,V,C,90.0,560,0.6,0.46,-2.7,YES,0.46,0.5,0.33,0.36,0.6,0.33,33,1493006400000000000,4,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.46,0.65,,
O:V170428C00090500,2017-04-24,2017-04-28,V,C,90.5,330,0.54,0.37,-2.16,YES,0.48,0.52,0.25,0.27,0.72,0.25,18,1493006400000000000,4,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.48,0.78,,
O:V170428C00091000,2017-04-24,2017-04-28,V,C,91.0,416,0.41,0.24,-1.62,YES,0.29,0.31,0.15,0.16,0.43,0.15,39,1493006400000000000,4,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.29,0.46,,
O:V170428C00091500,2017-04-24,2017-04-28,V,C,91.5,597,0.36,0.18,-1.08,YES,0.23,0.25,0.1,0.11,0.36,0.1,56,1493006400000000000,4,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.23,0.39,,
O:V170428C00092000,2017-04-24,2017-04-28,V,C,92.0,2100,0.26,0.12,-0.54,NO,0.18,0.19,0.06,0.06,0.29,0.06,130,1493006400000000000,4,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.18,0.31,,
O:V170428C00092500,2017-04-24,2017-04-28,V,C,92.5,764,0.13,0.06,0.0,NO,0.33,0.36,0.04,0.04,0.62,0.04,98,1493006400000000000,4,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.33,0.67,0.0143,0.5259
O:V170428C00093000,2017-04-24,2017-04-28,V,C,93.0,431,0.16,0.03,0.54,NO,0.09,0.1,0.02,0.02,0.16,0.02,71,1493006400000000000,4,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.09,0.17,0.0457,0.1336
O:V170428C00093500,2017-04-24,2017-04-28,V,C,93.5,47,0.02,0.02,1.08,NO,0.01,0.01,0.0,0.0,0.02,0.0,29,1493006400000000000,4,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.01,0.02,0.0684,0.0678
O:V170428C00094000,2017-04-24,2017-04-28,V,C,94.0,48,0.02,0.01,1.62,NO,0.02,0.02,0.01,0.01,0.02,0.01,14,1493006400000000000,4,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.02,0.02,0.0824,0.0315
O:V170428C00094500,2017-04-24,2017-04-28,V,C,94.5,43,0.02,0.0,2.16,NO,0.01,0.01,0.0,0.0,0.02,0.0,7,1493006400000000000,4,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.01,0.02,0.10447701692515311,0.02545257485104284
O:V170428C00095000,2017-04-24,2017-04-28,V,C,95.0,206,0.03,0.0,2.7,NO,0.02,0.02,0.0,0.0,0.03,0.0,23,1493006400000000000,4,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.02,0.03,0.14132236774540163,0.03566796483803152
O:V170428C00095500,2017-04-24,2017-04-28,V,C,95.5,5,0.0,0.0,3.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1493006400000000000,4,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.0,0.0,,
O:V170428C00096000,2017-04-24,2017-04-28,V,C,96.0,6,0.0,0.01,3.78,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1493006400000000000,4,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.0,0.01,0.1667,0.0165
O:V170428C00097000,2017-04-24,2017-04-28,V,C,97.0,1,0.0,0.0,4.86,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1493006400000000000,4,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.0,0.0,,
O:V170428C00099000,2017-04-24,2017-04-28,V,C,99.0,10,0.02,0.02,7.03,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1493006400000000000,4,Weekly,92.15,91.85,92.5,91.01,92.5,91.22,91.55,91.55,0.009,0.02,0.02,0.3085,0.0172
O:V170505C00087000,2017-05-01,2017-05-05,V,C,87.0,30,1.14,1.14,-5.09,YES,1.14,1.24,1.14,1.24,1.14,1.14,1,1493611200000000000,4,Weekly,91.29,91.26,91.67,91.14,91.67,92.09,92.98,92.98,0.0091,1.14,1.24,,
O:V170505C00087500,2017-05-01,2017-05-05,V,C,87.5,3,0.95,0.95,-4.55,YES,0.95,1.04,0.95,1.04,0.95,0.95,1,1493611200000000000,4,Weekly,91.29,91.26,91.67,91.14,91.67,92.09,92.98,92.98,0.0091,0.95,1.04,,
O:V170505C00088000,2017-05-01,2017-05-05,V,C,88.0,43,0.84,0.9,-4.0,YES,0.87,0.95,0.84,0.92,0.9,0.84,2,1493611200000000000,4,Weekly,91.29,91.26,91.67,91.14,91.67,92.09,92.98,92.98,0.0091,0.87,0.98,,
O:V170505C00089000,2017-05-01,2017-05-05,V,C,89.0,30,0.61,0.6,-2.91,YES,0.6,0.65,0.59,0.64,0.61,0.59,3,1493611200000000000,4,Weekly,91.29,91.26,91.67,91.14,91.67,92.09,92.98,92.98,0.0091,0.6,0.67,,
O:V170505C00089500,2017-05-01,2017-05-05,V,C,89.5,26,0.48,0.52,-2.37,YES,0.5,0.54,0.47,0.51,0.52,0.47,7,1493611200000000000,4,Weekly,91.29,91.26,91.67,91.14,91.67,92.09,92.98,92.98,0.0091,0.5,0.57,,
