ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:V180323C00130000,2018-03-19,2018-03-23,V,C,130.0,9,0.01,0.01,4.58,NO,0.01,0.01,0.01,0.01,0.01,0.01,5,1521432000000000000,4,Weekly,123.94,123.21,124.31,122.28,124.31,117.0,120.73,120.73,0.0151,0.01,0.01,0.1877,0.0113
O:V180329C00113000,2018-03-26,2018-03-29,V,C,113.0,6,1.55,1.56,-6.41,YES,1.54,1.28,1.53,1.27,1.56,1.53,5,1522036800000000000,3,Weekly,119.09,120.64,120.74,117.8,120.74,119.62,120.59,120.59,0.0151,1.54,1.29,,
O:V180329C00114000,2018-03-26,2018-03-29,V,C,114.0,76,1.44,1.09,-5.58,YES,1.26,1.05,1.09,0.9,1.44,1.09,12,1522036800000000000,3,Weekly,119.09,120.64,120.74,117.8,120.74,119.62,120.59,120.59,0.0151,1.26,1.19,,
O:V180329C00115000,2018-03-26,2018-03-29,V,C,115.0,27,1.11,1.32,-4.75,YES,1.18,0.98,1.04,0.86,1.32,1.04,9,1522036800000000000,3,Weekly,119.09,120.64,120.74,117.8,120.74,119.62,120.59,120.59,0.0151,1.18,1.09,,
O:V180329C00116000,2018-03-26,2018-03-29,V,C,116.0,18,0.89,0.85,-3.93,YES,0.84,0.69,0.78,0.65,0.89,0.78,4,1522036800000000000,3,Weekly,119.09,120.64,120.74,117.8,120.74,119.62,120.59,120.59,0.0151,0.84,0.74,,
O:V180329C00117000,2018-03-26,2018-03-29,V,C,117.0,35,0.6,0.95,-3.1,YES,0.76,0.63,0.54,0.45,0.98,0.54,14,1522036800000000000,3,Weekly,119.09,120.64,120.74,117.8,120.74,119.62,120.59,120.59,0.0151,0.76,0.81,,
O:V180329C00118000,2018-03-26,2018-03-29,V,C,118.0,166,0.64,0.68,-2.27,YES,0.52,0.43,0.36,0.3,0.68,0.36,28,1522036800000000000,3,Weekly,119.09,120.64,120.74,117.8,120.74,119.62,120.59,120.59,0.0151,0.52,0.56,,
O:V180329C00119000,2018-03-26,2018-03-29,V,C,119.0,266,0.4,0.57,-1.44,YES,0.4,0.34,0.24,0.2,0.57,0.24,65,1522036800000000000,3,Weekly,119.09,120.64,120.74,117.8,120.74,119.62,120.59,120.59,0.0151,0.4,0.47,,
O:V180329C00120000,2018-03-26,2018-03-29,V,C,120.0,436,0.44,0.4,-0.61,YES,0.3,0.25,0.16,0.13,0.44,0.16,82,1522036800000000000,3,Weekly,119.09,120.64,120.74,117.8,120.74,119.62,120.59,120.59,0.0151,0.3,0.36,,
O:V180329C00121000,2018-03-26,2018-03-29,V,C,121.0,863,0.16,0.26,0.22,NO,0.18,0.15,0.1,0.08,0.26,0.1,89,1522036800000000000,3,Weekly,119.09,120.64,120.74,117.8,120.74,119.62,120.59,120.59,0.0151,0.18,0.22,0.0846,0.3943
O:V180329C00122000,2018-03-26,2018-03-29,V,C,122.0,517,0.36,0.14,1.04,NO,0.2,0.17,0.05,0.04,0.36,0.05,81,1522036800000000000,3,Weekly,119.09,120.64,120.74,117.8,120.74,119.62,120.59,120.59,0.0151,0.2,0.3,0.1261,0.1832
O:V180329C00123000,2018-03-26,2018-03-29,V,C,123.0,716,0.05,0.08,1.87,NO,0.06,0.05,0.03,0.02,0.08,0.03,63,1522036800000000000,3,Weekly,119.09,120.64,120.74,117.8,120.74,119.62,120.59,120.59,0.0151,0.06,0.07,0.157,0.0966
O:V180329C00124000,2018-03-26,2018-03-29,V,C,124.0,175,0.03,0.04,2.7,NO,0.03,0.02,0.02,0.02,0.04,0.02,27,1522036800000000000,3,Weekly,119.09,120.64,120.74,117.8,120.74,119.62,120.59,120.59,0.0151,0.03,0.03,0.1768,0.0482
O:V180329C00125000,2018-03-26,2018-03-29,V,C,125.0,531,0.03,0.02,3.53,NO,0.02,0.02,0.01,0.01,0.04,0.01,36,1522036800000000000,3,Weekly,119.09,120.64,120.74,117.8,120.74,119.62,120.59,120.59,0.0151,0.02,0.03,0.1937,0.0241
O:V180329C00126000,2018-03-26,2018-03-29,V,C,126.0,30,0.02,0.01,4.36,NO,0.01,0.01,0.0,0.0,0.02,0.0,9,1522036800000000000,3,Weekly,119.09,120.64,120.74,117.8,120.74,119.62,120.59,120.59,0.0151,0.01,0.02,0.2088,0.0121
O:V180329C00127000,2018-03-26,2018-03-29,V,C,127.0,28,0.01,0.01,5.18,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1522036800000000000,3,Weekly,119.09,120.64,120.74,117.8,120.74,119.62,120.59,120.59,0.0151,0.0,0.01,0.242,0.0105
O:V180329C00128000,2018-03-26,2018-03-29,V,C,128.0,29,0.01,0.0,6.01,NO,0.0,0.0,0.0,0.0,0.01,0.0,12,1522036800000000000,3,Weekly,119.09,120.64,120.74,117.8,120.74,119.62,120.59,120.59,0.0151,0.0,0.01,,
O:V180329C00130000,2018-03-26,2018-03-29,V,C,130.0,3,0.0,0.0,7.67,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1522036800000000000,3,Weekly,119.09,120.64,120.74,117.8,120.74,119.62,120.59,120.59,0.0151,0.0,0.0,,
O:V180329C00133000,2018-03-26,2018-03-29,V,C,133.0,4,0.0,0.0,10.15,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1522036800000000000,3,Weekly,119.09,120.64,120.74,117.8,120.74,119.62,120.59,120.59,0.0151,0.0,0.0,,
O:V180406C00100000,2018-04-02,2018-04-06,V,C,100.0,18,4.45,4.26,-16.55,YES,4.39,3.67,4.26,3.56,4.53,4.26,3,1522641600000000000,4,Weekly,119.27,118.39,119.83,116.76,119.83,117.7,120.56,120.56,0.0169,4.39,3.78,,
O:V180406C00109000,2018-04-02,2018-04-06,V,C,109.0,7,2.08,2.08,-9.04,YES,2.08,1.74,2.08,1.74,2.08,2.08,1,1522641600000000000,4,Weekly,119.27,118.39,119.83,116.76,119.83,117.7,120.56,120.56,0.0169,2.08,1.74,,
O:V180406C00112000,2018-04-02,2018-04-06,V,C,112.0,30,1.81,1.39,-6.53,YES,1.6,1.34,1.39,1.16,1.81,1.39,11,1522641600000000000,4,Weekly,119.27,118.39,119.83,116.76,119.83,117.7,120.56,120.56,0.0169,1.6,1.51,,
O:V180406C00114000,2018-04-02,2018-04-06,V,C,114.0,39,1.38,1.2,-4.87,YES,1.18,0.98,0.98,0.82,1.38,0.98,14,1522641600000000000,4,Weekly,119.27,118.39,119.83,116.76,119.83,117.7,120.56,120.56,0.0169,1.18,1.15,,
O:V180406C00115000,2018-04-02,2018-04-06,V,C,115.0,55,0.95,0.98,-4.03,YES,0.86,0.71,0.72,0.6,0.99,0.72,20,1522641600000000000,4,Weekly,119.27,118.39,119.83,116.76,119.83,117.7,120.56,120.56,0.0169,0.86,0.83,,
O:V180406C00116000,2018-04-02,2018-04-06,V,C,116.0,108,0.95,0.78,-3.2,YES,0.76,0.63,0.55,0.46,0.96,0.55,35,1522641600000000000,4,Weekly,119.27,118.39,119.83,116.76,119.83,117.7,120.56,120.56,0.0169,0.76,0.8,,
O:V180406C00117000,2018-04-02,2018-04-06,V,C,117.0,337,0.74,0.59,-2.36,YES,0.6,0.5,0.46,0.38,0.74,0.46,58,1522641600000000000,4,Weekly,119.27,118.39,119.83,116.76,119.83,117.7,120.56,120.56,0.0169,0.6,0.62,,
O:V180406C00118000,2018-04-02,2018-04-06,V,C,118.0,134,0.58,0.44,-1.53,YES,0.44,0.37,0.3,0.25,0.58,0.3,58,1522641600000000000,4,Weekly,119.27,118.39,119.83,116.76,119.83,117.7,120.56,120.56,0.0169,0.44,0.48,,
O:V180406C00119000,2018-04-02,2018-04-06,V,C,119.0,203,0.42,0.32,-0.69,YES,0.34,0.28,0.2,0.17,0.48,0.2,58,1522641600000000000,4,Weekly,119.27,118.39,119.83,116.76,119.83,117.7,120.56,120.56,0.0169,0.34,0.4,,
O:V180406C00120000,2018-04-02,2018-04-06,V,C,120.0,489,0.28,0.21,0.14,YES,0.22,0.19,0.13,0.11,0.32,0.13,87,1522641600000000000,4,Weekly,119.27,118.39,119.83,116.76,119.83,117.7,120.56,120.56,0.0169,0.22,0.27,0.0554,0.4148
O:V180406C00121000,2018-04-02,2018-04-06,V,C,121.0,256,0.17,0.11,0.98,NO,0.16,0.14,0.09,0.08,0.24,0.09,39,1522641600000000000,4,Weekly,119.27,118.39,119.83,116.76,119.83,117.7,120.56,120.56,0.0169,0.16,0.2,0.0957,0.1693
O:V180406C00122000,2018-04-02,2018-04-06,V,C,122.0,528,0.16,0.08,1.81,NO,0.1,0.09,0.05,0.04,0.16,0.05,28,1522641600000000000,4,Weekly,119.27,118.39,119.83,116.76,119.83,117.7,120.56,120.56,0.0169,0.1,0.13,0.1327,0.0993
O:V180406C00123000,2018-04-02,2018-04-06,V,C,123.0,192,0.05,0.05,2.65,NO,0.04,0.04,0.03,0.03,0.06,0.03,22,1522641600000000000,4,Weekly,119.27,118.39,119.83,116.76,119.83,117.7,120.56,120.56,0.0169,0.04,0.05,0.1577,0.0573
O:V180406C00124000,2018-04-02,2018-04-06,V,C,124.0,66,0.02,0.02,3.48,NO,0.02,0.02,0.02,0.02,0.03,0.02,5,1522641600000000000,4,Weekly,119.27,118.39,119.83,116.76,119.83,117.7,120.56,120.56,0.0169,0.02,0.03,0.1658,0.0245
O:V180406C00125000,2018-04-02,2018-04-06,V,C,125.0,52,0.01,0.02,4.31,NO,0.02,0.01,0.01,0.01,0.02,0.01,7,1522641600000000000,4,Weekly,119.27,118.39,119.83,116.76,119.83,117.7,120.56,120.56,0.0169,0.02,0.02,0.1981,0.0208
O:V180406C00126000,2018-04-02,2018-04-06,V,C,126.0,4,0.01,0.01,5.15,NO,0.01,0.01,0.01,0.01,0.01,0.01,3,1522641600000000000,4,Weekly,119.27,118.39,119.83,116.76,119.83,117.7,120.56,120.56,0.0169,0.01,0.01,0.2083,0.0106
O:V180406C00127000,2018-04-02,2018-04-06,V,C,127.0,4,0.0,0.0,5.98,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1522641600000000000,4,Weekly,119.27,118.39,119.83,116.76,119.83,117.7,120.56,120.56,0.0169,0.0,0.0,,
O:V180406C00128000,2018-04-02,2018-04-06,V,C,128.0,5,0.02,0.0,6.82,NO,0.01,0.01,0.0,0.0,0.02,0.0,3,1522641600000000000,4,Weekly,119.27,118.39,119.83,116.76,119.83,117.7,120.56,120.56,0.0169,0.01,0.02,0.26435536214728833,0.008413343495333252
O:V180406C00132000,2018-04-02,2018-04-06,V,C,132.0,3,0.0,0.01,10.16,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1522641600000000000,4,Weekly,119.27,118.39,119.83,116.76,119.83,117.7,120.56,120.56,0.0169,0.0,0.01,0.37,0.006
O:V180413C00108000,2018-04-09,2018-04-13,V,C,108.0,1,2.78,2.78,-10.5,YES,2.78,2.3,2.78,2.3,2.78,2.78,1,1523246400000000000,4,Weekly,118.63,118.79,120.67,118.63,120.67,120.75,122.47,122.47,0.0169,2.78,2.3,,
O:V180413C00113000,2018-04-09,2018-04-13,V,C,113.0,12,1.83,1.88,-6.36,YES,1.85,1.53,1.82,1.51,1.88,1.82,3,1523246400000000000,4,Weekly,118.63,118.79,120.67,118.63,120.67,120.75,122.47,122.47,0.0169,1.85,1.56,,
O:V180413C00114000,2018-04-09,2018-04-13,V,C,114.0,11,1.37,1.5,-5.53,YES,1.44,1.19,1.37,1.14,1.5,1.37,2,1523246400000000000,4,Weekly,118.63,118.79,120.67,118.63,120.67,120.75,122.47,122.47,0.0169,1.44,1.24,,
O:V180413C00115000,2018-04-09,2018-04-13,V,C,115.0,20,1.15,1.35,-4.7,YES,1.26,1.05,1.15,0.95,1.38,1.15,7,1523246400000000000,4,Weekly,118.63,118.79,120.67,118.63,120.67,120.75,122.47,122.47,0.0169,1.26,1.14,,
O:V180413C00116000,2018-04-09,2018-04-13,V,C,116.0,4,1.12,0.95,-3.87,YES,1.04,0.87,0.95,0.79,1.14,0.95,3,1523246400000000000,4,Weekly,118.63,118.79,120.67,118.63,120.67,120.75,122.47,122.47,0.0169,1.04,0.94,,
O:V180413C00117000,2018-04-09,2018-04-13,V,C,117.0,39,0.65,0.84,-3.04,YES,0.8,0.67,0.65,0.54,0.96,0.65,13,1523246400000000000,4,Weekly,118.63,118.79,120.67,118.63,120.67,120.75,122.47,122.47,0.0169,0.8,0.8,,
O:V180413C00118000,2018-04-09,2018-04-13,V,C,118.0,498,0.48,0.48,-2.21,YES,0.62,0.51,0.48,0.4,0.75,0.48,36,1523246400000000000,4,Weekly,118.63,118.79,120.67,118.63,120.67,120.75,122.47,122.47,0.0169,0.62,0.62,,
O:V180413C00119000,2018-04-09,2018-04-13,V,C,119.0,263,0.46,0.35,-1.38,YES,0.47,0.39,0.35,0.29,0.59,0.35,54,1523246400000000000,4,Weekly,118.63,118.79,120.67,118.63,120.67,120.75,122.47,122.47,0.0169,0.47,0.49,,
O:V180413C00120000,2018-04-09,2018-04-13,V,C,120.0,244,0.2,0.23,-0.56,YES,0.32,0.27,0.2,0.17,0.45,0.2,73,1523246400000000000,4,Weekly,118.63,118.79,120.67,118.63,120.67,120.75,122.47,122.47,0.0169,0.32,0.37,,
O:V180413C00121000,2018-04-09,2018-04-13,V,C,121.0,1053,0.16,0.16,0.27,YES,0.22,0.18,0.15,0.12,0.29,0.15,121,1523246400000000000,4,Weekly,118.63,118.79,120.67,118.63,120.67,120.75,122.47,122.47,0.0169,0.22,0.24,0.0571,0.334
O:V180413C00122000,2018-04-09,2018-04-13,V,C,122.0,502,0.1,0.09,1.1,YES,0.14,0.11,0.09,0.07,0.18,0.09,71,1523246400000000000,4,Weekly,118.63,118.79,120.67,118.63,120.67,120.75,122.47,122.47,0.0169,0.14,0.15,0.0966,0.1421
O:V180413C00123000,2018-04-09,2018-04-13,V,C,123.0,544,0.06,0.05,1.93,NO,0.08,0.07,0.05,0.04,0.11,0.05,66,1523246400000000000,4,Weekly,118.63,118.79,120.67,118.63,120.67,120.75,122.47,122.47,0.0169,0.08,0.09,0.1235,0.0706
O:V180413C00124000,2018-04-09,2018-04-13,V,C,124.0,412,0.04,0.03,2.76,NO,0.04,0.04,0.03,0.02,0.06,0.03,24,1523246400000000000,4,Weekly,118.63,118.79,120.67,118.63,120.67,120.75,122.47,122.47,0.0169,0.04,0.05,0.1471,0.0389
O:V180413C00125000,2018-04-09,2018-04-13,V,C,125.0,72,0.07,0.02,3.59,NO,0.04,0.04,0.02,0.02,0.07,0.02,24,1523246400000000000,4,Weekly,118.63,118.79,120.67,118.63,120.67,120.75,122.47,122.47,0.0169,0.04,0.06,0.1699,0.0238
O:V180413C00126000,2018-04-09,2018-04-13,V,C,126.0,320,0.02,0.02,4.42,NO,0.02,0.02,0.02,0.02,0.02,0.02,19,1523246400000000000,4,Weekly,118.63,118.79,120.67,118.63,120.67,120.75,122.47,122.47,0.0169,0.02,0.02,0.2018,0.0203
O:V180413C00127000,2018-04-09,2018-04-13,V,C,127.0,11,0.01,0.01,5.25,NO,0.01,0.01,0.01,0.01,0.01,0.01,5,1523246400000000000,4,Weekly,118.63,118.79,120.67,118.63,120.67,120.75,122.47,122.47,0.0169,0.01,0.01,0.2115,0.0104
O:V180413C00129000,2018-04-09,2018-04-13,V,C,129.0,3,0.02,0.02,6.9,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1523246400000000000,4,Weekly,118.63,118.79,120.67,118.63,120.67,120.75,122.47,122.47,0.0169,0.02,0.02,0.2923,0.0142
O:V180420C00080000,2018-04-16,2018-04-20,V,C,80.0,1,10.51,10.51,-34.89,YES,10.51,8.55,10.51,8.55,10.51,10.51,1,1523851200000000000,4,Weekly,122.11,121.88,122.87,121.51,122.87,124.2,124.82,124.82,0.0169,10.51,8.55,,
O:V180420C00110000,2018-04-16,2018-04-20,V,C,110.0,16,3.02,3.08,-10.47,YES,3.05,2.48,3.02,2.46,3.08,3.02,6,1523851200000000000,4,Weekly,122.11,121.88,122.87,121.51,122.87,124.2,124.82,124.82,0.0169,3.05,2.51,,
O:V180420C00113000,2018-04-16,2018-04-20,V,C,113.0,20,2.25,2.29,-8.03,YES,2.27,1.85,2.25,1.83,2.29,2.25,3,1523851200000000000,4,Weekly,122.11,121.88,122.87,121.51,122.87,124.2,124.82,124.82,0.0169,2.27,1.86,,
O:V180420C00115000,2018-04-16,2018-04-20,V,C,115.0,86,1.83,1.78,-6.41,YES,1.88,1.53,1.78,1.45,1.99,1.78,27,1523851200000000000,4,Weekly,122.11,121.88,122.87,121.51,122.87,124.2,124.82,124.82,0.0169,1.88,1.62,,
O:V180420C00116000,2018-04-16,2018-04-20,V,C,116.0,5,1.56,1.56,-5.59,YES,1.56,1.27,1.56,1.27,1.56,1.56,1,1523851200000000000,4,Weekly,122.11,121.88,122.87,121.51,122.87,124.2,124.82,124.82,0.0169,1.56,1.27,,
O:V180420C00118000,2018-04-16,2018-04-20,V,C,118.0,5,1.24,1.24,-3.96,YES,1.24,1.01,1.24,1.01,1.24,1.24,3,1523851200000000000,4,Weekly,122.11,121.88,122.87,121.51,122.87,124.2,124.82,124.82,0.0169,1.24,1.01,,
O:V180420C00119000,2018-04-16,2018-04-20,V,C,119.0,46,0.99,0.84,-3.15,YES,0.92,0.75,0.83,0.68,1.02,0.83,17,1523851200000000000,4,Weekly,122.11,121.88,122.87,121.51,122.87,124.2,124.82,124.82,0.0169,0.92,0.83,,
O:V180420C00120000,2018-04-16,2018-04-20,V,C,120.0,323,0.78,0.62,-2.34,YES,0.71,0.58,0.62,0.5,0.8,0.62,62,1523851200000000000,4,Weekly,122.11,121.88,122.87,121.51,122.87,124.2,124.82,124.82,0.0169,0.71,0.65,,
O:V180420C00121000,2018-04-16,2018-04-20,V,C,121.0,169,0.45,0.41,-1.52,YES,0.5,0.41,0.41,0.33,0.6,0.41,37,1523851200000000000,4,Weekly,122.11,121.88,122.87,121.51,122.87,124.2,124.82,124.82,0.0169,0.5,0.49,,
O:V180420C00122000,2018-04-16,2018-04-20,V,C,122.0,529,0.34,0.26,-0.71,YES,0.34,0.28,0.26,0.21,0.42,0.26,107,1523851200000000000,4,Weekly,122.11,121.88,122.87,121.51,122.87,124.2,124.82,124.82,0.0169,0.34,0.34,,
O:V180420C00123000,2018-04-16,2018-04-20,V,C,123.0,373,0.2,0.15,0.11,YES,0.2,0.17,0.15,0.12,0.26,0.15,88,1523851200000000000,4,Weekly,122.11,121.88,122.87,121.51,122.87,124.2,124.82,124.82,0.0169,0.2,0.21,0.0388,0.4141
O:V180420C00124000,2018-04-16,2018-04-20,V,C,124.0,720,0.12,0.08,0.92,YES,0.1,0.09,0.07,0.06,0.14,0.07,127,1523851200000000000,4,Weekly,122.11,121.88,122.87,121.51,122.87,124.2,124.82,124.82,0.0169,0.1,0.11,0.0817,0.1461
O:V180420C00125000,2018-04-16,2018-04-20,V,C,125.0,979,0.05,0.03,1.73,NO,0.06,0.04,0.03,0.02,0.08,0.03,132,1523851200000000000,4,Weekly,122.11,121.88,122.87,121.51,122.87,124.2,124.82,124.82,0.0169,0.06,0.07,0.1011,0.0535
O:V180420C00126000,2018-04-16,2018-04-20,V,C,126.0,183,0.02,0.02,2.55,NO,0.02,0.02,0.02,0.02,0.03,0.02,17,1523851200000000000,4,Weekly,122.11,121.88,122.87,121.51,122.87,124.2,124.82,124.82,0.0169,0.02,0.02,0.1277,0.0305
O:V180420C00127000,2018-04-16,2018-04-20,V,C,127.0,21,0.02,0.01,3.36,NO,0.02,0.01,0.01,0.01,0.02,0.01,8,1523851200000000000,4,Weekly,122.11,121.88,122.87,121.51,122.87,124.2,124.82,124.82,0.0169,0.02,0.02,0.1446,0.0146
O:V180420C00128000,2018-04-16,2018-04-20,V,C,128.0,9,0.01,0.0,4.18,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1523851200000000000,4,Weekly,122.11,121.88,122.87,121.51,122.87,124.2,124.82,124.82,0.0169,0.0,0.01,,
O:V180420C00130000,2018-04-16,2018-04-20,V,C,130.0,42,0.0,0.0,5.8,NO,0.0,0.0,0.0,0.0,0.0,0.0,15,1523851200000000000,4,Weekly,122.11,121.88,122.87,121.51,122.87,124.2,124.82,124.82,0.0169,0.0,0.0,,
O:V180427C00115000,2018-04-23,2018-04-27,V,C,115.0,10,2.4,2.48,-7.98,YES,2.45,1.96,2.4,1.92,2.5,2.4,6,1524456000000000000,4,Weekly,124.3,124.46,124.97,123.9,124.97,126.01,127.06,127.06,0.0169,2.45,2.0,,
O:V180427C00116000,2018-04-23,2018-04-27,V,C,116.0,1,2.09,2.09,-7.18,YES,2.09,1.67,2.09,1.67,2.09,2.09,1,1524456000000000000,4,Weekly,124.3,124.46,124.97,123.9,124.97,126.01,127.06,127.06,0.0169,2.09,1.67,,
O:V180427C00117000,2018-04-23,2018-04-27,V,C,117.0,15,1.99,2.0,-6.38,YES,2.0,1.6,1.99,1.59,2.0,1.99,6,1524456000000000000,4,Weekly,124.3,124.46,124.97,123.9,124.97,126.01,127.06,127.06,0.0169,2.0,1.6,,
O:V180427C00118000,2018-04-23,2018-04-27,V,C,118.0,16,1.7,1.68,-5.58,YES,1.7,1.36,1.68,1.34,1.72,1.68,6,1524456000000000000,4,Weekly,124.3,124.46,124.97,123.9,124.97,126.01,127.06,127.06,0.0169,1.7,1.38,,
O:V180427C00119000,2018-04-23,2018-04-27,V,C,119.0,39,1.5,1.45,-4.78,YES,1.48,1.18,1.41,1.13,1.55,1.41,13,1524456000000000000,4,Weekly,124.3,124.46,124.97,123.9,124.97,126.01,127.06,127.06,0.0169,1.48,1.24,,
O:V180427C00120000,2018-04-23,2018-04-27,V,C,120.0,38,1.29,1.3,-3.98,YES,1.33,1.06,1.29,1.03,1.36,1.29,16,1524456000000000000,4,Weekly,124.3,124.46,124.97,123.9,124.97,126.01,127.06,127.06,0.0169,1.33,1.09,,
O:V180427C00121000,2018-04-23,2018-04-27,V,C,121.0,44,1.12,1.09,-3.18,YES,1.1,0.88,1.05,0.84,1.15,1.05,19,1524456000000000000,4,Weekly,124.3,124.46,124.97,123.9,124.97,126.01,127.06,127.06,0.0169,1.1,0.92,,
O:V180427C00122000,2018-04-23,2018-04-27,V,C,122.0,64,0.95,0.88,-2.38,YES,0.92,0.74,0.85,0.68,0.99,0.85,20,1524456000000000000,4,Weekly,124.3,124.46,124.97,123.9,124.97,126.01,127.06,127.06,0.0169,0.92,0.79,,
O:V180427C00123000,2018-04-23,2018-04-27,V,C,123.0,13,0.75,0.75,-1.58,YES,0.78,0.62,0.74,0.59,0.82,0.74,7,1524456000000000000,4,Weekly,124.3,124.46,124.97,123.9,124.97,126.01,127.06,127.06,0.0169,0.78,0.66,,
O:V180427C00124000,2018-04-23,2018-04-27,V,C,124.0,427,0.62,0.6,-0.78,YES,0.59,0.47,0.52,0.42,0.66,0.52,65,1524456000000000000,4,Weekly,124.3,124.46,124.97,123.9,124.97,126.01,127.06,127.06,0.0169,0.59,0.53,,
O:V180427C00125000,2018-04-23,2018-04-27,V,C,125.0,248,0.52,0.46,0.02,YES,0.47,0.38,0.42,0.34,0.52,0.42,85,1524456000000000000,4,Weekly,124.3,124.46,124.97,123.9,124.97,126.01,127.06,127.06,0.0169,0.47,0.42,0.0888,0.4958
O:V180427C00126000,2018-04-23,2018-04-27,V,C,126.0,177,0.35,0.34,0.82,YES,0.34,0.28,0.3,0.24,0.39,0.3,67,1524456000000000000,4,Weekly,124.3,124.46,124.97,123.9,124.97,126.01,127.06,127.06,0.0169,0.34,0.31,0.1405,0.2902
O:V180427C00127000,2018-04-23,2018-04-27,V,C,127.0,287,0.26,0.24,1.62,YES,0.24,0.2,0.21,0.17,0.28,0.21,68,1524456000000000000,4,Weekly,124.3,124.46,124.97,123.9,124.97,126.01,127.06,127.06,0.0169,0.24,0.22,0.1736,0.1879
O:V180427C00128000,2018-04-23,2018-04-27,V,C,128.0,88,0.19,0.17,2.42,NO,0.18,0.14,0.15,0.12,0.2,0.15,37,1524456000000000000,4,Weekly,124.3,124.46,124.97,123.9,124.97,126.01,127.06,127.06,0.0169,0.18,0.16,0.2002,0.1262
O:V180427C00129000,2018-04-23,2018-04-27,V,C,129.0,306,0.12,0.1,3.22,NO,0.12,0.09,0.1,0.08,0.13,0.1,49,1524456000000000000,4,Weekly,124.3,124.46,124.97,123.9,124.97,126.01,127.06,127.06,0.0169,0.12,0.1,0.2128,0.0767
O:V180427C00130000,2018-04-23,2018-04-27,V,C,130.0,392,0.09,0.07,4.02,NO,0.08,0.06,0.06,0.05,0.09,0.06,54,1524456000000000000,4,Weekly,124.3,124.46,124.97,123.9,124.97,126.01,127.06,127.06,0.0169,0.08,0.07,0.2326,0.0521
O:V180427C00131000,2018-04-23,2018-04-27,V,C,131.0,20,0.06,0.04,4.83,NO,0.06,0.05,0.04,0.03,0.08,0.04,10,1524456000000000000,4,Weekly,124.3,124.46,124.97,123.9,124.97,126.01,127.06,127.06,0.0169,0.06,0.06,0.2415,0.0308
O:V180427C00132000,2018-04-23,2018-04-27,V,C,132.0,22,0.06,0.03,5.63,NO,0.04,0.04,0.03,0.02,0.06,0.03,4,1524456000000000000,4,Weekly,124.3,124.46,124.97,123.9,124.97,126.01,127.06,127.06,0.0169,0.04,0.05,0.2609,0.0222
O:V180427C00134000,2018-04-23,2018-04-27,V,C,134.0,6,0.02,0.02,7.23,NO,0.02,0.02,0.02,0.02,0.02,0.02,3,1524456000000000000,4,Weekly,124.3,124.46,124.97,123.9,124.97,126.01,127.06,127.06,0.0169,0.02,0.02,0.3021,0.0134
O:V180427C00135000,2018-04-23,2018-04-27,V,C,135.0,2,0.01,0.01,8.03,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1524456000000000000,4,Weekly,124.3,124.46,124.97,123.9,124.97,126.01,127.06,127.06,0.0169,0.01,0.01,0.302,0.0071
O:V180504C00100000,2018-04-30,2018-05-04,V,C,100.0,1,6.82,6.82,-21.81,YES,6.82,5.33,6.82,5.33,6.82,6.82,1,1525060800000000000,4,Weekly,126.74,126.88,127.9,126.66,127.9,128.16,128.36,128.36,0.0169,6.82,5.33,,
O:V180504C00117000,2018-04-30,2018-05-04,V,C,117.0,16,2.71,2.55,-8.52,YES,2.63,2.06,2.55,1.99,2.71,2.55,5,1525060800000000000,4,Weekly,126.74,126.88,127.9,126.66,127.9,128.16,128.36,128.36,0.0169,2.63,2.12,,
O:V180504C00119000,2018-04-30,2018-05-04,V,C,119.0,41,2.21,2.09,-6.96,YES,2.15,1.68,2.09,1.63,2.21,2.09,3,1525060800000000000,4,Weekly,126.74,126.88,127.9,126.66,127.9,128.16,128.36,128.36,0.0169,2.15,1.73,,
O:V180504C00120000,2018-04-30,2018-05-04,V,C,120.0,11,1.88,1.96,-6.18,YES,1.93,1.51,1.87,1.46,1.99,1.87,6,1525060800000000000,4,Weekly,126.74,126.88,127.9,126.66,127.9,128.16,128.36,128.36,0.0169,1.93,1.56,,
O:V180504C00121000,2018-04-30,2018-05-04,V,C,121.0,53,1.66,1.56,-5.39,YES,1.62,1.26,1.52,1.19,1.71,1.52,16,1525060800000000000,4,Weekly,126.74,126.88,127.9,126.66,127.9,128.16,128.36,128.36,0.0169,1.62,1.34,,
