ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:QCOM170421C00055000,2017-03-24,2017-04-21,QCOM,C,55.0,22,2.81,2.75,-4.3,NO,2.87,4.99,2.75,4.79,2.99,2.75,5,1490328000000000000,28,Monthly,57.47,56.92,57.47,56.64,57.47,52.5,52.8,52.8,0.0079,2.87,5.2,0.17,0.82
O:QCOM170421C00055500,2017-03-24,2017-04-21,QCOM,C,55.5,11,2.43,2.44,-3.43,NO,2.44,4.24,2.43,4.23,2.44,2.43,2,1490328000000000000,28,Monthly,57.47,56.92,57.47,56.64,57.47,52.5,52.8,52.8,0.0079,2.44,4.25,0.19,0.74
O:QCOM170421C00056000,2017-03-24,2017-04-21,QCOM,C,56.0,104,2.1,2.18,-2.56,NO,2.13,3.71,2.09,3.64,2.18,2.09,5,1490328000000000000,28,Monthly,57.47,56.92,57.47,56.64,57.47,52.5,52.8,52.8,0.0079,2.13,3.79,0.21,0.67
O:QCOM170421C00056500,2017-03-24,2017-04-21,QCOM,C,56.5,194,1.8,1.8,-1.69,NO,1.78,3.11,1.73,3.01,1.84,1.73,20,1490328000000000000,28,Monthly,57.47,56.92,57.47,56.64,57.47,52.5,52.8,52.8,0.0079,1.78,3.2,0.2,0.62
O:QCOM170421C00057000,2017-03-24,2017-04-21,QCOM,C,57.0,208,1.61,1.52,-0.82,NO,1.59,2.77,1.51,2.63,1.67,1.51,27,1490328000000000000,28,Monthly,57.47,56.92,57.47,56.64,57.47,52.5,52.8,52.8,0.0079,1.59,2.91,0.2,0.55
O:QCOM170421C00057500,2017-03-24,2017-04-21,QCOM,C,57.5,100,1.28,1.28,0.05,NO,1.29,2.24,1.15,2.0,1.43,1.15,25,1490328000000000000,28,Monthly,57.47,56.92,57.47,56.64,57.47,52.5,52.8,52.8,0.0079,1.29,2.49,0.2,0.49
O:QCOM170421C00058000,2017-03-24,2017-04-21,QCOM,C,58.0,189,1.15,1.05,0.92,NO,1.08,1.89,1.0,1.74,1.17,1.0,23,1490328000000000000,28,Monthly,57.47,56.92,57.47,56.64,57.47,52.5,52.8,52.8,0.0079,1.08,2.04,0.2,0.43
O:QCOM170421C00058500,2017-03-24,2017-04-21,QCOM,C,58.5,206,0.91,0.88,1.79,NO,0.88,1.52,0.78,1.36,0.97,0.78,20,1490328000000000000,28,Monthly,57.47,56.92,57.47,56.64,57.47,52.5,52.8,52.8,0.0079,0.88,1.69,0.21,0.37
O:QCOM170421C00059000,2017-03-24,2017-04-21,QCOM,C,59.0,143,0.74,0.68,2.66,NO,0.73,1.27,0.66,1.15,0.8,0.66,15,1490328000000000000,28,Monthly,57.47,56.92,57.47,56.64,57.47,52.5,52.8,52.8,0.0079,0.73,1.39,0.2,0.31
O:QCOM170421C00059500,2017-03-24,2017-04-21,QCOM,C,59.5,107,0.58,0.5,3.53,NO,0.56,0.98,0.5,0.87,0.63,0.5,21,1490328000000000000,28,Monthly,57.47,56.92,57.47,56.64,57.47,52.5,52.8,52.8,0.0079,0.56,1.1,0.19,0.25
O:QCOM170421C00060000,2017-03-24,2017-04-21,QCOM,C,60.0,440,0.53,0.45,4.4,NO,0.46,0.8,0.39,0.68,0.53,0.39,59,1490328000000000000,28,Monthly,57.47,56.92,57.47,56.64,57.47,52.5,52.8,52.8,0.0079,0.46,0.92,0.21,0.22
O:QCOM170421C00060500,2017-03-24,2017-04-21,QCOM,C,60.5,12,0.33,0.35,5.27,NO,0.36,0.63,0.33,0.57,0.39,0.33,4,1490328000000000000,28,Monthly,57.47,56.92,57.47,56.64,57.47,52.5,52.8,52.8,0.0079,0.36,0.68,0.21,0.18
O:QCOM170421C00061000,2017-03-24,2017-04-21,QCOM,C,61.0,64,0.33,0.26,6.14,NO,0.3,0.51,0.26,0.45,0.33,0.26,4,1490328000000000000,28,Monthly,57.47,56.92,57.47,56.64,57.47,52.5,52.8,52.8,0.0079,0.3,0.57,0.21,0.14
O:QCOM170421C00061500,2017-03-24,2017-04-21,QCOM,C,61.5,73,0.28,0.26,7.01,NO,0.24,0.42,0.2,0.35,0.28,0.2,7,1490328000000000000,28,Monthly,57.47,56.92,57.47,56.64,57.47,52.5,52.8,52.8,0.0079,0.24,0.49,0.22,0.13
O:QCOM170421C00062000,2017-03-24,2017-04-21,QCOM,C,62.0,435,0.16,0.15,7.88,NO,0.17,0.3,0.15,0.26,0.19,0.15,28,1490328000000000000,28,Monthly,57.47,56.92,57.47,56.64,57.47,52.5,52.8,52.8,0.0079,0.17,0.33,0.21,0.09
O:QCOM170421C00062500,2017-03-24,2017-04-21,QCOM,C,62.5,42,0.12,0.13,8.75,NO,0.12,0.21,0.1,0.17,0.14,0.1,9,1490328000000000000,28,Monthly,57.47,56.92,57.47,56.64,57.47,52.5,52.8,52.8,0.0079,0.12,0.24,0.21,0.08
O:QCOM170421C00064500,2017-03-24,2017-04-21,QCOM,C,64.5,15,0.04,0.04,12.23,NO,0.04,0.07,0.04,0.07,0.04,0.04,1,1490328000000000000,28,Monthly,57.47,56.92,57.47,56.64,57.47,52.5,52.8,52.8,0.0079,0.04,0.07,0.22,0.03
O:QCOM170421C00065000,2017-03-24,2017-04-21,QCOM,C,65.0,18,0.03,0.03,13.1,NO,0.02,0.03,0.01,0.02,0.03,0.01,6,1490328000000000000,28,Monthly,57.47,56.92,57.47,56.64,57.47,52.5,52.8,52.8,0.0079,0.02,0.05,0.22,0.02
O:QCOM170421C00067500,2017-03-24,2017-04-21,QCOM,C,67.5,18,0.02,0.02,17.45,NO,0.02,0.03,0.02,0.03,0.02,0.02,2,1490328000000000000,28,Monthly,57.47,56.92,57.47,56.64,57.47,52.5,52.8,52.8,0.0079,0.02,0.03,0.26,0.01
O:QCOM170421C00072500,2017-03-24,2017-04-21,QCOM,C,72.5,4,0.01,0.01,26.15,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1490328000000000000,28,Monthly,57.47,56.92,57.47,56.64,57.47,52.5,52.8,52.8,0.0079,0.01,0.02,0.33,0.0
O:QCOM170519C00045000,2017-04-17,2017-05-19,QCOM,C,45.0,1,8.2,8.2,-15.3,YES,8.2,15.43,8.2,15.43,8.2,8.2,1,1492401600000000000,32,Monthly,52.99,52.89,53.13,52.75,53.13,57.67,57.79,57.79,0.009,8.2,15.43,0.28,0.98
O:QCOM170519C00050000,2017-04-17,2017-05-19,QCOM,C,50.0,49,3.73,3.75,-5.89,YES,3.78,7.11,3.73,7.02,3.83,3.73,5,1492401600000000000,32,Monthly,52.99,52.89,53.13,52.75,53.13,57.67,57.79,57.79,0.009,3.78,7.21,0.28,0.76
O:QCOM170519C00052500,2017-04-17,2017-05-19,QCOM,C,52.5,398,2.2,2.11,-1.19,YES,2.17,4.08,2.11,3.97,2.23,2.11,57,1492401600000000000,32,Monthly,52.99,52.89,53.13,52.75,53.13,57.67,57.79,57.79,0.009,2.17,4.2,0.28,0.54
O:QCOM170519C00055000,2017-04-17,2017-05-19,QCOM,C,55.0,5646,1.1,1.01,3.52,YES,1.05,1.98,1.0,1.88,1.1,1.0,75,1492401600000000000,32,Monthly,52.99,52.89,53.13,52.75,53.13,57.67,57.79,57.79,0.009,1.05,2.07,0.28,0.33
O:QCOM170519C00057500,2017-04-17,2017-05-19,QCOM,C,57.5,341,0.43,0.42,8.23,YES,0.44,0.82,0.4,0.75,0.47,0.4,41,1492401600000000000,32,Monthly,52.99,52.89,53.13,52.75,53.13,57.67,57.79,57.79,0.009,0.44,0.88,0.28,0.16
O:QCOM170519C00060000,2017-04-17,2017-05-19,QCOM,C,60.0,50,0.24,0.15,12.93,NO,0.2,0.37,0.15,0.28,0.24,0.15,18,1492401600000000000,32,Monthly,52.99,52.89,53.13,52.75,53.13,57.67,57.79,57.79,0.009,0.2,0.45,0.28,0.07
O:QCOM170519C00062500,2017-04-17,2017-05-19,QCOM,C,62.5,23,0.25,0.05,17.64,NO,0.15,0.28,0.05,0.09,0.25,0.05,9,1492401600000000000,32,Monthly,52.99,52.89,53.13,52.75,53.13,57.67,57.79,57.79,0.009,0.15,0.47,0.28,0.02
O:QCOM170519C00065000,2017-04-17,2017-05-19,QCOM,C,65.0,13,0.26,0.04,22.34,NO,0.14,0.26,0.02,0.04,0.26,0.02,4,1492401600000000000,32,Monthly,52.99,52.89,53.13,52.75,53.13,57.67,57.79,57.79,0.009,0.14,0.49,0.33,0.02
O:QCOM170519C00070000,2017-04-17,2017-05-19,QCOM,C,70.0,38,0.01,0.01,31.75,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1492401600000000000,32,Monthly,52.99,52.89,53.13,52.75,53.13,57.67,57.79,57.79,0.009,0.01,0.02,0.36,0.0
O:QCOM170519C00050000,2017-04-18,2017-05-19,QCOM,C,50.0,6,3.46,3.65,-5.62,YES,3.56,6.71,3.46,6.53,3.65,3.46,2,1492488000000000000,31,Monthly,52.6,52.67,52.98,52.39,52.98,57.67,57.79,57.79,0.009,3.56,6.89,0.29,0.74
O:QCOM170519C00052500,2017-04-18,2017-05-19,QCOM,C,52.5,197,1.91,2.06,-0.91,YES,2.02,3.82,1.9,3.59,2.15,1.9,52,1492488000000000000,31,Monthly,52.6,52.67,52.98,52.39,52.98,57.67,57.79,57.79,0.009,2.02,4.06,0.29,0.53
O:QCOM170519C00055000,2017-04-18,2017-05-19,QCOM,C,55.0,468,0.86,0.92,3.81,YES,0.94,1.77,0.86,1.62,1.02,0.86,53,1492488000000000000,31,Monthly,52.6,52.67,52.98,52.39,52.98,57.67,57.79,57.79,0.009,0.94,1.93,0.28,0.31
O:QCOM170519C00057500,2017-04-18,2017-05-19,QCOM,C,57.5,99,0.41,0.37,8.53,YES,0.38,0.71,0.34,0.64,0.41,0.34,27,1492488000000000000,31,Monthly,52.6,52.67,52.98,52.39,52.98,57.67,57.79,57.79,0.009,0.38,0.77,0.28,0.15
O:QCOM170519C00060000,2017-04-18,2017-05-19,QCOM,C,60.0,120,0.14,0.13,13.25,NO,0.14,0.25,0.12,0.23,0.15,0.12,29,1492488000000000000,31,Monthly,52.6,52.67,52.98,52.39,52.98,57.67,57.79,57.79,0.009,0.14,0.28,0.28,0.06
O:QCOM170519C00062500,2017-04-18,2017-05-19,QCOM,C,62.5,23,0.05,0.03,17.97,NO,0.04,0.08,0.03,0.06,0.06,0.03,7,1492488000000000000,31,Monthly,52.6,52.67,52.98,52.39,52.98,57.67,57.79,57.79,0.009,0.04,0.11,0.27,0.02
O:QCOM170519C00065000,2017-04-18,2017-05-19,QCOM,C,65.0,1,0.01,0.01,22.69,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1492488000000000000,31,Monthly,52.6,52.67,52.98,52.39,52.98,57.67,57.79,57.79,0.009,0.01,0.02,0.28,0.01
O:QCOM170519C00067500,2017-04-18,2017-05-19,QCOM,C,67.5,1,0.03,0.03,27.41,NO,0.03,0.06,0.03,0.06,0.03,0.03,1,1492488000000000000,31,Monthly,52.6,52.67,52.98,52.39,52.98,57.67,57.79,57.79,0.009,0.03,0.06,0.37,0.01
O:QCOM170519C00045000,2017-04-19,2017-05-19,QCOM,C,45.0,12,7.8,7.92,-15.25,YES,7.86,14.8,7.8,14.69,7.92,7.8,3,1492574400000000000,30,Monthly,53.0,52.61,53.1,52.3,53.1,57.67,57.79,57.79,0.009,7.86,14.92,,
O:QCOM170519C00050000,2017-04-19,2017-05-19,QCOM,C,50.0,58,3.7,3.57,-5.84,YES,3.49,6.57,3.28,6.18,3.7,3.28,19,1492574400000000000,30,Monthly,53.0,52.61,53.1,52.3,53.1,57.67,57.79,57.79,0.009,3.49,6.97,0.26,0.79
O:QCOM170519C00052500,2017-04-19,2017-05-19,QCOM,C,52.5,661,2.1,2.01,-1.13,YES,1.7,3.2,1.17,2.2,2.23,1.17,199,1492574400000000000,30,Monthly,53.0,52.61,53.1,52.3,53.1,57.67,57.79,57.79,0.009,1.7,4.2,0.28,0.54
O:QCOM170519C00055000,2017-04-19,2017-05-19,QCOM,C,55.0,3488,0.97,0.93,3.58,YES,0.95,1.79,0.76,1.43,1.14,0.76,524,1492574400000000000,30,Monthly,53.0,52.61,53.1,52.3,53.1,57.67,57.79,57.79,0.009,0.95,2.15,0.28,0.32
O:QCOM170519C00057500,2017-04-19,2017-05-19,QCOM,C,57.5,413,0.42,0.4,8.29,YES,0.38,0.71,0.31,0.58,0.44,0.31,102,1492574400000000000,30,Monthly,53.0,52.61,53.1,52.3,53.1,57.67,57.79,57.79,0.009,0.38,0.83,0.28,0.16
O:QCOM170519C00060000,2017-04-19,2017-05-19,QCOM,C,60.0,782,0.2,0.2,12.99,NO,0.15,0.28,0.1,0.19,0.2,0.1,113,1492574400000000000,30,Monthly,53.0,52.61,53.1,52.3,53.1,57.67,57.79,57.79,0.009,0.15,0.38,0.31,0.08
O:QCOM170519C00062500,2017-04-19,2017-05-19,QCOM,C,62.5,514,0.18,0.06,17.7,NO,0.1,0.2,0.03,0.06,0.18,0.03,47,1492574400000000000,30,Monthly,53.0,52.61,53.1,52.3,53.1,57.67,57.79,57.79,0.009,0.1,0.34,0.3,0.03
O:QCOM170519C00065000,2017-04-19,2017-05-19,QCOM,C,65.0,9,0.06,0.01,22.41,NO,0.03,0.07,0.01,0.02,0.06,0.01,7,1492574400000000000,30,Monthly,53.0,52.61,53.1,52.3,53.1,57.67,57.79,57.79,0.009,0.03,0.11,0.28,0.01
O:QCOM170519C00070000,2017-04-19,2017-05-19,QCOM,C,70.0,2,0.02,0.01,31.83,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1492574400000000000,30,Monthly,53.0,52.61,53.1,52.3,53.1,57.67,57.79,57.79,0.009,0.02,0.04,0.37,0.0
O:QCOM170519C00045000,2017-04-20,2017-05-19,QCOM,C,45.0,32,8.1,7.8,-15.73,YES,7.8,14.61,7.5,14.04,8.1,7.5,7,1492660800000000000,29,Monthly,53.22,52.66,53.4,51.4,53.4,57.67,57.79,57.79,0.009,7.8,15.17,,
O:QCOM170519C00050000,2017-04-20,2017-05-19,QCOM,C,50.0,112,3.75,2.84,-6.37,YES,3.1,5.8,2.44,4.57,3.75,2.44,29,1492660800000000000,29,Monthly,53.22,52.66,53.4,51.4,53.4,57.67,57.79,57.79,0.009,3.1,7.02,,
O:QCOM170519C00052500,2017-04-20,2017-05-19,QCOM,C,52.5,1369,1.99,1.42,-1.69,YES,1.3,2.44,0.62,1.16,1.99,0.62,379,1492660800000000000,29,Monthly,53.22,52.66,53.4,51.4,53.4,57.67,57.79,57.79,0.009,1.3,3.73,0.15,0.66
O:QCOM170519C00055000,2017-04-20,2017-05-19,QCOM,C,55.0,4132,0.74,0.41,3.0,YES,0.55,1.04,0.28,0.52,0.83,0.28,477,1492660800000000000,29,Monthly,53.22,52.66,53.4,51.4,53.4,57.67,57.79,57.79,0.009,0.55,1.55,0.16,0.26
O:QCOM170519C00057500,2017-04-20,2017-05-19,QCOM,C,57.5,782,0.47,0.11,7.68,YES,0.26,0.5,0.06,0.11,0.47,0.06,104,1492660800000000000,29,Monthly,53.22,52.66,53.4,51.4,53.4,57.67,57.79,57.79,0.009,0.26,0.88,0.19,0.08
O:QCOM170519C00060000,2017-04-20,2017-05-19,QCOM,C,60.0,2206,0.13,0.04,12.36,NO,0.07,0.13,0.01,0.02,0.13,0.01,136,1492660800000000000,29,Monthly,53.22,52.66,53.4,51.4,53.4,57.67,57.79,57.79,0.009,0.07,0.24,0.22,0.03
O:QCOM170519C00062500,2017-04-20,2017-05-19,QCOM,C,62.5,89,0.05,0.02,17.04,NO,0.04,0.08,0.01,0.02,0.08,0.01,29,1492660800000000000,29,Monthly,53.22,52.66,53.4,51.4,53.4,57.67,57.79,57.79,0.009,0.04,0.15,0.25,0.01
O:QCOM170519C00065000,2017-04-20,2017-05-19,QCOM,C,65.0,15,0.04,0.02,21.72,NO,0.02,0.05,0.01,0.02,0.04,0.01,5,1492660800000000000,29,Monthly,53.22,52.66,53.4,51.4,53.4,57.67,57.79,57.79,0.009,0.02,0.07,0.31,0.01
O:QCOM170519C00067500,2017-04-20,2017-05-19,QCOM,C,67.5,8,0.01,0.01,26.4,NO,0.01,0.02,0.01,0.02,0.01,0.01,5,1492660800000000000,29,Monthly,53.22,52.66,53.4,51.4,53.4,57.67,57.79,57.79,0.009,0.01,0.02,0.33,0.0
O:QCOM170519C00050000,2017-04-21,2017-05-19,QCOM,C,50.0,65,3.12,2.88,-5.3,YES,2.94,5.56,2.75,5.21,3.12,2.75,15,1492747200000000000,28,Monthly,52.77,52.5,52.8,52.21,52.8,57.67,57.79,57.79,0.009,2.94,5.91,0.13,0.94
O:QCOM170519C00052500,2017-04-21,2017-05-19,QCOM,C,52.5,1095,1.45,1.27,-0.57,YES,1.31,2.48,1.17,2.22,1.45,1.17,91,1492747200000000000,28,Monthly,52.77,52.5,52.8,52.21,52.8,57.67,57.79,57.79,0.009,1.31,2.75,0.19,0.54
O:QCOM170519C00055000,2017-04-21,2017-05-19,QCOM,C,55.0,3712,0.43,0.37,4.17,YES,0.38,0.72,0.33,0.62,0.43,0.33,101,1492747200000000000,28,Monthly,52.77,52.5,52.8,52.21,52.8,57.67,57.79,57.79,0.009,0.38,0.81,0.19,0.22
O:QCOM170519C00057500,2017-04-21,2017-05-19,QCOM,C,57.5,163,0.12,0.09,8.9,YES,0.1,0.18,0.07,0.13,0.12,0.07,30,1492747200000000000,28,Monthly,52.77,52.5,52.8,52.21,52.8,57.67,57.79,57.79,0.009,0.1,0.23,0.2,0.06
O:QCOM170519C00060000,2017-04-21,2017-05-19,QCOM,C,60.0,58,0.04,0.03,13.64,NO,0.03,0.06,0.01,0.02,0.05,0.01,27,1492747200000000000,28,Monthly,52.77,52.5,52.8,52.21,52.8,57.67,57.79,57.79,0.009,0.03,0.09,0.23,0.02
O:QCOM170519C00062500,2017-04-21,2017-05-19,QCOM,C,62.5,160,0.03,0.01,18.37,NO,0.02,0.04,0.01,0.02,0.03,0.01,16,1492747200000000000,28,Monthly,52.77,52.5,52.8,52.21,52.8,57.67,57.79,57.79,0.009,0.02,0.06,0.25,0.01
O:QCOM170519C00065000,2017-04-21,2017-05-19,QCOM,C,65.0,2,0.01,0.01,23.11,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1492747200000000000,28,Monthly,52.77,52.5,52.8,52.21,52.8,57.67,57.79,57.79,0.009,0.01,0.02,0.3,0.01
O:QCOM170519C00070000,2017-04-21,2017-05-19,QCOM,C,70.0,2,0.01,0.01,32.58,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1492747200000000000,28,Monthly,52.77,52.5,52.8,52.21,52.8,57.67,57.79,57.79,0.009,0.01,0.02,0.39,0.0
O:QCOM170616C00040000,2017-05-15,2017-06-16,QCOM,C,40.0,14,15.25,15.25,-27.91,YES,15.25,27.48,15.25,27.48,15.25,15.25,1,1494820800000000000,32,Monthly,55.08,55.4,55.49,55.08,55.49,56.82,57.01,57.01,0.0091,15.25,27.48,,
O:QCOM170616C00050000,2017-05-15,2017-06-16,QCOM,C,50.0,10,5.12,5.12,-9.89,YES,5.12,9.23,5.12,9.23,5.12,5.12,1,1494820800000000000,32,Monthly,55.08,55.4,55.49,55.08,55.49,56.82,57.01,57.01,0.0091,5.12,9.23,,
O:QCOM170616C00052500,2017-05-15,2017-06-16,QCOM,C,52.5,144,2.91,2.94,-5.39,YES,2.94,5.29,2.77,4.99,3.1,2.77,35,1494820800000000000,32,Monthly,55.08,55.4,55.49,55.08,55.49,56.82,57.01,57.01,0.0091,2.94,5.59,,
O:QCOM170616C00055000,2017-05-15,2017-06-16,QCOM,C,55.0,1174,1.09,1.15,-0.88,YES,1.14,2.05,1.01,1.82,1.26,1.01,218,1494820800000000000,32,Monthly,55.08,55.4,55.49,55.08,55.49,56.82,57.01,57.01,0.0091,1.14,2.27,0.13,0.59
O:QCOM170616C00057500,2017-05-15,2017-06-16,QCOM,C,57.5,235,0.28,0.27,3.62,NO,0.29,0.52,0.24,0.43,0.34,0.24,39,1494820800000000000,32,Monthly,55.08,55.4,55.49,55.08,55.49,56.82,57.01,57.01,0.0091,0.29,0.61,0.14,0.2
O:QCOM170616C00060000,2017-05-15,2017-06-16,QCOM,C,60.0,292,0.09,0.06,8.13,NO,0.07,0.13,0.05,0.09,0.09,0.05,22,1494820800000000000,32,Monthly,55.08,55.4,55.49,55.08,55.49,56.82,57.01,57.01,0.0091,0.07,0.16,0.16,0.05
O:QCOM170616C00062500,2017-05-15,2017-06-16,QCOM,C,62.5,23,0.01,0.02,12.63,NO,0.02,0.03,0.01,0.02,0.02,0.01,3,1494820800000000000,32,Monthly,55.08,55.4,55.49,55.08,55.49,56.82,57.01,57.01,0.0091,0.02,0.04,0.19,0.02
O:QCOM170616C00045000,2017-05-16,2017-06-16,QCOM,C,45.0,8,10.75,10.75,-19.61,YES,10.75,19.2,10.75,19.2,10.75,10.75,3,1494907200000000000,31,Monthly,55.39,55.95,55.98,55.1,55.98,56.82,57.01,57.01,0.0091,10.75,19.2,,
O:QCOM170616C00050000,2017-05-16,2017-06-16,QCOM,C,50.0,6,5.88,5.9,-10.68,YES,5.89,10.52,5.88,10.5,5.9,5.88,2,1494907200000000000,31,Monthly,55.39,55.95,55.98,55.1,55.98,56.82,57.01,57.01,0.0091,5.89,10.54,,
O:QCOM170616C00052500,2017-05-16,2017-06-16,QCOM,C,52.5,87,3.1,3.5,-6.22,YES,3.15,5.63,2.8,5.0,3.5,2.8,26,1494907200000000000,31,Monthly,55.39,55.95,55.98,55.1,55.98,56.82,57.01,57.01,0.0091,3.15,6.25,0.0,1.0
O:QCOM170616C00055000,2017-05-16,2017-06-16,QCOM,C,55.0,1371,1.14,1.48,-1.75,YES,1.24,2.21,0.99,1.77,1.48,0.99,141,1494907200000000000,31,Monthly,55.39,55.95,55.98,55.1,55.98,56.82,57.01,57.01,0.0091,1.24,2.64,0.14,0.67
O:QCOM170616C00057500,2017-05-16,2017-06-16,QCOM,C,57.5,371,0.3,0.36,2.72,NO,0.3,0.54,0.24,0.43,0.36,0.24,41,1494907200000000000,31,Monthly,55.39,55.95,55.98,55.1,55.98,56.82,57.01,57.01,0.0091,0.3,0.64,0.14,0.25
O:QCOM170616C00060000,2017-05-16,2017-06-16,QCOM,C,60.0,730,0.05,0.07,7.18,NO,0.06,0.12,0.05,0.09,0.08,0.05,20,1494907200000000000,31,Monthly,55.39,55.95,55.98,55.1,55.98,56.82,57.01,57.01,0.0091,0.06,0.14,0.15,0.06
O:QCOM170616C00062500,2017-05-16,2017-06-16,QCOM,C,62.5,3,0.02,0.02,11.65,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1494907200000000000,31,Monthly,55.39,55.95,55.98,55.1,55.98,56.82,57.01,57.01,0.0091,0.02,0.04,0.18,0.02
O:QCOM170616C00050000,2017-05-17,2017-06-16,QCOM,C,50.0,8,5.8,5.65,-10.84,YES,5.72,10.21,5.65,10.08,5.8,5.65,2,1494993600000000000,30,Monthly,55.64,55.36,56.08,55.3,56.08,56.82,57.01,57.01,0.0091,5.72,10.34,,
O:QCOM170616C00052500,2017-05-17,2017-06-16,QCOM,C,52.5,201,3.26,3.06,-6.38,YES,3.31,5.9,3.06,5.46,3.56,3.06,38,1494993600000000000,30,Monthly,55.64,55.36,56.08,55.3,56.08,56.82,57.01,57.01,0.0091,3.31,6.35,,
O:QCOM170616C00055000,2017-05-17,2017-06-16,QCOM,C,55.0,976,1.25,1.27,-1.93,YES,1.38,2.45,1.24,2.21,1.51,1.24,220,1494993600000000000,30,Monthly,55.64,55.36,56.08,55.3,56.08,56.82,57.01,57.01,0.0091,1.38,2.69,0.08,0.8
O:QCOM170616C00057500,2017-05-17,2017-06-16,QCOM,C,57.5,602,0.41,0.37,2.53,NO,0.43,0.77,0.37,0.66,0.49,0.37,82,1494993600000000000,30,Monthly,55.64,55.36,56.08,55.3,56.08,56.82,57.01,57.01,0.0091,0.43,0.87,0.14,0.26
O:QCOM170616C00060000,2017-05-17,2017-06-16,QCOM,C,60.0,167,0.1,0.1,6.99,NO,0.1,0.17,0.07,0.12,0.12,0.07,15,1494993600000000000,30,Monthly,55.64,55.36,56.08,55.3,56.08,56.82,57.01,57.01,0.0091,0.1,0.21,0.17,0.08
O:QCOM170616C00062500,2017-05-17,2017-06-16,QCOM,C,62.5,187,0.12,0.02,11.45,NO,0.07,0.12,0.02,0.04,0.12,0.02,6,1494993600000000000,30,Monthly,55.64,55.36,56.08,55.3,56.08,56.82,57.01,57.01,0.0091,0.07,0.21,0.18,0.02
O:QCOM170616C00065000,2017-05-17,2017-06-16,QCOM,C,65.0,104,0.01,0.01,15.91,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1494993600000000000,30,Monthly,55.64,55.36,56.08,55.3,56.08,56.82,57.01,57.01,0.0091,0.01,0.02,0.21,0.01
O:QCOM170616C00070000,2017-05-17,2017-06-16,QCOM,C,70.0,5,0.02,0.02,24.82,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1494993600000000000,30,Monthly,55.64,55.36,56.08,55.3,56.08,56.82,57.01,57.01,0.0091,0.02,0.04,0.33,0.01
O:QCOM170616C00075000,2017-05-17,2017-06-16,QCOM,C,75.0,5,0.03,0.03,33.74,NO,0.03,0.05,0.03,0.05,0.03,0.03,1,1494993600000000000,30,Monthly,55.64,55.36,56.08,55.3,56.08,56.82,57.01,57.01,0.0091,0.03,0.05,0.44,0.01
O:QCOM170616C00050000,2017-05-18,2017-06-16,QCOM,C,50.0,29,5.32,6.27,-11.21,YES,5.8,10.29,5.32,9.45,6.27,5.32,17,1495080000000000000,29,Monthly,55.58,56.12,56.31,55.02,56.31,56.82,57.01,57.01,0.0091,5.8,11.13,,
O:QCOM170616C00052500,2017-05-18,2017-06-16,QCOM,C,52.5,73,3.01,3.8,-6.77,YES,3.38,5.99,2.9,5.15,3.85,2.9,27,1495080000000000000,29,Monthly,55.58,56.12,56.31,55.02,56.31,56.82,57.01,57.01,0.0091,3.38,6.84,,
O:QCOM170616C00055000,2017-05-18,2017-06-16,QCOM,C,55.0,641,1.25,1.65,-2.33,YES,1.44,2.55,1.12,1.99,1.75,1.12,121,1495080000000000000,29,Monthly,55.58,56.12,56.31,55.02,56.31,56.82,57.01,57.01,0.0091,1.44,3.11,0.13,0.74
O:QCOM170616C00057500,2017-05-18,2017-06-16,QCOM,C,57.5,2059,0.4,0.51,2.11,NO,0.43,0.76,0.32,0.57,0.54,0.32,238,1495080000000000000,29,Monthly,55.58,56.12,56.31,55.02,56.31,56.82,57.01,57.01,0.0091,0.43,0.96,0.15,0.31
O:QCOM170616C00060000,2017-05-18,2017-06-16,QCOM,C,60.0,543,0.09,0.12,6.55,NO,0.1,0.19,0.07,0.12,0.14,0.07,48,1495080000000000000,29,Monthly,55.58,56.12,56.31,55.02,56.31,56.82,57.01,57.01,0.0091,0.1,0.25,0.17,0.09
O:QCOM170616C00062500,2017-05-18,2017-06-16,QCOM,C,62.5,101,0.02,0.03,10.99,NO,0.02,0.04,0.02,0.04,0.03,0.02,2,1495080000000000000,29,Monthly,55.58,56.12,56.31,55.02,56.31,56.82,57.01,57.01,0.0091,0.02,0.05,0.19,0.02
O:QCOM170616C00070000,2017-05-18,2017-06-16,QCOM,C,70.0,1,0.01,0.01,24.31,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1495080000000000000,29,Monthly,55.58,56.12,56.31,55.02,56.31,56.82,57.01,57.01,0.0091,0.01,0.02,0.3,0.01
