ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:NVDA160826C00061500,2016-08-22,2016-08-26,NVDA,C,4.1,118,0.25,0.3,-2.07,NO,0.28,18.13,0.25,15.81,0.32,0.25,11,1471838400000000000,4,Weekly,1.56,1.56,1.57,1.54,1.57,1.55,1.56,1.56,0.02,,,0.28,20.44
O:NVDA160826C00062000,2016-08-22,2016-08-26,NVDA,C,4.13,262,0.2,0.24,-1.27,NO,0.29,18.45,0.18,11.5,0.4,0.18,60,1471838400000000000,4,Weekly,1.56,1.56,1.57,1.54,1.57,1.55,1.56,1.56,0.02,,,0.29,25.39
O:NVDA160826C00062500,2016-08-22,2016-08-26,NVDA,C,4.17,475,0.2,0.16,-0.48,NO,0.18,11.82,0.16,10.06,0.21,0.16,57,1471838400000000000,4,Weekly,1.56,1.56,1.57,1.54,1.57,1.55,1.56,1.56,0.02,,,0.18,13.58
O:NVDA160826C00063000,2016-08-22,2016-08-26,NVDA,C,4.2,852,0.15,0.12,0.32,NO,0.2,12.62,0.09,5.75,0.3,0.09,100,1471838400000000000,4,Weekly,1.56,1.56,1.57,1.54,1.57,1.55,1.56,1.56,0.02,,,0.2,19.49
O:NVDA160826C00063500,2016-08-22,2016-08-26,NVDA,C,4.23,265,0.1,0.08,1.11,NO,0.08,5.19,0.06,3.99,0.1,0.06,44,1471838400000000000,4,Weekly,1.56,1.56,1.57,1.54,1.57,1.55,1.56,1.56,0.02,,,0.08,6.39
O:NVDA160826C00064000,2016-08-22,2016-08-26,NVDA,C,4.27,263,0.05,0.05,1.91,NO,0.06,3.75,0.04,2.87,0.07,0.04,27,1471838400000000000,4,Weekly,1.56,1.56,1.57,1.54,1.57,1.55,1.56,1.56,0.02,,,0.06,4.63
O:NVDA160826C00064500,2016-08-22,2016-08-26,NVDA,C,4.3,77,0.04,0.0,2.71,NO,0.02,1.52,0.0,0.32,0.04,0.0,9,1471838400000000000,4,Weekly,1.56,1.56,1.57,1.54,1.57,1.55,1.56,1.56,0.02,10.0,0.0,0.02,2.72
O:NVDA160826C00065000,2016-08-22,2016-08-26,NVDA,C,4.33,770,0.02,0.02,3.5,NO,0.03,1.68,0.02,1.28,0.03,0.02,19,1471838400000000000,4,Weekly,1.56,1.56,1.57,1.54,1.57,1.55,1.56,1.56,0.02,10.0,0.0,0.03,2.08
O:NVDA160826C00065500,2016-08-22,2016-08-26,NVDA,C,4.37,1,0.02,0.02,4.3,NO,0.02,1.6,0.02,1.6,0.02,0.02,1,1471838400000000000,4,Weekly,1.56,1.56,1.57,1.54,1.57,1.55,1.56,1.56,0.02,10.0,0.0,0.02,1.6
O:NVDA160826C00066000,2016-08-22,2016-08-26,NVDA,C,4.4,87,0.02,0.01,5.1,NO,0.02,1.04,0.01,0.8,0.02,0.01,4,1471838400000000000,4,Weekly,1.56,1.56,1.57,1.54,1.57,1.55,1.56,1.56,0.02,9.71,0.0,0.02,1.28
O:NVDA160902C00050000,2016-08-29,2016-09-02,NVDA,C,3.33,1,3.0,3.0,-19.87,NO,3.0,191.9,3.0,191.9,3.0,3.0,1,1472443200000000000,4,Weekly,1.56,1.55,1.56,1.55,1.56,1.56,1.58,1.58,0.02,,,3.0,191.9
O:NVDA160902C00058000,2016-08-29,2016-09-02,NVDA,C,3.87,6,1.1,1.06,-7.05,NO,1.08,68.92,1.06,67.49,1.1,1.06,2,1472443200000000000,4,Weekly,1.56,1.55,1.56,1.55,1.56,1.56,1.58,1.58,0.02,,,1.08,70.36
O:NVDA160902C00058500,2016-08-29,2016-09-02,NVDA,C,3.9,3,0.92,0.92,-6.25,NO,0.92,58.61,0.92,58.53,0.92,0.92,3,1472443200000000000,4,Weekly,1.56,1.55,1.56,1.55,1.56,1.56,1.58,1.58,0.02,,,0.92,58.69
O:NVDA160902C00059500,2016-08-29,2016-09-02,NVDA,C,3.97,1,0.73,0.73,-4.65,NO,0.73,46.7,0.73,46.7,0.73,0.73,1,1472443200000000000,4,Weekly,1.56,1.55,1.56,1.55,1.56,1.56,1.58,1.58,0.02,,,0.73,46.7
O:NVDA160902C00060000,2016-08-29,2016-09-02,NVDA,C,4.0,30,0.56,0.62,-3.85,NO,0.59,37.66,0.56,35.82,0.62,0.56,4,1472443200000000000,4,Weekly,1.56,1.55,1.56,1.55,1.56,1.56,1.58,1.58,0.02,,,0.59,39.5
O:NVDA160902C00061000,2016-08-29,2016-09-02,NVDA,C,4.07,74,0.44,0.34,-2.24,NO,0.39,25.03,0.34,21.75,0.44,0.34,5,1472443200000000000,4,Weekly,1.56,1.55,1.56,1.55,1.56,1.56,1.58,1.58,0.02,,,0.39,28.31
O:NVDA160902C00061500,2016-08-29,2016-09-02,NVDA,C,4.1,33,0.32,0.33,-1.44,NO,0.33,21.35,0.32,20.79,0.34,0.32,5,1472443200000000000,4,Weekly,1.56,1.55,1.56,1.55,1.56,1.56,1.58,1.58,0.02,,,0.33,21.91
O:NVDA160902C00062000,2016-08-29,2016-09-02,NVDA,C,4.13,547,0.28,0.18,-0.64,NO,0.23,14.79,0.18,11.67,0.28,0.18,41,1472443200000000000,4,Weekly,1.56,1.55,1.56,1.55,1.56,1.56,1.58,1.58,0.02,,,0.23,17.91
O:NVDA160902C00062500,2016-08-29,2016-09-02,NVDA,C,4.17,988,0.19,0.13,0.16,NO,0.18,11.19,0.13,8.32,0.22,0.13,94,1472443200000000000,4,Weekly,1.56,1.55,1.56,1.55,1.56,1.56,1.58,1.58,0.02,,,0.18,14.07
O:NVDA160902C00063000,2016-08-29,2016-09-02,NVDA,C,4.2,533,0.13,0.08,0.96,NO,0.12,7.92,0.08,5.44,0.16,0.08,70,1472443200000000000,4,Weekly,1.56,1.55,1.56,1.55,1.56,1.56,1.58,1.58,0.02,,,0.12,10.39
O:NVDA160902C00063500,2016-08-29,2016-09-02,NVDA,C,4.23,411,0.11,0.05,1.76,NO,0.08,5.36,0.05,3.36,0.12,0.05,45,1472443200000000000,4,Weekly,1.56,1.55,1.56,1.55,1.56,1.56,1.58,1.58,0.02,,,0.08,7.36
O:NVDA160902C00064000,2016-08-29,2016-09-02,NVDA,C,4.27,244,0.08,0.04,2.56,NO,0.06,3.92,0.04,2.4,0.08,0.04,28,1472443200000000000,4,Weekly,1.56,1.55,1.56,1.55,1.56,1.56,1.58,1.58,0.02,,,0.06,5.44
O:NVDA160902C00064500,2016-08-29,2016-09-02,NVDA,C,4.3,48,0.05,0.03,3.37,NO,0.04,2.64,0.03,2.08,0.05,0.03,10,1472443200000000000,4,Weekly,1.56,1.55,1.56,1.55,1.56,1.56,1.58,1.58,0.02,,,0.04,3.2
O:NVDA160902C00065000,2016-08-29,2016-09-02,NVDA,C,4.33,2070,0.04,0.02,4.17,NO,0.03,1.92,0.02,1.28,0.04,0.02,164,1472443200000000000,4,Weekly,1.56,1.55,1.56,1.55,1.56,1.56,1.58,1.58,0.02,10.0,0.0,0.03,2.56
O:NVDA160902C00065500,2016-08-29,2016-09-02,NVDA,C,4.37,45,0.02,0.02,4.97,NO,0.02,1.28,0.02,0.96,0.02,0.02,5,1472443200000000000,4,Weekly,1.56,1.55,1.56,1.55,1.56,1.56,1.58,1.58,0.02,9.97,0.0,0.02,1.6
O:NVDA160902C00066000,2016-08-29,2016-09-02,NVDA,C,4.4,90,0.02,0.02,5.77,NO,0.02,1.04,0.02,0.96,0.02,0.02,2,1472443200000000000,4,Weekly,1.56,1.55,1.56,1.55,1.56,1.56,1.58,1.58,0.02,9.72,0.0,0.02,1.12
O:NVDA160902C00066500,2016-08-29,2016-09-02,NVDA,C,4.43,7,0.01,0.01,6.57,NO,0.01,0.72,0.01,0.64,0.01,0.01,2,1472443200000000000,4,Weekly,1.56,1.55,1.56,1.55,1.56,1.56,1.58,1.58,0.02,9.3,0.0,0.01,0.8
O:NVDA160902C00075000,2016-08-29,2016-09-02,NVDA,C,5.0,2,0.0,0.0,20.19,NO,0.0,0.32,0.0,0.32,0.0,0.0,1,1472443200000000000,4,Weekly,1.56,1.55,1.56,1.55,1.56,1.56,1.58,1.58,0.02,8.82,0.0,0.0,0.32
O:NVDA160909C00055000,2016-09-06,2016-09-09,NVDA,C,3.67,10,2.02,2.02,-12.97,NO,2.02,128.33,2.02,128.33,2.02,2.02,1,1473134400000000000,3,Weekly,1.57,1.58,1.58,1.56,1.58,1.49,1.56,1.56,0.02,,,2.02,128.33
O:NVDA160909C00057000,2016-09-06,2016-09-09,NVDA,C,3.8,1,1.44,1.44,-9.81,NO,1.44,91.57,1.44,91.57,1.44,1.44,1,1473134400000000000,3,Weekly,1.57,1.58,1.58,1.56,1.58,1.49,1.56,1.56,0.02,,,1.44,91.57
O:NVDA160909C00057500,2016-09-06,2016-09-09,NVDA,C,3.83,2,1.32,1.32,-9.02,NO,1.32,83.97,1.32,83.97,1.32,1.32,1,1473134400000000000,3,Weekly,1.57,1.58,1.58,1.56,1.58,1.49,1.56,1.56,0.02,,,1.32,83.97
O:NVDA160909C00058000,2016-09-06,2016-09-09,NVDA,C,3.87,31,1.15,1.18,-8.23,NO,1.17,73.91,1.15,72.88,1.18,1.15,2,1473134400000000000,3,Weekly,1.57,1.58,1.58,1.56,1.58,1.49,1.56,1.56,0.02,,,1.17,74.94
O:NVDA160909C00059000,2016-09-06,2016-09-09,NVDA,C,3.93,10,1.02,1.02,-6.65,NO,1.02,64.64,1.02,64.64,1.02,1.02,2,1473134400000000000,3,Weekly,1.57,1.58,1.58,1.56,1.58,1.49,1.56,1.56,0.02,,,1.02,64.64
O:NVDA160909C00059500,2016-09-06,2016-09-09,NVDA,C,3.97,14,0.85,0.88,-5.85,NO,0.86,54.66,0.85,53.87,0.88,0.85,2,1473134400000000000,3,Weekly,1.57,1.58,1.58,1.56,1.58,1.49,1.56,1.56,0.02,,,0.86,55.45
O:NVDA160909C00060000,2016-09-06,2016-09-09,NVDA,C,4.0,31,0.76,0.76,-5.06,NO,0.72,45.55,0.68,42.78,0.76,0.68,3,1473134400000000000,3,Weekly,1.57,1.58,1.58,1.56,1.58,1.49,1.56,1.56,0.02,,,0.72,48.32
O:NVDA160909C00060500,2016-09-06,2016-09-09,NVDA,C,4.03,2,0.66,0.66,-4.27,NO,0.66,41.51,0.66,41.51,0.66,0.66,1,1473134400000000000,3,Weekly,1.57,1.58,1.58,1.56,1.58,1.49,1.56,1.56,0.02,,,0.66,41.51
O:NVDA160909C00061000,2016-09-06,2016-09-09,NVDA,C,4.07,1,0.49,0.49,-3.48,NO,0.49,31.05,0.49,31.05,0.49,0.49,1,1473134400000000000,3,Weekly,1.57,1.58,1.58,1.56,1.58,1.49,1.56,1.56,0.02,,,0.49,31.05
O:NVDA160909C00061500,2016-09-06,2016-09-09,NVDA,C,4.1,72,0.38,0.44,-2.69,NO,0.4,25.67,0.38,23.76,0.44,0.38,4,1473134400000000000,3,Weekly,1.57,1.58,1.58,1.56,1.58,1.49,1.56,1.56,0.02,,,0.4,27.57
O:NVDA160909C00062000,2016-09-06,2016-09-09,NVDA,C,4.13,59,0.29,0.31,-1.9,NO,0.3,18.77,0.27,16.95,0.32,0.27,18,1473134400000000000,3,Weekly,1.57,1.58,1.58,1.56,1.58,1.49,1.56,1.56,0.02,,,0.3,20.6
O:NVDA160909C00062500,2016-09-06,2016-09-09,NVDA,C,4.17,1320,0.26,0.25,-1.11,NO,0.22,13.94,0.18,11.57,0.26,0.18,127,1473134400000000000,3,Weekly,1.57,1.58,1.58,1.56,1.58,1.49,1.56,1.56,0.02,,,0.22,16.32
O:NVDA160909C00063000,2016-09-06,2016-09-09,NVDA,C,4.2,1595,0.15,0.17,-0.32,NO,0.15,9.58,0.12,7.45,0.18,0.12,216,1473134400000000000,3,Weekly,1.57,1.58,1.58,1.56,1.58,1.49,1.56,1.56,0.02,,,0.15,11.72
O:NVDA160909C00063500,2016-09-06,2016-09-09,NVDA,C,4.23,687,0.12,0.11,0.47,NO,0.1,6.5,0.08,4.75,0.13,0.08,89,1473134400000000000,3,Weekly,1.57,1.58,1.58,1.56,1.58,1.49,1.56,1.56,0.02,,,0.1,8.24
O:NVDA160909C00064000,2016-09-06,2016-09-09,NVDA,C,4.27,501,0.08,0.06,1.27,NO,0.07,4.2,0.05,3.01,0.08,0.05,48,1473134400000000000,3,Weekly,1.57,1.58,1.58,1.56,1.58,1.49,1.56,1.56,0.02,,,0.07,5.39
O:NVDA160909C00064500,2016-09-06,2016-09-09,NVDA,C,4.3,64,0.04,0.04,2.06,NO,0.04,2.85,0.04,2.22,0.06,0.04,10,1473134400000000000,3,Weekly,1.57,1.58,1.58,1.56,1.58,1.49,1.56,1.56,0.02,,,0.04,3.49
O:NVDA160909C00065000,2016-09-06,2016-09-09,NVDA,C,4.33,66,0.02,0.03,2.85,NO,0.03,1.74,0.02,1.58,0.03,0.02,12,1473134400000000000,3,Weekly,1.57,1.58,1.58,1.56,1.58,1.49,1.56,1.56,0.02,,,0.03,1.9
O:NVDA160909C00065500,2016-09-06,2016-09-09,NVDA,C,4.37,18,0.02,0.02,3.64,NO,0.02,1.19,0.02,1.11,0.02,0.02,2,1473134400000000000,3,Weekly,1.57,1.58,1.58,1.56,1.58,1.49,1.56,1.56,0.02,,,0.02,1.27
O:NVDA160909C00066000,2016-09-06,2016-09-09,NVDA,C,4.4,357,0.03,0.01,4.43,NO,0.02,1.19,0.01,0.48,0.03,0.01,64,1473134400000000000,3,Weekly,1.57,1.58,1.58,1.56,1.58,1.49,1.56,1.56,0.02,,,0.02,1.9
O:NVDA160909C00068000,2016-09-06,2016-09-09,NVDA,C,4.53,1,0.0,0.0,7.59,NO,0.0,0.32,0.0,0.32,0.0,0.0,1,1473134400000000000,3,Weekly,1.57,1.58,1.58,1.56,1.58,1.49,1.56,1.56,0.02,9.83,0.0,0.0,0.32
O:NVDA160916C00031000,2016-09-12,2016-09-16,NVDA,C,2.07,1,7.0,7.0,-49.01,NO,7.0,460.04,7.0,460.04,7.0,7.0,1,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,7.0,460.04
O:NVDA160916C00037000,2016-09-12,2016-09-16,NVDA,C,2.47,5,5.32,5.78,-39.14,NO,5.53,363.35,5.28,347.17,5.78,5.28,5,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,5.53,379.53
O:NVDA160916C00038000,2016-09-12,2016-09-16,NVDA,C,2.53,18,5.14,5.27,-37.5,NO,5.02,329.92,4.74,311.35,5.3,4.74,7,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,5.02,348.48
O:NVDA160916C00045000,2016-09-12,2016-09-16,NVDA,C,3.0,2,3.66,3.92,-25.99,NO,3.79,249.0,3.66,240.21,3.92,3.66,2,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,3.79,257.79
O:NVDA160916C00046000,2016-09-12,2016-09-16,NVDA,C,3.07,14,3.12,3.72,-24.34,NO,3.42,224.68,3.12,205.05,3.72,3.12,3,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,3.42,244.32
O:NVDA160916C00048000,2016-09-12,2016-09-16,NVDA,C,3.2,4,2.65,2.76,-21.05,NO,2.7,177.77,2.65,174.16,2.76,2.65,4,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,2.7,181.39
O:NVDA160916C00050000,2016-09-12,2016-09-16,NVDA,C,3.33,45,2.33,2.48,-17.76,NO,2.4,157.98,2.33,152.8,2.48,2.33,9,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,2.4,163.15
O:NVDA160916C00055000,2016-09-12,2016-09-16,NVDA,C,3.67,63,1.0,1.42,-9.54,NO,1.11,72.7,0.75,49.29,1.46,0.75,30,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,1.11,96.12
O:NVDA160916C00055500,2016-09-12,2016-09-16,NVDA,C,3.7,4,1.08,1.08,-8.72,NO,1.08,71.14,1.08,71.14,1.08,1.08,1,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,1.08,71.14
O:NVDA160916C00056500,2016-09-12,2016-09-16,NVDA,C,3.77,2,0.85,0.85,-7.07,NO,0.85,56.03,0.85,56.03,0.85,0.85,1,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,0.85,56.03
O:NVDA160916C00057000,2016-09-12,2016-09-16,NVDA,C,3.8,200,0.43,0.5,-6.25,NO,0.47,30.64,0.43,28.42,0.5,0.43,5,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,0.47,32.86
O:NVDA160916C00057500,2016-09-12,2016-09-16,NVDA,C,3.83,43,0.36,0.56,-5.43,NO,0.46,30.15,0.36,23.82,0.56,0.36,5,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,0.46,36.47
O:NVDA160916C00058000,2016-09-12,2016-09-16,NVDA,C,3.87,131,0.29,0.74,-4.61,NO,0.51,33.44,0.28,18.57,0.74,0.28,13,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,0.51,48.3
O:NVDA160916C00058500,2016-09-12,2016-09-16,NVDA,C,3.9,1,0.37,0.37,-3.78,NO,0.37,24.15,0.37,24.15,0.37,0.37,1,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,0.37,24.15
O:NVDA160916C00059000,2016-09-12,2016-09-16,NVDA,C,3.93,56,0.2,0.54,-2.96,NO,0.36,23.91,0.19,12.32,0.54,0.19,26,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,0.36,35.49
O:NVDA160916C00059500,2016-09-12,2016-09-16,NVDA,C,3.97,197,0.14,0.44,-2.14,NO,0.29,18.81,0.14,9.04,0.44,0.14,56,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,0.29,28.59
O:NVDA160916C00060000,2016-09-12,2016-09-16,NVDA,C,4.0,887,0.12,0.36,-1.32,NO,0.42,27.93,0.12,8.22,0.72,0.12,126,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,0.42,47.65
O:NVDA160916C00060500,2016-09-12,2016-09-16,NVDA,C,4.03,208,0.1,0.27,-0.49,NO,0.41,26.78,0.1,6.74,0.71,0.1,50,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,0.41,46.83
O:NVDA160916C00061000,2016-09-12,2016-09-16,NVDA,C,4.07,719,0.06,0.21,0.33,NO,0.14,9.12,0.06,4.11,0.22,0.06,89,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,0.14,14.13
O:NVDA160916C00061500,2016-09-12,2016-09-16,NVDA,C,4.1,144,0.08,0.16,1.15,NO,0.12,7.89,0.08,5.09,0.16,0.08,38,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,0.12,10.68
O:NVDA160916C00062000,2016-09-12,2016-09-16,NVDA,C,4.13,923,0.04,0.11,1.97,NO,0.08,5.01,0.03,2.14,0.12,0.03,86,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,0.08,7.89
O:NVDA160916C00062500,2016-09-12,2016-09-16,NVDA,C,4.17,222,0.03,0.08,2.8,NO,0.06,3.86,0.03,1.81,0.09,0.03,44,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,0.06,5.91
O:NVDA160916C00063000,2016-09-12,2016-09-16,NVDA,C,4.2,618,0.0,0.06,3.62,NO,0.03,2.05,0.0,0.16,0.06,0.0,41,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,0.03,3.94
O:NVDA160916C00063500,2016-09-12,2016-09-16,NVDA,C,4.23,42,0.03,0.04,4.44,NO,0.28,18.65,0.02,1.15,0.55,0.02,16,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,0.28,36.15
O:NVDA160916C00064000,2016-09-12,2016-09-16,NVDA,C,4.27,137,0.12,0.03,5.26,NO,0.07,4.6,0.02,1.15,0.12,0.02,17,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,0.07,8.05
O:NVDA160916C00064500,2016-09-12,2016-09-16,NVDA,C,4.3,322,0.02,0.02,6.09,NO,0.29,19.22,0.01,0.82,0.57,0.01,74,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,0.29,37.62
O:NVDA160916C00065000,2016-09-12,2016-09-16,NVDA,C,4.33,728,0.01,0.02,6.91,NO,0.3,19.47,0.0,0.33,0.59,0.0,67,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,,,0.3,38.61
O:NVDA160916C00067000,2016-09-12,2016-09-16,NVDA,C,4.47,180,0.01,0.0,10.2,NO,0.01,0.9,0.0,0.33,0.02,0.0,5,1473652800000000000,4,Weekly,1.47,1.52,1.52,1.43,1.52,1.57,1.58,1.58,0.02,9.67,0.0,0.01,1.48
O:NVDA160923C00055000,2016-09-19,2016-09-23,NVDA,C,3.67,10,2.3,2.3,-15.64,NO,2.3,140.97,2.3,140.97,2.3,2.3,1,1474257600000000000,4,Weekly,1.59,1.59,1.63,1.58,1.63,1.62,1.63,1.63,0.02,,,2.3,140.97
O:NVDA160923C00058000,2016-09-19,2016-09-23,NVDA,C,3.87,10,1.48,1.48,-11.04,NO,1.48,90.71,1.48,90.71,1.48,1.48,1,1474257600000000000,4,Weekly,1.59,1.59,1.63,1.58,1.63,1.62,1.63,1.63,0.02,,,1.48,90.71
O:NVDA160923C00058500,2016-09-19,2016-09-23,NVDA,C,3.9,3,1.48,1.48,-10.28,NO,1.48,90.71,1.48,90.41,1.48,1.48,2,1474257600000000000,4,Weekly,1.59,1.59,1.63,1.58,1.63,1.62,1.63,1.63,0.02,,,1.48,91.02
O:NVDA160923C00059500,2016-09-19,2016-09-23,NVDA,C,3.97,2,1.15,1.36,-8.74,NO,1.26,77.0,1.15,70.49,1.36,1.15,2,1474257600000000000,4,Weekly,1.59,1.59,1.63,1.58,1.63,1.62,1.63,1.63,0.02,,,1.26,83.51
O:NVDA160923C00060000,2016-09-19,2016-09-23,NVDA,C,4.0,77,0.89,0.95,-7.98,NO,1.09,67.04,0.89,54.4,1.3,0.89,20,1474257600000000000,4,Weekly,1.59,1.59,1.63,1.58,1.63,1.62,1.63,1.63,0.02,,,1.09,79.68
O:NVDA160923C00060500,2016-09-19,2016-09-23,NVDA,C,4.03,14,0.88,0.84,-7.21,NO,0.98,59.76,0.84,51.33,1.11,0.84,10,1474257600000000000,4,Weekly,1.59,1.59,1.63,1.58,1.63,1.62,1.63,1.63,0.02,,,0.98,68.19
O:NVDA160923C00061000,2016-09-19,2016-09-23,NVDA,C,4.07,117,0.78,0.72,-6.44,NO,0.89,54.78,0.72,44.44,1.06,0.72,17,1474257600000000000,4,Weekly,1.59,1.59,1.63,1.58,1.63,1.62,1.63,1.63,0.02,,,0.89,65.12
O:NVDA160923C00061500,2016-09-19,2016-09-23,NVDA,C,4.1,73,0.58,0.65,-5.67,NO,0.75,46.12,0.58,35.55,0.92,0.58,11,1474257600000000000,4,Weekly,1.59,1.59,1.63,1.58,1.63,1.62,1.63,1.63,0.02,,,0.75,56.7
O:NVDA160923C00062000,2016-09-19,2016-09-23,NVDA,C,4.13,194,0.44,0.5,-4.91,NO,0.64,39.46,0.44,26.82,0.85,0.44,40,1474257600000000000,4,Weekly,1.59,1.59,1.63,1.58,1.63,1.62,1.63,1.63,0.02,,,0.64,52.1
O:NVDA160923C00062500,2016-09-19,2016-09-23,NVDA,C,4.17,150,0.46,0.42,-4.14,NO,0.56,34.25,0.39,24.06,0.72,0.39,46,1474257600000000000,4,Weekly,1.59,1.59,1.63,1.58,1.63,1.62,1.63,1.63,0.02,,,0.56,44.44
O:NVDA160923C00063000,2016-09-19,2016-09-23,NVDA,C,4.2,648,0.27,0.36,-3.37,NO,0.44,26.97,0.27,16.4,0.61,0.27,68,1474257600000000000,4,Weekly,1.59,1.59,1.63,1.58,1.63,1.62,1.63,1.63,0.02,,,0.44,37.54
O:NVDA160923C00063500,2016-09-19,2016-09-23,NVDA,C,4.23,998,0.22,0.28,-2.61,NO,0.36,22.14,0.22,13.79,0.5,0.22,113,1474257600000000000,4,Weekly,1.59,1.59,1.63,1.58,1.63,1.62,1.63,1.63,0.02,,,0.36,30.49
O:NVDA160923C00064000,2016-09-19,2016-09-23,NVDA,C,4.27,1037,0.16,0.2,-1.84,NO,0.34,21.15,0.16,9.65,0.53,0.16,187,1474257600000000000,4,Weekly,1.59,1.59,1.63,1.58,1.63,1.62,1.63,1.63,0.02,,,0.34,32.64
O:NVDA160923C00064500,2016-09-19,2016-09-23,NVDA,C,4.3,1381,0.14,0.14,-1.07,NO,0.24,14.71,0.13,7.97,0.35,0.13,144,1474257600000000000,4,Weekly,1.59,1.59,1.63,1.58,1.63,1.62,1.63,1.63,0.02,,,0.24,21.45
O:NVDA160923C00065000,2016-09-19,2016-09-23,NVDA,C,4.33,3439,0.15,0.11,-0.31,NO,0.3,18.39,0.07,4.14,0.53,0.07,299,1474257600000000000,4,Weekly,1.59,1.59,1.63,1.58,1.63,1.62,1.63,1.63,0.02,,,0.3,32.64
O:NVDA160923C00065500,2016-09-19,2016-09-23,NVDA,C,4.37,486,0.08,0.09,0.46,NO,0.14,8.35,0.07,4.44,0.2,0.07,46,1474257600000000000,4,Weekly,1.59,1.59,1.63,1.58,1.63,1.62,1.63,1.63,0.02,,,0.14,12.26
O:NVDA160923C00066000,2016-09-19,2016-09-23,NVDA,C,4.4,1129,0.05,0.05,1.23,NO,0.38,23.52,0.05,3.06,0.72,0.05,169,1474257600000000000,4,Weekly,1.59,1.59,1.63,1.58,1.63,1.62,1.63,1.63,0.02,,,0.38,43.98
O:NVDA160923C00066500,2016-09-19,2016-09-23,NVDA,C,4.43,117,0.08,0.06,1.99,NO,0.09,5.44,0.06,3.52,0.12,0.06,20,1474257600000000000,4,Weekly,1.59,1.59,1.63,1.58,1.63,1.62,1.63,1.63,0.02,,,0.09,7.36
O:NVDA160923C00067000,2016-09-19,2016-09-23,NVDA,C,4.47,436,0.03,0.02,2.76,NO,0.05,3.14,0.02,1.38,0.08,0.02,34,1474257600000000000,4,Weekly,1.59,1.59,1.63,1.58,1.63,1.62,1.63,1.63,0.02,,,0.05,4.9
O:NVDA160923C00067500,2016-09-19,2016-09-23,NVDA,C,4.5,198,0.05,0.02,3.53,NO,0.04,2.6,0.02,1.38,0.06,0.02,16,1474257600000000000,4,Weekly,1.59,1.59,1.63,1.58,1.63,1.62,1.63,1.63,0.02,,,0.04,3.83
