ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:WMT170616C00072500,2017-05-15,2017-06-16,WMT,C,24.17,49,4.14,4.23,-5.19,YES,4.18,16.4,4.05,15.89,4.31,4.05,20,1494820800000000000,32,Monthly,25.27,25.43,25.49,25.27,25.49,25.08,25.17,25.17,0.0091,4.18,16.91,1.21,0.49
O:WMT170616C00075000,2017-05-15,2017-06-16,WMT,C,25.0,508,2.12,2.36,-1.92,YES,2.29,8.98,2.12,8.32,2.46,2.12,45,1494820800000000000,32,Monthly,25.27,25.43,25.49,25.27,25.49,25.08,25.17,25.17,0.0091,2.29,9.65,0.7,0.5
O:WMT170616C00077500,2017-05-15,2017-06-16,WMT,C,25.83,429,0.83,1.0,1.35,NO,0.97,3.81,0.83,3.26,1.11,0.83,114,1494820800000000000,32,Monthly,25.27,25.43,25.49,25.27,25.49,25.08,25.17,25.17,0.0091,0.97,4.35,0.38,0.43
O:WMT170616C00080000,2017-05-15,2017-06-16,WMT,C,26.67,247,0.31,0.32,4.62,NO,0.33,1.29,0.29,1.14,0.37,0.29,35,1494820800000000000,32,Monthly,25.27,25.43,25.49,25.27,25.49,25.08,25.17,25.17,0.0091,0.33,1.45,0.25,0.26
O:WMT170616C00082500,2017-05-15,2017-06-16,WMT,C,27.5,25,0.08,0.08,7.89,NO,0.08,0.31,0.08,0.31,0.08,0.08,5,1494820800000000000,32,Monthly,25.27,25.43,25.49,25.27,25.49,25.08,25.17,25.17,0.0091,0.08,0.31,0.2,0.1
O:WMT170616C00085000,2017-05-15,2017-06-16,WMT,C,28.33,36,0.04,0.02,11.15,NO,0.03,0.12,0.02,0.08,0.04,0.02,3,1494820800000000000,32,Monthly,25.27,25.43,25.49,25.27,25.49,25.08,25.17,25.17,0.0091,0.03,0.16,0.19,0.03
O:WMT170616C00090000,2017-05-15,2017-06-16,WMT,C,30.0,10,0.01,0.01,17.69,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1494820800000000000,32,Monthly,25.27,25.43,25.49,25.27,25.49,25.08,25.17,25.17,0.0091,0.01,0.04,0.25,0.01
O:WMT170616C00070000,2017-05-16,2017-06-16,WMT,C,23.33,5,5.6,5.44,-8.21,YES,5.54,21.81,5.44,21.4,5.65,5.44,5,1494907200000000000,31,Monthly,25.4,25.04,25.42,25.03,25.42,25.08,25.17,25.17,0.0091,5.54,22.22,1.53,0.49
O:WMT170616C00072500,2017-05-16,2017-06-16,WMT,C,24.17,101,3.9,3.32,-4.93,YES,3.61,14.2,3.32,13.06,3.9,3.32,40,1494907200000000000,31,Monthly,25.4,25.04,25.42,25.03,25.42,25.08,25.17,25.17,0.0091,3.61,15.34,0.92,0.52
O:WMT170616C00075000,2017-05-16,2017-06-16,WMT,C,25.0,1542,2.12,1.64,-1.65,YES,1.89,7.43,1.64,6.45,2.14,1.64,214,1494907200000000000,31,Monthly,25.4,25.04,25.42,25.03,25.42,25.08,25.17,25.17,0.0091,1.89,8.42,0.48,0.52
O:WMT170616C00077500,2017-05-16,2017-06-16,WMT,C,25.83,663,0.95,0.62,1.63,NO,0.76,3.01,0.58,2.28,0.95,0.58,260,1494907200000000000,31,Monthly,25.4,25.04,25.42,25.03,25.42,25.08,25.17,25.17,0.0091,0.76,3.74,0.27,0.41
O:WMT170616C00080000,2017-05-16,2017-06-16,WMT,C,26.67,143,0.3,0.16,4.9,NO,0.23,0.9,0.16,0.63,0.3,0.16,33,1494907200000000000,31,Monthly,25.4,25.04,25.42,25.03,25.42,25.08,25.17,25.17,0.0091,0.23,1.18,0.19,0.19
O:WMT170616C00082500,2017-05-16,2017-06-16,WMT,C,27.5,26,0.05,0.06,8.18,NO,0.06,0.22,0.05,0.2,0.06,0.05,4,1494907200000000000,31,Monthly,25.4,25.04,25.42,25.03,25.42,25.08,25.17,25.17,0.0091,0.06,0.24,0.2,0.08
O:WMT170616C00085000,2017-05-16,2017-06-16,WMT,C,28.33,3,0.03,0.03,11.46,NO,0.03,0.12,0.03,0.12,0.03,0.03,2,1494907200000000000,31,Monthly,25.4,25.04,25.42,25.03,25.42,25.08,25.17,25.17,0.0091,0.03,0.12,0.22,0.04
O:WMT170616C00070000,2017-05-17,2017-06-16,WMT,C,23.33,15,5.81,5.7,-7.55,YES,5.67,22.46,5.53,21.91,5.81,5.53,6,1494993600000000000,30,Monthly,25.02,25.04,25.24,24.99,25.24,25.08,25.17,25.17,0.0091,5.67,23.02,1.7,0.47
O:WMT170616C00072500,2017-05-17,2017-06-16,WMT,C,24.17,36,3.6,3.55,-4.25,YES,3.48,13.79,3.36,13.31,3.6,3.36,16,1494993600000000000,30,Monthly,25.02,25.04,25.24,24.99,25.24,25.08,25.17,25.17,0.0091,3.48,14.26,1.06,0.5
O:WMT170616C00075000,2017-05-17,2017-06-16,WMT,C,25.0,1090,1.83,1.79,-0.95,YES,1.87,7.41,1.67,6.62,2.07,1.67,164,1494993600000000000,30,Monthly,25.02,25.04,25.24,24.99,25.24,25.08,25.17,25.17,0.0091,1.87,8.2,0.58,0.49
O:WMT170616C00077500,2017-05-17,2017-06-16,WMT,C,25.83,4814,0.73,0.69,2.35,NO,0.74,2.91,0.63,2.5,0.84,0.63,260,1494993600000000000,30,Monthly,25.02,25.04,25.24,24.99,25.24,25.08,25.17,25.17,0.0091,0.74,3.33,0.32,0.39
O:WMT170616C00080000,2017-05-17,2017-06-16,WMT,C,26.67,5168,0.2,0.2,5.65,NO,0.25,0.99,0.16,0.63,0.34,0.16,217,1494993600000000000,30,Monthly,25.02,25.04,25.24,24.99,25.24,25.08,25.17,25.17,0.0091,0.25,1.35,0.23,0.2
O:WMT170616C00082500,2017-05-17,2017-06-16,WMT,C,27.5,371,0.08,0.05,8.95,NO,0.07,0.28,0.05,0.2,0.09,0.05,37,1494993600000000000,30,Monthly,25.02,25.04,25.24,24.99,25.24,25.08,25.17,25.17,0.0091,0.07,0.36,0.2,0.07
O:WMT170616C00085000,2017-05-17,2017-06-16,WMT,C,28.33,100,0.02,0.02,12.26,NO,0.02,0.08,0.02,0.08,0.02,0.02,1,1494993600000000000,30,Monthly,25.02,25.04,25.24,24.99,25.24,25.08,25.17,25.17,0.0091,0.02,0.08,0.21,0.03
O:WMT170616C00050000,2017-05-18,2017-06-16,WMT,C,16.67,5,27.62,27.62,-35.63,YES,27.62,106.7,27.62,106.7,27.62,27.62,1,1495080000000000000,29,Monthly,25.63,25.85,25.89,25.38,25.89,25.08,25.17,25.17,0.0091,27.62,106.7,,
O:WMT170616C00055000,2017-05-18,2017-06-16,WMT,C,18.33,3,22.15,22.15,-29.19,YES,22.15,85.57,22.15,85.57,22.15,22.15,1,1495080000000000000,29,Monthly,25.63,25.85,25.89,25.38,25.89,25.08,25.17,25.17,0.0091,22.15,85.57,9.68,0.11
O:WMT170616C00062500,2017-05-18,2017-06-16,WMT,C,20.83,1,14.85,14.85,-19.53,YES,14.85,57.37,14.85,57.37,14.85,14.85,1,1495080000000000000,29,Monthly,25.63,25.85,25.89,25.38,25.89,25.08,25.17,25.17,0.0091,14.85,57.37,5.04,0.29
O:WMT170616C00067500,2017-05-18,2017-06-16,WMT,C,22.5,28,10.0,10.0,-13.09,YES,10.0,38.63,10.0,38.63,10.0,10.0,3,1495080000000000000,29,Monthly,25.63,25.85,25.89,25.38,25.89,25.08,25.17,25.17,0.0091,10.0,38.63,3.11,0.39
O:WMT170616C00070000,2017-05-18,2017-06-16,WMT,C,23.33,753,6.55,7.7,-9.88,YES,7.12,27.52,6.55,25.3,7.7,6.55,12,1495080000000000000,29,Monthly,25.63,25.85,25.89,25.38,25.89,25.08,25.17,25.17,0.0091,7.12,29.75,2.33,0.43
O:WMT170616C00072500,2017-05-18,2017-06-16,WMT,C,24.17,86,4.95,5.3,-6.66,YES,4.75,18.35,4.2,16.22,5.3,4.2,20,1495080000000000000,29,Monthly,25.63,25.85,25.89,25.38,25.89,25.08,25.17,25.17,0.0091,4.75,20.47,1.57,0.47
O:WMT170616C00075000,2017-05-18,2017-06-16,WMT,C,25.0,809,2.3,3.05,-3.44,YES,2.6,10.02,2.09,8.07,3.1,2.09,170,1495080000000000000,29,Monthly,25.63,25.85,25.89,25.38,25.89,25.08,25.17,25.17,0.0091,2.6,11.98,0.9,0.51
O:WMT170616C00077500,2017-05-18,2017-06-16,WMT,C,25.83,4901,1.05,1.3,-0.22,NO,1.05,4.06,0.72,2.78,1.38,0.72,722,1495080000000000000,29,Monthly,25.63,25.85,25.89,25.38,25.89,25.08,25.17,25.17,0.0091,1.05,5.33,0.43,0.49
O:WMT170616C00080000,2017-05-18,2017-06-16,WMT,C,26.67,6223,0.25,0.33,3.0,NO,0.28,1.08,0.17,0.66,0.39,0.17,230,1495080000000000000,29,Monthly,25.63,25.85,25.89,25.38,25.89,25.08,25.17,25.17,0.0091,0.28,1.51,0.22,0.31
O:WMT170616C00082500,2017-05-18,2017-06-16,WMT,C,27.5,534,0.05,0.05,6.22,NO,0.04,0.15,0.02,0.08,0.06,0.02,45,1495080000000000000,29,Monthly,25.63,25.85,25.89,25.38,25.89,25.08,25.17,25.17,0.0091,0.04,0.23,0.16,0.09
O:WMT170616C00085000,2017-05-18,2017-06-16,WMT,C,28.33,31,0.07,0.02,9.44,NO,0.04,0.15,0.01,0.04,0.07,0.01,6,1495080000000000000,29,Monthly,25.63,25.85,25.89,25.38,25.89,25.08,25.17,25.17,0.0091,0.04,0.27,0.18,0.04
O:WMT170616C00065000,2017-05-19,2017-06-16,WMT,C,21.67,21,13.78,13.86,-18.18,YES,13.82,52.17,13.77,52.0,13.86,13.77,3,1495166400000000000,28,Monthly,25.99,26.26,26.48,25.92,26.48,25.08,25.17,25.17,0.0091,13.82,52.34,4.54,0.32
O:WMT170616C00067500,2017-05-19,2017-06-16,WMT,C,22.5,12,10.44,11.4,-15.03,YES,10.92,41.24,10.44,39.43,11.4,10.44,2,1495166400000000000,28,Monthly,25.99,26.26,26.48,25.92,26.48,25.08,25.17,25.17,0.0091,10.92,43.05,3.57,0.37
O:WMT170616C00070000,2017-05-19,2017-06-16,WMT,C,23.33,12,8.7,8.86,-11.88,YES,8.9,33.61,8.7,32.85,9.1,8.7,6,1495166400000000000,28,Monthly,25.99,26.26,26.48,25.92,26.48,25.08,25.17,25.17,0.0091,8.9,34.37,2.67,0.42
O:WMT170616C00072500,2017-05-19,2017-06-16,WMT,C,24.17,83,6.25,6.59,-8.74,YES,6.58,24.87,6.17,23.3,7.0,6.17,19,1495166400000000000,28,Monthly,25.99,26.26,26.48,25.92,26.48,25.08,25.17,25.17,0.0091,6.58,26.44,1.94,0.46
O:WMT170616C00075000,2017-05-19,2017-06-16,WMT,C,25.0,1621,3.23,4.22,-5.59,YES,3.9,14.73,3.2,12.08,4.6,3.2,161,1495166400000000000,28,Monthly,25.99,26.26,26.48,25.92,26.48,25.08,25.17,25.17,0.0091,3.9,17.37,1.21,0.5
O:WMT170616C00077500,2017-05-19,2017-06-16,WMT,C,25.83,3106,1.45,2.15,-2.44,NO,2.0,7.57,1.44,5.44,2.57,1.44,306,1495166400000000000,28,Monthly,25.99,26.26,26.48,25.92,26.48,25.08,25.17,25.17,0.0091,2.0,9.71,0.62,0.52
O:WMT170616C00080000,2017-05-19,2017-06-16,WMT,C,26.67,7216,0.36,0.7,0.7,NO,0.66,2.51,0.36,1.36,0.97,0.36,585,1495166400000000000,28,Monthly,25.99,26.26,26.48,25.92,26.48,25.08,25.17,25.17,0.0091,0.66,3.66,0.27,0.45
O:WMT170616C00082500,2017-05-19,2017-06-16,WMT,C,27.5,968,0.08,0.16,3.85,NO,0.16,0.6,0.08,0.3,0.24,0.08,106,1495166400000000000,28,Monthly,25.99,26.26,26.48,25.92,26.48,25.08,25.17,25.17,0.0091,0.16,0.91,0.17,0.21
O:WMT170616C00085000,2017-05-19,2017-06-16,WMT,C,28.33,169,0.03,0.04,7.0,NO,0.04,0.13,0.02,0.08,0.05,0.02,9,1495166400000000000,28,Monthly,25.99,26.26,26.48,25.92,26.48,25.08,25.17,25.17,0.0091,0.04,0.19,0.17,0.07
O:WMT170616C00090000,2017-05-19,2017-06-16,WMT,C,30.0,15,0.01,0.01,13.29,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1495166400000000000,28,Monthly,25.99,26.26,26.48,25.92,26.48,25.08,25.17,25.17,0.0091,0.01,0.04,0.21,0.02
O:WMT170721C00065000,2017-06-19,2017-07-21,WMT,C,21.67,28,10.05,10.55,-14.5,YES,10.35,40.85,9.8,38.68,10.9,9.8,10,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,10.35,43.02,3.21,0.38
O:WMT170721C00070000,2017-06-19,2017-07-21,WMT,C,23.33,38,5.25,5.95,-7.92,YES,5.52,21.81,5.1,20.13,5.95,5.1,10,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,5.52,23.48,1.71,0.46
O:WMT170721C00071000,2017-06-19,2017-07-21,WMT,C,23.67,10,5.09,5.09,-6.6,YES,5.09,20.09,5.09,20.09,5.09,5.09,1,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,5.09,20.09,1.46,0.48
O:WMT170721C00072000,2017-06-19,2017-07-21,WMT,C,24.0,2,3.7,3.81,-5.29,YES,3.76,14.82,3.7,14.6,3.81,3.7,2,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,3.76,15.04,1.06,0.51
O:WMT170721C00072500,2017-06-19,2017-07-21,WMT,C,24.17,185,3.7,3.54,-4.63,YES,3.48,13.75,3.09,12.2,3.88,3.09,37,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,3.48,15.31,1.0,0.51
O:WMT170721C00073000,2017-06-19,2017-07-21,WMT,C,24.33,22,3.35,3.05,-3.97,YES,3.2,12.63,3.05,12.04,3.35,3.05,6,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,3.2,13.22,0.86,0.52
O:WMT170721C00073500,2017-06-19,2017-07-21,WMT,C,24.5,235,2.5,3.0,-3.31,YES,2.65,10.46,2.3,9.08,3.0,2.3,13,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,2.65,11.84,0.87,0.5
O:WMT170721C00074000,2017-06-19,2017-07-21,WMT,C,24.67,64,2.2,2.41,-2.66,YES,2.4,9.45,2.05,8.09,2.74,2.05,19,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,2.4,10.81,0.69,0.51
O:WMT170721C00074500,2017-06-19,2017-07-21,WMT,C,24.83,27,1.87,2.13,-2.0,YES,1.91,7.54,1.69,6.67,2.13,1.69,23,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,1.91,8.41,0.63,0.51
O:WMT170721C00075000,2017-06-19,2017-07-21,WMT,C,25.0,2334,1.88,1.76,-1.34,YES,1.74,6.85,1.41,5.57,2.06,1.41,273,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,1.74,8.13,0.53,0.51
O:WMT170721C00075500,2017-06-19,2017-07-21,WMT,C,25.17,535,1.64,1.48,-0.68,YES,1.45,5.72,1.19,4.7,1.71,1.19,32,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,1.45,6.75,0.46,0.49
O:WMT170721C00076000,2017-06-19,2017-07-21,WMT,C,25.33,677,1.12,1.22,-0.03,YES,1.26,4.97,1.09,4.3,1.43,1.09,85,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,1.26,5.64,0.4,0.48
O:WMT170721C00076500,2017-06-19,2017-07-21,WMT,C,25.5,245,0.95,0.95,0.63,NO,0.98,3.85,0.8,3.16,1.15,0.8,36,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,0.98,4.54,0.34,0.46
O:WMT170721C00077000,2017-06-19,2017-07-21,WMT,C,25.67,108,0.83,0.74,1.29,NO,0.82,3.26,0.69,2.72,0.96,0.69,39,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,0.82,3.79,0.29,0.43
O:WMT170721C00077500,2017-06-19,2017-07-21,WMT,C,25.83,1093,0.85,0.61,1.95,NO,0.68,2.7,0.52,2.05,0.85,0.52,166,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,0.68,3.35,0.27,0.39
O:WMT170721C00078000,2017-06-19,2017-07-21,WMT,C,26.0,116,0.47,0.46,2.6,NO,0.54,2.13,0.46,1.82,0.62,0.46,13,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,0.54,2.45,0.24,0.35
O:WMT170721C00078500,2017-06-19,2017-07-21,WMT,C,26.17,22,0.39,0.35,3.26,NO,0.4,1.6,0.35,1.38,0.46,0.35,6,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,0.4,1.82,0.22,0.31
O:WMT170721C00079000,2017-06-19,2017-07-21,WMT,C,26.33,15,0.32,0.27,3.92,NO,0.32,1.24,0.27,1.07,0.36,0.27,6,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,0.32,1.42,0.21,0.26
O:WMT170721C00079500,2017-06-19,2017-07-21,WMT,C,26.5,51,0.28,0.21,4.58,NO,0.24,0.97,0.21,0.83,0.28,0.21,9,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,0.24,1.11,0.2,0.22
O:WMT170721C00080000,2017-06-19,2017-07-21,WMT,C,26.67,2286,0.21,0.16,5.24,NO,0.2,0.77,0.14,0.55,0.25,0.14,173,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,0.2,0.99,0.2,0.18
O:WMT170721C00080500,2017-06-19,2017-07-21,WMT,C,26.83,64,0.14,0.15,5.89,NO,0.14,0.57,0.14,0.55,0.15,0.14,3,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,0.14,0.59,0.2,0.17
O:WMT170721C00081500,2017-06-19,2017-07-21,WMT,C,27.17,16,0.05,0.05,7.21,NO,0.05,0.2,0.05,0.2,0.05,0.05,1,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,0.05,0.2,0.17,0.08
O:WMT170721C00082000,2017-06-19,2017-07-21,WMT,C,27.33,8,0.09,0.05,7.87,NO,0.07,0.28,0.05,0.2,0.09,0.05,3,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,0.07,0.36,0.18,0.08
O:WMT170721C00082500,2017-06-19,2017-07-21,WMT,C,27.5,1092,0.08,0.03,8.52,NO,0.06,0.22,0.03,0.12,0.08,0.03,17,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,0.06,0.32,0.17,0.05
O:WMT170721C00085000,2017-06-19,2017-07-21,WMT,C,28.33,118,0.01,0.03,11.81,NO,0.02,0.08,0.01,0.04,0.03,0.01,6,1497844800000000000,32,Monthly,25.13,25.17,25.34,24.84,25.34,25.38,25.41,25.41,0.0104,0.02,0.12,0.22,0.04
O:WMT170721C00065000,2017-06-20,2017-07-21,WMT,C,21.67,10,10.85,10.85,-14.39,YES,10.85,42.87,10.85,42.87,10.85,10.85,1,1497931200000000000,31,Monthly,25.29,25.18,25.31,25.11,25.31,25.38,25.41,25.41,0.0104,10.85,42.87,3.4,0.37
O:WMT170721C00070000,2017-06-20,2017-07-21,WMT,C,23.33,43,5.81,5.85,-7.81,YES,5.89,23.27,5.78,22.84,6.0,5.78,7,1497931200000000000,31,Monthly,25.29,25.18,25.31,25.11,25.31,25.38,25.41,25.41,0.0104,5.89,23.71,1.71,0.47
O:WMT170721C00072000,2017-06-20,2017-07-21,WMT,C,24.0,3,4.11,4.07,-5.18,YES,4.04,15.96,3.97,15.69,4.11,3.97,3,1497931200000000000,31,Monthly,25.29,25.18,25.31,25.11,25.31,25.38,25.41,25.41,0.0104,4.04,16.24,1.18,0.49
O:WMT170721C00072500,2017-06-20,2017-07-21,WMT,C,24.17,39,3.56,3.58,-4.52,YES,3.64,14.38,3.53,13.95,3.75,3.53,15,1497931200000000000,31,Monthly,25.29,25.18,25.31,25.11,25.31,25.38,25.41,25.41,0.0104,3.64,14.82,1.03,0.5
O:WMT170721C00073500,2017-06-20,2017-07-21,WMT,C,24.5,22,2.86,2.8,-3.2,YES,2.84,11.24,2.8,11.06,2.89,2.8,6,1497931200000000000,31,Monthly,25.29,25.18,25.31,25.11,25.31,25.38,25.41,25.41,0.0104,2.84,11.42,0.82,0.51
O:WMT170721C00074000,2017-06-20,2017-07-21,WMT,C,24.67,19,2.57,2.53,-2.54,YES,2.54,10.04,2.51,9.92,2.57,2.51,11,1497931200000000000,31,Monthly,25.29,25.18,25.31,25.11,25.31,25.38,25.41,25.41,0.0104,2.54,10.16,0.75,0.5
O:WMT170721C00074500,2017-06-20,2017-07-21,WMT,C,24.83,23,2.2,2.27,-1.88,YES,2.15,8.5,2.03,8.02,2.27,2.03,7,1497931200000000000,31,Monthly,25.29,25.18,25.31,25.11,25.31,25.38,25.41,25.41,0.0104,2.15,8.97,0.69,0.5
O:WMT170721C00075000,2017-06-20,2017-07-21,WMT,C,25.0,816,1.83,1.76,-1.22,YES,1.82,7.21,1.74,6.88,1.91,1.74,56,1497931200000000000,31,Monthly,25.29,25.18,25.31,25.11,25.31,25.38,25.41,25.41,0.0104,1.82,7.55,0.54,0.5
O:WMT170721C00075500,2017-06-20,2017-07-21,WMT,C,25.17,93,1.58,1.56,-0.57,YES,1.5,5.93,1.42,5.61,1.58,1.42,30,1497931200000000000,31,Monthly,25.29,25.18,25.31,25.11,25.31,25.38,25.41,25.41,0.0104,1.5,6.24,0.5,0.49
O:WMT170721C00076000,2017-06-20,2017-07-21,WMT,C,25.33,175,1.22,1.19,0.09,YES,1.27,5.02,1.19,4.7,1.35,1.19,34,1497931200000000000,31,Monthly,25.29,25.18,25.31,25.11,25.31,25.38,25.41,25.41,0.0104,1.27,5.33,0.4,0.48
O:WMT170721C00076500,2017-06-20,2017-07-21,WMT,C,25.5,104,1.11,1.03,0.75,NO,1.04,4.11,0.97,3.83,1.11,0.97,18,1497931200000000000,31,Monthly,25.29,25.18,25.31,25.11,25.31,25.38,25.41,25.41,0.0104,1.04,4.39,0.38,0.45
O:WMT170721C00077000,2017-06-20,2017-07-21,WMT,C,25.67,38,0.9,0.78,1.41,NO,0.84,3.32,0.78,3.08,0.9,0.78,17,1497931200000000000,31,Monthly,25.29,25.18,25.31,25.11,25.31,25.38,25.41,25.41,0.0104,0.84,3.56,0.32,0.42
O:WMT170721C00077500,2017-06-20,2017-07-21,WMT,C,25.83,1973,0.66,0.61,2.07,NO,0.65,2.57,0.6,2.37,0.7,0.6,84,1497931200000000000,31,Monthly,25.29,25.18,25.31,25.11,25.31,25.38,25.41,25.41,0.0104,0.65,2.77,0.28,0.39
O:WMT170721C00078000,2017-06-20,2017-07-21,WMT,C,26.0,225,0.49,0.48,2.73,NO,0.5,1.96,0.48,1.9,0.51,0.48,28,1497931200000000000,31,Monthly,25.29,25.18,25.31,25.11,25.31,25.38,25.41,25.41,0.0104,0.5,2.02,0.26,0.35
O:WMT170721C00078500,2017-06-20,2017-07-21,WMT,C,26.17,206,0.37,0.36,3.38,NO,0.37,1.46,0.36,1.42,0.38,0.36,4,1497931200000000000,31,Monthly,25.29,25.18,25.31,25.11,25.31,25.38,25.41,25.41,0.0104,0.37,1.5,0.23,0.3
O:WMT170721C00079000,2017-06-20,2017-07-21,WMT,C,26.33,5,0.28,0.27,4.04,NO,0.29,1.15,0.27,1.07,0.31,0.27,3,1497931200000000000,31,Monthly,25.29,25.18,25.31,25.11,25.31,25.38,25.41,25.41,0.0104,0.29,1.22,0.22,0.26
O:WMT170721C00080000,2017-06-20,2017-07-21,WMT,C,26.67,2153,0.16,0.14,5.36,NO,0.16,0.65,0.13,0.51,0.2,0.13,105,1497931200000000000,31,Monthly,25.29,25.18,25.31,25.11,25.31,25.38,25.41,25.41,0.0104,0.16,0.79,0.19,0.17
O:WMT170721C00080500,2017-06-20,2017-07-21,WMT,C,26.83,7,0.12,0.12,6.02,NO,0.12,0.47,0.12,0.47,0.12,0.12,6,1497931200000000000,31,Monthly,25.29,25.18,25.31,25.11,25.31,25.38,25.41,25.41,0.0104,0.12,0.47,0.19,0.15
O:WMT170721C00081000,2017-06-20,2017-07-21,WMT,C,27.0,1,0.09,0.09,6.68,NO,0.09,0.36,0.09,0.36,0.09,0.09,1,1497931200000000000,31,Monthly,25.29,25.18,25.31,25.11,25.31,25.38,25.41,25.41,0.0104,0.09,0.36,0.19,0.12
O:WMT170721C00082500,2017-06-20,2017-07-21,WMT,C,27.5,111,0.05,0.03,8.65,NO,0.04,0.16,0.03,0.12,0.05,0.03,12,1497931200000000000,31,Monthly,25.29,25.18,25.31,25.11,25.31,25.38,25.41,25.41,0.0104,0.04,0.2,0.17,0.05
O:WMT170721C00085000,2017-06-20,2017-07-21,WMT,C,28.33,4,0.01,0.01,11.95,NO,0.01,0.04,0.01,0.04,0.01,0.01,2,1497931200000000000,31,Monthly,25.29,25.18,25.31,25.11,25.31,25.38,25.41,25.41,0.0104,0.01,0.04,0.18,0.02
O:WMT170721C00060000,2017-06-21,2017-07-21,WMT,C,20.0,1,16.52,16.52,-21.69,YES,16.52,64.7,16.52,64.7,16.52,16.52,1,1498017600000000000,30,Monthly,25.2,25.41,25.54,25.19,25.54,25.38,25.41,25.41,0.0104,16.52,64.7,5.86,0.24
O:WMT170721C00070000,2017-06-21,2017-07-21,WMT,C,23.33,36,6.3,6.5,-8.64,YES,6.42,25.16,6.3,24.67,6.55,6.3,3,1498017600000000000,30,Monthly,25.2,25.41,25.54,25.19,25.54,25.38,25.41,25.41,0.0104,6.42,25.65,1.93,0.46
O:WMT170721C00072000,2017-06-21,2017-07-21,WMT,C,24.0,1,4.7,4.7,-6.03,YES,4.7,18.41,4.7,18.41,4.7,4.7,1,1498017600000000000,30,Monthly,25.2,25.41,25.54,25.19,25.54,25.38,25.41,25.41,0.0104,4.7,18.41,1.38,0.49
O:WMT170721C00072500,2017-06-21,2017-07-21,WMT,C,24.17,89,3.91,4.14,-5.38,YES,4.12,16.13,3.91,15.31,4.33,3.91,19,1498017600000000000,30,Monthly,25.2,25.41,25.54,25.19,25.54,25.38,25.41,25.41,0.0104,4.12,16.96,1.2,0.5
O:WMT170721C00073000,2017-06-21,2017-07-21,WMT,C,24.33,30,3.5,3.85,-4.72,YES,3.68,14.39,3.5,13.71,3.85,3.5,6,1498017600000000000,30,Monthly,25.2,25.41,25.54,25.19,25.54,25.38,25.41,25.41,0.0104,3.68,15.08,1.13,0.5
