ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:WMT230421C00148000,2023-03-24,2023-04-21,WMT,C,49.33,164,0.69,0.87,3.88,YES,0.86,1.8,0.69,1.45,1.02,0.69,32,1679630400000000000,28,Monthly,47.0,47.27,47.49,46.87,47.49,50.58,50.77,50.77,0.0465,0.86,2.15,0.29,0.32
O:WMT230421C00149000,2023-03-24,2023-04-21,WMT,C,49.67,132,0.65,0.64,4.58,YES,0.68,1.42,0.6,1.26,0.75,0.6,38,1679630400000000000,28,Monthly,47.0,47.27,47.49,46.87,47.49,50.58,50.77,50.77,0.0465,0.68,1.58,0.27,0.27
O:WMT230421C00150000,2023-03-24,2023-04-21,WMT,C,50.0,145,0.45,0.52,5.29,YES,0.52,1.09,0.45,0.95,0.59,0.45,47,1679630400000000000,28,Monthly,47.0,47.27,47.49,46.87,47.49,50.58,50.77,50.77,0.0465,0.52,1.24,0.26,0.24
O:WMT230421C00152500,2023-03-24,2023-04-21,WMT,C,50.83,3,0.28,0.28,7.04,NO,0.28,0.59,0.28,0.59,0.28,0.28,3,1679630400000000000,28,Monthly,47.0,47.27,47.49,46.87,47.49,50.58,50.77,50.77,0.0465,0.28,0.59,0.24,0.16
O:WMT230421C00155000,2023-03-24,2023-04-21,WMT,C,51.67,113,0.09,0.13,8.79,NO,0.12,0.26,0.09,0.19,0.16,0.09,24,1679630400000000000,28,Monthly,47.0,47.27,47.49,46.87,47.49,50.58,50.77,50.77,0.0465,0.12,0.34,0.22,0.09
O:WMT230421C00157500,2023-03-24,2023-04-21,WMT,C,52.5,7,0.07,0.08,10.55,NO,0.08,0.16,0.07,0.15,0.08,0.07,2,1679630400000000000,28,Monthly,47.0,47.27,47.49,46.87,47.49,50.58,50.77,50.77,0.0465,0.08,0.17,0.22,0.06
O:WMT230421C00160000,2023-03-24,2023-04-21,WMT,C,53.33,9,0.04,0.05,12.3,NO,0.04,0.09,0.04,0.08,0.05,0.04,5,1679630400000000000,28,Monthly,47.0,47.27,47.49,46.87,47.49,50.58,50.77,50.77,0.0465,0.04,0.11,0.23,0.04
O:WMT230519C00125000,2023-04-17,2023-05-19,WMT,C,41.67,2,24.95,24.2,-16.48,YES,24.58,49.26,24.2,48.51,24.95,24.2,2,1681704000000000000,32,Monthly,49.55,49.84,49.89,49.5,49.89,49.97,50.49,50.49,0.0483,24.58,50.01,3.86,0.34
O:WMT230519C00135000,2023-04-17,2023-05-19,WMT,C,45.0,2,15.1,15.1,-9.8,YES,15.1,30.27,15.1,30.27,15.1,15.1,1,1681704000000000000,32,Monthly,49.55,49.84,49.89,49.5,49.89,49.97,50.49,50.49,0.0483,15.1,30.27,2.26,0.43
O:WMT230519C00140000,2023-04-17,2023-05-19,WMT,C,46.67,6,10.18,10.4,-6.46,YES,10.29,20.63,10.18,20.4,10.4,10.18,4,1681704000000000000,32,Monthly,49.55,49.84,49.89,49.5,49.89,49.97,50.49,50.49,0.0483,10.29,20.85,1.52,0.47
O:WMT230519C00145000,2023-04-17,2023-05-19,WMT,C,48.33,93,6.4,6.26,-3.12,YES,6.45,12.93,6.1,12.23,6.8,6.1,31,1681704000000000000,32,Monthly,49.55,49.84,49.89,49.5,49.89,49.97,50.49,50.49,0.0483,6.45,13.63,0.92,0.5
O:WMT230519C00150000,2023-04-17,2023-05-19,WMT,C,50.0,225,3.05,3.35,0.22,YES,3.24,6.5,2.99,5.99,3.5,2.99,86,1681704000000000000,32,Monthly,49.55,49.84,49.89,49.5,49.89,49.97,50.49,50.49,0.0483,3.24,7.02,0.56,0.47
O:WMT230519C00155000,2023-04-17,2023-05-19,WMT,C,51.67,375,1.34,1.24,3.56,NO,1.3,2.6,1.15,2.31,1.44,1.15,151,1681704000000000000,32,Monthly,49.55,49.84,49.89,49.5,49.89,49.97,50.49,50.49,0.0483,1.3,2.89,0.32,0.36
O:WMT230519C00160000,2023-04-17,2023-05-19,WMT,C,53.33,95,0.4,0.39,6.9,NO,0.42,0.84,0.37,0.74,0.47,0.37,26,1681704000000000000,32,Monthly,49.55,49.84,49.89,49.5,49.89,49.97,50.49,50.49,0.0483,0.42,0.94,0.24,0.18
O:WMT230519C00165000,2023-04-17,2023-05-19,WMT,C,55.0,34,0.13,0.12,10.24,NO,0.13,0.26,0.12,0.24,0.14,0.12,9,1681704000000000000,32,Monthly,49.55,49.84,49.89,49.5,49.89,49.97,50.49,50.49,0.0483,0.13,0.28,0.22,0.07
O:WMT230519C00170000,2023-04-17,2023-05-19,WMT,C,56.67,57,0.05,0.05,13.58,NO,0.05,0.1,0.05,0.1,0.05,0.05,10,1681704000000000000,32,Monthly,49.55,49.84,49.89,49.5,49.89,49.97,50.49,50.49,0.0483,0.05,0.1,0.23,0.03
O:WMT230519C00175000,2023-04-17,2023-05-19,WMT,C,58.33,40,0.02,0.02,16.92,NO,0.02,0.04,0.02,0.04,0.02,0.02,2,1681704000000000000,32,Monthly,49.55,49.84,49.89,49.5,49.89,49.97,50.49,50.49,0.0483,0.02,0.04,0.24,0.01
O:WMT230519C00185000,2023-04-17,2023-05-19,WMT,C,61.67,1,0.01,0.01,23.61,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1681704000000000000,32,Monthly,49.55,49.84,49.89,49.5,49.89,49.97,50.49,50.49,0.0483,0.01,0.02,0.28,0.01
O:WMT230519C00130000,2023-04-18,2023-05-19,WMT,C,43.33,1,20.7,20.7,-13.52,YES,20.7,41.31,20.7,41.31,20.7,20.7,1,1681790400000000000,31,Monthly,49.93,49.95,50.11,49.81,50.11,49.97,50.49,50.49,0.0483,20.7,41.31,3.26,0.38
O:WMT230519C00135000,2023-04-18,2023-05-19,WMT,C,45.0,2,15.6,15.6,-10.2,YES,15.6,31.13,15.6,31.13,15.6,15.6,1,1681790400000000000,31,Monthly,49.93,49.95,50.11,49.81,50.11,49.97,50.49,50.49,0.0483,15.6,31.13,2.36,0.43
O:WMT230519C00140000,2023-04-18,2023-05-19,WMT,C,46.67,6,11.1,10.74,-6.87,YES,10.94,21.84,10.74,21.43,11.15,10.74,4,1681790400000000000,31,Monthly,49.93,49.95,50.11,49.81,50.11,49.97,50.49,50.49,0.0483,10.94,22.25,1.58,0.47
O:WMT230519C00145000,2023-04-18,2023-05-19,WMT,C,48.33,34,6.96,6.7,-3.55,YES,6.82,13.62,6.6,13.17,7.05,6.6,19,1681790400000000000,31,Monthly,49.93,49.95,50.11,49.81,50.11,49.97,50.49,50.49,0.0483,6.82,14.07,0.99,0.5
O:WMT230519C00150000,2023-04-18,2023-05-19,WMT,C,50.0,580,3.53,3.5,-0.22,YES,3.54,7.06,3.38,6.74,3.7,3.38,139,1681790400000000000,31,Monthly,49.93,49.95,50.11,49.81,50.11,49.97,50.49,50.49,0.0483,3.54,7.38,0.58,0.48
O:WMT230519C00155000,2023-04-18,2023-05-19,WMT,C,51.67,340,1.5,1.38,3.11,NO,1.42,2.84,1.31,2.61,1.54,1.31,127,1681790400000000000,31,Monthly,49.93,49.95,50.11,49.81,50.11,49.97,50.49,50.49,0.0483,1.42,3.07,0.34,0.37
O:WMT230519C00160000,2023-04-18,2023-05-19,WMT,C,53.33,172,0.43,0.42,6.43,NO,0.46,0.93,0.42,0.84,0.51,0.42,43,1681790400000000000,31,Monthly,49.93,49.95,50.11,49.81,50.11,49.97,50.49,50.49,0.0483,0.46,1.02,0.24,0.2
O:WMT230519C00165000,2023-04-18,2023-05-19,WMT,C,55.0,24,0.13,0.15,9.76,NO,0.14,0.28,0.13,0.26,0.15,0.13,4,1681790400000000000,31,Monthly,49.93,49.95,50.11,49.81,50.11,49.97,50.49,50.49,0.0483,0.14,0.3,0.23,0.09
O:WMT230519C00170000,2023-04-18,2023-05-19,WMT,C,56.67,16,0.05,0.06,13.08,NO,0.06,0.11,0.05,0.1,0.06,0.05,6,1681790400000000000,31,Monthly,49.93,49.95,50.11,49.81,50.11,49.97,50.49,50.49,0.0483,0.06,0.12,0.23,0.04
O:WMT230519C00175000,2023-04-18,2023-05-19,WMT,C,58.33,2,0.03,0.03,16.41,NO,0.03,0.06,0.03,0.06,0.03,0.03,1,1681790400000000000,31,Monthly,49.93,49.95,50.11,49.81,50.11,49.97,50.49,50.49,0.0483,0.03,0.06,0.25,0.02
O:WMT230519C00135000,2023-04-19,2023-05-19,WMT,C,45.0,2,16.09,15.55,-10.84,YES,15.82,31.35,15.55,30.81,16.09,15.55,2,1681876800000000000,30,Monthly,50.28,50.0,50.47,49.92,50.47,49.97,50.49,50.49,0.0483,15.82,31.88,2.34,0.44
O:WMT230519C00140000,2023-04-19,2023-05-19,WMT,C,46.67,7,11.25,10.92,-7.54,YES,11.08,21.96,10.92,21.64,11.25,10.92,4,1681876800000000000,30,Monthly,50.28,50.0,50.47,49.92,50.47,49.97,50.49,50.49,0.0483,11.08,22.29,1.6,0.48
O:WMT230519C00145000,2023-04-19,2023-05-19,WMT,C,48.33,54,7.55,6.72,-4.23,YES,7.23,14.33,6.65,13.18,7.81,6.65,30,1681876800000000000,30,Monthly,50.28,50.0,50.47,49.92,50.47,49.97,50.49,50.49,0.0483,7.23,15.47,0.97,0.51
O:WMT230519C00150000,2023-04-19,2023-05-19,WMT,C,50.0,268,4.05,3.45,-0.93,YES,3.82,7.58,3.35,6.64,4.3,3.35,76,1681876800000000000,30,Monthly,50.28,50.0,50.47,49.92,50.47,49.97,50.49,50.49,0.0483,3.82,8.52,0.54,0.5
O:WMT230519C00155000,2023-04-19,2023-05-19,WMT,C,51.67,814,1.7,1.31,2.37,NO,1.57,3.11,1.29,2.56,1.85,1.29,119,1681876800000000000,30,Monthly,50.28,50.0,50.47,49.92,50.47,49.97,50.49,50.49,0.0483,1.57,3.67,0.3,0.39
O:WMT230519C00160000,2023-04-19,2023-05-19,WMT,C,53.33,112,0.54,0.39,5.67,NO,0.48,0.96,0.39,0.77,0.58,0.39,43,1681876800000000000,30,Monthly,50.28,50.0,50.47,49.92,50.47,49.97,50.49,50.49,0.0483,0.48,1.15,0.22,0.2
O:WMT230519C00165000,2023-04-19,2023-05-19,WMT,C,55.0,124,0.18,0.12,8.98,NO,0.15,0.3,0.12,0.24,0.18,0.12,18,1681876800000000000,30,Monthly,50.28,50.0,50.47,49.92,50.47,49.97,50.49,50.49,0.0483,0.15,0.36,0.21,0.08
O:WMT230519C00170000,2023-04-19,2023-05-19,WMT,C,56.67,22,0.05,0.05,12.28,NO,0.05,0.1,0.05,0.1,0.05,0.05,7,1681876800000000000,30,Monthly,50.28,50.0,50.47,49.92,50.47,49.97,50.49,50.49,0.0483,0.05,0.1,0.22,0.03
O:WMT230519C00175000,2023-04-19,2023-05-19,WMT,C,58.33,20,0.03,0.03,15.58,NO,0.03,0.06,0.03,0.06,0.03,0.03,3,1681876800000000000,30,Monthly,50.28,50.0,50.47,49.92,50.47,49.97,50.49,50.49,0.0483,0.03,0.06,0.24,0.02
O:WMT230519C00180000,2023-04-19,2023-05-19,WMT,C,60.0,1,0.04,0.04,18.88,NO,0.04,0.08,0.04,0.08,0.04,0.04,1,1681876800000000000,30,Monthly,50.28,50.0,50.47,49.92,50.47,49.97,50.49,50.49,0.0483,0.04,0.08,0.3,0.02
O:WMT230519C00135000,2023-04-20,2023-05-19,WMT,C,45.0,6,16.4,16.77,-10.82,YES,16.58,32.87,16.4,32.5,16.77,16.4,3,1681963200000000000,29,Monthly,50.07,50.32,50.46,49.87,50.46,49.97,50.49,50.49,0.0483,16.58,33.23,2.63,0.42
O:WMT230519C00140000,2023-04-20,2023-05-19,WMT,C,46.67,17,11.5,11.25,-7.52,YES,11.64,23.06,11.25,22.29,12.02,11.25,9,1681963200000000000,29,Monthly,50.07,50.32,50.46,49.87,50.46,49.97,50.49,50.49,0.0483,11.64,23.82,1.69,0.47
O:WMT230519C00145000,2023-04-20,2023-05-19,WMT,C,48.33,112,6.68,7.29,-4.21,YES,7.18,14.22,6.55,12.98,7.8,6.55,26,1681963200000000000,29,Monthly,50.07,50.32,50.46,49.87,50.46,49.97,50.49,50.49,0.0483,7.18,15.46,1.1,0.5
O:WMT230519C00150000,2023-04-20,2023-05-19,WMT,C,50.0,385,3.4,3.89,-0.91,YES,3.74,7.42,3.29,6.52,4.2,3.29,80,1681963200000000000,29,Monthly,50.07,50.32,50.46,49.87,50.46,49.97,50.49,50.49,0.0483,3.74,8.32,0.63,0.49
O:WMT230519C00155000,2023-04-20,2023-05-19,WMT,C,51.67,1016,1.3,1.62,2.39,NO,1.47,2.91,1.22,2.42,1.72,1.22,138,1681963200000000000,29,Monthly,50.07,50.32,50.46,49.87,50.46,49.97,50.49,50.49,0.0483,1.47,3.41,0.36,0.4
O:WMT230519C00160000,2023-04-20,2023-05-19,WMT,C,53.33,140,0.4,0.52,5.69,NO,0.48,0.96,0.4,0.79,0.57,0.4,43,1681963200000000000,29,Monthly,50.07,50.32,50.46,49.87,50.46,49.97,50.49,50.49,0.0483,0.48,1.13,0.26,0.23
O:WMT230519C00165000,2023-04-20,2023-05-19,WMT,C,55.0,34,0.13,0.16,9.0,NO,0.14,0.29,0.13,0.26,0.16,0.13,7,1681963200000000000,29,Monthly,50.07,50.32,50.46,49.87,50.46,49.97,50.49,50.49,0.0483,0.14,0.32,0.23,0.09
O:WMT230519C00170000,2023-04-20,2023-05-19,WMT,C,56.67,43,0.04,0.06,12.3,NO,0.06,0.11,0.04,0.08,0.07,0.04,14,1681963200000000000,29,Monthly,50.07,50.32,50.46,49.87,50.46,49.97,50.49,50.49,0.0483,0.06,0.14,0.23,0.04
O:WMT230519C00175000,2023-04-20,2023-05-19,WMT,C,58.33,20,0.02,0.02,15.6,NO,0.02,0.04,0.02,0.04,0.02,0.02,8,1681963200000000000,29,Monthly,50.07,50.32,50.46,49.87,50.46,49.97,50.49,50.49,0.0483,0.02,0.04,0.23,0.01
O:WMT230519C00120000,2023-04-21,2023-05-19,WMT,C,40.0,3,32.17,32.16,-21.21,YES,32.17,63.37,32.16,63.35,32.18,32.16,3,1682049600000000000,28,Monthly,50.65,50.58,50.77,50.39,50.77,49.97,50.49,50.49,0.0483,32.17,63.39,5.88,0.25
O:WMT230519C00130000,2023-04-21,2023-05-19,WMT,C,43.33,3,22.05,22.05,-14.65,YES,22.05,43.43,22.05,43.43,22.05,22.05,1,1682049600000000000,28,Monthly,50.65,50.58,50.77,50.39,50.77,49.97,50.49,50.49,0.0483,22.05,43.43,3.62,0.37
O:WMT230519C00140000,2023-04-21,2023-05-19,WMT,C,46.67,60,12.3,12.4,-8.08,YES,12.26,24.15,11.97,23.58,12.55,11.97,9,1682049600000000000,28,Monthly,50.65,50.58,50.77,50.39,50.77,49.97,50.49,50.49,0.0483,12.26,24.72,1.91,0.46
O:WMT230519C00145000,2023-04-21,2023-05-19,WMT,C,48.33,250,8.05,7.7,-4.8,YES,8.02,15.8,7.65,15.07,8.39,7.65,35,1682049600000000000,28,Monthly,50.65,50.58,50.77,50.39,50.77,49.97,50.49,50.49,0.0483,8.02,16.53,1.16,0.5
O:WMT230519C00150000,2023-04-21,2023-05-19,WMT,C,50.0,400,4.43,4.14,-1.52,YES,4.38,8.62,4.05,7.98,4.7,4.05,97,1682049600000000000,28,Monthly,50.65,50.58,50.77,50.39,50.77,49.97,50.49,50.49,0.0483,4.38,9.26,0.66,0.51
O:WMT230519C00155000,2023-04-21,2023-05-19,WMT,C,51.67,1402,1.86,1.74,1.77,NO,1.82,3.59,1.62,3.19,2.03,1.62,142,1682049600000000000,28,Monthly,50.65,50.58,50.77,50.39,50.77,49.97,50.49,50.49,0.0483,1.82,4.0,0.37,0.43
O:WMT230519C00160000,2023-04-21,2023-05-19,WMT,C,53.33,437,0.61,0.53,5.05,NO,0.58,1.15,0.5,0.98,0.67,0.5,82,1682049600000000000,28,Monthly,50.65,50.58,50.77,50.39,50.77,49.97,50.49,50.49,0.0483,0.58,1.32,0.25,0.24
O:WMT230519C00165000,2023-04-21,2023-05-19,WMT,C,55.0,347,0.18,0.13,8.33,NO,0.15,0.3,0.12,0.24,0.18,0.12,83,1682049600000000000,28,Monthly,50.65,50.58,50.77,50.39,50.77,49.97,50.49,50.49,0.0483,0.15,0.35,0.21,0.09
O:WMT230519C00170000,2023-04-21,2023-05-19,WMT,C,56.67,13,0.06,0.05,11.61,NO,0.06,0.12,0.05,0.1,0.07,0.05,4,1682049600000000000,28,Monthly,50.65,50.58,50.77,50.39,50.77,49.97,50.49,50.49,0.0483,0.06,0.14,0.22,0.04
O:WMT230519C00175000,2023-04-21,2023-05-19,WMT,C,58.33,2,0.03,0.03,14.9,NO,0.03,0.06,0.03,0.06,0.03,0.03,2,1682049600000000000,28,Monthly,50.65,50.58,50.77,50.39,50.77,49.97,50.49,50.49,0.0483,0.03,0.06,0.24,0.02
O:WMT230616C00130000,2023-05-15,2023-06-16,WMT,C,43.33,4,23.35,22.9,-15.5,YES,23.12,45.09,22.9,44.65,23.35,22.9,3,1684123200000000000,32,Monthly,51.17,50.63,51.28,50.46,51.28,51.84,52.72,52.72,0.0506,23.12,45.53,3.48,0.36
O:WMT230616C00135000,2023-05-15,2023-06-16,WMT,C,45.0,4,17.82,18.25,-12.25,YES,18.2,35.49,17.82,34.75,18.58,17.82,3,1684123200000000000,32,Monthly,51.17,50.63,51.28,50.46,51.28,51.84,52.72,52.72,0.0506,18.2,36.23,2.68,0.41
O:WMT230616C00140000,2023-05-15,2023-06-16,WMT,C,46.67,12,14.55,13.5,-9.0,YES,14.02,27.35,13.5,26.32,14.55,13.5,6,1684123200000000000,32,Monthly,51.17,50.63,51.28,50.46,51.28,51.84,52.72,52.72,0.0506,14.02,28.37,1.92,0.46
O:WMT230616C00145000,2023-05-15,2023-06-16,WMT,C,48.33,114,8.97,9.25,-5.75,YES,9.48,18.5,8.97,17.49,10.0,8.97,25,1684123200000000000,32,Monthly,51.17,50.63,51.28,50.46,51.28,51.84,52.72,52.72,0.0506,9.48,19.5,1.3,0.49
O:WMT230616C00150000,2023-05-15,2023-06-16,WMT,C,50.0,1308,6.85,5.45,-2.5,YES,6.1,11.89,5.35,10.43,6.85,5.35,105,1684123200000000000,32,Monthly,51.17,50.63,51.28,50.46,51.28,51.84,52.72,52.72,0.0506,6.1,13.36,0.78,0.5
O:WMT230616C00155000,2023-05-15,2023-06-16,WMT,C,51.67,406,3.66,2.67,0.75,YES,3.16,6.17,2.67,5.21,3.66,2.67,123,1684123200000000000,32,Monthly,51.17,50.63,51.28,50.46,51.28,51.84,52.72,52.72,0.0506,3.16,7.14,0.45,0.46
O:WMT230616C00160000,2023-05-15,2023-06-16,WMT,C,53.33,1161,1.59,1.04,4.0,NO,1.34,2.61,1.03,2.01,1.65,1.03,196,1684123200000000000,32,Monthly,51.17,50.63,51.28,50.46,51.28,51.84,52.72,52.72,0.0506,1.34,3.22,0.29,0.33
O:WMT230616C00165000,2023-05-15,2023-06-16,WMT,C,55.0,433,0.61,0.36,7.25,NO,0.48,0.95,0.35,0.68,0.62,0.35,45,1684123200000000000,32,Monthly,51.17,50.63,51.28,50.46,51.28,51.84,52.72,52.72,0.0506,0.48,1.21,0.24,0.17
O:WMT230616C00170000,2023-05-15,2023-06-16,WMT,C,56.67,75,0.21,0.14,10.5,NO,0.17,0.33,0.13,0.25,0.21,0.13,8,1684123200000000000,32,Monthly,51.17,50.63,51.28,50.46,51.28,51.84,52.72,52.72,0.0506,0.17,0.41,0.23,0.08
O:WMT230616C00175000,2023-05-15,2023-06-16,WMT,C,58.33,7,0.09,0.06,13.75,NO,0.08,0.15,0.06,0.12,0.09,0.06,5,1684123200000000000,32,Monthly,51.17,50.63,51.28,50.46,51.28,51.84,52.72,52.72,0.0506,0.08,0.18,0.24,0.04
O:WMT230616C00180000,2023-05-15,2023-06-16,WMT,C,60.0,57,0.05,0.04,17.0,NO,0.04,0.08,0.03,0.06,0.05,0.03,16,1684123200000000000,32,Monthly,51.17,50.63,51.28,50.46,51.28,51.84,52.72,52.72,0.0506,0.04,0.1,0.26,0.02
O:WMT230616C00185000,2023-05-15,2023-06-16,WMT,C,61.67,51,0.03,0.03,20.25,NO,0.02,0.05,0.02,0.04,0.03,0.02,17,1684123200000000000,32,Monthly,51.17,50.63,51.28,50.46,51.28,51.84,52.72,52.72,0.0506,0.02,0.06,0.29,0.02
O:WMT230616C00120000,2023-05-16,2023-06-16,WMT,C,40.0,2,31.0,30.5,-20.81,YES,30.75,60.88,30.5,60.38,31.0,30.5,2,1684209600000000000,31,Monthly,50.28,49.93,50.51,49.86,50.51,51.84,52.72,52.72,0.0506,30.75,61.37,5.2,0.27
O:WMT230616C00130000,2023-05-16,2023-06-16,WMT,C,43.33,1,22.02,22.02,-14.21,YES,22.02,43.6,22.02,43.6,22.02,22.02,1,1684209600000000000,31,Monthly,50.28,49.93,50.51,49.86,50.51,51.84,52.72,52.72,0.0506,22.02,43.6,3.47,0.36
O:WMT230616C00135000,2023-05-16,2023-06-16,WMT,C,45.0,21,17.3,16.35,-10.91,YES,16.77,33.21,16.25,32.17,17.3,16.25,17,1684209600000000000,31,Monthly,50.28,49.93,50.51,49.86,50.51,51.84,52.72,52.72,0.0506,16.77,34.25,2.46,0.42
O:WMT230616C00140000,2023-05-16,2023-06-16,WMT,C,46.67,23,12.25,11.59,-7.61,YES,12.16,24.07,11.57,22.91,12.75,11.57,13,1684209600000000000,31,Monthly,50.28,49.93,50.51,49.86,50.51,51.84,52.72,52.72,0.0506,12.16,25.24,1.69,0.47
O:WMT230616C00145000,2023-05-16,2023-06-16,WMT,C,48.33,39,8.22,7.57,-4.31,YES,8.04,15.92,7.57,14.99,8.51,7.57,19,1684209600000000000,31,Monthly,50.28,49.93,50.51,49.86,50.51,51.84,52.72,52.72,0.0506,8.04,16.85,1.1,0.5
O:WMT230616C00150000,2023-05-16,2023-06-16,WMT,C,50.0,445,4.78,4.3,-1.01,YES,4.6,9.11,4.15,8.22,5.05,4.15,82,1684209600000000000,31,Monthly,50.28,49.93,50.51,49.86,50.51,51.84,52.72,52.72,0.0506,4.6,10.0,0.67,0.49
O:WMT230616C00155000,2023-05-16,2023-06-16,WMT,C,51.67,553,2.22,1.94,2.29,YES,2.16,4.29,1.85,3.66,2.48,1.85,226,1684209600000000000,31,Monthly,50.28,49.93,50.51,49.86,50.51,51.84,52.72,52.72,0.0506,2.16,4.91,0.4,0.41
O:WMT230616C00160000,2023-05-16,2023-06-16,WMT,C,53.33,1771,0.79,0.73,5.59,NO,0.82,1.61,0.66,1.31,0.97,0.66,129,1684209600000000000,31,Monthly,50.28,49.93,50.51,49.86,50.51,51.84,52.72,52.72,0.0506,0.82,1.92,0.29,0.26
O:WMT230616C00165000,2023-05-16,2023-06-16,WMT,C,55.0,137,0.28,0.26,8.89,NO,0.29,0.57,0.25,0.49,0.33,0.25,50,1684209600000000000,31,Monthly,50.28,49.93,50.51,49.86,50.51,51.84,52.72,52.72,0.0506,0.29,0.65,0.25,0.13
O:WMT230616C00170000,2023-05-16,2023-06-16,WMT,C,56.67,436,0.13,0.1,12.19,NO,0.12,0.23,0.1,0.2,0.13,0.1,50,1684209600000000000,31,Monthly,50.28,49.93,50.51,49.86,50.51,51.84,52.72,52.72,0.0506,0.12,0.26,0.25,0.06
O:WMT230616C00175000,2023-05-16,2023-06-16,WMT,C,58.33,79,0.05,0.06,15.49,NO,0.05,0.1,0.04,0.08,0.06,0.04,12,1684209600000000000,31,Monthly,50.28,49.93,50.51,49.86,50.51,51.84,52.72,52.72,0.0506,0.05,0.12,0.27,0.03
O:WMT230616C00180000,2023-05-16,2023-06-16,WMT,C,60.0,36,0.03,0.03,18.79,NO,0.03,0.06,0.03,0.06,0.03,0.03,20,1684209600000000000,31,Monthly,50.28,49.93,50.51,49.86,50.51,51.84,52.72,52.72,0.0506,0.03,0.06,0.28,0.02
O:WMT230616C00185000,2023-05-16,2023-06-16,WMT,C,61.67,20,0.02,0.02,22.09,NO,0.02,0.04,0.02,0.04,0.02,0.02,10,1684209600000000000,31,Monthly,50.28,49.93,50.51,49.86,50.51,51.84,52.72,52.72,0.0506,0.02,0.04,0.3,0.01
O:WMT230616C00190000,2023-05-16,2023-06-16,WMT,C,63.33,22,0.02,0.01,25.39,NO,0.02,0.03,0.01,0.02,0.02,0.01,9,1684209600000000000,31,Monthly,50.28,49.93,50.51,49.86,50.51,51.84,52.72,52.72,0.0506,0.02,0.04,0.3,0.01
O:WMT230616C00100000,2023-05-17,2023-06-16,WMT,C,33.33,12,49.44,49.47,-33.84,YES,49.46,98.16,49.44,98.13,49.47,49.44,3,1684296000000000000,30,Monthly,50.38,49.84,50.38,49.57,50.38,51.84,52.72,52.72,0.0506,49.46,98.19,,
O:WMT230616C00105000,2023-05-17,2023-06-16,WMT,C,35.0,12,44.49,44.52,-30.53,YES,44.5,88.33,44.49,88.3,44.52,44.49,3,1684296000000000000,30,Monthly,50.38,49.84,50.38,49.57,50.38,51.84,52.72,52.72,0.0506,44.5,88.36,10.0,0.1
O:WMT230616C00120000,2023-05-17,2023-06-16,WMT,C,40.0,1,29.44,29.44,-20.6,YES,29.44,58.43,29.44,58.43,29.44,29.44,1,1684296000000000000,30,Monthly,50.38,49.84,50.38,49.57,50.38,51.84,52.72,52.72,0.0506,29.44,58.43,5.04,0.29
O:WMT230616C00135000,2023-05-17,2023-06-16,WMT,C,45.0,5,15.75,15.9,-10.68,YES,15.8,31.36,15.7,31.16,15.9,15.7,4,1684296000000000000,30,Monthly,50.38,49.84,50.38,49.57,50.38,51.84,52.72,52.72,0.0506,15.8,31.56,2.43,0.43
O:WMT230616C00140000,2023-05-17,2023-06-16,WMT,C,46.67,32,12.39,11.33,-7.37,YES,11.56,22.95,10.74,21.32,12.39,10.74,12,1684296000000000000,30,Monthly,50.38,49.84,50.38,49.57,50.38,51.84,52.72,52.72,0.0506,11.56,24.59,1.69,0.47
O:WMT230616C00145000,2023-05-17,2023-06-16,WMT,C,48.33,1813,7.08,7.2,-4.06,YES,7.1,14.08,6.69,13.28,7.5,6.69,64,1684296000000000000,30,Monthly,50.38,49.84,50.38,49.57,50.38,51.84,52.72,52.72,0.0506,7.1,14.89,1.07,0.5
O:WMT230616C00150000,2023-05-17,2023-06-16,WMT,C,50.0,3799,4.9,3.9,-0.75,YES,4.25,8.44,3.5,6.95,5.0,3.5,372,1684296000000000000,30,Monthly,50.38,49.84,50.38,49.57,50.38,51.84,52.72,52.72,0.0506,4.25,9.92,0.63,0.49
O:WMT230616C00155000,2023-05-17,2023-06-16,WMT,C,51.67,2416,1.95,1.58,2.55,YES,1.68,3.34,1.42,2.82,1.95,1.42,532,1684296000000000000,30,Monthly,50.38,49.84,50.38,49.57,50.38,51.84,52.72,52.72,0.0506,1.68,3.87,0.36,0.4
O:WMT230616C00160000,2023-05-17,2023-06-16,WMT,C,53.33,1657,0.85,0.55,5.86,NO,0.66,1.31,0.47,0.93,0.85,0.47,458,1684296000000000000,30,Monthly,50.38,49.84,50.38,49.57,50.38,51.84,52.72,52.72,0.0506,0.66,1.69,0.26,0.23
O:WMT230616C00165000,2023-05-17,2023-06-16,WMT,C,55.0,850,0.22,0.19,9.17,NO,0.21,0.42,0.16,0.32,0.26,0.16,288,1684296000000000000,30,Monthly,50.38,49.84,50.38,49.57,50.38,51.84,52.72,52.72,0.0506,0.21,0.52,0.24,0.1
