ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:WMT190418C00108000,2019-03-21,2019-04-18,WMT,C,36.0,1,0.01,0.01,8.96,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1553140800000000000,28,Monthly,32.75,33.02,33.04,32.7,33.04,34.39,34.6,34.6,0.0241,0.01,0.03,0.1468,0.0186
O:WMT190418C00110000,2019-03-21,2019-04-18,WMT,C,36.67,1,0.01,0.01,10.98,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1553140800000000000,28,Monthly,32.75,33.02,33.04,32.7,33.04,34.39,34.6,34.6,0.0241,0.01,0.03,0.1737,0.0157
O:WMT190517C00090000,2019-04-15,2019-05-17,WMT,C,30.0,17,12.75,13.1,-12.54,YES,12.86,37.49,12.62,36.79,13.1,12.62,12,1555300800000000000,32,Monthly,33.77,34.14,34.3,33.75,34.3,33.62,33.98,33.98,0.0242,12.86,38.19,2.935,0.3905
O:WMT190517C00095000,2019-04-15,2019-05-17,WMT,C,31.67,27,6.99,7.95,-7.68,YES,7.62,22.21,6.99,20.38,8.25,6.99,15,1555300800000000000,32,Monthly,33.77,34.14,34.3,33.75,34.3,33.62,33.98,33.98,0.0242,7.62,24.05,1.6917,0.4654
O:WMT190517C00097500,2019-04-15,2019-05-17,WMT,C,32.5,346,4.82,5.95,-5.25,YES,5.46,15.92,4.82,14.05,6.1,4.82,61,1555300800000000000,32,Monthly,33.77,34.14,34.3,33.75,34.3,33.62,33.98,33.98,0.0242,5.46,17.78,1.2661,0.4848
O:WMT190517C00100000,2019-04-15,2019-05-17,WMT,C,33.33,799,3.35,3.85,-2.82,YES,3.6,10.49,3.05,8.89,4.15,3.05,154,1555300800000000000,32,Monthly,33.77,34.14,34.3,33.75,34.3,33.62,33.98,33.98,0.0242,3.6,12.1,0.8301,0.501
O:WMT190517C00105000,2019-04-15,2019-05-17,WMT,C,35.0,3042,0.97,1.25,2.04,NO,1.17,3.41,0.95,2.77,1.39,0.95,490,1555300800000000000,32,Monthly,33.77,34.14,34.3,33.75,34.3,33.62,33.98,33.98,0.0242,1.17,4.05,0.3775,0.4139
O:WMT190517C00110000,2019-04-15,2019-05-17,WMT,C,36.67,474,0.19,0.21,6.9,NO,0.22,0.64,0.17,0.5,0.27,0.17,57,1555300800000000000,32,Monthly,33.77,34.14,34.3,33.75,34.3,33.62,33.98,33.98,0.0242,0.22,0.79,0.2259,0.1585
O:WMT190517C00115000,2019-04-15,2019-05-17,WMT,C,38.33,117,0.05,0.05,11.76,NO,0.04,0.13,0.03,0.09,0.06,0.03,15,1555300800000000000,32,Monthly,33.77,34.14,34.3,33.75,34.3,33.62,33.98,33.98,0.0242,0.04,0.17,0.2236,0.0466
O:WMT190517C00120000,2019-04-15,2019-05-17,WMT,C,40.0,53,0.02,0.02,16.62,NO,0.02,0.06,0.02,0.06,0.02,0.02,3,1555300800000000000,32,Monthly,33.77,34.14,34.3,33.75,34.3,33.62,33.98,33.98,0.0242,0.02,0.06,0.2492,0.0182
O:WMT190517C00090000,2019-04-16,2019-05-17,WMT,C,30.0,65,12.95,13.0,-12.94,YES,13.22,38.37,12.95,37.58,13.5,12.95,10,1555387200000000000,31,Monthly,34.3,34.31,34.46,34.18,34.46,33.62,33.98,33.98,0.0242,13.22,39.17,2.918,0.3975
O:WMT190517C00092500,2019-04-16,2019-05-17,WMT,C,30.83,4,10.78,10.78,-10.52,YES,10.78,31.28,10.78,31.28,10.78,10.78,1,1555387200000000000,31,Monthly,34.3,34.31,34.46,34.18,34.46,33.62,33.98,33.98,0.0242,10.78,31.28,2.3725,0.4279
O:WMT190517C00095000,2019-04-16,2019-05-17,WMT,C,31.67,55,8.38,8.15,-8.11,YES,8.35,24.23,8.05,23.36,8.65,8.05,19,1555387200000000000,31,Monthly,34.3,34.31,34.46,34.18,34.46,33.62,33.98,33.98,0.0242,8.35,25.1,1.7447,0.4665
O:WMT190517C00097500,2019-04-16,2019-05-17,WMT,C,32.5,333,6.19,5.9,-5.69,YES,6.12,17.77,5.85,16.97,6.4,5.85,69,1555387200000000000,31,Monthly,34.3,34.31,34.46,34.18,34.46,33.62,33.98,33.98,0.0242,6.12,18.57,1.2464,0.4941
O:WMT190517C00100000,2019-04-16,2019-05-17,WMT,C,33.33,446,4.2,3.98,-3.27,YES,4.19,12.16,3.9,11.32,4.48,3.9,117,1555387200000000000,31,Monthly,34.3,34.31,34.46,34.18,34.46,33.62,33.98,33.98,0.0242,4.19,13.0,0.8524,0.5073
O:WMT190517C00105000,2019-04-16,2019-05-17,WMT,C,35.0,1174,1.35,1.27,1.57,NO,1.39,4.03,1.23,3.57,1.55,1.23,225,1555387200000000000,31,Monthly,34.3,34.31,34.46,34.18,34.46,33.62,33.98,33.98,0.0242,1.39,4.5,0.3702,0.429
O:WMT190517C00110000,2019-04-16,2019-05-17,WMT,C,36.67,313,0.27,0.23,6.4,NO,0.26,0.74,0.22,0.64,0.29,0.22,57,1555387200000000000,31,Monthly,34.3,34.31,34.46,34.18,34.46,33.62,33.98,33.98,0.0242,0.26,0.84,0.2262,0.1724
O:WMT190517C00115000,2019-04-16,2019-05-17,WMT,C,38.33,113,0.04,0.04,11.24,NO,0.04,0.13,0.04,0.12,0.05,0.04,17,1555387200000000000,31,Monthly,34.3,34.31,34.46,34.18,34.46,33.62,33.98,33.98,0.0242,0.04,0.15,0.2099,0.0412
O:WMT190517C00120000,2019-04-16,2019-05-17,WMT,C,40.0,97,0.02,0.02,16.08,NO,0.02,0.06,0.02,0.06,0.02,0.02,10,1555387200000000000,31,Monthly,34.3,34.31,34.46,34.18,34.46,33.62,33.98,33.98,0.0242,0.02,0.06,0.2466,0.0187
O:WMT190517C00085000,2019-04-17,2019-05-17,WMT,C,28.33,3,18.3,18.3,-17.8,YES,18.3,53.09,18.3,53.09,18.3,18.3,1,1555473600000000000,30,Monthly,34.33,34.39,34.47,34.14,34.47,33.62,33.98,33.98,0.0242,18.3,53.09,4.4843,0.3125
O:WMT190517C00090000,2019-04-17,2019-05-17,WMT,C,30.0,19,13.01,13.01,-12.97,YES,13.0,37.7,12.93,37.51,13.06,12.93,7,1555473600000000000,30,Monthly,34.33,34.39,34.47,34.14,34.47,33.62,33.98,33.98,0.0242,13.0,37.89,2.9673,0.3975
O:WMT190517C00095000,2019-04-17,2019-05-17,WMT,C,31.67,28,8.1,8.48,-8.13,YES,8.29,24.05,8.1,23.5,8.48,8.1,7,1555473600000000000,30,Monthly,34.33,34.39,34.47,34.14,34.47,33.62,33.98,33.98,0.0242,8.29,24.6,1.8636,0.4582
O:WMT190517C00097500,2019-04-17,2019-05-17,WMT,C,32.5,263,5.99,6.26,-5.72,YES,6.0,17.39,5.65,16.39,6.34,5.65,37,1555473600000000000,30,Monthly,34.33,34.39,34.47,34.14,34.47,33.62,33.98,33.98,0.0242,6.0,18.39,1.3627,0.4842
O:WMT190517C00100000,2019-04-17,2019-05-17,WMT,C,33.33,953,4.05,4.29,-3.3,YES,4.06,11.76,3.82,11.08,4.29,3.82,99,1555473600000000000,30,Monthly,34.33,34.39,34.47,34.14,34.47,33.62,33.98,33.98,0.0242,4.06,12.45,0.9467,0.4982
O:WMT190517C00105000,2019-04-17,2019-05-17,WMT,C,35.0,1018,1.32,1.38,1.54,NO,1.28,3.73,1.14,3.31,1.43,1.14,163,1555473600000000000,30,Monthly,34.33,34.39,34.47,34.14,34.47,33.62,33.98,33.98,0.0242,1.28,4.15,0.4033,0.4315
O:WMT190517C00110000,2019-04-17,2019-05-17,WMT,C,36.67,601,0.22,0.26,6.37,NO,0.24,0.68,0.2,0.58,0.27,0.2,53,1555473600000000000,30,Monthly,34.33,34.39,34.47,34.14,34.47,33.62,33.98,33.98,0.0242,0.24,0.78,0.2404,0.1831
O:WMT190517C00115000,2019-04-17,2019-05-17,WMT,C,38.33,148,0.03,0.04,11.21,NO,0.04,0.12,0.03,0.09,0.05,0.03,17,1555473600000000000,30,Monthly,34.33,34.39,34.47,34.14,34.47,33.62,33.98,33.98,0.0242,0.04,0.15,0.213,0.0413
O:WMT190517C00120000,2019-04-17,2019-05-17,WMT,C,40.0,1,0.01,0.01,16.04,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1555473600000000000,30,Monthly,34.33,34.39,34.47,34.14,34.47,33.62,33.98,33.98,0.0242,0.01,0.03,0.2268,0.011
O:WMT190517C00090000,2019-04-18,2019-05-17,WMT,C,30.0,1,13.65,13.65,-13.29,YES,13.65,39.45,13.65,39.45,13.65,13.65,1,1555560000000000000,29,Monthly,34.37,34.39,34.6,34.3,34.6,33.62,33.98,33.98,0.0242,13.65,39.45,3.1865,0.3866
O:WMT190517C00095000,2019-04-18,2019-05-17,WMT,C,31.67,9,8.24,8.63,-8.48,YES,8.44,24.38,8.24,23.82,8.63,8.24,4,1555560000000000000,29,Monthly,34.37,34.39,34.6,34.3,34.6,33.62,33.98,33.98,0.0242,8.44,24.94,1.9137,0.4593
O:WMT190517C00097500,2019-04-18,2019-05-17,WMT,C,32.5,456,6.5,6.21,-6.07,YES,6.35,18.35,5.95,17.2,6.75,5.95,71,1555560000000000000,29,Monthly,34.37,34.39,34.6,34.3,34.6,33.62,33.98,33.98,0.0242,6.35,19.51,1.3498,0.4918
O:WMT190517C00100000,2019-04-18,2019-05-17,WMT,C,33.33,227,4.55,4.25,-3.66,YES,4.28,12.36,4.0,11.56,4.55,4.0,56,1555560000000000000,29,Monthly,34.37,34.39,34.6,34.3,34.6,33.62,33.98,33.98,0.0242,4.28,13.15,0.9313,0.5074
O:WMT190517C00105000,2019-04-18,2019-05-17,WMT,C,35.0,1037,1.29,1.35,1.16,NO,1.4,4.03,1.23,3.55,1.56,1.23,195,1555560000000000000,29,Monthly,34.37,34.39,34.6,34.3,34.6,33.62,33.98,33.98,0.0242,1.4,4.51,0.3866,0.4434
O:WMT190517C00110000,2019-04-18,2019-05-17,WMT,C,36.67,585,0.21,0.22,5.97,NO,0.23,0.66,0.2,0.58,0.26,0.2,71,1555560000000000000,29,Monthly,34.37,34.39,34.6,34.3,34.6,33.62,33.98,33.98,0.0242,0.23,0.75,0.2203,0.1747
O:WMT190517C00115000,2019-04-18,2019-05-17,WMT,C,38.33,58,0.05,0.04,10.79,NO,0.04,0.12,0.03,0.09,0.05,0.03,5,1555560000000000000,29,Monthly,34.37,34.39,34.6,34.3,34.6,33.62,33.98,33.98,0.0242,0.04,0.14,0.2104,0.0424
O:WMT190621C00090000,2019-05-20,2019-06-21,WMT,C,30.0,226,11.03,11.54,-11.74,YES,11.4,33.54,11.03,32.45,11.77,11.03,8,1558324800000000000,32,Monthly,33.46,33.84,33.99,33.42,33.99,37.04,37.4,37.4,0.0239,11.4,34.62,2.5452,0.4175
O:WMT190621C00092500,2019-05-20,2019-06-21,WMT,C,30.83,5,8.75,8.75,-9.29,YES,8.75,25.74,8.75,25.74,8.75,8.75,2,1558324800000000000,32,Monthly,33.46,33.84,33.99,33.42,33.99,37.04,37.4,37.4,0.0239,8.75,25.74,1.8603,0.4624
O:WMT190621C00096000,2019-05-20,2019-06-21,WMT,C,32.0,19,5.55,5.85,-5.85,YES,5.7,16.77,5.55,16.33,5.85,5.55,3,1558324800000000000,32,Monthly,33.46,33.84,33.99,33.42,33.99,37.04,37.4,37.4,0.0239,5.7,17.21,1.2273,0.496
O:WMT190621C00097500,2019-05-20,2019-06-21,WMT,C,32.5,8,4.15,4.99,-4.38,YES,4.63,13.62,4.15,12.21,5.11,4.15,8,1558324800000000000,32,Monthly,33.46,33.84,33.99,33.42,33.99,37.04,37.4,37.4,0.0239,4.63,15.03,1.0662,0.4963
O:WMT190621C00098000,2019-05-20,2019-06-21,WMT,C,32.67,2,3.9,3.9,-3.89,YES,3.9,11.47,3.9,11.47,3.9,3.9,1,1558324800000000000,32,Monthly,33.46,33.84,33.99,33.42,33.99,37.04,37.4,37.4,0.0239,3.9,11.47,0.8048,0.5223
O:WMT190621C00099000,2019-05-20,2019-06-21,WMT,C,33.0,12,3.05,3.65,-2.91,YES,3.35,9.85,3.05,8.97,3.65,3.05,2,1558324800000000000,32,Monthly,33.46,33.84,33.99,33.42,33.99,37.04,37.4,37.4,0.0239,3.35,10.74,0.784,0.5081
O:WMT190621C00099500,2019-05-20,2019-06-21,WMT,C,33.17,1,3.53,3.53,-2.42,YES,3.53,10.38,3.53,10.38,3.53,3.53,1,1558324800000000000,32,Monthly,33.46,33.84,33.99,33.42,33.99,37.04,37.4,37.4,0.0239,3.53,10.38,0.7752,0.5003
O:WMT190621C00100000,2019-05-20,2019-06-21,WMT,C,33.33,167,2.29,3.1,-1.93,YES,2.78,8.18,2.29,6.74,3.27,2.29,56,1558324800000000000,32,Monthly,33.46,33.84,33.99,33.42,33.99,37.04,37.4,37.4,0.0239,2.78,9.62,0.6859,0.5021
O:WMT190621C00101000,2019-05-20,2019-06-21,WMT,C,33.67,386,1.84,2.41,-0.95,YES,2.22,6.52,1.81,5.32,2.62,1.81,47,1558324800000000000,32,Monthly,33.46,33.84,33.99,33.42,33.99,37.04,37.4,37.4,0.0239,2.22,7.71,0.5541,0.4954
O:WMT190621C00102000,2019-05-20,2019-06-21,WMT,C,34.0,409,1.6,1.82,0.03,YES,1.8,5.28,1.6,4.71,1.99,1.6,39,1558324800000000000,32,Monthly,33.46,33.84,33.99,33.42,33.99,37.04,37.4,37.4,0.0239,1.8,5.85,0.4464,0.4791
O:WMT190621C00103000,2019-05-20,2019-06-21,WMT,C,34.33,657,0.96,1.37,1.01,YES,1.24,3.63,0.95,2.79,1.52,0.95,78,1558324800000000000,32,Monthly,33.46,33.84,33.99,33.42,33.99,37.04,37.4,37.4,0.0239,1.24,4.47,0.3724,0.4497
O:WMT190621C00104000,2019-05-20,2019-06-21,WMT,C,34.67,63,0.73,0.96,1.99,YES,0.9,2.65,0.73,2.15,1.07,0.73,15,1558324800000000000,32,Monthly,33.46,33.84,33.99,33.42,33.99,37.04,37.4,37.4,0.0239,0.9,3.15,0.3062,0.4049
O:WMT190621C00105000,2019-05-20,2019-06-21,WMT,C,35.0,906,0.48,0.67,2.97,YES,0.6,1.78,0.44,1.29,0.77,0.44,132,1558324800000000000,32,Monthly,33.46,33.84,33.99,33.42,33.99,37.04,37.4,37.4,0.0239,0.6,2.27,0.2639,0.3494
O:WMT190621C00106000,2019-05-20,2019-06-21,WMT,C,35.33,52,0.3,0.5,3.95,YES,0.4,1.18,0.3,0.88,0.5,0.3,13,1558324800000000000,32,Monthly,33.46,33.84,33.99,33.42,33.99,37.04,37.4,37.4,0.0239,0.4,1.47,0.2468,0.2957
O:WMT190621C00107000,2019-05-20,2019-06-21,WMT,C,35.67,450,0.33,0.29,4.93,YES,0.31,0.91,0.29,0.85,0.33,0.29,37,1558324800000000000,32,Monthly,33.46,33.84,33.99,33.42,33.99,37.04,37.4,37.4,0.0239,0.31,0.97,0.2108,0.2205
O:WMT190621C00108000,2019-05-20,2019-06-21,WMT,C,36.0,17,0.19,0.19,5.91,YES,0.19,0.56,0.19,0.56,0.19,0.19,1,1558324800000000000,32,Monthly,33.46,33.84,33.99,33.42,33.99,37.04,37.4,37.4,0.0239,0.19,0.56,0.1982,0.1653
O:WMT190621C00109000,2019-05-20,2019-06-21,WMT,C,36.33,5,0.14,0.14,6.89,YES,0.14,0.41,0.14,0.41,0.14,0.14,1,1558324800000000000,32,Monthly,33.46,33.84,33.99,33.42,33.99,37.04,37.4,37.4,0.0239,0.14,0.41,0.1975,0.1288
O:WMT190621C00110000,2019-05-20,2019-06-21,WMT,C,36.67,648,0.08,0.08,7.87,YES,0.08,0.22,0.05,0.15,0.1,0.05,48,1558324800000000000,32,Monthly,33.46,33.84,33.99,33.42,33.99,37.04,37.4,37.4,0.0239,0.08,0.29,0.1853,0.085
O:WMT190621C00112000,2019-05-20,2019-06-21,WMT,C,37.33,1,0.01,0.01,9.84,YES,0.01,0.03,0.01,0.03,0.01,0.01,1,1558324800000000000,32,Monthly,33.46,33.84,33.99,33.42,33.99,37.04,37.4,37.4,0.0239,0.01,0.03,0.1473,0.0169
O:WMT190621C00115000,2019-05-20,2019-06-21,WMT,C,38.33,36,0.02,0.01,12.78,NO,0.02,0.04,0.01,0.03,0.02,0.01,5,1558324800000000000,32,Monthly,33.46,33.84,33.99,33.42,33.99,37.04,37.4,37.4,0.0239,0.02,0.06,0.1827,0.0136
O:WMT190621C00120000,2019-05-20,2019-06-21,WMT,C,40.0,7,0.05,0.01,17.68,NO,0.03,0.09,0.01,0.03,0.05,0.01,3,1558324800000000000,32,Monthly,33.46,33.84,33.99,33.42,33.99,37.04,37.4,37.4,0.0239,0.03,0.15,0.2378,0.0102
O:WMT190621C00140000,2019-05-20,2019-06-21,WMT,C,46.67,3,0.01,0.01,37.3,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1558324800000000000,32,Monthly,33.46,33.84,33.99,33.42,33.99,37.04,37.4,37.4,0.0239,0.01,0.03,0.4253,0.0052
O:WMT190621C00082500,2019-05-21,2019-06-21,WMT,C,27.5,58,18.63,18.65,-18.83,YES,18.63,54.98,18.6,54.89,18.66,18.6,5,1558411200000000000,31,Monthly,33.84,33.71,33.88,33.47,33.88,37.04,37.4,37.4,0.0239,18.63,55.07,4.608,0.3034
O:WMT190621C00090000,2019-05-21,2019-06-21,WMT,C,30.0,9,11.0,11.53,-11.45,YES,11.26,33.25,11.0,32.46,11.53,11.0,3,1558411200000000000,31,Monthly,33.84,33.71,33.88,33.47,33.88,37.04,37.4,37.4,0.0239,11.26,34.03,2.606,0.4141
O:WMT190621C00092500,2019-05-21,2019-06-21,WMT,C,30.83,2,9.0,9.0,-8.99,YES,9.0,26.56,9.0,26.56,9.0,9.0,2,1558411200000000000,31,Monthly,33.84,33.71,33.88,33.47,33.88,37.04,37.4,37.4,0.0239,9.0,26.56,1.9815,0.4515
O:WMT190621C00097500,2019-05-21,2019-06-21,WMT,C,32.5,33,4.35,4.57,-4.07,YES,4.36,12.87,4.1,12.1,4.62,4.1,6,1558411200000000000,31,Monthly,33.84,33.71,33.88,33.47,33.88,37.04,37.4,37.4,0.0239,4.36,13.64,0.9902,0.5027
O:WMT190621C00099000,2019-05-21,2019-06-21,WMT,C,33.0,28,3.4,3.29,-2.6,YES,3.16,9.34,2.93,8.65,3.4,2.93,10,1558411200000000000,31,Monthly,33.84,33.71,33.88,33.47,33.88,37.04,37.4,37.4,0.0239,3.16,10.03,0.72,0.512
O:WMT190621C00099500,2019-05-21,2019-06-21,WMT,C,33.17,25,2.85,2.87,-2.11,YES,2.92,8.63,2.85,8.41,3.0,2.85,4,1558411200000000000,31,Monthly,33.84,33.71,33.88,33.47,33.88,37.04,37.4,37.4,0.0239,2.92,8.85,0.6332,0.5134
O:WMT190621C00100000,2019-05-21,2019-06-21,WMT,C,33.33,305,2.73,2.55,-1.61,YES,2.58,7.61,2.24,6.61,2.92,2.24,54,1558411200000000000,31,Monthly,33.84,33.71,33.88,33.47,33.88,37.04,37.4,37.4,0.0239,2.58,8.62,0.5714,0.5109
O:WMT190621C00101000,2019-05-21,2019-06-21,WMT,C,33.67,241,2.23,2.0,-0.63,YES,1.97,5.81,1.68,4.96,2.26,1.68,40,1558411200000000000,31,Monthly,33.84,33.71,33.88,33.47,33.88,37.04,37.4,37.4,0.0239,1.97,6.67,0.4739,0.4963
O:WMT190621C00102000,2019-05-21,2019-06-21,WMT,C,34.0,1063,1.75,1.52,0.35,YES,1.5,4.44,1.26,3.72,1.75,1.26,121,1558411200000000000,31,Monthly,33.84,33.71,33.88,33.47,33.88,37.04,37.4,37.4,0.0239,1.5,5.16,0.3922,0.472
O:WMT190621C00103000,2019-05-21,2019-06-21,WMT,C,34.33,179,1.23,1.05,1.34,YES,1.05,3.1,0.86,2.54,1.24,0.86,50,1558411200000000000,31,Monthly,33.84,33.71,33.88,33.47,33.88,37.04,37.4,37.4,0.0239,1.05,3.66,0.3108,0.4331
O:WMT190621C00104000,2019-05-21,2019-06-21,WMT,C,34.67,41,0.8,0.71,2.32,YES,0.72,2.12,0.58,1.71,0.86,0.58,19,1558411200000000000,31,Monthly,33.84,33.71,33.88,33.47,33.88,37.04,37.4,37.4,0.0239,0.72,2.54,0.2588,0.3759
O:WMT190621C00105000,2019-05-21,2019-06-21,WMT,C,35.0,589,0.65,0.45,3.31,YES,0.51,1.51,0.37,1.09,0.65,0.37,100,1558411200000000000,31,Monthly,33.84,33.71,33.88,33.47,33.88,37.04,37.4,37.4,0.0239,0.51,1.92,0.2192,0.3053
O:WMT190621C00106000,2019-05-21,2019-06-21,WMT,C,35.33,184,0.33,0.3,4.29,YES,0.32,0.93,0.24,0.71,0.39,0.24,21,1558411200000000000,31,Monthly,33.84,33.71,33.88,33.47,33.88,37.04,37.4,37.4,0.0239,0.32,1.15,0.2014,0.2392
O:WMT190621C00107000,2019-05-21,2019-06-21,WMT,C,35.67,39,0.28,0.17,5.27,YES,0.22,0.66,0.17,0.5,0.28,0.17,16,1558411200000000000,31,Monthly,33.84,33.71,33.88,33.47,33.88,37.04,37.4,37.4,0.0239,0.22,0.83,0.1804,0.1668
O:WMT190621C00108000,2019-05-21,2019-06-21,WMT,C,36.0,6,0.16,0.16,6.26,YES,0.16,0.47,0.16,0.47,0.16,0.16,6,1558411200000000000,31,Monthly,33.84,33.71,33.88,33.47,33.88,37.04,37.4,37.4,0.0239,0.16,0.47,0.197,0.1467
O:WMT190621C00109000,2019-05-21,2019-06-21,WMT,C,36.33,9,0.11,0.06,7.24,YES,0.08,0.25,0.06,0.18,0.11,0.06,2,1558411200000000000,31,Monthly,33.84,33.71,33.88,33.47,33.88,37.04,37.4,37.4,0.0239,0.08,0.32,0.1647,0.0754
O:WMT190621C00110000,2019-05-21,2019-06-21,WMT,C,36.67,358,0.07,0.05,8.23,YES,0.06,0.16,0.04,0.12,0.07,0.04,44,1558411200000000000,31,Monthly,33.84,33.71,33.88,33.47,33.88,37.04,37.4,37.4,0.0239,0.06,0.21,0.1741,0.0611
O:WMT190621C00115000,2019-05-21,2019-06-21,WMT,C,38.33,3,0.01,0.02,13.14,NO,0.02,0.04,0.01,0.03,0.02,0.01,2,1558411200000000000,31,Monthly,33.84,33.71,33.88,33.47,33.88,37.04,37.4,37.4,0.0239,0.02,0.06,0.2108,0.0224
O:WMT190621C00070000,2019-05-22,2019-06-21,WMT,C,23.33,1,31.95,31.95,-31.65,YES,31.95,93.58,31.95,93.58,31.95,31.95,1,1558497600000000000,30,Monthly,33.87,34.08,34.14,33.69,34.14,37.04,37.4,37.4,0.0239,31.95,93.58,,
O:WMT190621C00085000,2019-05-22,2019-06-21,WMT,C,28.33,2,17.5,17.5,-17.01,YES,17.5,51.25,17.5,51.25,17.5,17.5,1,1558497600000000000,30,Monthly,33.87,34.08,34.14,33.69,34.14,37.04,37.4,37.4,0.0239,17.5,51.25,4.2968,0.3217
O:WMT190621C00090000,2019-05-22,2019-06-21,WMT,C,30.0,13,12.15,12.55,-12.13,YES,12.35,36.17,12.15,35.59,12.55,12.15,4,1558497600000000000,30,Monthly,33.87,34.08,34.14,33.69,34.14,37.04,37.4,37.4,0.0239,12.35,36.76,2.9002,0.3982
O:WMT190621C00092500,2019-05-22,2019-06-21,WMT,C,30.83,1,10.1,10.1,-9.69,YES,10.1,29.58,10.1,29.58,10.1,10.1,1,1558497600000000000,30,Monthly,33.87,34.08,34.14,33.69,34.14,37.04,37.4,37.4,0.0239,10.1,29.58,2.2796,0.4334
O:WMT190621C00095000,2019-05-22,2019-06-21,WMT,C,31.67,16,7.0,7.7,-7.24,YES,7.35,21.53,7.0,20.5,7.7,7.0,4,1558497600000000000,30,Monthly,33.87,34.08,34.14,33.69,34.14,37.04,37.4,37.4,0.0239,7.35,22.55,1.7076,0.4652
O:WMT190621C00096000,2019-05-22,2019-06-21,WMT,C,32.0,1,6.7,6.7,-6.27,YES,6.7,19.62,6.7,19.62,6.7,6.7,1,1558497600000000000,30,Monthly,33.87,34.08,34.14,33.69,34.14,37.04,37.4,37.4,0.0239,6.7,19.62,1.4746,0.4786
O:WMT190621C00097500,2019-05-22,2019-06-21,WMT,C,32.5,12,4.95,5.41,-4.8,YES,5.18,15.17,4.95,14.5,5.41,4.95,3,1558497600000000000,30,Monthly,33.87,34.08,34.14,33.69,34.14,37.04,37.4,37.4,0.0239,5.18,15.84,1.1898,0.4918
O:WMT190621C00098000,2019-05-22,2019-06-21,WMT,C,32.67,2,4.6,4.7,-4.32,YES,4.65,13.62,4.6,13.47,4.7,4.6,2,1558497600000000000,30,Monthly,33.87,34.08,34.14,33.69,34.14,37.04,37.4,37.4,0.0239,4.65,13.77,1.0216,0.5042
O:WMT190621C00098500,2019-05-22,2019-06-21,WMT,C,32.83,15,4.3,4.7,-3.83,YES,4.5,13.18,4.3,12.59,4.7,4.3,2,1558497600000000000,30,Monthly,33.87,34.08,34.14,33.69,34.14,37.04,37.4,37.4,0.0239,4.5,13.77,1.0429,0.4952
O:WMT190621C00099000,2019-05-22,2019-06-21,WMT,C,33.0,29,3.25,4.0,-3.34,YES,3.62,10.62,3.25,9.52,4.0,3.25,5,1558497600000000000,30,Monthly,33.87,34.08,34.14,33.69,34.14,37.04,37.4,37.4,0.0239,3.62,11.72,0.8792,0.5066
O:WMT190621C00099500,2019-05-22,2019-06-21,WMT,C,33.17,59,2.98,3.75,-2.85,YES,3.36,9.86,2.98,8.73,3.75,2.98,5,1558497600000000000,30,Monthly,33.87,34.08,34.14,33.69,34.14,37.04,37.4,37.4,0.0239,3.36,10.98,0.8357,0.5035
O:WMT190621C00100000,2019-05-22,2019-06-21,WMT,C,33.33,378,2.82,3.34,-2.36,YES,3.06,8.98,2.63,7.7,3.5,2.63,68,1558497600000000000,30,Monthly,33.87,34.08,34.14,33.69,34.14,37.04,37.4,37.4,0.0239,3.06,10.25,0.7489,0.5054
O:WMT190621C00101000,2019-05-22,2019-06-21,WMT,C,33.67,80,2.32,2.67,-1.39,YES,2.36,6.9,1.99,5.83,2.72,1.99,30,1558497600000000000,30,Monthly,33.87,34.08,34.14,33.69,34.14,37.04,37.4,37.4,0.0239,2.36,7.97,0.6184,0.5003
O:WMT190621C00102000,2019-05-22,2019-06-21,WMT,C,34.0,382,1.6,2.0,-0.41,YES,1.78,5.21,1.45,4.25,2.11,1.45,72,1558497600000000000,30,Monthly,33.87,34.08,34.14,33.69,34.14,37.04,37.4,37.4,0.0239,1.78,6.18,0.4871,0.4895
O:WMT190621C00103000,2019-05-22,2019-06-21,WMT,C,34.33,1169,1.22,1.48,0.57,YES,1.31,3.84,1.04,3.05,1.58,1.04,211,1558497600000000000,30,Monthly,33.87,34.08,34.14,33.69,34.14,37.04,37.4,37.4,0.0239,1.31,4.63,0.394,0.4648
O:WMT190621C00104000,2019-05-22,2019-06-21,WMT,C,34.67,99,0.86,1.05,1.54,YES,0.92,2.71,0.71,2.08,1.14,0.71,38,1558497600000000000,30,Monthly,33.87,34.08,34.14,33.69,34.14,37.04,37.4,37.4,0.0239,0.92,3.34,0.3226,0.424
O:WMT190621C00105000,2019-05-22,2019-06-21,WMT,C,35.0,629,0.5,0.72,2.52,YES,0.63,1.85,0.47,1.38,0.79,0.47,116,1558497600000000000,30,Monthly,33.87,34.08,34.14,33.69,34.14,37.04,37.4,37.4,0.0239,0.63,2.31,0.2708,0.3692
