ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:CSCO230421C00040000,2023-03-24,2023-04-21,CSCO,C,40.0,3,10.34,10.28,-20.87,YES,10.31,20.4,10.28,20.34,10.34,10.28,2,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,10.31,20.45,,
O:CSCO230421C00042500,2023-03-24,2023-04-21,CSCO,C,42.5,4,7.34,7.35,-15.92,YES,7.34,14.53,7.34,14.52,7.35,7.34,4,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,7.34,14.54,,
O:CSCO230421C00043000,2023-03-24,2023-04-21,CSCO,C,43.0,1,7.3,7.3,-14.94,YES,7.3,14.44,7.3,14.44,7.3,7.3,1,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,7.3,14.44,,
O:CSCO230421C00044000,2023-03-24,2023-04-21,CSCO,C,44.0,6,5.75,5.65,-12.96,YES,5.7,11.28,5.65,11.18,5.75,5.65,2,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,5.7,11.37,,
O:CSCO230421C00044500,2023-03-24,2023-04-21,CSCO,C,44.5,16,5.25,5.65,-11.97,YES,5.45,10.78,5.25,10.39,5.65,5.25,11,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,5.45,11.18,,
O:CSCO230421C00045000,2023-03-24,2023-04-21,CSCO,C,45.0,72,4.8,5.45,-10.98,YES,5.12,10.14,4.8,9.5,5.45,4.8,15,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,5.12,10.78,,
O:CSCO230421C00045500,2023-03-24,2023-04-21,CSCO,C,45.5,4,4.45,5.15,-9.99,YES,4.8,9.5,4.45,8.8,5.15,4.45,2,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,4.8,10.19,,
O:CSCO230421C00046000,2023-03-24,2023-04-21,CSCO,C,46.0,8,3.95,4.55,-9.0,YES,4.28,8.46,3.95,7.81,4.6,3.95,3,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,4.28,9.1,,
O:CSCO230421C00046500,2023-03-24,2023-04-21,CSCO,C,46.5,5,4.15,4.15,-8.01,YES,4.15,8.21,4.15,8.21,4.15,4.15,1,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,4.15,8.21,,
O:CSCO230421C00047500,2023-03-24,2023-04-21,CSCO,C,47.5,46,2.75,3.3,-6.03,NO,2.95,5.84,2.6,5.14,3.3,2.6,15,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,2.95,6.53,0.168,0.9179
O:CSCO230421C00048000,2023-03-24,2023-04-21,CSCO,C,48.0,11,2.59,2.87,-5.04,NO,2.73,5.4,2.59,5.12,2.87,2.59,8,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,2.73,5.68,0.1745,0.8688
O:CSCO230421C00048500,2023-03-24,2023-04-21,CSCO,C,48.5,48,2.12,1.86,-4.06,NO,1.99,3.94,1.86,3.68,2.12,1.86,17,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,1.99,4.19,,
O:CSCO230421C00049000,2023-03-24,2023-04-21,CSCO,C,49.0,41,1.91,2.0,-3.07,NO,1.98,3.93,1.91,3.78,2.06,1.91,13,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,1.98,4.08,0.1607,0.7756
O:CSCO230421C00049500,2023-03-24,2023-04-21,CSCO,C,49.5,154,1.26,1.7,-2.08,NO,1.49,2.95,1.26,2.49,1.72,1.26,44,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,1.49,3.4,0.175,0.6852
O:CSCO230421C00050000,2023-03-24,2023-04-21,CSCO,C,50.0,181,1.02,1.39,-1.09,NO,1.19,2.36,0.99,1.96,1.4,0.99,65,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,1.19,2.77,0.1774,0.6067
O:CSCO230421C00050500,2023-03-24,2023-04-21,CSCO,C,50.5,113,0.83,1.05,-0.1,NO,0.96,1.9,0.8,1.58,1.12,0.8,34,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,0.96,2.22,0.167,0.53
O:CSCO230421C00051000,2023-03-24,2023-04-21,CSCO,C,51.0,1570,0.7,0.85,0.89,NO,0.78,1.55,0.7,1.38,0.87,0.7,26,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,0.78,1.72,0.1747,0.4468
O:CSCO230421C00051500,2023-03-24,2023-04-21,CSCO,C,51.5,197,0.5,0.63,1.88,NO,0.55,1.08,0.44,0.87,0.65,0.44,22,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,0.55,1.29,0.1715,0.3667
O:CSCO230421C00052000,2023-03-24,2023-04-21,CSCO,C,52.0,125,0.34,0.46,2.87,NO,0.4,0.78,0.31,0.61,0.48,0.31,27,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,0.4,0.95,0.1703,0.292
O:CSCO230421C00052500,2023-03-24,2023-04-21,CSCO,C,52.5,174,0.18,0.32,3.86,NO,0.26,0.5,0.18,0.36,0.33,0.18,49,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,0.26,0.65,0.1678,0.2233
O:CSCO230421C00053000,2023-03-24,2023-04-21,CSCO,C,53.0,137,0.17,0.22,4.85,NO,0.18,0.36,0.14,0.28,0.22,0.14,22,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,0.18,0.44,0.1669,0.1661
O:CSCO230421C00053500,2023-03-24,2023-04-21,CSCO,C,53.5,11,0.13,0.13,5.84,NO,0.13,0.26,0.13,0.26,0.13,0.13,3,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,0.13,0.26,0.1603,0.1113
O:CSCO230421C00054000,2023-03-24,2023-04-21,CSCO,C,54.0,37,0.08,0.1,6.82,NO,0.09,0.18,0.08,0.16,0.1,0.08,5,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,0.09,0.2,0.1676,0.0856
O:CSCO230421C00054500,2023-03-24,2023-04-21,CSCO,C,54.5,11,0.05,0.05,7.81,NO,0.05,0.1,0.05,0.1,0.05,0.05,1,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,0.05,0.1,0.1588,0.0494
O:CSCO230421C00055000,2023-03-24,2023-04-21,CSCO,C,55.0,80,0.03,0.05,8.8,NO,0.04,0.08,0.03,0.06,0.05,0.03,11,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,0.04,0.1,0.1746,0.0451
O:CSCO230421C00056000,2023-03-24,2023-04-21,CSCO,C,56.0,4,0.01,0.02,10.78,NO,0.02,0.03,0.01,0.02,0.02,0.01,3,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,0.02,0.04,0.1754,0.0198
O:CSCO230421C00060000,2023-03-24,2023-04-21,CSCO,C,60.0,1,0.01,0.01,18.69,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1679630400000000000,28,Monthly,49.9,50.51,50.55,49.5,50.55,47.03,47.12,47.12,0.0465,0.01,0.02,0.2511,0.0072
O:CSCO230519C00047500,2023-04-17,2023-05-19,CSCO,C,47.5,4,3.65,3.65,-6.27,YES,3.65,7.2,3.65,7.2,3.65,3.65,1,1681704000000000000,32,Monthly,50.56,50.28,50.68,50.05,50.68,49.13,49.34,49.34,0.0483,3.65,7.2,0.2296,0.8368
O:CSCO230519C00050000,2023-04-17,2023-05-19,CSCO,C,50.0,570,2.06,1.83,-1.34,NO,1.89,3.73,1.72,3.39,2.06,1.72,48,1681704000000000000,32,Monthly,50.56,50.28,50.68,50.05,50.68,49.13,49.34,49.34,0.0483,1.89,4.07,0.2254,0.5919
O:CSCO230519C00052500,2023-04-17,2023-05-19,CSCO,C,52.5,317,0.81,0.66,3.59,NO,0.71,1.4,0.61,1.2,0.81,0.61,77,1681704000000000000,32,Monthly,50.56,50.28,50.68,50.05,50.68,49.13,49.34,49.34,0.0483,0.71,1.6,0.2149,0.3016
O:CSCO230519C00055000,2023-04-17,2023-05-19,CSCO,C,55.0,124,0.21,0.15,8.52,NO,0.18,0.36,0.15,0.3,0.21,0.15,32,1681704000000000000,32,Monthly,50.56,50.28,50.68,50.05,50.68,49.13,49.34,49.34,0.0483,0.18,0.41,0.2041,0.0944
O:CSCO230519C00057500,2023-04-17,2023-05-19,CSCO,C,57.5,6,0.04,0.03,13.46,NO,0.04,0.07,0.03,0.06,0.04,0.03,3,1681704000000000000,32,Monthly,50.56,50.28,50.68,50.05,50.68,49.13,49.34,49.34,0.0483,0.04,0.08,0.2084,0.0223
O:CSCO230519C00045000,2023-04-18,2023-05-19,CSCO,C,45.0,9,5.75,5.65,-11.23,YES,5.7,11.24,5.65,11.15,5.75,5.65,3,1681790400000000000,31,Monthly,50.38,50.31,50.69,50.07,50.69,49.13,49.34,49.34,0.0483,5.7,11.34,,
O:CSCO230519C00047500,2023-04-18,2023-05-19,CSCO,C,47.5,341,3.85,3.48,-6.29,YES,3.66,7.23,3.48,6.87,3.85,3.48,9,1681790400000000000,31,Monthly,50.38,50.31,50.69,50.07,50.69,49.13,49.34,49.34,0.0483,3.66,7.6,0.1726,0.9113
O:CSCO230519C00050000,2023-04-18,2023-05-19,CSCO,C,50.0,11026,1.91,1.77,-1.36,NO,1.86,3.66,1.7,3.35,2.01,1.7,44,1681790400000000000,31,Monthly,50.38,50.31,50.69,50.07,50.69,49.13,49.34,49.34,0.0483,1.86,3.97,0.218,0.5982
O:CSCO230519C00052500,2023-04-18,2023-05-19,CSCO,C,52.5,179,0.68,0.64,3.57,NO,0.68,1.35,0.59,1.16,0.78,0.59,63,1681790400000000000,31,Monthly,50.38,50.31,50.69,50.07,50.69,49.13,49.34,49.34,0.0483,0.68,1.54,0.2144,0.299
O:CSCO230519C00055000,2023-04-18,2023-05-19,CSCO,C,55.0,123,0.17,0.14,8.5,NO,0.16,0.32,0.13,0.26,0.19,0.13,31,1681790400000000000,31,Monthly,50.38,50.31,50.69,50.07,50.69,49.13,49.34,49.34,0.0483,0.16,0.37,0.2034,0.0906
O:CSCO230519C00057500,2023-04-18,2023-05-19,CSCO,C,57.5,24,0.04,0.03,13.43,NO,0.04,0.07,0.03,0.06,0.04,0.03,14,1681790400000000000,31,Monthly,50.38,50.31,50.69,50.07,50.69,49.13,49.34,49.34,0.0483,0.04,0.08,0.2117,0.0223
O:CSCO230519C00060000,2023-04-18,2023-05-19,CSCO,C,60.0,4,0.01,0.01,18.37,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1681790400000000000,31,Monthly,50.38,50.31,50.69,50.07,50.69,49.13,49.34,49.34,0.0483,0.01,0.02,0.2345,0.0073
O:CSCO230519C00040000,2023-04-19,2023-05-19,CSCO,C,40.0,1,8.52,8.52,-18.81,YES,8.52,17.29,8.52,17.29,8.52,8.52,1,1681876800000000000,30,Monthly,49.23,48.04,49.27,47.99,49.27,49.13,49.34,49.34,0.0483,8.52,17.29,,
O:CSCO230519C00042500,2023-04-19,2023-05-19,CSCO,C,42.5,48,6.0,6.0,-13.74,YES,6.0,12.18,6.0,12.18,6.0,6.0,2,1681876800000000000,30,Monthly,49.23,48.04,49.27,47.99,49.27,49.13,49.34,49.34,0.0483,6.0,12.18,,
O:CSCO230519C00045000,2023-04-19,2023-05-19,CSCO,C,45.0,127,4.32,3.8,-8.67,YES,4.06,8.24,3.8,7.71,4.32,3.8,5,1681876800000000000,30,Monthly,49.23,48.04,49.27,47.99,49.27,49.13,49.34,49.34,0.0483,4.06,8.77,,
O:CSCO230519C00047500,2023-04-19,2023-05-19,CSCO,C,47.5,822,2.87,1.96,-3.59,YES,2.41,4.89,1.95,3.96,2.87,1.95,135,1681876800000000000,30,Monthly,49.23,48.04,49.27,47.99,49.27,49.13,49.34,49.34,0.0483,2.41,5.83,0.0575,0.9929
O:CSCO230519C00050000,2023-04-19,2023-05-19,CSCO,C,50.0,2837,1.24,0.75,1.48,NO,0.99,2.01,0.74,1.5,1.24,0.74,229,1681876800000000000,30,Monthly,49.23,48.04,49.27,47.99,49.27,49.13,49.34,49.34,0.0483,0.99,2.52,0.1754,0.4057
O:CSCO230519C00052500,2023-04-19,2023-05-19,CSCO,C,52.5,725,0.36,0.21,6.56,NO,0.28,0.58,0.2,0.41,0.37,0.2,202,1681876800000000000,30,Monthly,49.23,48.04,49.27,47.99,49.27,49.13,49.34,49.34,0.0483,0.28,0.75,0.1954,0.1377
O:CSCO230519C00055000,2023-04-19,2023-05-19,CSCO,C,55.0,3207,0.06,0.05,11.63,NO,0.07,0.14,0.05,0.1,0.09,0.05,232,1681876800000000000,30,Monthly,49.23,48.04,49.27,47.99,49.27,49.13,49.34,49.34,0.0483,0.07,0.18,0.2107,0.037
O:CSCO230519C00057500,2023-04-19,2023-05-19,CSCO,C,57.5,77,0.02,0.01,16.7,NO,0.02,0.03,0.01,0.02,0.02,0.01,5,1681876800000000000,30,Monthly,49.23,48.04,49.27,47.99,49.27,49.13,49.34,49.34,0.0483,0.02,0.04,0.2214,0.0081
O:CSCO230519C00027500,2023-04-20,2023-05-19,CSCO,C,27.5,11,20.15,20.15,-42.29,YES,20.15,42.29,20.15,42.29,20.15,20.15,1,1681963200000000000,29,Monthly,47.61,46.58,47.65,46.36,47.65,49.13,49.34,49.34,0.0483,20.15,42.29,0.0002,1.0
O:CSCO230519C00040000,2023-04-20,2023-05-19,CSCO,C,40.0,1500,7.51,7.51,-16.05,YES,7.51,15.76,7.51,15.76,7.51,7.51,1,1681963200000000000,29,Monthly,47.61,46.58,47.65,46.36,47.65,49.13,49.34,49.34,0.0483,7.51,15.76,,
O:CSCO230519C00042500,2023-04-20,2023-05-19,CSCO,C,42.5,14,4.52,4.58,-10.81,YES,4.55,9.55,4.52,9.49,4.58,4.52,3,1681963200000000000,29,Monthly,47.61,46.58,47.65,46.36,47.65,49.13,49.34,49.34,0.0483,4.55,9.61,,
O:CSCO230519C00045000,2023-04-20,2023-05-19,CSCO,C,45.0,116,3.0,2.52,-5.56,YES,2.88,6.05,2.52,5.29,3.25,2.52,29,1681963200000000000,29,Monthly,47.61,46.58,47.65,46.36,47.65,49.13,49.34,49.34,0.0483,2.88,6.82,0.1458842343403681,0.9284410676424272
O:CSCO230519C00047500,2023-04-20,2023-05-19,CSCO,C,47.5,1070,1.71,1.15,-0.31,YES,1.4,2.95,1.1,2.31,1.71,1.1,168,1681963200000000000,29,Monthly,47.61,46.58,47.65,46.36,47.65,49.13,49.34,49.34,0.0483,1.4,3.59,0.1826,0.5438
O:CSCO230519C00050000,2023-04-20,2023-05-19,CSCO,C,50.0,1618,0.67,0.37,4.93,NO,0.5,1.06,0.34,0.71,0.67,0.34,286,1681963200000000000,29,Monthly,47.61,46.58,47.65,46.36,47.65,49.13,49.34,49.34,0.0483,0.5,1.41,0.2078,0.216
O:CSCO230519C00052500,2023-04-20,2023-05-19,CSCO,C,52.5,928,0.19,0.09,10.18,NO,0.14,0.29,0.08,0.17,0.2,0.08,102,1681963200000000000,29,Monthly,47.61,46.58,47.65,46.36,47.65,49.13,49.34,49.34,0.0483,0.14,0.42,0.2198,0.0625
O:CSCO230519C00055000,2023-04-20,2023-05-19,CSCO,C,55.0,4074,0.05,0.03,15.42,NO,0.04,0.07,0.02,0.04,0.05,0.02,134,1681963200000000000,29,Monthly,47.61,46.58,47.65,46.36,47.65,49.13,49.34,49.34,0.0483,0.04,0.1,0.2473,0.0208
O:CSCO230519C00057500,2023-04-20,2023-05-19,CSCO,C,57.5,13,0.01,0.02,20.67,NO,0.02,0.04,0.01,0.02,0.03,0.01,9,1681963200000000000,29,Monthly,47.61,46.58,47.65,46.36,47.65,49.13,49.34,49.34,0.0483,0.02,0.06,0.2942,0.0119
O:CSCO230519C00040000,2023-04-21,2023-05-19,CSCO,C,40.0,3,6.75,6.75,-15.11,YES,6.75,14.33,6.75,14.33,6.75,6.75,1,1682049600000000000,28,Monthly,46.56,47.03,47.12,46.24,47.12,49.13,49.34,49.34,0.0483,6.75,14.33,,
O:CSCO230519C00045000,2023-04-21,2023-05-19,CSCO,C,45.0,189,2.61,2.77,-4.5,YES,2.64,5.59,2.5,5.31,2.77,2.5,14,1682049600000000000,28,Monthly,46.56,47.03,47.12,46.24,47.12,49.13,49.34,49.34,0.0483,2.64,5.88,0.2608,0.7429
O:CSCO230519C00047500,2023-04-21,2023-05-19,CSCO,C,47.5,2081,1.16,1.27,0.81,YES,1.16,2.45,1.03,2.19,1.28,1.03,187,1682049600000000000,28,Monthly,46.56,47.03,47.12,46.24,47.12,49.13,49.34,49.34,0.0483,1.16,2.72,0.2626,0.4618
O:CSCO230519C00050000,2023-04-21,2023-05-19,CSCO,C,50.0,2311,0.38,0.36,6.11,NO,0.33,0.7,0.28,0.59,0.38,0.28,137,1682049600000000000,28,Monthly,46.56,47.03,47.12,46.24,47.12,49.13,49.34,49.34,0.0483,0.33,0.81,0.2393,0.1915
O:CSCO230519C00052500,2023-04-21,2023-05-19,CSCO,C,52.5,4532,0.08,0.09,11.42,NO,0.08,0.16,0.06,0.13,0.09,0.06,213,1682049600000000000,28,Monthly,46.56,47.03,47.12,46.24,47.12,49.13,49.34,49.34,0.0483,0.08,0.19,0.2448,0.0578
O:CSCO230519C00055000,2023-04-21,2023-05-19,CSCO,C,55.0,163,0.02,0.02,16.72,NO,0.02,0.04,0.01,0.02,0.03,0.01,31,1682049600000000000,28,Monthly,46.56,47.03,47.12,46.24,47.12,49.13,49.34,49.34,0.0483,0.02,0.06,0.2533,0.0144
O:CSCO230519C00057500,2023-04-21,2023-05-19,CSCO,C,57.5,3,0.03,0.01,22.03,NO,0.02,0.04,0.01,0.02,0.03,0.01,3,1682049600000000000,28,Monthly,46.56,47.03,47.12,46.24,47.12,49.13,49.34,49.34,0.0483,0.02,0.06,0.289,0.0066
O:CSCO230616C00040000,2023-05-15,2023-06-16,CSCO,C,40.0,5,7.0,7.3,-15.36,YES,7.15,15.13,7.0,14.81,7.3,7.0,3,1684123200000000000,32,Monthly,46.8,47.1,47.26,46.56,47.26,52.07,52.4,52.4,0.0506,7.15,15.45,,
O:CSCO230616C00042500,2023-05-15,2023-06-16,CSCO,C,42.5,13,4.7,5.05,-10.07,YES,4.88,10.32,4.7,9.94,5.05,4.7,4,1684123200000000000,32,Monthly,46.8,47.1,47.26,46.56,47.26,52.07,52.4,52.4,0.0506,4.88,10.69,0.2521,0.9257
O:CSCO230616C00045000,2023-05-15,2023-06-16,CSCO,C,45.0,93,2.78,3.0,-4.78,YES,2.86,6.04,2.65,5.61,3.06,2.65,29,1684123200000000000,32,Monthly,46.8,47.1,47.26,46.56,47.26,52.07,52.4,52.4,0.0506,2.86,6.47,0.267,0.7378
O:CSCO230616C00047500,2023-05-15,2023-06-16,CSCO,C,47.5,440,1.21,1.43,0.51,YES,1.3,2.76,1.17,2.48,1.44,1.17,101,1684123200000000000,32,Monthly,46.8,47.1,47.26,46.56,47.26,52.07,52.4,52.4,0.0506,1.3,3.05,0.2588,0.4814
O:CSCO230616C00050000,2023-05-15,2023-06-16,CSCO,C,50.0,590,0.32,0.48,5.8,YES,0.4,0.86,0.32,0.68,0.49,0.32,100,1684123200000000000,32,Monthly,46.8,47.1,47.26,46.56,47.26,52.07,52.4,52.4,0.0506,0.4,1.04,0.2429,0.2243
O:CSCO230616C00052500,2023-05-15,2023-06-16,CSCO,C,52.5,837,0.11,0.14,11.09,NO,0.12,0.25,0.1,0.21,0.14,0.1,45,1684123200000000000,32,Monthly,46.8,47.1,47.26,46.56,47.26,52.07,52.4,52.4,0.0506,0.12,0.3,0.247,0.0787
O:CSCO230616C00055000,2023-05-15,2023-06-16,CSCO,C,55.0,8033,0.05,0.05,16.38,NO,0.04,0.08,0.03,0.06,0.05,0.03,283,1684123200000000000,32,Monthly,46.8,47.1,47.26,46.56,47.26,52.07,52.4,52.4,0.0506,0.04,0.11,0.268,0.029
O:CSCO230616C00057500,2023-05-15,2023-06-16,CSCO,C,57.5,4,0.01,0.02,21.67,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1684123200000000000,32,Monthly,46.8,47.1,47.26,46.56,47.26,52.07,52.4,52.4,0.0506,0.02,0.04,0.2902,0.0115
O:CSCO230616C00060000,2023-05-15,2023-06-16,CSCO,C,60.0,1,0.02,0.02,26.96,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1684123200000000000,32,Monthly,46.8,47.1,47.26,46.56,47.26,52.07,52.4,52.4,0.0506,0.02,0.04,0.3444,0.0094
O:CSCO230616C00040000,2023-05-16,2023-06-16,CSCO,C,40.0,1,7.45,7.45,-15.49,YES,7.45,15.74,7.45,15.74,7.45,7.45,1,1684209600000000000,31,Monthly,47.24,46.92,47.33,46.8,47.33,52.07,52.4,52.4,0.0506,7.45,15.74,0.0001,1.0
O:CSCO230616C00042500,2023-05-16,2023-06-16,CSCO,C,42.5,15,5.04,5.0,-10.2,YES,5.08,10.72,5.0,10.56,5.15,5.0,5,1684209600000000000,31,Monthly,47.24,46.92,47.33,46.8,47.33,52.07,52.4,52.4,0.0506,5.08,10.88,0.0,1.0
O:CSCO230616C00045000,2023-05-16,2023-06-16,CSCO,C,45.0,104,2.84,2.92,-4.92,YES,2.92,6.18,2.83,5.98,3.02,2.83,12,1684209600000000000,31,Monthly,47.24,46.92,47.33,46.8,47.33,52.07,52.4,52.4,0.0506,2.92,6.38,0.2396,0.7733
O:CSCO230616C00047500,2023-05-16,2023-06-16,CSCO,C,47.5,3166,1.46,1.35,0.36,YES,1.41,2.98,1.29,2.73,1.53,1.29,122,1684209600000000000,31,Monthly,47.24,46.92,47.33,46.8,47.33,52.07,52.4,52.4,0.0506,1.41,3.23,0.2424,0.4899
O:CSCO230616C00050000,2023-05-16,2023-06-16,CSCO,C,50.0,450,0.5,0.44,5.64,YES,0.48,1.0,0.41,0.87,0.54,0.41,107,1684209600000000000,31,Monthly,47.24,46.92,47.33,46.8,47.33,52.07,52.4,52.4,0.0506,0.48,1.14,0.2339,0.2189
O:CSCO230616C00052500,2023-05-16,2023-06-16,CSCO,C,52.5,173,0.14,0.14,10.92,NO,0.14,0.29,0.12,0.25,0.15,0.12,25,1684209600000000000,31,Monthly,47.24,46.92,47.33,46.8,47.33,52.07,52.4,52.4,0.0506,0.14,0.32,0.2483,0.0794
O:CSCO230616C00055000,2023-05-16,2023-06-16,CSCO,C,55.0,304,0.05,0.05,16.21,NO,0.05,0.11,0.04,0.08,0.06,0.04,89,1684209600000000000,31,Monthly,47.24,46.92,47.33,46.8,47.33,52.07,52.4,52.4,0.0506,0.05,0.13,0.2702,0.0292
O:CSCO230616C00057500,2023-05-16,2023-06-16,CSCO,C,57.5,22,0.03,0.03,21.49,NO,0.03,0.06,0.03,0.06,0.03,0.03,16,1684209600000000000,31,Monthly,47.24,46.92,47.33,46.8,47.33,52.07,52.4,52.4,0.0506,0.03,0.06,0.3103,0.0158
O:CSCO230616C00060000,2023-05-16,2023-06-16,CSCO,C,60.0,10,0.02,0.02,26.77,NO,0.02,0.04,0.02,0.04,0.02,0.02,3,1684209600000000000,31,Monthly,47.24,46.92,47.33,46.8,47.33,52.07,52.4,52.4,0.0506,0.02,0.04,0.3482,0.0095
O:CSCO230616C00062500,2023-05-16,2023-06-16,CSCO,C,62.5,532,0.01,0.01,32.05,NO,0.01,0.02,0.01,0.02,0.01,0.01,9,1684209600000000000,31,Monthly,47.24,46.92,47.33,46.8,47.33,52.07,52.4,52.4,0.0506,0.01,0.02,0.3684,0.0046
O:CSCO230616C00030000,2023-05-17,2023-06-16,CSCO,C,30.0,7,17.7,17.7,-37.19,YES,17.7,37.06,17.7,37.06,17.7,17.7,2,1684296000000000000,30,Monthly,47.15,47.63,47.76,47.01,47.76,52.07,52.4,52.4,0.0506,17.7,37.06,,
O:CSCO230616C00037500,2023-05-17,2023-06-16,CSCO,C,37.5,4,9.87,9.87,-21.48,YES,9.87,20.67,9.87,20.67,9.87,9.87,1,1684296000000000000,30,Monthly,47.15,47.63,47.76,47.01,47.76,52.07,52.4,52.4,0.0506,9.87,20.67,,
O:CSCO230616C00040000,2023-05-17,2023-06-16,CSCO,C,40.0,3,7.7,7.8,-16.25,YES,7.76,16.25,7.7,16.12,7.82,7.7,3,1684296000000000000,30,Monthly,47.15,47.63,47.76,47.01,47.76,52.07,52.4,52.4,0.0506,7.76,16.37,,
O:CSCO230616C00042500,2023-05-17,2023-06-16,CSCO,C,42.5,11,5.15,5.55,-11.01,YES,5.3,11.1,5.05,10.57,5.55,5.05,7,1684296000000000000,30,Monthly,47.15,47.63,47.76,47.01,47.76,52.07,52.4,52.4,0.0506,5.3,11.62,0.2854,0.9245
O:CSCO230616C00045000,2023-05-17,2023-06-16,CSCO,C,45.0,1653,3.15,3.45,-5.78,YES,3.22,6.73,2.93,6.13,3.5,2.93,63,1684296000000000000,30,Monthly,47.15,47.63,47.76,47.01,47.76,52.07,52.4,52.4,0.0506,3.22,7.33,0.2932,0.7629
O:CSCO230616C00047500,2023-05-17,2023-06-16,CSCO,C,47.5,4559,1.47,1.73,-0.54,YES,1.54,3.22,1.31,2.74,1.77,1.31,997,1684296000000000000,30,Monthly,47.15,47.63,47.76,47.01,47.76,52.07,52.4,52.4,0.0506,1.54,3.71,0.2742,0.5331
O:CSCO230616C00050000,2023-05-17,2023-06-16,CSCO,C,50.0,3490,0.44,0.64,4.69,YES,0.54,1.12,0.42,0.88,0.65,0.42,497,1684296000000000000,30,Monthly,47.15,47.63,47.76,47.01,47.76,52.07,52.4,52.4,0.0506,0.54,1.36,0.2569,0.2734
O:CSCO230616C00052500,2023-05-17,2023-06-16,CSCO,C,52.5,2414,0.13,0.17,9.92,NO,0.14,0.3,0.1,0.21,0.19,0.1,171,1684296000000000000,30,Monthly,47.15,47.63,47.76,47.01,47.76,52.07,52.4,52.4,0.0506,0.14,0.4,0.2474,0.095
O:CSCO230616C00055000,2023-05-17,2023-06-16,CSCO,C,55.0,397,0.05,0.07,15.16,NO,0.05,0.1,0.03,0.06,0.07,0.03,50,1684296000000000000,30,Monthly,47.15,47.63,47.76,47.01,47.76,52.07,52.4,52.4,0.0506,0.05,0.15,0.2771,0.0389
O:CSCO230616C00057500,2023-05-17,2023-06-16,CSCO,C,57.5,3,0.03,0.02,20.39,NO,0.02,0.05,0.02,0.04,0.03,0.02,2,1684296000000000000,30,Monthly,47.15,47.63,47.76,47.01,47.76,52.07,52.4,52.4,0.0506,0.02,0.06,0.2856,0.012
