ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:CSCO200515C00036000,2020-04-15,2020-05-15,CSCO,C,36.0,2,6.36,6.36,-15.03,YES,6.36,15.01,6.36,15.01,6.36,6.36,2,1586923200000000000,30,Monthly,42.2,41.52,42.37,41.23,42.37,44.27,44.38,44.38,0.0005,6.36,15.01,0.0,1.0
O:CSCO200515C00037500,2020-04-15,2020-05-15,CSCO,C,37.5,33,5.15,4.9,-11.49,YES,5.0,11.79,4.84,11.42,5.15,4.84,18,1586923200000000000,30,Monthly,42.2,41.52,42.37,41.23,42.37,44.27,44.38,44.38,0.0005,5.0,12.15,0.22,0.97
O:CSCO200515C00039000,2020-04-15,2020-05-15,CSCO,C,39.0,9,3.8,3.75,-7.95,YES,3.77,8.9,3.72,8.78,3.82,3.72,6,1586923200000000000,30,Monthly,42.2,41.52,42.37,41.23,42.37,44.27,44.38,44.38,0.0005,3.77,9.02,0.32,0.8
O:CSCO200515C00040000,2020-04-15,2020-05-15,CSCO,C,40.0,94,3.47,3.08,-5.59,YES,3.22,7.61,2.93,6.92,3.52,2.93,20,1586923200000000000,30,Monthly,42.2,41.52,42.37,41.23,42.37,44.27,44.38,44.38,0.0005,3.22,8.31,0.35,0.7
O:CSCO200515C00041000,2020-04-15,2020-05-15,CSCO,C,41.0,70,2.49,2.55,-3.23,YES,2.46,5.82,2.3,5.43,2.63,2.3,25,1586923200000000000,30,Monthly,42.2,41.52,42.37,41.23,42.37,44.27,44.38,44.38,0.0005,2.46,6.21,0.37,0.6
O:CSCO200515C00042500,2020-04-15,2020-05-15,CSCO,C,42.5,226,2.03,1.58,0.31,YES,1.76,4.17,1.5,3.54,2.03,1.5,91,1586923200000000000,30,Monthly,42.2,41.52,42.37,41.23,42.37,44.27,44.38,44.38,0.0005,1.76,4.79,0.34,0.47
O:CSCO200515C00044000,2020-04-15,2020-05-15,CSCO,C,44.0,484,1.18,1.0,3.85,YES,1.03,2.44,0.89,2.1,1.18,0.89,78,1586923200000000000,30,Monthly,42.2,41.52,42.37,41.23,42.37,44.27,44.38,44.38,0.0005,1.03,2.78,0.34,0.33
O:CSCO200515C00045000,2020-04-15,2020-05-15,CSCO,C,45.0,228,0.92,0.67,6.21,NO,0.77,1.82,0.62,1.46,0.92,0.62,43,1586923200000000000,30,Monthly,42.2,41.52,42.37,41.23,42.37,44.27,44.38,44.38,0.0005,0.77,2.17,0.33,0.25
O:CSCO200515C00046000,2020-04-15,2020-05-15,CSCO,C,46.0,47,0.53,0.45,8.57,NO,0.52,1.22,0.39,0.92,0.64,0.39,19,1586923200000000000,30,Monthly,42.2,41.52,42.37,41.23,42.37,44.27,44.38,44.38,0.0005,0.52,1.51,0.33,0.18
O:CSCO200515C00047500,2020-04-15,2020-05-15,CSCO,C,47.5,141,0.23,0.22,12.11,NO,0.25,0.59,0.19,0.45,0.31,0.19,25,1586923200000000000,30,Monthly,42.2,41.52,42.37,41.23,42.37,44.27,44.38,44.38,0.0005,0.25,0.73,0.32,0.1
O:CSCO200515C00049000,2020-04-15,2020-05-15,CSCO,C,49.0,5,0.15,0.1,15.65,NO,0.12,0.3,0.1,0.24,0.15,0.1,5,1586923200000000000,30,Monthly,42.2,41.52,42.37,41.23,42.37,44.27,44.38,44.38,0.0005,0.12,0.35,0.32,0.05
O:CSCO200515C00050000,2020-04-15,2020-05-15,CSCO,C,50.0,107,0.09,0.07,18.01,NO,0.08,0.18,0.06,0.14,0.09,0.06,24,1586923200000000000,30,Monthly,42.2,41.52,42.37,41.23,42.37,44.27,44.38,44.38,0.0005,0.08,0.21,0.33,0.04
O:CSCO200515C00060000,2020-04-15,2020-05-15,CSCO,C,60.0,5,0.01,0.01,41.61,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1586923200000000000,30,Monthly,42.2,41.52,42.37,41.23,42.37,44.27,44.38,44.38,0.0005,0.01,0.02,0.47,0.0
O:CSCO200515C00032500,2020-04-16,2020-05-15,CSCO,C,32.5,1,9.3,9.3,-22.23,YES,9.3,22.25,9.3,22.25,9.3,9.3,1,1587009600000000000,29,Monthly,41.76,41.5,41.79,40.68,41.79,44.27,44.38,44.38,0.0005,9.3,22.25,0.36,0.99
O:CSCO200515C00034000,2020-04-16,2020-05-15,CSCO,C,34.0,20,7.8,7.8,-18.64,YES,7.8,18.66,7.8,18.66,7.8,7.8,2,1587009600000000000,29,Monthly,41.76,41.5,41.79,40.68,41.79,44.27,44.38,44.38,0.0005,7.8,18.66,0.3,0.99
O:CSCO200515C00035000,2020-04-16,2020-05-15,CSCO,C,35.0,7,6.43,6.6,-16.25,YES,6.52,15.59,6.43,15.39,6.6,6.43,4,1587009600000000000,29,Monthly,41.76,41.5,41.79,40.68,41.79,44.27,44.38,44.38,0.0005,6.52,15.79,,
O:CSCO200515C00036000,2020-04-16,2020-05-15,CSCO,C,36.0,1,5.7,5.7,-13.85,YES,5.7,13.64,5.7,13.64,5.7,5.7,1,1587009600000000000,29,Monthly,41.76,41.5,41.79,40.68,41.79,44.27,44.38,44.38,0.0005,5.7,13.64,,
O:CSCO200515C00037500,2020-04-16,2020-05-15,CSCO,C,37.5,21,4.48,4.35,-10.27,YES,4.62,11.07,4.35,10.41,4.9,4.35,7,1587009600000000000,29,Monthly,41.76,41.5,41.79,40.68,41.79,44.27,44.38,44.38,0.0005,4.62,11.73,0.24,0.94
O:CSCO200515C00039000,2020-04-16,2020-05-15,CSCO,C,39.0,13,3.37,3.6,-6.68,YES,3.52,8.41,3.35,8.02,3.68,3.35,4,1587009600000000000,29,Monthly,41.76,41.5,41.79,40.68,41.79,44.27,44.38,44.38,0.0005,3.52,8.81,0.42,0.7
O:CSCO200515C00040000,2020-04-16,2020-05-15,CSCO,C,40.0,99,3.1,2.79,-4.28,YES,2.84,6.8,2.58,6.17,3.1,2.58,26,1587009600000000000,29,Monthly,41.76,41.5,41.79,40.68,41.79,44.27,44.38,44.38,0.0005,2.84,7.42,0.38,0.64
O:CSCO200515C00041000,2020-04-16,2020-05-15,CSCO,C,41.0,1222,2.38,2.43,-1.89,YES,2.19,5.24,1.95,4.67,2.43,1.95,61,1587009600000000000,29,Monthly,41.76,41.5,41.79,40.68,41.79,44.27,44.38,44.38,0.0005,2.19,5.81,0.43,0.54
O:CSCO200515C00042500,2020-04-16,2020-05-15,CSCO,C,42.5,662,1.6,1.56,1.7,YES,1.43,3.42,1.21,2.9,1.65,1.21,98,1587009600000000000,29,Monthly,41.76,41.5,41.79,40.68,41.79,44.27,44.38,44.38,0.0005,1.43,3.95,0.4,0.42
O:CSCO200515C00044000,2020-04-16,2020-05-15,CSCO,C,44.0,420,0.89,0.94,5.29,YES,0.82,1.96,0.7,1.68,0.94,0.7,80,1587009600000000000,29,Monthly,41.76,41.5,41.79,40.68,41.79,44.27,44.38,44.38,0.0005,0.82,2.25,0.38,0.3
O:CSCO200515C00045000,2020-04-16,2020-05-15,CSCO,C,45.0,1090,0.7,0.63,7.68,NO,0.58,1.39,0.46,1.1,0.7,0.46,82,1587009600000000000,29,Monthly,41.76,41.5,41.79,40.68,41.79,44.27,44.38,44.38,0.0005,0.58,1.68,0.37,0.22
O:CSCO200515C00046000,2020-04-16,2020-05-15,CSCO,C,46.0,5039,0.38,0.44,10.07,NO,0.38,0.9,0.31,0.74,0.44,0.31,295,1587009600000000000,29,Monthly,41.76,41.5,41.79,40.68,41.79,44.27,44.38,44.38,0.0005,0.38,1.05,0.37,0.17
O:CSCO200515C00047500,2020-04-16,2020-05-15,CSCO,C,47.5,13,0.18,0.19,13.66,NO,0.18,0.43,0.17,0.41,0.19,0.17,9,1587009600000000000,29,Monthly,41.76,41.5,41.79,40.68,41.79,44.27,44.38,44.38,0.0005,0.18,0.45,0.34,0.09
O:CSCO200515C00049000,2020-04-16,2020-05-15,CSCO,C,49.0,111,0.1,0.09,17.25,NO,0.1,0.23,0.09,0.22,0.1,0.09,11,1587009600000000000,29,Monthly,41.76,41.5,41.79,40.68,41.79,44.27,44.38,44.38,0.0005,0.1,0.24,0.34,0.04
O:CSCO200515C00050000,2020-04-16,2020-05-15,CSCO,C,50.0,190,0.07,0.05,19.65,NO,0.06,0.14,0.05,0.12,0.07,0.05,16,1587009600000000000,29,Monthly,41.76,41.5,41.79,40.68,41.79,44.27,44.38,44.38,0.0005,0.06,0.17,0.34,0.03
O:CSCO200515C00055000,2020-04-16,2020-05-15,CSCO,C,55.0,1,0.02,0.02,31.61,NO,0.02,0.05,0.02,0.05,0.02,0.02,1,1587009600000000000,29,Monthly,41.76,41.5,41.79,40.68,41.79,44.27,44.38,44.38,0.0005,0.02,0.05,0.42,0.01
O:CSCO200515C00030000,2020-04-17,2020-05-15,CSCO,C,30.0,2,12.36,12.36,-29.64,YES,12.36,28.99,12.36,28.99,12.36,12.36,2,1587096000000000000,28,Monthly,42.25,42.48,42.64,41.74,42.64,44.27,44.38,44.38,0.0005,12.36,28.99,,
O:CSCO200515C00035000,2020-04-17,2020-05-15,CSCO,C,35.0,9,7.6,7.7,-17.92,YES,7.56,17.73,7.42,17.4,7.7,7.42,3,1587096000000000000,28,Monthly,42.25,42.48,42.64,41.74,42.64,44.27,44.38,44.38,0.0005,7.56,18.06,0.39,0.96
O:CSCO200515C00037500,2020-04-17,2020-05-15,CSCO,C,37.5,38,5.6,5.25,-12.05,YES,5.38,12.63,5.1,11.96,5.67,5.1,14,1587096000000000000,28,Monthly,42.25,42.48,42.64,41.74,42.64,44.27,44.38,44.38,0.0005,5.38,13.3,0.31,0.92
O:CSCO200515C00039000,2020-04-17,2020-05-15,CSCO,C,39.0,30,4.33,4.23,-8.54,YES,4.22,9.91,4.05,9.5,4.4,4.05,8,1587096000000000000,28,Monthly,42.25,42.48,42.64,41.74,42.64,44.27,44.38,44.38,0.0005,4.22,10.32,0.42,0.76
O:CSCO200515C00040000,2020-04-17,2020-05-15,CSCO,C,40.0,179,3.45,3.37,-6.19,YES,3.38,7.93,3.11,7.29,3.65,3.11,33,1587096000000000000,28,Monthly,42.25,42.48,42.64,41.74,42.64,44.27,44.38,44.38,0.0005,3.38,8.56,0.38,0.71
O:CSCO200515C00041000,2020-04-17,2020-05-15,CSCO,C,41.0,140,2.61,2.81,-3.85,YES,2.74,6.43,2.54,5.96,2.94,2.54,38,1587096000000000000,28,Monthly,42.25,42.48,42.64,41.74,42.64,44.27,44.38,44.38,0.0005,2.74,6.89,0.41,0.62
O:CSCO200515C00042500,2020-04-17,2020-05-15,CSCO,C,42.5,1112,1.58,1.9,-0.33,YES,1.82,4.27,1.58,3.71,2.06,1.58,129,1587096000000000000,28,Monthly,42.25,42.48,42.64,41.74,42.64,44.27,44.38,44.38,0.0005,1.82,4.83,0.39,0.49
O:CSCO200515C00044000,2020-04-17,2020-05-15,CSCO,C,44.0,918,1.2,1.19,3.19,YES,1.12,2.64,0.99,2.32,1.26,0.99,88,1587096000000000000,28,Monthly,42.25,42.48,42.64,41.74,42.64,44.27,44.38,44.38,0.0005,1.12,2.95,0.37,0.36
O:CSCO200515C00045000,2020-04-17,2020-05-15,CSCO,C,45.0,681,0.87,0.83,5.53,NO,0.78,1.82,0.68,1.59,0.87,0.68,120,1587096000000000000,28,Monthly,42.25,42.48,42.64,41.74,42.64,44.27,44.38,44.38,0.0005,0.78,2.04,0.36,0.28
O:CSCO200515C00046000,2020-04-17,2020-05-15,CSCO,C,46.0,3234,0.52,0.56,7.88,NO,0.52,1.21,0.45,1.06,0.58,0.45,314,1587096000000000000,28,Monthly,42.25,42.48,42.64,41.74,42.64,44.27,44.38,44.38,0.0005,0.52,1.36,0.36,0.21
O:CSCO200515C00047500,2020-04-17,2020-05-15,CSCO,C,47.5,193,0.28,0.28,11.4,NO,0.24,0.57,0.2,0.47,0.29,0.2,41,1587096000000000000,28,Monthly,42.25,42.48,42.64,41.74,42.64,44.27,44.38,44.38,0.0005,0.24,0.68,0.35,0.12
O:CSCO200515C00049000,2020-04-17,2020-05-15,CSCO,C,49.0,23,0.13,0.14,14.92,NO,0.12,0.29,0.11,0.26,0.14,0.11,6,1587096000000000000,28,Monthly,42.25,42.48,42.64,41.74,42.64,44.27,44.38,44.38,0.0005,0.12,0.33,0.34,0.07
O:CSCO200515C00050000,2020-04-17,2020-05-15,CSCO,C,50.0,395,0.09,0.09,17.26,NO,0.08,0.2,0.07,0.16,0.1,0.07,18,1587096000000000000,28,Monthly,42.25,42.48,42.64,41.74,42.64,44.27,44.38,44.38,0.0005,0.08,0.23,0.35,0.04
O:CSCO200515C00055000,2020-04-17,2020-05-15,CSCO,C,55.0,14,0.02,0.02,28.99,NO,0.02,0.05,0.02,0.05,0.02,0.02,4,1587096000000000000,28,Monthly,42.25,42.48,42.64,41.74,42.64,44.27,44.38,44.38,0.0005,0.02,0.05,0.4,0.01
O:CSCO200619C00025000,2020-05-18,2020-06-19,CSCO,C,25.0,1,20.1,20.1,-44.81,YES,20.1,44.38,20.1,44.38,20.1,20.1,1,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,20.1,44.38,,
O:CSCO200619C00030000,2020-05-18,2020-06-19,CSCO,C,30.0,7,14.87,14.99,-33.77,YES,14.93,32.96,14.87,32.83,14.99,14.87,2,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,14.93,33.09,,
O:CSCO200619C00032500,2020-05-18,2020-06-19,CSCO,C,32.5,3,12.54,12.54,-28.26,YES,12.54,27.69,12.54,27.69,12.54,12.54,1,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,12.54,27.69,,
O:CSCO200619C00034000,2020-05-18,2020-06-19,CSCO,C,34.0,1,11.2,11.2,-24.94,YES,11.2,24.73,11.2,24.73,11.2,11.2,1,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,11.2,24.73,0.0,1.0
O:CSCO200619C00035000,2020-05-18,2020-06-19,CSCO,C,35.0,224,10.2,10.23,-22.74,YES,9.89,21.83,9.43,20.82,10.35,9.43,119,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,9.89,22.85,0.0,1.0
O:CSCO200619C00036000,2020-05-18,2020-06-19,CSCO,C,36.0,2,9.2,9.2,-20.53,YES,9.2,20.31,9.2,20.31,9.2,9.2,1,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,9.2,20.31,,
O:CSCO200619C00037500,2020-05-18,2020-06-19,CSCO,C,37.5,9,7.35,7.85,-17.22,YES,7.6,16.78,7.35,16.23,7.85,7.35,5,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,7.6,17.33,0.34,0.97
O:CSCO200619C00039000,2020-05-18,2020-06-19,CSCO,C,39.0,3,6.22,5.99,-13.91,YES,6.1,13.47,5.98,13.2,6.22,5.98,3,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,6.1,13.73,,
O:CSCO200619C00039500,2020-05-18,2020-06-19,CSCO,C,39.5,2,5.97,5.97,-12.8,YES,5.97,13.18,5.97,13.18,5.97,5.97,1,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,5.97,13.18,0.34,0.91
O:CSCO200619C00040000,2020-05-18,2020-06-19,CSCO,C,40.0,118,5.5,5.5,-11.7,YES,5.15,11.38,4.8,10.6,5.51,4.8,48,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,5.15,12.16,0.33,0.89
O:CSCO200619C00040500,2020-05-18,2020-06-19,CSCO,C,40.5,7,5.2,4.55,-10.6,YES,4.88,10.76,4.55,10.05,5.2,4.55,2,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,4.88,11.48,0.24,0.94
O:CSCO200619C00041000,2020-05-18,2020-06-19,CSCO,C,41.0,44,4.63,4.47,-9.49,YES,4.38,9.68,4.1,9.05,4.67,4.1,15,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,4.38,10.31,0.27,0.89
O:CSCO200619C00042000,2020-05-18,2020-06-19,CSCO,C,42.0,4,3.75,3.75,-7.28,YES,3.75,8.28,3.75,8.28,3.75,3.75,3,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,3.75,8.28,0.31,0.78
O:CSCO200619C00042500,2020-05-18,2020-06-19,CSCO,C,42.5,855,3.45,3.35,-6.18,YES,3.11,6.87,2.77,6.12,3.45,2.77,106,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,3.11,7.62,0.3,0.75
O:CSCO200619C00043000,2020-05-18,2020-06-19,CSCO,C,43.0,3,2.55,2.55,-5.08,YES,2.55,5.63,2.55,5.63,2.55,2.55,1,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,2.55,5.63,0.19,0.81
O:CSCO200619C00043500,2020-05-18,2020-06-19,CSCO,C,43.5,2,2.59,2.33,-3.97,YES,2.46,5.43,2.33,5.14,2.59,2.33,2,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,2.46,5.72,0.23,0.71
O:CSCO200619C00044000,2020-05-18,2020-06-19,CSCO,C,44.0,710,2.35,2.07,-2.87,YES,2.08,4.58,1.79,3.95,2.36,1.79,110,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,2.08,5.21,0.25,0.64
O:CSCO200619C00044500,2020-05-18,2020-06-19,CSCO,C,44.5,248,1.69,1.93,-1.77,YES,1.76,3.89,1.56,3.44,1.96,1.56,28,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,1.76,4.33,0.28,0.57
O:CSCO200619C00045000,2020-05-18,2020-06-19,CSCO,C,45.0,3110,1.73,1.57,-0.66,YES,1.5,3.31,1.25,2.76,1.75,1.25,398,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,1.5,3.86,0.27,0.52
O:CSCO200619C00045500,2020-05-18,2020-06-19,CSCO,C,45.5,489,1.46,1.38,0.44,YES,1.25,2.76,1.04,2.3,1.46,1.04,57,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,1.25,3.22,0.28,0.46
O:CSCO200619C00046000,2020-05-18,2020-06-19,CSCO,C,46.0,1485,1.2,1.09,1.55,YES,1.04,2.3,0.83,1.83,1.25,0.83,396,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,1.04,2.76,0.26,0.41
O:CSCO200619C00046500,2020-05-18,2020-06-19,CSCO,C,46.5,484,0.71,0.85,2.65,YES,0.82,1.8,0.69,1.52,0.94,0.69,44,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,0.82,2.08,0.25,0.35
O:CSCO200619C00047000,2020-05-18,2020-06-19,CSCO,C,47.0,1224,0.7,0.66,3.75,NO,0.64,1.42,0.52,1.15,0.77,0.52,145,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,0.64,1.7,0.25,0.29
O:CSCO200619C00047500,2020-05-18,2020-06-19,CSCO,C,47.5,2000,0.69,0.54,4.86,NO,0.54,1.19,0.39,0.86,0.69,0.39,345,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,0.54,1.52,0.25,0.25
O:CSCO200619C00048000,2020-05-18,2020-06-19,CSCO,C,48.0,1108,0.4,0.43,5.96,NO,0.38,0.85,0.32,0.71,0.45,0.32,92,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,0.38,0.99,0.25,0.21
O:CSCO200619C00048500,2020-05-18,2020-06-19,CSCO,C,48.5,1414,0.25,0.26,7.06,NO,0.31,0.68,0.24,0.53,0.38,0.24,274,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,0.31,0.84,0.23,0.15
O:CSCO200619C00049000,2020-05-18,2020-06-19,CSCO,C,49.0,612,0.34,0.25,8.17,NO,0.26,0.56,0.17,0.38,0.34,0.17,103,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,0.26,0.75,0.25,0.13
O:CSCO200619C00050000,2020-05-18,2020-06-19,CSCO,C,50.0,3252,0.2,0.14,10.38,NO,0.16,0.35,0.09,0.2,0.23,0.09,253,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,0.16,0.51,0.25,0.08
O:CSCO200619C00052500,2020-05-18,2020-06-19,CSCO,C,52.5,395,0.08,0.04,15.89,NO,0.05,0.11,0.02,0.04,0.08,0.02,50,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,0.05,0.18,0.26,0.03
O:CSCO200619C00055000,2020-05-18,2020-06-19,CSCO,C,55.0,232,0.05,0.03,21.41,NO,0.03,0.07,0.01,0.02,0.05,0.01,26,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,0.03,0.11,0.31,0.02
O:CSCO200619C00057500,2020-05-18,2020-06-19,CSCO,C,57.5,4,0.01,0.02,26.93,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1589774400000000000,32,Monthly,45.21,45.06,45.3,44.33,45.3,45.32,46.51,46.51,0.0005,0.02,0.04,0.35,0.01
O:CSCO200619C00035000,2020-05-19,2020-06-19,CSCO,C,35.0,36,9.55,9.8,-22.19,YES,9.78,21.73,9.55,21.23,10.0,9.55,12,1589860800000000000,31,Monthly,44.83,44.6,44.98,44.41,44.98,45.32,46.51,46.51,0.0005,9.78,22.23,,
O:CSCO200619C00037500,2020-05-19,2020-06-19,CSCO,C,37.5,1,7.3,7.3,-16.63,YES,7.3,16.23,7.3,16.23,7.3,7.3,1,1589860800000000000,31,Monthly,44.83,44.6,44.98,44.41,44.98,45.32,46.51,46.51,0.0005,7.3,16.23,,
O:CSCO200619C00040000,2020-05-19,2020-06-19,CSCO,C,40.0,9,5.12,4.9,-11.07,YES,5.01,11.14,4.9,10.89,5.12,4.9,3,1589860800000000000,31,Monthly,44.83,44.6,44.98,44.41,44.98,45.32,46.51,46.51,0.0005,5.01,11.38,0.21,0.97
O:CSCO200619C00040500,2020-05-19,2020-06-19,CSCO,C,40.5,3,4.6,4.6,-9.96,YES,4.6,10.23,4.6,10.23,4.6,4.6,1,1589860800000000000,31,Monthly,44.83,44.6,44.98,44.41,44.98,45.32,46.51,46.51,0.0005,4.6,10.23,0.26,0.91
O:CSCO200619C00041000,2020-05-19,2020-06-19,CSCO,C,41.0,18,4.08,4.25,-8.85,YES,4.17,9.27,4.08,9.07,4.26,4.08,5,1589860800000000000,31,Monthly,44.83,44.6,44.98,44.41,44.98,45.32,46.51,46.51,0.0005,4.17,9.47,0.3,0.85
O:CSCO200619C00042000,2020-05-19,2020-06-19,CSCO,C,42.0,2,3.25,3.25,-6.63,YES,3.25,7.23,3.25,7.23,3.25,3.25,1,1589860800000000000,31,Monthly,44.83,44.6,44.98,44.41,44.98,45.32,46.51,46.51,0.0005,3.25,7.23,0.24,0.83
O:CSCO200619C00042500,2020-05-19,2020-06-19,CSCO,C,42.5,203,3.04,3.0,-5.51,YES,2.91,6.47,2.77,6.16,3.05,2.77,32,1589860800000000000,31,Monthly,44.83,44.6,44.98,44.41,44.98,45.32,46.51,46.51,0.0005,2.91,6.78,0.28,0.74
O:CSCO200619C00043500,2020-05-19,2020-06-19,CSCO,C,43.5,11,2.11,2.34,-3.29,YES,2.22,4.94,2.1,4.67,2.34,2.1,9,1589860800000000000,31,Monthly,44.83,44.6,44.98,44.41,44.98,45.32,46.51,46.51,0.0005,2.22,5.2,0.29,0.64
O:CSCO200619C00044000,2020-05-19,2020-06-19,CSCO,C,44.0,172,1.88,1.9,-2.18,YES,1.91,4.25,1.78,3.96,2.04,1.78,28,1589860800000000000,31,Monthly,44.83,44.6,44.98,44.41,44.98,45.32,46.51,46.51,0.0005,1.91,4.54,0.26,0.6
O:CSCO200619C00044500,2020-05-19,2020-06-19,CSCO,C,44.5,62,1.63,1.66,-1.07,YES,1.6,3.55,1.5,3.33,1.69,1.5,28,1589860800000000000,31,Monthly,44.83,44.6,44.98,44.41,44.98,45.32,46.51,46.51,0.0005,1.6,3.76,0.27,0.54
O:CSCO200619C00045000,2020-05-19,2020-06-19,CSCO,C,45.0,1851,1.35,1.36,0.04,YES,1.32,2.92,1.19,2.65,1.44,1.19,215,1589860800000000000,31,Monthly,44.83,44.6,44.98,44.41,44.98,45.32,46.51,46.51,0.0005,1.32,3.2,0.26,0.48
O:CSCO200619C00045500,2020-05-19,2020-06-19,CSCO,C,45.5,408,1.17,1.25,1.16,YES,1.12,2.49,0.99,2.2,1.25,0.99,21,1589860800000000000,31,Monthly,44.83,44.6,44.98,44.41,44.98,45.32,46.51,46.51,0.0005,1.12,2.78,0.28,0.43
O:CSCO200619C00046000,2020-05-19,2020-06-19,CSCO,C,46.0,207,0.88,0.9,2.27,YES,0.88,1.96,0.8,1.78,0.96,0.8,53,1589860800000000000,31,Monthly,44.83,44.6,44.98,44.41,44.98,45.32,46.51,46.51,0.0005,0.88,2.13,0.26,0.37
O:CSCO200619C00046500,2020-05-19,2020-06-19,CSCO,C,46.5,33,0.65,0.68,3.38,YES,0.66,1.46,0.62,1.38,0.69,0.62,15,1589860800000000000,31,Monthly,44.83,44.6,44.98,44.41,44.98,45.32,46.51,46.51,0.0005,0.66,1.53,0.24,0.31
O:CSCO200619C00047000,2020-05-19,2020-06-19,CSCO,C,47.0,2349,0.51,0.6,4.49,NO,0.55,1.22,0.47,1.04,0.63,0.47,118,1589860800000000000,31,Monthly,44.83,44.6,44.98,44.41,44.98,45.32,46.51,46.51,0.0005,0.55,1.4,0.26,0.27
O:CSCO200619C00047500,2020-05-19,2020-06-19,CSCO,C,47.5,273,0.47,0.42,5.6,NO,0.42,0.92,0.36,0.8,0.47,0.36,81,1589860800000000000,31,Monthly,44.83,44.6,44.98,44.41,44.98,45.32,46.51,46.51,0.0005,0.42,1.04,0.24,0.21
O:CSCO200619C00048000,2020-05-19,2020-06-19,CSCO,C,48.0,593,0.35,0.3,6.71,NO,0.31,0.69,0.27,0.6,0.35,0.27,44,1589860800000000000,31,Monthly,44.83,44.6,44.98,44.41,44.98,45.32,46.51,46.51,0.0005,0.31,0.78,0.24,0.17
O:CSCO200619C00048500,2020-05-19,2020-06-19,CSCO,C,48.5,27,0.3,0.24,7.83,NO,0.27,0.6,0.24,0.53,0.3,0.24,3,1589860800000000000,31,Monthly,44.83,44.6,44.98,44.41,44.98,45.32,46.51,46.51,0.0005,0.27,0.67,0.24,0.13
