ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:CSCO170421C00028000,2017-03-21,2017-04-21,CSCO,C,28.0,1,5.95,5.95,-18.77,YES,5.95,17.26,5.95,17.26,5.95,5.95,1,1490068800000000000,31,Monthly,34.45,33.88,34.47,33.78,34.47,32.82,32.94,32.94,0.0079,5.95,17.26,,
O:CSCO170421C00030000,2017-03-21,2017-04-21,CSCO,C,30.0,3,4.34,4.45,-12.97,YES,4.38,12.69,4.3,12.47,4.45,4.3,3,1490068800000000000,31,Monthly,34.45,33.88,34.47,33.78,34.47,32.82,32.94,32.94,0.0079,4.38,12.91,0.0,1.0
O:CSCO170421C00031000,2017-03-21,2017-04-21,CSCO,C,31.0,16,3.1,2.96,-10.07,YES,3.03,8.79,2.96,8.59,3.1,2.96,4,1490068800000000000,31,Monthly,34.45,33.88,34.47,33.78,34.47,32.82,32.94,32.94,0.0079,3.03,8.99,,
O:CSCO170421C00032000,2017-03-21,2017-04-21,CSCO,C,32.0,1817,2.2,1.92,-7.17,YES,2.04,5.9,1.87,5.43,2.2,1.87,574,1490068800000000000,31,Monthly,34.45,33.88,34.47,33.78,34.47,32.82,32.94,32.94,0.0079,2.04,6.38,,
O:CSCO170421C00033000,2017-03-21,2017-04-21,CSCO,C,33.0,190,1.47,0.94,-4.26,NO,1.22,3.52,0.94,2.73,1.49,0.94,33,1490068800000000000,31,Monthly,34.45,33.88,34.47,33.78,34.47,32.82,32.94,32.94,0.0079,1.22,4.32,,
O:CSCO170421C00033500,2017-03-21,2017-04-21,CSCO,C,33.5,228,0.91,0.62,-2.81,NO,0.76,2.22,0.62,1.8,0.91,0.62,11,1490068800000000000,31,Monthly,34.45,33.88,34.47,33.78,34.47,32.82,32.94,32.94,0.0079,0.76,2.64,,
O:CSCO170421C00034000,2017-03-21,2017-04-21,CSCO,C,34.0,1331,0.56,0.33,-1.36,NO,0.46,1.35,0.31,0.9,0.62,0.31,64,1490068800000000000,31,Monthly,34.45,33.88,34.47,33.78,34.47,32.82,32.94,32.94,0.0079,0.46,1.8,,
O:CSCO170421C00034500,2017-03-21,2017-04-21,CSCO,C,34.5,523,0.31,0.17,0.09,NO,0.24,0.68,0.16,0.46,0.31,0.16,23,1490068800000000000,31,Monthly,34.45,33.88,34.47,33.78,34.47,32.82,32.94,32.94,0.0079,0.24,0.9,0.0433,0.4912
O:CSCO170421C00035000,2017-03-21,2017-04-21,CSCO,C,35.0,212,0.13,0.07,1.54,NO,0.1,0.28,0.06,0.17,0.13,0.06,21,1490068800000000000,31,Monthly,34.45,33.88,34.47,33.78,34.47,32.82,32.94,32.94,0.0079,0.1,0.38,0.0605,0.2014
O:CSCO170421C00036000,2017-03-21,2017-04-21,CSCO,C,36.0,1,0.01,0.01,4.44,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1490068800000000000,31,Monthly,34.45,33.88,34.47,33.78,34.47,32.82,32.94,32.94,0.0079,0.01,0.03,0.079,0.0308
O:CSCO170421C00037000,2017-03-21,2017-04-21,CSCO,C,37.0,13,0.01,0.01,7.34,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1490068800000000000,31,Monthly,34.45,33.88,34.47,33.78,34.47,32.82,32.94,32.94,0.0079,0.01,0.03,0.1192,0.0208
O:CSCO170421C00030000,2017-03-22,2017-04-21,CSCO,C,30.0,6,3.88,3.95,-12.28,YES,3.92,11.45,3.88,11.35,3.95,3.88,2,1490155200000000000,30,Monthly,33.78,34.1,34.2,33.78,34.2,32.82,32.94,32.94,0.0079,3.92,11.55,,
O:CSCO170421C00031000,2017-03-22,2017-04-21,CSCO,C,31.0,46,3.17,3.15,-9.36,YES,3.13,9.15,3.09,9.04,3.17,3.09,23,1490155200000000000,30,Monthly,33.78,34.1,34.2,33.78,34.2,32.82,32.94,32.94,0.0079,3.13,9.27,,
O:CSCO170421C00032000,2017-03-22,2017-04-21,CSCO,C,32.0,106,1.92,2.15,-6.43,YES,2.04,5.95,1.9,5.56,2.17,1.9,40,1490155200000000000,30,Monthly,33.78,34.1,34.2,33.78,34.2,32.82,32.94,32.94,0.0079,2.04,6.35,,
O:CSCO170421C00033000,2017-03-22,2017-04-21,CSCO,C,33.0,233,1.01,1.19,-3.51,NO,1.13,3.3,0.99,2.89,1.27,0.99,19,1490155200000000000,30,Monthly,33.78,34.1,34.2,33.78,34.2,32.82,32.94,32.94,0.0079,1.13,3.71,,
O:CSCO170421C00034000,2017-03-22,2017-04-21,CSCO,C,34.0,787,0.35,0.46,-0.58,NO,0.42,1.21,0.33,0.96,0.5,0.33,43,1490155200000000000,30,Monthly,33.78,34.1,34.2,33.78,34.2,32.82,32.94,32.94,0.0079,0.42,1.46,0.0865,0.5988
O:CSCO170421C00034500,2017-03-22,2017-04-21,CSCO,C,34.5,125,0.16,0.22,0.88,NO,0.2,0.6,0.16,0.47,0.25,0.16,13,1490155200000000000,30,Monthly,33.78,34.1,34.2,33.78,34.2,32.82,32.94,32.94,0.0079,0.2,0.73,0.0868,0.368
O:CSCO170421C00035000,2017-03-22,2017-04-21,CSCO,C,35.0,5255,0.08,0.11,2.34,NO,0.1,0.28,0.07,0.2,0.12,0.07,34,1490155200000000000,30,Monthly,33.78,34.1,34.2,33.78,34.2,32.82,32.94,32.94,0.0079,0.1,0.35,0.0956,0.2022
O:CSCO170421C00036000,2017-03-22,2017-04-21,CSCO,C,36.0,58,0.01,0.02,5.26,NO,0.02,0.04,0.01,0.03,0.02,0.01,5,1490155200000000000,30,Monthly,33.78,34.1,34.2,33.78,34.2,32.82,32.94,32.94,0.0079,0.02,0.06,0.1048,0.0446
O:CSCO170421C00029000,2017-03-23,2017-04-21,CSCO,C,29.0,5,5.2,5.2,-15.35,YES,5.2,15.18,5.2,15.18,5.2,5.2,1,1490241600000000000,29,Monthly,34.08,33.96,34.26,33.91,34.26,32.82,32.94,32.94,0.0079,5.2,15.18,,
O:CSCO170421C00030000,2017-03-23,2017-04-21,CSCO,C,30.0,10,4.08,4.08,-12.43,YES,4.08,11.91,4.08,11.91,4.08,4.08,3,1490241600000000000,29,Monthly,34.08,33.96,34.26,33.91,34.26,32.82,32.94,32.94,0.0079,4.08,11.91,,
O:CSCO170421C00031000,2017-03-23,2017-04-21,CSCO,C,31.0,116,3.13,3.2,-9.52,YES,3.16,9.24,3.13,9.14,3.2,3.13,5,1490241600000000000,29,Monthly,34.08,33.96,34.26,33.91,34.26,32.82,32.94,32.94,0.0079,3.16,9.34,,
O:CSCO170421C00032000,2017-03-23,2017-04-21,CSCO,C,32.0,14,2.15,1.98,-6.6,YES,2.12,6.17,1.98,5.78,2.25,1.98,7,1490241600000000000,29,Monthly,34.08,33.96,34.26,33.91,34.26,32.82,32.94,32.94,0.0079,2.12,6.57,,
O:CSCO170421C00032500,2017-03-23,2017-04-21,CSCO,C,32.5,8,1.49,1.49,-5.14,YES,1.49,4.35,1.49,4.35,1.49,1.49,1,1490241600000000000,29,Monthly,34.08,33.96,34.26,33.91,34.26,32.82,32.94,32.94,0.0079,1.49,4.35,,
O:CSCO170421C00033000,2017-03-23,2017-04-21,CSCO,C,33.0,26,1.29,1.14,-3.68,NO,1.22,3.55,1.14,3.33,1.29,1.14,2,1490241600000000000,29,Monthly,34.08,33.96,34.26,33.91,34.26,32.82,32.94,32.94,0.0079,1.22,3.77,,
O:CSCO170421C00033500,2017-03-23,2017-04-21,CSCO,C,33.5,117,0.77,0.65,-2.22,NO,0.72,2.1,0.65,1.9,0.79,0.65,4,1490241600000000000,29,Monthly,34.08,33.96,34.26,33.91,34.26,32.82,32.94,32.94,0.0079,0.72,2.31,,
O:CSCO170421C00034000,2017-03-23,2017-04-21,CSCO,C,34.0,210,0.44,0.37,-0.76,NO,0.43,1.26,0.36,1.05,0.5,0.36,26,1490241600000000000,29,Monthly,34.08,33.96,34.26,33.91,34.26,32.82,32.94,32.94,0.0079,0.43,1.46,0.0517,0.7117
O:CSCO170421C00034500,2017-03-23,2017-04-21,CSCO,C,34.5,455,0.25,0.17,0.7,NO,0.21,0.61,0.17,0.5,0.25,0.17,20,1490241600000000000,29,Monthly,34.08,33.96,34.26,33.91,34.26,32.82,32.94,32.94,0.0079,0.21,0.73,0.0686,0.3675
O:CSCO170421C00035000,2017-03-23,2017-04-21,CSCO,C,35.0,353,0.1,0.08,2.16,NO,0.1,0.28,0.08,0.23,0.11,0.08,11,1490241600000000000,29,Monthly,34.08,33.96,34.26,33.91,34.26,32.82,32.94,32.94,0.0079,0.1,0.32,0.0817,0.1809
O:CSCO170421C00035500,2017-03-23,2017-04-21,CSCO,C,35.5,2,0.05,0.05,3.62,NO,0.05,0.15,0.05,0.15,0.05,0.05,1,1490241600000000000,29,Monthly,34.08,33.96,34.26,33.91,34.26,32.82,32.94,32.94,0.0079,0.05,0.15,0.0995,0.104
O:CSCO170421C00036000,2017-03-23,2017-04-21,CSCO,C,36.0,2,0.02,0.02,5.08,NO,0.02,0.06,0.02,0.06,0.02,0.02,2,1490241600000000000,29,Monthly,34.08,33.96,34.26,33.91,34.26,32.82,32.94,32.94,0.0079,0.02,0.06,0.1037,0.0457
O:CSCO170421C00037000,2017-03-23,2017-04-21,CSCO,C,37.0,10,0.01,0.01,8.0,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1490241600000000000,29,Monthly,34.08,33.96,34.26,33.91,34.26,32.82,32.94,32.94,0.0079,0.01,0.03,0.1324,0.0195
O:CSCO170421C00030000,2017-03-24,2017-04-21,CSCO,C,30.0,279,4.04,4.25,-12.54,YES,4.14,12.08,4.04,11.78,4.25,4.04,4,1490328000000000000,28,Monthly,34.07,34.08,34.3,33.95,34.3,32.82,32.94,32.94,0.0079,4.14,12.39,,
O:CSCO170421C00031000,2017-03-24,2017-04-21,CSCO,C,31.0,31,3.15,3.05,-9.62,YES,3.15,9.18,3.05,8.89,3.25,3.05,7,1490328000000000000,28,Monthly,34.07,34.08,34.3,33.95,34.3,32.82,32.94,32.94,0.0079,3.15,9.48,,
O:CSCO170421C00032000,2017-03-24,2017-04-21,CSCO,C,32.0,120,2.0,2.12,-6.71,YES,2.08,6.06,2.0,5.83,2.16,2.0,10,1490328000000000000,28,Monthly,34.07,34.08,34.3,33.95,34.3,32.82,32.94,32.94,0.0079,2.08,6.3,,
O:CSCO170421C00032500,2017-03-24,2017-04-21,CSCO,C,32.5,50,1.57,1.57,-5.25,YES,1.57,4.58,1.57,4.58,1.57,1.57,1,1490328000000000000,28,Monthly,34.07,34.08,34.3,33.95,34.3,32.82,32.94,32.94,0.0079,1.57,4.58,,
O:CSCO170421C00033000,2017-03-24,2017-04-21,CSCO,C,33.0,91,1.32,1.2,-3.79,NO,1.23,3.59,1.12,3.27,1.34,1.12,22,1490328000000000000,28,Monthly,34.07,34.08,34.3,33.95,34.3,32.82,32.94,32.94,0.0079,1.23,3.91,,
O:CSCO170421C00033500,2017-03-24,2017-04-21,CSCO,C,33.5,33,0.88,0.9,-2.33,NO,0.89,2.59,0.88,2.57,0.9,0.88,2,1490328000000000000,28,Monthly,34.07,34.08,34.3,33.95,34.3,32.82,32.94,32.94,0.0079,0.89,2.62,0.0923,0.825
O:CSCO170421C00034000,2017-03-24,2017-04-21,CSCO,C,34.0,391,0.37,0.42,-0.87,NO,0.45,1.31,0.37,1.08,0.53,0.37,32,1490328000000000000,28,Monthly,34.07,34.08,34.3,33.95,34.3,32.82,32.94,32.94,0.0079,0.45,1.55,0.0594,0.713
O:CSCO170421C00034500,2017-03-24,2017-04-21,CSCO,C,34.5,182,0.23,0.21,0.58,NO,0.22,0.64,0.18,0.52,0.26,0.18,22,1490328000000000000,28,Monthly,34.07,34.08,34.3,33.95,34.3,32.82,32.94,32.94,0.0079,0.22,0.76,0.0765,0.3989
O:CSCO170421C00035000,2017-03-24,2017-04-21,CSCO,C,35.0,1850,0.09,0.07,2.04,NO,0.1,0.28,0.07,0.2,0.12,0.07,32,1490328000000000000,28,Monthly,34.07,34.08,34.3,33.95,34.3,32.82,32.94,32.94,0.0079,0.1,0.35,0.0763,0.1743
O:CSCO170421C00035500,2017-03-24,2017-04-21,CSCO,C,35.5,239,0.04,0.02,3.5,NO,0.03,0.09,0.02,0.06,0.04,0.02,6,1490328000000000000,28,Monthly,34.07,34.08,34.3,33.95,34.3,32.82,32.94,32.94,0.0079,0.03,0.12,0.0788,0.0596
O:CSCO170519C00031000,2017-04-17,2017-05-19,CSCO,C,31.0,13,1.98,1.87,-5.11,YES,1.92,5.89,1.87,5.72,1.98,1.87,6,1492401600000000000,32,Monthly,32.48,32.61,32.67,32.45,32.67,31.21,31.78,31.78,0.009,1.92,6.06,0.1944,0.815
O:CSCO170519C00032000,2017-04-17,2017-05-19,CSCO,C,32.0,166,1.16,1.16,-2.05,NO,1.18,3.61,1.13,3.46,1.23,1.13,39,1492401600000000000,32,Monthly,32.48,32.61,32.67,32.45,32.67,31.21,31.78,31.78,0.009,1.18,3.76,0.1997,0.6309
O:CSCO170519C00033000,2017-04-17,2017-05-19,CSCO,C,33.0,658,0.57,0.6,1.01,NO,0.61,1.87,0.57,1.74,0.65,0.57,60,1492401600000000000,32,Monthly,32.48,32.61,32.67,32.45,32.67,31.21,31.78,31.78,0.009,0.61,1.99,0.1914,0.424
O:CSCO170519C00034000,2017-04-17,2017-05-19,CSCO,C,34.0,3121,0.26,0.25,4.07,NO,0.26,0.8,0.22,0.67,0.3,0.22,104,1492401600000000000,32,Monthly,32.48,32.61,32.67,32.45,32.67,31.21,31.78,31.78,0.009,0.26,0.92,0.1835,0.2275
O:CSCO170519C00035000,2017-04-17,2017-05-19,CSCO,C,35.0,702,0.1,0.1,7.13,NO,0.1,0.32,0.09,0.28,0.12,0.09,39,1492401600000000000,32,Monthly,32.48,32.61,32.67,32.45,32.67,31.21,31.78,31.78,0.009,0.1,0.37,0.1877,0.1051
O:CSCO170519C00036000,2017-04-17,2017-05-19,CSCO,C,36.0,15,0.05,0.04,10.19,NO,0.04,0.12,0.03,0.09,0.05,0.03,5,1492401600000000000,32,Monthly,32.48,32.61,32.67,32.45,32.67,31.21,31.78,31.78,0.009,0.04,0.15,0.1958,0.0456
O:CSCO170519C00037000,2017-04-17,2017-05-19,CSCO,C,37.0,10,0.01,0.01,13.25,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1492401600000000000,32,Monthly,32.48,32.61,32.67,32.45,32.67,31.21,31.78,31.78,0.009,0.01,0.03,0.1911,0.0134
O:CSCO170519C00038000,2017-04-17,2017-05-19,CSCO,C,38.0,2,0.01,0.01,16.31,NO,0.01,0.03,0.01,0.03,0.01,0.01,2,1492401600000000000,32,Monthly,32.48,32.61,32.67,32.45,32.67,31.21,31.78,31.78,0.009,0.01,0.03,0.2258,0.0112
O:CSCO170519C00027000,2017-04-18,2017-05-19,CSCO,C,27.0,1,5.6,5.6,-17.51,YES,5.6,17.11,5.6,17.11,5.6,5.6,1,1492488000000000000,31,Monthly,32.56,32.67,32.73,32.45,32.73,31.21,31.78,31.78,0.009,5.6,17.11,,
O:CSCO170519C00030000,2017-04-18,2017-05-19,CSCO,C,30.0,1,2.82,2.82,-8.34,YES,2.82,8.62,2.82,8.62,2.82,2.82,1,1492488000000000000,31,Monthly,32.56,32.67,32.73,32.45,32.73,31.21,31.78,31.78,0.009,2.82,8.62,0.2116,0.9183
O:CSCO170519C00031000,2017-04-18,2017-05-19,CSCO,C,31.0,7,1.95,1.94,-5.29,YES,1.94,5.94,1.94,5.93,1.95,1.94,4,1492488000000000000,31,Monthly,32.56,32.67,32.73,32.45,32.73,31.21,31.78,31.78,0.009,1.94,5.96,0.2062,0.8123
O:CSCO170519C00032000,2017-04-18,2017-05-19,CSCO,C,32.0,100,1.1,1.22,-2.23,NO,1.16,3.56,1.1,3.36,1.23,1.1,9,1492488000000000000,31,Monthly,32.56,32.67,32.73,32.45,32.73,31.21,31.78,31.78,0.009,1.16,3.76,0.209,0.6378
O:CSCO170519C00033000,2017-04-18,2017-05-19,CSCO,C,33.0,1249,0.6,0.63,0.82,NO,0.62,1.91,0.59,1.8,0.66,0.59,43,1492488000000000000,31,Monthly,32.56,32.67,32.73,32.45,32.73,31.21,31.78,31.78,0.009,0.62,2.02,0.1953,0.4367
O:CSCO170519C00034000,2017-04-18,2017-05-19,CSCO,C,34.0,553,0.3,0.28,3.88,NO,0.26,0.79,0.22,0.67,0.3,0.22,97,1492488000000000000,31,Monthly,32.56,32.67,32.73,32.45,32.73,31.21,31.78,31.78,0.009,0.26,0.92,0.1914,0.243
O:CSCO170519C00035000,2017-04-18,2017-05-19,CSCO,C,35.0,570,0.1,0.11,6.94,NO,0.1,0.31,0.09,0.27,0.11,0.09,6,1492488000000000000,31,Monthly,32.56,32.67,32.73,32.45,32.73,31.21,31.78,31.78,0.009,0.1,0.34,0.1922,0.1129
O:CSCO170519C00036000,2017-04-18,2017-05-19,CSCO,C,36.0,165,0.03,0.04,9.99,NO,0.04,0.11,0.03,0.09,0.04,0.03,59,1492488000000000000,31,Monthly,32.56,32.67,32.73,32.45,32.73,31.21,31.78,31.78,0.009,0.04,0.12,0.1959,0.0462
O:CSCO170519C00030000,2017-04-19,2017-05-19,CSCO,C,30.0,1,2.92,2.92,-8.79,YES,2.92,8.88,2.92,8.88,2.92,2.92,1,1492574400000000000,30,Monthly,32.8,32.65,32.89,32.61,32.89,31.21,31.78,31.78,0.009,2.92,8.88,0.151,0.983
O:CSCO170519C00031000,2017-04-19,2017-05-19,CSCO,C,31.0,204,2.03,1.99,-5.75,YES,2.01,6.11,1.99,6.05,2.03,1.99,3,1492574400000000000,30,Monthly,32.8,32.65,32.89,32.61,32.89,31.21,31.78,31.78,0.009,2.01,6.17,0.167,0.8902
O:CSCO170519C00032000,2017-04-19,2017-05-19,CSCO,C,32.0,90,1.25,1.21,-2.71,NO,1.25,3.8,1.21,3.68,1.29,1.21,8,1492574400000000000,30,Monthly,32.8,32.65,32.89,32.61,32.89,31.21,31.78,31.78,0.009,1.25,3.92,0.1764,0.7026
O:CSCO170519C00033000,2017-04-19,2017-05-19,CSCO,C,33.0,789,0.65,0.61,0.33,NO,0.67,2.04,0.61,1.85,0.73,0.61,61,1492574400000000000,30,Monthly,32.8,32.65,32.89,32.61,32.89,31.21,31.78,31.78,0.009,0.67,2.22,0.1731,0.4692
O:CSCO170519C00034000,2017-04-19,2017-05-19,CSCO,C,34.0,1490,0.3,0.26,3.37,NO,0.28,0.87,0.26,0.79,0.31,0.26,211,1492574400000000000,30,Monthly,32.8,32.65,32.89,32.61,32.89,31.21,31.78,31.78,0.009,0.28,0.94,0.1744,0.2501
O:CSCO170519C00035000,2017-04-19,2017-05-19,CSCO,C,35.0,644,0.1,0.1,6.42,NO,0.1,0.32,0.1,0.3,0.11,0.1,20,1492574400000000000,30,Monthly,32.8,32.65,32.89,32.61,32.89,31.21,31.78,31.78,0.009,0.1,0.33,0.18,0.1119
O:CSCO170519C00036000,2017-04-19,2017-05-19,CSCO,C,36.0,6,0.04,0.05,9.46,NO,0.04,0.14,0.04,0.12,0.05,0.04,3,1492574400000000000,30,Monthly,32.8,32.65,32.89,32.61,32.89,31.21,31.78,31.78,0.009,0.04,0.15,0.2,0.0558
O:CSCO170519C00029000,2017-04-20,2017-05-19,CSCO,C,29.0,2,4.0,4.0,-11.99,YES,4.0,12.14,4.0,12.14,4.0,4.0,1,1492660800000000000,29,Monthly,32.79,32.83,32.95,32.72,32.95,31.21,31.78,31.78,0.009,4.0,12.14,0.2498,0.9631
O:CSCO170519C00031000,2017-04-20,2017-05-19,CSCO,C,31.0,1,2.13,2.13,-5.92,YES,2.13,6.46,2.13,6.46,2.13,2.13,1,1492660800000000000,29,Monthly,32.79,32.83,32.95,32.72,32.95,31.21,31.78,31.78,0.009,2.13,6.46,0.216,0.8373
O:CSCO170519C00032000,2017-04-20,2017-05-19,CSCO,C,32.0,111,1.25,1.35,-2.88,NO,1.3,3.95,1.25,3.79,1.35,1.25,26,1492660800000000000,29,Monthly,32.79,32.83,32.95,32.72,32.95,31.21,31.78,31.78,0.009,1.3,4.1,0.2103,0.683
O:CSCO170519C00033000,2017-04-20,2017-05-19,CSCO,C,33.0,249,0.67,0.69,0.15,NO,0.68,2.06,0.64,1.94,0.72,0.64,51,1492660800000000000,29,Monthly,32.79,32.83,32.95,32.72,32.95,31.21,31.78,31.78,0.009,0.68,2.19,0.1897,0.4834
O:CSCO170519C00034000,2017-04-20,2017-05-19,CSCO,C,34.0,448,0.3,0.3,3.19,NO,0.3,0.9,0.28,0.85,0.31,0.28,68,1492660800000000000,29,Monthly,32.79,32.83,32.95,32.72,32.95,31.21,31.78,31.78,0.009,0.3,0.94,0.185,0.2696
O:CSCO170519C00035000,2017-04-20,2017-05-19,CSCO,C,35.0,739,0.11,0.11,6.22,NO,0.11,0.33,0.1,0.3,0.12,0.1,33,1492660800000000000,29,Monthly,32.79,32.83,32.95,32.72,32.95,31.21,31.78,31.78,0.009,0.11,0.36,0.1843,0.1202
O:CSCO170519C00036000,2017-04-20,2017-05-19,CSCO,C,36.0,354,0.04,0.04,9.26,NO,0.04,0.11,0.03,0.09,0.04,0.03,6,1492660800000000000,29,Monthly,32.79,32.83,32.95,32.72,32.95,31.21,31.78,31.78,0.009,0.04,0.12,0.191,0.0487
O:CSCO170519C00037000,2017-04-20,2017-05-19,CSCO,C,37.0,1,0.01,0.01,12.29,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1492660800000000000,29,Monthly,32.79,32.83,32.95,32.72,32.95,31.21,31.78,31.78,0.009,0.01,0.03,0.1887,0.0142
O:CSCO170519C00030000,2017-04-21,2017-05-19,CSCO,C,30.0,16,2.9,2.84,-8.93,YES,2.87,8.71,2.84,8.62,2.9,2.84,5,1492747200000000000,28,Monthly,32.94,32.82,32.94,32.67,32.94,31.21,31.78,31.78,0.009,2.87,8.8,,
O:CSCO170519C00032000,2017-04-21,2017-05-19,CSCO,C,32.0,78,1.22,1.26,-2.85,NO,1.25,3.78,1.21,3.67,1.28,1.21,11,1492747200000000000,28,Monthly,32.94,32.82,32.94,32.67,32.94,31.21,31.78,31.78,0.009,1.25,3.89,0.1875,0.7071
O:CSCO170519C00033000,2017-04-21,2017-05-19,CSCO,C,33.0,709,0.62,0.67,0.18,NO,0.63,1.91,0.59,1.79,0.67,0.59,67,1492747200000000000,28,Monthly,32.94,32.82,32.94,32.67,32.94,31.21,31.78,31.78,0.009,0.63,2.03,0.1891,0.481
O:CSCO170519C00034000,2017-04-21,2017-05-19,CSCO,C,34.0,4423,0.26,0.26,3.22,NO,0.26,0.8,0.24,0.73,0.29,0.24,39,1492747200000000000,28,Monthly,32.94,32.82,32.94,32.67,32.94,31.21,31.78,31.78,0.009,0.26,0.88,0.1762,0.2548
O:CSCO170519C00035000,2017-04-21,2017-05-19,CSCO,C,35.0,391,0.1,0.1,6.25,NO,0.1,0.29,0.09,0.27,0.1,0.09,13,1492747200000000000,28,Monthly,32.94,32.82,32.94,32.67,32.94,31.21,31.78,31.78,0.009,0.1,0.3,0.1831,0.1135
O:CSCO170519C00036000,2017-04-21,2017-05-19,CSCO,C,36.0,216,0.03,0.02,9.29,NO,0.02,0.08,0.02,0.06,0.03,0.02,3,1492747200000000000,28,Monthly,32.94,32.82,32.94,32.67,32.94,31.21,31.78,31.78,0.009,0.02,0.09,0.1711,0.0298
O:CSCO170616C00025000,2017-05-15,2017-06-16,CSCO,C,25.0,5,9.26,9.26,-27.45,YES,9.26,26.87,9.26,26.87,9.26,9.26,1,1494820800000000000,32,Monthly,34.0,34.23,34.46,33.97,34.46,31.63,31.64,31.64,0.0091,9.26,26.87,,
O:CSCO170616C00030000,2017-05-15,2017-06-16,CSCO,C,30.0,3,4.3,4.45,-12.94,YES,4.38,12.7,4.3,12.48,4.45,4.3,3,1494820800000000000,32,Monthly,34.0,34.23,34.46,33.97,34.46,31.63,31.64,31.64,0.0091,4.38,12.91,0.0,1.0
O:CSCO170616C00031000,2017-05-15,2017-06-16,CSCO,C,31.0,6,3.2,3.2,-10.04,YES,3.2,9.29,3.2,9.29,3.2,3.2,2,1494820800000000000,32,Monthly,34.0,34.23,34.46,33.97,34.46,31.63,31.64,31.64,0.0091,3.2,9.29,,
O:CSCO170616C00032000,2017-05-15,2017-06-16,CSCO,C,32.0,320,2.18,2.46,-7.14,NO,2.4,6.96,2.18,6.33,2.62,2.18,45,1494820800000000000,32,Monthly,34.0,34.23,34.46,33.97,34.46,31.63,31.64,31.64,0.0091,2.4,7.6,,
O:CSCO170616C00033000,2017-05-15,2017-06-16,CSCO,C,33.0,983,1.42,1.62,-4.24,NO,1.6,4.63,1.41,4.09,1.78,1.41,94,1494820800000000000,32,Monthly,34.0,34.23,34.46,33.97,34.46,31.63,31.64,31.64,0.0091,1.6,5.17,0.1529,0.8292
O:CSCO170616C00034000,2017-05-15,2017-06-16,CSCO,C,34.0,1106,0.7,0.94,-1.33,NO,0.84,2.45,0.64,1.86,1.05,0.64,129,1494820800000000000,32,Monthly,34.0,34.23,34.46,33.97,34.46,31.63,31.64,31.64,0.0091,0.84,3.05,0.1654,0.605
O:CSCO170616C00035000,2017-05-15,2017-06-16,CSCO,C,35.0,2750,0.34,0.45,1.57,NO,0.44,1.28,0.34,0.99,0.54,0.34,207,1494820800000000000,32,Monthly,34.0,34.23,34.46,33.97,34.46,31.63,31.64,31.64,0.0091,0.44,1.57,0.1647,0.3719
O:CSCO170616C00036000,2017-05-15,2017-06-16,CSCO,C,36.0,1187,0.17,0.2,4.47,NO,0.2,0.58,0.17,0.49,0.23,0.17,54,1494820800000000000,32,Monthly,34.0,34.23,34.46,33.97,34.46,31.63,31.64,31.64,0.0091,0.2,0.67,0.1721,0.1928
O:CSCO170616C00037000,2017-05-15,2017-06-16,CSCO,C,37.0,228,0.05,0.08,7.37,NO,0.07,0.2,0.05,0.15,0.09,0.05,21,1494820800000000000,32,Monthly,34.0,34.23,34.46,33.97,34.46,31.63,31.64,31.64,0.0091,0.07,0.26,0.1782,0.0871
O:CSCO170616C00038000,2017-05-15,2017-06-16,CSCO,C,38.0,60,0.04,0.04,10.27,NO,0.04,0.12,0.04,0.12,0.04,0.04,2,1494820800000000000,32,Monthly,34.0,34.23,34.46,33.97,34.46,31.63,31.64,31.64,0.0091,0.04,0.12,0.1949,0.0437
O:CSCO170616C00026000,2017-05-16,2017-06-16,CSCO,C,26.0,3,8.23,8.23,-24.26,YES,8.23,23.97,8.23,23.97,8.23,8.23,1,1494907200000000000,31,Monthly,34.24,34.3,34.33,34.03,34.33,31.63,31.64,31.64,0.0091,8.23,23.97,,
O:CSCO170616C00027000,2017-05-16,2017-06-16,CSCO,C,27.0,1,7.26,7.26,-21.35,YES,7.26,21.15,7.26,21.15,7.26,7.26,1,1494907200000000000,31,Monthly,34.24,34.3,34.33,34.03,34.33,31.63,31.64,31.64,0.0091,7.26,21.15,,
O:CSCO170616C00030000,2017-05-16,2017-06-16,CSCO,C,30.0,9,4.2,4.31,-12.61,YES,4.26,12.41,4.2,12.23,4.32,4.2,3,1494907200000000000,31,Monthly,34.24,34.3,34.33,34.03,34.33,31.63,31.64,31.64,0.0091,4.26,12.58,,
