ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:CSCO210820P00049500,2021-07-21,2021-08-20,CSCO,P,495.0,17,0.39,0.36,0.4,0.36,8,1626840000000000000,30,Monthly
O:CSCO210820P00050000,2021-07-21,2021-08-20,CSCO,P,500.0,129,0.45,0.41,0.48,0.41,32,1626840000000000000,30,Monthly
O:CSCO210820P00050500,2021-07-21,2021-08-20,CSCO,P,505.0,23,0.56,0.49,0.57,0.49,8,1626840000000000000,30,Monthly
O:CSCO210820P00051000,2021-07-21,2021-08-20,CSCO,P,510.0,28,0.63,0.59,0.65,0.59,11,1626840000000000000,30,Monthly
O:CSCO210820P00051500,2021-07-21,2021-08-20,CSCO,P,515.0,29,0.81,0.7,0.81,0.7,16,1626840000000000000,30,Monthly
O:CSCO210820P00052000,2021-07-21,2021-08-20,CSCO,P,520.0,63,0.95,0.83,0.96,0.8,20,1626840000000000000,30,Monthly
O:CSCO210820P00052500,2021-07-21,2021-08-20,CSCO,P,525.0,20,1.08,1.0,1.11,0.96,14,1626840000000000000,30,Monthly
O:CSCO210820P00053000,2021-07-21,2021-08-20,CSCO,P,530.0,97,1.2,1.16,1.32,1.15,39,1626840000000000000,30,Monthly
O:CSCO210820P00053500,2021-07-21,2021-08-20,CSCO,P,535.0,59,1.5,1.34,1.5,1.34,18,1626840000000000000,30,Monthly
O:CSCO210820P00054000,2021-07-21,2021-08-20,CSCO,P,540.0,150,1.77,1.58,1.77,1.58,38,1626840000000000000,30,Monthly
O:CSCO210820P00055000,2021-07-21,2021-08-20,CSCO,P,550.0,13,2.33,2.12,2.33,2.12,3,1626840000000000000,30,Monthly
O:CSCO210820P00056000,2021-07-21,2021-08-20,CSCO,P,560.0,16,2.93,2.78,2.93,2.78,9,1626840000000000000,30,Monthly
O:CSCO210820P00057000,2021-07-21,2021-08-20,CSCO,P,570.0,60,3.73,3.72,3.73,3.72,8,1626840000000000000,30,Monthly
O:CSCO210820P00057500,2021-07-21,2021-08-20,CSCO,P,575.0,5,4.0,3.91,4.0,3.91,3,1626840000000000000,30,Monthly
O:CSCO210820P00058000,2021-07-21,2021-08-20,CSCO,P,580.0,7,4.47,4.47,4.47,4.47,1,1626840000000000000,30,Monthly
O:CSCO210820P00060000,2021-07-21,2021-08-20,CSCO,P,600.0,1,6.22,6.22,6.22,6.22,1,1626840000000000000,30,Monthly
O:CSCO210820C00031000,2021-07-22,2021-08-20,CSCO,C,310.0,5,22.8,22.8,22.8,22.8,2,1626926400000000000,29,Monthly
O:CSCO210820C00048000,2021-07-22,2021-08-20,CSCO,C,480.0,1,6.6,6.6,6.6,6.6,1,1626926400000000000,29,Monthly
O:CSCO210820C00049000,2021-07-22,2021-08-20,CSCO,C,490.0,8,5.51,5.7,5.7,5.51,4,1626926400000000000,29,Monthly
O:CSCO210820C00050000,2021-07-22,2021-08-20,CSCO,C,500.0,98,4.35,4.85,4.85,4.35,32,1626926400000000000,29,Monthly
O:CSCO210820C00051000,2021-07-22,2021-08-20,CSCO,C,510.0,29,3.55,3.9,3.9,3.55,3,1626926400000000000,29,Monthly
O:CSCO210820C00051500,2021-07-22,2021-08-20,CSCO,C,515.0,2,3.5,3.5,3.5,3.5,1,1626926400000000000,29,Monthly
O:CSCO210820C00052000,2021-07-22,2021-08-20,CSCO,C,520.0,42,2.81,3.03,3.03,2.81,9,1626926400000000000,29,Monthly
O:CSCO210820C00052500,2021-07-22,2021-08-20,CSCO,C,525.0,333,2.38,2.8,2.8,2.29,163,1626926400000000000,29,Monthly
O:CSCO210820C00053000,2021-07-22,2021-08-20,CSCO,C,530.0,166,2.03,2.45,2.45,2.02,42,1626926400000000000,29,Monthly
O:CSCO210820C00053500,2021-07-22,2021-08-20,CSCO,C,535.0,12,1.75,2.09,2.09,1.7,12,1626926400000000000,29,Monthly
O:CSCO210820C00054000,2021-07-22,2021-08-20,CSCO,C,540.0,320,1.45,1.78,1.8,1.4,66,1626926400000000000,29,Monthly
O:CSCO210820C00054500,2021-07-22,2021-08-20,CSCO,C,545.0,113,1.15,1.55,1.55,1.15,51,1626926400000000000,29,Monthly
O:CSCO210820C00055000,2021-07-22,2021-08-20,CSCO,C,550.0,721,0.95,1.3,1.3,0.94,224,1626926400000000000,29,Monthly
O:CSCO210820C00055500,2021-07-22,2021-08-20,CSCO,C,555.0,772,0.79,1.08,1.08,0.79,59,1626926400000000000,29,Monthly
O:CSCO210820C00056000,2021-07-22,2021-08-20,CSCO,C,560.0,170,0.6,0.88,0.88,0.6,47,1626926400000000000,29,Monthly
O:CSCO210820C00056500,2021-07-22,2021-08-20,CSCO,C,565.0,303,0.48,0.7,0.7,0.48,45,1626926400000000000,29,Monthly
O:CSCO210820C00057000,2021-07-22,2021-08-20,CSCO,C,570.0,1206,0.39,0.55,0.55,0.35,224,1626926400000000000,29,Monthly
O:CSCO210820C00057500,2021-07-22,2021-08-20,CSCO,C,575.0,381,0.3,0.42,0.42,0.3,57,1626926400000000000,29,Monthly
O:CSCO210820C00058000,2021-07-22,2021-08-20,CSCO,C,580.0,143,0.2,0.32,0.32,0.2,32,1626926400000000000,29,Monthly
O:CSCO210820C00059000,2021-07-22,2021-08-20,CSCO,C,590.0,59,0.11,0.19,0.19,0.11,17,1626926400000000000,29,Monthly
O:CSCO210820C00060000,2021-07-22,2021-08-20,CSCO,C,600.0,669,0.07,0.13,0.13,0.07,23,1626926400000000000,29,Monthly
O:CSCO210820C00061000,2021-07-22,2021-08-20,CSCO,C,610.0,1,0.07,0.07,0.07,0.07,1,1626926400000000000,29,Monthly
O:CSCO210820C00062500,2021-07-22,2021-08-20,CSCO,C,625.0,9,0.02,0.03,0.03,0.02,4,1626926400000000000,29,Monthly
O:CSCO210820C00065000,2021-07-22,2021-08-20,CSCO,C,650.0,20,0.01,0.01,0.01,0.01,2,1626926400000000000,29,Monthly
O:CSCO210820C00075000,2021-07-22,2021-08-20,CSCO,C,750.0,5,0.01,0.01,0.01,0.01,1,1626926400000000000,29,Monthly
O:CSCO210820P00039000,2021-07-22,2021-08-20,CSCO,P,390.0,570,0.02,0.02,0.02,0.02,118,1626926400000000000,29,Monthly
O:CSCO210820P00041000,2021-07-22,2021-08-20,CSCO,P,410.0,1,0.04,0.04,0.04,0.04,1,1626926400000000000,29,Monthly
O:CSCO210820P00042000,2021-07-22,2021-08-20,CSCO,P,420.0,1,0.06,0.06,0.06,0.06,1,1626926400000000000,29,Monthly
O:CSCO210820P00043000,2021-07-22,2021-08-20,CSCO,P,430.0,5,0.04,0.04,0.04,0.04,2,1626926400000000000,29,Monthly
O:CSCO210820P00044000,2021-07-22,2021-08-20,CSCO,P,440.0,6,0.06,0.07,0.07,0.06,2,1626926400000000000,29,Monthly
O:CSCO210820P00045000,2021-07-22,2021-08-20,CSCO,P,450.0,15,0.1,0.09,0.1,0.08,9,1626926400000000000,29,Monthly
O:CSCO210820P00047000,2021-07-22,2021-08-20,CSCO,P,470.0,32,0.16,0.13,0.16,0.13,15,1626926400000000000,29,Monthly
O:CSCO210820P00048000,2021-07-22,2021-08-20,CSCO,P,480.0,64,0.19,0.18,0.2,0.18,19,1626926400000000000,29,Monthly
O:CSCO210820P00048500,2021-07-22,2021-08-20,CSCO,P,485.0,71,0.24,0.21,0.24,0.21,13,1626926400000000000,29,Monthly
O:CSCO210820P00049000,2021-07-22,2021-08-20,CSCO,P,490.0,87,0.29,0.25,0.29,0.24,37,1626926400000000000,29,Monthly
O:CSCO210820P00049500,2021-07-22,2021-08-20,CSCO,P,495.0,7,0.33,0.29,0.33,0.29,5,1626926400000000000,29,Monthly
O:CSCO210820P00050000,2021-07-22,2021-08-20,CSCO,P,500.0,110,0.4,0.33,0.41,0.33,57,1626926400000000000,29,Monthly
O:CSCO210820P00050500,2021-07-22,2021-08-20,CSCO,P,505.0,8,0.47,0.39,0.47,0.39,4,1626926400000000000,29,Monthly
O:CSCO210820P00051000,2021-07-22,2021-08-20,CSCO,P,510.0,38,0.55,0.48,0.55,0.48,10,1626926400000000000,29,Monthly
O:CSCO210820P00051500,2021-07-22,2021-08-20,CSCO,P,515.0,6,0.58,0.55,0.58,0.55,6,1626926400000000000,29,Monthly
O:CSCO210820P00052000,2021-07-22,2021-08-20,CSCO,P,520.0,231,0.79,0.71,0.79,0.69,70,1626926400000000000,29,Monthly
O:CSCO210820P00052500,2021-07-22,2021-08-20,CSCO,P,525.0,153,0.93,0.79,0.95,0.79,69,1626926400000000000,29,Monthly
O:CSCO210820P00053000,2021-07-22,2021-08-20,CSCO,P,530.0,239,1.09,0.94,1.13,0.94,47,1626926400000000000,29,Monthly
O:CSCO210820P00053500,2021-07-22,2021-08-20,CSCO,P,535.0,23,1.33,1.12,1.33,1.12,9,1626926400000000000,29,Monthly
O:CSCO210820P00054000,2021-07-22,2021-08-20,CSCO,P,540.0,392,1.56,1.33,1.57,1.33,30,1626926400000000000,29,Monthly
O:CSCO210820P00054500,2021-07-22,2021-08-20,CSCO,P,545.0,66,1.68,1.56,1.68,1.56,26,1626926400000000000,29,Monthly
O:CSCO210820P00055000,2021-07-22,2021-08-20,CSCO,P,550.0,108,2.09,1.8,2.09,1.79,34,1626926400000000000,29,Monthly
O:CSCO210820P00055500,2021-07-22,2021-08-20,CSCO,P,555.0,1,2.31,2.31,2.31,2.31,1,1626926400000000000,29,Monthly
O:CSCO210820P00056000,2021-07-22,2021-08-20,CSCO,P,560.0,5,2.45,2.44,2.51,2.44,5,1626926400000000000,29,Monthly
O:CSCO210820P00058000,2021-07-22,2021-08-20,CSCO,P,580.0,54,4.03,3.89,4.03,3.84,15,1626926400000000000,29,Monthly
O:CSCO210820P00060000,2021-07-22,2021-08-20,CSCO,P,600.0,3,5.85,5.8,5.85,5.8,2,1626926400000000000,29,Monthly
O:CSCO210820P00061000,2021-07-22,2021-08-20,CSCO,P,610.0,28,6.83,6.61,6.83,6.55,13,1626926400000000000,29,Monthly
O:CSCO210820C00040000,2021-07-23,2021-08-20,CSCO,C,400.0,3,15.23,15.23,15.23,15.23,1,1627012800000000000,28,Monthly
O:CSCO210820C00042000,2021-07-23,2021-08-20,CSCO,C,420.0,3,13.15,13.15,13.15,13.15,1,1627012800000000000,28,Monthly
O:CSCO210820C00048000,2021-07-23,2021-08-20,CSCO,C,480.0,22,7.05,7.3,7.3,7.05,3,1627012800000000000,28,Monthly
O:CSCO210820C00048500,2021-07-23,2021-08-20,CSCO,C,485.0,16,6.53,6.78,6.78,6.53,2,1627012800000000000,28,Monthly
O:CSCO210820C00049000,2021-07-23,2021-08-20,CSCO,C,490.0,14,6.06,6.35,6.35,6.06,3,1627012800000000000,28,Monthly
O:CSCO210820C00050000,2021-07-23,2021-08-20,CSCO,C,500.0,89,5.01,5.47,5.55,4.87,35,1627012800000000000,28,Monthly
O:CSCO210820C00051500,2021-07-23,2021-08-20,CSCO,C,515.0,1,4.1,4.1,4.1,4.1,1,1627012800000000000,28,Monthly
O:CSCO210820C00052000,2021-07-23,2021-08-20,CSCO,C,520.0,30,3.19,3.75,3.75,3.18,7,1627012800000000000,28,Monthly
O:CSCO210820C00052500,2021-07-23,2021-08-20,CSCO,C,525.0,995,2.97,3.3,3.4,2.79,501,1627012800000000000,28,Monthly
O:CSCO210820C00053000,2021-07-23,2021-08-20,CSCO,C,530.0,592,2.66,2.95,3.01,2.52,343,1627012800000000000,28,Monthly
O:CSCO210820C00053500,2021-07-23,2021-08-20,CSCO,C,535.0,48,2.33,2.57,2.6,2.33,27,1627012800000000000,28,Monthly
O:CSCO210820C00054000,2021-07-23,2021-08-20,CSCO,C,540.0,79,1.96,2.16,2.27,1.94,29,1627012800000000000,28,Monthly
O:CSCO210820C00054500,2021-07-23,2021-08-20,CSCO,C,545.0,345,1.65,1.9,1.94,1.53,65,1627012800000000000,28,Monthly
O:CSCO210820C00055000,2021-07-23,2021-08-20,CSCO,C,550.0,2144,1.34,1.62,1.7,1.27,683,1627012800000000000,28,Monthly
O:CSCO210820C00055500,2021-07-23,2021-08-20,CSCO,C,555.0,383,1.11,1.38,1.42,1.05,71,1627012800000000000,28,Monthly
O:CSCO210820C00056000,2021-07-23,2021-08-20,CSCO,C,560.0,434,0.85,1.12,1.16,0.85,94,1627012800000000000,28,Monthly
O:CSCO210820C00056500,2021-07-23,2021-08-20,CSCO,C,565.0,192,0.75,0.93,0.93,0.68,40,1627012800000000000,28,Monthly
O:CSCO210820C00057000,2021-07-23,2021-08-20,CSCO,C,570.0,1513,0.59,0.73,0.75,0.52,148,1627012800000000000,28,Monthly
O:CSCO210820C00057500,2021-07-23,2021-08-20,CSCO,C,575.0,978,0.48,0.58,0.6,0.42,131,1627012800000000000,28,Monthly
O:CSCO210820C00058000,2021-07-23,2021-08-20,CSCO,C,580.0,317,0.31,0.45,0.46,0.3,50,1627012800000000000,28,Monthly
O:CSCO210820C00059000,2021-07-23,2021-08-20,CSCO,C,590.0,454,0.17,0.26,0.26,0.17,44,1627012800000000000,28,Monthly
O:CSCO210820C00060000,2021-07-23,2021-08-20,CSCO,C,600.0,1372,0.11,0.15,0.15,0.1,83,1627012800000000000,28,Monthly
O:CSCO210820C00061000,2021-07-23,2021-08-20,CSCO,C,610.0,85,0.08,0.08,0.08,0.07,16,1627012800000000000,28,Monthly
O:CSCO210820C00062500,2021-07-23,2021-08-20,CSCO,C,625.0,42,0.03,0.03,0.04,0.03,10,1627012800000000000,28,Monthly
O:CSCO210820P00035000,2021-07-23,2021-08-20,CSCO,P,350.0,5,0.02,0.02,0.02,0.02,2,1627012800000000000,28,Monthly
O:CSCO210820P00042000,2021-07-23,2021-08-20,CSCO,P,420.0,11,0.05,0.04,0.05,0.04,3,1627012800000000000,28,Monthly
O:CSCO210820P00043000,2021-07-23,2021-08-20,CSCO,P,430.0,3,0.05,0.05,0.05,0.05,2,1627012800000000000,28,Monthly
O:CSCO210820P00044000,2021-07-23,2021-08-20,CSCO,P,440.0,1,0.07,0.07,0.07,0.07,1,1627012800000000000,28,Monthly
O:CSCO210820P00045000,2021-07-23,2021-08-20,CSCO,P,450.0,16,0.07,0.07,0.08,0.07,5,1627012800000000000,28,Monthly
O:CSCO210820P00046000,2021-07-23,2021-08-20,CSCO,P,460.0,30,0.1,0.09,0.1,0.09,4,1627012800000000000,28,Monthly
O:CSCO210820P00047000,2021-07-23,2021-08-20,CSCO,P,470.0,157,0.21,0.12,0.21,0.1,29,1627012800000000000,28,Monthly
O:CSCO210820P00048000,2021-07-23,2021-08-20,CSCO,P,480.0,98,0.14,0.14,0.15,0.14,18,1627012800000000000,28,Monthly
O:CSCO210820P00048500,2021-07-23,2021-08-20,CSCO,P,485.0,2,0.17,0.17,0.17,0.17,2,1627012800000000000,28,Monthly
O:CSCO210820P00049000,2021-07-23,2021-08-20,CSCO,P,490.0,188,0.21,0.18,0.22,0.18,39,1627012800000000000,28,Monthly
O:CSCO210820P00049500,2021-07-23,2021-08-20,CSCO,P,495.0,6,0.24,0.24,0.24,0.24,2,1627012800000000000,28,Monthly
O:CSCO210820P00050000,2021-07-23,2021-08-20,CSCO,P,500.0,823,0.33,0.23,0.33,0.23,94,1627012800000000000,28,Monthly
O:CSCO210820P00050500,2021-07-23,2021-08-20,CSCO,P,505.0,66,0.31,0.3,0.31,0.3,13,1627012800000000000,28,Monthly
O:CSCO210820P00051000,2021-07-23,2021-08-20,CSCO,P,510.0,128,0.43,0.36,0.43,0.35,32,1627012800000000000,28,Monthly
O:CSCO210820P00051500,2021-07-23,2021-08-20,CSCO,P,515.0,330,0.47,0.43,0.47,0.41,51,1627012800000000000,28,Monthly
O:CSCO210820P00052000,2021-07-23,2021-08-20,CSCO,P,520.0,209,0.6,0.49,0.62,0.49,47,1627012800000000000,28,Monthly
O:CSCO210820P00052500,2021-07-23,2021-08-20,CSCO,P,525.0,184,0.75,0.58,0.86,0.58,60,1627012800000000000,28,Monthly
O:CSCO210820P00053000,2021-07-23,2021-08-20,CSCO,P,530.0,105,0.88,0.71,0.88,0.71,27,1627012800000000000,28,Monthly
O:CSCO210820P00053500,2021-07-23,2021-08-20,CSCO,P,535.0,51,1.05,0.82,1.05,0.82,17,1627012800000000000,28,Monthly
O:CSCO210820P00054000,2021-07-23,2021-08-20,CSCO,P,540.0,165,1.25,1.04,1.25,0.97,27,1627012800000000000,28,Monthly
O:CSCO210820P00054500,2021-07-23,2021-08-20,CSCO,P,545.0,32,1.33,1.17,1.33,1.17,9,1627012800000000000,28,Monthly
O:CSCO210820P00055000,2021-07-23,2021-08-20,CSCO,P,550.0,164,1.64,1.39,1.72,1.36,60,1627012800000000000,28,Monthly
O:CSCO210820P00055500,2021-07-23,2021-08-20,CSCO,P,555.0,24,1.94,1.6,1.94,1.6,15,1627012800000000000,28,Monthly
O:CSCO210820P00056000,2021-07-23,2021-08-20,CSCO,P,560.0,29,2.0,1.98,2.0,1.85,6,1627012800000000000,28,Monthly
O:CSCO210820P00056500,2021-07-23,2021-08-20,CSCO,P,565.0,1,2.35,2.35,2.35,2.35,1,1627012800000000000,28,Monthly
O:CSCO210820P00057500,2021-07-23,2021-08-20,CSCO,P,575.0,16,3.2,2.85,3.2,2.85,4,1627012800000000000,28,Monthly
O:CSCO210820P00058000,2021-07-23,2021-08-20,CSCO,P,580.0,12,3.72,3.2,3.73,3.2,4,1627012800000000000,28,Monthly
O:CSCO210820P00059000,2021-07-23,2021-08-20,CSCO,P,590.0,1,4.55,4.55,4.55,4.55,1,1627012800000000000,28,Monthly
O:CSCO210820P00060000,2021-07-23,2021-08-20,CSCO,P,600.0,3,5.35,4.85,5.35,4.85,3,1627012800000000000,28,Monthly
O:CSCO210820P00061000,2021-07-23,2021-08-20,CSCO,P,610.0,15,6.44,5.85,6.45,5.85,9,1627012800000000000,28,Monthly
O:CSCO210820P00065000,2021-07-23,2021-08-20,CSCO,P,650.0,10,9.97,9.97,9.97,9.97,1,1627012800000000000,28,Monthly
O:CSCO210917C00035000,2021-08-16,2021-09-17,CSCO,C,350.0,1,21.15,21.15,21.15,21.15,1,1629086400000000000,32,Monthly
O:CSCO210917C00040000,2021-08-16,2021-09-17,CSCO,C,400.0,12,16.25,16.33,16.33,16.11,8,1629086400000000000,32,Monthly
O:CSCO210917C00041000,2021-08-16,2021-09-17,CSCO,C,410.0,1,15.44,15.44,15.44,15.44,1,1629086400000000000,32,Monthly
O:CSCO210917C00045000,2021-08-16,2021-09-17,CSCO,C,450.0,4,11.15,11.3,11.3,11.15,2,1629086400000000000,32,Monthly
O:CSCO210917C00046000,2021-08-16,2021-09-17,CSCO,C,460.0,1,10.2,10.2,10.2,10.2,1,1629086400000000000,32,Monthly
O:CSCO210917C00047000,2021-08-16,2021-09-17,CSCO,C,470.0,1,9.35,9.35,9.35,9.35,1,1629086400000000000,32,Monthly
O:CSCO210917C00048000,2021-08-16,2021-09-17,CSCO,C,480.0,11,8.6,8.4,8.6,8.3,3,1629086400000000000,32,Monthly
O:CSCO210917C00049000,2021-08-16,2021-09-17,CSCO,C,490.0,1472,7.29,7.55,7.55,7.26,444,1629086400000000000,32,Monthly
O:CSCO210917C00050000,2021-08-16,2021-09-17,CSCO,C,500.0,63,6.4,6.65,6.65,6.3,37,1629086400000000000,32,Monthly
O:CSCO210917C00052500,2021-08-16,2021-09-17,CSCO,C,525.0,385,4.25,4.29,4.37,4.11,81,1629086400000000000,32,Monthly
O:CSCO210917C00055000,2021-08-16,2021-09-17,CSCO,C,550.0,288,2.33,2.32,2.45,2.17,78,1629086400000000000,32,Monthly
O:CSCO210917C00057500,2021-08-16,2021-09-17,CSCO,C,575.0,1338,1.08,1.06,1.1,0.91,296,1629086400000000000,32,Monthly
O:CSCO210917C00060000,2021-08-16,2021-09-17,CSCO,C,600.0,6893,0.44,0.39,0.44,0.33,152,1629086400000000000,32,Monthly
O:CSCO210917C00062500,2021-08-16,2021-09-17,CSCO,C,625.0,56,0.15,0.12,0.16,0.12,10,1629086400000000000,32,Monthly
O:CSCO210917C00065000,2021-08-16,2021-09-17,CSCO,C,650.0,19,0.07,0.05,0.07,0.05,7,1629086400000000000,32,Monthly
O:CSCO210917P00040000,2021-08-16,2021-09-17,CSCO,P,400.0,12,0.06,0.05,0.06,0.05,3,1629086400000000000,32,Monthly
O:CSCO210917P00045000,2021-08-16,2021-09-17,CSCO,P,450.0,15,0.11,0.12,0.12,0.11,2,1629086400000000000,32,Monthly
O:CSCO210917P00047000,2021-08-16,2021-09-17,CSCO,P,470.0,7,0.18,0.17,0.18,0.17,3,1629086400000000000,32,Monthly
O:CSCO210917P00048000,2021-08-16,2021-09-17,CSCO,P,480.0,1,0.19,0.19,0.19,0.19,1,1629086400000000000,32,Monthly
O:CSCO210917P00049000,2021-08-16,2021-09-17,CSCO,P,490.0,24,0.26,0.24,0.26,0.24,12,1629086400000000000,32,Monthly
O:CSCO210917P00050000,2021-08-16,2021-09-17,CSCO,P,500.0,445,0.29,0.29,0.3,0.27,56,1629086400000000000,32,Monthly
O:CSCO210917P00052500,2021-08-16,2021-09-17,CSCO,P,525.0,362,0.52,0.53,0.55,0.5,56,1629086400000000000,32,Monthly
O:CSCO210917P00055000,2021-08-16,2021-09-17,CSCO,P,550.0,934,1.13,1.15,1.18,1.04,67,1629086400000000000,32,Monthly
O:CSCO210917P00057500,2021-08-16,2021-09-17,CSCO,P,575.0,48,2.25,2.27,2.46,2.2,25,1629086400000000000,32,Monthly
O:CSCO210917P00060000,2021-08-16,2021-09-17,CSCO,P,600.0,6007,3.95,4.3,4.3,3.95,6,1629086400000000000,32,Monthly
O:CSCO210917C00040000,2021-08-17,2021-09-17,CSCO,C,400.0,4,15.95,15.84,16.0,15.84,3,1629172800000000000,31,Monthly
O:CSCO210917C00045000,2021-08-17,2021-09-17,CSCO,C,450.0,13,11.05,10.91,11.05,10.91,6,1629172800000000000,31,Monthly
O:CSCO210917C00046000,2021-08-17,2021-09-17,CSCO,C,460.0,4,10.03,10.05,10.05,10.03,3,1629172800000000000,31,Monthly
O:CSCO210917C00048000,2021-08-17,2021-09-17,CSCO,C,480.0,9,7.98,8.2,8.2,7.98,5,1629172800000000000,31,Monthly
O:CSCO210917C00049000,2021-08-17,2021-09-17,CSCO,C,490.0,501,7.3,7.27,7.55,6.95,191,1629172800000000000,31,Monthly
O:CSCO210917C00050000,2021-08-17,2021-09-17,CSCO,C,500.0,80,6.15,6.2,6.3,6.1,21,1629172800000000000,31,Monthly
O:CSCO210917C00052500,2021-08-17,2021-09-17,CSCO,C,525.0,58,3.98,3.87,4.02,3.87,10,1629172800000000000,31,Monthly
O:CSCO210917C00055000,2021-08-17,2021-09-17,CSCO,C,550.0,1107,2.19,2.22,2.22,2.03,137,1629172800000000000,31,Monthly
O:CSCO210917C00057500,2021-08-17,2021-09-17,CSCO,C,575.0,1227,0.89,0.97,0.97,0.86,165,1629172800000000000,31,Monthly
O:CSCO210917C00060000,2021-08-17,2021-09-17,CSCO,C,600.0,1818,0.36,0.35,0.36,0.31,280,1629172800000000000,31,Monthly
O:CSCO210917C00062500,2021-08-17,2021-09-17,CSCO,C,625.0,36,0.14,0.13,0.14,0.12,7,1629172800000000000,31,Monthly
O:CSCO210917C00065000,2021-08-17,2021-09-17,CSCO,C,650.0,12,0.08,0.06,0.08,0.06,3,1629172800000000000,31,Monthly
O:CSCO210917C00070000,2021-08-17,2021-09-17,CSCO,C,700.0,1,0.04,0.04,0.04,0.04,1,1629172800000000000,31,Monthly
O:CSCO210917P00035000,2021-08-17,2021-09-17,CSCO,P,350.0,500,0.03,0.03,0.03,0.03,1,1629172800000000000,31,Monthly
O:CSCO210917P00036000,2021-08-17,2021-09-17,CSCO,P,360.0,500,0.04,0.04,0.04,0.04,1,1629172800000000000,31,Monthly
O:CSCO210917P00039000,2021-08-17,2021-09-17,CSCO,P,390.0,1,0.05,0.05,0.05,0.05,1,1629172800000000000,31,Monthly
O:CSCO210917P00044000,2021-08-17,2021-09-17,CSCO,P,440.0,11,0.14,0.15,0.15,0.14,2,1629172800000000000,31,Monthly
O:CSCO210917P00045000,2021-08-17,2021-09-17,CSCO,P,450.0,36,0.15,0.17,0.17,0.15,10,1629172800000000000,31,Monthly
O:CSCO210917P00047000,2021-08-17,2021-09-17,CSCO,P,470.0,24,0.2,0.22,0.22,0.2,5,1629172800000000000,31,Monthly
O:CSCO210917P00048000,2021-08-17,2021-09-17,CSCO,P,480.0,1,0.24,0.24,0.24,0.24,1,1629172800000000000,31,Monthly
O:CSCO210917P00049000,2021-08-17,2021-09-17,CSCO,P,490.0,41,0.28,0.31,0.31,0.28,9,1629172800000000000,31,Monthly
O:CSCO210917P00050000,2021-08-17,2021-09-17,CSCO,P,500.0,102,0.34,0.36,0.38,0.34,45,1629172800000000000,31,Monthly
O:CSCO210917P00052500,2021-08-17,2021-09-17,CSCO,P,525.0,1371,0.57,0.61,0.68,0.53,72,1629172800000000000,31,Monthly
O:CSCO210917P00055000,2021-08-17,2021-09-17,CSCO,P,550.0,547,1.25,1.25,1.35,1.22,128,1629172800000000000,31,Monthly
O:CSCO210917P00057500,2021-08-17,2021-09-17,CSCO,P,575.0,85,2.53,2.47,2.68,2.47,59,1629172800000000000,31,Monthly
O:CSCO210917P00060000,2021-08-17,2021-09-17,CSCO,P,600.0,7,4.35,4.4,4.41,4.35,7,1629172800000000000,31,Monthly
O:CSCO210917P00065000,2021-08-17,2021-09-17,CSCO,P,650.0,200,9.4,9.4,9.4,9.39,15,1629172800000000000,31,Monthly
O:CSCO210917C00039000,2021-08-18,2021-09-17,CSCO,C,390.0,1,16.75,16.75,16.75,16.75,1,1629259200000000000,30,Monthly
O:CSCO210917C00040000,2021-08-18,2021-09-17,CSCO,C,400.0,32,15.6,15.55,15.6,15.55,7,1629259200000000000,30,Monthly
O:CSCO210917C00042000,2021-08-18,2021-09-17,CSCO,C,420.0,32,13.9,13.65,13.9,13.65,7,1629259200000000000,30,Monthly
O:CSCO210917C00044000,2021-08-18,2021-09-17,CSCO,C,440.0,7,11.7,11.7,11.7,11.7,1,1629259200000000000,30,Monthly
O:CSCO210917C00045000,2021-08-18,2021-09-17,CSCO,C,450.0,20,11.0,10.3,11.15,10.3,6,1629259200000000000,30,Monthly
O:CSCO210917C00046000,2021-08-18,2021-09-17,CSCO,C,460.0,7,9.75,9.75,9.75,9.75,1,1629259200000000000,30,Monthly
O:CSCO210917C00047000,2021-08-18,2021-09-17,CSCO,C,470.0,2,8.75,8.75,8.75,8.75,1,1629259200000000000,30,Monthly
O:CSCO210917C00048000,2021-08-18,2021-09-17,CSCO,C,480.0,5,7.8,7.43,7.8,7.43,2,1629259200000000000,30,Monthly
O:CSCO210917C00049000,2021-08-18,2021-09-17,CSCO,C,490.0,185,7.3,6.4,7.36,6.4,57,1629259200000000000,30,Monthly
O:CSCO210917C00050000,2021-08-18,2021-09-17,CSCO,C,500.0,139,6.2,5.75,6.43,5.75,35,1629259200000000000,30,Monthly
O:CSCO210917C00052500,2021-08-18,2021-09-17,CSCO,C,525.0,232,3.9,3.35,4.15,3.35,66,1629259200000000000,30,Monthly
O:CSCO210917C00055000,2021-08-18,2021-09-17,CSCO,C,550.0,2796,1.99,1.67,2.27,1.67,511,1629259200000000000,30,Monthly
O:CSCO210917C00057500,2021-08-18,2021-09-17,CSCO,C,575.0,4646,0.98,0.65,0.99,0.65,503,1629259200000000000,30,Monthly
O:CSCO210917C00060000,2021-08-18,2021-09-17,CSCO,C,600.0,7100,0.31,0.21,0.36,0.21,563,1629259200000000000,30,Monthly
O:CSCO210917C00062500,2021-08-18,2021-09-17,CSCO,C,625.0,81,0.12,0.1,0.15,0.09,28,1629259200000000000,30,Monthly
