ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CSCO160513C00026500,2016-05-09,2016-05-13,CSCO,C,26.5,1284,0.33,0.27,893.25,NO,0.29,1.09,0.22,0.82,0.36,0.22,83,1462766400000000000,4,Weekly,26.52,26.51,26.68,26.39,26.68,26.53,26.89,26.89,0.0037,0.29,1.35
O:CSCO160513C00027000,2016-05-09,2016-05-13,CSCO,C,27.0,856,0.1,0.09,911.99,NO,0.1,0.37,0.07,0.26,0.13,0.07,63,1462766400000000000,4,Weekly,26.52,26.51,26.68,26.39,26.68,26.53,26.89,26.89,0.0037,0.1,0.49
O:CSCO160513C00027500,2016-05-09,2016-05-13,CSCO,C,27.5,551,0.05,0.02,930.73,NO,0.04,0.13,0.02,0.07,0.05,0.02,8,1462766400000000000,4,Weekly,26.52,26.51,26.68,26.39,26.68,26.53,26.89,26.89,0.0037,0.04,0.19
O:CSCO160513C00028000,2016-05-09,2016-05-13,CSCO,C,28.0,12,0.01,0.01,949.48,NO,0.01,0.04,0.01,0.04,0.01,0.01,2,1462766400000000000,4,Weekly,26.52,26.51,26.68,26.39,26.68,26.53,26.89,26.89,0.0037,0.01,0.04
O:CSCO160527C00026000,2016-05-23,2016-05-27,CSCO,C,26.0,4,2.17,2.17,820.35,NO,2.17,7.68,2.17,7.68,2.17,2.17,1,1463976000000000000,4,Weekly,27.78,27.94,28.25,27.78,28.25,28.92,29.04,29.04,0.0037,2.17,7.68
O:CSCO160527C00026500,2016-05-23,2016-05-27,CSCO,C,26.5,19,1.63,1.69,838.05,NO,1.64,5.82,1.6,5.66,1.69,1.6,4,1463976000000000000,4,Weekly,27.78,27.94,28.25,27.78,28.25,28.92,29.04,29.04,0.0037,1.64,5.98
O:CSCO160527C00027000,2016-05-23,2016-05-27,CSCO,C,27.0,85,0.9,1.11,855.75,NO,1.08,3.81,0.9,3.19,1.25,0.9,16,1463976000000000000,4,Weekly,27.78,27.94,28.25,27.78,28.25,28.92,29.04,29.04,0.0037,1.08,4.42
O:CSCO160527C00027500,2016-05-23,2016-05-27,CSCO,C,27.5,145,0.75,0.53,873.45,NO,0.64,2.28,0.53,1.88,0.76,0.53,11,1463976000000000000,4,Weekly,27.78,27.94,28.25,27.78,28.25,28.92,29.04,29.04,0.0037,0.64,2.69
O:CSCO160527C00028000,2016-05-23,2016-05-27,CSCO,C,28.0,1550,0.26,0.22,891.15,NO,0.29,1.03,0.21,0.74,0.37,0.21,110,1463976000000000000,4,Weekly,27.78,27.94,28.25,27.78,28.25,28.92,29.04,29.04,0.0037,0.29,1.31
O:CSCO160527C00028500,2016-05-23,2016-05-27,CSCO,C,28.5,724,0.05,0.05,908.85,NO,0.08,0.27,0.05,0.18,0.1,0.05,69,1463976000000000000,4,Weekly,27.78,27.94,28.25,27.78,28.25,28.92,29.04,29.04,0.0037,0.08,0.35
O:CSCO160527C00029000,2016-05-23,2016-05-27,CSCO,C,29.0,6,0.02,0.02,926.55,NO,0.02,0.07,0.02,0.07,0.02,0.02,2,1463976000000000000,4,Weekly,27.78,27.94,28.25,27.78,28.25,28.92,29.04,29.04,0.0037,0.02,0.07
O:CSCO160610C00027000,2016-06-06,2016-06-10,CSCO,C,27.0,5,2.24,2.24,818.06,NO,2.24,7.62,2.24,7.62,2.24,2.24,1,1465185600000000000,4,Weekly,29.07,29.1,29.41,29.06,29.41,29.03,29.03,29.03,0.0038,2.24,7.62
O:CSCO160610C00028000,2016-06-06,2016-06-10,CSCO,C,28.0,8,1.35,1.28,852.06,NO,1.32,4.47,1.28,4.35,1.35,1.28,2,1465185600000000000,4,Weekly,29.07,29.1,29.41,29.06,29.41,29.03,29.03,29.03,0.0038,1.32,4.59
O:CSCO160610C00028500,2016-06-06,2016-06-10,CSCO,C,28.5,112,0.7,0.68,869.06,NO,0.78,2.65,0.68,2.31,0.88,0.68,14,1465185600000000000,4,Weekly,29.07,29.1,29.41,29.06,29.41,29.03,29.03,29.03,0.0038,0.78,2.99
O:CSCO160610C00029000,2016-06-06,2016-06-10,CSCO,C,29.0,188,0.31,0.3,886.06,NO,0.38,1.29,0.3,1.02,0.46,0.3,17,1465185600000000000,4,Weekly,29.07,29.1,29.41,29.06,29.41,29.03,29.03,29.03,0.0038,0.38,1.56
O:CSCO160610C00029500,2016-06-06,2016-06-10,CSCO,C,29.5,258,0.08,0.09,903.06,NO,0.11,0.37,0.08,0.27,0.14,0.08,19,1465185600000000000,4,Weekly,29.07,29.1,29.41,29.06,29.41,29.03,29.03,29.03,0.0038,0.11,0.48
O:CSCO160610C00030000,2016-06-06,2016-06-10,CSCO,C,30.0,379,0.02,0.03,920.06,NO,0.03,0.1,0.02,0.07,0.04,0.02,20,1465185600000000000,4,Weekly,29.07,29.1,29.41,29.06,29.41,29.03,29.03,29.03,0.0038,0.03,0.14
O:CSCO160624C00027500,2016-06-20,2016-06-24,CSCO,C,27.5,2,1.55,1.55,841.14,NO,1.55,5.3,1.55,5.3,1.55,1.55,1,1466395200000000000,4,Weekly,29.04,28.8,29.22,28.78,29.22,27.75,28.57,28.57,0.0038,1.55,5.3
O:CSCO160624C00028000,2016-06-20,2016-06-24,CSCO,C,28.0,91,1.05,0.93,858.25,NO,1.02,3.49,0.93,3.18,1.11,0.93,15,1466395200000000000,4,Weekly,29.04,28.8,29.22,28.78,29.22,27.75,28.57,28.57,0.0038,1.02,3.8
O:CSCO160624C00028500,2016-06-20,2016-06-24,CSCO,C,28.5,61,0.73,0.59,875.36,NO,0.66,2.26,0.59,2.02,0.73,0.59,8,1466395200000000000,4,Weekly,29.04,28.8,29.22,28.78,29.22,27.75,28.57,28.57,0.0038,0.66,2.5
O:CSCO160624C00029000,2016-06-20,2016-06-24,CSCO,C,29.0,1055,0.29,0.18,892.47,NO,0.29,0.99,0.18,0.62,0.4,0.18,104,1466395200000000000,4,Weekly,29.04,28.8,29.22,28.78,29.22,27.75,28.57,28.57,0.0038,0.29,1.37
O:CSCO160624C00029500,2016-06-20,2016-06-24,CSCO,C,29.5,434,0.12,0.06,909.58,NO,0.1,0.33,0.06,0.21,0.13,0.06,43,1466395200000000000,4,Weekly,29.04,28.8,29.22,28.78,29.22,27.75,28.57,28.57,0.0038,0.1,0.44
O:CSCO160624C00030000,2016-06-20,2016-06-24,CSCO,C,30.0,130,0.02,0.01,926.69,NO,0.02,0.05,0.01,0.03,0.02,0.01,2,1466395200000000000,4,Weekly,29.04,28.8,29.22,28.78,29.22,27.75,28.57,28.57,0.0038,0.02,0.07
O:CSCO160624C00031000,2016-06-20,2016-06-24,CSCO,C,31.0,20,0.01,0.01,960.92,NO,0.01,0.03,0.01,0.03,0.01,0.01,2,1466395200000000000,4,Weekly,29.04,28.8,29.22,28.78,29.22,27.75,28.57,28.57,0.0038,0.01,0.03
O:CSCO160701C00023000,2016-06-27,2016-07-01,CSCO,C,23.0,5,4.11,4.11,734.85,NO,4.11,14.92,4.11,14.92,4.11,4.11,1,1467000000000000000,4,Weekly,27.48,27.31,27.55,27.13,27.55,28.8,28.93,28.93,0.0038,4.11,14.92
O:CSCO160701C00026000,2016-06-27,2016-07-01,CSCO,C,26.0,10,1.36,1.36,843.74,NO,1.36,4.94,1.36,4.94,1.36,1.36,2,1467000000000000000,4,Weekly,27.48,27.31,27.55,27.13,27.55,28.8,28.93,28.93,0.0038,1.36,4.94
O:CSCO160701C00026500,2016-06-27,2016-07-01,CSCO,C,26.5,20,0.9,0.95,861.89,NO,0.92,3.36,0.9,3.27,0.95,0.9,3,1467000000000000000,4,Weekly,27.48,27.31,27.55,27.13,27.55,28.8,28.93,28.93,0.0038,0.92,3.45
O:CSCO160701C00027000,2016-06-27,2016-07-01,CSCO,C,27.0,189,0.57,0.52,880.04,NO,0.52,1.91,0.45,1.63,0.6,0.45,20,1467000000000000000,4,Weekly,27.48,27.31,27.55,27.13,27.55,28.8,28.93,28.93,0.0038,0.52,2.18
O:CSCO160701C00027500,2016-06-27,2016-07-01,CSCO,C,27.5,496,0.34,0.24,898.19,NO,0.28,1.03,0.2,0.73,0.37,0.2,49,1467000000000000000,4,Weekly,27.48,27.31,27.55,27.13,27.55,28.8,28.93,28.93,0.0038,0.28,1.34
O:CSCO160701C00028000,2016-06-27,2016-07-01,CSCO,C,28.0,577,0.15,0.08,916.33,NO,0.11,0.4,0.07,0.25,0.15,0.07,46,1467000000000000000,4,Weekly,27.48,27.31,27.55,27.13,27.55,28.8,28.93,28.93,0.0038,0.11,0.54
O:CSCO160701C00028500,2016-06-27,2016-07-01,CSCO,C,28.5,75,0.04,0.03,934.48,NO,0.04,0.13,0.03,0.11,0.04,0.03,8,1467000000000000000,4,Weekly,27.48,27.31,27.55,27.13,27.55,28.8,28.93,28.93,0.0038,0.04,0.15
O:CSCO160701C00029000,2016-06-27,2016-07-01,CSCO,C,29.0,2528,0.06,0.02,952.63,NO,0.03,0.13,0.01,0.04,0.06,0.01,43,1467000000000000000,4,Weekly,27.48,27.31,27.55,27.13,27.55,28.8,28.93,28.93,0.0038,0.03,0.22
O:CSCO160701C00029500,2016-06-27,2016-07-01,CSCO,C,29.5,12,0.01,0.01,970.78,NO,0.01,0.04,0.01,0.04,0.01,0.01,3,1467000000000000000,4,Weekly,27.48,27.31,27.55,27.13,27.55,28.8,28.93,28.93,0.0038,0.01,0.04
O:CSCO160722C00026500,2016-07-18,2016-07-22,CSCO,C,26.5,4,3.2,3.2,783.48,NO,3.2,10.67,3.2,10.67,3.2,3.2,1,1468814400000000000,4,Weekly,29.75,29.91,30.0,29.74,30.0,30.71,30.87,30.87,0.0039,3.2,10.67
O:CSCO160722C00028000,2016-07-18,2016-07-22,CSCO,C,28.0,10,1.96,1.92,833.49,NO,1.94,6.45,1.91,6.37,1.96,1.91,5,1468814400000000000,4,Weekly,29.75,29.91,30.0,29.74,30.0,30.71,30.87,30.87,0.0039,1.94,6.53
O:CSCO160722C00028500,2016-07-18,2016-07-22,CSCO,C,28.5,5,1.49,1.49,850.16,NO,1.49,4.97,1.49,4.97,1.49,1.49,1,1468814400000000000,4,Weekly,29.75,29.91,30.0,29.74,30.0,30.71,30.87,30.87,0.0039,1.49,4.97
O:CSCO160722C00029000,2016-07-18,2016-07-22,CSCO,C,29.0,89,0.97,0.98,866.83,NO,0.95,3.17,0.92,3.07,0.98,0.92,6,1468814400000000000,4,Weekly,29.75,29.91,30.0,29.74,30.0,30.71,30.87,30.87,0.0039,0.95,3.27
O:CSCO160722C00029500,2016-07-18,2016-07-22,CSCO,C,29.5,228,0.41,0.54,883.5,NO,0.48,1.58,0.41,1.37,0.54,0.41,20,1468814400000000000,4,Weekly,29.75,29.91,30.0,29.74,30.0,30.71,30.87,30.87,0.0039,0.48,1.8
O:CSCO160722C00030000,2016-07-18,2016-07-22,CSCO,C,30.0,836,0.12,0.14,900.17,NO,0.14,0.47,0.11,0.37,0.17,0.11,56,1468814400000000000,4,Weekly,29.75,29.91,30.0,29.74,30.0,30.71,30.87,30.87,0.0039,0.14,0.57
O:CSCO160722C00030500,2016-07-18,2016-07-22,CSCO,C,30.5,387,0.02,0.03,916.84,NO,0.02,0.08,0.02,0.07,0.03,0.02,10,1468814400000000000,4,Weekly,29.75,29.91,30.0,29.74,30.0,30.71,30.87,30.87,0.0039,0.02,0.1
O:CSCO160729C00028500,2016-07-25,2016-07-29,CSCO,C,28.5,8,2.19,2.15,824.42,NO,2.17,7.04,2.15,6.97,2.19,2.15,3,1469419200000000000,4,Weekly,30.67,30.79,30.83,30.63,30.83,30.53,30.69,30.69,0.0039,2.17,7.1
O:CSCO160729C00029000,2016-07-25,2016-07-29,CSCO,C,29.0,20,1.82,1.78,840.64,NO,1.8,5.84,1.78,5.77,1.82,1.78,8,1469419200000000000,4,Weekly,30.67,30.79,30.83,30.63,30.83,30.53,30.69,30.69,0.0039,1.8,5.9
O:CSCO160729C00029500,2016-07-25,2016-07-29,CSCO,C,29.5,6,1.21,1.3,856.86,NO,1.25,4.07,1.21,3.92,1.3,1.21,2,1469419200000000000,4,Weekly,30.67,30.79,30.83,30.63,30.83,30.53,30.69,30.69,0.0039,1.25,4.22
O:CSCO160729C00030000,2016-07-25,2016-07-29,CSCO,C,30.0,138,0.73,0.8,873.08,NO,0.78,2.53,0.71,2.3,0.85,0.71,22,1469419200000000000,4,Weekly,30.67,30.79,30.83,30.63,30.83,30.53,30.69,30.69,0.0039,0.78,2.76
O:CSCO160729C00030500,2016-07-25,2016-07-29,CSCO,C,30.5,557,0.37,0.39,889.3,NO,0.36,1.18,0.32,1.04,0.41,0.32,19,1469419200000000000,4,Weekly,30.67,30.79,30.83,30.63,30.83,30.53,30.69,30.69,0.0039,0.36,1.33
O:CSCO160729C00031000,2016-07-25,2016-07-29,CSCO,C,31.0,485,0.11,0.11,905.51,NO,0.12,0.37,0.09,0.29,0.14,0.09,31,1469419200000000000,4,Weekly,30.67,30.79,30.83,30.63,30.83,30.53,30.69,30.69,0.0039,0.12,0.45
O:CSCO160729C00031500,2016-07-25,2016-07-29,CSCO,C,31.5,300,0.03,0.03,921.73,NO,0.03,0.1,0.03,0.1,0.03,0.03,4,1469419200000000000,4,Weekly,30.67,30.79,30.83,30.63,30.83,30.53,30.69,30.69,0.0039,0.03,0.1
O:CSCO160729C00032000,2016-07-25,2016-07-29,CSCO,C,32.0,18,0.01,0.01,937.95,NO,0.01,0.03,0.01,0.03,0.01,0.01,3,1469419200000000000,4,Weekly,30.67,30.79,30.83,30.63,30.83,30.53,30.69,30.69,0.0039,0.01,0.03
O:CSCO160805C00029500,2016-08-01,2016-08-05,CSCO,C,29.5,49,0.95,1.21,859.35,NO,1.06,3.43,0.9,2.93,1.21,0.9,10,1470024000000000000,4,Weekly,30.7,30.73,30.75,30.36,30.75,31.04,31.07,31.07,0.004,1.06,3.93
O:CSCO160805C00030000,2016-08-01,2016-08-05,CSCO,C,30.0,127,0.75,0.72,875.61,NO,0.62,2.03,0.5,1.63,0.75,0.5,28,1470024000000000000,4,Weekly,30.7,30.73,30.75,30.36,30.75,31.04,31.07,31.07,0.004,0.62,2.44
O:CSCO160805C00030500,2016-08-01,2016-08-05,CSCO,C,30.5,714,0.33,0.32,891.87,NO,0.25,0.81,0.17,0.55,0.33,0.17,67,1470024000000000000,4,Weekly,30.7,30.73,30.75,30.36,30.75,31.04,31.07,31.07,0.004,0.25,1.07
O:CSCO160805C00031000,2016-08-01,2016-08-05,CSCO,C,31.0,925,0.09,0.1,908.13,NO,0.07,0.23,0.04,0.13,0.1,0.04,25,1470024000000000000,4,Weekly,30.7,30.73,30.75,30.36,30.75,31.04,31.07,31.07,0.004,0.07,0.33
O:CSCO160805C00031500,2016-08-01,2016-08-05,CSCO,C,31.5,120,0.02,0.02,924.39,NO,0.02,0.07,0.02,0.07,0.02,0.02,5,1470024000000000000,4,Weekly,30.7,30.73,30.75,30.36,30.75,31.04,31.07,31.07,0.004,0.02,0.07
O:CSCO160812C00029000,2016-08-08,2016-08-12,CSCO,C,29.0,5,2.16,2.16,829.79,NO,2.16,6.93,2.16,6.93,2.16,2.16,1,1470628800000000000,4,Weekly,31.0,31.01,31.19,30.86,31.19,30.87,30.99,30.99,0.004,2.16,6.93
O:CSCO160812C00029500,2016-08-08,2016-08-12,CSCO,C,29.5,17,1.65,1.47,845.82,NO,1.56,5.0,1.47,4.71,1.65,1.47,4,1470628800000000000,4,Weekly,31.0,31.01,31.19,30.86,31.19,30.87,30.99,30.99,0.004,1.56,5.29
O:CSCO160812C00030000,2016-08-08,2016-08-12,CSCO,C,30.0,93,1.11,1.05,861.85,NO,1.0,3.21,0.82,2.63,1.18,0.82,21,1470628800000000000,4,Weekly,31.0,31.01,31.19,30.86,31.19,30.87,30.99,30.99,0.004,1.0,3.78
O:CSCO160812C00030500,2016-08-08,2016-08-12,CSCO,C,30.5,21,0.62,0.51,877.88,NO,0.56,1.81,0.51,1.64,0.62,0.51,6,1470628800000000000,4,Weekly,31.0,31.01,31.19,30.86,31.19,30.87,30.99,30.99,0.004,0.56,1.99
O:CSCO160812C00031000,2016-08-08,2016-08-12,CSCO,C,31.0,413,0.21,0.2,893.91,NO,0.25,0.8,0.18,0.58,0.32,0.18,50,1470628800000000000,4,Weekly,31.0,31.01,31.19,30.86,31.19,30.87,30.99,30.99,0.004,0.25,1.03
O:CSCO160812C00031500,2016-08-08,2016-08-12,CSCO,C,31.5,497,0.07,0.05,909.94,NO,0.06,0.21,0.04,0.13,0.09,0.04,16,1470628800000000000,4,Weekly,31.0,31.01,31.19,30.86,31.19,30.87,30.99,30.99,0.004,0.06,0.29
O:CSCO160812C00032000,2016-08-08,2016-08-12,CSCO,C,32.0,160,0.02,0.02,925.97,NO,0.02,0.06,0.02,0.06,0.02,0.02,2,1470628800000000000,4,Weekly,31.0,31.01,31.19,30.86,31.19,30.87,30.99,30.99,0.004,0.02,0.06
O:CSCO160812C00033000,2016-08-08,2016-08-12,CSCO,C,33.0,3,0.01,0.01,958.03,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1470628800000000000,4,Weekly,31.0,31.01,31.19,30.86,31.19,30.87,30.99,30.99,0.004,0.01,0.03
O:CSCO160826C00027500,2016-08-22,2016-08-26,CSCO,C,27.5,1,3.0,3.0,793.44,NO,3.0,9.75,3.0,9.75,3.0,3.0,1,1471838400000000000,4,Weekly,30.44,30.63,30.78,30.37,30.78,31.35,31.66,31.66,0.004,3.0,9.75
O:CSCO160826C00028500,2016-08-22,2016-08-26,CSCO,C,28.5,17,2.22,2.16,825.93,NO,2.19,7.12,2.16,7.02,2.22,2.16,3,1471838400000000000,4,Weekly,30.44,30.63,30.78,30.37,30.78,31.35,31.66,31.66,0.004,2.19,7.21
O:CSCO160826C00029000,2016-08-22,2016-08-26,CSCO,C,29.0,12,1.72,1.66,842.17,NO,1.69,5.49,1.66,5.39,1.72,1.66,4,1471838400000000000,4,Weekly,30.44,30.63,30.78,30.37,30.78,31.35,31.66,31.66,0.004,1.69,5.59
O:CSCO160826C00029500,2016-08-22,2016-08-26,CSCO,C,29.5,162,1.01,1.08,858.41,NO,1.06,3.44,1.01,3.28,1.11,1.01,6,1471838400000000000,4,Weekly,30.44,30.63,30.78,30.37,30.78,31.35,31.66,31.66,0.004,1.06,3.61
O:CSCO160826C00030000,2016-08-22,2016-08-26,CSCO,C,30.0,706,0.5,0.65,874.66,NO,0.63,2.05,0.49,1.59,0.77,0.49,53,1471838400000000000,4,Weekly,30.44,30.63,30.78,30.37,30.78,31.35,31.66,31.66,0.004,0.63,2.5
O:CSCO160826C00030500,2016-08-22,2016-08-26,CSCO,C,30.5,4554,0.17,0.24,890.9,NO,0.26,0.84,0.15,0.49,0.37,0.15,165,1471838400000000000,4,Weekly,30.44,30.63,30.78,30.37,30.78,31.35,31.66,31.66,0.004,0.26,1.2
O:CSCO160826C00031000,2016-08-22,2016-08-26,CSCO,C,31.0,2032,0.08,0.06,907.15,NO,0.06,0.19,0.03,0.1,0.09,0.03,100,1471838400000000000,4,Weekly,30.44,30.63,30.78,30.37,30.78,31.35,31.66,31.66,0.004,0.06,0.29
O:CSCO160826C00031500,2016-08-22,2016-08-26,CSCO,C,31.5,89,0.01,0.02,923.39,NO,0.02,0.05,0.01,0.03,0.02,0.01,9,1471838400000000000,4,Weekly,30.44,30.63,30.78,30.37,30.78,31.35,31.66,31.66,0.004,0.02,0.06
O:CSCO160826C00032500,2016-08-22,2016-08-26,CSCO,C,32.5,25,0.01,0.01,955.88,NO,0.01,0.03,0.01,0.03,0.01,0.01,3,1471838400000000000,4,Weekly,30.44,30.63,30.78,30.37,30.78,31.35,31.66,31.66,0.004,0.01,0.03
O:CSCO160902C00025000,2016-08-29,2016-09-02,CSCO,C,25.0,1,6.45,6.45,688.64,NO,6.45,20.35,6.45,20.35,6.45,6.45,1,1472443200000000000,4,Weekly,31.43,31.58,31.7,31.41,31.7,31.83,31.95,31.95,0.004,6.45,20.35
O:CSCO160902C00029500,2016-08-29,2016-09-02,CSCO,C,29.5,6,2.15,2.09,830.6,NO,2.12,6.69,2.09,6.59,2.15,2.09,6,1472443200000000000,4,Weekly,31.43,31.58,31.7,31.41,31.7,31.83,31.95,31.95,0.004,2.12,6.78
O:CSCO160902C00030000,2016-08-29,2016-09-02,CSCO,C,30.0,147,1.47,1.59,846.37,NO,1.58,5.0,1.47,4.64,1.7,1.47,14,1472443200000000000,4,Weekly,31.43,31.58,31.7,31.41,31.7,31.83,31.95,31.95,0.004,1.58,5.36
O:CSCO160902C00030500,2016-08-29,2016-09-02,CSCO,C,30.5,101,0.93,1.14,862.15,NO,1.07,3.38,0.93,2.93,1.21,0.93,11,1472443200000000000,4,Weekly,31.43,31.58,31.7,31.41,31.7,31.83,31.95,31.95,0.004,1.07,3.82
O:CSCO160902C00031000,2016-08-29,2016-09-02,CSCO,C,31.0,366,0.55,0.62,877.92,NO,0.64,2.02,0.55,1.74,0.73,0.55,36,1472443200000000000,4,Weekly,31.43,31.58,31.7,31.41,31.7,31.83,31.95,31.95,0.004,0.64,2.3
O:CSCO160902C00031500,2016-08-29,2016-09-02,CSCO,C,31.5,935,0.13,0.24,893.69,NO,0.22,0.71,0.13,0.41,0.32,0.13,64,1472443200000000000,4,Weekly,31.43,31.58,31.7,31.41,31.7,31.83,31.95,31.95,0.004,0.22,1.01
O:CSCO160902C00032000,2016-08-29,2016-09-02,CSCO,C,32.0,890,0.04,0.05,909.46,NO,0.07,0.22,0.04,0.13,0.1,0.04,58,1472443200000000000,4,Weekly,31.43,31.58,31.7,31.41,31.7,31.83,31.95,31.95,0.004,0.07,0.32
O:CSCO160902C00033000,2016-08-29,2016-09-02,CSCO,C,33.0,100,0.01,0.01,941.01,NO,0.01,0.03,0.01,0.03,0.01,0.01,5,1472443200000000000,4,Weekly,31.43,31.58,31.7,31.41,31.7,31.83,31.95,31.95,0.004,0.01,0.03
O:CSCO160923C00028500,2016-09-19,2016-09-23,CSCO,C,28.5,11,2.69,2.62,812.0,NO,2.66,8.5,2.62,8.38,2.69,2.62,6,1474257600000000000,4,Weekly,30.85,31.02,31.25,30.82,31.25,31.34,31.8,31.8,0.004,2.66,8.61
O:CSCO160923C00029000,2016-09-19,2016-09-23,CSCO,C,29.0,43,2.18,2.2,828.0,NO,2.15,6.9,2.09,6.69,2.22,2.09,6,1474257600000000000,4,Weekly,30.85,31.02,31.25,30.82,31.25,31.34,31.8,31.8,0.004,2.15,7.1
O:CSCO160923C00029500,2016-09-19,2016-09-23,CSCO,C,29.5,72,1.71,1.71,844.0,NO,1.71,5.47,1.71,5.47,1.71,1.71,1,1474257600000000000,4,Weekly,30.85,31.02,31.25,30.82,31.25,31.34,31.8,31.8,0.004,1.71,5.47
O:CSCO160923C00030000,2016-09-19,2016-09-23,CSCO,C,30.0,235,1.12,1.22,860.0,NO,1.2,3.84,1.12,3.58,1.28,1.12,8,1474257600000000000,4,Weekly,30.85,31.02,31.25,30.82,31.25,31.34,31.8,31.8,0.004,1.2,4.1
O:CSCO160923C00030500,2016-09-19,2016-09-23,CSCO,C,30.5,432,0.58,0.69,876.0,NO,0.66,2.1,0.53,1.7,0.78,0.53,25,1474257600000000000,4,Weekly,30.85,31.02,31.25,30.82,31.25,31.34,31.8,31.8,0.004,0.66,2.5
O:CSCO160923C00031000,2016-09-19,2016-09-23,CSCO,C,31.0,1232,0.23,0.32,892.0,NO,0.32,1.01,0.23,0.74,0.4,0.23,56,1474257600000000000,4,Weekly,30.85,31.02,31.25,30.82,31.25,31.34,31.8,31.8,0.004,0.32,1.28
O:CSCO160923C00031500,2016-09-19,2016-09-23,CSCO,C,31.5,772,0.09,0.09,908.0,NO,0.1,0.34,0.08,0.26,0.13,0.08,42,1474257600000000000,4,Weekly,30.85,31.02,31.25,30.82,31.25,31.34,31.8,31.8,0.004,0.1,0.42
O:CSCO160923C00032000,2016-09-19,2016-09-23,CSCO,C,32.0,522,0.02,0.02,924.0,NO,0.03,0.1,0.02,0.06,0.04,0.02,13,1474257600000000000,4,Weekly,30.85,31.02,31.25,30.82,31.25,31.34,31.8,31.8,0.004,0.03,0.13
O:CSCO160923C00032500,2016-09-19,2016-09-23,CSCO,C,32.5,10,0.02,0.02,940.0,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1474257600000000000,4,Weekly,30.85,31.02,31.25,30.82,31.25,31.34,31.8,31.8,0.004,0.02,0.06
O:CSCO160923C00033000,2016-09-19,2016-09-23,CSCO,C,33.0,10,0.01,0.01,956.0,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1474257600000000000,4,Weekly,30.85,31.02,31.25,30.82,31.25,31.34,31.8,31.8,0.004,0.01,0.03
O:CSCO160930C00028000,2016-09-26,2016-09-30,CSCO,C,28.0,1,2.87,2.87,798.59,NO,2.87,9.21,2.87,9.21,2.87,2.87,1,1474862400000000000,4,Weekly,31.1,31.07,31.16,30.79,31.16,31.72,31.8,31.8,0.004,2.87,9.21
O:CSCO160930C00028500,2016-09-26,2016-09-30,CSCO,C,28.5,1,2.45,2.45,814.63,NO,2.45,7.86,2.45,7.86,2.45,2.45,1,1474862400000000000,4,Weekly,31.1,31.07,31.16,30.79,31.16,31.72,31.8,31.8,0.004,2.45,7.86
O:CSCO160930C00029000,2016-09-26,2016-09-30,CSCO,C,29.0,821,1.98,2.08,830.68,NO,2.0,6.42,1.88,6.03,2.12,1.88,18,1474862400000000000,4,Weekly,31.1,31.07,31.16,30.79,31.16,31.72,31.8,31.8,0.004,2.0,6.8
O:CSCO160930C00029500,2016-09-26,2016-09-30,CSCO,C,29.5,56,1.5,1.58,846.73,NO,1.46,4.7,1.35,4.33,1.58,1.35,9,1474862400000000000,4,Weekly,31.1,31.07,31.16,30.79,31.16,31.72,31.8,31.8,0.004,1.46,5.07
O:CSCO160930C00030000,2016-09-26,2016-09-30,CSCO,C,30.0,108,1.05,1.12,862.77,NO,1.03,3.32,0.95,3.05,1.12,0.95,8,1474862400000000000,4,Weekly,31.1,31.07,31.16,30.79,31.16,31.72,31.8,31.8,0.004,1.03,3.59
O:CSCO160930C00030500,2016-09-26,2016-09-30,CSCO,C,30.5,415,0.64,0.65,878.82,NO,0.56,1.78,0.46,1.48,0.65,0.46,16,1474862400000000000,4,Weekly,31.1,31.07,31.16,30.79,31.16,31.72,31.8,31.8,0.004,0.56,2.09
O:CSCO160930C00031000,2016-09-26,2016-09-30,CSCO,C,31.0,972,0.32,0.28,894.87,NO,0.25,0.8,0.18,0.58,0.32,0.18,72,1474862400000000000,4,Weekly,31.1,31.07,31.16,30.79,31.16,31.72,31.8,31.8,0.004,0.25,1.03
O:CSCO160930C00031500,2016-09-26,2016-09-30,CSCO,C,31.5,1158,0.09,0.07,910.91,NO,0.06,0.21,0.04,0.13,0.09,0.04,60,1474862400000000000,4,Weekly,31.1,31.07,31.16,30.79,31.16,31.72,31.8,31.8,0.004,0.06,0.29
O:CSCO160930C00032000,2016-09-26,2016-09-30,CSCO,C,32.0,159,0.02,0.02,926.96,NO,0.02,0.05,0.01,0.03,0.02,0.01,21,1474862400000000000,4,Weekly,31.1,31.07,31.16,30.79,31.16,31.72,31.8,31.8,0.004,0.02,0.06
O:CSCO160930C00033500,2016-09-26,2016-09-30,CSCO,C,33.5,4,0.01,0.01,975.1,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1474862400000000000,4,Weekly,31.1,31.07,31.16,30.79,31.16,31.72,31.8,31.8,0.004,0.01,0.03
