ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:CSCO200403P00037500,2020-03-30,2020-04-03,CSCO,P,375.0,196,0.68,0.41,0.69,0.37,42,1585540800000000000,4,Weekly
O:CSCO200403P00038000,2020-03-30,2020-04-03,CSCO,P,380.0,328,0.9,0.49,1.0,0.45,56,1585540800000000000,4,Weekly
O:CSCO200403P00039000,2020-03-30,2020-04-03,CSCO,P,390.0,174,1.16,0.7,1.42,0.66,63,1585540800000000000,4,Weekly
O:CSCO200403P00040000,2020-03-30,2020-04-03,CSCO,P,400.0,191,1.7,1.13,1.76,1.03,47,1585540800000000000,4,Weekly
O:CSCO200403P00040500,2020-03-30,2020-04-03,CSCO,P,405.0,22,1.64,1.33,1.64,1.22,8,1585540800000000000,4,Weekly
O:CSCO200403P00041000,2020-03-30,2020-04-03,CSCO,P,410.0,5,2.4,1.57,2.4,1.57,4,1585540800000000000,4,Weekly
O:CSCO200403P00041500,2020-03-30,2020-04-03,CSCO,P,415.0,3,2.32,2.32,2.32,2.32,2,1585540800000000000,4,Weekly
O:CSCO200403P00042000,2020-03-30,2020-04-03,CSCO,P,420.0,3,2.67,2.68,2.68,2.58,3,1585540800000000000,4,Weekly
O:CSCO200403P00043000,2020-03-30,2020-04-03,CSCO,P,430.0,6,3.7,3.53,3.7,3.53,3,1585540800000000000,4,Weekly
O:CSCO200403P00044000,2020-03-30,2020-04-03,CSCO,P,440.0,7,5.19,4.5,5.19,4.5,4,1585540800000000000,4,Weekly
O:CSCO200403P00045000,2020-03-30,2020-04-03,CSCO,P,450.0,4,5.01,5.1,5.1,5.01,2,1585540800000000000,4,Weekly
O:CSCO200403P00045500,2020-03-30,2020-04-03,CSCO,P,455.0,3,6.15,6.0,6.15,6.0,2,1585540800000000000,4,Weekly
O:CSCO200403P00046000,2020-03-30,2020-04-03,CSCO,P,460.0,1,7.33,7.33,7.33,7.33,1,1585540800000000000,4,Weekly
O:CSCO200403P00047500,2020-03-30,2020-04-03,CSCO,P,475.0,1,8.0,8.0,8.0,8.0,1,1585540800000000000,4,Weekly
O:CSCO200403P00048500,2020-03-30,2020-04-03,CSCO,P,485.0,1,8.55,8.55,8.55,8.55,1,1585540800000000000,4,Weekly
O:CSCO200424C00036000,2020-04-20,2020-04-24,CSCO,C,360.0,3,7.17,7.17,7.17,7.17,1,1587355200000000000,4,Weekly
O:CSCO200424C00036500,2020-04-20,2020-04-24,CSCO,C,365.0,5,6.75,6.41,6.75,6.41,3,1587355200000000000,4,Weekly
O:CSCO200424C00037000,2020-04-20,2020-04-24,CSCO,C,370.0,3,5.5,5.59,5.6,5.5,3,1587355200000000000,4,Weekly
O:CSCO200424C00038000,2020-04-20,2020-04-24,CSCO,C,380.0,26,4.55,4.85,4.85,4.55,4,1587355200000000000,4,Weekly
O:CSCO200424C00039000,2020-04-20,2020-04-24,CSCO,C,390.0,80,3.64,3.84,3.84,3.64,3,1587355200000000000,4,Weekly
O:CSCO200424C00039500,2020-04-20,2020-04-24,CSCO,C,395.0,32,2.85,3.22,3.75,2.85,5,1587355200000000000,4,Weekly
O:CSCO200424C00040000,2020-04-20,2020-04-24,CSCO,C,400.0,1653,2.56,2.93,3.35,2.56,29,1587355200000000000,4,Weekly
O:CSCO200424C00040500,2020-04-20,2020-04-24,CSCO,C,405.0,25,2.63,2.49,2.81,2.49,6,1587355200000000000,4,Weekly
O:CSCO200424C00041000,2020-04-20,2020-04-24,CSCO,C,410.0,68,1.38,2.26,2.37,1.38,25,1587355200000000000,4,Weekly
O:CSCO200424C00041500,2020-04-20,2020-04-24,CSCO,C,415.0,92,1.3,1.63,1.94,1.3,26,1587355200000000000,4,Weekly
O:CSCO200424C00042000,2020-04-20,2020-04-24,CSCO,C,420.0,1232,0.68,1.23,1.56,0.68,151,1587355200000000000,4,Weekly
O:CSCO200424C00042500,2020-04-20,2020-04-24,CSCO,C,425.0,421,0.53,0.86,1.2,0.53,105,1587355200000000000,4,Weekly
O:CSCO200424C00043000,2020-04-20,2020-04-24,CSCO,C,430.0,623,0.32,0.61,0.88,0.32,191,1587355200000000000,4,Weekly
O:CSCO200424C00043500,2020-04-20,2020-04-24,CSCO,C,435.0,813,0.23,0.42,0.61,0.21,159,1587355200000000000,4,Weekly
O:CSCO200424C00044000,2020-04-20,2020-04-24,CSCO,C,440.0,604,0.19,0.27,0.4,0.14,180,1587355200000000000,4,Weekly
O:CSCO200424C00044500,2020-04-20,2020-04-24,CSCO,C,445.0,603,0.1,0.18,0.25,0.09,97,1587355200000000000,4,Weekly
O:CSCO200424C00045000,2020-04-20,2020-04-24,CSCO,C,450.0,863,0.06,0.14,0.16,0.06,92,1587355200000000000,4,Weekly
O:CSCO200424C00045500,2020-04-20,2020-04-24,CSCO,C,455.0,168,0.05,0.07,0.09,0.04,28,1587355200000000000,4,Weekly
O:CSCO200424C00046000,2020-04-20,2020-04-24,CSCO,C,460.0,87,0.03,0.04,0.06,0.02,34,1587355200000000000,4,Weekly
O:CSCO200424C00046500,2020-04-20,2020-04-24,CSCO,C,465.0,16,0.02,0.06,0.06,0.02,3,1587355200000000000,4,Weekly
O:CSCO200424C00047000,2020-04-20,2020-04-24,CSCO,C,470.0,9,0.02,0.02,0.02,0.02,4,1587355200000000000,4,Weekly
O:CSCO200424C00047500,2020-04-20,2020-04-24,CSCO,C,475.0,8,0.02,0.02,0.02,0.02,2,1587355200000000000,4,Weekly
O:CSCO200424C00048000,2020-04-20,2020-04-24,CSCO,C,480.0,1,0.01,0.01,0.01,0.01,1,1587355200000000000,4,Weekly
O:CSCO200424P00033500,2020-04-20,2020-04-24,CSCO,P,335.0,1,0.01,0.01,0.01,0.01,1,1587355200000000000,4,Weekly
O:CSCO200424P00036000,2020-04-20,2020-04-24,CSCO,P,360.0,2,0.01,0.01,0.01,0.01,2,1587355200000000000,4,Weekly
O:CSCO200424P00036500,2020-04-20,2020-04-24,CSCO,P,365.0,1,0.01,0.01,0.01,0.01,1,1587355200000000000,4,Weekly
O:CSCO200424P00037000,2020-04-20,2020-04-24,CSCO,P,370.0,7,0.03,0.01,0.03,0.01,4,1587355200000000000,4,Weekly
O:CSCO200424P00038000,2020-04-20,2020-04-24,CSCO,P,380.0,24,0.05,0.03,0.05,0.03,6,1587355200000000000,4,Weekly
O:CSCO200424P00038500,2020-04-20,2020-04-24,CSCO,P,385.0,12,0.05,0.04,0.06,0.04,6,1587355200000000000,4,Weekly
O:CSCO200424P00039000,2020-04-20,2020-04-24,CSCO,P,390.0,61,0.12,0.06,0.12,0.06,15,1587355200000000000,4,Weekly
O:CSCO200424P00039500,2020-04-20,2020-04-24,CSCO,P,395.0,15,0.22,0.1,0.22,0.05,10,1587355200000000000,4,Weekly
O:CSCO200424P00040000,2020-04-20,2020-04-24,CSCO,P,400.0,469,0.25,0.16,0.25,0.08,43,1587355200000000000,4,Weekly
O:CSCO200424P00040500,2020-04-20,2020-04-24,CSCO,P,405.0,182,0.33,0.2,0.33,0.1,38,1587355200000000000,4,Weekly
O:CSCO200424P00041000,2020-04-20,2020-04-24,CSCO,P,410.0,538,0.45,0.28,0.45,0.14,39,1587355200000000000,4,Weekly
O:CSCO200424P00041500,2020-04-20,2020-04-24,CSCO,P,415.0,215,0.72,0.43,0.72,0.2,41,1587355200000000000,4,Weekly
O:CSCO200424P00042000,2020-04-20,2020-04-24,CSCO,P,420.0,833,0.85,0.55,0.85,0.31,97,1587355200000000000,4,Weekly
O:CSCO200424P00042500,2020-04-20,2020-04-24,CSCO,P,425.0,922,0.96,0.79,0.96,0.45,134,1587355200000000000,4,Weekly
O:CSCO200424P00043000,2020-04-20,2020-04-24,CSCO,P,430.0,101,1.2,0.89,1.21,0.6,50,1587355200000000000,4,Weekly
O:CSCO200424P00043500,2020-04-20,2020-04-24,CSCO,P,435.0,69,1.56,1.19,1.56,0.86,29,1587355200000000000,4,Weekly
O:CSCO200424P00044000,2020-04-20,2020-04-24,CSCO,P,440.0,412,1.45,1.59,1.59,1.18,15,1587355200000000000,4,Weekly
O:CSCO200424P00045000,2020-04-20,2020-04-24,CSCO,P,450.0,1,2.26,2.26,2.26,2.26,1,1587355200000000000,4,Weekly
O:CSCO200424P00047500,2020-04-20,2020-04-24,CSCO,P,475.0,1,5.05,5.05,5.05,5.05,1,1587355200000000000,4,Weekly
O:CSCO200501C00032000,2020-04-27,2020-05-01,CSCO,C,320.0,2,10.98,10.98,10.98,10.98,2,1587960000000000000,4,Weekly
O:CSCO200501C00037000,2020-04-27,2020-05-01,CSCO,C,370.0,1,5.8,5.8,5.8,5.8,1,1587960000000000000,4,Weekly
O:CSCO200501C00037500,2020-04-27,2020-05-01,CSCO,C,375.0,2,5.19,5.28,5.28,5.19,2,1587960000000000000,4,Weekly
O:CSCO200501C00038000,2020-04-27,2020-05-01,CSCO,C,380.0,3,5.07,4.82,5.07,4.82,2,1587960000000000000,4,Weekly
O:CSCO200501C00039000,2020-04-27,2020-05-01,CSCO,C,390.0,52,3.95,3.97,3.97,3.82,4,1587960000000000000,4,Weekly
O:CSCO200501C00039500,2020-04-27,2020-05-01,CSCO,C,395.0,51,3.5,3.48,3.5,3.48,4,1587960000000000000,4,Weekly
O:CSCO200501C00040000,2020-04-27,2020-05-01,CSCO,C,400.0,208,3.05,3.18,3.18,2.67,16,1587960000000000000,4,Weekly
O:CSCO200501C00040500,2020-04-27,2020-05-01,CSCO,C,405.0,5,2.51,2.61,2.61,2.51,5,1587960000000000000,4,Weekly
O:CSCO200501C00041000,2020-04-27,2020-05-01,CSCO,C,410.0,31,2.19,1.8,2.19,1.8,3,1587960000000000000,4,Weekly
O:CSCO200501C00041500,2020-04-27,2020-05-01,CSCO,C,415.0,51,1.45,1.4,1.75,1.4,17,1587960000000000000,4,Weekly
O:CSCO200501C00042000,2020-04-27,2020-05-01,CSCO,C,420.0,117,1.23,1.4,1.4,0.97,32,1587960000000000000,4,Weekly
O:CSCO200501C00042500,2020-04-27,2020-05-01,CSCO,C,425.0,368,0.97,0.98,1.03,0.67,71,1587960000000000000,4,Weekly
O:CSCO200501C00043000,2020-04-27,2020-05-01,CSCO,C,430.0,682,0.6,0.54,0.83,0.43,158,1587960000000000000,4,Weekly
O:CSCO200501C00043500,2020-04-27,2020-05-01,CSCO,C,435.0,858,0.4,0.37,0.45,0.24,119,1587960000000000000,4,Weekly
O:CSCO200501C00044000,2020-04-27,2020-05-01,CSCO,C,440.0,912,0.21,0.23,0.28,0.14,192,1587960000000000000,4,Weekly
O:CSCO200501C00045000,2020-04-27,2020-05-01,CSCO,C,450.0,662,0.07,0.05,0.11,0.04,90,1587960000000000000,4,Weekly
O:CSCO200501C00046000,2020-04-27,2020-05-01,CSCO,C,460.0,16,0.02,0.03,0.03,0.02,7,1587960000000000000,4,Weekly
O:CSCO200501C00047000,2020-04-27,2020-05-01,CSCO,C,470.0,81,0.02,0.02,0.02,0.01,13,1587960000000000000,4,Weekly
O:CSCO200501C00047500,2020-04-27,2020-05-01,CSCO,C,475.0,1,0.02,0.02,0.02,0.02,1,1587960000000000000,4,Weekly
O:CSCO200501C00048000,2020-04-27,2020-05-01,CSCO,C,480.0,1,0.01,0.01,0.01,0.01,1,1587960000000000000,4,Weekly
O:CSCO200501C00050000,2020-04-27,2020-05-01,CSCO,C,500.0,13,0.01,0.01,0.01,0.01,2,1587960000000000000,4,Weekly
O:CSCO200501P00031000,2020-04-27,2020-05-01,CSCO,P,310.0,60,0.01,0.01,0.01,0.01,6,1587960000000000000,4,Weekly
O:CSCO200501P00033000,2020-04-27,2020-05-01,CSCO,P,330.0,1,0.01,0.01,0.01,0.01,1,1587960000000000000,4,Weekly
O:CSCO200501P00036500,2020-04-27,2020-05-01,CSCO,P,365.0,24,0.01,0.01,0.02,0.01,6,1587960000000000000,4,Weekly
O:CSCO200501P00037000,2020-04-27,2020-05-01,CSCO,P,370.0,9,0.02,0.02,0.02,0.02,2,1587960000000000000,4,Weekly
O:CSCO200501P00037500,2020-04-27,2020-05-01,CSCO,P,375.0,1,0.02,0.02,0.02,0.02,1,1587960000000000000,4,Weekly
O:CSCO200501P00038000,2020-04-27,2020-05-01,CSCO,P,380.0,19,0.02,0.01,0.02,0.01,8,1587960000000000000,4,Weekly
O:CSCO200501P00038500,2020-04-27,2020-05-01,CSCO,P,385.0,14,0.01,0.03,0.03,0.01,3,1587960000000000000,4,Weekly
O:CSCO200501P00039000,2020-04-27,2020-05-01,CSCO,P,390.0,16,0.07,0.02,0.07,0.02,3,1587960000000000000,4,Weekly
O:CSCO200501P00039500,2020-04-27,2020-05-01,CSCO,P,395.0,23,0.06,0.04,0.06,0.04,7,1587960000000000000,4,Weekly
O:CSCO200501P00040000,2020-04-27,2020-05-01,CSCO,P,400.0,172,0.08,0.05,0.08,0.05,30,1587960000000000000,4,Weekly
O:CSCO200501P00040500,2020-04-27,2020-05-01,CSCO,P,405.0,71,0.1,0.07,0.1,0.07,11,1587960000000000000,4,Weekly
O:CSCO200501P00041000,2020-04-27,2020-05-01,CSCO,P,410.0,545,0.19,0.11,0.19,0.1,58,1587960000000000000,4,Weekly
O:CSCO200501P00041500,2020-04-27,2020-05-01,CSCO,P,415.0,563,0.3,0.16,0.3,0.16,39,1587960000000000000,4,Weekly
O:CSCO200501P00042000,2020-04-27,2020-05-01,CSCO,P,420.0,202,0.42,0.24,0.42,0.24,41,1587960000000000000,4,Weekly
O:CSCO200501P00042500,2020-04-27,2020-05-01,CSCO,P,425.0,622,0.55,0.37,0.59,0.33,89,1587960000000000000,4,Weekly
O:CSCO200501P00043000,2020-04-27,2020-05-01,CSCO,P,430.0,588,0.7,0.55,0.84,0.52,56,1587960000000000000,4,Weekly
O:CSCO200501P00043500,2020-04-27,2020-05-01,CSCO,P,435.0,231,0.92,0.81,0.94,0.8,7,1587960000000000000,4,Weekly
O:CSCO200501P00044000,2020-04-27,2020-05-01,CSCO,P,440.0,97,1.24,1.13,1.4,1.13,10,1587960000000000000,4,Weekly
O:CSCO200501P00045000,2020-04-27,2020-05-01,CSCO,P,450.0,4,2.13,2.15,2.15,2.13,3,1587960000000000000,4,Weekly
O:CSCO200508C00036000,2020-05-04,2020-05-08,CSCO,C,360.0,11,5.25,5.25,5.25,5.25,3,1588564800000000000,4,Weekly
O:CSCO200508C00037000,2020-05-04,2020-05-08,CSCO,C,370.0,1,3.61,3.61,3.61,3.61,1,1588564800000000000,4,Weekly
O:CSCO200508C00038000,2020-05-04,2020-05-08,CSCO,C,380.0,5,2.94,2.95,2.95,2.94,2,1588564800000000000,4,Weekly
O:CSCO200508C00038500,2020-05-04,2020-05-08,CSCO,C,385.0,1,2.94,2.94,2.94,2.94,1,1588564800000000000,4,Weekly
O:CSCO200508C00039000,2020-05-04,2020-05-08,CSCO,C,390.0,8,1.94,2.09,2.09,1.94,4,1588564800000000000,4,Weekly
O:CSCO200508C00039500,2020-05-04,2020-05-08,CSCO,C,395.0,2,1.55,1.81,1.81,1.55,2,1588564800000000000,4,Weekly
O:CSCO200508C00040000,2020-05-04,2020-05-08,CSCO,C,400.0,109,1.18,1.43,1.44,1.18,17,1588564800000000000,4,Weekly
O:CSCO200508C00040500,2020-05-04,2020-05-08,CSCO,C,405.0,118,0.86,1.2,1.2,0.83,22,1588564800000000000,4,Weekly
O:CSCO200508C00041000,2020-05-04,2020-05-08,CSCO,C,410.0,370,0.81,0.87,0.92,0.58,93,1588564800000000000,4,Weekly
O:CSCO200508C00041500,2020-05-04,2020-05-08,CSCO,C,415.0,636,0.51,0.64,0.65,0.37,111,1588564800000000000,4,Weekly
O:CSCO200508C00042000,2020-05-04,2020-05-08,CSCO,C,420.0,918,0.33,0.45,0.45,0.23,178,1588564800000000000,4,Weekly
O:CSCO200508C00042500,2020-05-04,2020-05-08,CSCO,C,425.0,918,0.16,0.29,0.29,0.15,105,1588564800000000000,4,Weekly
O:CSCO200508C00043000,2020-05-04,2020-05-08,CSCO,C,430.0,4889,0.12,0.18,0.2,0.08,435,1588564800000000000,4,Weekly
O:CSCO200508C00043500,2020-05-04,2020-05-08,CSCO,C,435.0,132,0.06,0.12,0.13,0.05,38,1588564800000000000,4,Weekly
O:CSCO200508C00044000,2020-05-04,2020-05-08,CSCO,C,440.0,731,0.05,0.08,0.08,0.03,71,1588564800000000000,4,Weekly
O:CSCO200508C00045000,2020-05-04,2020-05-08,CSCO,C,450.0,178,0.01,0.03,0.04,0.01,41,1588564800000000000,4,Weekly
O:CSCO200508C00046000,2020-05-04,2020-05-08,CSCO,C,460.0,29,0.01,0.02,0.02,0.01,7,1588564800000000000,4,Weekly
O:CSCO200508P00033000,2020-05-04,2020-05-08,CSCO,P,330.0,1,0.01,0.01,0.01,0.01,1,1588564800000000000,4,Weekly
O:CSCO200508P00034000,2020-05-04,2020-05-08,CSCO,P,340.0,5,0.02,0.02,0.02,0.02,1,1588564800000000000,4,Weekly
O:CSCO200508P00035000,2020-05-04,2020-05-08,CSCO,P,350.0,1,0.01,0.01,0.01,0.01,1,1588564800000000000,4,Weekly
O:CSCO200508P00036000,2020-05-04,2020-05-08,CSCO,P,360.0,1,0.02,0.02,0.02,0.02,1,1588564800000000000,4,Weekly
O:CSCO200508P00036500,2020-05-04,2020-05-08,CSCO,P,365.0,100,0.02,0.02,0.02,0.02,10,1588564800000000000,4,Weekly
O:CSCO200508P00037000,2020-05-04,2020-05-08,CSCO,P,370.0,7,0.08,0.04,0.08,0.04,3,1588564800000000000,4,Weekly
O:CSCO200508P00037500,2020-05-04,2020-05-08,CSCO,P,375.0,8,0.05,0.06,0.06,0.05,3,1588564800000000000,4,Weekly
O:CSCO200508P00038000,2020-05-04,2020-05-08,CSCO,P,380.0,431,0.14,0.06,0.14,0.06,35,1588564800000000000,4,Weekly
O:CSCO200508P00038500,2020-05-04,2020-05-08,CSCO,P,385.0,165,0.17,0.08,0.17,0.08,14,1588564800000000000,4,Weekly
O:CSCO200508P00039000,2020-05-04,2020-05-08,CSCO,P,390.0,92,0.26,0.12,0.28,0.12,14,1588564800000000000,4,Weekly
O:CSCO200508P00039500,2020-05-04,2020-05-08,CSCO,P,395.0,249,0.34,0.19,0.36,0.19,31,1588564800000000000,4,Weekly
O:CSCO200508P00040000,2020-05-04,2020-05-08,CSCO,P,400.0,169,0.55,0.28,0.55,0.28,39,1588564800000000000,4,Weekly
O:CSCO200508P00040500,2020-05-04,2020-05-08,CSCO,P,405.0,134,0.72,0.4,0.78,0.4,42,1588564800000000000,4,Weekly
O:CSCO200508P00041000,2020-05-04,2020-05-08,CSCO,P,410.0,1789,0.94,0.65,1.02,0.61,53,1588564800000000000,4,Weekly
O:CSCO200508P00041500,2020-05-04,2020-05-08,CSCO,P,415.0,21,1.16,0.85,1.2,0.85,8,1588564800000000000,4,Weekly
O:CSCO200508P00042000,2020-05-04,2020-05-08,CSCO,P,420.0,39,1.63,1.1,1.63,1.1,11,1588564800000000000,4,Weekly
O:CSCO200508P00042500,2020-05-04,2020-05-08,CSCO,P,425.0,4,1.79,1.88,1.88,1.79,4,1588564800000000000,4,Weekly
O:CSCO200508P00043000,2020-05-04,2020-05-08,CSCO,P,430.0,27,2.15,1.87,2.15,1.87,6,1588564800000000000,4,Weekly
O:CSCO200508P00044000,2020-05-04,2020-05-08,CSCO,P,440.0,1,3.5,3.5,3.5,3.5,1,1588564800000000000,4,Weekly
O:CSCO200508P00045000,2020-05-04,2020-05-08,CSCO,P,450.0,1,4.17,4.17,4.17,4.17,1,1588564800000000000,4,Weekly
O:CSCO200522C00035000,2020-05-18,2020-05-22,CSCO,C,350.0,1,9.4,9.4,9.4,9.4,1,1589774400000000000,4,Weekly
O:CSCO200522C00038000,2020-05-18,2020-05-22,CSCO,C,380.0,1,6.4,6.4,6.4,6.4,1,1589774400000000000,4,Weekly
O:CSCO200522C00039500,2020-05-18,2020-05-22,CSCO,C,395.0,6,5.2,5.75,5.75,5.18,4,1589774400000000000,4,Weekly
O:CSCO200522C00040000,2020-05-18,2020-05-22,CSCO,C,400.0,20,5.05,5.15,5.15,4.55,8,1589774400000000000,4,Weekly
O:CSCO200522C00040500,2020-05-18,2020-05-22,CSCO,C,405.0,6,4.6,4.55,4.6,4.55,2,1589774400000000000,4,Weekly
O:CSCO200522C00041000,2020-05-18,2020-05-22,CSCO,C,410.0,25,4.1,4.15,4.25,3.7,23,1589774400000000000,4,Weekly
O:CSCO200522C00041500,2020-05-18,2020-05-22,CSCO,C,415.0,56,3.75,3.75,3.8,3.22,21,1589774400000000000,4,Weekly
O:CSCO200522C00042000,2020-05-18,2020-05-22,CSCO,C,420.0,144,3.15,3.25,3.25,2.57,40,1589774400000000000,4,Weekly
O:CSCO200522C00042500,2020-05-18,2020-05-22,CSCO,C,425.0,415,2.7,2.88,2.88,2.13,42,1589774400000000000,4,Weekly
O:CSCO200522C00043000,2020-05-18,2020-05-22,CSCO,C,430.0,810,1.56,2.14,2.39,1.56,123,1589774400000000000,4,Weekly
O:CSCO200522C00043500,2020-05-18,2020-05-22,CSCO,C,435.0,574,1.75,1.74,1.9,1.21,137,1589774400000000000,4,Weekly
O:CSCO200522C00044000,2020-05-18,2020-05-22,CSCO,C,440.0,1101,1.43,1.31,1.48,0.88,326,1589774400000000000,4,Weekly
O:CSCO200522C00044500,2020-05-18,2020-05-22,CSCO,C,445.0,885,1.06,0.96,1.1,0.6,262,1589774400000000000,4,Weekly
O:CSCO200522C00045000,2020-05-18,2020-05-22,CSCO,C,450.0,6042,0.7,0.6,0.8,0.38,1110,1589774400000000000,4,Weekly
O:CSCO200522C00046000,2020-05-18,2020-05-22,CSCO,C,460.0,4986,0.32,0.23,0.36,0.12,588,1589774400000000000,4,Weekly
O:CSCO200522C00047000,2020-05-18,2020-05-22,CSCO,C,470.0,1400,0.08,0.07,0.16,0.05,263,1589774400000000000,4,Weekly
O:CSCO200522C00047500,2020-05-18,2020-05-22,CSCO,C,475.0,473,0.05,0.04,0.07,0.03,84,1589774400000000000,4,Weekly
O:CSCO200522C00048000,2020-05-18,2020-05-22,CSCO,C,480.0,641,0.05,0.02,0.05,0.01,74,1589774400000000000,4,Weekly
O:CSCO200522C00049000,2020-05-18,2020-05-22,CSCO,C,490.0,292,0.02,0.02,0.03,0.01,42,1589774400000000000,4,Weekly
O:CSCO200522C00050000,2020-05-18,2020-05-22,CSCO,C,500.0,219,0.01,0.01,0.02,0.01,35,1589774400000000000,4,Weekly
O:CSCO200522C00055000,2020-05-18,2020-05-22,CSCO,C,550.0,69,0.01,0.01,0.01,0.01,49,1589774400000000000,4,Weekly
O:CSCO200522P00035000,2020-05-18,2020-05-22,CSCO,P,350.0,1,0.01,0.01,0.01,0.01,1,1589774400000000000,4,Weekly
O:CSCO200522P00037000,2020-05-18,2020-05-22,CSCO,P,370.0,6,0.01,0.02,0.02,0.01,3,1589774400000000000,4,Weekly
O:CSCO200522P00039000,2020-05-18,2020-05-22,CSCO,P,390.0,10,0.02,0.01,0.02,0.01,6,1589774400000000000,4,Weekly
O:CSCO200522P00039500,2020-05-18,2020-05-22,CSCO,P,395.0,9,0.02,0.02,0.03,0.01,5,1589774400000000000,4,Weekly
O:CSCO200522P00040000,2020-05-18,2020-05-22,CSCO,P,400.0,32,0.02,0.01,0.03,0.01,20,1589774400000000000,4,Weekly
O:CSCO200522P00040500,2020-05-18,2020-05-22,CSCO,P,405.0,16,0.02,0.01,0.03,0.01,7,1589774400000000000,4,Weekly
O:CSCO200522P00041000,2020-05-18,2020-05-22,CSCO,P,410.0,123,0.04,0.02,0.05,0.02,22,1589774400000000000,4,Weekly
O:CSCO200522P00041500,2020-05-18,2020-05-22,CSCO,P,415.0,178,0.06,0.03,0.06,0.03,25,1589774400000000000,4,Weekly
O:CSCO200522P00042000,2020-05-18,2020-05-22,CSCO,P,420.0,441,0.05,0.05,0.1,0.04,49,1589774400000000000,4,Weekly
O:CSCO200522P00042500,2020-05-18,2020-05-22,CSCO,P,425.0,113,0.11,0.07,0.13,0.06,43,1589774400000000000,4,Weekly
O:CSCO200522P00043000,2020-05-18,2020-05-22,CSCO,P,430.0,817,0.13,0.1,0.22,0.09,81,1589774400000000000,4,Weekly
O:CSCO200522P00043500,2020-05-18,2020-05-22,CSCO,P,435.0,476,0.23,0.17,0.33,0.14,100,1589774400000000000,4,Weekly
O:CSCO200522P00044000,2020-05-18,2020-05-22,CSCO,P,440.0,535,0.33,0.27,0.51,0.21,123,1589774400000000000,4,Weekly
O:CSCO200522P00044500,2020-05-18,2020-05-22,CSCO,P,445.0,311,0.44,0.38,0.65,0.32,108,1589774400000000000,4,Weekly
O:CSCO200522P00045000,2020-05-18,2020-05-22,CSCO,P,450.0,318,0.73,0.52,0.99,0.49,84,1589774400000000000,4,Weekly
O:CSCO200522P00046000,2020-05-18,2020-05-22,CSCO,P,460.0,340,1.26,1.12,1.62,1.04,37,1589774400000000000,4,Weekly
O:CSCO200522P00047000,2020-05-18,2020-05-22,CSCO,P,470.0,12,2.07,2.01,2.07,1.89,8,1589774400000000000,4,Weekly
O:CSCO200522P00049000,2020-05-18,2020-05-22,CSCO,P,490.0,5,4.25,4.25,4.25,4.25,1,1589774400000000000,4,Weekly
O:CSCO200605C00041000,2020-06-01,2020-06-05,CSCO,C,410.0,1,5.3,5.3,5.3,5.3,1,1590984000000000000,4,Weekly
O:CSCO200605C00042000,2020-06-01,2020-06-05,CSCO,C,420.0,1,4.75,4.75,4.75,4.75,1,1590984000000000000,4,Weekly
O:CSCO200605C00042500,2020-06-01,2020-06-05,CSCO,C,425.0,1,3.84,3.84,3.84,3.84,1,1590984000000000000,4,Weekly
O:CSCO200605C00043000,2020-06-01,2020-06-05,CSCO,C,430.0,102,4.17,3.5,4.17,3.47,7,1590984000000000000,4,Weekly
O:CSCO200605C00043500,2020-06-01,2020-06-05,CSCO,C,435.0,53,3.17,3.15,3.24,2.9,11,1590984000000000000,4,Weekly
O:CSCO200605C00044000,2020-06-01,2020-06-05,CSCO,C,440.0,45,2.72,2.39,2.8,2.32,9,1590984000000000000,4,Weekly
O:CSCO200605C00044500,2020-06-01,2020-06-05,CSCO,C,445.0,3,2.65,1.95,2.65,1.95,3,1590984000000000000,4,Weekly
O:CSCO200605C00045000,2020-06-01,2020-06-05,CSCO,C,450.0,419,2.33,1.54,2.51,1.46,42,1590984000000000000,4,Weekly
O:CSCO200605C00045500,2020-06-01,2020-06-05,CSCO,C,455.0,192,1.9,1.15,1.99,1.08,55,1590984000000000000,4,Weekly
O:CSCO200605C00046000,2020-06-01,2020-06-05,CSCO,C,460.0,835,1.57,0.79,1.57,0.75,155,1590984000000000000,4,Weekly
O:CSCO200605C00046500,2020-06-01,2020-06-05,CSCO,C,465.0,611,1.03,0.53,1.12,0.49,164,1590984000000000000,4,Weekly
O:CSCO200605C00047000,2020-06-01,2020-06-05,CSCO,C,470.0,2527,0.79,0.34,0.86,0.31,336,1590984000000000000,4,Weekly
O:CSCO200605C00047500,2020-06-01,2020-06-05,CSCO,C,475.0,638,0.61,0.22,0.61,0.19,149,1590984000000000000,4,Weekly
O:CSCO200605C00048000,2020-06-01,2020-06-05,CSCO,C,480.0,1414,0.3,0.12,0.34,0.11,239,1590984000000000000,4,Weekly
O:CSCO200605C00049000,2020-06-01,2020-06-05,CSCO,C,490.0,1691,0.11,0.05,0.13,0.04,167,1590984000000000000,4,Weekly
O:CSCO200605C00050000,2020-06-01,2020-06-05,CSCO,C,500.0,575,0.03,0.01,0.06,0.01,54,1590984000000000000,4,Weekly
O:CSCO200605C00051000,2020-06-01,2020-06-05,CSCO,C,510.0,129,0.02,0.02,0.02,0.01,34,1590984000000000000,4,Weekly
