ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CSCO190329C00049500,2019-03-25,2019-03-29,CSCO,C,49.5,64,3.25,3.25,835.2,NO,3.25,6.14,3.25,6.14,3.25,3.25,2,1553486400000000000,4,Weekly,52.7,52.73,52.93,52.24,52.93,53.99,54.0,54.0,0.0241,3.25,6.14
O:CSCO190329C00050000,2019-03-25,2019-03-29,CSCO,C,50.0,152,2.59,2.76,844.64,NO,2.66,5.02,2.45,4.63,2.86,2.45,11,1553486400000000000,4,Weekly,52.7,52.73,52.93,52.24,52.93,53.99,54.0,54.0,0.0241,2.66,5.4
O:CSCO190329C00050500,2019-03-25,2019-03-29,CSCO,C,50.5,151,2.35,2.15,854.09,NO,2.15,4.07,1.93,3.65,2.38,1.93,12,1553486400000000000,4,Weekly,52.7,52.73,52.93,52.24,52.93,53.99,54.0,54.0,0.0241,2.15,4.5
O:CSCO190329C00051000,2019-03-25,2019-03-29,CSCO,C,51.0,84,1.8,1.75,863.54,NO,1.69,3.19,1.56,2.95,1.82,1.56,12,1553486400000000000,4,Weekly,52.7,52.73,52.93,52.24,52.93,53.99,54.0,54.0,0.0241,1.69,3.44
O:CSCO190329C00051500,2019-03-25,2019-03-29,CSCO,C,51.5,89,1.3,1.2,872.98,NO,1.23,2.31,1.07,2.02,1.38,1.07,11,1553486400000000000,4,Weekly,52.7,52.73,52.93,52.24,52.93,53.99,54.0,54.0,0.0241,1.23,2.61
O:CSCO190329C00052000,2019-03-25,2019-03-29,CSCO,C,52.0,307,1.29,0.99,882.43,NO,1.0,1.9,0.72,1.36,1.29,0.72,28,1553486400000000000,4,Weekly,52.7,52.73,52.93,52.24,52.93,53.99,54.0,54.0,0.0241,1.0,2.44
O:CSCO190329C00052500,2019-03-25,2019-03-29,CSCO,C,52.5,814,0.63,0.63,891.88,NO,0.6,1.13,0.44,0.83,0.76,0.44,80,1553486400000000000,4,Weekly,52.7,52.73,52.93,52.24,52.93,53.99,54.0,54.0,0.0241,0.6,1.44
O:CSCO190329C00053000,2019-03-25,2019-03-29,CSCO,C,53.0,1877,0.35,0.38,901.32,NO,0.38,0.73,0.27,0.51,0.5,0.27,137,1553486400000000000,4,Weekly,52.7,52.73,52.93,52.24,52.93,53.99,54.0,54.0,0.0241,0.38,0.94
O:CSCO190329C00053500,2019-03-25,2019-03-29,CSCO,C,53.5,1192,0.45,0.2,910.77,NO,0.3,0.56,0.14,0.26,0.45,0.14,89,1553486400000000000,4,Weekly,52.7,52.73,52.93,52.24,52.93,53.99,54.0,54.0,0.0241,0.3,0.85
O:CSCO190329C00054000,2019-03-25,2019-03-29,CSCO,C,54.0,1574,0.32,0.08,920.22,NO,0.2,0.37,0.07,0.13,0.32,0.07,84,1553486400000000000,4,Weekly,52.7,52.73,52.93,52.24,52.93,53.99,54.0,54.0,0.0241,0.2,0.6
O:CSCO190329C00054500,2019-03-25,2019-03-29,CSCO,C,54.5,58,0.06,0.03,929.66,NO,0.05,0.09,0.03,0.06,0.07,0.03,17,1553486400000000000,4,Weekly,52.7,52.73,52.93,52.24,52.93,53.99,54.0,54.0,0.0241,0.05,0.13
O:CSCO190329C00055000,2019-03-25,2019-03-29,CSCO,C,55.0,68,0.03,0.02,939.11,NO,0.02,0.04,0.01,0.02,0.03,0.01,17,1553486400000000000,4,Weekly,52.7,52.73,52.93,52.24,52.93,53.99,54.0,54.0,0.0241,0.02,0.06
O:CSCO190329C00055500,2019-03-25,2019-03-29,CSCO,C,55.5,12,0.02,0.01,948.55,NO,0.02,0.03,0.01,0.02,0.02,0.01,6,1553486400000000000,4,Weekly,52.7,52.73,52.93,52.24,52.93,53.99,54.0,54.0,0.0241,0.02,0.04
O:CSCO190329C00056500,2019-03-25,2019-03-29,CSCO,C,56.5,1,0.01,0.01,967.45,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1553486400000000000,4,Weekly,52.7,52.73,52.93,52.24,52.93,53.99,54.0,54.0,0.0241,0.01,0.02
O:CSCO190405C00050000,2019-04-01,2019-04-05,CSCO,C,50.0,111,4.05,4.77,808.76,NO,4.41,8.02,4.05,7.36,4.77,4.05,3,1554091200000000000,4,Weekly,54.48,54.98,55.02,54.39,55.02,55.21,55.61,55.61,0.0242,4.41,8.67
O:CSCO190405C00050500,2019-04-01,2019-04-05,CSCO,C,50.5,4,4.0,4.15,817.85,NO,4.08,7.41,4.0,7.27,4.15,4.0,2,1554091200000000000,4,Weekly,54.48,54.98,55.02,54.39,55.02,55.21,55.61,55.61,0.0242,4.08,7.54
O:CSCO190405C00051000,2019-04-01,2019-04-05,CSCO,C,51.0,25,3.49,3.95,826.94,NO,3.72,6.76,3.49,6.34,3.95,3.49,9,1554091200000000000,4,Weekly,54.48,54.98,55.02,54.39,55.02,55.21,55.61,55.61,0.0242,3.72,7.18
O:CSCO190405C00051500,2019-04-01,2019-04-05,CSCO,C,51.5,12,3.15,3.45,836.02,NO,3.3,6.0,3.15,5.73,3.45,3.15,8,1554091200000000000,4,Weekly,54.48,54.98,55.02,54.39,55.02,55.21,55.61,55.61,0.0242,3.3,6.27
O:CSCO190405C00052000,2019-04-01,2019-04-05,CSCO,C,52.0,44,2.52,2.83,845.11,NO,2.69,4.89,2.49,4.53,2.89,2.49,12,1554091200000000000,4,Weekly,54.48,54.98,55.02,54.39,55.02,55.21,55.61,55.61,0.0242,2.69,5.25
O:CSCO190405C00052500,2019-04-01,2019-04-05,CSCO,C,52.5,65,2.05,2.46,854.2,NO,2.24,4.07,2.01,3.65,2.47,2.01,15,1554091200000000000,4,Weekly,54.48,54.98,55.02,54.39,55.02,55.21,55.61,55.61,0.0242,2.24,4.49
O:CSCO190405C00053000,2019-04-01,2019-04-05,CSCO,C,53.0,218,1.39,1.99,863.29,NO,1.69,3.07,1.39,2.53,1.99,1.39,92,1554091200000000000,4,Weekly,54.48,54.98,55.02,54.39,55.02,55.21,55.61,55.61,0.0242,1.69,3.62
O:CSCO190405C00053500,2019-04-01,2019-04-05,CSCO,C,53.5,540,0.82,1.49,872.37,NO,1.16,2.1,0.82,1.49,1.49,0.82,115,1554091200000000000,4,Weekly,54.48,54.98,55.02,54.39,55.02,55.21,55.61,55.61,0.0242,1.16,2.71
O:CSCO190405C00054000,2019-04-01,2019-04-05,CSCO,C,54.0,2835,0.45,1.0,881.46,NO,0.73,1.33,0.45,0.82,1.01,0.45,160,1554091200000000000,4,Weekly,54.48,54.98,55.02,54.39,55.02,55.21,55.61,55.61,0.0242,0.73,1.84
O:CSCO190405C00054500,2019-04-01,2019-04-05,CSCO,C,54.5,957,0.4,0.6,890.55,NO,0.44,0.79,0.27,0.49,0.6,0.27,184,1554091200000000000,4,Weekly,54.48,54.98,55.02,54.39,55.02,55.21,55.61,55.61,0.0242,0.44,1.09
O:CSCO190405C00055000,2019-04-01,2019-04-05,CSCO,C,55.0,3781,0.28,0.28,899.64,NO,0.2,0.37,0.12,0.22,0.29,0.12,248,1554091200000000000,4,Weekly,54.48,54.98,55.02,54.39,55.02,55.21,55.61,55.61,0.0242,0.2,0.53
O:CSCO190405C00055500,2019-04-01,2019-04-05,CSCO,C,55.5,1016,0.04,0.11,908.72,NO,0.08,0.15,0.04,0.07,0.12,0.04,136,1554091200000000000,4,Weekly,54.48,54.98,55.02,54.39,55.02,55.21,55.61,55.61,0.0242,0.08,0.22
O:CSCO190405C00056000,2019-04-01,2019-04-05,CSCO,C,56.0,15,0.02,0.03,917.81,NO,0.03,0.05,0.02,0.04,0.04,0.02,10,1554091200000000000,4,Weekly,54.48,54.98,55.02,54.39,55.02,55.21,55.61,55.61,0.0242,0.03,0.07
O:CSCO190405C00056500,2019-04-01,2019-04-05,CSCO,C,56.5,23,0.01,0.02,926.9,NO,0.02,0.03,0.01,0.02,0.02,0.01,5,1554091200000000000,4,Weekly,54.48,54.98,55.02,54.39,55.02,55.21,55.61,55.61,0.0242,0.02,0.04
O:CSCO190405C00061000,2019-04-01,2019-04-05,CSCO,C,61.0,1,0.02,0.02,1008.69,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1554091200000000000,4,Weekly,54.48,54.98,55.02,54.39,55.02,55.21,55.61,55.61,0.0242,0.02,0.04
O:CSCO190412C00050000,2019-04-08,2019-04-12,CSCO,C,50.0,2,5.31,5.31,799.93,NO,5.31,9.56,5.31,9.56,5.31,5.31,2,1554696000000000000,4,Weekly,55.2,55.49,55.56,54.79,55.56,56.29,56.36,56.36,0.0242,5.31,9.56
O:CSCO190412C00051500,2019-04-08,2019-04-12,CSCO,C,51.5,1,3.9,3.9,826.93,NO,3.9,7.02,3.9,7.02,3.9,3.9,1,1554696000000000000,4,Weekly,55.2,55.49,55.56,54.79,55.56,56.29,56.36,56.36,0.0242,3.9,7.02
O:CSCO190412C00052500,2019-04-08,2019-04-12,CSCO,C,52.5,49,2.51,2.89,844.92,NO,2.7,4.86,2.51,4.52,2.89,2.51,3,1554696000000000000,4,Weekly,55.2,55.49,55.56,54.79,55.56,56.29,56.36,56.36,0.0242,2.7,5.2
O:CSCO190412C00053000,2019-04-08,2019-04-12,CSCO,C,53.0,13,2.15,2.21,853.92,NO,2.16,3.89,2.11,3.8,2.21,2.11,4,1554696000000000000,4,Weekly,55.2,55.49,55.56,54.79,55.56,56.29,56.36,56.36,0.0242,2.16,3.98
O:CSCO190412C00053500,2019-04-08,2019-04-12,CSCO,C,53.5,63,1.83,2.05,862.92,NO,1.94,3.49,1.83,3.29,2.05,1.83,9,1554696000000000000,4,Weekly,55.2,55.49,55.56,54.79,55.56,56.29,56.36,56.36,0.0242,1.94,3.69
O:CSCO190412C00054000,2019-04-08,2019-04-12,CSCO,C,54.0,86,1.0,1.54,871.92,NO,1.27,2.29,1.0,1.8,1.54,1.0,12,1554696000000000000,4,Weekly,55.2,55.49,55.56,54.79,55.56,56.29,56.36,56.36,0.0242,1.27,2.77
O:CSCO190412C00054500,2019-04-08,2019-04-12,CSCO,C,54.5,143,0.78,1.07,880.92,NO,0.94,1.68,0.75,1.35,1.12,0.75,27,1554696000000000000,4,Weekly,55.2,55.49,55.56,54.79,55.56,56.29,56.36,56.36,0.0242,0.94,2.02
O:CSCO190412C00055000,2019-04-08,2019-04-12,CSCO,C,55.0,468,0.54,0.69,889.92,NO,0.52,0.93,0.33,0.59,0.7,0.33,82,1554696000000000000,4,Weekly,55.2,55.49,55.56,54.79,55.56,56.29,56.36,56.36,0.0242,0.52,1.26
O:CSCO190412C00055500,2019-04-08,2019-04-12,CSCO,C,55.5,818,0.28,0.4,898.92,NO,0.3,0.54,0.2,0.36,0.4,0.2,105,1554696000000000000,4,Weekly,55.2,55.49,55.56,54.79,55.56,56.29,56.36,56.36,0.0242,0.3,0.72
O:CSCO190412C00056000,2019-04-08,2019-04-12,CSCO,C,56.0,935,0.17,0.18,907.92,NO,0.14,0.24,0.09,0.16,0.18,0.09,70,1554696000000000000,4,Weekly,55.2,55.49,55.56,54.79,55.56,56.29,56.36,56.36,0.0242,0.14,0.32
O:CSCO190412C00056500,2019-04-08,2019-04-12,CSCO,C,56.5,326,0.07,0.06,916.92,NO,0.06,0.1,0.04,0.07,0.07,0.04,19,1554696000000000000,4,Weekly,55.2,55.49,55.56,54.79,55.56,56.29,56.36,56.36,0.0242,0.06,0.13
O:CSCO190412C00057000,2019-04-08,2019-04-12,CSCO,C,57.0,94,0.02,0.03,925.92,NO,0.02,0.04,0.02,0.04,0.03,0.02,21,1554696000000000000,4,Weekly,55.2,55.49,55.56,54.79,55.56,56.29,56.36,56.36,0.0242,0.02,0.05
O:CSCO190412C00057500,2019-04-08,2019-04-12,CSCO,C,57.5,2,0.02,0.02,934.92,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1554696000000000000,4,Weekly,55.2,55.49,55.56,54.79,55.56,56.29,56.36,56.36,0.0242,0.02,0.04
O:CSCO190426C00050000,2019-04-22,2019-04-26,CSCO,C,50.0,20,6.2,6.2,783.39,NO,6.2,10.95,6.2,10.95,6.2,6.2,1,1555905600000000000,4,Weekly,56.16,56.34,56.6,56.1,56.6,55.88,56.37,56.37,0.0242,6.2,10.95
O:CSCO190426C00052000,2019-04-22,2019-04-26,CSCO,C,52.0,2,4.5,4.5,818.73,NO,4.5,7.95,4.5,7.95,4.5,4.5,1,1555905600000000000,4,Weekly,56.16,56.34,56.6,56.1,56.6,55.88,56.37,56.37,0.0242,4.5,7.95
O:CSCO190426C00053500,2019-04-22,2019-04-26,CSCO,C,53.5,1,3.05,3.05,845.23,NO,3.05,5.39,3.05,5.39,3.05,3.05,1,1555905600000000000,4,Weekly,56.16,56.34,56.6,56.1,56.6,55.88,56.37,56.37,0.0242,3.05,5.39
O:CSCO190426C00054000,2019-04-22,2019-04-26,CSCO,C,54.0,15,2.37,2.58,854.06,NO,2.45,4.32,2.31,4.08,2.58,2.31,4,1555905600000000000,4,Weekly,56.16,56.34,56.6,56.1,56.6,55.88,56.37,56.37,0.0242,2.45,4.56
O:CSCO190426C00054500,2019-04-22,2019-04-26,CSCO,C,54.5,56,2.04,2.1,862.9,NO,2.06,3.65,2.03,3.59,2.1,2.03,3,1555905600000000000,4,Weekly,56.16,56.34,56.6,56.1,56.6,55.88,56.37,56.37,0.0242,2.06,3.71
O:CSCO190426C00055000,2019-04-22,2019-04-26,CSCO,C,55.0,167,1.38,1.6,871.73,NO,1.52,2.69,1.38,2.44,1.66,1.38,17,1555905600000000000,4,Weekly,56.16,56.34,56.6,56.1,56.6,55.88,56.37,56.37,0.0242,1.52,2.93
O:CSCO190426C00055500,2019-04-22,2019-04-26,CSCO,C,55.5,31,0.87,1.12,880.57,NO,1.04,1.84,0.87,1.54,1.21,0.87,11,1555905600000000000,4,Weekly,56.16,56.34,56.6,56.1,56.6,55.88,56.37,56.37,0.0242,1.04,2.14
O:CSCO190426C00056000,2019-04-22,2019-04-26,CSCO,C,56.0,315,0.65,0.63,889.4,NO,0.66,1.17,0.55,0.97,0.78,0.55,53,1555905600000000000,4,Weekly,56.16,56.34,56.6,56.1,56.6,55.88,56.37,56.37,0.0242,0.66,1.38
O:CSCO190426C00056500,2019-04-22,2019-04-26,CSCO,C,56.5,532,0.4,0.31,898.23,NO,0.4,0.7,0.3,0.53,0.49,0.3,107,1555905600000000000,4,Weekly,56.16,56.34,56.6,56.1,56.6,55.88,56.37,56.37,0.0242,0.4,0.87
O:CSCO190426C00057000,2019-04-22,2019-04-26,CSCO,C,57.0,948,0.2,0.16,907.07,NO,0.16,0.27,0.06,0.11,0.25,0.06,124,1555905600000000000,4,Weekly,56.16,56.34,56.6,56.1,56.6,55.88,56.37,56.37,0.0242,0.16,0.44
O:CSCO190426C00057500,2019-04-22,2019-04-26,CSCO,C,57.5,987,0.11,0.08,915.9,NO,0.1,0.18,0.08,0.14,0.12,0.08,91,1555905600000000000,4,Weekly,56.16,56.34,56.6,56.1,56.6,55.88,56.37,56.37,0.0242,0.1,0.21
O:CSCO190426C00058000,2019-04-22,2019-04-26,CSCO,C,58.0,1958,0.04,0.03,924.73,NO,0.04,0.07,0.03,0.05,0.05,0.03,62,1555905600000000000,4,Weekly,56.16,56.34,56.6,56.1,56.6,55.88,56.37,56.37,0.0242,0.04,0.09
O:CSCO190426C00058500,2019-04-22,2019-04-26,CSCO,C,58.5,16,0.02,0.02,933.57,NO,0.02,0.04,0.02,0.04,0.02,0.02,6,1555905600000000000,4,Weekly,56.16,56.34,56.6,56.1,56.6,55.88,56.37,56.37,0.0242,0.02,0.04
O:CSCO190426C00059000,2019-04-22,2019-04-26,CSCO,C,59.0,7,0.02,0.02,942.4,NO,0.02,0.04,0.02,0.04,0.02,0.02,4,1555905600000000000,4,Weekly,56.16,56.34,56.6,56.1,56.6,55.88,56.37,56.37,0.0242,0.02,0.04
O:CSCO190426C00062000,2019-04-22,2019-04-26,CSCO,C,62.0,2,0.01,0.01,995.41,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1555905600000000000,4,Weekly,56.16,56.34,56.6,56.1,56.6,55.88,56.37,56.37,0.0242,0.01,0.02
O:CSCO190503C00052500,2019-04-29,2019-05-03,CSCO,C,52.5,33,3.65,3.65,833.83,NO,3.65,6.49,3.65,6.49,3.65,3.65,2,1556510400000000000,4,Weekly,55.66,56.13,56.22,55.55,56.22,54.94,54.99,54.99,0.0242,3.65,6.49
O:CSCO190503C00053000,2019-04-29,2019-05-03,CSCO,C,53.0,3,2.82,3.22,842.73,NO,3.02,5.37,2.82,5.02,3.22,2.82,3,1556510400000000000,4,Weekly,55.66,56.13,56.22,55.55,56.22,54.94,54.99,54.99,0.0242,3.02,5.73
O:CSCO190503C00053500,2019-04-29,2019-05-03,CSCO,C,53.5,1,2.36,2.36,851.62,NO,2.36,4.2,2.36,4.2,2.36,2.36,1,1556510400000000000,4,Weekly,55.66,56.13,56.22,55.55,56.22,54.94,54.99,54.99,0.0242,2.36,4.2
O:CSCO190503C00054500,2019-04-29,2019-05-03,CSCO,C,54.5,11,1.49,1.54,869.41,NO,1.62,2.87,1.49,2.65,1.74,1.49,5,1556510400000000000,4,Weekly,55.66,56.13,56.22,55.55,56.22,54.94,54.99,54.99,0.0242,1.62,3.09
O:CSCO190503C00055000,2019-04-29,2019-05-03,CSCO,C,55.0,147,1.01,1.18,878.3,NO,1.15,2.05,1.01,1.8,1.29,1.01,13,1556510400000000000,4,Weekly,55.66,56.13,56.22,55.55,56.22,54.94,54.99,54.99,0.0242,1.15,2.29
O:CSCO190503C00055500,2019-04-29,2019-05-03,CSCO,C,55.5,209,0.67,0.88,887.19,NO,0.76,1.35,0.64,1.14,0.88,0.64,29,1556510400000000000,4,Weekly,55.66,56.13,56.22,55.55,56.22,54.94,54.99,54.99,0.0242,0.76,1.57
O:CSCO190503C00056000,2019-04-29,2019-05-03,CSCO,C,56.0,1179,0.35,0.54,896.09,NO,0.45,0.8,0.35,0.62,0.55,0.35,111,1556510400000000000,4,Weekly,55.66,56.13,56.22,55.55,56.22,54.94,54.99,54.99,0.0242,0.45,0.98
O:CSCO190503C00056500,2019-04-29,2019-05-03,CSCO,C,56.5,497,0.16,0.23,904.98,NO,0.22,0.39,0.15,0.27,0.29,0.15,100,1556510400000000000,4,Weekly,55.66,56.13,56.22,55.55,56.22,54.94,54.99,54.99,0.0242,0.22,0.52
O:CSCO190503C00057000,2019-04-29,2019-05-03,CSCO,C,57.0,1133,0.08,0.12,913.87,NO,0.11,0.2,0.08,0.14,0.14,0.08,107,1556510400000000000,4,Weekly,55.66,56.13,56.22,55.55,56.22,54.94,54.99,54.99,0.0242,0.11,0.25
O:CSCO190503C00057500,2019-04-29,2019-05-03,CSCO,C,57.5,185,0.04,0.03,922.77,NO,0.04,0.08,0.03,0.05,0.06,0.03,27,1556510400000000000,4,Weekly,55.66,56.13,56.22,55.55,56.22,54.94,54.99,54.99,0.0242,0.04,0.11
O:CSCO190503C00058000,2019-04-29,2019-05-03,CSCO,C,58.0,178,0.03,0.03,931.66,NO,0.03,0.05,0.02,0.04,0.04,0.02,19,1556510400000000000,4,Weekly,55.66,56.13,56.22,55.55,56.22,54.94,54.99,54.99,0.0242,0.03,0.07
O:CSCO190503C00058500,2019-04-29,2019-05-03,CSCO,C,58.5,1,0.01,0.01,940.55,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1556510400000000000,4,Weekly,55.66,56.13,56.22,55.55,56.22,54.94,54.99,54.99,0.0242,0.01,0.02
O:CSCO190510C00050000,2019-05-06,2019-05-10,CSCO,C,50.0,20,4.21,4.55,813.08,NO,4.34,7.93,4.14,7.56,4.55,4.14,11,1557115200000000000,4,Weekly,53.86,54.59,54.76,53.56,54.76,53.36,53.55,53.55,0.0239,4.34,8.31
O:CSCO190510C00050500,2019-05-06,2019-05-10,CSCO,C,50.5,16,3.25,3.25,822.21,NO,3.25,5.93,3.25,5.93,3.25,3.25,4,1557115200000000000,4,Weekly,53.86,54.59,54.76,53.56,54.76,53.36,53.55,53.55,0.0239,3.25,5.93
O:CSCO190510C00051000,2019-05-06,2019-05-10,CSCO,C,51.0,11,3.35,3.7,831.34,NO,3.53,6.44,3.35,6.12,3.7,3.35,2,1557115200000000000,4,Weekly,53.86,54.59,54.76,53.56,54.76,53.36,53.55,53.55,0.0239,3.53,6.76
O:CSCO190510C00051500,2019-05-06,2019-05-10,CSCO,C,51.5,60,2.91,2.97,840.47,NO,2.91,5.31,2.85,5.2,2.97,2.85,6,1557115200000000000,4,Weekly,53.86,54.59,54.76,53.56,54.76,53.36,53.55,53.55,0.0239,2.91,5.42
O:CSCO190510C00052000,2019-05-06,2019-05-10,CSCO,C,52.0,116,2.0,2.32,849.6,NO,2.32,4.24,2.0,3.65,2.64,2.0,13,1557115200000000000,4,Weekly,53.86,54.59,54.76,53.56,54.76,53.36,53.55,53.55,0.0239,2.32,4.82
O:CSCO190510C00052500,2019-05-06,2019-05-10,CSCO,C,52.5,212,1.69,2.19,858.73,NO,1.94,3.54,1.69,3.09,2.19,1.69,19,1557115200000000000,4,Weekly,53.86,54.59,54.76,53.56,54.76,53.36,53.55,53.55,0.0239,1.94,4.0
O:CSCO190510C00053000,2019-05-06,2019-05-10,CSCO,C,53.0,166,1.15,1.72,867.86,NO,1.48,2.69,1.15,2.1,1.8,1.15,29,1557115200000000000,4,Weekly,53.86,54.59,54.76,53.56,54.76,53.36,53.55,53.55,0.0239,1.48,3.29
O:CSCO190510C00053500,2019-05-06,2019-05-10,CSCO,C,53.5,275,0.8,1.25,876.99,NO,1.02,1.87,0.8,1.46,1.25,0.8,24,1557115200000000000,4,Weekly,53.86,54.59,54.76,53.56,54.76,53.36,53.55,53.55,0.0239,1.02,2.28
O:CSCO190510C00054000,2019-05-06,2019-05-10,CSCO,C,54.0,513,0.48,0.86,886.12,NO,0.72,1.31,0.47,0.86,0.96,0.47,54,1557115200000000000,4,Weekly,53.86,54.59,54.76,53.56,54.76,53.36,53.55,53.55,0.0239,0.72,1.75
O:CSCO190510C00054500,2019-05-06,2019-05-10,CSCO,C,54.5,670,0.26,0.5,895.25,NO,0.34,0.63,0.07,0.13,0.62,0.07,78,1557115200000000000,4,Weekly,53.86,54.59,54.76,53.56,54.76,53.36,53.55,53.55,0.0239,0.34,1.13
O:CSCO190510C00055000,2019-05-06,2019-05-10,CSCO,C,55.0,881,0.33,0.29,904.38,NO,0.2,0.36,0.06,0.11,0.33,0.06,112,1557115200000000000,4,Weekly,53.86,54.59,54.76,53.56,54.76,53.36,53.55,53.55,0.0239,0.2,0.6
O:CSCO190510C00055500,2019-05-06,2019-05-10,CSCO,C,55.5,750,0.05,0.14,913.51,NO,0.12,0.22,0.05,0.09,0.19,0.05,65,1557115200000000000,4,Weekly,53.86,54.59,54.76,53.56,54.76,53.36,53.55,53.55,0.0239,0.12,0.35
O:CSCO190510C00056000,2019-05-06,2019-05-10,CSCO,C,56.0,1047,0.15,0.06,922.64,NO,0.09,0.16,0.03,0.05,0.15,0.03,64,1557115200000000000,4,Weekly,53.86,54.59,54.76,53.56,54.76,53.36,53.55,53.55,0.0239,0.09,0.27
O:CSCO190510C00056500,2019-05-06,2019-05-10,CSCO,C,56.5,44,0.04,0.02,931.78,NO,0.03,0.05,0.02,0.04,0.04,0.02,25,1557115200000000000,4,Weekly,53.86,54.59,54.76,53.56,54.76,53.36,53.55,53.55,0.0239,0.03,0.07
O:CSCO190510C00057000,2019-05-06,2019-05-10,CSCO,C,57.0,461,0.03,0.01,940.91,NO,0.02,0.04,0.01,0.02,0.03,0.01,54,1557115200000000000,4,Weekly,53.86,54.59,54.76,53.56,54.76,53.36,53.55,53.55,0.0239,0.02,0.05
O:CSCO190510C00057500,2019-05-06,2019-05-10,CSCO,C,57.5,18,0.02,0.01,950.04,NO,0.02,0.03,0.01,0.02,0.02,0.01,6,1557115200000000000,4,Weekly,53.86,54.59,54.76,53.56,54.76,53.36,53.55,53.55,0.0239,0.02,0.04
O:CSCO190510C00058000,2019-05-06,2019-05-10,CSCO,C,58.0,7,0.02,0.01,959.17,NO,0.02,0.03,0.01,0.02,0.02,0.01,3,1557115200000000000,4,Weekly,53.86,54.59,54.76,53.56,54.76,53.36,53.55,53.55,0.0239,0.02,0.04
O:CSCO190510C00058500,2019-05-06,2019-05-10,CSCO,C,58.5,7,0.02,0.02,968.3,NO,0.02,0.04,0.02,0.04,0.02,0.02,3,1557115200000000000,4,Weekly,53.86,54.59,54.76,53.56,54.76,53.36,53.55,53.55,0.0239,0.02,0.04
O:CSCO190510C00060000,2019-05-06,2019-05-10,CSCO,C,60.0,2,0.01,0.01,995.69,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1557115200000000000,4,Weekly,53.86,54.59,54.76,53.56,54.76,53.36,53.55,53.55,0.0239,0.01,0.02
O:CSCO190524C00048000,2019-05-20,2019-05-24,CSCO,C,48.0,8,7.95,7.95,751.21,NO,7.95,14.1,7.95,14.1,7.95,7.95,1,1558324800000000000,4,Weekly,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,7.95,14.1
O:CSCO190524C00050000,2019-05-20,2019-05-24,CSCO,C,50.0,2,5.9,6.1,786.68,NO,6.0,10.64,5.9,10.46,6.1,5.9,2,1558324800000000000,4,Weekly,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,6.0,10.82
O:CSCO190524C00050500,2019-05-20,2019-05-24,CSCO,C,50.5,22,5.5,5.65,795.55,NO,5.43,9.62,5.2,9.22,5.65,5.2,4,1558324800000000000,4,Weekly,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,5.43,10.02
O:CSCO190524C00051000,2019-05-20,2019-05-24,CSCO,C,51.0,5,4.7,4.7,804.42,NO,4.7,8.33,4.7,8.33,4.7,4.7,3,1558324800000000000,4,Weekly,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,4.7,8.33
O:CSCO190524C00051500,2019-05-20,2019-05-24,CSCO,C,51.5,26,4.75,4.65,813.28,NO,4.7,8.33,4.65,8.25,4.75,4.65,3,1558324800000000000,4,Weekly,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,4.7,8.42
O:CSCO190524C00052000,2019-05-20,2019-05-24,CSCO,C,52.0,156,4.16,4.05,822.15,NO,4.03,7.14,3.7,6.56,4.35,3.7,16,1558324800000000000,4,Weekly,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,4.03,7.71
O:CSCO190524C00052500,2019-05-20,2019-05-24,CSCO,C,52.5,18,3.45,3.6,831.02,NO,3.53,6.26,3.45,6.12,3.61,3.45,5,1558324800000000000,4,Weekly,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,3.53,6.4
O:CSCO190524C00053000,2019-05-20,2019-05-24,CSCO,C,53.0,62,2.9,3.15,839.88,NO,2.94,5.21,2.73,4.84,3.15,2.73,15,1558324800000000000,4,Weekly,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,2.94,5.59
O:CSCO190524C00053500,2019-05-20,2019-05-24,CSCO,C,53.5,52,2.9,2.75,848.75,NO,2.58,4.58,2.26,4.01,2.9,2.26,13,1558324800000000000,4,Weekly,55.8,56.01,56.39,55.55,56.39,54.37,54.67,54.67,0.0239,2.58,5.14
