ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:CSCO170929C00032000,2017-09-25,2017-09-29,CSCO,C,320.0,79,1.33,1.73,1.79,1.33,18,1506312000000000000,4,Weekly
O:CSCO170929C00032500,2017-09-25,2017-09-29,CSCO,C,325.0,85,0.85,1.27,1.29,0.85,21,1506312000000000000,4,Weekly
O:CSCO170929C00033000,2017-09-25,2017-09-29,CSCO,C,330.0,256,0.42,0.77,0.85,0.42,29,1506312000000000000,4,Weekly
O:CSCO170929C00033500,2017-09-25,2017-09-29,CSCO,C,335.0,3243,0.15,0.39,0.41,0.15,126,1506312000000000000,4,Weekly
O:CSCO170929C00034000,2017-09-25,2017-09-29,CSCO,C,340.0,292,0.07,0.12,0.13,0.05,32,1506312000000000000,4,Weekly
O:CSCO170929C00034500,2017-09-25,2017-09-29,CSCO,C,345.0,632,0.02,0.03,0.03,0.01,10,1506312000000000000,4,Weekly
O:CSCO170929C00035000,2017-09-25,2017-09-29,CSCO,C,350.0,21,0.01,0.02,0.02,0.01,2,1506312000000000000,4,Weekly
O:CSCO170929P00030000,2017-09-25,2017-09-29,CSCO,P,300.0,4,0.01,0.01,0.01,0.01,1,1506312000000000000,4,Weekly
O:CSCO170929P00031500,2017-09-25,2017-09-29,CSCO,P,315.0,148,0.01,0.01,0.02,0.01,15,1506312000000000000,4,Weekly
O:CSCO170929P00032000,2017-09-25,2017-09-29,CSCO,P,320.0,13,0.01,0.02,0.02,0.01,2,1506312000000000000,4,Weekly
O:CSCO170929P00032500,2017-09-25,2017-09-29,CSCO,P,325.0,271,0.05,0.03,0.05,0.02,13,1506312000000000000,4,Weekly
O:CSCO170929P00033000,2017-09-25,2017-09-29,CSCO,P,330.0,628,0.11,0.05,0.11,0.05,31,1506312000000000000,4,Weekly
O:CSCO170929P00033500,2017-09-25,2017-09-29,CSCO,P,335.0,419,0.39,0.17,0.39,0.12,49,1506312000000000000,4,Weekly
O:CSCO170929P00034000,2017-09-25,2017-09-29,CSCO,P,340.0,54,0.38,0.4,0.56,0.38,8,1506312000000000000,4,Weekly
O:CSCO170929P00034500,2017-09-25,2017-09-29,CSCO,P,345.0,3,1.0,1.0,1.0,1.0,1,1506312000000000000,4,Weekly
O:CSCO170929P00035000,2017-09-25,2017-09-29,CSCO,P,350.0,6,1.68,1.68,1.68,1.68,1,1506312000000000000,4,Weekly
O:CSCO170929P00036000,2017-09-25,2017-09-29,CSCO,P,360.0,9,2.23,2.23,2.23,2.23,2,1506312000000000000,4,Weekly
O:CSCO171006C00030000,2017-10-02,2017-10-06,CSCO,C,300.0,7,3.65,3.65,3.65,3.65,1,1506916800000000000,4,Weekly
O:CSCO171006C00031000,2017-10-02,2017-10-06,CSCO,C,310.0,15,2.67,2.67,2.67,2.67,1,1506916800000000000,4,Weekly
O:CSCO171006C00032000,2017-10-02,2017-10-06,CSCO,C,320.0,167,1.59,1.59,1.59,1.57,7,1506916800000000000,4,Weekly
O:CSCO171006C00032500,2017-10-02,2017-10-06,CSCO,C,325.0,68,1.13,1.21,1.22,1.06,6,1506916800000000000,4,Weekly
O:CSCO171006C00033000,2017-10-02,2017-10-06,CSCO,C,330.0,1377,0.62,0.76,0.78,0.57,128,1506916800000000000,4,Weekly
O:CSCO171006C00033500,2017-10-02,2017-10-06,CSCO,C,335.0,2118,0.26,0.31,0.32,0.16,120,1506916800000000000,4,Weekly
O:CSCO171006C00034000,2017-10-02,2017-10-06,CSCO,C,340.0,595,0.03,0.05,0.05,0.02,19,1506916800000000000,4,Weekly
O:CSCO171006C00034500,2017-10-02,2017-10-06,CSCO,C,345.0,529,0.02,0.01,0.02,0.01,10,1506916800000000000,4,Weekly
O:CSCO171006P00030000,2017-10-02,2017-10-06,CSCO,P,300.0,5,0.01,0.01,0.01,0.01,1,1506916800000000000,4,Weekly
O:CSCO171006P00031000,2017-10-02,2017-10-06,CSCO,P,310.0,3,0.01,0.01,0.01,0.01,1,1506916800000000000,4,Weekly
O:CSCO171006P00031500,2017-10-02,2017-10-06,CSCO,P,315.0,2,0.02,0.02,0.02,0.02,2,1506916800000000000,4,Weekly
O:CSCO171006P00032000,2017-10-02,2017-10-06,CSCO,P,320.0,1,0.01,0.01,0.01,0.01,1,1506916800000000000,4,Weekly
O:CSCO171006P00032500,2017-10-02,2017-10-06,CSCO,P,325.0,1,0.03,0.03,0.03,0.03,1,1506916800000000000,4,Weekly
O:CSCO171006P00033000,2017-10-02,2017-10-06,CSCO,P,330.0,445,0.08,0.07,0.12,0.07,53,1506916800000000000,4,Weekly
O:CSCO171006P00033500,2017-10-02,2017-10-06,CSCO,P,335.0,613,0.3,0.22,0.36,0.22,26,1506916800000000000,4,Weekly
O:CSCO171006P00034000,2017-10-02,2017-10-06,CSCO,P,340.0,44,0.71,0.69,0.71,0.69,4,1506916800000000000,4,Weekly
O:CSCO171006P00034500,2017-10-02,2017-10-06,CSCO,P,345.0,26,1.19,1.1,1.19,1.1,4,1506916800000000000,4,Weekly
O:CSCO171006P00035500,2017-10-02,2017-10-06,CSCO,P,355.0,5,2.07,2.07,2.07,2.07,1,1506916800000000000,4,Weekly
O:CSCO171013C00029000,2017-10-09,2017-10-13,CSCO,C,290.0,23,4.7,4.7,4.7,4.7,1,1507521600000000000,4,Weekly
O:CSCO171013C00032500,2017-10-09,2017-10-13,CSCO,C,325.0,5,1.25,1.25,1.25,1.25,2,1507521600000000000,4,Weekly
O:CSCO171013C00033000,2017-10-09,2017-10-13,CSCO,C,330.0,40,0.9,0.77,0.9,0.74,3,1507521600000000000,4,Weekly
O:CSCO171013C00033500,2017-10-09,2017-10-13,CSCO,C,335.0,218,0.4,0.37,0.49,0.34,11,1507521600000000000,4,Weekly
O:CSCO171013C00034000,2017-10-09,2017-10-13,CSCO,C,340.0,700,0.16,0.09,0.16,0.09,19,1507521600000000000,4,Weekly
O:CSCO171013P00032500,2017-10-09,2017-10-13,CSCO,P,325.0,14,0.01,0.01,0.02,0.01,4,1507521600000000000,4,Weekly
O:CSCO171013P00033000,2017-10-09,2017-10-13,CSCO,P,330.0,42,0.05,0.04,0.06,0.04,3,1507521600000000000,4,Weekly
O:CSCO171013P00033500,2017-10-09,2017-10-13,CSCO,P,335.0,512,0.11,0.13,0.17,0.11,24,1507521600000000000,4,Weekly
O:CSCO171013P00034000,2017-10-09,2017-10-13,CSCO,P,340.0,794,0.33,0.36,0.44,0.33,24,1507521600000000000,4,Weekly
O:CSCO171013P00034500,2017-10-09,2017-10-13,CSCO,P,345.0,25,0.78,0.8,0.8,0.78,3,1507521600000000000,4,Weekly
O:CSCO171013P00035500,2017-10-09,2017-10-13,CSCO,P,355.0,11,1.75,1.75,1.75,1.75,1,1507521600000000000,4,Weekly
O:CSCO171013P00036000,2017-10-09,2017-10-13,CSCO,P,360.0,54,2.29,2.29,2.29,2.29,2,1507521600000000000,4,Weekly
O:CSCO171027C00031500,2017-10-23,2017-10-27,CSCO,C,315.0,2,2.87,2.87,2.87,2.87,1,1508731200000000000,4,Weekly
O:CSCO171027C00032000,2017-10-23,2017-10-27,CSCO,C,320.0,28,2.56,2.56,2.56,2.56,1,1508731200000000000,4,Weekly
O:CSCO171027C00032500,2017-10-23,2017-10-27,CSCO,C,325.0,47,2.06,2.12,2.12,2.06,3,1508731200000000000,4,Weekly
O:CSCO171027C00033000,2017-10-23,2017-10-27,CSCO,C,330.0,182,1.5,1.62,1.64,1.5,11,1508731200000000000,4,Weekly
O:CSCO171027C00033500,2017-10-23,2017-10-27,CSCO,C,335.0,158,0.9,1.18,1.18,0.9,16,1508731200000000000,4,Weekly
O:CSCO171027C00034000,2017-10-23,2017-10-27,CSCO,C,340.0,514,0.38,0.47,0.68,0.38,57,1508731200000000000,4,Weekly
O:CSCO171027C00034500,2017-10-23,2017-10-27,CSCO,C,345.0,1284,0.11,0.14,0.29,0.11,92,1508731200000000000,4,Weekly
O:CSCO171027C00035000,2017-10-23,2017-10-27,CSCO,C,350.0,4296,0.05,0.02,0.06,0.02,128,1508731200000000000,4,Weekly
O:CSCO171027C00035500,2017-10-23,2017-10-27,CSCO,C,355.0,250,0.01,0.01,0.01,0.01,1,1508731200000000000,4,Weekly
O:CSCO171027P00032000,2017-10-23,2017-10-27,CSCO,P,320.0,3,0.01,0.02,0.02,0.01,3,1508731200000000000,4,Weekly
O:CSCO171027P00033000,2017-10-23,2017-10-27,CSCO,P,330.0,8,0.01,0.01,0.01,0.01,2,1508731200000000000,4,Weekly
O:CSCO171027P00033500,2017-10-23,2017-10-27,CSCO,P,335.0,40,0.01,0.02,0.02,0.01,6,1508731200000000000,4,Weekly
O:CSCO171027P00034000,2017-10-23,2017-10-27,CSCO,P,340.0,998,0.16,0.1,0.16,0.03,24,1508731200000000000,4,Weekly
O:CSCO171027P00034500,2017-10-23,2017-10-27,CSCO,P,345.0,1001,0.38,0.28,0.38,0.01,68,1508731200000000000,4,Weekly
O:CSCO171027P00035000,2017-10-23,2017-10-27,CSCO,P,350.0,73,0.6,0.6,0.6,0.4,9,1508731200000000000,4,Weekly
O:CSCO171027P00035500,2017-10-23,2017-10-27,CSCO,P,355.0,86,1.11,0.88,1.11,0.88,6,1508731200000000000,4,Weekly
O:CSCO171027P00036000,2017-10-23,2017-10-27,CSCO,P,360.0,76,1.44,1.6,1.6,1.38,3,1508731200000000000,4,Weekly
O:CSCO171027P00036500,2017-10-23,2017-10-27,CSCO,P,365.0,8,1.92,1.92,1.92,1.92,1,1508731200000000000,4,Weekly
O:CSCO171027P00037000,2017-10-23,2017-10-27,CSCO,P,370.0,14,2.47,2.47,2.47,2.47,1,1508731200000000000,4,Weekly
O:CSCO171103C00027500,2017-10-30,2017-11-03,CSCO,C,275.0,4,6.55,6.55,6.55,6.55,1,1509336000000000000,4,Weekly
O:CSCO171103C00028000,2017-10-30,2017-11-03,CSCO,C,280.0,2,6.05,6.05,6.05,6.05,1,1509336000000000000,4,Weekly
O:CSCO171103C00028500,2017-10-30,2017-11-03,CSCO,C,285.0,4,5.55,5.55,5.55,5.55,3,1509336000000000000,4,Weekly
O:CSCO171103C00031000,2017-10-30,2017-11-03,CSCO,C,310.0,3,3.2,3.2,3.2,3.2,1,1509336000000000000,4,Weekly
O:CSCO171103C00031500,2017-10-30,2017-11-03,CSCO,C,315.0,1,2.58,2.58,2.58,2.58,1,1509336000000000000,4,Weekly
O:CSCO171103C00032000,2017-10-30,2017-11-03,CSCO,C,320.0,23,2.06,2.06,2.06,2.06,3,1509336000000000000,4,Weekly
O:CSCO171103C00032500,2017-10-30,2017-11-03,CSCO,C,325.0,37,1.74,1.56,1.74,1.47,5,1509336000000000000,4,Weekly
O:CSCO171103C00033000,2017-10-30,2017-11-03,CSCO,C,330.0,509,1.16,1.08,1.16,1.0,34,1509336000000000000,4,Weekly
O:CSCO171103C00033500,2017-10-30,2017-11-03,CSCO,C,335.0,513,0.65,0.61,0.78,0.55,22,1509336000000000000,4,Weekly
O:CSCO171103C00034000,2017-10-30,2017-11-03,CSCO,C,340.0,545,0.45,0.3,0.45,0.23,50,1509336000000000000,4,Weekly
O:CSCO171103C00034500,2017-10-30,2017-11-03,CSCO,C,345.0,1781,0.14,0.08,0.14,0.07,66,1509336000000000000,4,Weekly
O:CSCO171103C00035000,2017-10-30,2017-11-03,CSCO,C,350.0,601,0.05,0.01,0.05,0.01,8,1509336000000000000,4,Weekly
O:CSCO171103C00035500,2017-10-30,2017-11-03,CSCO,C,355.0,2,0.01,0.01,0.01,0.01,1,1509336000000000000,4,Weekly
O:CSCO171103P00032000,2017-10-30,2017-11-03,CSCO,P,320.0,10,0.01,0.01,0.01,0.01,1,1509336000000000000,4,Weekly
O:CSCO171103P00032500,2017-10-30,2017-11-03,CSCO,P,325.0,77,0.01,0.03,0.03,0.01,3,1509336000000000000,4,Weekly
O:CSCO171103P00033000,2017-10-30,2017-11-03,CSCO,P,330.0,573,0.02,0.04,0.07,0.01,10,1509336000000000000,4,Weekly
O:CSCO171103P00033500,2017-10-30,2017-11-03,CSCO,P,335.0,463,0.05,0.12,0.12,0.05,24,1509336000000000000,4,Weekly
O:CSCO171103P00034000,2017-10-30,2017-11-03,CSCO,P,340.0,646,0.12,0.22,0.36,0.12,53,1509336000000000000,4,Weekly
O:CSCO171103P00034500,2017-10-30,2017-11-03,CSCO,P,345.0,2980,0.3,0.53,0.75,0.3,175,1509336000000000000,4,Weekly
O:CSCO171103P00035000,2017-10-30,2017-11-03,CSCO,P,350.0,653,0.92,1.02,1.09,0.91,31,1509336000000000000,4,Weekly
O:CSCO171103P00035500,2017-10-30,2017-11-03,CSCO,P,355.0,300,1.41,1.45,1.56,1.35,25,1509336000000000000,4,Weekly
O:CSCO171103P00036000,2017-10-30,2017-11-03,CSCO,P,360.0,376,1.83,1.96,2.1,1.83,32,1509336000000000000,4,Weekly
O:CSCO171103P00036500,2017-10-30,2017-11-03,CSCO,P,365.0,35,2.52,2.46,2.52,2.46,4,1509336000000000000,4,Weekly
O:CSCO171103P00037500,2017-10-30,2017-11-03,CSCO,P,375.0,20,3.45,3.45,3.45,3.45,1,1509336000000000000,4,Weekly
O:CSCO171110C00032000,2017-11-06,2017-11-10,CSCO,C,320.0,36,2.36,2.41,2.41,2.36,2,1509944400000000000,4,Weekly
O:CSCO171110C00032500,2017-11-06,2017-11-10,CSCO,C,325.0,45,1.87,1.95,1.95,1.87,2,1509944400000000000,4,Weekly
O:CSCO171110C00033000,2017-11-06,2017-11-10,CSCO,C,330.0,18,1.54,1.53,1.55,1.53,3,1509944400000000000,4,Weekly
O:CSCO171110C00033500,2017-11-06,2017-11-10,CSCO,C,335.0,139,0.92,0.99,1.05,0.92,7,1509944400000000000,4,Weekly
O:CSCO171110C00034000,2017-11-06,2017-11-10,CSCO,C,340.0,245,0.52,0.52,0.63,0.38,19,1509944400000000000,4,Weekly
O:CSCO171110C00034500,2017-11-06,2017-11-10,CSCO,C,345.0,1353,0.25,0.18,0.28,0.14,88,1509944400000000000,4,Weekly
O:CSCO171110C00035000,2017-11-06,2017-11-10,CSCO,C,350.0,1607,0.07,0.05,0.08,0.05,27,1509944400000000000,4,Weekly
O:CSCO171110C00035500,2017-11-06,2017-11-10,CSCO,C,355.0,20,0.02,0.02,0.02,0.02,2,1509944400000000000,4,Weekly
O:CSCO171110P00031000,2017-11-06,2017-11-10,CSCO,P,310.0,25,0.01,0.02,0.02,0.01,3,1509944400000000000,4,Weekly
O:CSCO171110P00032500,2017-11-06,2017-11-10,CSCO,P,325.0,1,0.01,0.01,0.01,0.01,1,1509944400000000000,4,Weekly
O:CSCO171110P00033000,2017-11-06,2017-11-10,CSCO,P,330.0,10,0.02,0.02,0.02,0.02,1,1509944400000000000,4,Weekly
O:CSCO171110P00033500,2017-11-06,2017-11-10,CSCO,P,335.0,121,0.04,0.03,0.04,0.03,3,1509944400000000000,4,Weekly
O:CSCO171110P00034000,2017-11-06,2017-11-10,CSCO,P,340.0,176,0.08,0.1,0.11,0.06,21,1509944400000000000,4,Weekly
O:CSCO171110P00034500,2017-11-06,2017-11-10,CSCO,P,345.0,603,0.26,0.26,0.26,0.21,47,1509944400000000000,4,Weekly
O:CSCO171110P00035000,2017-11-06,2017-11-10,CSCO,P,350.0,13,0.55,0.62,0.62,0.55,4,1509944400000000000,4,Weekly
O:CSCO171124C00032500,2017-11-20,2017-11-24,CSCO,C,325.0,108,3.95,3.95,3.95,3.95,2,1511154000000000000,4,Weekly
O:CSCO171124C00033000,2017-11-20,2017-11-24,CSCO,C,330.0,52,3.11,3.5,3.5,3.11,7,1511154000000000000,4,Weekly
O:CSCO171124C00033500,2017-11-20,2017-11-24,CSCO,C,335.0,14,2.97,2.92,2.97,2.71,4,1511154000000000000,4,Weekly
O:CSCO171124C00034000,2017-11-20,2017-11-24,CSCO,C,340.0,130,2.0,2.48,2.5,2.0,31,1511154000000000000,4,Weekly
O:CSCO171124C00034500,2017-11-20,2017-11-24,CSCO,C,345.0,309,1.8,1.97,2.02,1.75,24,1511154000000000000,4,Weekly
O:CSCO171124C00035000,2017-11-20,2017-11-24,CSCO,C,350.0,599,1.1,1.46,1.52,1.1,41,1511154000000000000,4,Weekly
O:CSCO171124C00035500,2017-11-20,2017-11-24,CSCO,C,355.0,403,0.7,0.99,0.99,0.7,29,1511154000000000000,4,Weekly
O:CSCO171124C00036000,2017-11-20,2017-11-24,CSCO,C,360.0,2989,0.25,0.52,0.55,0.25,159,1511154000000000000,4,Weekly
O:CSCO171124C00036500,2017-11-20,2017-11-24,CSCO,C,365.0,2561,0.14,0.17,0.21,0.08,163,1511154000000000000,4,Weekly
O:CSCO171124C00037000,2017-11-20,2017-11-24,CSCO,C,370.0,1938,0.05,0.04,0.05,0.01,64,1511154000000000000,4,Weekly
O:CSCO171124C00037500,2017-11-20,2017-11-24,CSCO,C,375.0,10,0.02,0.02,0.02,0.02,1,1511154000000000000,4,Weekly
O:CSCO171124C00038000,2017-11-20,2017-11-24,CSCO,C,380.0,30,0.01,0.01,0.01,0.01,2,1511154000000000000,4,Weekly
O:CSCO171124P00031000,2017-11-20,2017-11-24,CSCO,P,310.0,1,0.01,0.01,0.01,0.01,1,1511154000000000000,4,Weekly
O:CSCO171124P00032000,2017-11-20,2017-11-24,CSCO,P,320.0,30,0.01,0.01,0.01,0.01,1,1511154000000000000,4,Weekly
O:CSCO171124P00032500,2017-11-20,2017-11-24,CSCO,P,325.0,4,0.03,0.03,0.03,0.03,1,1511154000000000000,4,Weekly
O:CSCO171124P00034000,2017-11-20,2017-11-24,CSCO,P,340.0,7,0.05,0.01,0.05,0.01,4,1511154000000000000,4,Weekly
O:CSCO171124P00034500,2017-11-20,2017-11-24,CSCO,P,345.0,5,0.01,0.01,0.01,0.01,1,1511154000000000000,4,Weekly
O:CSCO171124P00035000,2017-11-20,2017-11-24,CSCO,P,350.0,9,0.01,0.03,0.03,0.01,5,1511154000000000000,4,Weekly
O:CSCO171124P00035500,2017-11-20,2017-11-24,CSCO,P,355.0,75,0.01,0.01,0.01,0.01,5,1511154000000000000,4,Weekly
O:CSCO171124P00036000,2017-11-20,2017-11-24,CSCO,P,360.0,949,0.08,0.04,0.1,0.03,56,1511154000000000000,4,Weekly
O:CSCO171124P00036500,2017-11-20,2017-11-24,CSCO,P,365.0,601,0.29,0.22,0.33,0.18,53,1511154000000000000,4,Weekly
O:CSCO171124P00037000,2017-11-20,2017-11-24,CSCO,P,370.0,1543,0.6,0.58,0.75,0.55,28,1511154000000000000,4,Weekly
O:CSCO171124P00037500,2017-11-20,2017-11-24,CSCO,P,375.0,135,1.22,1.06,1.22,1.04,16,1511154000000000000,4,Weekly
O:CSCO171124P00038000,2017-11-20,2017-11-24,CSCO,P,380.0,83,1.56,1.56,1.76,1.56,8,1511154000000000000,4,Weekly
O:CSCO171124P00038500,2017-11-20,2017-11-24,CSCO,P,385.0,56,2.05,2.14,2.22,2.05,4,1511154000000000000,4,Weekly
O:CSCO171201C00030000,2017-11-27,2017-12-01,CSCO,C,300.0,1,6.95,6.95,6.95,6.95,1,1511758800000000000,4,Weekly
O:CSCO171201C00033000,2017-11-27,2017-12-01,CSCO,C,330.0,6,3.87,3.87,3.87,3.87,1,1511758800000000000,4,Weekly
O:CSCO171201C00033500,2017-11-27,2017-12-01,CSCO,C,335.0,1,3.4,3.4,3.4,3.4,1,1511758800000000000,4,Weekly
O:CSCO171201C00034500,2017-11-27,2017-12-01,CSCO,C,345.0,33,2.15,2.4,2.57,2.15,9,1511758800000000000,4,Weekly
O:CSCO171201C00035000,2017-11-27,2017-12-01,CSCO,C,350.0,131,1.48,1.93,1.94,1.48,10,1511758800000000000,4,Weekly
O:CSCO171201C00035500,2017-11-27,2017-12-01,CSCO,C,355.0,147,1.2,1.43,1.6,1.2,7,1511758800000000000,4,Weekly
O:CSCO171201C00036000,2017-11-27,2017-12-01,CSCO,C,360.0,436,0.61,0.95,1.05,0.61,36,1511758800000000000,4,Weekly
O:CSCO171201C00036500,2017-11-27,2017-12-01,CSCO,C,365.0,1122,0.25,0.52,0.64,0.25,58,1511758800000000000,4,Weekly
O:CSCO171201C00037000,2017-11-27,2017-12-01,CSCO,C,370.0,2774,0.08,0.21,0.28,0.08,116,1511758800000000000,4,Weekly
O:CSCO171201C00037500,2017-11-27,2017-12-01,CSCO,C,375.0,979,0.02,0.05,0.09,0.02,49,1511758800000000000,4,Weekly
O:CSCO171201C00038000,2017-11-27,2017-12-01,CSCO,C,380.0,320,0.01,0.02,0.02,0.01,6,1511758800000000000,4,Weekly
O:CSCO171201P00031500,2017-11-27,2017-12-01,CSCO,P,315.0,2,0.01,0.01,0.01,0.01,1,1511758800000000000,4,Weekly
O:CSCO171201P00033000,2017-11-27,2017-12-01,CSCO,P,330.0,2,0.01,0.01,0.01,0.01,1,1511758800000000000,4,Weekly
O:CSCO171201P00034000,2017-11-27,2017-12-01,CSCO,P,340.0,20,0.01,0.01,0.01,0.01,1,1511758800000000000,4,Weekly
O:CSCO171201P00034500,2017-11-27,2017-12-01,CSCO,P,345.0,8,0.02,0.01,0.02,0.01,3,1511758800000000000,4,Weekly
O:CSCO171201P00035500,2017-11-27,2017-12-01,CSCO,P,355.0,20,0.03,0.03,0.03,0.03,1,1511758800000000000,4,Weekly
O:CSCO171201P00036000,2017-11-27,2017-12-01,CSCO,P,360.0,202,0.03,0.03,0.03,0.01,12,1511758800000000000,4,Weekly
O:CSCO171201P00036500,2017-11-27,2017-12-01,CSCO,P,365.0,1240,0.2,0.09,0.2,0.07,57,1511758800000000000,4,Weekly
O:CSCO171201P00037000,2017-11-27,2017-12-01,CSCO,P,370.0,1233,0.48,0.28,0.48,0.2,74,1511758800000000000,4,Weekly
O:CSCO171201P00037500,2017-11-27,2017-12-01,CSCO,P,375.0,1006,0.92,0.66,0.92,0.56,24,1511758800000000000,4,Weekly
O:CSCO171201P00038000,2017-11-27,2017-12-01,CSCO,P,380.0,67,1.22,1.09,1.22,1.01,6,1511758800000000000,4,Weekly
O:CSCO171201P00038500,2017-11-27,2017-12-01,CSCO,P,385.0,21,1.68,1.59,1.68,1.5,3,1511758800000000000,4,Weekly
O:CSCO171201P00039000,2017-11-27,2017-12-01,CSCO,P,390.0,33,2.03,2.08,2.08,2.03,3,1511758800000000000,4,Weekly
O:CSCO171201P00040000,2017-11-27,2017-12-01,CSCO,P,400.0,2,3.0,3.0,3.0,3.0,1,1511758800000000000,4,Weekly
O:CSCO171208C00033500,2017-12-04,2017-12-08,CSCO,C,335.0,10,4.3,4.3,4.3,4.3,2,1512363600000000000,4,Weekly
O:CSCO171208C00034000,2017-12-04,2017-12-08,CSCO,C,340.0,9,3.72,3.81,3.81,3.72,2,1512363600000000000,4,Weekly
O:CSCO171208C00035000,2017-12-04,2017-12-08,CSCO,C,350.0,2,2.78,2.78,2.78,2.78,1,1512363600000000000,4,Weekly
O:CSCO171208C00036000,2017-12-04,2017-12-08,CSCO,C,360.0,7,2.06,1.8,2.06,1.63,3,1512363600000000000,4,Weekly
O:CSCO171208C00036500,2017-12-04,2017-12-08,CSCO,C,365.0,45,1.4,1.4,1.4,1.4,1,1512363600000000000,4,Weekly
O:CSCO171208C00037000,2017-12-04,2017-12-08,CSCO,C,370.0,97,0.97,0.86,0.97,0.74,26,1512363600000000000,4,Weekly
O:CSCO171208C00037500,2017-12-04,2017-12-08,CSCO,C,375.0,613,0.56,0.43,0.59,0.4,65,1512363600000000000,4,Weekly
O:CSCO171208C00038000,2017-12-04,2017-12-08,CSCO,C,380.0,2268,0.24,0.2,0.33,0.17,143,1512363600000000000,4,Weekly
O:CSCO171208C00038500,2017-12-04,2017-12-08,CSCO,C,385.0,205,0.24,0.07,0.24,0.07,15,1512363600000000000,4,Weekly
O:CSCO171208C00039000,2017-12-04,2017-12-08,CSCO,C,390.0,46,0.02,0.02,0.03,0.02,4,1512363600000000000,4,Weekly
O:CSCO171208C00040000,2017-12-04,2017-12-08,CSCO,C,400.0,5,0.03,0.03,0.03,0.03,1,1512363600000000000,4,Weekly
O:CSCO171208P00029000,2017-12-04,2017-12-08,CSCO,P,290.0,5,0.01,0.01,0.01,0.01,1,1512363600000000000,4,Weekly
O:CSCO171208P00032500,2017-12-04,2017-12-08,CSCO,P,325.0,10,0.04,0.04,0.04,0.04,1,1512363600000000000,4,Weekly
O:CSCO171208P00033000,2017-12-04,2017-12-08,CSCO,P,330.0,5,0.04,0.04,0.04,0.04,1,1512363600000000000,4,Weekly
O:CSCO171208P00035000,2017-12-04,2017-12-08,CSCO,P,350.0,3,0.02,0.02,0.02,0.02,1,1512363600000000000,4,Weekly
O:CSCO171208P00036500,2017-12-04,2017-12-08,CSCO,P,365.0,179,0.03,0.04,0.07,0.03,17,1512363600000000000,4,Weekly
O:CSCO171208P00037000,2017-12-04,2017-12-08,CSCO,P,370.0,400,0.25,0.12,0.25,0.08,19,1512363600000000000,4,Weekly
O:CSCO171208P00037500,2017-12-04,2017-12-08,CSCO,P,375.0,1277,0.25,0.25,0.4,0.17,44,1512363600000000000,4,Weekly
O:CSCO171208P00038000,2017-12-04,2017-12-08,CSCO,P,380.0,182,0.43,0.51,0.61,0.37,23,1512363600000000000,4,Weekly
O:CSCO171208P00038500,2017-12-04,2017-12-08,CSCO,P,385.0,17,0.8,0.82,0.82,0.8,2,1512363600000000000,4,Weekly
O:CSCO171208P00040500,2017-12-04,2017-12-08,CSCO,P,405.0,14,2.76,2.79,2.79,2.76,2,1512363600000000000,4,Weekly
O:CSCO171222C00033000,2017-12-18,2017-12-22,CSCO,C,330.0,5,5.5,5.5,5.5,5.5,1,1513573200000000000,4,Weekly
O:CSCO171222C00034000,2017-12-18,2017-12-22,CSCO,C,340.0,2,4.5,4.5,4.5,4.5,1,1513573200000000000,4,Weekly
O:CSCO171222C00034500,2017-12-18,2017-12-22,CSCO,C,345.0,10,3.92,3.92,3.92,3.92,1,1513573200000000000,4,Weekly
O:CSCO171222C00035000,2017-12-18,2017-12-22,CSCO,C,350.0,1433,3.34,3.57,3.57,3.34,252,1513573200000000000,4,Weekly
O:CSCO171222C00036000,2017-12-18,2017-12-22,CSCO,C,360.0,15,2.58,2.52,2.58,2.52,5,1513573200000000000,4,Weekly
O:CSCO171222C00036500,2017-12-18,2017-12-22,CSCO,C,365.0,20,2.28,2.03,2.28,1.84,9,1513573200000000000,4,Weekly
O:CSCO171222C00037000,2017-12-18,2017-12-22,CSCO,C,370.0,55,1.77,1.5,1.77,1.37,16,1513573200000000000,4,Weekly
O:CSCO171222C00037500,2017-12-18,2017-12-22,CSCO,C,375.0,34,1.24,1.06,1.3,1.05,8,1513573200000000000,4,Weekly
O:CSCO171222C00038000,2017-12-18,2017-12-22,CSCO,C,380.0,236,0.6,0.64,0.87,0.5,23,1513573200000000000,4,Weekly
O:CSCO171222C00038500,2017-12-18,2017-12-22,CSCO,C,385.0,6272,0.21,0.26,0.49,0.2,95,1513573200000000000,4,Weekly
O:CSCO171222C00039000,2017-12-18,2017-12-22,CSCO,C,390.0,2532,0.12,0.11,0.18,0.07,90,1513573200000000000,4,Weekly
O:CSCO171222C00039500,2017-12-18,2017-12-22,CSCO,C,395.0,455,0.05,0.02,0.05,0.01,21,1513573200000000000,4,Weekly
O:CSCO171222P00031000,2017-12-18,2017-12-22,CSCO,P,310.0,1,0.01,0.01,0.01,0.01,1,1513573200000000000,4,Weekly
O:CSCO171222P00032000,2017-12-18,2017-12-22,CSCO,P,320.0,1,0.01,0.01,0.01,0.01,1,1513573200000000000,4,Weekly
O:CSCO171222P00034000,2017-12-18,2017-12-22,CSCO,P,340.0,2,0.02,0.02,0.02,0.02,1,1513573200000000000,4,Weekly
