ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:SPY170616C00240000,2017-06-12,2017-06-16,SPY,C,16.0,15527,0.79,0.89,-75.35,YES,0.81,0.33,0.72,0.3,0.9,0.72,373,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.81,0.37
O:SPY170616C00240500,2017-06-12,2017-06-16,SPY,C,16.03,849,0.69,0.77,-75.3,YES,0.7,0.29,0.62,0.25,0.78,0.62,40,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.7,0.32
O:SPY170616C00241000,2017-06-12,2017-06-16,SPY,C,16.07,7709,0.64,0.66,-75.25,YES,0.59,0.24,0.5,0.21,0.68,0.5,398,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.59,0.28
O:SPY170616C00241500,2017-06-12,2017-06-16,SPY,C,16.1,5143,0.53,0.55,-75.2,YES,0.5,0.2,0.42,0.17,0.57,0.42,172,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.5,0.24
O:SPY170616C00242000,2017-06-12,2017-06-16,SPY,C,16.13,11064,0.44,0.44,-75.15,YES,0.4,0.16,0.32,0.13,0.48,0.32,577,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.4,0.2
O:SPY170616C00242500,2017-06-12,2017-06-16,SPY,C,16.17,9391,0.34,0.36,-75.1,YES,0.32,0.13,0.26,0.11,0.37,0.26,432,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.32,0.15
O:SPY170616C00243000,2017-06-12,2017-06-16,SPY,C,16.2,31219,0.26,0.26,-75.04,YES,0.24,0.1,0.18,0.07,0.3,0.18,1763,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.24,0.12
O:SPY170616C00243500,2017-06-12,2017-06-16,SPY,C,16.23,13516,0.19,0.2,-74.99,YES,0.18,0.07,0.13,0.05,0.22,0.13,559,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.18,0.09
O:SPY170616C00244000,2017-06-12,2017-06-16,SPY,C,16.27,26154,0.13,0.13,-74.94,YES,0.12,0.05,0.09,0.04,0.16,0.09,859,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.12,0.07
O:SPY170616C00244500,2017-06-12,2017-06-16,SPY,C,16.3,6310,0.09,0.09,-74.89,YES,0.08,0.03,0.06,0.02,0.11,0.06,347,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.08,0.05
O:SPY170616C00245000,2017-06-12,2017-06-16,SPY,C,16.33,20908,0.06,0.06,-74.84,YES,0.05,0.02,0.03,0.01,0.07,0.03,778,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.05,0.03
O:SPY170616C00246000,2017-06-12,2017-06-16,SPY,C,16.4,13868,0.02,0.02,-74.74,YES,0.02,0.01,0.01,0.01,0.03,0.01,297,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.02,0.01
O:SPY170616C00247000,2017-06-12,2017-06-16,SPY,C,16.47,8482,0.01,0.01,-74.63,YES,0.01,0.0,0.0,0.0,0.01,0.0,133,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.01,0.01
O:SPY170616C00247500,2017-06-12,2017-06-16,SPY,C,16.5,352,0.01,0.0,-74.58,YES,0.01,0.0,0.0,0.0,0.01,0.0,24,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.01,0.0
O:SPY170616C00248000,2017-06-12,2017-06-16,SPY,C,16.53,576,0.01,0.0,-74.53,YES,0.0,0.0,0.0,0.0,0.01,0.0,31,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.0,0.0
O:SPY170616C00249000,2017-06-12,2017-06-16,SPY,C,16.6,1428,0.0,0.0,-74.43,YES,0.0,0.0,0.0,0.0,0.0,0.0,29,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.0,0.0
O:SPY170616C00250000,2017-06-12,2017-06-16,SPY,C,16.67,5318,0.0,0.0,-74.32,YES,0.0,0.0,0.0,0.0,0.0,0.0,35,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.0,0.0
O:SPY170616C00251000,2017-06-12,2017-06-16,SPY,C,16.73,35,0.0,0.0,-74.22,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.0,0.0
O:SPY170616C00252000,2017-06-12,2017-06-16,SPY,C,16.8,36,0.0,0.0,-74.12,YES,0.0,0.0,0.0,0.0,0.0,0.0,14,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.0,0.0
O:SPY170616C00253000,2017-06-12,2017-06-16,SPY,C,16.87,11,0.0,0.0,-74.02,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.0,0.0
O:SPY170616C00254000,2017-06-12,2017-06-16,SPY,C,16.93,2,0.0,0.0,-73.91,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.0,0.0
O:SPY170616C00256000,2017-06-12,2017-06-16,SPY,C,17.07,1,0.0,0.0,-73.71,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.0,0.0
O:SPY170616C00257000,2017-06-12,2017-06-16,SPY,C,17.13,22,0.0,0.0,-73.61,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1497240000000000000,4,Weekly,243.13,243.36,243.42,242.38,243.42,242.64,242.83,242.83,0.02,,,0.0,0.0
O:SPY170623C00200000,2017-06-19,2017-06-23,SPY,C,13.33,2,10.9,10.9,-79.57,YES,10.9,4.45,10.9,4.45,10.9,10.9,1,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,10.9,4.45
O:SPY170623C00228000,2017-06-19,2017-06-23,SPY,C,15.2,1,3.98,3.98,-76.71,YES,3.98,1.62,3.98,1.62,3.98,3.98,1,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,3.98,1.62
O:SPY170623C00229000,2017-06-19,2017-06-23,SPY,C,15.27,8,3.83,3.83,-76.61,YES,3.83,1.57,3.83,1.57,3.83,3.83,1,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,3.83,1.57
O:SPY170623C00231000,2017-06-19,2017-06-23,SPY,C,15.4,1,3.21,3.21,-76.4,YES,3.21,1.31,3.21,1.31,3.21,3.21,1,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,3.21,1.31
O:SPY170623C00237000,2017-06-19,2017-06-23,SPY,C,15.8,366,1.68,1.91,-75.79,YES,1.79,0.73,1.66,0.68,1.91,1.66,8,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,1.79,0.78
O:SPY170623C00238000,2017-06-19,2017-06-23,SPY,C,15.87,168,1.42,1.62,-75.69,YES,1.52,0.62,1.42,0.58,1.62,1.42,9,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,1.52,0.66
O:SPY170623C00238500,2017-06-19,2017-06-23,SPY,C,15.9,19,1.31,1.33,-75.64,YES,1.32,0.54,1.31,0.54,1.33,1.31,2,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,1.32,0.54
O:SPY170623C00239000,2017-06-19,2017-06-23,SPY,C,15.93,2,1.17,1.38,-75.59,YES,1.28,0.52,1.17,0.48,1.38,1.17,2,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,1.28,0.56
O:SPY170623C00239500,2017-06-19,2017-06-23,SPY,C,15.97,7,1.22,1.29,-75.53,YES,1.26,0.51,1.22,0.5,1.29,1.22,2,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,1.26,0.53
O:SPY170623C00240000,2017-06-19,2017-06-23,SPY,C,16.0,191,0.92,1.12,-75.48,YES,1.06,0.43,0.92,0.38,1.2,0.92,26,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,1.06,0.49
O:SPY170623C00240500,2017-06-19,2017-06-23,SPY,C,16.03,74,0.82,1.04,-75.43,YES,0.93,0.38,0.82,0.34,1.04,0.82,7,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.93,0.43
O:SPY170623C00241000,2017-06-19,2017-06-23,SPY,C,16.07,331,0.72,0.93,-75.38,YES,0.81,0.33,0.68,0.28,0.94,0.68,42,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.81,0.38
O:SPY170623C00241500,2017-06-19,2017-06-23,SPY,C,16.1,611,0.61,0.8,-75.33,YES,0.7,0.29,0.57,0.23,0.83,0.57,39,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.7,0.34
O:SPY170623C00242000,2017-06-19,2017-06-23,SPY,C,16.13,4374,0.48,0.66,-75.28,YES,0.58,0.24,0.46,0.19,0.7,0.46,256,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.58,0.29
O:SPY170623C00242500,2017-06-19,2017-06-23,SPY,C,16.17,4488,0.38,0.56,-75.23,YES,0.48,0.2,0.36,0.15,0.6,0.36,228,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.48,0.25
O:SPY170623C00243000,2017-06-19,2017-06-23,SPY,C,16.2,8836,0.28,0.43,-75.18,YES,0.38,0.16,0.27,0.11,0.49,0.27,432,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.38,0.2
O:SPY170623C00243500,2017-06-19,2017-06-23,SPY,C,16.23,8311,0.2,0.32,-75.12,YES,0.29,0.12,0.19,0.08,0.39,0.19,536,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.29,0.16
O:SPY170623C00244000,2017-06-19,2017-06-23,SPY,C,16.27,25693,0.14,0.23,-75.07,YES,0.21,0.09,0.13,0.05,0.29,0.13,842,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.21,0.12
O:SPY170623C00244500,2017-06-19,2017-06-23,SPY,C,16.3,18698,0.09,0.16,-75.03,YES,0.14,0.06,0.08,0.03,0.21,0.08,711,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.14,0.08
O:SPY170623C00245000,2017-06-19,2017-06-23,SPY,C,16.33,27626,0.05,0.1,-74.97,YES,0.65,0.26,0.04,0.02,1.25,0.04,844,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.65,0.51
O:SPY170623C00245500,2017-06-19,2017-06-23,SPY,C,16.37,8611,0.03,0.07,-74.92,YES,0.06,0.02,0.03,0.01,0.09,0.03,279,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.06,0.04
O:SPY170623C00246000,2017-06-19,2017-06-23,SPY,C,16.4,7291,0.02,0.04,-74.87,YES,0.04,0.01,0.02,0.01,0.06,0.02,346,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.04,0.02
O:SPY170623C00246500,2017-06-19,2017-06-23,SPY,C,16.43,3107,0.01,0.03,-74.82,YES,0.02,0.01,0.01,0.0,0.03,0.01,77,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.02,0.01
O:SPY170623C00247000,2017-06-19,2017-06-23,SPY,C,16.47,2006,0.0,0.02,-74.77,YES,0.01,0.01,0.0,0.0,0.02,0.0,88,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.01,0.01
O:SPY170623C00247500,2017-06-19,2017-06-23,SPY,C,16.5,309,0.0,0.01,-74.71,YES,0.01,0.0,0.0,0.0,0.01,0.0,17,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.01,0.01
O:SPY170623C00248000,2017-06-19,2017-06-23,SPY,C,16.53,4058,0.0,0.0,-74.67,YES,0.01,0.0,0.0,0.0,0.01,0.0,60,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.01,0.01
O:SPY170623C00248500,2017-06-19,2017-06-23,SPY,C,16.57,146,0.0,0.01,-74.62,YES,0.0,0.0,0.0,0.0,0.01,0.0,8,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.0,0.0
O:SPY170623C00249000,2017-06-19,2017-06-23,SPY,C,16.6,338,0.0,0.0,-74.56,YES,0.0,0.0,0.0,0.0,0.0,0.0,7,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.0,0.0
O:SPY170623C00249500,2017-06-19,2017-06-23,SPY,C,16.63,115,0.0,0.0,-74.51,YES,0.0,0.0,0.0,0.0,0.0,0.0,6,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.0,0.0
O:SPY170623C00250000,2017-06-19,2017-06-23,SPY,C,16.67,400,0.0,0.0,-74.46,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.0,0.0
O:SPY170623C00251000,2017-06-19,2017-06-23,SPY,C,16.73,1842,0.0,0.0,-74.36,YES,0.0,0.0,0.0,0.0,0.0,0.0,15,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.0,0.0
O:SPY170623C00252000,2017-06-19,2017-06-23,SPY,C,16.8,200,0.0,0.0,-74.26,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.0,0.0
O:SPY170623C00252500,2017-06-19,2017-06-23,SPY,C,16.83,4,0.0,0.0,-74.21,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.0,0.0
O:SPY170623C00270000,2017-06-19,2017-06-23,SPY,C,18.0,20,0.0,0.0,-72.42,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.0,0.0
O:SPY170623C00280000,2017-06-19,2017-06-23,SPY,C,18.67,50,0.0,0.0,-71.4,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1497844800000000000,4,Weekly,243.59,244.66,244.73,243.48,244.73,243.13,243.51,243.51,0.02,,,0.0,0.0
O:SPY170630C00180000,2017-06-26,2017-06-30,SPY,C,12.0,2,15.89,15.89,-81.59,YES,15.89,6.5,15.89,6.5,15.89,15.89,1,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,15.89,6.5
O:SPY170630C00205000,2017-06-26,2017-06-30,SPY,C,13.67,20,9.52,9.56,-79.03,YES,9.54,3.91,9.52,3.9,9.56,9.52,2,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,9.54,3.91
O:SPY170630C00209000,2017-06-26,2017-06-30,SPY,C,13.93,1,8.68,8.68,-78.62,YES,8.68,3.55,8.68,3.55,8.68,8.68,1,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,8.68,3.55
O:SPY170630C00226000,2017-06-26,2017-06-30,SPY,C,15.07,2,4.4,4.4,-76.88,YES,4.4,1.8,4.4,1.8,4.4,4.4,1,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,4.4,1.8
O:SPY170630C00228000,2017-06-26,2017-06-30,SPY,C,15.2,1,3.94,3.94,-76.68,YES,3.94,1.61,3.94,1.61,3.94,3.94,1,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,3.94,1.61
O:SPY170630C00230000,2017-06-26,2017-06-30,SPY,C,15.33,20,3.51,3.39,-76.47,YES,3.45,1.41,3.39,1.39,3.51,3.39,2,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,3.45,1.44
O:SPY170630C00233000,2017-06-26,2017-06-30,SPY,C,15.53,10,2.85,2.85,-76.16,YES,2.85,1.17,2.85,1.17,2.85,2.85,1,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,2.85,1.17
O:SPY170630C00237000,2017-06-26,2017-06-30,SPY,C,15.8,476,1.78,1.61,-75.75,YES,1.73,0.71,1.59,0.65,1.86,1.59,22,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,1.73,0.76
O:SPY170630C00238000,2017-06-26,2017-06-30,SPY,C,15.87,146,1.51,1.36,-75.65,YES,1.48,0.61,1.36,0.56,1.59,1.36,7,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,1.48,0.65
O:SPY170630C00239000,2017-06-26,2017-06-30,SPY,C,15.93,58,1.25,1.12,-75.55,YES,1.23,0.5,1.12,0.46,1.34,1.12,9,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,1.23,0.55
O:SPY170630C00240000,2017-06-26,2017-06-30,SPY,C,16.0,492,1.03,0.86,-75.45,YES,0.98,0.4,0.84,0.35,1.12,0.84,41,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,0.98,0.46
O:SPY170630C00241000,2017-06-26,2017-06-30,SPY,C,16.07,3961,0.78,0.62,-75.35,YES,0.74,0.3,0.62,0.25,0.86,0.62,133,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,0.74,0.35
O:SPY170630C00242000,2017-06-26,2017-06-30,SPY,C,16.13,9712,0.56,0.43,-75.24,YES,0.53,0.22,0.4,0.17,0.65,0.4,376,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,0.53,0.27
O:SPY170630C00243000,2017-06-26,2017-06-30,SPY,C,16.2,23204,0.36,0.24,-75.14,YES,0.33,0.14,0.22,0.09,0.44,0.22,930,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,0.33,0.18
O:SPY170630C00244000,2017-06-26,2017-06-30,SPY,C,16.27,43087,0.17,0.1,-75.04,YES,0.17,0.07,0.1,0.04,0.24,0.1,1575,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,0.17,0.1
O:SPY170630C00245000,2017-06-26,2017-06-30,SPY,C,16.33,24204,0.06,0.03,-74.94,YES,0.07,0.03,0.03,0.01,0.1,0.03,751,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,0.07,0.04
O:SPY170630C00246000,2017-06-26,2017-06-30,SPY,C,16.4,16053,0.02,0.01,-74.83,YES,0.02,0.01,0.01,0.0,0.04,0.01,284,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,0.02,0.01
O:SPY170630C00247000,2017-06-26,2017-06-30,SPY,C,16.47,1955,0.01,0.0,-74.73,YES,0.01,0.0,0.0,0.0,0.01,0.0,82,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,0.01,0.0
O:SPY170630C00248000,2017-06-26,2017-06-30,SPY,C,16.53,4640,0.0,0.0,-74.63,YES,0.0,0.0,0.0,0.0,0.01,0.0,55,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,0.0,0.0
O:SPY170630C00249000,2017-06-26,2017-06-30,SPY,C,16.6,1047,0.0,0.0,-74.53,YES,0.0,0.0,0.0,0.0,0.0,0.0,9,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,0.0,0.0
O:SPY170630C00250000,2017-06-26,2017-06-30,SPY,C,16.67,68,0.0,0.0,-74.43,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,0.0,0.0
O:SPY170630C00252000,2017-06-26,2017-06-30,SPY,C,16.8,30,0.0,0.0,-74.22,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,0.0,0.0
O:SPY170630C00255000,2017-06-26,2017-06-30,SPY,C,17.0,10,0.0,0.0,-73.91,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1498449600000000000,4,Weekly,243.9,243.29,244.38,243.04,244.38,241.8,242.71,242.71,0.02,,,0.0,0.0
O:SPY170707C00227000,2017-07-03,2017-07-07,SPY,C,15.13,1,4.04,4.04,-76.68,YES,4.04,1.66,4.04,1.66,4.04,4.04,1,1499054400000000000,4,Weekly,242.88,242.21,243.38,242.21,243.38,242.11,242.28,242.28,0.02,,,4.04,1.66
O:SPY170707C00231500,2017-07-03,2017-07-07,SPY,C,15.43,8,2.92,2.92,-76.22,YES,2.92,1.2,2.92,1.2,2.92,2.92,1,1499054400000000000,4,Weekly,242.88,242.21,243.38,242.21,243.38,242.11,242.28,242.28,0.02,,,2.92,1.2
O:SPY170707C00235000,2017-07-03,2017-07-07,SPY,C,15.67,2,2.02,2.02,-75.86,YES,2.02,0.83,2.02,0.83,2.02,2.02,1,1499054400000000000,4,Weekly,242.88,242.21,243.38,242.21,243.38,242.11,242.28,242.28,0.02,,,2.02,0.83
O:SPY170707C00236000,2017-07-03,2017-07-07,SPY,C,15.73,61,1.78,1.78,-75.76,YES,1.8,0.74,1.78,0.73,1.82,1.78,11,1499054400000000000,4,Weekly,242.88,242.21,243.38,242.21,243.38,242.11,242.28,242.28,0.02,,,1.8,0.75
O:SPY170707C00236500,2017-07-03,2017-07-07,SPY,C,15.77,4,1.7,1.7,-75.71,YES,1.7,0.7,1.7,0.7,1.7,1.7,1,1499054400000000000,4,Weekly,242.88,242.21,243.38,242.21,243.38,242.11,242.28,242.28,0.02,,,1.7,0.7
O:SPY170707C00237000,2017-07-03,2017-07-07,SPY,C,15.8,37,1.51,1.43,-75.66,YES,1.5,0.62,1.43,0.59,1.57,1.43,8,1499054400000000000,4,Weekly,242.88,242.21,243.38,242.21,243.38,242.11,242.28,242.28,0.02,,,1.5,0.65
O:SPY170707C00237500,2017-07-03,2017-07-07,SPY,C,15.83,10,1.44,1.44,-75.6,YES,1.44,0.59,1.44,0.59,1.44,1.44,1,1499054400000000000,4,Weekly,242.88,242.21,243.38,242.21,243.38,242.11,242.28,242.28,0.02,,,1.44,0.59
O:SPY170707C00238000,2017-07-03,2017-07-07,SPY,C,15.87,78,1.3,1.23,-75.55,YES,1.26,0.52,1.18,0.49,1.34,1.18,8,1499054400000000000,4,Weekly,242.88,242.21,243.38,242.21,243.38,242.11,242.28,242.28,0.02,,,1.26,0.55
O:SPY170707C00238500,2017-07-03,2017-07-07,SPY,C,15.9,105,1.18,0.98,-75.5,YES,1.08,0.45,0.98,0.4,1.19,0.98,7,1499054400000000000,4,Weekly,242.88,242.21,243.38,242.21,243.38,242.11,242.28,242.28,0.02,,,1.08,0.49
O:SPY170707C00239000,2017-07-03,2017-07-07,SPY,C,15.93,101,1.02,0.86,-75.45,YES,0.97,0.4,0.86,0.35,1.08,0.86,21,1499054400000000000,4,Weekly,242.88,242.21,243.38,242.21,243.38,242.11,242.28,242.28,0.02,,,0.97,0.44
O:SPY170707C00239500,2017-07-03,2017-07-07,SPY,C,15.97,195,0.92,0.85,-75.4,YES,0.88,0.36,0.8,0.33,0.96,0.8,17,1499054400000000000,4,Weekly,242.88,242.21,243.38,242.21,243.38,242.11,242.28,242.28,0.02,,,0.88,0.39
O:SPY170707C00240000,2017-07-03,2017-07-07,SPY,C,16.0,1082,0.82,0.64,-75.35,YES,0.74,0.31,0.61,0.25,0.88,0.61,77,1499054400000000000,4,Weekly,242.88,242.21,243.38,242.21,243.38,242.11,242.28,242.28,0.02,,,0.74,0.36
O:SPY170707C00240500,2017-07-03,2017-07-07,SPY,C,16.03,2065,0.68,0.54,-75.3,YES,0.66,0.27,0.54,0.22,0.77,0.54,197,1499054400000000000,4,Weekly,242.88,242.21,243.38,242.21,243.38,242.11,242.28,242.28,0.02,,,0.66,0.32
O:SPY170707C00241000,2017-07-03,2017-07-07,SPY,C,16.07,5638,0.59,0.43,-75.24,YES,0.54,0.22,0.41,0.17,0.66,0.41,266,1499054400000000000,4,Weekly,242.88,242.21,243.38,242.21,243.38,242.11,242.28,242.28,0.02,,,0.54,0.27
O:SPY170707C00241500,2017-07-03,2017-07-07,SPY,C,16.1,4057,0.48,0.33,-75.19,YES,0.44,0.18,0.32,0.13,0.55,0.32,130,1499054400000000000,4,Weekly,242.88,242.21,243.38,242.21,243.38,242.11,242.28,242.28,0.02,,,0.44,0.23
O:SPY170707C00242000,2017-07-03,2017-07-07,SPY,C,16.13,9201,0.38,0.28,-75.14,YES,0.35,0.14,0.24,0.1,0.46,0.24,316,1499054400000000000,4,Weekly,242.88,242.21,243.38,242.21,243.38,242.11,242.28,242.28,0.02,,,0.35,0.19
