ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:SPY220715C00363000,2022-07-11,2022-07-15,SPY,C,363.0,2,5.56,5.25,-6.17,YES,5.4,1.4,5.25,1.36,5.56,5.25,2,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,5.4,1.44
O:SPY220715C00364000,2022-07-11,2022-07-15,SPY,C,364.0,6,5.36,5.24,-5.91,YES,5.22,1.35,5.07,1.31,5.36,5.07,3,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,5.22,1.39
O:SPY220715C00365000,2022-07-11,2022-07-15,SPY,C,365.0,34,5.34,4.86,-5.65,YES,5.05,1.31,4.76,1.23,5.34,4.76,14,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,5.05,1.38
O:SPY220715C00366000,2022-07-11,2022-07-15,SPY,C,366.0,10,5.1,4.66,-5.39,YES,4.93,1.27,4.66,1.2,5.2,4.66,8,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,4.93,1.35
O:SPY220715C00367000,2022-07-11,2022-07-15,SPY,C,367.0,3,5.05,4.67,-5.14,YES,4.79,1.24,4.53,1.17,5.05,4.53,3,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,4.79,1.31
O:SPY220715C00368000,2022-07-11,2022-07-15,SPY,C,368.0,96,4.64,4.21,-4.88,YES,4.48,1.16,4.21,1.09,4.76,4.21,8,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,4.48,1.23
O:SPY220715C00369000,2022-07-11,2022-07-15,SPY,C,369.0,18,4.12,4.25,-4.62,YES,4.19,1.08,4.12,1.07,4.25,4.12,5,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,4.19,1.1
O:SPY220715C00370000,2022-07-11,2022-07-15,SPY,C,370.0,374,4.18,3.7,-4.36,YES,3.96,1.02,3.62,0.94,4.3,3.62,89,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,3.96,1.11
O:SPY220715C00371000,2022-07-11,2022-07-15,SPY,C,371.0,5,3.72,3.9,-4.1,YES,3.81,0.98,3.72,0.96,3.9,3.72,5,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,3.81,1.01
O:SPY220715C00372000,2022-07-11,2022-07-15,SPY,C,372.0,31,3.49,3.28,-3.84,YES,3.35,0.87,3.22,0.83,3.49,3.22,11,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,3.35,0.9
O:SPY220715C00373000,2022-07-11,2022-07-15,SPY,C,373.0,56,3.28,3.1,-3.59,YES,3.3,0.85,3.1,0.8,3.48,3.1,11,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,3.3,0.9
O:SPY220715C00374000,2022-07-11,2022-07-15,SPY,C,374.0,180,3.11,2.93,-3.33,YES,3.02,0.78,2.63,0.68,3.42,2.63,45,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,3.02,0.88
O:SPY220715C00375000,2022-07-11,2022-07-15,SPY,C,375.0,575,3.09,2.74,-3.07,YES,2.88,0.74,2.52,0.65,3.24,2.52,128,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,2.88,0.84
O:SPY220715C00376000,2022-07-11,2022-07-15,SPY,C,376.0,337,2.88,2.53,-2.81,YES,2.62,0.68,2.36,0.61,2.88,2.36,31,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,2.62,0.74
O:SPY220715C00377000,2022-07-11,2022-07-15,SPY,C,377.0,147,2.82,2.36,-2.55,YES,2.5,0.65,2.17,0.56,2.82,2.17,35,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,2.5,0.73
O:SPY220715C00378000,2022-07-11,2022-07-15,SPY,C,378.0,213,2.48,2.05,-2.29,YES,2.3,0.59,2.05,0.53,2.55,2.05,51,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,2.3,0.66
O:SPY220715C00379000,2022-07-11,2022-07-15,SPY,C,379.0,764,2.02,1.98,-2.03,YES,2.09,0.54,1.82,0.47,2.36,1.82,48,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,2.09,0.61
O:SPY220715C00380000,2022-07-11,2022-07-15,SPY,C,380.0,21427,2.14,1.78,-1.78,YES,1.94,0.5,1.64,0.42,2.25,1.64,346,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,1.94,0.58
O:SPY220715C00381000,2022-07-11,2022-07-15,SPY,C,381.0,437,1.91,1.62,-1.52,YES,1.76,0.46,1.51,0.39,2.01,1.51,96,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,1.76,0.52
O:SPY220715C00382000,2022-07-11,2022-07-15,SPY,C,382.0,1322,1.8,1.43,-1.26,YES,1.61,0.42,1.32,0.34,1.89,1.32,225,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,1.61,0.49
O:SPY220715C00382500,2022-07-11,2022-07-15,SPY,C,382.5,1576,1.72,1.39,-1.13,YES,1.52,0.39,1.25,0.32,1.8,1.25,183,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,1.52,0.47
O:SPY220715C00383000,2022-07-11,2022-07-15,SPY,C,383.0,5462,1.6,1.33,-1.0,YES,1.44,0.37,1.18,0.3,1.71,1.18,914,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,1.44,0.44
O:SPY220715C00384000,2022-07-11,2022-07-15,SPY,C,384.0,19098,1.45,1.18,-0.74,YES,1.3,0.34,1.04,0.27,1.56,1.04,3007,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,1.3,0.4
O:SPY220715C00385000,2022-07-11,2022-07-15,SPY,C,385.0,50145,1.3,1.04,-0.48,YES,1.17,0.3,0.92,0.24,1.43,0.92,6878,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,,,1.17,0.37
O:SPY220715C00386000,2022-07-11,2022-07-15,SPY,C,386.0,22138,1.16,0.91,-0.22,YES,1.04,0.27,0.8,0.21,1.28,0.8,3636,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.02,0.84,1.04,0.33
O:SPY220715C00387000,2022-07-11,2022-07-15,SPY,C,387.0,16107,1.01,0.79,0.03,NO,0.92,0.24,0.69,0.18,1.14,0.69,2607,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.06,0.49,0.92,0.3
O:SPY220715C00387500,2022-07-11,2022-07-15,SPY,C,387.5,7764,0.96,0.74,0.16,NO,0.86,0.22,0.64,0.17,1.08,0.64,847,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.07,0.42,0.86,0.28
O:SPY220715C00388000,2022-07-11,2022-07-15,SPY,C,388.0,15074,0.9,0.68,0.29,NO,0.8,0.21,0.59,0.15,1.01,0.59,1767,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.08,0.37,0.8,0.26
O:SPY220715C00389000,2022-07-11,2022-07-15,SPY,C,389.0,15255,0.79,0.58,0.55,NO,0.66,0.17,0.43,0.11,0.88,0.43,1805,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.09,0.29,0.66,0.23
O:SPY220715C00390000,2022-07-11,2022-07-15,SPY,C,390.0,47601,0.68,0.49,0.81,NO,0.6,0.15,0.42,0.11,0.78,0.42,6153,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.11,0.24,0.6,0.2
O:SPY220715C00391000,2022-07-11,2022-07-15,SPY,C,391.0,7366,0.59,0.41,1.07,NO,0.51,0.13,0.35,0.09,0.67,0.35,948,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.12,0.19,0.51,0.17
O:SPY220715C00392000,2022-07-11,2022-07-15,SPY,C,392.0,8669,0.5,0.34,1.33,NO,0.43,0.11,0.28,0.07,0.57,0.28,1144,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.12,0.16,0.43,0.15
O:SPY220715C00392500,2022-07-11,2022-07-15,SPY,C,392.5,81496,0.46,0.3,1.46,NO,0.4,0.1,0.26,0.07,0.53,0.26,1960,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.13,0.14,0.4,0.14
O:SPY220715C00393000,2022-07-11,2022-07-15,SPY,C,393.0,6808,0.42,0.28,1.58,NO,0.36,0.09,0.23,0.06,0.48,0.23,850,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.13,0.13,0.36,0.12
O:SPY220715C00394000,2022-07-11,2022-07-15,SPY,C,394.0,7480,0.36,0.22,1.84,NO,0.3,0.08,0.19,0.05,0.4,0.19,937,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.14,0.11,0.3,0.1
O:SPY220715C00395000,2022-07-11,2022-07-15,SPY,C,395.0,27671,0.29,0.18,2.1,NO,0.25,0.06,0.15,0.04,0.35,0.15,3237,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.15,0.09,0.25,0.09
O:SPY220715C00396000,2022-07-11,2022-07-15,SPY,C,396.0,4292,0.24,0.14,2.36,NO,0.2,0.05,0.12,0.03,0.28,0.12,780,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.15,0.07,0.2,0.07
O:SPY220715C00397000,2022-07-11,2022-07-15,SPY,C,397.0,6813,0.19,0.11,2.62,NO,0.16,0.04,0.1,0.03,0.23,0.1,567,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.16,0.06,0.16,0.06
O:SPY220715C00397500,2022-07-11,2022-07-15,SPY,C,397.5,806,0.2,0.1,2.75,NO,0.14,0.04,0.08,0.02,0.2,0.08,152,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.16,0.05,0.14,0.05
O:SPY220715C00398000,2022-07-11,2022-07-15,SPY,C,398.0,6045,0.16,0.09,2.88,NO,0.13,0.03,0.08,0.02,0.19,0.08,765,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.16,0.05,0.13,0.05
O:SPY220715C00399000,2022-07-11,2022-07-15,SPY,C,399.0,2200,0.12,0.07,3.14,NO,0.11,0.03,0.06,0.02,0.15,0.06,368,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.17,0.04,0.11,0.04
O:SPY220715C00400000,2022-07-11,2022-07-15,SPY,C,400.0,31640,0.1,0.06,3.39,NO,0.08,0.02,0.05,0.01,0.12,0.05,3742,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.17,0.03,0.08,0.03
O:SPY220715C00401000,2022-07-11,2022-07-15,SPY,C,401.0,2390,0.08,0.04,3.65,NO,0.07,0.02,0.04,0.01,0.1,0.04,322,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.17,0.02,0.07,0.02
O:SPY220715C00402000,2022-07-11,2022-07-15,SPY,C,402.0,4039,0.06,0.03,3.91,NO,0.05,0.01,0.03,0.01,0.07,0.03,467,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.18,0.02,0.05,0.02
O:SPY220715C00402500,2022-07-11,2022-07-15,SPY,C,402.5,301,0.06,0.03,4.04,NO,0.05,0.01,0.03,0.01,0.06,0.03,65,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.18,0.02,0.05,0.02
O:SPY220715C00403000,2022-07-11,2022-07-15,SPY,C,403.0,1079,0.05,0.03,4.17,NO,0.04,0.01,0.02,0.01,0.06,0.02,168,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.18,0.02,0.04,0.01
O:SPY220715C00404000,2022-07-11,2022-07-15,SPY,C,404.0,1058,0.04,0.02,4.43,NO,0.03,0.01,0.02,0.0,0.04,0.02,164,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.18,0.01,0.03,0.01
O:SPY220715C00405000,2022-07-11,2022-07-15,SPY,C,405.0,4095,0.03,0.02,4.69,NO,0.02,0.01,0.02,0.0,0.04,0.02,516,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.19,0.01,0.02,0.01
O:SPY220715C00406000,2022-07-11,2022-07-15,SPY,C,406.0,1444,0.02,0.01,4.94,NO,0.02,0.01,0.01,0.0,0.03,0.01,88,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.19,0.01,0.02,0.01
O:SPY220715C00407000,2022-07-11,2022-07-15,SPY,C,407.0,518,0.02,0.01,5.2,NO,0.02,0.0,0.01,0.0,0.02,0.01,69,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.19,0.01,0.02,0.01
O:SPY220715C00407500,2022-07-11,2022-07-15,SPY,C,407.5,200,0.02,0.01,5.33,NO,0.01,0.0,0.01,0.0,0.02,0.01,18,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.19,0.0,0.01,0.0
O:SPY220715C00408000,2022-07-11,2022-07-15,SPY,C,408.0,707,0.02,0.01,5.46,NO,0.01,0.0,0.01,0.0,0.02,0.01,85,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.2,0.0,0.01,0.0
O:SPY220715C00409000,2022-07-11,2022-07-15,SPY,C,409.0,161,0.01,0.01,5.72,NO,0.01,0.0,0.01,0.0,0.01,0.01,42,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.2,0.0,0.01,0.0
O:SPY220715C00410000,2022-07-11,2022-07-15,SPY,C,410.0,3028,0.01,0.0,5.98,NO,0.01,0.0,0.0,0.0,0.01,0.0,226,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.2,0.0,0.01,0.0
O:SPY220715C00411000,2022-07-11,2022-07-15,SPY,C,411.0,1516,0.0,0.0,6.24,NO,0.01,0.0,0.0,0.0,0.01,0.0,81,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.21,0.0,0.01,0.0
O:SPY220715C00412000,2022-07-11,2022-07-15,SPY,C,412.0,855,0.0,0.0,6.5,NO,0.01,0.0,0.0,0.0,0.01,0.0,24,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.21,0.0,0.01,0.0
O:SPY220715C00413000,2022-07-11,2022-07-15,SPY,C,413.0,152,0.01,0.0,6.75,NO,0.0,0.0,0.0,0.0,0.01,0.0,23,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.22,0.0,0.0,0.0
O:SPY220715C00414000,2022-07-11,2022-07-15,SPY,C,414.0,197,0.0,0.0,7.01,NO,0.0,0.0,0.0,0.0,0.01,0.0,10,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.22,0.0,0.0,0.0
O:SPY220715C00415000,2022-07-11,2022-07-15,SPY,C,415.0,473,0.0,0.0,7.27,NO,0.0,0.0,0.0,0.0,0.0,0.0,42,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.22,0.0,0.0,0.0
O:SPY220715C00416000,2022-07-11,2022-07-15,SPY,C,416.0,33,0.0,0.0,7.53,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.23,0.0,0.0,0.0
O:SPY220715C00417000,2022-07-11,2022-07-15,SPY,C,417.0,254,0.0,0.0,7.79,NO,0.0,0.0,0.0,0.0,0.0,0.0,23,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.24,0.0,0.0,0.0
O:SPY220715C00418000,2022-07-11,2022-07-15,SPY,C,418.0,477,0.0,0.0,8.05,NO,0.0,0.0,0.0,0.0,0.0,0.0,46,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.24,0.0,0.0,0.0
O:SPY220715C00419000,2022-07-11,2022-07-15,SPY,C,419.0,158,0.0,0.0,8.31,NO,0.0,0.0,0.0,0.0,0.0,0.0,42,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.25,0.0,0.0,0.0
O:SPY220715C00420000,2022-07-11,2022-07-15,SPY,C,420.0,962,0.0,0.0,8.56,NO,0.0,0.0,0.0,0.0,0.0,0.0,133,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.26,0.0,0.0,0.0
O:SPY220715C00421000,2022-07-11,2022-07-15,SPY,C,421.0,644,0.0,0.0,8.82,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.27,0.0,0.0,0.0
O:SPY220715C00422000,2022-07-11,2022-07-15,SPY,C,422.0,200,0.0,0.0,9.08,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.26,0.0,0.0,0.0
O:SPY220715C00423000,2022-07-11,2022-07-15,SPY,C,423.0,2,0.0,0.0,9.34,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.27,0.0,0.0,0.0
O:SPY220715C00424000,2022-07-11,2022-07-15,SPY,C,424.0,293,0.0,0.0,9.6,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.29,0.0,0.0,0.0
O:SPY220715C00425000,2022-07-11,2022-07-15,SPY,C,425.0,19,0.0,0.0,9.86,NO,0.0,0.0,0.0,0.0,0.01,0.0,11,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.3,0.0,0.0,0.0
O:SPY220715C00426000,2022-07-11,2022-07-15,SPY,C,426.0,173,0.0,0.0,10.11,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.29,0.0,0.0,0.0
O:SPY220715C00427000,2022-07-11,2022-07-15,SPY,C,427.0,66,0.0,0.0,10.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.3,0.0,0.0,0.0
O:SPY220715C00428000,2022-07-11,2022-07-15,SPY,C,428.0,12,0.0,0.0,10.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.3,0.0,0.0,0.0
O:SPY220715C00430000,2022-07-11,2022-07-15,SPY,C,430.0,8,0.0,0.0,11.15,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.32,0.0,0.0,0.0
O:SPY220715C00432000,2022-07-11,2022-07-15,SPY,C,432.0,1,0.0,0.0,11.67,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.33,0.0,0.0,0.0
O:SPY220715C00434000,2022-07-11,2022-07-15,SPY,C,434.0,10,0.0,0.0,12.18,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.34,0.0,0.0,0.0
O:SPY220715C00435000,2022-07-11,2022-07-15,SPY,C,435.0,13,0.0,0.0,12.44,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.35,0.0,0.0,0.0
O:SPY220715C00436000,2022-07-11,2022-07-15,SPY,C,436.0,1,0.0,0.0,12.7,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.35,0.0,0.0,0.0
O:SPY220715C00437000,2022-07-11,2022-07-15,SPY,C,437.0,1,0.0,0.0,12.96,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.36,0.0,0.0,0.0
O:SPY220715C00439000,2022-07-11,2022-07-15,SPY,C,439.0,1,0.0,0.0,13.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.37,0.0,0.0,0.0
O:SPY220715C00440000,2022-07-11,2022-07-15,SPY,C,440.0,5,0.0,0.0,13.73,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.38,0.0,0.0,0.0
O:SPY220715C00443000,2022-07-11,2022-07-15,SPY,C,443.0,10,0.0,0.0,14.51,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.4,0.0,0.0,0.0
O:SPY220715C00444000,2022-07-11,2022-07-15,SPY,C,444.0,9,0.0,0.0,14.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.4,0.0,0.0,0.0
O:SPY220715C00445000,2022-07-11,2022-07-15,SPY,C,445.0,1,0.0,0.0,15.03,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.41,0.0,0.0,0.0
O:SPY220715C00450000,2022-07-11,2022-07-15,SPY,C,450.0,3,0.0,0.0,16.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.44,0.0,0.0,0.0
O:SPY220715C00451000,2022-07-11,2022-07-15,SPY,C,451.0,1,0.0,0.0,16.58,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.44,0.0,0.0,0.0
O:SPY220715C00453000,2022-07-11,2022-07-15,SPY,C,453.0,1,0.0,0.0,17.09,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.46,0.0,0.0,0.0
O:SPY220715C00455000,2022-07-11,2022-07-15,SPY,C,455.0,1,0.0,0.0,17.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.47,0.0,0.0,0.0
O:SPY220715C00456000,2022-07-11,2022-07-15,SPY,C,456.0,1,0.0,0.0,17.87,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.47,0.0,0.0,0.0
O:SPY220715C00465000,2022-07-11,2022-07-15,SPY,C,465.0,6,0.0,0.0,20.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.54,0.0,0.0,0.0
O:SPY220715C00467000,2022-07-11,2022-07-15,SPY,C,467.0,1,0.0,0.0,20.71,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.54,0.0,0.0,0.0
O:SPY220715C00470000,2022-07-11,2022-07-15,SPY,C,470.0,1,0.0,0.0,21.49,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.55,0.0,0.0,0.0
O:SPY220715C00471000,2022-07-11,2022-07-15,SPY,C,471.0,1,0.0,0.0,21.75,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.56,0.0,0.0,0.0
O:SPY220715C00484000,2022-07-11,2022-07-15,SPY,C,484.0,1,0.0,0.0,25.11,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.63,0.0,0.0,0.0
O:SPY220715C00490000,2022-07-11,2022-07-15,SPY,C,490.0,1,0.0,0.0,26.66,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1657512000000000000,4,Weekly,385.85,384.23,386.87,383.5,386.87,385.13,385.25,385.25,0.02,0.66,0.0,0.0,0.0
