ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:HOOD220617C00031000,2022-05-18,2022-06-17,HOOD,C,31.0,26.0,0.02,0.02,196.65,NO,0.02,0.19,0.02,0.19,0.02,0.02,7.0,1652846400000000000,30.0,Monthly,9.9,9.73,10.45,9.68,10.45,7.19,7.22,7.22,0.0077,0.02,0.19,1.5639,0.004
O:HOOD220617C00032000,2022-05-18,2022-06-17,HOOD,C,32.0,1.0,0.02,0.02,206.22,NO,0.02,0.19,0.02,0.19,0.02,0.02,1.0,1652846400000000000,30.0,Monthly,9.9,9.73,10.45,9.68,10.45,7.19,7.22,7.22,0.0077,0.02,0.19,1.6012,0.0038
O:HOOD220617C00033000,2022-05-18,2022-06-17,HOOD,C,33.0,1.0,0.02,0.02,215.79,NO,0.02,0.19,0.02,0.19,0.02,0.02,1.0,1652846400000000000,30.0,Monthly,9.9,9.73,10.45,9.68,10.45,7.19,7.22,7.22,0.0077,0.02,0.19,1.6372,0.0036
O:HOOD220617C00035000,2022-05-18,2022-06-17,HOOD,C,35.0,32.0,0.02,0.02,234.93,NO,0.02,0.19,0.02,0.19,0.02,0.02,4.0,1652846400000000000,30.0,Monthly,9.9,9.73,10.45,9.68,10.45,7.19,7.22,7.22,0.0077,0.02,0.19,1.7055,0.0033
O:HOOD220617C00005000,2022-05-19,2022-06-17,HOOD,C,5.0,10.0,5.05,5.05,-52.15,YES,5.05,48.33,5.05,48.33,5.05,5.05,1.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,5.05,48.33,,
O:HOOD220617C00006000,2022-05-19,2022-06-17,HOOD,C,6.0,26.0,4.06,4.06,-42.58,YES,4.06,38.85,4.06,38.85,4.06,4.06,1.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,4.06,38.85,,
O:HOOD220617C00007000,2022-05-19,2022-06-17,HOOD,C,7.0,1.0,3.6,3.6,-33.01,YES,3.6,34.45,3.6,34.45,3.6,3.6,1.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,3.6,34.45,1.1573,0.857
O:HOOD220617C00008000,2022-05-19,2022-06-17,HOOD,C,8.0,4.0,2.17,2.55,-23.44,NO,2.32,22.2,2.09,20.0,2.55,2.09,4.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,2.32,24.4,0.7523,0.8763
O:HOOD220617C00009000,2022-05-19,2022-06-17,HOOD,C,9.0,98.0,1.52,1.77,-13.88,NO,1.73,16.56,1.52,14.55,1.94,1.52,26.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,1.73,18.56,0.782,0.7157
O:HOOD220617C00010000,2022-05-19,2022-06-17,HOOD,C,10.0,513.0,1.02,1.19,-4.31,NO,1.15,11.0,0.99,9.47,1.31,0.99,85.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,1.15,12.54,0.8236,0.5304
O:HOOD220617C00011000,2022-05-19,2022-06-17,HOOD,C,11.0,891.0,0.57,0.75,5.26,NO,0.72,6.84,0.56,5.36,0.87,0.56,132.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,0.72,8.33,0.83,0.3693
O:HOOD220617C00012000,2022-05-19,2022-06-17,HOOD,C,12.0,649.0,0.33,0.45,14.83,NO,0.42,4.07,0.33,3.16,0.52,0.33,70.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,0.42,4.98,0.8315,0.2405
O:HOOD220617C00013000,2022-05-19,2022-06-17,HOOD,C,13.0,286.0,0.26,0.28,24.4,NO,0.28,2.63,0.24,2.3,0.31,0.24,45.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,0.28,2.97,0.8562,0.1532
O:HOOD220617C00014000,2022-05-19,2022-06-17,HOOD,C,14.0,147.0,0.16,0.18,33.97,NO,0.19,1.82,0.16,1.53,0.22,0.16,31.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,0.19,2.11,0.8865,0.098
O:HOOD220617C00015000,2022-05-19,2022-06-17,HOOD,C,15.0,852.0,0.09,0.12,43.54,NO,0.12,1.2,0.09,0.86,0.16,0.09,53.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,0.12,1.53,0.919,0.0639
O:HOOD220617C00016000,2022-05-19,2022-06-17,HOOD,C,16.0,86.0,0.08,0.09,53.11,NO,0.08,0.81,0.08,0.77,0.09,0.08,6.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,0.08,0.86,0.9689,0.0451
O:HOOD220617C00017000,2022-05-19,2022-06-17,HOOD,C,17.0,5.0,0.07,0.07,62.68,NO,0.07,0.67,0.07,0.67,0.07,0.07,1.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,0.07,0.67,1.0167,0.0329
O:HOOD220617C00018000,2022-05-19,2022-06-17,HOOD,C,18.0,27.0,0.05,0.06,72.25,NO,0.06,0.53,0.05,0.48,0.06,0.05,3.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,0.06,0.57,1.0753,0.026
O:HOOD220617C00019000,2022-05-19,2022-06-17,HOOD,C,19.0,8.0,0.05,0.05,81.82,NO,0.05,0.48,0.05,0.48,0.05,0.05,6.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,0.05,0.48,1.121,0.0203
O:HOOD220617C00020000,2022-05-19,2022-06-17,HOOD,C,20.0,49.0,0.03,0.04,91.39,NO,0.04,0.38,0.03,0.29,0.05,0.03,9.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,0.04,0.48,1.1532,0.0155
O:HOOD220617C00021000,2022-05-19,2022-06-17,HOOD,C,21.0,12.0,0.03,0.03,100.96,NO,0.03,0.29,0.03,0.29,0.03,0.03,1.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,0.03,0.29,1.1698,0.0113
O:HOOD220617C00025000,2022-05-19,2022-06-17,HOOD,C,25.0,2.0,0.03,0.02,139.23,NO,0.02,0.24,0.02,0.19,0.03,0.02,2.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,0.02,0.29,1.3274,0.0059
O:HOOD220617C00028000,2022-05-19,2022-06-17,HOOD,C,28.0,5.0,0.02,0.02,167.94,NO,0.02,0.19,0.02,0.19,0.02,0.02,5.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,0.02,0.19,1.4675,0.0048
O:HOOD220617C00030000,2022-05-19,2022-06-17,HOOD,C,30.0,26.0,0.03,0.02,187.08,NO,0.02,0.24,0.02,0.19,0.03,0.02,9.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,0.02,0.29,1.5512,0.0043
O:HOOD220617C00031000,2022-05-19,2022-06-17,HOOD,C,31.0,1.0,0.02,0.02,196.65,NO,0.02,0.19,0.02,0.19,0.02,0.02,1.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,0.02,0.19,1.5907,0.004
O:HOOD220617C00032000,2022-05-19,2022-06-17,HOOD,C,32.0,3.0,0.02,0.02,206.22,NO,0.02,0.19,0.02,0.19,0.02,0.02,3.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,0.02,0.19,1.6286,0.0038
O:HOOD220617C00033000,2022-05-19,2022-06-17,HOOD,C,33.0,1.0,0.02,0.02,215.79,NO,0.02,0.19,0.02,0.19,0.02,0.02,1.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,0.02,0.19,1.6652,0.0036
O:HOOD220617C00035000,2022-05-19,2022-06-17,HOOD,C,35.0,12.0,0.02,0.01,234.93,NO,0.02,0.19,0.01,0.1,0.03,0.01,8.0,1652932800000000000,29.0,Monthly,9.74,10.21,10.45,9.62,10.45,7.19,7.22,7.22,0.0077,0.02,0.29,1.607,0.0019
O:HOOD220617C00001000,2022-05-20,2022-06-17,HOOD,C,1.0,1.0,8.8,8.8,-90.52,YES,8.8,83.41,8.8,83.41,8.8,8.8,1.0,1653019200000000000,28.0,Monthly,10.35,10.08,10.55,9.57,10.55,7.19,7.22,7.22,0.0077,8.8,83.41,,
O:HOOD220617C00005000,2022-05-20,2022-06-17,HOOD,C,5.0,13.0,5.32,4.8,-52.61,YES,5.06,47.96,4.8,45.5,5.32,4.8,4.0,1653019200000000000,28.0,Monthly,10.35,10.08,10.55,9.57,10.55,7.19,7.22,7.22,0.0077,5.06,50.43,,
O:HOOD220617C00008000,2022-05-20,2022-06-17,HOOD,C,8.0,10.0,2.44,2.05,-24.17,NO,2.24,21.28,2.05,19.43,2.44,2.05,7.0,1653019200000000000,28.0,Monthly,10.35,10.08,10.55,9.57,10.55,7.19,7.22,7.22,0.0077,2.24,23.13,,
O:HOOD220617C00009000,2022-05-20,2022-06-17,HOOD,C,9.0,115.0,1.77,1.64,-14.69,NO,1.59,15.07,1.41,13.36,1.77,1.41,8.0,1653019200000000000,28.0,Monthly,10.35,10.08,10.55,9.57,10.55,7.19,7.22,7.22,0.0077,1.59,16.78,0.5024,0.8592
O:HOOD220617C00010000,2022-05-20,2022-06-17,HOOD,C,10.0,606.0,1.25,1.01,-5.21,NO,1.03,9.81,0.8,7.58,1.27,0.8,80.0,1653019200000000000,28.0,Monthly,10.35,10.08,10.55,9.57,10.55,7.19,7.22,7.22,0.0077,1.03,12.04,0.615,0.592
O:HOOD220617C00011000,2022-05-20,2022-06-17,HOOD,C,11.0,1317.0,0.82,0.62,4.27,NO,0.66,6.21,0.47,4.45,0.84,0.47,167.0,1653019200000000000,28.0,Monthly,10.35,10.08,10.55,9.57,10.55,7.19,7.22,7.22,0.0077,0.66,7.96,0.6925,0.3781
O:HOOD220617C00012000,2022-05-20,2022-06-17,HOOD,C,12.0,282.0,0.5,0.35,13.74,NO,0.39,3.7,0.28,2.65,0.5,0.28,69.0,1653019200000000000,28.0,Monthly,10.35,10.08,10.55,9.57,10.55,7.19,7.22,7.22,0.0077,0.39,4.74,0.7183,0.2285
O:HOOD220617C00013000,2022-05-20,2022-06-17,HOOD,C,13.0,571.0,0.28,0.2,23.22,NO,0.23,2.18,0.16,1.52,0.3,0.16,67.0,1653019200000000000,28.0,Monthly,10.35,10.08,10.55,9.57,10.55,7.19,7.22,7.22,0.0077,0.23,2.84,0.7487,0.134
O:HOOD220617C00014000,2022-05-20,2022-06-17,HOOD,C,14.0,232.0,0.18,0.13,32.7,NO,0.14,1.33,0.1,0.95,0.18,0.1,34.0,1653019200000000000,28.0,Monthly,10.35,10.08,10.55,9.57,10.55,7.19,7.22,7.22,0.0077,0.14,1.71,0.8019,0.0834
O:HOOD220617C00015000,2022-05-20,2022-06-17,HOOD,C,15.0,1034.0,0.12,0.08,42.18,NO,0.1,0.9,0.07,0.66,0.12,0.07,69.0,1653019200000000000,28.0,Monthly,10.35,10.08,10.55,9.57,10.55,7.19,7.22,7.22,0.0077,0.1,1.14,0.8323,0.0506
O:HOOD220617C00016000,2022-05-20,2022-06-17,HOOD,C,16.0,57.0,0.06,0.07,51.66,NO,0.06,0.62,0.06,0.57,0.07,0.06,6.0,1653019200000000000,28.0,Monthly,10.35,10.08,10.55,9.57,10.55,7.19,7.22,7.22,0.0077,0.06,0.66,0.9177,0.0389
O:HOOD220617C00017000,2022-05-20,2022-06-17,HOOD,C,17.0,2.0,0.05,0.05,61.14,NO,0.05,0.47,0.05,0.47,0.05,0.05,2.0,1653019200000000000,28.0,Monthly,10.35,10.08,10.55,9.57,10.55,7.19,7.22,7.22,0.0077,0.05,0.47,0.9549,0.0266
O:HOOD220617C00018000,2022-05-20,2022-06-17,HOOD,C,18.0,2.0,0.04,0.04,70.62,NO,0.04,0.38,0.04,0.38,0.04,0.04,1.0,1653019200000000000,28.0,Monthly,10.35,10.08,10.55,9.57,10.55,7.19,7.22,7.22,0.0077,0.04,0.38,1.004,0.0198
O:HOOD220617C00020000,2022-05-20,2022-06-17,HOOD,C,20.0,99.0,0.04,0.02,89.57,NO,0.03,0.28,0.02,0.19,0.04,0.02,17.0,1653019200000000000,28.0,Monthly,10.35,10.08,10.55,9.57,10.55,7.19,7.22,7.22,0.0077,0.03,0.38,1.0456,0.0094
O:HOOD220617C00021000,2022-05-20,2022-06-17,HOOD,C,21.0,1.0,0.03,0.03,99.05,NO,0.03,0.28,0.03,0.28,0.03,0.03,1.0,1653019200000000000,28.0,Monthly,10.35,10.08,10.55,9.57,10.55,7.19,7.22,7.22,0.0077,0.03,0.28,1.1758,0.0115
O:HOOD220617C00022000,2022-05-20,2022-06-17,HOOD,C,22.0,5.0,0.02,0.03,108.53,NO,0.02,0.24,0.02,0.19,0.03,0.02,4.0,1653019200000000000,28.0,Monthly,10.35,10.08,10.55,9.57,10.55,7.19,7.22,7.22,0.0077,0.02,0.28,1.2395,0.0104
O:HOOD220617C00023000,2022-05-20,2022-06-17,HOOD,C,23.0,3.0,0.03,0.02,118.01,NO,0.02,0.24,0.02,0.19,0.03,0.02,3.0,1653019200000000000,28.0,Monthly,10.35,10.08,10.55,9.57,10.55,7.19,7.22,7.22,0.0077,0.02,0.28,1.23,0.007
O:HOOD220617C00029000,2022-05-20,2022-06-17,HOOD,C,29.0,1.0,0.03,0.03,174.88,NO,0.03,0.28,0.03,0.28,0.03,0.03,1.0,1653019200000000000,28.0,Monthly,10.35,10.08,10.55,9.57,10.55,7.19,7.22,7.22,0.0077,0.03,0.28,1.6039,0.0063
O:HOOD220617C00030000,2022-05-20,2022-06-17,HOOD,C,30.0,11.0,0.01,0.02,184.36,NO,0.02,0.14,0.01,0.09,0.02,0.01,4.0,1653019200000000000,28.0,Monthly,10.35,10.08,10.55,9.57,10.55,7.19,7.22,7.22,0.0077,0.02,0.19,1.5652,0.0043
O:HOOD220617C00031000,2022-05-20,2022-06-17,HOOD,C,31.0,1.0,0.01,0.01,193.84,NO,0.01,0.09,0.01,0.09,0.01,0.01,1.0,1653019200000000000,28.0,Monthly,10.35,10.08,10.55,9.57,10.55,7.19,7.22,7.22,0.0077,0.01,0.09,1.4841,0.0024
O:HOOD220715C00005000,2022-06-13,2022-07-15,HOOD,C,5.0,1.0,2.24,2.24,-33.11,YES,2.24,29.97,2.24,29.97,2.24,2.24,1.0,1655092800000000000,32.0,Monthly,7.3,7.23,7.48,7.02,7.48,8.41,8.42,8.42,0.0121,2.24,29.97,,
O:HOOD220715C00006000,2022-06-13,2022-07-15,HOOD,C,6.0,10.0,1.5,1.66,-19.73,YES,1.54,20.6,1.42,19.0,1.66,1.42,8.0,1655092800000000000,32.0,Monthly,7.3,7.23,7.48,7.02,7.48,8.41,8.42,8.42,0.0121,1.54,22.21,0.8482,0.7753
O:HOOD220715C00007000,2022-06-13,2022-07-15,HOOD,C,7.0,89.0,0.85,0.93,-6.35,YES,0.94,12.58,0.82,10.97,1.06,0.82,29.0,1655092800000000000,32.0,Monthly,7.3,7.23,7.48,7.02,7.48,8.41,8.42,8.42,0.0121,0.94,14.18,0.7715,0.5717
O:HOOD220715C00008000,2022-06-13,2022-07-15,HOOD,C,8.0,1271.0,0.52,0.57,7.02,YES,0.52,6.89,0.44,5.89,0.59,0.44,121.0,1655092800000000000,32.0,Monthly,7.3,7.23,7.48,7.02,7.48,8.41,8.42,8.42,0.0121,0.52,7.89,0.8781,0.3503
O:HOOD220715C00009000,2022-06-13,2022-07-15,HOOD,C,9.0,193.0,0.26,0.3,20.4,NO,0.28,3.81,0.24,3.21,0.33,0.24,73.0,1655092800000000000,32.0,Monthly,7.3,7.23,7.48,7.02,7.48,8.41,8.42,8.42,0.0121,0.28,4.41,0.8789,0.2013
O:HOOD220715C00010000,2022-06-13,2022-07-15,HOOD,C,10.0,4594.0,0.19,0.17,33.78,NO,0.17,2.27,0.13,1.74,0.21,0.13,289.0,1655092800000000000,32.0,Monthly,7.3,7.23,7.48,7.02,7.48,8.41,8.42,8.42,0.0121,0.17,2.81,0.9147,0.1144
O:HOOD220715C00011000,2022-06-13,2022-07-15,HOOD,C,11.0,178.0,0.11,0.11,47.16,NO,0.1,1.27,0.08,1.07,0.11,0.08,30.0,1655092800000000000,32.0,Monthly,7.3,7.23,7.48,7.02,7.48,8.41,8.42,8.42,0.0121,0.1,1.47,0.974,0.0697
O:HOOD220715C00012000,2022-06-13,2022-07-15,HOOD,C,12.0,66.0,0.09,0.06,60.54,NO,0.08,1.14,0.06,0.8,0.11,0.06,25.0,1655092800000000000,32.0,Monthly,7.3,7.23,7.48,7.02,7.48,8.41,8.42,8.42,0.0121,0.08,1.47,0.9811,0.0385
O:HOOD220715C00013000,2022-06-13,2022-07-15,HOOD,C,13.0,79.0,0.07,0.05,73.91,NO,0.06,0.74,0.04,0.54,0.07,0.04,15.0,1655092800000000000,32.0,Monthly,7.3,7.23,7.48,7.02,7.48,8.41,8.42,8.42,0.0121,0.06,0.94,1.0655,0.0283
O:HOOD220715C00014000,2022-06-13,2022-07-15,HOOD,C,14.0,35.0,0.05,0.04,87.29,NO,0.04,0.54,0.03,0.4,0.05,0.03,13.0,1655092800000000000,32.0,Monthly,7.3,7.23,7.48,7.02,7.48,8.41,8.42,8.42,0.0121,0.04,0.67,1.128,0.0206
O:HOOD220715C00015000,2022-06-13,2022-07-15,HOOD,C,15.0,71.0,0.02,0.03,100.67,NO,0.02,0.33,0.02,0.27,0.03,0.02,14.0,1655092800000000000,32.0,Monthly,7.3,7.23,7.48,7.02,7.48,8.41,8.42,8.42,0.0121,0.02,0.4,1.168,0.0146
O:HOOD220715C00016000,2022-06-13,2022-07-15,HOOD,C,16.0,13.0,0.02,0.03,114.05,NO,0.02,0.27,0.01,0.13,0.03,0.01,4.0,1655092800000000000,32.0,Monthly,7.3,7.23,7.48,7.02,7.48,8.41,8.42,8.42,0.0121,0.02,0.4,1.2532,0.0128
O:HOOD220715C00017000,2022-06-13,2022-07-15,HOOD,C,17.0,3.0,0.02,0.02,127.42,NO,0.02,0.27,0.02,0.27,0.02,0.02,3.0,1655092800000000000,32.0,Monthly,7.3,7.23,7.48,7.02,7.48,8.41,8.42,8.42,0.0121,0.02,0.27,1.2566,0.0084
O:HOOD220715C00019000,2022-06-13,2022-07-15,HOOD,C,19.0,4.0,0.03,0.02,154.18,NO,0.02,0.33,0.02,0.27,0.03,0.02,3.0,1655092800000000000,32.0,Monthly,7.3,7.23,7.48,7.02,7.48,8.41,8.42,8.42,0.0121,0.02,0.4,1.3929,0.0069
O:HOOD220715C00020000,2022-06-13,2022-07-15,HOOD,C,20.0,3.0,0.02,0.02,167.56,NO,0.02,0.2,0.01,0.13,0.02,0.01,3.0,1655092800000000000,32.0,Monthly,7.3,7.23,7.48,7.02,7.48,8.41,8.42,8.42,0.0121,0.02,0.27,1.4546,0.0063
O:HOOD220715C00004000,2022-06-14,2022-07-15,HOOD,C,4.0,1.0,3.31,3.31,-46.52,YES,3.31,44.25,3.31,44.25,3.31,3.31,1.0,1655179200000000000,31.0,Monthly,7.24,7.23,7.48,7.1,7.48,8.41,8.42,8.42,0.0121,3.31,44.25,,
O:HOOD220715C00007000,2022-06-14,2022-07-15,HOOD,C,7.0,202.0,0.99,0.92,-6.42,YES,0.96,12.77,0.87,11.63,1.04,0.87,33.0,1655179200000000000,31.0,Monthly,7.24,7.23,7.48,7.1,7.48,8.41,8.42,8.42,0.0121,0.96,13.9,0.7715,0.5742
O:HOOD220715C00008000,2022-06-14,2022-07-15,HOOD,C,8.0,194.0,0.49,0.49,6.95,YES,0.53,7.09,0.46,6.15,0.6,0.46,55.0,1655179200000000000,31.0,Monthly,7.24,7.23,7.48,7.1,7.48,8.41,8.42,8.42,0.0121,0.53,8.02,0.7993,0.3444
O:HOOD220715C00009000,2022-06-14,2022-07-15,HOOD,C,9.0,366.0,0.01,0.25,20.32,NO,0.16,2.21,0.01,0.13,0.32,0.01,51.0,1655179200000000000,31.0,Monthly,7.24,7.23,7.48,7.1,7.48,8.41,8.42,8.42,0.0121,0.16,4.28,0.8238,0.1877
O:HOOD220715C00010000,2022-06-14,2022-07-15,HOOD,C,10.0,1481.0,0.16,0.13,33.69,NO,0.15,2.01,0.13,1.74,0.17,0.13,143.0,1655179200000000000,31.0,Monthly,7.24,7.23,7.48,7.1,7.48,8.41,8.42,8.42,0.0121,0.15,2.27,0.8548,0.0992
O:HOOD220715C00011000,2022-06-14,2022-07-15,HOOD,C,11.0,127.0,0.08,0.09,47.06,NO,0.09,1.2,0.08,1.07,0.1,0.08,17.0,1655179200000000000,31.0,Monthly,7.24,7.23,7.48,7.1,7.48,8.41,8.42,8.42,0.0121,0.09,1.34,0.9409,0.0618
O:HOOD220715C00012000,2022-06-14,2022-07-15,HOOD,C,12.0,149.0,0.05,0.04,60.43,NO,0.05,0.67,0.04,0.53,0.06,0.04,13.0,1655179200000000000,31.0,Monthly,7.24,7.23,7.48,7.1,7.48,8.41,8.42,8.42,0.0121,0.05,0.8,0.9205,0.0292
O:HOOD220715C00013000,2022-06-14,2022-07-15,HOOD,C,13.0,16.0,0.04,0.04,73.8,NO,0.04,0.53,0.04,0.53,0.04,0.04,6.0,1655179200000000000,31.0,Monthly,7.24,7.23,7.48,7.1,7.48,8.41,8.42,8.42,0.0121,0.04,0.53,1.0392,0.0242
O:HOOD220715C00014000,2022-06-14,2022-07-15,HOOD,C,14.0,21.0,0.03,0.03,87.17,NO,0.04,0.47,0.03,0.4,0.04,0.03,9.0,1655179200000000000,31.0,Monthly,7.24,7.23,7.48,7.1,7.48,8.41,8.42,8.42,0.0121,0.04,0.53,1.0924,0.0168
O:HOOD220715C00015000,2022-06-14,2022-07-15,HOOD,C,15.0,77.0,0.01,0.02,100.53,NO,0.02,0.27,0.01,0.13,0.03,0.01,14.0,1655179200000000000,31.0,Monthly,7.24,7.23,7.48,7.1,7.48,8.41,8.42,8.42,0.0121,0.02,0.4,1.1166,0.0108
O:HOOD220715C00016000,2022-06-14,2022-07-15,HOOD,C,16.0,1.0,0.02,0.02,113.9,NO,0.02,0.27,0.02,0.27,0.02,0.02,1.0,1655179200000000000,31.0,Monthly,7.24,7.23,7.48,7.1,7.48,8.41,8.42,8.42,0.0121,0.02,0.27,1.1998,0.0095
O:HOOD220715C00020000,2022-06-14,2022-07-15,HOOD,C,20.0,1.0,0.02,0.02,167.38,NO,0.02,0.27,0.02,0.27,0.02,0.02,1.0,1655179200000000000,31.0,Monthly,7.24,7.23,7.48,7.1,7.48,8.41,8.42,8.42,0.0121,0.02,0.27,1.478,0.0063
O:HOOD220715C00001000,2022-06-15,2022-07-15,HOOD,C,1.0,1.0,6.0,6.0,-86.13,YES,6.0,83.22,6.0,83.22,6.0,6.0,1.0,1655265600000000000,30.0,Monthly,7.04,7.05,7.21,6.87,7.21,8.41,8.42,8.42,0.0121,6.0,83.22,,
O:HOOD220715C00005000,2022-06-15,2022-07-15,HOOD,C,5.0,220.0,2.25,2.23,-30.65,YES,2.18,30.31,2.12,29.4,2.25,2.12,14.0,1655265600000000000,30.0,Monthly,7.04,7.05,7.21,6.87,7.21,8.41,8.42,8.42,0.0121,2.18,31.21,0.6929,0.9598
O:HOOD220715C00006000,2022-06-15,2022-07-15,HOOD,C,6.0,28.0,1.36,1.43,-16.78,YES,1.36,18.93,1.3,18.03,1.43,1.3,9.0,1655265600000000000,30.0,Monthly,7.04,7.05,7.21,6.87,7.21,8.41,8.42,8.42,0.0121,1.36,19.83,0.8636,0.7331
O:HOOD220715C00007000,2022-06-15,2022-07-15,HOOD,C,7.0,617.0,0.75,0.76,-2.91,YES,0.78,10.82,0.7,9.71,0.86,0.7,83.0,1655265600000000000,30.0,Monthly,7.04,7.05,7.21,6.87,7.21,8.41,8.42,8.42,0.0121,0.78,11.93,0.7968,0.5078
O:HOOD220715C00008000,2022-06-15,2022-07-15,HOOD,C,8.0,428.0,0.37,0.37,10.96,YES,0.38,5.27,0.32,4.44,0.44,0.32,63.0,1655265600000000000,30.0,Monthly,7.04,7.05,7.21,6.87,7.21,8.41,8.42,8.42,0.0121,0.38,6.1,0.7983,0.2862
O:HOOD220715C00009000,2022-06-15,2022-07-15,HOOD,C,9.0,351.0,0.23,0.19,24.83,NO,0.18,2.5,0.13,1.8,0.23,0.13,76.0,1655265600000000000,30.0,Monthly,7.04,7.05,7.21,6.87,7.21,8.41,8.42,8.42,0.0121,0.18,3.19,0.8433,0.1506
O:HOOD220715C00010000,2022-06-15,2022-07-15,HOOD,C,10.0,1439.0,0.13,0.11,38.7,NO,0.12,1.6,0.1,1.39,0.13,0.1,176.0,1655265600000000000,30.0,Monthly,7.04,7.05,7.21,6.87,7.21,8.41,8.42,8.42,0.0121,0.12,1.8,0.9069,0.0831
O:HOOD220715C00011000,2022-06-15,2022-07-15,HOOD,C,11.0,140.0,0.06,0.07,52.57,NO,0.06,0.9,0.06,0.83,0.07,0.06,12.0,1655265600000000000,30.0,Monthly,7.04,7.05,7.21,6.87,7.21,8.41,8.42,8.42,0.0121,0.06,0.97,0.9714,0.0492
O:HOOD220715C00012000,2022-06-15,2022-07-15,HOOD,C,12.0,173.0,0.05,0.05,66.44,NO,0.04,0.62,0.04,0.55,0.05,0.04,23.0,1655265600000000000,30.0,Monthly,7.04,7.05,7.21,6.87,7.21,8.41,8.42,8.42,0.0121,0.04,0.69,1.0415,0.032
O:HOOD220715C00013000,2022-06-15,2022-07-15,HOOD,C,13.0,140.0,0.04,0.03,80.31,NO,0.04,0.49,0.03,0.42,0.04,0.03,17.0,1655265600000000000,30.0,Monthly,7.04,7.05,7.21,6.87,7.21,8.41,8.42,8.42,0.0121,0.04,0.55,1.0642,0.0187
O:HOOD220715C00014000,2022-06-15,2022-07-15,HOOD,C,14.0,13.0,0.03,0.03,94.17,NO,0.03,0.42,0.03,0.42,0.03,0.03,6.0,1655265600000000000,30.0,Monthly,7.04,7.05,7.21,6.87,7.21,8.41,8.42,8.42,0.0121,0.03,0.42,1.1687,0.016
O:HOOD220715C00015000,2022-06-15,2022-07-15,HOOD,C,15.0,116.0,0.02,0.03,108.04,NO,0.02,0.28,0.01,0.14,0.03,0.01,21.0,1655265600000000000,30.0,Monthly,7.04,7.05,7.21,6.87,7.21,8.41,8.42,8.42,0.0121,0.02,0.42,1.2639,0.0139
O:HOOD220715C00016000,2022-06-15,2022-07-15,HOOD,C,16.0,71.0,0.02,0.02,121.91,NO,0.02,0.35,0.02,0.28,0.03,0.02,18.0,1655265600000000000,30.0,Monthly,7.04,7.05,7.21,6.87,7.21,8.41,8.42,8.42,0.0121,0.02,0.42,1.2738,0.0091
