ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XLE220624C00099000,2022-06-21,2022-06-24,XLE,C,99.0,2,0.0,0.0,157.28,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1655784000000000000,3,Weekly,37.3,38.22,38.48,37.24,38.48,35.8,36.56,36.56,0.02,0.0,0.01,,
O:XLE220701C00065000,2022-06-27,2022-07-01,XLE,C,65.0,11,2.23,2.21,75.2,NO,2.16,5.84,2.1,5.66,2.23,2.1,7,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,2.16,6.01,5.3322,0.0997
O:XLE220701C00067000,2022-06-27,2022-07-01,XLE,C,67.0,1,1.6,1.6,80.59,NO,1.6,4.31,1.6,4.31,1.6,1.6,1,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,1.6,4.31,4.9499,0.0809
O:XLE220701C00068000,2022-06-27,2022-07-01,XLE,C,68.0,48,1.25,1.4,83.29,NO,1.37,3.7,1.25,3.36,1.5,1.25,15,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,1.37,4.03,4.8295,0.0734
O:XLE220701C00069000,2022-06-27,2022-07-01,XLE,C,69.0,102,1.18,1.32,85.98,NO,1.17,3.17,1.02,2.76,1.32,1.02,3,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,1.17,3.57,4.8206,0.0692
O:XLE220701C00070000,2022-06-27,2022-07-01,XLE,C,70.0,90,0.88,1.1,88.68,NO,0.97,2.62,0.85,2.28,1.1,0.85,38,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.97,2.97,4.6528,0.061
O:XLE220701C00071000,2022-06-27,2022-07-01,XLE,C,71.0,144,0.67,0.79,91.37,NO,0.77,2.07,0.62,1.68,0.91,0.62,37,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.77,2.46,4.3417,0.049
O:XLE220701C00072000,2022-06-27,2022-07-01,XLE,C,72.0,586,0.62,0.62,94.07,NO,0.6,1.63,0.49,1.31,0.72,0.49,123,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.6,1.95,4.1654,0.0411
O:XLE220701C00072500,2022-06-27,2022-07-01,XLE,C,72.5,80,0.45,0.57,95.42,NO,0.54,1.44,0.44,1.2,0.62,0.44,34,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.54,1.68,4.119,0.0385
O:XLE220701C00073000,2022-06-27,2022-07-01,XLE,C,73.0,402,0.39,0.52,96.77,NO,0.45,1.22,0.34,0.92,0.56,0.34,131,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.45,1.51,4.068,0.0358
O:XLE220701C00073500,2022-06-27,2022-07-01,XLE,C,73.5,638,0.3,0.41,98.11,NO,0.39,1.05,0.3,0.8,0.48,0.3,247,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.39,1.31,3.9023,0.0302
O:XLE220701C00074000,2022-06-27,2022-07-01,XLE,C,74.0,1239,0.28,0.33,99.46,NO,0.34,0.93,0.26,0.71,0.42,0.26,269,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.34,1.15,3.7691,0.0258
O:XLE220701C00074500,2022-06-27,2022-07-01,XLE,C,74.5,488,0.23,0.27,100.81,NO,0.29,0.78,0.22,0.6,0.36,0.22,133,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.29,0.96,3.6595,0.0222
O:XLE220701C00075000,2022-06-27,2022-07-01,XLE,C,75.0,4344,0.2,0.25,102.16,NO,0.24,0.64,0.17,0.46,0.3,0.17,554,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.24,0.81,3.6364,0.0207
O:XLE220701C00075500,2022-06-27,2022-07-01,XLE,C,75.5,451,0.14,0.19,103.5,NO,0.18,0.5,0.14,0.36,0.23,0.14,80,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.18,0.63,3.4962,0.0168
O:XLE220701C00076000,2022-06-27,2022-07-01,XLE,C,76.0,355,0.1,0.16,104.85,NO,0.15,0.41,0.1,0.28,0.2,0.1,92,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.15,0.54,3.4256,0.0147
O:XLE220701C00076500,2022-06-27,2022-07-01,XLE,C,76.5,119,0.09,0.11,106.2,NO,0.13,0.34,0.09,0.24,0.16,0.09,48,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.13,0.44,3.26,0.011
O:XLE220701C00077000,2022-06-27,2022-07-01,XLE,C,77.0,1703,0.08,0.09,107.55,NO,0.1,0.27,0.07,0.19,0.13,0.07,138,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.1,0.34,3.1912,0.0093
O:XLE220701C00077500,2022-06-27,2022-07-01,XLE,C,77.5,333,0.07,0.08,108.89,NO,0.08,0.22,0.06,0.18,0.1,0.06,49,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.08,0.27,3.1625,0.0084
O:XLE220701C00078000,2022-06-27,2022-07-01,XLE,C,78.0,345,0.04,0.05,110.24,NO,0.06,0.16,0.04,0.11,0.08,0.04,62,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.06,0.21,2.9966,0.0058
O:XLE220701C00078500,2022-06-27,2022-07-01,XLE,C,78.5,91,0.03,0.04,111.59,NO,0.04,0.12,0.03,0.09,0.06,0.03,17,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.04,0.15,2.9373,0.0048
O:XLE220701C00079000,2022-06-27,2022-07-01,XLE,C,79.0,335,0.02,0.03,112.94,NO,0.04,0.09,0.02,0.07,0.04,0.02,52,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.04,0.12,2.8612,0.0038
O:XLE220701C00079500,2022-06-27,2022-07-01,XLE,C,79.5,21,0.02,0.03,114.29,NO,0.03,0.08,0.02,0.06,0.04,0.02,20,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.03,0.09,2.8814,0.0037
O:XLE220701C00080000,2022-06-27,2022-07-01,XLE,C,80.0,490,0.02,0.02,115.63,NO,0.02,0.06,0.02,0.04,0.03,0.02,91,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.02,0.07,2.7762,0.0026
O:XLE220701C00080500,2022-06-27,2022-07-01,XLE,C,80.5,24,0.02,0.02,116.98,NO,0.02,0.05,0.02,0.04,0.02,0.02,7,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.02,0.05,2.7955,0.0026
O:XLE220701C00081000,2022-06-27,2022-07-01,XLE,C,81.0,4,0.01,0.01,118.33,NO,0.01,0.03,0.01,0.03,0.01,0.01,2,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.01,0.03,2.6272,0.0015
O:XLE220701C00082000,2022-06-27,2022-07-01,XLE,C,82.0,4,0.01,0.01,121.02,NO,0.01,0.03,0.01,0.03,0.01,0.01,2,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.01,0.03,2.6631,0.0014
O:XLE220701C00082500,2022-06-27,2022-07-01,XLE,C,82.5,27,0.01,0.01,122.37,NO,0.01,0.02,0.01,0.02,0.01,0.01,6,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.01,0.02,2.6808,0.0014
O:XLE220701C00083000,2022-06-27,2022-07-01,XLE,C,83.0,3,0.0,0.0,123.72,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.0,0.01,,
O:XLE220701C00083500,2022-06-27,2022-07-01,XLE,C,83.5,3,0.01,0.01,125.07,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.01,0.02,2.716,0.0014
O:XLE220701C00084000,2022-06-27,2022-07-01,XLE,C,84.0,8,0.0,0.0,126.42,NO,0.0,0.01,0.0,0.01,0.0,0.0,6,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.0,0.01,,
O:XLE220701C00084500,2022-06-27,2022-07-01,XLE,C,84.5,26,0.0,0.0,127.76,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.0,0.01,,
O:XLE220701C00085000,2022-06-27,2022-07-01,XLE,C,85.0,16,0.0,0.0,129.11,NO,0.0,0.01,0.0,0.01,0.0,0.0,7,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.0,0.01,,
O:XLE220701C00085500,2022-06-27,2022-07-01,XLE,C,85.5,1,0.0,0.0,130.46,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.0,0.01,,
O:XLE220701C00086500,2022-06-27,2022-07-01,XLE,C,86.5,9,0.0,0.0,133.15,NO,0.01,0.02,0.0,0.01,0.01,0.0,9,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.01,0.02,2.8185359975868107,0.001281476694586887
O:XLE220701C00087000,2022-06-27,2022-07-01,XLE,C,87.0,5,0.0,0.0,134.5,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.0,0.01,,
O:XLE220701C00089000,2022-06-27,2022-07-01,XLE,C,89.0,10,0.0,0.0,139.89,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.0,0.01,,
O:XLE220701C00090000,2022-06-27,2022-07-01,XLE,C,90.0,3,0.0,0.0,142.59,NO,0.0,0.01,0.0,0.01,0.0,0.0,3,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.0,0.01,,
O:XLE220701C00092000,2022-06-27,2022-07-01,XLE,C,92.0,1,0.0,0.0,147.98,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.0,0.01,,
O:XLE220701C00094000,2022-06-27,2022-07-01,XLE,C,94.0,12,0.0,0.0,153.37,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.0,0.01,,
O:XLE220701C00095000,2022-06-27,2022-07-01,XLE,C,95.0,21,0.0,0.0,156.06,NO,0.0,0.01,0.0,0.01,0.0,0.0,6,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.0,0.01,,
O:XLE220701C00100000,2022-06-27,2022-07-01,XLE,C,100.0,1,0.01,0.01,169.54,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1656302400000000000,4,Weekly,36.21,36.84,37.1,36.16,37.1,36.29,36.44,36.44,0.02,0.01,0.02,3.2338,0.001
O:XLE220708C00055000,2022-07-05,2022-07-08,XLE,C,55.0,1,3.35,3.35,54.02,NO,3.35,9.38,3.35,9.38,3.35,3.35,1,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,3.35,9.38,6.4209,0.1509
O:XLE220708C00058000,2022-07-05,2022-07-08,XLE,C,58.0,2,2.71,2.9,62.42,NO,2.8,7.86,2.71,7.59,2.9,2.71,2,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,2.8,8.12,6.395,0.13
O:XLE220708C00063000,2022-07-05,2022-07-08,XLE,C,63.0,3,1.5,1.5,76.42,NO,1.5,4.2,1.5,4.2,1.5,1.5,1,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,1.5,4.2,5.5306,0.0834
O:XLE220708C00065000,2022-07-05,2022-07-08,XLE,C,65.0,10,1.36,1.12,82.02,NO,1.15,3.22,0.94,2.62,1.36,0.94,5,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,1.15,3.82,5.2517,0.0674
O:XLE220708C00066000,2022-07-05,2022-07-08,XLE,C,66.0,584,1.21,0.99,84.82,NO,1.04,2.91,0.72,2.03,1.35,0.72,35,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,1.04,3.78,5.1635,0.0611
O:XLE220708C00067000,2022-07-05,2022-07-08,XLE,C,67.0,47,1.01,0.73,87.62,NO,0.82,2.29,0.62,1.75,1.01,0.62,18,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.82,2.82,4.8595,0.0497
O:XLE220708C00068000,2022-07-05,2022-07-08,XLE,C,68.0,856,0.72,0.65,90.42,NO,0.59,1.65,0.4,1.12,0.78,0.4,103,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.59,2.17,4.8052,0.045
O:XLE220708C00069000,2022-07-05,2022-07-08,XLE,C,69.0,3164,0.65,0.43,93.22,NO,0.46,1.29,0.27,0.76,0.65,0.27,427,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.46,1.81,4.4614,0.0336
O:XLE220708C00070000,2022-07-05,2022-07-08,XLE,C,70.0,5771,0.51,0.3,96.02,NO,0.38,1.06,0.18,0.5,0.58,0.18,767,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.38,1.63,4.224,0.0257
O:XLE220708C00071000,2022-07-05,2022-07-08,XLE,C,71.0,7614,0.4,0.24,98.82,NO,0.25,0.71,0.11,0.3,0.4,0.11,465,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.25,1.11,4.121,0.0214
O:XLE220708C00072000,2022-07-05,2022-07-08,XLE,C,72.0,3272,0.27,0.12,101.62,NO,0.17,0.47,0.06,0.18,0.27,0.06,396,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.17,0.76,3.7392,0.0126
O:XLE220708C00072500,2022-07-05,2022-07-08,XLE,C,72.5,1102,0.12,0.09,103.02,NO,0.14,0.39,0.05,0.13,0.23,0.05,127,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.14,0.64,3.6138,0.01
O:XLE220708C00073000,2022-07-05,2022-07-08,XLE,C,73.0,583,0.12,0.06,104.42,NO,0.09,0.25,0.03,0.09,0.14,0.03,130,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.09,0.4,3.4471,0.0073
O:XLE220708C00073500,2022-07-05,2022-07-08,XLE,C,73.5,301,0.1,0.04,105.82,NO,0.06,0.18,0.02,0.07,0.1,0.02,63,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.06,0.28,3.3019,0.0052
O:XLE220708C00074000,2022-07-05,2022-07-08,XLE,C,74.0,1061,0.07,0.04,107.22,NO,0.05,0.15,0.02,0.05,0.09,0.02,196,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.05,0.25,3.3279,0.0052
O:XLE220708C00074500,2022-07-05,2022-07-08,XLE,C,74.5,277,0.07,0.02,108.63,NO,0.04,0.12,0.01,0.04,0.07,0.01,51,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.04,0.2,3.1,0.0029
O:XLE220708C00075000,2022-07-05,2022-07-08,XLE,C,75.0,1414,0.04,0.02,110.03,NO,0.03,0.1,0.01,0.03,0.06,0.01,181,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.03,0.17,3.1241,0.0029
O:XLE220708C00075500,2022-07-05,2022-07-08,XLE,C,75.5,141,0.04,0.01,111.43,NO,0.02,0.07,0.01,0.02,0.04,0.01,19,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.02,0.11,2.9354,0.0016
O:XLE220708C00076000,2022-07-05,2022-07-08,XLE,C,76.0,403,0.02,0.01,112.83,NO,0.02,0.04,0.0,0.01,0.02,0.0,59,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.02,0.07,2.958,0.0016
O:XLE220708C00076500,2022-07-05,2022-07-08,XLE,C,76.5,62,0.01,0.01,114.23,NO,0.01,0.02,0.0,0.01,0.01,0.0,13,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.01,0.04,2.9803,0.0016
O:XLE220708C00077000,2022-07-05,2022-07-08,XLE,C,77.0,101,0.02,0.01,115.63,NO,0.01,0.04,0.0,0.01,0.02,0.0,32,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.01,0.06,3.0024,0.0015
O:XLE220708C00077500,2022-07-05,2022-07-08,XLE,C,77.5,630,0.02,0.01,117.03,NO,0.01,0.03,0.0,0.01,0.02,0.0,26,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.01,0.05,3.0244,0.0015
O:XLE220708C00078000,2022-07-05,2022-07-08,XLE,C,78.0,673,0.01,0.0,118.43,NO,0.01,0.02,0.0,0.01,0.01,0.0,39,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.01,0.04,3.0462635417477397,0.0015063804563708808
O:XLE220708C00078500,2022-07-05,2022-07-08,XLE,C,78.5,53,0.01,0.0,119.83,NO,0.01,0.02,0.0,0.01,0.01,0.0,11,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.01,0.03,3.067924921817387,0.0014869712633081907
O:XLE220708C00079000,2022-07-05,2022-07-08,XLE,C,79.0,29,0.01,0.0,121.23,NO,0.01,0.02,0.0,0.01,0.01,0.0,7,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.01,0.03,3.089424456835336,0.001468009741714216
O:XLE220708C00079500,2022-07-05,2022-07-08,XLE,C,79.5,15,0.0,0.0,122.63,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.0,0.01,,
O:XLE220708C00080000,2022-07-05,2022-07-08,XLE,C,80.0,222,0.0,0.0,124.03,NO,0.0,0.01,0.0,0.01,0.0,0.0,20,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.0,0.01,,
O:XLE220708C00081000,2022-07-05,2022-07-08,XLE,C,81.0,25,0.0,0.0,126.83,NO,0.0,0.01,0.0,0.01,0.0,0.0,5,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.0,0.01,,
O:XLE220708C00082000,2022-07-05,2022-07-08,XLE,C,82.0,10,0.0,0.0,129.63,NO,0.0,0.01,0.0,0.01,0.0,0.0,5,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.0,0.01,,
O:XLE220708C00083000,2022-07-05,2022-07-08,XLE,C,83.0,319,0.0,0.0,132.43,NO,0.0,0.01,0.0,0.01,0.0,0.0,66,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.0,0.01,,
O:XLE220708C00085000,2022-07-05,2022-07-08,XLE,C,85.0,336,0.0,0.0,138.03,NO,0.0,0.01,0.0,0.01,0.0,0.0,38,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.0,0.01,,
O:XLE220708C00087000,2022-07-05,2022-07-08,XLE,C,87.0,1,0.0,0.0,143.63,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.0,0.01,,
O:XLE220708C00096000,2022-07-05,2022-07-08,XLE,C,96.0,1,0.0,0.0,168.83,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1656993600000000000,3,Weekly,35.54,34.85,35.71,34.1,35.71,35.48,36.07,36.07,0.02,0.0,0.01,,
O:XLE220715C00055000,2022-07-11,2022-07-15,XLE,C,55.0,3,3.81,3.81,55.24,NO,3.81,10.76,3.81,10.76,3.81,3.81,1,1657512000000000000,4,Weekly,35.03,35.14,35.43,34.66,35.43,34.3,34.52,34.52,0.02,3.81,10.76,5.968,0.1548
O:XLE220715C00060000,2022-07-11,2022-07-15,XLE,C,60.0,1,2.52,2.52,69.35,NO,2.52,7.12,2.52,7.12,2.52,2.52,1,1657512000000000000,4,Weekly,35.03,35.14,35.43,34.66,35.43,34.3,34.52,34.52,0.02,2.52,7.12,5.4917,0.1144
O:XLE220715C00063000,2022-07-11,2022-07-15,XLE,C,63.0,1,1.66,1.66,77.82,NO,1.66,4.69,1.66,4.69,1.66,1.66,1,1657512000000000000,4,Weekly,35.03,35.14,35.43,34.66,35.43,34.3,34.52,34.52,0.02,1.66,4.69,4.9984,0.0867
O:XLE220715C00064000,2022-07-11,2022-07-15,XLE,C,64.0,4,1.43,1.43,80.64,NO,1.43,4.03,1.43,4.03,1.43,1.43,2,1657512000000000000,4,Weekly,35.03,35.14,35.43,34.66,35.43,34.3,34.52,34.52,0.02,1.43,4.04,4.8523,0.0781
O:XLE220715C00065000,2022-07-11,2022-07-15,XLE,C,65.0,19,1.5,1.32,83.46,NO,1.36,3.85,1.23,3.46,1.5,1.23,9,1657512000000000000,4,Weekly,35.03,35.14,35.43,34.66,35.43,34.3,34.52,34.52,0.02,1.36,4.23,4.8163,0.0728
O:XLE220715C00066000,2022-07-11,2022-07-15,XLE,C,66.0,36,1.11,1.06,86.28,NO,1.06,2.99,0.99,2.79,1.13,0.99,14,1657512000000000000,4,Weekly,35.03,35.14,35.43,34.66,35.43,34.3,34.52,34.52,0.02,1.06,3.2,4.6021,0.0628
O:XLE220715C00066500,2022-07-11,2022-07-15,XLE,C,66.5,1,0.96,0.96,87.69,NO,0.96,2.72,0.96,2.72,0.96,0.96,1,1657512000000000000,4,Weekly,35.03,35.14,35.43,34.66,35.43,34.3,34.52,34.52,0.02,0.96,2.72,4.5184,0.0585
O:XLE220715C00067000,2022-07-11,2022-07-15,XLE,C,67.0,80,0.89,0.94,89.11,NO,0.89,2.51,0.79,2.24,0.99,0.79,34,1657512000000000000,4,Weekly,35.03,35.14,35.43,34.66,35.43,34.3,34.52,34.52,0.02,0.89,2.79,4.5294,0.057
O:XLE220715C00067500,2022-07-11,2022-07-15,XLE,C,67.5,10,0.8,0.84,90.52,NO,0.76,2.15,0.68,1.93,0.84,0.68,10,1657512000000000000,4,Weekly,35.03,35.14,35.43,34.66,35.43,34.3,34.52,34.52,0.02,0.76,2.36,4.4365,0.0527
O:XLE220715C00068000,2022-07-11,2022-07-15,XLE,C,68.0,81,0.66,0.72,91.93,NO,0.72,2.03,0.6,1.69,0.84,0.6,28,1657512000000000000,4,Weekly,35.03,35.14,35.43,34.66,35.43,34.3,34.52,34.52,0.02,0.72,2.38,4.3066,0.0474
O:XLE220715C00068500,2022-07-11,2022-07-15,XLE,C,68.5,31,0.7,0.65,93.34,NO,0.62,1.76,0.52,1.47,0.72,0.52,18,1657512000000000000,4,Weekly,35.03,35.14,35.43,34.66,35.43,34.3,34.52,34.52,0.02,0.62,2.05,4.2376,0.0439
O:XLE220715C00069000,2022-07-11,2022-07-15,XLE,C,69.0,416,0.49,0.54,94.75,NO,0.52,1.48,0.44,1.23,0.62,0.44,53,1657512000000000000,4,Weekly,35.03,35.14,35.43,34.66,35.43,34.3,34.52,34.52,0.02,0.52,1.74,4.0967,0.0385
O:XLE220715C00070000,2022-07-11,2022-07-15,XLE,C,70.0,750,0.37,0.4,97.57,NO,0.4,1.13,0.3,0.84,0.5,0.3,202,1657512000000000000,4,Weekly,35.03,35.14,35.43,34.66,35.43,34.3,34.52,34.52,0.02,0.4,1.42,3.9074,0.0308
O:XLE220715C00071000,2022-07-11,2022-07-15,XLE,C,71.0,2594,0.22,0.28,100.4,NO,0.28,0.79,0.2,0.55,0.36,0.2,799,1657512000000000000,4,Weekly,35.03,35.14,35.43,34.66,35.43,34.3,34.52,34.52,0.02,0.28,1.03,3.7061,0.0236
O:XLE220715C00071500,2022-07-11,2022-07-15,XLE,C,71.5,671,0.18,0.22,101.81,NO,0.22,0.61,0.16,0.46,0.27,0.16,82,1657512000000000000,4,Weekly,35.03,35.14,35.43,34.66,35.43,34.3,34.52,34.52,0.02,0.22,0.76,3.5783,0.0196
O:XLE220715C00072000,2022-07-11,2022-07-15,XLE,C,72.0,1045,0.13,0.16,103.22,NO,0.18,0.51,0.12,0.34,0.24,0.12,279,1657512000000000000,4,Weekly,35.03,35.14,35.43,34.66,35.43,34.3,34.52,34.52,0.02,0.18,0.68,3.4203,0.0154
O:XLE220715C00072500,2022-07-11,2022-07-15,XLE,C,72.5,5455,0.1,0.13,104.63,NO,0.14,0.4,0.09,0.26,0.19,0.09,3726,1657512000000000000,4,Weekly,35.03,35.14,35.43,34.66,35.43,34.3,34.52,34.52,0.02,0.14,0.54,3.3367,0.0131
O:XLE220715C00073000,2022-07-11,2022-07-15,XLE,C,73.0,2324,0.1,0.1,106.04,NO,0.12,0.32,0.07,0.2,0.16,0.07,198,1657512000000000000,4,Weekly,35.03,35.14,35.43,34.66,35.43,34.3,34.52,34.52,0.02,0.12,0.44,3.234,0.0106
O:XLE220715C00073500,2022-07-11,2022-07-15,XLE,C,73.5,238,0.09,0.08,107.45,NO,0.08,0.24,0.06,0.16,0.11,0.06,53,1657512000000000000,4,Weekly,35.03,35.14,35.43,34.66,35.43,34.3,34.52,34.52,0.02,0.08,0.32,3.158,0.0088
