ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XLE200612C00044500,2020-06-08,2020-06-12,XLE,C,2.97,126,0.62,0.7,-87.33,YES,0.61,2.59,0.52,2.2,0.7,0.52,54,1591588800000000000,4,Weekly,23.24,23.43,23.44,22.72,23.44,19.91,20.42,20.42,0.02,0.61,2.98,,
O:XLE200612C00045000,2020-06-08,2020-06-12,XLE,C,3.0,370,0.49,0.58,-87.2,YES,0.48,2.07,0.39,1.67,0.58,0.39,110,1591588800000000000,4,Weekly,23.24,23.43,23.44,22.72,23.44,19.91,20.42,20.42,0.02,0.48,2.46,,
O:XLE200612C00046000,2020-06-08,2020-06-12,XLE,C,3.07,5739,0.32,0.42,-86.9,YES,0.35,1.48,0.26,1.12,0.43,0.26,615,1591588800000000000,4,Weekly,23.24,23.43,23.44,22.72,23.44,19.91,20.42,20.42,0.02,0.35,1.85,,
O:XLE200612C00047000,2020-06-08,2020-06-12,XLE,C,3.13,1387,0.22,0.29,-86.65,YES,0.23,0.98,0.16,0.7,0.29,0.16,311,1591588800000000000,4,Weekly,23.24,23.43,23.44,22.72,23.44,19.91,20.42,20.42,0.02,0.23,1.25,,
O:XLE200612C00047500,2020-06-08,2020-06-12,XLE,C,3.17,552,0.14,0.22,-86.48,YES,0.18,0.77,0.14,0.58,0.23,0.14,99,1591588800000000000,4,Weekly,23.24,23.43,23.44,22.72,23.44,19.91,20.42,20.42,0.02,0.18,0.97,,
O:XLE200612C00048000,2020-06-08,2020-06-12,XLE,C,3.2,2027,0.12,0.18,-86.35,YES,0.14,0.6,0.1,0.43,0.18,0.1,288,1591588800000000000,4,Weekly,23.24,23.43,23.44,22.72,23.44,19.91,20.42,20.42,0.02,0.14,0.78,,
O:XLE200612C00048500,2020-06-08,2020-06-12,XLE,C,3.23,1615,0.08,0.14,-86.22,YES,0.11,0.47,0.08,0.33,0.14,0.08,178,1591588800000000000,4,Weekly,23.24,23.43,23.44,22.72,23.44,19.91,20.42,20.42,0.02,0.11,0.62,,
O:XLE200612C00049000,2020-06-08,2020-06-12,XLE,C,3.27,468,0.06,0.12,-86.05,YES,0.09,0.38,0.06,0.27,0.12,0.06,52,1591588800000000000,4,Weekly,23.24,23.43,23.44,22.72,23.44,19.91,20.42,20.42,0.02,0.09,0.5,,
O:XLE200612C00049500,2020-06-08,2020-06-12,XLE,C,3.3,39,0.03,0.06,-85.92,YES,0.06,0.25,0.03,0.13,0.08,0.03,9,1591588800000000000,4,Weekly,23.24,23.43,23.44,22.72,23.44,19.91,20.42,20.42,0.02,0.06,0.36,,
O:XLE200612C00050000,2020-06-08,2020-06-12,XLE,C,3.33,558,0.02,0.08,-85.79,YES,0.05,0.21,0.02,0.11,0.08,0.02,56,1591588800000000000,4,Weekly,23.24,23.43,23.44,22.72,23.44,19.91,20.42,20.42,0.02,0.05,0.32,,
O:XLE200612C00051000,2020-06-08,2020-06-12,XLE,C,3.4,32,0.03,0.05,-85.49,YES,0.04,0.16,0.02,0.11,0.05,0.02,15,1591588800000000000,4,Weekly,23.24,23.43,23.44,22.72,23.44,19.91,20.42,20.42,0.02,0.04,0.21,,
O:XLE200612C00052000,2020-06-08,2020-06-12,XLE,C,3.47,56,0.02,0.02,-85.2,YES,0.02,0.09,0.02,0.06,0.03,0.02,7,1591588800000000000,4,Weekly,23.24,23.43,23.44,22.72,23.44,19.91,20.42,20.42,0.02,0.02,0.12,,
O:XLE200612C00053000,2020-06-08,2020-06-12,XLE,C,3.53,33,0.01,0.02,-84.94,YES,0.02,0.07,0.01,0.05,0.02,0.01,7,1591588800000000000,4,Weekly,23.24,23.43,23.44,22.72,23.44,19.91,20.42,20.42,0.02,0.02,0.09,,
O:XLE200619C00022000,2020-06-15,2020-06-19,XLE,C,1.47,11,4.07,4.47,-92.72,YES,4.27,21.16,4.07,20.16,4.47,4.07,6,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,4.27,22.17,,
O:XLE200619C00025000,2020-06-15,2020-06-19,XLE,C,1.67,1,3.66,3.66,-91.72,YES,3.66,18.17,3.66,18.17,3.66,3.66,1,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,3.66,18.17,,
O:XLE200619C00028210,2020-06-15,2020-06-19,XLE,C,1.88,1,2.82,2.82,-90.68,YES,2.82,14.0,2.82,14.0,2.82,2.82,1,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,2.82,14.0,,
O:XLE200619C00029000,2020-06-15,2020-06-19,XLE,C,1.93,50,2.48,2.49,-90.44,YES,2.5,12.4,2.48,12.29,2.52,2.48,3,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,2.5,12.52,,
O:XLE200619C00030000,2020-06-15,2020-06-19,XLE,C,2.0,37,2.18,2.52,-90.09,YES,2.35,11.65,2.18,10.79,2.52,2.18,13,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,2.35,12.5,,
O:XLE200619C00031000,2020-06-15,2020-06-19,XLE,C,2.07,1,2.16,2.16,-89.74,YES,2.16,10.72,2.16,10.72,2.16,2.16,1,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,2.16,10.72,,
O:XLE200619C00032000,2020-06-15,2020-06-19,XLE,C,2.13,7,1.66,1.86,-89.44,YES,1.82,9.01,1.66,8.24,1.98,1.66,4,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,1.82,9.79,,
O:XLE200619C00033000,2020-06-15,2020-06-19,XLE,C,2.2,2,1.64,1.64,-89.1,YES,1.64,8.15,1.64,8.15,1.64,1.64,1,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,1.64,8.15,,
O:XLE200619C00033210,2020-06-15,2020-06-19,XLE,C,2.21,6,1.34,1.59,-89.05,YES,1.46,7.25,1.34,6.63,1.59,1.34,2,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,1.46,7.87,,
O:XLE200619C00034000,2020-06-15,2020-06-19,XLE,C,2.27,3,1.14,1.55,-88.75,YES,1.34,6.66,1.14,5.64,1.55,1.14,2,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,1.34,7.68,,
O:XLE200619C00034210,2020-06-15,2020-06-19,XLE,C,2.28,10,1.24,1.24,-88.7,YES,1.24,6.13,1.24,6.13,1.24,1.24,1,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,1.24,6.13,,
O:XLE200619C00035000,2020-06-15,2020-06-19,XLE,C,2.33,38,0.83,1.29,-88.45,YES,1.06,5.27,0.83,4.13,1.29,0.83,20,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,1.06,6.41,,
O:XLE200619C00035210,2020-06-15,2020-06-19,XLE,C,2.35,3,1.26,1.26,-88.35,YES,1.26,6.26,1.26,6.26,1.26,1.26,3,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,1.26,6.27,,
O:XLE200619C00035500,2020-06-15,2020-06-19,XLE,C,2.37,129,0.8,0.8,-88.26,YES,0.8,3.97,0.8,3.97,0.8,0.8,8,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.8,3.97,,
O:XLE200619C00036000,2020-06-15,2020-06-19,XLE,C,2.4,54,0.7,0.84,-88.11,YES,0.77,3.8,0.7,3.46,0.84,0.7,7,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.77,4.15,,
O:XLE200619C00036210,2020-06-15,2020-06-19,XLE,C,2.41,2,0.64,0.88,-88.06,YES,0.76,3.77,0.64,3.2,0.88,0.64,2,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.76,4.35,,
O:XLE200619C00036500,2020-06-15,2020-06-19,XLE,C,2.43,5,0.57,0.92,-87.96,YES,0.75,3.7,0.57,2.81,0.92,0.57,4,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.75,4.58,,
O:XLE200619C00037000,2020-06-15,2020-06-19,XLE,C,2.47,2,0.77,0.7,-87.76,YES,0.74,3.66,0.7,3.49,0.77,0.7,2,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.74,3.83,,
O:XLE200619C00037210,2020-06-15,2020-06-19,XLE,C,2.48,42,0.46,0.66,-87.71,YES,0.59,2.93,0.46,2.28,0.72,0.46,4,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.59,3.58,,
O:XLE200619C00037500,2020-06-15,2020-06-19,XLE,C,2.5,6,0.51,0.64,-87.61,YES,0.57,2.84,0.51,2.53,0.64,0.51,4,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.57,3.16,,
O:XLE200619C00038000,2020-06-15,2020-06-19,XLE,C,2.53,133,0.34,0.65,-87.46,YES,0.49,2.44,0.34,1.67,0.65,0.34,36,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.49,3.21,,
O:XLE200619C00038210,2020-06-15,2020-06-19,XLE,C,2.55,132,0.31,0.62,-87.36,YES,0.47,2.32,0.31,1.54,0.62,0.31,22,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.47,3.1,,
O:XLE200619C00038500,2020-06-15,2020-06-19,XLE,C,2.57,2344,0.25,0.52,-87.26,YES,0.4,1.96,0.24,1.19,0.55,0.24,153,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.4,2.74,,
O:XLE200619C00039000,2020-06-15,2020-06-19,XLE,C,2.6,711,0.24,0.37,-87.12,YES,0.33,1.62,0.19,0.93,0.47,0.19,201,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.33,2.32,,
O:XLE200619C00039500,2020-06-15,2020-06-19,XLE,C,2.63,199,0.17,0.29,-86.97,YES,0.26,1.28,0.14,0.72,0.37,0.14,58,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.26,1.85,,
O:XLE200619C00040000,2020-06-15,2020-06-19,XLE,C,2.67,3372,0.12,0.25,-86.77,YES,0.21,1.02,0.12,0.57,0.3,0.12,278,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.21,1.47,,
O:XLE200619C00040210,2020-06-15,2020-06-19,XLE,C,2.68,588,0.14,0.2,-86.72,YES,0.17,0.86,0.08,0.41,0.26,0.08,71,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.17,1.31,,
O:XLE200619C00040500,2020-06-15,2020-06-19,XLE,C,2.7,227,0.1,0.16,-86.62,YES,0.16,0.81,0.09,0.45,0.24,0.09,53,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.16,1.16,,
O:XLE200619C00041000,2020-06-15,2020-06-19,XLE,C,2.73,861,0.09,0.12,-86.47,YES,0.12,0.59,0.07,0.33,0.17,0.07,161,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.12,0.84,,
O:XLE200619C00041210,2020-06-15,2020-06-19,XLE,C,2.75,230,0.11,0.11,-86.37,YES,0.1,0.51,0.06,0.29,0.15,0.06,37,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.1,0.73,,
O:XLE200619C00041500,2020-06-15,2020-06-19,XLE,C,2.77,441,0.06,0.09,-86.27,YES,0.09,0.45,0.05,0.26,0.13,0.05,74,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.09,0.63,,
O:XLE200619C00042000,2020-06-15,2020-06-19,XLE,C,2.8,976,0.05,0.07,-86.12,YES,0.07,0.33,0.04,0.19,0.1,0.04,163,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.07,0.47,,
O:XLE200619C00042210,2020-06-15,2020-06-19,XLE,C,2.81,84,0.03,0.05,-86.08,YES,0.05,0.25,0.03,0.16,0.07,0.03,19,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.05,0.35,,
O:XLE200619C00042500,2020-06-15,2020-06-19,XLE,C,2.83,756,0.03,0.04,-85.98,YES,0.04,0.2,0.02,0.12,0.06,0.02,75,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.04,0.29,,
O:XLE200619C00043000,2020-06-15,2020-06-19,XLE,C,2.87,701,0.02,0.03,-85.78,YES,0.03,0.14,0.02,0.07,0.04,0.02,102,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.03,0.2,,
O:XLE200619C00043210,2020-06-15,2020-06-19,XLE,C,2.88,4777,0.03,0.02,-85.73,YES,0.03,0.14,0.02,0.1,0.04,0.02,68,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.03,0.17,,
O:XLE200619C00043500,2020-06-15,2020-06-19,XLE,C,2.9,109,0.02,0.02,-85.63,YES,0.02,0.11,0.02,0.07,0.03,0.02,12,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.02,0.14,,
O:XLE200619C00044000,2020-06-15,2020-06-19,XLE,C,2.93,754,0.01,0.01,-85.48,YES,0.02,0.07,0.01,0.05,0.02,0.01,39,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.02,0.1,,
O:XLE200619C00044210,2020-06-15,2020-06-19,XLE,C,2.95,22,0.02,0.02,-85.38,YES,0.02,0.09,0.01,0.06,0.02,0.01,6,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.02,0.11,,
O:XLE200619C00044500,2020-06-15,2020-06-19,XLE,C,2.97,41,0.01,0.01,-85.28,YES,0.01,0.04,0.01,0.04,0.01,0.01,13,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.01,0.05,,
O:XLE200619C00045000,2020-06-15,2020-06-19,XLE,C,3.0,429,0.01,0.0,-85.13,YES,0.01,0.05,0.0,0.02,0.02,0.0,33,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.01,0.07,,
O:XLE200619C00045210,2020-06-15,2020-06-19,XLE,C,3.01,13,0.0,0.01,-85.08,YES,0.01,0.04,0.0,0.02,0.01,0.0,6,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.01,0.05,,
O:XLE200619C00046000,2020-06-15,2020-06-19,XLE,C,3.07,101,0.01,0.0,-84.79,YES,0.0,0.02,0.0,0.01,0.01,0.0,25,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.0,0.04,,
O:XLE200619C00046210,2020-06-15,2020-06-19,XLE,C,3.08,4,0.0,0.0,-84.74,YES,0.0,0.02,0.0,0.01,0.0,0.0,3,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.0,0.02,,
O:XLE200619C00047000,2020-06-15,2020-06-19,XLE,C,3.13,2,0.0,0.0,-84.49,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.0,0.01,,
O:XLE200619C00047210,2020-06-15,2020-06-19,XLE,C,3.15,2,0.0,0.0,-84.39,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.0,0.01,,
O:XLE200619C00048000,2020-06-15,2020-06-19,XLE,C,3.2,12,0.0,0.0,-84.14,YES,0.0,0.01,0.0,0.01,0.0,0.0,6,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.0,0.01,,
O:XLE200619C00048210,2020-06-15,2020-06-19,XLE,C,3.21,2,0.0,0.0,-84.09,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.0,0.01,,
O:XLE200619C00049210,2020-06-15,2020-06-19,XLE,C,3.28,21,0.0,0.0,-83.75,YES,0.0,0.02,0.0,0.01,0.0,0.0,5,1592193600000000000,4,Weekly,19.06,19.97,20.18,18.85,20.18,19.78,20.72,20.72,0.02,0.0,0.02,,
O:XLE200626C00035000,2020-06-22,2020-06-26,XLE,C,2.33,48,0.98,1.02,-88.17,YES,1.0,5.1,0.97,4.93,1.04,0.97,24,1592798400000000000,4,Weekly,19.44,19.62,19.69,19.21,19.69,18.26,18.77,18.77,0.02,1.0,5.27,,
O:XLE200626C00035500,2020-06-22,2020-06-26,XLE,C,2.37,1,0.9,0.9,-87.96,YES,0.9,4.57,0.9,4.57,0.9,0.9,1,1592798400000000000,4,Weekly,19.44,19.62,19.69,19.21,19.69,18.26,18.77,18.77,0.02,0.9,4.57,,
O:XLE200626C00036000,2020-06-22,2020-06-26,XLE,C,2.4,83,0.75,0.79,-87.81,YES,0.78,3.97,0.75,3.81,0.81,0.75,4,1592798400000000000,4,Weekly,19.44,19.62,19.69,19.21,19.69,18.26,18.77,18.77,0.02,0.78,4.13,,
O:XLE200626C00036500,2020-06-22,2020-06-26,XLE,C,2.43,2,0.66,0.66,-87.66,YES,0.66,3.37,0.66,3.36,0.66,0.66,2,1592798400000000000,4,Weekly,19.44,19.62,19.69,19.21,19.69,18.26,18.77,18.77,0.02,0.66,3.38,,
O:XLE200626C00037000,2020-06-22,2020-06-26,XLE,C,2.47,53,0.55,0.54,-87.46,YES,0.57,2.88,0.54,2.74,0.59,0.54,8,1592798400000000000,4,Weekly,19.44,19.62,19.69,19.21,19.69,18.26,18.77,18.77,0.02,0.57,3.01,,
O:XLE200626C00037500,2020-06-22,2020-06-26,XLE,C,2.5,11,0.45,0.5,-87.3,YES,0.48,2.41,0.45,2.29,0.5,0.45,5,1592798400000000000,4,Weekly,19.44,19.62,19.69,19.21,19.69,18.26,18.77,18.77,0.02,0.48,2.54,,
O:XLE200626C00038000,2020-06-22,2020-06-26,XLE,C,2.53,99,0.32,0.38,-87.15,YES,0.36,1.84,0.32,1.65,0.4,0.32,20,1592798400000000000,4,Weekly,19.44,19.62,19.69,19.21,19.69,18.26,18.77,18.77,0.02,0.36,2.03,,
O:XLE200626C00038500,2020-06-22,2020-06-26,XLE,C,2.57,35,0.26,0.32,-86.95,YES,0.29,1.47,0.25,1.28,0.32,0.25,14,1592798400000000000,4,Weekly,19.44,19.62,19.69,19.21,19.69,18.26,18.77,18.77,0.02,0.29,1.65,,
O:XLE200626C00039000,2020-06-22,2020-06-26,XLE,C,2.6,4015,0.25,0.25,-86.8,YES,0.22,1.12,0.19,0.95,0.26,0.19,209,1592798400000000000,4,Weekly,19.44,19.62,19.69,19.21,19.69,18.26,18.77,18.77,0.02,0.22,1.3,,
O:XLE200626C00039500,2020-06-22,2020-06-26,XLE,C,2.63,508,0.19,0.19,-86.64,YES,0.16,0.84,0.14,0.7,0.19,0.14,104,1592798400000000000,4,Weekly,19.44,19.62,19.69,19.21,19.69,18.26,18.77,18.77,0.02,0.16,0.98,,
O:XLE200626C00040000,2020-06-22,2020-06-26,XLE,C,2.67,413,0.13,0.1,-86.44,YES,0.12,0.6,0.1,0.48,0.14,0.1,97,1592798400000000000,4,Weekly,19.44,19.62,19.69,19.21,19.69,18.26,18.77,18.77,0.02,0.12,0.71,,
O:XLE200626C00040500,2020-06-22,2020-06-26,XLE,C,2.7,250,0.08,0.08,-86.29,YES,0.08,0.42,0.07,0.34,0.1,0.07,54,1592798400000000000,4,Weekly,19.44,19.62,19.69,19.21,19.69,18.26,18.77,18.77,0.02,0.08,0.5,,
O:XLE200626C00041000,2020-06-22,2020-06-26,XLE,C,2.73,476,0.07,0.05,-86.14,YES,0.06,0.29,0.04,0.22,0.07,0.04,66,1592798400000000000,4,Weekly,19.44,19.62,19.69,19.21,19.69,18.26,18.77,18.77,0.02,0.06,0.37,,
O:XLE200626C00041500,2020-06-22,2020-06-26,XLE,C,2.77,237,0.03,0.03,-85.93,YES,0.04,0.19,0.03,0.14,0.05,0.03,48,1592798400000000000,4,Weekly,19.44,19.62,19.69,19.21,19.69,18.26,18.77,18.77,0.02,0.04,0.24,,
O:XLE200626C00042000,2020-06-22,2020-06-26,XLE,C,2.8,548,0.02,0.02,-85.78,YES,0.02,0.12,0.02,0.08,0.03,0.02,123,1592798400000000000,4,Weekly,19.44,19.62,19.69,19.21,19.69,18.26,18.77,18.77,0.02,0.02,0.17,,
O:XLE200626C00042500,2020-06-22,2020-06-26,XLE,C,2.83,379,0.02,0.01,-85.63,YES,0.02,0.08,0.01,0.05,0.02,0.01,29,1592798400000000000,4,Weekly,19.44,19.62,19.69,19.21,19.69,18.26,18.77,18.77,0.02,0.02,0.1,,
O:XLE200626C00043000,2020-06-22,2020-06-26,XLE,C,2.87,51,0.01,0.01,-85.42,YES,0.01,0.04,0.0,0.01,0.02,0.0,28,1592798400000000000,4,Weekly,19.44,19.62,19.69,19.21,19.69,18.26,18.77,18.77,0.02,0.01,0.08,,
O:XLE200626C00043500,2020-06-22,2020-06-26,XLE,C,2.9,88,0.01,0.01,-85.27,YES,0.01,0.04,0.0,0.01,0.01,0.0,20,1592798400000000000,4,Weekly,19.44,19.62,19.69,19.21,19.69,18.26,18.77,18.77,0.02,0.01,0.06,,
O:XLE200626C00044000,2020-06-22,2020-06-26,XLE,C,2.93,22,0.01,0.0,-85.12,YES,0.01,0.03,0.0,0.03,0.01,0.0,6,1592798400000000000,4,Weekly,19.44,19.62,19.69,19.21,19.69,18.26,18.77,18.77,0.02,0.01,0.04,,
O:XLE200626C00045000,2020-06-22,2020-06-26,XLE,C,3.0,42,0.01,0.0,-84.76,YES,0.0,0.03,0.0,0.01,0.01,0.0,11,1592798400000000000,4,Weekly,19.44,19.62,19.69,19.21,19.69,18.26,18.77,18.77,0.02,0.0,0.04,,
O:XLE200626C00048000,2020-06-22,2020-06-26,XLE,C,3.2,45,0.0,0.0,-83.75,YES,0.0,0.01,0.0,0.01,0.0,0.0,4,1592798400000000000,4,Weekly,19.44,19.62,19.69,19.21,19.69,18.26,18.77,18.77,0.02,0.0,0.01,,
O:XLE200626C00050000,2020-06-22,2020-06-26,XLE,C,3.33,51,0.0,0.0,-83.09,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1592798400000000000,4,Weekly,19.44,19.62,19.69,19.21,19.69,18.26,18.77,18.77,0.02,0.0,0.01,,
O:XLE200702C00035000,2020-06-29,2020-07-02,XLE,C,2.33,33,0.51,0.5,-87.51,YES,0.52,2.79,0.5,2.67,0.54,0.5,6,1593403200000000000,3,Weekly,18.3,18.5,18.66,18.22,18.66,18.67,19.1,19.1,0.02,0.52,2.91,,
O:XLE200702C00036000,2020-06-29,2020-07-02,XLE,C,2.4,11,0.35,0.38,-87.14,YES,0.35,1.86,0.31,1.66,0.38,0.31,6,1593403200000000000,3,Weekly,18.3,18.5,18.66,18.22,18.66,18.67,19.1,19.1,0.02,0.35,2.06,,
O:XLE200702C00036500,2020-06-29,2020-07-02,XLE,C,2.43,250,0.24,0.25,-86.98,YES,0.26,1.41,0.23,1.22,0.3,0.23,28,1593403200000000000,3,Weekly,18.3,18.5,18.66,18.22,18.66,18.67,19.1,19.1,0.02,0.26,1.61,,
O:XLE200702C00037000,2020-06-29,2020-07-02,XLE,C,2.47,3813,0.18,0.18,-86.76,YES,0.19,1.03,0.16,0.87,0.22,0.16,180,1593403200000000000,3,Weekly,18.3,18.5,18.66,18.22,18.66,18.67,19.1,19.1,0.02,0.19,1.19,,
O:XLE200702C00037500,2020-06-29,2020-07-02,XLE,C,2.5,385,0.14,0.11,-86.6,YES,0.13,0.69,0.1,0.55,0.16,0.1,58,1593403200000000000,3,Weekly,18.3,18.5,18.66,18.22,18.66,18.67,19.1,19.1,0.02,0.13,0.83,,
O:XLE200702C00038000,2020-06-29,2020-07-02,XLE,C,2.53,803,0.08,0.08,-86.44,YES,0.09,0.48,0.06,0.35,0.11,0.06,100,1593403200000000000,3,Weekly,18.3,18.5,18.66,18.22,18.66,18.67,19.1,19.1,0.02,0.09,0.6,,
O:XLE200702C00038500,2020-06-29,2020-07-02,XLE,C,2.57,505,0.06,0.05,-86.23,YES,0.06,0.31,0.04,0.21,0.08,0.04,57,1593403200000000000,3,Weekly,18.3,18.5,18.66,18.22,18.66,18.67,19.1,19.1,0.02,0.06,0.4,,
O:XLE200702C00039000,2020-06-29,2020-07-02,XLE,C,2.6,370,0.04,0.02,-86.07,YES,0.04,0.2,0.02,0.13,0.05,0.02,61,1593403200000000000,3,Weekly,18.3,18.5,18.66,18.22,18.66,18.67,19.1,19.1,0.02,0.04,0.27,,
O:XLE200702C00039500,2020-06-29,2020-07-02,XLE,C,2.63,124,0.02,0.02,-85.91,YES,0.02,0.13,0.02,0.09,0.03,0.02,19,1593403200000000000,3,Weekly,18.3,18.5,18.66,18.22,18.66,18.67,19.1,19.1,0.02,0.02,0.17,,
O:XLE200702C00040000,2020-06-29,2020-07-02,XLE,C,2.67,102,0.02,0.01,-85.69,YES,0.02,0.09,0.01,0.05,0.02,0.01,31,1593403200000000000,3,Weekly,18.3,18.5,18.66,18.22,18.66,18.67,19.1,19.1,0.02,0.02,0.12,,
O:XLE200702C00040500,2020-06-29,2020-07-02,XLE,C,2.7,135,0.01,0.01,-85.53,YES,0.01,0.06,0.01,0.04,0.02,0.01,9,1593403200000000000,3,Weekly,18.3,18.5,18.66,18.22,18.66,18.67,19.1,19.1,0.02,0.01,0.08,,
O:XLE200702C00041000,2020-06-29,2020-07-02,XLE,C,2.73,35,0.01,0.0,-85.37,YES,0.0,0.03,0.0,0.01,0.01,0.0,6,1593403200000000000,3,Weekly,18.3,18.5,18.66,18.22,18.66,18.67,19.1,19.1,0.02,0.0,0.04,,
O:XLE200702C00041500,2020-06-29,2020-07-02,XLE,C,2.77,30,0.01,0.0,-85.16,YES,0.0,0.03,0.0,0.01,0.01,0.0,7,1593403200000000000,3,Weekly,18.3,18.5,18.66,18.22,18.66,18.67,19.1,19.1,0.02,0.0,0.04,,
