ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:ADBE171208C00187500,2017-12-04,2017-12-08,ADBE,C,187.5,54,0.06,0.01,3.81,NO,0.03,0.02,0.01,0.01,0.06,0.01,15,1512363600000000000,4,180.34,168.44,180.62,168.43,180.62,173.57,177.2,177.2,0.013,0.03,0.03,0.153,0.0098
O:ADBE171208C00190000,2017-12-04,2017-12-08,ADBE,C,190.0,6,0.01,0.02,5.19,NO,0.02,0.01,0.01,0.01,0.02,0.01,6,1512363600000000000,4,180.34,168.44,180.62,168.43,180.62,173.57,177.2,177.2,0.013,0.02,0.01,0.2181,0.0131
O:ADBE171208C00195000,2017-12-04,2017-12-08,ADBE,C,195.0,3,0.01,0.01,7.96,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1512363600000000000,4,180.34,168.44,180.62,168.43,180.62,173.57,177.2,177.2,0.013,0.01,0.01,0.2876,0.0053
O:ADBE171215C00100000,2017-12-11,2017-12-15,ADBE,C,100.0,2,18.53,18.53,-42.85,YES,18.53,10.59,18.53,10.59,18.53,18.53,1,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,18.53,10.59,,
O:ADBE171215C00135000,2017-12-11,2017-12-15,ADBE,C,135.0,7,9.69,9.76,-22.85,YES,9.73,5.56,9.64,5.51,9.82,9.64,5,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,9.73,5.61,,
O:ADBE171215C00150000,2017-12-11,2017-12-15,ADBE,C,150.0,1,6.05,6.05,-14.28,YES,6.05,3.46,6.05,3.46,6.05,6.05,1,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,6.05,3.46,,
O:ADBE171215C00155000,2017-12-11,2017-12-15,ADBE,C,155.0,11,4.82,4.98,-11.42,YES,4.9,2.8,4.82,2.75,4.98,4.82,4,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,4.9,2.85,,
O:ADBE171215C00157500,2017-12-11,2017-12-15,ADBE,C,157.5,7,4.16,4.16,-9.99,YES,4.16,2.38,4.16,2.38,4.16,4.16,1,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,4.16,2.38,,
O:ADBE171215C00160000,2017-12-11,2017-12-15,ADBE,C,160.0,23,3.78,3.71,-8.56,YES,3.76,2.15,3.71,2.12,3.81,3.71,6,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,3.76,2.18,,
O:ADBE171215C00165000,2017-12-11,2017-12-15,ADBE,C,165.0,15,2.59,2.58,-5.7,YES,2.66,1.52,2.58,1.47,2.75,2.58,4,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,2.66,1.57,,
O:ADBE171215C00167500,2017-12-11,2017-12-15,ADBE,C,167.5,13,2.16,2.15,-4.27,YES,2.15,1.23,2.14,1.22,2.16,2.14,4,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,2.15,1.23,,
O:ADBE171215C00170000,2017-12-11,2017-12-15,ADBE,C,170.0,111,1.75,1.71,-2.85,YES,1.74,1.0,1.68,0.96,1.81,1.68,30,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,1.74,1.03,,
O:ADBE171215C00172500,2017-12-11,2017-12-15,ADBE,C,172.5,125,1.4,1.34,-1.42,YES,1.34,0.77,1.26,0.72,1.43,1.26,55,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,1.34,0.82,,
O:ADBE171215C00175000,2017-12-11,2017-12-15,ADBE,C,175.0,1163,1.12,1.04,0.01,YES,1.03,0.59,0.95,0.54,1.12,0.95,263,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,1.03,0.64,0.142,0.4978
O:ADBE171215C00177500,2017-12-11,2017-12-15,ADBE,C,177.5,185,0.8,0.75,1.44,YES,0.76,0.43,0.69,0.39,0.83,0.69,38,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,0.76,0.47,0.2333,0.2769
O:ADBE171215C00180000,2017-12-11,2017-12-15,ADBE,C,180.0,502,0.58,0.52,2.87,NO,0.57,0.33,0.48,0.27,0.67,0.48,114,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,0.57,0.38,0.2911,0.1739
O:ADBE171215C00182500,2017-12-11,2017-12-15,ADBE,C,182.5,198,0.4,0.36,4.3,NO,0.42,0.24,0.34,0.19,0.5,0.34,50,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,0.42,0.29,0.3365,0.1135
O:ADBE171215C00185000,2017-12-11,2017-12-15,ADBE,C,185.0,405,0.28,0.24,5.73,NO,0.25,0.14,0.21,0.12,0.29,0.21,71,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,0.25,0.17,0.3711,0.0737
O:ADBE171215C00187500,2017-12-11,2017-12-15,ADBE,C,187.5,1134,0.17,0.14,7.16,NO,0.16,0.09,0.14,0.08,0.18,0.14,47,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,0.16,0.1,0.3907,0.0439
O:ADBE171215C00190000,2017-12-11,2017-12-15,ADBE,C,190.0,457,0.11,0.1,8.58,NO,0.1,0.06,0.09,0.05,0.12,0.09,65,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,0.1,0.07,0.4231,0.0302
O:ADBE171215C00192500,2017-12-11,2017-12-15,ADBE,C,192.5,41,0.1,0.06,10.01,NO,0.08,0.05,0.06,0.03,0.1,0.06,13,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,0.08,0.06,0.4404,0.0183
O:ADBE171215C00195000,2017-12-11,2017-12-15,ADBE,C,195.0,55,0.05,0.04,11.44,NO,0.04,0.02,0.03,0.02,0.05,0.03,21,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,0.04,0.03,0.4631,0.012
O:ADBE171215C00197500,2017-12-11,2017-12-15,ADBE,C,197.5,2,0.04,0.03,12.87,NO,0.04,0.02,0.03,0.02,0.04,0.03,2,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,0.04,0.02,0.4911,0.0087
O:ADBE171215C00200000,2017-12-11,2017-12-15,ADBE,C,200.0,37,0.06,0.02,14.3,NO,0.04,0.02,0.02,0.01,0.06,0.02,18,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,0.04,0.03,0.5101,0.0058
O:ADBE171215C00205000,2017-12-11,2017-12-15,ADBE,C,205.0,2,0.01,0.0,17.16,NO,0.0,0.0,0.0,0.0,0.01,0.0,2,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,0.0,0.01,,
O:ADBE171215C00210000,2017-12-11,2017-12-15,ADBE,C,210.0,6,0.01,0.0,20.01,NO,0.0,0.0,0.0,0.0,0.01,0.0,2,1512968400000000000,4,173.77,174.31,174.98,173.2,174.98,177.51,179.98,179.98,0.013,0.0,0.01,,
O:ADBE171222C00155000,2017-12-18,2017-12-22,ADBE,C,155.0,5,5.73,5.73,-13.48,YES,5.73,3.2,5.73,3.2,5.73,5.73,1,1513573200000000000,4,178.42,176.74,179.15,175.31,179.15,175.0,175.1,175.1,0.013,5.73,3.2,,
O:ADBE171222C00165000,2017-12-18,2017-12-22,ADBE,C,165.0,10,2.96,2.96,-7.9,YES,2.96,1.65,2.96,1.65,2.96,2.96,2,1513573200000000000,4,178.42,176.74,179.15,175.31,179.15,175.0,175.1,175.1,0.013,2.96,1.65,,
O:ADBE171222C00170000,2017-12-18,2017-12-22,ADBE,C,170.0,98,2.19,1.75,-5.11,YES,1.84,1.02,1.48,0.83,2.19,1.48,14,1513573200000000000,4,178.42,176.74,179.15,175.31,179.15,175.0,175.1,175.1,0.013,1.84,1.22,,
O:ADBE171222C00172500,2017-12-18,2017-12-22,ADBE,C,172.5,105,1.61,1.19,-3.71,YES,1.28,0.71,0.95,0.53,1.61,0.95,18,1513573200000000000,4,178.42,176.74,179.15,175.31,179.15,175.0,175.1,175.1,0.013,1.28,0.9,,
O:ADBE171222C00175000,2017-12-18,2017-12-22,ADBE,C,175.0,177,0.91,0.72,-2.32,YES,0.76,0.42,0.55,0.31,0.96,0.55,45,1513573200000000000,4,178.42,176.74,179.15,175.31,179.15,175.0,175.1,175.1,0.013,0.76,0.54,,
O:ADBE171222C00177500,2017-12-18,2017-12-22,ADBE,C,177.5,551,0.62,0.36,-0.92,NO,0.44,0.25,0.27,0.15,0.62,0.27,104,1513573200000000000,4,178.42,176.74,179.15,175.31,179.15,175.0,175.1,175.1,0.013,0.44,0.35,,
O:ADBE171222C00180000,2017-12-18,2017-12-22,ADBE,C,180.0,533,0.3,0.15,0.47,NO,0.24,0.14,0.12,0.07,0.37,0.12,76,1513573200000000000,4,178.42,176.74,179.15,175.31,179.15,175.0,175.1,175.1,0.013,0.24,0.21,0.0595,0.2296
O:ADBE171222C00182500,2017-12-18,2017-12-22,ADBE,C,182.5,434,0.21,0.06,1.87,NO,0.12,0.07,0.04,0.02,0.21,0.04,51,1513573200000000000,4,178.42,176.74,179.15,175.31,179.15,175.0,175.1,175.1,0.013,0.12,0.12,0.115,0.0627
O:ADBE171222C00185000,2017-12-18,2017-12-22,ADBE,C,185.0,155,0.08,0.02,3.27,NO,0.05,0.03,0.02,0.01,0.08,0.02,26,1513573200000000000,4,178.42,176.74,179.15,175.31,179.15,175.0,175.1,175.1,0.013,0.05,0.04,0.1479,0.019
O:ADBE171222C00187500,2017-12-18,2017-12-22,ADBE,C,187.5,33,0.06,0.01,4.66,NO,0.03,0.02,0.01,0.01,0.06,0.01,11,1513573200000000000,4,178.42,176.74,179.15,175.31,179.15,175.0,175.1,175.1,0.013,0.03,0.03,0.182,0.0084
O:ADBE171222C00190000,2017-12-18,2017-12-22,ADBE,C,190.0,42,0.05,0.01,6.06,NO,0.03,0.02,0.01,0.01,0.05,0.01,5,1513573200000000000,4,178.42,176.74,179.15,175.31,179.15,175.0,175.1,175.1,0.013,0.03,0.03,0.2279,0.0067
O:ADBE171222C00192500,2017-12-18,2017-12-22,ADBE,C,192.5,13,0.01,0.0,7.45,NO,0.0,0.0,0.0,0.0,0.01,0.0,4,1513573200000000000,4,178.42,176.74,179.15,175.31,179.15,175.0,175.1,175.1,0.013,0.0,0.01,,
O:ADBE171222C00195000,2017-12-18,2017-12-22,ADBE,C,195.0,13,0.02,0.0,8.85,NO,0.02,0.01,0.0,0.0,0.03,0.0,3,1513573200000000000,4,178.42,176.74,179.15,175.31,179.15,175.0,175.1,175.1,0.013,0.02,0.02,0.3414114876774181,0.0085194207349003
O:ADBE171222C00200000,2017-12-18,2017-12-22,ADBE,C,200.0,2,0.0,0.0,11.64,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1513573200000000000,4,178.42,176.74,179.15,175.31,179.15,175.0,175.1,175.1,0.013,0.0,0.0,,
O:ADBE171222C00202500,2017-12-18,2017-12-22,ADBE,C,202.5,2,0.02,0.0,13.03,NO,0.01,0.01,0.0,0.0,0.02,0.0,2,1513573200000000000,4,178.42,176.74,179.15,175.31,179.15,175.0,175.1,175.1,0.013,0.01,0.01,0.4369173589756603,0.0034839237005618
O:ADBE171222C00205000,2017-12-18,2017-12-22,ADBE,C,205.0,5,0.02,0.02,14.43,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1513573200000000000,4,178.42,176.74,179.15,175.31,179.15,175.0,175.1,175.1,0.013,0.02,0.01,0.5125,0.0056
O:ADBE171229C00167500,2017-12-26,2017-12-29,ADBE,C,167.5,10,1.53,1.53,-4.29,YES,1.53,0.87,1.53,0.87,1.53,1.53,1,1514264400000000000,3,174.36,174.44,175.0,173.03,175.0,175.24,176.97,176.97,0.013,1.53,0.87,,
O:ADBE171229C00170000,2017-12-26,2017-12-29,ADBE,C,170.0,22,0.98,1.17,-2.86,YES,1.08,0.61,0.98,0.56,1.17,0.98,5,1514264400000000000,3,174.36,174.44,175.0,173.03,175.0,175.24,176.97,176.97,0.013,1.08,0.67,,
O:ADBE171229C00172500,2017-12-26,2017-12-29,ADBE,C,172.5,25,0.45,0.65,-1.43,YES,0.57,0.33,0.45,0.26,0.69,0.45,7,1514264400000000000,3,174.36,174.44,175.0,173.03,175.0,175.24,176.97,176.97,0.013,0.57,0.39,,
O:ADBE171229C00175000,2017-12-26,2017-12-29,ADBE,C,175.0,177,0.27,0.29,0.0,YES,0.24,0.14,0.2,0.11,0.29,0.2,36,1514264400000000000,3,174.36,174.44,175.0,173.03,175.0,175.24,176.97,176.97,0.013,0.24,0.17,0.0443,0.5098
O:ADBE171229C00177500,2017-12-26,2017-12-29,ADBE,C,177.5,300,0.08,0.08,1.43,NO,0.1,0.06,0.08,0.05,0.12,0.08,30,1514264400000000000,3,174.36,174.44,175.0,173.03,175.0,175.24,176.97,176.97,0.013,0.1,0.07,0.1169,0.0911
O:ADBE171229C00180000,2017-12-26,2017-12-29,ADBE,C,180.0,106,0.03,0.03,2.86,NO,0.03,0.02,0.02,0.01,0.04,0.02,27,1514264400000000000,3,174.36,174.44,175.0,173.03,175.0,175.24,176.97,176.97,0.013,0.03,0.02,0.1639,0.029
O:ADBE171229C00182500,2017-12-26,2017-12-29,ADBE,C,182.5,13,0.01,0.01,4.29,NO,0.02,0.01,0.01,0.01,0.02,0.01,5,1514264400000000000,3,174.36,174.44,175.0,173.03,175.0,175.24,176.97,176.97,0.013,0.02,0.01,0.1963,0.0091
O:ADBE171229C00185000,2017-12-26,2017-12-29,ADBE,C,185.0,7,0.0,0.01,5.71,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1514264400000000000,3,174.36,174.44,175.0,173.03,175.0,175.24,176.97,176.97,0.013,0.0,0.01,0.2512,0.0072
O:ADBE171229C00187500,2017-12-26,2017-12-29,ADBE,C,187.5,8,0.0,0.01,7.14,NO,0.0,0.0,0.0,0.0,0.01,0.0,5,1514264400000000000,3,174.36,174.44,175.0,173.03,175.0,175.24,176.97,176.97,0.013,0.0,0.01,0.3039,0.006
O:ADBE171229C00190000,2017-12-26,2017-12-29,ADBE,C,190.0,13,0.0,0.0,8.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1514264400000000000,3,174.36,174.44,175.0,173.03,175.0,175.24,176.97,176.97,0.013,0.0,0.0,,
O:ADBE171229C00192500,2017-12-26,2017-12-29,ADBE,C,192.5,2,0.0,0.0,10.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1514264400000000000,3,174.36,174.44,175.0,173.03,175.0,175.24,176.97,176.97,0.013,0.0,0.0,,
