ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:MSFT190712C00138000,2019-07-08,2019-07-12,MSFT,C,9.2,3696,0.12,0.14,0.66,YES,0.1,0.08,0.06,0.05,0.14,0.06,497,1562558400000000000,4,Weekly,136.4,136.96,137.1,135.37,137.1,138.9,139.13,139.13,0.02,,,0.1,0.1
O:MSFT190712C00139000,2019-07-08,2019-07-12,MSFT,C,9.27,1834,0.06,0.06,1.39,YES,0.06,0.04,0.03,0.02,0.09,0.03,297,1562558400000000000,4,Weekly,136.4,136.96,137.1,135.37,137.1,138.9,139.13,139.13,0.02,,,0.06,0.07
O:MSFT190712C00140000,2019-07-08,2019-07-12,MSFT,C,9.33,1031,0.03,0.03,2.12,YES,0.02,0.02,0.02,0.01,0.03,0.02,127,1562558400000000000,4,Weekly,136.4,136.96,137.1,135.37,137.1,138.9,139.13,139.13,0.02,,,0.02,0.02
O:MSFT190712C00141000,2019-07-08,2019-07-12,MSFT,C,9.4,1334,0.02,0.02,2.84,YES,0.01,0.01,0.01,0.01,0.02,0.01,124,1562558400000000000,4,Weekly,136.4,136.96,137.1,135.37,137.1,138.9,139.13,139.13,0.02,,,0.01,0.01
O:MSFT190712C00142000,2019-07-08,2019-07-12,MSFT,C,9.47,138,0.01,0.01,3.57,YES,0.01,0.01,0.0,0.0,0.01,0.0,15,1562558400000000000,4,Weekly,136.4,136.96,137.1,135.37,137.1,138.9,139.13,139.13,0.02,,,0.01,0.01
O:MSFT190712C00143000,2019-07-08,2019-07-12,MSFT,C,9.53,21,0.0,0.0,4.3,YES,0.0,0.0,0.0,0.0,0.0,0.0,7,1562558400000000000,4,Weekly,136.4,136.96,137.1,135.37,137.1,138.9,139.13,139.13,0.02,,,0.0,0.0
O:MSFT190712C00144000,2019-07-08,2019-07-12,MSFT,C,9.6,22,0.0,0.0,5.03,YES,0.0,0.0,0.0,0.0,0.0,0.0,20,1562558400000000000,4,Weekly,136.4,136.96,137.1,135.37,137.1,138.9,139.13,139.13,0.02,,,0.0,0.0
O:MSFT190712C00145000,2019-07-08,2019-07-12,MSFT,C,9.67,37,0.0,0.0,5.76,YES,0.0,0.0,0.0,0.0,0.0,0.0,10,1562558400000000000,4,Weekly,136.4,136.96,137.1,135.37,137.1,138.9,139.13,139.13,0.02,,,0.0,0.0
O:MSFT190719C00050000,2019-07-15,2019-07-19,MSFT,C,3.33,200,22.22,22.2,-64.17,YES,22.21,15.92,22.2,15.91,22.22,22.2,2,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,22.21,15.92
O:MSFT190719C00055000,2019-07-15,2019-07-19,MSFT,C,3.67,200,20.97,20.96,-60.58,YES,20.96,15.02,20.96,15.02,20.97,20.96,2,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,20.96,15.03
O:MSFT190719C00095000,2019-07-15,2019-07-19,MSFT,C,6.33,1,10.9,10.9,-31.92,YES,10.9,7.81,10.9,7.81,10.9,10.9,1,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,10.9,7.81
O:MSFT190719C00100000,2019-07-15,2019-07-19,MSFT,C,6.67,2,9.66,9.68,-28.34,YES,9.67,6.93,9.66,6.93,9.68,9.66,2,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,9.67,6.94
O:MSFT190719C00110000,2019-07-15,2019-07-19,MSFT,C,7.33,68,7.32,7.2,-21.17,YES,7.25,5.2,7.19,5.15,7.32,7.19,10,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,7.25,5.24
O:MSFT190719C00115000,2019-07-15,2019-07-19,MSFT,C,7.67,24,6.12,5.97,-17.59,YES,6.03,4.32,5.94,4.26,6.12,5.94,11,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,6.03,4.39
O:MSFT190719C00120000,2019-07-15,2019-07-19,MSFT,C,8.0,64,4.64,4.7,-14.0,YES,4.7,3.37,4.64,3.32,4.78,4.64,24,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,4.7,3.42
O:MSFT190719C00125000,2019-07-15,2019-07-19,MSFT,C,8.33,198,3.62,3.45,-10.42,YES,3.59,2.57,3.44,2.47,3.74,3.44,41,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,3.59,2.68
O:MSFT190719C00126000,2019-07-15,2019-07-19,MSFT,C,8.4,2,3.16,3.24,-9.7,YES,3.2,2.3,3.16,2.27,3.24,3.16,2,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,3.2,2.32
O:MSFT190719C00127000,2019-07-15,2019-07-19,MSFT,C,8.47,1,2.98,2.98,-8.99,YES,2.98,2.13,2.98,2.13,2.98,2.98,1,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,2.98,2.13
O:MSFT190719C00128000,2019-07-15,2019-07-19,MSFT,C,8.53,2,2.75,2.74,-8.27,YES,2.74,1.97,2.74,1.96,2.75,2.74,2,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,2.74,1.97
O:MSFT190719C00130000,2019-07-15,2019-07-19,MSFT,C,8.67,601,2.44,2.26,-6.84,YES,2.33,1.67,2.21,1.59,2.44,2.21,100,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,2.33,1.75
O:MSFT190719C00131000,2019-07-15,2019-07-19,MSFT,C,8.73,10,2.06,2.06,-6.12,YES,2.06,1.48,2.06,1.48,2.06,2.06,1,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,2.06,1.48
O:MSFT190719C00132000,2019-07-15,2019-07-19,MSFT,C,8.8,16,1.82,1.8,-5.4,YES,1.8,1.29,1.78,1.27,1.82,1.78,5,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,1.8,1.31
O:MSFT190719C00133000,2019-07-15,2019-07-19,MSFT,C,8.87,11,1.78,1.58,-4.69,YES,1.68,1.2,1.58,1.13,1.78,1.58,9,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,1.68,1.28
O:MSFT190719C00134000,2019-07-15,2019-07-19,MSFT,C,8.93,46,1.5,1.38,-3.97,YES,1.42,1.02,1.35,0.97,1.5,1.35,19,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,1.42,1.07
O:MSFT190719C00135000,2019-07-15,2019-07-19,MSFT,C,9.0,977,1.36,1.2,-3.25,YES,1.25,0.9,1.14,0.82,1.36,1.14,141,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,1.25,0.98
O:MSFT190719C00136000,2019-07-15,2019-07-19,MSFT,C,9.07,272,1.06,0.99,-2.54,YES,1.05,0.75,0.97,0.7,1.12,0.97,83,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,1.05,0.81
O:MSFT190719C00137000,2019-07-15,2019-07-19,MSFT,C,9.13,192,0.91,0.84,-1.82,YES,0.86,0.62,0.81,0.58,0.91,0.81,83,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,0.86,0.65
O:MSFT190719C00138000,2019-07-15,2019-07-19,MSFT,C,9.2,3211,0.75,0.69,-1.1,YES,0.71,0.51,0.65,0.46,0.78,0.65,537,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,0.71,0.56
O:MSFT190719C00139000,2019-07-15,2019-07-19,MSFT,C,9.27,3423,0.62,0.53,-0.39,YES,0.57,0.41,0.51,0.36,0.62,0.51,726,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,0.57,0.45
O:MSFT190719C00140000,2019-07-15,2019-07-19,MSFT,C,9.33,5807,0.5,0.44,0.33,YES,0.45,0.32,0.39,0.28,0.5,0.39,1154,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,0.45,0.36
O:MSFT190719C00141000,2019-07-15,2019-07-19,MSFT,C,9.4,1824,0.36,0.31,1.05,YES,0.34,0.24,0.3,0.21,0.38,0.3,314,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,0.34,0.28
O:MSFT190719C00142000,2019-07-15,2019-07-19,MSFT,C,9.47,3275,0.26,0.24,1.76,YES,0.24,0.17,0.21,0.15,0.28,0.21,550,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,0.24,0.2
O:MSFT190719C00143000,2019-07-15,2019-07-19,MSFT,C,9.53,1117,0.19,0.16,2.48,YES,0.18,0.13,0.15,0.11,0.2,0.15,331,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,0.18,0.14
O:MSFT190719C00144000,2019-07-15,2019-07-19,MSFT,C,9.6,615,0.12,0.11,3.2,YES,0.13,0.09,0.1,0.08,0.15,0.1,183,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,0.13,0.11
O:MSFT190719C00145000,2019-07-15,2019-07-19,MSFT,C,9.67,1460,0.08,0.07,3.91,YES,0.08,0.06,0.07,0.05,0.09,0.07,270,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,0.08,0.06
O:MSFT190719C00146000,2019-07-15,2019-07-19,MSFT,C,9.73,514,0.05,0.05,4.63,YES,0.05,0.04,0.05,0.03,0.06,0.05,80,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,0.05,0.04
O:MSFT190719C00147000,2019-07-15,2019-07-19,MSFT,C,9.8,526,0.04,0.03,5.35,YES,0.03,0.02,0.03,0.02,0.04,0.03,100,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,0.03,0.03
O:MSFT190719C00148000,2019-07-15,2019-07-19,MSFT,C,9.87,165,0.02,0.02,6.06,YES,0.02,0.02,0.02,0.01,0.03,0.02,64,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,0.02,0.02
O:MSFT190719C00150000,2019-07-15,2019-07-19,MSFT,C,10.0,452,0.01,0.01,7.5,YES,0.01,0.01,0.01,0.01,0.02,0.01,52,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,0.01,0.01
O:MSFT190719C00155000,2019-07-15,2019-07-19,MSFT,C,10.33,1021,0.0,0.0,11.08,YES,0.0,0.0,0.0,0.0,0.0,0.0,58,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,0.0,0.0
O:MSFT190719C00160000,2019-07-15,2019-07-19,MSFT,C,10.67,212,0.0,0.0,14.66,YES,0.0,0.0,0.0,0.0,0.0,0.0,8,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,0.0,0.0
O:MSFT190719C00165000,2019-07-15,2019-07-19,MSFT,C,11.0,2,0.0,0.0,18.25,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1563163200000000000,4,Weekly,139.44,138.9,139.54,138.46,139.54,136.62,140.67,140.67,0.02,,,0.0,0.0
O:MSFT190726C00110000,2019-07-22,2019-07-26,MSFT,C,7.33,4,7.2,7.2,-20.97,YES,7.2,5.17,7.2,5.17,7.2,7.2,1,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,7.2,5.17
O:MSFT190726C00112000,2019-07-22,2019-07-26,MSFT,C,7.47,1,6.64,6.64,-19.53,YES,6.64,4.77,6.64,4.77,6.64,6.64,1,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,6.64,4.77
O:MSFT190726C00115000,2019-07-22,2019-07-26,MSFT,C,7.67,9,5.75,5.96,-17.38,YES,5.86,4.21,5.75,4.13,5.96,5.75,2,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,5.86,4.28
O:MSFT190726C00120000,2019-07-22,2019-07-26,MSFT,C,8.0,81,4.5,4.68,-13.79,YES,4.6,3.3,4.5,3.23,4.7,4.5,15,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,4.6,3.38
O:MSFT190726C00124000,2019-07-22,2019-07-26,MSFT,C,8.27,2,3.41,3.41,-10.91,YES,3.41,2.45,3.41,2.45,3.41,3.41,1,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,3.41,2.45
O:MSFT190726C00125000,2019-07-22,2019-07-26,MSFT,C,8.33,22,3.32,3.36,-10.19,YES,3.41,2.45,3.32,2.39,3.5,3.32,3,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,3.41,2.51
O:MSFT190726C00126000,2019-07-22,2019-07-26,MSFT,C,8.4,3,2.86,3.01,-9.48,YES,2.94,2.11,2.86,2.06,3.01,2.86,3,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,2.94,2.16
O:MSFT190726C00127000,2019-07-22,2019-07-26,MSFT,C,8.47,3,2.69,2.9,-8.76,YES,2.8,2.01,2.69,1.93,2.9,2.69,3,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,2.8,2.08
O:MSFT190726C00128000,2019-07-22,2019-07-26,MSFT,C,8.53,32,2.54,2.57,-8.04,YES,2.58,1.85,2.54,1.82,2.62,2.54,5,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,2.58,1.89
O:MSFT190726C00129000,2019-07-22,2019-07-26,MSFT,C,8.6,35,2.19,2.38,-7.32,YES,2.35,1.69,2.19,1.58,2.5,2.19,10,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,2.35,1.8
O:MSFT190726C00130000,2019-07-22,2019-07-26,MSFT,C,8.67,140,1.89,2.12,-6.6,YES,2.08,1.5,1.89,1.36,2.28,1.89,28,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,2.08,1.63
O:MSFT190726C00131000,2019-07-22,2019-07-26,MSFT,C,8.73,70,1.68,1.88,-5.88,YES,1.84,1.32,1.68,1.2,2.0,1.68,14,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,1.84,1.44
O:MSFT190726C00132000,2019-07-22,2019-07-26,MSFT,C,8.8,101,1.54,1.62,-5.17,YES,1.65,1.19,1.54,1.1,1.76,1.54,18,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,1.65,1.27
O:MSFT190726C00133000,2019-07-22,2019-07-26,MSFT,C,8.87,108,1.21,1.34,-4.45,YES,1.36,0.98,1.2,0.86,1.52,1.2,31,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,1.36,1.1
O:MSFT190726C00134000,2019-07-22,2019-07-26,MSFT,C,8.93,321,0.98,1.18,-3.73,YES,1.16,0.83,0.98,0.7,1.34,0.98,51,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,1.16,0.96
O:MSFT190726C00135000,2019-07-22,2019-07-26,MSFT,C,9.0,1309,0.73,0.94,-3.01,YES,0.91,0.65,0.73,0.52,1.09,0.73,216,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,0.91,0.78
O:MSFT190726C00136000,2019-07-22,2019-07-26,MSFT,C,9.07,1643,0.61,0.7,-2.29,YES,0.71,0.51,0.55,0.4,0.88,0.55,376,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,0.71,0.63
O:MSFT190726C00137000,2019-07-22,2019-07-26,MSFT,C,9.13,4484,0.45,0.51,-1.57,YES,0.53,0.38,0.4,0.29,0.66,0.4,658,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,0.53,0.48
O:MSFT190726C00138000,2019-07-22,2019-07-26,MSFT,C,9.2,8909,0.31,0.34,-0.85,YES,0.37,0.26,0.26,0.19,0.48,0.26,1420,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,0.37,0.34
O:MSFT190726C00139000,2019-07-22,2019-07-26,MSFT,C,9.27,9141,0.2,0.2,-0.14,YES,0.24,0.17,0.16,0.11,0.32,0.16,1561,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,0.24,0.23
O:MSFT190726C00140000,2019-07-22,2019-07-26,MSFT,C,9.33,14906,0.1,0.12,0.58,YES,0.15,0.11,0.1,0.07,0.21,0.1,2055,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,0.15,0.15
O:MSFT190726C00141000,2019-07-22,2019-07-26,MSFT,C,9.4,5735,0.06,0.06,1.3,YES,0.09,0.06,0.05,0.04,0.12,0.05,753,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,0.09,0.09
O:MSFT190726C00142000,2019-07-22,2019-07-26,MSFT,C,9.47,2530,0.03,0.03,2.02,YES,0.04,0.03,0.02,0.02,0.06,0.02,470,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,0.04,0.05
O:MSFT190726C00143000,2019-07-22,2019-07-26,MSFT,C,9.53,3538,0.02,0.02,2.74,YES,0.02,0.02,0.01,0.01,0.04,0.01,283,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,0.02,0.03
O:MSFT190726C00144000,2019-07-22,2019-07-26,MSFT,C,9.6,596,0.02,0.01,3.46,YES,0.01,0.01,0.01,0.01,0.02,0.01,109,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,0.01,0.01
O:MSFT190726C00145000,2019-07-22,2019-07-26,MSFT,C,9.67,1298,0.01,0.01,4.17,YES,0.01,0.01,0.0,0.0,0.02,0.0,112,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,0.01,0.01
O:MSFT190726C00146000,2019-07-22,2019-07-26,MSFT,C,9.73,233,0.01,0.0,4.89,YES,0.01,0.0,0.0,0.0,0.01,0.0,33,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,0.01,0.01
O:MSFT190726C00147000,2019-07-22,2019-07-26,MSFT,C,9.8,96,0.01,0.0,5.61,YES,0.0,0.0,0.0,0.0,0.01,0.0,19,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,0.0,0.01
O:MSFT190726C00148000,2019-07-22,2019-07-26,MSFT,C,9.87,46,0.0,0.0,6.33,YES,0.0,0.0,0.0,0.0,0.0,0.0,16,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,0.0,0.0
O:MSFT190726C00149000,2019-07-22,2019-07-26,MSFT,C,9.93,45,0.0,0.0,7.05,YES,0.0,0.0,0.0,0.0,0.0,0.0,6,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,0.0,0.0
O:MSFT190726C00150000,2019-07-22,2019-07-26,MSFT,C,10.0,179,0.0,0.0,7.77,YES,0.0,0.0,0.0,0.0,0.0,0.0,22,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,0.0,0.0
O:MSFT190726C00152500,2019-07-22,2019-07-26,MSFT,C,10.17,20,0.0,0.0,9.56,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,0.0,0.0
O:MSFT190726C00160000,2019-07-22,2019-07-26,MSFT,C,10.67,2,0.0,0.0,14.95,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1563768000000000000,4,Weekly,137.41,138.43,139.19,137.33,139.19,141.34,141.68,141.68,0.02,,,0.0,0.0
O:MSFT190802C00110000,2019-07-29,2019-08-02,MSFT,C,7.33,1,7.89,7.89,-22.27,YES,7.89,5.57,7.89,5.57,7.89,7.89,1,1564372800000000000,4,Weekly,141.5,141.03,141.51,139.37,141.51,136.9,138.32,138.32,0.02,,,7.89,5.57
O:MSFT190802C00115000,2019-07-29,2019-08-02,MSFT,C,7.67,2,6.6,6.52,-18.73,YES,6.56,4.64,6.52,4.61,6.6,6.52,2,1564372800000000000,4,Weekly,141.5,141.03,141.51,139.37,141.51,136.9,138.32,138.32,0.02,,,6.56,4.66
O:MSFT190802C00127000,2019-07-29,2019-08-02,MSFT,C,8.47,7,3.56,3.56,-10.25,YES,3.56,2.51,3.56,2.51,3.56,3.56,1,1564372800000000000,4,Weekly,141.5,141.03,141.51,139.37,141.51,136.9,138.32,138.32,0.02,,,3.56,2.51
O:MSFT190802C00128000,2019-07-29,2019-08-02,MSFT,C,8.53,4,3.28,3.29,-9.55,YES,3.28,2.32,3.28,2.32,3.29,3.28,2,1564372800000000000,4,Weekly,141.5,141.03,141.51,139.37,141.51,136.9,138.32,138.32,0.02,,,3.28,2.32
O:MSFT190802C00129000,2019-07-29,2019-08-02,MSFT,C,8.6,16,2.82,2.82,-8.84,YES,2.82,2.0,2.82,2.0,2.82,2.82,2,1564372800000000000,4,Weekly,141.5,141.03,141.51,139.37,141.51,136.9,138.32,138.32,0.02,,,2.82,2.0
O:MSFT190802C00130000,2019-07-29,2019-08-02,MSFT,C,8.67,4,2.38,2.65,-8.13,YES,2.51,1.78,2.38,1.68,2.65,2.38,3,1564372800000000000,4,Weekly,141.5,141.03,141.51,139.37,141.51,136.9,138.32,138.32,0.02,,,2.51,1.87
O:MSFT190802C00132000,2019-07-29,2019-08-02,MSFT,C,8.8,21,2.45,2.0,-6.72,YES,2.21,1.56,1.98,1.4,2.45,1.98,3,1564372800000000000,4,Weekly,141.5,141.03,141.51,139.37,141.51,136.9,138.32,138.32,0.02,,,2.21,1.73
O:MSFT190802C00134000,2019-07-29,2019-08-02,MSFT,C,8.93,7,1.41,1.8,-5.31,YES,1.61,1.14,1.41,1.0,1.8,1.41,5,1564372800000000000,4,Weekly,141.5,141.03,141.51,139.37,141.51,136.9,138.32,138.32,0.02,,,1.61,1.27
O:MSFT190802C00135000,2019-07-29,2019-08-02,MSFT,C,9.0,283,1.68,1.56,-4.6,YES,1.42,1.0,1.16,0.82,1.68,1.16,50,1564372800000000000,4,Weekly,141.5,141.03,141.51,139.37,141.51,136.9,138.32,138.32,0.02,,,1.42,1.18
O:MSFT190802C00136000,2019-07-29,2019-08-02,MSFT,C,9.07,100,1.38,1.35,-3.89,YES,1.19,0.84,0.99,0.7,1.38,0.99,30,1564372800000000000,4,Weekly,141.5,141.03,141.51,139.37,141.51,136.9,138.32,138.32,0.02,,,1.19,0.98
O:MSFT190802C00137000,2019-07-29,2019-08-02,MSFT,C,9.13,451,0.9,1.1,-3.19,YES,0.92,0.65,0.73,0.51,1.1,0.73,41,1564372800000000000,4,Weekly,141.5,141.03,141.51,139.37,141.51,136.9,138.32,138.32,0.02,,,0.92,0.78
O:MSFT190802C00138000,2019-07-29,2019-08-02,MSFT,C,9.2,689,0.92,0.86,-2.48,YES,0.74,0.52,0.55,0.39,0.92,0.55,120,1564372800000000000,4,Weekly,141.5,141.03,141.51,139.37,141.51,136.9,138.32,138.32,0.02,,,0.74,0.65
O:MSFT190802C00139000,2019-07-29,2019-08-02,MSFT,C,9.27,939,0.7,0.63,-1.77,YES,0.54,0.38,0.38,0.26,0.7,0.38,201,1564372800000000000,4,Weekly,141.5,141.03,141.51,139.37,141.51,136.9,138.32,138.32,0.02,,,0.54,0.49
O:MSFT190802C00140000,2019-07-29,2019-08-02,MSFT,C,9.33,5087,0.53,0.44,-1.07,YES,0.39,0.28,0.25,0.18,0.53,0.25,749,1564372800000000000,4,Weekly,141.5,141.03,141.51,139.37,141.51,136.9,138.32,138.32,0.02,,,0.39,0.38
O:MSFT190802C00141000,2019-07-29,2019-08-02,MSFT,C,9.4,5780,0.36,0.29,-0.36,YES,0.26,0.19,0.16,0.11,0.37,0.16,849,1564372800000000000,4,Weekly,141.5,141.03,141.51,139.37,141.51,136.9,138.32,138.32,0.02,,,0.26,0.26
O:MSFT190802C00142000,2019-07-29,2019-08-02,MSFT,C,9.47,9516,0.22,0.18,0.35,YES,0.16,0.11,0.09,0.06,0.23,0.09,1052,1564372800000000000,4,Weekly,141.5,141.03,141.51,139.37,141.51,136.9,138.32,138.32,0.02,,,0.16,0.16
O:MSFT190802C00143000,2019-07-29,2019-08-02,MSFT,C,9.53,1978,0.13,0.1,1.05,YES,0.1,0.07,0.05,0.04,0.14,0.05,388,1564372800000000000,4,Weekly,141.5,141.03,141.51,139.37,141.51,136.9,138.32,138.32,0.02,,,0.1,0.1
O:MSFT190802C00144000,2019-07-29,2019-08-02,MSFT,C,9.6,1225,0.06,0.05,1.76,YES,0.04,0.03,0.02,0.02,0.06,0.02,161,1564372800000000000,4,Weekly,141.5,141.03,141.51,139.37,141.51,136.9,138.32,138.32,0.02,,,0.04,0.05
O:MSFT190802C00145000,2019-07-29,2019-08-02,MSFT,C,9.67,595,0.02,0.02,2.47,YES,0.02,0.01,0.01,0.01,0.03,0.01,83,1564372800000000000,4,Weekly,141.5,141.03,141.51,139.37,141.51,136.9,138.32,138.32,0.02,,,0.02,0.02
O:MSFT190802C00146000,2019-07-29,2019-08-02,MSFT,C,9.73,354,0.02,0.01,3.17,YES,0.02,0.01,0.01,0.01,0.02,0.01,32,1564372800000000000,4,Weekly,141.5,141.03,141.51,139.37,141.51,136.9,138.32,138.32,0.02,,,0.02,0.01
O:MSFT190802C00147000,2019-07-29,2019-08-02,MSFT,C,9.8,191,0.01,0.01,3.88,YES,0.01,0.01,0.0,0.0,0.01,0.0,10,1564372800000000000,4,Weekly,141.5,141.03,141.51,139.37,141.51,136.9,138.32,138.32,0.02,,,0.01,0.01
