ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:MSFT180713C00094000,2018-07-09,2018-07-13,MSFT,C,94.0,3,1.95,1.95,-8.07,YES,1.95,1.91,1.95,1.91,1.95,1.95,1,1531108800000000000,4,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.02,1.95,1.91,,
O:MSFT180713C00095000,2018-07-09,2018-07-13,MSFT,C,95.0,14,1.59,1.69,-7.09,YES,1.69,1.66,1.59,1.55,1.8,1.59,9,1531108800000000000,4,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.02,1.69,1.76,,
O:MSFT180713C00095500,2018-07-09,2018-07-13,MSFT,C,95.5,10,1.51,1.51,-6.6,YES,1.51,1.48,1.51,1.48,1.51,1.51,1,1531108800000000000,4,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.02,1.51,1.48,,
O:MSFT180713C00096000,2018-07-09,2018-07-13,MSFT,C,96.0,5,1.57,1.42,-6.11,YES,1.48,1.45,1.39,1.36,1.57,1.39,5,1531108800000000000,4,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.02,1.48,1.54,,
O:MSFT180713C00096500,2018-07-09,2018-07-13,MSFT,C,96.5,225,1.31,1.31,-5.62,YES,1.31,1.28,1.31,1.28,1.31,1.31,1,1531108800000000000,4,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.02,1.31,1.28,,
O:MSFT180713C00097000,2018-07-09,2018-07-13,MSFT,C,97.0,28,1.21,1.18,-5.13,YES,1.18,1.16,1.15,1.12,1.21,1.15,7,1531108800000000000,4,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.02,1.18,1.19,,
O:MSFT180713C00097500,2018-07-09,2018-07-13,MSFT,C,97.5,48,1.12,1.0,-4.65,YES,1.08,1.05,1.0,0.98,1.16,1.0,6,1531108800000000000,4,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.02,1.08,1.13,,
O:MSFT180713C00098000,2018-07-09,2018-07-13,MSFT,C,98.0,183,1.0,0.98,-4.16,YES,0.97,0.95,0.88,0.86,1.07,0.88,27,1531108800000000000,4,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.02,0.97,1.04,,
O:MSFT180713C00098500,2018-07-09,2018-07-13,MSFT,C,98.5,257,0.89,0.82,-3.67,YES,0.84,0.82,0.78,0.77,0.89,0.78,11,1531108800000000000,4,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.02,0.84,0.87,,
O:MSFT180713C00099000,2018-07-09,2018-07-13,MSFT,C,99.0,368,0.72,0.67,-3.18,YES,0.74,0.72,0.64,0.62,0.84,0.64,33,1531108800000000000,4,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.02,0.74,0.82,,
O:MSFT180713C00099500,2018-07-09,2018-07-13,MSFT,C,99.5,166,0.52,0.59,-2.69,YES,0.61,0.6,0.52,0.51,0.7,0.52,46,1531108800000000000,4,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.02,0.61,0.69,,
O:MSFT180713C00100000,2018-07-09,2018-07-13,MSFT,C,100.0,1233,0.5,0.52,-2.2,YES,0.53,0.51,0.43,0.42,0.62,0.43,154,1531108800000000000,4,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.02,0.53,0.61,,
O:MSFT180713C00101000,2018-07-09,2018-07-13,MSFT,C,101.0,2397,0.3,0.32,-1.22,YES,0.33,0.32,0.25,0.24,0.41,0.25,300,1531108800000000000,4,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.02,0.33,0.4,,
O:MSFT180713C00102000,2018-07-09,2018-07-13,MSFT,C,102.0,3647,0.15,0.17,-0.24,YES,0.18,0.18,0.12,0.12,0.24,0.12,416,1531108800000000000,4,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.02,0.18,0.23,,
O:MSFT180713C00103000,2018-07-09,2018-07-13,MSFT,C,103.0,1993,0.08,0.07,0.73,YES,0.09,0.08,0.05,0.05,0.12,0.05,268,1531108800000000000,4,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.02,0.09,0.12,0.0712,0.17
O:MSFT180713C00104000,2018-07-09,2018-07-13,MSFT,C,104.0,1142,0.04,0.02,1.71,YES,0.03,0.03,0.02,0.02,0.05,0.02,115,1531108800000000000,4,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.02,0.03,0.05,0.0955,0.0464
O:MSFT180713C00105000,2018-07-09,2018-07-13,MSFT,C,105.0,636,0.02,0.01,2.69,YES,0.01,0.01,0.0,0.0,0.02,0.0,52,1531108800000000000,4,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.02,0.01,0.02,0.1229,0.0201
O:MSFT180713C00106000,2018-07-09,2018-07-13,MSFT,C,106.0,794,0.0,0.0,3.67,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1531108800000000000,4,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.02,0.0,0.0,,
O:MSFT180713C00107000,2018-07-09,2018-07-13,MSFT,C,107.0,42,0.0,0.0,4.65,NO,0.0,0.0,0.0,0.0,0.01,0.0,6,1531108800000000000,4,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.02,0.0,0.01,,
O:MSFT180713C00110000,2018-07-09,2018-07-13,MSFT,C,110.0,8,0.0,0.0,7.58,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1531108800000000000,4,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.02,0.0,0.0,,
O:MSFT180713C00111000,2018-07-09,2018-07-13,MSFT,C,111.0,1,0.0,0.0,8.56,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1531108800000000000,4,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.02,0.0,0.0,,
O:MSFT180713C00140000,2018-07-09,2018-07-13,MSFT,C,140.0,10,0.0,0.0,36.92,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1531108800000000000,4,Weekly,101.64,101.85,102.25,101.25,102.25,105.43,105.6,105.6,0.02,0.0,0.0,,
O:MSFT180720C00075000,2018-07-16,2018-07-20,MSFT,C,75.0,18,7.61,7.59,-29.12,YES,7.6,7.18,7.59,7.17,7.61,7.59,8,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,7.6,7.19,,
O:MSFT180720C00082500,2018-07-16,2018-07-20,MSFT,C,82.5,1,5.55,5.55,-22.04,YES,5.55,5.24,5.55,5.24,5.55,5.55,1,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,5.55,5.24,,
O:MSFT180720C00085000,2018-07-16,2018-07-20,MSFT,C,85.0,24,5.15,5.01,-19.67,YES,5.08,4.8,5.01,4.73,5.15,5.01,6,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,5.08,4.87,,
O:MSFT180720C00087000,2018-07-16,2018-07-20,MSFT,C,87.0,10,4.55,4.55,-17.78,YES,4.55,4.3,4.55,4.3,4.55,4.55,1,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,4.55,4.3,,
O:MSFT180720C00087500,2018-07-16,2018-07-20,MSFT,C,87.5,69,4.51,4.39,-17.31,YES,4.45,4.2,4.39,4.15,4.51,4.39,9,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,4.45,4.26,,
O:MSFT180720C00089000,2018-07-16,2018-07-20,MSFT,C,89.0,22,4.06,4.06,-15.89,YES,4.06,3.84,4.06,3.84,4.06,4.06,1,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,4.06,3.84,,
O:MSFT180720C00090000,2018-07-16,2018-07-20,MSFT,C,90.0,454,3.82,3.73,-14.95,YES,3.82,3.61,3.7,3.5,3.94,3.7,33,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,3.82,3.72,,
O:MSFT180720C00091000,2018-07-16,2018-07-20,MSFT,C,91.0,8,3.51,3.51,-14.0,YES,3.51,3.32,3.51,3.32,3.51,3.51,1,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,3.51,3.32,,
O:MSFT180720C00092000,2018-07-16,2018-07-20,MSFT,C,92.0,11,3.35,3.21,-13.06,YES,3.28,3.1,3.21,3.04,3.35,3.21,2,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,3.28,3.17,,
O:MSFT180720C00092500,2018-07-16,2018-07-20,MSFT,C,92.5,21,3.28,3.1,-12.59,YES,3.19,3.01,3.09,2.92,3.28,3.09,10,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,3.19,3.1,,
O:MSFT180720C00093000,2018-07-16,2018-07-20,MSFT,C,93.0,3,3.15,3.15,-12.11,YES,3.15,2.97,3.15,2.97,3.15,3.15,1,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,3.15,2.97,,
O:MSFT180720C00094000,2018-07-16,2018-07-20,MSFT,C,94.0,1,2.85,2.85,-11.17,YES,2.85,2.69,2.85,2.69,2.85,2.85,1,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,2.85,2.69,,
O:MSFT180720C00095000,2018-07-16,2018-07-20,MSFT,C,95.0,216,2.7,2.5,-10.22,YES,2.58,2.43,2.45,2.32,2.7,2.45,42,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,2.58,2.55,,
O:MSFT180720C00095500,2018-07-16,2018-07-20,MSFT,C,95.5,86,2.45,2.45,-9.75,YES,2.45,2.32,2.45,2.32,2.45,2.45,3,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,2.45,2.32,,
O:MSFT180720C00096000,2018-07-16,2018-07-20,MSFT,C,96.0,76,2.4,2.23,-9.28,YES,2.32,2.19,2.23,2.11,2.4,2.23,8,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,2.32,2.27,,
O:MSFT180720C00096500,2018-07-16,2018-07-20,MSFT,C,96.5,48,2.26,2.25,-8.81,YES,2.26,2.13,2.25,2.13,2.26,2.25,4,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,2.26,2.14,,
O:MSFT180720C00097000,2018-07-16,2018-07-20,MSFT,C,97.0,37,2.14,2.06,-8.33,YES,2.11,1.99,2.06,1.95,2.15,2.06,5,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,2.11,2.03,,
O:MSFT180720C00097500,2018-07-16,2018-07-20,MSFT,C,97.5,450,2.04,1.9,-7.86,YES,1.97,1.86,1.82,1.72,2.12,1.82,48,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,1.97,2.0,,
O:MSFT180720C00098000,2018-07-16,2018-07-20,MSFT,C,98.0,101,1.88,1.76,-7.39,YES,1.8,1.7,1.69,1.6,1.9,1.69,10,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,1.8,1.8,,
O:MSFT180720C00098500,2018-07-16,2018-07-20,MSFT,C,98.5,48,1.8,1.78,-6.92,YES,1.79,1.69,1.78,1.68,1.8,1.78,3,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,1.79,1.7,,
O:MSFT180720C00099000,2018-07-16,2018-07-20,MSFT,C,99.0,154,1.68,1.5,-6.44,YES,1.6,1.51,1.5,1.42,1.7,1.5,13,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,1.6,1.61,,
O:MSFT180720C00099500,2018-07-16,2018-07-20,MSFT,C,99.5,289,1.6,1.44,-5.97,YES,1.5,1.42,1.4,1.32,1.6,1.4,39,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,1.5,1.51,,
O:MSFT180720C00100000,2018-07-16,2018-07-20,MSFT,C,100.0,2502,1.46,1.33,-5.5,YES,1.39,1.32,1.25,1.18,1.54,1.25,269,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,1.39,1.45,,
O:MSFT180720C00101000,2018-07-16,2018-07-20,MSFT,C,101.0,254,1.23,1.12,-4.55,YES,1.16,1.1,1.06,1.0,1.27,1.06,52,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,1.16,1.2,,
O:MSFT180720C00102000,2018-07-16,2018-07-20,MSFT,C,102.0,882,1.02,0.94,-3.61,YES,0.98,0.93,0.86,0.82,1.1,0.86,193,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,0.98,1.04,,
O:MSFT180720C00103000,2018-07-16,2018-07-20,MSFT,C,103.0,1581,0.85,0.76,-2.66,YES,0.8,0.76,0.69,0.65,0.92,0.69,230,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,0.8,0.87,,
O:MSFT180720C00104000,2018-07-16,2018-07-20,MSFT,C,104.0,1824,0.69,0.6,-1.72,YES,0.64,0.6,0.54,0.51,0.74,0.54,290,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,0.64,0.7,,
O:MSFT180720C00105000,2018-07-16,2018-07-20,MSFT,C,105.0,4727,0.54,0.46,-0.77,YES,0.5,0.47,0.41,0.39,0.59,0.41,776,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,0.5,0.56,,
O:MSFT180720C00106000,2018-07-16,2018-07-20,MSFT,C,106.0,3582,0.41,0.34,0.17,YES,0.37,0.35,0.3,0.28,0.45,0.3,581,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,0.37,0.43,0.0935,0.438
O:MSFT180720C00107000,2018-07-16,2018-07-20,MSFT,C,107.0,2817,0.29,0.24,1.12,YES,0.27,0.25,0.2,0.19,0.34,0.2,394,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,0.27,0.32,0.1495,0.2412
O:MSFT180720C00108000,2018-07-16,2018-07-20,MSFT,C,108.0,2330,0.22,0.16,2.06,YES,0.19,0.18,0.14,0.13,0.24,0.14,328,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,0.19,0.22,0.1853,0.1469
O:MSFT180720C00109000,2018-07-16,2018-07-20,MSFT,C,109.0,6092,0.14,0.1,3.01,NO,0.12,0.11,0.08,0.08,0.16,0.08,222,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,0.12,0.15,0.2104,0.0892
O:MSFT180720C00110000,2018-07-16,2018-07-20,MSFT,C,110.0,4432,0.04,0.06,3.95,NO,0.07,0.07,0.04,0.04,0.1,0.04,454,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,0.07,0.09,0.2297,0.0533
O:MSFT180720C00111000,2018-07-16,2018-07-20,MSFT,C,111.0,339,0.09,0.03,4.9,NO,0.06,0.06,0.03,0.03,0.09,0.03,58,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,0.06,0.09,0.2392,0.0279
O:MSFT180720C00112000,2018-07-16,2018-07-20,MSFT,C,112.0,671,0.03,0.02,5.84,NO,0.03,0.02,0.02,0.01,0.04,0.02,46,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,0.03,0.04,0.2592,0.018
O:MSFT180720C00113000,2018-07-16,2018-07-20,MSFT,C,113.0,31,0.02,0.01,6.79,NO,0.01,0.01,0.01,0.01,0.02,0.01,8,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,0.01,0.02,0.2673,0.0093
O:MSFT180720C00114000,2018-07-16,2018-07-20,MSFT,C,114.0,1,0.01,0.01,7.73,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,0.01,0.01,0.2984,0.0084
O:MSFT180720C00115000,2018-07-16,2018-07-20,MSFT,C,115.0,238,0.01,0.0,8.68,NO,0.01,0.01,0.0,0.0,0.01,0.0,14,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,0.01,0.01,0.3287902919974237,0.0075938485504688
O:MSFT180720C00117000,2018-07-16,2018-07-20,MSFT,C,117.0,1,0.0,0.0,10.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,0.0,0.0,,
O:MSFT180720C00120000,2018-07-16,2018-07-20,MSFT,C,120.0,19,0.0,0.0,13.4,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1531713600000000000,4,Weekly,105.4,104.91,105.82,104.52,105.82,106.27,108.2,108.2,0.02,0.0,0.0,,
O:MSFT180727C00065000,2018-07-23,2018-07-27,MSFT,C,65.0,1,10.49,10.49,-39.89,YES,10.49,9.7,10.49,9.7,10.49,10.49,1,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,10.49,9.7,,
O:MSFT180727C00085000,2018-07-23,2018-07-27,MSFT,C,85.0,13,5.45,5.78,-21.4,YES,5.61,5.19,5.45,5.04,5.78,5.45,7,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,5.61,5.34,,
O:MSFT180727C00087500,2018-07-23,2018-07-27,MSFT,C,87.5,22,4.84,4.84,-19.09,YES,4.84,4.47,4.84,4.47,4.84,4.84,1,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,4.84,4.47,,
O:MSFT180727C00090000,2018-07-23,2018-07-27,MSFT,C,90.0,10,4.39,4.39,-16.77,YES,4.39,4.06,4.39,4.06,4.39,4.39,1,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,4.39,4.06,,
O:MSFT180727C00094000,2018-07-23,2018-07-27,MSFT,C,94.0,2,3.52,3.52,-13.08,YES,3.52,3.26,3.52,3.26,3.52,3.52,1,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,3.52,3.26,,
O:MSFT180727C00095000,2018-07-23,2018-07-27,MSFT,C,95.0,209,2.99,3.22,-12.15,YES,3.1,2.87,2.98,2.76,3.22,2.98,6,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,3.1,2.98,,
O:MSFT180727C00096000,2018-07-23,2018-07-27,MSFT,C,96.0,12,2.66,3.02,-11.23,YES,2.84,2.63,2.66,2.46,3.02,2.66,3,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,2.84,2.8,,
O:MSFT180727C00097000,2018-07-23,2018-07-27,MSFT,C,97.0,200,2.65,2.65,-10.3,YES,2.65,2.45,2.65,2.45,2.65,2.65,6,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,2.65,2.45,,
O:MSFT180727C00097500,2018-07-23,2018-07-27,MSFT,C,97.5,2,2.59,2.59,-9.84,YES,2.59,2.39,2.59,2.39,2.59,2.59,1,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,2.59,2.39,,
O:MSFT180727C00098000,2018-07-23,2018-07-27,MSFT,C,98.0,46,2.22,2.53,-9.38,YES,2.38,2.2,2.22,2.06,2.53,2.22,9,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,2.38,2.34,,
O:MSFT180727C00098500,2018-07-23,2018-07-27,MSFT,C,98.5,10,2.26,2.26,-8.91,YES,2.26,2.09,2.26,2.09,2.26,2.26,1,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,2.26,2.09,,
O:MSFT180727C00099000,2018-07-23,2018-07-27,MSFT,C,99.0,127,1.98,2.28,-8.45,YES,2.11,1.95,1.95,1.8,2.28,1.95,27,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,2.11,2.11,,
O:MSFT180727C00099500,2018-07-23,2018-07-27,MSFT,C,99.5,59,2.02,2.05,-7.99,YES,2.05,1.89,2.0,1.85,2.1,2.0,11,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,2.05,1.94,,
O:MSFT180727C00100000,2018-07-23,2018-07-27,MSFT,C,100.0,182,1.59,2.0,-7.53,YES,1.81,1.67,1.59,1.47,2.02,1.59,36,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,1.81,1.87,,
O:MSFT180727C00101000,2018-07-23,2018-07-27,MSFT,C,101.0,85,1.41,1.74,-6.6,YES,1.6,1.48,1.41,1.31,1.78,1.41,20,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,1.6,1.65,,
O:MSFT180727C00102000,2018-07-23,2018-07-27,MSFT,C,102.0,231,1.24,1.54,-5.68,YES,1.36,1.26,1.19,1.1,1.54,1.19,62,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,1.36,1.42,,
O:MSFT180727C00103000,2018-07-23,2018-07-27,MSFT,C,103.0,465,0.88,1.25,-4.75,YES,1.08,1.0,0.88,0.81,1.29,0.88,62,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,1.08,1.19,,
O:MSFT180727C00104000,2018-07-23,2018-07-27,MSFT,C,104.0,830,0.63,1.01,-3.83,YES,0.84,0.78,0.63,0.58,1.05,0.63,148,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,0.84,0.97,,
O:MSFT180727C00105000,2018-07-23,2018-07-27,MSFT,C,105.0,4021,0.44,0.78,-2.9,YES,0.63,0.58,0.44,0.41,0.81,0.44,479,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,0.63,0.75,,
O:MSFT180727C00106000,2018-07-23,2018-07-27,MSFT,C,106.0,4790,0.3,0.55,-1.98,YES,0.44,0.4,0.28,0.26,0.59,0.28,700,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,0.44,0.54,,
O:MSFT180727C00107000,2018-07-23,2018-07-27,MSFT,C,107.0,7361,0.15,0.36,-1.05,YES,0.27,0.25,0.15,0.14,0.39,0.15,885,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,0.27,0.36,,
O:MSFT180727C00108000,2018-07-23,2018-07-27,MSFT,C,108.0,11363,0.09,0.2,-0.13,YES,0.15,0.14,0.08,0.07,0.22,0.08,1098,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,0.15,0.21,0.0215,0.7493
O:MSFT180727C00109000,2018-07-23,2018-07-27,MSFT,C,109.0,7399,0.06,0.1,0.8,YES,0.08,0.07,0.04,0.03,0.11,0.04,639,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,0.08,0.1,0.0839,0.1892
O:MSFT180727C00110000,2018-07-23,2018-07-27,MSFT,C,110.0,4362,0.05,0.04,1.72,YES,0.04,0.03,0.02,0.02,0.05,0.02,424,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,0.04,0.05,0.1099,0.071
O:MSFT180727C00111000,2018-07-23,2018-07-27,MSFT,C,111.0,871,0.01,0.02,2.64,NO,0.02,0.02,0.01,0.01,0.02,0.01,105,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,0.02,0.02,0.1345,0.0325
O:MSFT180727C00112000,2018-07-23,2018-07-27,MSFT,C,112.0,1444,0.0,0.01,3.57,NO,0.01,0.01,0.0,0.0,0.01,0.0,94,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,0.01,0.01,0.1548,0.0154
O:MSFT180727C00113000,2018-07-23,2018-07-27,MSFT,C,113.0,224,0.0,0.0,4.49,NO,0.0,0.0,0.0,0.0,0.01,0.0,8,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,0.0,0.01,,
O:MSFT180727C00114000,2018-07-23,2018-07-27,MSFT,C,114.0,419,0.0,0.0,5.42,NO,0.0,0.0,0.0,0.0,0.0,0.0,14,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,0.0,0.0,,
O:MSFT180727C00115000,2018-07-23,2018-07-27,MSFT,C,115.0,382,0.0,0.0,6.34,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,0.0,0.0,,
O:MSFT180727C00116000,2018-07-23,2018-07-27,MSFT,C,116.0,203,0.0,0.0,7.27,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,0.0,0.0,,
O:MSFT180727C00117000,2018-07-23,2018-07-27,MSFT,C,117.0,19,0.0,0.0,8.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1532318400000000000,4,Weekly,106.3,107.97,108.14,106.13,108.14,107.68,110.18,110.18,0.02,0.0,0.0,,
O:MSFT180803C00080000,2018-07-30,2018-08-03,MSFT,C,80.0,71,6.5,6.24,-25.6,YES,6.37,5.92,6.24,5.8,6.5,6.24,10,1532923200000000000,4,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.02,6.37,6.04,,
O:MSFT180803C00086000,2018-07-30,2018-08-03,MSFT,C,86.0,24,4.9,4.74,-20.02,YES,4.82,4.48,4.74,4.41,4.9,4.74,3,1532923200000000000,4,Weekly,107.19,105.37,107.53,104.76,107.53,108.04,108.05,108.05,0.02,4.82,4.56,,
