ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:HOOD230609C00010000,2023-06-05,2023-06-09,HOOD,C,10.0,7665.0,0.04,0.02,10.74,NO,0.025,0.27,0.01,0.11,0.04,0.01,191.0,1685937600000000000,4.0,Weekly,9.29,9.03,9.32,8.98,9.325,9.41,9.7993,9.7993,0.0508,0.6552,0.065,0.025,0.43
O:HOOD230609C00010500,2023-06-05,2023-06-09,HOOD,C,10.5,200.0,0.01,0.01,16.28,NO,0.02,0.21,0.01,0.11,0.03,0.01,34.0,1685937600000000000,4.0,Weekly,9.29,9.03,9.32,8.98,9.325,9.41,9.7993,9.7993,0.0508,0.7768,0.0295,0.02,0.32
O:HOOD230609C00011000,2023-06-05,2023-06-09,HOOD,C,11.0,4.0,0.01,0.01,21.82,NO,0.01,0.11,0.01,0.11,0.01,0.01,4.0,1685937600000000000,4.0,Weekly,9.29,9.03,9.32,8.98,9.325,9.41,9.7993,9.7993,0.0508,0.9681,0.0232,0.01,0.11
O:HOOD230609C00011500,2023-06-05,2023-06-09,HOOD,C,11.5,5.0,0.01,0.02,27.35,NO,0.015,0.16,0.01,0.11,0.02,0.01,2.0,1685937600000000000,4.0,Weekly,9.29,9.03,9.32,8.98,9.325,9.41,9.7993,9.7993,0.0508,1.2866,0.0316,0.015,0.21
O:HOOD230630C00007000,2023-06-26,2023-06-30,HOOD,C,7.0,1.0,2.63,2.63,-27.31,YES,2.63,27.0,2.63,27.0,2.63,2.63,1.0,1687752000000000000,4.0,Weekly,9.47,9.63,9.74,9.38,9.74,9.98,10.14,10.14,0.0508,0.0,,2.63,27.0
O:HOOD230630C00007500,2023-06-26,2023-06-30,HOOD,C,7.5,14.0,2.13,2.13,-22.12,YES,2.13,21.87,2.13,21.87,2.13,2.13,3.0,1687752000000000000,4.0,Weekly,9.47,9.63,9.74,9.38,9.74,9.98,10.14,10.14,0.0508,0.0,,2.13,21.87
O:HOOD230630C00008000,2023-06-26,2023-06-30,HOOD,C,8.0,3.0,1.69,1.68,-16.93,YES,1.685,17.3,1.68,17.25,1.69,1.68,2.0,1687752000000000000,4.0,Weekly,9.47,9.63,9.74,9.38,9.74,9.98,10.14,10.14,0.0508,1.2897,0.9049,1.685,17.35
O:HOOD230630C00008500,2023-06-26,2023-06-30,HOOD,C,8.5,11.0,1.06,1.14,-11.73,YES,1.12,11.5,1.06,10.88,1.18,1.06,6.0,1687752000000000000,4.0,Weekly,9.47,9.63,9.74,9.38,9.74,9.98,10.14,10.14,0.0508,0.6075,0.9738,1.12,12.11
O:HOOD230630C00009000,2023-06-26,2023-06-30,HOOD,C,9.0,462.0,0.56,0.73,-6.54,YES,0.63,6.47,0.51,5.24,0.75,0.51,45.0,1687752000000000000,4.0,Weekly,9.47,9.63,9.74,9.38,9.74,9.98,10.14,10.14,0.0508,0.8133,0.776,0.63,7.7
O:HOOD230630C00009500,2023-06-26,2023-06-30,HOOD,C,9.5,2283.0,0.25,0.25,-1.35,YES,0.25,2.57,0.17,1.75,0.33,0.17,267.0,1687752000000000000,4.0,Weekly,9.47,9.63,9.74,9.38,9.74,9.98,10.14,10.14,0.0508,0.4359,0.613,0.25,3.39
O:HOOD230630C00010000,2023-06-26,2023-06-30,HOOD,C,10.0,8338.0,0.08,0.06,3.84,NO,0.075,0.77,0.05,0.51,0.1,0.05,537.0,1687752000000000000,4.0,Weekly,9.47,9.63,9.74,9.38,9.74,9.98,10.14,10.14,0.0508,0.461,0.2136,0.075,1.03
O:HOOD230630C00010500,2023-06-26,2023-06-30,HOOD,C,10.5,2135.0,0.03,0.03,9.03,NO,0.02,0.21,0.01,0.1,0.03,0.01,180.0,1687752000000000000,4.0,Weekly,9.47,9.63,9.74,9.38,9.74,9.98,10.14,10.14,0.0508,0.6301,0.0908,0.02,0.31
O:HOOD230630C00011000,2023-06-26,2023-06-30,HOOD,C,11.0,3270.0,0.02,0.01,14.23,NO,0.015,0.15,0.01,0.1,0.02,0.01,81.0,1687752000000000000,4.0,Weekly,9.47,9.63,9.74,9.38,9.74,9.98,10.14,10.14,0.0508,0.6933,0.0314,0.015,0.21
O:HOOD230630C00011500,2023-06-26,2023-06-30,HOOD,C,11.5,22.0,0.01,0.01,19.42,NO,0.01,0.1,0.01,0.1,0.01,0.01,13.0,1687752000000000000,4.0,Weekly,9.47,9.63,9.74,9.38,9.74,9.98,10.14,10.14,0.0508,0.8778,0.0244,0.01,0.1
O:HOOD230630C00012000,2023-06-26,2023-06-30,HOOD,C,12.0,44.0,0.01,0.01,24.61,NO,0.01,0.1,0.01,0.1,0.01,0.01,15.0,1687752000000000000,4.0,Weekly,9.47,9.63,9.74,9.38,9.74,9.98,10.14,10.14,0.0508,1.0482,0.0199,0.01,0.1
O:HOOD230630C00013000,2023-06-26,2023-06-30,HOOD,C,13.0,2.0,0.01,0.02,34.99,NO,0.015,0.15,0.01,0.1,0.02,0.01,2.0,1687752000000000000,4.0,Weekly,9.47,9.63,9.74,9.38,9.74,9.98,10.14,10.14,0.0508,1.513,0.0244,0.015,0.21
O:HOOD230707C00003000,2023-07-03,2023-07-07,HOOD,C,3.0,3.0,7.18,7.18,-71.86,YES,7.18,66.48,7.18,66.48,7.18,7.18,1.0,1688356800000000000,4.0,Weekly,10.0,10.66,10.8,9.98,10.8,10.79,10.91,10.91,0.0512,,,7.18,66.48
O:HOOD230707C00005000,2023-07-03,2023-07-07,HOOD,C,5.0,18.0,5.58,5.6,-53.1,YES,5.59,51.76,5.58,51.67,5.6,5.58,2.0,1688356800000000000,4.0,Weekly,10.0,10.66,10.8,9.98,10.8,10.79,10.91,10.91,0.0512,,,5.59,51.85
O:HOOD230707C00005500,2023-07-03,2023-07-07,HOOD,C,5.5,7.0,4.65,4.65,-48.41,YES,4.65,43.06,4.65,43.06,4.65,4.65,2.0,1688356800000000000,4.0,Weekly,10.0,10.66,10.8,9.98,10.8,10.79,10.91,10.91,0.0512,,,4.65,43.06
O:HOOD230707C00008000,2023-07-03,2023-07-07,HOOD,C,8.0,25.0,2.07,2.72,-24.95,YES,2.395,22.18,2.07,19.17,2.72,2.07,5.0,1688356800000000000,4.0,Weekly,10.0,10.66,10.8,9.98,10.8,10.79,10.91,10.91,0.0512,1.8616,0.916,2.395,25.19
O:HOOD230707C00008500,2023-07-03,2023-07-07,HOOD,C,8.5,5.0,1.59,2.23,-20.26,YES,1.91,17.69,1.59,14.72,2.23,1.59,5.0,1688356800000000000,4.0,Weekly,10.0,10.66,10.8,9.98,10.8,10.79,10.91,10.91,0.0512,1.6059,0.8973,1.91,20.65
O:HOOD230707C00009000,2023-07-03,2023-07-07,HOOD,C,9.0,257.0,1.04,1.79,-15.57,YES,1.415,13.1,1.04,9.63,1.79,1.04,41.0,1688356800000000000,4.0,Weekly,10.0,10.66,10.8,9.98,10.8,10.79,10.91,10.91,0.0512,1.5676,0.8297,1.415,16.57
O:HOOD230707C00009500,2023-07-03,2023-07-07,HOOD,C,9.5,282.0,0.55,1.2,-10.88,YES,0.925,8.56,0.55,5.09,1.3,0.55,52.0,1688356800000000000,4.0,Weekly,10.0,10.66,10.8,9.98,10.8,10.79,10.91,10.91,0.0512,0.8157,0.9054,0.925,12.04
O:HOOD230707C00010000,2023-07-03,2023-07-07,HOOD,C,10.0,5627.0,0.22,0.71,-6.19,YES,0.52,4.81,0.2,1.85,0.84,0.2,1011.0,1688356800000000000,4.0,Weekly,10.0,10.66,10.8,9.98,10.8,10.79,10.91,10.91,0.0512,0.572,0.8524,0.52,7.78
O:HOOD230707C00010500,2023-07-03,2023-07-07,HOOD,C,10.5,9981.0,0.08,0.32,-1.5,YES,0.2299999999999999,2.13,0.05,0.46,0.41,0.05,1444.0,1688356800000000000,4.0,Weekly,10.0,10.66,10.8,9.98,10.8,10.79,10.91,10.91,0.0512,0.5151,0.6041,0.2299999999999999,3.8
O:HOOD230707C00011000,2023-07-03,2023-07-07,HOOD,C,11.0,11792.0,0.03,0.12,3.19,NO,0.0999999999999999,0.93,0.02,0.19,0.18,0.02,1331.0,1688356800000000000,4.0,Weekly,10.0,10.66,10.8,9.98,10.8,10.79,10.91,10.91,0.0512,0.5588,0.289,0.0999999999999999,1.67
O:HOOD230707C00011500,2023-07-03,2023-07-07,HOOD,C,11.5,13755.0,0.02,0.05,7.88,NO,0.045,0.42,0.01,0.09,0.08,0.01,708.0,1688356800000000000,4.0,Weekly,10.0,10.66,10.8,9.98,10.8,10.79,10.91,10.91,0.0512,0.646,0.1257,0.045,0.74
O:HOOD230707C00012000,2023-07-03,2023-07-07,HOOD,C,12.0,1255.0,0.02,0.04,12.57,NO,0.025,0.23,0.01,0.09,0.04,0.01,146.0,1688356800000000000,4.0,Weekly,10.0,10.66,10.8,9.98,10.8,10.79,10.91,10.91,0.0512,0.8321,0.0813,0.025,0.37
O:HOOD230707C00012500,2023-07-03,2023-07-07,HOOD,C,12.5,392.0,0.03,0.03,17.26,NO,0.02,0.19,0.01,0.09,0.03,0.01,66.0,1688356800000000000,4.0,Weekly,10.0,10.66,10.8,9.98,10.8,10.79,10.91,10.91,0.0512,0.9721,0.0537,0.02,0.28
O:HOOD230707C00013000,2023-07-03,2023-07-07,HOOD,C,13.0,1282.0,0.02,0.02,21.95,NO,0.02,0.19,0.01,0.09,0.03,0.01,154.0,1688356800000000000,4.0,Weekly,10.0,10.66,10.8,9.98,10.8,10.79,10.91,10.91,0.0512,1.0658,0.0337,0.02,0.28
O:HOOD230707C00013500,2023-07-03,2023-07-07,HOOD,C,13.5,10.0,0.01,0.01,26.64,NO,0.01,0.09,0.01,0.09,0.01,0.01,3.0,1688356800000000000,4.0,Weekly,10.0,10.66,10.8,9.98,10.8,10.79,10.91,10.91,0.0512,1.0945,0.0173,0.01,0.09
O:HOOD230707C00015000,2023-07-03,2023-07-07,HOOD,C,15.0,18.0,0.02,0.01,40.71,NO,0.015,0.14,0.01,0.09,0.02,0.01,6.0,1688356800000000000,4.0,Weekly,10.0,10.66,10.8,9.98,10.8,10.79,10.91,10.91,0.0512,1.49,0.0118,0.015,0.19
O:HOOD230714C00002500,2023-07-10,2023-07-14,HOOD,C,2.5,1.0,8.49,8.49,-77.7,YES,8.49,75.33,8.49,75.33,8.49,8.49,1.0,1688961600000000000,4.0,Weekly,10.88,11.21,11.27,10.54,11.27,12.38,12.505,12.505,0.0512,,,8.49,75.33
O:HOOD230714C00008500,2023-07-10,2023-07-14,HOOD,C,8.5,3.0,2.3,2.51,-24.17,YES,2.405,21.34,2.3,20.41,2.51,2.3,3.0,1688961600000000000,4.0,Weekly,10.88,11.21,11.27,10.54,11.27,12.38,12.505,12.505,0.0512,,,2.405,22.27
O:HOOD230714C00009000,2023-07-10,2023-07-14,HOOD,C,9.0,22.0,1.64,2.2,-19.71,YES,1.89,16.77,1.58,14.02,2.2,1.58,12.0,1688961600000000000,4.0,Weekly,10.88,11.21,11.27,10.54,11.27,12.38,12.505,12.505,0.0512,0.0,,1.89,19.52
O:HOOD230714C00009500,2023-07-10,2023-07-14,HOOD,C,9.5,64.0,1.33,1.76,-15.25,YES,1.47,13.04,1.18,10.47,1.76,1.18,19.0,1688961600000000000,4.0,Weekly,10.88,11.21,11.27,10.54,11.27,12.38,12.505,12.505,0.0512,1.1322,0.9102,1.47,15.62
O:HOOD230714C00010000,2023-07-10,2023-07-14,HOOD,C,10.0,538.0,0.95,1.25,-10.79,YES,0.95,8.43,0.63,5.59,1.27,0.63,90.0,1688961600000000000,4.0,Weekly,10.88,11.21,11.27,10.54,11.27,12.38,12.505,12.505,0.0512,0.7985,0.9085,0.95,11.27
O:HOOD230714C00010500,2023-07-10,2023-07-14,HOOD,C,10.5,1975.0,0.51,0.77,-6.33,YES,0.545,4.84,0.28,2.48,0.81,0.28,289.0,1688961600000000000,4.0,Weekly,10.88,11.21,11.27,10.54,11.27,12.38,12.505,12.505,0.0512,0.61,0.8417,0.545,7.19
O:HOOD230714C00011000,2023-07-10,2023-07-14,HOOD,C,11.0,17085.0,0.21,0.37,-1.87,YES,0.255,2.26,0.1,0.89,0.41,0.1,1418.0,1688961600000000000,4.0,Weekly,10.88,11.21,11.27,10.54,11.27,12.38,12.505,12.505,0.0512,0.5328,0.626,0.255,3.64
O:HOOD230714C00011500,2023-07-10,2023-07-14,HOOD,C,11.5,8296.0,0.1,0.16,2.59,YES,0.11,0.98,0.04,0.35,0.18,0.04,789.0,1688961600000000000,4.0,Weekly,10.88,11.21,11.27,10.54,11.27,12.38,12.505,12.505,0.0512,0.589,0.3314,0.11,1.6
O:HOOD230714C00012000,2023-07-10,2023-07-14,HOOD,C,12.0,11134.0,0.05,0.07,7.05,YES,0.05,0.44,0.02,0.18,0.08,0.02,561.0,1688961600000000000,4.0,Weekly,10.88,11.21,11.27,10.54,11.27,12.38,12.505,12.505,0.0512,0.6612,0.1562,0.05,0.71
O:HOOD230714C00012500,2023-07-10,2023-07-14,HOOD,C,12.5,6905.0,0.02,0.04,11.51,NO,0.025,0.22,0.01,0.09,0.04,0.01,209.0,1688961600000000000,4.0,Weekly,10.88,11.21,11.27,10.54,11.27,12.38,12.505,12.505,0.0512,0.7726,0.0838,0.025,0.35
O:HOOD230714C00013000,2023-07-10,2023-07-14,HOOD,C,13.0,661.0,0.01,0.02,15.97,NO,0.02,0.18,0.01,0.09,0.03,0.01,84.0,1688961600000000000,4.0,Weekly,10.88,11.21,11.27,10.54,11.27,12.38,12.505,12.505,0.0512,0.8364,0.0419,0.02,0.27
O:HOOD230714C00013500,2023-07-10,2023-07-14,HOOD,C,13.5,148.0,0.01,0.01,20.43,NO,0.015,0.13,0.01,0.09,0.02,0.01,25.0,1688961600000000000,4.0,Weekly,10.88,11.21,11.27,10.54,11.27,12.38,12.505,12.505,0.0512,0.8899,0.0209,0.015,0.18
O:HOOD230714C00014000,2023-07-10,2023-07-14,HOOD,C,14.0,424.0,0.01,0.01,24.89,NO,0.015,0.13,0.01,0.09,0.02,0.01,100.0,1688961600000000000,4.0,Weekly,10.88,11.21,11.27,10.54,11.27,12.38,12.505,12.505,0.0512,1.0325,0.0176,0.015,0.18
O:HOOD230714C00014500,2023-07-10,2023-07-14,HOOD,C,14.5,10.0,0.02,0.02,29.35,NO,0.02,0.18,0.02,0.18,0.02,0.02,3.0,1688961600000000000,4.0,Weekly,10.88,11.21,11.27,10.54,11.27,12.38,12.505,12.505,0.0512,1.3022,0.0255,0.02,0.18
O:HOOD230714C00015000,2023-07-10,2023-07-14,HOOD,C,15.0,506.0,0.02,0.01,33.81,NO,0.015,0.13,0.01,0.09,0.02,0.01,94.0,1688961600000000000,4.0,Weekly,10.88,11.21,11.27,10.54,11.27,12.38,12.505,12.505,0.0512,1.2944,0.0135,0.015,0.18
O:HOOD230714C00020000,2023-07-10,2023-07-14,HOOD,C,20.0,60.0,0.01,0.01,78.41,NO,0.01,0.09,0.01,0.09,0.01,0.01,9.0,1688961600000000000,4.0,Weekly,10.88,11.21,11.27,10.54,11.27,12.38,12.505,12.505,0.0512,2.309,0.006,0.01,0.09
O:HOOD230728C00009000,2023-07-24,2023-07-28,HOOD,C,9.0,5.0,3.75,3.74,-29.36,YES,3.74,28.92,3.73,28.85,3.75,3.73,4.0,1690171200000000000,4.0,Weekly,12.68,12.74,12.93,12.64,12.93,12.73,12.74,12.74,0.0512,0.0,,3.74,29.0
O:HOOD230728C00009500,2023-07-24,2023-07-28,HOOD,C,9.5,9.0,3.4,3.24,-25.43,YES,3.3200000000000003,25.68,3.24,25.06,3.4,3.24,3.0,1690171200000000000,4.0,Weekly,12.68,12.74,12.93,12.64,12.93,12.73,12.74,12.74,0.0512,0.0,,3.3200000000000003,26.3
O:HOOD230728C00010000,2023-07-24,2023-07-28,HOOD,C,10.0,87.0,2.95,2.76,-21.51,YES,2.825,21.85,2.7,20.88,2.95,2.7,14.0,1690171200000000000,4.0,Weekly,12.68,12.74,12.93,12.64,12.93,12.73,12.74,12.74,0.0512,1.2001,0.9692,2.825,22.82
O:HOOD230728C00010500,2023-07-24,2023-07-28,HOOD,C,10.5,24.0,2.26,2.34,-17.58,YES,2.3049999999999997,17.83,2.25,17.4,2.36,2.25,14.0,1690171200000000000,4.0,Weekly,12.68,12.74,12.93,12.64,12.93,12.73,12.74,12.74,0.0512,1.498,0.8766,2.3049999999999997,18.25
O:HOOD230728C00011000,2023-07-24,2023-07-28,HOOD,C,11.0,55.0,1.79,1.71,-13.66,YES,1.7999999999999998,13.92,1.71,13.23,1.89,1.71,23.0,1690171200000000000,4.0,Weekly,12.68,12.74,12.93,12.64,12.93,12.73,12.74,12.74,0.0512,,,1.7999999999999998,14.62
O:HOOD230728C00011500,2023-07-24,2023-07-28,HOOD,C,11.5,47.0,1.41,1.29,-9.73,YES,1.33,10.29,1.25,9.67,1.41,1.25,18.0,1690171200000000000,4.0,Weekly,12.68,12.74,12.93,12.64,12.93,12.73,12.74,12.74,0.0512,0.7563,0.8963,1.33,10.9
O:HOOD230728C00012000,2023-07-24,2023-07-28,HOOD,C,12.0,824.0,0.9,0.83,-5.81,YES,0.875,6.77,0.78,6.03,0.97,0.78,55.0,1690171200000000000,4.0,Weekly,12.68,12.74,12.93,12.64,12.93,12.73,12.74,12.74,0.0512,0.641,0.8069,0.875,7.5
O:HOOD230728C00012500,2023-07-24,2023-07-28,HOOD,C,12.5,1716.0,0.49,0.46,-1.88,YES,0.505,3.91,0.38,2.94,0.63,0.38,260.0,1690171200000000000,4.0,Weekly,12.68,12.74,12.93,12.64,12.93,12.73,12.74,12.74,0.0512,0.6103,0.6082,0.505,4.87
O:HOOD230728C00013000,2023-07-24,2023-07-28,HOOD,C,13.0,16587.0,0.25,0.25,2.04,NO,0.265,2.05,0.17,1.31,0.36,0.17,1370.0,1690171200000000000,4.0,Weekly,12.68,12.74,12.93,12.64,12.93,12.73,12.74,12.74,0.0512,0.6746,0.377,0.265,2.78
O:HOOD230728C00013500,2023-07-24,2023-07-28,HOOD,C,13.5,3657.0,0.15,0.12,5.97,NO,0.15,1.16,0.09,0.7,0.21,0.09,432.0,1690171200000000000,4.0,Weekly,12.68,12.74,12.93,12.64,12.93,12.73,12.74,12.74,0.0512,0.7027,0.207,0.15,1.62
O:HOOD230728C00014000,2023-07-24,2023-07-28,HOOD,C,14.0,1612.0,0.1,0.06,9.89,NO,0.0849999999999999,0.66,0.05,0.39,0.12,0.05,225.0,1690171200000000000,4.0,Weekly,12.68,12.74,12.93,12.64,12.93,12.73,12.74,12.74,0.0512,0.7518,0.1092,0.0849999999999999,0.93
O:HOOD230728C00014500,2023-07-24,2023-07-28,HOOD,C,14.5,430.0,0.07,0.04,13.81,NO,0.055,0.43,0.03,0.23,0.08,0.03,41.0,1690171200000000000,4.0,Weekly,12.68,12.74,12.93,12.64,12.93,12.73,12.74,12.74,0.0512,0.8509,0.068,0.055,0.62
O:HOOD230728C00015000,2023-07-24,2023-07-28,HOOD,C,15.0,3373.0,0.03,0.02,17.74,NO,0.035,0.27,0.02,0.15,0.05,0.02,101.0,1690171200000000000,4.0,Weekly,12.68,12.74,12.93,12.64,12.93,12.73,12.74,12.74,0.0512,0.8821,0.0353,0.035,0.39
O:HOOD230728C00015500,2023-07-24,2023-07-28,HOOD,C,15.5,247.0,0.03,0.01,21.66,NO,0.025,0.19,0.01,0.08,0.04,0.01,31.0,1690171200000000000,4.0,Weekly,12.68,12.74,12.93,12.64,12.93,12.73,12.74,12.74,0.0512,0.9121,0.0181,0.025,0.31
O:HOOD230728C00016000,2023-07-24,2023-07-28,HOOD,C,16.0,62.0,0.02,0.01,25.59,NO,0.015,0.12,0.01,0.08,0.02,0.01,18.0,1690171200000000000,4.0,Weekly,12.68,12.74,12.93,12.64,12.93,12.73,12.74,12.74,0.0512,1.0342,0.0156,0.015,0.15
O:HOOD230728C00016500,2023-07-24,2023-07-28,HOOD,C,16.5,680.0,0.01,0.02,29.51,NO,0.02,0.15,0.01,0.08,0.03,0.01,42.0,1690171200000000000,4.0,Weekly,12.68,12.74,12.93,12.64,12.93,12.73,12.74,12.74,0.0512,1.2796,0.0231,0.02,0.23
O:HOOD230728C00017500,2023-07-24,2023-07-28,HOOD,C,17.5,1.0,0.01,0.01,37.36,NO,0.01,0.08,0.01,0.08,0.01,0.01,1.0,1690171200000000000,4.0,Weekly,12.68,12.74,12.93,12.64,12.93,12.73,12.74,12.74,0.0512,1.367,0.0111,0.01,0.08
O:HOOD230728C00018000,2023-07-24,2023-07-28,HOOD,C,18.0,89.0,0.01,0.01,41.29,NO,0.015,0.12,0.01,0.08,0.02,0.01,9.0,1690171200000000000,4.0,Weekly,12.68,12.74,12.93,12.64,12.93,12.73,12.74,12.74,0.0512,1.4688,0.0101,0.015,0.15
O:HOOD230728C00019500,2023-07-24,2023-07-28,HOOD,C,19.5,10.0,0.01,0.01,53.06,NO,0.01,0.08,0.01,0.08,0.01,0.01,6.0,1690171200000000000,4.0,Weekly,12.68,12.74,12.93,12.64,12.93,12.73,12.74,12.74,0.0512,1.7518,0.008,0.01,0.08
O:HOOD230728C00020000,2023-07-24,2023-07-28,HOOD,C,20.0,50.0,0.01,0.01,56.99,NO,0.01,0.08,0.01,0.08,0.01,0.01,10.0,1690171200000000000,4.0,Weekly,12.68,12.74,12.93,12.64,12.93,12.73,12.74,12.74,0.0512,1.8397,0.0074,0.01,0.08
O:HOOD230804C00005000,2023-07-31,2023-08-04,HOOD,C,5.0,1.0,7.82,7.82,-61.12,YES,7.82,60.08,7.82,60.08,7.82,7.82,1.0,1690776000000000000,4.0,Weekly,12.8,12.86,13.02,12.71,13.015,11.28,11.76,11.76,0.0512,0.0001,1.0,7.82,60.08
O:HOOD230804C00005500,2023-07-31,2023-08-04,HOOD,C,5.5,2.0,7.31,7.31,-57.23,YES,7.31,56.17,7.31,56.17,7.31,7.31,1.0,1690776000000000000,4.0,Weekly,12.8,12.86,13.02,12.71,13.015,11.28,11.76,11.76,0.0512,0.0001,1.0,7.31,56.17
O:HOOD230804C00008000,2023-07-31,2023-08-04,HOOD,C,8.0,19.0,4.93,4.9,-37.79,YES,4.9,37.65,4.8,36.88,5.0,4.8,16.0,1690776000000000000,4.0,Weekly,12.8,12.86,13.02,12.71,13.015,11.28,11.76,11.76,0.0512,2.492,0.9546,4.9,38.42
O:HOOD230804C00008500,2023-07-31,2023-08-04,HOOD,C,8.5,2.0,4.35,4.35,-33.9,YES,4.35,33.42,4.35,33.42,4.35,4.35,1.0,1690776000000000000,4.0,Weekly,12.8,12.86,13.02,12.71,13.015,11.28,11.76,11.76,0.0512,0.0,,4.35,33.42
O:HOOD230804C00009000,2023-07-31,2023-08-04,HOOD,C,9.0,2.0,3.82,3.82,-30.02,YES,3.82,29.35,3.82,29.35,3.82,3.82,2.0,1690776000000000000,4.0,Weekly,12.8,12.86,13.02,12.71,13.015,11.28,11.76,11.76,0.0512,,,3.82,29.35
O:HOOD230804C00009500,2023-07-31,2023-08-04,HOOD,C,9.5,5.0,3.34,3.37,-26.13,YES,3.35,25.74,3.33,25.59,3.37,3.33,5.0,1690776000000000000,4.0,Weekly,12.8,12.86,13.02,12.71,13.015,11.28,11.76,11.76,0.0512,1.2391,0.9885,3.35,25.89
O:HOOD230804C00010000,2023-07-31,2023-08-04,HOOD,C,10.0,543.0,2.81,2.88,-22.24,YES,2.885,22.17,2.81,21.59,2.96,2.81,49.0,1690776000000000000,4.0,Weekly,12.8,12.86,13.02,12.71,13.015,11.28,11.76,11.76,0.0512,1.2378,0.97,2.885,22.74
O:HOOD230804C00010500,2023-07-31,2023-08-04,HOOD,C,10.5,28.0,2.49,2.4,-18.35,YES,2.425,18.63,2.36,18.13,2.49,2.36,5.0,1690776000000000000,4.0,Weekly,12.8,12.86,13.02,12.71,13.015,11.28,11.76,11.76,0.0512,1.2127,0.938,2.425,19.13
O:HOOD230804C00011000,2023-07-31,2023-08-04,HOOD,C,11.0,167.0,1.91,1.93,-14.46,YES,1.955,15.02,1.83,14.06,2.08,1.83,31.0,1690776000000000000,4.0,Weekly,12.8,12.86,13.02,12.71,13.015,11.28,11.76,11.76,0.0512,1.1456,0.8939,1.955,15.98
O:HOOD230804C00011500,2023-07-31,2023-08-04,HOOD,C,11.5,171.0,1.46,1.52,-10.58,NO,1.52,11.68,1.46,11.22,1.58,1.46,23.0,1690776000000000000,4.0,Weekly,12.8,12.86,13.02,12.71,13.015,11.28,11.76,11.76,0.0512,1.1962,0.798,1.52,12.14
O:HOOD230804C00012000,2023-07-31,2023-08-04,HOOD,C,12.0,415.0,1.18,1.16,-6.69,NO,1.16,8.91,1.08,8.3,1.24,1.08,118.0,1690776000000000000,4.0,Weekly,12.8,12.86,13.02,12.71,13.015,11.28,11.76,11.76,0.0512,1.2243,0.6845,1.16,9.53
O:HOOD230804C00012500,2023-07-31,2023-08-04,HOOD,C,12.5,1381.0,0.8,0.87,-2.8,NO,0.845,6.49,0.77,5.92,0.92,0.77,238.0,1690776000000000000,4.0,Weekly,12.8,12.86,13.02,12.71,13.015,11.28,11.76,11.76,0.0512,1.2677,0.5603,0.845,7.07
O:HOOD230804C00013000,2023-07-31,2023-08-04,HOOD,C,13.0,7011.0,0.6,0.64,1.09,NO,0.625,4.8,0.56,4.3,0.69,0.56,1063.0,1690776000000000000,4.0,Weekly,12.8,12.86,13.02,12.71,13.015,11.28,11.76,11.76,0.0512,1.3058,0.443,0.625,5.3
O:HOOD230804C00013500,2023-07-31,2023-08-04,HOOD,C,13.5,2526.0,0.39,0.48,4.98,NO,0.44,3.38,0.39,3.0,0.49,0.39,367.0,1690776000000000000,4.0,Weekly,12.8,12.86,13.02,12.71,13.015,11.28,11.76,11.76,0.0512,1.3724,0.3424,0.44,3.76
O:HOOD230804C00014000,2023-07-31,2023-08-04,HOOD,C,14.0,4206.0,0.29,0.34,8.86,NO,0.3199999999999999,2.46,0.29,2.23,0.35,0.29,462.0,1690776000000000000,4.0,Weekly,12.8,12.86,13.02,12.71,13.015,11.28,11.76,11.76,0.0512,1.3907,0.2571,0.3199999999999999,2.69
O:HOOD230804C00014500,2023-07-31,2023-08-04,HOOD,C,14.5,1801.0,0.22,0.25,12.75,NO,0.225,1.73,0.2,1.54,0.25,0.2,144.0,1690776000000000000,4.0,Weekly,12.8,12.86,13.02,12.71,13.015,11.28,11.76,11.76,0.0512,1.4394,0.1927,0.225,1.92
O:HOOD230804C00015000,2023-07-31,2023-08-04,HOOD,C,15.0,5598.0,0.16,0.17,16.64,NO,0.1649999999999999,1.27,0.15,1.15,0.18,0.15,340.0,1690776000000000000,4.0,Weekly,12.8,12.86,13.02,12.71,13.015,11.28,11.76,11.76,0.0512,1.4447,0.1379,0.1649999999999999,1.38
O:HOOD230804C00015500,2023-07-31,2023-08-04,HOOD,C,15.5,456.0,0.12,0.13,20.53,NO,0.125,0.96,0.11,0.85,0.14,0.11,78.0,1690776000000000000,4.0,Weekly,12.8,12.86,13.02,12.71,13.015,11.28,11.76,11.76,0.0512,1.5075,0.1041,0.125,1.08
O:HOOD230804C00016000,2023-07-31,2023-08-04,HOOD,C,16.0,496.0,0.07,0.09,24.42,NO,0.09,0.69,0.07,0.54,0.11,0.07,78.0,1690776000000000000,4.0,Weekly,12.8,12.86,13.02,12.71,13.015,11.28,11.76,11.76,0.0512,1.5231,0.074,0.09,0.85
