ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:JPM180406C00114000,2018-04-02,2018-04-06,JPM,C,114.0,174.0,0.23,0.09,2.95,NO,0.15,0.14,0.07,0.06,0.23,0.07,20.0,1522641600000000000,4.0,Weekly,109.96,107.85,110.73,106.08,110.73,109.09,111.55,111.55,0.0169,0.33,0.05,0.15,0.21
O:JPM180406C00115000,2018-04-02,2018-04-06,JPM,C,115.0,728.0,0.1,0.07,3.86,NO,0.08,0.08,0.05,0.05,0.12,0.05,41.0,1522641600000000000,4.0,Weekly,109.96,107.85,110.73,106.08,110.73,109.09,111.55,111.55,0.0169,0.35,0.04,0.08,0.11
O:JPM180406C00116000,2018-04-02,2018-04-06,JPM,C,116.0,130.0,0.07,0.05,4.76,NO,0.06,0.05,0.04,0.04,0.07,0.04,11.0,1522641600000000000,4.0,Weekly,109.96,107.85,110.73,106.08,110.73,109.09,111.55,111.55,0.0169,0.37,0.03,0.06,0.06
O:JPM180406C00117000,2018-04-02,2018-04-06,JPM,C,117.0,96.0,0.03,0.02,5.66,NO,0.04,0.03,0.02,0.02,0.05,0.02,9.0,1522641600000000000,4.0,Weekly,109.96,107.85,110.73,106.08,110.73,109.09,111.55,111.55,0.0169,0.35,0.01,0.04,0.05
O:JPM180406C00118000,2018-04-02,2018-04-06,JPM,C,118.0,60.0,0.05,0.04,6.57,NO,0.04,0.04,0.03,0.03,0.05,0.03,12.0,1522641600000000000,4.0,Weekly,109.96,107.85,110.73,106.08,110.73,109.09,111.55,111.55,0.0169,0.42,0.02,0.04,0.05
O:JPM180406C00119000,2018-04-02,2018-04-06,JPM,C,119.0,68.0,0.04,0.03,7.47,NO,0.03,0.03,0.02,0.02,0.04,0.02,8.0,1522641600000000000,4.0,Weekly,109.96,107.85,110.73,106.08,110.73,109.09,111.55,111.55,0.0169,0.44,0.02,0.03,0.04
O:JPM180406C00120000,2018-04-02,2018-04-06,JPM,C,120.0,205.0,0.04,0.03,8.37,NO,0.02,0.02,0.01,0.01,0.04,0.01,4.0,1522641600000000000,4.0,Weekly,109.96,107.85,110.73,106.08,110.73,109.09,111.55,111.55,0.0169,0.47,0.01,0.02,0.04
O:JPM180406C00121000,2018-04-02,2018-04-06,JPM,C,121.0,2.0,0.02,0.05,9.27,NO,0.04,0.03,0.02,0.02,0.05,0.02,2.0,1522641600000000000,4.0,Weekly,109.96,107.85,110.73,106.08,110.73,109.09,111.55,111.55,0.0169,0.54,0.02,0.04,0.05
O:JPM180406C00122000,2018-04-02,2018-04-06,JPM,C,122.0,10.0,0.02,0.02,10.18,NO,0.02,0.02,0.01,0.01,0.03,0.01,10.0,1522641600000000000,4.0,Weekly,109.96,107.85,110.73,106.08,110.73,109.09,111.55,111.55,0.0169,0.5,0.01,0.02,0.03
O:JPM180406C00123000,2018-04-02,2018-04-06,JPM,C,123.0,359.0,0.01,0.01,11.08,NO,0.01,0.01,0.01,0.01,0.01,0.01,10.0,1522641600000000000,4.0,Weekly,109.96,107.85,110.73,106.08,110.73,109.09,111.55,111.55,0.0169,0.49,0.0,0.01,0.01
O:JPM180406C00125000,2018-04-02,2018-04-06,JPM,C,125.0,96.0,0.01,0.01,12.89,NO,0.01,0.01,0.01,0.01,0.01,0.01,9.0,1522641600000000000,4.0,Weekly,109.96,107.85,110.73,106.08,110.73,109.09,111.55,111.55,0.0169,0.54,0.0,0.01,0.01
O:JPM180406C00131000,2018-04-02,2018-04-06,JPM,C,131.0,1.0,0.01,0.01,18.31,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1522641600000000000,4.0,Weekly,109.96,107.85,110.73,106.08,110.73,109.09,111.55,111.55,0.0169,0.69,0.0,0.01,0.01
O:JPM180413C00096000,2018-04-09,2018-04-13,JPM,C,96.0,10.0,14.35,14.35,-15.03,YES,14.35,12.7,14.35,12.7,14.35,14.35,1.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.0,1.0,14.35,12.7
O:JPM180413C00099000,2018-04-09,2018-04-13,JPM,C,99.0,2.0,11.65,11.65,-12.37,YES,11.65,10.31,11.65,10.31,11.65,11.65,1.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.7,0.93,11.65,10.31
O:JPM180413C00100000,2018-04-09,2018-04-13,JPM,C,100.0,221.0,10.5,10.5,-11.49,YES,11.4,10.09,10.3,9.12,12.5,10.3,36.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.52,0.96,11.4,11.06
O:JPM180413C00103000,2018-04-09,2018-04-13,JPM,C,103.0,1.0,7.7,7.7,-8.83,YES,7.7,6.82,7.7,6.82,7.7,7.7,1.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.52,0.89,7.7,6.82
O:JPM180413C00105000,2018-04-09,2018-04-13,JPM,C,105.0,17.0,5.7,6.44,-7.06,YES,6.35,5.62,5.7,5.05,7.0,5.7,7.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.66,0.76,6.35,6.2
O:JPM180413C00106000,2018-04-09,2018-04-13,JPM,C,106.0,130.0,5.05,4.85,-6.18,YES,5.78,5.11,4.85,4.29,6.7,4.85,14.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.41,0.82,5.78,5.93
O:JPM180413C00107000,2018-04-09,2018-04-13,JPM,C,107.0,62.0,4.09,4.7,-5.29,YES,4.8,4.25,4.01,3.55,5.6,4.01,15.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.58,0.69,4.8,4.96
O:JPM180413C00108000,2018-04-09,2018-04-13,JPM,C,108.0,463.0,3.32,3.35,-4.41,YES,4.2,3.72,3.2,2.83,5.2,3.2,64.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.42,0.69,4.2,4.6
O:JPM180413C00109000,2018-04-09,2018-04-13,JPM,C,109.0,389.0,2.6,2.6,-3.52,YES,3.5,3.09,2.54,2.25,4.45,2.54,87.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.39,0.62,3.5,3.94
O:JPM180413C00110000,2018-04-09,2018-04-13,JPM,C,110.0,847.0,2.0,2.02,-2.64,YES,2.75,2.43,1.9,1.68,3.6,1.9,218.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.39,0.53,2.75,3.19
O:JPM180413C00111000,2018-04-09,2018-04-13,JPM,C,111.0,1543.0,1.47,1.5,-1.75,NO,2.17,1.93,1.4,1.24,2.95,1.4,224.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.38,0.44,2.17,2.61
O:JPM180413C00112000,2018-04-09,2018-04-13,JPM,C,112.0,3281.0,0.99,1.05,-0.87,NO,1.61,1.43,0.99,0.88,2.23,0.99,376.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.37,0.35,1.61,1.97
O:JPM180413C00113000,2018-04-09,2018-04-13,JPM,C,113.0,2512.0,0.7,0.73,0.02,NO,1.18,1.04,0.65,0.58,1.7,0.65,320.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.37,0.27,1.18,1.5
O:JPM180413C00114000,2018-04-09,2018-04-13,JPM,C,114.0,3160.0,0.51,0.44,0.9,NO,0.81,0.72,0.43,0.38,1.19,0.43,249.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.35,0.19,0.81,1.05
O:JPM180413C00115000,2018-04-09,2018-04-13,JPM,C,115.0,1776.0,0.37,0.3,1.79,NO,0.55,0.49,0.27,0.24,0.83,0.27,282.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.36,0.14,0.55,0.73
O:JPM180413C00116000,2018-04-09,2018-04-13,JPM,C,116.0,784.0,0.22,0.17,2.67,NO,0.34,0.3,0.17,0.15,0.51,0.17,103.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.35,0.09,0.34,0.45
O:JPM180413C00117000,2018-04-09,2018-04-13,JPM,C,117.0,798.0,0.18,0.12,3.56,NO,0.21,0.19,0.1,0.09,0.32,0.1,132.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.36,0.06,0.21,0.28
O:JPM180413C00118000,2018-04-09,2018-04-13,JPM,C,118.0,702.0,0.11,0.14,4.44,NO,0.14,0.12,0.08,0.07,0.2,0.08,37.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.42,0.06,0.14,0.18
O:JPM180413C00119000,2018-04-09,2018-04-13,JPM,C,119.0,1192.0,0.06,0.09,5.33,NO,0.09,0.08,0.05,0.04,0.13,0.05,17.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.42,0.04,0.09,0.12
O:JPM180413C00120000,2018-04-09,2018-04-13,JPM,C,120.0,276.0,0.05,0.04,6.21,NO,0.06,0.05,0.04,0.04,0.07,0.04,19.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.4,0.02,0.06,0.06
O:JPM180413C00121000,2018-04-09,2018-04-13,JPM,C,121.0,15.0,0.01,0.05,7.1,NO,0.03,0.03,0.01,0.01,0.05,0.01,2.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.44,0.02,0.03,0.04
O:JPM180413C00122000,2018-04-09,2018-04-13,JPM,C,122.0,131.0,0.01,0.04,7.98,NO,0.02,0.02,0.01,0.01,0.04,0.01,7.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.46,0.02,0.02,0.04
O:JPM180413C00123000,2018-04-09,2018-04-13,JPM,C,123.0,279.0,0.01,0.01,8.87,NO,0.02,0.01,0.01,0.01,0.02,0.01,15.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.41,0.01,0.02,0.02
O:JPM180413C00124000,2018-04-09,2018-04-13,JPM,C,124.0,11.0,0.01,0.01,9.75,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.44,0.01,0.01,0.01
O:JPM180413C00125000,2018-04-09,2018-04-13,JPM,C,125.0,112.0,0.01,0.01,10.64,NO,0.01,0.01,0.01,0.01,0.01,0.01,2.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.47,0.01,0.01,0.01
O:JPM180413C00126000,2018-04-09,2018-04-13,JPM,C,126.0,116.0,0.01,0.01,11.52,NO,0.01,0.01,0.01,0.01,0.01,0.01,2.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.49,0.0,0.01,0.01
O:JPM180413C00127000,2018-04-09,2018-04-13,JPM,C,127.0,200.0,0.01,0.01,12.41,NO,0.01,0.01,0.01,0.01,0.01,0.01,2.0,1523246400000000000,4.0,Weekly,110.01,110.4,112.98,109.89,112.98,110.3,115.15,115.15,0.0169,0.52,0.0,0.01,0.01
O:JPM180427C00080000,2018-04-23,2018-04-27,JPM,C,80.0,13.0,31.1,31.05,-28.54,YES,31.08,27.76,31.05,27.74,31.1,31.05,3.0,1524456000000000000,4.0,Weekly,111.57,110.93,111.95,110.63,111.95,109.4,110.16,110.16,0.0169,1.51,0.98,31.08,27.78
O:JPM180427C00100000,2018-04-23,2018-04-27,JPM,C,100.0,58.0,11.25,10.95,-10.67,YES,11.15,9.96,10.7,9.56,11.6,10.7,12.0,1524456000000000000,4.0,Weekly,111.57,110.93,111.95,110.63,111.95,109.4,110.16,110.16,0.0169,0.33,1.0,11.15,10.36
O:JPM180427C00101000,2018-04-23,2018-04-27,JPM,C,101.0,1.0,10.7,10.7,-9.78,YES,10.7,9.56,10.7,9.56,10.7,10.7,1.0,1524456000000000000,4.0,Weekly,111.57,110.93,111.95,110.63,111.95,109.4,110.16,110.16,0.0169,0.87,0.84,10.7,9.56
O:JPM180427C00105000,2018-04-23,2018-04-27,JPM,C,105.0,170.0,6.95,6.05,-6.21,YES,6.5,5.81,6.05,5.4,6.95,6.05,10.0,1524456000000000000,4.0,Weekly,111.57,110.93,111.95,110.63,111.95,109.4,110.16,110.16,0.0169,0.34,0.94,6.5,6.21
O:JPM180427C00106000,2018-04-23,2018-04-27,JPM,C,106.0,89.0,6.0,5.05,-5.31,YES,5.45,4.87,4.9,4.38,6.0,4.9,12.0,1524456000000000000,4.0,Weekly,111.57,110.93,111.95,110.63,111.95,109.4,110.16,110.16,0.0169,0.29,0.93,5.45,5.36
O:JPM180427C00107000,2018-04-23,2018-04-27,JPM,C,107.0,229.0,5.1,4.1,-4.42,YES,4.61,4.12,4.07,3.64,5.15,4.07,28.0,1524456000000000000,4.0,Weekly,111.57,110.93,111.95,110.63,111.95,109.4,110.16,110.16,0.0169,0.27,0.9,4.61,4.6
O:JPM180427C00108000,2018-04-23,2018-04-27,JPM,C,108.0,160.0,4.15,3.1,-3.53,YES,3.62,3.24,3.1,2.77,4.15,3.1,22.0,1524456000000000000,4.0,Weekly,111.57,110.93,111.95,110.63,111.95,109.4,110.16,110.16,0.0169,0.22,0.88,3.62,3.71
O:JPM180427C00109000,2018-04-23,2018-04-27,JPM,C,109.0,47.0,2.59,2.3,-2.64,YES,2.64,2.35,2.3,2.05,2.97,2.3,17.0,1524456000000000000,4.0,Weekly,111.57,110.93,111.95,110.63,111.95,109.4,110.16,110.16,0.0169,0.23,0.77,2.64,2.65
O:JPM180427C00110000,2018-04-23,2018-04-27,JPM,C,110.0,295.0,2.33,1.68,-1.74,NO,2.03,1.81,1.61,1.44,2.45,1.61,47.0,1524456000000000000,4.0,Weekly,111.57,110.93,111.95,110.63,111.95,109.4,110.16,110.16,0.0169,0.25,0.63,2.03,2.19
O:JPM180427C00111000,2018-04-23,2018-04-27,JPM,C,111.0,1031.0,1.57,1.07,-0.85,NO,1.28,1.15,0.95,0.85,1.62,0.95,139.0,1524456000000000000,4.0,Weekly,111.57,110.93,111.95,110.63,111.95,109.4,110.16,110.16,0.0169,0.24,0.49,1.28,1.45
O:JPM180427C00112000,2018-04-23,2018-04-27,JPM,C,112.0,2402.0,1.0,0.62,0.04,NO,0.83,0.74,0.51,0.46,1.15,0.51,244.0,1524456000000000000,4.0,Weekly,111.57,110.93,111.95,110.63,111.95,109.4,110.16,110.16,0.0169,0.23,0.34,0.83,1.03
O:JPM180427C00113000,2018-04-23,2018-04-27,JPM,C,113.0,3233.0,0.6,0.29,0.94,NO,0.47,0.42,0.27,0.24,0.67,0.27,251.0,1524456000000000000,4.0,Weekly,111.57,110.93,111.95,110.63,111.95,109.4,110.16,110.16,0.0169,0.21,0.2,0.47,0.6
O:JPM180427C00114000,2018-04-23,2018-04-27,JPM,C,114.0,608.0,0.35,0.15,1.83,NO,0.26,0.24,0.14,0.13,0.39,0.14,83.0,1524456000000000000,4.0,Weekly,111.57,110.93,111.95,110.63,111.95,109.4,110.16,110.16,0.0169,0.22,0.12,0.26,0.35
O:JPM180427C00115000,2018-04-23,2018-04-27,JPM,C,115.0,932.0,0.18,0.06,2.72,NO,0.11,0.1,0.05,0.04,0.18,0.05,58.0,1524456000000000000,4.0,Weekly,111.57,110.93,111.95,110.63,111.95,109.4,110.16,110.16,0.0169,0.21,0.05,0.11,0.16
O:JPM180427C00116000,2018-04-23,2018-04-27,JPM,C,116.0,122.0,0.07,0.03,3.62,NO,0.05,0.04,0.03,0.03,0.07,0.03,13.0,1524456000000000000,4.0,Weekly,111.57,110.93,111.95,110.63,111.95,109.4,110.16,110.16,0.0169,0.22,0.03,0.05,0.06
O:JPM180427C00117000,2018-04-23,2018-04-27,JPM,C,117.0,47.0,0.02,0.03,4.51,NO,0.03,0.03,0.02,0.02,0.04,0.02,6.0,1524456000000000000,4.0,Weekly,111.57,110.93,111.95,110.63,111.95,109.4,110.16,110.16,0.0169,0.26,0.02,0.03,0.04
O:JPM180427C00118000,2018-04-23,2018-04-27,JPM,C,118.0,332.0,0.03,0.02,5.4,NO,0.02,0.02,0.01,0.01,0.04,0.01,9.0,1524456000000000000,4.0,Weekly,111.57,110.93,111.95,110.63,111.95,109.4,110.16,110.16,0.0169,0.28,0.02,0.02,0.04
O:JPM180427C00119000,2018-04-23,2018-04-27,JPM,C,119.0,348.0,0.03,0.01,6.3,NO,0.02,0.02,0.01,0.01,0.03,0.01,26.0,1524456000000000000,4.0,Weekly,111.57,110.93,111.95,110.63,111.95,109.4,110.16,110.16,0.0169,0.28,0.01,0.02,0.03
O:JPM180427C00126000,2018-04-23,2018-04-27,JPM,C,126.0,2.0,0.02,0.02,12.55,NO,0.02,0.02,0.02,0.02,0.02,0.02,1.0,1524456000000000000,4.0,Weekly,111.57,110.93,111.95,110.63,111.95,109.4,110.16,110.16,0.0169,0.52,0.01,0.02,0.02
O:JPM180504C00099000,2018-04-30,2018-05-04,JPM,C,99.0,5.0,11.15,10.95,-10.24,YES,11.05,10.02,10.95,9.93,11.15,10.95,4.0,1525060800000000000,4.0,Weekly,109.75,108.78,110.3,108.75,110.3,108.43,108.74,108.74,0.0169,1.02,0.8,11.05,10.11
O:JPM180504C00100000,2018-04-30,2018-05-04,JPM,C,100.0,58.0,9.7,8.85,-9.34,YES,9.48,8.59,8.85,8.02,10.1,8.85,12.0,1525060800000000000,4.0,Weekly,109.75,108.78,110.3,108.75,110.3,108.43,108.74,108.74,0.0169,0.42,0.97,9.48,9.16
O:JPM180504C00104000,2018-04-30,2018-05-04,JPM,C,104.0,1.0,6.05,6.05,-5.71,YES,6.05,5.49,6.05,5.49,6.05,6.05,1.0,1525060800000000000,4.0,Weekly,109.75,108.78,110.3,108.75,110.3,108.43,108.74,108.74,0.0169,0.69,0.72,6.05,5.49
O:JPM180504C00105000,2018-04-30,2018-05-04,JPM,C,105.0,11.0,5.25,4.75,-4.81,YES,4.97,4.51,4.7,4.26,5.25,4.7,8.0,1525060800000000000,4.0,Weekly,109.75,108.78,110.3,108.75,110.3,108.43,108.74,108.74,0.0169,0.53,0.73,4.97,4.76
O:JPM180504C00106000,2018-04-30,2018-05-04,JPM,C,106.0,24.0,3.95,3.95,-3.9,YES,3.95,3.58,3.95,3.58,3.95,3.95,1.0,1525060800000000000,4.0,Weekly,109.75,108.78,110.3,108.75,110.3,108.43,108.74,108.74,0.0169,0.51,0.68,3.95,3.58
O:JPM180504C00107000,2018-04-30,2018-05-04,JPM,C,107.0,170.0,3.4,2.27,-2.99,YES,2.84,2.57,2.27,2.06,3.4,2.27,24.0,1525060800000000000,4.0,Weekly,109.75,108.78,110.3,108.75,110.3,108.43,108.74,108.74,0.0169,0.26,0.73,2.84,3.08
O:JPM180504C00108000,2018-04-30,2018-05-04,JPM,C,108.0,235.0,2.43,1.53,-2.09,YES,2.08,1.89,1.53,1.39,2.63,1.53,47.0,1525060800000000000,4.0,Weekly,109.75,108.78,110.3,108.75,110.3,108.43,108.74,108.74,0.0169,0.24,0.61,2.08,2.38
O:JPM180504C00109000,2018-04-30,2018-05-04,JPM,C,109.0,531.0,1.69,0.98,-1.18,NO,1.41,1.28,0.98,0.89,1.84,0.98,79.0,1525060800000000000,4.0,Weekly,109.75,108.78,110.3,108.75,110.3,108.43,108.74,108.74,0.0169,0.24,0.47,1.41,1.67
O:JPM180504C00110000,2018-04-30,2018-05-04,JPM,C,110.0,1983.0,0.9,0.54,-0.27,NO,0.88,0.79,0.54,0.49,1.21,0.54,226.0,1525060800000000000,4.0,Weekly,109.75,108.78,110.3,108.75,110.3,108.43,108.74,108.74,0.0169,0.23,0.32,0.88,1.1
O:JPM180504C00111000,2018-04-30,2018-05-04,JPM,C,111.0,3545.0,0.56,0.22,0.63,NO,0.45,0.41,0.22,0.2,0.69,0.22,192.0,1525060800000000000,4.0,Weekly,109.75,108.78,110.3,108.75,110.3,108.43,108.74,108.74,0.0169,0.2,0.17,0.45,0.63
O:JPM180504C00112000,2018-04-30,2018-05-04,JPM,C,112.0,1368.0,0.27,0.13,1.54,NO,0.24,0.22,0.13,0.12,0.35,0.13,131.0,1525060800000000000,4.0,Weekly,109.75,108.78,110.3,108.75,110.3,108.43,108.74,108.74,0.0169,0.22,0.1,0.24,0.32
O:JPM180504C00113000,2018-04-30,2018-05-04,JPM,C,113.0,1186.0,0.13,0.07,2.45,NO,0.11,0.1,0.06,0.05,0.16,0.06,46.0,1525060800000000000,4.0,Weekly,109.75,108.78,110.3,108.75,110.3,108.43,108.74,108.74,0.0169,0.23,0.06,0.11,0.15
O:JPM180504C00114000,2018-04-30,2018-05-04,JPM,C,114.0,191.0,0.06,0.05,3.35,NO,0.06,0.05,0.05,0.05,0.07,0.05,21.0,1525060800000000000,4.0,Weekly,109.75,108.78,110.3,108.75,110.3,108.43,108.74,108.74,0.0169,0.26,0.04,0.06,0.06
O:JPM180504C00115000,2018-04-30,2018-05-04,JPM,C,115.0,440.0,0.04,0.03,4.26,NO,0.05,0.05,0.02,0.02,0.08,0.02,69.0,1525060800000000000,4.0,Weekly,109.75,108.78,110.3,108.75,110.3,108.43,108.74,108.74,0.0169,0.27,0.02,0.05,0.07
O:JPM180504C00116000,2018-04-30,2018-05-04,JPM,C,116.0,484.0,0.02,0.01,5.17,NO,0.02,0.02,0.01,0.01,0.03,0.01,14.0,1525060800000000000,4.0,Weekly,109.75,108.78,110.3,108.75,110.3,108.43,108.74,108.74,0.0169,0.26,0.01,0.02,0.03
O:JPM180504C00117000,2018-04-30,2018-05-04,JPM,C,117.0,25.0,0.02,0.02,6.07,NO,0.02,0.01,0.01,0.01,0.02,0.01,4.0,1525060800000000000,4.0,Weekly,109.75,108.78,110.3,108.75,110.3,108.43,108.74,108.74,0.0169,0.32,0.01,0.02,0.02
O:JPM180504C00118000,2018-04-30,2018-05-04,JPM,C,118.0,10.0,0.01,0.01,6.98,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1525060800000000000,4.0,Weekly,109.75,108.78,110.3,108.75,110.3,108.43,108.74,108.74,0.0169,0.32,0.01,0.01,0.01
O:JPM180504C00120000,2018-04-30,2018-05-04,JPM,C,120.0,252.0,0.06,0.01,8.79,NO,0.03,0.03,0.01,0.01,0.06,0.01,3.0,1525060800000000000,4.0,Weekly,109.75,108.78,110.3,108.75,110.3,108.43,108.74,108.74,0.0169,0.38,0.01,0.03,0.05
O:JPM180511C00094000,2018-05-07,2018-05-11,JPM,C,94.0,28.0,14.7,14.7,-14.3,YES,14.7,13.4,14.7,13.4,14.7,14.7,1.0,1525665600000000000,4.0,Weekly,108.76,109.37,109.68,108.36,109.68,113.86,114.73,114.73,0.017,,,14.7,13.4
O:JPM180511C00096000,2018-05-07,2018-05-11,JPM,C,96.0,82.0,12.7,12.7,-12.47,YES,12.7,11.58,12.7,11.58,12.7,12.7,3.0,1525665600000000000,4.0,Weekly,108.76,109.37,109.68,108.36,109.68,113.86,114.73,114.73,0.017,,,12.7,11.58
O:JPM180511C00100000,2018-05-07,2018-05-11,JPM,C,100.0,76.0,8.7,9.35,-8.83,YES,9.12,8.32,8.7,7.93,9.55,8.7,13.0,1525665600000000000,4.0,Weekly,108.76,109.37,109.68,108.36,109.68,113.86,114.73,114.73,0.017,0.0,1.0,9.12,8.71
O:JPM180511C00102000,2018-05-07,2018-05-11,JPM,C,102.0,43.0,6.65,6.65,-7.0,YES,6.65,6.06,6.65,6.06,6.65,6.65,3.0,1525665600000000000,4.0,Weekly,108.76,109.37,109.68,108.36,109.68,113.86,114.73,114.73,0.017,,,6.65,6.06
O:JPM180511C00103000,2018-05-07,2018-05-11,JPM,C,103.0,32.0,5.75,6.1,-6.09,YES,5.98,5.45,5.75,5.24,6.2,5.75,6.0,1525665600000000000,4.0,Weekly,108.76,109.37,109.68,108.36,109.68,113.86,114.73,114.73,0.017,,,5.98,5.65
O:JPM180511C00104000,2018-05-07,2018-05-11,JPM,C,104.0,23.0,4.7,4.91,-5.18,YES,4.8,4.38,4.7,4.29,4.91,4.7,3.0,1525665600000000000,4.0,Weekly,108.76,109.37,109.68,108.36,109.68,113.86,114.73,114.73,0.017,,,4.8,4.48
O:JPM180511C00105000,2018-05-07,2018-05-11,JPM,C,105.0,43.0,3.7,3.75,-4.27,YES,3.82,3.48,3.7,3.37,3.94,3.7,17.0,1525665600000000000,4.0,Weekly,108.76,109.37,109.68,108.36,109.68,113.86,114.73,114.73,0.017,,,3.82,3.59
O:JPM180511C00106000,2018-05-07,2018-05-11,JPM,C,106.0,84.0,2.83,3.2,-3.36,YES,3.26,2.97,2.83,2.58,3.69,2.83,23.0,1525665600000000000,4.0,Weekly,108.76,109.37,109.68,108.36,109.68,113.86,114.73,114.73,0.017,,,3.26,3.36
O:JPM180511C00107000,2018-05-07,2018-05-11,JPM,C,107.0,209.0,2.14,2.52,-2.44,YES,2.31,2.11,1.97,1.8,2.65,1.97,48.0,1525665600000000000,4.0,Weekly,108.76,109.37,109.68,108.36,109.68,113.86,114.73,114.73,0.017,0.18,0.87,2.31,2.42
O:JPM180511C00108000,2018-05-07,2018-05-11,JPM,C,108.0,734.0,1.4,1.72,-1.53,YES,1.65,1.5,1.3,1.19,2.0,1.3,85.0,1525665600000000000,4.0,Weekly,108.76,109.37,109.68,108.36,109.68,113.86,114.73,114.73,0.017,0.19,0.74,1.65,1.82
O:JPM180511C00109000,2018-05-07,2018-05-11,JPM,C,109.0,1590.0,0.8,1.09,-0.62,YES,1.02,0.93,0.73,0.67,1.31,0.73,179.0,1525665600000000000,4.0,Weekly,108.76,109.37,109.68,108.36,109.68,113.86,114.73,114.73,0.017,0.19,0.57,1.02,1.19
O:JPM180511C00110000,2018-05-07,2018-05-11,JPM,C,110.0,2519.0,0.4,0.6,0.29,YES,0.53,0.48,0.36,0.33,0.7,0.36,266.0,1525665600000000000,4.0,Weekly,108.76,109.37,109.68,108.36,109.68,113.86,114.73,114.73,0.017,0.19,0.39,0.53,0.64
O:JPM180511C00111000,2018-05-07,2018-05-11,JPM,C,111.0,1136.0,0.23,0.25,1.2,YES,0.24,0.21,0.15,0.14,0.32,0.15,120.0,1525665600000000000,4.0,Weekly,108.76,109.37,109.68,108.36,109.68,113.86,114.73,114.73,0.017,0.18,0.21,0.24,0.29
O:JPM180511C00112000,2018-05-07,2018-05-11,JPM,C,112.0,543.0,0.09,0.12,2.12,YES,0.1,0.09,0.07,0.06,0.12,0.07,54.0,1525665600000000000,4.0,Weekly,108.76,109.37,109.68,108.36,109.68,113.86,114.73,114.73,0.017,0.19,0.11,0.1,0.11
