ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:QCOM190802C00074500,2019-07-29,2019-08-02,QCOM,C,745.0,116,3.15,2.43,3.25,2.43,17,1564372800000000000,4,Weekly
O:QCOM190802C00075000,2019-07-29,2019-08-02,QCOM,C,750.0,282,2.5,2.09,2.86,2.0,67,1564372800000000000,4,Weekly
O:QCOM190802C00076000,2019-07-29,2019-08-02,QCOM,C,760.0,546,1.79,1.68,2.37,1.57,114,1564372800000000000,4,Weekly
O:QCOM190802C00077000,2019-07-29,2019-08-02,QCOM,C,770.0,308,1.28,1.22,1.87,1.15,82,1564372800000000000,4,Weekly
O:QCOM190802C00078000,2019-07-29,2019-08-02,QCOM,C,780.0,329,1.03,0.92,1.43,0.88,79,1564372800000000000,4,Weekly
O:QCOM190802C00079000,2019-07-29,2019-08-02,QCOM,C,790.0,260,0.78,0.68,1.08,0.66,84,1564372800000000000,4,Weekly
O:QCOM190802C00080000,2019-07-29,2019-08-02,QCOM,C,800.0,495,0.7,0.47,0.81,0.45,100,1564372800000000000,4,Weekly
O:QCOM190802C00081000,2019-07-29,2019-08-02,QCOM,C,810.0,97,0.42,0.35,0.58,0.32,29,1564372800000000000,4,Weekly
O:QCOM190802C00082000,2019-07-29,2019-08-02,QCOM,C,820.0,157,0.35,0.25,0.43,0.22,34,1564372800000000000,4,Weekly
O:QCOM190802C00083000,2019-07-29,2019-08-02,QCOM,C,830.0,158,0.2,0.17,0.3,0.16,23,1564372800000000000,4,Weekly
O:QCOM190802C00084000,2019-07-29,2019-08-02,QCOM,C,840.0,24,0.2,0.13,0.2,0.12,5,1564372800000000000,4,Weekly
O:QCOM190802C00085000,2019-07-29,2019-08-02,QCOM,C,850.0,77,0.11,0.09,0.15,0.08,19,1564372800000000000,4,Weekly
O:QCOM190802C00086000,2019-07-29,2019-08-02,QCOM,C,860.0,1,0.12,0.12,0.12,0.12,1,1564372800000000000,4,Weekly
O:QCOM190802C00087000,2019-07-29,2019-08-02,QCOM,C,870.0,35,0.07,0.05,0.07,0.04,5,1564372800000000000,4,Weekly
O:QCOM190802C00088000,2019-07-29,2019-08-02,QCOM,C,880.0,18,0.05,0.04,0.05,0.04,2,1564372800000000000,4,Weekly
O:QCOM190802C00089000,2019-07-29,2019-08-02,QCOM,C,890.0,2,0.05,0.03,0.05,0.03,2,1564372800000000000,4,Weekly
O:QCOM190802C00090000,2019-07-29,2019-08-02,QCOM,C,900.0,32,0.04,0.03,0.04,0.01,4,1564372800000000000,4,Weekly
O:QCOM190802P00060000,2019-07-29,2019-08-02,QCOM,P,600.0,214,0.03,0.02,0.05,0.02,9,1564372800000000000,4,Weekly
O:QCOM190802P00061000,2019-07-29,2019-08-02,QCOM,P,610.0,142,0.05,0.03,0.05,0.03,20,1564372800000000000,4,Weekly
O:QCOM190802P00063000,2019-07-29,2019-08-02,QCOM,P,630.0,200,0.05,0.05,0.05,0.05,10,1564372800000000000,4,Weekly
O:QCOM190802P00064000,2019-07-29,2019-08-02,QCOM,P,640.0,42,0.11,0.1,0.11,0.1,3,1564372800000000000,4,Weekly
O:QCOM190802P00065000,2019-07-29,2019-08-02,QCOM,P,650.0,65,0.15,0.11,0.15,0.11,10,1564372800000000000,4,Weekly
O:QCOM190802P00066000,2019-07-29,2019-08-02,QCOM,P,660.0,30,0.2,0.15,0.2,0.15,3,1564372800000000000,4,Weekly
O:QCOM190802P00067000,2019-07-29,2019-08-02,QCOM,P,670.0,13,0.24,0.23,0.24,0.23,3,1564372800000000000,4,Weekly
O:QCOM190802P00067500,2019-07-29,2019-08-02,QCOM,P,675.0,205,0.3,0.26,0.3,0.25,4,1564372800000000000,4,Weekly
O:QCOM190802P00068000,2019-07-29,2019-08-02,QCOM,P,680.0,29,0.37,0.31,0.37,0.29,6,1564372800000000000,4,Weekly
O:QCOM190802P00068500,2019-07-29,2019-08-02,QCOM,P,685.0,81,0.34,0.34,0.4,0.34,11,1564372800000000000,4,Weekly
O:QCOM190802P00069000,2019-07-29,2019-08-02,QCOM,P,690.0,123,0.42,0.43,0.48,0.42,12,1564372800000000000,4,Weekly
O:QCOM190802P00069500,2019-07-29,2019-08-02,QCOM,P,695.0,66,0.52,0.47,0.52,0.47,9,1564372800000000000,4,Weekly
O:QCOM190802P00070000,2019-07-29,2019-08-02,QCOM,P,700.0,76,0.5,0.56,0.62,0.46,31,1564372800000000000,4,Weekly
O:QCOM190802P00070500,2019-07-29,2019-08-02,QCOM,P,705.0,31,0.56,0.64,0.71,0.56,10,1564372800000000000,4,Weekly
O:QCOM190802P00071000,2019-07-29,2019-08-02,QCOM,P,710.0,58,0.79,0.72,0.8,0.61,19,1564372800000000000,4,Weekly
O:QCOM190802P00071500,2019-07-29,2019-08-02,QCOM,P,715.0,138,0.68,0.83,0.91,0.68,25,1564372800000000000,4,Weekly
O:QCOM190802P00072000,2019-07-29,2019-08-02,QCOM,P,720.0,50,0.79,0.97,1.06,0.79,16,1564372800000000000,4,Weekly
O:QCOM190802P00072500,2019-07-29,2019-08-02,QCOM,P,725.0,39,0.91,1.1,1.21,0.91,16,1564372800000000000,4,Weekly
O:QCOM190802P00073000,2019-07-29,2019-08-02,QCOM,P,730.0,87,1.08,1.27,1.34,1.01,27,1564372800000000000,4,Weekly
O:QCOM190802P00073500,2019-07-29,2019-08-02,QCOM,P,735.0,150,1.15,1.44,1.56,1.15,30,1564372800000000000,4,Weekly
O:QCOM190802P00074000,2019-07-29,2019-08-02,QCOM,P,740.0,178,1.61,1.57,1.78,1.37,45,1564372800000000000,4,Weekly
O:QCOM190802P00074500,2019-07-29,2019-08-02,QCOM,P,745.0,43,1.69,1.79,2.0,1.69,10,1564372800000000000,4,Weekly
O:QCOM190802P00075000,2019-07-29,2019-08-02,QCOM,P,750.0,538,2.05,1.99,2.21,1.67,58,1564372800000000000,4,Weekly
O:QCOM190802P00076000,2019-07-29,2019-08-02,QCOM,P,760.0,262,2.16,2.52,2.81,2.14,24,1564372800000000000,4,Weekly
O:QCOM190802P00077000,2019-07-29,2019-08-02,QCOM,P,770.0,22,2.56,3.26,3.35,2.56,10,1564372800000000000,4,Weekly
O:QCOM190802P00078000,2019-07-29,2019-08-02,QCOM,P,780.0,20,3.55,4.05,4.05,3.55,5,1564372800000000000,4,Weekly
O:QCOM190802P00079000,2019-07-29,2019-08-02,QCOM,P,790.0,4,3.9,3.9,3.9,3.9,3,1564372800000000000,4,Weekly
O:QCOM190802P00080000,2019-07-29,2019-08-02,QCOM,P,800.0,10,5.2,5.45,5.45,5.2,2,1564372800000000000,4,Weekly
O:QCOM190802P00081000,2019-07-29,2019-08-02,QCOM,P,810.0,12,5.5,5.95,5.95,5.35,4,1564372800000000000,4,Weekly
O:QCOM190802P00082000,2019-07-29,2019-08-02,QCOM,P,820.0,10,6.35,6.45,6.45,6.35,3,1564372800000000000,4,Weekly
O:QCOM190802P00083000,2019-07-29,2019-08-02,QCOM,P,830.0,10,7.15,7.15,7.15,7.15,1,1564372800000000000,4,Weekly
O:QCOM190809C00055000,2019-08-05,2019-08-09,QCOM,C,550.0,7,14.05,14.05,14.05,14.05,1,1564977600000000000,4,Weekly
O:QCOM190809C00060000,2019-08-05,2019-08-09,QCOM,C,600.0,2,9.05,9.05,9.05,9.05,1,1564977600000000000,4,Weekly
O:QCOM190809C00060500,2019-08-05,2019-08-09,QCOM,C,605.0,13,8.7,8.7,8.7,8.7,2,1564977600000000000,4,Weekly
O:QCOM190809C00061000,2019-08-05,2019-08-09,QCOM,C,610.0,4,7.95,7.95,7.95,7.95,1,1564977600000000000,4,Weekly
O:QCOM190809C00061500,2019-08-05,2019-08-09,QCOM,C,615.0,9,8.5,8.5,8.5,8.5,2,1564977600000000000,4,Weekly
O:QCOM190809C00063500,2019-08-05,2019-08-09,QCOM,C,635.0,16,6.55,6.55,6.55,6.55,2,1564977600000000000,4,Weekly
O:QCOM190809C00064500,2019-08-05,2019-08-09,QCOM,C,645.0,20,5.6,5.1,5.65,5.1,5,1564977600000000000,4,Weekly
O:QCOM190809C00065000,2019-08-05,2019-08-09,QCOM,C,650.0,14,5.17,4.85,5.17,4.85,2,1564977600000000000,4,Weekly
O:QCOM190809C00065500,2019-08-05,2019-08-09,QCOM,C,655.0,16,4.7,4.75,4.75,4.7,3,1564977600000000000,4,Weekly
O:QCOM190809C00066000,2019-08-05,2019-08-09,QCOM,C,660.0,7,4.0,3.5,4.05,3.5,3,1564977600000000000,4,Weekly
O:QCOM190809C00066500,2019-08-05,2019-08-09,QCOM,C,665.0,116,3.8,3.1,3.9,3.1,10,1564977600000000000,4,Weekly
O:QCOM190809C00067000,2019-08-05,2019-08-09,QCOM,C,670.0,155,3.65,2.57,3.65,2.57,31,1564977600000000000,4,Weekly
O:QCOM190809C00067500,2019-08-05,2019-08-09,QCOM,C,675.0,198,3.55,2.27,3.55,2.17,43,1564977600000000000,4,Weekly
O:QCOM190809C00068000,2019-08-05,2019-08-09,QCOM,C,680.0,52,3.15,2.08,3.15,2.08,16,1564977600000000000,4,Weekly
O:QCOM190809C00068500,2019-08-05,2019-08-09,QCOM,C,685.0,81,2.56,1.63,2.56,1.63,17,1564977600000000000,4,Weekly
O:QCOM190809C00069000,2019-08-05,2019-08-09,QCOM,C,690.0,129,2.35,1.33,2.35,1.33,23,1564977600000000000,4,Weekly
O:QCOM190809C00069500,2019-08-05,2019-08-09,QCOM,C,695.0,176,1.97,1.1,2.05,1.1,31,1564977600000000000,4,Weekly
O:QCOM190809C00070000,2019-08-05,2019-08-09,QCOM,C,700.0,295,1.61,0.94,1.72,0.94,58,1564977600000000000,4,Weekly
O:QCOM190809C00070500,2019-08-05,2019-08-09,QCOM,C,705.0,238,1.35,0.72,1.38,0.72,45,1564977600000000000,4,Weekly
O:QCOM190809C00071000,2019-08-05,2019-08-09,QCOM,C,710.0,246,0.93,0.56,1.21,0.55,49,1564977600000000000,4,Weekly
O:QCOM190809C00071500,2019-08-05,2019-08-09,QCOM,C,715.0,241,0.75,0.53,0.93,0.47,42,1564977600000000000,4,Weekly
O:QCOM190809C00072000,2019-08-05,2019-08-09,QCOM,C,720.0,603,0.6,0.33,0.74,0.33,60,1564977600000000000,4,Weekly
O:QCOM190809C00072500,2019-08-05,2019-08-09,QCOM,C,725.0,91,0.53,0.28,0.62,0.28,37,1564977600000000000,4,Weekly
O:QCOM190809C00073000,2019-08-05,2019-08-09,QCOM,C,730.0,165,0.48,0.2,0.48,0.2,27,1564977600000000000,4,Weekly
O:QCOM190809C00073500,2019-08-05,2019-08-09,QCOM,C,735.0,57,0.42,0.16,0.42,0.16,26,1564977600000000000,4,Weekly
O:QCOM190809C00074000,2019-08-05,2019-08-09,QCOM,C,740.0,97,0.25,0.11,0.27,0.1,24,1564977600000000000,4,Weekly
O:QCOM190809C00074500,2019-08-05,2019-08-09,QCOM,C,745.0,21,0.17,0.09,0.17,0.09,10,1564977600000000000,4,Weekly
O:QCOM190809C00075000,2019-08-05,2019-08-09,QCOM,C,750.0,211,0.17,0.08,0.17,0.08,36,1564977600000000000,4,Weekly
O:QCOM190809C00076000,2019-08-05,2019-08-09,QCOM,C,760.0,23,0.13,0.05,0.13,0.04,9,1564977600000000000,4,Weekly
O:QCOM190809C00077000,2019-08-05,2019-08-09,QCOM,C,770.0,20,0.06,0.02,0.06,0.02,7,1564977600000000000,4,Weekly
O:QCOM190809C00078000,2019-08-05,2019-08-09,QCOM,C,780.0,36,0.04,0.03,0.04,0.02,4,1564977600000000000,4,Weekly
O:QCOM190809C00079000,2019-08-05,2019-08-09,QCOM,C,790.0,2,0.01,0.02,0.02,0.01,2,1564977600000000000,4,Weekly
O:QCOM190809C00080000,2019-08-05,2019-08-09,QCOM,C,800.0,6,0.02,0.01,0.02,0.01,2,1564977600000000000,4,Weekly
O:QCOM190809C00082000,2019-08-05,2019-08-09,QCOM,C,820.0,20,0.03,0.03,0.03,0.03,4,1564977600000000000,4,Weekly
O:QCOM190809C00083000,2019-08-05,2019-08-09,QCOM,C,830.0,20,0.01,0.01,0.01,0.01,4,1564977600000000000,4,Weekly
O:QCOM190809P00055000,2019-08-05,2019-08-09,QCOM,P,550.0,21,0.03,0.03,0.05,0.03,3,1564977600000000000,4,Weekly
O:QCOM190809P00060000,2019-08-05,2019-08-09,QCOM,P,600.0,78,0.1,0.11,0.12,0.1,9,1564977600000000000,4,Weekly
O:QCOM190809P00060500,2019-08-05,2019-08-09,QCOM,P,605.0,1,0.12,0.12,0.12,0.12,1,1564977600000000000,4,Weekly
O:QCOM190809P00061000,2019-08-05,2019-08-09,QCOM,P,610.0,3,0.13,0.14,0.14,0.12,3,1564977600000000000,4,Weekly
O:QCOM190809P00061500,2019-08-05,2019-08-09,QCOM,P,615.0,1,0.12,0.12,0.12,0.12,1,1564977600000000000,4,Weekly
O:QCOM190809P00062000,2019-08-05,2019-08-09,QCOM,P,620.0,2,0.12,0.15,0.15,0.12,2,1564977600000000000,4,Weekly
O:QCOM190809P00062500,2019-08-05,2019-08-09,QCOM,P,625.0,2,0.16,0.16,0.16,0.16,2,1564977600000000000,4,Weekly
O:QCOM190809P00063000,2019-08-05,2019-08-09,QCOM,P,630.0,130,0.18,0.2,0.2,0.18,6,1564977600000000000,4,Weekly
O:QCOM190809P00063500,2019-08-05,2019-08-09,QCOM,P,635.0,80,0.2,0.28,0.28,0.2,5,1564977600000000000,4,Weekly
O:QCOM190809P00064000,2019-08-05,2019-08-09,QCOM,P,640.0,120,0.27,0.29,0.33,0.17,13,1564977600000000000,4,Weekly
O:QCOM190809P00064500,2019-08-05,2019-08-09,QCOM,P,645.0,26,0.29,0.35,0.35,0.22,5,1564977600000000000,4,Weekly
O:QCOM190809P00065000,2019-08-05,2019-08-09,QCOM,P,650.0,2195,0.25,0.4,0.48,0.22,223,1564977600000000000,4,Weekly
O:QCOM190809P00065500,2019-08-05,2019-08-09,QCOM,P,655.0,525,0.32,0.38,0.38,0.26,34,1564977600000000000,4,Weekly
O:QCOM190809P00066000,2019-08-05,2019-08-09,QCOM,P,660.0,172,0.33,0.52,0.55,0.33,42,1564977600000000000,4,Weekly
O:QCOM190809P00066500,2019-08-05,2019-08-09,QCOM,P,665.0,67,0.39,0.61,0.63,0.39,15,1564977600000000000,4,Weekly
O:QCOM190809P00067000,2019-08-05,2019-08-09,QCOM,P,670.0,363,0.54,0.79,0.88,0.43,78,1564977600000000000,4,Weekly
O:QCOM190809P00067500,2019-08-05,2019-08-09,QCOM,P,675.0,252,0.65,0.9,1.01,0.49,44,1564977600000000000,4,Weekly
O:QCOM190809P00068000,2019-08-05,2019-08-09,QCOM,P,680.0,800,0.79,1.06,1.21,0.61,108,1564977600000000000,4,Weekly
O:QCOM190809P00068500,2019-08-05,2019-08-09,QCOM,P,685.0,256,0.88,1.35,1.43,0.77,68,1564977600000000000,4,Weekly
O:QCOM190809P00069000,2019-08-05,2019-08-09,QCOM,P,690.0,663,0.87,1.51,1.51,0.85,95,1564977600000000000,4,Weekly
O:QCOM190809P00069500,2019-08-05,2019-08-09,QCOM,P,695.0,746,1.2,1.64,1.91,0.96,113,1564977600000000000,4,Weekly
O:QCOM190809P00070000,2019-08-05,2019-08-09,QCOM,P,700.0,581,1.33,2.06,2.25,1.23,130,1564977600000000000,4,Weekly
O:QCOM190809P00070500,2019-08-05,2019-08-09,QCOM,P,705.0,227,1.71,2.42,2.42,1.27,42,1564977600000000000,4,Weekly
O:QCOM190809P00071000,2019-08-05,2019-08-09,QCOM,P,710.0,129,2.0,2.65,2.65,1.5,34,1564977600000000000,4,Weekly
O:QCOM190809P00071500,2019-08-05,2019-08-09,QCOM,P,715.0,134,2.11,2.83,3.29,2.04,30,1564977600000000000,4,Weekly
O:QCOM190809P00072000,2019-08-05,2019-08-09,QCOM,P,720.0,74,2.4,3.25,3.5,2.32,21,1564977600000000000,4,Weekly
O:QCOM190809P00072500,2019-08-05,2019-08-09,QCOM,P,725.0,109,2.65,3.75,3.75,2.65,17,1564977600000000000,4,Weekly
O:QCOM190809P00073000,2019-08-05,2019-08-09,QCOM,P,730.0,59,3.66,4.4,4.45,3.1,19,1564977600000000000,4,Weekly
O:QCOM190809P00073500,2019-08-05,2019-08-09,QCOM,P,735.0,38,3.55,5.0,5.0,3.55,9,1564977600000000000,4,Weekly
O:QCOM190809P00074000,2019-08-05,2019-08-09,QCOM,P,740.0,106,4.35,5.24,5.24,4.1,10,1564977600000000000,4,Weekly
O:QCOM190809P00074500,2019-08-05,2019-08-09,QCOM,P,745.0,34,4.75,5.5,5.5,4.75,5,1564977600000000000,4,Weekly
O:QCOM190809P00075000,2019-08-05,2019-08-09,QCOM,P,750.0,12,5.35,6.0,6.0,5.25,10,1564977600000000000,4,Weekly
O:QCOM190809P00076000,2019-08-05,2019-08-09,QCOM,P,760.0,43,6.1,7.2,7.2,6.05,7,1564977600000000000,4,Weekly
O:QCOM190809P00077000,2019-08-05,2019-08-09,QCOM,P,770.0,23,8.0,7.85,8.0,7.85,3,1564977600000000000,4,Weekly
O:QCOM190809P00078000,2019-08-05,2019-08-09,QCOM,P,780.0,4,8.35,9.1,9.1,8.35,2,1564977600000000000,4,Weekly
O:QCOM190809P00079000,2019-08-05,2019-08-09,QCOM,P,790.0,50,10.14,10.14,10.14,10.14,1,1564977600000000000,4,Weekly
O:QCOM190809P00081000,2019-08-05,2019-08-09,QCOM,P,810.0,4,11.35,11.35,11.35,11.35,1,1564977600000000000,4,Weekly
O:QCOM190809P00086000,2019-08-05,2019-08-09,QCOM,P,860.0,4,16.95,16.95,16.95,16.95,1,1564977600000000000,4,Weekly
O:QCOM190809P00089000,2019-08-05,2019-08-09,QCOM,P,890.0,4,19.05,19.05,19.05,19.05,1,1564977600000000000,4,Weekly
O:QCOM190823C00059000,2019-08-19,2019-08-23,QCOM,C,590.0,8,15.9,15.85,15.9,15.85,2,1566187200000000000,4,Weekly
O:QCOM190823C00061000,2019-08-19,2019-08-23,QCOM,C,610.0,6,14.05,14.05,14.05,14.05,1,1566187200000000000,4,Weekly
O:QCOM190823C00068000,2019-08-19,2019-08-23,QCOM,C,680.0,1,7.1,7.1,7.1,7.1,1,1566187200000000000,4,Weekly
O:QCOM190823C00070000,2019-08-19,2019-08-23,QCOM,C,700.0,22,5.25,5.04,5.4,5.04,5,1566187200000000000,4,Weekly
O:QCOM190823C00070500,2019-08-19,2019-08-23,QCOM,C,705.0,2,4.79,4.79,4.79,4.79,2,1566187200000000000,4,Weekly
O:QCOM190823C00071000,2019-08-19,2019-08-23,QCOM,C,710.0,2,4.23,4.3,4.3,4.23,2,1566187200000000000,4,Weekly
O:QCOM190823C00071500,2019-08-19,2019-08-23,QCOM,C,715.0,19,3.33,3.84,4.05,3.33,5,1566187200000000000,4,Weekly
O:QCOM190823C00072000,2019-08-19,2019-08-23,QCOM,C,720.0,91,3.6,3.36,3.76,3.0,17,1566187200000000000,4,Weekly
O:QCOM190823C00072500,2019-08-19,2019-08-23,QCOM,C,725.0,59,3.15,2.99,3.15,2.99,15,1566187200000000000,4,Weekly
O:QCOM190823C00073000,2019-08-19,2019-08-23,QCOM,C,730.0,138,2.7,2.57,2.79,2.06,31,1566187200000000000,4,Weekly
O:QCOM190823C00073500,2019-08-19,2019-08-23,QCOM,C,735.0,133,2.4,2.05,2.4,1.8,17,1566187200000000000,4,Weekly
O:QCOM190823C00074000,2019-08-19,2019-08-23,QCOM,C,740.0,43,2.02,1.74,2.1,1.47,23,1566187200000000000,4,Weekly
O:QCOM190823C00074500,2019-08-19,2019-08-23,QCOM,C,745.0,61,1.3,1.52,1.8,1.15,30,1566187200000000000,4,Weekly
O:QCOM190823C00075000,2019-08-19,2019-08-23,QCOM,C,750.0,860,1.38,1.2,1.52,0.9,147,1566187200000000000,4,Weekly
O:QCOM190823C00076000,2019-08-19,2019-08-23,QCOM,C,760.0,613,0.79,0.65,1.0,0.55,124,1566187200000000000,4,Weekly
O:QCOM190823C00077000,2019-08-19,2019-08-23,QCOM,C,770.0,617,0.35,0.38,0.61,0.33,114,1566187200000000000,4,Weekly
O:QCOM190823C00078000,2019-08-19,2019-08-23,QCOM,C,780.0,484,0.28,0.19,0.36,0.16,86,1566187200000000000,4,Weekly
O:QCOM190823C00079000,2019-08-19,2019-08-23,QCOM,C,790.0,73,0.2,0.09,0.21,0.09,25,1566187200000000000,4,Weekly
O:QCOM190823C00080000,2019-08-19,2019-08-23,QCOM,C,800.0,150,0.11,0.06,0.13,0.05,26,1566187200000000000,4,Weekly
O:QCOM190823C00081000,2019-08-19,2019-08-23,QCOM,C,810.0,57,0.04,0.03,0.04,0.03,10,1566187200000000000,4,Weekly
O:QCOM190823C00082000,2019-08-19,2019-08-23,QCOM,C,820.0,11,0.03,0.01,0.03,0.01,2,1566187200000000000,4,Weekly
O:QCOM190823C00083000,2019-08-19,2019-08-23,QCOM,C,830.0,9,0.05,0.02,0.05,0.02,2,1566187200000000000,4,Weekly
O:QCOM190823C00084000,2019-08-19,2019-08-23,QCOM,C,840.0,4,0.1,0.01,0.1,0.01,4,1566187200000000000,4,Weekly
O:QCOM190823C00085000,2019-08-19,2019-08-23,QCOM,C,850.0,19,0.02,0.02,0.02,0.01,17,1566187200000000000,4,Weekly
O:QCOM190823C00090000,2019-08-19,2019-08-23,QCOM,C,900.0,2,0.01,0.01,0.01,0.01,1,1566187200000000000,4,Weekly
O:QCOM190823P00059000,2019-08-19,2019-08-23,QCOM,P,590.0,72,0.04,0.03,0.06,0.03,7,1566187200000000000,4,Weekly
O:QCOM190823P00060000,2019-08-19,2019-08-23,QCOM,P,600.0,136,0.03,0.03,0.04,0.03,3,1566187200000000000,4,Weekly
O:QCOM190823P00060500,2019-08-19,2019-08-23,QCOM,P,605.0,257,0.03,0.04,0.04,0.03,9,1566187200000000000,4,Weekly
O:QCOM190823P00061000,2019-08-19,2019-08-23,QCOM,P,610.0,67,0.05,0.04,0.05,0.04,17,1566187200000000000,4,Weekly
O:QCOM190823P00061500,2019-08-19,2019-08-23,QCOM,P,615.0,148,0.04,0.05,0.05,0.04,10,1566187200000000000,4,Weekly
O:QCOM190823P00062000,2019-08-19,2019-08-23,QCOM,P,620.0,5,0.06,0.06,0.06,0.06,1,1566187200000000000,4,Weekly
O:QCOM190823P00062500,2019-08-19,2019-08-23,QCOM,P,625.0,17,0.06,0.06,0.06,0.06,2,1566187200000000000,4,Weekly
O:QCOM190823P00063000,2019-08-19,2019-08-23,QCOM,P,630.0,97,0.06,0.06,0.06,0.06,3,1566187200000000000,4,Weekly
O:QCOM190823P00064500,2019-08-19,2019-08-23,QCOM,P,645.0,55,0.09,0.1,0.1,0.09,9,1566187200000000000,4,Weekly
O:QCOM190823P00065000,2019-08-19,2019-08-23,QCOM,P,650.0,124,0.1,0.1,0.11,0.09,15,1566187200000000000,4,Weekly
O:QCOM190823P00065500,2019-08-19,2019-08-23,QCOM,P,655.0,4,0.11,0.11,0.11,0.11,4,1566187200000000000,4,Weekly
O:QCOM190823P00066000,2019-08-19,2019-08-23,QCOM,P,660.0,22,0.13,0.12,0.13,0.12,3,1566187200000000000,4,Weekly
O:QCOM190823P00067000,2019-08-19,2019-08-23,QCOM,P,670.0,31,0.15,0.15,0.16,0.11,16,1566187200000000000,4,Weekly
O:QCOM190823P00067500,2019-08-19,2019-08-23,QCOM,P,675.0,7,0.16,0.17,0.17,0.13,5,1566187200000000000,4,Weekly
O:QCOM190823P00068000,2019-08-19,2019-08-23,QCOM,P,680.0,2,0.19,0.19,0.19,0.19,2,1566187200000000000,4,Weekly
O:QCOM190823P00069000,2019-08-19,2019-08-23,QCOM,P,690.0,216,0.27,0.2,0.27,0.19,18,1566187200000000000,4,Weekly
O:QCOM190823P00069500,2019-08-19,2019-08-23,QCOM,P,695.0,15,0.22,0.23,0.23,0.21,11,1566187200000000000,4,Weekly
O:QCOM190823P00070000,2019-08-19,2019-08-23,QCOM,P,700.0,183,0.26,0.25,0.4,0.21,31,1566187200000000000,4,Weekly
O:QCOM190823P00070500,2019-08-19,2019-08-23,QCOM,P,705.0,6,0.25,0.29,0.29,0.25,2,1566187200000000000,4,Weekly
O:QCOM190823P00071000,2019-08-19,2019-08-23,QCOM,P,710.0,1369,0.48,0.35,0.48,0.26,208,1566187200000000000,4,Weekly
O:QCOM190823P00071500,2019-08-19,2019-08-23,QCOM,P,715.0,233,0.42,0.34,0.42,0.31,45,1566187200000000000,4,Weekly
O:QCOM190823P00072000,2019-08-19,2019-08-23,QCOM,P,720.0,129,0.52,0.39,0.57,0.35,33,1566187200000000000,4,Weekly
O:QCOM190823P00072500,2019-08-19,2019-08-23,QCOM,P,725.0,539,0.62,0.48,0.71,0.4,72,1566187200000000000,4,Weekly
O:QCOM190823P00073000,2019-08-19,2019-08-23,QCOM,P,730.0,129,0.8,0.59,0.8,0.47,24,1566187200000000000,4,Weekly
O:QCOM190823P00073500,2019-08-19,2019-08-23,QCOM,P,735.0,53,0.86,0.69,0.97,0.57,22,1566187200000000000,4,Weekly
O:QCOM190823P00074000,2019-08-19,2019-08-23,QCOM,P,740.0,79,0.97,0.74,1.04,0.74,25,1566187200000000000,4,Weekly
O:QCOM190823P00074500,2019-08-19,2019-08-23,QCOM,P,745.0,173,1.42,0.95,1.42,0.93,24,1566187200000000000,4,Weekly
O:QCOM190823P00075000,2019-08-19,2019-08-23,QCOM,P,750.0,367,1.25,1.27,1.65,1.01,52,1566187200000000000,4,Weekly
O:QCOM190823P00076000,2019-08-19,2019-08-23,QCOM,P,760.0,317,1.84,1.7,2.3,1.63,41,1566187200000000000,4,Weekly
O:QCOM190823P00077000,2019-08-19,2019-08-23,QCOM,P,770.0,45,2.68,2.35,2.81,2.31,10,1566187200000000000,4,Weekly
O:QCOM190823P00078000,2019-08-19,2019-08-23,QCOM,P,780.0,26,3.1,3.02,3.25,2.95,5,1566187200000000000,4,Weekly
O:QCOM190823P00079000,2019-08-19,2019-08-23,QCOM,P,790.0,10,4.4,4.4,4.4,4.4,1,1566187200000000000,4,Weekly
O:QCOM190823P00080000,2019-08-19,2019-08-23,QCOM,P,800.0,2,4.95,4.95,4.95,4.95,1,1566187200000000000,4,Weekly
O:QCOM190830C00060000,2019-08-26,2019-08-30,QCOM,C,600.0,4,14.05,13.69,14.05,13.69,2,1566792000000000000,4,Weekly
O:QCOM190830C00068500,2019-08-26,2019-08-30,QCOM,C,685.0,11,6.2,6.2,6.2,6.2,2,1566792000000000000,4,Weekly
O:QCOM190830C00069000,2019-08-26,2019-08-30,QCOM,C,690.0,3,5.85,5.85,5.85,5.85,1,1566792000000000000,4,Weekly
O:QCOM190830C00070000,2019-08-26,2019-08-30,QCOM,C,700.0,1,3.7,3.7,3.7,3.7,1,1566792000000000000,4,Weekly
O:QCOM190830C00070500,2019-08-26,2019-08-30,QCOM,C,705.0,1,2.78,2.78,2.78,2.78,1,1566792000000000000,4,Weekly
O:QCOM190830C00071000,2019-08-26,2019-08-30,QCOM,C,710.0,44,3.8,2.69,3.95,2.69,9,1566792000000000000,4,Weekly
O:QCOM190830C00071500,2019-08-26,2019-08-30,QCOM,C,715.0,18,3.4,2.28,3.5,2.28,4,1566792000000000000,4,Weekly
O:QCOM190830C00072000,2019-08-26,2019-08-30,QCOM,C,720.0,53,2.81,1.94,3.05,1.9,17,1566792000000000000,4,Weekly
O:QCOM190830C00072500,2019-08-26,2019-08-30,QCOM,C,725.0,98,2.74,1.44,2.74,1.44,24,1566792000000000000,4,Weekly
O:QCOM190830C00073000,2019-08-26,2019-08-30,QCOM,C,730.0,174,2.16,1.24,2.25,1.19,48,1566792000000000000,4,Weekly
