ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:QCOM160527C00048000,2016-05-23,2016-05-27,QCOM,C,480.0,3,6.57,6.57,6.57,6.57,1,1463976000000000000,4,Weekly
O:QCOM160527C00048500,2016-05-23,2016-05-27,QCOM,C,485.0,28,5.85,5.85,5.85,5.85,1,1463976000000000000,4,Weekly
O:QCOM160527C00049000,2016-05-23,2016-05-27,QCOM,C,490.0,1,5.53,5.53,5.53,5.53,1,1463976000000000000,4,Weekly
O:QCOM160527C00050000,2016-05-23,2016-05-27,QCOM,C,500.0,23,4.5,4.38,4.5,4.38,3,1463976000000000000,4,Weekly
O:QCOM160527C00051000,2016-05-23,2016-05-27,QCOM,C,510.0,2,3.5,3.5,3.5,3.5,1,1463976000000000000,4,Weekly
O:QCOM160527C00051500,2016-05-23,2016-05-27,QCOM,C,515.0,5,2.89,2.89,2.89,2.89,1,1463976000000000000,4,Weekly
O:QCOM160527C00052000,2016-05-23,2016-05-27,QCOM,C,520.0,16,2.6,2.45,2.6,2.42,7,1463976000000000000,4,Weekly
O:QCOM160527C00052500,2016-05-23,2016-05-27,QCOM,C,525.0,10,1.93,1.95,2.04,1.93,5,1463976000000000000,4,Weekly
O:QCOM160527C00053000,2016-05-23,2016-05-27,QCOM,C,530.0,57,1.81,1.37,1.81,1.37,19,1463976000000000000,4,Weekly
O:QCOM160527C00053500,2016-05-23,2016-05-27,QCOM,C,535.0,72,1.26,1.0,1.26,1.0,5,1463976000000000000,4,Weekly
O:QCOM160527C00054000,2016-05-23,2016-05-27,QCOM,C,540.0,107,0.78,0.55,0.98,0.55,17,1463976000000000000,4,Weekly
O:QCOM160527C00054500,2016-05-23,2016-05-27,QCOM,C,545.0,964,0.59,0.31,0.64,0.31,76,1463976000000000000,4,Weekly
O:QCOM160527C00055000,2016-05-23,2016-05-27,QCOM,C,550.0,380,0.49,0.17,0.49,0.17,60,1463976000000000000,4,Weekly
O:QCOM160527C00055500,2016-05-23,2016-05-27,QCOM,C,555.0,802,0.13,0.09,0.21,0.09,57,1463976000000000000,4,Weekly
O:QCOM160527C00056000,2016-05-23,2016-05-27,QCOM,C,560.0,73,0.08,0.08,0.09,0.08,5,1463976000000000000,4,Weekly
O:QCOM160527C00056500,2016-05-23,2016-05-27,QCOM,C,565.0,1,0.04,0.04,0.04,0.04,1,1463976000000000000,4,Weekly
O:QCOM160527C00057000,2016-05-23,2016-05-27,QCOM,C,570.0,4,0.03,0.02,0.03,0.02,3,1463976000000000000,4,Weekly
O:QCOM160527P00047500,2016-05-23,2016-05-27,QCOM,P,475.0,2,0.02,0.02,0.02,0.02,1,1463976000000000000,4,Weekly
O:QCOM160527P00048000,2016-05-23,2016-05-27,QCOM,P,480.0,14,0.02,0.02,0.02,0.02,1,1463976000000000000,4,Weekly
O:QCOM160527P00049000,2016-05-23,2016-05-27,QCOM,P,490.0,4,0.01,0.01,0.01,0.01,1,1463976000000000000,4,Weekly
O:QCOM160527P00049500,2016-05-23,2016-05-27,QCOM,P,495.0,5,0.01,0.01,0.01,0.01,1,1463976000000000000,4,Weekly
O:QCOM160527P00050000,2016-05-23,2016-05-27,QCOM,P,500.0,12,0.02,0.01,0.02,0.01,4,1463976000000000000,4,Weekly
O:QCOM160527P00050500,2016-05-23,2016-05-27,QCOM,P,505.0,20,0.02,0.02,0.02,0.02,4,1463976000000000000,4,Weekly
O:QCOM160527P00051000,2016-05-23,2016-05-27,QCOM,P,510.0,22,0.02,0.02,0.02,0.02,5,1463976000000000000,4,Weekly
O:QCOM160527P00051500,2016-05-23,2016-05-27,QCOM,P,515.0,11,0.05,0.05,0.05,0.05,2,1463976000000000000,4,Weekly
O:QCOM160527P00052000,2016-05-23,2016-05-27,QCOM,P,520.0,16,0.07,0.06,0.07,0.06,3,1463976000000000000,4,Weekly
O:QCOM160527P00052500,2016-05-23,2016-05-27,QCOM,P,525.0,94,0.09,0.11,0.13,0.08,11,1463976000000000000,4,Weekly
O:QCOM160527P00053000,2016-05-23,2016-05-27,QCOM,P,530.0,217,0.2,0.23,0.23,0.14,27,1463976000000000000,4,Weekly
O:QCOM160527P00053500,2016-05-23,2016-05-27,QCOM,P,535.0,259,0.43,0.4,0.43,0.25,28,1463976000000000000,4,Weekly
O:QCOM160527P00054000,2016-05-23,2016-05-27,QCOM,P,540.0,578,0.61,0.66,0.66,0.45,80,1463976000000000000,4,Weekly
O:QCOM160527P00054500,2016-05-23,2016-05-27,QCOM,P,545.0,73,0.82,1.0,1.0,0.65,12,1463976000000000000,4,Weekly
O:QCOM160527P00055000,2016-05-23,2016-05-27,QCOM,P,550.0,29,1.05,1.34,1.37,1.05,10,1463976000000000000,4,Weekly
O:QCOM160527P00056000,2016-05-23,2016-05-27,QCOM,P,560.0,1,2.15,2.15,2.15,2.15,1,1463976000000000000,4,Weekly
O:QCOM160610C00054000,2016-06-06,2016-06-10,QCOM,C,540.0,57,1.08,1.1,1.11,1.05,4,1465185600000000000,4,Weekly
O:QCOM160610C00054500,2016-06-06,2016-06-10,QCOM,C,545.0,1572,0.95,0.75,0.95,0.55,55,1465185600000000000,4,Weekly
O:QCOM160610C00055000,2016-06-06,2016-06-10,QCOM,C,550.0,647,0.43,0.33,0.66,0.29,57,1465185600000000000,4,Weekly
O:QCOM160610C00055500,2016-06-06,2016-06-10,QCOM,C,555.0,450,0.35,0.2,0.35,0.15,44,1465185600000000000,4,Weekly
O:QCOM160610C00056000,2016-06-06,2016-06-10,QCOM,C,560.0,305,0.16,0.09,0.16,0.06,22,1465185600000000000,4,Weekly
O:QCOM160610C00057000,2016-06-06,2016-06-10,QCOM,C,570.0,50,0.03,0.03,0.03,0.02,9,1465185600000000000,4,Weekly
O:QCOM160610P00051500,2016-06-06,2016-06-10,QCOM,P,515.0,7,0.01,0.01,0.01,0.01,2,1465185600000000000,4,Weekly
O:QCOM160610P00052500,2016-06-06,2016-06-10,QCOM,P,525.0,92,0.03,0.03,0.05,0.03,14,1465185600000000000,4,Weekly
O:QCOM160610P00053000,2016-06-06,2016-06-10,QCOM,P,530.0,1,0.04,0.04,0.04,0.04,1,1465185600000000000,4,Weekly
O:QCOM160610P00053500,2016-06-06,2016-06-10,QCOM,P,535.0,30,0.09,0.08,0.09,0.06,5,1465185600000000000,4,Weekly
O:QCOM160610P00054000,2016-06-06,2016-06-10,QCOM,P,540.0,245,0.13,0.12,0.17,0.12,11,1465185600000000000,4,Weekly
O:QCOM160610P00054500,2016-06-06,2016-06-10,QCOM,P,545.0,4255,0.2,0.22,0.35,0.18,78,1465185600000000000,4,Weekly
O:QCOM160610P00055000,2016-06-06,2016-06-10,QCOM,P,550.0,445,0.34,0.43,0.52,0.34,37,1465185600000000000,4,Weekly
O:QCOM160610P00055500,2016-06-06,2016-06-10,QCOM,P,555.0,8,0.87,0.87,0.87,0.87,1,1465185600000000000,4,Weekly
O:QCOM160610P00056500,2016-06-06,2016-06-10,QCOM,P,565.0,10,1.58,1.58,1.58,1.58,1,1465185600000000000,4,Weekly
O:QCOM160624C00052000,2016-06-20,2016-06-24,QCOM,C,520.0,1,2.57,2.57,2.57,2.57,1,1466395200000000000,4,Weekly
O:QCOM160624C00053500,2016-06-20,2016-06-24,QCOM,C,535.0,76,1.34,0.95,1.34,0.95,11,1466395200000000000,4,Weekly
O:QCOM160624C00054000,2016-06-20,2016-06-24,QCOM,C,540.0,171,0.67,0.53,0.95,0.53,19,1466395200000000000,4,Weekly
O:QCOM160624C00054500,2016-06-20,2016-06-24,QCOM,C,545.0,194,0.37,0.37,0.65,0.37,30,1466395200000000000,4,Weekly
O:QCOM160624C00055000,2016-06-20,2016-06-24,QCOM,C,550.0,159,0.36,0.15,0.36,0.15,25,1466395200000000000,4,Weekly
O:QCOM160624C00055500,2016-06-20,2016-06-24,QCOM,C,555.0,207,0.2,0.1,0.2,0.1,16,1466395200000000000,4,Weekly
O:QCOM160624C00056000,2016-06-20,2016-06-24,QCOM,C,560.0,80,0.08,0.08,0.1,0.08,6,1466395200000000000,4,Weekly
O:QCOM160624C00056500,2016-06-20,2016-06-24,QCOM,C,565.0,20,0.02,0.02,0.02,0.02,3,1466395200000000000,4,Weekly
O:QCOM160624P00050000,2016-06-20,2016-06-24,QCOM,P,500.0,7,0.01,0.01,0.01,0.01,4,1466395200000000000,4,Weekly
O:QCOM160624P00050500,2016-06-20,2016-06-24,QCOM,P,505.0,20,0.03,0.03,0.03,0.03,2,1466395200000000000,4,Weekly
O:QCOM160624P00051000,2016-06-20,2016-06-24,QCOM,P,510.0,3,0.05,0.05,0.05,0.05,2,1466395200000000000,4,Weekly
O:QCOM160624P00051500,2016-06-20,2016-06-24,QCOM,P,515.0,5,0.06,0.06,0.08,0.06,3,1466395200000000000,4,Weekly
O:QCOM160624P00052000,2016-06-20,2016-06-24,QCOM,P,520.0,90,0.1,0.11,0.11,0.08,6,1466395200000000000,4,Weekly
O:QCOM160624P00052500,2016-06-20,2016-06-24,QCOM,P,525.0,10,0.14,0.14,0.14,0.14,1,1466395200000000000,4,Weekly
O:QCOM160624P00053000,2016-06-20,2016-06-24,QCOM,P,530.0,20,0.18,0.22,0.22,0.17,4,1466395200000000000,4,Weekly
O:QCOM160624P00053500,2016-06-20,2016-06-24,QCOM,P,535.0,48,0.25,0.39,0.39,0.25,9,1466395200000000000,4,Weekly
O:QCOM160624P00054000,2016-06-20,2016-06-24,QCOM,P,540.0,91,0.36,0.62,0.62,0.36,17,1466395200000000000,4,Weekly
O:QCOM160624P00054500,2016-06-20,2016-06-24,QCOM,P,545.0,209,0.56,0.73,0.73,0.55,17,1466395200000000000,4,Weekly
O:QCOM160701C00048000,2016-06-27,2016-07-01,QCOM,C,480.0,50,3.16,3.16,3.16,3.16,1,1467000000000000000,4,Weekly
O:QCOM160701C00049000,2016-06-27,2016-07-01,QCOM,C,490.0,4,2.2,2.2,2.2,2.2,2,1467000000000000000,4,Weekly
O:QCOM160701C00049500,2016-06-27,2016-07-01,QCOM,C,495.0,4,1.89,1.98,1.98,1.89,2,1467000000000000000,4,Weekly
O:QCOM160701C00050500,2016-06-27,2016-07-01,QCOM,C,505.0,16,1.19,1.12,1.19,1.12,3,1467000000000000000,4,Weekly
O:QCOM160701C00051000,2016-06-27,2016-07-01,QCOM,C,510.0,18,0.89,0.71,0.93,0.71,3,1467000000000000000,4,Weekly
O:QCOM160701C00051500,2016-06-27,2016-07-01,QCOM,C,515.0,97,0.88,0.53,0.88,0.52,11,1467000000000000000,4,Weekly
O:QCOM160701C00052000,2016-06-27,2016-07-01,QCOM,C,520.0,6,0.42,0.42,0.42,0.42,2,1467000000000000000,4,Weekly
O:QCOM160701C00052500,2016-06-27,2016-07-01,QCOM,C,525.0,46,0.45,0.18,0.45,0.17,8,1467000000000000000,4,Weekly
O:QCOM160701C00053000,2016-06-27,2016-07-01,QCOM,C,530.0,20,0.23,0.12,0.23,0.12,2,1467000000000000000,4,Weekly
O:QCOM160701C00053500,2016-06-27,2016-07-01,QCOM,C,535.0,23,0.1,0.08,0.11,0.08,8,1467000000000000000,4,Weekly
O:QCOM160701C00054000,2016-06-27,2016-07-01,QCOM,C,540.0,20,0.07,0.04,0.07,0.04,3,1467000000000000000,4,Weekly
O:QCOM160701C00054500,2016-06-27,2016-07-01,QCOM,C,545.0,1,0.02,0.02,0.02,0.02,1,1467000000000000000,4,Weekly
O:QCOM160701C00055000,2016-06-27,2016-07-01,QCOM,C,550.0,22,0.05,0.02,0.05,0.02,7,1467000000000000000,4,Weekly
O:QCOM160701C00055500,2016-06-27,2016-07-01,QCOM,C,555.0,12,0.03,0.02,0.03,0.02,6,1467000000000000000,4,Weekly
O:QCOM160701C00056000,2016-06-27,2016-07-01,QCOM,C,560.0,22,0.01,0.01,0.01,0.01,3,1467000000000000000,4,Weekly
O:QCOM160701P00044000,2016-06-27,2016-07-01,QCOM,P,440.0,5,0.03,0.03,0.03,0.03,2,1467000000000000000,4,Weekly
O:QCOM160701P00045000,2016-06-27,2016-07-01,QCOM,P,450.0,1,0.03,0.03,0.03,0.03,1,1467000000000000000,4,Weekly
O:QCOM160701P00046500,2016-06-27,2016-07-01,QCOM,P,465.0,4,0.07,0.06,0.07,0.06,3,1467000000000000000,4,Weekly
O:QCOM160701P00047000,2016-06-27,2016-07-01,QCOM,P,470.0,21,0.05,0.1,0.1,0.05,3,1467000000000000000,4,Weekly
O:QCOM160701P00047500,2016-06-27,2016-07-01,QCOM,P,475.0,10,0.12,0.09,0.12,0.09,5,1467000000000000000,4,Weekly
O:QCOM160701P00048000,2016-06-27,2016-07-01,QCOM,P,480.0,41,0.14,0.09,0.17,0.09,14,1467000000000000000,4,Weekly
O:QCOM160701P00048500,2016-06-27,2016-07-01,QCOM,P,485.0,61,0.16,0.16,0.21,0.16,6,1467000000000000000,4,Weekly
O:QCOM160701P00049000,2016-06-27,2016-07-01,QCOM,P,490.0,10,0.26,0.26,0.26,0.26,1,1467000000000000000,4,Weekly
O:QCOM160701P00049500,2016-06-27,2016-07-01,QCOM,P,495.0,82,0.27,0.25,0.32,0.25,9,1467000000000000000,4,Weekly
O:QCOM160701P00050000,2016-06-27,2016-07-01,QCOM,P,500.0,208,0.37,0.37,0.53,0.34,46,1467000000000000000,4,Weekly
O:QCOM160701P00050500,2016-06-27,2016-07-01,QCOM,P,505.0,99,0.51,0.53,0.7,0.51,19,1467000000000000000,4,Weekly
O:QCOM160701P00051000,2016-06-27,2016-07-01,QCOM,P,510.0,74,0.69,0.71,0.83,0.62,18,1467000000000000000,4,Weekly
O:QCOM160701P00051500,2016-06-27,2016-07-01,QCOM,P,515.0,9,0.85,0.96,1.02,0.85,7,1467000000000000000,4,Weekly
O:QCOM160701P00052000,2016-06-27,2016-07-01,QCOM,P,520.0,113,1.1,1.23,1.31,1.07,5,1467000000000000000,4,Weekly
O:QCOM160701P00052500,2016-06-27,2016-07-01,QCOM,P,525.0,29,1.33,1.66,1.66,1.33,3,1467000000000000000,4,Weekly
O:QCOM160701P00053000,2016-06-27,2016-07-01,QCOM,P,530.0,16,1.69,2.0,2.11,1.69,7,1467000000000000000,4,Weekly
O:QCOM160701P00053500,2016-06-27,2016-07-01,QCOM,P,535.0,15,1.96,2.25,2.25,1.96,2,1467000000000000000,4,Weekly
O:QCOM160701P00054000,2016-06-27,2016-07-01,QCOM,P,540.0,6,2.85,2.85,2.85,2.85,1,1467000000000000000,4,Weekly
O:QCOM160701P00055000,2016-06-27,2016-07-01,QCOM,P,550.0,21,3.41,3.83,3.83,3.41,2,1467000000000000000,4,Weekly
O:QCOM160722C00049000,2016-07-18,2016-07-22,QCOM,C,490.0,6,6.24,6.24,6.24,6.24,1,1468814400000000000,4,Weekly
O:QCOM160722C00051000,2016-07-18,2016-07-22,QCOM,C,510.0,12,4.54,4.54,4.54,4.54,1,1468814400000000000,4,Weekly
O:QCOM160722C00051500,2016-07-18,2016-07-22,QCOM,C,515.0,13,4.1,4.1,4.1,4.1,1,1468814400000000000,4,Weekly
O:QCOM160722C00052500,2016-07-18,2016-07-22,QCOM,C,525.0,4,3.43,3.35,3.43,3.35,3,1468814400000000000,4,Weekly
O:QCOM160722C00053000,2016-07-18,2016-07-22,QCOM,C,530.0,6,2.92,2.92,2.92,2.92,1,1468814400000000000,4,Weekly
O:QCOM160722C00053500,2016-07-18,2016-07-22,QCOM,C,535.0,1,2.65,2.65,2.65,2.65,1,1468814400000000000,4,Weekly
O:QCOM160722C00054000,2016-07-18,2016-07-22,QCOM,C,540.0,30,2.09,2.17,2.27,2.09,10,1468814400000000000,4,Weekly
O:QCOM160722C00054500,2016-07-18,2016-07-22,QCOM,C,545.0,35,1.79,1.84,1.93,1.79,15,1468814400000000000,4,Weekly
O:QCOM160722C00055000,2016-07-18,2016-07-22,QCOM,C,550.0,456,1.02,1.46,1.65,1.02,50,1468814400000000000,4,Weekly
O:QCOM160722C00055500,2016-07-18,2016-07-22,QCOM,C,555.0,1215,0.9,1.17,1.31,0.9,102,1468814400000000000,4,Weekly
O:QCOM160722C00056000,2016-07-18,2016-07-22,QCOM,C,560.0,125,0.7,0.96,1.08,0.7,28,1468814400000000000,4,Weekly
O:QCOM160722C00056500,2016-07-18,2016-07-22,QCOM,C,565.0,70,0.61,0.7,0.82,0.61,17,1468814400000000000,4,Weekly
O:QCOM160722C00057000,2016-07-18,2016-07-22,QCOM,C,570.0,1263,0.38,0.51,0.64,0.38,87,1468814400000000000,4,Weekly
O:QCOM160722C00057500,2016-07-18,2016-07-22,QCOM,C,575.0,1191,0.26,0.37,0.45,0.26,44,1468814400000000000,4,Weekly
O:QCOM160722C00058000,2016-07-18,2016-07-22,QCOM,C,580.0,220,0.17,0.24,0.32,0.17,21,1468814400000000000,4,Weekly
O:QCOM160722C00058500,2016-07-18,2016-07-22,QCOM,C,585.0,475,0.12,0.17,0.22,0.12,67,1468814400000000000,4,Weekly
O:QCOM160722C00059000,2016-07-18,2016-07-22,QCOM,C,590.0,82,0.11,0.09,0.14,0.09,11,1468814400000000000,4,Weekly
O:QCOM160722C00059500,2016-07-18,2016-07-22,QCOM,C,595.0,402,0.08,0.08,0.09,0.08,7,1468814400000000000,4,Weekly
O:QCOM160722C00060000,2016-07-18,2016-07-22,QCOM,C,600.0,52,0.05,0.06,0.07,0.05,5,1468814400000000000,4,Weekly
O:QCOM160722C00060500,2016-07-18,2016-07-22,QCOM,C,605.0,50,0.08,0.08,0.08,0.08,1,1468814400000000000,4,Weekly
O:QCOM160722C00063000,2016-07-18,2016-07-22,QCOM,C,630.0,10,0.01,0.01,0.01,0.01,1,1468814400000000000,4,Weekly
O:QCOM160722P00045000,2016-07-18,2016-07-22,QCOM,P,450.0,10,0.02,0.02,0.02,0.02,1,1468814400000000000,4,Weekly
O:QCOM160722P00046500,2016-07-18,2016-07-22,QCOM,P,465.0,110,0.02,0.02,0.02,0.02,11,1468814400000000000,4,Weekly
O:QCOM160722P00047000,2016-07-18,2016-07-22,QCOM,P,470.0,5,0.02,0.02,0.02,0.02,2,1468814400000000000,4,Weekly
O:QCOM160722P00047500,2016-07-18,2016-07-22,QCOM,P,475.0,50,0.03,0.03,0.03,0.03,1,1468814400000000000,4,Weekly
O:QCOM160722P00048000,2016-07-18,2016-07-22,QCOM,P,480.0,31,0.05,0.05,0.05,0.04,5,1468814400000000000,4,Weekly
O:QCOM160722P00048500,2016-07-18,2016-07-22,QCOM,P,485.0,60,0.05,0.06,0.06,0.05,3,1468814400000000000,4,Weekly
O:QCOM160722P00049000,2016-07-18,2016-07-22,QCOM,P,490.0,103,0.08,0.07,0.08,0.07,7,1468814400000000000,4,Weekly
O:QCOM160722P00050000,2016-07-18,2016-07-22,QCOM,P,500.0,828,0.14,0.12,0.14,0.11,42,1468814400000000000,4,Weekly
O:QCOM160722P00050500,2016-07-18,2016-07-22,QCOM,P,505.0,20,0.15,0.15,0.15,0.15,3,1468814400000000000,4,Weekly
O:QCOM160722P00051000,2016-07-18,2016-07-22,QCOM,P,510.0,3,0.25,0.19,0.25,0.19,3,1468814400000000000,4,Weekly
O:QCOM160722P00051500,2016-07-18,2016-07-22,QCOM,P,515.0,111,0.27,0.24,0.27,0.23,12,1468814400000000000,4,Weekly
O:QCOM160722P00052000,2016-07-18,2016-07-22,QCOM,P,520.0,225,0.32,0.31,0.32,0.29,29,1468814400000000000,4,Weekly
O:QCOM160722P00052500,2016-07-18,2016-07-22,QCOM,P,525.0,1427,0.44,0.38,0.44,0.35,82,1468814400000000000,4,Weekly
O:QCOM160722P00053000,2016-07-18,2016-07-22,QCOM,P,530.0,150,0.52,0.47,0.52,0.46,27,1468814400000000000,4,Weekly
O:QCOM160722P00053500,2016-07-18,2016-07-22,QCOM,P,535.0,54,0.66,0.58,0.69,0.47,16,1468814400000000000,4,Weekly
O:QCOM160722P00054000,2016-07-18,2016-07-22,QCOM,P,540.0,167,0.76,0.7,0.76,0.7,18,1468814400000000000,4,Weekly
O:QCOM160722P00054500,2016-07-18,2016-07-22,QCOM,P,545.0,217,1.05,0.87,1.05,0.84,50,1468814400000000000,4,Weekly
O:QCOM160722P00055000,2016-07-18,2016-07-22,QCOM,P,550.0,734,1.19,1.11,1.2,1.01,50,1468814400000000000,4,Weekly
O:QCOM160722P00055500,2016-07-18,2016-07-22,QCOM,P,555.0,129,1.39,1.25,1.44,1.23,29,1468814400000000000,4,Weekly
O:QCOM160722P00056000,2016-07-18,2016-07-22,QCOM,P,560.0,142,1.5,1.49,1.54,1.49,22,1468814400000000000,4,Weekly
O:QCOM160722P00057000,2016-07-18,2016-07-22,QCOM,P,570.0,21,2.15,2.08,2.25,2.08,8,1468814400000000000,4,Weekly
O:QCOM160729C00053000,2016-07-25,2016-07-29,QCOM,C,530.0,4,7.66,7.66,7.66,7.66,1,1469419200000000000,4,Weekly
O:QCOM160729C00053500,2016-07-25,2016-07-29,QCOM,C,535.0,5,6.94,6.94,6.94,6.94,1,1469419200000000000,4,Weekly
O:QCOM160729C00055000,2016-07-25,2016-07-29,QCOM,C,550.0,11,5.34,5.5,5.56,5.34,3,1469419200000000000,4,Weekly
O:QCOM160729C00056000,2016-07-25,2016-07-29,QCOM,C,560.0,8,4.25,4.65,4.65,4.25,5,1469419200000000000,4,Weekly
O:QCOM160729C00056500,2016-07-25,2016-07-29,QCOM,C,565.0,4,3.92,4.1,4.1,3.92,2,1469419200000000000,4,Weekly
O:QCOM160729C00057000,2016-07-25,2016-07-29,QCOM,C,570.0,5,3.9,3.65,3.9,3.65,2,1469419200000000000,4,Weekly
O:QCOM160729C00057500,2016-07-25,2016-07-29,QCOM,C,575.0,100,3.21,3.21,3.21,3.21,2,1469419200000000000,4,Weekly
O:QCOM160729C00058000,2016-07-25,2016-07-29,QCOM,C,580.0,13,2.42,2.61,2.61,2.42,3,1469419200000000000,4,Weekly
O:QCOM160729C00058500,2016-07-25,2016-07-29,QCOM,C,585.0,2,1.98,1.98,1.98,1.98,1,1469419200000000000,4,Weekly
O:QCOM160729C00059000,2016-07-25,2016-07-29,QCOM,C,590.0,52,1.5,1.74,1.74,1.5,7,1469419200000000000,4,Weekly
O:QCOM160729C00059500,2016-07-25,2016-07-29,QCOM,C,595.0,31,1.06,1.27,1.27,1.06,5,1469419200000000000,4,Weekly
O:QCOM160729C00060000,2016-07-25,2016-07-29,QCOM,C,600.0,316,1.24,0.9,1.24,0.67,40,1469419200000000000,4,Weekly
O:QCOM160729C00060500,2016-07-25,2016-07-29,QCOM,C,605.0,342,0.68,0.58,0.68,0.3,53,1469419200000000000,4,Weekly
O:QCOM160729C00061000,2016-07-25,2016-07-29,QCOM,C,610.0,414,0.5,0.34,0.5,0.26,53,1469419200000000000,4,Weekly
O:QCOM160729C00061500,2016-07-25,2016-07-29,QCOM,C,615.0,410,0.22,0.18,0.22,0.12,45,1469419200000000000,4,Weekly
O:QCOM160729C00062000,2016-07-25,2016-07-29,QCOM,C,620.0,656,0.15,0.07,0.15,0.07,32,1469419200000000000,4,Weekly
O:QCOM160729C00063000,2016-07-25,2016-07-29,QCOM,C,630.0,2,0.02,0.02,0.02,0.02,1,1469419200000000000,4,Weekly
O:QCOM160729P00040000,2016-07-25,2016-07-29,QCOM,P,400.0,5,0.01,0.01,0.01,0.01,1,1469419200000000000,4,Weekly
O:QCOM160729P00051000,2016-07-25,2016-07-29,QCOM,P,510.0,5,0.02,0.02,0.02,0.02,1,1469419200000000000,4,Weekly
O:QCOM160729P00051500,2016-07-25,2016-07-29,QCOM,P,515.0,2,0.01,0.01,0.01,0.01,1,1469419200000000000,4,Weekly
O:QCOM160729P00054000,2016-07-25,2016-07-29,QCOM,P,540.0,1,0.01,0.01,0.01,0.01,1,1469419200000000000,4,Weekly
O:QCOM160729P00055000,2016-07-25,2016-07-29,QCOM,P,550.0,2,0.01,0.01,0.01,0.01,1,1469419200000000000,4,Weekly
O:QCOM160729P00056000,2016-07-25,2016-07-29,QCOM,P,560.0,4,0.03,0.03,0.03,0.03,1,1469419200000000000,4,Weekly
O:QCOM160729P00058500,2016-07-25,2016-07-29,QCOM,P,585.0,5,0.09,0.09,0.09,0.09,1,1469419200000000000,4,Weekly
O:QCOM160729P00059000,2016-07-25,2016-07-29,QCOM,P,590.0,446,0.1,0.09,0.18,0.09,25,1469419200000000000,4,Weekly
O:QCOM160729P00059500,2016-07-25,2016-07-29,QCOM,P,595.0,168,0.15,0.25,0.29,0.15,22,1469419200000000000,4,Weekly
O:QCOM160729P00060000,2016-07-25,2016-07-29,QCOM,P,600.0,183,0.19,0.25,0.46,0.19,28,1469419200000000000,4,Weekly
O:QCOM160729P00060500,2016-07-25,2016-07-29,QCOM,P,605.0,132,0.43,0.46,0.71,0.43,27,1469419200000000000,4,Weekly
O:QCOM160729P00061000,2016-07-25,2016-07-29,QCOM,P,610.0,119,0.64,0.74,1.0,0.64,9,1469419200000000000,4,Weekly
O:QCOM160729P00061500,2016-07-25,2016-07-29,QCOM,P,615.0,10,1.0,1.04,1.04,1.0,6,1469419200000000000,4,Weekly
O:QCOM160729P00062000,2016-07-25,2016-07-29,QCOM,P,620.0,18,1.33,1.8,1.8,1.33,7,1469419200000000000,4,Weekly
O:QCOM160729P00062500,2016-07-25,2016-07-29,QCOM,P,625.0,48,1.8,2.15,2.15,1.8,2,1469419200000000000,4,Weekly
O:QCOM160805C00055500,2016-08-01,2016-08-05,QCOM,C,555.0,4,6.65,6.65,6.65,6.65,1,1470024000000000000,4,Weekly
O:QCOM160805C00057000,2016-08-01,2016-08-05,QCOM,C,570.0,30,5.3,5.3,5.3,5.3,2,1470024000000000000,4,Weekly
O:QCOM160805C00057500,2016-08-01,2016-08-05,QCOM,C,575.0,12,4.55,4.5,4.55,4.5,6,1470024000000000000,4,Weekly
O:QCOM160805C00058500,2016-08-01,2016-08-05,QCOM,C,585.0,33,3.7,3.4,3.8,3.4,11,1470024000000000000,4,Weekly
O:QCOM160805C00059000,2016-08-01,2016-08-05,QCOM,C,590.0,53,3.15,2.77,3.35,2.77,14,1470024000000000000,4,Weekly
O:QCOM160805C00059500,2016-08-01,2016-08-05,QCOM,C,595.0,8,2.57,2.66,2.72,2.52,4,1470024000000000000,4,Weekly
O:QCOM160805C00060000,2016-08-01,2016-08-05,QCOM,C,600.0,35,2.24,1.89,2.32,1.89,3,1470024000000000000,4,Weekly
O:QCOM160805C00060500,2016-08-01,2016-08-05,QCOM,C,605.0,69,1.59,1.28,1.96,1.28,12,1470024000000000000,4,Weekly
O:QCOM160805C00061000,2016-08-01,2016-08-05,QCOM,C,610.0,105,1.26,1.08,1.42,0.9,24,1470024000000000000,4,Weekly
O:QCOM160805C00061500,2016-08-01,2016-08-05,QCOM,C,615.0,218,0.79,0.64,1.03,0.57,31,1470024000000000000,4,Weekly
O:QCOM160805C00062000,2016-08-01,2016-08-05,QCOM,C,620.0,317,0.71,0.39,0.71,0.3,37,1470024000000000000,4,Weekly
O:QCOM160805C00062500,2016-08-01,2016-08-05,QCOM,C,625.0,211,0.4,0.2,0.41,0.18,24,1470024000000000000,4,Weekly
O:QCOM160805C00063000,2016-08-01,2016-08-05,QCOM,C,630.0,710,0.21,0.09,0.22,0.09,43,1470024000000000000,4,Weekly
O:QCOM160805C00063500,2016-08-01,2016-08-05,QCOM,C,635.0,191,0.19,0.05,0.19,0.05,15,1470024000000000000,4,Weekly
O:QCOM160805C00064500,2016-08-01,2016-08-05,QCOM,C,645.0,6,0.03,0.03,0.03,0.02,4,1470024000000000000,4,Weekly
O:QCOM160805P00058500,2016-08-01,2016-08-05,QCOM,P,585.0,10,0.02,0.02,0.02,0.02,1,1470024000000000000,4,Weekly
