ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:QCOM230324P00116000,2023-03-20,2023-03-24,QCOM,P,1160.0,272,1.18,0.56,1.2,0.56,53,1679284800000000000,4,Weekly
O:QCOM230324P00117000,2023-03-20,2023-03-24,QCOM,P,1170.0,125,1.38,0.73,1.45,0.73,43,1679284800000000000,4,Weekly
O:QCOM230324P00118000,2023-03-20,2023-03-24,QCOM,P,1180.0,171,1.65,0.94,1.84,0.94,46,1679284800000000000,4,Weekly
O:QCOM230324P00119000,2023-03-20,2023-03-24,QCOM,P,1190.0,85,1.9,1.2,2.06,1.2,40,1679284800000000000,4,Weekly
O:QCOM230324P00120000,2023-03-20,2023-03-24,QCOM,P,1200.0,169,2.4,1.55,2.64,1.55,50,1679284800000000000,4,Weekly
O:QCOM230324P00121000,2023-03-20,2023-03-24,QCOM,P,1210.0,128,3.0,1.88,3.15,1.85,56,1679284800000000000,4,Weekly
O:QCOM230324P00122000,2023-03-20,2023-03-24,QCOM,P,1220.0,97,3.25,2.37,3.5,2.36,36,1679284800000000000,4,Weekly
O:QCOM230324P00123000,2023-03-20,2023-03-24,QCOM,P,1230.0,53,4.2,3.0,4.25,2.98,30,1679284800000000000,4,Weekly
O:QCOM230324P00124000,2023-03-20,2023-03-24,QCOM,P,1240.0,97,4.7,3.6,4.75,3.5,18,1679284800000000000,4,Weekly
O:QCOM230324P00125000,2023-03-20,2023-03-24,QCOM,P,1250.0,60,5.2,4.25,5.3,4.25,10,1679284800000000000,4,Weekly
O:QCOM230324P00126000,2023-03-20,2023-03-24,QCOM,P,1260.0,6,4.95,4.95,4.95,4.95,1,1679284800000000000,4,Weekly
O:QCOM230324P00127000,2023-03-20,2023-03-24,QCOM,P,1270.0,1,7.0,7.0,7.0,7.0,1,1679284800000000000,4,Weekly
O:QCOM230324P00128000,2023-03-20,2023-03-24,QCOM,P,1280.0,2,7.4,7.4,7.4,7.4,1,1679284800000000000,4,Weekly
O:QCOM230324P00130000,2023-03-20,2023-03-24,QCOM,P,1300.0,6,9.25,8.41,9.25,8.41,3,1679284800000000000,4,Weekly
O:QCOM230324P00131000,2023-03-20,2023-03-24,QCOM,P,1310.0,4,10.28,10.05,10.28,10.05,2,1679284800000000000,4,Weekly
O:QCOM230324P00132000,2023-03-20,2023-03-24,QCOM,P,1320.0,2,10.4,10.4,10.4,10.4,1,1679284800000000000,4,Weekly
O:QCOM230324P00135000,2023-03-20,2023-03-24,QCOM,P,1350.0,2,13.39,13.39,13.39,13.39,1,1679284800000000000,4,Weekly
O:QCOM230331C00109000,2023-03-27,2023-03-31,QCOM,C,1090.0,2,15.65,15.65,15.65,15.65,1,1679889600000000000,4,Weekly
O:QCOM230331C00110000,2023-03-27,2023-03-31,QCOM,C,1100.0,6,15.15,14.3,15.15,14.3,2,1679889600000000000,4,Weekly
O:QCOM230331C00114000,2023-03-27,2023-03-31,QCOM,C,1140.0,60,10.78,9.64,10.9,9.64,7,1679889600000000000,4,Weekly
O:QCOM230331C00115000,2023-03-27,2023-03-31,QCOM,C,1150.0,72,10.56,9.71,10.56,9.2,8,1679889600000000000,4,Weekly
O:QCOM230331C00116000,2023-03-27,2023-03-31,QCOM,C,1160.0,13,8.45,8.0,8.45,8.0,7,1679889600000000000,4,Weekly
O:QCOM230331C00118000,2023-03-27,2023-03-31,QCOM,C,1180.0,51,6.6,6.6,6.6,6.6,2,1679889600000000000,4,Weekly
O:QCOM230331C00119000,2023-03-27,2023-03-31,QCOM,C,1190.0,16,6.0,5.5,6.0,5.5,3,1679889600000000000,4,Weekly
O:QCOM230331C00120000,2023-03-27,2023-03-31,QCOM,C,1200.0,7,5.07,4.92,5.15,4.47,5,1679889600000000000,4,Weekly
O:QCOM230331C00121000,2023-03-27,2023-03-31,QCOM,C,1210.0,14,4.45,3.7,4.45,3.7,11,1679889600000000000,4,Weekly
O:QCOM230331C00122000,2023-03-27,2023-03-31,QCOM,C,1220.0,36,4.41,3.45,4.41,3.4,14,1679889600000000000,4,Weekly
O:QCOM230331C00123000,2023-03-27,2023-03-31,QCOM,C,1230.0,102,4.1,2.15,4.1,2.15,57,1679889600000000000,4,Weekly
O:QCOM230331C00124000,2023-03-27,2023-03-31,QCOM,C,1240.0,150,2.93,1.63,2.93,1.63,76,1679889600000000000,4,Weekly
O:QCOM230331C00125000,2023-03-27,2023-03-31,QCOM,C,1250.0,437,2.55,1.18,2.75,1.18,112,1679889600000000000,4,Weekly
O:QCOM230331C00126000,2023-03-27,2023-03-31,QCOM,C,1260.0,322,2.0,0.86,2.17,0.86,145,1679889600000000000,4,Weekly
O:QCOM230331C00127000,2023-03-27,2023-03-31,QCOM,C,1270.0,352,1.36,0.58,1.63,0.58,86,1679889600000000000,4,Weekly
O:QCOM230331C00128000,2023-03-27,2023-03-31,QCOM,C,1280.0,367,1.06,0.37,1.2,0.37,113,1679889600000000000,4,Weekly
O:QCOM230331C00129000,2023-03-27,2023-03-31,QCOM,C,1290.0,240,0.8,0.25,0.99,0.25,68,1679889600000000000,4,Weekly
O:QCOM230331C00130000,2023-03-27,2023-03-31,QCOM,C,1300.0,365,0.55,0.16,0.6,0.15,71,1679889600000000000,4,Weekly
O:QCOM230331C00131000,2023-03-27,2023-03-31,QCOM,C,1310.0,135,0.37,0.13,0.4,0.12,46,1679889600000000000,4,Weekly
O:QCOM230331C00132000,2023-03-27,2023-03-31,QCOM,C,1320.0,90,0.18,0.06,0.19,0.06,21,1679889600000000000,4,Weekly
O:QCOM230331C00133000,2023-03-27,2023-03-31,QCOM,C,1330.0,76,0.16,0.05,0.18,0.05,23,1679889600000000000,4,Weekly
O:QCOM230331C00134000,2023-03-27,2023-03-31,QCOM,C,1340.0,35,0.12,0.03,0.12,0.03,13,1679889600000000000,4,Weekly
O:QCOM230331C00135000,2023-03-27,2023-03-31,QCOM,C,1350.0,89,0.08,0.03,0.08,0.02,15,1679889600000000000,4,Weekly
O:QCOM230331C00136000,2023-03-27,2023-03-31,QCOM,C,1360.0,17,0.05,0.01,0.07,0.01,7,1679889600000000000,4,Weekly
O:QCOM230331C00137000,2023-03-27,2023-03-31,QCOM,C,1370.0,3,0.03,0.02,0.03,0.02,2,1679889600000000000,4,Weekly
O:QCOM230331C00138000,2023-03-27,2023-03-31,QCOM,C,1380.0,31,0.02,0.01,0.03,0.01,10,1679889600000000000,4,Weekly
O:QCOM230331C00140000,2023-03-27,2023-03-31,QCOM,C,1400.0,1,0.02,0.02,0.02,0.02,1,1679889600000000000,4,Weekly
O:QCOM230331P00100000,2023-03-27,2023-03-31,QCOM,P,1000.0,5,0.01,0.01,0.01,0.01,1,1679889600000000000,4,Weekly
O:QCOM230331P00105000,2023-03-27,2023-03-31,QCOM,P,1050.0,21,0.03,0.01,0.03,0.01,10,1679889600000000000,4,Weekly
O:QCOM230331P00106000,2023-03-27,2023-03-31,QCOM,P,1060.0,4,0.02,0.03,0.03,0.02,3,1679889600000000000,4,Weekly
O:QCOM230331P00107000,2023-03-27,2023-03-31,QCOM,P,1070.0,2,0.03,0.03,0.03,0.03,2,1679889600000000000,4,Weekly
O:QCOM230331P00108000,2023-03-27,2023-03-31,QCOM,P,1080.0,4,0.11,0.03,0.11,0.02,3,1679889600000000000,4,Weekly
O:QCOM230331P00109000,2023-03-27,2023-03-31,QCOM,P,1090.0,49,0.04,0.03,0.04,0.03,7,1679889600000000000,4,Weekly
O:QCOM230331P00110000,2023-03-27,2023-03-31,QCOM,P,1100.0,10,0.06,0.03,0.06,0.03,5,1679889600000000000,4,Weekly
O:QCOM230331P00111000,2023-03-27,2023-03-31,QCOM,P,1110.0,12,0.1,0.03,0.1,0.03,2,1679889600000000000,4,Weekly
O:QCOM230331P00112000,2023-03-27,2023-03-31,QCOM,P,1120.0,163,0.05,0.05,0.06,0.05,5,1679889600000000000,4,Weekly
O:QCOM230331P00113000,2023-03-27,2023-03-31,QCOM,P,1130.0,59,0.07,0.07,0.08,0.06,12,1679889600000000000,4,Weekly
O:QCOM230331P00114000,2023-03-27,2023-03-31,QCOM,P,1140.0,249,0.1,0.09,0.11,0.08,15,1679889600000000000,4,Weekly
O:QCOM230331P00115000,2023-03-27,2023-03-31,QCOM,P,1150.0,381,0.21,0.14,0.21,0.1,57,1679889600000000000,4,Weekly
O:QCOM230331P00116000,2023-03-27,2023-03-31,QCOM,P,1160.0,110,0.15,0.17,0.21,0.13,30,1679889600000000000,4,Weekly
O:QCOM230331P00117000,2023-03-27,2023-03-31,QCOM,P,1170.0,94,0.25,0.26,0.29,0.17,37,1679889600000000000,4,Weekly
O:QCOM230331P00118000,2023-03-27,2023-03-31,QCOM,P,1180.0,202,0.3,0.35,0.4,0.25,36,1679889600000000000,4,Weekly
O:QCOM230331P00119000,2023-03-27,2023-03-31,QCOM,P,1190.0,217,0.53,0.5,0.53,0.33,47,1679889600000000000,4,Weekly
O:QCOM230331P00120000,2023-03-27,2023-03-31,QCOM,P,1200.0,154,0.5,0.64,0.72,0.45,63,1679889600000000000,4,Weekly
O:QCOM230331P00121000,2023-03-27,2023-03-31,QCOM,P,1210.0,184,0.67,0.81,0.92,0.63,56,1679889600000000000,4,Weekly
O:QCOM230331P00122000,2023-03-27,2023-03-31,QCOM,P,1220.0,325,0.76,1.21,1.23,0.76,61,1679889600000000000,4,Weekly
O:QCOM230331P00123000,2023-03-27,2023-03-31,QCOM,P,1230.0,176,1.2,1.58,1.6,1.1,47,1679889600000000000,4,Weekly
O:QCOM230331P00124000,2023-03-27,2023-03-31,QCOM,P,1240.0,153,1.49,2.05,2.06,1.43,68,1679889600000000000,4,Weekly
O:QCOM230331P00125000,2023-03-27,2023-03-31,QCOM,P,1250.0,102,1.67,2.56,2.56,1.67,60,1679889600000000000,4,Weekly
O:QCOM230331P00126000,2023-03-27,2023-03-31,QCOM,P,1260.0,205,2.23,2.81,3.0,2.12,81,1679889600000000000,4,Weekly
O:QCOM230331P00127000,2023-03-27,2023-03-31,QCOM,P,1270.0,68,2.81,3.95,3.95,2.6,28,1679889600000000000,4,Weekly
O:QCOM230331P00128000,2023-03-27,2023-03-31,QCOM,P,1280.0,9,3.25,3.95,4.3,3.25,4,1679889600000000000,4,Weekly
O:QCOM230331P00129000,2023-03-27,2023-03-31,QCOM,P,1290.0,41,4.6,5.13,5.13,4.6,3,1679889600000000000,4,Weekly
O:QCOM230331P00130000,2023-03-27,2023-03-31,QCOM,P,1300.0,368,4.8,6.3,6.33,4.8,49,1679889600000000000,4,Weekly
O:QCOM230331P00131000,2023-03-27,2023-03-31,QCOM,P,1310.0,2,6.9,6.9,6.9,6.9,1,1679889600000000000,4,Weekly
O:QCOM230331P00146000,2023-03-27,2023-03-31,QCOM,P,1460.0,13,21.35,21.35,21.35,21.35,7,1679889600000000000,4,Weekly
O:QCOM230331P00150000,2023-03-27,2023-03-31,QCOM,P,1500.0,3,24.85,24.85,24.85,24.85,2,1679889600000000000,4,Weekly
O:QCOM230414C00110000,2023-04-10,2023-04-14,QCOM,C,1100.0,2,13.54,13.54,13.54,13.54,1,1681099200000000000,4,Weekly
O:QCOM230414C00115000,2023-04-10,2023-04-14,QCOM,C,1150.0,20,8.7,9.25,9.25,8.46,4,1681099200000000000,4,Weekly
O:QCOM230414C00116000,2023-04-10,2023-04-14,QCOM,C,1160.0,3,7.12,7.12,7.12,7.12,1,1681099200000000000,4,Weekly
O:QCOM230414C00117000,2023-04-10,2023-04-14,QCOM,C,1170.0,9,6.25,6.25,6.25,6.25,1,1681099200000000000,4,Weekly
O:QCOM230414C00119000,2023-04-10,2023-04-14,QCOM,C,1190.0,11,3.9,5.43,5.43,3.9,7,1681099200000000000,4,Weekly
O:QCOM230414C00120000,2023-04-10,2023-04-14,QCOM,C,1200.0,849,3.6,4.81,4.81,3.15,49,1681099200000000000,4,Weekly
O:QCOM230414C00121000,2023-04-10,2023-04-14,QCOM,C,1210.0,53,2.79,3.92,3.95,2.79,20,1681099200000000000,4,Weekly
O:QCOM230414C00122000,2023-04-10,2023-04-14,QCOM,C,1220.0,133,2.06,3.2,3.3,1.98,40,1681099200000000000,4,Weekly
O:QCOM230414C00123000,2023-04-10,2023-04-14,QCOM,C,1230.0,156,1.5,2.44,2.48,1.5,64,1681099200000000000,4,Weekly
O:QCOM230414C00124000,2023-04-10,2023-04-14,QCOM,C,1240.0,159,1.26,1.87,2.0,1.1,84,1681099200000000000,4,Weekly
O:QCOM230414C00125000,2023-04-10,2023-04-14,QCOM,C,1250.0,806,0.83,1.36,1.54,0.83,188,1681099200000000000,4,Weekly
O:QCOM230414C00126000,2023-04-10,2023-04-14,QCOM,C,1260.0,391,0.55,0.95,1.08,0.55,119,1681099200000000000,4,Weekly
O:QCOM230414C00127000,2023-04-10,2023-04-14,QCOM,C,1270.0,282,0.35,0.66,0.76,0.35,63,1681099200000000000,4,Weekly
O:QCOM230414C00128000,2023-04-10,2023-04-14,QCOM,C,1280.0,245,0.32,0.46,0.51,0.3,84,1681099200000000000,4,Weekly
O:QCOM230414C00129000,2023-04-10,2023-04-14,QCOM,C,1290.0,259,0.18,0.29,0.29,0.18,53,1681099200000000000,4,Weekly
O:QCOM230414C00130000,2023-04-10,2023-04-14,QCOM,C,1300.0,309,0.1,0.2,0.23,0.1,93,1681099200000000000,4,Weekly
O:QCOM230414C00131000,2023-04-10,2023-04-14,QCOM,C,1310.0,154,0.11,0.12,0.13,0.09,62,1681099200000000000,4,Weekly
O:QCOM230414C00132000,2023-04-10,2023-04-14,QCOM,C,1320.0,90,0.08,0.09,0.09,0.07,21,1681099200000000000,4,Weekly
O:QCOM230414C00133000,2023-04-10,2023-04-14,QCOM,C,1330.0,8,0.07,0.04,0.07,0.04,7,1681099200000000000,4,Weekly
O:QCOM230414C00134000,2023-04-10,2023-04-14,QCOM,C,1340.0,91,0.04,0.04,0.04,0.04,6,1681099200000000000,4,Weekly
O:QCOM230414C00135000,2023-04-10,2023-04-14,QCOM,C,1350.0,82,0.03,0.04,0.05,0.02,27,1681099200000000000,4,Weekly
O:QCOM230414C00136000,2023-04-10,2023-04-14,QCOM,C,1360.0,4,0.02,0.02,0.03,0.02,3,1681099200000000000,4,Weekly
O:QCOM230414C00137000,2023-04-10,2023-04-14,QCOM,C,1370.0,5,0.01,0.02,0.02,0.01,3,1681099200000000000,4,Weekly
O:QCOM230414C00138000,2023-04-10,2023-04-14,QCOM,C,1380.0,29,0.01,0.02,0.02,0.01,4,1681099200000000000,4,Weekly
O:QCOM230414C00140000,2023-04-10,2023-04-14,QCOM,C,1400.0,27,0.03,0.02,0.03,0.01,22,1681099200000000000,4,Weekly
O:QCOM230414C00141000,2023-04-10,2023-04-14,QCOM,C,1410.0,3,0.02,0.02,0.02,0.02,3,1681099200000000000,4,Weekly
O:QCOM230414C00145000,2023-04-10,2023-04-14,QCOM,C,1450.0,1,0.01,0.01,0.01,0.01,1,1681099200000000000,4,Weekly
O:QCOM230414P00095000,2023-04-10,2023-04-14,QCOM,P,950.0,20,0.01,0.01,0.01,0.01,1,1681099200000000000,4,Weekly
O:QCOM230414P00100000,2023-04-10,2023-04-14,QCOM,P,1000.0,5,0.01,0.01,0.01,0.01,2,1681099200000000000,4,Weekly
O:QCOM230414P00101000,2023-04-10,2023-04-14,QCOM,P,1010.0,1,0.01,0.01,0.01,0.01,1,1681099200000000000,4,Weekly
O:QCOM230414P00106000,2023-04-10,2023-04-14,QCOM,P,1060.0,5,0.02,0.02,0.02,0.02,1,1681099200000000000,4,Weekly
O:QCOM230414P00107000,2023-04-10,2023-04-14,QCOM,P,1070.0,1,0.02,0.02,0.02,0.02,1,1681099200000000000,4,Weekly
O:QCOM230414P00108000,2023-04-10,2023-04-14,QCOM,P,1080.0,27,0.03,0.03,0.03,0.03,10,1681099200000000000,4,Weekly
O:QCOM230414P00109000,2023-04-10,2023-04-14,QCOM,P,1090.0,1,0.02,0.02,0.02,0.02,1,1681099200000000000,4,Weekly
O:QCOM230414P00110000,2023-04-10,2023-04-14,QCOM,P,1100.0,49,0.05,0.02,0.05,0.02,7,1681099200000000000,4,Weekly
O:QCOM230414P00111000,2023-04-10,2023-04-14,QCOM,P,1110.0,1002,0.04,0.03,0.04,0.03,26,1681099200000000000,4,Weekly
O:QCOM230414P00112000,2023-04-10,2023-04-14,QCOM,P,1120.0,180,0.1,0.04,0.1,0.03,27,1681099200000000000,4,Weekly
O:QCOM230414P00113000,2023-04-10,2023-04-14,QCOM,P,1130.0,8,0.12,0.05,0.12,0.05,5,1681099200000000000,4,Weekly
O:QCOM230414P00114000,2023-04-10,2023-04-14,QCOM,P,1140.0,8,0.16,0.05,0.16,0.05,6,1681099200000000000,4,Weekly
O:QCOM230414P00115000,2023-04-10,2023-04-14,QCOM,P,1150.0,160,0.3,0.08,0.3,0.07,40,1681099200000000000,4,Weekly
O:QCOM230414P00116000,2023-04-10,2023-04-14,QCOM,P,1160.0,29,0.36,0.09,0.36,0.09,12,1681099200000000000,4,Weekly
O:QCOM230414P00117000,2023-04-10,2023-04-14,QCOM,P,1170.0,85,0.5,0.14,0.54,0.13,26,1681099200000000000,4,Weekly
O:QCOM230414P00118000,2023-04-10,2023-04-14,QCOM,P,1180.0,67,0.68,0.22,0.75,0.2,30,1681099200000000000,4,Weekly
O:QCOM230414P00119000,2023-04-10,2023-04-14,QCOM,P,1190.0,156,0.82,0.27,0.91,0.27,29,1681099200000000000,4,Weekly
O:QCOM230414P00120000,2023-04-10,2023-04-14,QCOM,P,1200.0,79,1.2,0.44,1.2,0.42,50,1681099200000000000,4,Weekly
O:QCOM230414P00121000,2023-04-10,2023-04-14,QCOM,P,1210.0,108,1.45,0.62,1.45,0.59,40,1681099200000000000,4,Weekly
O:QCOM230414P00122000,2023-04-10,2023-04-14,QCOM,P,1220.0,283,2.0,0.88,2.0,0.84,58,1681099200000000000,4,Weekly
O:QCOM230414P00123000,2023-04-10,2023-04-14,QCOM,P,1230.0,101,2.5,1.11,2.6,1.11,42,1681099200000000000,4,Weekly
O:QCOM230414P00124000,2023-04-10,2023-04-14,QCOM,P,1240.0,306,2.69,1.62,2.69,1.5,71,1681099200000000000,4,Weekly
O:QCOM230414P00125000,2023-04-10,2023-04-14,QCOM,P,1250.0,125,3.2,2.12,3.2,1.95,33,1681099200000000000,4,Weekly
O:QCOM230414P00126000,2023-04-10,2023-04-14,QCOM,P,1260.0,43,4.55,2.92,4.55,2.92,12,1681099200000000000,4,Weekly
O:QCOM230414P00127000,2023-04-10,2023-04-14,QCOM,P,1270.0,19,3.78,3.35,3.78,3.35,6,1681099200000000000,4,Weekly
O:QCOM230414P00128000,2023-04-10,2023-04-14,QCOM,P,1280.0,56,6.25,4.1,6.25,4.1,8,1681099200000000000,4,Weekly
O:QCOM230414P00129000,2023-04-10,2023-04-14,QCOM,P,1290.0,74,6.6,5.0,6.6,5.0,15,1681099200000000000,4,Weekly
O:QCOM230414P00130000,2023-04-10,2023-04-14,QCOM,P,1300.0,3,8.1,5.75,8.1,5.75,2,1681099200000000000,4,Weekly
O:QCOM230414P00131000,2023-04-10,2023-04-14,QCOM,P,1310.0,6,8.15,8.15,8.15,8.15,1,1681099200000000000,4,Weekly
O:QCOM230414P00132000,2023-04-10,2023-04-14,QCOM,P,1320.0,6,7.9,7.9,7.9,7.9,2,1681099200000000000,4,Weekly
O:QCOM230414P00135000,2023-04-10,2023-04-14,QCOM,P,1350.0,10,12.84,12.84,12.84,12.84,1,1681099200000000000,4,Weekly
O:QCOM230414P00141000,2023-04-10,2023-04-14,QCOM,P,1410.0,2,17.1,17.1,17.1,17.1,1,1681099200000000000,4,Weekly
O:QCOM230428C00095000,2023-04-24,2023-04-28,QCOM,C,950.0,19,22.1,22.1,22.1,22.1,7,1682308800000000000,4,Weekly
O:QCOM230428C00100000,2023-04-24,2023-04-28,QCOM,C,1000.0,2,17.0,17.05,17.05,17.0,2,1682308800000000000,4,Weekly
O:QCOM230428C00103000,2023-04-24,2023-04-28,QCOM,C,1030.0,2,14.15,14.15,14.15,14.15,1,1682308800000000000,4,Weekly
O:QCOM230428C00110000,2023-04-24,2023-04-28,QCOM,C,1100.0,160,7.1,7.4,7.4,7.05,12,1682308800000000000,4,Weekly
O:QCOM230428C00112000,2023-04-24,2023-04-28,QCOM,C,1120.0,2,5.45,5.45,5.45,5.45,1,1682308800000000000,4,Weekly
O:QCOM230428C00113000,2023-04-24,2023-04-28,QCOM,C,1130.0,5,4.55,4.55,4.55,4.55,1,1682308800000000000,4,Weekly
O:QCOM230428C00115000,2023-04-24,2023-04-28,QCOM,C,1150.0,4,2.58,2.76,2.76,2.58,2,1682308800000000000,4,Weekly
O:QCOM230428C00116000,2023-04-24,2023-04-28,QCOM,C,1160.0,6,2.68,2.15,2.68,2.1,5,1682308800000000000,4,Weekly
O:QCOM230428C00117000,2023-04-24,2023-04-28,QCOM,C,1170.0,494,1.84,1.66,2.05,1.37,102,1682308800000000000,4,Weekly
O:QCOM230428C00118000,2023-04-24,2023-04-28,QCOM,C,1180.0,1222,1.42,1.1,1.45,0.93,253,1682308800000000000,4,Weekly
O:QCOM230428C00119000,2023-04-24,2023-04-28,QCOM,C,1190.0,467,0.95,0.7,1.02,0.56,116,1682308800000000000,4,Weekly
O:QCOM230428C00120000,2023-04-24,2023-04-28,QCOM,C,1200.0,735,0.62,0.42,0.68,0.35,189,1682308800000000000,4,Weekly
O:QCOM230428C00121000,2023-04-24,2023-04-28,QCOM,C,1210.0,330,0.41,0.27,0.42,0.22,96,1682308800000000000,4,Weekly
O:QCOM230428C00122000,2023-04-24,2023-04-28,QCOM,C,1220.0,382,0.23,0.16,0.27,0.11,63,1682308800000000000,4,Weekly
O:QCOM230428C00123000,2023-04-24,2023-04-28,QCOM,C,1230.0,155,0.17,0.08,0.17,0.07,67,1682308800000000000,4,Weekly
O:QCOM230428C00124000,2023-04-24,2023-04-28,QCOM,C,1240.0,346,0.1,0.06,0.1,0.05,54,1682308800000000000,4,Weekly
O:QCOM230428C00125000,2023-04-24,2023-04-28,QCOM,C,1250.0,54,0.08,0.04,0.08,0.04,17,1682308800000000000,4,Weekly
O:QCOM230428C00126000,2023-04-24,2023-04-28,QCOM,C,1260.0,21,0.04,0.03,0.04,0.02,10,1682308800000000000,4,Weekly
O:QCOM230428C00127000,2023-04-24,2023-04-28,QCOM,C,1270.0,31,0.03,0.03,0.03,0.02,11,1682308800000000000,4,Weekly
O:QCOM230428C00128000,2023-04-24,2023-04-28,QCOM,C,1280.0,38,0.03,0.02,0.03,0.02,15,1682308800000000000,4,Weekly
O:QCOM230428C00129000,2023-04-24,2023-04-28,QCOM,C,1290.0,6,0.01,0.01,0.01,0.01,2,1682308800000000000,4,Weekly
O:QCOM230428C00130000,2023-04-24,2023-04-28,QCOM,C,1300.0,43,0.01,0.02,0.03,0.01,16,1682308800000000000,4,Weekly
O:QCOM230428C00131000,2023-04-24,2023-04-28,QCOM,C,1310.0,3,0.01,0.01,0.01,0.01,2,1682308800000000000,4,Weekly
O:QCOM230428C00132000,2023-04-24,2023-04-28,QCOM,C,1320.0,7,0.02,0.02,0.02,0.02,5,1682308800000000000,4,Weekly
O:QCOM230428C00134000,2023-04-24,2023-04-28,QCOM,C,1340.0,1,0.01,0.01,0.01,0.01,1,1682308800000000000,4,Weekly
O:QCOM230428C00135000,2023-04-24,2023-04-28,QCOM,C,1350.0,22,0.02,0.01,0.02,0.01,3,1682308800000000000,4,Weekly
O:QCOM230428C00136000,2023-04-24,2023-04-28,QCOM,C,1360.0,3,0.01,0.01,0.01,0.01,2,1682308800000000000,4,Weekly
O:QCOM230428C00137000,2023-04-24,2023-04-28,QCOM,C,1370.0,1,0.02,0.02,0.02,0.02,1,1682308800000000000,4,Weekly
O:QCOM230428C00140000,2023-04-24,2023-04-28,QCOM,C,1400.0,7,0.01,0.01,0.01,0.01,5,1682308800000000000,4,Weekly
O:QCOM230428P00100000,2023-04-24,2023-04-28,QCOM,P,1000.0,4,0.01,0.02,0.02,0.01,4,1682308800000000000,4,Weekly
O:QCOM230428P00104000,2023-04-24,2023-04-28,QCOM,P,1040.0,3,0.02,0.02,0.02,0.02,1,1682308800000000000,4,Weekly
O:QCOM230428P00105000,2023-04-24,2023-04-28,QCOM,P,1050.0,18,0.02,0.02,0.02,0.02,7,1682308800000000000,4,Weekly
O:QCOM230428P00106000,2023-04-24,2023-04-28,QCOM,P,1060.0,12,0.02,0.02,0.02,0.02,3,1682308800000000000,4,Weekly
O:QCOM230428P00107000,2023-04-24,2023-04-28,QCOM,P,1070.0,1012,0.03,0.03,0.04,0.03,23,1682308800000000000,4,Weekly
O:QCOM230428P00108000,2023-04-24,2023-04-28,QCOM,P,1080.0,33,0.04,0.04,0.05,0.04,12,1682308800000000000,4,Weekly
O:QCOM230428P00109000,2023-04-24,2023-04-28,QCOM,P,1090.0,30,0.05,0.06,0.06,0.05,8,1682308800000000000,4,Weekly
O:QCOM230428P00110000,2023-04-24,2023-04-28,QCOM,P,1100.0,181,0.08,0.06,0.09,0.05,38,1682308800000000000,4,Weekly
O:QCOM230428P00111000,2023-04-24,2023-04-28,QCOM,P,1110.0,230,0.12,0.09,0.13,0.09,31,1682308800000000000,4,Weekly
O:QCOM230428P00112000,2023-04-24,2023-04-28,QCOM,P,1120.0,120,0.19,0.13,0.22,0.13,33,1682308800000000000,4,Weekly
O:QCOM230428P00113000,2023-04-24,2023-04-28,QCOM,P,1130.0,211,0.3,0.2,0.35,0.2,38,1682308800000000000,4,Weekly
O:QCOM230428P00114000,2023-04-24,2023-04-28,QCOM,P,1140.0,109,0.4,0.33,0.51,0.32,50,1682308800000000000,4,Weekly
O:QCOM230428P00115000,2023-04-24,2023-04-28,QCOM,P,1150.0,401,0.65,0.51,0.8,0.49,103,1682308800000000000,4,Weekly
O:QCOM230428P00116000,2023-04-24,2023-04-28,QCOM,P,1160.0,345,0.92,0.79,1.15,0.73,91,1682308800000000000,4,Weekly
O:QCOM230428P00117000,2023-04-24,2023-04-28,QCOM,P,1170.0,698,1.32,1.2,1.57,1.06,165,1682308800000000000,4,Weekly
O:QCOM230428P00118000,2023-04-24,2023-04-28,QCOM,P,1180.0,166,1.76,1.67,2.02,1.56,47,1682308800000000000,4,Weekly
O:QCOM230428P00119000,2023-04-24,2023-04-28,QCOM,P,1190.0,25,2.47,2.36,2.74,2.1,9,1682308800000000000,4,Weekly
O:QCOM230428P00120000,2023-04-24,2023-04-28,QCOM,P,1200.0,44,3.35,3.07,3.47,2.95,11,1682308800000000000,4,Weekly
O:QCOM230428P00122000,2023-04-24,2023-04-28,QCOM,P,1220.0,37,4.65,4.79,5.29,4.65,13,1682308800000000000,4,Weekly
O:QCOM230428P00123000,2023-04-24,2023-04-28,QCOM,P,1230.0,12,6.15,5.57,6.24,5.57,7,1682308800000000000,4,Weekly
O:QCOM230428P00124000,2023-04-24,2023-04-28,QCOM,P,1240.0,16,6.55,6.95,7.35,6.55,5,1682308800000000000,4,Weekly
O:QCOM230428P00125000,2023-04-24,2023-04-28,QCOM,P,1250.0,27,8.18,7.71,8.18,7.71,3,1682308800000000000,4,Weekly
O:QCOM230428P00127000,2023-04-24,2023-04-28,QCOM,P,1270.0,8,9.75,9.75,9.75,9.75,2,1682308800000000000,4,Weekly
O:QCOM230428P00131000,2023-04-24,2023-04-28,QCOM,P,1310.0,4,13.5,13.85,13.85,13.5,4,1682308800000000000,4,Weekly
O:QCOM230505C00101000,2023-05-01,2023-05-05,QCOM,C,1010.0,1,15.43,15.43,15.43,15.43,1,1682913600000000000,4,Weekly
O:QCOM230505C00105000,2023-05-01,2023-05-05,QCOM,C,1050.0,2,11.85,11.85,11.85,11.85,1,1682913600000000000,4,Weekly
