ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:NVDA160819C00065000,2016-07-20,2016-08-19,NVDA,C,1.62,12.0,0.4,0.4,35.42,NO,0.4,29.36,0.4,29.36,0.4,0.4,2.0,1468987200000000000,30.0,Monthly,1.2,1.2,1.2,1.2,1.3626,1.5565,1.5682,1.5682,0.0039,3.848,0.2052,0.4,29.36
O:NVDA160819C00046000,2016-07-21,2016-08-19,NVDA,C,1.15,11.0,8.0,7.6,-4.17,YES,7.8,574.88,7.6,560.14,8.0,7.6,2.0,1469073600000000000,29.0,Monthly,1.2,1.2,1.2,1.2,1.3568,1.5565,1.5682,1.5682,0.0039,,,7.8,589.62
O:NVDA160819C00047000,2016-07-21,2016-08-19,NVDA,C,1.18,3.0,7.6,7.6,-2.08,YES,7.6,560.14,7.6,560.14,7.6,7.6,1.0,1469073600000000000,29.0,Monthly,1.2,1.2,1.2,1.2,1.3568,1.5565,1.5682,1.5682,0.0039,,,7.6,560.14
O:NVDA160819C00048000,2016-07-21,2016-08-19,NVDA,C,1.2,5.0,6.8,6.4,0.0,YES,6.4,471.7,6.0,442.22,6.8,6.0,3.0,1469073600000000000,29.0,Monthly,1.2,1.2,1.2,1.2,1.3568,1.5565,1.5682,1.5682,0.0039,,,6.4,501.18
O:NVDA160819C00049000,2016-07-21,2016-08-19,NVDA,C,1.23,10.0,6.0,5.2,2.08,YES,5.6,412.74,5.2,383.25,6.0,5.2,6.0,1469073600000000000,29.0,Monthly,1.2,1.2,1.2,1.2,1.3568,1.5565,1.5682,1.5682,0.0039,,,5.6,442.22
O:NVDA160819C00050000,2016-07-21,2016-08-19,NVDA,C,1.25,75.0,5.2,4.8,4.17,YES,5.0,368.51,4.8,353.77,5.2,4.8,19.0,1469073600000000000,29.0,Monthly,1.2,1.2,1.2,1.2,1.3568,1.5565,1.5682,1.5682,0.0039,,,5.0,383.25
O:NVDA160819C00051000,2016-07-21,2016-08-19,NVDA,C,1.27,20.0,4.4,4.4,6.25,YES,4.4,324.29,4.4,324.29,4.4,4.4,1.0,1469073600000000000,29.0,Monthly,1.2,1.2,1.2,1.2,1.3568,1.5565,1.5682,1.5682,0.0039,,,4.4,324.29
O:NVDA160819C00052000,2016-07-21,2016-08-19,NVDA,C,1.3,6.0,3.2,3.2,8.33,YES,3.2,235.85,3.2,235.85,3.2,3.2,1.0,1469073600000000000,29.0,Monthly,1.2,1.2,1.2,1.2,1.3568,1.5565,1.5682,1.5682,0.0039,,,3.2,235.85
O:NVDA160819C00052500,2016-07-21,2016-08-19,NVDA,C,1.31,1.0,3.2,3.2,9.38,YES,3.2,235.85,3.2,235.85,3.2,3.2,1.0,1469073600000000000,29.0,Monthly,1.2,1.2,1.2,1.2,1.3568,1.5565,1.5682,1.5682,0.0039,,,3.2,235.85
O:NVDA160819C00053000,2016-07-21,2016-08-19,NVDA,C,1.32,28.0,3.2,2.8,10.42,YES,3.0,221.11,2.8,206.37,3.2,2.8,10.0,1469073600000000000,29.0,Monthly,1.2,1.2,1.2,1.2,1.3568,1.5565,1.5682,1.5682,0.0039,,,3.0,235.85
O:NVDA160819C00053500,2016-07-21,2016-08-19,NVDA,C,1.34,50.0,2.8,2.4,11.46,YES,2.5999999999999996,191.63,2.4,176.89,2.8,2.4,7.0,1469073600000000000,29.0,Monthly,1.2,1.2,1.2,1.2,1.3568,1.5565,1.5682,1.5682,0.0039,,,2.5999999999999996,206.37
O:NVDA160819C00054000,2016-07-21,2016-08-19,NVDA,C,1.35,16.0,3.2,2.4,12.5,YES,2.8,206.37,2.4,176.89,3.2,2.4,9.0,1469073600000000000,29.0,Monthly,1.2,1.2,1.2,1.2,1.3568,1.5565,1.5682,1.5682,0.0039,,,2.8,235.85
O:NVDA160819C00054500,2016-07-21,2016-08-19,NVDA,C,1.36,7.0,2.4,2.4,13.54,YES,2.4,176.89,2.4,176.89,2.4,2.4,4.0,1469073600000000000,29.0,Monthly,1.2,1.2,1.2,1.2,1.3568,1.5565,1.5682,1.5682,0.0039,,,2.4,176.89
O:NVDA160819C00055000,2016-07-21,2016-08-19,NVDA,C,1.38,214.0,2.4,2.0,14.58,YES,2.2,162.15,2.0,147.41,2.4,2.0,44.0,1469073600000000000,29.0,Monthly,1.2,1.2,1.2,1.2,1.3568,1.5565,1.5682,1.5682,0.0039,,,2.2,176.89
O:NVDA160819C00055500,2016-07-21,2016-08-19,NVDA,C,1.39,2.0,2.0,2.0,15.62,YES,2.0,147.41,2.0,147.41,2.0,2.0,2.0,1469073600000000000,29.0,Monthly,1.2,1.2,1.2,1.2,1.3568,1.5565,1.5682,1.5682,0.0039,,,2.0,147.41
O:NVDA160819C00056000,2016-07-21,2016-08-19,NVDA,C,1.4,2.0,2.0,1.6,16.67,YES,1.8,132.67,1.6,117.92,2.0,1.6,2.0,1469073600000000000,29.0,Monthly,1.2,1.2,1.2,1.2,1.3568,1.5565,1.5682,1.5682,0.0039,,,1.8,147.41
O:NVDA160819C00056500,2016-07-21,2016-08-19,NVDA,C,1.41,1.0,1.6,1.6,17.71,YES,1.6,117.92,1.6,117.92,1.6,1.6,1.0,1469073600000000000,29.0,Monthly,1.2,1.2,1.2,1.2,1.3568,1.5565,1.5682,1.5682,0.0039,,,1.6,117.92
O:NVDA160819C00057000,2016-07-21,2016-08-19,NVDA,C,1.43,4.0,1.6,1.2,18.75,YES,1.4,103.18,1.2,88.44,1.6,1.2,4.0,1469073600000000000,29.0,Monthly,1.2,1.2,1.2,1.2,1.3568,1.5565,1.5682,1.5682,0.0039,,,1.4,117.92
O:NVDA160819C00057500,2016-07-21,2016-08-19,NVDA,C,1.44,1.0,1.2,1.2,19.79,YES,1.2,88.44,1.2,88.44,1.2,1.2,1.0,1469073600000000000,29.0,Monthly,1.2,1.2,1.2,1.2,1.3568,1.5565,1.5682,1.5682,0.0039,,,1.2,88.44
O:NVDA160819C00058000,2016-07-21,2016-08-19,NVDA,C,1.45,2.0,0.8,0.8,20.83,YES,0.8,58.96,0.8,58.96,0.8,0.8,1.0,1469073600000000000,29.0,Monthly,1.2,1.2,1.2,1.2,1.3568,1.5565,1.5682,1.5682,0.0039,7.2938,0.1314,0.8,58.96
O:NVDA160819C00060000,2016-07-21,2016-08-19,NVDA,C,1.5,114.0,0.8,0.8,25.0,YES,0.6000000000000001,44.22,0.4,29.48,0.8,0.4,10.0,1469073600000000000,29.0,Monthly,1.2,1.2,1.2,1.2,1.3568,1.5565,1.5682,1.5682,0.0039,7.3674,0.126,0.6000000000000001,58.96
O:NVDA160819C00062000,2016-07-21,2016-08-19,NVDA,C,1.55,2.0,0.4,0.4,29.17,YES,0.4,29.48,0.4,29.48,0.4,0.4,1.0,1469073600000000000,29.0,Monthly,1.2,1.2,1.2,1.2,1.3568,1.5565,1.5682,1.5682,0.0039,3.7992,0.2194,0.4,29.48
O:NVDA160819C00044000,2016-07-22,2016-08-19,NVDA,C,1.1,15.0,10.8,10.8,-8.33,YES,10.8,790.17,10.8,790.17,10.8,10.8,1.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,,,10.8,790.17
O:NVDA160819C00045000,2016-07-22,2016-08-19,NVDA,C,1.12,4.0,8.8,8.8,-6.25,YES,8.8,643.84,8.8,643.84,8.8,8.8,1.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,,,8.8,643.84
O:NVDA160819C00046000,2016-07-22,2016-08-19,NVDA,C,1.15,5.0,8.0,8.4,-4.17,YES,8.2,599.94,8.0,585.31,8.4,8.0,2.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,,,8.2,614.57
O:NVDA160819C00048000,2016-07-22,2016-08-19,NVDA,C,1.2,8.0,7.2,7.2,0.0,YES,7.2,526.78,7.2,526.78,7.2,7.2,4.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,,,7.2,526.78
O:NVDA160819C00049000,2016-07-22,2016-08-19,NVDA,C,1.23,1.0,6.4,6.4,2.08,YES,6.4,468.25,6.4,468.25,6.4,6.4,1.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,,,6.4,468.25
O:NVDA160819C00050000,2016-07-22,2016-08-19,NVDA,C,1.25,42.0,4.8,5.6,4.17,YES,5.199999999999999,380.45,4.8,351.19,5.6,4.8,12.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,,,5.199999999999999,409.72
O:NVDA160819C00052000,2016-07-22,2016-08-19,NVDA,C,1.3,13.0,4.0,4.0,8.33,YES,4.0,292.65,4.0,292.65,4.0,4.0,2.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,,,4.0,292.65
O:NVDA160819C00053000,2016-07-22,2016-08-19,NVDA,C,1.32,12.0,3.2,3.2,10.42,YES,3.6,263.39,3.2,234.12,4.0,3.2,3.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,,,3.6,292.65
O:NVDA160819C00053500,2016-07-22,2016-08-19,NVDA,C,1.34,53.0,2.8,3.2,11.46,YES,3.0,219.49,2.8,204.86,3.2,2.8,11.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,,,3.0,234.12
O:NVDA160819C00054000,2016-07-22,2016-08-19,NVDA,C,1.35,55.0,2.4,3.2,12.5,YES,2.8,204.86,2.4,175.59,3.2,2.4,11.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,,,2.8,234.12
O:NVDA160819C00054500,2016-07-22,2016-08-19,NVDA,C,1.36,138.0,2.0,2.8,13.54,YES,2.4,175.59,2.0,146.33,2.8,2.0,16.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,,,2.4,204.86
O:NVDA160819C00055000,2016-07-22,2016-08-19,NVDA,C,1.38,569.0,2.0,2.4,14.58,YES,2.2,160.96,2.0,146.33,2.4,2.0,69.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,,,2.2,175.59
O:NVDA160819C00055500,2016-07-22,2016-08-19,NVDA,C,1.39,4.0,2.0,2.4,15.62,YES,2.2,160.96,2.0,146.33,2.4,2.0,3.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,,,2.2,175.59
O:NVDA160819C00056000,2016-07-22,2016-08-19,NVDA,C,1.4,4.0,1.6,2.0,16.67,YES,1.8,131.69,1.6,117.06,2.0,1.6,3.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,,,1.8,146.33
O:NVDA160819C00056500,2016-07-22,2016-08-19,NVDA,C,1.41,157.0,1.6,2.0,17.71,YES,1.8,131.69,1.6,117.06,2.0,1.6,18.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,,,1.8,146.33
O:NVDA160819C00057000,2016-07-22,2016-08-19,NVDA,C,1.43,3.0,1.6,1.6,18.75,YES,1.6,117.06,1.6,117.06,1.6,1.6,3.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,,,1.6,117.06
O:NVDA160819C00057500,2016-07-22,2016-08-19,NVDA,C,1.44,26.0,1.6,1.6,19.79,YES,1.6,117.06,1.6,117.06,1.6,1.6,3.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,,,1.6,117.06
O:NVDA160819C00058000,2016-07-22,2016-08-19,NVDA,C,1.45,24.0,1.2,1.6,20.83,YES,1.4,102.43,1.2,87.8,1.6,1.2,6.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,,,1.4,117.06
O:NVDA160819C00058500,2016-07-22,2016-08-19,NVDA,C,1.46,12.0,1.2,1.2,21.87,YES,1.2,87.8,1.2,87.8,1.2,1.2,2.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,,,1.2,87.8
O:NVDA160819C00059500,2016-07-22,2016-08-19,NVDA,C,1.49,11.0,0.8,0.8,23.96,YES,0.8,58.53,0.8,58.53,0.8,0.8,1.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,7.4832,0.127,0.8,58.53
O:NVDA160819C00060000,2016-07-22,2016-08-19,NVDA,C,1.5,529.0,0.8,0.8,25.0,YES,0.6000000000000001,43.9,0.4,29.27,0.8,0.4,13.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,7.4979,0.126,0.6000000000000001,58.53
O:NVDA160819C00060500,2016-07-22,2016-08-19,NVDA,C,1.51,11.0,0.8,0.8,26.04,YES,0.8,58.53,0.8,58.53,0.8,0.8,1.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,7.5125,0.1249,0.8,58.53
O:NVDA160819C00061000,2016-07-22,2016-08-19,NVDA,C,1.52,11.0,0.4,0.4,27.08,YES,0.4,29.27,0.4,29.27,0.4,0.4,1.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,3.8137,0.2261,0.4,29.27
O:NVDA160819C00061500,2016-07-22,2016-08-19,NVDA,C,1.54,8.0,0.4,0.4,28.13,YES,0.4,29.27,0.4,29.27,0.4,0.4,1.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,3.8491,0.2216,0.4,29.27
O:NVDA160819C00065000,2016-07-22,2016-08-19,NVDA,C,1.62,210.0,0.4,0.4,35.42,NO,0.4,29.27,0.4,29.27,0.4,0.4,6.0,1469160000000000000,28.0,Monthly,1.2,1.2,1.2,1.2,1.3668,1.5565,1.5682,1.5682,0.0039,3.9832,0.2051,0.4,29.27
O:NVDA160916C00035000,2016-08-15,2016-09-16,NVDA,C,0.88,4.0,28.0,28.0,-45.31,YES,28.0,1763.89,28.0,1763.89,28.0,28.0,1.0,1471233600000000000,32.0,Monthly,1.6,1.6,1.6,1.6,1.5874,1.571,1.5813,1.5813,0.004,,,28.0,1763.89
O:NVDA160916C00037000,2016-08-15,2016-09-16,NVDA,C,0.93,4.0,26.0,26.4,-42.19,YES,26.2,1650.5,26.0,1637.9,26.4,26.0,3.0,1471233600000000000,32.0,Monthly,1.6,1.6,1.6,1.6,1.5874,1.571,1.5813,1.5813,0.004,,,26.2,1663.1
O:NVDA160916C00040000,2016-08-15,2016-09-16,NVDA,C,1.0,1.0,23.2,23.2,-37.5,YES,23.2,1461.51,23.2,1461.51,23.2,23.2,1.0,1471233600000000000,32.0,Monthly,1.6,1.6,1.6,1.6,1.5874,1.571,1.5813,1.5813,0.004,,,23.2,1461.51
O:NVDA160916C00045000,2016-08-15,2016-09-16,NVDA,C,1.12,3.0,18.0,18.0,-29.69,YES,18.0,1133.93,18.0,1133.93,18.0,18.0,3.0,1471233600000000000,32.0,Monthly,1.6,1.6,1.6,1.6,1.5874,1.571,1.5813,1.5813,0.004,,,18.0,1133.93
O:NVDA160916C00047000,2016-08-15,2016-09-16,NVDA,C,1.18,4.0,16.0,16.4,-26.56,YES,16.2,1020.54,16.0,1007.94,16.4,16.0,4.0,1471233600000000000,32.0,Monthly,1.6,1.6,1.6,1.6,1.5874,1.571,1.5813,1.5813,0.004,,,16.2,1033.14
O:NVDA160916C00048000,2016-08-15,2016-09-16,NVDA,C,1.2,4.0,14.8,15.2,-25.0,YES,15.0,944.94,14.8,932.34,15.2,14.8,4.0,1471233600000000000,32.0,Monthly,1.6,1.6,1.6,1.6,1.5874,1.571,1.5813,1.5813,0.004,,,15.0,957.54
O:NVDA160916C00050000,2016-08-15,2016-09-16,NVDA,C,1.25,22.0,12.8,13.2,-21.88,YES,12.8,806.35,12.4,781.15,13.2,12.4,6.0,1471233600000000000,32.0,Monthly,1.6,1.6,1.6,1.6,1.5874,1.571,1.5813,1.5813,0.004,,,12.8,831.55
O:NVDA160916C00055000,2016-08-15,2016-09-16,NVDA,C,1.38,152.0,8.4,8.4,-14.06,YES,8.2,516.57,7.6,478.77,8.8,7.6,42.0,1471233600000000000,32.0,Monthly,1.6,1.6,1.6,1.6,1.5874,1.571,1.5813,1.5813,0.004,,,8.2,554.37
O:NVDA160916C00060000,2016-08-15,2016-09-16,NVDA,C,1.5,895.0,4.4,4.0,-6.25,YES,4.0,251.98,3.6,226.79,4.4,3.6,135.0,1471233600000000000,32.0,Monthly,1.6,1.6,1.6,1.6,1.5874,1.571,1.5813,1.5813,0.004,,,4.0,277.18
O:NVDA160916C00065000,2016-08-15,2016-09-16,NVDA,C,1.62,1436.0,1.2,1.2,1.56,NO,1.4,88.19,1.2,75.6,1.6,1.2,190.0,1471233600000000000,32.0,Monthly,1.6,1.6,1.6,1.6,1.5874,1.571,1.5813,1.5813,0.004,7.7949,0.1232,1.4,100.79
O:NVDA160916C00070000,2016-08-15,2016-09-16,NVDA,C,1.75,214.0,0.4,0.4,9.37,NO,0.4,25.2,0.4,25.2,0.4,0.4,31.0,1471233600000000000,32.0,Monthly,1.6,1.6,1.6,1.6,1.5874,1.571,1.5813,1.5813,0.004,2.4338,0.3141,0.4,25.2
O:NVDA160916C00075000,2016-08-15,2016-09-16,NVDA,C,1.88,266.0,0.0,0.0,17.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1471233600000000000,32.0,Monthly,1.6,1.6,1.6,1.6,1.5874,1.571,1.5813,1.5813,0.004,,,0.0,0.0
O:NVDA160916C00037000,2016-08-16,2016-09-16,NVDA,C,0.93,4.0,25.6,25.6,-42.19,YES,25.6,1625.6,25.6,1625.6,25.6,25.6,4.0,1471320000000000000,31.0,Monthly,1.6,1.6,1.6,1.6,1.5748,1.571,1.5813,1.5813,0.004,,,25.6,1625.6
O:NVDA160916C00038000,2016-08-16,2016-09-16,NVDA,C,0.95,25.0,25.2,24.8,-40.63,YES,24.799999999999997,1574.8,24.4,1549.4,25.2,24.4,10.0,1471320000000000000,31.0,Monthly,1.6,1.6,1.6,1.6,1.5748,1.571,1.5813,1.5813,0.004,,,24.799999999999997,1600.2
O:NVDA160916C00042000,2016-08-16,2016-09-16,NVDA,C,1.05,11.0,20.8,20.8,-34.38,YES,20.8,1320.8,20.8,1320.8,20.8,20.8,2.0,1471320000000000000,31.0,Monthly,1.6,1.6,1.6,1.6,1.5748,1.571,1.5813,1.5813,0.004,,,20.8,1320.8
O:NVDA160916C00043000,2016-08-16,2016-09-16,NVDA,C,1.07,15.0,19.6,19.6,-32.81,YES,19.6,1244.6,19.6,1244.6,19.6,19.6,1.0,1471320000000000000,31.0,Monthly,1.6,1.6,1.6,1.6,1.5748,1.571,1.5813,1.5813,0.004,,,19.6,1244.6
O:NVDA160916C00045000,2016-08-16,2016-09-16,NVDA,C,1.12,5.0,18.0,17.6,-29.69,YES,17.8,1130.3,17.6,1117.6,18.0,17.6,2.0,1471320000000000000,31.0,Monthly,1.6,1.6,1.6,1.6,1.5748,1.571,1.5813,1.5813,0.004,,,17.8,1143.0
O:NVDA160916C00048000,2016-08-16,2016-09-16,NVDA,C,1.2,5.0,14.8,14.8,-25.0,YES,14.8,939.8,14.8,939.8,14.8,14.8,5.0,1471320000000000000,31.0,Monthly,1.6,1.6,1.6,1.6,1.5748,1.571,1.5813,1.5813,0.004,,,14.8,939.8
O:NVDA160916C00049000,2016-08-16,2016-09-16,NVDA,C,1.23,7.0,14.0,13.6,-23.44,YES,13.8,876.3,13.6,863.6,14.0,13.6,2.0,1471320000000000000,31.0,Monthly,1.6,1.6,1.6,1.6,1.5748,1.571,1.5813,1.5813,0.004,,,13.8,889.0
O:NVDA160916C00050000,2016-08-16,2016-09-16,NVDA,C,1.25,51.0,12.4,12.8,-21.88,YES,12.6,800.1,12.4,787.4,12.8,12.4,13.0,1471320000000000000,31.0,Monthly,1.6,1.6,1.6,1.6,1.5748,1.571,1.5813,1.5813,0.004,,,12.6,812.8
O:NVDA160916C00055000,2016-08-16,2016-09-16,NVDA,C,1.38,271.0,8.0,8.0,-14.06,YES,7.8,495.3,7.6,482.6,8.0,7.6,34.0,1471320000000000000,31.0,Monthly,1.6,1.6,1.6,1.6,1.5748,1.571,1.5813,1.5813,0.004,,,7.8,508.0
O:NVDA160916C00060000,2016-08-16,2016-09-16,NVDA,C,1.5,149.0,3.6,3.6,-6.25,YES,3.8,241.3,3.6,228.6,4.0,3.6,48.0,1471320000000000000,31.0,Monthly,1.6,1.6,1.6,1.6,1.5748,1.571,1.5813,1.5813,0.004,,,3.8,254.0
O:NVDA160916C00065000,2016-08-16,2016-09-16,NVDA,C,1.62,1021.0,1.2,1.2,1.56,NO,1.0,63.5,0.8,50.8,1.2,0.8,110.0,1471320000000000000,31.0,Monthly,1.6,1.6,1.6,1.6,1.5748,1.571,1.5813,1.5813,0.004,7.9196,0.1232,1.0,76.2
O:NVDA160916C00070000,2016-08-16,2016-09-16,NVDA,C,1.75,240.0,0.4,0.4,9.37,NO,0.2,12.7,0.0,0.0,0.4,0.0,20.0,1471320000000000000,31.0,Monthly,1.6,1.6,1.6,1.6,1.5748,1.571,1.5813,1.5813,0.004,2.4728,0.3141,0.2,25.4
O:NVDA160916C00075000,2016-08-16,2016-09-16,NVDA,C,1.88,33.0,0.0,0.0,17.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1471320000000000000,31.0,Monthly,1.6,1.6,1.6,1.6,1.5748,1.571,1.5813,1.5813,0.004,,,0.0,0.0
O:NVDA160916C00039000,2016-08-17,2016-09-16,NVDA,C,0.97,4.0,22.0,22.0,-39.06,YES,22.0,1402.61,22.0,1402.61,22.0,22.0,2.0,1471406400000000000,30.0,Monthly,1.6,1.6,1.6,1.6,1.5685,1.571,1.5813,1.5813,0.004,,,22.0,1402.61
O:NVDA160916C00040000,2016-08-17,2016-09-16,NVDA,C,1.0,3.0,21.2,21.2,-37.5,YES,21.2,1351.61,21.2,1351.61,21.2,21.2,1.0,1471406400000000000,30.0,Monthly,1.6,1.6,1.6,1.6,1.5685,1.571,1.5813,1.5813,0.004,,,21.2,1351.61
O:NVDA160916C00041000,2016-08-17,2016-09-16,NVDA,C,1.02,1.0,20.0,20.0,-35.94,YES,20.0,1275.1,20.0,1275.1,20.0,20.0,1.0,1471406400000000000,30.0,Monthly,1.6,1.6,1.6,1.6,1.5685,1.571,1.5813,1.5813,0.004,,,20.0,1275.1
O:NVDA160916C00042000,2016-08-17,2016-09-16,NVDA,C,1.05,2.0,19.2,19.2,-34.38,YES,19.2,1224.1,19.2,1224.1,19.2,19.2,1.0,1471406400000000000,30.0,Monthly,1.6,1.6,1.6,1.6,1.5685,1.571,1.5813,1.5813,0.004,,,19.2,1224.1
O:NVDA160916C00045000,2016-08-17,2016-09-16,NVDA,C,1.12,11.0,17.2,16.0,-29.69,YES,16.6,1058.34,16.0,1020.08,17.2,16.0,3.0,1471406400000000000,30.0,Monthly,1.6,1.6,1.6,1.6,1.5685,1.571,1.5813,1.5813,0.004,,,16.6,1096.59
O:NVDA160916C00049000,2016-08-17,2016-09-16,NVDA,C,1.23,11.0,12.4,12.0,-23.44,YES,12.4,790.56,12.0,765.06,12.8,12.0,4.0,1471406400000000000,30.0,Monthly,1.6,1.6,1.6,1.6,1.5685,1.571,1.5813,1.5813,0.004,,,12.4,816.07
O:NVDA160916C00050000,2016-08-17,2016-09-16,NVDA,C,1.25,424.0,12.0,11.2,-21.88,YES,11.4,726.81,10.8,688.56,12.0,10.8,13.0,1471406400000000000,30.0,Monthly,1.6,1.6,1.6,1.6,1.5685,1.571,1.5813,1.5813,0.004,,,11.4,765.06
O:NVDA160916C00055000,2016-08-17,2016-09-16,NVDA,C,1.38,858.0,7.6,6.4,-14.06,YES,6.8,433.54,6.0,382.53,7.6,6.0,46.0,1471406400000000000,30.0,Monthly,1.6,1.6,1.6,1.6,1.5685,1.571,1.5813,1.5813,0.004,,,6.8,484.54
O:NVDA160916C00060000,2016-08-17,2016-09-16,NVDA,C,1.5,1402.0,3.6,2.8,-6.25,YES,3.0,191.27,2.4,153.01,3.6,2.4,129.0,1471406400000000000,30.0,Monthly,1.6,1.6,1.6,1.6,1.5685,1.571,1.5813,1.5813,0.004,,,3.0,229.52
O:NVDA160916C00065000,2016-08-17,2016-09-16,NVDA,C,1.62,845.0,1.2,0.8,1.56,NO,1.0,63.76,0.8,51.0,1.2,0.8,119.0,1471406400000000000,30.0,Monthly,1.6,1.6,1.6,1.6,1.5685,1.571,1.5813,1.5813,0.004,4.7384,0.2457,1.0,76.51
O:NVDA160916C00070000,2016-08-17,2016-09-16,NVDA,C,1.75,292.0,0.0,0.0,9.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1471406400000000000,30.0,Monthly,1.6,1.6,1.6,1.6,1.5685,1.571,1.5813,1.5813,0.004,,,0.0,0.0
O:NVDA160916C00075000,2016-08-17,2016-09-16,NVDA,C,1.88,16.0,0.0,0.0,17.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1471406400000000000,30.0,Monthly,1.6,1.6,1.6,1.6,1.5685,1.571,1.5813,1.5813,0.004,,,0.0,0.0
O:NVDA160916C00037000,2016-08-18,2016-09-16,NVDA,C,0.93,4.0,24.0,24.0,-42.19,YES,24.0,1543.41,24.0,1543.41,24.0,24.0,2.0,1471492800000000000,29.0,Monthly,1.6,1.6,1.6,1.6,1.555,1.571,1.5813,1.5813,0.004,,,24.0,1543.41
O:NVDA160916C00042000,2016-08-18,2016-09-16,NVDA,C,1.05,10.0,20.0,20.0,-34.38,YES,20.0,1286.17,20.0,1286.17,20.0,20.0,2.0,1471492800000000000,29.0,Monthly,1.6,1.6,1.6,1.6,1.555,1.571,1.5813,1.5813,0.004,,,20.0,1286.17
O:NVDA160916C00044000,2016-08-18,2016-09-16,NVDA,C,1.1,2.0,18.0,18.0,-31.25,YES,18.0,1157.56,18.0,1157.56,18.0,18.0,1.0,1471492800000000000,29.0,Monthly,1.6,1.6,1.6,1.6,1.555,1.571,1.5813,1.5813,0.004,,,18.0,1157.56
O:NVDA160916C00046000,2016-08-18,2016-09-16,NVDA,C,1.15,301.0,16.0,16.0,-28.13,YES,16.0,1028.94,16.0,1028.94,16.0,16.0,2.0,1471492800000000000,29.0,Monthly,1.6,1.6,1.6,1.6,1.555,1.571,1.5813,1.5813,0.004,,,16.0,1028.94
