ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:NVDA170818C00230000,2017-07-18,2017-08-18,NVDA,C,5.75,81.0,0.4,0.4,38.1,NO,0.4,9.61,0.4,9.61,0.4,0.4,13.0,1500350400000000000,31.0,Monthly,4.04,4.15,4.16,4.03,4.16,4.04,4.11,4.11,0.0115,1.7687,0.1884,0.4,9.61
O:NVDA170818C00240000,2017-07-18,2017-08-18,NVDA,C,6.0,34.0,0.4,0.4,44.1,NO,0.4,9.61,0.4,9.61,0.4,0.4,8.0,1500350400000000000,31.0,Monthly,4.04,4.15,4.16,4.03,4.16,4.04,4.11,4.11,0.0115,1.869,0.1729,0.4,9.61
O:NVDA170818C00250000,2017-07-18,2017-08-18,NVDA,C,6.25,137.0,0.4,0.4,50.1,NO,0.2,4.8,0.0,0.0,0.4,0.0,19.0,1500350400000000000,31.0,Monthly,4.04,4.15,4.16,4.03,4.16,4.04,4.11,4.11,0.0115,1.4759,0.1232,0.2,9.61
O:NVDA170818C00260000,2017-07-18,2017-08-18,NVDA,C,6.5,20.0,0.0,0.0,56.11,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1500350400000000000,31.0,Monthly,4.04,4.15,4.16,4.03,4.16,4.04,4.11,4.11,0.0115,,,0.0,0.0
O:NVDA170818C00270000,2017-07-18,2017-08-18,NVDA,C,6.75,20.0,0.0,0.0,62.11,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1500350400000000000,31.0,Monthly,4.04,4.15,4.16,4.03,4.16,4.04,4.11,4.11,0.0115,,,0.0,0.0
O:NVDA170818C00100000,2017-07-19,2017-08-18,NVDA,C,2.5,10.0,67.2,67.2,-40.26,YES,67.2,1605.73,67.2,1605.73,67.2,67.2,1.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,,,67.2,1605.73
O:NVDA170818C00105000,2017-07-19,2017-08-18,NVDA,C,2.62,2.0,61.2,61.2,-37.4,YES,61.2,1462.37,61.2,1462.37,61.2,61.2,1.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,,,61.2,1462.37
O:NVDA170818C00110000,2017-07-19,2017-08-18,NVDA,C,2.75,4.0,55.6,56.8,-34.29,YES,56.2,1342.89,55.6,1328.55,56.8,55.6,4.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,,,56.2,1357.23
O:NVDA170818C00115000,2017-07-19,2017-08-18,NVDA,C,2.88,2.0,52.0,52.0,-31.18,YES,52.0,1242.53,52.0,1242.53,52.0,52.0,2.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,,,52.0,1242.53
O:NVDA170818C00120000,2017-07-19,2017-08-18,NVDA,C,3.0,12.0,45.6,47.2,-28.32,YES,46.4,1108.72,45.6,1089.61,47.2,45.6,3.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,,,46.4,1127.84
O:NVDA170818C00125000,2017-07-19,2017-08-18,NVDA,C,3.12,26.0,41.6,42.0,-25.45,YES,41.2,984.47,40.4,965.35,42.0,40.4,5.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,,,41.2,1003.58
O:NVDA170818C00130000,2017-07-19,2017-08-18,NVDA,C,3.25,22.0,36.8,35.6,-22.34,YES,36.4,869.77,35.6,850.66,37.2,35.6,11.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,,,36.4,888.89
O:NVDA170818C00135000,2017-07-19,2017-08-18,NVDA,C,3.38,2.0,32.4,32.4,-19.24,YES,32.4,774.19,32.4,774.19,32.4,32.4,2.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,,,32.4,774.19
O:NVDA170818C00140000,2017-07-19,2017-08-18,NVDA,C,3.5,69.0,28.8,27.2,-16.37,YES,28.0,669.06,27.2,649.94,28.8,27.2,27.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,,,28.0,688.17
O:NVDA170818C00145000,2017-07-19,2017-08-18,NVDA,C,3.62,46.0,24.4,22.8,-13.5,YES,23.6,563.92,22.8,544.8,24.4,22.8,26.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,,,23.6,583.03
O:NVDA170818C00150000,2017-07-19,2017-08-18,NVDA,C,3.75,239.0,19.6,19.2,-10.39,YES,19.8,473.12,18.8,449.22,20.8,18.8,78.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,,,19.8,497.01
O:NVDA170818C00155000,2017-07-19,2017-08-18,NVDA,C,3.88,324.0,16.8,15.6,-7.29,YES,16.6,396.65,15.6,372.76,17.6,15.6,55.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,,,16.6,420.55
O:NVDA170818C00160000,2017-07-19,2017-08-18,NVDA,C,4.0,729.0,13.6,12.4,-4.42,YES,13.4,320.19,12.4,296.3,14.4,12.4,142.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,,,13.4,344.09
O:NVDA170818C00165000,2017-07-19,2017-08-18,NVDA,C,4.12,1852.0,11.6,10.0,-1.55,NO,10.8,258.06,10.0,238.95,11.6,10.0,302.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,,,10.8,277.18
O:NVDA170818C00170000,2017-07-19,2017-08-18,NVDA,C,4.25,1580.0,9.2,8.0,1.55,NO,8.6,205.5,7.6,181.6,9.6,7.6,254.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,,,8.6,229.39
O:NVDA170818C00175000,2017-07-19,2017-08-18,NVDA,C,4.38,693.0,7.2,6.0,4.66,NO,6.8,162.49,6.0,143.37,7.6,6.0,141.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,,,6.8,181.6
O:NVDA170818C00180000,2017-07-19,2017-08-18,NVDA,C,4.5,354.0,5.6,4.8,7.53,NO,5.4,129.03,4.8,114.7,6.0,4.8,100.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,,,5.4,143.37
O:NVDA170818C00185000,2017-07-19,2017-08-18,NVDA,C,4.62,203.0,4.0,3.6,10.39,NO,4.2,100.36,3.6,86.02,4.8,3.6,49.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,,,4.2,114.7
O:NVDA170818C00190000,2017-07-19,2017-08-18,NVDA,C,4.75,234.0,3.6,2.8,13.5,NO,3.2,76.46,2.8,66.91,3.6,2.8,55.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,8.5525,0.1007,3.2,86.02
O:NVDA170818C00195000,2017-07-19,2017-08-18,NVDA,C,4.88,306.0,2.8,2.0,16.61,NO,2.4,57.35,2.0,47.79,2.8,2.0,52.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,5.933,0.1734,2.4,66.91
O:NVDA170818C00200000,2017-07-19,2017-08-18,NVDA,C,5.0,467.0,2.0,1.6,19.47,NO,2.0,47.79,1.6,38.23,2.4,1.6,69.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,4.9424,0.2021,2.0,57.35
O:NVDA170818C00210000,2017-07-19,2017-08-18,NVDA,C,5.25,333.0,1.2,0.8,25.45,NO,1.0,23.89,0.8,19.12,1.2,0.8,52.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,2.8167,0.2467,1.0,28.67
O:NVDA170818C00220000,2017-07-19,2017-08-18,NVDA,C,5.5,83.0,0.8,0.4,31.42,NO,0.6,14.34,0.4,9.56,0.8,0.4,38.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,2.1023,0.2251,0.6,19.12
O:NVDA170818C00230000,2017-07-19,2017-08-18,NVDA,C,5.75,78.0,0.4,0.4,37.4,NO,0.4,9.56,0.4,9.56,0.4,0.4,15.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,1.7821,0.19,0.4,9.56
O:NVDA170818C00240000,2017-07-19,2017-08-18,NVDA,C,6.0,34.0,0.4,0.4,43.37,NO,0.4,9.56,0.4,9.56,0.4,0.4,3.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,1.8843,0.1743,0.4,9.56
O:NVDA170818C00250000,2017-07-19,2017-08-18,NVDA,C,6.25,21.0,0.4,0.0,49.34,NO,0.2,4.78,0.0,0.0,0.4,0.0,3.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,1.4876,0.1242,0.2,9.56
O:NVDA170818C00260000,2017-07-19,2017-08-18,NVDA,C,6.5,28.0,0.0,0.0,55.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1500436800000000000,30.0,Monthly,4.16,4.13,4.18,4.12,4.18,4.04,4.11,4.11,0.0115,,,0.0,0.0
O:NVDA170818C00055000,2017-07-20,2017-08-18,NVDA,C,1.38,10.0,109.2,109.2,-67.05,YES,109.2,2607.57,109.2,2607.57,109.2,109.2,1.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,,,109.2,2607.57
O:NVDA170818C00110000,2017-07-20,2017-08-18,NVDA,C,2.75,10.0,57.2,57.2,-34.33,YES,57.2,1365.87,57.2,1365.87,57.2,57.2,2.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,,,57.2,1365.87
O:NVDA170818C00115000,2017-07-20,2017-08-18,NVDA,C,2.88,6.0,50.0,50.4,-31.23,YES,50.2,1198.72,50.0,1193.94,50.4,50.0,3.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,,,50.2,1203.5
O:NVDA170818C00125000,2017-07-20,2017-08-18,NVDA,C,3.12,23.0,40.8,41.6,-25.5,YES,41.6,993.36,40.8,974.26,42.4,40.8,10.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,,,41.6,1012.46
O:NVDA170818C00130000,2017-07-20,2017-08-18,NVDA,C,3.25,28.0,35.2,38.0,-22.39,YES,36.8,878.74,35.2,840.54,38.4,35.2,14.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,,,36.8,916.95
O:NVDA170818C00135000,2017-07-20,2017-08-18,NVDA,C,3.38,13.0,33.2,33.2,-19.29,YES,32.8,783.23,32.4,773.68,33.2,32.4,6.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,,,32.8,792.78
O:NVDA170818C00140000,2017-07-20,2017-08-18,NVDA,C,3.5,204.0,26.0,28.8,-16.42,YES,27.4,654.28,26.0,620.85,28.8,26.0,31.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,,,27.4,687.71
O:NVDA170818C00145000,2017-07-20,2017-08-18,NVDA,C,3.62,62.0,22.8,24.8,-13.56,YES,23.4,558.77,22.0,525.34,24.8,22.0,25.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,,,23.4,592.2
O:NVDA170818C00150000,2017-07-20,2017-08-18,NVDA,C,3.75,183.0,19.2,20.8,-10.45,YES,19.6,468.03,18.4,439.37,20.8,18.4,63.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,,,19.6,496.68
O:NVDA170818C00155000,2017-07-20,2017-08-18,NVDA,C,3.88,310.0,15.6,17.2,-7.35,YES,16.2,386.84,15.2,362.96,17.2,15.2,91.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,,,16.2,410.72
O:NVDA170818C00160000,2017-07-20,2017-08-18,NVDA,C,4.0,3363.0,12.8,14.4,-4.48,YES,13.2,315.2,12.0,286.55,14.4,12.0,643.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,,,13.2,343.86
O:NVDA170818C00165000,2017-07-20,2017-08-18,NVDA,C,4.12,1649.0,10.4,11.6,-1.62,NO,10.6,253.12,9.6,229.24,11.6,9.6,331.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,,,10.6,277.0
O:NVDA170818C00170000,2017-07-20,2017-08-18,NVDA,C,4.25,1913.0,8.0,9.2,1.49,NO,8.2,195.81,7.2,171.93,9.2,7.2,336.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,,,8.2,219.69
O:NVDA170818C00175000,2017-07-20,2017-08-18,NVDA,C,4.38,970.0,6.4,7.2,4.59,NO,6.6,157.6,6.0,143.27,7.2,6.0,152.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,,,6.6,171.93
O:NVDA170818C00180000,2017-07-20,2017-08-18,NVDA,C,4.5,1218.0,4.8,5.6,7.45,NO,5.0,119.39,4.4,105.07,5.6,4.4,227.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,,,5.0,133.72
O:NVDA170818C00185000,2017-07-20,2017-08-18,NVDA,C,4.62,176.0,3.6,4.4,10.32,NO,3.8,90.74,3.2,76.41,4.4,3.2,62.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,,,3.8,105.07
O:NVDA170818C00190000,2017-07-20,2017-08-18,NVDA,C,4.75,790.0,2.8,3.2,13.42,NO,2.8,66.86,2.4,57.31,3.2,2.4,106.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,7.1733,0.1417,2.8,76.41
O:NVDA170818C00195000,2017-07-20,2017-08-18,NVDA,C,4.88,107.0,2.0,2.4,16.53,NO,2.2,52.53,2.0,47.76,2.4,2.0,26.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,5.4643,0.1926,2.2,57.31
O:NVDA170818C00200000,2017-07-20,2017-08-18,NVDA,C,5.0,370.0,1.6,2.0,19.39,NO,1.8,42.98,1.6,38.21,2.0,1.6,68.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,4.5176,0.2192,1.8,47.76
O:NVDA170818C00210000,2017-07-20,2017-08-18,NVDA,C,5.25,67.0,0.8,1.2,25.36,NO,1.0,23.88,0.8,19.1,1.2,0.8,24.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,2.8532,0.2478,1.0,28.65
O:NVDA170818C00220000,2017-07-20,2017-08-18,NVDA,C,5.5,60.0,0.4,0.8,31.33,NO,0.6,14.33,0.4,9.55,0.8,0.4,15.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,2.1289,0.2261,0.6,19.1
O:NVDA170818C00230000,2017-07-20,2017-08-18,NVDA,C,5.75,147.0,0.4,0.4,37.3,NO,0.4,9.55,0.4,9.55,0.4,0.4,27.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,1.8045,0.1908,0.4,9.55
O:NVDA170818C00240000,2017-07-20,2017-08-18,NVDA,C,6.0,5.0,0.4,0.4,43.27,NO,0.4,9.55,0.4,9.55,0.4,0.4,1.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,1.9086,0.175,0.4,9.55
O:NVDA170818C00250000,2017-07-20,2017-08-18,NVDA,C,6.25,3.0,0.0,0.0,49.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,,,0.0,0.0
O:NVDA170818C00260000,2017-07-20,2017-08-18,NVDA,C,6.5,50.0,0.0,0.0,55.21,NO,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1500523200000000000,29.0,Monthly,4.15,4.19,4.19,4.1,4.19,4.04,4.11,4.11,0.0115,,,0.0,0.0
O:NVDA170818C00055000,2017-07-21,2017-08-18,NVDA,C,1.38,10.0,112.0,112.0,-67.4,YES,112.0,2646.19,112.0,2646.19,112.0,112.0,1.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,,,112.0,2646.19
O:NVDA170818C00105000,2017-07-21,2017-08-18,NVDA,C,2.62,2.0,63.2,63.2,-38.1,YES,63.2,1493.21,63.2,1493.21,63.2,63.2,2.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,,,63.2,1493.21
O:NVDA170818C00110000,2017-07-21,2017-08-18,NVDA,C,2.75,4.0,57.6,57.6,-35.03,YES,57.6,1360.9,57.6,1360.9,57.6,57.6,1.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,,,57.6,1360.9
O:NVDA170818C00115000,2017-07-21,2017-08-18,NVDA,C,2.88,4.0,52.0,53.6,-31.96,YES,52.8,1247.49,52.0,1228.59,53.6,52.0,4.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,,,52.8,1266.39
O:NVDA170818C00120000,2017-07-21,2017-08-18,NVDA,C,3.0,1.0,46.8,46.8,-29.12,YES,46.8,1105.73,46.8,1105.73,46.8,46.8,1.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,,,46.8,1105.73
O:NVDA170818C00125000,2017-07-21,2017-08-18,NVDA,C,3.12,17.0,42.0,44.0,-26.28,YES,43.2,1020.67,42.0,992.32,44.4,42.0,6.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,,,43.2,1049.03
O:NVDA170818C00130000,2017-07-21,2017-08-18,NVDA,C,3.25,6.0,38.4,38.8,-23.21,YES,38.8,916.72,37.6,888.36,40.0,37.6,5.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,,,38.8,945.07
O:NVDA170818C00135000,2017-07-21,2017-08-18,NVDA,C,3.38,13.0,34.8,34.4,-20.14,YES,34.6,817.48,34.0,803.31,35.2,34.0,4.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,,,34.6,831.66
O:NVDA170818C00140000,2017-07-21,2017-08-18,NVDA,C,3.5,203.0,28.8,29.6,-17.31,YES,29.8,704.08,28.8,680.45,30.8,28.8,30.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,,,29.8,727.7
O:NVDA170818C00145000,2017-07-21,2017-08-18,NVDA,C,3.62,288.0,24.8,25.2,-14.47,YES,25.6,604.84,24.8,585.94,26.4,24.8,66.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,,,25.6,623.74
O:NVDA170818C00150000,2017-07-21,2017-08-18,NVDA,C,3.75,217.0,21.2,21.2,-11.4,YES,21.6,510.34,20.8,491.44,22.4,20.8,61.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,,,21.6,529.24
O:NVDA170818C00155000,2017-07-21,2017-08-18,NVDA,C,3.88,554.0,16.8,17.6,-8.33,YES,17.8,420.56,16.8,396.93,18.8,16.8,73.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,,,17.8,444.18
O:NVDA170818C00160000,2017-07-21,2017-08-18,NVDA,C,4.0,1097.0,14.0,14.4,-5.49,YES,14.2,335.5,13.2,311.87,15.2,13.2,252.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,,,14.2,359.13
O:NVDA170818C00165000,2017-07-21,2017-08-18,NVDA,C,4.12,1743.0,11.2,11.6,-2.66,NO,11.6,274.07,10.8,255.17,12.4,10.8,239.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,,,11.6,292.97
O:NVDA170818C00170000,2017-07-21,2017-08-18,NVDA,C,4.25,2505.0,8.8,9.2,0.41,NO,9.2,217.37,8.4,198.46,10.0,8.4,392.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,,,9.2,236.27
O:NVDA170818C00175000,2017-07-21,2017-08-18,NVDA,C,4.38,1131.0,6.8,7.2,3.48,NO,7.4,174.84,6.8,160.66,8.0,6.8,338.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,,,7.4,189.01
O:NVDA170818C00180000,2017-07-21,2017-08-18,NVDA,C,4.5,526.0,5.2,5.6,6.32,NO,5.8,137.03,5.2,122.86,6.4,5.2,160.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,,,5.8,151.21
O:NVDA170818C00185000,2017-07-21,2017-08-18,NVDA,C,4.62,419.0,4.4,4.4,9.16,NO,4.4,103.96,4.0,94.51,4.8,4.0,104.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,,,4.4,113.41
O:NVDA170818C00190000,2017-07-21,2017-08-18,NVDA,C,4.75,913.0,2.8,3.2,12.23,NO,3.2,75.61,2.8,66.15,3.6,2.8,114.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,8.667,0.106,3.2,85.06
O:NVDA170818C00195000,2017-07-21,2017-08-18,NVDA,C,4.88,1008.0,2.4,2.4,15.3,NO,2.6,61.43,2.4,56.7,2.8,2.4,87.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,6.6173,0.1601,2.6,66.15
O:NVDA170818C00200000,2017-07-21,2017-08-18,NVDA,C,5.0,1046.0,2.0,2.0,18.13,NO,2.0,47.25,1.6,37.8,2.4,1.6,88.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,5.0245,0.2074,2.0,56.7
O:NVDA170818C00210000,2017-07-21,2017-08-18,NVDA,C,5.25,659.0,1.2,1.2,24.04,NO,1.0,23.63,0.8,18.9,1.2,0.8,115.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,2.8562,0.2522,1.0,28.35
O:NVDA170818C00220000,2017-07-21,2017-08-18,NVDA,C,5.5,125.0,0.8,0.8,29.95,NO,0.6,14.18,0.4,9.45,0.8,0.4,25.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,2.1283,0.2301,0.6,18.9
O:NVDA170818C00230000,2017-07-21,2017-08-18,NVDA,C,5.75,17.0,0.4,0.4,35.85,NO,0.4,9.45,0.4,9.45,0.4,0.4,8.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,1.8036,0.1942,0.4,9.45
O:NVDA170818C00240000,2017-07-21,2017-08-18,NVDA,C,6.0,65.0,0.4,0.4,41.76,NO,0.4,9.45,0.4,9.45,0.4,0.4,15.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,1.9103,0.1779,0.4,9.45
O:NVDA170818C00250000,2017-07-21,2017-08-18,NVDA,C,6.25,15.0,0.4,0.0,47.67,NO,0.2,4.73,0.0,0.0,0.4,0.0,5.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,1.5072,0.1268,0.2,9.45
O:NVDA170818C00260000,2017-07-21,2017-08-18,NVDA,C,6.5,1.0,0.0,0.0,53.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,,,0.0,0.0
O:NVDA170818C00270000,2017-07-21,2017-08-18,NVDA,C,6.75,1.0,0.0,0.0,59.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1500609600000000000,28.0,Monthly,4.17,4.2,4.23,4.15,4.23,4.04,4.11,4.11,0.0115,,,0.0,0.0
O:NVDA170915C00100000,2017-08-14,2017-09-15,NVDA,C,2.5,9.0,61.2,67.6,-40.67,YES,64.4,1528.31,61.2,1452.37,67.6,61.2,7.0,1502683200000000000,32.0,Monthly,3.99,4.21,4.21,3.98,4.21,4.5,4.5,4.5,0.0116,,,64.4,1604.25
O:NVDA170915C00105000,2017-08-14,2017-09-15,NVDA,C,2.62,1.0,60.8,60.8,-37.82,YES,60.8,1442.88,60.8,1442.88,60.8,60.8,1.0,1502683200000000000,32.0,Monthly,3.99,4.21,4.21,3.98,4.21,4.5,4.5,4.5,0.0116,,,60.8,1442.88
O:NVDA170915C00110000,2017-08-14,2017-09-15,NVDA,C,2.75,3.0,55.6,56.0,-34.74,YES,55.8,1324.22,55.6,1319.47,56.0,55.6,2.0,1502683200000000000,32.0,Monthly,3.99,4.21,4.21,3.98,4.21,4.5,4.5,4.5,0.0116,,,55.8,1328.97
O:NVDA170915C00115000,2017-08-14,2017-09-15,NVDA,C,2.88,38.0,46.4,51.6,-31.65,YES,49.0,1162.85,46.4,1101.14,51.6,46.4,14.0,1502683200000000000,32.0,Monthly,3.99,4.21,4.21,3.98,4.21,4.5,4.5,4.5,0.0116,,,49.0,1224.55
O:NVDA170915C00120000,2017-08-14,2017-09-15,NVDA,C,3.0,8.0,44.8,48.4,-28.81,YES,46.6,1105.89,44.8,1063.17,48.4,44.8,7.0,1502683200000000000,32.0,Monthly,3.99,4.21,4.21,3.98,4.21,4.5,4.5,4.5,0.0116,,,46.6,1148.61
