ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:AMAT200327C00036000,2020-03-23,2020-03-27,AMAT,C,360.0,2,3.77,4.5,766.63,NO,4.14,9.95,3.77,9.08,4.5,3.77,2,1584936000000000000,4,Weekly,38.64,40.17,41.54,37.92,41.54,45.05,48.13,48.13,0.0065,4.14,10.83
O:AMAT200327C00037000,2020-03-23,2020-03-27,AMAT,C,370.0,8,3.25,3.25,790.71,NO,3.25,7.82,3.25,7.82,3.25,3.25,1,1584936000000000000,4,Weekly,38.64,40.17,41.54,37.92,41.54,45.05,48.13,48.13,0.0065,3.25,7.82
O:AMAT200327C00038000,2020-03-23,2020-03-27,AMAT,C,380.0,4,2.71,3.55,814.78,NO,3.13,7.53,2.71,6.52,3.55,2.71,3,1584936000000000000,4,Weekly,38.64,40.17,41.54,37.92,41.54,45.05,48.13,48.13,0.0065,3.13,8.55
O:AMAT200327C00039000,2020-03-23,2020-03-27,AMAT,C,390.0,29,2.1,2.46,838.85,NO,2.59,6.23,2.1,5.06,3.08,2.1,12,1584936000000000000,4,Weekly,38.64,40.17,41.54,37.92,41.54,45.05,48.13,48.13,0.0065,2.59,7.41
O:AMAT200327C00040000,2020-03-23,2020-03-27,AMAT,C,400.0,81,1.5,2.06,862.93,NO,2.1,5.04,1.5,3.61,2.69,1.5,30,1584936000000000000,4,Weekly,38.64,40.17,41.54,37.92,41.54,45.05,48.13,48.13,0.0065,2.1,6.48
O:AMAT200327C00041000,2020-03-23,2020-03-27,AMAT,C,410.0,626,1.0,1.51,887.0,NO,1.7,4.1,1.0,2.41,2.41,1.0,30,1584936000000000000,4,Weekly,38.64,40.17,41.54,37.92,41.54,45.05,48.13,48.13,0.0065,1.7,5.8
O:AMAT200327C00042000,2020-03-23,2020-03-27,AMAT,C,420.0,113,1.06,1.19,911.07,NO,1.2,2.89,0.8,1.93,1.6,0.8,41,1584936000000000000,4,Weekly,38.64,40.17,41.54,37.92,41.54,45.05,48.13,48.13,0.0065,1.2,3.85
O:AMAT200327C00043000,2020-03-23,2020-03-27,AMAT,C,430.0,80,0.83,1.0,935.15,NO,0.98,2.37,0.74,1.78,1.23,0.74,20,1584936000000000000,4,Weekly,38.64,40.17,41.54,37.92,41.54,45.05,48.13,48.13,0.0065,0.98,2.96
O:AMAT200327C00044000,2020-03-23,2020-03-27,AMAT,C,440.0,186,0.5,0.61,959.22,NO,0.7,1.67,0.39,0.94,1.0,0.39,33,1584936000000000000,4,Weekly,38.64,40.17,41.54,37.92,41.54,45.05,48.13,48.13,0.0065,0.7,2.41
O:AMAT200327C00045000,2020-03-23,2020-03-27,AMAT,C,450.0,270,0.37,0.44,983.29,NO,0.56,1.36,0.37,0.89,0.76,0.37,67,1584936000000000000,4,Weekly,38.64,40.17,41.54,37.92,41.54,45.05,48.13,48.13,0.0065,0.56,1.83
O:AMAT200327C00046000,2020-03-23,2020-03-27,AMAT,C,460.0,50,0.6,0.45,1007.37,NO,0.48,1.14,0.35,0.84,0.6,0.35,14,1584936000000000000,4,Weekly,38.64,40.17,41.54,37.92,41.54,45.05,48.13,48.13,0.0065,0.48,1.44
O:AMAT200327C00047500,2020-03-23,2020-03-27,AMAT,C,475.0,4,0.16,0.25,1043.48,NO,0.24,0.58,0.16,0.39,0.32,0.16,3,1584936000000000000,4,Weekly,38.64,40.17,41.54,37.92,41.54,45.05,48.13,48.13,0.0065,0.24,0.77
O:AMAT200327C00048000,2020-03-23,2020-03-27,AMAT,C,480.0,13,0.05,0.14,1055.51,NO,0.1,0.23,0.05,0.12,0.14,0.05,2,1584936000000000000,4,Weekly,38.64,40.17,41.54,37.92,41.54,45.05,48.13,48.13,0.0065,0.1,0.34
O:AMAT200327C00049000,2020-03-23,2020-03-27,AMAT,C,490.0,1,0.15,0.15,1079.59,NO,0.15,0.36,0.15,0.36,0.15,0.15,1,1584936000000000000,4,Weekly,38.64,40.17,41.54,37.92,41.54,45.05,48.13,48.13,0.0065,0.15,0.36
O:AMAT200327C00050000,2020-03-23,2020-03-27,AMAT,C,500.0,15,0.13,0.15,1103.66,NO,0.14,0.34,0.11,0.26,0.17,0.11,7,1584936000000000000,4,Weekly,38.64,40.17,41.54,37.92,41.54,45.05,48.13,48.13,0.0065,0.14,0.41
O:AMAT200327C00051000,2020-03-23,2020-03-27,AMAT,C,510.0,14,0.11,0.08,1127.73,NO,0.1,0.23,0.08,0.19,0.11,0.08,5,1584936000000000000,4,Weekly,38.64,40.17,41.54,37.92,41.54,45.05,48.13,48.13,0.0065,0.1,0.26
O:AMAT200327C00052500,2020-03-23,2020-03-27,AMAT,C,525.0,2,0.05,0.05,1163.84,NO,0.05,0.12,0.05,0.12,0.05,0.05,2,1584936000000000000,4,Weekly,38.64,40.17,41.54,37.92,41.54,45.05,48.13,48.13,0.0065,0.05,0.12
O:AMAT200327C00053000,2020-03-23,2020-03-27,AMAT,C,530.0,40,0.05,0.05,1175.88,NO,0.05,0.12,0.05,0.12,0.05,0.05,4,1584936000000000000,4,Weekly,38.64,40.17,41.54,37.92,41.54,45.05,48.13,48.13,0.0065,0.05,0.12
O:AMAT200327C00054000,2020-03-23,2020-03-27,AMAT,C,540.0,21,0.05,0.05,1199.95,NO,0.05,0.12,0.05,0.12,0.05,0.05,3,1584936000000000000,4,Weekly,38.64,40.17,41.54,37.92,41.54,45.05,48.13,48.13,0.0065,0.05,0.12
O:AMAT200327C00055000,2020-03-23,2020-03-27,AMAT,C,550.0,15,0.04,0.05,1224.03,NO,0.04,0.11,0.04,0.1,0.05,0.04,3,1584936000000000000,4,Weekly,38.64,40.17,41.54,37.92,41.54,45.05,48.13,48.13,0.0065,0.04,0.12
O:AMAT200403C00038000,2020-03-30,2020-04-03,AMAT,C,380.0,1,9.35,9.35,699.83,NO,9.35,19.68,9.35,19.68,9.35,9.35,1,1585540800000000000,4,Weekly,45.4,47.3,47.51,45.33,47.51,42.28,43.62,43.62,0.0065,9.35,19.68
O:AMAT200403C00039000,2020-03-30,2020-04-03,AMAT,C,390.0,1,8.05,8.05,720.88,NO,8.05,16.94,8.05,16.94,8.05,8.05,1,1585540800000000000,4,Weekly,45.4,47.3,47.51,45.33,47.51,42.28,43.62,43.62,0.0065,8.05,16.94
O:AMAT200403C00042000,2020-03-30,2020-04-03,AMAT,C,420.0,2,4.8,4.8,784.02,NO,4.8,10.1,4.8,10.1,4.8,4.8,1,1585540800000000000,4,Weekly,45.4,47.3,47.51,45.33,47.51,42.28,43.62,43.62,0.0065,4.8,10.1
O:AMAT200403C00044000,2020-03-30,2020-04-03,AMAT,C,440.0,5,3.6,3.85,826.12,NO,3.72,7.84,3.6,7.58,3.85,3.6,3,1585540800000000000,4,Weekly,45.4,47.3,47.51,45.33,47.51,42.28,43.62,43.62,0.0065,3.72,8.1
O:AMAT200403C00045000,2020-03-30,2020-04-03,AMAT,C,450.0,87,2.98,3.2,847.17,NO,2.85,6.0,2.5,5.26,3.2,2.5,23,1585540800000000000,4,Weekly,45.4,47.3,47.51,45.33,47.51,42.28,43.62,43.62,0.0065,2.85,6.74
O:AMAT200403C00046000,2020-03-30,2020-04-03,AMAT,C,460.0,115,2.07,2.82,868.22,NO,2.38,5.01,1.94,4.08,2.82,1.94,32,1585540800000000000,4,Weekly,45.4,47.3,47.51,45.33,47.51,42.28,43.62,43.62,0.0065,2.38,5.94
O:AMAT200403C00046500,2020-03-30,2020-04-03,AMAT,C,465.0,15,1.9,2.1,878.74,NO,2.06,4.35,1.8,3.79,2.33,1.8,9,1585540800000000000,4,Weekly,45.4,47.3,47.51,45.33,47.51,42.28,43.62,43.62,0.0065,2.06,4.9
O:AMAT200403C00047000,2020-03-30,2020-04-03,AMAT,C,470.0,948,1.55,2.15,889.27,NO,1.86,3.93,1.53,3.22,2.2,1.53,58,1585540800000000000,4,Weekly,45.4,47.3,47.51,45.33,47.51,42.28,43.62,43.62,0.0065,1.86,4.63
O:AMAT200403C00047500,2020-03-30,2020-04-03,AMAT,C,475.0,24,1.3,1.82,899.79,NO,1.46,3.07,1.1,2.32,1.82,1.1,8,1585540800000000000,4,Weekly,45.4,47.3,47.51,45.33,47.51,42.28,43.62,43.62,0.0065,1.46,3.83
O:AMAT200403C00048000,2020-03-30,2020-04-03,AMAT,C,480.0,1213,0.98,1.62,910.31,NO,1.32,2.79,0.98,2.06,1.67,0.98,270,1585540800000000000,4,Weekly,45.4,47.3,47.51,45.33,47.51,42.28,43.62,43.62,0.0065,1.32,3.52
O:AMAT200403C00048500,2020-03-30,2020-04-03,AMAT,C,485.0,29,1.0,1.2,920.84,NO,1.15,2.42,0.99,2.08,1.31,0.99,12,1585540800000000000,4,Weekly,45.4,47.3,47.51,45.33,47.51,42.28,43.62,43.62,0.0065,1.15,2.76
O:AMAT200403C00049000,2020-03-30,2020-04-03,AMAT,C,490.0,121,1.0,1.26,931.36,NO,1.04,2.19,0.82,1.73,1.26,0.82,37,1585540800000000000,4,Weekly,45.4,47.3,47.51,45.33,47.51,42.28,43.62,43.62,0.0065,1.04,2.65
O:AMAT200403C00050000,2020-03-30,2020-04-03,AMAT,C,500.0,161,0.65,0.77,952.41,NO,0.69,1.45,0.58,1.22,0.8,0.58,45,1585540800000000000,4,Weekly,45.4,47.3,47.51,45.33,47.51,42.28,43.62,43.62,0.0065,0.69,1.68
O:AMAT200403C00051000,2020-03-30,2020-04-03,AMAT,C,510.0,48,0.32,0.49,973.46,NO,0.44,0.93,0.32,0.67,0.56,0.32,22,1585540800000000000,4,Weekly,45.4,47.3,47.51,45.33,47.51,42.28,43.62,43.62,0.0065,0.44,1.18
O:AMAT200403C00051500,2020-03-30,2020-04-03,AMAT,C,515.0,63,0.51,0.4,983.98,NO,0.4,0.85,0.3,0.63,0.51,0.3,14,1585540800000000000,4,Weekly,45.4,47.3,47.51,45.33,47.51,42.28,43.62,43.62,0.0065,0.4,1.07
O:AMAT200403C00052500,2020-03-30,2020-04-03,AMAT,C,525.0,8,0.27,0.27,1005.03,NO,0.28,0.59,0.27,0.57,0.29,0.27,3,1585540800000000000,4,Weekly,45.4,47.3,47.51,45.33,47.51,42.28,43.62,43.62,0.0065,0.28,0.61
O:AMAT200403C00053000,2020-03-30,2020-04-03,AMAT,C,530.0,15,0.14,0.19,1015.55,NO,0.17,0.36,0.12,0.25,0.22,0.12,10,1585540800000000000,4,Weekly,45.4,47.3,47.51,45.33,47.51,42.28,43.62,43.62,0.0065,0.17,0.46
O:AMAT200403C00056000,2020-03-30,2020-04-03,AMAT,C,560.0,4,0.06,0.06,1078.7,NO,0.06,0.13,0.06,0.13,0.06,0.06,1,1585540800000000000,4,Weekly,45.4,47.3,47.51,45.33,47.51,42.28,43.62,43.62,0.0065,0.06,0.13
O:AMAT200403C00056500,2020-03-30,2020-04-03,AMAT,C,565.0,31,0.21,0.06,1089.22,NO,0.11,0.23,0.01,0.02,0.21,0.01,4,1585540800000000000,4,Weekly,45.4,47.3,47.51,45.33,47.51,42.28,43.62,43.62,0.0065,0.11,0.44
O:AMAT200403C00057500,2020-03-30,2020-04-03,AMAT,C,575.0,1,0.03,0.03,1110.27,NO,0.03,0.06,0.03,0.06,0.03,0.03,1,1585540800000000000,4,Weekly,45.4,47.3,47.51,45.33,47.51,42.28,43.62,43.62,0.0065,0.03,0.06
O:AMAT200403C00072000,2020-03-30,2020-04-03,AMAT,C,720.0,2,0.07,0.07,1415.47,NO,0.07,0.15,0.07,0.15,0.07,0.07,1,1585540800000000000,4,Weekly,45.4,47.3,47.51,45.33,47.51,42.28,43.62,43.62,0.0065,0.07,0.15
O:AMAT200403C00075000,2020-03-30,2020-04-03,AMAT,C,750.0,2,0.06,0.06,1478.62,NO,0.06,0.13,0.06,0.13,0.06,0.06,1,1585540800000000000,4,Weekly,45.4,47.3,47.51,45.33,47.51,42.28,43.62,43.62,0.0065,0.06,0.13
O:AMAT200424C00030000,2020-04-20,2020-04-24,AMAT,C,300.0,4,21.9,21.9,471.54,NO,21.9,41.72,21.9,41.72,21.9,21.9,2,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,21.9,41.72
O:AMAT200424C00042000,2020-04-20,2020-04-24,AMAT,C,420.0,1,9.98,9.98,700.15,NO,9.98,19.01,9.98,19.01,9.98,9.98,1,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,9.98,19.01
O:AMAT200424C00043000,2020-04-20,2020-04-24,AMAT,C,430.0,1,9.25,9.25,719.2,NO,9.25,17.62,9.25,17.62,9.25,9.25,1,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,9.25,17.62
O:AMAT200424C00044000,2020-04-20,2020-04-24,AMAT,C,440.0,2,8.25,8.2,738.25,NO,8.22,15.67,8.2,15.62,8.25,8.2,2,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,8.22,15.72
O:AMAT200424C00045000,2020-04-20,2020-04-24,AMAT,C,450.0,3,7.21,7.21,757.31,NO,7.21,13.74,7.21,13.74,7.21,7.21,1,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,7.21,13.74
O:AMAT200424C00046000,2020-04-20,2020-04-24,AMAT,C,460.0,1,5.8,5.8,776.36,NO,5.8,11.05,5.8,11.05,5.8,5.8,1,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,5.8,11.05
O:AMAT200424C00048000,2020-04-20,2020-04-24,AMAT,C,480.0,4,4.55,4.12,814.46,NO,4.34,8.26,4.12,7.85,4.55,4.12,2,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,4.34,8.67
O:AMAT200424C00049000,2020-04-20,2020-04-24,AMAT,C,490.0,1,3.62,3.62,833.51,NO,3.62,6.9,3.62,6.9,3.62,3.62,1,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,3.62,6.9
O:AMAT200424C00050000,2020-04-20,2020-04-24,AMAT,C,500.0,30,2.95,2.43,852.56,NO,2.74,5.22,2.43,4.63,3.05,2.43,12,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,2.74,5.81
O:AMAT200424C00051000,2020-04-20,2020-04-24,AMAT,C,510.0,271,2.12,1.65,871.61,NO,1.88,3.59,1.65,3.14,2.12,1.65,8,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,1.88,4.04
O:AMAT200424C00051500,2020-04-20,2020-04-24,AMAT,C,515.0,57,1.94,1.55,881.14,NO,1.79,3.41,1.55,2.95,2.03,1.55,27,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,1.79,3.87
O:AMAT200424C00052000,2020-04-20,2020-04-24,AMAT,C,520.0,1288,1.91,1.42,890.66,NO,1.6,3.05,1.2,2.29,2.0,1.2,109,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,1.6,3.81
O:AMAT200424C00053000,2020-04-20,2020-04-24,AMAT,C,530.0,364,1.61,0.87,909.72,NO,1.24,2.36,0.87,1.66,1.61,0.87,83,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,1.24,3.07
O:AMAT200424C00053500,2020-04-20,2020-04-24,AMAT,C,535.0,41,1.04,0.73,919.24,NO,0.94,1.79,0.73,1.39,1.15,0.73,14,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,0.94,2.19
O:AMAT200424C00054000,2020-04-20,2020-04-24,AMAT,C,540.0,49,0.95,0.83,928.77,NO,0.84,1.6,0.73,1.39,0.95,0.73,17,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,0.84,1.81
O:AMAT200424C00054500,2020-04-20,2020-04-24,AMAT,C,545.0,7,0.75,0.5,938.29,NO,0.62,1.19,0.5,0.95,0.75,0.5,5,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,0.62,1.43
O:AMAT200424C00055000,2020-04-20,2020-04-24,AMAT,C,550.0,844,0.59,0.4,947.82,NO,0.54,1.04,0.39,0.74,0.7,0.39,63,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,0.54,1.33
O:AMAT200424C00055500,2020-04-20,2020-04-24,AMAT,C,555.0,39,0.46,0.53,957.34,NO,0.46,0.89,0.4,0.76,0.53,0.4,11,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,0.46,1.01
O:AMAT200424C00056000,2020-04-20,2020-04-24,AMAT,C,560.0,101,0.52,0.25,966.87,NO,0.38,0.73,0.25,0.48,0.52,0.25,13,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,0.38,0.99
O:AMAT200424C00056500,2020-04-20,2020-04-24,AMAT,C,565.0,26,0.37,0.27,976.4,NO,0.31,0.59,0.25,0.48,0.37,0.25,15,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,0.31,0.7
O:AMAT200424C00057000,2020-04-20,2020-04-24,AMAT,C,570.0,12,0.21,0.2,985.92,NO,0.24,0.45,0.19,0.36,0.28,0.19,5,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,0.24,0.53
O:AMAT200424C00057500,2020-04-20,2020-04-24,AMAT,C,575.0,10,0.2,0.18,995.45,NO,0.19,0.36,0.18,0.34,0.2,0.18,6,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,0.19,0.38
O:AMAT200424C00058000,2020-04-20,2020-04-24,AMAT,C,580.0,96,0.18,0.11,1004.97,NO,0.15,0.29,0.11,0.21,0.19,0.11,12,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,0.15,0.36
O:AMAT200424C00059000,2020-04-20,2020-04-24,AMAT,C,590.0,4,0.1,0.1,1024.02,NO,0.1,0.19,0.1,0.19,0.1,0.1,3,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,0.1,0.19
O:AMAT200424C00059500,2020-04-20,2020-04-24,AMAT,C,595.0,2,0.07,0.07,1033.55,NO,0.07,0.13,0.07,0.13,0.07,0.07,1,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,0.07,0.13
O:AMAT200424C00060000,2020-04-20,2020-04-24,AMAT,C,600.0,24,0.07,0.07,1043.07,NO,0.08,0.14,0.07,0.13,0.08,0.07,6,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,0.08,0.15
O:AMAT200424C00061000,2020-04-20,2020-04-24,AMAT,C,610.0,2,0.07,0.01,1062.13,NO,0.04,0.08,0.01,0.02,0.07,0.01,2,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,0.04,0.13
O:AMAT200424C00061500,2020-04-20,2020-04-24,AMAT,C,615.0,5,0.03,0.03,1071.65,NO,0.03,0.06,0.03,0.06,0.03,0.03,1,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,0.03,0.06
O:AMAT200424C00064000,2020-04-20,2020-04-24,AMAT,C,640.0,3,0.17,0.03,1119.28,NO,0.1,0.18,0.02,0.04,0.17,0.02,3,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,0.1,0.32
O:AMAT200424C00067000,2020-04-20,2020-04-24,AMAT,C,670.0,1,0.04,0.04,1176.43,NO,0.04,0.08,0.04,0.08,0.04,0.04,1,1587355200000000000,4,Weekly,52.1,50.63,52.49,50.61,52.49,51.74,51.88,51.88,0.0005,0.04,0.08
O:AMAT200501C00030000,2020-04-27,2020-05-01,AMAT,C,300.0,1,21.02,21.02,469.04,NO,21.02,39.87,21.02,39.87,21.02,21.02,1,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,21.02,39.87
O:AMAT200501C00035000,2020-04-27,2020-05-01,AMAT,C,350.0,2,17.4,17.4,563.88,NO,17.4,33.0,17.4,33.0,17.4,17.4,2,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,17.4,33.0
O:AMAT200501C00039000,2020-04-27,2020-05-01,AMAT,C,390.0,4,13.4,13.4,639.76,NO,13.4,25.42,13.4,25.42,13.4,13.4,1,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,13.4,25.42
O:AMAT200501C00041000,2020-04-27,2020-05-01,AMAT,C,410.0,10,9.94,9.96,677.69,NO,9.94,18.84,9.9,18.78,9.97,9.9,6,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,9.94,18.91
O:AMAT200501C00044000,2020-04-27,2020-05-01,AMAT,C,440.0,2,8.4,8.2,734.6,NO,8.3,15.74,8.2,15.55,8.4,8.2,2,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,8.3,15.93
O:AMAT200501C00045000,2020-04-27,2020-05-01,AMAT,C,450.0,6,7.5,7.45,753.57,NO,7.48,14.18,7.45,14.13,7.5,7.45,3,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,7.48,14.23
O:AMAT200501C00046500,2020-04-27,2020-05-01,AMAT,C,465.0,2,6.05,6.05,782.02,NO,6.05,11.48,6.05,11.48,6.05,6.05,1,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,6.05,11.48
O:AMAT200501C00047000,2020-04-27,2020-05-01,AMAT,C,470.0,3,5.09,4.3,791.5,NO,4.7,8.91,4.3,8.16,5.09,4.3,3,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,4.7,9.65
O:AMAT200501C00047500,2020-04-27,2020-05-01,AMAT,C,475.0,1,4.4,4.4,800.99,NO,4.4,8.35,4.4,8.35,4.4,4.4,1,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,4.4,8.35
O:AMAT200501C00048500,2020-04-27,2020-05-01,AMAT,C,485.0,2,4.39,3.87,819.95,NO,4.13,7.83,3.87,7.34,4.39,3.87,2,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,4.13,8.33
O:AMAT200501C00049000,2020-04-27,2020-05-01,AMAT,C,490.0,10,2.35,2.35,829.44,NO,2.35,4.46,2.35,4.46,2.35,2.35,1,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,2.35,4.46
O:AMAT200501C00050000,2020-04-27,2020-05-01,AMAT,C,500.0,35,2.95,2.13,848.41,NO,2.3,4.35,1.59,3.02,3.0,1.59,13,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,2.3,5.69
O:AMAT200501C00050500,2020-04-27,2020-05-01,AMAT,C,505.0,67,2.46,1.49,857.89,NO,1.92,3.65,1.3,2.47,2.55,1.3,22,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,1.92,4.84
O:AMAT200501C00051000,2020-04-27,2020-05-01,AMAT,C,510.0,350,2.21,1.25,867.37,NO,1.62,3.06,1.02,1.93,2.21,1.02,41,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,1.62,4.19
O:AMAT200501C00051500,2020-04-27,2020-05-01,AMAT,C,515.0,185,1.79,0.98,876.86,NO,1.3,2.48,0.82,1.56,1.79,0.82,43,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,1.3,3.4
O:AMAT200501C00052000,2020-04-27,2020-05-01,AMAT,C,520.0,207,1.48,0.77,886.34,NO,1.08,2.05,0.64,1.21,1.52,0.64,82,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,1.08,2.88
O:AMAT200501C00052500,2020-04-27,2020-05-01,AMAT,C,525.0,155,1.2,0.63,895.83,NO,0.92,1.75,0.5,0.95,1.34,0.5,66,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,0.92,2.54
O:AMAT200501C00053000,2020-04-27,2020-05-01,AMAT,C,530.0,1463,1.0,0.46,905.31,NO,0.74,1.4,0.36,0.68,1.12,0.36,166,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,0.74,2.12
O:AMAT200501C00053500,2020-04-27,2020-05-01,AMAT,C,535.0,153,0.74,0.36,914.8,NO,0.54,1.01,0.27,0.51,0.8,0.27,49,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,0.54,1.52
O:AMAT200501C00054000,2020-04-27,2020-05-01,AMAT,C,540.0,345,0.65,0.26,924.28,NO,0.42,0.81,0.2,0.38,0.65,0.2,59,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,0.42,1.23
O:AMAT200501C00054500,2020-04-27,2020-05-01,AMAT,C,545.0,39,0.45,0.17,933.76,NO,0.32,0.61,0.14,0.27,0.5,0.14,21,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,0.32,0.95
O:AMAT200501C00055000,2020-04-27,2020-05-01,AMAT,C,550.0,380,0.24,0.14,943.25,NO,0.24,0.45,0.1,0.19,0.37,0.1,56,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,0.24,0.7
O:AMAT200501C00055500,2020-04-27,2020-05-01,AMAT,C,555.0,45,0.24,0.1,952.73,NO,0.18,0.35,0.08,0.15,0.29,0.08,16,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,0.18,0.55
O:AMAT200501C00056000,2020-04-27,2020-05-01,AMAT,C,560.0,53,0.16,0.06,962.22,NO,0.12,0.24,0.05,0.09,0.2,0.05,16,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,0.12,0.38
O:AMAT200501C00056500,2020-04-27,2020-05-01,AMAT,C,565.0,81,0.12,0.05,971.7,NO,0.08,0.15,0.04,0.08,0.12,0.04,7,1587960000000000000,4,Weekly,52.5,51.03,52.72,50.65,52.72,46.89,48.36,48.36,0.0005,0.08,0.23
