ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:AMAT180413C00055000,2018-04-09,2018-04-13,AMAT,C,550.0,861,0.45,0.33,900.3,NO,0.66,1.19,0.3,0.55,1.01,0.3,115,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,0.66,1.84
O:AMAT180413C00055500,2018-04-09,2018-04-13,AMAT,C,555.0,444,0.3,0.24,909.4,NO,0.49,0.89,0.24,0.44,0.74,0.24,71,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,0.49,1.35
O:AMAT180413C00056000,2018-04-09,2018-04-13,AMAT,C,560.0,794,0.23,0.2,918.49,NO,0.4,0.72,0.19,0.35,0.6,0.19,106,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,0.4,1.09
O:AMAT180413C00056500,2018-04-09,2018-04-13,AMAT,C,565.0,235,0.3,0.15,927.58,NO,0.29,0.53,0.15,0.27,0.43,0.15,35,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,0.29,0.78
O:AMAT180413C00057000,2018-04-09,2018-04-13,AMAT,C,570.0,506,0.09,0.1,936.68,NO,0.2,0.36,0.09,0.16,0.31,0.09,30,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,0.2,0.56
O:AMAT180413C00057500,2018-04-09,2018-04-13,AMAT,C,575.0,15,0.13,0.06,945.77,NO,0.14,0.25,0.06,0.11,0.22,0.06,7,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,0.14,0.4
O:AMAT180413C00058000,2018-04-09,2018-04-13,AMAT,C,580.0,56,0.2,0.05,954.87,NO,0.12,0.22,0.04,0.07,0.2,0.04,15,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,0.12,0.36
O:AMAT180413C00058500,2018-04-09,2018-04-13,AMAT,C,585.0,7,0.09,0.1,963.96,NO,0.1,0.17,0.09,0.16,0.1,0.09,2,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,0.1,0.18
O:AMAT180413C00059000,2018-04-09,2018-04-13,AMAT,C,590.0,16,0.05,0.05,973.05,NO,0.05,0.09,0.05,0.09,0.05,0.05,2,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,0.05,0.09
O:AMAT180413C00059500,2018-04-09,2018-04-13,AMAT,C,595.0,15,0.05,0.03,982.15,NO,0.04,0.07,0.03,0.05,0.05,0.03,2,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,0.04,0.09
O:AMAT180413C00060000,2018-04-09,2018-04-13,AMAT,C,600.0,273,0.04,0.02,991.24,NO,0.04,0.06,0.02,0.04,0.05,0.02,9,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,0.04,0.09
O:AMAT180413C00060500,2018-04-09,2018-04-13,AMAT,C,605.0,5,0.03,0.03,1000.33,NO,0.03,0.05,0.03,0.05,0.03,0.03,2,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,0.03,0.05
O:AMAT180413C00061000,2018-04-09,2018-04-13,AMAT,C,610.0,18,0.03,0.01,1009.43,NO,0.02,0.05,0.01,0.02,0.04,0.01,12,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,0.02,0.07
O:AMAT180413C00062000,2018-04-09,2018-04-13,AMAT,C,620.0,19,0.03,0.03,1027.62,NO,0.02,0.05,0.01,0.02,0.04,0.01,7,1523246400000000000,4,Weekly,52.98,53.02,54.98,52.8,54.98,56.07,57.06,57.06,0.0169,0.02,0.07
O:AMAT180427C00046000,2018-04-23,2018-04-27,AMAT,C,460.0,1,4.45,4.45,789.06,NO,4.45,8.6,4.45,8.6,4.45,4.45,1,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,4.45,8.6
O:AMAT180427C00046500,2018-04-23,2018-04-27,AMAT,C,465.0,8,3.7,3.8,798.72,NO,3.75,7.25,3.7,7.15,3.8,3.7,2,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,3.75,7.34
O:AMAT180427C00047000,2018-04-23,2018-04-27,AMAT,C,470.0,6,3.3,3.3,808.39,NO,3.3,6.38,3.3,6.38,3.3,3.3,1,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,3.3,6.38
O:AMAT180427C00047500,2018-04-23,2018-04-27,AMAT,C,475.0,15,3.71,3.03,818.05,NO,3.37,6.51,3.03,5.86,3.71,3.03,7,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,3.37,7.17
O:AMAT180427C00048500,2018-04-23,2018-04-27,AMAT,C,485.0,50,3.2,2.05,837.38,NO,2.65,5.12,2.05,3.96,3.25,2.05,5,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,2.65,6.28
O:AMAT180427C00049000,2018-04-23,2018-04-27,AMAT,C,490.0,17,2.03,1.66,847.04,NO,1.84,3.57,1.66,3.21,2.03,1.66,3,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,1.84,3.92
O:AMAT180427C00049500,2018-04-23,2018-04-27,AMAT,C,495.0,53,1.97,1.57,856.71,NO,1.79,3.46,1.5,2.9,2.08,1.5,8,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,1.79,4.02
O:AMAT180427C00050000,2018-04-23,2018-04-27,AMAT,C,500.0,162,2.1,1.1,866.37,NO,1.57,3.03,1.04,2.01,2.1,1.04,25,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,1.57,4.06
O:AMAT180427C00050500,2018-04-23,2018-04-27,AMAT,C,505.0,233,1.21,0.85,876.03,NO,1.17,2.26,0.81,1.57,1.53,0.81,22,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,1.17,2.96
O:AMAT180427C00051000,2018-04-23,2018-04-27,AMAT,C,510.0,662,1.27,0.63,885.7,NO,1.04,2.02,0.59,1.14,1.5,0.59,86,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,1.04,2.9
O:AMAT180427C00051500,2018-04-23,2018-04-27,AMAT,C,515.0,303,1.01,0.46,895.36,NO,0.8,1.55,0.43,0.83,1.17,0.43,74,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.8,2.26
O:AMAT180427C00052000,2018-04-23,2018-04-27,AMAT,C,520.0,969,0.89,0.35,905.03,NO,0.63,1.22,0.31,0.6,0.95,0.31,82,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.63,1.84
O:AMAT180427C00052500,2018-04-23,2018-04-27,AMAT,C,525.0,167,0.66,0.25,914.69,NO,0.47,0.91,0.24,0.46,0.7,0.24,45,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.47,1.35
O:AMAT180427C00053000,2018-04-23,2018-04-27,AMAT,C,530.0,1597,0.27,0.19,924.35,NO,0.36,0.71,0.17,0.33,0.56,0.17,255,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.36,1.08
O:AMAT180427C00053500,2018-04-23,2018-04-27,AMAT,C,535.0,69,0.37,0.13,934.02,NO,0.25,0.48,0.13,0.25,0.37,0.13,14,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.25,0.72
O:AMAT180427C00054000,2018-04-23,2018-04-27,AMAT,C,540.0,980,0.25,0.1,943.68,NO,0.18,0.35,0.1,0.19,0.26,0.1,51,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.18,0.5
O:AMAT180427C00054500,2018-04-23,2018-04-27,AMAT,C,545.0,201,0.19,0.1,953.34,NO,0.15,0.29,0.1,0.19,0.2,0.1,9,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.15,0.39
O:AMAT180427C00055000,2018-04-23,2018-04-27,AMAT,C,550.0,270,0.16,0.06,963.01,NO,0.1,0.2,0.05,0.1,0.16,0.05,18,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.1,0.31
O:AMAT180427C00055500,2018-04-23,2018-04-27,AMAT,C,555.0,8,0.07,0.05,972.67,NO,0.06,0.12,0.05,0.1,0.07,0.05,3,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.06,0.14
O:AMAT180427C00056000,2018-04-23,2018-04-27,AMAT,C,560.0,99,0.07,0.04,982.33,NO,0.06,0.11,0.04,0.08,0.07,0.04,9,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.06,0.14
O:AMAT180427C00056500,2018-04-23,2018-04-27,AMAT,C,565.0,4,0.07,0.04,992.0,NO,0.06,0.11,0.04,0.08,0.07,0.04,2,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.06,0.14
O:AMAT180427C00057000,2018-04-23,2018-04-27,AMAT,C,570.0,12,0.03,0.03,1001.66,NO,0.03,0.06,0.03,0.06,0.03,0.03,3,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.03,0.06
O:AMAT180427C00057500,2018-04-23,2018-04-27,AMAT,C,575.0,2,0.04,0.05,1011.33,NO,0.04,0.09,0.04,0.08,0.05,0.04,2,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.04,0.1
O:AMAT180427C00058000,2018-04-23,2018-04-27,AMAT,C,580.0,207,0.09,0.02,1020.99,NO,0.05,0.1,0.01,0.02,0.09,0.01,21,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.05,0.17
O:AMAT180427C00058500,2018-04-23,2018-04-27,AMAT,C,585.0,1,0.03,0.03,1030.65,NO,0.03,0.06,0.03,0.06,0.03,0.03,1,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.03,0.06
O:AMAT180427C00059000,2018-04-23,2018-04-27,AMAT,C,590.0,46,0.03,0.05,1040.32,NO,0.04,0.07,0.02,0.04,0.05,0.02,3,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.04,0.1
O:AMAT180427C00060000,2018-04-23,2018-04-27,AMAT,C,600.0,11,0.02,0.02,1059.64,NO,0.02,0.04,0.02,0.04,0.02,0.02,5,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.02,0.04
O:AMAT180427C00061000,2018-04-23,2018-04-27,AMAT,C,610.0,1,0.01,0.01,1078.97,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.01,0.02
O:AMAT180427C00062000,2018-04-23,2018-04-27,AMAT,C,620.0,11,0.01,0.02,1098.3,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.02,0.04
O:AMAT180427C00062500,2018-04-23,2018-04-27,AMAT,C,625.0,2,0.01,0.01,1107.96,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.01,0.02
O:AMAT180427C00063000,2018-04-23,2018-04-27,AMAT,C,630.0,1,0.05,0.05,1117.63,NO,0.05,0.1,0.05,0.1,0.05,0.05,1,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.05,0.1
O:AMAT180427C00065000,2018-04-23,2018-04-27,AMAT,C,650.0,3,0.09,0.03,1156.28,NO,0.06,0.12,0.03,0.06,0.09,0.03,2,1524456000000000000,4,Weekly,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.06,0.17
O:AMAT180504C00045000,2018-04-30,2018-05-04,AMAT,C,450.0,1,4.69,4.69,800.9,NO,4.69,9.39,4.69,9.39,4.69,4.69,1,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,4.69,9.39
O:AMAT180504C00047000,2018-04-30,2018-05-04,AMAT,C,470.0,24,2.58,3.0,840.94,NO,2.79,5.59,2.58,5.17,3.0,2.58,6,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,2.79,6.01
O:AMAT180504C00047500,2018-04-30,2018-05-04,AMAT,C,475.0,7,2.06,2.37,850.95,NO,2.22,4.43,2.06,4.12,2.37,2.06,2,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,2.22,4.74
O:AMAT180504C00048000,2018-04-30,2018-05-04,AMAT,C,480.0,11,2.0,2.01,860.96,NO,2.0,4.01,2.0,4.0,2.01,2.0,2,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,2.0,4.02
O:AMAT180504C00048500,2018-04-30,2018-05-04,AMAT,C,485.0,40,1.66,1.68,870.97,NO,1.67,3.34,1.66,3.32,1.68,1.66,2,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,1.67,3.36
O:AMAT180504C00049000,2018-04-30,2018-05-04,AMAT,C,490.0,33,1.2,1.23,880.98,NO,1.28,2.56,1.2,2.4,1.36,1.2,7,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,1.28,2.72
O:AMAT180504C00049500,2018-04-30,2018-05-04,AMAT,C,495.0,78,0.92,0.95,890.99,NO,0.92,1.83,0.73,1.46,1.1,0.73,23,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.92,2.2
O:AMAT180504C00050000,2018-04-30,2018-05-04,AMAT,C,500.0,362,0.7,0.75,901.0,NO,0.67,1.34,0.5,1.0,0.84,0.5,88,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.67,1.68
O:AMAT180504C00050500,2018-04-30,2018-05-04,AMAT,C,505.0,428,0.49,0.53,911.01,NO,0.48,0.96,0.35,0.7,0.61,0.35,52,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.48,1.22
O:AMAT180504C00051000,2018-04-30,2018-05-04,AMAT,C,510.0,318,0.39,0.38,921.02,NO,0.35,0.7,0.26,0.52,0.44,0.26,62,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.35,0.88
O:AMAT180504C00051500,2018-04-30,2018-05-04,AMAT,C,515.0,213,0.25,0.25,931.03,NO,0.22,0.45,0.16,0.32,0.29,0.16,25,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.22,0.58
O:AMAT180504C00052000,2018-04-30,2018-05-04,AMAT,C,520.0,628,0.19,0.15,941.04,NO,0.16,0.33,0.12,0.24,0.21,0.12,57,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.16,0.42
O:AMAT180504C00052500,2018-04-30,2018-05-04,AMAT,C,525.0,65,0.13,0.1,951.05,NO,0.1,0.21,0.08,0.16,0.13,0.08,7,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.1,0.26
O:AMAT180504C00053000,2018-04-30,2018-05-04,AMAT,C,530.0,73,0.09,0.04,961.06,NO,0.06,0.13,0.04,0.08,0.09,0.04,11,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.06,0.18
O:AMAT180504C00054000,2018-04-30,2018-05-04,AMAT,C,540.0,822,0.02,0.03,981.08,NO,0.02,0.04,0.01,0.02,0.03,0.01,34,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.02,0.06
O:AMAT180504C00054500,2018-04-30,2018-05-04,AMAT,C,545.0,2,0.03,0.03,991.09,NO,0.03,0.06,0.03,0.06,0.03,0.03,2,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.03,0.06
O:AMAT180504C00055000,2018-04-30,2018-05-04,AMAT,C,550.0,33,0.04,0.02,1001.1,NO,0.03,0.06,0.02,0.04,0.04,0.02,4,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.03,0.08
O:AMAT180504C00055500,2018-04-30,2018-05-04,AMAT,C,555.0,5,0.02,0.02,1011.11,NO,0.02,0.04,0.02,0.04,0.02,0.02,2,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.02,0.04
O:AMAT180504C00056000,2018-04-30,2018-05-04,AMAT,C,560.0,1,0.02,0.02,1021.12,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.02,0.04
O:AMAT180504C00056500,2018-04-30,2018-05-04,AMAT,C,565.0,1,0.01,0.01,1031.13,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.01,0.02
O:AMAT180504C00058000,2018-04-30,2018-05-04,AMAT,C,580.0,16,0.11,0.02,1061.16,NO,0.06,0.13,0.02,0.04,0.11,0.02,3,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.06,0.22
O:AMAT180504C00060000,2018-04-30,2018-05-04,AMAT,C,600.0,10,0.05,0.05,1101.2,NO,0.05,0.1,0.05,0.1,0.05,0.05,1,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.05,0.1
O:AMAT180504C00061000,2018-04-30,2018-05-04,AMAT,C,610.0,2,0.04,0.08,1121.22,NO,0.06,0.12,0.04,0.08,0.08,0.04,2,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.06,0.16
O:AMAT180504C00064000,2018-04-30,2018-05-04,AMAT,C,640.0,4,0.05,0.05,1181.28,NO,0.05,0.1,0.05,0.1,0.05,0.05,1,1525060800000000000,4,Weekly,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.05,0.1
O:AMAT180511C00046000,2018-05-07,2018-05-11,AMAT,C,460.0,124,6.35,6.5,769.57,NO,6.42,12.15,6.35,12.0,6.5,6.35,11,1525665600000000000,4,Weekly,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,6.42,12.29
O:AMAT180511C00046500,2018-05-07,2018-05-11,AMAT,C,465.0,16,6.3,6.3,779.02,NO,6.3,11.91,6.3,11.91,6.3,6.3,1,1525665600000000000,4,Weekly,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,6.3,11.91
O:AMAT180511C00048000,2018-05-07,2018-05-11,AMAT,C,480.0,2,4.69,4.69,807.37,NO,4.69,8.87,4.69,8.87,4.69,4.69,1,1525665600000000000,4,Weekly,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,4.69,8.87
O:AMAT180511C00048500,2018-05-07,2018-05-11,AMAT,C,485.0,85,4.35,4.1,816.82,NO,4.22,7.99,4.1,7.75,4.35,4.1,4,1525665600000000000,4,Weekly,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,4.22,8.22
O:AMAT180511C00049000,2018-05-07,2018-05-11,AMAT,C,490.0,5,3.5,3.81,826.28,NO,3.66,6.93,3.5,6.62,3.83,3.5,4,1525665600000000000,4,Weekly,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,3.66,7.24
O:AMAT180511C00049500,2018-05-07,2018-05-11,AMAT,C,495.0,2,3.29,3.29,835.73,NO,3.29,6.22,3.29,6.22,3.29,3.29,1,1525665600000000000,4,Weekly,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,3.29,6.22
O:AMAT180511C00050000,2018-05-07,2018-05-11,AMAT,C,500.0,46,2.9,2.73,845.18,NO,2.78,5.25,2.58,4.88,2.97,2.58,7,1525665600000000000,4,Weekly,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,2.78,5.61
O:AMAT180511C00050500,2018-05-07,2018-05-11,AMAT,C,505.0,255,2.27,2.25,854.63,NO,2.19,4.14,2.11,3.99,2.27,2.11,5,1525665600000000000,4,Weekly,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,2.19,4.29
O:AMAT180511C00051000,2018-05-07,2018-05-11,AMAT,C,510.0,25,1.82,1.79,864.08,NO,1.86,3.51,1.68,3.18,2.03,1.68,11,1525665600000000000,4,Weekly,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,1.86,3.84
O:AMAT180511C00051500,2018-05-07,2018-05-11,AMAT,C,515.0,137,1.53,1.41,873.53,NO,1.46,2.75,1.33,2.51,1.58,1.33,21,1525665600000000000,4,Weekly,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,1.46,2.99
O:AMAT180511C00052000,2018-05-07,2018-05-11,AMAT,C,520.0,173,1.4,1.1,882.99,NO,1.18,2.24,0.97,1.83,1.4,0.97,33,1525665600000000000,4,Weekly,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,1.18,2.65
O:AMAT180511C00052500,2018-05-07,2018-05-11,AMAT,C,525.0,189,0.8,0.76,892.44,NO,0.84,1.6,0.7,1.32,0.99,0.7,36,1525665600000000000,4,Weekly,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.84,1.87
O:AMAT180511C00053000,2018-05-07,2018-05-11,AMAT,C,530.0,620,0.73,0.51,901.89,NO,0.7,1.31,0.5,0.95,0.89,0.5,92,1525665600000000000,4,Weekly,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.7,1.68
O:AMAT180511C00053500,2018-05-07,2018-05-11,AMAT,C,535.0,262,0.47,0.37,911.34,NO,0.4,0.77,0.34,0.64,0.47,0.34,32,1525665600000000000,4,Weekly,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.4,0.89
O:AMAT180511C00054000,2018-05-07,2018-05-11,AMAT,C,540.0,416,0.23,0.22,920.79,NO,0.27,0.51,0.22,0.42,0.32,0.22,41,1525665600000000000,4,Weekly,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.27,0.6
O:AMAT180511C00054500,2018-05-07,2018-05-11,AMAT,C,545.0,37,0.17,0.15,930.25,NO,0.18,0.34,0.14,0.26,0.22,0.14,15,1525665600000000000,4,Weekly,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.18,0.42
O:AMAT180511C00055000,2018-05-07,2018-05-11,AMAT,C,550.0,310,0.15,0.1,939.7,NO,0.12,0.23,0.09,0.17,0.15,0.09,37,1525665600000000000,4,Weekly,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.12,0.28
O:AMAT180511C00055500,2018-05-07,2018-05-11,AMAT,C,555.0,18,0.09,0.07,949.15,NO,0.08,0.15,0.07,0.13,0.09,0.07,2,1525665600000000000,4,Weekly,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.08,0.17
O:AMAT180511C00056000,2018-05-07,2018-05-11,AMAT,C,560.0,62,0.05,0.05,958.6,NO,0.04,0.09,0.04,0.08,0.05,0.04,10,1525665600000000000,4,Weekly,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.04,0.09
O:AMAT180511C00056500,2018-05-07,2018-05-11,AMAT,C,565.0,33,0.05,0.03,968.05,NO,0.04,0.08,0.03,0.06,0.05,0.03,7,1525665600000000000,4,Weekly,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.04,0.09
O:AMAT180511C00058000,2018-05-07,2018-05-11,AMAT,C,580.0,1,0.02,0.02,996.41,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1525665600000000000,4,Weekly,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.02,0.04
O:AMAT180525C00043000,2018-05-21,2018-05-25,AMAT,C,430.0,7,7.94,6.75,737.15,NO,7.45,14.5,6.75,13.14,8.15,6.75,3,1526875200000000000,4,Weekly,50.71,50.0,51.36,49.37,51.36,50.85,51.33,51.33,0.017,7.45,15.87
O:AMAT180525C00045000,2018-05-21,2018-05-25,AMAT,C,450.0,23,5.6,4.95,776.08,NO,5.36,10.44,4.7,9.15,6.02,4.7,6,1526875200000000000,4,Weekly,50.71,50.0,51.36,49.37,51.36,50.85,51.33,51.33,0.017,5.36,11.72
O:AMAT180525C00045500,2018-05-21,2018-05-25,AMAT,C,455.0,1,5.0,5.0,785.82,NO,5.0,9.73,5.0,9.73,5.0,5.0,1,1526875200000000000,4,Weekly,50.71,50.0,51.36,49.37,51.36,50.85,51.33,51.33,0.017,5.0,9.73
O:AMAT180525C00046000,2018-05-21,2018-05-25,AMAT,C,460.0,110,4.95,3.85,795.55,NO,4.28,8.32,3.55,6.91,5.0,3.55,5,1526875200000000000,4,Weekly,50.71,50.0,51.36,49.37,51.36,50.85,51.33,51.33,0.017,4.28,9.73
O:AMAT180525C00046500,2018-05-21,2018-05-25,AMAT,C,465.0,2,3.4,3.4,805.29,NO,3.4,6.62,3.4,6.62,3.4,3.4,1,1526875200000000000,4,Weekly,50.71,50.0,51.36,49.37,51.36,50.85,51.33,51.33,0.017,3.4,6.62
O:AMAT180525C00047000,2018-05-21,2018-05-25,AMAT,C,470.0,87,3.92,2.42,815.02,NO,3.34,6.49,2.42,4.71,4.25,2.42,13,1526875200000000000,4,Weekly,50.71,50.0,51.36,49.37,51.36,50.85,51.33,51.33,0.017,3.34,8.27
