ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:AMAT190329C00041500,2019-03-25,2019-03-29,AMAT,C,415.0,11,0.22,0.08,934.14,NO,0.15,0.37,0.08,0.2,0.22,0.08,3,1553486400000000000,4,Weekly,39.69,39.4,40.13,39.06,40.13,39.66,39.84,39.84,0.0241,0.15,0.55
O:AMAT190329C00042000,2019-03-25,2019-03-29,AMAT,C,420.0,120,0.11,0.03,946.6,NO,0.08,0.21,0.03,0.07,0.14,0.03,25,1553486400000000000,4,Weekly,39.69,39.4,40.13,39.06,40.13,39.66,39.84,39.84,0.0241,0.08,0.35
O:AMAT190329C00042500,2019-03-25,2019-03-29,AMAT,C,425.0,43,0.04,0.03,959.06,NO,0.04,0.09,0.03,0.07,0.04,0.03,12,1553486400000000000,4,Weekly,39.69,39.4,40.13,39.06,40.13,39.66,39.84,39.84,0.0241,0.04,0.1
O:AMAT190329C00043000,2019-03-25,2019-03-29,AMAT,C,430.0,160,0.02,0.02,971.52,NO,0.02,0.05,0.02,0.05,0.02,0.02,10,1553486400000000000,4,Weekly,39.69,39.4,40.13,39.06,40.13,39.66,39.84,39.84,0.0241,0.02,0.05
O:AMAT190405C00037000,2019-04-01,2019-04-05,AMAT,C,370.0,22,3.67,4.05,798.71,NO,3.86,9.38,3.67,8.91,4.05,3.67,5,1554091200000000000,4,Weekly,40.3,41.13,41.17,40.21,41.17,43.04,43.39,43.39,0.0242,3.86,9.84
O:AMAT190405C00038000,2019-04-01,2019-04-05,AMAT,C,380.0,149,2.45,3.05,823.0,NO,2.75,6.68,2.45,5.95,3.05,2.45,12,1554091200000000000,4,Weekly,40.3,41.13,41.17,40.21,41.17,43.04,43.39,43.39,0.0242,2.75,7.41
O:AMAT190405C00038500,2019-04-01,2019-04-05,AMAT,C,385.0,32,2.41,2.66,835.15,NO,2.54,6.16,2.41,5.85,2.66,2.41,7,1554091200000000000,4,Weekly,40.3,41.13,41.17,40.21,41.17,43.04,43.39,43.39,0.0242,2.54,6.46
O:AMAT190405C00039000,2019-04-01,2019-04-05,AMAT,C,390.0,113,1.75,2.18,847.29,NO,1.96,4.77,1.75,4.25,2.18,1.75,12,1554091200000000000,4,Weekly,40.3,41.13,41.17,40.21,41.17,43.04,43.39,43.39,0.0242,1.96,5.3
O:AMAT190405C00039500,2019-04-01,2019-04-05,AMAT,C,395.0,91,1.0,1.68,859.44,NO,1.34,3.25,1.0,2.43,1.68,1.0,20,1554091200000000000,4,Weekly,40.3,41.13,41.17,40.21,41.17,43.04,43.39,43.39,0.0242,1.34,4.08
O:AMAT190405C00040000,2019-04-01,2019-04-05,AMAT,C,400.0,2589,0.73,1.33,871.58,NO,1.03,2.5,0.73,1.77,1.33,0.73,66,1554091200000000000,4,Weekly,40.3,41.13,41.17,40.21,41.17,43.04,43.39,43.39,0.0242,1.03,3.23
O:AMAT190405C00040500,2019-04-01,2019-04-05,AMAT,C,405.0,2829,0.38,0.94,883.73,NO,0.66,1.6,0.38,0.92,0.94,0.38,51,1554091200000000000,4,Weekly,40.3,41.13,41.17,40.21,41.17,43.04,43.39,43.39,0.0242,0.66,2.28
O:AMAT190405C00041000,2019-04-01,2019-04-05,AMAT,C,410.0,838,0.21,0.57,895.87,NO,0.4,0.98,0.21,0.51,0.6,0.21,108,1554091200000000000,4,Weekly,40.3,41.13,41.17,40.21,41.17,43.04,43.39,43.39,0.0242,0.4,1.46
O:AMAT190405C00041500,2019-04-01,2019-04-05,AMAT,C,415.0,189,0.26,0.38,908.02,NO,0.28,0.67,0.17,0.41,0.38,0.17,29,1554091200000000000,4,Weekly,40.3,41.13,41.17,40.21,41.17,43.04,43.39,43.39,0.0242,0.28,0.92
O:AMAT190405C00042000,2019-04-01,2019-04-05,AMAT,C,420.0,132,0.13,0.21,920.16,NO,0.16,0.38,0.1,0.24,0.21,0.1,39,1554091200000000000,4,Weekly,40.3,41.13,41.17,40.21,41.17,43.04,43.39,43.39,0.0242,0.16,0.51
O:AMAT190405C00042500,2019-04-01,2019-04-05,AMAT,C,425.0,9,0.05,0.05,932.31,NO,0.05,0.12,0.05,0.12,0.05,0.05,1,1554091200000000000,4,Weekly,40.3,41.13,41.17,40.21,41.17,43.04,43.39,43.39,0.0242,0.05,0.12
O:AMAT190405C00043000,2019-04-01,2019-04-05,AMAT,C,430.0,182,0.04,0.06,944.45,NO,0.04,0.11,0.03,0.07,0.06,0.03,11,1554091200000000000,4,Weekly,40.3,41.13,41.17,40.21,41.17,43.04,43.39,43.39,0.0242,0.04,0.15
O:AMAT190405C00044000,2019-04-01,2019-04-05,AMAT,C,440.0,20,0.02,0.02,968.74,NO,0.02,0.05,0.02,0.05,0.02,0.02,1,1554091200000000000,4,Weekly,40.3,41.13,41.17,40.21,41.17,43.04,43.39,43.39,0.0242,0.02,0.05
O:AMAT190412C00033000,2019-04-08,2019-04-12,AMAT,C,330.0,100,9.78,9.35,667.26,NO,9.56,22.24,9.35,21.74,9.78,9.35,2,1554696000000000000,4,Weekly,42.93,42.92,43.01,42.11,43.01,42.99,43.36,43.36,0.0242,9.56,22.74
O:AMAT190412C00035000,2019-04-08,2019-04-12,AMAT,C,350.0,1,7.8,7.8,713.76,NO,7.8,18.14,7.8,18.14,7.8,7.8,1,1554696000000000000,4,Weekly,42.93,42.92,43.01,42.11,43.01,42.99,43.36,43.36,0.0242,7.8,18.14
O:AMAT190412C00038000,2019-04-08,2019-04-12,AMAT,C,380.0,3,4.55,4.53,783.52,NO,4.54,10.56,4.53,10.53,4.55,4.53,3,1554696000000000000,4,Weekly,42.93,42.92,43.01,42.11,43.01,42.99,43.36,43.36,0.0242,4.54,10.58
O:AMAT190412C00039000,2019-04-08,2019-04-12,AMAT,C,390.0,18,3.7,3.83,806.77,NO,3.76,8.75,3.7,8.6,3.83,3.7,5,1554696000000000000,4,Weekly,42.93,42.92,43.01,42.11,43.01,42.99,43.36,43.36,0.0242,3.76,8.9
O:AMAT190412C00039500,2019-04-08,2019-04-12,AMAT,C,395.0,1,2.77,2.77,818.39,NO,2.77,6.44,2.77,6.44,2.77,2.77,1,1554696000000000000,4,Weekly,42.93,42.92,43.01,42.11,43.01,42.99,43.36,43.36,0.0242,2.77,6.44
O:AMAT190412C00040000,2019-04-08,2019-04-12,AMAT,C,400.0,14,2.7,2.74,830.02,NO,2.63,6.11,2.52,5.86,2.74,2.52,3,1554696000000000000,4,Weekly,42.93,42.92,43.01,42.11,43.01,42.99,43.36,43.36,0.0242,2.63,6.37
O:AMAT190412C00040500,2019-04-08,2019-04-12,AMAT,C,405.0,32,2.26,2.46,841.64,NO,2.26,5.25,2.06,4.79,2.46,2.06,4,1554696000000000000,4,Weekly,42.93,42.92,43.01,42.11,43.01,42.99,43.36,43.36,0.0242,2.26,5.72
O:AMAT190412C00041000,2019-04-08,2019-04-12,AMAT,C,410.0,60,2.1,1.73,853.27,NO,1.8,4.19,1.5,3.49,2.1,1.5,13,1554696000000000000,4,Weekly,42.93,42.92,43.01,42.11,43.01,42.99,43.36,43.36,0.0242,1.8,4.88
O:AMAT190412C00041500,2019-04-08,2019-04-12,AMAT,C,415.0,79,1.61,1.41,864.89,NO,1.33,3.09,1.05,2.44,1.61,1.05,6,1554696000000000000,4,Weekly,42.93,42.92,43.01,42.11,43.01,42.99,43.36,43.36,0.0242,1.33,3.74
O:AMAT190412C00042000,2019-04-08,2019-04-12,AMAT,C,420.0,259,1.17,1.15,876.52,NO,0.98,2.28,0.72,1.67,1.24,0.72,33,1554696000000000000,4,Weekly,42.93,42.92,43.01,42.11,43.01,42.99,43.36,43.36,0.0242,0.98,2.88
O:AMAT190412C00042500,2019-04-08,2019-04-12,AMAT,C,425.0,256,0.88,0.82,888.14,NO,0.72,1.67,0.5,1.16,0.94,0.5,40,1554696000000000000,4,Weekly,42.93,42.92,43.01,42.11,43.01,42.99,43.36,43.36,0.0242,0.72,2.19
O:AMAT190412C00043000,2019-04-08,2019-04-12,AMAT,C,430.0,139,0.66,0.5,899.77,NO,0.49,1.14,0.32,0.74,0.66,0.32,31,1554696000000000000,4,Weekly,42.93,42.92,43.01,42.11,43.01,42.99,43.36,43.36,0.0242,0.49,1.53
O:AMAT190412C00043500,2019-04-08,2019-04-12,AMAT,C,435.0,161,0.4,0.31,911.39,NO,0.29,0.67,0.18,0.42,0.4,0.18,27,1554696000000000000,4,Weekly,42.93,42.92,43.01,42.11,43.01,42.99,43.36,43.36,0.0242,0.29,0.93
O:AMAT190412C00044000,2019-04-08,2019-04-12,AMAT,C,440.0,129,0.23,0.18,923.02,NO,0.2,0.47,0.14,0.33,0.26,0.14,15,1554696000000000000,4,Weekly,42.93,42.92,43.01,42.11,43.01,42.99,43.36,43.36,0.0242,0.2,0.6
O:AMAT190412C00044500,2019-04-08,2019-04-12,AMAT,C,445.0,31,0.15,0.07,934.64,NO,0.11,0.26,0.07,0.16,0.15,0.07,4,1554696000000000000,4,Weekly,42.93,42.92,43.01,42.11,43.01,42.99,43.36,43.36,0.0242,0.11,0.35
O:AMAT190412C00045000,2019-04-08,2019-04-12,AMAT,C,450.0,87,0.11,0.05,946.27,NO,0.08,0.19,0.05,0.12,0.11,0.05,4,1554696000000000000,4,Weekly,42.93,42.92,43.01,42.11,43.01,42.99,43.36,43.36,0.0242,0.08,0.26
O:AMAT190412C00049000,2019-04-08,2019-04-12,AMAT,C,490.0,1,0.01,0.01,1039.27,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1554696000000000000,4,Weekly,42.93,42.92,43.01,42.11,43.01,42.99,43.36,43.36,0.0242,0.01,0.02
O:AMAT190426C00039500,2019-04-22,2019-04-26,AMAT,C,395.0,1,4.15,4.15,798.14,NO,4.15,9.44,4.15,9.44,4.15,4.15,1,1555905600000000000,4,Weekly,43.86,43.79,43.98,43.27,43.98,44.66,44.71,44.71,0.0242,4.15,9.44
O:AMAT190426C00040000,2019-04-22,2019-04-26,AMAT,C,400.0,14,3.7,3.6,809.5,NO,3.65,8.3,3.6,8.19,3.7,3.6,4,1555905600000000000,4,Weekly,43.86,43.79,43.98,43.27,43.98,44.66,44.71,44.71,0.0242,3.65,8.41
O:AMAT190426C00041000,2019-04-22,2019-04-26,AMAT,C,410.0,1,2.6,2.6,832.24,NO,2.6,5.91,2.6,5.91,2.6,2.6,1,1555905600000000000,4,Weekly,43.86,43.79,43.98,43.27,43.98,44.66,44.71,44.71,0.0242,2.6,5.91
O:AMAT190426C00042000,2019-04-22,2019-04-26,AMAT,C,420.0,25,2.01,2.05,854.98,NO,1.98,4.49,1.89,4.3,2.06,1.89,7,1555905600000000000,4,Weekly,43.86,43.79,43.98,43.27,43.98,44.66,44.71,44.71,0.0242,1.98,4.68
O:AMAT190426C00042500,2019-04-22,2019-04-26,AMAT,C,425.0,79,1.59,1.59,866.35,NO,1.56,3.55,1.53,3.48,1.59,1.53,6,1555905600000000000,4,Weekly,43.86,43.79,43.98,43.27,43.98,44.66,44.71,44.71,0.0242,1.56,3.62
O:AMAT190426C00043000,2019-04-22,2019-04-26,AMAT,C,430.0,608,1.26,1.4,877.72,NO,1.28,2.91,1.16,2.64,1.4,1.16,45,1555905600000000000,4,Weekly,43.86,43.79,43.98,43.27,43.98,44.66,44.71,44.71,0.0242,1.28,3.18
O:AMAT190426C00043500,2019-04-22,2019-04-26,AMAT,C,435.0,556,1.05,1.11,889.09,NO,1.0,2.26,0.86,1.96,1.13,0.86,62,1555905600000000000,4,Weekly,43.86,43.79,43.98,43.27,43.98,44.66,44.71,44.71,0.0242,1.0,2.57
O:AMAT190426C00044000,2019-04-22,2019-04-26,AMAT,C,440.0,401,0.64,0.8,900.45,NO,0.73,1.66,0.62,1.41,0.84,0.62,61,1555905600000000000,4,Weekly,43.86,43.79,43.98,43.27,43.98,44.66,44.71,44.71,0.0242,0.73,1.91
O:AMAT190426C00044500,2019-04-22,2019-04-26,AMAT,C,445.0,316,0.58,0.54,911.82,NO,0.5,1.15,0.42,0.95,0.59,0.42,60,1555905600000000000,4,Weekly,43.86,43.79,43.98,43.27,43.98,44.66,44.71,44.71,0.0242,0.5,1.34
O:AMAT190426C00045000,2019-04-22,2019-04-26,AMAT,C,450.0,177,0.35,0.38,923.19,NO,0.33,0.75,0.28,0.64,0.38,0.28,37,1555905600000000000,4,Weekly,43.86,43.79,43.98,43.27,43.98,44.66,44.71,44.71,0.0242,0.33,0.86
O:AMAT190426C00045500,2019-04-22,2019-04-26,AMAT,C,455.0,343,0.2,0.26,934.56,NO,0.23,0.52,0.19,0.43,0.27,0.19,35,1555905600000000000,4,Weekly,43.86,43.79,43.98,43.27,43.98,44.66,44.71,44.71,0.0242,0.23,0.61
O:AMAT190426C00046000,2019-04-22,2019-04-26,AMAT,C,460.0,81,0.15,0.16,945.93,NO,0.14,0.32,0.12,0.27,0.16,0.12,12,1555905600000000000,4,Weekly,43.86,43.79,43.98,43.27,43.98,44.66,44.71,44.71,0.0242,0.14,0.36
O:AMAT190426C00046500,2019-04-22,2019-04-26,AMAT,C,465.0,173,0.09,0.1,957.3,NO,0.1,0.23,0.09,0.2,0.11,0.09,7,1555905600000000000,4,Weekly,43.86,43.79,43.98,43.27,43.98,44.66,44.71,44.71,0.0242,0.1,0.25
O:AMAT190426C00047000,2019-04-22,2019-04-26,AMAT,C,470.0,72,0.07,0.07,968.67,NO,0.06,0.14,0.05,0.11,0.07,0.05,9,1555905600000000000,4,Weekly,43.86,43.79,43.98,43.27,43.98,44.66,44.71,44.71,0.0242,0.06,0.16
O:AMAT190426C00047500,2019-04-22,2019-04-26,AMAT,C,475.0,20,0.04,0.04,980.04,NO,0.04,0.09,0.04,0.09,0.04,0.04,1,1555905600000000000,4,Weekly,43.86,43.79,43.98,43.27,43.98,44.66,44.71,44.71,0.0242,0.04,0.09
O:AMAT190503C00040000,2019-04-29,2019-05-03,AMAT,C,400.0,4,4.28,4.28,790.67,NO,4.28,9.53,4.28,9.53,4.28,4.28,1,1556510400000000000,4,Weekly,44.57,44.24,44.91,44.2,44.91,43.96,44.15,44.15,0.0242,4.28,9.53
O:AMAT190503C00041000,2019-04-29,2019-05-03,AMAT,C,410.0,2,3.55,3.55,812.94,NO,3.55,7.9,3.55,7.9,3.55,3.55,1,1556510400000000000,4,Weekly,44.57,44.24,44.91,44.2,44.91,43.96,44.15,44.15,0.0242,3.55,7.9
O:AMAT190503C00042000,2019-04-29,2019-05-03,AMAT,C,420.0,63,2.65,2.44,835.2,NO,2.64,5.89,2.44,5.43,2.85,2.44,7,1556510400000000000,4,Weekly,44.57,44.24,44.91,44.2,44.91,43.96,44.15,44.15,0.0242,2.64,6.35
O:AMAT190503C00042500,2019-04-29,2019-05-03,AMAT,C,425.0,11,2.19,2.19,846.34,NO,2.19,4.88,2.19,4.88,2.19,2.19,1,1556510400000000000,4,Weekly,44.57,44.24,44.91,44.2,44.91,43.96,44.15,44.15,0.0242,2.19,4.88
O:AMAT190503C00043000,2019-04-29,2019-05-03,AMAT,C,430.0,56,1.85,1.46,857.47,NO,1.69,3.77,1.46,3.25,1.93,1.46,12,1556510400000000000,4,Weekly,44.57,44.24,44.91,44.2,44.91,43.96,44.15,44.15,0.0242,1.69,4.3
O:AMAT190503C00043500,2019-04-29,2019-05-03,AMAT,C,435.0,15,1.17,1.17,868.6,NO,1.17,2.61,1.17,2.61,1.17,1.17,1,1556510400000000000,4,Weekly,44.57,44.24,44.91,44.2,44.91,43.96,44.15,44.15,0.0242,1.17,2.61
O:AMAT190503C00044000,2019-04-29,2019-05-03,AMAT,C,440.0,224,1.14,0.71,879.74,NO,0.94,2.09,0.7,1.56,1.18,0.7,31,1556510400000000000,4,Weekly,44.57,44.24,44.91,44.2,44.91,43.96,44.15,44.15,0.0242,0.94,2.63
O:AMAT190503C00044500,2019-04-29,2019-05-03,AMAT,C,445.0,446,0.83,0.47,890.87,NO,0.65,1.45,0.47,1.05,0.83,0.47,52,1556510400000000000,4,Weekly,44.57,44.24,44.91,44.2,44.91,43.96,44.15,44.15,0.0242,0.65,1.85
O:AMAT190503C00045000,2019-04-29,2019-05-03,AMAT,C,450.0,399,0.49,0.27,902.0,NO,0.44,0.97,0.27,0.6,0.6,0.27,77,1556510400000000000,4,Weekly,44.57,44.24,44.91,44.2,44.91,43.96,44.15,44.15,0.0242,0.44,1.34
O:AMAT190503C00045500,2019-04-29,2019-05-03,AMAT,C,455.0,822,0.36,0.18,913.14,NO,0.28,0.63,0.18,0.4,0.39,0.18,70,1556510400000000000,4,Weekly,44.57,44.24,44.91,44.2,44.91,43.96,44.15,44.15,0.0242,0.28,0.87
O:AMAT190503C00046000,2019-04-29,2019-05-03,AMAT,C,460.0,152,0.19,0.09,924.27,NO,0.17,0.38,0.09,0.2,0.25,0.09,25,1556510400000000000,4,Weekly,44.57,44.24,44.91,44.2,44.91,43.96,44.15,44.15,0.0242,0.17,0.56
O:AMAT190503C00046500,2019-04-29,2019-05-03,AMAT,C,465.0,4,0.08,0.05,935.4,NO,0.06,0.14,0.05,0.11,0.08,0.05,2,1556510400000000000,4,Weekly,44.57,44.24,44.91,44.2,44.91,43.96,44.15,44.15,0.0242,0.06,0.18
O:AMAT190503C00047000,2019-04-29,2019-05-03,AMAT,C,470.0,5,0.08,0.06,946.54,NO,0.07,0.16,0.06,0.13,0.08,0.06,2,1556510400000000000,4,Weekly,44.57,44.24,44.91,44.2,44.91,43.96,44.15,44.15,0.0242,0.07,0.18
O:AMAT190510C00037500,2019-05-06,2019-05-10,AMAT,C,375.0,10,4.95,4.95,769.06,NO,4.95,11.47,4.95,11.47,4.95,4.95,1,1557115200000000000,4,Weekly,42.41,43.11,43.15,41.79,43.15,40.8,41.19,41.19,0.0239,4.95,11.47
O:AMAT190510C00040000,2019-05-06,2019-05-10,AMAT,C,400.0,46,2.55,2.63,827.0,NO,2.47,5.74,2.32,5.38,2.63,2.32,7,1557115200000000000,4,Weekly,42.41,43.11,43.15,41.79,43.15,40.8,41.19,41.19,0.0239,2.47,6.1
O:AMAT190510C00040500,2019-05-06,2019-05-10,AMAT,C,405.0,35,1.89,2.36,838.59,NO,2.11,4.89,1.86,4.31,2.36,1.86,12,1557115200000000000,4,Weekly,42.41,43.11,43.15,41.79,43.15,40.8,41.19,41.19,0.0239,2.11,5.47
O:AMAT190510C00041000,2019-05-06,2019-05-10,AMAT,C,410.0,64,1.53,1.83,850.17,NO,1.64,3.81,1.46,3.38,1.83,1.46,22,1557115200000000000,4,Weekly,42.41,43.11,43.15,41.79,43.15,40.8,41.19,41.19,0.0239,1.64,4.24
O:AMAT190510C00041500,2019-05-06,2019-05-10,AMAT,C,415.0,179,1.15,1.77,861.76,NO,1.42,3.3,1.08,2.5,1.77,1.08,27,1557115200000000000,4,Weekly,42.41,43.11,43.15,41.79,43.15,40.8,41.19,41.19,0.0239,1.42,4.1
O:AMAT190510C00042000,2019-05-06,2019-05-10,AMAT,C,420.0,192,0.8,1.1,873.35,NO,0.96,2.21,0.74,1.71,1.17,0.74,31,1557115200000000000,4,Weekly,42.41,43.11,43.15,41.79,43.15,40.8,41.19,41.19,0.0239,0.96,2.71
O:AMAT190510C00042500,2019-05-06,2019-05-10,AMAT,C,425.0,384,0.68,1.01,884.94,NO,0.76,1.76,0.51,1.18,1.01,0.51,79,1557115200000000000,4,Weekly,42.41,43.11,43.15,41.79,43.15,40.8,41.19,41.19,0.0239,0.76,2.34
O:AMAT190510C00043000,2019-05-06,2019-05-10,AMAT,C,430.0,630,0.4,0.7,896.52,NO,0.52,1.21,0.33,0.76,0.71,0.33,109,1557115200000000000,4,Weekly,42.41,43.11,43.15,41.79,43.15,40.8,41.19,41.19,0.0239,0.52,1.65
O:AMAT190510C00043500,2019-05-06,2019-05-10,AMAT,C,435.0,252,0.23,0.45,908.11,NO,0.32,0.74,0.19,0.44,0.45,0.19,53,1557115200000000000,4,Weekly,42.41,43.11,43.15,41.79,43.15,40.8,41.19,41.19,0.0239,0.32,1.04
O:AMAT190510C00044000,2019-05-06,2019-05-10,AMAT,C,440.0,410,0.16,0.25,919.7,NO,0.18,0.41,0.1,0.23,0.25,0.1,57,1557115200000000000,4,Weekly,42.41,43.11,43.15,41.79,43.15,40.8,41.19,41.19,0.0239,0.18,0.58
O:AMAT190510C00044500,2019-05-06,2019-05-10,AMAT,C,445.0,61,0.11,0.16,931.29,NO,0.12,0.28,0.08,0.19,0.16,0.08,14,1557115200000000000,4,Weekly,42.41,43.11,43.15,41.79,43.15,40.8,41.19,41.19,0.0239,0.12,0.37
O:AMAT190510C00045000,2019-05-06,2019-05-10,AMAT,C,450.0,119,0.1,0.05,942.87,NO,0.07,0.16,0.04,0.09,0.1,0.04,19,1557115200000000000,4,Weekly,42.41,43.11,43.15,41.79,43.15,40.8,41.19,41.19,0.0239,0.07,0.23
O:AMAT190510C00045500,2019-05-06,2019-05-10,AMAT,C,455.0,59,0.05,0.03,954.46,NO,0.04,0.09,0.03,0.07,0.05,0.03,14,1557115200000000000,4,Weekly,42.41,43.11,43.15,41.79,43.15,40.8,41.19,41.19,0.0239,0.04,0.12
O:AMAT190510C00046000,2019-05-06,2019-05-10,AMAT,C,460.0,88,0.03,0.02,966.05,NO,0.02,0.06,0.02,0.05,0.03,0.02,24,1557115200000000000,4,Weekly,42.41,43.11,43.15,41.79,43.15,40.8,41.19,41.19,0.0239,0.02,0.07
O:AMAT190510C00047000,2019-05-06,2019-05-10,AMAT,C,470.0,5,0.02,0.02,989.22,NO,0.02,0.05,0.02,0.05,0.02,0.02,1,1557115200000000000,4,Weekly,42.41,43.11,43.15,41.79,43.15,40.8,41.19,41.19,0.0239,0.02,0.05
O:AMAT190524C00035000,2019-05-20,2019-05-24,AMAT,C,350.0,5,5.25,5.25,718.52,NO,5.25,12.28,5.25,12.28,5.25,5.25,1,1558324800000000000,4,Weekly,41.8,40.35,42.76,40.22,42.76,39.5,40.4,40.4,0.0239,5.25,12.28
O:AMAT190524C00037000,2019-05-20,2019-05-24,AMAT,C,370.0,69,5.4,3.35,765.29,NO,4.38,10.23,3.35,7.83,5.4,3.35,12,1558324800000000000,4,Weekly,41.8,40.35,42.76,40.22,42.76,39.5,40.4,40.4,0.0239,4.38,12.63
O:AMAT190524C00038500,2019-05-20,2019-05-24,AMAT,C,385.0,31,3.75,1.95,800.37,NO,2.84,6.65,1.94,4.54,3.75,1.94,7,1558324800000000000,4,Weekly,41.8,40.35,42.76,40.22,42.76,39.5,40.4,40.4,0.0239,2.84,8.77
O:AMAT190524C00039000,2019-05-20,2019-05-24,AMAT,C,390.0,99,1.9,1.6,812.07,NO,1.74,4.06,1.57,3.67,1.9,1.57,16,1558324800000000000,4,Weekly,41.8,40.35,42.76,40.22,42.76,39.5,40.4,40.4,0.0239,1.74,4.44
O:AMAT190524C00039500,2019-05-20,2019-05-24,AMAT,C,395.0,80,1.73,1.18,823.76,NO,1.46,3.4,1.18,2.76,1.73,1.18,16,1558324800000000000,4,Weekly,41.8,40.35,42.76,40.22,42.76,39.5,40.4,40.4,0.0239,1.46,4.05
O:AMAT190524C00040000,2019-05-20,2019-05-24,AMAT,C,400.0,204,2.59,0.85,835.45,NO,1.76,4.1,0.85,1.99,2.66,0.85,23,1558324800000000000,4,Weekly,41.8,40.35,42.76,40.22,42.76,39.5,40.4,40.4,0.0239,1.76,6.22
O:AMAT190524C00040500,2019-05-20,2019-05-24,AMAT,C,405.0,341,2.1,0.62,847.15,NO,1.36,3.17,0.61,1.43,2.1,0.61,49,1558324800000000000,4,Weekly,41.8,40.35,42.76,40.22,42.76,39.5,40.4,40.4,0.0239,1.36,4.91
O:AMAT190524C00041000,2019-05-20,2019-05-24,AMAT,C,410.0,1093,1.43,0.42,858.84,NO,1.07,2.5,0.41,0.96,1.73,0.41,91,1558324800000000000,4,Weekly,41.8,40.35,42.76,40.22,42.76,39.5,40.4,40.4,0.0239,1.07,4.05
O:AMAT190524C00041500,2019-05-20,2019-05-24,AMAT,C,415.0,580,1.38,0.26,870.53,NO,0.82,1.92,0.26,0.61,1.38,0.26,63,1558324800000000000,4,Weekly,41.8,40.35,42.76,40.22,42.76,39.5,40.4,40.4,0.0239,0.82,3.23
O:AMAT190524C00042000,2019-05-20,2019-05-24,AMAT,C,420.0,978,0.74,0.17,882.23,NO,0.66,1.54,0.17,0.4,1.15,0.17,129,1558324800000000000,4,Weekly,41.8,40.35,42.76,40.22,42.76,39.5,40.4,40.4,0.0239,0.66,2.69
O:AMAT190524C00042500,2019-05-20,2019-05-24,AMAT,C,425.0,1086,0.55,0.11,893.92,NO,0.46,1.08,0.08,0.19,0.84,0.08,132,1558324800000000000,4,Weekly,41.8,40.35,42.76,40.22,42.76,39.5,40.4,40.4,0.0239,0.46,1.96
O:AMAT190524C00043000,2019-05-20,2019-05-24,AMAT,C,430.0,750,0.3,0.06,905.61,NO,0.32,0.75,0.06,0.14,0.58,0.06,167,1558324800000000000,4,Weekly,41.8,40.35,42.76,40.22,42.76,39.5,40.4,40.4,0.0239,0.32,1.36
O:AMAT190524C00043500,2019-05-20,2019-05-24,AMAT,C,435.0,244,0.33,0.04,917.31,NO,0.18,0.43,0.04,0.09,0.33,0.04,42,1558324800000000000,4,Weekly,41.8,40.35,42.76,40.22,42.76,39.5,40.4,40.4,0.0239,0.18,0.77
O:AMAT190524C00044000,2019-05-20,2019-05-24,AMAT,C,440.0,387,0.1,0.03,929.0,NO,0.12,0.28,0.01,0.02,0.23,0.01,69,1558324800000000000,4,Weekly,41.8,40.35,42.76,40.22,42.76,39.5,40.4,40.4,0.0239,0.12,0.54
O:AMAT190524C00044500,2019-05-20,2019-05-24,AMAT,C,445.0,77,0.26,0.02,940.69,NO,0.14,0.32,0.01,0.02,0.26,0.01,21,1558324800000000000,4,Weekly,41.8,40.35,42.76,40.22,42.76,39.5,40.4,40.4,0.0239,0.14,0.61
O:AMAT190524C00045000,2019-05-20,2019-05-24,AMAT,C,450.0,801,0.05,0.01,952.39,NO,0.05,0.12,0.01,0.02,0.09,0.01,53,1558324800000000000,4,Weekly,41.8,40.35,42.76,40.22,42.76,39.5,40.4,40.4,0.0239,0.05,0.21
O:AMAT190524C00045500,2019-05-20,2019-05-24,AMAT,C,455.0,16,0.04,0.02,964.08,NO,0.03,0.07,0.02,0.05,0.04,0.02,6,1558324800000000000,4,Weekly,41.8,40.35,42.76,40.22,42.76,39.5,40.4,40.4,0.0239,0.03,0.09
O:AMAT190524C00046000,2019-05-20,2019-05-24,AMAT,C,460.0,25,0.05,0.01,975.77,NO,0.03,0.07,0.01,0.02,0.05,0.01,2,1558324800000000000,4,Weekly,41.8,40.35,42.76,40.22,42.76,39.5,40.4,40.4,0.0239,0.03,0.12
O:AMAT190524C00047000,2019-05-20,2019-05-24,AMAT,C,470.0,4,0.02,0.02,999.16,NO,0.02,0.05,0.02,0.05,0.02,0.02,2,1558324800000000000,4,Weekly,41.8,40.35,42.76,40.22,42.76,39.5,40.4,40.4,0.0239,0.02,0.05
O:AMAT190607C00034000,2019-06-03,2019-06-07,AMAT,C,340.0,10,5.2,5.2,757.29,NO,5.2,13.11,5.2,13.11,5.2,5.2,1,1559534400000000000,4,Weekly,38.97,38.78,39.66,38.54,39.66,41.51,41.88,41.88,0.0238,5.2,13.11
