ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK200403C00077000,2020-03-30,2020-04-03,XLK,C,77.0,55.0,4.75,5.85,-33.33,YES,5.3,4.59,4.75,4.11,5.85,4.75,8.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,5.3,5.06
O:XLK200403C00078000,2020-03-30,2020-04-03,XLK,C,78.0,21.0,5.01,4.9,-32.47,YES,4.955,4.29,4.9,4.24,5.01,4.9,3.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,4.955,4.34
O:XLK200403C00079000,2020-03-30,2020-04-03,XLK,C,79.0,130.0,3.45,4.02,-31.6,YES,3.635,3.15,3.25,2.81,4.02,3.25,25.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,3.635,3.48
O:XLK200403C00080000,2020-03-30,2020-04-03,XLK,C,80.0,167.0,2.8,3.54,-30.74,YES,3.0700000000000003,2.66,2.6,2.25,3.54,2.6,51.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,3.0700000000000003,3.06
O:XLK200403C00081000,2020-03-30,2020-04-03,XLK,C,81.0,78.0,2.38,2.82,-29.87,YES,2.47,2.14,2.12,1.84,2.82,2.12,34.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,2.47,2.44
O:XLK200403C00082000,2020-03-30,2020-04-03,XLK,C,82.0,329.0,1.88,2.3,-29.0,YES,1.995,1.73,1.65,1.43,2.34,1.65,75.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,1.995,2.03
O:XLK200403C00083000,2020-03-30,2020-04-03,XLK,C,83.0,102.0,1.44,1.81,-28.14,YES,1.54,1.33,1.26,1.09,1.82,1.26,41.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,1.54,1.58
O:XLK200403C00084000,2020-03-30,2020-04-03,XLK,C,84.0,177.0,1.04,1.33,-27.27,YES,1.165,1.01,0.96,0.83,1.37,0.96,69.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,1.165,1.19
O:XLK200403C00085000,2020-03-30,2020-04-03,XLK,C,85.0,248.0,0.75,1.01,-26.41,YES,0.855,0.74,0.7,0.61,1.01,0.7,65.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,0.855,0.87
O:XLK200403C00086000,2020-03-30,2020-04-03,XLK,C,86.0,110.0,0.52,0.67,-25.54,YES,0.6,0.52,0.5,0.43,0.7,0.5,33.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,0.6,0.61
O:XLK200403C00086500,2020-03-30,2020-04-03,XLK,C,86.5,59.0,0.41,0.52,-25.11,YES,0.49,0.42,0.4,0.35,0.58,0.4,23.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,0.49,0.5
O:XLK200403C00087000,2020-03-30,2020-04-03,XLK,C,87.0,35.0,0.4,0.47,-24.68,YES,0.42,0.36,0.37,0.32,0.47,0.37,12.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,0.42,0.41
O:XLK200403C00087500,2020-03-30,2020-04-03,XLK,C,87.5,20.0,0.28,0.29,-24.24,YES,0.3,0.26,0.28,0.24,0.32,0.28,10.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,0.3,0.28
O:XLK200403C00088000,2020-03-30,2020-04-03,XLK,C,88.0,3.0,0.26,0.25,-23.81,YES,0.265,0.23,0.25,0.22,0.28,0.25,3.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,0.265,0.24
O:XLK200403C00088500,2020-03-30,2020-04-03,XLK,C,88.5,131.0,0.18,0.15,-23.38,YES,0.1649999999999999,0.14,0.15,0.13,0.18,0.15,7.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,0.1649999999999999,0.16
O:XLK200403C00089000,2020-03-30,2020-04-03,XLK,C,89.0,139.0,0.16,0.12,-22.94,YES,0.14,0.12,0.12,0.1,0.16,0.12,6.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,0.14,0.14
O:XLK200403C00090000,2020-03-30,2020-04-03,XLK,C,90.0,6.0,0.15,0.08,-22.08,YES,0.11,0.1,0.07,0.06,0.15,0.07,6.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,0.11,0.13
O:XLK200403C00090500,2020-03-30,2020-04-03,XLK,C,90.5,3.0,0.08,0.09,-21.65,YES,0.0849999999999999,0.07,0.08,0.07,0.09,0.08,3.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,0.0849999999999999,0.08
O:XLK200403C00091500,2020-03-30,2020-04-03,XLK,C,91.5,9.0,0.06,0.05,-20.78,YES,0.055,0.05,0.05,0.04,0.06,0.05,4.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,0.055,0.05
O:XLK200403C00092000,2020-03-30,2020-04-03,XLK,C,92.0,1.0,0.09,0.09,-20.35,YES,0.09,0.08,0.09,0.08,0.09,0.09,1.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,0.09,0.08
O:XLK200403C00093000,2020-03-30,2020-04-03,XLK,C,93.0,1.0,0.02,0.02,-19.48,YES,0.02,0.02,0.02,0.02,0.02,0.02,1.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,0.02,0.02
O:XLK200403C00095500,2020-03-30,2020-04-03,XLK,C,95.5,10.0,0.01,0.01,-17.32,YES,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,0.01,0.01
O:XLK200403C00101000,2020-03-30,2020-04-03,XLK,C,101.0,1.0,0.03,0.03,-12.55,YES,0.03,0.03,0.03,0.03,0.03,0.03,1.0,1585540800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0065,,,0.03,0.03
O:XLK200424C00080000,2020-04-20,2020-04-24,XLK,C,80.0,11.0,9.2,9.21,-30.74,YES,9.205,7.97,9.2,7.97,9.21,9.2,2.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,9.205,7.97
O:XLK200424C00082000,2020-04-20,2020-04-24,XLK,C,82.0,1.0,7.1,7.1,-29.0,YES,7.1,6.15,7.1,6.15,7.1,7.1,1.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,7.1,6.15
O:XLK200424C00083000,2020-04-20,2020-04-24,XLK,C,83.0,1.0,6.18,6.18,-28.14,YES,6.18,5.35,6.18,5.35,6.18,6.18,1.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,6.18,5.35
O:XLK200424C00084000,2020-04-20,2020-04-24,XLK,C,84.0,1.0,4.65,4.65,-27.27,YES,4.65,4.03,4.65,4.03,4.65,4.65,1.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,4.65,4.03
O:XLK200424C00085000,2020-04-20,2020-04-24,XLK,C,85.0,15.0,3.94,4.08,-26.41,YES,4.34,3.76,3.94,3.41,4.74,3.94,11.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,4.34,4.1
O:XLK200424C00085500,2020-04-20,2020-04-24,XLK,C,85.5,4.0,3.54,3.66,-25.97,YES,3.6,3.12,3.54,3.06,3.66,3.54,2.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,3.6,3.17
O:XLK200424C00086000,2020-04-20,2020-04-24,XLK,C,86.0,3.0,3.8,3.8,-25.54,YES,3.8,3.29,3.8,3.29,3.8,3.8,1.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,3.8,3.29
O:XLK200424C00086500,2020-04-20,2020-04-24,XLK,C,86.5,4.0,3.5,3.37,-25.11,YES,3.435,2.97,3.37,2.92,3.5,3.37,3.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,3.435,3.03
O:XLK200424C00087000,2020-04-20,2020-04-24,XLK,C,87.0,23.0,2.72,2.31,-24.68,YES,2.67,2.31,2.31,2.0,3.03,2.31,7.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,2.67,2.62
O:XLK200424C00087500,2020-04-20,2020-04-24,XLK,C,87.5,13.0,2.51,2.38,-24.24,YES,2.51,2.17,2.38,2.06,2.64,2.38,6.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,2.51,2.29
O:XLK200424C00088000,2020-04-20,2020-04-24,XLK,C,88.0,59.0,2.1,1.84,-23.81,YES,2.05,1.77,1.8,1.56,2.3,1.8,18.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,2.05,1.99
O:XLK200424C00088500,2020-04-20,2020-04-24,XLK,C,88.5,54.0,1.77,1.73,-23.38,YES,1.84,1.59,1.6,1.39,2.08,1.6,16.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,1.84,1.8
O:XLK200424C00089000,2020-04-20,2020-04-24,XLK,C,89.0,155.0,1.5,1.32,-22.94,YES,1.57,1.36,1.31,1.13,1.83,1.31,41.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,1.57,1.58
O:XLK200424C00089500,2020-04-20,2020-04-24,XLK,C,89.5,103.0,1.25,1.13,-22.51,YES,1.36,1.18,1.12,0.97,1.6,1.12,31.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,1.36,1.39
O:XLK200424C00090000,2020-04-20,2020-04-24,XLK,C,90.0,295.0,1.05,0.96,-22.08,YES,1.105,0.96,0.89,0.77,1.32,0.89,82.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,1.105,1.14
O:XLK200424C00090500,2020-04-20,2020-04-24,XLK,C,90.5,34.0,0.8,0.77,-21.65,YES,0.925,0.8,0.75,0.65,1.1,0.75,15.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.925,0.95
O:XLK200424C00091000,2020-04-20,2020-04-24,XLK,C,91.0,68.0,0.59,0.62,-21.21,YES,0.745,0.65,0.59,0.51,0.9,0.59,19.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.745,0.78
O:XLK200424C00091500,2020-04-20,2020-04-24,XLK,C,91.5,19.0,0.58,0.6,-20.78,YES,0.595,0.52,0.5,0.43,0.69,0.5,7.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.595,0.6
O:XLK200424C00092000,2020-04-20,2020-04-24,XLK,C,92.0,134.0,0.41,0.4,-20.35,YES,0.48,0.42,0.4,0.35,0.56,0.4,18.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.48,0.48
O:XLK200424C00092500,2020-04-20,2020-04-24,XLK,C,92.5,13.0,0.32,0.3,-19.91,YES,0.36,0.31,0.3,0.26,0.42,0.3,5.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.36,0.36
O:XLK200424C00093000,2020-04-20,2020-04-24,XLK,C,93.0,181.0,0.25,0.33,-19.48,YES,0.295,0.26,0.23,0.2,0.36,0.23,22.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.295,0.31
O:XLK200424C00093500,2020-04-20,2020-04-24,XLK,C,93.5,2.0,0.19,0.19,-19.05,YES,0.19,0.16,0.19,0.16,0.19,0.19,2.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.19,0.16
O:XLK200424C00094000,2020-04-20,2020-04-24,XLK,C,94.0,7.0,0.1,0.21,-18.61,YES,0.155,0.13,0.1,0.09,0.21,0.1,2.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.155,0.18
O:XLK200424C00095000,2020-04-20,2020-04-24,XLK,C,95.0,12.0,0.09,0.1,-17.75,YES,0.095,0.08,0.09,0.08,0.1,0.09,3.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.095,0.09
O:XLK200424C00095500,2020-04-20,2020-04-24,XLK,C,95.5,2.0,0.08,0.09,-17.32,YES,0.0849999999999999,0.07,0.08,0.07,0.09,0.08,2.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.0849999999999999,0.08
O:XLK200424C00096000,2020-04-20,2020-04-24,XLK,C,96.0,2.0,0.05,0.05,-16.88,YES,0.05,0.04,0.05,0.04,0.05,0.05,2.0,1587355200000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.05,0.04
O:XLK200501C00079500,2020-04-27,2020-05-01,XLK,C,79.5,1.0,9.85,9.85,-31.17,YES,9.85,8.53,9.85,8.53,9.85,9.85,1.0,1587960000000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,9.85,8.53
O:XLK200501C00080000,2020-04-27,2020-05-01,XLK,C,80.0,5.0,9.33,8.95,-30.74,YES,9.14,7.91,8.95,7.75,9.33,8.95,2.0,1587960000000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,9.14,8.08
O:XLK200501C00083000,2020-04-27,2020-05-01,XLK,C,83.0,2.0,6.55,6.55,-28.14,YES,6.55,5.67,6.55,5.67,6.55,6.55,1.0,1587960000000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,6.55,5.67
O:XLK200501C00084000,2020-04-27,2020-05-01,XLK,C,84.0,4.0,5.62,5.8,-27.27,YES,5.71,4.94,5.62,4.87,5.8,5.62,2.0,1587960000000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,5.71,5.02
O:XLK200501C00085000,2020-04-27,2020-05-01,XLK,C,85.0,1.0,4.75,4.75,-26.41,YES,4.75,4.11,4.75,4.11,4.75,4.75,1.0,1587960000000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,4.75,4.11
O:XLK200501C00086000,2020-04-27,2020-05-01,XLK,C,86.0,1.0,3.83,3.83,-25.54,YES,3.83,3.32,3.83,3.32,3.83,3.83,1.0,1587960000000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,3.83,3.32
O:XLK200501C00086500,2020-04-27,2020-05-01,XLK,C,86.5,4.0,3.5,3.5,-25.11,YES,3.5,3.03,3.5,3.03,3.5,3.5,1.0,1587960000000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,3.5,3.03
O:XLK200501C00087000,2020-04-27,2020-05-01,XLK,C,87.0,22.0,2.97,3.17,-24.68,YES,3.08,2.67,2.86,2.48,3.3,2.86,7.0,1587960000000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,3.08,2.86
O:XLK200501C00087500,2020-04-27,2020-05-01,XLK,C,87.5,156.0,2.61,2.77,-24.24,YES,2.655,2.3,2.54,2.2,2.77,2.54,4.0,1587960000000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,2.655,2.4
O:XLK200501C00088000,2020-04-27,2020-05-01,XLK,C,88.0,32.0,2.35,2.45,-23.81,YES,2.41,2.09,2.25,1.95,2.57,2.25,17.0,1587960000000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,2.41,2.23
O:XLK200501C00088500,2020-04-27,2020-05-01,XLK,C,88.5,22.0,2.04,2.09,-23.38,YES,1.99,1.72,1.8,1.56,2.18,1.8,17.0,1587960000000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,1.99,1.89
O:XLK200501C00089000,2020-04-27,2020-05-01,XLK,C,89.0,51.0,1.7,1.79,-22.94,YES,1.755,1.52,1.59,1.38,1.92,1.59,30.0,1587960000000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,1.755,1.66
O:XLK200501C00089500,2020-04-27,2020-05-01,XLK,C,89.5,95.0,1.46,1.49,-22.51,YES,1.445,1.25,1.29,1.12,1.6,1.29,32.0,1587960000000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,1.445,1.39
O:XLK200501C00090000,2020-04-27,2020-05-01,XLK,C,90.0,157.0,1.18,1.18,-22.08,YES,1.2,1.04,1.02,0.88,1.38,1.02,49.0,1587960000000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,1.2,1.19
O:XLK200501C00090500,2020-04-27,2020-05-01,XLK,C,90.5,43.0,0.99,1.07,-21.65,YES,1.02,0.88,0.89,0.77,1.15,0.89,22.0,1587960000000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,1.02,1.0
O:XLK200501C00091000,2020-04-27,2020-05-01,XLK,C,91.0,224.0,0.71,0.79,-21.21,YES,0.795,0.69,0.67,0.58,0.92,0.67,43.0,1587960000000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.795,0.8
O:XLK200501C00092000,2020-04-27,2020-05-01,XLK,C,92.0,242.0,0.47,0.48,-20.35,YES,0.485,0.42,0.39,0.34,0.58,0.39,80.0,1587960000000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.485,0.5
O:XLK200501C00093000,2020-04-27,2020-05-01,XLK,C,93.0,183.0,0.26,0.25,-19.48,YES,0.275,0.24,0.22,0.19,0.33,0.22,20.0,1587960000000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.275,0.29
O:XLK200501C00094000,2020-04-27,2020-05-01,XLK,C,94.0,14.0,0.17,0.12,-18.61,YES,0.14,0.12,0.11,0.1,0.17,0.11,9.0,1587960000000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.14,0.15
O:XLK200501C00095000,2020-04-27,2020-05-01,XLK,C,95.0,199.0,0.08,0.08,-17.75,YES,0.09,0.08,0.07,0.06,0.11,0.07,18.0,1587960000000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.09,0.1
O:XLK200501C00100000,2020-04-27,2020-05-01,XLK,C,100.0,14.0,0.05,0.02,-13.42,YES,0.035,0.03,0.02,0.02,0.05,0.02,6.0,1587960000000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.035,0.04
O:XLK200508C00080000,2020-05-04,2020-05-08,XLK,C,80.0,1.0,9.5,9.5,-30.74,YES,9.5,8.23,9.5,8.23,9.5,9.5,1.0,1588564800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,9.5,8.23
O:XLK200508C00082000,2020-05-04,2020-05-08,XLK,C,82.0,2.0,6.9,6.9,-29.0,YES,6.9,5.97,6.9,5.97,6.9,6.9,1.0,1588564800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,6.9,5.97
O:XLK200508C00083500,2020-05-04,2020-05-08,XLK,C,83.5,1.0,5.5,5.5,-27.71,YES,5.5,4.76,5.5,4.76,5.5,5.5,1.0,1588564800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,5.5,4.76
O:XLK200508C00085000,2020-05-04,2020-05-08,XLK,C,85.0,27.0,3.85,5.3,-26.41,YES,4.575,3.96,3.85,3.33,5.3,3.85,13.0,1588564800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,4.575,4.59
O:XLK200508C00085500,2020-05-04,2020-05-08,XLK,C,85.5,2.0,4.25,4.25,-25.97,YES,4.25,3.68,4.25,3.68,4.25,4.25,1.0,1588564800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,4.25,3.68
O:XLK200508C00086500,2020-05-04,2020-05-08,XLK,C,86.5,1.0,3.51,3.51,-25.11,YES,3.51,3.04,3.51,3.04,3.51,3.51,1.0,1588564800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,3.51,3.04
O:XLK200508C00087000,2020-05-04,2020-05-08,XLK,C,87.0,49.0,2.4,3.5,-24.68,YES,2.95,2.55,2.4,2.08,3.5,2.4,11.0,1588564800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,2.95,3.03
O:XLK200508C00087500,2020-05-04,2020-05-08,XLK,C,87.5,8.0,2.28,3.15,-24.24,YES,2.715,2.35,2.28,1.97,3.15,2.28,3.0,1588564800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,2.715,2.73
O:XLK200508C00088000,2020-05-04,2020-05-08,XLK,C,88.0,29.0,1.9,2.65,-23.81,YES,2.26,1.96,1.87,1.62,2.65,1.87,12.0,1588564800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,2.26,2.29
O:XLK200508C00089000,2020-05-04,2020-05-08,XLK,C,89.0,92.0,1.45,1.88,-22.94,YES,1.595,1.38,1.26,1.09,1.93,1.26,39.0,1588564800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,1.595,1.67
O:XLK200508C00090000,2020-05-04,2020-05-08,XLK,C,90.0,233.0,0.94,1.55,-22.08,YES,1.19,1.03,0.83,0.72,1.55,0.83,78.0,1588564800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,1.19,1.34
O:XLK200508C00091000,2020-05-04,2020-05-08,XLK,C,91.0,384.0,0.58,1.0,-21.21,YES,0.795,0.69,0.55,0.48,1.04,0.55,89.0,1588564800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.795,0.9
O:XLK200508C00091500,2020-05-04,2020-05-08,XLK,C,91.5,424.0,0.42,0.76,-20.78,YES,0.6000000000000001,0.52,0.39,0.34,0.81,0.39,95.0,1588564800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.6000000000000001,0.7
O:XLK200508C00093000,2020-05-04,2020-05-08,XLK,C,93.0,154.0,0.21,0.36,-19.48,YES,0.265,0.23,0.17,0.15,0.36,0.17,53.0,1588564800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.265,0.31
O:XLK200508C00094000,2020-05-04,2020-05-08,XLK,C,94.0,19.0,0.1,0.08,-18.61,YES,0.105,0.09,0.08,0.07,0.13,0.08,5.0,1588564800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.105,0.11
O:XLK200508C00095000,2020-05-04,2020-05-08,XLK,C,95.0,321.0,0.04,0.1,-17.75,YES,0.07,0.06,0.04,0.03,0.1,0.04,17.0,1588564800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.07,0.09
O:XLK200508C00096000,2020-05-04,2020-05-08,XLK,C,96.0,35.0,0.03,0.05,-16.88,YES,0.04,0.03,0.03,0.03,0.05,0.03,4.0,1588564800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.04,0.04
O:XLK200508C00096500,2020-05-04,2020-05-08,XLK,C,96.5,1.0,0.02,0.02,-16.45,YES,0.02,0.02,0.02,0.02,0.02,0.02,1.0,1588564800000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,0.02,0.02
O:XLK200522C00083000,2020-05-18,2020-05-22,XLK,C,83.0,2.0,12.27,12.27,-28.14,YES,12.27,10.62,12.27,10.62,12.27,12.27,2.0,1589774400000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,12.27,10.62
O:XLK200522C00089000,2020-05-18,2020-05-22,XLK,C,89.0,4.0,6.3,6.59,-22.94,YES,6.445,5.58,6.3,5.45,6.59,6.3,2.0,1589774400000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,6.445,5.71
O:XLK200522C00090000,2020-05-18,2020-05-22,XLK,C,90.0,6.0,5.85,6.2,-22.08,YES,6.025,5.22,5.85,5.06,6.2,5.85,5.0,1589774400000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,6.025,5.37
O:XLK200522C00091000,2020-05-18,2020-05-22,XLK,C,91.0,11.0,4.75,5.0,-21.21,YES,4.9,4.24,4.7,4.07,5.1,4.7,8.0,1589774400000000000,4.0,Weekly,115.5,115.5,115.5,115.5,115.5,115.5,115.5,115.5,0.0005,,,4.9,4.42
